AppTimestamp(s),MAC,Frequency,RSSI
244.166,20:23:00:00:01:01,2462,-94
246.1378,20:23:00:00:00:12,2417,-61
246.1378,20:23:00:00:00:69,2422,-77
246.1378,20:23:00:00:00:73,2437,-80
246.1378,20:23:00:00:00:80,5220,-85
246.1378,20:23:00:00:00:79,5220,-86
246.1378,20:23:00:00:00:65,2437,-87
246.1378,20:23:00:00:00:82,2462,-87
246.1378,20:23:00:00:00:44,2462,-87
246.1378,20:23:00:00:00:45,2412,-89
246.1378,20:23:00:00:00:15,2452,-90
246.1378,20:23:00:00:00:01,2437,-91
246.1378,20:23:00:00:01:01,2462,-94
246.1378,20:23:00:00:01:00,2472,-95
248.1453,20:23:00:00:00:12,2417,-63
248.1453,20:23:00:00:00:73,2437,-74
248.1453,20:23:00:00:00:69,2422,-79
248.1453,20:23:00:00:00:80,5220,-85
248.1453,20:23:00:00:00:79,5220,-85
248.1453,20:23:00:00:00:82,2462,-87
248.1453,20:23:00:00:00:90,2437,-87
248.1453,20:23:00:00:00:44,2462,-89
248.1453,20:23:00:00:00:15,2452,-90
248.1453,20:23:00:00:00:55,2427,-92
248.1453,20:23:00:00:01:11,5240,-93
250.153,20:23:00:00:00:12,2417,-66
250.153,20:23:00:00:00:73,2437,-77
250.153,20:23:00:00:00:69,2422,-78
250.153,20:23:00:00:00:44,2462,-83
250.153,20:23:00:00:00:65,2437,-84
250.153,20:23:00:00:00:82,2462,-84
250.153,20:23:00:00:00:79,5220,-84
250.153,20:23:00:00:00:80,5220,-85
250.153,20:23:00:00:00:15,2452,-87
250.153,20:23:00:00:00:90,2437,-87
250.153,20:23:00:00:01:00,2472,-93
252.1371,20:23:00:00:00:12,2417,-62
252.1371,20:23:00:00:00:69,2422,-77
252.1371,20:23:00:00:00:65,2437,-80
252.1371,20:23:00:00:00:73,2437,-81
252.1371,20:23:00:00:00:79,5220,-81
252.1371,20:23:00:00:00:80,5220,-82
252.1371,20:23:00:00:00:90,2437,-84
252.1371,20:23:00:00:00:55,2427,-86
252.1371,20:23:00:00:00:82,2462,-86
252.1371,20:23:00:00:00:44,2462,-86
252.1371,20:23:00:00:00:15,2452,-87
252.1371,20:23:00:00:01:12,5240,-92
252.1371,20:23:00:00:01:11,5240,-92
252.1371,20:23:00:00:01:01,2462,-94
254.1676,20:23:00:00:00:12,2417,-64
254.1676,20:23:00:00:00:73,2437,-75
254.1676,20:23:00:00:00:69,2422,-80
254.1676,20:23:00:00:00:65,2437,-80
254.1676,20:23:00:00:00:90,2437,-84
254.1676,20:23:00:00:00:55,2427,-85
254.1676,20:23:00:00:00:82,2462,-85
254.1676,20:23:00:00:00:15,2452,-86
254.1676,20:23:00:00:00:80,5220,-86
254.1676,20:23:00:00:00:79,5220,-86
254.1676,20:23:00:00:00:44,2462,-86
254.1676,20:23:00:00:00:01,2437,-89
254.1676,20:23:00:00:01:11,5240,-91
254.1676,20:23:00:00:01:12,5240,-92
256.1423,20:23:00:00:00:12,2417,-65
256.1423,20:23:00:00:00:73,2437,-77
256.1423,20:23:00:00:00:69,2422,-82
256.1423,20:23:00:00:00:65,2437,-82
256.1423,20:23:00:00:00:90,2437,-83
256.1423,20:23:00:00:00:44,2462,-83
256.1423,20:23:00:00:00:15,2452,-85
256.1423,20:23:00:00:00:55,2427,-86
256.1423,20:23:00:00:00:80,5220,-87
256.1423,20:23:00:00:00:79,5220,-87
256.1423,20:23:00:00:00:82,2462,-88
256.1423,20:23:00:00:01:11,5240,-93
256.1423,20:23:00:00:01:12,5240,-94
256.1423,20:23:00:00:00:01,2437,-95
258.144,20:23:00:00:00:12,2417,-58
258.144,20:23:00:00:00:73,2437,-78
258.144,20:23:00:00:00:65,2437,-78
258.144,20:23:00:00:00:69,2422,-81
258.144,20:23:00:00:00:79,5220,-83
258.144,20:23:00:00:00:44,2462,-83
258.144,20:23:00:00:00:80,5220,-84
258.144,20:23:00:00:00:90,2437,-86
258.144,20:23:00:00:00:82,2462,-87
258.144,20:23:00:00:00:45,2412,-89
258.144,20:23:00:00:01:12,5240,-93
258.144,20:23:00:00:01:11,5240,-94
260.1479,20:23:00:00:00:12,2417,-63
260.1479,20:23:00:00:00:73,2437,-72
260.1479,20:23:00:00:00:65,2437,-82
260.1479,20:23:00:00:00:69,2422,-85
260.1479,20:23:00:00:00:55,2427,-85
260.1479,20:23:00:00:00:98,2462,-87
260.1479,20:23:00:00:01:43,2462,-89
260.1479,20:23:00:00:00:79,5220,-90
260.1479,20:23:00:00:01:00,2472,-90
260.1479,20:23:00:00:00:82,2462,-91
260.1479,20:23:00:00:00:80,5220,-91
260.1479,20:23:00:00:00:44,2462,-91
260.1479,20:23:00:00:00:15,2452,-92
260.1479,20:23:00:00:00:45,2412,-92
260.1479,20:23:00:00:01:12,5240,-93
260.1479,20:23:00:00:01:01,2462,-93
262.1809,20:23:00:00:00:12,2417,-61
262.1809,20:23:00:00:00:73,2437,-78
262.1809,20:23:00:00:00:65,2437,-78
262.1809,20:23:00:00:00:69,2422,-86
262.1809,20:23:00:00:00:15,2452,-86
262.1809,20:23:00:00:00:82,2462,-86
262.1809,20:23:00:00:00:90,2437,-87
262.1809,20:23:00:00:00:80,5220,-89
262.1809,20:23:00:00:00:55,2427,-90
262.1809,20:23:00:00:00:79,5220,-90
262.1809,20:23:00:00:00:01,2437,-91
262.1809,20:23:00:00:00:98,2462,-91
262.1809,20:23:00:00:00:97,2437,-91
262.1809,20:23:00:00:01:01,2462,-92
262.1809,20:23:00:00:01:00,2472,-95
264.1447,20:23:00:00:00:12,2417,-63
264.1447,20:23:00:00:00:73,2437,-81
264.1447,20:23:00:00:00:65,2437,-81
264.1447,20:23:00:00:00:98,2462,-87
264.1447,20:23:00:00:00:97,2437,-88
264.1447,20:23:00:00:00:94,2457,-88
264.1447,20:23:00:00:00:01,2437,-90
264.1447,20:23:00:00:00:79,5220,-91
264.1447,20:23:00:00:01:00,2472,-92
264.1447,20:23:00:00:00:80,5220,-93
264.1447,20:23:00:00:00:15,2452,-94
266.2707,20:23:00:00:00:12,2417,-71
266.2707,20:23:00:00:00:73,2437,-82
266.2707,20:23:00:00:00:65,2437,-87
266.2707,20:23:00:00:00:69,2422,-88
266.2707,20:23:00:00:01:07,5260,-91
266.2707,20:23:00:00:00:82,2462,-92
266.2707,20:23:00:00:00:90,2437,-92
266.2707,20:23:00:00:00:01,2437,-92
266.2707,20:23:00:00:01:00,2472,-93
266.2707,20:23:00:00:01:43,2462,-94
266.2707,20:23:00:00:00:25,2412,-94
266.2707,20:23:00:00:00:91,2412,-94
268.198,20:23:00:00:00:69,2422,-84
268.198,20:23:00:00:00:65,2437,-90
268.198,20:23:00:00:01:00,2472,-90
268.198,20:23:00:00:00:25,2412,-94
270.3209,20:23:00:00:00:12,2417,-69
270.3209,20:23:00:00:00:73,2437,-79
270.3209,20:23:00:00:00:65,2437,-82
270.3209,20:23:00:00:00:69,2422,-85
270.3209,20:23:00:00:01:07,5260,-86
270.3209,20:23:00:00:01:06,5260,-86
270.3209,20:23:00:00:00:15,2452,-89
270.3209,20:23:00:00:00:90,2437,-90
270.3209,20:23:00:00:00:97,2437,-90
270.3209,20:23:00:00:00:55,2427,-91
270.3209,20:23:00:00:01:00,2472,-91
270.3209,20:23:00:00:00:82,2462,-92
270.3209,20:23:00:00:01:01,2462,-92
270.3209,20:23:00:00:00:91,2412,-92
270.3209,20:23:00:00:01:43,2462,-93
270.3209,20:23:00:00:01:12,5240,-93
270.3209,20:23:00:00:00:01,2437,-94
272.4264,20:23:00:00:00:12,2417,-65
272.4264,20:23:00:00:00:69,2422,-78
272.4264,20:23:00:00:00:73,2437,-78
272.4264,20:23:00:00:00:65,2437,-78
272.4264,20:23:00:00:00:98,2462,-85
272.4264,20:23:00:00:00:15,2452,-86
272.4264,20:23:00:00:00:82,2462,-88
272.4264,20:23:00:00:00:90,2437,-88
272.4264,20:23:00:00:01:43,2462,-88
272.4264,20:23:00:00:01:07,5260,-88
272.4264,20:23:00:00:00:55,2427,-89
272.4264,20:23:00:00:00:79,5220,-89
272.4264,20:23:00:00:01:22,5320,-89
272.4264,20:23:00:00:01:23,5320,-89
272.4264,20:23:00:00:01:00,2472,-90
272.4264,20:23:00:00:00:01,2437,-91
272.4264,20:23:00:00:01:01,2462,-91
272.4264,20:23:00:00:00:80,5220,-92
272.4264,20:23:00:00:01:12,5240,-93
272.4264,20:23:00:00:01:11,5240,-93
276.5081,20:23:00:00:00:12,2417,-66
276.5081,20:23:00:00:00:65,2437,-81
276.5081,20:23:00:00:00:79,5220,-84
276.5081,20:23:00:00:00:69,2422,-86
276.5081,20:23:00:00:00:90,2437,-86
276.5081,20:23:00:00:00:80,5220,-86
276.5081,20:23:00:00:00:82,2462,-87
276.5081,20:23:00:00:01:23,5320,-87
276.5081,20:23:00:00:00:44,2462,-87
276.5081,20:23:00:00:00:73,2437,-88
276.5081,20:23:00:00:01:01,2462,-89
276.5081,20:23:00:00:01:06,5260,-89
276.5081,20:23:00:00:00:95,2437,-89
276.5081,20:23:00:00:00:15,2452,-90
276.5081,20:23:00:00:01:00,2472,-90
276.5081,20:23:00:00:01:22,5320,-90
276.5081,20:23:00:00:00:98,2462,-91
276.5081,20:23:00:00:01:11,5240,-91
276.5081,20:23:00:00:00:55,2427,-92
276.5081,20:23:00:00:00:01,2437,-92
276.5081,20:23:00:00:01:43,2462,-93
276.5081,20:23:00:00:01:12,5240,-93
276.5081,20:23:00:00:00:97,2437,-94
276.5081,20:23:00:00:00:25,2412,-95
280.4169,20:23:00:00:00:12,2417,-65
280.4169,20:23:00:00:00:73,2437,-78
280.4169,20:23:00:00:00:69,2422,-83
280.4169,20:23:00:00:00:15,2452,-85
280.4169,20:23:00:00:00:55,2427,-86
280.4169,20:23:00:00:00:65,2437,-87
280.4169,20:23:00:00:00:90,2437,-87
280.4169,20:23:00:00:01:01,2462,-87
280.4169,20:23:00:00:00:80,5220,-88
280.4169,20:23:00:00:00:79,5220,-88
280.4169,20:23:00:00:01:22,5320,-88
280.4169,20:23:00:00:01:23,5320,-88
280.4169,20:23:00:00:00:94,2457,-89
280.4169,20:23:00:00:00:82,2462,-90
280.4169,20:23:00:00:01:12,5240,-90
280.4169,20:23:00:00:00:97,2437,-91
280.4169,20:23:00:00:01:03,5520,-91
280.4169,20:23:00:00:01:11,5240,-92
280.4169,20:23:00:00:00:95,2437,-93
280.4169,20:23:00:00:01:43,2462,-94
280.4169,20:23:00:00:00:96,2437,-94
280.4169,20:23:00:00:01:18,2462,-94
280.4169,20:23:00:00:02:15,2462,-94
284.434,20:23:00:00:00:12,2417,-69
284.434,20:23:00:00:00:69,2422,-82
284.434,20:23:00:00:01:23,5320,-86
284.434,20:23:00:00:00:91,2412,-86
284.434,20:23:00:00:01:22,5320,-87
284.434,20:23:00:00:00:65,2437,-88
284.434,20:23:00:00:01:04,5520,-88
284.434,20:23:00:00:01:12,5240,-89
284.434,20:23:00:00:01:11,5240,-89
284.434,20:23:00:00:01:03,5520,-89
284.434,20:23:00:00:00:01,2437,-90
284.434,20:23:00:00:01:26,5320,-90
284.434,20:23:00:00:01:24,5320,-90
284.434,20:23:00:00:01:21,5500,-90
284.434,20:23:00:00:00:15,2452,-91
284.434,20:23:00:00:00:73,2437,-91
284.434,20:23:00:00:00:82,2462,-91
284.434,20:23:00:00:00:94,2457,-91
284.434,20:23:00:00:01:66,5240,-91
284.434,20:23:00:00:00:97,2437,-92
284.434,20:23:00:00:00:95,2437,-92
284.434,20:23:00:00:00:96,2437,-92
284.434,20:23:00:00:00:80,5220,-94
288.3108,20:23:00:00:00:12,2417,-73
288.3108,20:23:00:00:01:01,2462,-82
288.3108,20:23:00:00:01:23,5320,-85
288.3108,20:23:00:00:01:39,2412,-86
288.3108,20:23:00:00:01:12,5240,-87
288.3108,20:23:00:00:01:11,5240,-87
288.3108,20:23:00:00:01:22,5320,-87
288.3108,20:23:00:00:00:65,2437,-89
288.3108,20:23:00:00:00:96,2437,-89
288.3108,20:23:00:00:01:45,2462,-89
288.3108,20:23:00:00:01:15,5500,-89
288.3108,20:23:00:00:01:20,5500,-89
288.3108,20:23:00:00:00:69,2422,-90
288.3108,20:23:00:00:00:95,2437,-90
288.3108,20:23:00:00:01:24,5320,-90
288.3108,20:23:00:00:00:55,2427,-91
288.3108,20:23:00:00:01:26,5320,-91
288.3108,20:23:00:00:01:42,2432,-91
288.3108,20:23:00:00:01:19,5500,-91
288.3108,20:23:00:00:00:15,2452,-92
288.3108,20:23:00:00:00:73,2437,-92
288.3108,20:23:00:00:00:97,2437,-92
288.3108,20:23:00:00:00:94,2457,-92
288.3108,20:23:00:00:00:88,2462,-92
290.7331,20:23:00:00:00:12,2417,-73
290.7331,20:23:00:00:00:97,2437,-82
290.7331,20:23:00:00:01:01,2462,-83
290.7331,20:23:00:00:00:96,2437,-86
290.7331,20:23:00:00:00:91,2412,-86
290.7331,20:23:00:00:00:88,2462,-86
290.7331,20:23:00:00:01:10,2412,-86
290.7331,20:23:00:00:00:65,2437,-87
290.7331,20:23:00:00:00:69,2422,-88
290.7331,20:23:00:00:01:11,5240,-88
290.7331,20:23:00:00:01:21,5500,-88
290.7331,20:23:00:00:01:03,5520,-89
290.7331,20:23:00:00:01:19,5500,-89
290.7331,20:23:00:00:01:15,5500,-89
290.7331,20:23:00:00:01:20,5500,-89
290.7331,20:23:00:00:00:25,2412,-89
290.7331,20:23:00:00:01:17,5680,-89
290.7331,20:23:00:00:01:16,5500,-89
290.7331,20:23:00:00:01:22,5320,-90
290.7331,20:23:00:00:01:23,5320,-90
290.7331,20:23:00:00:00:94,2457,-90
290.7331,20:23:00:00:01:04,5520,-90
290.7331,20:23:00:00:01:18,2462,-90
290.7331,20:23:00:00:01:72,5260,-90
290.7331,20:23:00:00:01:14,5680,-90
290.7331,20:23:00:00:01:27,5500,-90
290.7331,20:23:00:00:00:01,2437,-91
290.7331,20:23:00:00:01:39,2412,-91
290.7331,20:23:00:00:00:82,2462,-92
290.7331,20:23:00:00:01:45,2462,-92
290.7331,20:23:00:00:01:28,2412,-92
290.7331,20:23:00:00:01:47,2462,-92
290.7331,20:23:00:00:01:36,5180,-93
290.7331,20:23:00:00:03:44,2462,-94
294.4425,20:23:00:00:00:12,2417,-72
294.4425,20:23:00:00:01:23,5320,-83
294.4425,20:23:00:00:01:03,5520,-83
294.4425,20:23:00:00:00:91,2412,-83
294.4425,20:23:00:00:01:04,5520,-83
294.4425,20:23:00:00:00:69,2422,-84
294.4425,20:23:00:00:01:22,5320,-84
294.4425,20:23:00:00:00:92,2412,-84
294.4425,20:23:00:00:00:95,2437,-85
294.4425,20:23:00:00:00:96,2437,-85
294.4425,20:23:00:00:00:97,2437,-86
294.4425,20:23:00:00:00:25,2412,-86
294.4425,20:23:00:00:00:88,2462,-87
294.4425,20:23:00:00:00:73,2437,-88
294.4425,20:23:00:00:00:55,2427,-89
294.4425,20:23:00:00:01:19,5500,-89
294.4425,20:23:00:00:01:20,5500,-89
294.4425,20:23:00:00:01:27,5500,-89
294.4425,20:23:00:00:00:65,2437,-90
294.4425,20:23:00:00:00:82,2462,-90
294.4425,20:23:00:00:01:11,5240,-90
294.4425,20:23:00:00:01:39,2412,-90
294.4425,20:23:00:00:00:93,2462,-90
294.4425,20:23:00:00:01:12,5240,-91
294.4425,20:23:00:00:01:16,5500,-91
294.4425,20:23:00:00:01:08,2437,-91
294.4425,20:23:00:00:00:01,2437,-92
294.4425,20:23:00:00:01:09,2437,-92
294.4425,20:23:00:00:01:38,2437,-92
294.4425,20:23:00:00:01:13,2462,-92
294.4425,20:23:00:00:01:29,5180,-94
298.4583,20:23:00:00:01:03,5520,-78
298.4583,20:23:00:00:01:04,5520,-78
298.4583,20:23:00:00:00:12,2417,-83
298.4583,20:23:00:00:01:17,5680,-83
298.4583,20:23:00:00:01:14,5680,-83
298.4583,20:23:00:00:00:15,2452,-84
298.4583,20:23:00:00:00:55,2427,-84
298.4583,20:23:00:00:00:91,2412,-84
298.4583,20:23:00:00:00:96,2437,-86
298.4583,20:23:00:00:00:69,2422,-87
298.4583,20:23:00:00:00:94,2457,-87
298.4583,20:23:00:00:00:92,2412,-87
298.4583,20:23:00:00:00:93,2462,-87
298.4583,20:23:00:00:00:97,2437,-88
298.4583,20:23:00:00:00:82,2462,-89
298.4583,20:23:00:00:00:95,2437,-89
298.4583,20:23:00:00:01:09,2437,-89
298.4583,20:23:00:00:01:02,5240,-89
298.4583,20:23:00:00:01:05,5240,-89
298.4583,20:23:00:00:01:12,5240,-90
298.4583,20:23:00:00:00:88,2462,-90
298.4583,20:23:00:00:01:19,5500,-90
298.4583,20:23:00:00:01:08,2437,-90
298.4583,20:23:00:00:00:65,2437,-91
298.4583,20:23:00:00:00:25,2412,-91
298.4583,20:23:00:00:01:38,2437,-91
298.4583,20:23:00:00:00:45,2412,-91
298.4583,20:23:00:00:00:01,2437,-92
298.4583,20:23:00:00:01:11,5240,-92
298.4583,20:23:00:00:00:79,5220,-92
298.4583,20:23:00:00:01:29,5180,-93
298.4583,20:23:00:00:00:80,5220,-93
298.4583,20:23:00:00:01:66,5240,-93
298.4583,20:23:00:00:03:25,2437,-93
