AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
260.3558,9869.4191,-2.4,0.2,-36.3
260.378,9869.4392,-2.5,0.2,-36.3
260.3992,9869.4592,-2.5,0.1,-36.2
260.414,9869.4792,-2.5,0.1,-36.2
260.4349,9869.4993,-2.4,0,-36.2
260.4559,9869.5193,-2.3,0,-36.2
260.4753,9869.5393,-2.2,0,-36.2
260.4938,9869.5593,-2,0,-36.3
260.5173,9869.5794,-1.9,-0.1,-36.2
260.5339,9869.5994,-1.7,-0.2,-36.1
260.5543,9869.6194,-1.4,-0.3,-36.1
260.5758,9869.6395,-1.2,-0.4,-36.1
260.5974,9869.6595,-1,-0.5,-36.1
260.6143,9869.6795,-0.8,-0.7,-36.1
260.6362,9869.6995,-0.7,-0.8,-36
260.6533,9869.7196,-0.5,-0.9,-36
260.675,9869.7396,-0.3,-1.2,-36
260.6993,9869.7596,-0.2,-1.4,-36
260.7202,9869.7797,0,-1.6,-35.8
260.7371,9869.7997,0.1,-1.9,-35.8
260.7595,9869.8197,0.2,-2.2,-35.7
260.7761,9869.8397,0.3,-2.4,-35.7
260.7959,9869.8597,0.5,-2.6,-35.6
260.8182,9869.8797,0.7,-2.8,-35.8
260.837,9869.8997,0.7,-3,-35.7
260.8605,9869.9197,0.8,-3.2,-35.6
260.8759,9869.9397,0.9,-3.3,-35.6
260.8979,9869.9597,0.9,-3.4,-35.6
260.9147,9869.9797,0.9,-3.4,-35.6
260.9355,9869.9997,0.9,-3.3,-35.6
260.9546,9870.0197,0.9,-3.2,-35.7
260.9743,9870.0397,0.9,-3.1,-35.7
261.0027,9870.0597,0.9,-2.9,-35.7
261.0273,9870.0797,0.9,-2.6,-35.8
261.0569,9870.0997,0.9,-2.4,-35.8
261.0677,9870.1196,0.9,-2.1,-35.9
261.0742,9870.1396,0.9,-1.8,-35.9
261.1019,9870.1596,0.7,-1.5,-35.9
261.1385,9870.1796,0.6,-1.2,-35.9
261.1403,9870.1996,0.6,-0.9,-35.9
261.1545,9870.2196,0.5,-0.7,-35.8
261.1755,9870.2396,0.3,-0.4,-35.9
261.193,9870.2596,0.2,-0.2,-35.9
261.2134,9870.2796,0,0,-35.9
261.2364,9870.2996,-0.1,0,-35.8
261.2581,9870.3196,-0.2,0,-35.8
261.2747,9870.3396,-0.4,0,-35.8
261.2956,9870.3596,-0.6,0,-35.8
261.3155,9870.3796,-0.8,0,-35.5
261.3375,9870.3996,-1,0.1,-35.5
261.3716,9870.4196,-1.1,0.3,-35.5
261.3959,9870.4396,-1.2,0.4,-35.6
261.401,9870.4596,-1.3,0.5,-35.6
261.4176,9870.4796,-1.3,0.7,-35.6
261.4355,9870.4996,-1.3,0.9,-35.5
261.4529,9870.5195,-1.2,1,-35.6
261.477,9870.5395,-1.1,1.1,-35.7
261.4927,9870.5595,-0.9,1.2,-35.7
261.516,9870.5795,-0.7,1.4,-35.8
261.5349,9870.5995,-0.4,1.5,-35.8
261.5529,9870.6195,-0.2,1.6,-35.8
261.5755,9870.6395,0,1.7,-36
261.5991,9870.6595,0.4,1.7,-36
261.6151,9870.6795,0.6,1.7,-36.2
261.6362,9870.6995,0.9,1.5,-36.3
261.6576,9870.7195,1.2,1.3,-36.2
261.6731,9870.7395,1.5,1.2,-36.3
261.6932,9870.7595,1.8,1,-36.4
261.7149,9870.7795,2.2,0.8,-36.4
261.7338,9870.7995,2.5,0.5,-36.6
261.7574,9870.8195,2.8,0.3,-36.6
261.7822,9870.8395,3.2,0,-36.6
261.8205,9870.8595,3.5,-0.1,-36.7
261.827,9870.8795,3.7,-0.3,-36.7
261.8404,9870.8995,4,-0.5,-36.8
261.8602,9870.9194,4.4,-0.7,-36.8
261.8793,9870.9394,4.7,-0.9,-36.8
261.8948,9870.9594,5,-1.1,-36.8
261.9161,9870.9794,5.3,-1.4,-37
261.9337,9870.9994,5.6,-1.5,-36.9
261.9546,9871.0194,5.8,-1.7,-36.9
261.9782,9871.0394,6.1,-1.8,-36.9
261.9972,9871.0594,6.4,-1.9,-36.9
262.0331,9871.0795,6.5,-1.9,-37
262.0468,9871.0995,6.7,-1.7,-36.9
262.0699,9871.1195,6.8,-1.5,-37
262.0869,9871.1396,6.9,-1.3,-37
262.0933,9871.1596,7,-1,-37.1
262.1204,9871.1796,7,-0.8,-37.1
262.1421,9871.1996,7,-0.5,-37.3
262.1564,9871.2197,6.9,-0.2,-37.4
262.1737,9871.2397,6.8,0,-37.4
262.2066,9871.2597,6.8,0.3,-37.5
262.215,9871.2798,6.6,0.6,-37.7
262.2328,9871.2998,6.5,0.8,-37.8
262.2552,9871.3198,6.2,1,-38
262.2736,9871.3398,5.9,1.1,-38.1
262.2934,9871.3599,5.6,1.2,-38.1
262.3159,9871.3799,5.3,1.2,-38.3
262.3337,9871.3999,4.8,1.2,-38.5
262.3535,9871.42,4.4,1,-38.5
262.3821,9871.44,3.9,0.8,-38.6
262.4053,9871.46,3.4,0.6,-38.7
262.4183,9871.48,3,0.4,-38.8
262.4393,9871.5001,2.7,0.2,-38.9
262.4531,9871.5201,2.2,0,-39
262.4729,9871.5401,1.8,-0.3,-39.2
262.4957,9871.5602,1.6,-0.4,-39.3
262.5154,9871.5802,1.3,-0.6,-39.2
262.5499,9871.6002,1.1,-0.7,-39.2
262.5603,9871.6202,1,-0.8,-39.3
262.5756,9871.6403,1,-0.8,-39.5
262.5947,9871.6603,1,-0.8,-39.7
262.617,9871.6803,1.1,-0.9,-39.7
262.6349,9871.7003,1.3,-0.8,-39.7
262.6564,9871.7203,1.6,-0.8,-39.9
262.6861,9871.7402,2,-0.8,-40
262.7047,9871.7602,2.5,-0.7,-39.9
262.7209,9871.7802,2.9,-0.7,-40
262.7362,9871.8002,3.4,-0.7,-40
262.7544,9871.8202,3.9,-0.8,-40.2
262.7749,9871.8402,4.4,-0.9,-40.3
262.7996,9871.8602,4.9,-1.1,-40.3
262.8179,9871.8802,5.4,-1.3,-40.6
262.8377,9871.9002,6.9,-2,-40.5
262.8574,9871.9202,6.9,-2.1,-40.4
262.8882,9871.9402,7.3,-2.7,-40.5
262.9049,9871.9602,7.6,-2.9,-40.6
262.9166,9871.9802,7.9,-3.2,-40.6
262.935,9872.0002,8.3,-3.4,-40.6
262.9543,9872.0202,8.6,-3.7,-40.6
262.9793,9872.0402,8.9,-4.1,-40.7
262.9955,9872.0602,9.1,-4.6,-40.8
263.0151,9872.0802,9.3,-5,-40.9
263.0362,9872.1002,9.4,-5.5,-40.9
263.0542,9872.1202,9.6,-5.9,-40.8
263.0733,9872.1401,9.7,-6.2,-40.8
263.0972,9872.1601,9.7,-6.5,-40.8
263.117,9872.1801,9.8,-6.6,-40.8
263.135,9872.2001,9.5,-6.7,-40.9
263.1553,9872.2201,9.5,-6.7,-41
263.1735,9872.2401,9.4,-6.7,-41
263.1929,9872.2601,9.3,-6.6,-41.2
263.2176,9872.2801,9.2,-6.6,-41.3
263.2345,9872.3001,9.1,-6.5,-41.5
263.2539,9872.3201,9,-6.4,-41.6
263.2782,9872.3401,8.9,-6.3,-41.8
263.295,9872.3601,8.7,-6.2,-42
263.3164,9872.3801,8.6,-6.1,-42.1
263.3369,9872.4001,8.4,-6,-42.2
263.3562,9872.4201,8.1,-5.9,-42.5
263.3772,9872.4401,8,-5.8,-42.6
263.3984,9872.4601,7.9,-5.7,-42.7
263.4173,9872.4801,7.7,-5.7,-42.9
263.4446,9872.5001,7.6,-5.7,-43
263.4659,9872.5201,7.4,-5.8,-43.2
263.4749,9872.54,7.2,-5.9,-43.5
263.4963,9872.56,7,-6.1,-43.5
263.5166,9872.58,6.9,-6.2,-43.7
263.535,9872.6,6.7,-6.3,-43.8
263.5536,9872.62,6.5,-6.4,-43.9
263.5775,9872.64,6.5,-6.4,-43.8
263.5978,9872.66,6.4,-6.5,-43.9
263.613,9872.68,6.5,-6.5,-43.9
263.6362,9872.7,6.6,-6.5,-44
263.6536,9872.72,6.8,-6.6,-44.1
263.6731,9872.74,6.9,-6.5,-44.1
263.696,9872.76,7,-6.5,-44.2
263.7164,9872.78,7.2,-6.4,-44.2
263.7373,9872.8,7.5,-6.3,-44.3
263.7566,9872.82,7.7,-6.2,-44.3
263.7768,9872.84,8,-6.1,-44.2
263.794,9872.86,8.3,-6.1,-44.2
263.816,9872.88,8.7,-6,-44.1
263.8357,9872.9,9,-6.1,-44
263.8695,9872.92,9.3,-6.2,-44
263.8835,9872.94,9.5,-6.4,-44
263.9003,9872.96,9.7,-6.6,-43.8
263.9142,9872.9799,9.7,-6.9,-43.9
263.941,9872.9999,9.8,-7.1,-43.8
263.9583,9873.0199,10,-7.4,-43.6
263.9742,9873.0399,10.1,-7.7,-43.4
263.9946,9873.0599,10.3,-8,-43.3
264.0176,9873.0799,10.4,-8.3,-43.1
264.0318,9873.0999,10.5,-8.7,-42.9
264.0702,9873.1199,10.6,-9,-42.7
264.0792,9873.1399,10.7,-9.3,-42.6
264.0963,9873.1599,10.8,-9.6,-42.6
264.1156,9873.1799,10.8,-9.9,-42.4
264.134,9873.1999,10.9,-10,-42.4
264.1707,9873.2199,10.9,-10.1,-42.4
264.1797,9873.2399,10.9,-10.1,-42.4
264.1938,9873.2599,10.9,-10,-42.3
264.214,9873.2799,11,-9.9,-42.4
264.2369,9873.2999,11,-9.7,-42.5
264.2525,9873.3199,10.9,-9.5,-42.7
264.2725,9873.3399,10.8,-9.2,-42.8
264.2967,9873.3599,10.7,-8.9,-42.8
264.3169,9873.3798,10.5,-8.7,-43
264.3367,9873.3998,10.3,-8.5,-43.2
264.3562,9873.4198,10.2,-8.3,-43.4
264.375,9873.4398,10,-8.1,-43.5
264.3947,9873.4598,9.7,-7.8,-43.7
264.4164,9873.4798,9.4,-7.6,-43.9
264.4395,9873.4998,9.1,-7.3,-44.1
264.4538,9873.5198,8.8,-7.2,-44.3
264.476,9873.5398,8.6,-7,-44.3
264.4944,9873.5598,8.4,-6.9,-44.4
264.5202,9873.5798,8.1,-6.9,-44.4
264.5377,9873.5998,8,-7,-44.5
264.5535,9873.6198,7.8,-7.1,-44.6
264.5736,9873.6398,7.6,-7.3,-44.5
264.595,9873.6598,7.3,-7.4,-44.6
264.6134,9873.6798,7.2,-7.6,-44.6
264.6346,9873.6998,7,-7.7,-44.7
264.6587,9873.7198,6.8,-7.9,-44.7
264.6804,9873.7398,6.6,-8.1,-44.7
264.6946,9873.7598,6.6,-8.3,-44.6
264.7163,9873.7798,6.7,-8.6,-44.6
264.733,9873.7997,6.8,-8.9,-44.5
264.7524,9873.8197,6.9,-9.2,-44.4
264.7773,9873.8397,7,-9.6,-44.3
264.7952,9873.8597,7,-9.9,-44.3
264.8142,9873.8797,7.1,-10.2,-44.2
264.8355,9873.8997,7.2,-10.6,-44.1
264.8568,9873.9197,7.3,-10.9,-43.9
264.8773,9873.9397,7.5,-11.3,-43.9
264.8988,9873.9597,7.7,-11.7,-43.8
264.9181,9873.9797,7.8,-12.1,-43.7
264.9397,9873.9997,7.9,-12.6,-43.6
264.9573,9874.0197,8,-13,-43.4
264.9728,9874.0397,8.1,-13.4,-43.2
264.9941,9874.0597,8.2,-13.7,-43.1
265.0245,9874.0797,8.3,-14,-43
265.0459,9874.0997,8.5,-14.2,-42.9
265.0566,9874.1197,8.7,-14.4,-42.8
265.1047,9874.1397,9,-14.7,-42.6
265.1085,9874.1597,9.3,-14.8,-42.5
265.117,9874.1797,9.6,-15,-42.3
265.1357,9874.1996,9.8,-15.2,-42.2
265.155,9874.2196,10,-15.4,-42.1
265.1733,9874.2396,10.2,-15.7,-41.9
265.1947,9874.2596,10.2,-16,-41.8
265.2131,9874.2796,10.3,-16.1,-41.8
265.2323,9874.2996,10.4,-16.2,-41.7
265.2589,9874.3196,10.6,-16.2,-41.7
265.2785,9874.3396,10.8,-16.1,-41.7
265.2963,9874.3596,10.9,-16,-41.7
265.3153,9874.3796,11,-15.8,-41.6
265.3342,9874.3996,11.1,-15.8,-41.5
265.3541,9874.4196,11,-15.7,-41.7
265.3786,9874.4396,10.9,-15.6,-41.8
265.4177,9874.4596,10.7,-15.5,-41.9
265.4277,9874.4796,10.5,-15.3,-42
265.4404,9874.4996,10.2,-15.1,-42.1
265.4559,9874.5196,10,-15,-42.3
265.4738,9874.5396,9.8,-14.8,-42.5
265.4955,9874.5596,9.7,-14.6,-42.8
265.5177,9874.5796,9.6,-14.5,-42.9
265.5435,9874.5996,9.4,-14.4,-43.2
265.5592,9874.6195,9.2,-14.4,-43.3
265.5759,9874.6395,8.8,-14.5,-43.3
265.5934,9874.6595,8.5,-14.6,-43.4
265.6161,9874.6795,8.2,-14.8,-43.6
265.6342,9874.6995,7.9,-14.9,-43.8
265.6547,9874.7195,7.7,-15,-43.7
265.6784,9874.7395,7.5,-15.2,-43.7
265.6996,9874.7595,7.4,-15.2,-43.8
265.7149,9874.7795,7.4,-15.2,-44
265.7368,9874.7995,7.5,-15.2,-44.1
265.7542,9874.8195,7.7,-15.1,-44.1
265.7723,9874.8395,8,-14.9,-44.1
265.7966,9874.8595,8.4,-14.7,-44.1
265.8157,9874.8795,8.8,-14.5,-44.1
265.8354,9874.8995,9.2,-14.3,-44.1
265.8568,9874.9195,9.7,-14.3,-44.2
265.8767,9874.9395,10,-14.2,-44.3
265.8939,9874.9595,10.5,-14.1,-44.3
265.9204,9874.9795,11,-14.1,-44.4
265.9401,9874.9995,11.5,-14.1,-44.3
265.9556,9875.0194,11.9,-14.2,-44.4
265.9762,9875.0394,12.3,-14.3,-44.5
265.9934,9875.0594,12.7,-14.5,-44.5
266.0122,9875.0794,13,-14.8,-44.4
266.0335,9875.0994,13.3,-15.2,-44.3
266.0521,9875.1194,13.5,-15.6,-44.1
266.0855,9875.1394,13.6,-16.1,-43.9
266.0966,9875.1594,13.7,-16.6,-43.6
266.1134,9875.1794,13.8,-17.1,-43.4
266.1318,9875.1994,13.8,-17.5,-43.2
266.1539,9875.2194,13.9,-18,-42.8
266.1724,9875.2394,14,-18.4,-42.5
266.1968,9875.2594,13.9,-18.9,-42.1
266.2173,9875.2794,13.9,-19.3,-41.7
266.2352,9875.2994,13.8,-19.8,-41.3
266.2543,9875.3194,13.6,-20.3,-40.9
266.3044,9875.3394,13.5,-20.7,-40.5
266.3143,9875.3594,13.4,-21,-39.9
266.3166,9875.3794,13.4,-21.3,-39.4
266.3356,9875.3994,13.2,-21.5,-39
266.3517,9875.4193,13.1,-21.7,-38.8
266.3723,9875.4393,12.9,-21.8,-38.5
266.3971,9875.4593,12.8,-21.8,-38.1
266.4123,9875.4793,12.5,-21.8,-37.9
266.4325,9875.4993,12.2,-21.9,-37.8
266.4546,9875.5193,12,-21.7,-37.7
266.473,9875.5393,11.8,-21.5,-37.5
266.4945,9875.5593,11.5,-21.3,-37.5
266.5166,9875.5793,11.4,-20.9,-37.7
266.5335,9875.5993,11.1,-20.3,-37.8
266.5529,9875.6193,10.9,-19,-38.5
266.5763,9875.6393,10.7,-18.3,-38.7
266.5967,9875.6593,10.5,-17.5,-39.4
266.6158,9875.6793,10.2,-16.9,-39.2
266.6345,9875.6993,10,-16.8,-39.2
266.6544,9875.7193,9.8,-16.6,-39.1
266.6732,9875.7393,9.7,-16.5,-39.3
266.6972,9875.7593,9.6,-16.2,-39.5
266.7167,9875.7793,9.3,-15.8,-39.7
266.7374,9875.7993,9.1,-15.4,-39.7
266.7592,9875.8193,8.7,-15.2,-39.8
266.7775,9875.8392,8.3,-15.2,-39.9
266.7978,9875.8592,7.9,-15.2,-39.8
266.82,9875.8793,7.5,-15.3,-39.7
266.8373,9875.8993,7,-15.3,-39.7
266.861,9875.9193,6.6,-15.5,-39.6
266.8786,9875.9394,5.9,-15.6,-39.4
266.8965,9875.9594,5.5,-15.8,-39.4
266.914,9875.9794,5,-16.1,-39.3
266.9389,9875.9994,4.6,-16.3,-39.3
266.9565,9876.0195,4.2,-16.5,-39.3
266.9781,9876.0395,3.8,-16.8,-39.1
266.9989,9876.0595,3.5,-17,-38.9
267.0239,9876.0796,3.2,-17.2,-38.8
267.0452,9876.0996,2.9,-17.4,-38.6
267.0599,9876.1196,2.8,-17.7,-38.5
267.0996,9876.1396,2.6,-17.8,-38.4
267.1029,9876.1597,2.5,-17.9,-38.3
267.121,9876.1797,2.3,-18.1,-38.2
267.1356,9876.1997,2.3,-18.4,-38
267.153,9876.2198,2.3,-18.6,-37.6
267.1752,9876.2398,2.4,-18.8,-37.5
267.1955,9876.2598,2.5,-19,-37.3
267.2141,9876.2798,2.5,-19.2,-37.1
267.2377,9876.2999,2.6,-19.3,-36.8
267.2571,9876.3199,2.7,-19.5,-36.6
267.2752,9876.3399,2.8,-19.6,-36.4
267.2982,9876.36,2.9,-19.7,-36.3
267.3166,9876.38,3,-19.8,-36.1
267.3363,9876.4,3.1,-19.9,-36
267.3665,9876.42,3.2,-20.1,-35.5
267.3885,9876.4401,3.2,-20.3,-35.4
267.3974,9876.4601,3.1,-20.5,-35.1
267.416,9876.4801,3.1,-20.7,-34.9
267.4348,9876.5001,3,-20.8,-34.8
267.4554,9876.5201,2.9,-20.9,-34.6
267.482,9876.5401,2.8,-21.1,-34.3
267.5033,9876.5601,2.6,-21.3,-34.2
267.5363,9876.5801,2.5,-21.6,-34
267.5394,9876.6001,2.3,-21.8,-33.8
267.5579,9876.6201,2,-22.1,-33.4
267.5761,9876.6401,1.8,-22.5,-33.2
267.5983,9876.66,1.4,-22.8,-33
267.6193,9876.68,1.1,-23.1,-32.8
267.6364,9876.7,0.7,-23.4,-32.4
267.6565,9876.72,0.4,-23.6,-32.5
267.6734,9876.74,0.1,-23.8,-32.4
267.696,9876.76,-0.1,-24,-32.1
267.718,9876.78,-0.4,-24.2,-31.9
267.7365,9876.8,-0.7,-24.4,-31.6
267.7545,9876.82,-1,-24.7,-31.4
267.7777,9876.84,-1.4,-25,-31.2
267.7953,9876.86,-1.8,-25.2,-30.9
267.8153,9876.88,-2.1,-25.4,-30.6
267.8358,9876.9,-2.5,-25.6,-30.5
267.8545,9876.92,-2.7,-25.7,-30.4
267.8787,9876.94,-2.9,-25.9,-30.2
267.9019,9876.96,-3,-26.1,-30
267.9199,9876.98,-3.1,-26.3,-29.7
267.9379,9877,-3.2,-26.5,-29.6
267.956,9877.02,-3.3,-26.7,-29.4
267.9739,9877.04,-3.4,-26.9,-29.2
267.9935,9877.06,-3.5,-27.2,-29
268.0206,9877.0799,-3.6,-27.5,-28.8
268.0494,9877.0999,-3.6,-27.7,-28.6
268.0544,9877.1199,-3.6,-27.9,-28.4
268.0899,9877.1399,-3.6,-28.2,-28.1
268.0951,9877.1599,-3.5,-28.4,-27.9
268.1182,9877.1799,-3.5,-28.8,-27.8
268.1357,9877.1999,-3.4,-29.1,-27.5
268.1551,9877.2199,-3.4,-29.4,-27
268.1729,9877.2399,-3.4,-29.7,-26.9
268.1942,9877.2599,-3.4,-30,-26.4
268.2131,9877.2799,-3.5,-30.2,-26.1
268.2321,9877.2999,-3.5,-30.5,-25.9
268.2549,9877.3199,-3.3,-30.7,-25.6
268.2772,9877.3399,-3.2,-31,-25.2
268.2936,9877.3599,-3,-31.2,-24.9
268.3149,9877.3799,-2.8,-31.4,-24.7
268.3333,9877.3999,-2.6,-31.5,-24.5
268.3533,9877.4199,-2.5,-31.7,-24.3
268.3766,9877.4399,-2.3,-31.9,-24
268.3954,9877.4599,-2,-32.1,-24
268.4185,9877.4798,-1.8,-32.2,-23.8
268.4388,9877.4998,-1.6,-32.3,-23.7
268.4557,9877.5198,-1.3,-32.3,-23.6
268.4741,9877.5398,-1.1,-32.5,-23.4
268.5038,9877.5598,-0.8,-32.6,-23.4
268.5192,9877.5798,-0.6,-32.7,-23.4
268.5341,9877.5998,-0.5,-32.8,-23.1
268.5565,9877.6198,-0.5,-32.9,-22.9
268.5754,9877.6398,-0.5,-33,-22.8
268.604,9877.6598,-0.5,-33.1,-22.6
268.6196,9877.6798,-0.5,-33.2,-22.3
268.6378,9877.6998,-0.6,-33.2,-21.9
268.6574,9877.7198,-0.7,-33.3,-21.7
268.6876,9877.7398,-0.8,-33.4,-21.4
268.6975,9877.7598,-0.9,-33.5,-20.9
268.7137,9877.7798,-1,-33.6,-20.6
268.7354,9877.7998,-1.2,-33.7,-20.3
268.7572,9877.8198,-1.3,-33.8,-19.9
268.7765,9877.8398,-1.4,-33.8,-19.6
268.7987,9877.8598,-1.7,-33.9,-19.2
268.8182,9877.8797,-1.9,-34,-18.8
268.8382,9877.8997,-2,-34.1,-18.6
268.8588,9877.9197,-2.1,-34.2,-18.5
268.8783,9877.9397,-2.2,-34.2,-18.2
268.8975,9877.9597,-2.2,-34.2,-18
268.9187,9877.9797,-2.2,-34.3,-17.9
268.942,9877.9997,-2.3,-34.3,-17.8
268.9594,9878.0197,-2.3,-34.3,-17.6
268.9773,9878.0397,-2.4,-34.3,-17.6
268.996,9878.0597,-2.5,-34.3,-17.5
269.0159,9878.0797,-2.6,-34.3,-17.4
269.0341,9878.0997,-2.6,-34.2,-17.3
269.0544,9878.1197,-2.6,-34.2,-17.2
269.0883,9878.1397,-2.6,-34.1,-17.2
269.0958,9878.1597,-2.6,-34,-17.2
269.1136,9878.1797,-2.6,-34,-17.2
269.1339,9878.1997,-2.6,-33.9,-17.1
269.1556,9878.2197,-2.7,-33.9,-17
269.1753,9878.2397,-2.7,-33.9,-16.9
269.1935,9878.2597,-2.7,-33.9,-16.7
269.2206,9878.2797,-2.7,-33.9,-16.6
269.2382,9878.2997,-2.7,-33.9,-16.6
269.2549,9878.3197,-2.6,-34,-16.5
269.2841,9878.3397,-2.6,-33.9,-16.3
269.2989,9878.3598,-2.6,-34,-16.2
269.3207,9878.3798,-2.5,-34,-16.1
269.3408,9878.3998,-2.4,-34.2,-16.1
269.3609,9878.4199,-2.4,-34.2,-15.9
269.3777,9878.4399,-2.4,-34.3,-15.7
269.3965,9878.4599,-2.4,-34.4,-15.5
269.4151,9878.4799,-2.3,-34.5,-15.3
269.4351,9878.5,-2.3,-34.5,-15.1
269.4589,9878.52,-2.1,-34.5,-14.8
269.477,9878.54,-2.1,-34.6,-14.6
269.4984,9878.5601,-2,-34.7,-14.5
269.5165,9878.5801,-1.9,-34.8,-14.2
269.5383,9878.6001,-1.8,-34.8,-14
269.554,9878.6201,-1.7,-34.9,-13.7
269.5762,9878.6402,-1.7,-34.9,-13.6
269.6021,9878.6602,-1.6,-34.9,-13.5
269.6149,9878.6802,-1.6,-35,-13.2
269.6381,9878.7003,-1.4,-35,-13
269.666,9878.7203,-1.3,-34.9,-12.9
269.6847,9878.7403,-1.3,-35,-12.9
269.6971,9878.7603,-1.2,-35,-12.9
269.72,9878.7804,-1.1,-35,-13
269.7382,9878.8004,-1,-34.9,-13
269.7646,9878.8204,-0.9,-34.9,-13.1
269.7746,9878.8404,-0.7,-34.8,-13.4
269.7948,9878.8605,-0.6,-34.7,-13.6
269.8162,9878.8805,-0.5,-34.5,-14
269.8345,9878.9005,-0.5,-34.4,-14.3
269.8578,9878.9205,-0.4,-34.2,-14.9
269.8857,9878.9405,-0.3,-34,-15.2
269.9009,9878.9605,-0.2,-33.8,-15.6
269.9218,9878.9805,-0.1,-33.6,-16.2
269.9362,9879.0005,-0.2,-33.4,-16.6
269.9556,9879.0205,-0.2,-33.2,-17
269.9752,9879.0405,-0.3,-33,-17.3
270.0046,9879.0605,-0.4,-32.7,-17.5
270.0195,9879.0805,-0.6,-32.5,-17.8
270.0486,9879.1005,-0.8,-32.4,-18
270.0632,9879.1204,-1.1,-32.2,-18.1
270.0804,9879.1404,-1.4,-32.1,-18.1
270.1025,9879.1604,-1.8,-32,-18.2
270.1162,9879.1804,-2.1,-31.8,-18.2
270.1346,9879.2004,-2.5,-31.7,-18.1
270.1546,9879.2204,-2.8,-31.6,-18
270.179,9879.2404,-3.1,-31.6,-17.9
270.1948,9879.2604,-3.4,-31.5,-17.6
270.2148,9879.2804,-3.8,-31.4,-17.4
270.2377,9879.3004,-4.1,-31.4,-17.2
270.2641,9879.3204,-4.4,-31.3,-17
270.2819,9879.3404,-4.6,-31.2,-16.8
270.2994,9879.3604,-4.7,-31.1,-16.5
270.3181,9879.3804,-5,-31,-16.4
270.372,9879.4004,-5.1,-31,-16.2
270.3751,9879.4204,-5.3,-30.9,-16.1
270.3764,9879.4405,-5.4,-30.8,-15.9
270.3952,9879.4605,-5.5,-30.7,-15.8
270.4159,9879.4805,-5.5,-30.7,-15.7
270.4353,9879.5006,-5.6,-30.6,-15.6
270.4535,9879.5206,-5.7,-30.6,-15.4
270.4757,9879.5406,-5.8,-30.6,-15.2
270.5048,9879.5606,-5.8,-30.5,-15.1
270.5158,9879.5807,-6,-30.6,-15.1
270.5398,9879.6007,-6.1,-30.5,-14.8
270.5541,9879.6207,-6.2,-30.4,-14.6
270.5741,9879.6408,-6.4,-30.4,-14.5
270.5965,9879.6608,-6.5,-30.5,-14.5
270.6144,9879.6808,-6.6,-30.5,-14.2
270.6381,9879.7008,-6.7,-30.4,-14.1
270.6599,9879.7209,-6.7,-30.4,-13.9
270.6781,9879.7409,-6.9,-30.4,-13.8
270.6985,9879.7609,-7,-30.4,-13.6
270.7219,9879.781,-7.1,-30.4,-13.4
270.7427,9879.801,-7.1,-30.4,-13.3
270.765,9879.821,-7.1,-30.4,-13.1
270.7776,9879.841,-7.1,-30.3,-13
270.7965,9879.8611,-7,-30.3,-12.9
270.8143,9879.8811,-7,-30.2,-12.8
270.8363,9879.9011,-7,-30.2,-12.8
270.8577,9879.9212,-6.9,-30.2,-12.8
270.8752,9879.9412,-6.7,-30.2,-13
270.8968,9879.9612,-6.6,-30.1,-12.9
270.9146,9879.9812,-6.5,-30.1,-13
270.9347,9880.0012,-6.4,-30,-13.1
270.956,9880.0212,-6.2,-30,-13.3
270.9763,9880.0412,-6.1,-29.9,-13.3
270.9945,9880.0612,-5.9,-29.9,-13.4
271.0167,9880.0812,-5.8,-29.8,-13.4
271.0421,9880.1012,-5.8,-29.7,-13.4
271.0545,9880.1212,-5.8,-29.7,-13.5
271.0958,9880.1412,-5.7,-29.6,-13.6
271.0983,9880.1612,-5.8,-29.6,-13.7
271.1161,9880.1812,-5.7,-29.6,-13.7
271.1373,9880.2013,-5.7,-29.6,-13.8
271.1558,9880.2213,-5.7,-29.6,-13.7
271.1764,9880.2413,-5.7,-29.6,-13.5
271.1975,9880.2613,-5.8,-29.6,-13.4
271.2164,9880.2814,-5.8,-29.6,-13.4
271.2358,9880.3014,-5.8,-29.6,-13.2
271.2575,9880.3214,-5.9,-29.6,-13
271.2766,9880.3415,-6,-29.7,-12.8
271.2975,9880.3615,-6,-29.7,-12.7
271.3205,9880.3815,-6,-29.8,-12.5
271.3367,9880.4016,-6,-29.9,-12.4
271.3582,9880.4216,-6,-29.9,-12.2
271.3805,9880.4417,-6.1,-30,-12.1
271.3978,9880.4618,-6.1,-30.1,-11.9
271.4176,9880.4818,-6.1,-30.1,-11.7
271.4391,9880.5019,-6.1,-30.1,-11.6
271.4618,9880.5219,-6,-30.2,-11.4
271.4804,9880.542,-5.9,-30.2,-11.3
271.5016,9880.5621,-5.7,-30.3,-11.2
271.5279,9880.5821,-5.5,-30.4,-11.1
271.5475,9880.6022,-5.4,-30.5,-11
271.5653,9880.6222,-5.2,-30.6,-11
271.5825,9880.6423,-5,-30.7,-10.9
271.5992,9880.6624,-4.8,-30.8,-10.8
271.6226,9880.6824,-4.6,-30.8,-10.8
271.637,9880.7025,-4.5,-30.8,-10.7
271.6569,9880.7226,-4.2,-30.9,-10.7
271.6804,9880.7426,-3.9,-30.9,-10.5
271.7113,9880.7627,-3.6,-31,-10.5
271.7261,9880.7827,-3.3,-31,-10.4
271.7446,9880.8027,-3,-31,-10.3
271.7586,9880.8228,-2.8,-31,-10.3
