AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
272.4838,9881.5429,0.41182,7.84604,6.41666
272.5045,9881.5628,0.71349,7.89392,7.00086
272.5172,9881.5828,0.9625,7.66647,8.71277
272.5351,9881.6028,1.09897,7.14452,10.21158
272.5568,9881.6228,0.75899,6.62256,10.36721
272.5781,9881.6428,0.31126,6.23948,9.56273
272.5969,9881.6628,0.22746,6.00005,9.05754
272.6165,9881.6828,0.5028,5.87316,8.76544
272.6387,9881.7028,0.88349,5.83245,8.1549
272.6591,9881.7228,1.30249,5.84682,7.34803
272.6837,9881.7428,1.65205,5.88034,6.50285
272.7041,9881.7628,1.81486,5.88513,5.71513
272.7175,9881.7828,1.70472,5.83245,5.20515
272.7387,9881.8028,1.40783,5.78936,5.03755
272.7598,9881.8228,0.95771,5.73908,5.0591
272.7795,9881.8428,0.58181,5.76781,5.25064
272.7973,9881.8628,0.40224,5.93301,5.62415
272.817,9881.8828,0.36872,6.13413,6.08864
272.8454,9881.9028,0.42379,6.3568,6.4382
272.856,9881.9228,0.49322,6.65369,6.72312
272.8807,9881.9428,0.45252,6.98171,6.91945
272.8975,9881.9628,0.39266,7.33366,7.05593
272.9196,9881.9827,0.42618,7.75266,7.18043
272.938,9882.0027,0.51956,8.04955,7.58746
272.9605,9882.0227,0.46928,8.1142,7.92984
272.9753,9882.0427,0.26576,8.17405,7.67604
272.9965,9882.0627,0.03113,8.31053,7.03199
273.0165,9882.0827,-0.26576,8.53798,6.43581
273.0362,9882.1027,-0.42139,8.72713,6.20596
273.0732,9882.1227,-0.22506,8.67925,7.19719
273.0827,9882.1427,-0.05507,8.17166,8.70558
273.1018,9882.1627,-0.31844,7.38394,9.25148
273.1196,9882.1828,-0.98644,6.72552,8.21955
273.1384,9882.2028,-1.51079,6.39511,7.0272
273.1564,9882.2228,-1.74303,6.28497,6.56989
273.1799,9882.2429,-1.59459,6.19878,6.79735
273.196,9882.2629,-1.26178,6.1054,7.05832
273.216,9882.2829,-0.94813,5.95456,7.18282
273.2381,9882.3029,-0.79729,5.72711,7.09184
273.2566,9882.323,-0.69434,5.52599,6.75185
273.2791,9882.343,-0.55787,5.38951,6.25385
273.2981,9882.363,-0.38069,5.37994,5.84682
273.3219,9882.3831,-0.25619,5.41346,5.72471
273.3503,9882.4031,-0.10295,5.49486,5.78217
273.3601,9882.4231,0.06465,5.6457,5.8133
273.3831,9882.4431,0.31126,5.87794,5.86837
273.4006,9882.4632,0.56744,6.23948,6.09343
273.4232,9882.4832,0.65124,6.62017,6.38314
273.436,9882.5032,0.57941,7.03199,6.4837
273.4563,9882.5232,0.46688,7.32648,6.63932
273.4841,9882.5433,0.40703,7.49408,7.20677
273.5004,9882.5633,0.50759,7.67126,7.74787
273.5203,9882.5833,0.60815,7.92026,7.74308
273.5385,9882.6034,0.61054,8.10462,7.4869
273.5594,9882.6234,0.54829,8.15011,7.27141
273.5836,9882.6434,0.47646,8.07828,7.24268
273.5986,9882.6634,0.53871,7.79097,7.9035
273.6187,9882.6835,0.56026,7.36,8.88755
273.6397,9882.7035,0.33759,6.80932,9.48612
273.6615,9882.7235,-0.10535,6.28497,8.97135
273.6798,9882.7436,-0.56984,5.91146,8.05434
273.6984,9882.7636,-0.71589,5.70556,7.49169
273.7182,9882.7836,-0.43576,5.65288,7.34324
273.7368,9882.8035,-0.07901,5.66725,7.21156
273.7591,9882.8235,0.249,5.69598,6.80213
273.7837,9882.8435,0.45012,5.69837,6.10301
273.796,9882.8635,0.51956,5.67683,5.41346
273.8166,9882.8835,0.45252,5.6457,4.96573
273.8485,9882.9035,0.32083,5.69837,4.78855
273.8615,9882.9235,0.2107,5.83485,4.83644
273.8859,9882.9435,0.20591,6.05752,4.99685
273.9032,9882.9635,0.27534,6.35441,5.29135
273.9189,9882.9835,0.39984,6.67284,5.605
273.9374,9883.0035,0.47646,6.93861,5.96174
273.9608,9883.0235,0.34956,7.22592,6.34483
273.9815,9883.0435,0.14126,7.56591,6.5244
273.9969,9883.0635,-0.1269,7.88674,6.45257
274.0221,9883.0835,-0.39027,8.13335,6.72552
274.0414,9883.1035,-0.47407,8.3201,7.24508
274.059,9883.1235,-0.43336,8.52841,7.34803
274.0958,9883.1435,-0.36872,8.89952,7.18522
274.0971,9883.1636,-0.22506,9.27542,7.07987
274.1197,9883.1836,0.03591,9.48133,7.38873
274.1395,9883.2036,0.27055,9.17965,8.52841
274.1615,9883.2236,0.09098,8.39193,9.54837
274.1781,9883.2437,-0.52913,7.48211,9.33528
274.2003,9883.2637,-1.11573,6.83805,8.08547
274.2203,9883.2837,-1.35037,6.55074,7.3193
274.2429,9883.3038,-1.31446,6.36159,7.45098
274.2631,9883.3238,-1.07503,6.22272,7.71435
274.2793,9883.3438,-0.7518,6.12456,7.80055
274.3003,9883.3638,-0.4166,5.93062,7.73111
274.3243,9883.3839,-0.22267,5.70316,7.28338
274.3434,9883.4039,-0.15563,5.58105,6.51961
274.3639,9883.4239,-0.1676,5.54753,5.8947
274.3928,9883.444,-0.10295,5.57627,5.71274
274.4057,9883.464,-0.00479,5.61697,5.72471
274.4208,9883.484,0.1269,5.69598,5.71513
274.4436,9883.504,0.26337,5.8564,5.62655
274.4573,9883.5241,0.44294,6.11258,5.61457
274.4831,9883.5441,0.48604,6.38793,5.69837
274.5021,9883.5641,0.34478,6.61778,5.94977
274.5197,9883.5842,0.18915,6.81889,6.30891
274.5394,9883.6042,0.14845,7.05114,6.55792
274.5617,9883.6242,0.3759,7.38155,6.54834
274.584,9883.6442,0.49083,7.69041,6.44299
274.5995,9883.6643,0.53392,7.96575,6.56989
274.6186,9883.6843,0.55787,8.27701,6.62496
274.644,9883.7043,0.51716,8.56193,6.29455
274.6581,9883.7243,0.43336,8.70798,5.78217
274.6838,9883.7443,0.4166,8.64573,5.98329
274.6964,9883.7643,0.56026,8.3201,7.24029
274.7166,9883.7843,0.76377,7.80294,8.72953
274.7392,9883.8043,0.5866,7.2331,8.94262
274.7622,9883.8243,0.19633,6.87157,8.09983
274.7851,9883.8443,-0.02155,6.65608,7.2355
274.804,9883.8643,0.04789,6.55074,6.89072
274.8223,9883.8843,0.25619,6.52679,6.89312
274.8385,9883.9043,0.52435,6.5244,6.87875
274.8615,9883.9243,0.73504,6.4837,6.63932
274.8859,9883.9443,0.84039,6.38553,6.15807
274.8992,9883.9643,0.83321,6.31849,5.56429
274.9548,9883.9843,0.74462,6.33046,5.01601
274.9659,9884.0043,0.68716,6.39511,4.6425
274.9712,9884.0242,0.61533,6.47651,4.46293
274.9898,9884.0442,0.54829,6.57228,4.42223
274.997,9884.0642,0.53153,6.72791,4.36955
275.0188,9884.0842,0.56026,6.94579,4.42223
275.0415,9884.1042,0.59378,7.17564,4.8101
275.0569,9884.1242,0.56026,7.43422,5.24825
275.0883,9884.1442,0.41182,7.77182,5.63612
275.1034,9884.1642,0.17957,8.12377,5.94498
275.1198,9884.1842,-0.06943,8.39433,6.32567
275.1386,9884.2042,-0.22985,8.59545,7.02959
275.1587,9884.2242,-0.19154,8.69361,7.8628
275.1796,9884.2442,-0.07422,8.69601,8.26743
275.1974,9884.2642,0.15563,8.79657,7.9897
275.2183,9884.2842,0.32802,9.01205,7.43422
275.2372,9884.3042,0.35914,9.2012,6.8596
275.2601,9884.3242,0.27774,9.21317,6.59862
275.2884,9884.3442,0.38308,8.82769,7.18043
275.3036,9884.3642,0.5004,8.23152,7.85801
275.3255,9884.3842,0.31365,7.57549,7.60901
275.3425,9884.4042,-0.13169,7.18761,6.43581
275.3592,9884.4241,-0.5004,7.00325,5.34642
275.3829,9884.4441,-0.74941,6.91467,5.05671
275.4071,9884.4641,-0.87152,6.77819,5.25064
275.4192,9884.4841,-0.97686,6.68242,5.38233
275.4377,9884.5041,-1.02954,6.57707,5.53317
275.4591,9884.5241,-0.99123,6.44539,5.87316
275.4832,9884.5441,-0.94813,6.27779,5.99526
275.5027,9884.5641,-0.9625,6.1461,5.71992
275.5192,9884.5841,-0.94095,6.11737,5.3512
275.5388,9884.6041,-0.838,6.19159,5.01361
275.5638,9884.6241,-0.74701,6.32807,4.69517
275.579,9884.6441,-0.78532,6.51722,4.62095
275.6029,9884.6641,-0.83321,6.66087,4.95136
275.6247,9884.6841,-0.80448,6.80213,5.6888
275.6413,9884.7041,-0.81645,6.97931,6.36638
275.662,9884.7241,-0.88109,7.21156,6.692
275.6844,9884.7441,-0.91461,7.47014,6.56989
275.6986,9884.7641,-0.7925,7.76463,6.26342
275.7247,9884.7841,-0.65364,8.05674,6.22751
275.7412,9884.8041,-0.50519,8.27701,6.50524
275.7584,9884.8241,-0.45491,8.51883,6.56989
275.7785,9884.844,-0.45252,8.75347,6.35441
275.8038,9884.864,-0.32083,8.9091,6.1461
275.8275,9884.884,0.07901,9.03599,6.58904
275.8427,9884.904,0.52435,8.98811,7.71675
275.8594,9884.924,0.80687,8.53559,8.97374
275.879,9884.944,0.62969,7.7359,9.6585
275.8985,9884.964,0.1652,6.97213,9.38077
275.9202,9884.984,-0.11014,6.47412,8.39912
275.9392,9885.004,-0.07901,6.21075,7.31451
275.9572,9885.024,0.09098,6.16765,6.39511
275.9769,9885.044,0.14366,6.20357,5.6864
276.0109,9885.064,0.11014,6.20117,5.25783
276.0261,9885.084,0.06704,6.17483,5.21952
276.0428,9885.104,-0.09098,6.17244,5.37994
276.0624,9885.124,-0.31844,6.21554,5.34881
276.0793,9885.144,-0.40463,6.33046,5.20276
276.0958,9885.164,-0.31604,6.49806,5.17163
276.1189,9885.184,-0.14845,6.64651,5.25543
276.1392,9885.204,-0.00479,6.8165,5.29135
276.1565,9885.224,0.16281,7.03438,5.30571
276.1807,9885.2439,0.43336,7.28338,5.31768
276.2153,9885.2639,0.61772,7.5276,5.35599
276.2186,9885.2839,0.61772,7.74787,5.56908
276.2383,9885.3039,0.51237,7.9873,5.92822
276.2574,9885.3239,0.31604,8.22912,6.28497
276.2822,9885.3439,0.10056,8.45658,6.6082
276.3042,9885.3639,-0.02873,8.58108,6.9841
276.317,9885.3839,-0.12211,8.63375,7.31451
276.343,9885.4039,-0.1269,8.69361,7.38155
276.3606,9885.4239,-0.13169,8.79178,7.00086
276.3797,9885.4439,-0.14845,8.9498,6.49327
276.3968,9885.4639,-0.08141,8.99529,6.28258
276.4185,9885.4839,0.10535,8.78699,6.73988
276.4441,9885.5039,0.09338,8.23391,7.34563
276.459,9885.5239,-0.34478,7.59464,7.37916
276.4882,9885.5439,-0.91701,7.11818,6.7734
276.4968,9885.5639,-1.28573,6.83565,6.30413
276.5504,9885.5839,-1.31446,6.75904,6.30652
276.5521,9885.6039,-1.08221,6.81889,6.58426
276.5633,9885.6239,-0.80208,6.81889,6.9434
276.5794,9885.6439,-0.57463,6.66566,7.13973
276.5985,9885.6638,-0.44294,6.49088,7.01283
276.6164,9885.6838,-0.32802,6.35201,6.61538
276.6389,9885.7038,-0.24422,6.27779,6.16047
276.6581,9885.7238,-0.27295,6.24187,5.80612
276.6792,9885.7438,-0.40703,6.20357,5.57148
276.7051,9885.7638,-0.51237,6.21314,5.39909
276.7215,9885.7838,-0.43097,6.28976,5.30811
276.7443,9885.8038,-0.23224,6.41905,5.30571
276.7597,9885.8238,-0.07662,6.61538,5.42064
276.7873,9885.8438,-0.02394,6.91706,5.61218
276.7978,9885.8638,-0.04789,7.21874,5.88273
276.8169,9885.8838,-0.09577,7.54675,6.2299
276.8388,9885.9038,-0.11253,7.85083,6.49806
276.8571,9885.9238,-0.0838,8.09744,6.72312
276.8805,9885.9438,-0.02873,8.3201,6.89791
276.9061,9885.9638,-0.03591,8.49489,6.78537
276.9248,9885.9838,-0.10535,8.55953,6.46933
276.937,9886.0038,-0.16281,8.52601,6.30891
276.9617,9886.0238,-0.12929,8.33926,6.6513
276.9847,9886.0438,0,8.03758,7.51563
276.9993,9886.0638,0.1269,7.6114,8.447
277.0528,9886.0837,0.05986,7.08705,8.70798
277.0635,9886.1037,-0.25619,6.71115,8.09265
277.0849,9886.1237,-0.4166,6.4406,7.43901
277.088,9886.1437,-0.21788,6.3161,7.17564
277.1235,9886.1638,0.07422,6.34243,6.87875
277.1256,9886.1838,0.35196,6.42863,6.49806
277.1421,9886.2038,0.53871,6.50524,6.2299
277.1572,9886.2238,0.60815,6.51243,6.07188
277.1796,9886.2439,0.54589,6.50285,5.96174
277.2018,9886.2639,0.45012,6.48609,5.98569
277.2172,9886.2839,0.30168,6.42384,6.0216
277.237,9886.304,0.1652,6.36877,5.83006
277.2586,9886.324,0.11014,6.39511,5.50204
277.2816,9886.344,0.24661,6.47891,5.21712
277.2977,9886.364,0.48125,6.60341,5.05431
277.3193,9886.3841,0.64167,6.73988,5.27219
277.337,9886.4041,0.65124,6.93382,5.74865
277.3642,9886.4241,0.57463,7.23789,6.18441
277.3902,9886.4442,0.60096,7.65929,6.41426
277.4018,9886.4642,0.74941,8.11899,6.4837
277.4197,9886.4842,0.92898,8.53559,6.53876
277.4457,9886.5042,1.11334,8.79178,6.62496
277.462,9886.5243,1.27615,8.88515,6.53637
277.4813,9886.5443,1.32882,8.89713,6.19399
277.5001,9886.5643,1.27375,8.98092,5.57148
277.5165,9886.5844,1.10615,9.1605,5.03277
277.5409,9886.6044,0.76377,9.28021,5.03516
277.5592,9886.6244,0.48125,9.16768,5.72711
277.5783,9886.6444,0.36393,8.80854,6.86199
277.5967,9886.6645,0.1652,8.23391,7.72633
277.6205,9886.6845,-0.18196,7.70478,7.31451
277.6374,9886.7045,-0.47885,7.51563,6.09582
277.6562,9886.7246,-0.64167,7.47014,5.22191
277.6781,9886.7446,-0.72307,7.37437,5.33444
277.697,9886.7646,-0.68955,7.20437,5.66485
277.7176,9886.7846,-0.52435,7.05353,5.70316
277.7394,9886.8046,-0.30168,6.89791,5.49007
277.7614,9886.8246,-0.17478,6.79016,5.34163
277.7877,9886.8446,-0.08619,6.71115,5.2698
277.8051,9886.8646,-0.03831,6.63214,5.23149
277.8297,9886.8846,-0.05507,6.62256,5.32247
277.8404,9886.9045,-0.12929,6.6489,5.37994
277.8614,9886.9245,-0.13647,6.692,5.27219
277.8792,9886.9445,-0.03831,6.76622,5.19797
277.8968,9886.9645,0.07662,6.86917,5.29614
277.9198,9886.9845,0.01915,7.01283,5.49247
277.9371,9887.0045,-0.20112,7.18282,5.67204
277.9573,9887.0245,-0.44773,7.40789,5.75344
277.9808,9887.0445,-0.6273,7.66168,5.79654
278.0015,9887.0645,-0.71349,7.96575,6.18202
278.026,9887.0845,-0.61054,8.25546,7.18282
278.0538,9887.1045,-0.3352,8.43264,8.07589
278.0595,9887.1245,0.00239,8.56672,8.13335
278.0844,9887.1445,0.23703,8.68403,7.56591
278.1069,9887.1645,0.35675,8.74629,7.08466
278.1187,9887.1846,0.38787,8.70798,6.96255
278.1406,9887.2046,0.34717,8.47813,7.49647
278.1645,9887.2246,0.32802,8.03998,8.45418
278.1805,9887.2447,0.31604,7.47014,9.09585
278.1978,9887.2647,0.21309,6.89551,8.63854
278.2192,9887.2847,0.10535,6.53398,7.35042
278.2378,9887.3047,0.07662,6.28018,6.50524
278.2577,9887.3248,0.06943,6.09582,6.08625
278.2873,9887.3448,0.14366,6.01202,5.65288
278.2999,9887.3648,0.3352,6.05273,5.27459
278.3193,9887.3849,0.60096,6.20117,5.03037
278.3462,9887.4049,0.76856,6.32328,4.84601
278.3627,9887.4249,0.74462,6.34722,4.83883
278.3806,9887.4449,0.63209,6.37835,4.9346
278.3992,9887.465,0.61293,6.47891,4.96573
278.4182,9887.485,0.75659,6.63454,5.04234
278.4378,9887.505,0.91222,6.82129,5.22191
278.4609,9887.5251,0.93856,6.95297,5.35599
278.479,9887.5451,0.85476,7.05593,5.4781
278.4974,9887.5651,0.7542,7.1517,5.53317
278.5188,9887.5851,0.67519,7.23789,5.5619
278.5416,9887.6052,0.50759,7.36,5.55951
278.5585,9887.6252,0.16999,7.53957,5.49965
278.58,9887.6452,-0.10295,7.83886,5.49247
278.6083,9887.6653,-0.11732,8.16208,5.9378
278.621,9887.6853,-0.00479,8.45179,6.9003
278.6399,9887.7053,0.06225,8.65291,7.85562
278.6589,9887.7253,-0.00718,8.81811,8.1549
278.6801,9887.7453,-0.18436,9.04318,7.74308
278.7005,9887.7653,-0.24422,9.25148,7.26662
278.7196,9887.7853,-0.2107,9.19402,7.72154
278.7406,9887.8053,-0.00239,8.73671,8.92346
278.7626,9887.8253,0.02394,7.97772,9.50288
278.7871,9887.8453,-0.17478,7.32648,8.54038
278.8013,9887.8653,-0.43576,6.98889,6.90269
278.8264,9887.8853,-0.63688,6.80932,5.99048
278.8499,9887.9053,-0.81166,6.67045,5.8947
278.8588,9887.9253,-0.91701,6.54116,5.96893
278.8798,9887.9453,-0.82602,6.46694,5.86597
278.8995,9887.9653,-0.60575,6.42623,5.87316
278.918,9887.9853,-0.33759,6.42863,6.0216
278.9396,9888.0053,-0.16281,6.49088,6.12695
278.9581,9888.0253,-0.11732,6.54595,6.17244
278.9801,9888.0453,-0.19872,6.55792,6.14371
279.0003,9888.0653,-0.20351,6.62496,5.95456
279.0207,9888.0853,-0.06943,6.71594,5.71274
279.0387,9888.1053,0.14605,6.83565,5.52359
279.0618,9888.1253,0.29928,6.92664,5.44937
279.0827,9888.1453,0.28731,7.03677,5.49486
279.1157,9888.1653,0.1676,7.17085,5.49247
279.1249,9888.1854,-0.03113,7.39831,5.56669
279.1391,9888.2054,-0.25379,7.65689,5.90189
279.1586,9888.2254,-0.32083,7.84843,6.64651
279.1803,9888.2454,-0.10295,7.9873,7.46295
279.1991,9888.2655,0.15802,8.11899,7.68802
279.2199,9888.2855,0.17718,8.21715,7.07029
279.2407,9888.3055,0.06943,8.35123,6.13174
279.2637,9888.3256,0.03113,8.54996,5.3536
279.2835,9888.3456,0.26576,8.67685,5.04234
279.301,9888.3656,0.88828,8.65291,5.60021
279.3195,9888.3856,1.50121,8.39193,6.75425
279.3477,9888.4057,1.67839,7.93223,7.67126
279.3631,9888.4257,1.2546,7.47971,7.54197
279.3913,9888.4457,0.78532,7.13015,6.82608
279.4096,9888.4658,0.5842,6.95297,6.18441
279.4256,9888.4858,0.65124,6.91706,5.77739
279.4447,9888.5058,0.80448,6.95776,5.42543
279.4591,9888.5258,1.01996,7.05114,5.12854
279.4889,9888.5459,1.27615,7.13973,5.02798
279.5017,9888.5659,1.38389,7.09663,5.08783
279.5194,9888.5859,1.27854,7.00325,5.20994
279.5409,9888.606,0.99362,6.87875,5.28656
279.5615,9888.626,0.73025,6.74228,5.23388
279.5802,9888.646,0.53632,6.62975,5.18121
279.6005,9888.666,0.5004,6.64172,5.17403
279.6197,9888.6861,0.55787,6.69918,5.18839
279.6438,9888.7061,0.65603,6.78777,5.34881
279.666,9888.7261,0.67758,7.01044,5.41585
279.6827,9888.7461,0.59857,7.32409,5.48768
279.7039,9888.7661,0.4597,7.70478,5.54753
279.7203,9888.7861,0.27534,8.08307,5.5212
279.7388,9888.8061,0.15323,8.38954,5.67922
279.7671,9888.8261,0.20351,8.64094,6.16047
279.796,9888.8461,0.39266,8.91867,6.59623
279.805,9888.8661,0.57702,9.17486,6.52919
279.8218,9888.8861,0.63688,9.4502,6.1892
279.8419,9888.9061,0.69195,9.58189,6.13892
279.8648,9888.9261,0.88349,9.44781,6.76622
279.8833,9888.946,1.03193,8.90431,7.67604
279.9022,9888.966,0.56744,8.10462,8.30095
279.9259,9888.986,-0.19154,7.29296,8.14293
279.9382,9889.006,-0.73265,6.7327,7.19719
279.9598,9889.026,-0.73504,6.54116,6.39032
279.9881,9889.046,-0.59617,6.6082,5.99048
280.0034,9889.066,-0.40463,6.76143,5.80133
280.0218,9889.086,0.02873,6.92424,5.94498
280.0535,9889.1061,0.46449,6.97452,6.34483
280.0688,9889.1261,0.60096,6.86678,6.51722
280.1007,9889.1462,0.49322,6.69918,6.28737
280.1015,9889.1662,0.2514,6.56271,6.03118
280.1266,9889.1863,-0.07901,6.45736,5.96893
280.1438,9889.2063,-0.30886,6.40947,5.91625
280.1621,9889.2264,-0.31844,6.46933,5.70077
280.1821,9889.2465,-0.18675,6.57468,5.54993
280.2034,9889.2666,0.03352,6.76622,5.54753
280.221,9889.2867,0.28013,7.01762,5.64809
280.2431,9889.3068,0.40942,7.32648,5.79893
280.266,9889.3269,0.42379,7.61858,5.98569
280.2862,9889.347,0.31126,7.83167,6.15089
280.3152,9889.3671,0.20591,7.96815,6.54595
280.3253,9889.3872,0.17718,8.1142,6.87157
280.3451,9889.4073,0.15563,8.25785,6.74228
280.3727,9889.4274,0.1245,8.39433,6.38553
280.3873,9889.4475,0.16999,8.50446,6.05033
280.4016,9889.4676,0.28731,8.58587,6.12456
280.4625,9889.4877,0.61293,8.4877,6.7758
280.4674,9889.5078,0.89546,8.12377,7.50366
280.4688,9889.5279,0.90743,7.62337,7.92984
280.4831,9889.548,0.54111,7.111,7.83886
280.503,9889.5681,0.19154,6.83565,7.1948
280.5222,9889.5882,0.17478,6.77819,6.70158
280.5406,9889.6083,0.4597,6.82608,6.62017
280.5628,9889.6283,0.69673,6.86917,6.59383
280.5836,9889.6484,0.81405,6.83565,6.38793
280.6009,9889.6685,0.85236,6.76622,6.17005
280.6228,9889.6886,0.77575,6.67763,6.05273
280.6425,9889.7087,0.60815,6.60341,5.88034
280.662,9889.7287,0.39027,6.54834,5.58105
280.6958,9889.7488,0.17239,6.54116,5.23388
280.709,9889.7688,0.02394,6.61059,4.92742
280.7409,9889.7888,-0.03352,6.70876,4.60419
280.7512,9889.8088,0.00479,6.82608,4.20674
280.7626,9889.8288,0.1652,7.01283,3.99604
280.784,9889.8488,0.28252,7.28099,4.22111
280.8059,9889.8688,0.30886,7.50605,4.84362
280.8267,9889.8888,0.32802,7.7359,5.4781
280.8445,9889.9088,0.28013,7.97533,5.88992
280.8729,9889.9288,0.20112,8.1956,6.28258
280.8993,9889.9488,0.07901,8.33686,6.68482
280.9048,9889.9688,-0.03113,8.33926,6.97931
280.9248,9889.9888,-0.12211,8.28419,7.18761
280.9415,9890.0088,-0.11971,8.23152,7.09902
280.9618,9890.0288,-0.01915,8.31292,6.88833
280.9891,9890.0488,0.00958,8.5308,6.62496
281.0048,9890.0688,0.00958,8.69361,6.4406
281.0402,9890.0888,0.18436,8.62897,6.65608
281.0518,9890.1088,0.2107,8.26025,7.1924
281.0671,9890.1288,-0.00239,7.68083,7.63295
281.0985,9890.1488,-0.21548,7.2331,7.38873
281.111,9890.1687,-0.38069,7.0248,6.98649
281.1206,9890.1887,-0.48843,6.85481,7.10381
281.1469,9890.2088,-0.39984,6.79495,7.44859
281.1646,9890.2288,-0.17718,6.74707,7.52999
281.1851,9890.2488,0.11493,6.63693,7.35761
281.2016,9890.2689,0.28731,6.53637,7.16128
281.2254,9890.2889,0.28252,6.40708,6.8596
281.2448,9890.3089,0.16042,6.29215,6.45736
281.2669,9890.3289,-0.05028,6.17483,6.14131
281.2894,9890.349,-0.26098,6.17723,5.87555
281.3059,9890.369,-0.45731,6.23948,5.56908
281.3227,9890.389,-0.52435,6.3568,5.24825
281.3507,9890.4091,-0.44294,6.53876,5.20276
281.3648,9890.4291,-0.29928,6.73749,5.31529
281.3892,9890.4491,-0.16281,6.96734,5.38233
281.4052,9890.4691,-0.08141,7.18522,5.53077
281.4327,9890.4892,-0.02873,7.39592,5.79654
281.4549,9890.5092,0,7.60182,6.10301
281.4688,9890.5292,-0.00479,7.85322,6.273
281.4929,9890.5493,0.0431,8.02561,6.49567
281.5082,9890.5693,0.13408,8.25785,6.68242
281.5353,9890.5894,0.14366,8.43982,6.74228
281.5434,9890.6094,0.249,8.64094,6.71834
281.5642,9890.6295,0.50519,8.78699,6.75185
281.5901,9890.6496,0.69913,8.68403,7.34803
281.6072,9890.6696,0.85476,8.39193,8.25785
281.6247,9890.6897,1.1301,7.92505,8.91867
281.6498,9890.7098,1.48684,7.54436,8.6577
281.6633,9890.7298,1.68796,7.41986,7.62098
281.6901,9890.7499,1.83641,7.33127,6.37356
281.7055,9890.7699,1.80049,7.12297,5.61218
281.7303,9890.79,1.59938,6.95537,5.32008
281.7459,9890.81,1.41023,6.85002,5.13093
281.7783,9890.8301,1.36474,6.78537,5.09023
281.7886,9890.8501,1.33122,6.80932,5.11417
281.8093,9890.8701,1.28333,6.84523,5.07107
281.8267,9890.8901,1.21869,6.88354,4.90108
281.8478,9890.9102,1.19235,6.93382,4.73348
281.8712,9890.9302,1.14925,6.95297,4.75024
281.9046,9890.9502,0.91461,6.90269,4.81728
281.9074,9890.9703,0.60815,6.8165,4.77658
281.9246,9890.9903,0.3759,6.86439,4.54194
281.9459,9891.0103,0.39027,6.98171,4.39349
281.9691,9891.0303,0.60096,7.14452,4.41504
281.9917,9891.0504,0.81405,7.41746,4.38392
282.0057,9891.0704,0.79969,7.6928,4.54912
282.0318,9891.0904,0.62969,7.78618,5.00643
282.048,9891.1104,0.38548,7.97772,5.23388
282.0723,9891.1305,0.40224,8.15251,5.57866
282.0889,9891.1505,0.38787,8.35362,5.78457
282.1055,9891.1705,0.59139,8.47094,6.41426
282.1259,9891.1905,0.63688,8.64573,6.84763
282.1456,9891.2105,0.64167,8.80375,6.6082
282.1645,9891.2305,0.54111,9.17247,5.96174
282.1874,9891.2505,0.67758,9.41908,6.14371
282.2067,9891.2706,0.93856,9.23472,7.28578
282.2238,9891.2906,1.01757,8.77023,8.51883
282.2477,9891.3106,0.92898,8.05195,8.866
282.2648,9891.3307,0.68476,7.44859,7.94899
282.2834,9891.3507,0.47167,6.99607,6.66566
282.308,9891.3707,0.1676,6.6896,5.79893
282.3267,9891.3907,-0.21788,6.4813,5.61218
282.3441,9891.4108,-0.40942,6.39511,5.83724
282.3659,9891.4308,-0.40463,6.38793,6.09343
282.3858,9891.4508,-0.27295,6.3999,6.40708
282.4041,9891.4709,-0.03831,6.35201,6.69918
282.426,9891.4909,0.36632,6.3999,6.88833
282.4446,9891.5109,0.73744,6.44778,7.00565
282.4636,9891.5309,0.65603,6.44778,6.92903
282.4895,9891.551,0.4597,6.49327,6.34243
282.5064,9891.571,0.28252,6.49567,5.48289
282.5258,9891.591,0.21548,6.58904,4.82686
282.5527,9891.6111,0.43336,6.84763,4.46293
282.5636,9891.6311,0.49561,6.94819,4.60419
282.5866,9891.6511,0.27295,7.06072,5.04474
282.6078,9891.6711,-0.03113,7.13733,5.44698
282.626,9891.6912,-0.34717,7.13494,5.87555
282.649,9891.7112,-0.61533,7.17564,6.12695
282.6701,9891.7312,-0.73983,7.39592,6.11019
282.6908,9891.7513,-0.69673,7.72393,6.01921
282.7042,9891.7713,-0.48125,8.06392,6.13653
282.7256,9891.7913,-0.21788,8.41109,6.57468
282.7442,9891.8113,0.06943,8.71756,7.05832
282.7644,9891.8313,0.42379,8.94262,7.24986
282.791,9891.8513,0.7111,9.00247,7.1948
282.8055,9891.8713,0.8763,8.79896,6.93621
282.8244,9891.8913,0.73265,8.77023,6.74707
282.8461,9891.9113,0.69913,8.61939,7.89153
282.8723,9891.9313,0.77335,7.95857,9.7423
282.8952,9891.9513,0.419,7.04156,10.68804
282.9082,9891.9713,-0.01676,6.32567,9.93145
282.9318,9891.9913,-0.19633,5.88752,8.42785
282.9469,9892.0113,-0.18436,5.65049,7.05832
282.9799,9892.0313,-0.11014,5.66246,6.10301
282.9973,9892.0513,0.05267,5.72232,5.57627
283.0089,9892.0713,0.28013,5.82288,5.4374
283.0363,9892.0913,0.29928,5.86597,5.21712
283.0644,9892.1113,0.32083,5.85879,5.09741
283.0703,9892.1313,0.27774,5.88513,5.32247
283.0988,9892.1513,0.12929,5.93301,5.51641
283.1062,9892.1713,-0.19154,6.01681,5.59063
283.126,9892.1913,-0.49801,6.15329,5.46134
