AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
272.4186,9881.4829,0.06225,7.33606,7.18043,-0.14428,-0.21897,0.12867,-3.3,-29.9,-7.0,47.327911,-2.484278,-163.405365,0.12354417093938364,0.038261,-0.39994299,-0.90736902
272.4776,9881.5029,0.20591,7.56112,7.18522,-0.1846,-0.04793,0.11585,-3.4,-29.8,-6.8,47.145969,-2.822111,-163.327667,0.1230997107315838,0.035631,-0.398844,-0.90802002
272.48,9881.5229,0.28971,7.75266,6.76143,-0.41429,0.21719,0.04254,-3.3,-29.6,-6.6,46.87619,-2.878274,-163.306488,0.12326501927140462,0.034923,-0.39676601,-0.90893501
272.4838,9881.5429,0.41182,7.84604,6.41666,-0.82112,0.26728,-0.03748,-3.5,-29.5,-6.5,46.30014,-2.568251,-163.430099,0.12374969837393517,0.036245,-0.39190999,-0.91092199
272.5045,9881.5628,0.71349,7.89392,7.00086,-1.27988,-0.25746,-0.20975,-3.5,-29.3,-6.5,45.262966,-2.235477,-163.713165,0.12329689836561103,0.036674,-0.38340101,-0.91457999
272.5172,9881.5828,0.9625,7.66647,8.71277,-1.28538,-0.78341,-0.42844,-3.6,-29.2,-6.5,43.825962,-2.377841,-164.311935,0.11892426959279159,0.031852,-0.37225401,-0.91992903
272.5351,9881.6028,1.09897,7.14452,10.21158,-0.68124,-0.53173,-0.53778,-3.6,-29.0,-6.6,42.574291,-2.722603,-165.179535,0.11159526583067922,0.024858,-0.362764,-0.92484099
272.5568,9881.6228,0.75899,6.62256,10.36721,-0.07281,0.09074,-0.4883,-3.6,-28.8,-6.7,42.025379,-2.584787,-166.101746,0.1048952210449029,0.022472,-0.35839799,-0.92738497
272.5781,9881.6428,0.31126,6.23948,9.56273,-0.00317,0.36013,-0.14316,-3.6,-28.7,-6.9,41.976658,-1.972256,-166.752182,0.10156463464651289,0.025349,-0.35758799,-0.92799401
272.5969,9881.6628,0.22746,6.00005,9.05754,-0.09603,0.20008,0.19281,-3.6,-28.5,-7.0,41.836651,-1.589182,-166.834381,0.10215778554862942,0.028058,-0.356134,-0.92840999
272.6165,9881.6828,0.5028,5.87316,8.76544,0.12999,0.06508,0.35286,-3.6,-28.4,-7.2,41.63427,-1.685223,-166.467697,0.10493010904092141,0.028216,-0.35449299,-0.92872399
272.6387,9881.7028,0.88349,5.83245,8.1549,0.4,-0.09985,0.37302,-3.6,-28.2,-7.4,41.699261,-2.0728,-165.922913,0.10810726496734206,0.02683,-0.355248,-0.92811197
272.6591,9881.7228,1.30249,5.84682,7.34803,0.45803,-0.29411,0.26795,-3.6,-28.0,-7.5,42.010704,-2.697248,-165.355423,0.1105845382944606,0.02388,-0.35823399,-0.92675197
272.6837,9881.7428,1.65205,5.88034,6.50285,0.31631,-0.31549,0.08225,-3.6,-27.9,-7.8,42.329067,-3.386407,-164.986557,0.11120830091427344,0.019829,-0.361397,-0.92554402
272.7041,9881.7628,1.81486,5.88513,5.71513,0.05119,-0.14567,-0.14194,-3.6,-27.8,-7.8,42.49659,-3.856902,-164.919769,0.1101452728105015,0.016436,-0.36318901,-0.92503601
272.7175,9881.7828,1.70472,5.83245,5.20515,-0.14428,0.00155,-0.29343,-3.6,-27.6,-7.9,42.436703,-3.933358,-165.168167,0.10794006740612601,0.014962,-0.36281401,-0.92546803
272.7387,9881.8028,1.40783,5.78936,5.03755,-0.24386,-0.07053,-0.40522,-3.7,-27.4,-8.1,42.250275,-3.81201,-165.5923,0.10501844933848407,0.01439,-0.36125401,-0.92642301
272.7598,9881.8228,0.95771,5.73908,5.0591,-0.24752,-0.04487,-0.36735,-3.8,-27.3,-8.3,42.03233,-3.721871,-166.110428,0.10125652627855673,0.013249,-0.359478,-0.927549
272.7795,9881.8428,0.58181,5.76781,5.25064,-0.19865,-0.13834,-0.24151,-3.8,-27.2,-8.5,41.869476,-3.649664,-166.510406,0.09834669001659406,0.012407,-0.358145,-0.92838901
272.7973,9881.8628,0.40224,5.93301,5.62415,-0.09847,-0.39673,-0.16454,-3.8,-27.1,-8.7,41.787113,-3.832389,-166.754013,0.09584918939166409,0.010079,-0.357658,-0.92886603
272.817,9881.8828,0.36872,6.13413,6.08864,0.03348,-0.46637,-0.12911,-3.8,-27.0,-8.7,41.813866,-4.266393,-166.943756,0.09293801623834938,0.005996,-0.35824499,-0.92897099
272.8454,9881.9028,0.42379,6.3568,6.4382,0.11778,-0.34114,-0.10284,-3.8,-27.0,-8.8,41.963749,-4.70022,-167.10199,0.09019609012501398,0.00214,-0.359808,-0.92865402
272.856,9881.9228,0.49322,6.65369,6.72312,0.14343,-0.13467,-0.10162,-3.8,-26.9,-8.9,42.166317,-4.960167,-167.239395,0.08813388871291045,-0.000188,-0.36164701,-0.92813998
272.8807,9881.9428,0.45252,6.98171,6.91945,0.16909,0.06142,-0.08085,-3.8,-26.8,-8.9,42.383133,-4.971524,-167.378601,0.08681237855628049,-0.000496,-0.36340401,-0.92757797
272.8975,9881.9628,0.39266,7.33366,7.05593,0.2711,0.1335,-0.01793,-3.9,-26.8,-8.9,42.642132,-4.81272,-167.443848,0.08661220355746348,0.000847,-0.365372,-0.92682302
272.9196,9881.9827,0.42618,7.75266,7.18043,0.32486,0.0663,-0.0161,-4.0,-26.8,-8.9,43.010845,-4.688221,-167.414581,0.08699548742940579,0.002323,-0.368247,-0.92564601
272.938,9882.0027,0.51956,8.04955,7.58746,0.34196,-0.0125,-0.15904,-4.0,-26.6,-8.9,43.416485,-4.610159,-167.424179,0.08689818273140025,0.003335,-0.37145099,-0.924371
272.9605,9882.0227,0.46928,8.1142,7.92984,0.535,0.11762,-0.25495,-3.9,-26.6,-9.0,43.90044,-4.421336,-167.642685,0.0854248332931303,0.004632,-0.375204,-0.92298597
272.9753,9882.0427,0.26576,8.17405,7.67604,0.66267,0.34486,-0.25251,-3.9,-26.5,-9.0,44.60627,-3.971809,-167.944244,0.08402782968766886,0.007945,-0.38054901,-0.920901
272.9965,9882.0627,0.03113,8.31053,7.03199,0.51178,0.48108,-0.2183,-3.9,-26.5,-9.2,45.362514,-3.30461,-168.198334,0.08376480927298686,0.013163,-0.38613701,-0.91853601
273.0165,9882.0827,-0.26576,8.53798,6.43581,0.22346,0.55805,-0.21219,-3.8,-26.5,-9.2,45.858017,-2.482631,-168.431976,0.08440538464967677,0.019403,-0.38952699,-0.91693401
273.0362,9882.1027,-0.42139,8.72713,6.20596,-0.22675,0.21902,-0.1676,-3.7,-26.5,-9.2,46.070251,-1.612721,-168.663498,0.08541026554062195,0.025756,-0.390623,-0.91621798
273.0732,9882.1227,-0.22506,8.67925,7.19719,-0.53646,-0.75531,-0.34169,-3.7,-26.5,-9.2,45.799534,-1.373244,-168.928757,0.08422247557594031,0.026546,-0.38834301,-0.917274
273.0827,9882.1427,-0.05507,8.17166,8.70558,-0.27562,-0.81457,-0.5274,-3.7,-26.4,-9.1,45.347824,-1.817678,-169.521973,0.07816164637684529,0.02062,-0.38516399,-0.91930097
273.1018,9882.1627,-0.31844,7.38394,9.25148,0.23628,0.01377,-0.53534,-3.7,-26.5,-9.2,45.257339,-1.877242,-170.327637,0.07153293349220201,0.017367,-0.38461101,-0.92013901
273.1196,9882.1828,-0.98644,6.72552,8.21955,0.29004,0.85737,-0.24518,-3.7,-26.4,-9.2,45.608063,-1.006755,-170.976669,0.06912531951968894,0.022413,-0.38700199,-0.91921097
273.1384,9882.2028,-1.51079,6.39511,7.0272,-0.14978,1.03269,0.08225,-3.7,-26.4,-9.1,45.800201,0.294957,-171.093124,0.0725441975321237,0.032579,-0.387766,-0.91832101
273.1564,9882.2228,-1.74303,6.28497,6.56989,-0.49492,0.87875,0.29727,-3.7,-26.5,-9.2,45.467289,1.351571,-170.733673,0.079051284560847,0.042056,-0.38428,-0.91886401
273.1799,9882.2429,-1.59459,6.19878,6.79735,-0.43506,0.61058,0.38279,-3.6,-26.5,-9.3,44.865765,2.021095,-170.110855,0.086371606707179,0.049127,-0.37871701,-0.92016298
273.196,9882.2629,-1.26178,6.1054,7.05832,-0.21087,0.3473,0.36813,-3.6,-26.5,-9.5,44.411934,2.366405,-169.44342,0.09293040194080615,0.053797,-0.37449601,-0.92098999
273.216,9882.2829,-0.94813,5.95456,7.18282,-0.03738,0.13228,0.33392,-3.6,-26.4,-9.5,44.193142,2.468222,-168.848801,0.09807666620567733,0.056401,-0.37236401,-0.92116499
273.2381,9882.3029,-0.79729,5.72711,7.09184,0.10922,0.02354,0.3437,-3.6,-26.5,-9.7,44.144627,2.380954,-168.314743,0.10208631111936554,0.057398,-0.371784,-0.92090201
273.2566,9882.323,-0.69434,5.52599,6.75185,0.18619,0.01621,0.41273,-3.7,-26.5,-9.8,44.229984,2.16507,-167.749039,0.10591341530552038,0.057567,-0.372383,-0.92021698
273.2791,9882.343,-0.55787,5.38951,6.25385,0.18375,0.05958,0.50191,-3.7,-26.4,-10.0,44.3638,1.871266,-167.059357,0.11046907246772543,0.057564,-0.37338999,-0.91927302
273.2981,9882.363,-0.38069,5.37994,5.84682,0.06036,0.08341,0.5404,-3.8,-26.4,-10.1,44.460789,1.511909,-166.23735,0.11585923175526225,0.05745,-0.374111,-0.91832298
273.3219,9882.3831,-0.25619,5.41346,5.72471,0.0121,0.08585,0.55811,-4.0,-26.4,-10.4,44.441055,1.119804,-165.357376,0.1216355903487929,0.057162,-0.37391901,-0.91767198
273.3503,9882.4031,-0.10295,5.49486,5.78217,0.14282,-0.04793,0.5801,-4.3,-26.4,-10.7,44.445755,0.628622,-164.42099,0.12752471862638867,0.056291,-0.37402701,-0.91688198
273.3601,9882.4231,0.06465,5.6457,5.8133,0.27355,-0.1139,0.56055,-4.5,-26.4,-10.9,44.610535,-0.024548,-163.448807,0.1330889091869016,0.054433,-0.37561801,-0.91555202
273.3831,9882.4431,0.31126,5.87794,5.86837,0.34319,-0.33076,0.49153,-4.7,-26.4,-11.0,44.917683,-0.781734,-162.499893,0.13800991413851363,0.051882,-0.37852401,-0.913773
273.4006,9882.4632,0.56744,6.23948,6.09343,0.28943,-0.47737,0.30216,-5.0,-26.4,-11.0,45.259666,-1.714651,-161.694931,0.14112373539479361,0.047562,-0.38203201,-0.91207099
273.4232,9882.4832,0.65124,6.62017,6.38314,0.30409,-0.33748,0.1189,-5.3,-26.3,-10.9,45.570488,-2.515077,-161.172974,0.14238142006476767,0.043366,-0.385281,-0.91071701
273.436,9882.5032,0.57941,7.03199,6.4837,0.18131,-0.32771,-0.05092,-5.7,-26.3,-10.9,45.884602,-2.991638,-160.912262,0.14260741051880746,0.040902,-0.388264,-0.90952802
273.4563,9882.5232,0.46688,7.32648,6.63932,-0.01722,-0.31976,-0.15049,-6.0,-26.3,-10.9,46.033207,-3.276407,-160.878403,0.14179096655838053,0.038969,-0.38978001,-0.90909201
273.4841,9882.5433,0.40703,7.49408,7.20677,-0.09542,-0.44255,-0.21708,-6.4,-26.3,-10.8,45.989002,-3.467136,-160.982315,0.14035327931045694,0.037039,-0.3897,-0.90943003
273.5004,9882.5633,0.50759,7.67126,7.74787,0.04142,-0.44866,-0.27205,-6.7,-26.3,-10.7,45.925953,-3.721256,-161.154007,0.1381771814779119,0.034348,-0.38956401,-0.90992701
273.5203,9882.5833,0.60815,7.92026,7.74308,0.06097,-0.31671,-0.40095,-7.1,-26.3,-10.6,46.023361,-3.839098,-161.404678,0.1357057340405313,0.032697,-0.39054799,-0.90993798
273.5385,9882.6034,0.61054,8.10462,7.4869,-0.19132,-0.25684,-0.52984,-7.4,-26.3,-10.3,46.063572,-3.67647,-161.842484,0.13274958403106166,0.032552,-0.3908,-0.91027099
273.5594,9882.6234,0.54829,8.15011,7.27141,-0.46682,-0.01067,-0.64957,-7.7,-26.4,-10.1,45.800667,-3.238336,-162.479599,0.12937871708623375,0.033515,-0.388401,-0.91174698
273.5836,9882.6434,0.47646,8.07828,7.24268,-0.67574,0.05042,-0.76441,-7.9,-26.5,-9.9,45.25692,-2.387371,-163.295181,0.12612660801971898,0.036853,-0.38338399,-0.91419399
273.5986,9882.6634,0.53871,7.79097,7.9035,-0.81135,-0.3723,-0.86276,-8.1,-26.5,-9.8,44.497456,-1.53449,-164.244644,0.12182177132023622,0.039613,-0.37672001,-0.917427
273.6187,9882.6835,0.56026,7.36,8.88755,-0.63175,-0.55311,-0.90735,-8.3,-26.5,-9.6,43.653873,-1.098199,-165.279358,0.11539318030880222,0.038806,-0.36986399,-0.92107499
273.6397,9882.7035,0.33759,6.80932,9.48612,-0.16811,-0.35764,-0.85971,-8.4,-26.5,-9.3,43.079876,-0.750095,-166.315369,0.10843966437572354,0.037695,-0.365253,-0.92380202
273.6615,9882.7235,-0.10535,6.28497,8.97135,0.17398,0.06997,-0.65323,-8.4,-26.6,-9.2,43.007584,-0.20298,-167.173737,0.10328629662370425,0.039306,-0.36445299,-0.92464101
273.6798,9882.7436,-0.56984,5.91146,8.05434,0.08174,0.25934,-0.32703,-8.3,-26.6,-9.2,43.143196,0.531695,-167.642578,0.1017953929949686,0.043861,-0.36506,-0.924362
273.6984,9882.7636,-0.71589,5.70556,7.49169,-0.09969,0.19336,0.04254,-8.3,-26.7,-9.3,43.086536,1.046041,-167.583328,0.10392070114447624,0.04815,-0.364117,-0.92428398
273.7182,9882.7836,-0.43576,5.65288,7.34324,-0.00317,0.00827,0.2765,-8.2,-26.7,-9.4,42.889751,1.065835,-166.980515,0.10890587727335747,0.050049,-0.362252,-0.92434198
273.7368,9882.8035,-0.07901,5.66725,7.21156,0.243,-0.22386,0.28017,-8.2,-26.8,-9.5,42.858944,0.730123,-166.181915,0.11429025479812235,0.049837,-0.36198199,-0.92380899
273.7591,9882.8235,0.249,5.69598,6.80213,0.40855,-0.36252,0.22947,-8.1,-26.9,-9.5,43.093193,0.162529,-165.425766,0.11849836471023588,0.047892,-0.364124,-0.922539
273.7837,9882.8435,0.45012,5.69837,6.10301,0.39022,-0.32832,0.14394,-8.1,-27.0,-9.6,43.471066,-0.462811,-164.768967,0.12162287060006392,0.045358,-0.367551,-0.92089999
273.796,9882.8635,0.51956,5.67683,5.41346,0.23873,-0.19759,0.05232,-8.1,-27.1,-9.7,43.804203,-0.937019,-164.246796,0.12412502954795156,0.043602,-0.37053001,-0.91945601
273.8166,9882.8835,0.45252,5.6457,4.96573,0.09762,-0.12673,0.001,-8.1,-27.2,-9.7,43.999786,-1.185919,-163.857498,0.12634302100408962,0.043093,-0.37222201,-0.91849399
273.8485,9882.9035,0.32083,5.69837,4.78855,0.04325,-0.1365,-0.00083,-8.1,-27.3,-9.7,44.085697,-1.342574,-163.53746,0.12834458372802374,0.04298,-0.37296301,-0.91792101
273.8615,9882.9235,0.2107,5.83485,4.83644,0.05608,-0.24218,0.01872,-8.2,-27.3,-10.0,44.143841,-1.539747,-163.219162,0.13022277892066,0.042508,-0.373532,-0.91744697
273.8859,9882.9435,0.20591,6.05752,4.99685,0.08907,-0.3216,0.01994,-8.3,-27.4,-10.1,44.247768,-1.878582,-162.865967,0.13188095025726643,0.041078,-0.374621,-0.91683102
273.9032,9882.9635,0.27534,6.35441,5.29135,0.12144,-0.37841,-0.0326,-8.4,-27.5,-10.0,44.414112,-2.294724,-162.523834,0.1331486737820532,0.039083,-0.37630999,-0.91604298
273.9189,9882.9835,0.39984,6.67284,5.605,0.119,-0.29472,-0.11934,-8.5,-27.6,-10.1,44.632717,-2.667469,-162.291275,0.1336257796965058,0.037156,-0.37840801,-0.91518903
273.9374,9883.0035,0.47646,6.93861,5.96174,0.04386,-0.0296,-0.20975,-8.6,-27.7,-10.1,44.835049,-2.791574,-162.197571,0.1338213723054701,0.036743,-0.380133,-0.91446197
273.9608,9883.0235,0.34956,7.22592,6.34483,0.07624,0.31737,-0.24151,-8.8,-27.8,-10.1,44.972393,-2.484603,-162.221573,0.1345534399103931,0.039294,-0.38087401,-0.91394001
273.9815,9883.0435,0.14126,7.56591,6.5244,0.22468,0.41816,-0.19692,-8.9,-28.0,-10.0,45.180725,-1.830432,-162.237244,0.13646774729268235,0.044729,-0.38176301,-0.91303498
273.9969,9883.0635,-0.1269,7.88674,6.45257,0.28943,0.25628,-0.13705,-9.1,-28.1,-10.0,45.540516,-1.206201,-162.157471,0.1389621308185059,0.050429,-0.38383901,-0.91149002
274.0221,9883.0835,-0.39027,8.13335,6.72552,0.27233,-0.09191,-0.0106,-9.3,-28.2,-10.1,45.930523,-0.885875,-161.954117,0.14142089204668293,0.054159,-0.38644999,-0.90979302
274.0414,9883.1035,-0.47407,8.3201,7.24508,0.38656,-0.24524,0.11157,-9.4,-28.3,-9.9,46.326347,-1.092666,-161.548157,0.14370007015683717,0.054409,-0.389651,-0.90805399
274.059,9883.1235,-0.43336,8.52841,7.34803,0.42626,0.0608,0.21969,-9.5,-28.5,-9.8,46.850967,-1.449099,-160.968384,0.14672743320135975,0.054275,-0.39397299,-0.90570998
274.0958,9883.1435,-0.36872,8.89952,7.18522,0.18375,0.19458,0.25573,-9.5,-28.5,-9.7,47.308353,-1.581278,-160.234207,0.15175263828757335,0.056404,-0.397394,-0.90325397
274.0971,9883.1636,-0.22506,9.27542,7.07987,-0.09969,0.31004,0.20931,-9.6,-28.6,-9.6,47.472275,-1.568081,-159.503098,0.1574341837623579,0.059283,-0.39829499,-0.90169901
274.1197,9883.1836,0.03591,9.48133,7.38873,-0.44055,-0.07725,0.012,-9.6,-28.7,-9.5,47.330509,-1.414791,-158.933197,0.162555518172469,0.062255,-0.39666599,-0.901308
274.1395,9883.2036,0.27055,9.17965,8.52841,-0.57922,-0.58854,-0.29038,-9.7,-28.9,-9.5,46.83173,-1.550702,-158.781967,0.1636480489596497,0.060952,-0.39286,-0.90286499
274.1615,9883.2236,0.09098,8.39193,9.54837,-0.22248,-0.38879,-0.48219,-9.6,-29.0,-9.4,46.313622,-1.734613,-159.114685,0.1607779148644487,0.057582,-0.38921401,-0.90517801
274.1781,9883.2437,-0.52913,7.48211,9.33528,0.22162,0.3418,-0.29893,-9.7,-29.1,-9.4,46.229286,-1.415307,-159.588394,0.1581765169097479,0.058373,-0.38834399,-0.90595901
274.2003,9883.2637,-1.11573,6.83805,8.08547,0.13427,0.75536,0.14578,-9.7,-29.2,-9.4,46.492279,-0.603134,-159.601898,0.16065336559810922,0.065125,-0.38929701,-0.90465301
274.2203,9883.2837,-1.35037,6.55074,7.3193,-0.26524,0.63685,0.4506,-9.8,-29.3,-9.4,46.470013,0.016559,-158.938858,0.16799603674575064,0.07223,-0.387835,-0.90340698
274.2429,9883.3038,-1.31446,6.36159,7.45098,-0.29517,0.50307,0.57583,-9.8,-29.4,-9.3,46.053013,0.219038,-157.924393,0.17694058254306713,0.076616,-0.38358399,-0.903153
274.2631,9883.3238,-1.07503,6.22272,7.71435,0.02065,0.35891,0.6589,-9.8,-29.5,-9.5,45.717495,0.227121,-156.798386,0.18605834609562655,0.079905,-0.38015801,-0.902484
274.2793,9883.3438,-0.7518,6.12456,7.80055,0.23384,-0.06015,0.63264,-9.9,-29.5,-9.5,45.694935,-0.045972,-155.64093,0.19427389429514091,0.081556,-0.37961799,-0.90083098
274.3003,9883.3638,-0.4166,5.93062,7.73111,0.34685,-0.13162,0.56055,-10.0,-29.6,-9.5,45.826279,-0.663589,-154.58374,0.20042520284839305,0.080443,-0.38096499,-0.89901298
274.3243,9883.3839,-0.22267,5.70316,7.28338,0.42199,0.1616,0.48236,-10.1,-29.6,-9.5,46.027424,-1.147654,-153.663803,0.2058581437742494,0.080082,-0.38275301,-0.89705598
274.3434,9883.4039,-0.15563,5.58105,6.51961,0.36823,0.42183,0.44388,-10.2,-29.6,-9.6,46.25692,-1.222799,-152.837601,0.2118676062521121,0.082693,-0.384094,-0.894844
274.3639,9883.4239,-0.1676,5.54753,5.8947,0.21124,0.40167,0.46526,-10.4,-29.7,-9.8,46.403721,-1.094221,-152.027176,0.21848679017340966,0.086699,-0.38439599,-0.89274102
274.3928,9883.444,-0.10295,5.57627,5.71274,0.1587,0.18053,0.47564,-10.5,-29.8,-10.0,46.438473,-1.128525,-151.149048,0.22517191944631967,0.089446,-0.38405699,-0.890953
274.4057,9883.464,-0.00479,5.61697,5.72471,0.31386,0.02293,0.44938,-10.6,-29.8,-10.3,46.529804,-1.456117,-150.264893,0.23085320547586033,0.090056,-0.38472399,-0.889148
274.4208,9883.484,0.1269,5.69598,5.71513,0.39939,0.01804,0.39379,-10.7,-29.9,-10.5,46.805573,-1.890447,-149.408936,0.23574436545482794,0.090161,-0.38706499,-0.88683498
274.4436,9883.504,0.26337,5.8564,5.62655,0.35724,0.08524,0.31499,-10.9,-29.9,-10.7,47.157806,-2.254305,-148.638474,0.2400904461561093,0.090735,-0.38992301,-0.88435501
274.4573,9883.5241,0.44294,6.11258,5.61457,0.27843,0.10723,0.1806,-11.1,-29.9,-10.7,47.468929,-2.4699,-147.978561,0.2440942065058058,0.092026,-0.39223799,-0.88209897
274.4831,9883.5441,0.48604,6.38793,5.69837,0.26072,0.05409,0.00406,-11.2,-30.0,-10.8,47.731377,-2.516679,-147.55011,0.24692801645750767,0.093737,-0.393998,-0.88034397
274.5021,9883.5641,0.34478,6.61778,5.94977,0.29798,-0.19148,-0.09124,-11.4,-30.0,-10.9,48.016056,-2.492718,-147.380112,0.24798471841341355,0.095164,-0.39597899,-0.879004
274.5197,9883.5842,0.18915,6.81889,6.30891,0.38411,-0.36069,-0.06131,-11.5,-30.0,-10.9,48.368042,-2.676755,-147.291199,0.24761728325551047,0.094877,-0.39898601,-0.87777799
274.5394,9883.6042,0.14845,7.05114,6.55792,0.46047,-0.29411,0.00467,-11.7,-30.1,-11.0,48.814201,-3.052497,-147.101944,0.24721162514796888,0.093704,-0.40303299,-0.87616801
274.5617,9883.6242,0.3759,7.38155,6.54834,0.43176,-0.15788,-0.03687,-11.8,-30.0,-10.8,49.314457,-3.371025,-146.804184,0.24773673775804814,0.093502,-0.407269,-0.87408
274.584,9883.6442,0.49083,7.69041,6.44299,0.22162,-0.04426,-0.15171,-12.0,-30.1,-10.9,49.729839,-3.441154,-146.643509,0.24818485017377526,0.094526,-0.410429,-0.87236297
274.5995,9883.6643,0.53392,7.96575,6.56989,0.07379,0.02537,-0.16027,-12.0,-30.2,-10.7,49.920963,-3.263455,-146.62645,0.24870772366719845,0.096393,-0.41147199,-0.87151802
274.6186,9883.6843,0.55787,8.27701,6.62496,0.08907,0.12067,-0.22135,-12.0,-30.2,-10.6,50.002838,-2.995985,-146.650528,0.2493815380536417,0.098534,-0.411529,-0.871059
274.644,9883.7043,0.51716,8.56193,6.29455,0.01759,0.33264,-0.32764,-12.1,-30.3,-10.4,50.111427,-2.477047,-146.803574,0.24994691874708097,0.102183,-0.41135201,-0.87055999
274.6581,9883.7243,0.43336,8.70798,5.78217,-0.31777,0.39189,-0.4321,-12.1,-30.3,-10.2,50.076035,-1.582318,-147.150635,0.25055564300861377,0.107656,-0.409448,-0.87062299
274.6838,9883.7443,0.4166,8.64573,5.98329,-0.7802,-0.01739,-0.51579,-12.1,-30.4,-10.0,49.633606,-0.640979,-147.665482,0.2504740782708654,0.111989,-0.40452799,-0.87239802
274.6964,9883.7643,0.56026,8.3201,7.24029,-0.9549,-0.57816,-0.50724,-12.0,-30.5,-9.9,48.748089,-0.22034,-148.283035,0.24814492741931982,0.111088,-0.39746299,-0.87641698
274.7166,9883.7843,0.76377,7.80294,8.72953,-0.55845,-0.58793,-0.47303,-11.9,-30.5,-9.8,47.80888,-0.369695,-148.860718,0.24412634549654696,0.105921,-0.39113301,-0.88102102
274.7392,9883.8043,0.5866,7.2331,8.94262,0.07013,-0.00944,-0.41805,-11.8,-30.6,-9.7,47.382603,-0.372138,-149.402176,0.24036139039500395,0.10315,-0.38835299,-0.88361102
274.7622,9883.8243,0.19633,6.87157,8.09983,0.23873,0.45603,-0.17371,-11.7,-30.7,-9.6,47.532375,0.179737,-149.748825,0.23941962416982343,0.106544,-0.38866901,-0.88332498
274.7851,9883.8443,-0.02155,6.65608,7.2355,0.00477,0.38579,0.14578,-11.6,-30.8,-9.5,47.658276,0.705802,-149.599152,0.24224502776085877,0.111365,-0.388392,-0.88208097
274.804,9883.8643,0.04789,6.55074,6.89072,-0.03677,0.11578,0.27956,-11.4,-30.8,-9.7,47.561722,0.775451,-149.043472,0.2468409522315109,0.113579,-0.38695401,-0.88115603
274.8223,9883.8843,0.25619,6.52679,6.89312,0.13855,-0.27639,0.30155,-11.2,-30.9,-9.7,47.49065,0.389677,-148.346359,0.25095968683037523,0.112815,-0.386556,-0.880265
274.8385,9883.9043,0.52435,6.5244,6.87875,0.34807,-0.58916,0.26123,-11.1,-31.0,-9.6,47.638714,-0.44195,-147.680939,0.25311186568562716,0.109008,-0.38887799,-0.87910497
274.8615,9883.9243,0.73504,6.4837,6.63932,0.38472,-0.57083,0.17266,-11.0,-31.1,-9.7,47.968697,-1.482072,-147.117722,0.2535329316144157,0.103705,-0.393179,-0.877711
274.8859,9883.9443,0.84039,6.38553,6.15807,0.27721,-0.23241,0.09813,-10.8,-31.1,-9.6,48.291756,-2.300227,-146.695541,0.2535725150454596,0.09965,-0.39707601,-0.876414
274.8992,9883.9643,0.83321,6.31849,5.56429,0.08418,0.07974,0.05598,-10.7,-31.1,-9.8,48.464409,-2.635262,-146.401871,0.2544481512574606,0.098517,-0.39887699,-0.87546998
274.9548,9883.9843,0.74462,6.33046,5.01601,-0.03433,0.13472,0.02544,-10.6,-31.1,-9.8,48.466499,-2.630781,-146.17836,0.2561684246708784,0.099334,-0.39868999,-0.87496102
274.9659,9884.0043,0.68716,6.39511,4.6425,-0.10397,-0.04121,-0.00511,-10.5,-31.1,-9.7,48.383335,-2.600158,-146.026291,0.2575365863487358,0.099897,-0.39785799,-0.874874
274.9712,9884.0242,0.61533,6.47651,4.46293,-0.08931,-0.1646,-0.05275,-10.4,-31.1,-9.7,48.2724,-2.721359,-145.95639,0.2577849232796578,0.098947,-0.397228,-0.87519503
274.9898,9884.0442,0.54829,6.57228,4.42223,-0.02578,-0.30022,-0.08452,-10.3,-31.1,-9.8,48.232601,-2.93241,-145.956009,0.25710572683983507,0.09724,-0.39739999,-0.87550801
274.997,9884.0642,0.53153,6.72791,4.36955,-0.00379,-0.38879,-0.11384,-10.3,-31.0,-9.6,48.308086,-3.270118,-146.001312,0.25549310498939004,0.094685,-0.39876601,-0.87563902
275.0188,9884.0842,0.56026,6.94579,4.42223,-0.18888,-0.36558,-0.13217,-10.3,-31.0,-9.5,48.392891,-3.638583,-146.100204,0.2533434373059622,0.09173,-0.400307,-0.875875
275.0415,9884.1042,0.59378,7.17564,4.8101,-0.33365,-0.11024,-0.18348,-10.3,-31.0,-9.4,48.308781,-3.884223,-146.255798,0.25140274564689985,0.089104,-0.40033299,-0.87669301
275.0569,9884.1242,0.56026,7.43422,5.24825,-0.30861,0.32653,-0.24701,-10.3,-30.9,-9.2,48.151337,-3.686531,-146.523071,0.2502487659245094,0.089305,-0.39891401,-0.87764901
275.0883,9884.1442,0.41182,7.77182,5.63612,-0.21698,0.54278,-0.27816,-10.3,-30.9,-9.1,48.045609,-2.970615,-146.865829,0.2502396161058417,0.093348,-0.39682001,-0.87818003
275.1034,9884.1642,0.17957,8.12377,5.94498,-0.06304,0.44321,-0.2916,-10.2,-30.9,-9.0,48.049206,-2.072981,-147.238968,0.2504803976558635,0.098946,-0.39520001,-0.87822902
275.1198,9884.1842,-0.06943,8.39433,6.32567,0.02554,0.21413,-0.27267,-10.2,-30.8,-8.8,48.195213,-1.330916,-147.614273,0.24999789577214407,0.103672,-0.39502501,-0.8779
