AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
301.5885,74074.2297,-0.25901,-0.41783,-0.72449
301.5964,74074.2407,-0.28772,-0.49969,-0.78252
301.6085,74074.2507,-0.27489,-0.53023,-0.81428
301.6207,74074.2607,-0.23824,-0.58582,-0.81612
301.6292,74074.2707,-0.16005,-0.70921,-0.78313
301.6365,74074.2807,-0.0507,-0.78924,-0.73304
301.6492,74074.2907,0.06964,-0.85216,-0.67806
301.6566,74074.3007,0.17532,-0.86987,-0.66279
301.6699,74074.3107,0.25779,-0.86987,-0.66951
301.6767,74074.3207,0.29688,-0.87415,-0.68417
301.6899,74074.3307,0.28405,-0.91324,-0.70372
301.6983,74074.3407,0.24618,-0.93768,-0.7196
301.7153,74074.3507,0.20525,-0.95295,-0.74464
301.7244,74074.3607,0.15272,-0.92363,-0.7703
301.7376,74074.3707,0.08247,-0.88209,-0.79962
301.7475,74074.3807,0.02505,-0.89797,-0.82161
301.7499,74074.3907,-0.06414,-0.95967,-0.84727
301.7584,74074.4007,-0.16188,-1.06779,-0.88637
301.7705,74074.4107,-0.29322,-1.22295,-0.95845
301.7799,74074.4207,-0.40928,-1.3213,-1.02992
301.7882,74074.4307,-0.49541,-1.36284,-1.09834
301.7972,74074.4407,-0.54734,-1.31886,-1.17286
301.8161,74074.4507,-0.53695,-1.22784,-1.25838
301.8172,74074.4607,-0.48381,-1.0458,-1.37567
301.83,74074.4707,-0.40012,-0.76664,-1.45203
301.8355,74074.4806,-0.29199,-0.43677,-1.47646
301.847,74074.4906,-0.1912,-0.12584,-1.4337
301.8559,74074.5006,-0.13683,0.00489,-1.32924
301.8672,74074.5107,-0.10568,-0.04887,-1.15576
301.8762,74074.5207,-0.0898,-0.21319,-1.01037
301.8871,74074.5306,-0.03421,-0.52046,-0.83627
301.9,74074.5406,0.05986,-0.79962,-0.70433
301.9114,74074.5506,0.20036,-1.06963,-0.6017
301.9178,74074.5607,0.30421,-1.26205,-0.57299
301.9291,74074.5707,0.37935,-1.47096,-0.58277
301.9445,74074.5807,0.36224,-1.59069,-0.63774
301.9495,74074.5906,0.25779,-1.65911,-0.75747
301.9616,74074.6006,0.12828,-1.66094,-0.88698
301.9827,74074.6117,-0.07758,-1.56809,-1.09345
301.9904,74074.6216,-0.2138,-1.41721,-1.24067
301.9923,74074.6316,-0.32742,-1.19852,-1.36651
302.0035,74074.6416,-0.38179,-1.0006,-1.43248
302.0124,74074.6526,-0.42822,-0.72632,-1.45814
302.021,74074.6626,-0.45021,-0.57788,-1.43309
302.0306,74074.6727,-0.43921,-0.45265,-1.36345
302.0416,74074.6827,-0.40073,-0.4105,-1.29626
302.0502,74074.6927,-0.32498,-0.42272,-1.21684
302.0616,74074.7026,-0.2474,-0.49969,-1.15698
302.0729,74074.7126,-0.15944,-0.62858,-1.09345
302.0794,74074.7226,-0.11118,-0.73059,-1.03297
302.0917,74074.7327,-0.07636,-0.84849,-0.97738
302.0995,74074.7427,-0.07636,-0.91935,-0.93523
302.1121,74074.7527,-0.10873,-0.92118,-0.90713
302.1196,74074.7626,-0.14478,-0.85155,-0.89492
302.1342,74074.7726,-0.18754,-0.73731,-0.90042
302.1557,74074.7826,-0.22419,-0.65485,-0.90836
302.1597,74074.7927,-0.25412,-0.55161,-0.92974
302.1624,74074.8026,-0.26328,-0.46304,-0.91447
302.1706,74074.8126,-0.25351,-0.42028,-0.8772
302.2073,74074.8227,-0.22052,-0.38423,-0.85155
302.2107,74074.8337,-0.15333,-0.30238,-0.84116
302.2116,74074.8437,-0.08919,-0.24312,-0.82222
302.2122,74074.8536,-0.03176,-0.17959,-0.78496
302.2207,74074.8636,0.02566,-0.13622,-0.73487
302.2349,74074.8736,0.07819,-0.10201,-0.67806
302.2439,74074.8836,0.10812,-0.11118,-0.63286
302.2509,74074.8937,0.12889,-0.12523,-0.58582
302.2621,74074.9037,0.14661,-0.11851,-0.55405
302.2708,74074.9136,0.17593,-0.1014,-0.52595
302.279,74074.9236,0.19792,-0.04704,-0.53084
302.292,74074.9336,0.21319,0.02321,-0.54611
302.2989,74074.9437,0.19364,0.05742,-0.56383
302.3148,74074.9537,0.13073,0.06048,-0.58948
302.321,74074.9646,0.04093,0.0336,-0.62003
302.3357,74074.9747,-0.08002,-0.02993,-0.66462
302.3423,74074.9847,-0.18021,-0.13744,-0.71532
302.355,74074.9947,-0.31093,-0.3769,-0.79779
302.3616,74075.0046,-0.41966,-0.63286,-0.89064
302.3757,74075.0146,-0.53267,-0.87537,-0.97616
302.3839,74075.0246,-0.57971,-0.97555,-1.0458
302.3959,74075.0347,-0.51557,-0.97616,-1.16492
302.4008,74075.0447,-0.3317,-0.80146,-1.28404
302.4129,74075.0547,-0.02443,-0.45204,-1.35368
302.4242,74075.0646,0.18265,-0.11668,-1.35856
302.4348,74075.0746,0.27733,0.24496,-1.30725
302.4492,74075.0846,0.19303,0.40073,-1.2089
302.4538,74075.0947,-0.01772,0.405,-1.09589
302.4614,74075.1047,-0.22174,0.27061,-0.99876
302.4894,74075.1147,-0.36896,0.0226,-0.90958
302.4977,74075.1246,-0.41356,-0.32498,-0.87476
302.4996,74075.1346,-0.41233,-0.84299,-0.86926
302.5024,74075.1446,-0.33598,-1.29687,-0.86621
302.5134,74075.1546,-0.18326,-1.65483,-0.86437
302.5238,74075.1647,-0.02993,-1.89979,-0.87659
302.5324,74075.1747,0.18815,-2.02991,-0.92057
302.5513,74075.1847,0.35125,-1.99509,-0.97983
302.5571,74075.1946,0.47098,-1.78312,-1.02931
302.561,74075.2046,0.47525,-1.52777,-1.04214
302.5723,74075.2146,0.35675,-1.16003,-1.04519
302.5807,74075.2247,0.15699,-0.83689,-0.99082
302.5947,74075.2347,-0.08613,-0.49297,-0.92363
302.6012,74075.2447,-0.26206,-0.24618,-0.86804
302.6155,74075.2546,-0.37018,0.02749,-0.82467
302.6205,74075.2646,-0.40378,0.12828,-0.77824
302.6389,74075.2746,-0.3653,0.07391,-0.70738
302.6437,74075.2847,-0.26695,-0.0562,-0.62553
302.656,74075.2947,-0.135,-0.25595,-0.55405
302.6635,74075.3047,0.02749,-0.54306,-0.46792
302.6727,74075.3146,0.23152,-0.86987,-0.3769
302.6804,74075.3246,0.40256,-1.03847,-0.3262
302.6977,74075.3346,0.53329,-1.10261,-0.31765
302.7009,74075.3447,0.61881,-1.06657,-0.3427
302.7147,74075.3547,0.58215,-0.92424,-0.40561
302.7252,74075.3647,0.45204,-0.77763,-0.4667
302.7342,74075.3746,0.24374,-0.62553,-0.5455
302.7459,74075.3846,0.08858,-0.53878,-0.60292
302.7618,74075.3946,-0.05864,-0.48136,-0.67501
302.7662,74075.4046,-0.12584,-0.48319,-0.73059
302.7738,74075.4147,-0.1069,-0.52412,-0.75442
302.7823,74075.4247,-0.04948,-0.56139,-0.75198
302.7926,74075.4347,0.03726,-0.60903,-0.73548
302.8023,74075.4446,0.09591,-0.66951,-0.70799
302.8173,74075.4546,0.09529,-0.76541,-0.68111
302.8274,74075.4646,0.06658,-0.84666,-0.66096
302.833,74075.4747,0.03665,-0.90836,-0.64507
302.8439,74075.4847,0.01588,-0.97311,-0.63897
302.8523,74075.4947,0.03848,-1.03603,-0.6463
302.8608,74075.5046,0.09163,-1.04397,-0.65851
302.8716,74075.5146,0.15333,-1.02625,-0.66768
302.8801,74075.5246,0.19364,-1.0232,-0.65301
302.8924,74075.5347,0.20097,-1.05496,-0.63102
302.8997,74075.5447,0.16982,-1.11788,-0.62064
302.9115,74075.5547,0.09835,-1.19424,-0.62675
302.9199,74075.5646,0.02138,-1.1973,-0.6524
302.9339,74075.5746,-0.11301,-1.20402,-0.69211
302.9412,74075.5846,-0.28039,-1.24189,-0.74403
302.9535,74075.5947,-0.53145,-1.32436,-0.82589
302.9613,74075.6047,-0.7422,-1.41171,-0.90408
302.9741,74075.6147,-0.94257,-1.47463,-0.98227
302.9842,74075.6246,-0.98166,-1.33963,-1.02381
302.9937,74075.6346,-0.88026,-0.9896,-1.0794
303.0046,74075.6446,-0.70127,-0.69028,-1.08856
303.0166,74075.6546,-0.49847,-0.34392,-1.05558
303.0261,74075.6647,-0.3372,-0.09285,-0.97128
303.0345,74075.6747,-0.24923,0.03665,-0.84544
303.0486,74075.6857,-0.26084,0.00305,-0.72754
303.0553,74075.6957,-0.29444,-0.13744,-0.59559
303.0624,74075.7057,-0.3262,-0.30421,-0.49541
303.0742,74075.7156,-0.33659,-0.49358,-0.40378
303.0816,74075.7256,-0.32132,-0.6689,-0.36102
303.0935,74075.7356,-0.2865,-0.82284,-0.36469
303.1018,74075.7457,-0.24679,-0.95967,-0.40684
303.1141,74075.7557,-0.20525,-1.09956,-0.5003
303.1218,74075.7657,-0.18448,-1.23334,-0.60109
303.1341,74075.7756,-0.16677,-1.30053,-0.71044
303.1422,74075.7856,-0.17226,-1.28831,-0.80451
303.156,74075.7967,-0.20892,-1.1527,-0.91935
303.1719,74075.8066,-0.26328,-1.01892,-0.98899
303.1797,74075.8165,-0.34331,-0.86804,-1.01831
303.183,74075.8266,-0.39889,-0.7929,-1.00548
303.1947,74075.8367,-0.45998,-0.75503,-0.97433
303.2024,74075.8467,-0.49724,-0.75931,-0.95661
303.2148,74075.8567,-0.51374,-0.83505,-0.93768
303.2308,74075.8677,-0.50946,-0.93585,-0.93096
303.2371,74075.8786,-0.45815,-1.0122,-0.94195
303.2443,74075.8887,-0.40806,-1.05435,-0.96883
303.2567,74075.8987,-0.35308,-1.11055,-1.01465
303.2644,74075.9087,-0.33475,-1.17653,-1.05496
303.2814,74075.9186,-0.33414,-1.22662,-1.08673
303.2897,74075.9286,-0.34208,-1.26816,-1.1075
303.297,74075.9386,-0.3488,-1.23883,-1.12155
303.305,74075.9487,-0.36835,-1.17042,-1.13743
303.3179,74075.9596,-0.39156,-1.08551,-1.15331
303.3272,74075.9697,-0.39706,-1.03053,-1.15698
303.3383,74075.9797,-0.3824,-0.8827,-1.14232
303.3458,74075.9897,-0.35736,-0.77152,-1.10506
303.3583,74075.9996,-0.31765,-0.72937,-1.04091
303.3657,74076.0096,-0.27672,-0.70127,-0.98655
303.3779,74076.0196,-0.22541,-0.67073,-0.9334
303.3857,74076.0296,-0.17043,-0.64935,-0.89003
303.3998,74076.0397,-0.11362,-0.6463,-0.83872
303.4067,74076.0497,-0.09346,-0.58643,-0.77946
303.4196,74076.0597,-0.08369,-0.43799,-0.72204
303.4277,74076.0707,-0.09774,-0.30788,-0.69455
303.4414,74076.0817,-0.12706,-0.12462,-0.69028
303.4503,74076.0926,-0.17471,0.02321,-0.69883
303.4627,74076.1026,-0.23396,0.12156,-0.72571
303.4853,74076.1127,-0.28772,0.135,-0.75992
303.4928,74076.1236,-0.32498,0.08125,-0.79657
303.4943,74076.1336,-0.34025,0.02199,-0.81001
303.5014,74076.1437,-0.36408,-0.05803,-0.80756
303.5094,74076.1537,-0.40867,-0.17715,-0.78557
303.522,74076.1636,-0.49663,-0.36835,-0.79596
303.5292,74076.1736,-0.57666,-0.5565,-0.81917
303.5437,74076.1836,-0.67378,-0.80512,-0.83811
303.5499,74076.1937,-0.72754,-0.97494,-0.83383
303.5675,74076.2037,-0.71288,-1.03969,-0.83689
303.5722,74076.2137,-0.6298,-0.9725,-0.86682
303.5831,74076.2236,-0.39034,-0.72326,-0.90652
303.5976,74076.2336,-0.15944,-0.4612,-0.89125
303.607,74076.2436,0.1179,-0.06781,-0.79229
303.6125,74076.2536,0.28588,0.21869,-0.65363
303.6214,74076.2637,0.3262,0.43677,-0.51191
303.6309,74076.2737,0.26939,0.51252,-0.38546
303.6425,74076.2847,0.14539,0.56139,-0.25168
303.6551,74076.2947,0.06353,0.57421,-0.17776
303.6661,74076.3047,0.03482,0.51007,-0.1124
303.6713,74076.3146,0.0898,0.41356,-0.07819
303.6846,74076.3257,0.21686,0.16982,-0.04581
303.696,74076.3357,0.30543,-0.10324,-0.03848
303.7122,74076.3456,0.40317,-0.52046,-0.07514
303.7145,74076.3556,0.49908,-0.84299,-0.13073
303.724,74076.3656,0.59987,-1.05802,-0.2138
303.7333,74076.3757,0.68111,-1.08306,-0.30421
303.7455,74076.3857,0.72143,-0.96578,-0.38485
303.7528,74076.3957,0.70616,-0.77702,-0.45265
303.7756,74076.4056,0.63591,-0.46914,-0.50396
303.7793,74076.4156,0.52962,-0.13683,-0.52534
303.7872,74076.4256,0.39951,0.17959,-0.53634
303.7923,74076.4366,0.2584,0.42822,-0.54062
303.8202,74076.4466,0.13867,0.51985,-0.53267
303.8262,74076.4567,0.09163,0.4893,-0.52229
303.8292,74076.4667,0.08858,0.39401,-0.49786
303.8345,74076.4767,0.13867,0.2303,-0.46487
303.8452,74076.4867,0.26389,-0.0452,-0.42455
303.8551,74076.4966,0.36163,-0.1857,-0.40439
303.8636,74076.5066,0.45204,-0.28222,-0.38912
303.8718,74076.5166,0.49847,-0.32559,-0.38423
303.8837,74076.5267,0.48319,-0.32254,-0.36957
303.8943,74076.5367,0.42822,-0.31093,-0.34453
303.9046,74076.5467,0.33964,-0.25656,-0.32315
303.912,74076.5566,0.27245,-0.19487,-0.31582
303.9236,74076.5666,0.20281,-0.12217,-0.34025
303.9326,74076.5766,0.17654,-0.07758,-0.35736
303.9452,74076.5867,0.15149,-0.04398,-0.37813
303.9529,74076.5966,0.12828,-0.03787,-0.38729
303.9649,74076.6067,0.09102,-0.10446,-0.38607
303.9726,74076.6166,0.05498,-0.16127,-0.36774
303.9857,74076.6266,0.02749,-0.19242,-0.32009
303.996,74076.6376,0.01466,-0.23396,-0.26084
304.007,74076.6476,-0.00061,-0.2926,-0.18754
304.0167,74076.6587,-0.03421,-0.36102,-0.12645
304.0333,74076.6686,-0.08858,-0.46059,-0.07025
304.0361,74076.6786,-0.12584,-0.53023,-0.03604
304.0464,74076.6886,-0.15455,-0.61148,-0.01222
304.0548,74076.6986,-0.13928,-0.64996,0.011
304.0664,74076.7087,-0.07391,-0.69272,0.02199
304.0744,74076.7187,-0.01161,-0.72754,0.0171
304.0968,74076.7286,0.00733,-0.79596,-0.00122
304.1138,74076.7386,-0.03665,-0.86376,-0.02993
304.115,74076.7486,-0.14661,-0.89186,-0.08002
304.1172,74076.7596,-0.27917,-0.84055,-0.1576
304.1324,74076.7696,-0.46059,-0.77397,-0.27917
304.1407,74076.7806,-0.66401,-0.75442,-0.39218
304.1484,74076.7906,-0.86987,-0.78924,-0.52473
304.1563,74076.8006,-1.08062,-0.92363,-0.69394
304.1687,74076.8107,-1.25105,-1.08612,-0.90408
304.18,74076.8207,-1.27365,-1.08367,-1.0458
304.1898,74076.8307,-1.13926,-1.00426,-1.20463
304.197,74076.8406,-0.93096,-0.89125,-1.29198
304.2118,74076.8506,-0.58032,-0.65729,-1.31703
304.2167,74076.8606,-0.27306,-0.43127,-1.23639
304.2294,74076.8707,-0.02688,-0.23946,-1.06779
304.2366,74076.8805,0.04398,-0.16799,-0.91141
304.2504,74076.8907,0.02688,-0.1576,-0.7251
304.2646,74076.9006,-0.02932,-0.17959,-0.58032
304.2756,74076.9106,-0.08858,-0.29077,-0.46609
304.2792,74076.9217,-0.05864,-0.42333,-0.41478
304.2893,74076.9316,0.04459,-0.57238,-0.39767
304.2972,74076.9416,0.17959,-0.72204,-0.41417
304.31,74076.9516,0.32926,-0.86743,-0.4441
304.3185,74076.9626,0.42822,-0.91996,-0.45509
304.3305,74076.9726,0.48686,-0.87842,-0.45693
304.3451,74076.9827,0.47159,-0.78741,-0.47281
304.355,74076.9927,0.38301,-0.6463,-0.53206
304.3673,74077.0027,0.27978,-0.52962,-0.59926
304.3793,74077.0126,0.14844,-0.3488,-0.69639
304.3947,74077.0226,0.05192,-0.15944,-0.78374
304.3963,74077.0326,-0.03726,0.03421,-0.88392
304.3988,74077.0426,-0.06781,0.16249,-0.92852
304.4134,74077.0527,-0.06048,0.25779,-0.93279
304.4186,74077.0627,-0.03665,0.32009,-0.92607
304.4394,74077.0725,-0.04826,0.44593,-0.90164
304.4415,74077.0837,-0.09163,0.50274,-0.86499
304.4548,74077.0936,-0.14233,0.48381,-0.81734
304.459,74077.1036,-0.14905,0.45265,-0.74648
304.471,74077.1136,-0.09285,0.37018,-0.66768
304.4798,74077.1236,-0.00672,0.2248,-0.61209
304.4941,74077.1337,0.13683,-0.04704,-0.53573
304.501,74077.1437,0.25107,-0.22602,-0.46242
304.5154,74077.1536,0.36469,-0.33048,-0.3653
304.5204,74077.1636,0.40073,-0.3146,-0.28772
304.5345,74077.1736,0.37018,-0.21625,-0.20525
304.5472,74077.1847,0.27428,-0.05986,-0.1124
304.5532,74077.1946,0.16677,0.0336,-0.04032
304.5627,74077.2046,0.11545,0.00489,0.01649
304.5734,74077.2146,0.13744,-0.07208,0.09468
304.5814,74077.2247,0.22969,-0.11606,0.15577
304.5931,74077.2347,0.36041,-0.16493,0.22541
304.6037,74077.2447,0.45815,-0.22541,0.27122
304.6178,74077.2557,0.5003,-0.25656,0.31032
304.6286,74077.2657,0.46853,-0.24312,0.33048
304.633,74077.2756,0.39462,-0.18021,0.31765
304.6451,74077.2856,0.32376,-0.07086,0.26756
304.6533,74077.2956,0.2529,0.07208,0.19914
304.6624,74077.3056,0.20708,0.18509,0.14416
304.6747,74077.3157,0.16432,0.23396,0.11179
304.6838,74077.3266,0.1124,0.21991,0.09652
304.6952,74077.3367,0.03238,0.17532,0.07025
304.7029,74077.3467,-0.07208,0.12584,0.03176
304.716,74077.3567,-0.20342,0.06658,-0.03971
304.7227,74077.3666,-0.31643,-0.00794,-0.12584
304.7367,74077.3766,-0.40928,-0.09774,-0.25168
304.7458,74077.3866,-0.50396,-0.23274,-0.35064
304.7569,74077.3967,-0.61514,-0.41966,-0.46731
304.7689,74077.4067,-0.66279,-0.54428,-0.551
304.7949,74077.4167,-0.64446,-0.54734,-0.60964
304.8002,74077.4266,-0.57177,-0.45876,-0.64202
304.813,74077.4365,-0.28772,-0.08125,-0.6017
304.8159,74077.4465,-0.16738,0.09652,-0.55894
304.8168,74077.4576,-0.04704,0.32254,-0.47586
304.826,74077.4676,0.03421,0.46792,-0.39645
304.8373,74077.4776,0.02932,0.49236,-0.33353
304.8442,74077.4877,-0.02016,0.45021,-0.34514
304.8549,74077.4977,-0.04215,0.43371,-0.44654
304.8629,74077.5077,-0.01344,0.40561,-0.55894
304.8814,74077.5176,0.09529,0.12462,-0.72143
304.8918,74077.5276,0.1741,-0.18082,-0.8546
304.9052,74077.5386,0.17593,-0.4667,-0.90225
304.9101,74077.5486,0.11545,-0.57666,-0.79229
304.9185,74077.5586,-0.0055,-0.58948,-0.54306
304.9252,74077.5686,-0.13256,-0.43921,-0.38607
304.9397,74077.5787,-0.27794,-0.2364,-0.33598
304.9476,74077.5887,-0.3598,-0.0843,-0.32132
304.9585,74077.5987,-0.30665,-0.13439,-0.31337
304.9655,74077.6097,-0.13806,-0.27794,-0.31582
304.9778,74077.6197,0.01161,-0.37141,-0.30299
304.9857,74077.6296,0.09468,-0.37996,-0.26878
304.9982,74077.6396,0.19975,-0.34819,-0.17349
305.0079,74077.6496,0.28588,-0.29383,-0.10629
305.0261,74077.6597,0.37324,-0.23396,-0.09163
305.0295,74077.6697,0.40134,-0.19853,-0.13134
305.0424,74077.6797,0.3207,-0.08735,-0.2419
305.0486,74077.6896,0.14966,-0.01649,-0.32987
305.0578,74077.6996,-0.13561,0.10079,-0.37813
305.0682,74077.7096,-0.38362,0.26939,-0.32681
305.0813,74077.7197,-0.58032,0.38362,-0.2248
305.0868,74077.7297,-0.70005,0.40745,-0.07941
305.1047,74077.7397,-0.73731,0.33903,0.09835
305.1095,74077.7496,-0.65424,0.12584,0.24862
305.1192,74077.7596,-0.44593,-0.21258,0.36591
305.1305,74077.7696,-0.15027,-0.52534,0.41356
305.1406,74077.7797,0.09102,-0.74281,0.37446
305.1518,74077.7897,0.15333,-0.83261,0.30849
305.1574,74077.7997,0.11423,-0.86193,0.2193
305.1651,74077.8097,0.07147,-0.84238,0.15516
305.1766,74077.8196,0.01222,-0.69578,0.05742
305.1849,74077.8296,-0.04154,-0.54,-0.00183
305.1969,74077.8396,-0.07941,-0.44104,-0.03848
305.2049,74077.8497,-0.09407,-0.405,-0.00183
305.2213,74077.8597,-0.0843,-0.40073,0.10812
305.2251,74077.8697,-0.03726,-0.35797,0.20647
305.2368,74077.8796,0.06292,-0.2474,0.35736
305.2453,74077.8896,0.14661,-0.13744,0.44166
305.2584,74077.8996,0.19364,-0.02627,0.38973
305.2664,74077.9097,0.15333,-0.0281,0.24618
305.2806,74077.9197,0.05376,-0.18082,0.07575
305.2864,74077.9297,-0.03971,-0.27733,-0.05376
305.2991,74077.9396,-0.11545,-0.28344,-0.16799
305.3058,74077.9496,-0.20769,-0.25656,-0.26206
305.3221,74077.9596,-0.3934,-0.24129,-0.27794
305.326,74077.9697,-0.60415,-0.23824,-0.20953
305.3412,74077.9806,-0.78435,-0.20159,-0.10263
305.3463,74077.9906,-0.7984,-0.14539,-0.05864
305.359,74078.0007,-0.63163,-0.11362,-0.07514
305.3691,74078.0107,-0.35797,-0.03482,-0.13622
305.3807,74078.0207,0.02321,0.06231,-0.2364
305.3863,74078.0306,0.32254,0.15272,-0.3036
305.4056,74078.0406,0.64385,0.2474,-0.3427
305.4132,74078.0506,0.78985,0.24923,-0.35308
305.4235,74078.0607,0.75075,0.12156,-0.33048
305.4313,74078.0707,0.57544,-0.05681,-0.26267
305.4384,74078.0807,0.3036,-0.29627,-0.14844
305.4469,74078.0906,0.08674,-0.43799,-0.07086
305.4586,74078.1006,-0.03421,-0.4722,-0.02749
305.4661,74078.1106,-0.0562,-0.36957,-0.02993
305.4831,74078.1207,-0.03726,-0.16432,-0.02993
305.4863,74078.1307,0.01038,0.00183,-0.00977
305.4987,74078.1407,0.11118,0.09713,0.01466
305.5062,74078.1506,0.20525,0.04459,-0.00733
305.5203,74078.1606,0.26389,-0.08369,-0.03238
305.5367,74078.1706,0.25901,-0.14294,-0.02566
305.5406,74078.1807,0.18631,-0.18754,-0.02566
305.5462,74078.1907,0.15455,-0.24007,-0.00305
305.5593,74078.2007,0.15821,-0.2755,0.00122
305.5715,74078.2107,0.19487,-0.25412,-0.00428
305.5873,74078.2217,0.23824,-0.18815,-0.01405
305.5887,74078.2317,0.22785,-0.12339,-0.01588
305.5987,74078.2416,0.20953,-0.04276,0.01344
305.6103,74078.2516,0.20036,0.0391,0.0733
305.6187,74078.2616,0.22785,0.08796,0.12401
305.6268,74078.2717,0.2529,0.1295,0.14416
305.6387,74078.2817,0.24984,0.16432,0.14111
305.6512,74078.2917,0.25901,0.16799,0.10568
305.6624,74078.3016,0.2474,0.13928,0.06353
305.6689,74078.3116,0.18815,0.11912,0.06109
305.6808,74078.3216,0.09774,0.1124,0.08247
305.6908,74078.3317,0.04887,0.06536,0.10996
305.6994,74078.3417,0.05925,0.02443,0.14111
305.7104,74078.3517,0.13011,0.06658,0.18509
305.7194,74078.3617,0.22174,0.12217,0.22969
305.7287,74078.3716,0.25351,0.20281,0.24496
305.7394,74078.3816,0.20708,0.38973,0.26145
305.7483,74078.3916,0.14966,0.58399,0.2865
305.7618,74078.4017,0.09957,0.66218,0.29627
305.7708,74078.4117,0.12462,0.54795,0.29505
305.7801,74078.4217,0.39645,0.31765,0.24618
305.7872,74078.4316,0.55528,0.06903,0.13439
305.7996,74078.4416,0.54428,-0.1405,0.13378
305.8088,74078.4516,0.44593,-0.23274,0.2248
305.8191,74078.4616,0.30665,-0.23152,0.281
305.8266,74078.4717,0.17471,-0.05925,0.2865
305.838,74078.4817,0.03238,0.17654,0.28344
305.8464,74078.4916,-0.09224,0.281,0.2755
305.8581,74078.5016,-0.16554,0.24679,0.26756
305.8665,74078.5116,-0.13683,0.12584,0.22907
305.8781,74078.5216,-0.02199,-0.06353,0.15027
305.8872,74078.5317,0.0281,-0.27428,0.09346
305.8994,74078.5417,-0.05559,-0.45937,0.05437
305.9067,74078.5516,-0.20647,-0.47159,0.0617
305.9206,74078.5616,-0.40806,-0.4105,0.11606
305.9269,74078.5716,-0.50702,-0.35736,0.11118
305.9391,74078.5816,-0.49908,-0.26389,0.03971
305.9468,74078.5917,-0.35797,-0.16188,0.01038
305.9587,74078.6017,-0.12828,-0.02199,0.07697
305.9669,74078.6117,0.11179,0.12217,0.1741
305.9831,74078.6216,0.29199,0.30849,0.27917
305.9873,74078.6316,0.32009,0.43433,0.35736
305.9993,74078.6416,0.24374,0.42333,0.39462
306.0088,74078.6517,0.10629,0.30116,0.40012
306.0194,74078.6617,-0.08186,0.14478,0.40256
306.0274,74078.6717,-0.18448,0.06475,0.43494
306.0408,74078.6816,-0.18387,-0.00611,0.45754
306.0479,74078.6916,-0.12889,-0.09529,0.4496
306.0594,74078.7016,-0.02749,-0.15944,0.42394
306.0673,74078.7117,0.04032,-0.17898,0.39645
306.0825,74078.7217,0.03238,-0.22235,0.31398
306.0874,74078.7317,-0.05437,-0.21197,0.22602
306.1003,74078.7416,-0.17837,-0.06231,0.16249
306.1103,74078.7516,-0.23213,0.13744,0.12462
306.1247,74078.7616,-0.20097,0.26939,0.08674
306.1271,74078.7716,-0.16005,0.2865,0.06353
306.1618,74078.7817,-0.1741,0.26634,0.0391
306.1625,74078.7917,-0.22174,0.29444,0.0733
306.1629,74078.8016,-0.22663,0.25962,0.15088
306.1716,74078.8116,-0.15394,0.09468,0.20769
306.1819,74078.8216,-0.02627,-0.11423,0.25534
306.1867,74078.8316,0.12889,-0.22907,0.29627
306.2011,74078.8417,0.30055,-0.17471,0.3317
306.2071,74078.8517,0.35858,-0.09652,0.35491
306.224,74078.8616,0.31704,-0.05742,0.39034
306.2315,74078.8716,0.2303,-0.01283,0.42516
306.2409,74078.8816,0.16066,0.05131,0.45754
306.2535,74078.8926,0.1124,0.08002,0.44899
306.2614,74078.9026,0.05192,0.11545,0.40256
306.2699,74078.9126,-0.02199,0.18265,0.33598
306.281,74078.9227,-0.1124,0.32987,0.25168
306.2882,74078.9327,-0.15027,0.38118,0.19181
306.3058,74078.9427,-0.12401,0.32009,0.12767
306.3131,74078.9526,-0.05681,0.23213,0.0843
306.3298,74078.9626,0.07208,0.13683,0.06109
306.3329,74078.9726,0.19792,0.06781,0.09285
306.3422,74078.9826,0.31215,0.03604,0.17226
306.3521,74078.9927,0.35858,0.04887,0.25901
306.3628,74079.0027,0.3824,0.09774,0.38607
306.3697,74079.0126,0.33353,0.09407,0.49541
306.3925,74079.0226,0.19731,-0.02138,0.56749
306.3962,74079.0326,0.06231,-0.14722,0.57544
306.4145,74079.0436,-0.08308,-0.20525,0.52901
306.4173,74079.0536,-0.14661,-0.13195,0.41966
306.4241,74079.0646,-0.14966,0.05009,0.21869
306.4325,74079.0757,-0.11179,0.31154,0.05681
306.4556,74079.0857,-0.10873,0.54367,-0.07391
306.4667,74079.0956,-0.18021,0.72693,-0.16432
306.4678,74079.1056,-0.31826,0.85704,-0.25229
306.4721,74079.1156,-0.52412,0.85399,-0.34941
306.4849,74079.1257,-0.77702,0.71593,-0.45754
306.4913,74079.1357,-1.00365,0.49969,-0.58032
306.505,74079.1457,-1.17286,0.13744,-0.67989
306.5121,74079.1556,-1.22051,-0.0617,-0.70799
306.5238,74079.1656,-1.17714,-0.21564,-0.7141
306.5325,74079.1756,-1.05863,-0.22846,-0.72204
306.5443,74079.1857,-0.83811,-0.07147,-0.68845
306.5515,74079.1957,-0.6072,0.13439,-0.61209
306.5642,74079.2057,-0.31582,0.4331,-0.45937
306.5716,74079.2156,-0.09407,0.63225,-0.32254
306.5843,74079.2256,0.0843,0.69333,-0.18937
306.5946,74079.2366,0.19609,0.62614,-0.08186
306.6077,74079.2466,0.31643,0.48442,0.01405
306.6128,74079.2566,0.40745,0.29993,0.08063
