AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
305.9998,74078.6427,0.13647,5.94959,5.99748,0.24374,0.42333,0.39462,-3.3,-30.96,-11.34,41.714474,-8.22238,-174.890656,0.016040606755576125,-0.05109878,-0.3577576,-0.93227738
306.0201,74078.6627,0.02873,6.22492,5.39892,-0.08186,0.14478,0.40256,-3.0,-31.08,-11.76,41.822144,-8.135661,-174.294342,0.021085672015059974,-0.04846374,-0.35887617,-0.93188763
306.0413,74078.6827,0.13168,5.91128,6.81869,-0.18387,-0.00611,0.45754,-3.72,-31.44,-11.34,41.582748,-8.298723,-173.782104,0.024921566112108894,-0.04834421,-0.3571834,-0.93244934
306.0599,74078.7026,0.59616,5.85382,7.67102,-0.02749,-0.15944,0.42394,-4.26,-31.5,-11.16,41.296555,-8.665585,-173.189911,0.028824199490822548,-0.04968717,-0.35520062,-0.93302351
306.0829,74078.7227,1.47722,6.19141,7.41963,0.03238,-0.22235,0.31398,-4.08,-31.68,-11.04,41.205162,-9.20352,-172.57045,0.03227763576188496,-0.05221565,-0.35487813,-0.93289506
306.1008,74078.7427,1.48441,6.20098,7.91284,-0.17837,-0.06231,0.16249,-4.62,-31.5,-10.56,41.111301,-9.674614,-172.186279,0.03402759703839752,-0.0549362,-0.35443306,-0.93284583
306.1251,74078.7627,1.1133,5.64074,7.72369,-0.20097,0.26939,0.08674,-4.38,-31.2,-10.98,40.810356,-9.696491,-172.016373,0.035615297855155395,-0.05483681,-0.35208082,-0.9336828
306.162,74078.7827,0.7422,5.5761,6.63194,-0.1741,0.26634,0.0391,-4.38,-31.2,-10.98,40.565617,-9.388377,-171.957321,0.03726012470714308,-0.05234529,-0.35002404,-0.93453455
306.1631,74078.8027,0.2466,5.19781,6.17943,-0.22663,0.25962,0.15088,-4.62,-31.02,-11.28,40.312157,-9.043128,-171.935074,0.03871036839498766,-0.04966716,-0.3478601,-0.93542933
306.1822,74078.8227,-0.00958,5.08289,6.45237,-0.02627,-0.11423,0.25534,-4.8,-31.08,-11.82,40.044987,-8.900319,-171.732147,0.04102718103343393,-0.04810471,-0.34572399,-0.93620384
306.2013,74078.8427,0.0814,5.284,7.23767,0.30055,-0.17471,0.3317,-5.16,-31.14,-11.64,40.012417,-9.228183,-171.359329,0.04311283105434576,-0.04968549,-0.34573856,-0.93602216
306.2245,74078.8627,0.58897,5.36062,6.00466,0.31704,-0.05742,0.39034,-5.22,-30.78,-11.88,40.295368,-9.637851,-170.796555,0.04621091335377717,-0.0510757,-0.34844461,-0.93479526
306.2416,74078.8827,0.74699,5.64553,5.92804,0.16066,0.05131,0.45754,-5.76,-30.48,-11.52,40.51894,-10.01182,-170.142487,0.050190609294924526,-0.05192031,-0.35070899,-0.93369609
306.262,74078.9037,1.37427,6.43561,6.26563,0.05192,0.11545,0.40256,-6.0,-30.48,-10.92,40.598663,-10.363423,-169.359253,0.05541162439057088,-0.05230356,-0.35187268,-0.93294132
306.2814,74078.9237,1.64003,7.01022,6.79953,-0.1124,0.32987,0.25168,-6.12,-30.78,-10.62,40.567471,-10.528655,-168.75032,0.05989378988697481,-0.05181129,-0.35198015,-0.93265122
306.3074,74078.9437,1.35272,6.936,7.40048,-0.12401,0.32009,0.12767,-6.06,-30.72,-10.26,40.403355,-10.297609,-168.404343,0.0635881718419224,-0.0490476,-0.35068086,-0.93304545
306.3311,74078.9637,0.3735,6.6894,8.18817,0.07208,0.13683,0.06109,-5.82,-31.26,-10.14,40.299538,-10.029395,-168.242981,0.06583024231644699,-0.0464838,-0.34975687,-0.93336797
306.3435,74078.9837,-0.08619,6.45956,8.339,0.31215,0.03604,0.17226,-5.46,-30.96,-10.32,40.441807,-9.91383,-168.124588,0.06700219569160566,-0.04502427,-0.35088798,-0.93293148
306.3641,74079.0037,0.07183,6.67982,8.15226,0.3824,0.09774,0.38607,-4.92,-30.78,-10.5,40.769981,-9.984593,-167.800964,0.06908289739206876,-0.04423887,-0.35370809,-0.93175161
306.3935,74079.0237,1.34075,7.50343,7.25683,0.19731,-0.02138,0.56749,-5.22,-31.14,-10.26,41.097221,-10.279298,-167.13768,0.07321491620515193,-0.0441984,-0.35678655,-0.9302631
306.4155,74079.0447,2.92093,8.22887,8.28154,-0.08308,-0.20525,0.52901,-4.92,-31.44,-10.02,41.135612,-10.951789,-166.277618,0.07805350843084621,-0.04692611,-0.35788134,-0.92931509
306.4297,74079.0657,3.58651,8.42998,9.62469,-0.14966,0.05009,0.21869,-4.86,-31.56,-9.96,40.895355,-11.637126,-165.630798,0.08144356022160824,-0.05077792,-0.35670328,-0.92927462
306.4574,74079.0867,2.75094,7.97269,8.68138,-0.10873,0.54367,-0.07391,-5.22,-31.86,-9.48,40.708641,-11.563605,-165.526108,0.08274513155446685,-0.05010407,-0.35519657,-0.92977321
306.4702,74079.1067,2.48039,7.99663,6.69658,-0.31826,0.85704,-0.25229,-5.04,-32.16,-10.02,40.631763,-10.800972,-165.754456,0.08334067700584528,-0.04472113,-0.35393107,-0.93047684
306.4853,74079.1267,2.3942,7.89129,5.80833,-0.77702,0.71593,-0.45754,-5.16,-31.74,-10.2,40.390358,-9.692849,-166.243011,0.08304262015533351,-0.03752352,-0.35100529,-0.93192875
306.5056,74079.1467,2.02071,7.73327,7.39569,-1.17286,0.13744,-0.67989,-5.34,-31.98,-10.5,39.689812,-8.639534,-167.096619,0.07998280465615905,-0.03236411,-0.34432805,-0.9348762
306.5253,74079.1666,1.90818,6.47632,9.9527,-1.17714,-0.21564,-0.7141,-4.8,-31.98,-10.98,38.541954,-7.980681,-168.262253,0.07344190470258168,-0.03167971,-0.33422735,-0.93909252
306.5452,74079.1867,1.50595,5.16908,11.74356,-0.83811,-0.07147,-0.68845,-4.62,-31.74,-11.16,37.358032,-7.551436,-169.493851,0.0655415810949624,-0.03286216,-0.32394013,-0.9432323
306.5647,74079.2067,0.60334,4.51546,11.05163,-0.31582,0.4331,-0.45937,-4.26,-31.08,-11.58,36.53706,-6.935464,-170.53215,0.05932851991875115,-0.03141885,-0.31656981,-0.94619054
306.5853,74079.2267,0.67756,4.53941,8.26718,0.0843,0.69333,-0.18937,-3.9,-30.78,-12.12,36.241573,-6.033531,-171.093811,0.05737130098209179,-0.02575186,-0.3135362,-0.94749165
306.6088,74079.2477,0.92177,4.76925,6.35182,0.31643,0.48442,0.01405,-3.48,-30.36,-12.9,36.348587,-5.204341,-171.238892,0.05837490475983703,-0.01921064,-0.31397152,-0.9474414
306.6314,74079.2677,1.58257,5.21936,5.03261,0.45876,-0.01772,0.09407,-2.7,-30.0,-13.32,36.728249,-4.928488,-171.080612,0.06022407708539338,-0.01620737,-0.31698346,-0.94637829
306.6468,74079.2877,1.58975,5.68862,4.98473,0.44288,-0.562,0.02932,-1.98,-30.48,-13.86,37.271122,-5.355637,-170.885376,0.0603254600269257,-0.01876794,-0.32170689,-0.94472921
306.6673,74079.3077,1.67355,5.76284,5.27203,0.36652,-0.84483,-0.04398,-1.5,-30.78,-13.86,37.828918,-6.30184,-170.829361,0.057750245938022776,-0.02595677,-0.32678705,-0.94297475
306.691,74079.3277,1.67355,5.59525,6.28957,0.26023,-0.99388,-0.14416,-1.02,-30.96,-13.68,38.278149,-7.428617,-170.970016,0.05303892306791519,-0.03525573,-0.33097598,-0.94148755
306.7189,74079.3476,1.31442,5.31034,7.61117,0.28527,-0.83566,-0.18387,-0.9,-31.08,-13.44,38.59243,-8.50036,-171.327209,0.046745601374363586,-0.04483049,-0.33388877,-0.94038469
306.7393,74079.3687,1.44849,5.43244,6.84502,0.31643,-0.3708,-0.25351,-1.5,-31.38,-13.14,39.000664,-9.282864,-171.749847,0.040643817097055335,-0.05214681,-0.33734268,-0.93905735
306.7695,74079.3907,0.93374,5.35104,5.43244,-0.06903,0.0733,-0.30971,-1.74,-31.02,-12.9,39.327866,-9.363223,-172.305374,0.0355703718529573,-0.05418241,-0.33978105,-0.93826854
306.7888,74079.4107,0.63207,5.4085,5.61201,-0.25473,0.11118,-0.25534,-2.1,-31.14,-12.48,39.248146,-8.937939,-172.967041,0.031477948331986104,-0.05271836,-0.33869746,-0.93888974
306.7921,74079.4307,0.46926,5.54258,6.22732,-0.10812,-0.0452,-0.24068,-2.16,-31.26,-12.24,39.052029,-8.59531,-173.513321,0.02816410967129071,-0.05165835,-0.33675703,-0.93975151
306.8072,74079.4506,0.37589,5.56173,6.07648,0.08735,-0.14783,-0.18509,-2.04,-31.2,-11.7,39.056122,-8.430954,-173.976379,0.02484395494913361,-0.05166803,-0.33654371,-0.93992102
306.8291,74079.4707,0.42138,5.94959,5.96874,0.15638,-0.31948,-0.14783,-1.8,-31.44,-11.46,39.274052,-8.481237,-174.319519,0.021721330648052945,-0.05295246,-0.3381795,-0.93933958
306.8472,74079.4907,0.40223,6.26802,6.54335,0.07941,-0.23763,-0.14355,-1.38,-31.38,-10.92,39.528484,-8.67062,-174.655304,0.018212910787590537,-0.05534185,-0.34013328,-0.93857068
306.8667,74079.5107,0.77093,6.64391,6.46913,-0.06231,-0.05192,-0.14172,-1.2,-31.62,-11.1,39.69862,-8.708369,-174.998871,0.015160554814198151,-0.05657167,-0.34136075,-0.93810588
306.8908,74079.5307,0.70629,7.04135,7.17303,-0.33353,0.12095,-0.13378,-0.72,-31.44,-11.22,39.675842,-8.533493,-175.408249,0.012351620871209818,-0.05637156,-0.34095195,-0.93830776
306.9115,74079.5507,0.56743,7.43639,8.41562,-0.31521,0.3653,-0.08919,-0.36,-31.2,-11.22,39.370766,-8.102372,-175.851776,0.010206599073903056,-0.05431414,-0.33820063,-0.93944991
306.9326,74079.5727,0.22745,7.70215,8.69095,-0.00305,0.40256,-0.02932,-0.36,-31.02,-11.58,39.160622,-7.454748,-176.23201,0.009130655107907155,-0.05022226,-0.3362518,-0.94038773
306.955,74079.5937,0.43335,8.05409,8.58082,0.25717,0.21747,0.02932,-0.12,-31.02,-11.28,39.324039,-6.93683,-176.422653,0.00899348584755937,-0.04646001,-0.33746937,-0.94014627
306.9759,74079.6137,0.75417,8.0517,8.70771,0.36346,0.00916,0.02443,0.36,-31.02,-11.46,39.715401,-6.774224,-176.510742,0.00852502739546227,-0.04521944,-0.34062648,-0.93907195
306.9972,74079.6337,0.77572,7.86974,9.10275,0.33659,0.2755,0.08186,0.66,-31.26,-11.34,40.150833,-6.76678,-176.612442,0.007464515287858079,-0.04527875,-0.34414715,-0.93779361
307.0154,74079.6537,0.96486,8.03015,7.89847,0.18998,0.57177,0.09835,0.9,-31.26,-11.16,40.540726,-6.461024,-176.633621,0.007985824110219805,-0.04268021,-0.34730342,-0.93674701
307.0349,74079.6747,0.6177,8.44674,7.59441,-0.14539,0.70494,0.11057,0.72,-31.2,-10.8,40.723682,-5.864589,-176.686096,0.009270791973042107,-0.03789146,-0.34873363,-0.93640971
307.0516,74079.6947,0.16999,8.67898,7.73567,-0.32009,0.92913,0.12156,0.78,-30.84,-10.32,40.600285,-5.032447,-176.74498,0.011385159901491596,-0.03131473,-0.34763309,-0.93703842
307.0725,74079.7147,-0.00958,8.64786,7.48188,-0.44104,0.75503,0.01649,0.54,-30.36,-10.5,40.36208,-4.018375,-176.831116,0.01383960580835809,-0.02336163,-0.34555355,-0.9380061
307.0919,74079.7347,-0.1245,7.65426,8.69095,-0.44532,0.05681,-0.11606,0.48,-30.3,-10.68,39.967369,-3.220454,-177.074936,0.014370694028168776,-0.01768035,-0.34218025,-0.93935806
307.1121,74079.7547,-0.24421,5.96156,11.315,-0.12217,-0.20281,-0.06903,0.3,-29.88,-11.04,39.531689,-3.144592,-177.431259,0.011804096910555355,-0.01823798,-0.33854347,-0.94069993
307.1334,74079.7747,-1.07021,4.88896,10.42675,0.30116,0.28283,0.10934,0.3,-30.24,-11.46,39.42778,-3.127078,-177.678116,0.009857433594473938,-0.01884909,-0.33764908,-0.94103169
307.1543,74079.7947,-1.57538,4.77404,7.20655,0.37813,0.54672,0.4105,0.18,-30.54,-11.4,39.688007,-2.659792,-177.62912,0.011575339589645328,-0.01480516,-0.33974802,-0.94032872
307.1734,74079.8147,-1.56341,5.08289,6.43801,0.20036,0.42028,0.6353,0.3,-30.6,-10.92,39.922318,-2.219533,-177.192963,0.016405429357455974,-0.00983874,-0.3416625,-0.93962801
307.1996,74079.8357,-0.57461,5.61201,7.3909,0.10507,0.38362,0.74648,1.02,-30.84,-10.56,39.977108,-2.179203,-176.389282,0.023101648533082872,-0.00709433,-0.34216395,-0.93932945
307.2143,74079.8557,0.11013,5.95917,7.7644,0.13256,0.46059,0.66706,0.66,-30.36,-10.56,39.974251,-2.255079,-175.562897,0.029649456377714174,-0.0052496,-0.34220248,-0.93914366
307.2372,74079.8757,0.22984,5.99987,7.40287,0.20647,0.1912,0.53634,0.6,-30.12,-10.44,40.056332,-2.278678,-174.826965,0.0355864600331951,-0.00320989,-0.34290856,-0.93868899
307.2545,74079.8957,0.27054,5.6575,7.75721,0.15088,-0.09713,0.34941,0.18,-29.88,-10.44,40.196247,-2.576023,-174.318588,0.038813159520935836,-0.00405769,-0.3441661,-0.93809742
307.2774,74079.9157,0.15323,5.05416,8.20493,0.14294,0.10873,0.32009,-0.78,-29.34,-10.74,40.22187,-2.882101,-174.017761,0.04034703439289028,-0.00564672,-0.34449413,-0.93790406
307.2943,74079.9367,0.1245,4.94163,8.02776,0.21991,0.31276,0.2981,-1.26,-29.64,-10.26,40.219975,-2.927775,-173.699707,0.0428156461025848,-0.00506525,-0.34451011,-0.93779206
307.3167,74079.9567,0.03112,4.91769,6.94558,0.29627,0.45143,0.31398,-1.68,-29.82,-9.36,40.332226,-2.723202,-173.334854,0.04637301352417413,-0.00223294,-0.34535956,-0.93732136
307.3355,74079.9767,0.2083,5.10204,5.93283,0.32315,0.34636,0.31337,-1.8,-29.94,-9.3,40.569649,-2.507353,-172.911728,0.05039847491791502,0.00094335,-0.34720996,-0.93643171
307.3563,74079.9965,0.04549,4.90093,5.58807,0.27672,0.27978,0.32681,-1.8,-30.3,-9.0,40.842068,-2.418764,-172.492355,0.05399221646425223,0.00310114,-0.34938493,-0.93541723
307.3755,74080.0167,0.02394,4.87459,5.23133,0.33231,0.17593,0.38301,-1.92,-30.3,-8.94,41.12183,-2.432859,-172.027924,0.057632995536660465,0.00457912,-0.35165623,-0.93434221
307.3945,74080.0367,0.39504,5.30316,5.44202,0.40073,0.03971,0.38423,-1.92,-30.0,-9.06,41.487095,-2.66921,-171.476654,0.06124751068769637,0.00459193,-0.35472921,-0.93294954
307.4149,74080.0577,0.64404,5.51385,5.34386,0.41844,0.00305,0.2981,-2.16,-29.94,-8.76,41.962479,-3.046951,-170.923645,0.06436109280580872,0.00357512,-0.35877761,-0.93119466
307.4371,74080.0777,0.75178,5.85622,5.23851,0.28405,-0.0843,0.20097,-2.58,-29.88,-8.4,42.402683,-3.384001,-170.521988,0.06634895646992568,0.00243103,-0.36252722,-0.92960525
307.463,74080.0977,0.47405,6.2752,5.80833,0.1576,-0.03421,0.14416,-3.06,-29.88,-8.04,42.693665,-3.69027,-170.247787,0.06745029347459555,0.00104497,-0.36505625,-0.92853826
307.4816,74080.1187,0.26815,7.00783,6.20338,0.06048,-0.09407,0.08552,-3.3,-29.7,-7.74,42.887722,-3.8918,-170.032303,0.06844715773323794,0.00025642,-0.36674285,-0.92780095
307.5037,74080.1397,0.15083,7.6399,7.04135,-0.07636,-0.22846,0.01833,-3.84,-29.7,-7.62,42.969315,-4.108284,-169.939133,0.06846202713616711,-0.0011307,-0.36753148,-0.92748708
307.5241,74080.1597,0.36152,7.77637,8.1355,-0.18815,-0.26817,-0.05864,-3.9,-29.46,-7.5,42.884167,-4.359777,-169.934814,0.06774035191223783,-0.00322331,-0.36699352,-0.92774814
307.5369,74080.1797,0.54109,7.60877,8.86094,-0.3146,-0.24007,-0.11362,-3.72,-28.86,-7.68,42.65131,-4.549373,-170.073166,0.0661510222355925,-0.00539438,-0.36521801,-0.92855304
307.5573,74080.1997,0.91698,7.77158,9.39245,-0.30421,-0.13561,-0.0391,-3.72,-28.86,-8.34,42.291897,-4.664871,-170.235214,0.06468619503773172,-0.0071415,-0.3623687,-0.92975998
307.577,74080.2197,1.35033,8.22648,8.6287,-0.23152,-0.03543,-0.1069,-3.48,-28.68,-8.52,41.984489,-4.728089,-170.311356,0.06405123356006685,-0.00814608,-0.35991025,-0.93075007
307.5978,74080.2407,1.17076,8.11634,7.69496,-0.38057,0.06964,-0.20708,-3.36,-28.5,-8.7,41.718407,-4.593591,-170.54187,0.06275607694035883,-0.00798922,-0.35766292,-0.93170547
307.6204,74080.2607,0.84755,7.80989,7.21134,-0.58765,0.15394,-0.23885,-3.06,-28.62,-8.94,41.306084,-4.271202,-170.890976,0.06114960150545969,-0.00677145,-0.35411897,-0.93317449
307.6412,74080.2807,0.88107,7.76679,6.57687,-0.81428,0.04215,-0.29749,-2.64,-28.68,-9.12,40.728588,-3.860897,-171.29628,0.059409111190485496,-0.00509906,-0.34918407,-0.93515509
307.6633,74080.3027,1.30005,7.32147,8.89685,-0.95845,-0.53512,-0.42516,-2.46,-28.8,-9.24,39.803097,-3.678755,-171.887177,0.05557940922029088,-0.00603785,-0.34151211,-0.93821317
307.6841,74080.3237,1.45328,6.21774,11.315,-0.73548,-0.61758,-0.54672,-1.86,-28.56,-9.72,38.685699,-3.912722,-172.729813,0.04850269560777076,-0.01115882,-0.3324033,-0.94182324
307.7049,74080.3437,0.61052,5.17387,12.16254,-0.29993,-0.35186,-0.46731,-1.68,-28.08,-9.96,37.91806,-4.0913,-173.627136,0.04095636205163167,-0.01565946,-0.32605946,-0.94433182
307.725,74080.3647,-0.19632,4.57771,9.87129,0.13256,0.11729,-0.14783,-1.86,-27.42,-10.56,37.583534,-3.969535,-174.294708,0.035943141501518984,-0.01672508,-0.32316923,-0.94551045
307.7564,74080.3847,0.03352,4.64715,7.31429,0.15699,0.19548,0.15638,-1.38,-26.94,-11.28,37.631153,-3.705435,-174.44075,0.035462292168914646,-0.01493424,-0.32345921,-0.94545943
307.7719,74080.4047,0.7015,5.25527,6.57927,0.11668,0.02688,0.35064,-1.56,-26.76,-12.24,37.688095,-3.705036,-174.176926,0.037617100080198675,-0.01415718,-0.32396179,-0.945216
307.7875,74080.4257,1.09415,5.95677,6.57687,0.22297,-0.3091,0.29505,-1.92,-26.76,-12.06,37.787365,-4.114187,-173.67868,0.040523421902020386,-0.01606742,-0.32498464,-0.94471407
307.8096,74080.4457,1.45328,6.09803,6.17465,0.32498,-0.59865,0.15027,-2.22,-27.06,-11.88,38.051655,-4.819871,-173.288818,0.04160040907714866,-0.02061927,-0.32747433,-0.94371861
307.8282,74080.4657,1.6089,6.18183,6.5242,0.30299,-0.71349,0.00244,-2.34,-26.88,-12.06,38.423409,-5.738376,-173.081558,0.040462553456969974,-0.02735216,-0.33090031,-0.94240099
307.8413,74080.4857,1.28569,5.7413,6.69179,0.23579,-0.40012,-0.13989,-2.82,-26.76,-11.46,38.763031,-6.525998,-173.10643,0.037765446445627834,-0.03367718,-0.3339476,-0.9412325
307.8613,74080.5057,0.88107,5.36301,5.67186,0.14905,-0.01772,-0.19914,-2.76,-26.7,-11.76,39.056004,-6.7936,-173.288757,0.03529504965536652,-0.03621535,-0.3363767,-0.94036877
307.883,74080.5257,0.66798,5.3271,4.55617,-0.11668,0.19792,-0.18754,-2.94,-26.82,-11.04,39.240784,-6.611855,-173.564102,0.03345204941744346,-0.03541558,-0.33774859,-0.93997478
307.9096,74080.5457,0.56503,5.58088,4.37899,-0.28344,0.18998,-0.15455,-3.66,-26.4,-11.04,39.213516,-6.233417,-173.803299,0.032620630297313505,-0.03303229,-0.33734483,-0.94023573
307.9231,74080.5657,0.30406,5.6551,5.16908,-0.17654,-0.04581,-0.12706,-3.96,-26.82,-10.86,39.100075,-5.953032,-173.960358,0.032225280868079645,-0.0312601,-0.33629233,-0.94068688
307.9432,74080.5857,0.40223,5.81312,5.67186,0.09591,-0.21869,-0.10629,-4.14,-26.7,-10.86,39.175144,-5.947148,-174.037598,0.031564337977676486,-0.03139502,-0.33688456,-0.94049287
307.9659,74080.6057,0.56264,6.1124,5.71735,0.18265,-0.27245,-0.12034,-3.9,-26.52,-11.64,39.519066,-6.130669,-174.046448,0.030748914733778516,-0.03272672,-0.33974758,-0.93944401
307.9839,74080.6267,0.577,6.46913,6.09085,0.08735,-0.2022,-0.11606,-3.72,-26.64,-11.76,39.904705,-6.327492,-174.089615,0.02957943718040378,-0.0342423,-0.34293994,-0.93826687
308.0085,74080.6477,0.63686,6.76123,6.76601,-0.06109,-0.0391,-0.15211,-3.66,-26.4,-12.18,40.135632,-6.408563,-174.183273,0.028425421947472957,-0.03505201,-0.34481826,-0.93758398
308.0246,74080.6677,0.29449,6.74686,7.39569,-0.09407,0.16677,-0.11118,-3.66,-26.04,-11.94,40.161682,-6.21511,-174.35228,0.027609161991653197,-0.03396284,-0.34493279,-0.93760633
308.0448,74080.6877,0.22505,6.95516,7.42921,-0.01894,0.19426,-0.01588,-4.14,-25.92,-12.12,40.166553,-5.854794,-174.422134,0.028122375483305442,-0.03122208,-0.34486511,-0.93771124
308.0643,74080.7077,0.14605,7.30471,7.68539,0.16188,0.1179,0.11118,-4.44,-25.92,-12.12,40.2686,-5.613651,-174.265762,0.03006922207918212,-0.02872143,-0.34567818,-0.93743134
308.0872,74080.7277,0.4525,7.56089,7.80749,0.3598,-0.0452,0.21441,-4.44,-25.98,-12.18,40.563282,-5.622115,-173.869476,0.03312205149869368,-0.02742263,-0.34818253,-0.93643999
308.1084,74080.7487,1.34794,8.05649,8.15226,0.40806,-0.22174,0.21991,-4.8,-26.16,-12.84,41.047894,-6.006205,-173.267807,0.036575051159567544,-0.02842255,-0.35239413,-0.93470466
308.1317,74080.7697,1.57299,8.30788,8.87291,0.39645,-0.12645,0.18021,-4.68,-26.1,-12.72,41.525143,-6.525024,-172.659668,0.03962308825273076,-0.03045025,-0.35660216,-0.93291891
308.1528,74080.7907,1.76213,8.59518,8.38928,0.38118,-0.00244,0.11545,-5.1,-26.34,-12.48,41.985889,-6.86581,-172.137344,0.04249361167512701,-0.03125552,-0.36060157,-0.93122709
308.1735,74080.8107,1.76932,9.17937,8.0948,0.24007,-0.01955,0.04093,-5.22,-26.1,-12.18,42.440781,-7.061515,-171.686005,0.04521390891057819,-0.0310693,-0.36448044,-0.92959368
308.1917,74080.8316,1.83875,9.64384,8.09958,0.03176,-0.14661,-0.08002,-5.22,-26.4,-11.88,42.745235,-7.192703,-171.369476,0.047135985453552506,-0.0308802,-0.36707827,-0.92848164
308.2266,74080.8527,2.09493,9.39724,9.11951,-0.16982,-0.74526,-0.3708,-5.46,-26.64,-12.0,42.80481,-7.45381,-171.363815,0.04629999390738612,-0.03292894,-0.36766714,-0.92822027
308.2349,74080.8736,1.47004,7.62553,11.9327,-0.10812,-0.93401,-0.58826,-5.4,-26.52,-12.0,42.648293,-7.996987,-171.896698,0.040363706251275874,-0.03916302,-0.36644158,-0.92873979
308.255,74080.8937,0.09577,5.69102,12.16254,0.21869,-0.28955,-0.58215,-5.4,-26.64,-11.88,42.570732,-8.247636,-172.660095,0.03343663653705828,-0.04369315,-0.3656199,-0.92913669
308.2731,74080.9137,-0.94092,4.77404,8.70532,0.30849,0.66157,-0.28711,-5.76,-26.58,-11.46,42.7019,-7.622821,-173.317947,0.02999627106135723,-0.040634,-0.36626494,-0.9291389
308.292,74080.9337,-1.24977,4.9943,5.63834,-0.04215,0.91691,0.03787,-5.82,-26.88,-11.16,42.795788,-6.336051,-173.476028,0.032767676926049906,-0.03064309,-0.36662263,-0.92928743
308.3214,74080.9537,-0.84994,5.55694,5.81552,-0.32254,0.82528,0.25595,-5.58,-27.3,-11.28,42.523296,-5.172611,-173.209808,0.03879957875088392,-0.02052575,-0.3641127,-0.93031996
308.334,74080.9746,-0.40462,5.68862,6.83066,-0.29199,0.5455,0.31948,-5.22,-27.54,-11.64,42.023228,-4.380277,-172.686432,0.04582096790365436,-0.01275022,-0.35984111,-0.93180054
308.3554,74080.9946,-0.08619,5.54976,6.96234,-0.07758,0.31643,0.31582,-4.86,-27.54,-12.12,41.633316,-3.97239,-172.063644,0.0523587428676303,-0.00774033,-0.3565557,-0.93277365
308.3736,74081.0147,-0.0814,5.14514,6.62715,0.00489,0.12462,0.30849,-5.4,-27.66,-12.48,41.481583,-3.849113,-171.490967,0.05747910414108229,-0.00506267,-0.3552956,-0.93297136
308.391,74081.0347,0.02155,4.98473,6.608,-0.03054,0.09468,0.32742,-5.76,-27.42,-12.54,41.379349,-3.922106,-170.865417,0.06239797937328022,-0.00379428,-0.35452724,-0.93295366
308.4124,74081.0547,0.05267,4.79319,6.47153,-0.07025,0.2755,0.35797,-6.3,-26.94,-12.96,41.225006,-3.989052,-170.192535,0.06775239225426045,-0.0023814,-0.35332945,-0.93303925
308.4308,74081.0747,0.2083,4.84586,5.81552,-0.12889,0.51496,0.36774,-7.08,-26.82,-12.96,41.050339,-3.889063,-169.412781,0.07450537438337226,0.00068691,-0.35185418,-0.93308473
308.4624,74081.0947,0.16759,5.01825,5.10683,-0.20831,0.60415,0.40256,-7.32,-26.58,-13.68,40.834587,-3.570162,-168.552567,0.08260798024417479,0.00572701,-0.34985873,-0.93313557
308.4764,74081.1157,0.09577,5.16429,4.91769,-0.22419,0.46365,0.44838,-7.2,-26.28,-13.68,40.558857,-3.250643,-167.569031,0.09174296373398821,0.01106162,-0.34730339,-0.93318874
308.5019,74081.1367,0.02394,5.23612,5.44681,-0.15088,0.12889,0.53512,-7.56,-27.0,-13.26,40.294243,-3.21802,-166.531342,0.10044166018773538,0.01419527,-0.34501183,-0.93310064
308.5138,74081.1567,0.39025,5.80354,6.07888,0.04154,-0.21991,0.64446,-7.08,-27.06,-13.86,40.163967,-3.659743,-165.401505,0.10839033317581054,0.01385532,-0.3442184,-0.93250912
308.5391,74081.1767,1.42455,6.76601,6.74447,0.21686,-0.53695,0.56261,-6.66,-26.94,-13.26,40.260406,-4.637305,-164.166504,0.11542343669026181,0.00973941,-0.34582743,-0.93112081
308.5551,74081.1967,1.94888,7.24246,7.55131,0.24862,-0.57299,0.30116,-7.44,-27.66,-13.44,40.513893,-5.836394,-163.152954,0.11981398161354921,0.00340726,-0.34904817,-0.92940754
308.5738,74081.2167,1.99198,7.46033,7.82665,0.18387,-0.31337,0.02321,-8.22,-27.18,-13.38,40.796761,-6.745175,-162.532593,0.12180709219719797,-0.00166803,-0.35227999,-0.92793268
308.5939,74081.2367,1.87705,7.49146,7.44836,-0.00855,-0.04398,-0.25168,-9.78,-27.24,-12.96,41.017437,-7.079407,-162.270065,0.12269077556585187,-0.00324812,-0.35441577,-0.92699832
308.6161,74081.2567,1.61609,7.27119,7.60398,-0.19975,-0.05131,-0.47892,-10.74,-27.18,-12.78,41.039532,-6.882622,-162.35463,0.12259384592258857,-0.00188597,-0.35438076,-0.9270283
308.6369,74081.2777,1.63045,6.69419,8.45871,-0.20036,-0.15088,-0.65546,-10.62,-26.64,-13.08,40.872845,-6.488985,-162.766724,0.1206289033624944,-0.00020668,-0.35261911,-0.92795926
308.6581,74081.2987,1.4054,6.37097,8.60715,-0.08369,-0.22785,-0.76786,-10.26,-26.52,-13.26,40.74881,-6.04959,-163.404877,0.11691790736405333,0.00122444,-0.35116759,-0.92898333
308.6921,74081.3197,1.27132,6.50744,8.28633,-0.0507,-0.18082,-0.82589,-9.6,-26.52,-13.38,40.747498,-5.59693,-164.173569,0.11207050266963856,0.00253979,-0.35071731,-0.92974788
