AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
194.1602,65287.711,-0.28344,-0.22846,-0.29505
194.1751,65287.7209,-0.0898,-0.37446,-0.27306
194.1803,65287.731,0.00122,-0.3372,-0.23152
194.1923,65287.741,0.0171,-0.14783,-0.15516
194.2003,65287.751,0.00733,-0.02993,-0.12034
194.2122,65287.761,0.02199,-0.03115,-0.12828
194.2214,65287.771,0.06231,0.00305,-0.135
194.2348,65287.781,0.11545,0.09468,-0.19059
194.2414,65287.791,0.16554,0.14416,-0.22235
194.2658,65287.801,0.19914,0.20892,-0.23824
194.2691,65287.811,0.2248,0.25473,-0.23946
194.2774,65287.821,0.22969,0.2474,-0.19059
194.2818,65287.831,0.16371,0.15638,-0.10201
194.2948,65287.8409,-0.0055,-0.03482,-0.00733
194.3116,65287.851,-0.13744,-0.19609,0.04276
194.3143,65287.861,-0.26084,-0.33964,0.07514
194.3262,65287.871,-0.2981,-0.3824,0.08796
194.3342,65287.881,-0.26634,-0.32865,0.08002
194.3418,65287.892,-0.23885,-0.25229,0.02077
194.3547,65287.902,-0.24618,-0.17287,-0.05498
194.3618,65287.912,-0.23946,-0.146,-0.09529
194.3744,65287.922,-0.24068,-0.14111,-0.2022
194.3817,65287.932,-0.25045,-0.13256,-0.28405
194.397,65287.942,-0.25962,-0.11179,-0.31765
194.4081,65287.952,-0.2529,-0.16066,-0.37446
194.4159,65287.963,-0.21808,-0.19914,-0.33659
194.4227,65287.973,-0.16005,-0.21014,-0.27489
194.4355,65287.983,-0.09468,-0.24312,-0.25962
194.4428,65287.993,-0.04826,-0.20464,-0.23457
194.4593,65288.003,0.00244,-0.13439,-0.19792
194.4654,65288.013,0.02505,-0.09652,-0.15944
194.4776,65288.0229,0.05498,-0.08491,-0.13622
194.4847,65288.034,0.10385,-0.0788,-0.15027
194.502,65288.044,0.12095,-0.02871,-0.15394
194.5156,65288.054,0.07941,0.02138,-0.13928
194.5188,65288.064,0.00794,0.04459,-0.12645
194.5279,65288.074,-0.05864,0.00733,-0.13256
194.5372,65288.084,-0.08735,-0.07453,-0.10996
194.5438,65288.094,-0.0898,-0.16127,-0.09407
194.5579,65288.104,-0.06109,-0.2474,-0.0733
194.5709,65288.1138,-0.07025,-0.25534,-0.05681
194.578,65288.124,-0.11484,-0.17043,-0.0055
194.5883,65288.134,-0.14294,-0.04093,0.03238
194.5951,65288.144,-0.11851,0.06536,0.0452
194.6034,65288.154,-0.05253,0.07758,0.02688
194.6158,65288.164,0.03787,0.06781,0.01649
194.6281,65288.174,0.09835,0.04337,-0.00611
194.6368,65288.184,0.04826,0.06658,-0.01955
194.645,65288.194,0.01405,0.13744,0.00916
194.6592,65288.204,0.09896,0.16554,0.02382
194.6637,65288.214,0.24557,0.10934,-0.02138
194.6768,65288.224,0.36591,-0.01527,-0.0391
194.684,65288.234,0.38912,-0.10751,-0.01405
194.6969,65288.244,0.33842,-0.23335,0.02321
194.7048,65288.254,0.25717,-0.29566,0.01649
194.7177,65288.265,0.21747,-0.24923,-0.01161
194.7279,65288.275,0.19548,-0.15882,-0.0733
194.7369,65288.285,0.11179,0.0281,-0.15272
194.7498,65288.295,0.06475,0.24374,-0.18448
194.7616,65288.305,0.15577,0.38423,-0.24862
194.7667,65288.316,0.33109,0.37446,-0.29871
194.7789,65288.326,0.4612,0.27978,-0.31276
194.7885,65288.336,0.45021,0.20464,-0.24801
194.8004,65288.346,0.30177,0.07697,-0.146
194.8076,65288.356,0.15944,-0.07391,-0.07086
194.8209,65288.366,-0.0226,-0.1857,0.02016
194.8292,65288.376,-0.06048,-0.20525,0.07758
194.8408,65288.386,-0.00305,-0.2926,0.0788
194.8484,65288.396,0.0226,-0.30788,-0.00183
194.8592,65288.406,-0.08919,-0.15944,-0.12278
194.865,65288.416,-0.16371,0.07697,-0.14783
194.8769,65288.426,0.06353,0.21014,-0.17898
194.8905,65288.436,0.3262,0.06903,-0.47586
194.897,65288.446,0.14783,-0.08919,-0.53573
194.9138,65288.456,-0.04826,0.03238,-0.37324
194.9321,65288.466,-0.16982,0.08308,-0.22969
194.9345,65288.476,-0.13561,0.04398,-0.17959
194.9395,65288.486,-0.08125,-0.04093,-0.0672
194.946,65288.496,-0.06414,-0.12706,0.05253
194.9565,65288.506,-0.01038,-0.1967,0.16127
194.967,65288.516,0.14233,-0.21869,0.16799
194.9782,65288.5259,0.29932,-0.37568,0.11301
194.9857,65288.536,0.28894,-0.58521,0.09346
194.9962,65288.5459,0.10507,-0.71716,0.13683
195.0048,65288.556,-0.06353,-0.76358,0.16493
195.0162,65288.5659,-0.24312,-0.72754,0.13011
195.0282,65288.576,-0.39279,-0.53512,0.11118
195.0374,65288.586,-0.49052,-0.2645,0.06109
195.048,65288.596,-0.37324,-0.15211,-0.03787
195.0571,65288.606,-0.05131,-0.17593,-0.15638
195.0651,65288.616,0.23335,-0.27855,-0.20464
195.0773,65288.6259,0.33964,-0.39462,-0.18631
195.0851,65288.6359,0.27306,-0.42944,-0.146
195.0978,65288.646,0.05559,-0.37385,-0.1179
195.1054,65288.656,-0.14966,-0.27184,-0.14905
195.1175,65288.666,-0.29077,-0.18448,-0.23152
195.1258,65288.676,-0.33598,-0.20586,-0.29749
195.1406,65288.6859,-0.2865,-0.34147,-0.36102
195.1462,65288.6959,-0.22419,-0.45021,-0.42089
195.1577,65288.706,-0.15027,-0.49969,-0.45326
195.1657,65288.716,-0.05681,-0.61697,-0.46976
195.1801,65288.7259,0.04948,-0.82039,-0.47831
195.1856,65288.736,0.11057,-0.92057,-0.50213
195.1978,65288.7459,0.12156,-0.94379,-0.52046
195.2055,65288.7559,0.1014,-0.98716,-0.57421
195.2179,65288.766,0.03604,-1.0684,-0.69211
195.2256,65288.776,-0.03543,-0.97311,-0.69578
195.2381,65288.786,-0.11118,-0.87965,-0.72326
195.2521,65288.796,-0.16432,-0.88331,-0.77397
195.258,65288.806,-0.20769,-0.84788,-0.79962
195.2692,65288.817,-0.25107,-0.84299,-0.86743
195.2786,65288.827,-0.30055,-0.9334,-0.978
195.2866,65288.8369,-0.34208,-1.03603,-1.04275
195.3004,65288.8469,-0.3708,-1.1356,-1.03114
195.3076,65288.8579,-0.33781,-1.30175,-0.97922
195.3238,65288.8679,-0.19303,-1.55526,-0.90286
195.332,65288.879,0.00794,-1.74402,-0.85032
195.341,65288.8889,0.19487,-1.84542,-0.81489
195.3492,65288.899,0.22235,-1.8552,-0.81428
195.3703,65288.909,0.11423,-1.81122,-0.82955
195.3747,65288.919,-0.02443,-1.77945,-0.87904
195.3907,65288.93,-0.20159,-1.76357,-1.00182
195.3925,65288.94,-0.28527,-1.78067,-1.12216
195.4039,65288.95,-0.29199,-1.87047,-1.25288
195.4132,65288.96,-0.24496,-1.90712,-1.27671
195.4219,65288.97,-0.14172,-1.8888,-1.32008
195.4328,65288.9799,-0.04581,-1.89429,-1.37872
195.4469,65288.99,0.02627,-1.83015,-1.42148
195.452,65289,-0.00428,-1.78495,-1.44225
195.4702,65289.01,-0.11668,-1.75379,-1.50029
195.4749,65289.02,-0.22907,-1.80083,-1.54305
195.4829,65289.03,-0.31582,-1.92728,-1.55465
195.4894,65289.0399,-0.34208,-2.06167,-1.54121
195.5014,65289.05,-0.29322,-2.27059,-1.53144
195.5095,65289.06,-0.20159,-2.43491,-1.52044
195.5216,65289.07,-0.10751,-2.51982,-1.48135
195.5294,65289.08,-0.07086,-2.5186,-1.44103
195.5421,65289.09,-0.09774,-2.42697,-1.41171
195.5496,65289.0999,-0.1405,-2.34572,-1.41232
195.5613,65289.1099,-0.20831,-2.25043,-1.39766
195.5713,65289.12,-0.28222,-2.2321,-1.40988
195.5842,65289.13,-0.34453,-2.25593,-1.4337
195.5903,65289.14,-0.38485,-2.27547,-1.44286
195.6028,65289.15,-0.41172,-2.28525,-1.4337
195.6133,65289.1599,-0.42699,-2.31579,-1.41782
195.6251,65289.1699,-0.42699,-2.35,-1.39399
195.6319,65289.18,-0.416,-2.32312,-1.37261
195.6433,65289.19,-0.37996,-2.24188,-1.33108
195.6586,65289.2,-0.3598,-2.18568,-1.30847
195.6706,65289.2099,-0.37813,-2.19301,-1.30298
195.6721,65289.22,-0.40867,-2.20828,-1.27549
195.685,65289.2299,-0.44593,-2.20217,-1.22967
195.6914,65289.24,-0.4612,-2.19911,-1.23334
195.7059,65289.25,-0.44654,-2.26326,-1.24555
195.7093,65289.26,-0.40195,-2.27914,-1.26388
195.7217,65289.27,-0.38912,-2.2266,-1.27671
195.7309,65289.28,-0.40684,-2.15635,-1.26755
195.7416,65289.2899,-0.43127,-2.14108,-1.26144
195.752,65289.3,-0.42089,-2.18018,-1.25716
195.7616,65289.31,-0.35919,-2.23149,-1.24006
195.7738,65289.32,-0.28405,-2.24921,-1.22601
195.7947,65289.331,-0.21075,-2.20828,-1.23761
195.8002,65289.341,-0.19181,-2.17896,-1.26022
195.8085,65289.351,-0.22785,-2.19911,-1.30664
195.8108,65289.3609,-0.28588,-2.20461,-1.33352
195.832,65289.371,-0.36591,-2.16307,-1.35001
195.834,65289.3809,-0.41356,-2.13681,-1.39949
195.8441,65289.391,-0.44288,-2.0971,-1.49295
195.8528,65289.401,-0.48258,-2.01952,-1.58092
195.8755,65289.411,-0.51191,-1.98043,-1.65483
195.879,65289.421,-0.50885,-2.02685,-1.70737
195.8869,65289.431,-0.45143,-2.08977,-1.7318
195.8958,65289.4409,-0.37751,-2.09893,-1.72875
195.9078,65289.4509,-0.30482,-2.10015,-1.7147
195.9109,65289.4608,-0.26634,-2.10626,-1.68538
195.9216,65289.471,-0.23518,-2.12887,-1.67621
195.93,65289.481,-0.21686,-2.13558,-1.68049
195.9428,65289.491,-0.21747,-2.09649,-1.67621
195.9499,65289.5009,-0.21808,-2.11237,-1.65361
195.9635,65289.5109,-0.2303,-2.15147,-1.65239
195.9699,65289.521,-0.2529,-2.14475,-1.64445
195.9858,65289.531,-0.29322,-2.05984,-1.60474
195.9906,65289.541,-0.29993,-2.05129,-1.57603
196.0018,65289.551,-0.26512,-2.11298,-1.57053
196.0102,65289.5609,-0.17532,-2.12948,-1.56626
196.022,65289.5709,-0.06658,-2.14536,-1.56565
196.0302,65289.581,0.0171,-2.20522,-1.55221
196.042,65289.591,0.07514,-2.26203,-1.55465
196.0502,65289.601,0.09102,-2.29013,-1.56504
196.0621,65289.611,0.04215,-2.24432,-1.5632
196.0702,65289.621,-0.02382,-2.21561,-1.55282
196.0849,65289.6309,-0.09041,-2.19911,-1.59558
196.0915,65289.641,-0.15516,-2.2095,-1.65178
196.11,65289.651,-0.24557,-2.2547,-1.68782
196.1206,65289.661,-0.29016,-2.30968,-1.67499
196.1305,65289.672,-0.26389,-2.30113,-1.62307
196.1398,65289.682,-0.18082,-2.18568,-1.58703
196.1464,65289.692,-0.05498,-1.93889,-1.57664
196.1595,65289.702,0.01344,-1.69332,-1.5968
196.1663,65289.7119,0.03054,-1.37078,-1.63284
196.1718,65289.7219,0.01161,-1.27732,-1.65667
196.1843,65289.732,-0.02993,-1.33535,-1.65361
196.1917,65289.742,-0.06048,-1.43126,-1.6249
196.2042,65289.752,-0.11851,-1.5852,-1.53266
196.2268,65289.762,-0.19853,-1.65667,-1.45508
196.2351,65289.7719,-0.31948,-1.6359,-1.38361
196.2373,65289.7819,-0.43555,-1.54793,-1.32558
196.2494,65289.792,-0.54062,-1.36834,-1.26999
196.2588,65289.802,-0.6298,-1.14782,-1.25472
196.2687,65289.812,-0.69394,-0.89309,-1.27671
196.2797,65289.8219,-0.69883,-0.72632,-1.27365
196.2838,65289.832,-0.67073,-0.63347,-1.21807
196.298,65289.8419,-0.63958,-0.63163,-1.14843
196.3053,65289.852,-0.59498,-0.69578,-1.03603
196.3115,65289.8619,-0.56444,-0.79535,-0.9108
196.3231,65289.872,-0.5455,-0.91141,-0.74464
196.3312,65289.882,-0.54245,-0.95295,-0.62003
196.3437,65289.892,-0.53939,-0.88881,-0.45571
196.3511,65289.9019,-0.5174,-0.73426,-0.37813
196.3657,65289.912,-0.43066,-0.5736,-0.31337
196.3762,65289.922,-0.31826,-0.46304,-0.27245
196.3839,65289.932,-0.11057,-0.33598,-0.18265
196.3915,65289.942,0.0617,-0.25717,-0.15088
196.4036,65289.952,0.18937,-0.22541,-0.13134
196.4113,65289.9619,0.22663,-0.20403,-0.13622
196.4271,65289.9719,0.16799,-0.15149,-0.13073
196.4316,65289.982,0.04154,-0.10201,-0.13256
196.4465,65289.992,-0.1576,-0.05925,-0.15333
196.4559,65290.002,-0.29566,-0.0452,-0.16188
196.4638,65290.012,-0.3934,-0.02932,-0.14539
196.4714,65290.0219,-0.41722,-0.0617,-0.07636
196.4867,65290.0319,-0.3653,-0.17287,0.02321
196.4914,65290.042,-0.29016,-0.30727,0.10873
196.5065,65290.052,-0.21319,-0.37446,0.18021
196.5142,65290.062,-0.18326,-0.35552,0.2138
196.527,65290.072,-0.17654,-0.26512,0.2193
196.5349,65290.082,-0.18754,-0.16616,0.20586
196.5434,65290.0919,-0.27611,-0.07147,0.16921
196.5512,65290.102,-0.36835,-0.01527,0.16066
196.5658,65290.112,-0.48747,0.01344,0.14966
196.5712,65290.122,-0.54978,-0.01405,0.12584
196.5859,65290.132,-0.5455,-0.04948,0.10873
196.5955,65290.143,-0.49602,-0.09774,0.13744
196.6081,65290.153,-0.42028,-0.19364,0.22358
196.6129,65290.163,-0.33842,-0.29322,0.28588
196.6252,65290.1729,-0.27061,-0.40195,0.32559
196.6337,65290.1829,-0.26084,-0.48136,0.31643
196.6457,65290.193,-0.3091,-0.52107,0.28466
196.6568,65290.2039,-0.39767,-0.41172,0.23946
196.6662,65290.2138,-0.48442,-0.24557,0.15944
196.6756,65290.224,-0.5565,-0.07453,0.07391
196.6868,65290.234,-0.59865,0.08002,-0.01466
196.6944,65290.244,-0.61514,0.15211,-0.0788
196.7074,65290.254,-0.64324,0.19364,-0.11484
196.7149,65290.2639,-0.66096,0.16188,-0.09285
196.7276,65290.2739,-0.65118,0.02016,-0.01405
196.7348,65290.284,-0.61148,-0.16371,0.07391
196.7565,65290.2949,-0.49847,-0.38057,0.16066
196.7641,65290.305,-0.42272,-0.5003,0.16982
196.769,65290.315,-0.37141,-0.52901,0.12645
196.7795,65290.325,-0.40989,-0.45387,0.06231
196.7905,65290.335,-0.49541,-0.29932,-0.02321
196.7994,65290.345,-0.55039,-0.1686,-0.09224
196.8094,65290.3549,-0.5736,0.02505,-0.19303
196.8158,65290.365,-0.5565,0.1576,-0.31948
196.8275,65290.3759,-0.48381,0.25229,-0.48381
196.835,65290.3859,-0.40623,0.31154,-0.55711
196.8472,65290.396,-0.31276,0.38362,-0.60048
196.8553,65290.406,-0.22907,0.41905,-0.60476
196.8677,65290.416,-0.16982,0.42272,-0.5962
196.8805,65290.427,-0.17165,0.35919,-0.5846
196.8888,65290.437,-0.24496,0.18876,-0.56505
196.8967,65290.447,-0.31093,0.0672,-0.54917
196.923,65290.4568,-0.36224,-0.0617,-0.54367
196.9258,65290.4669,-0.35797,-0.16249,-0.55161
196.933,65290.4769,-0.25656,-0.28039,-0.55405
196.9374,65290.4869,-0.08674,-0.34208,-0.51191
196.9476,65290.497,0.13011,-0.33475,-0.40989
196.9558,65290.507,0.29138,-0.25656,-0.28405
196.9674,65290.5169,0.41233,-0.16249,-0.17532
196.9758,65290.5269,0.49663,-0.16799,-0.08063
196.9873,65290.5369,0.55589,-0.23213,-0.011
196.9957,65290.5469,0.55894,-0.26573,-0.00244
197.0084,65290.557,0.52351,-0.27184,-0.06536
197.016,65290.567,0.4777,-0.18082,-0.12889
197.0303,65290.577,0.42577,0.03115,-0.20708
197.0358,65290.5869,0.42028,0.18876,-0.26634
197.0473,65290.5969,0.44227,0.26145,-0.31521
197.0566,65290.6069,0.48564,0.25045,-0.32315
197.0702,65290.6179,0.56322,0.14233,-0.30177
197.0789,65290.629,0.6463,-0.07941,-0.24374
197.0916,65290.6389,0.72326,-0.30421,-0.17104
197.0989,65290.6489,0.76847,-0.50213,-0.12034
197.111,65290.6589,0.75259,-0.6182,-0.12278
197.1195,65290.669,0.6805,-0.63041,-0.14355
197.1334,65290.679,0.57177,-0.54856,-0.16738
197.1405,65290.689,0.48686,-0.45387,-0.19609
197.1517,65290.6987,0.35858,-0.33598,-0.25168
197.1605,65290.7089,0.23763,-0.13867,-0.31337
197.1736,65290.7199,0.15821,0.05131,-0.3879
197.184,65290.7299,0.16066,0.07086,-0.46792
197.1944,65290.7399,0.19731,-0.05986,-0.55161
197.201,65290.7509,0.2248,-0.19975,-0.5901
197.2163,65290.7608,0.24435,-0.33353,-0.57605
197.2268,65290.7709,0.25107,-0.49297,-0.5339
197.2366,65290.781,0.2303,-0.61758,-0.47098
197.2429,65290.791,0.1967,-0.59376,-0.4215
197.2553,65290.8008,0.14478,-0.47098,-0.38973
197.2695,65290.8109,0.11912,-0.32009,-0.38668
197.2794,65290.8209,0.12217,-0.03604,-0.38546
197.2864,65290.8309,0.16066,0.20831,-0.37874
197.3014,65290.841,0.21564,0.31093,-0.3488
197.3064,65290.8509,0.2419,0.25534,-0.30788
197.3168,65290.861,0.28894,0.07514,-0.24618
197.326,65290.8707,0.3427,-0.11668,-0.19059
197.3358,65290.8809,0.405,-0.32987,-0.15944
197.3439,65290.8909,0.41722,-0.44471,-0.13134
197.3542,65290.9009,0.37996,-0.41233,-0.09957
197.3606,65290.911,0.32865,-0.1912,-0.04337
197.3721,65290.921,0.28894,0.08063,0.01405
197.38,65290.931,0.2926,0.21441,0.02627
197.3942,65290.9409,0.35675,0.30665,0.00855
197.4001,65290.9509,0.46304,0.39279,-0.01283
197.4118,65290.9609,0.57544,0.47831,-0.02321
197.42,65290.971,0.64813,0.52595,-0.02566
197.4342,65290.981,0.64568,0.47281,-0.01955
197.4402,65290.991,0.58032,0.37446,0.00611
197.4519,65291.0009,0.46365,0.27,0.05192
197.4601,65291.0109,0.35552,0.24007,0.07025
197.4717,65291.0209,0.25168,0.25351,0.07453
197.4814,65291.031,0.14722,0.3091,0.05742
197.495,65291.041,-0.01161,0.36713,0.01588
197.5016,65291.051,-0.15882,0.34025,-0.04276
197.516,65291.062,-0.34514,0.24251,-0.13011
197.5239,65291.0729,-0.43616,0.12767,-0.18631
197.5433,65291.083,-0.41722,0.10385,-0.19303
197.5553,65291.0929,-0.31826,0.17776,-0.17532
197.5578,65291.1028,-0.09591,0.32315,-0.15333
197.5649,65291.1129,0.11851,0.43555,-0.12095
197.5746,65291.1229,0.30543,0.49358,-0.07514
197.5826,65291.1329,0.36469,0.43127,-0.01894
197.5966,65291.143,0.3207,0.23946,0.05498
197.6026,65291.153,0.23702,0.10385,0.09774
197.6164,65291.163,0.10629,-0.03604,0.17959
197.6325,65291.1729,0.04154,-0.06781,0.27611
197.6362,65291.1829,0.03238,0.02138,0.36041
197.6435,65291.1929,0.06048,0.07697,0.37568
197.6674,65291.203,0.08491,0.09163,0.37385
197.6758,65291.213,0.08369,0.06048,0.35186
197.6784,65291.223,0.0788,0.0281,0.2926
197.687,65291.233,0.07514,0.01283,0.22235
197.6952,65291.2429,0.05986,0.00305,0.11851
197.7036,65291.254,0.06109,0.05192,0.0281
197.7213,65291.2639,0.08796,0.13806,-0.03421
197.7323,65291.2739,0.10446,0.17959,-0.05376
197.738,65291.2839,0.11179,0.15149,-0.0336
197.7491,65291.294,0.11668,0.09957,0.02321
197.7572,65291.304,0.09713,0.01588,0.09713
197.7636,65291.314,0.06842,-0.04704,0.14355
197.7755,65291.3239,0.0507,-0.03054,0.21686
197.7871,65291.3339,0.05131,0.03115,0.25412
197.8012,65291.3439,0.06231,0.09529,0.24679
197.8066,65291.3549,0.08125,0.13928,0.19548
197.8174,65291.3649,0.08002,0.1631,0.12584
197.8243,65291.3749,0.0562,0.17532,0.06536
197.8364,65291.385,0.02382,0.19059,0.02443
197.8477,65291.395,-0.00061,0.17043,0.01038
197.8566,65291.405,-0.02443,0.13011,0.04276
197.8663,65291.4149,-0.03238,0.08063,0.11301
197.8814,65291.4249,-0.02382,0.01588,0.17776
197.8933,65291.4349,0.00244,-0.0391,0.22419
197.8987,65291.4449,0.02016,-0.06353,0.22846
197.9074,65291.455,0.03726,-0.04826,0.19609
197.9154,65291.465,0.04826,0.03726,0.13744
197.9238,65291.4749,0.07208,0.10873,0.08858
197.9353,65291.4849,0.09346,0.12523,0.04093
197.9437,65291.4948,0.135,0.09774,0.03054
197.9557,65291.5049,0.19303,0.04154,0.05742
197.9665,65291.5149,0.23824,-0.04765,0.12462
197.9801,65291.5249,0.24984,-0.1686,0.20831
197.9858,65291.5349,0.21869,-0.26206,0.25473
197.9964,65291.5447,0.12462,-0.29749,0.27794
198.0045,65291.5549,0.04154,-0.22113,0.27428
198.0165,65291.5649,-0.00977,-0.1405,0.21258
198.025,65291.5749,-0.02627,-0.12889,0.14722
198.0464,65291.5859,0.00977,-0.11729,0.10996
198.0539,65291.5959,0.06658,-0.13073,0.10568
198.0732,65291.6059,0.11912,-0.12339,0.10018
198.0836,65291.6169,0.15394,-0.09346,0.07086
198.0865,65291.6269,0.13195,-0.06475,0.00428
198.0948,65291.6369,0.09102,-0.03421,-0.05437
198.1002,65291.6469,0.01466,0.03299,-0.1069
198.1076,65291.6568,-0.04337,0.09285,-0.13073
198.1197,65291.6669,-0.14722,0.12584,-0.16127
198.1303,65291.6769,-0.25962,0.08308,-0.15394
198.1396,65291.6869,-0.38607,-0.01955,-0.14661
198.1569,65291.6969,-0.48014,-0.06842,-0.12278
198.1604,65291.7069,-0.56077,-0.17349,-0.08919
198.1679,65291.7169,-0.56261,-0.2645,-0.05253
198.1791,65291.7268,-0.49908,-0.32742,-0.0055
198.1874,65291.7369,-0.37324,-0.37874,0.03238
198.2055,65291.7467,-0.20464,-0.42761,0.05315
198.2163,65291.7579,-0.03054,-0.45265,0.04643
198.2279,65291.7679,0.11118,-0.42272,0.03299
198.2402,65291.7779,0.20831,-0.3488,0.02321
198.2412,65291.7879,0.30788,-0.29016,-0.00855
198.2506,65291.7979,0.32987,-0.3091,-0.04032
198.2594,65291.8079,0.28283,-0.29505,-0.07269
198.2679,65291.8179,0.19426,-0.11606,-0.0507
198.2812,65291.8279,0.06658,0.02505,0.01527
198.2907,65291.8379,-0.05559,-0.00122,0.05376
198.3009,65291.8479,-0.16432,-0.14722,0.10446
198.3095,65291.8589,-0.22358,-0.29505,0.14294
198.3305,65291.8689,-0.26939,-0.46365,0.13256
198.3365,65291.8789,-0.29199,-0.551,0.10018
198.3502,65291.8889,-0.30177,-0.52473,0.04765
198.3541,65291.8989,-0.2926,-0.41783,-0.011
198.3719,65291.9089,-0.25595,-0.27428,-0.10751
198.3779,65291.9189,-0.20525,-0.11179,-0.17959
198.3827,65291.9289,-0.13073,-0.00611,-0.24312
198.3931,65291.9399,-0.08125,0.02505,-0.24435
198.4025,65291.9499,-0.0617,-0.01038,-0.22663
198.4094,65291.9599,-0.05559,-0.05681,-0.19548
198.4285,65291.9699,-0.05437,-0.08125,-0.14783
198.4304,65291.9799,-0.04704,-0.05925,-0.11851
198.4438,65291.9899,-0.02688,-0.0336,-0.1014
198.4539,65291.9999,-0.0226,0.00183,-0.08796
198.4611,65292.0099,-0.01772,0.00855,-0.07269
198.469,65292.0199,-0.02688,-0.03543,-0.0788
198.484,65292.0299,-0.02138,-0.06109,-0.09163
198.497,65292.0399,-0.01527,-0.04643,-0.09468
198.5063,65292.0499,0.00428,-0.00794,-0.08186
198.5192,65292.0599,0.00977,0.02321,-0.05742
198.5301,65292.0699,0.0281,0.04215,-0.03176
198.5353,65292.0799,0.03054,0.02932,-0.02566
198.5416,65292.0899,0.02138,0.00672,-0.02138
198.5494,65292.0999,-0.00183,-0.01833,-0.01161
198.5624,65292.1099,-0.03299,-0.02993,-0.00305
198.5694,65292.1199,-0.04093,-0.01649,0.00122
198.5876,65292.1299,-0.03726,0.0391,0.01588
198.5971,65292.1399,0.00061,0.1069,0.02932
198.6104,65292.1499,0.05437,0.18387,0.03421
198.6126,65292.1599,0.12523,0.2022,0.0336
198.6227,65292.1699,0.18326,0.19609,0.05253
198.6327,65292.1799,0.22297,0.1912,0.07941
198.6454,65292.1899,0.24374,0.18998,0.10629
198.6518,65292.1999,0.23946,0.16371,0.12828
198.6637,65292.2099,0.23457,0.13011,0.1295
198.6712,65292.2199,0.22663,0.12645,0.10996
198.6838,65292.2299,0.23457,0.19426,0.05559
198.6898,65292.2399,0.24068,0.30299,-0.01344
198.7034,65292.2499,0.23824,0.39767,-0.09041
198.7114,65292.2599,0.21747,0.42761,-0.13806
198.721,65292.2699,0.18448,0.40684,-0.17532
198.7292,65292.2799,0.15638,0.37874,-0.17715
198.7416,65292.2899,0.13561,0.32987,-0.16249
198.7492,65292.2999,0.11362,0.26573,-0.14661
198.7621,65292.3099,0.05498,0.19426,-0.12095
198.7695,65292.3199,-0.02016,0.15333,-0.0898
198.7911,65292.3299,-0.12278,0.08369,-0.07575
198.7926,65292.3399,-0.21808,-0.0281,-0.07575
198.8075,65292.3499,-0.28222,-0.1124,-0.09652
198.8101,65292.3597,-0.31948,-0.13867,-0.12706
198.8223,65292.3699,-0.32009,-0.09102,-0.17532
198.8295,65292.3799,-0.30055,-0.011,-0.19914
198.8504,65292.3899,-0.25779,0.10751,-0.19975
198.8574,65292.3999,-0.19609,0.18326,-0.15516
198.8683,65292.4099,-0.09224,0.2419,-0.0788
198.8844,65292.4209,0.01527,0.21441,0
198.8849,65292.4309,0.10812,0.12095,0.07575
198.8936,65292.4409,0.15699,0.02566,0.14661
198.9061,65292.4509,0.1857,-0.01466,0.26328
198.9164,65292.4608,0.1967,0.05437,0.37202
198.9227,65292.4709,0.20525,0.14661,0.43738
198.9327,65292.4809,0.21197,0.19242,0.42944
198.9425,65292.4919,0.2193,0.24312,0.37996
198.9513,65292.5017,0.1967,0.23335,0.31093
198.9633,65292.5129,0.13683,0.15699,0.21869
198.9716,65292.5229,0.05742,0.06109,0.14783
198.9833,65292.5329,-0.04643,-0.03482,0.11606
198.9918,65292.5429,-0.13378,-0.11545,0.11118
199.0057,65292.5529,-0.19181,-0.14905,0.11118
199.0118,65292.5629,-0.20403,-0.13073,0.10568
199.0256,65292.5729,-0.15455,-0.06903,0.1179
199.0395,65292.5829,-0.06536,0.06536,0.14416
199.0462,65292.5929,0.01955,0.25779,0.13744
199.0527,65292.6029,0.07697,0.3934,0.10201
199.0651,65292.6129,0.12645,0.49236,0.02932
199.0737,65292.6239,0.15088,0.49786,-0.03848
199.086,65292.6339,0.14172,0.42699,-0.10873
199.0938,65292.6439,0.12584,0.35613,-0.14478
199.1121,65292.6539,0.08674,0.27306,-0.15577
199.1181,65292.6649,0.0507,0.20892,-0.12889
199.1266,65292.6749,0.04887,0.16982,-0.08002
199.1376,65292.6849,0.07453,0.16738,-0.01222
199.148,65292.6949,0.09346,0.14966,0.07453
199.1557,65292.7049,0.09529,0.13622,0.15394
199.1694,65292.7149,0.07147,0.14905,0.22052
199.1752,65292.7248,0.03787,0.14478,0.24251
199.1889,65292.7349,-0.00977,0.07758,0.23396
199.2033,65292.7449,-0.01527,0.00916,0.19731
199.2098,65292.7559,0.02199,-0.04643,0.13256
199.2194,65292.7669,0.08063,-0.09468,0.07147
199.2402,65292.7769,0.11545,-0.12339,0.02871
199.2477,65292.7879,0.10751,-0.10507,0.00183
199.2596,65292.7979,0.06597,-0.06048,0.00183
199.261,65292.8079,0.01955,-0.06475,0.02443
199.2725,65292.8179,-0.05437,-0.07575,0.05925
199.2807,65292.8279,-0.11484,-0.05376,0.07758
199.2954,65292.8379,-0.15516,-0.0452,0.10079
199.3024,65292.8479,-0.13195,-0.10079,0.11179
199.3138,65292.8579,-0.03665,-0.21625,0.08186
