AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
127.5019,68474.9514,-0.01161,-0.08613,0.04765
127.5108,68474.9615,-0.02321,-0.09224,0.05742
127.524,68474.9715,-0.00977,-0.05742,0.04948
127.5368,68474.9814,0.01833,-0.02566,0.03054
127.545,68474.9914,0.04215,0.01588,-0.00244
127.5493,68475.0014,0.04948,0.05803,-0.01466
127.561,68475.0114,0.02321,0.07941,-0.0226
127.5697,68475.0215,-0.01527,0.06536,-0.00794
127.5812,68475.0315,-0.06781,0.05864,0.00061
127.589,68475.0414,-0.11179,0.03176,0.0055
127.6025,68475.0514,-0.13195,0.01283,0.011
127.6111,68475.0625,-0.11606,0.00489,0.01222
127.6245,68475.0724,-0.06048,-0.01833,0.01038
127.6394,68475.0824,0.01527,-0.00794,-0.00733
127.6431,68475.0924,0.08125,-0.0055,-0.02138
127.66,68475.1024,0.11912,-0.00305,-0.03971
127.6709,68475.1124,0.11118,0.02382,-0.05131
127.6732,68475.1225,0.05803,0.0452,-0.04032
127.6921,68475.1324,-0.01283,0.04398,-0.01894
127.6969,68475.1435,-0.05131,0.04215,-0.00733
127.7103,68475.1534,-0.05192,0.04765,0.00305
127.712,68475.1634,-0.02443,0.05559,0.0055
127.7272,68475.1734,0.02871,0.03421,-0.0055
127.7312,68475.1834,0.08125,-0.00428,-0.01222
127.7421,68475.1935,0.12156,-0.03176,-0.01283
127.7504,68475.2035,0.14478,-0.02505,-0.00367
127.7625,68475.2135,0.13317,-0.03971,0.00183
127.7704,68475.2234,0.08063,-0.05009,0
127.7844,68475.2334,-0.01772,-0.02932,0.011
127.7905,68475.2434,-0.08186,0.01222,0.02443
127.8022,68475.2534,-0.10629,0.05437,0.02077
127.8107,68475.2635,-0.09041,0.07208,0.00489
127.8239,68475.2735,-0.05192,0.0898,-0.00733
127.8346,68475.2834,-0.01649,0.07636,-0.01344
127.8434,68475.2934,0.02505,0.02932,0.00122
127.8515,68475.3034,0.05986,-0.02688,0.00733
127.8642,68475.3134,0.08735,-0.06475,-0.00244
127.8777,68475.3235,0.07514,-0.0452,-0.00672
127.885,68475.3334,0.03054,0.00855,-0.00183
127.8964,68475.3434,-0.00672,0.04398,0.01344
127.9089,68475.3534,-0.05681,0.0507,0.01466
127.9153,68475.3634,-0.07147,0.03482,0.02443
127.9247,68475.3744,-0.05498,0.04032,0.04215
127.9344,68475.3844,-0.0171,0.03482,0.04215
127.9447,68475.3944,0.03299,0.01894,0.02688
127.9557,68475.4044,0.06353,0.02688,0.01894
127.964,68475.4145,0.08491,0.02993,-0.00061
127.972,68475.4245,0.07697,0.02199,-0.00794
127.9927,68475.4344,0.05376,0.00977,-0.02138
127.9955,68475.4444,-0.01222,-0.03054,-0.02627
128.0115,68475.4544,-0.06292,-0.06597,-0.01222
128.014,68475.4644,-0.07514,-0.04581,0.00611
128.0253,68475.4745,-0.05681,0.01405,0.01283
128.0325,68475.4845,-0.03176,0.06109,0.02382
128.0459,68475.4944,0.01649,0.07453,0.03848
128.0546,68475.5055,0.05315,0.06414,0.03971
128.0708,68475.5154,0.05559,0.05742,0.02199
128.0746,68475.5254,0.03054,0.03787,0.00428
128.0857,68475.5354,0.00122,0.03665,-0.011
128.093,68475.5454,-0.02321,0.011,-0.02077
128.1053,68475.5555,-0.02443,-0.02382,-0.03176
128.113,68475.5655,-0.01344,-0.04765,-0.03482
128.1252,68475.5755,0.01588,-0.03421,-0.0226
128.1345,68475.5854,0.02199,-0.00794,-0.0171
128.1458,68475.5954,-0.01527,0.00855,-0.00672
128.1589,68475.6054,-0.04276,0.04093,0
128.1729,68475.6154,-0.0617,0.09774,0.00733
128.175,68475.6255,-0.05376,0.13073,0.00244
128.1856,68475.6355,-0.03238,0.08674,-0.00367
128.194,68475.6465,-0.01344,0.01038,0.01649
128.2077,68475.6565,0.01283,-0.04337,0.05681
128.2142,68475.6664,0.02443,-0.0507,0.07575
128.2263,68475.6764,0.03787,-0.01527,0.06231
128.2358,68475.6875,0.02932,0.00916,0.0391
128.2479,68475.6974,0.00183,0.03848,0.00733
128.255,68475.7074,-0.04398,0.07941,-0.01772
128.2691,68475.7174,-0.07697,0.10385,-0.04032
128.2749,68475.7274,-0.10568,0.10568,-0.04765
128.287,68475.7375,-0.13134,0.09957,-0.02688
128.2987,68475.7475,-0.11545,0.09652,0.00916
128.31,68475.7574,-0.04887,0.06536,0.05131
128.3224,68475.7674,0.01772,0.03115,0.07147
128.336,68475.7774,0.08613,0.02016,0.0733
128.3393,68475.7874,0.11545,0.02932,0.06536
128.3505,68475.7975,0.1014,0.06414,0.04459
128.3551,68475.8075,0.07269,0.09163,0.02016
128.3679,68475.8174,0.02627,0.10934,-0.011
128.3756,68475.8274,-0.02321,0.14294,-0.0391
128.3947,68475.8374,-0.05376,0.13989,-0.04704
128.3994,68475.8474,-0.0617,0.11668,-0.0391
128.4093,68475.8575,-0.0226,0.12706,-0.02199
128.4175,68475.8675,0.01161,0.18815,-0.011
128.4284,68475.8774,0.05864,0.25962,-0.01588
128.4399,68475.8874,0.08858,0.30788,-0.02932
128.4486,68475.8974,0.10018,0.34636,-0.04765
128.4555,68475.9074,0.09652,0.34697,-0.06109
128.4714,68475.9174,0.08125,0.3488,-0.07147
128.4756,68475.9275,0.07147,0.31948,-0.06536
128.4883,68475.9375,0.03115,0.29077,-0.06292
128.4965,68475.9474,-0.01772,0.26267,-0.06292
128.5093,68475.9574,-0.09102,0.24435,-0.04643
128.5172,68475.9674,-0.13073,0.22052,-0.02382
128.5291,68475.9774,-0.14233,0.18754,0.00122
128.5382,68475.9884,-0.11973,0.18876,0.03299
128.5641,68475.9984,-0.08308,0.16005,0.07269
128.5775,68476.0085,-0.05192,0.08796,0.10751
128.5889,68476.0184,-0.02688,0.00733,0.13806
128.5928,68476.0294,-0.01038,-0.03665,0.14722
128.5936,68476.0394,-0.00672,-0.04276,0.14233
128.5998,68476.0495,-0.01649,-0.03115,0.13744
128.6089,68476.0594,-0.03054,0.00367,0.13867
128.6172,68476.0694,-0.05559,0.01588,0.14783
128.6293,68476.0794,-0.08735,0.01527,0.16432
128.6379,68476.0894,-0.09468,0.05498,0.18204
128.6512,68476.0995,-0.06475,0.13073,0.18692
128.6569,68476.1095,-0.01894,0.17043,0.16677
128.6699,68476.1194,0.02871,0.17593,0.1295
128.6776,68476.1294,0.04948,0.15394,0.10507
128.7003,68476.1394,0.03726,0.07758,0.09102
128.7017,68476.1494,0.02871,0.02627,0.08613
128.7225,68476.1595,0.02016,0.04398,0.06903
128.7233,68476.1695,-0.00183,0.1069,0.04826
128.7287,68476.1794,-0.03726,0.20953,0.02443
128.7371,68476.1894,-0.09346,0.27855,0.00794
128.749,68476.2005,-0.14478,0.31582,0.01405
128.7588,68476.2104,-0.15333,0.30055,0.03848
128.772,68476.2204,-0.10201,0.281,0.06964
128.7843,68476.2304,-0.04093,0.25168,0.09713
128.7916,68476.2404,-0.00855,0.16982,0.12339
128.8037,68476.2505,0.00244,0.09285,0.16371
128.8222,68476.2605,-0.00244,0.02505,0.19426
128.8334,68476.2704,-0.0226,-0.01894,0.18998
128.8343,68476.2804,-0.04643,-0.04032,0.16616
128.8427,68476.2914,-0.0617,0.01527,0.15027
128.8569,68476.3014,-0.04704,0.07514,0.14355
128.8595,68476.3114,-0.01772,0.10385,0.12706
128.8757,68476.3214,0.0055,0.12828,0.09957
128.879,68476.3315,-0.00611,0.14294,0.08308
128.891,68476.3415,-0.03176,0.13439,0.07453
128.8989,68476.3515,-0.02993,0.10507,0.06536
128.9143,68476.3614,0.00428,0.10446,0.04887
128.9229,68476.3714,0.05803,0.14478,0.03176
128.9324,68476.3814,0.12828,0.16249,0.00916
128.9401,68476.3914,0.16921,0.1405,0.00183
128.953,68476.4024,0.13439,0.09407,-0.0226
128.9614,68476.4134,0.04093,0.07453,-0.03604
128.9736,68476.4234,-0.04826,0.15027,-0.02505
128.9953,68476.4334,-0.08796,0.19181,-0.03421
128.9971,68476.4434,-0.08063,0.1686,-0.06658
129.0012,68476.4534,-0.02566,0.17287,-0.07941
129.013,68476.4634,0.0788,0.17287,-0.07514
129.0235,68476.4734,0.14478,0.15944,-0.04826
129.0367,68476.4834,0.17776,0.14294,-0.00428
129.0668,68476.4934,0.16005,0.12828,0.03176
129.0729,68476.5034,0.11118,0.09041,0.05681
129.0757,68476.5135,0.04215,0.04948,0.07391
129.0765,68476.5235,-0.02505,0.04154,0.06903
129.0839,68476.5334,-0.05803,0.07208,0.05986
129.0923,68476.5434,-0.06781,0.10324,0.05498
129.1016,68476.5534,-0.08552,0.10018,0.0507
129.1124,68476.5634,-0.09713,0.13317,0.06292
129.122,68476.5735,-0.10201,0.18387,0.08369
129.1335,68476.5835,-0.07147,0.19548,0.08796
129.1419,68476.5945,-0.02016,0.14416,0.09102
129.154,68476.6045,0.0562,0.09713,0.0898
129.1654,68476.6144,0.1014,0.07025,0.09835
129.1789,68476.6244,0.13744,0.02505,0.11851
129.1831,68476.6344,0.13561,-0.00916,0.13256
129.194,68476.6444,0.09041,-0.0055,0.13439
129.2044,68476.6545,0.03543,0.0055,0.1295
129.2141,68476.6645,-0.03726,0.04765,0.09224
129.2221,68476.6745,-0.1069,0.12034,0.04704
129.2339,68476.6844,-0.14722,0.18692,0.011
129.242,68476.6944,-0.16677,0.21869,-0.01894
129.2586,68476.7044,-0.17104,0.23457,-0.04093
129.2631,68476.7144,-0.16005,0.25351,-0.02993
129.278,68476.7254,-0.12645,0.2529,0.00794
129.285,68476.7354,-0.09652,0.19609,0.03115
129.297,68476.7455,-0.0788,0.10934,0.0562
129.305,68476.7564,-0.09041,0.05315,0.10873
129.3166,68476.7664,-0.14661,0.04398,0.15027
129.3242,68476.7765,-0.20097,0.04337,0.16738
129.3379,68476.7865,-0.24862,0.08247,0.16982
129.3463,68476.7964,-0.24679,0.11851,0.1576
129.3599,68476.8064,-0.21686,0.15211,0.13378
129.3645,68476.8164,-0.15455,0.16066,0.11606
129.3755,68476.8264,-0.09224,0.15455,0.10507
129.3836,68476.8365,-0.04887,0.11606,0.10263
129.3954,68476.8465,-0.02321,0.0843,0.11545
129.4037,68476.8564,-0.02138,0.08858,0.09163
129.4167,68476.8664,-0.01161,0.09896,0.07575
129.4238,68476.8764,0.01405,0.13867,0.06597
129.4377,68476.8864,0.03543,0.21502,0.05559
129.4452,68476.8965,0.0452,0.26328,0.06842
129.4573,68476.9065,0.05131,0.26817,0.08796
129.4694,68476.9164,0.04765,0.21869,0.10201
129.4766,68476.9264,0.05315,0.17898,0.12401
129.4853,68476.9364,0.06048,0.1967,0.12278
129.5058,68476.9464,0.08186,0.1967,0.10018
129.5117,68476.9564,0.08491,0.19303,0.07086
129.5182,68476.9665,0.07758,0.18448,0.05376
129.5237,68476.9765,0.06903,0.18082,0.04704
129.5358,68476.9864,0.0391,0.16066,0.0507
129.545,68476.9964,0.00794,0.16188,0.05376
129.5591,68477.0064,-0.01955,0.17898,0.07208
129.5637,68477.0164,-0.03787,0.20342,0.08369
129.5756,68477.0265,-0.05742,0.20892,0.11851
129.5839,68477.0365,-0.05009,0.17593,0.13622
129.5977,68477.0464,-0.0452,0.13622,0.15211
129.6039,68477.0564,-0.03054,0.10873,0.15394
129.6157,68477.0664,-0.00672,0.09041,0.1576
129.6277,68477.0764,0.02321,0.05498,0.16493
129.6379,68477.0864,0.06292,0.0281,0.18204
129.6444,68477.0965,0.0733,0.0171,0.19181
129.6608,68477.1064,0.07819,0.03421,0.20281
129.6651,68477.1164,0.06414,0.05009,0.20586
129.6866,68477.1264,0.03054,0.06658,0.19548
129.6883,68477.1374,-0.00122,0.09774,0.17593
129.6968,68477.1474,-0.0226,0.14661,0.13622
129.7052,68477.1574,-0.01038,0.146,0.10324
129.7183,68477.1674,0.01649,0.14966,0.08063
129.7241,68477.1774,0.04643,0.16005,0.07636
129.7367,68477.1874,0.06536,0.11912,0.08186
129.7441,68477.1974,0.07575,0.06109,0.07453
129.7556,68477.2074,0.09652,0.01222,0.07025
129.7643,68477.2174,0.10263,-0.01649,0.04581
129.7759,68477.2274,0.05376,-0.04765,0.01649
129.7852,68477.2374,-0.0171,-0.02443,0.00367
129.7979,68477.2474,-0.08125,0.04093,0.00672
129.8088,68477.2574,-0.10263,0.08919,0.011
129.8171,68477.2674,-0.08063,0.15027,0.01649
129.8255,68477.2774,-0.04643,0.20097,0.0226
129.8407,68477.2884,-0.00367,0.19548,0.0336
129.846,68477.2984,0.0226,0.14539,0.03726
129.8607,68477.3084,0.04215,0.03482,0.03604
129.8695,68477.3194,0.03726,-0.05864,0.01955
129.8791,68477.3294,0.01649,-0.10568,0.0171
129.8871,68477.3394,-0.01588,-0.12339,0.03421
129.8998,68477.3494,-0.04276,-0.14722,0.04459
129.9073,68477.3594,-0.04826,-0.13622,0.05437
129.9195,68477.3694,-0.0281,-0.04154,0.0507
129.9275,68477.3794,-0.02138,0.04276,0.04765
129.9396,68477.3894,-0.00977,0.11545,0.05437
129.9489,68477.3994,-0.00794,0.13256,0.06536
129.972,68477.4094,-0.00061,0.10324,0.0733
129.9744,68477.4194,0.011,0.07941,0.07391
129.987,68477.4293,0.02505,0.03054,0.0672
129.9899,68477.4394,0.05376,-0.02077,0.05559
130.0006,68477.4493,0.07819,-0.04887,0.02688
130.0089,68477.4604,0.07941,-0.06231,-0.01405
130.0212,68477.4704,0.05192,-0.02077,-0.0452
130.0288,68477.4804,0.02749,0.03971,-0.05009
130.0417,68477.4904,0.00794,0.09346,-0.05437
130.0489,68477.5004,0.00672,0.14172,-0.05376
130.0613,68477.5104,-0.01283,0.1686,-0.04032
130.0688,68477.5204,-0.03238,0.16371,-0.02566
130.0899,68477.5304,-0.05803,0.11118,-0.00855
130.092,68477.5404,-0.06597,0.04948,0.00855
130.1054,68477.5504,-0.04826,-0.00305,0.03054
130.1103,68477.5604,-0.0226,-0.04215,0.04215
130.1254,68477.5704,-0.00367,-0.0617,0.04459
130.1386,68477.5804,-0.00367,-0.07391,0.03238
130.1403,68477.5904,-0.01588,-0.06109,0.01161
130.1487,68477.6004,-0.02871,-0.00977,0.00672
130.1635,68477.6104,-0.04643,0.04154,0.00916
130.1707,68477.6204,-0.02382,0.05864,-0.00367
130.1801,68477.6304,-0.03848,0.07819,-0.02321
130.1893,68477.6403,-0.05315,0.11606,-0.02138
130.2013,68477.6504,-0.05986,0.10629,0.00733
130.21,68477.6604,-0.04643,0.03665,0.0281
130.2208,68477.6704,0.01405,-0.02566,0.03787
130.2288,68477.6804,0.06842,-0.04398,0.04215
130.2405,68477.6904,0.08858,-0.06658,0.04459
130.2552,68477.7004,0.07941,-0.07453,0.05925
130.2603,68477.7104,0.05559,-0.06292,0.06903
130.2711,68477.7204,0.03787,-0.0226,0.05925
130.28,68477.7304,0.01344,0.04276,0.02871
130.288,68477.7404,0.00794,0.09285,0.01955
130.3015,68477.7504,0.01649,0.12339,0.02138
130.3097,68477.7604,0.03726,0.11057,0.02566
130.3216,68477.7704,0.03543,0.07636,0.04215
130.3291,68477.7804,0.02077,0.05192,0.06597
130.3418,68477.7904,0.00428,0.02993,0.09407
130.3499,68477.8014,-0.01161,-0.01344,0.09224
130.3711,68477.8114,-0.00672,-0.01649,0.08125
130.3775,68477.8214,-0.00855,0.00305,0.07941
130.3878,68477.8324,0.00183,-0.00611,0.0672
130.3967,68477.8423,0.00489,-0.01894,0.04887
130.4045,68477.8524,-0.02627,0.00122,0.02688
130.4134,68477.8634,-0.05986,0.08186,0.02077
130.4229,68477.8734,-0.08247,0.1014,0.03604
130.4352,68477.8834,-0.06781,0.0672,0.03238
130.4427,68477.8934,-0.02932,0.05009,0.03176
130.4521,68477.9033,-0.01588,0.05131,0.02138
130.464,68477.9144,-0.02932,0.0226,0.03726
130.4741,68477.9244,-0.04643,0.00061,0.06658
130.4848,68477.9344,-0.03054,-0.02993,0.07819
130.497,68477.9444,0.03421,-0.03482,0.07575
130.5066,68477.9544,0.12828,-0.00733,0.04337
130.512,68477.9644,0.16738,0.01283,0.00977
130.5356,68477.9744,0.16371,0.05498,0.00183
130.5402,68477.9844,0.13134,0.11301,0.00183
130.547,68477.9944,0.09529,0.08919,0
130.5545,68478.0054,0.0391,0.03176,-0.01527
130.5671,68478.0153,0.01344,0.0171,0.00061
130.5729,68478.0254,0.0055,0.01466,0.00672
130.5898,68478.0354,-0.01527,-0.01405,-0.00794
130.5939,68478.0464,-0.02932,-0.04337,-0.00916
130.6058,68478.0564,-0.03421,-0.01466,0.01344
130.614,68478.0664,-0.01772,-0.00489,0.02627
130.6283,68478.0764,0.01222,-0.00916,0.03421
130.6379,68478.0864,0.04887,0.00733,0.04032
130.6779,68478.0964,0.08002,0.03238,0.04398
130.683,68478.1064,0.09468,0.02566,0.04032
130.6841,68478.1164,0.0788,-0.01772,0.02688
130.6871,68478.1264,0.04032,-0.02627,0.01588
130.6881,68478.1364,-0.00244,0.00733,0.02382
130.6964,68478.1464,-0.03665,0.02749,0.0336
130.7089,68478.1564,-0.05803,0.04093,0.05376
130.716,68478.1663,-0.06231,0.04826,0.07147
130.7267,68478.1764,-0.05559,0.03238,0.07514
130.7332,68478.1864,-0.0507,0.00855,0.0788
130.7448,68478.1964,-0.02077,-0.02016,0.06842
130.7532,68478.2064,0.01466,-0.03604,0.04765
130.7652,68478.2164,0.07453,-0.05253,0.01588
130.7732,68478.2264,0.10263,-0.02566,-0.00367
130.7847,68478.2364,0.1014,0,-0.00122
130.7953,68478.2464,0.08002,0.00061,0.01772
130.8081,68478.2563,0.03299,-0.00061,0.02077
130.8148,68478.2664,-0.01344,0.00855,0.01466
130.8341,68478.2764,-0.05559,0.02871,0.00367
130.8369,68478.2864,-0.09224,0.01466,-0.02016
130.8468,68478.2964,-0.09774,-0.01527,-0.02138
130.8552,68478.3064,-0.07819,-0.03787,-0.02688
130.8704,68478.3164,-0.03543,-0.05498,-0.03176
130.8739,68478.3264,-0.00428,-0.07575,-0.03726
130.8902,68478.3364,0.01161,-0.0617,-0.0281
130.8958,68478.3464,0.02321,-0.00855,-0.011
130.908,68478.3564,0.01649,0.01833,0.00489
130.9139,68478.3664,0.01649,0.01283,0.00305
130.9262,68478.3764,0.01466,-0.00489,-0.01222
130.9341,68478.3864,0.01161,-0.01405,-0.02749
130.9526,68478.3964,0.00061,-0.05742,-0.03238
130.9586,68478.4064,-0.0055,-0.09285,-0.02505
130.9665,68478.4163,0.0055,-0.13744,-0.01894
130.9787,68478.4264,-0.00855,-0.13134,-0.03848
130.9885,68478.4374,-0.05925,-0.0452,-0.06964
130.9944,68478.4474,-0.09591,-0.00855,-0.06414
131.007,68478.4573,-0.13011,-0.00122,-0.05864
131.0154,68478.4684,-0.12401,-0.0226,-0.05681
131.0295,68478.4784,-0.0672,-0.05559,-0.05376
131.0354,68478.4884,-0.0055,-0.08063,-0.04276
131.0552,68478.4984,0.06903,-0.11545,-0.03482
131.0611,68478.5084,0.10018,-0.13378,-0.0171
131.0786,68478.5184,0.12462,-0.12889,0.00367
131.0813,68478.5294,0.10873,-0.10996,-0.00122
131.0953,68478.5394,0.0336,-0.09041,-0.01161
131.0991,68478.5494,-0.02871,-0.04643,0.00305
131.1142,68478.5594,-0.06964,-0.01527,0.02016
131.1223,68478.5694,-0.07636,-0.0336,0.01222
131.1314,68478.5794,-0.07208,-0.03971,-0.01588
131.1379,68478.5904,-0.06964,-0.00794,-0.01466
131.1536,68478.6004,-0.07453,0.00855,-0.00183
131.161,68478.6104,-0.06781,-0.01283,0.01038
131.1722,68478.6204,-0.03787,-0.04643,0.01161
131.1796,68478.6304,0.00611,-0.05864,0.01283
131.1903,68478.6403,0.04948,-0.06292,0.01344
131.1981,68478.6504,0.07025,-0.06903,0.01222
131.2142,68478.6604,0.08858,-0.06048,0.00122
131.221,68478.6704,0.08796,-0.04337,0.00122
131.2328,68478.6804,0.06597,-0.04154,0.00794
131.2402,68478.6904,0.00916,-0.06292,-0.01283
131.2498,68478.7004,-0.06536,-0.03787,-0.03238
131.2622,68478.7104,-0.08613,0.03726,-0.03054
131.2705,68478.7204,-0.08552,0.06292,-0.03543
131.2783,68478.7304,-0.07697,0.04948,-0.03787
131.2912,68478.7404,-0.06292,0.02443,-0.02993
131.2992,68478.7514,-0.05559,-0.02138,-0.00916
131.3123,68478.7614,-0.04398,-0.05376,0.00611
131.3229,68478.7713,-0.02749,-0.07086,0.00183
131.3317,68478.7814,-0.0055,-0.07391,-0.00733
131.3395,68478.7913,0.01894,-0.08613,-0.01283
131.3539,68478.8024,0.01894,-0.09957,-0.03421
131.3627,68478.8124,0.01222,-0.0843,-0.04704
131.374,68478.8224,0.011,0,-0.04948
131.3804,68478.8324,0.01344,0.06109,-0.03482
131.3926,68478.8424,0.02199,0.06597,-0.00977
131.4004,68478.8524,0.0391,0.05009,0
131.4139,68478.8624,0.03543,0.01588,0.00122
131.4212,68478.8724,0.02932,-0.01894,0.02077
131.4339,68478.8824,0.02199,-0.05559,0.0391
131.4472,68478.8934,0.01527,-0.10201,0.02566
131.4708,68478.9033,0.01649,-0.12401,0.01466
131.483,68478.9133,-0.011,-0.09896,-0.01038
131.4867,68478.9234,-0.05253,-0.05009,-0.04765
131.4888,68478.9333,-0.08186,-0.03543,-0.04337
131.4954,68478.9434,-0.08858,-0.02566,-0.0336
131.5026,68478.9534,-0.06536,-0.01527,-0.03482
131.5159,68478.9634,-0.01222,0.01161,-0.04215
131.5241,68478.9734,0.01405,-0.00489,-0.04826
131.5322,68478.9834,0.03482,-0.02382,-0.04643
131.5406,68478.9934,0.04215,-0.01038,-0.03054
131.5533,68479.0034,0.04032,-0.00122,-0.02077
131.5617,68479.0134,0.04948,-0.02932,-0.02077
131.5748,68479.0234,0.02627,-0.06414,-0.02932
131.5818,68479.0334,-0.0055,-0.06048,-0.03176
131.5944,68479.0434,-0.04215,-0.01038,-0.03604
131.6026,68479.0534,-0.0788,0.00611,-0.03971
131.6148,68479.0634,-0.09591,-0.01222,-0.04704
131.6231,68479.0744,-0.08308,-0.01955,-0.04887
131.6372,68479.0854,-0.04765,-0.03726,-0.04643
131.6453,68479.0954,-0.00672,-0.02382,-0.03238
131.6572,68479.1053,0.02505,0.02077,-0.01772
131.6665,68479.1164,0.02627,0.02077,0.00305
131.6767,68479.1264,0.02627,0.00489,0.03665
131.6844,68479.1364,0.02993,0.00428,0.04459
131.7042,68479.1464,0.03176,-0.0055,0.04337
131.7173,68479.1564,0.01649,0.00183,0.0452
131.7345,68479.1663,0.00244,0.02749,0.05803
131.7418,68479.1764,-0.00855,0.02932,0.08491
131.7427,68479.1864,-0.00061,0.02382,0.09835
131.7443,68479.1964,0.0171,0.01894,0.09591
131.7637,68479.2064,0.04826,0.00061,0.09407
131.7651,68479.2164,0.07453,-0.02566,0.08186
131.7751,68479.2264,0.08002,-0.04887,0.05253
131.7834,68479.2364,0.05986,-0.05742,0.02077
131.7953,68479.2464,0.02199,-0.03299,-0.00183
131.8036,68479.2564,0.01283,-0.00611,-0.01405
131.8153,68479.2664,0.00672,0.00489,-0.04154
131.8239,68479.2762,-0.01161,0.02993,-0.05864
131.837,68479.2864,-0.04826,0.05315,-0.06353
131.8434,68479.2964,-0.09041,0.05803,-0.05498
131.8556,68479.3064,-0.10201,0.03848,-0.04459
131.8634,68479.3164,-0.0898,0.02016,-0.0507
131.875,68479.3264,-0.0391,0.00916,-0.05681
131.885,68479.3364,0.01894,0.02627,-0.05986
131.8978,68479.3464,0.05925,0.03971,-0.0617
131.9059,68479.3574,0.07147,0.02199,-0.04887
131.9183,68479.3674,0.06903,0.00122,-0.0336
131.9265,68479.3774,0.02443,-0.02138,-0.03421
131.9385,68479.3873,-0.03421,-0.02382,-0.01588
131.9458,68479.3974,-0.06414,0.0226,0.01955
131.9586,68479.4074,-0.07086,0.05315,0.04154
131.9657,68479.4174,-0.06658,0.04032,0.05925
131.9783,68479.4274,-0.0507,0.00916,0.08002
131.9979,68479.4384,-0.02932,-0.00305,0.10324
132.0107,68479.4484,-0.00244,-0.00977,0.10568
132.0255,68479.4584,0.01894,-0.02199,0.09774
132.0268,68479.4684,0.03421,-0.04032,0.08796
132.0283,68479.4784,0.04032,-0.02321,0.06903
132.039,68479.4884,0.02382,0.0171,0.07147
132.0469,68479.4983,-0.00122,0.05681,0.06475
132.0609,68479.5084,-0.04581,0.08552,0.05192
132.0673,68479.5184,-0.05925,0.11301,0.04765
132.0829,68479.5294,-0.05559,0.15455,0.0562
132.0882,68479.5394,-0.02077,0.15516,0.06353
132.099,68479.5493,0.04948,0.11423,0.08308
132.1071,68479.5594,0.11118,0.06231,0.09346
132.1192,68479.5694,0.16799,0.01466,0.1069
132.1309,68479.5794,0.19792,-0.01527,0.11729
132.1512,68479.5894,0.16554,-0.03176,0.11423
132.1532,68479.6004,0.07758,-0.03543,0.1124
132.1606,68479.6104,-0.00489,-0.00672,0.1014
132.1681,68479.6204,-0.0898,0.02688,0.07575
132.1806,68479.6304,-0.14539,0.06231,0.0507
132.189,68479.6403,-0.13867,0.08063,0.04154
132.2005,68479.6504,-0.09652,0.08674,0.03971
132.209,68479.6604,-0.02749,0.06292,0.05131
132.223,68479.6704,0.03482,0.02932,0.06475
132.2403,68479.6804,0.09591,-0.00367,0.07819
132.2426,68479.6904,0.13073,-0.00672,0.09652
132.2492,68479.7004,0.14661,-0.01222,0.10018
132.2629,68479.7104,0.14172,-0.00672,0.08919
132.2735,68479.7204,0.12401,0.01955,0.06964
132.2841,68479.7304,0.09652,0.04704,0.04948
132.2914,68479.7404,0.07025,0.05376,0.03482
132.3025,68479.7514,0.03848,0.0507,0.02382
132.3088,68479.7614,0.02321,0.06536,0.02627
132.3208,68479.7714,0.02443,0.10018,0.03421
132.3288,68479.7814,0.04154,0.10934,0.03665
132.3423,68479.7913,0.06964,0.09346,0.0507
132.3506,68479.8014,0.09835,0.06353,0.05559
132.3625,68479.8114,0.11362,0.02443,0.07269
132.3711,68479.8224,0.11362,0.00489,0.0788
132.3853,68479.8324,0.07697,-0.01527,0.07758
132.3917,68479.8424,0.03543,-0.01894,0.08063
132.4052,68479.8524,0,-0.00672,0.08063
132.4121,68479.8624,-0.01161,-0.00367,0.07514
132.424,68479.8724,-0.02749,0.011,0.05925
132.4364,68479.8824,-0.03421,0.05742,0.05742
132.4486,68479.8924,-0.04032,0.08369,0.0617
132.4548,68479.9033,-0.03971,0.04948,0.06781
132.4658,68479.9134,-0.03238,-0.00611,0.06597
132.4746,68479.9234,-0.02382,-0.03054,0.05864
132.4858,68479.9334,-0.02077,0.00916,0.04337
132.4912,68479.9434,-0.00855,0.05009,0.03665
132.503,68479.9534,-0.00244,0.0617,0.03971
132.5113,68479.9634,0.01833,0.05559,0.04887
132.5272,68479.9734,0.03604,0.06597,0.05009
132.5335,68479.9834,0.02382,0.06658,0.05742
132.5441,68479.9934,0.01222,0.07086,0.08002
132.5518,68480.0034,0.01344,0.06109,0.10446
132.5742,68480.0134,0.02993,0.04398,0.10018
132.5761,68480.0234,0.03726,0.01344,0.08674
132.5834,68480.0334,0.05009,0.01649,0.08613
132.5931,68480.0434,0.05559,0.02199,0.08247
132.6042,68480.0533,0.06842,0.02382,0.08125
132.6111,68480.0634,0.08858,0.01527,0.07269
132.6242,68480.0734,0.06414,0.01161,0.04398
132.631,68480.0834,0.03604,0.05803,0.04459
132.6436,68480.0934,0.00305,0.10996,0.04337
132.6513,68480.1034,-0.00489,0.08247,0.04093
132.6706,68480.1134,0.011,0.04581,0.02566
132.6722,68480.1234,0.02871,0.04887,0.02077
132.6826,68480.1334,0.04826,0.09163,0.01955
132.6931,68480.1434,0.04704,0.12339,0.02993
132.7052,68480.1533,0.03787,0.09957,0.05192
132.7119,68480.1634,0.03543,0.06658,0.07208
