AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
162.9917,68510.4402,-0.17957,6.12916,8.44674,0.3934,-0.06414,-0.17654,-8.04,-32.88,-12.66,45.312836,4.164071,-135.443924,0.36256576012258573,0.17695929,-0.34350526,-0.8480776
163.0243,68510.4601,-0.21787,6.42604,6.06691,0.26084,0.12828,-0.09896,-8.16,-32.4,-12.96,45.607964,4.291763,-135.933563,0.3590314930173618,0.17729253,-0.34607252,-0.84846777
163.0397,68510.4802,0.09577,6.52181,5.37738,0.0898,0.05192,-0.08735,-8.1,-33.06,-12.42,45.789639,4.503741,-136.265152,0.3570394070989367,0.1783828,-0.34728771,-0.84858334
163.0564,68510.5,-0.03831,6.73728,6.04775,0.1179,-0.29566,-0.13073,-7.92,-32.7,-12.36,45.852589,4.523188,-136.62056,0.3544045166634131,0.17762809,-0.34825206,-0.84945053
163.0725,68510.5202,-0.09098,6.51462,6.5649,0.19242,-0.42028,-0.11606,-7.74,-32.7,-12.54,45.972099,4.25457,-137.034424,0.35039976488382063,0.1747119,-0.35061243,-0.85074478
163.0941,68510.5402,-0.22505,6.49547,7.01501,0.25717,-0.39767,-0.06903,-7.86,-32.82,-12.18,46.168194,3.857865,-137.426682,0.3460739425051806,0.17111063,-0.35388404,-0.85189205
163.1109,68510.5601,-0.21548,6.57448,5.97593,0.19792,-0.30604,-0.03971,-8.04,-32.1,-12.0,46.454601,3.503832,-137.755173,0.34224552304626316,0.16825938,-0.35758647,-0.85246038
163.1315,68510.5802,-0.08619,6.57208,5.76045,-0.01161,-0.21502,0.05437,-8.04,-32.58,-11.64,46.604904,3.167621,-137.975769,0.33939768107560825,0.16548544,-0.36003706,-0.85311025
163.1494,68510.6002,-0.0431,6.61518,6.04057,0.05131,-0.22113,0.07758,-7.86,-32.04,-11.1,46.589066,2.849452,-138.065201,0.3377471953205491,0.16279027,-0.36098623,-0.85388237
163.1706,68510.62,0.14605,6.55532,5.70538,0.2584,-0.32376,0.09163,-7.92,-32.22,-11.04,46.714565,2.454885,-138.1427,0.33578945743157435,0.15995462,-0.36319759,-0.85425258
163.1903,68510.6401,0.34955,6.59124,5.10923,0.29199,-0.37568,0.07819,-7.98,-32.58,-10.86,47.052738,1.943199,-138.214615,0.3332520325274605,0.15685651,-0.36732751,-0.85405481
163.2124,68510.6602,0.41899,6.55054,4.9943,0.25717,-0.31276,0.08247,-8.46,-32.58,-10.74,47.415482,1.38424,-138.284409,0.3305167801341839,0.15348229,-0.37175715,-0.85381407
163.2455,68510.6802,0.59616,6.96952,4.43406,0.18998,-0.2584,0.03543,-8.94,-33.12,-10.56,47.788197,0.882982,-138.310471,0.32824745527378874,0.15071061,-0.37601805,-0.85331726
163.2668,68510.7012,0.56264,7.18739,4.2114,0.07208,-0.24496,-0.03665,-8.88,-33.12,-10.38,48.139236,0.444864,-138.399109,0.3257147258920758,0.14814453,-0.38000241,-0.85297203
163.2726,68510.7212,0.249,7.38851,4.77643,0.01038,-0.31765,-0.07086,-9.06,-33.0,-10.44,48.38625,0.11367,-138.598343,0.3228211782817673,0.14571071,-0.38303548,-0.85313463
163.2936,68510.7422,0.01197,7.54652,5.51385,0.08796,-0.34514,-0.03665,-8.94,-33.0,-10.26,48.581341,-0.268,-138.839645,0.31949637674156484,0.14260641,-0.38586134,-0.85363722
163.3158,68510.7622,0.09337,7.86016,5.81312,0.1069,-0.30116,-0.02749,-8.94,-32.64,-10.08,48.823441,-0.640085,-139.055756,0.31631577856974685,0.1397817,-0.3889612,-0.85388207
163.3405,68510.7821,0.1245,8.01339,6.13873,0.14355,-0.17349,-0.01222,-8.52,-32.52,-10.2,49.055389,-0.952369,-139.243759,0.31354635875948633,0.13746247,-0.39177129,-0.85399532
163.3613,68510.8022,0.03831,8.30549,6.0693,0.06475,-0.09774,0.02443,-8.28,-32.76,-10.08,49.288578,-1.124096,-139.429443,0.31126374295412895,0.13619603,-0.39419365,-0.85391855
163.3785,68510.8221,0.22027,8.65504,6.6894,0.08063,0.01283,0.04765,-8.1,-32.7,-9.84,49.420841,-1.265272,-139.555908,0.30965754970633347,0.13507585,-0.39570794,-0.85398006
163.397,68510.8422,0.15562,8.67419,6.95037,0.26756,0.04215,0.02505,-7.8,-33.0,-9.9,49.607403,-1.288804,-139.687851,0.30834217941497116,0.13496132,-0.39731172,-0.85372943
163.4116,68510.8622,0.20111,8.68377,6.79714,0.43005,0.06353,0.0452,-8.46,-32.76,-9.24,49.995026,-1.28965,-139.843643,0.3066570490635098,0.13548306,-0.40037319,-0.85282302
163.4346,68510.8832,0.10056,8.7939,6.02142,0.42272,0.12156,0.05192,-9.06,-32.4,-9.36,50.539619,-1.273552,-139.937454,0.3052787258591751,0.13676983,-0.40447524,-0.85117489
163.4585,68510.9052,-0.03112,8.93995,5.43723,0.27978,0.23091,0.11118,-9.36,-32.16,-9.66,51.095303,-1.204751,-139.912735,0.3049488313874629,0.13888982,-0.40836942,-0.84908789
163.4746,68510.9252,-0.03831,9.15064,5.27443,0.17532,0.18143,0.15333,-9.42,-32.04,-9.48,51.507534,-1.098803,-139.765869,0.3058491670361143,0.14132695,-0.41094765,-0.8471157
163.4981,68510.9452,0.33998,9.77553,5.74608,0.07758,0.12278,0.12339,-9.54,-32.58,-9.18,51.807076,-1.156627,-139.535431,0.30692884171610635,0.1425503,-0.41302145,-0.84551013
163.5167,68510.9652,0.32082,10.16817,5.5737,-0.00916,0.13378,-0.02871,-9.12,-32.76,-9.06,52.056133,-1.150823,-139.437775,0.3073219025467126,0.14363132,-0.41471368,-0.84435529
163.537,68510.9852,0.19872,10.01495,5.17866,-0.21686,-0.00305,-0.20831,-8.7,-33.12,-8.76,52.244797,-0.955606,-139.662704,0.30610946279658996,0.14477175,-0.41585958,-0.84403729
163.5614,68511.0052,0.0838,9.06924,6.13873,-0.55405,-0.35797,-0.34697,-8.94,-33.0,-8.88,52.099686,-0.69711,-140.263306,0.3028161936183216,0.1441077,-0.41486254,-0.84582764
163.5746,68511.0252,0.32561,7.54892,9.52174,-0.67378,-0.43921,-0.35186,-8.58,-33.12,-9.78,51.410923,-0.674483,-141.043167,0.2980395863110554,0.13963062,-0.41068175,-0.85030359
163.5951,68511.0462,-0.30167,6.34942,10.23282,-0.33414,0.03543,-0.35919,-8.58,-32.82,-9.84,50.616016,-0.512858,-141.859329,0.2935588510753159,0.13584602,-0.405341,-0.85502499
163.6191,68511.0672,-1.32639,5.68862,6.91206,-0.05253,0.40317,-0.16616,-8.64,-32.94,-9.96,50.203266,0.186283,-142.605408,0.29094529603261005,0.13738737,-0.40136445,-0.85754424
163.6392,68511.0872,-1.78607,5.8227,5.48033,-0.12584,0.14539,0.03543,-8.64,-33.24,-9.96,50.002003,0.95409,-143.041763,0.2905873408742158,0.14110982,-0.39843702,-0.85842586
163.6565,68511.1072,-1.901,5.63595,6.89051,-0.07453,-0.011,0.24862,-8.76,-32.82,-9.9,49.645885,1.231,-143.199463,0.2907525911207554,0.14175996,-0.39525166,-0.85973436
163.6774,68511.1272,-1.62327,5.75806,7.73327,0.1179,0.06903,0.44654,-8.34,-33.3,-9.84,49.300861,1.234498,-143.057877,0.2921979152036429,0.14142096,-0.39246944,-0.86057436
163.7087,68511.1472,-1.04866,6.32309,7.05571,0.28344,0.13195,0.57238,-8.34,-33.3,-10.08,49.18581,1.104977,-142.633179,0.29506770192351933,0.14161441,-0.39141035,-0.86004555
163.7185,68511.1672,-0.35913,6.76841,6.28239,0.24068,-0.05986,0.55161,-8.22,-33.42,-9.78,49.31023,0.737653,-141.976532,0.29859632627258154,0.14142165,-0.39248616,-0.8583675
163.7404,68511.1872,0.25139,6.87854,6.9791,0.14661,-0.135,0.50335,-8.34,-33.96,-9.48,49.380634,0.070241,-141.313675,0.3011856363334742,0.13888273,-0.39394972,-0.85720617
163.7589,68511.2072,0.56982,7.03895,7.1036,0.17226,-0.01038,0.41478,-9.06,-33.72,-9.24,49.403732,-0.616456,-140.710449,0.30330287207773216,0.13588688,-0.3952103,-0.85635912
163.7804,68511.2272,0.39744,7.1443,6.5673,0.27061,0.0055,0.2981,-9.36,-33.3,-8.94,49.509689,-1.092822,-140.219879,0.3051838781968887,0.13431095,-0.39668614,-0.85525638
163.7947,68511.2471,0.40701,7.02938,6.11719,0.36652,-0.08369,0.21014,-9.96,-33.0,-9.24,49.771206,-1.482642,-139.887848,0.30595705362373304,0.13327456,-0.39928088,-0.85393381
163.8146,68511.2672,0.16041,6.63912,5.9065,0.38423,0.05253,0.15333,-10.32,-32.4,-9.12,50.131958,-1.818549,-139.650864,0.3060508162188251,0.13260204,-0.40257582,-0.85245663
163.8353,68511.2872,0.11253,6.58405,5.21697,0.32742,0.26634,0.18143,-10.74,-32.52,-9.6,50.515907,-1.919706,-139.429626,0.30679913211277404,0.13370062,-0.40542641,-0.85066319
163.855,68511.3072,0.54348,7.11557,4.27604,0.22663,0.32803,0.14905,-11.1,-32.82,-9.54,50.853119,-1.844546,-139.126602,0.3088334560356989,0.13627709,-0.40735346,-0.84859508
163.8871,68511.3272,0.83797,7.32626,4.23774,0.10629,0.17471,0.09224,-11.22,-32.82,-9.66,51.100414,-1.733263,-138.870682,0.31076915791436494,0.13870728,-0.40856475,-0.84691066
163.898,68511.3472,0.92656,7.54652,5.20978,0.12645,-0.00672,0.01038,-11.22,-33.18,-9.3,51.25256,-1.766018,-138.691971,0.31175329623261583,0.139533,-0.40955442,-0.84593475
163.9229,68511.3672,0.87388,7.47709,5.95917,0.22724,0.02932,-0.07269,-11.1,-33.12,-8.58,51.449131,-1.845595,-138.678391,0.31128373795583975,0.1395506,-0.41119659,-0.84530789
163.9378,68511.3872,0.61052,7.47709,5.38695,0.25595,0.21991,-0.09163,-11.16,-32.82,-8.34,51.752522,-1.723731,-138.81163,0.3102989146402725,0.14082627,-0.41325331,-0.844455
163.956,68511.4072,0.17478,7.73088,4.53701,0.19975,0.15577,-0.10996,-10.98,-32.76,-7.62,52.096973,-1.409155,-138.963699,0.3098194648008423,0.14355887,-0.41511476,-0.84325707
163.9776,68511.4272,-0.23942,7.75721,4.62081,0.12523,-0.00611,-0.03299,-10.8,-33.0,-7.86,52.374783,-1.180598,-139.165817,0.30876622282443267,0.14527877,-0.41678762,-0.84252334
163.9992,68511.4471,-0.06464,8.11874,5.21936,0.14783,-0.24007,0.00244,-10.68,-33.18,-8.28,52.591606,-1.226172,-139.250275,0.3076711831504611,0.14523563,-0.41860488,-0.84203029
164.0167,68511.4672,-0.17238,8.20493,6.11719,0.23946,-0.28955,0.02566,-10.5,-33.24,-8.4,52.828922,-1.547449,-139.297867,0.30580326938772684,0.14335701,-0.42126057,-0.84170818
164.0374,68511.4872,0.00479,8.51857,5.79636,0.15149,-0.20525,0.09835,-10.26,-33.24,-8.58,53.128223,-1.910422,-139.269653,0.3042329529117341,0.14162575,-0.42437696,-0.84100455
164.0553,68511.5072,0.48363,9.29669,5.89692,-0.04765,-0.2529,0.11118,-10.56,-33.0,-8.22,53.294312,-2.326259,-139.113937,0.3035826833469991,0.13961583,-0.42649892,-0.84050202
164.0779,68511.5272,0.7039,9.8689,6.69898,-0.25473,-0.10568,-0.0171,-10.74,-33.12,-7.92,53.216328,-2.726589,-138.997482,0.30306574225330096,0.1368933,-0.42685059,-0.84095776
164.0989,68511.5472,0.78769,9.93833,6.53617,-0.39767,0.12278,-0.19853,-10.86,-33.3,-7.38,52.944664,-2.685108,-139.167465,0.3023884838276746,0.13580161,-0.42496556,-0.84233212
164.1197,68511.5682,0.44293,9.2488,6.36379,-0.64202,-0.16982,-0.31582,-11.1,-33.84,-7.5,52.470654,-2.200356,-139.727127,0.30076752800130185,0.13598394,-0.42089075,-0.84492499
164.1431,68511.5882,0.44293,8.48744,9.17219,-0.65912,-0.54978,-0.26878,-10.98,-34.08,-7.68,51.71891,-2.022894,-140.413193,0.2974293108269699,0.13272928,-0.41571137,-0.84917772
164.1587,68511.6082,1.12049,7.89129,11.45386,-0.22724,-0.64874,-0.18204,-10.92,-33.96,-8.1,50.960789,-2.37939,-140.937317,0.2933203477886728,0.12613069,-0.41162664,-0.85359108
164.1835,68511.6282,1.38385,7.29992,10.12268,0.3543,-0.53512,-0.11851,-10.56,-34.08,-8.64,50.629963,-2.93562,-141.242401,0.2895177351139723,0.11999075,-0.41092002,-0.85611123
164.1975,68511.6482,1.24259,7.22091,6.82587,0.65363,-0.41966,-0.09346,-10.32,-33.6,-8.58,50.932846,-3.502473,-141.390015,0.2859338963447179,0.1160448,-0.41473696,-0.85601908
164.2186,68511.6682,1.05584,6.90248,4.55377,0.71593,-0.39523,-0.10446,-10.26,-33.66,-9.3,51.589058,-4.008989,-141.478683,0.28244811523405966,0.11372191,-0.42092603,-0.85446572
164.2378,68511.6882,1.40061,6.56969,2.92811,0.52779,-0.41478,-0.09713,-10.26,-33.96,-8.7,52.351513,-4.497725,-141.519562,0.27916392861628164,0.11200344,-0.42777094,-0.85237008
164.257,68511.7082,1.81241,6.96713,3.21062,0.05925,-0.65179,-0.15516,-10.68,-33.6,-8.46,52.879253,-5.115403,-141.543839,0.2758278931801725,0.10876057,-0.43315655,-0.8511554
164.2767,68511.7282,1.66876,7.13472,6.43801,-0.30849,-0.71899,-0.24496,-10.68,-33.54,-8.1,52.812996,-5.851048,-141.740585,0.2716876028436362,0.1023654,-0.43461081,-0.85253775
164.2978,68511.7482,1.35272,6.65588,8.1331,-0.27245,-0.33414,-0.31826,-10.92,-33.42,-7.2,52.365658,-6.328026,-142.177139,0.2673673735922339,0.09593236,-0.43283623,-0.85554922
164.318,68511.7682,0.68474,6.69419,7.9296,-0.23213,-0.12278,-0.32132,-10.92,-33.18,-7.08,51.92004,-6.271489,-142.763412,0.26392621314633324,0.09293728,-0.42991611,-0.85841584
164.3395,68511.7882,0.25379,6.55293,7.06768,-0.19975,0.13867,-0.2584,-10.62,-33.3,-6.72,51.502396,-5.91574,-143.345779,0.2615550462609639,0.09231197,-0.42649159,-0.86091369
164.3605,68511.8082,-0.27773,6.32788,6.44759,-0.08796,0.22969,-0.1631,-10.68,-33.66,-6.72,51.143238,-5.344894,-143.882538,0.26018863952802584,0.09367193,-0.4229677,-0.86291701
164.3792,68511.8282,-0.28012,6.30633,4.94163,0.09468,0.26206,-0.02443,-10.14,-33.6,-6.42,51.015907,-4.834373,-144.202087,0.25985161952199837,0.09601174,-0.42112762,-0.86366105
164.3986,68511.8482,0.01437,6.65588,3.82354,0.12706,-0.04215,0.0507,-10.14,-33.84,-6.54,51.128262,-4.57957,-144.296692,0.2599113272187964,0.09787168,-0.42146578,-0.86326927
164.418,68511.8682,0.4525,6.6463,4.37899,0.15638,-0.146,0.09774,-9.9,-34.2,-6.48,51.270828,-4.788516,-144.245575,0.2593178755541606,0.09685116,-0.42295593,-0.86283392
164.4364,68511.8882,0.71347,6.9384,4.47955,0.20586,-0.04337,0.10507,-10.02,-34.14,-6.54,51.468105,-5.080418,-144.141724,0.25872695735465373,0.09554543,-0.42499369,-0.86215532
164.4579,68511.9082,1.2809,7.4747,4.22816,0.29138,-0.11729,0.0843,-10.32,-34.44,-6.9,51.767403,-5.364754,-143.970322,0.2585051933809408,0.09481942,-0.42771128,-0.86095726
164.4823,68511.9292,1.48441,7.75721,3.7972,0.29322,-0.3036,0.0,-10.5,-34.26,-6.6,52.236351,-5.793186,-143.767258,0.2576961943103604,0.09358773,-0.43197489,-0.85920411
164.5008,68511.9492,1.35272,8.05649,4.35745,0.15577,-0.46304,0.01038,-10.56,-34.02,-6.84,52.715145,-6.421468,-143.646057,0.25545837419788897,0.09059943,-0.43680993,-0.85774696
164.5217,68511.9692,1.80283,8.6718,5.16908,0.07636,-0.25901,-0.06048,-10.02,-34.14,-6.48,53.022137,-7.135672,-143.492737,0.2533644971682157,0.0866586,-0.44052973,-0.85687238
164.5381,68511.9892,1.67115,9.17698,5.91847,0.08002,-0.07758,-0.21808,-10.02,-33.84,-6.18,53.240589,-7.435791,-143.593887,0.25108231068591086,0.0846087,-0.44286516,-0.85654509
164.5582,68512.0092,1.38385,9.35175,6.01663,0.12645,0.10324,-0.3262,-9.36,-33.9,-6.36,53.475407,-7.272384,-143.987274,0.24837816825014838,0.08493079,-0.4445186,-0.85644513
164.5834,68512.0292,0.93853,9.46428,6.19141,0.18448,0.05253,-0.39401,-9.54,-33.9,-6.06,53.756981,-6.760737,-144.621552,0.2451588290687558,0.08702577,-0.44595554,-0.85641539
164.6031,68512.0492,0.39265,8.9998,6.58884,0.25962,-0.06048,-0.35552,-9.48,-34.2,-6.24,54.06805,-6.213682,-145.364883,0.24123612735546035,0.08900908,-0.44764847,-0.85644227
164.6184,68512.0692,0.22984,8.85615,6.47392,0.27672,-0.08796,-0.27306,-9.18,-34.32,-6.18,54.433285,-5.828688,-146.014572,0.23731870816919068,0.09024966,-0.45003697,-0.8561551
164.6407,68512.0902,0.29688,9.165,6.53138,0.15638,0.19975,-0.23518,-9.3,-34.32,-5.88,54.753521,-5.503969,-146.531799,0.2342447426031359,0.09141938,-0.45213419,-0.8557725
164.6793,68512.1102,-0.08619,9.26317,5.59525,-0.08858,0.66706,-0.20525,-8.94,-34.56,-5.88,54.923023,-4.756056,-147.037048,0.23317242198288368,0.09541438,-0.4522689,-0.85555804
164.6912,68512.1302,-0.99599,9.53132,4.76446,-0.35919,0.81245,-0.13806,-8.82,-34.74,-5.82,54.821568,-3.535918,-147.539764,0.23436123922334104,0.10231282,-0.44946426,-0.855914
164.7034,68512.1522,-1.47962,9.75637,5.39892,-0.49236,0.33598,-0.01405,-8.22,-34.62,-5.94,54.450409,-2.300566,-147.974487,0.23641390325882758,0.10901524,-0.44457421,-0.85707521
164.7265,68512.1722,-0.50757,9.73961,7.00543,-0.37141,-0.2138,0.01833,-7.92,-34.8,-6.24,53.965847,-1.89529,-148.173492,0.2370849343267567,0.11021247,-0.44031858,-0.8589316
164.7423,68512.1922,-0.08619,8.69335,8.94953,-0.21075,-0.34208,-0.03971,-7.86,-34.8,-6.3,53.589085,-2.142324,-148.35611,0.23522359360391676,0.10683177,-0.43818751,-0.86095792
164.7654,68512.2132,-0.249,7.75482,8.47787,-0.06353,0.21258,-0.0226,-8.04,-34.74,-6.36,53.338428,-2.251922,-148.625046,0.23308581741120038,0.10443234,-0.4367846,-0.86254513
164.7807,68512.2332,-0.81403,7.57286,5.83706,-0.16127,0.60353,0.0336,-8.82,-34.74,-6.36,53.216846,-1.725341,-148.830933,0.2336830064538613,0.10735019,-0.43499154,-0.86293137
164.8038,68512.2532,-1.31202,7.35499,5.67665,-0.3036,0.44899,0.14661,-8.64,-34.74,-6.6,52.947708,-0.969059,-148.90065,0.2363222382090214,0.11220744,-0.43148661,-0.86335427
164.821,68512.2731,-0.98641,7.12036,7.05571,-0.15821,0.34697,0.25595,-8.7,-34.92,-6.66,52.546734,-0.571352,-148.771225,0.23922656297726227,0.11483823,-0.42751637,-0.86418319
164.8412,68512.2932,-0.79966,7.16824,6.30393,0.0281,0.36408,0.31582,-8.7,-34.74,-6.96,52.357841,-0.383136,-148.467545,0.24242020097063685,0.11698492,-0.4253909,-0.86405414
164.8629,68512.3132,-0.39744,7.23767,4.98473,-0.03299,0.24312,0.35675,-8.04,-34.74,-6.96,52.353283,-0.314948,-148.012909,0.2461038012051626,0.11917539,-0.4247427,-0.86303174
164.883,68512.3332,-0.03831,7.33344,5.9041,-0.06353,-0.1014,0.29749,-8.04,-34.74,-6.96,52.262505,-0.56002,-147.539108,0.24886313760874992,0.1188863,-0.42409703,-0.86259776
164.9033,68512.3532,0.42377,7.05332,6.92643,0.08796,-0.17776,0.1967,-7.86,-34.86,-7.38,52.174503,-1.071762,-147.18074,0.24976649112888696,0.11616432,-0.42418182,-0.86266583
164.9306,68512.3732,0.61052,6.96473,6.32309,0.09285,0.00611,0.08186,-7.86,-34.62,-7.38,52.236671,-1.464996,-147.009903,0.24952178191035074,0.11397809,-0.42533332,-0.86246127
164.951,68512.3931,0.35434,6.84742,5.80833,0.02138,0.20464,0.00855,-8.52,-34.56,-7.38,52.270927,-1.488525,-147.013565,0.24936653123782992,0.11386523,-0.42564508,-0.86236727
164.9662,68512.4132,-0.21787,6.58405,5.4899,0.06414,0.31826,-0.04154,-9.06,-34.62,-6.96,52.258873,-1.18733,-147.128616,0.24963296879522015,0.1156776,-0.42501411,-0.86236018
164.9827,68512.4332,-0.56024,6.5242,4.63517,0.04215,0.4667,-0.01527,-9.18,-34.26,-6.72,52.320396,-0.701641,-147.281372,0.250213236748819,0.11890341,-0.42457297,-0.86197048
165.0023,68512.4531,-0.61531,6.54335,4.11324,-0.05864,0.41661,0.05192,-9.6,-33.84,-6.66,52.336845,-0.123967,-147.355042,0.2517788077855312,0.12301134,-0.42350903,-0.8614614
165.0388,68512.4732,-0.24181,6.71095,4.45322,-0.09041,0.25168,0.05986,-9.6,-33.9,-6.48,52.272995,0.268896,-147.286911,0.25380879519193206,0.12607507,-0.42208818,-0.86112005
165.0438,68512.4932,-0.29928,6.75644,5.11641,-0.05742,0.09652,0.06475,-9.54,-33.6,-6.9,52.185726,0.459587,-147.220993,0.2550979705461623,0.12755872,-0.42093542,-0.86108488
165.0612,68512.5132,-0.46208,6.72771,6.16507,0.09163,-0.04215,0.10873,-10.02,-33.42,-7.02,52.146198,0.452203,-147.124542,0.2558373667298745,0.12777039,-0.42054704,-0.8610239
165.0811,68512.5332,-0.46926,6.91924,6.20577,0.31215,-0.03543,0.17654,-9.96,-33.6,-7.02,52.288033,0.267904,-146.912643,0.25660033094803675,0.1274789,-0.42178941,-0.860232
165.1027,68512.5532,-0.39744,7.37654,5.30795,0.37568,-0.0617,0.24984,-9.42,-33.24,-7.8,52.669682,-0.009287,-146.585388,0.2576122596686482,0.12746239,-0.42491028,-0.85839415
165.1233,68512.5732,-0.00479,8.14507,4.9967,0.18815,-0.10873,0.27245,-9.6,-33.48,-7.44,53.066719,-0.446324,-146.110535,0.25908546054598597,0.12686144,-0.4283374,-0.85633403
165.1427,68512.5932,0.76854,8.69095,5.57131,0.03604,0.03604,0.14722,-10.08,-33.9,-7.26,53.244663,-0.92936,-145.621307,0.2607173063865278,0.12549862,-0.43022063,-0.85509461
165.1641,68512.6132,0.70629,8.79151,5.51145,-0.05009,0.03543,-0.0226,-10.32,-33.84,-7.26,53.292557,-1.04031,-145.401794,0.2618797872202169,0.12560777,-0.43058953,-0.85453749
165.185,68512.6332,0.01915,8.78911,6.04775,-0.09652,-0.18082,-0.09591,-10.56,-34.2,-7.02,53.247528,-0.989003,-145.474976,0.26158193907299787,0.12560971,-0.43021759,-0.85481572
165.2038,68512.6532,-0.33758,8.6311,7.11078,-0.06597,-0.19059,-0.02871,-10.32,-34.2,-7.02,53.148037,-1.077591,-145.636749,0.2601637673931194,0.1241083,-0.42985499,-0.85564983
165.2259,68512.6732,-0.35434,9.05727,6.67264,-0.08186,-0.03238,0.07636,-9.6,-33.78,-7.02,53.091934,-1.232503,-145.652954,0.25953067968138005,0.12275911,-0.42980602,-0.85606122
165.2423,68512.6932,0.06704,9.73722,5.72454,-0.30421,0.06292,0.15027,-9.36,-34.02,-6.84,52.981728,-1.3654,-145.515732,0.26019391780532075,0.12202118,-0.4291403,-0.85629934
165.2625,68512.7132,0.85473,9.86411,5.23612,-0.57238,-0.00977,0.04093,-9.66,-33.36,-7.14,52.659737,-1.483559,-145.321732,0.26160459957913285,0.12109954,-0.42680553,-0.85716683
165.2823,68512.7332,1.37906,9.34457,6.47871,-0.83811,-0.35552,-0.15211,-10.08,-33.0,-7.44,52.037998,-1.616992,-145.326431,0.261850905819199,0.11860081,-0.42247713,-0.85958189
165.3108,68512.7531,1.66876,8.48505,9.9503,-0.8039,-0.43982,-0.32498,-10.14,-33.0,-7.8,51.069241,-1.852386,-145.661728,0.2596680960018859,0.11329281,-0.41609913,-0.86405945
165.3234,68512.7732,1.04627,7.26161,10.7763,-0.43005,-0.09468,-0.40561,-10.38,-32.88,-8.46,50.162033,-1.859589,-146.262085,0.25620453064311854,0.10892773,-0.40987077,-0.86861956
165.3423,68512.7932,0.30167,6.71334,8.91601,-0.00305,0.09835,-0.29993,-10.62,-33.0,-7.92,49.632446,-1.467419,-146.850174,0.2537539178986682,0.10858016,-0.40555173,-0.87140524
165.3621,68512.8132,-0.05028,6.82108,6.19859,0.10812,0.01894,-0.16127,-10.62,-33.06,-8.64,49.5746,-1.074835,-147.241516,0.25222970345108897,0.11005115,-0.40461966,-0.87209624
165.3856,68512.8332,0.23703,6.63433,5.88495,0.08491,-0.15638,0.00794,-10.5,-33.18,-9.12,49.604767,-0.988751,-147.362335,0.25158109067786233,0.1103478,-0.40477562,-0.87217373
165.4045,68512.8532,0.85712,6.82587,6.03339,0.16738,-0.19548,0.05315,-10.14,-33.3,-8.94,49.655823,-1.295371,-147.205139,0.2516366158840362,0.10868602,-0.40568614,-0.8719433
165.4222,68512.8732,1.075,6.92643,5.21218,0.20525,-0.19975,0.04826,-9.48,-33.3,-9.24,49.833649,-1.66927,-147.010696,0.2515861435426007,0.10693879,-0.40767187,-0.87124747
165.4509,68512.8932,1.22583,6.84023,4.8722,0.10324,-0.35675,0.03421,-9.48,-32.82,-8.88,50.03223,-2.117174,-146.840103,0.2510519364608022,0.10460203,-0.40999922,-0.87059289
165.4634,68512.9132,1.21625,6.90009,5.22415,0.0452,-0.34453,-0.011,-9.78,-32.64,-8.58,50.132584,-2.704731,-146.688614,0.24997357501093231,0.10091605,-0.41190577,-0.87043828
165.4822,68512.9332,1.15879,6.95276,5.02064,-0.03848,-0.32559,-0.08186,-9.9,-32.82,-8.4,50.193829,-3.194794,-146.618378,0.24866525885409704,0.09759074,-0.41337302,-0.87049663
165.5076,68512.9532,0.7829,6.66546,5.27443,-0.06781,-0.15882,-0.13622,-10.14,-33.12,-8.58,50.158539,-3.5193,-146.698181,0.24693288140018385,0.09475315,-0.41387579,-0.87106419
165.5214,68512.9732,0.32801,6.6056,5.00867,-0.03176,-0.04398,-0.22785,-10.38,-33.72,-8.28,50.12492,-3.505567,-146.91217,0.2453984627574565,0.09400524,-0.4137691,-0.87162936
165.5414,68512.9932,-0.14126,6.04296,4.56095,0.05437,0.08552,-0.23824,-10.32,-34.02,-8.04,50.15411,-3.243142,-147.296982,0.24338119480489429,0.09468084,-0.41374651,-0.87213242
165.5648,68513.0132,-0.3735,5.90171,3.47399,0.0507,-0.02199,-0.20464,-10.08,-34.02,-7.98,50.302841,-2.83249,-147.68811,0.2417041526755014,0.09673587,-0.41432771,-0.87209737
165.5912,68513.0332,-0.78051,5.87537,3.89776,-0.05315,-0.28711,-0.1179,-9.84,-34.32,-7.98,50.427803,-2.61769,-148.069824,0.23942538714322567,0.09727275,-0.41514498,-0.87227756
165.6092,68513.0532,-0.52912,6.02142,4.88417,-0.09774,-0.28466,0.01038,-9.3,-34.38,-8.1,50.421139,-2.758781,-148.293335,0.2372198939049858,0.09537326,-0.41557586,-0.87288451
165.6227,68513.0732,-0.08619,6.69419,5.75806,-0.17104,-0.1857,0.05742,-9.06,-33.84,-8.34,50.327,-3.01024,-148.346359,0.236017642963271,0.0930535,-0.41542614,-0.87353182
165.6426,68513.0932,0.60573,7.41245,6.27041,-0.22724,0.11118,0.08369,-8.52,-33.96,-8.34,50.118973,-3.207988,-148.291397,0.2359738179763208,0.09127574,-0.41421413,-0.87430644
165.6632,68513.1142,0.54827,8.09958,6.28717,-0.14966,0.25779,-0.01833,-8.94,-33.66,-8.4,49.879143,-3.069859,-148.283096,0.23682678969168297,0.09181865,-0.41210508,-0.87501532
