AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
141.2995,68488.7471,12.66,-34.62,-15.3
141.3203,68488.7671,12.66,-34.74,-15.12
141.3395,68488.7871,12.6,-34.8,-15.18
141.3623,68488.8071,12.48,-35.16,-15.3
141.3823,68488.8271,12.42,-34.44,-15.6
141.3996,68488.8471,12.42,-34.38,-16.2
141.4191,68488.8671,12.72,-34.38,-16.14
141.4388,68488.8871,12.6,-34.38,-15.96
141.459,68488.9071,12.54,-34.38,-15.72
141.4786,68488.9271,12.6,-34.44,-14.82
141.4986,68488.9471,12.06,-34.92,-14.22
141.5206,68488.9671,12.24,-34.8,-14.04
141.5386,68488.9871,12.78,-34.62,-13.5
141.5585,68489.0071,13.2,-34.68,-13.56
141.5787,68489.0271,13.62,-34.32,-14.04
141.5986,68489.0471,13.62,-34.2,-14.34
141.6186,68489.0671,13.5,-34.92,-14.94
141.6395,68489.0871,13.08,-35.04,-14.94
141.6606,68489.1081,13.2,-35.04,-14.94
141.6856,68489.1281,13.38,-35.28,-14.58
141.7039,68489.1481,13.08,-34.98,-14.34
141.7198,68489.1681,13.62,-34.98,-14.34
141.7393,68489.1881,12.96,-35.04,-13.98
141.7601,68489.2081,12.66,-35.46,-13.44
141.7821,68489.2291,12.36,-35.52,-13.08
141.8009,68489.2491,11.76,-35.7,-13.08
141.8215,68489.2691,11.52,-35.7,-13.26
141.8422,68489.2901,11.04,-35.28,-13.98
141.8629,68489.3101,10.8,-35.64,-14.4
141.8827,68489.3301,9.78,-36.06,-13.98
141.9035,68489.3511,9.24,-36.48,-13.44
141.9235,68489.371,8.7,-37.14,-12.66
141.9442,68489.3911,8.52,-37.08,-12.54
141.9648,68489.4111,8.58,-37.32,-12.84
141.9841,68489.4321,8.46,-37.62,-12.9
142.0044,68489.452,8.16,-37.62,-13.02
142.0249,68489.4731,7.62,-37.32,-13.2
142.0451,68489.4931,7.32,-37.44,-12.6
142.0668,68489.5131,6.96,-37.38,-12.66
142.086,68489.5341,7.02,-37.08,-12.18
142.1059,68489.5541,7.08,-37.5,-11.76
142.1268,68489.5741,6.48,-37.62,-12.06
142.1458,68489.5941,6.6,-38.16,-11.88
142.1673,68489.6141,6.12,-38.4,-12.42
142.1871,68489.6341,5.82,-39,-12.54
142.207,68489.6541,5.76,-38.82,-12.48
142.2275,68489.6741,5.4,-38.4,-12.24
142.2459,68489.6941,5.52,-38.4,-12.12
142.2659,68489.7141,5.4,-38.4,-12.12
142.2872,68489.7351,5.7,-38.4,-12.48
142.3143,68489.7551,5.7,-38.52,-12.6
142.3294,68489.7761,5.34,-38.16,-12.96
142.3587,68489.7961,4.98,-37.98,-13.38
142.3703,68489.8171,4.38,-37.98,-13.68
142.3891,68489.8371,4.26,-37.68,-14.58
142.4091,68489.8571,4.26,-37.68,-14.76
142.4382,68489.8771,4.44,-37.62,-14.52
142.4551,68489.8971,4.8,-37.8,-14.64
142.4723,68489.9171,4.74,-37.8,-14.52
142.4907,68489.9371,4.86,-38.04,-14.64
142.5092,68489.9571,4.98,-37.74,-14.64
142.5356,68489.9771,4.8,-37.32,-14.46
142.5506,68489.9971,4.74,-37.32,-14.64
142.5776,68490.0171,4.56,-37.14,-14.04
142.5903,68490.0371,4.26,-37.56,-14.04
142.609,68490.0571,3.96,-37.62,-14.04
142.6294,68490.0771,4.08,-37.56,-13.68
142.6496,68490.0971,4.38,-37.56,-14.28
142.6695,68490.1171,4.5,-37.02,-14.46
142.6953,68490.1371,4.98,-36.84,-14.4
142.7212,68490.1571,5.34,-36.96,-14.64
142.7356,68490.1771,5.34,-37.02,-14.88
142.7556,68490.1971,5.7,-37.08,-15.06
142.7781,68490.2171,5.7,-37.02,-15.9
142.796,68490.2371,5.7,-36.84,-16.08
142.8117,68490.2571,5.7,-36.42,-16.08
142.8284,68490.2771,4.98,-36.48,-15.9
142.8484,68490.2971,4.68,-36.42,-15.48
142.8684,68490.3171,4.5,-36.6,-15.42
142.897,68490.337,4.38,-37.02,-15.42
142.9134,68490.3591,4.62,-37.02,-15.6
142.9434,68490.3791,4.68,-37.02,-15.6
142.9553,68490.3991,4.56,-37.08,-15.9
142.9741,68490.4191,4.44,-37.26,-15.96
142.9951,68490.4401,4.44,-37.44,-15.9
143.0191,68490.4601,4.38,-37.86,-15.6
143.0363,68490.4801,4.5,-37.68,-15
143.0536,68490.5011,4.92,-37.56,-14.1
143.0804,68490.5211,5.1,-37.32,-13.8
143.0937,68490.5411,5.34,-37.14,-13.62
143.1197,68490.5621,5.4,-37.5,-13.68
143.1352,68490.5831,5.46,-37.14,-14.46
143.1554,68490.6031,5.64,-37.38,-14.04
143.1754,68490.6231,5.58,-37.56,-13.98
143.1967,68490.6431,5.34,-37.2,-13.68
143.2179,68490.6641,5.22,-37.62,-13.38
143.2397,68490.6841,5.16,-37.74,-14.04
143.2587,68490.7041,5.04,-37.32,-14.1
143.2802,68490.7241,5.16,-37.38,-14.4
143.2964,68490.7441,4.68,-37.44,-14.28
143.3162,68490.7641,4.56,-37.14,-14.16
143.3363,68490.7839,4.62,-37.5,-14.28
143.3565,68490.8041,4.56,-37.62,-13.92
143.3763,68490.8241,4.74,-37.38,-13.86
143.3972,68490.8441,4.92,-37.68,-13.8
143.4194,68490.8641,5.16,-37.68,-13.98
143.4374,68490.8841,5.34,-37.74,-13.86
143.4573,68490.904,5.76,-37.62,-13.86
143.4767,68490.9241,6.18,-37.68,-13.44
143.4971,68490.9441,6.42,-37.2,-13.2
143.518,68490.9641,6.48,-37.38,-13.44
143.5411,68490.9841,6.48,-37.8,-13.56
143.563,68491.0041,6.42,-37.98,-13.62
143.5766,68491.0241,6.18,-38.34,-13.26
143.5974,68491.0441,5.94,-38.16,-13.2
143.6171,68491.0641,5.64,-38.28,-12.6
143.6444,68491.0841,5.46,-38.04,-12.54
143.6574,68491.1051,5.46,-37.92,-12.48
143.6775,68491.1251,5.34,-37.86,-12.3
143.7007,68491.1451,5.4,-37.32,-12.48
143.7258,68491.1651,5.16,-37.2,-12.66
143.741,68491.1851,4.86,-37.44,-12.36
143.759,68491.2061,4.74,-37.44,-12.6
143.7779,68491.2261,4.44,-37.44,-13.02
143.8045,68491.246,4.32,-37.14,-13.08
143.8301,68491.2661,4.32,-36.66,-13.5
143.8436,68491.287,4.68,-36.78,-13.56
143.8604,68491.3071,4.86,-37.2,-13.14
143.8785,68491.3271,4.98,-37.5,-13.08
143.8985,68491.3471,5.46,-37.86,-12.96
143.9188,68491.3671,5.46,-37.68,-12.78
143.9384,68491.3871,5.34,-37.5,-13.2
143.9601,68491.4071,5.52,-37.74,-13.14
143.9859,68491.4291,5.7,-37.62,-13.32
144.0101,68491.449,5.82,-37.8,-13.08
144.0212,68491.4691,6.12,-37.86,-12.24
144.0451,68491.4891,5.88,-37.62,-12.24
144.0649,68491.5091,5.82,-37.74,-11.76
144.0822,68491.5291,5.64,-37.68,-11.88
144.102,68491.5491,5.82,-37.68,-12.42
144.1248,68491.5691,5.64,-37.86,-12.6
144.141,68491.5891,5.46,-37.8,-12.6
144.1698,68491.6091,5.46,-37.8,-12.96
144.1832,68491.6291,4.98,-37.56,-12.96
144.2021,68491.6491,5.16,-37.56,-12.96
144.2242,68491.6691,5.64,-37.32,-13.26
144.2452,68491.6891,5.94,-37.38,-12.84
144.2609,68491.7091,6.24,-37.56,-12.48
144.2814,68491.7291,6.24,-37.56,-12.18
144.301,68491.7491,6.12,-37.86,-12
144.3247,68491.7691,5.88,-37.98,-12
144.3414,68491.7891,6.12,-38.34,-12.12
144.3615,68491.8091,6.72,-38.1,-12.12
144.3846,68491.8301,6.84,-37.92,-12.06
144.4019,68491.8501,7.44,-37.62,-12.36
144.4235,68491.8701,7.68,-37.08,-12.72
144.4421,68491.8901,7.74,-37.62,-12.78
144.4652,68491.9101,7.86,-37.62,-13.02
144.484,68491.9301,7.86,-37.68,-12.78
144.5025,68491.9501,7.98,-37.86,-12.48
144.5224,68491.9701,7.8,-37.5,-12.18
144.544,68491.9901,7.92,-37.32,-12
144.5632,68492.0111,7.92,-37.32,-11.76
144.5863,68492.0311,7.56,-37.14,-11.46
144.6028,68492.0511,7.38,-37.5,-11.22
144.6235,68492.0711,7.26,-37.8,-10.68
144.6443,68492.0911,6.66,-38.16,-10.62
144.672,68492.1121,6.66,-38.22,-10.5
144.6937,68492.1321,6.78,-38.4,-10.68
144.7083,68492.1521,6.3,-38.76,-11.04
144.7313,68492.1721,6.66,-38.4,-10.92
144.7505,68492.1931,6.72,-38.7,-10.98
144.7649,68492.2131,6.6,-38.4,-10.26
144.7873,68492.2331,6.9,-38.28,-9.66
144.8056,68492.2531,6.6,-38.46,-9.72
144.8244,68492.2731,6.06,-38.22,-9.42
144.8444,68492.2931,6,-38.34,-9.66
144.8648,68492.313,6,-38.4,-9.72
144.8858,68492.3331,6.06,-38.4,-9.36
144.9051,68492.3531,6.24,-38.52,-9.24
144.926,68492.3731,6.42,-38.4,-9.18
144.9465,68492.3931,6.78,-38.46,-9.3
144.9666,68492.4141,6.6,-38.64,-9.6
144.9898,68492.4341,6.6,-38.76,-9.78
145.0183,68492.4541,6,-39.18,-10.08
145.032,68492.4741,5.52,-38.88,-9.84
145.047,68492.4941,5.28,-38.4,-9.24
145.0947,68492.5141,5.28,-38.22,-9.18
145.1015,68492.5341,5.52,-37.8,-9.3
145.109,68492.5541,5.82,-38.4,-9.12
145.1274,68492.5751,5.58,-38.76,-9.66
145.1465,68492.595,5.46,-38.94,-9.54
145.1668,68492.6151,5.28,-38.94,-9.36
145.1867,68492.6351,5.1,-38.52,-9.6
145.2075,68492.6551,5.7,-38.28,-9.3
145.2277,68492.6751,6,-38.34,-9.48
145.2514,68492.6951,6.3,-38.04,-10.02
145.2712,68492.7161,5.7,-38.04,-9.96
145.2893,68492.7371,5.64,-38.1,-10.26
145.3108,68492.7571,5.46,-38.1,-10.08
145.3287,68492.7771,5.52,-38.04,-9.48
145.3485,68492.7971,5.82,-37.86,-9.54
145.3704,68492.8171,5.28,-37.92,-9.06
145.3902,68492.8371,5.7,-37.68,-9
145.4115,68492.8591,5.52,-37.74,-9.42
145.4368,68492.879,5.7,-37.74,-9.48
145.4525,68492.8991,6.18,-37.8,-9.72
145.4789,68492.9191,6.06,-37.68,-9.36
145.4986,68492.9401,5.76,-37.8,-9.24
145.5153,68492.9601,5.76,-38.04,-9.3
145.5377,68492.9801,5.88,-37.8,-9.24
145.5521,68493.0001,5.88,-38.04,-9.48
145.5717,68493.0201,6.24,-38.16,-9.48
145.5916,68493.0401,6.36,-38.16,-9.54
145.6116,68493.0601,6.54,-38.22,-9.66
145.6422,68493.0801,6.84,-38.22,-10.08
145.6532,68493.1001,7.2,-38.4,-9.78
145.6899,68493.1201,7.08,-38.46,-9.66
145.7092,68493.14,7.26,-38.16,-9.72
145.7123,68493.1601,7.32,-38.58,-9.54
145.7316,68493.1801,7.02,-38.4,-9.6
145.7516,68493.2001,7.2,-38.1,-10.02
145.774,68493.2201,6.66,-38.16,-9.9
145.7916,68493.2401,6.18,-37.8,-9.78
145.8128,68493.2601,6.18,-37.5,-10.02
145.8375,68493.2801,6.06,-37.44,-9.78
145.8545,68493.3001,6.3,-37.68,-9.78
145.8724,68493.3201,6.48,-37.92,-9.78
145.8925,68493.3401,6.54,-38.34,-9.42
145.9124,68493.3601,6.48,-39,-9.24
145.9325,68493.3801,6.6,-38.88,-9.24
145.9559,68493.4001,6.66,-38.88,-8.88
145.9726,68493.4201,6.6,-38.82,-9.18
146.0015,68493.4401,6.6,-38.4,-9.24
146.0125,68493.4601,6.12,-38.82,-9.18
146.032,68493.4801,5.94,-38.94,-9.3
146.052,68493.5001,6,-39,-9.12
146.072,68493.5201,6.3,-39,-8.76
146.0923,68493.5401,6.84,-38.7,-8.7
146.1132,68493.5601,6.9,-38.52,-9.06
146.1325,68493.5801,6.72,-38.7,-8.82
146.1584,68493.6001,6.72,-38.94,-9.06
146.1728,68493.6201,6.36,-39.18,-9.06
146.1924,68493.6401,6.42,-39.18,-9.42
146.2124,68493.66,6.48,-38.82,-9.36
146.2324,68493.6801,6.24,-38.46,-9.48
146.2682,68493.7001,5.88,-38.22,-9.9
146.2801,68493.7201,5.82,-38.22,-9.6
146.2939,68493.7401,5.76,-38.34,-9.66
146.3126,68493.7601,5.76,-38.82,-9.54
146.3327,68493.7801,6,-38.46,-9.12
146.3524,68493.8001,6.06,-38.4,-9.06
146.3731,68493.8211,6.36,-38.58,-9.06
146.3944,68493.8411,6.36,-38.4,-8.64
146.4145,68493.8611,6.36,-39,-8.82
146.4351,68493.8821,6.36,-39.12,-8.94
146.4549,68493.9031,6.24,-39,-8.94
146.4751,68493.9231,6.36,-39.24,-8.94
146.4951,68493.9431,6.24,-39,-8.88
146.5166,68493.9631,6.18,-39,-8.7
146.5369,68493.983,6.24,-39.12,-8.82
146.5573,68494.0041,6,-39,-9.3
146.5787,68494.025,5.94,-38.64,-9.18
146.6039,68494.0461,6.12,-38.7,-9.06
146.6186,68494.0659,5.88,-38.28,-9.18
146.6381,68494.0861,5.82,-38.04,-9.12
146.6581,68494.1061,5.76,-38.46,-9.12
146.6788,68494.1261,5.64,-38.46,-9.12
146.7008,68494.1471,5.82,-39.12,-8.82
146.729,68494.1671,6.3,-39.12,-8.34
146.739,68494.1871,6.36,-39.3,-8.46
146.7595,68494.2081,6.54,-39.36,-8.28
146.7832,68494.2291,6.6,-39.06,-8.16
146.8043,68494.2501,6.36,-39.12,-8.58
146.8215,68494.2701,6.96,-39.06,-8.1
146.8414,68494.2901,6.84,-38.88,-8.4
146.8615,68494.3101,7.38,-38.82,-8.28
146.8815,68494.3301,7.86,-38.7,-7.98
146.9027,68494.3501,7.8,-38.4,-7.98
146.9252,68494.3701,7.62,-38.4,-7.8
146.9468,68494.3909,7.32,-38.52,-7.98
146.9663,68494.4111,7.32,-38.88,-8.28
146.9875,68494.4311,6.96,-39.24,-8.58
147.0052,68494.452,7.08,-39.3,-8.52
147.0254,68494.4721,6.78,-39.18,-8.7
147.0446,68494.4921,6.54,-38.76,-8.34
147.0638,68494.5121,6.18,-38.7,-8.46
147.0871,68494.5321,6.24,-38.88,-8.76
147.1124,68494.5531,6.12,-38.64,-8.52
147.1248,68494.5731,6.06,-38.64,-8.34
147.145,68494.5931,6.6,-38.64,-8.34
147.1648,68494.6131,6.36,-38.4,-8.04
147.1848,68494.6331,6.96,-38.82,-7.86
147.2051,68494.6531,7.2,-39.42,-8.04
147.2283,68494.6731,7.38,-39.24,-7.86
147.2495,68494.6931,7.92,-39.36,-8.34
147.2651,68494.7131,7.86,-39.6,-8.52
147.2855,68494.7339,7.8,-39.54,-8.82
147.3064,68494.7541,7.2,-39.78,-8.82
147.3256,68494.7741,6.96,-39.78,-8.34
147.3455,68494.7941,7.26,-39.42,-8.16
147.3657,68494.8141,7.2,-39.36,-7.68
147.3856,68494.8341,7.74,-39.24,-7.86
147.4074,68494.8541,8.04,-39.18,-8.1
147.4276,68494.8741,8.04,-39.18,-8.16
147.4521,68494.8941,8.16,-39,-8.64
147.4674,68494.9141,8.64,-38.58,-8.7
147.4894,68494.9341,8.82,-38.22,-8.76
147.5058,68494.9541,9,-37.98,-9.36
147.5258,68494.9741,9,-38.1,-9.54
147.5498,68494.9941,8.7,-38.58,-9.36
147.5671,68495.0141,8.4,-38.64,-9.12
147.5885,68495.0351,8.16,-38.7,-8.58
147.6111,68495.0551,8.28,-38.64,-8.04
147.6279,68495.0751,8.04,-38.64,-8.16
147.6492,68495.0951,8.04,-39.42,-8.58
147.6671,68495.1151,7.8,-39.3,-8.52
147.6879,68495.1351,7.86,-39.54,-8.52
147.7078,68495.1551,8.22,-39.42,-8.22
147.7307,68495.1751,8.4,-38.88,-7.74
147.7495,68495.1951,8.82,-38.88,-7.56
147.7672,68495.2151,8.88,-38.64,-7.68
147.7928,68495.2351,8.88,-38.64,-7.86
147.8125,68495.2551,8.88,-38.58,-7.74
147.8267,68495.2751,8.7,-39.12,-7.92
147.8462,68495.295,8.64,-39,-7.74
147.8662,68495.3151,8.7,-38.76,-7.56
147.8882,68495.3351,8.46,-39.06,-7.08
147.9069,68495.3551,8.34,-39.12,-6.84
147.9313,68495.3751,8.16,-39.36,-6.54
147.9471,68495.3951,8.28,-39.96,-6.24
147.9735,68495.4151,8.46,-39.96,-6.6
147.9894,68495.4351,8.46,-40.08,-6.66
148.0074,68495.4561,8.46,-40.08,-6.48
148.0286,68495.4761,7.98,-39.66,-6.6
148.0476,68495.4961,8.1,-39.72,-6.84
148.0676,68495.5161,8.22,-39.18,-6.9
148.0879,68495.5361,8.1,-39.3,-7.44
148.108,68495.5561,8.28,-39.18,-7.56
148.1279,68495.5761,8.1,-39.18,-7.38
148.148,68495.5961,7.74,-39.84,-7.38
148.1699,68495.6161,7.86,-39.66,-7.02
148.1904,68495.6371,7.62,-40.02,-6.66
148.2126,68495.6581,7.44,-39.72,-6.42
148.232,68495.6791,7.26,-39.54,-6.3
148.2764,68495.7001,7.2,-39.6,-6.06
148.2803,68495.7201,7.14,-39.54,-6.06
148.2986,68495.7411,6.96,-39.42,-6.3
148.3169,68495.761,7.2,-38.88,-6.12
148.3329,68495.7811,7.14,-39,-6.3
148.3542,68495.8011,7.2,-39.18,-6.24
148.3729,68495.8211,7.56,-39.36,-5.76
148.394,68495.8411,7.5,-39.72,-6
148.414,68495.8611,7.32,-39.36,-5.88
148.4341,68495.8811,7.02,-39,-5.7
148.4588,68495.9021,6.54,-39.12,-5.76
148.4931,68495.923,6.6,-39.36,-5.28
148.5138,68495.9431,6.78,-40.02,-5.1
148.5177,68495.9631,6.96,-40.38,-4.92
148.5391,68495.9841,6.72,-40.68,-4.74
148.557,68496.0051,5.94,-40.38,-4.92
148.5769,68496.0251,5.7,-40.08,-4.86
148.597,68496.0451,5.46,-39.96,-4.86
148.6169,68496.0651,5.52,-39.6,-4.92
148.6381,68496.0851,5.76,-39.9,-4.92
148.658,68496.1051,5.46,-40.2,-5.04
148.6913,68496.1261,5.22,-40.32,-5.04
148.7156,68496.1461,5.52,-40.74,-5.04
148.7206,68496.1661,5.76,-40.62,-4.8
148.7431,68496.186,5.76,-40.44,-4.86
148.7665,68496.2061,6.06,-40.62,-4.56
148.7851,68496.2261,5.94,-40.32,-4.68
148.798,68496.246,5.76,-40.2,-4.5
148.8234,68496.2671,5.88,-39.84,-4.2
148.8383,68496.2871,5.58,-39.6,-4.44
148.8583,68496.3071,5.82,-39.54,-4.98
148.8783,68496.3271,6.36,-39.78,-5.1
148.8986,68496.3471,6.9,-40.14,-5.58
148.9201,68496.3671,7.5,-40.14,-6
148.94,68496.3871,7.68,-39.78,-5.4
148.9597,68496.4071,7.8,-39.72,-5.46
148.9844,68496.4271,7.92,-39.6,-5.16
148.9987,68496.4471,8.4,-39.24,-4.56
149.0204,68496.4671,8.64,-39.54,-4.32
149.0399,68496.4871,8.52,-39.12,-4.56
149.0791,68496.5071,8.52,-39.12,-4.68
149.0804,68496.5271,8.04,-39.3,-4.68
149.0991,68496.5471,8.22,-39.42,-4.74
149.1183,68496.5671,8.7,-39.42,-4.38
149.1396,68496.5871,8.94,-39.06,-4.08
149.1586,68496.6071,9.48,-38.52,-4.56
149.1793,68496.6271,9.42,-38.52,-4.32
149.199,68496.6471,9.96,-38.58,-4.2
149.2192,68496.6671,10.62,-38.52,-4.8
149.2425,68496.6871,10.8,-38.88,-4.44
149.2594,68496.7071,11.16,-38.34,-5.34
149.28,68496.7281,11.4,-38.22,-6.24
149.3055,68496.7481,11.46,-38.22,-6.36
149.3232,68496.7681,12.18,-37.98,-7.56
149.341,68496.7881,12.96,-37.44,-7.74
149.36,68496.8081,13.38,-36.6,-8.4
149.3811,68496.8281,14.34,-35.82,-9.3
149.4034,68496.8491,14.58,-35.58,-9.24
149.4209,68496.8691,14.64,-35.82,-9.6
149.4416,68496.8891,14.82,-35.58,-10.26
149.4609,68496.9091,14.7,-35.82,-11.04
149.4811,68496.9291,15.06,-35.16,-12.18
149.5008,68496.9491,15.24,-34.26,-13.86
149.5209,68496.9691,15.6,-33.84,-14.22
149.5416,68496.9891,16.02,-32.94,-14.76
149.5662,68497.0091,16.32,-32.28,-15.9
149.5823,68497.0301,16.86,-31.68,-16.32
149.604,68497.0501,16.68,-31.26,-17.4
149.6227,68497.0701,16.62,-30.9,-18.36
149.6459,68497.0901,16.56,-30.42,-19.26
149.6624,68497.1101,16.5,-30.12,-20.1
149.6824,68497.1301,16.56,-29.1,-21.06
149.7034,68497.1511,16.56,-28.5,-21.96
149.7228,68497.1711,16.14,-27.72,-22.5
149.7527,68497.1911,15.66,-26.52,-23.4
149.7626,68497.2111,15.6,-26.34,-23.88
149.7828,68497.2311,15.12,-25.38,-24.42
149.8063,68497.2511,14.82,-24.72,-25.02
149.8239,68497.2721,14.82,-24.42,-25.74
149.8441,68497.292,14.34,-23.7,-26.64
149.8633,68497.3121,13.92,-22.8,-27.3
149.8832,68497.3321,13.68,-22.02,-28.2
149.9079,68497.3521,13.02,-20.88,-28.62
149.9289,68497.3721,12.78,-20.22,-28.38
149.9473,68497.3921,12.78,-20.58,-28.86
149.9647,68497.4121,12.72,-20.22,-28.92
149.9847,68497.4321,12.3,-20.64,-28.98
150.0125,68497.452,12.36,-20.34,-29.88
150.0285,68497.4719,11.82,-19.74,-30.24
150.0463,68497.4931,11.58,-19.38,-30.48
150.0721,68497.5131,12.06,-18.84,-31.26
150.0867,68497.5341,11.76,-18.9,-31.14
150.1064,68497.5541,11.94,-18.9,-31.44
150.1269,68497.5741,11.82,-18.78,-31.5
150.1521,68497.5941,11.22,-18.84,-31.38
150.1663,68497.6141,11.04,-18.66,-31.56
150.1855,68497.6341,10.74,-18.54,-31.26
150.2056,68497.6541,10.62,-18.3,-31.5
150.2391,68497.6741,10.68,-18.12,-31.86
150.2459,68497.6941,10.62,-18,-32.22
150.2669,68497.7141,10.62,-17.76,-32.22
150.2856,68497.7341,10.32,-17.4,-32.28
150.3057,68497.7541,9.96,-17.22,-32.28
150.3264,68497.7741,9.48,-16.92,-31.98
150.3477,68497.7941,8.88,-16.62,-32.1
150.3656,68497.8141,8.52,-17.04,-32.28
150.3869,68497.8341,8.58,-17.1,-32.28
150.4088,68497.8541,9.18,-16.98,-32.58
150.4278,68497.8751,9.78,-17.04,-33.06
150.4495,68497.8961,10.02,-16.98,-32.82
150.4724,68497.9171,10.56,-16.92,-32.28
150.4915,68497.9381,10.2,-16.98,-32.16
150.5149,68497.9581,10.14,-16.98,-31.62
150.5309,68497.9781,10.2,-17.28,-31.68
150.55,68497.9981,9.78,-17.4,-31.86
150.5783,68498.0181,9.78,-17.4,-32.1
150.5946,68498.0381,9.66,-17.46,-32.22
150.6125,68498.058,9.78,-17.4,-32.4
150.6347,68498.0791,9.54,-17.7,-32.28
150.6521,68498.0991,9.9,-18.18,-31.8
150.6734,68498.1191,9.42,-18.84,-32.04
150.6921,68498.1391,9.36,-19.02,-31.86
150.7123,68498.1591,9.3,-19.14,-32.04
150.7341,68498.1791,9.18,-19.14,-32.1
150.7521,68498.1991,9.96,-19.38,-31.62
150.7748,68498.2201,10.08,-19.5,-31.44
150.7956,68498.2411,10.56,-19.5,-30.9
150.8153,68498.2611,10.38,-19.62,-30.66
150.8323,68498.2811,10.2,-19.44,-30.66
150.854,68498.3011,10.2,-19.44,-30.96
150.8735,68498.3211,10.14,-20.1,-31.08
150.8928,68498.3411,10.26,-20.34,-30.84
150.9123,68498.3611,10.38,-20.4,-30.9
150.9343,68498.3811,10.62,-21,-30.36
150.9539,68498.4011,10.5,-21.3,-30.54
150.9734,68498.4211,10.56,-21.9,-30.84
151.0018,68498.4411,10.68,-22.2,-30.6
151.0138,68498.4611,11.16,-22.2,-30.96
151.0341,68498.4821,11.4,-21.54,-31.14
151.0539,68498.5021,11.4,-21.06,-30.96
151.0744,68498.5221,11.1,-20.7,-31.38
151.0944,68498.5421,10.62,-20.4,-31.5
151.1194,68498.5621,10.32,-20.4,-31.56
151.1343,68498.5821,10.32,-20.4,-31.56
151.1543,68498.6021,10.5,-20.4,-31.62
151.1743,68498.6221,9.96,-20.46,-31.26
151.2,68498.6421,10.26,-20.4,-31.02
151.2188,68498.6621,10.38,-20.28,-31.2
151.2338,68498.6821,10.08,-20.58,-30.72
151.2543,68498.7021,9.9,-20.34,-30.9
151.274,68498.7221,9.3,-20.46,-30.96
151.2947,68498.7421,8.88,-20.52,-31.2
151.3142,68498.7621,8.82,-20.22,-31.68
151.3341,68498.7821,9.3,-20.46,-32.1
151.3557,68498.8021,9.42,-20.52,-32.4
151.3747,68498.8221,9.3,-20.7,-32.46
151.3941,68498.8421,9.18,-21.12,-32.46
151.4149,68498.8621,9,-21.36,-31.92
151.4357,68498.8831,8.82,-21.66,-31.56
151.455,68498.9031,8.52,-21.9,-31.5
151.4752,68498.9231,8.7,-21.42,-31.38
151.4958,68498.9431,8.7,-21.36,-31.74
151.517,68498.9641,9.18,-21.48,-31.92
151.5425,68498.9861,9.9,-21.24,-31.86
151.5608,68499.0081,9.96,-21.9,-31.74
151.5815,68499.0281,10.02,-21.96,-31.68
151.6096,68499.0481,10.38,-21.54,-31.86
151.6219,68499.068,10.2,-21.6,-32.04
151.6399,68499.0881,10.2,-21.24,-31.98
151.6606,68499.1081,10.14,-21.18,-32.16
151.6806,68499.1291,9.66,-21.48,-32.1
151.7023,68499.1491,9.84,-21.48,-31.98
151.7208,68499.1691,9.84,-22.02,-31.8
151.741,68499.1891,10.08,-21.84,-31.02
151.7603,68499.2091,10.08,-21.9,-30.54
151.7804,68499.2291,10.08,-21.72,-30.24
151.8016,68499.2491,10.02,-21.66,-30.12
151.8202,68499.2691,9.78,-21.78,-30.24
151.8402,68499.2891,9.54,-21.66,-30.06
151.8602,68499.3091,9.54,-22.02,-30.18
151.8802,68499.3291,8.88,-22.2,-30.06
151.9008,68499.3491,9.06,-22.74,-29.7
151.9206,68499.3691,9.18,-23.34,-29.58
151.9434,68499.3891,8.76,-23.58,-29.4
151.9609,68499.4091,9.06,-23.34,-29.64
151.9881,68499.4291,9.24,-23.52,-29.88
152.0009,68499.449,9.6,-23.76,-29.7
152.0209,68499.4691,10.14,-24.12,-29.4
152.041,68499.4891,10.74,-24.3,-28.98
152.061,68499.5091,10.32,-24.54,-28.8
152.0819,68499.5291,9.96,-23.94,-29.1
152.103,68499.5501,9.66,-23.82,-29.16
152.1256,68499.5701,9.84,-24,-29.4
152.1462,68499.5901,10.02,-23.88,-29.46
152.1623,68499.6101,10.5,-23.82,-29.16
152.1858,68499.6301,10.38,-23.4,-29.34
152.2023,68499.6501,9.9,-22.92,-29.46
152.2248,68499.6701,9.84,-22.2,-29.46
152.2416,68499.6901,9.42,-22.02,-29.88
152.2616,68499.7101,9.72,-21.96,-30
152.2817,68499.7301,9.9,-21.96,-29.7
152.3017,68499.7501,9.78,-22.02,-30
152.3218,68499.7701,9.96,-22.14,-29.88
152.3437,68499.7901,9.9,-21.9,-30.06
152.3626,68499.8101,10.14,-21.9,-30.24
152.3821,68499.8301,10.5,-21.84,-30.3
152.402,68499.8501,10.38,-21.66,-30.78
152.4216,68499.8701,10.26,-21.72,-30.6
152.4445,68499.8901,9.72,-21.6,-30.78
152.4622,68499.9101,9.18,-21.6,-30.6
152.4818,68499.9301,8.82,-21.36,-30.12
152.5018,68499.9501,8.22,-21.18,-30.3
152.5235,68499.9701,8.52,-20.94,-30.6
152.5517,68499.9901,8.52,-20.7,-30.48
152.5705,68500.0101,9.18,-20.94,-30.96
152.582,68500.0301,9.78,-21.12,-30.96
152.6028,68500.0501,9.96,-21.6,-30.84
152.6218,68500.0701,10.5,-22.08,-30.9
152.642,68500.0901,10.2,-22.02,-30.72
