AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
130.0569,743.7184,0.11668,0.22419,0.17165
130.0685,743.7284,0.11973,0.24496,0.21197
130.077,743.7385,0.1179,0.19914,0.21258
130.0898,743.7485,0.05925,0.16371,0.16921
130.1005,743.7585,-0.04826,0.22663,0.19364
130.1085,743.7685,-0.18692,0.32437,0.18998
130.1168,743.7784,-0.24801,0.35736,0.24312
130.1286,743.7884,-0.27367,0.36102,0.22724
130.1369,743.7984,-0.22419,0.27061,0.22724
130.1485,743.8085,-0.11545,0.22113,0.33659
130.157,743.8185,-0.04948,0.1741,0.39706
130.1685,743.8285,-0.011,0.07758,0.43371
130.1769,743.8384,-0.02382,0.0055,0.42638
130.1884,743.8485,-0.10873,-0.05681,0.3543
130.1969,743.8585,-0.18509,-0.07208,0.27061
130.2086,743.8685,-0.25534,-0.07819,0.18387
130.2169,743.8785,-0.28283,-0.09163,0.14172
130.2319,743.8885,-0.2755,-0.06903,0.10263
130.2369,743.8984,-0.2474,-0.05131,0.08063
130.2484,743.9084,-0.21319,-0.06597,0.05192
130.2569,743.9185,-0.17226,-0.16005,0.01283
130.27,743.9285,-0.146,-0.35919,-0.03543
130.2768,743.9385,-0.19609,-0.45632,-0.07514
130.2897,743.9484,-0.30727,-0.35064,-0.08491
130.3005,743.9585,-0.46426,-0.24862,-0.10446
130.3085,743.9684,-0.62492,-0.18326,-0.14294
130.3169,743.9784,-0.71288,-0.17776,-0.16493
130.3286,743.9884,-0.72876,-0.23335,-0.17471
130.337,743.9984,-0.65973,-0.26084,-0.18448
130.3486,744.0085,-0.48503,-0.2248,-0.2193
130.359,744.0185,-0.28283,-0.17349,-0.26695
130.3687,744.0284,-0.02749,-0.10629,-0.30788
130.3769,744.0384,0.18021,-0.06903,-0.33659
130.3885,744.0484,0.38423,-0.08796,-0.3769
130.3981,744.0585,0.50274,-0.14783,-0.40378
130.4089,744.0685,0.56933,-0.23091,-0.42944
130.417,744.0785,0.58338,-0.27855,-0.45509
130.4285,744.0884,0.56016,-0.30055,-0.48503
130.437,744.0984,0.49114,-0.29199,-0.48686
130.4491,744.1084,0.41172,-0.28711,-0.48808
130.457,744.1184,0.34575,-0.30788,-0.48869
130.4685,744.1285,0.29077,-0.3708,-0.46548
130.4768,744.1383,0.2529,-0.39156,-0.44349
130.4883,744.1482,0.20342,-0.43066,-0.40745
130.4968,744.1584,0.16005,-0.47953,-0.37996
130.5085,744.1684,0.10812,-0.49541,-0.36285
130.5169,744.1784,0.05498,-0.49297,-0.37324
130.5284,744.1885,0.00611,-0.49419,-0.39889
130.5369,744.1984,-0.03299,-0.4893,-0.42272
130.5506,744.2085,-0.06597,-0.49969,-0.42272
130.557,744.2184,-0.09102,-0.51801,-0.38546
130.5684,744.2284,-0.08735,-0.56016,-0.30971
130.577,744.2384,-0.04643,-0.56566,-0.2584
130.589,744.2485,0.02688,-0.54734,-0.22907
130.5969,744.2585,0.05864,-0.5284,-0.21869
130.6085,744.2685,0.0672,-0.47159,-0.2022
130.617,744.2784,0.02382,-0.42455,-0.18815
130.6356,744.2884,-0.02871,-0.41172,-0.2138
130.6433,744.2984,-0.0336,-0.42455,-0.30543
130.6611,744.3085,0.03299,-0.39584,-0.44654
130.6632,744.3194,0.13744,-0.31398,-0.53756
130.6706,744.3294,0.19059,-0.33781,-0.5174
130.6786,744.3395,0.18326,-0.36285,-0.4667
130.6907,744.3495,0.11729,-0.36652,-0.40195
130.6988,744.3595,0.00855,-0.39095,-0.35003
130.7107,744.3694,-0.16982,-0.40745,-0.29627
130.7204,744.3794,-0.33048,-0.39645,-0.21869
130.7327,744.3894,-0.43555,-0.34575,-0.14294
130.7432,744.4004,-0.45632,-0.27794,-0.05742
130.754,744.4104,-0.36652,-0.20281,0.02505
130.7634,744.4214,-0.20036,-0.11362,0.09652
130.7731,744.4314,0.06231,-0.03665,0.14416
130.7817,744.4424,0.24801,-0.03176,0.13683
130.7938,744.4524,0.39095,-0.05437,0.1014
130.8031,744.4624,0.44166,-0.0733,0.09041
130.8174,744.4725,0.42272,-0.07453,0.09224
130.8233,744.4834,0.33475,-0.04948,0.11668
130.8373,744.4944,0.21136,-0.04032,0.15211
130.8474,744.5044,0.12156,0.01772,0.16554
130.8556,744.5144,0.05253,0.15821,0.12706
130.8639,744.5245,0.04398,0.27367,0.07636
130.8756,744.5345,0.08674,0.38607,0.011
130.8837,744.5445,0.12156,0.47098,-0.01833
130.8956,744.5544,0.17104,0.49114,-0.0336
130.9055,744.5644,0.18509,0.44715,-0.03665
130.9267,744.5744,0.1295,0.38362,-0.05315
130.9322,744.5844,0.0562,0.34208,-0.05986
130.9521,744.5945,-0.07819,0.27733,-0.07269
130.96,744.6044,-0.3091,0.14416,-0.06658
130.9624,744.6143,-0.42211,0.06414,-0.04093
130.9715,744.6244,-0.51862,-0.03054,-0.00733
130.9766,744.6344,-0.62308,-0.19548,0.03543
130.9838,744.6445,-0.64141,-0.2755,0.0336
131.0219,744.6545,-0.55589,-0.22785,-0.01894
131.0284,744.6643,-0.35125,-0.02443,-0.10018
131.029,744.6742,0.08491,0.44715,-0.22297
131.0295,744.6842,0.08491,0.44715,-0.22297
131.0369,744.6944,0.29505,0.64263,-0.22358
131.0442,744.7044,0.39401,0.69516,-0.16982
131.0553,744.7145,0.41844,0.58154,-0.08796
131.0629,744.7245,0.37324,0.40012,-0.00428
131.0757,744.7344,0.29016,0.21502,0.09041
131.0829,744.7444,0.20708,0.06353,0.15944
131.0944,744.7544,0.15699,-0.04948,0.20586
131.1029,744.7644,0.15333,-0.07208,0.23518
131.1152,744.7745,0.16188,-0.06597,0.25045
131.1233,744.7845,0.14783,-0.06781,0.25412
131.135,744.7945,0.10385,-0.05376,0.26023
131.1432,744.8044,0.07453,-0.00122,0.24984
131.1571,744.8144,0.05131,0.07819,0.21258
131.166,744.8244,0.02749,0.17287,0.15577
131.1793,744.8345,-0.02382,0.31337,0.08919
131.1893,744.8445,-0.0843,0.4386,0.05498
131.2084,744.8554,-0.17226,0.5565,0.01649
131.2099,744.8653,-0.22724,0.54917,0.00855
131.2244,744.8764,-0.25168,0.44654,0.01038
131.2266,744.8865,-0.24312,0.35064,0.02016
131.2426,744.8965,-0.18631,0.23579,0.04093
131.2477,744.9065,-0.10812,0.14722,0.06048
131.2571,744.9164,0.01283,0.07697,0.09102
131.2653,744.9264,0.1069,0.08919,0.1124
131.2772,744.9364,0.1857,0.11668,0.13378
131.2855,744.9465,0.17593,0.13806,0.12095
131.2991,744.9565,0.05437,0.23763,0.09591
131.3064,744.9665,-0.04704,0.32926,0.09835
131.3188,744.9764,-0.15027,0.35675,0.10812
131.3261,744.9864,-0.19303,0.26573,0.13561
131.3416,744.9964,-0.15638,0.11057,0.16066
131.3483,745.0064,-0.07453,-0.00305,0.16432
131.3624,745.0165,0.0336,-0.0672,0.13928
131.3678,745.0264,0.15333,-0.05864,0.09774
131.3879,745.0364,0.24801,0.011,0.04398
131.3925,745.0464,0.29871,0.07086,0.00061
131.402,745.0564,0.27672,0.10873,-0.03176
131.4061,745.0664,0.20586,0.14111,-0.03604
131.4178,745.0765,0.07636,0.11668,-0.03299
131.4263,745.0865,-0.08002,0.02382,-0.01344
131.4379,745.0965,-0.21075,-0.06536,0.03787
131.4465,745.1064,-0.2193,-0.11606,0.08247
131.4573,745.1164,-0.14111,-0.1686,0.11668
131.4669,745.1264,-0.01955,-0.19059,0.13317
131.477,745.1365,0.0898,-0.1741,0.14844
131.4887,745.1465,0.13195,-0.15821,0.16921
131.5015,745.1565,0.14111,-0.12767,0.20647
131.5051,745.1664,0.10324,-0.10751,0.25107
131.5168,745.1764,0.01588,-0.09529,0.27917
131.5302,745.1872,-0.07514,-0.10385,0.27122
131.5409,745.1974,-0.22174,-0.12767,0.24435
131.5479,745.2074,-0.40745,-0.14783,0.23579
131.5585,745.2174,-0.61758,-0.26756,0.18021
131.5697,745.2275,-0.75503,-0.36835,0.12706
131.5783,745.2375,-0.84483,-0.42394,0.07636
131.5869,745.2475,-0.83689,-0.36835,0.00916
131.604,745.2574,-0.73976,-0.18021,-0.09896
131.609,745.2674,-0.562,0.00244,-0.17776
131.6187,745.2774,-0.35003,0.25351,-0.24312
131.6267,745.2875,-0.14966,0.41661,-0.28039
131.6378,745.2975,-0.01161,0.50152,-0.27
131.6462,745.3075,0.03054,0.47709,-0.18082
131.658,745.3174,0.0452,0.35491,-0.05498
131.6662,745.3274,0.06842,0.20281,0.06414
131.6779,745.3374,0.135,0.06048,0.16066
131.6915,745.3475,0.21869,0,0.18143
131.7063,745.3584,0.26878,0.00611,0.15882
131.7117,745.3684,0.26084,0.01527,0.11668
131.7249,745.3785,0.18387,-0.01772,0.07269
131.7283,745.3885,0.0672,-0.07941,0.04337
131.7453,745.3984,-0.06903,-0.13806,0.03726
131.7519,745.4084,-0.15333,-0.17104,0.03848
131.7609,745.4184,-0.22419,-0.19609,0.02627
131.7704,745.4284,-0.22602,-0.17776,-0.00244
131.7842,745.4385,-0.17532,-0.12523,-0.03665
131.792,745.4485,-0.10446,-0.06414,-0.06353
131.8022,745.4585,-0.01894,-0.00916,-0.08125
131.8077,745.4684,0.0336,0.0391,-0.08247
131.8226,745.4784,0.06903,0.08002,-0.07147
131.828,745.4884,0.08125,0.11057,-0.04032
131.8419,745.4985,0.10018,0.13867,-0.00794
131.8485,745.5085,0.11118,0.12889,0.01833
131.8692,745.5184,0.09163,0.09652,0.03482
131.8751,745.5284,0.02199,0.06903,0.04398
131.8845,745.5384,-0.0562,0.10201,0.05498
131.8972,745.5484,-0.12217,0.15272,0.06597
131.9026,745.5585,-0.16738,0.15882,0.08919
131.9077,745.5685,-0.1631,0.11118,0.10018
131.9238,745.5785,-0.12034,0.03665,0.11973
131.9316,745.5883,-0.06292,-0.01955,0.13989
131.9401,745.5984,-0.00244,-0.06353,0.17837
131.9504,745.6084,0.04093,-0.04826,0.19609
131.9604,745.6185,0.11118,-0.00122,0.19242
131.968,745.6285,0.16066,0.04459,0.18265
131.98,745.6385,0.17715,0.08369,0.17593
131.9905,745.6495,0.14233,0.15882,0.15027
132.0063,745.6595,0.0843,0.26878,0.12889
132.0094,745.6695,0.05498,0.35675,0.12095
132.0312,745.6794,0.06231,0.39523,0.11973
132.0328,745.6894,0.10079,0.31032,0.09102
132.0424,745.6993,0.14661,0.17959,0.05192
132.0505,745.7094,0.20342,0.08491,-0.00305
132.0598,745.7195,0.26206,0.07269,-0.0788
132.0686,745.7295,0.3091,0.14722,-0.12401
132.0813,745.7394,0.35003,0.25045,-0.14294
132.0882,745.7494,0.3543,0.32681,-0.13622
132.1036,745.7594,0.24801,0.47464,-0.12523
132.1085,745.7695,0.11057,0.54489,-0.10629
132.1225,745.7795,-0.09102,0.57605,-0.11851
132.1333,745.7895,-0.23396,0.58338,-0.13867
132.1424,745.7994,-0.30971,0.56505,-0.16677
132.1482,745.8094,-0.32681,0.50274,-0.17287
132.1602,745.8194,-0.34819,0.31032,-0.13867
132.1682,745.8294,-0.36408,0.10873,-0.03604
132.1876,745.8395,-0.34086,-0.05009,0.12767
132.1973,745.8495,-0.26634,-0.13134,0.23518
132.2094,745.8605,-0.10629,-0.09041,0.30055
132.2137,745.8705,0.00367,0.00428,0.29199
132.2265,745.8805,0.10873,0.21258,0.24618
132.2336,745.8904,0.21136,0.50213,0.18326
132.2494,745.9015,0.27184,0.82467,0.06536
132.2559,745.9114,0.23702,0.91141,0.00305
132.2667,745.9214,0.09774,0.85338,-0.0055
132.2748,745.9314,-0.08919,0.76358,0.03665
132.2937,745.9414,-0.28588,0.68783,0.11362
132.297,745.9515,-0.39767,0.62858,0.18143
132.3058,745.9615,-0.4331,0.58704,0.2419
132.3241,745.9725,-0.41356,0.53023,0.28344
132.3268,745.9825,-0.36163,0.42089,0.31398
132.3334,745.9925,-0.30727,0.3036,0.32742
132.3465,746.0024,-0.26023,0.16005,0.32132
132.3562,746.0124,-0.20036,0.02077,0.30482
132.3642,746.0224,-0.135,-0.02566,0.28405
132.3717,746.0325,-0.07086,0.02382,0.25656
132.3887,746.0425,-0.011,0.11301,0.21869
132.3954,746.0525,0.00977,0.16249,0.18143
132.4063,746.0635,0.02321,0.22419,0.12889
132.4136,746.0735,0.01527,0.27672,0.10201
132.4282,746.0845,0.00611,0.29871,0.10812
132.4346,746.0945,-0.00428,0.28039,0.13867
132.4509,746.1045,0.00794,0.24068,0.16677
132.4594,746.1144,0.0452,0.18692,0.16921
132.469,746.1255,0.135,0.12645,0.12889
132.476,746.1354,0.19548,0.13317,0.10507
132.4886,746.1454,0.23213,0.16554,0.09163
132.4965,746.1565,0.21319,0.19426,0.0843
132.5097,746.1664,0.12828,0.19853,0.08308
132.5167,746.1764,0.00489,0.16554,0.06842
132.53,746.1864,-0.15149,0.09774,0.0617
132.5368,746.1965,-0.23702,0.06231,0.06414
132.5495,746.2065,-0.28405,0.00489,0.05315
132.5633,746.2165,-0.24496,-0.0391,0.02932
132.5698,746.2264,-0.15149,-0.0617,0.01405
132.5766,746.2364,-0.06536,-0.03726,-0.00611
132.6013,746.2464,0.05559,-0.01955,-0.05376
132.6096,746.2564,0.14111,0.0171,-0.03787
132.6115,746.2665,0.19609,-0.00244,-0.01649
132.6214,746.2765,0.20892,-0.07269,-0.00061
132.643,746.2864,0.18876,-0.10751,0.02505
132.6499,746.2964,0.1741,-0.17959,0.05131
132.6507,746.3064,0.17165,-0.29993,0.04215
132.6601,746.3174,0.16677,-0.36469,0.01038
132.6688,746.3274,0.16738,-0.39218,-0.0055
132.6766,746.3374,0.14783,-0.32132,-0.02016
132.6889,746.3475,0.13806,-0.2364,-0.05131
132.6967,746.3575,0.14844,-0.17898,-0.07025
132.7091,746.3675,0.17532,-0.13011,-0.0898
132.7168,746.3774,0.21502,-0.1405,-0.10263
132.731,746.3874,0.20831,-0.20281,-0.13622
132.7364,746.3974,0.12278,-0.27061,-0.18876
132.7488,746.4074,-0.07453,-0.34819,-0.25473
132.7569,746.4175,-0.29016,-0.3824,-0.30727
132.7695,746.4275,-0.5846,-0.45815,-0.35858
132.7822,746.4374,-0.8094,-0.53023,-0.3543
132.7896,746.4474,-0.93829,-0.53695,-0.30299
132.7973,746.4574,-0.89614,-0.43738,-0.26023
132.8126,746.4674,-0.67378,-0.2529,-0.23885
132.8172,746.4775,-0.39095,-0.11973,-0.25595
132.8333,746.4875,-0.05192,-0.02993,-0.2865
132.8372,746.4975,0.15516,0.03176,-0.31093
132.8518,746.5074,0.27978,0.06597,-0.3036
132.8581,746.5174,0.2584,0.04704,-0.27794
132.8704,746.5274,0.15821,-0.02443,-0.20159
132.8821,746.5375,0.05864,-0.11973,-0.11851
132.8917,746.5475,-0.01038,-0.22663,-0.02749
132.8984,746.5575,-0.03665,-0.28588,0.0391
132.9087,746.5674,-0.00061,-0.27794,0.10446
132.9166,746.5774,0.04154,-0.27122,0.15821
132.9294,746.5874,0.08247,-0.30788,0.18326
132.937,746.5975,0.10507,-0.34086,0.19731
132.9495,746.6075,0.12339,-0.34636,0.19609
132.9586,746.6175,0.13744,-0.30665,0.17959
132.9795,746.6274,0.13011,-0.23274,0.14233
132.9909,746.6374,0.10018,-0.18143,0.09224
133.0039,746.6474,0.06842,-0.13561,0.03482
133.0069,746.6575,0.0452,-0.13256,-0.01405
133.0092,746.6675,0.0452,-0.16371,-0.04826
133.0195,746.6784,0.04887,-0.16982,-0.06658
133.0301,746.6885,0.04704,-0.16005,-0.10201
133.0372,746.6985,0.03115,-0.15638,-0.12095
133.0489,746.7085,0.00916,-0.13378,-0.13256
133.0572,746.7184,0.00244,-0.11179,-0.14233
133.0713,746.7284,-0.0171,-0.04215,-0.16127
133.0783,746.7384,-0.05742,0.04765,-0.16738
133.0893,746.7485,-0.12034,0.18448,-0.15455
133.0972,746.7585,-0.17593,0.23702,-0.12156
133.1097,746.7685,-0.20953,0.24007,-0.09468
133.1178,746.7784,-0.2193,0.20464,-0.06964
133.1345,746.7884,-0.25229,0.14233,-0.02505
133.1443,746.7984,-0.26878,0.1405,0.02993
133.1544,746.8085,-0.27672,0.14783,0.07147
133.1578,746.8185,-0.27184,0.16249,0.09529
133.1723,746.8285,-0.24923,0.22602,0.12767
133.1843,746.8384,-0.20769,0.31337,0.16982
133.1921,746.8484,-0.15821,0.39462,0.21014
133.1974,746.8584,-0.11545,0.41233,0.2248
133.2116,746.8684,-0.05986,0.42272,0.22358
133.2177,746.8785,-0.0055,0.40745,0.23763
133.2299,746.8885,0.05986,0.38668,0.25107
133.2376,746.8984,0.10568,0.37446,0.25045
133.2498,746.9084,0.15088,0.3372,0.23396
133.2575,746.9184,0.16066,0.34025,0.20281
133.2702,746.9284,0.135,0.33903,0.16005
133.2778,746.9385,0.09896,0.35064,0.13011
133.2903,746.9485,0.05559,0.36835,0.09835
133.298,746.9585,0.04093,0.34514,0.05681
133.3142,746.9684,0.06781,0.31215,-0.02932
133.32,746.9784,0.09774,0.29383,-0.12828
133.3318,746.9884,0.11484,0.28588,-0.21991
133.3389,746.9985,0.08796,0.32437,-0.29505
133.3658,747.0094,-0.01283,0.43555,-0.33414
133.3766,747.0204,-0.14539,0.45632,-0.30971
133.3836,747.0304,-0.29199,0.44899,-0.25412
133.3882,747.0404,-0.3488,0.50152,-0.21258
133.4,747.0504,-0.33109,0.53878,-0.1686
133.4064,747.0614,-0.28833,0.49114,-0.146
133.4169,747.0715,-0.26939,0.33414,-0.10079
133.4458,747.0824,-0.29199,0.12523,-0.02688
133.4469,747.0924,-0.31948,-0.06658,0.04581
133.4503,747.1025,-0.32376,-0.19487,0.09224
133.4567,747.1125,-0.24801,-0.20831,0.12523
133.4627,747.1224,-0.13561,-0.1124,0.09407
133.4783,747.1324,0.01038,0.08125,0.02566
133.4874,747.1424,0.10996,0.31643,-0.02932
133.4933,747.1523,0.22052,0.55405,-0.06109
133.5033,747.1625,0.24984,0.66951,-0.07208
133.5138,747.1725,0.21319,0.65851,-0.04826
133.5231,747.1825,0.16188,0.5962,-0.00367
133.5383,747.1935,0.07697,0.50946,0.05681
133.5469,747.2035,0.02749,0.48381,0.10812
133.5551,747.2134,-0.01833,0.4948,0.18265
133.5641,747.2245,-0.04398,0.49908,0.22297
133.577,747.2345,-0.06964,0.45876,0.22419
133.5846,747.2444,-0.09591,0.36957,0.20281
133.5974,747.2544,-0.15211,0.2584,0.16127
133.6051,747.2644,-0.19609,0.14783,0.14539
133.6171,747.2745,-0.25473,0.05864,0.13317
133.6315,747.2845,-0.27184,0.00733,0.12645
133.6448,747.2945,-0.23579,0.01527,0.12401
133.6463,747.3044,-0.18937,0.03971,0.12217
133.658,747.3144,-0.11851,0.04643,0.12034
133.6652,747.3244,-0.06842,0.04704,0.09407
133.6779,747.3345,-0.02199,0.06292,0.0672
133.6848,747.3454,0.011,0.11118,0.05864
133.6977,747.3554,0.04337,0.19609,0.06781
133.7044,747.3655,0.04093,0.26328,0.09407
133.7175,747.3755,0.01283,0.3146,0.13989
133.7255,747.3865,-0.02627,0.281,0.15577
133.7375,747.3965,-0.04459,0.22969,0.15638
133.7488,747.4065,-0.06536,0.21502,0.146
133.7675,747.4164,-0.11362,0.20831,0.14416
133.7708,747.4264,-0.15211,0.18815,0.14416
133.7848,747.4364,-0.19487,0.11362,0.11729
133.7912,747.4465,-0.20464,0.03238,0.08002
133.8081,747.4565,-0.18876,0.02321,0.05803
133.8103,747.4664,-0.17593,0.04459,0.06109
133.8177,747.4764,-0.15149,0.0733,0.07941
133.8257,747.4864,-0.12156,0.0672,0.10751
133.8376,747.4964,-0.12706,0.05376,0.10751
133.8478,747.5064,-0.18387,0.04093,0.09713
133.8585,747.5165,-0.27611,0.03604,0.10568
133.8661,747.5265,-0.33964,0.02566,0.11301
133.8783,747.5364,-0.36041,-0.00977,0.08796
133.8878,747.5464,-0.35613,-0.04215,0.05864
133.9025,747.5564,-0.3262,-0.02993,0.02321
133.9102,747.5664,-0.28711,-0.02077,-0.01405
133.9187,747.5765,-0.27184,0.01527,-0.04093
133.9268,747.5864,-0.3146,0.09285,-0.05009
133.9466,747.5964,-0.4105,0.17837,-0.04215
133.9494,747.6064,-0.50702,0.26573,-0.04337
133.959,747.6164,-0.62064,0.35125,-0.05559
133.9708,747.6264,-0.66584,0.36591,-0.08552
133.9805,747.6365,-0.65668,0.33109,-0.11851
133.9893,747.6465,-0.63286,0.24312,-0.13439
134.0051,747.6565,-0.57666,0.04765,-0.18021
134.012,747.6664,-0.48503,-0.12706,-0.21747
134.0206,747.6764,-0.36652,-0.27733,-0.23335
134.025,747.6864,-0.27367,-0.43249,-0.25534
134.0372,747.6965,-0.18326,-0.57116,-0.27367
134.0451,747.7065,-0.18998,-0.65118,-0.28955
134.0611,747.7165,-0.26939,-0.65973,-0.2926
134.0661,747.7264,-0.36896,-0.65851,-0.28955
134.0785,747.7364,-0.43433,-0.61942,-0.28161
134.0849,747.7464,-0.41356,-0.54123,-0.29199
134.097,747.7565,-0.29932,-0.47342,-0.32254
134.1048,747.7664,-0.13439,-0.44166,-0.34575
134.1176,747.7764,0.06781,-0.42944,-0.35186
134.1256,747.7864,0.21014,-0.44899,-0.33903
134.1376,747.7964,0.36224,-0.45754,-0.29932
134.1465,747.8064,0.45021,-0.43921,-0.25534
134.1575,747.8164,0.49236,-0.40195,-0.21258
134.1664,747.8264,0.4722,-0.34636,-0.1857
134.1788,747.8364,0.41539,-0.21808,-0.13806
134.1864,747.8464,0.35308,-0.08919,-0.07147
134.203,747.8564,0.23885,-0.03787,-0.00916
134.2094,747.8664,0.11179,-0.09163,0.02688
134.2198,747.8764,-0.04948,-0.21441,0.05131
134.2305,747.8864,-0.13439,-0.33048,0.05376
134.2395,747.8964,-0.10996,-0.44471,0.05681
134.2482,747.9064,-0.01222,-0.49602,0.07514
134.2718,747.9174,0.11851,-0.48136,0.0898
134.2759,747.9274,0.19731,-0.43555,0.09529
134.2846,747.9374,0.22541,-0.38912,0.11301
134.2883,747.9474,0.21258,-0.39523,0.12339
134.2997,747.9584,0.17593,-0.43188,0.14966
134.3076,747.9684,0.16982,-0.4331,0.18387
134.3198,747.9784,0.18937,-0.38362,0.21319
134.3275,747.9884,0.21625,-0.30849,0.20953
134.341,747.9984,0.21258,-0.1686,0.18509
134.3495,748.0084,0.146,-0.0733,0.14722
134.3635,748.0194,0.02199,0.02016,0.11668
134.3699,748.0294,-0.0391,0.07758,0.08613
134.3879,748.0394,-0.08369,0.12034,0.04093
134.3984,748.0504,-0.08002,0.09835,0.02199
134.4121,748.0614,-0.05437,0.04887,0.02688
134.414,748.0714,-0.02627,-0.0055,0.02321
134.4229,748.0814,-0.02688,-0.0452,0.0055
134.4307,748.0914,-0.05498,-0.0281,-0.00428
134.4439,748.1014,-0.07636,0.01161,-0.02016
134.4517,748.1124,-0.07086,0.02993,-0.05131
134.4664,748.1224,-0.0281,0.03482,-0.06658
134.473,748.1334,0.03665,0.0617,-0.06781
134.4877,748.1434,0.1179,0.0898,-0.04154
134.4961,748.1534,0.17593,0.06964,-0.01588
134.5091,748.1634,0.20586,-0.01161,0.03115
134.5166,748.1734,0.23824,-0.0391,0.05559
134.5323,748.1834,0.26328,0.02199,0.06842
134.5344,748.1934,0.29932,0.11362,0.05559
134.5464,748.2034,0.34941,0.20281,0.0281
134.5542,748.2134,0.40256,0.24679,0
134.5664,748.2234,0.44776,0.28894,-0.01588
134.5734,748.2334,0.49175,0.35003,-0.03054
134.5861,748.2434,0.52351,0.44043,-0.03543
134.5936,748.2534,0.52595,0.51985,-0.05131
134.6071,748.2644,0.48686,0.60231,-0.0733
134.6217,748.2744,0.40561,0.63163,-0.08308
134.6307,748.2844,0.23824,0.58582,-0.05864
134.6357,748.2944,0.08491,0.5565,-0.0336
134.6488,748.3054,-0.04765,0.6072,-0.02382
134.6567,748.3154,-0.09102,0.63408,-0.02382
134.6716,748.3254,-0.13073,0.57788,0.02382
134.6761,748.3354,-0.20953,0.38668,0.10079
134.6873,748.3454,-0.30971,0.05498,0.20403
134.6959,748.3554,-0.44043,-0.41783,0.28588
134.7072,748.3654,-0.50274,-0.83383,0.32681
134.7151,748.3754,-0.38546,-0.82406,0.31948
134.7302,748.3854,-0.14294,-0.46059,0.2474
134.7351,748.3954,0.03115,-0.10873,0.14905
134.751,748.4054,0.14661,0.35797,0.04093
134.7671,748.4154,0.11484,0.65057,0
134.7745,748.4254,-0.03543,0.76969,0.00183
134.7814,748.4353,-0.22724,0.73548,0.04093
134.7867,748.4454,-0.38179,0.65546,0.09896
134.7948,748.4554,-0.47586,0.57421,0.15455
134.8078,748.4654,-0.42333,0.51007,0.20769
134.815,748.4754,-0.31276,0.45204,0.24129
134.8272,748.4854,-0.11057,0.29932,0.27611
134.8368,748.4964,0.03482,0.10629,0.30177
134.85,748.5064,0.13744,-0.0898,0.31765
134.8582,748.5174,0.16066,-0.15455,0.33231
134.871,748.5274,0.14355,-0.13073,0.34025
134.878,748.5374,0.11179,-0.04826,0.34086
134.8911,748.5474,0.05253,0.04032,0.30238
134.8982,748.5574,-0.00305,0.07514,0.25901
134.9199,748.5673,-0.05681,0.11179,0.19914
134.9372,748.5784,-0.05742,0.13011,0.13256
134.942,748.5883,-0.01344,0.15333,0.08796
134.9508,748.5984,0.05559,0.20097,0.06292
134.9524,748.6084,0.10018,0.25412,0.03726
134.9587,748.6184,0.08674,0.28466,0.05376
134.9709,748.6284,0.0391,0.29322,0.09591
134.9823,748.6384,0.00122,0.27306,0.12584
134.9966,748.6482,0.00733,0.22235,0.14539
135.001,748.6584,0.03848,0.17165,0.146
135.0141,748.6684,0.08674,0.12095,0.13378
135.0187,748.6784,0.13134,0.0617,0.11912
135.0392,748.6884,0.17349,-0.03115,0.10568
135.0406,748.6984,0.20708,-0.11851,0.10018
135.0523,748.7084,0.21747,-0.23152,0.10568
135.0582,748.7184,0.2248,-0.31826,0.13317
135.0683,748.7284,0.24129,-0.3598,0.17471
135.0778,748.7384,0.25962,-0.37507,0.19548
135.0884,748.7484,0.27306,-0.36957,0.19364
135.0971,748.7584,0.25717,-0.34025,0.16677
135.1085,748.7684,0.18815,-0.27122,0.13744
135.1168,748.7784,0.11668,-0.24618,0.11668
135.1284,748.7883,0.02566,-0.26389,0.09285
135.1369,748.7984,-0.011,-0.29199,0.05009
135.1485,748.8084,-0.02199,-0.32254,0.00244
135.1569,748.8184,-0.00428,-0.33292,-0.03176
135.1725,748.8284,0.0336,-0.26267,-0.06231
135.1822,748.8384,0.0507,-0.18448,-0.07636
135.1903,748.8484,0.03604,-0.07697,-0.05315
135.2041,748.8583,0.02199,-0.02321,-0.01038
135.2115,748.8684,-0.01405,-0.05131,0.03176
135.2176,748.8784,-0.05253,-0.15516,0.05315
135.23,748.8884,-0.08919,-0.25656,0.07697
135.2376,748.8984,-0.10812,-0.27733,0.0898
135.2522,748.9084,-0.13439,-0.27489,0.07636
135.2576,748.9184,-0.18998,-0.23457,0.04093
135.2701,748.9284,-0.3146,-0.18265,-0.00977
135.2826,748.9384,-0.48381,-0.2022,-0.05498
135.2916,748.9484,-0.70188,-0.28161,-0.10507
135.2985,748.9584,-0.83139,-0.41417,-0.17043
135.3123,748.9684,-0.8656,-0.54,-0.27855
135.3227,748.9784,-0.7367,-0.52595,-0.3653
135.3341,748.9884,-0.48136,-0.41905,-0.44288
135.34,748.9994,-0.25229,-0.36041,-0.47709
135.3536,749.0104,0.00122,-0.27367,-0.47709
135.3666,749.0214,0.16677,-0.11912,-0.44166
135.3743,749.0314,0.24129,-0.00855,-0.41294
135.3827,749.0413,0.20892,-0.00489,-0.39095
135.3937,749.0514,0.11362,-0.0281,-0.34208
135.4005,749.0614,0.02321,-0.03604,-0.29749
