AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
120.405,734.0656,0.29928,7.97269,5.5737,-0.06231,0.01833,-0.02749,8.16,-3.78,-30.54,53.04686,-2.718633,25.335249,0.8750497832979107,0.44022578,0.07719266,0.18582366
120.4249,734.0857,0.22027,7.84101,5.72214,-0.0788,0.01894,-0.02077,8.04,-3.78,-30.54,53.036125,-2.695261,25.281202,0.8751619696103908,0.44014278,0.07714423,0.1855118
120.4449,734.1056,0.23463,7.85059,5.92804,-0.06353,0.01527,0.00122,7.74,-3.48,-30.9,52.99456,-2.668251,25.227173,0.875387451667126,0.43981966,0.07706846,0.18524559
120.4653,734.1256,0.27773,7.84819,6.09803,-0.01588,0.0562,0.01588,7.44,-4.02,-30.66,52.950069,-2.655541,25.184347,0.8756152652647243,0.43948975,0.07692154,0.18501282
120.4847,734.1456,0.2059,7.81467,5.81552,0.01222,0.11423,0.02199,7.02,-3.66,-30.6,52.953568,-2.599829,25.155724,0.875610887970492,0.43944559,0.07724372,0.1850042
120.5066,734.1657,0.19632,7.96311,5.25288,-0.01283,0.05681,0.03421,7.02,-3.42,-30.36,53.025826,-2.517264,25.123503,0.8753352745746271,0.43988341,0.07787979,0.1850013
120.5248,734.1856,0.36631,8.06846,5.40611,-0.07269,-0.00977,0.03054,7.44,-3.9,-30.48,53.083241,-2.547684,25.126217,0.8751353638235564,0.44036701,0.07776015,0.18484683
120.5448,734.2056,0.35195,8.04691,5.82509,-0.07086,-0.02871,0.0,7.74,-3.54,-30.48,53.080048,-2.628157,25.123329,0.8752064340864834,0.44047439,0.07712875,0.18451874
120.5648,734.2257,0.31603,7.99663,6.11479,-0.06231,0.0281,0.00305,7.98,-3.66,-30.78,53.037418,-2.66266,25.085314,0.8754512141580982,0.44023141,0.07664306,0.1841394
120.585,734.2456,0.26815,7.91523,6.13634,-0.03054,0.06231,-0.00489,8.58,-4.2,-31.02,52.993404,-2.624774,25.045471,0.875655445199124,0.43986264,0.0767011,0.18402538
120.6048,734.2656,0.24181,7.89608,5.87777,-0.04459,0.1124,0.0055,8.52,-4.14,-31.26,52.971478,-2.542686,25.037157,0.8756961048564995,0.43956962,0.07725751,0.1842991
120.6267,734.2857,0.0838,7.82904,5.58088,-0.03604,0.08858,0.02016,8.46,-4.56,-30.84,52.947868,-2.413343,25.024513,0.8757175519205729,0.43919036,0.07815558,0.18472223
120.6455,734.3056,0.14844,7.83143,5.4492,-0.04826,-0.00122,0.05315,8.34,-4.62,-31.08,52.957966,-2.356574,25.042374,0.8756118772998113,0.43916339,0.07867575,0.18506616
120.6674,734.3256,0.52433,8.03494,5.86579,-0.08186,-0.03848,0.05559,8.04,-4.26,-31.26,52.935925,-2.482764,25.140619,0.875622305455578,0.43913248,0.0780488,0.18535541
120.6862,734.3457,0.53151,8.03973,6.18422,-0.07575,0.08247,0.01405,7.86,-4.02,-30.9,52.864334,-2.598739,25.206564,0.8758630162751637,0.43873101,0.07728721,0.18548791
120.7055,734.3656,0.2466,7.92481,5.87777,-0.05986,0.14478,0.01894,7.8,-3.96,-31.14,52.806919,-2.514408,25.196339,0.8760378151017221,0.43816462,0.07779002,0.18579081
120.7248,734.3856,0.2059,7.9703,5.6982,-0.03115,0.08186,0.04581,8.04,-4.02,-30.96,52.779686,-2.411215,25.202436,0.8760596075852698,0.43778574,0.0785536,0.18625934
120.7449,734.4057,0.29209,7.98466,5.71257,-0.01405,0.01038,0.05437,8.04,-4.02,-30.9,52.798641,-2.436217,25.264927,0.8759040219409857,0.43792778,0.07863513,0.1866224
120.7647,734.4256,0.34716,7.98706,5.62159,-0.02138,-0.00367,0.05253,8.1,-4.26,-30.9,52.846611,-2.541355,25.346222,0.8756636679716734,0.43840829,0.0782285,0.18679297
120.7848,734.4456,0.48123,8.03015,5.64553,-0.08063,0.01894,0.04276,8.28,-4.02,-30.78,52.881187,-2.662764,25.43766,0.8754675454767115,0.43880686,0.07771312,0.18699141
120.8048,734.4657,0.47405,8.01339,5.79397,-0.08308,0.06658,0.00489,8.1,-3.96,-30.3,52.856533,-2.73116,25.513586,0.875482253626067,0.43867978,0.0774366,0.18733512
120.8252,734.4857,0.29928,8.011,5.63595,-0.06414,0.09529,-0.0055,8.16,-3.6,-30.24,52.853329,-2.68753,25.515886,0.8754608931236025,0.4385826,0.07777296,0.18752305
120.8449,734.5056,0.22027,8.04691,5.6551,-0.04093,0.04154,-0.00977,8.16,-3.78,-30.06,52.87793,-2.609824,25.493494,0.8753524383548776,0.43865758,0.07832544,0.18762399
120.8675,734.5257,0.20111,7.94875,5.85622,-0.03787,0.0171,-0.00428,8.4,-3.84,-30.18,52.899712,-2.573307,25.459686,0.8753010432675036,0.43878654,0.07851439,0.18748319
120.8902,734.5457,0.30885,7.85298,5.86819,-0.05986,0.0336,0.01222,8.82,-3.96,-30.54,52.896587,-2.555554,25.445095,0.8753244524642989,0.4387438,0.07858847,0.18744288
120.9053,734.5656,0.54588,7.97509,6.11,-0.06048,0.04765,-0.00855,8.34,-4.14,-30.78,52.851982,-2.573228,25.489826,0.875430635971167,0.43840298,0.07854407,0.18776277
120.9249,734.5856,0.39744,7.80749,5.77481,-0.04032,0.14355,-0.03238,8.52,-3.66,-30.9,52.823788,-2.502872,25.460674,0.8755357791532283,0.43809333,0.07891914,0.18783797
120.945,734.6057,0.05986,7.63272,5.27921,-0.04704,0.0733,0.00733,7.92,-3.48,-30.6,52.830406,-2.325899,25.396666,0.8754932047975033,0.4378978,0.08003849,0.18801863
120.965,734.6256,0.33519,7.71891,5.54737,-0.07025,-0.03848,0.06231,7.2,-3.54,-30.6,52.829563,-2.341403,25.406281,0.8754914121015382,0.43791011,0.07995528,0.18803371
120.985,734.6456,0.71826,7.9272,6.06691,-0.09896,0.01955,0.03848,7.44,-3.54,-30.18,52.778858,-2.546169,25.486313,0.8756917754369417,0.43780512,0.07860515,0.1879144
121.0063,734.6657,0.52672,7.89129,5.7796,-0.09896,0.18265,-0.01038,7.56,-3.42,-30.42,52.709118,-2.590739,25.531162,0.8759096160022278,0.43731719,0.07830949,0.18815856
121.0248,734.6856,0.10534,7.79552,5.15232,-0.12339,0.16799,0.02077,7.62,-3.54,-30.78,52.696712,-2.416024,25.491026,0.8759016777878318,0.43696332,0.07946942,0.18853095
121.0455,734.7056,-0.02634,7.8434,5.47554,-0.11545,0.01955,0.07514,7.98,-3.12,-30.66,52.666035,-2.316462,25.483355,0.8759597292027864,0.43657127,0.08014591,0.1888828
121.065,734.7257,0.24181,7.92481,5.80354,-0.0733,0.04215,0.08613,7.98,-2.94,-30.96,52.642529,-2.421145,25.571066,0.8759759545072641,0.43650383,0.07963733,0.1891783
121.0864,734.7456,0.4118,8.11874,5.81073,-0.10568,0.10079,0.09285,7.74,-3.42,-30.6,52.643719,-2.506941,25.684912,0.87584279131971,0.4365758,0.07941742,0.18972045
121.105,734.7656,0.60334,8.37971,6.01184,-0.17043,0.15088,0.05192,7.92,-3.3,-30.42,52.603321,-2.564845,25.830473,0.8757920648412718,0.4362638,0.07945546,0.1906541
121.1251,734.7856,0.53391,8.21451,6.45956,-0.17104,0.19731,0.01466,8.04,-3.54,-30.42,52.455872,-2.503738,25.900379,0.8761820623107455,0.43499181,0.07991792,0.19157308
121.147,734.8056,0.55067,8.19775,6.45716,-0.07269,0.17532,0.01161,7.98,-3.72,-29.94,52.31678,-2.379766,25.933912,0.8765557805677263,0.43370196,0.0807378,0.19244215
121.1649,734.8256,0.69432,8.28633,6.11719,0.02321,0.01772,-0.04093,8.22,-3.72,-30.12,52.314873,-2.363103,25.994436,0.8764493415121418,0.43361661,0.08109079,0.19297013
121.1858,734.8456,0.59616,8.00382,6.13155,0.03115,-0.00916,-0.10263,8.34,-3.72,-30.18,52.387951,-2.428891,25.963533,0.8762763340986968,0.43430531,0.08060499,0.19240977
121.2065,734.8666,0.19393,7.61596,5.79876,-0.02688,0.12156,-0.09407,8.4,-3.3,-30.48,52.437897,-2.320225,25.789,0.8763064104363073,0.43462634,0.08086561,0.19143608
121.229,734.8866,0.04549,7.50582,5.59285,-0.07636,0.13683,-0.01527,8.52,-3.42,-30.42,52.413296,-2.091892,25.637886,0.876487978400505,0.4341653,0.08199448,0.19117066
121.2462,734.9066,0.27533,7.64947,5.60722,-0.03726,0.08247,0.01833,8.52,-3.12,-30.24,52.370689,-1.992171,25.628609,0.8765905734745238,0.43368077,0.08264525,0.1915195
121.2661,734.9266,0.13886,7.67102,5.41568,-0.01222,0.00977,0.05131,8.46,-2.64,-30.06,52.397778,-1.980858,25.661858,0.8764258622770719,0.43384427,0.0829065,0.19178991
121.286,734.9467,0.16041,7.72848,5.42287,-0.0226,0.03726,0.10812,8.34,-3.06,-29.58,52.457001,-2.080643,25.749247,0.8761308948706072,0.43439928,0.08258156,0.19202137
121.3058,734.9666,0.42138,8.09001,5.31513,-0.05559,0.02627,0.10568,8.28,-3.48,-30.0,52.558762,-2.250692,25.954338,0.8755293420239243,0.43531182,0.08224551,0.19284104
121.3258,734.9866,0.67516,8.32703,5.53061,-0.11545,0.06048,0.05253,7.8,-3.36,-30.12,52.667458,-2.473547,26.176855,0.874907941093622,0.43635482,0.0815899,0.19358113
121.3458,735.0066,0.75178,8.4252,5.65032,-0.12034,0.06353,-0.03665,7.56,-3.66,-30.48,52.753342,-2.634356,26.323063,0.8744542731982166,0.43717518,0.08107939,0.19399412
121.373,735.0265,0.48842,8.22648,5.72214,-0.10446,0.06414,-0.12156,7.38,-3.84,-30.66,52.828926,-2.643,26.263039,0.8742794476030931,0.43780592,0.08092521,0.1934232
121.3902,735.0466,0.25857,7.9679,5.92325,-0.12645,0.02932,-0.13867,7.26,-3.06,-30.72,52.841694,-2.490079,26.015696,0.8745395934232638,0.43782055,0.08117074,0.19210668
121.4088,735.0666,0.04788,7.81946,6.21774,-0.11912,0.07208,-0.13989,7.2,-3.12,-30.72,52.755562,-2.26818,25.673819,0.8752753796838276,0.43703815,0.0814026,0.19043183
121.4258,735.0865,-0.11492,7.66623,6.28239,-0.09529,0.08735,-0.09529,7.44,-3.42,-30.36,52.641788,-1.982226,25.32395,0.8760767332524348,0.43594846,0.08205077,0.18896076
121.4461,735.1066,-0.08619,7.69018,6.20338,-0.0788,0.08735,-0.0391,7.44,-3.12,-30.78,52.539776,-1.738706,25.067606,0.8767052345251429,0.43495491,0.08275881,0.1880243
121.4659,735.1266,0.05028,7.75243,6.13155,-0.09896,0.06597,-0.02321,7.44,-3.12,-30.48,52.443634,-1.5744,24.893902,0.8772306879195495,0.43407804,0.0831896,0.18740882
121.4869,735.1466,0.07422,7.71891,6.25126,-0.10873,0.06964,-0.00367,7.8,-2.94,-30.36,52.312717,-1.44733,24.755352,0.8778540892719446,0.43297151,0.08341174,0.18695013
121.5057,735.1666,-0.05028,7.64469,6.35421,-0.05559,0.08552,0.03421,7.92,-2.76,-30.6,52.17131,-1.334441,24.65904,0.8784566685353257,0.43177676,0.08366995,0.18676737
121.5257,735.1866,-0.03352,7.61117,6.10043,0.01466,0.08308,0.09774,7.74,-2.88,-30.12,52.101517,-1.269052,24.649414,0.8786846387152788,0.4311434,0.08401528,0.18700296
121.5465,735.2066,0.10774,7.76679,5.4923,0.02199,0.01772,0.15211,7.86,-3.06,-30.48,52.133202,-1.326878,24.762308,0.87842447615693,0.43139744,0.0840513,0.18762214
121.5658,735.2265,0.49799,7.86974,5.37738,-0.06842,0.0226,0.17898,8.16,-3.12,-30.66,52.176632,-1.56283,25.007675,0.8780322187249113,0.43193755,0.08324263,0.1885737
121.5874,735.2466,0.51954,7.97987,5.54258,-0.14722,0.0843,0.12156,7.8,-3.12,-30.48,52.157078,-1.808135,25.291708,0.8778132750400135,0.43198794,0.0823995,0.18984361
121.6071,735.2676,0.32801,7.85538,5.96396,-0.22297,0.13317,0.11912,8.04,-3.36,-30.72,52.024868,-1.921316,25.478855,0.8780739083807487,0.43103251,0.08200134,0.19097897
121.6267,735.2876,0.12689,7.73806,6.23211,-0.20342,0.2193,0.11912,8.16,-2.82,-30.48,51.805668,-1.921077,25.634077,0.8786241390947402,0.42924693,0.0821918,0.19238296
121.6468,735.3076,0.16759,7.88411,5.90171,-0.15699,0.22113,0.12278,8.16,-2.82,-30.54,51.638069,-1.836404,25.795612,0.878907743863257,0.42770699,0.08314208,0.19410127
121.6689,735.3276,0.34477,8.12831,5.80833,-0.06597,0.06414,0.05498,8.4,-2.82,-30.36,51.57402,-1.808196,25.956642,0.8788487326853578,0.4270522,0.08384259,0.19550382
121.689,735.3476,0.28491,7.92241,5.72214,-0.01833,-0.05742,-0.01894,8.76,-2.34,-30.18,51.636639,-1.856277,25.991556,0.8785943808592128,0.42758712,0.0837183,0.19553111
121.7073,735.3675,0.18914,7.91762,6.16268,-0.06475,-0.02932,-0.0336,8.82,-2.58,-30.18,51.68264,-1.924321,25.925953,0.8785864665974518,0.4281022,0.08303568,0.19472905
121.7276,735.3876,-0.03831,7.8051,6.34224,-0.09591,0.09346,-0.03176,8.1,-2.82,-30.18,51.631115,-1.849438,25.811939,0.8789151178302473,0.42766404,0.08309042,0.19418462
121.7482,735.4086,-0.10056,7.77637,6.46674,-0.04765,0.05009,0.01833,8.34,-3.12,-30.48,51.543606,-1.683186,25.684919,0.8793306910948249,0.42680597,0.08373418,0.19391438
121.7689,735.4286,0.19154,7.86256,6.46195,0.02932,0.02138,0.04826,7.8,-3.18,-30.54,51.506489,-1.660389,25.674362,0.879468205284778,0.42649117,0.08380298,0.19395365
121.7877,735.4485,0.33998,8.00382,6.05015,0.04459,0.05192,0.02749,7.56,-3.54,-30.6,51.556923,-1.695048,25.682365,0.8792947286010209,0.4269298,0.08365765,0.19383788
121.8078,735.4686,0.36392,8.02776,5.72454,-0.02138,0.08491,-0.011,8.16,-3.36,-30.66,51.633713,-1.676571,25.650818,0.8790522604109435,0.4275088,0.08381991,0.19359125
121.8288,735.4886,0.29688,7.95114,5.84664,-0.07758,0.09896,-0.0281,7.68,-3.18,-30.66,51.648582,-1.58451,25.586002,0.8790394598628934,0.42751455,0.08431098,0.19342336
121.8495,735.5096,0.30885,7.94636,6.16028,-0.0171,0.04826,-0.04765,8.1,-3.24,-30.48,51.61797,-1.47307,25.465599,0.8792729921634121,0.42718133,0.08466233,0.19294405
121.8702,735.5296,0.34955,7.89368,6.06212,0.03665,0.04093,-0.06414,8.16,-3.18,-30.66,51.66526,-1.409271,25.357651,0.8792329625787435,0.42751577,0.08483319,0.19230963
121.889,735.5495,0.2466,7.82425,5.76284,0.01283,0.08308,-0.07086,8.16,-3.36,-30.66,51.763027,-1.321652,25.225084,0.8790289906608522,0.42821541,0.08518277,0.19152935
121.9095,735.5696,0.16999,7.83143,5.60243,-0.03299,0.0843,-0.06964,8.34,-3.24,-31.14,51.846184,-1.183611,25.080433,0.878859478944139,0.42872941,0.08584622,0.19085999
121.9312,735.5895,0.14365,7.80749,5.67426,-0.05437,0.05437,-0.08858,8.34,-3.24,-31.74,51.891521,-1.043118,24.921236,0.8788503280804313,0.42896253,0.08640663,0.19012402
121.9501,735.6096,0.0407,7.73567,5.88495,-0.08796,0.04581,-0.08063,9.0,-3.24,-31.5,51.890141,-0.891796,24.709604,0.8790913206988691,0.42886141,0.0867728,0.1890683
121.9689,735.6296,0.05986,7.81467,6.26802,-0.05986,0.02566,-0.05253,9.3,-3.24,-31.38,51.8297,-0.755239,24.547651,0.8794789886157196,0.42829642,0.08711217,0.18838884
121.9902,735.6496,0.02634,7.7644,6.33027,0.00611,0.06048,-0.03421,9.48,-3.12,-30.78,51.79475,-0.655748,24.43675,0.8797151970833823,0.42794955,0.08740252,0.18793923
122.0088,735.6695,-0.03352,7.81707,5.84903,0.01894,0.08796,-0.02199,9.36,-3.24,-30.6,51.832066,-0.53342,24.373846,0.8795858924393293,0.4280833,0.08816925,0.18788169
122.0292,735.6896,-0.05028,7.79073,5.36301,-0.02932,0.07636,0.00855,9.0,-3.06,-30.6,51.907486,-0.406455,24.330334,0.8792782027838437,0.42848703,0.08910698,0.18795918
122.0494,735.7096,-0.14365,7.71651,5.3678,-0.07636,-0.00733,0.02871,8.64,-2.58,-30.78,51.965015,-0.328737,24.296642,0.8790582078177535,0.42882696,0.08967301,0.18794376
122.069,735.7295,-0.24421,7.58722,5.71735,-0.07453,-0.05742,0.08063,8.64,-2.58,-30.72,51.965958,-0.34928,24.259426,0.879131681626923,0.42889699,0.08937772,0.1875806
122.0893,735.7496,-0.09337,7.63032,6.02142,-0.03176,-0.07086,0.13806,8.58,-2.58,-30.18,51.943359,-0.499758,24.32308,0.8792285976199331,0.42892057,0.0884238,0.18752453
122.1091,735.7696,0.30646,7.79552,5.91128,-0.02077,-0.10018,0.16005,8.64,-2.58,-30.24,51.956589,-0.771788,24.522738,0.8790604893055756,0.42931479,0.08710666,0.18802632
122.1297,735.7895,0.60334,7.96311,5.9448,-0.0452,-0.1179,0.13134,8.76,-2.88,-30.3,51.974323,-1.143825,24.787909,0.8788385273204553,0.42986253,0.08527739,0.18864998
122.1491,735.8096,0.65362,7.97509,6.28717,-0.0562,-0.10568,0.08919,8.58,-3.18,-30.36,51.942192,-1.517299,25.023033,0.8788449093459334,0.43005943,0.08323953,0.18908118
122.169,735.8296,0.60094,7.85538,6.30633,-0.05742,-0.03482,0.03421,8.34,-3.06,-30.78,51.889683,-1.807304,25.18928,0.878973392061505,0.43001723,0.08154675,0.18931742
122.1908,735.8496,0.23942,7.72369,6.11958,-0.05376,0.05742,0.01649,8.04,-3.66,-30.54,51.834625,-1.907183,25.233028,0.8791753864433018,0.42973033,0.08084702,0.18933104
122.209,735.8696,0.10534,7.66623,5.91607,-0.07941,0.05498,0.05192,8.22,-4.02,-30.36,51.77726,-1.892305,25.24309,0.8793599526983442,0.42926013,0.08089705,0.18951908
122.229,735.8896,0.26576,7.74764,6.24887,-0.03482,0.01038,0.06964,8.16,-3.9,-30.9,51.693333,-1.950096,25.333265,0.8795606732317672,0.4286505,0.0806416,0.19007552
122.2488,735.9095,0.30406,7.71412,5.94241,0.03604,0.0562,0.04093,8.58,-4.2,-30.72,51.683788,-2.040706,25.42379,0.8795091031778606,0.42866442,0.0802677,0.19044067
122.2693,735.9296,0.0814,7.66863,4.96557,-0.01649,0.08247,0.03543,9.06,-3.96,-30.9,51.800461,-2.031216,25.480715,0.8789780862449869,0.42950031,0.08076309,0.19079919
122.2888,735.9496,0.0431,7.71651,4.74291,-0.17532,0.05559,0.06231,8.82,-3.6,-30.72,51.947834,-1.983858,25.540339,0.8783010625745536,0.43050474,0.08161487,0.19129016
122.3111,735.9696,0.21548,7.90805,5.44681,-0.28833,0.04093,0.04398,9.06,-3.54,-30.3,51.951096,-2.008183,25.615749,0.8781802993888673,0.43051657,0.08171762,0.1917735
122.3294,735.9896,0.23463,7.9272,6.26084,-0.23274,0.03482,0.00183,9.06,-3.78,-30.54,51.767254,-2.00181,25.656786,0.8787853208935694,0.42907271,0.08158838,0.19229224
122.3493,736.0096,0.1652,7.81707,6.47153,-0.09041,-0.01222,0.00122,8.58,-3.6,-30.54,51.600983,-1.957363,25.631575,0.8794075872317435,0.42774537,0.08153471,0.19242735
122.3699,736.0296,0.12929,7.74285,6.40928,-0.01955,0.00061,0.02443,8.7,-3.6,-31.02,51.548954,-1.974434,25.6003,0.879663200318093,0.42739841,0.08119307,0.19217424
122.3914,736.0496,0.17957,7.75003,6.18183,-0.05864,0.09957,0.05437,8.58,-3.78,-31.02,51.530518,-1.983546,25.621122,0.879702402293569,0.4272579,0.08116744,0.19231801
122.41,736.0706,0.55545,8.11156,6.26323,-0.09407,0.10201,0.06353,8.28,-3.18,-30.96,51.462292,-1.960441,25.720739,0.8797684858287048,0.4266265,0.08159255,0.19323534
122.4304,736.0906,0.76854,8.21451,6.76123,-0.02566,0.0336,-0.00305,8.64,-3.06,-31.32,51.373131,-2.000645,25.807436,0.8799769674343375,0.42595068,0.08144438,0.19383851
122.4537,736.1106,0.50518,8.011,6.84981,0.07025,0.02688,-0.00977,8.4,-3.42,-31.32,51.357208,-2.036319,25.809385,0.8800571613672857,0.42588785,0.08114868,0.19373648
122.471,736.1305,0.56503,8.02058,6.4835,0.11729,0.11362,-0.00794,8.52,-2.88,-31.32,51.43391,-2.086029,25.834253,0.879769868484627,0.42654091,0.08099929,0.1936671
122.4909,736.1506,0.55785,8.01579,5.72454,0.08919,0.18387,-0.03787,8.82,-2.88,-31.32,51.582863,-2.035366,25.863861,0.8791381282005224,0.42757279,0.08177017,0.19393633
122.5105,736.1706,0.32801,7.9272,5.37019,0.00733,0.13806,-0.02199,8.88,-2.94,-31.08,51.735229,-1.915788,25.86323,0.8784932327949713,0.4285349,0.08296248,0.19422849
122.53,736.1905,0.19632,7.80031,5.53061,-0.01649,0.07269,0.02077,9.3,-3.18,-30.78,51.825672,-1.857998,25.881208,0.878087554516842,0.4291144,0.08363711,0.19449399
122.55,736.2106,0.26097,7.78834,5.56412,0.00244,0.00244,0.05559,9.48,-3.6,-31.26,51.922165,-1.923932,25.987705,0.8775986311073103,0.42988521,0.08370703,0.1949679
122.5697,736.2306,0.43574,7.93199,5.74848,0.00428,0.00244,0.05986,9.78,-3.84,-30.96,52.032108,-2.108436,26.159065,0.8770349525825327,0.43091312,0.08313976,0.19547725
122.5902,736.2506,0.46687,7.87214,5.73411,-0.00183,0.04398,0.0452,9.78,-4.02,-30.72,52.135693,-2.279659,26.35334,0.8764439604422748,0.43185425,0.08275293,0.19621377
122.6099,736.2706,0.58419,7.99424,5.56173,-0.03543,0.05315,0.02627,9.54,-3.72,-30.72,52.253777,-2.420533,26.554646,0.8757633589932746,0.4328492,0.08265612,0.19709915
122.6302,736.2906,0.52194,8.04691,5.5737,-0.05925,0.00733,-0.02382,9.54,-3.72,-30.6,52.354851,-2.537928,26.693659,0.8752342124078818,0.43371961,0.0824753,0.19761123
122.6498,736.3105,0.32801,7.90087,5.77481,-0.09102,0.01833,-0.04459,9.24,-3.48,-30.72,52.400509,-2.586976,26.716339,0.8750612022343381,0.43413469,0.08227295,0.19755031
122.6713,736.3306,0.26097,7.86256,5.96156,-0.08858,0.05315,-0.03726,9.24,-3.48,-30.78,52.378006,-2.550591,26.668226,0.8752013352014567,0.43393567,0.08232607,0.19734456
122.694,736.3506,0.22745,7.90087,6.04536,-0.05559,0.06903,-0.02932,9.36,-3.06,-30.6,52.343987,-2.468141,26.60927,0.8753695907677169,0.4335776,0.08266851,0.19724214
122.7119,736.3706,0.17478,7.86735,5.80594,-0.03115,0.06231,-0.02443,9.12,-3.42,-30.18,52.346756,-2.364326,26.558863,0.8753709372507967,0.43345642,0.08327604,0.19724694
122.7299,736.3905,0.05746,7.91044,5.75566,-0.04581,0.01161,-0.01955,9.06,-3.54,-30.18,52.371155,-2.271536,26.495443,0.8753218264704483,0.43352863,0.08379067,0.19708818
122.75,736.4106,0.13647,7.87214,5.98311,-0.06964,0.00733,0.01222,8.76,-3.18,-30.3,52.350441,-2.229703,26.44508,0.8754547287578686,0.43333596,0.08388106,0.19688304
122.7701,736.4305,0.14126,7.93678,6.36139,-0.04887,0.01161,0.02382,8.34,-3.18,-30.54,52.287502,-2.231347,26.41836,0.8757353093329855,0.43287957,0.08365023,0.19673735
122.79,736.4506,0.22984,7.87932,6.25605,-0.00916,0.06781,0.02016,8.64,-3.18,-30.84,52.250057,-2.223714,26.393391,0.875911390807386,0.43259978,0.08354457,0.19661376
122.8105,736.4706,0.22745,7.88889,6.05733,0.00122,0.10324,0.02566,8.82,-3.36,-30.9,52.248272,-2.171113,25.955809,0.8766247925097856,0.4328132,0.08229112,0.19346803
122.8298,736.4906,0.27773,7.9296,5.782,0.01527,0.08186,0.03299,8.76,-3.54,-31.02,52.26722,-2.095999,25.697771,0.8769342899499738,0.4330163,0.08192556,0.19175854
122.8505,736.5105,0.60573,8.15465,5.64792,0.00672,0.01344,0.00428,9.18,-3.96,-30.78,52.340134,-2.121686,25.763073,0.8765723183850178,0.43356809,0.0821081,0.19208837
122.8729,736.5306,0.59616,8.11156,5.782,-0.02138,0.0562,-0.06658,9.06,-3.72,-30.72,52.414364,-2.173958,25.809948,0.8762549503993592,0.43418753,0.08202071,0.19217454
122.8897,736.5506,0.23942,7.92002,5.71496,-0.05009,0.11545,-0.08552,8.94,-3.6,-30.72,52.463963,-2.057626,25.712357,0.8761501036353301,0.4344404,0.08263031,0.19181962
122.91,736.5706,0.19632,7.87932,5.76284,-0.06475,0.10385,-0.07636,8.94,-3.66,-30.3,52.47224,-1.859617,25.577888,0.8762004869174025,0.43426979,0.08364951,0.19153385
122.9299,736.5905,0.14365,7.82904,5.86819,-0.01894,0.05498,-0.0733,8.82,-3.48,-30.48,52.463066,-1.679217,25.44969,0.8763164511797585,0.43399271,0.08452696,0.19124591
122.9497,736.6105,0.16041,7.84101,5.68623,0.01405,0.04581,-0.06231,8.52,-3.36,-30.48,52.514156,-1.558388,25.323544,0.876246240086456,0.43427408,0.08506356,0.19069017
122.9736,736.6306,0.08859,7.80989,5.47075,-0.00916,0.04398,-0.05559,8.4,-3.42,-30.42,52.605457,-1.447254,25.186615,0.8760487393472167,0.43488756,0.08555469,0.18997845
122.9917,736.6506,-0.07661,7.66863,5.29119,-0.0843,0.05437,-0.02016,8.52,-3.36,-30.48,52.675591,-1.309482,25.038563,0.8759271101198557,0.43530518,0.08616817,0.18930437
123.01,736.6706,-0.07422,7.70215,5.60243,-0.12034,0.01588,0.00977,8.16,-3.18,-30.48,52.655647,-1.208747,24.942841,0.8760842197081709,0.43505889,0.08654014,0.18897356
123.0317,736.6906,0.0838,7.72848,5.67186,-0.13622,0.07941,0.05131,8.7,-3.0,-30.48,52.593117,-1.170158,24.889137,0.8763786206600505,0.43455887,0.08652351,0.18876648
123.05,736.7106,0.11253,7.90087,5.66468,-0.10385,0.00855,0.06231,8.52,-2.7,-30.72,52.534798,-1.153077,24.92947,0.8765182594705697,0.43405512,0.08670634,0.18919277
123.0699,736.7306,0.30167,7.94396,5.85143,-0.06414,-0.08613,0.08552,8.7,-2.58,-31.2,52.502529,-1.274694,25.00552,0.8766054003500775,0.43395233,0.08600817,0.18934345
123.0899,736.7505,0.67756,8.14268,6.28717,-0.05498,-0.08552,0.06048,9.0,-2.82,-31.5,52.479614,-1.56717,25.147169,0.8766744413840705,0.43415561,0.08426726,0.18934059
123.1101,736.7705,0.71347,8.12353,6.18901,-0.07941,0.06353,-0.01038,8.46,-3.18,-31.02,52.454323,-1.794415,25.272968,0.8767269378333602,0.43424648,0.08296071,0.18946607
123.1303,736.7906,0.35674,8.07564,6.05972,-0.09529,0.08125,-0.05681,8.76,-3.54,-30.78,52.399181,-1.771044,25.253637,0.8769478658799593,0.43380138,0.08296873,0.18945974
123.1515,736.8106,0.26097,8.02776,6.2369,-0.07269,0.04887,-0.06536,8.82,-4.02,-30.6,52.322388,-1.673471,25.172272,0.8772980732838737,0.43311331,0.08327225,0.18927938
123.1706,736.8305,0.22266,7.9296,6.34703,-0.03543,0.04154,-0.07636,9.06,-3.84,-30.36,52.254208,-1.562649,25.066853,0.877645605654943,0.43248668,0.08360294,0.18895505
123.19,736.8506,0.08619,7.89847,6.37576,0.01772,0.03665,-0.08735,9.24,-3.66,-30.48,52.224125,-1.429264,24.93412,0.8778787405670953,0.43213439,0.08407144,0.18846957
123.2105,736.8706,0.03112,7.76918,6.13394,0.02505,0.12523,-0.0843,9.18,-3.48,-30.48,52.24469,-1.259595,24.78406,0.8779234316708642,0.43212345,0.08484097,0.1879409
