AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
129.708,743.3615,7.86,-2.1,-31.68
129.7274,743.3826,7.68,-2.22,-32.1
129.7482,743.4036,7.92,-2.1,-32.16
129.7667,743.4235,7.86,-1.98,-32.1
129.7899,743.4435,7.74,-2.58,-32.34
129.8115,743.4636,7.98,-2.64,-31.68
129.8267,743.4835,8.52,-2.88,-31.86
129.8534,743.5035,8.64,-3.18,-31.32
129.8702,743.5253,8.7,-3.06,-30.96
129.8879,743.5455,9.24,-2.88,-31.2
129.9101,743.5656,8.94,-3,-30.9
129.9282,743.5855,9.36,-2.94,-30.78
129.9512,743.6055,9.66,-3.24,-31.38
129.9682,743.6256,9.42,-3.12,-30.84
129.9881,743.6455,9.72,-2.88,-30.84
130.008,743.6655,9.78,-2.64,-30.96
130.0281,743.6856,10.08,-2.64,-30.66
130.0485,743.7056,10.44,-3.12,-30.72
130.0681,743.7255,10.32,-3.54,-30.72
130.0894,743.7455,10.56,-3.96,-30.72
130.1081,743.7656,10.68,-4.02,-30.48
130.1279,743.7855,10.5,-4.08,-30.36
130.148,743.8055,10.62,-4.44,-30.72
130.1681,743.8256,10.68,-4.44,-30.78
130.1879,743.8455,10.92,-4.86,-31.02
130.2081,743.8655,11.28,-4.74,-31.14
130.2293,743.8856,11.58,-4.44,-31.08
130.248,743.9055,11.52,-4.44,-30.84
130.2696,743.9255,11.28,-4.68,-30.78
130.288,743.9455,11.34,-4.98,-31.32
130.3081,743.9655,11.1,-4.8,-31.32
130.328,743.9855,10.8,-4.62,-31.62
130.3481,744.0056,10.74,-4.02,-31.56
130.3683,744.0255,10.62,-3.6,-31.62
130.388,744.0455,10.56,-3.54,-31.08
130.4085,744.0656,10.14,-3.66,-31.26
130.4281,744.0855,9.84,-3.78,-31.5
130.4489,744.1055,9.36,-3.66,-31.8
130.4681,744.1256,9.48,-3.78,-32.1
130.4879,744.1453,9.9,-3.66,-31.56
130.5081,744.1655,9.96,-3.9,-31.32
130.528,744.1856,9.54,-4.26,-30.78
130.5481,744.2056,9.24,-4.14,-30.96
130.568,744.2255,8.76,-4.2,-31.56
130.5886,744.2455,8.58,-4.14,-31.68
130.608,744.2656,8.64,-4.02,-32.22
130.6346,744.2855,7.68,-4.5,-32.22
130.6602,744.3055,7.26,-4.56,-31.92
130.6698,744.3265,6.66,-4.56,-32.34
130.6899,744.3466,6.3,-5.04,-32.16
130.7098,744.3665,6.3,-5.16,-32.52
130.7311,744.3865,6,-5.22,-32.76
130.7523,744.4075,5.76,-5.28,-32.4
130.7723,744.4285,5.58,-4.98,-32.28
130.7929,744.4495,5.4,-4.8,-31.8
130.8141,744.4695,5.7,-5.22,-31.74
130.8359,744.4915,5.7,-5.34,-31.74
130.8547,744.5115,5.76,-5.52,-31.5
130.8747,744.5316,5.46,-5.76,-31.68
130.8948,744.5515,5.1,-6.12,-31.56
130.9186,744.5715,5.16,-6.42,-31.56
130.95,744.5916,5.04,-7.14,-31.86
130.9613,744.6114,5.64,-7.62,-31.44
130.9757,744.6315,5.52,-7.5,-31.08
131.021,744.6516,5.52,-7.44,-30.54
131.0363,744.6915,5.52,-7.26,-30.36
131.0547,744.7116,5.34,-6.96,-30.66
131.0742,744.7315,5.52,-6.96,-30.84
131.0939,744.7515,5.52,-6.9,-31.14
131.1146,744.7716,5.76,-6.54,-30.72
131.1344,744.7916,5.58,-6.66,-30.06
131.1557,744.8115,5.34,-7.08,-29.88
131.1777,744.8315,5.34,-7.38,-30.06
131.2075,744.8525,5.4,-7.56,-29.94
131.2236,744.8735,5.7,-7.8,-30.42
131.2415,744.8936,6.54,-7.38,-30.66
131.2564,744.9135,7.02,-7.38,-30.06
131.2765,744.9335,7.02,-7.62,-30.06
131.2981,744.9536,7.2,-7.86,-29.4
131.3176,744.9735,7.14,-8.4,-29.28
131.3375,744.9935,6.84,-8.4,-29.4
131.3611,745.0136,6.9,-8.52,-29.52
131.3812,745.0335,6.9,-7.8,-30.06
131.3982,745.0535,6.66,-7.26,-29.58
131.4169,745.0736,6.72,-7.98,-29.22
131.437,745.0936,6.84,-8.22,-28.86
131.4563,745.1135,6.36,-9.06,-28.5
131.4764,745.1335,6.9,-9.54,-28.38
131.4989,745.1536,6.66,-9.24,-28.74
131.5162,745.1735,6.42,-9.48,-28.92
131.5383,745.1945,6.72,-9.06,-28.44
131.5577,745.2145,6,-9.24,-28.2
131.5776,745.2346,5.82,-9.54,-28.2
131.5977,745.2545,5.82,-9.06,-28.02
131.6178,745.2745,5.76,-8.82,-28.26
131.6372,745.2946,5.7,-8.16,-28.44
131.6573,745.3145,5.82,-7.44,-28.26
131.6773,745.3345,5.82,-7.32,-28.14
131.7046,745.3555,6.06,-7.62,-28.26
131.7245,745.3756,6.24,-8.04,-28.14
131.7445,745.3955,5.94,-8.34,-28.02
131.7589,745.4155,6.06,-8.64,-28.38
131.7833,745.4356,6.06,-8.7,-28.02
131.7989,745.4556,5.82,-8.76,-28.32
131.819,745.4755,6,-8.76,-28.38
131.8388,745.4955,5.82,-8.58,-28.08
131.8589,745.5155,5.88,-8.64,-28.26
131.8833,745.5355,6.06,-9.18,-27.96
131.9019,745.5555,6.42,-9.66,-27.54
131.9224,745.5756,6.18,-9.42,-27.42
131.9392,745.5955,5.76,-9.54,-27.3
131.9596,745.6155,6.12,-9.3,-27.66
131.9792,745.6356,5.88,-9.12,-27.66
132.0057,745.6566,6.12,-9.6,-27.54
132.0307,745.6765,6.72,-9.66,-27.42
132.0419,745.6964,6.66,-9.48,-27.3
132.0593,745.7166,6.96,-9.54,-27.3
132.081,745.7365,7.2,-9.78,-27.48
132.1025,745.7565,7.26,-10.02,-27.42
132.1196,745.7766,7.26,-10.38,-26.94
132.1417,745.7965,7.74,-10.56,-27.12
132.1595,745.8165,8.1,-10.86,-26.94
132.1861,745.8366,8.64,-10.98,-26.94
132.2076,745.8575,8.94,-11.04,-27.06
132.2248,745.8776,8.82,-10.8,-26.94
132.2475,745.8986,8.94,-10.44,-27.18
132.2653,745.9185,9,-10.68,-26.76
132.292,745.9385,9.54,-10.86,-26.76
132.304,745.9586,10.08,-11.04,-26.46
132.3257,745.9796,10.5,-10.98,-26.34
132.345,745.9995,11.1,-10.68,-26.64
132.3633,746.0195,11.34,-10.44,-26.58
132.3839,746.0396,11.64,-10.44,-26.88
132.4049,746.0606,11.64,-10.26,-26.76
132.4261,746.0815,11.58,-10.2,-26.94
132.45,746.1016,11.58,-10.14,-27.12
132.4675,746.1226,11.7,-10.14,-27.36
132.4871,746.1425,11.94,-9.96,-27.54
132.508,746.1635,12.06,-10.32,-27.18
132.5282,746.1835,12,-10.08,-27.24
132.5482,746.2036,12.06,-10.38,-26.88
132.5681,746.2235,12.24,-10.74,-26.7
132.5999,746.2435,12.54,-10.14,-26.82
132.6108,746.2636,12.66,-10.5,-26.64
132.6371,746.2835,12.96,-10.26,-27.06
132.6503,746.3035,12.96,-10.38,-27.3
132.6678,746.3245,13.02,-10.56,-27.54
132.688,746.3445,13.26,-10.2,-27.66
132.7082,746.3646,12.96,-10.2,-27.48
132.7302,746.3845,12.96,-10.2,-27.06
132.7478,746.4045,12.66,-10.56,-26.76
132.7684,746.4246,12.66,-10.86,-26.7
132.7883,746.4445,13.02,-10.68,-26.7
132.8119,746.4645,13.08,-10.86,-27.12
132.832,746.4846,12.84,-10.26,-27.48
132.8507,746.5045,12.66,-10.08,-28.38
132.8695,746.5245,12.3,-9.96,-28.86
132.8893,746.5446,11.94,-9.18,-28.98
132.9078,746.5645,11.94,-9.06,-28.86
132.9283,746.5845,11.64,-8.64,-28.32
132.9484,746.6046,11.94,-8.28,-27.84
132.9783,746.6245,12.06,-8.46,-27.84
133.0032,746.6445,12.18,-8.16,-28.14
133.0083,746.6646,12.24,-8.82,-28.32
133.0295,746.6856,10.98,-9.48,-29.04
133.0484,746.7056,10.74,-9.66,-29.58
133.0709,746.7255,10.26,-10.26,-29.82
133.0883,746.7455,10.08,-10.02,-29.88
133.1086,746.7656,10.68,-9.66,-29.88
133.1318,746.7855,10.62,-9.9,-29.16
133.152,746.8055,10.56,-9.6,-28.98
133.1719,746.8256,10.26,-9.9,-28.92
133.1913,746.8455,9.96,-9.96,-28.62
133.2088,746.8655,9.84,-9.9,-29.04
133.2289,746.8856,10.14,-10.14,-29.64
133.2489,746.9055,10.44,-9.96,-29.94
133.2692,746.9255,10.74,-10.14,-30.3
133.2892,746.9456,10.86,-10.08,-30.18
133.3126,746.9655,10.38,-10.08,-29.76
133.3303,746.9855,10.62,-10.5,-29.94
133.3648,747.0065,10.92,-10.68,-29.94
133.3826,747.0275,11.1,-10.56,-30.12
133.3992,747.0475,11.88,-10.74,-30.06
133.4143,747.0685,11.7,-10.32,-29.34
133.4465,747.0895,11.4,-10.26,-29.1
133.4561,747.1096,11.7,-10.14,-28.74
133.4775,747.1295,10.92,-9.9,-28.92
133.4925,747.1494,11.04,-9.9,-29.28
133.5127,747.1696,11.34,-10.14,-29.46
133.5377,747.1906,10.74,-10.68,-29.7
133.5543,747.2105,11.16,-10.92,-29.58
133.5758,747.2316,10.98,-11.34,-28.86
133.5959,747.2515,10.74,-11.1,-28.56
133.6158,747.2715,10.86,-11.22,-28.38
133.6442,747.2916,10.98,-11.22,-28.38
133.6571,747.3115,10.68,-11.28,-28.74
133.6753,747.3315,10.8,-11.58,-29.04
133.697,747.3525,10.74,-11.22,-29.1
133.7169,747.3726,10.86,-11.58,-28.98
133.7368,747.3936,11.28,-11.76,-29.1
133.7659,747.4135,11.28,-11.76,-28.98
133.7777,747.4335,11.28,-12.42,-29.1
133.8073,747.4536,11.16,-12.48,-29.4
133.8168,747.4735,10.86,-12.42,-29.52
133.8368,747.4935,10.62,-12.3,-29.28
133.8573,747.5136,10.62,-12.48,-28.98
133.8771,747.5335,10.68,-12.66,-28.5
133.9019,747.5535,10.74,-12.66,-28.26
133.9174,747.5736,11.04,-12.84,-28.44
133.9384,747.5935,11.1,-12.84,-29.04
133.9573,747.6135,10.8,-12.6,-29.28
133.9795,747.6336,10.56,-12.48,-29.7
134.004,747.6536,10.38,-12.48,-29.82
134.0199,747.6735,10.26,-11.88,-29.64
134.0365,747.6935,10.5,-11.52,-29.94
134.0607,747.7136,10.74,-11.04,-29.52
134.0781,747.7335,10.5,-10.98,-29.76
134.0966,747.7535,10.26,-10.98,-29.46
134.1167,747.7736,9.36,-10.86,-29.4
134.1367,747.7935,8.52,-11.16,-29.52
134.1567,747.8135,8.28,-11.34,-28.92
134.1773,747.8336,8.04,-11.34,-29.22
134.1974,747.8535,8.46,-11.94,-29.88
134.2182,747.8735,8.82,-12.18,-30.12
134.2378,747.8936,8.82,-12.66,-30.42
134.2711,747.9146,8.94,-13.08,-30.06
134.2838,747.9345,8.46,-13.32,-29.28
134.2988,747.9556,7.92,-13.32,-28.8
134.3189,747.9755,7.26,-13.02,-28.8
134.3393,747.9955,6.66,-13.14,-28.74
134.3619,748.0165,6.48,-13.8,-28.86
134.3862,748.0365,6.36,-14.88,-29.22
134.4087,748.0585,6.36,-15.18,-29.34
134.4221,748.0786,6.18,-15.6,-29.4
134.4433,748.0985,6.36,-15.3,-28.98
134.4633,748.1195,6.54,-14.52,-28.68
134.4866,748.1406,6.78,-14.94,-28.38
134.508,748.1605,7.14,-14.7,-28.26
134.5314,748.1805,7.08,-14.7,-28.5
134.5455,748.2006,6.72,-15.06,-28.56
134.5655,748.2205,6.54,-15.24,-28.8
134.5848,748.2405,6.42,-15.78,-28.74
134.6058,748.2615,6.84,-15.78,-28.86
134.63,748.2816,7.8,-15.96,-28.8
134.6473,748.3026,8.34,-16.08,-28.38
134.6674,748.3225,8.58,-16.2,-28.56
134.6862,748.3425,8.82,-17.1,-28.08
134.7062,748.3626,8.88,-17.16,-27.66
134.7262,748.3826,8.88,-17.4,-28.02
134.7494,748.4025,9.06,-17.28,-28.02
134.7735,748.4226,9.18,-17.1,-28.38
134.7858,748.4426,9.12,-17.7,-28.56
134.8073,748.4625,9.36,-17.7,-28.44
134.8263,748.4825,9.66,-18.06,-28.5
134.8484,748.5035,9.54,-17.88,-28.26
134.8694,748.5245,9.66,-17.34,-28.02
134.8895,748.5446,9.78,-17.28,-28.08
134.9174,748.5645,9.78,-17.22,-27.78
134.9405,748.5854,9.84,-17.7,-27.84
134.9519,748.6055,9.84,-18.18,-27.84
134.97,748.6256,10.26,-18.48,-27.66
134.9918,748.6453,10.68,-18.66,-27.48
135.0135,748.6655,11.04,-18.66,-27.6
135.0385,748.6856,11.04,-18.66,-28.26
135.051,748.7056,10.62,-18.54,-28.08
135.0679,748.7255,9.9,-18.42,-28.2
135.0879,748.7455,9.72,-18.18,-28.08
135.108,748.7656,9.42,-18.48,-27.48
135.1279,748.7855,9.42,-18.66,-27.18
135.1481,748.8055,9.48,-18.6,-27.42
135.1711,748.8256,9.78,-18.78,-27.48
135.1894,748.8455,9.96,-18.78,-27.66
135.2087,748.8655,9.66,-18.84,-28.2
135.229,748.8856,9.9,-19.44,-28.02
135.2488,748.9055,9.18,-19.68,-28.14
135.269,748.9255,8.76,-19.86,-28.32
135.2901,748.9456,8.46,-19.62,-28.14
135.31,748.9655,7.92,-19.44,-28.26
135.3321,748.9855,7.74,-19.02,-28.26
135.3531,749.0075,8.04,-18.36,-28.5
135.3734,749.0286,8.58,-18.3,-28.68
135.3922,749.0485,8.46,-17.7,-28.74
135.4114,749.0685,8.4,-17.88,-28.92
135.4329,749.0886,8.04,-18.12,-28.92
135.4529,749.1085,7.92,-17.94,-28.92
135.4736,749.1293,8.04,-18.36,-29.1
135.4936,749.1495,8.16,-18.54,-29.1
135.5152,749.1696,7.98,-18.48,-29.1
135.5454,749.1905,7.86,-18.66,-29.28
135.5543,749.2105,7.26,-18.12,-29.16
135.5749,749.2316,7.38,-17.7,-29.46
135.5962,749.2515,7.26,-17.46,-29.58
135.6151,749.2715,6.72,-17.22,-29.76
135.6389,749.2916,6.84,-17.4,-29.82
135.6549,749.3115,6.3,-17.46,-29.88
135.6743,749.3315,6.24,-17.46,-29.82
135.6943,749.3516,6.06,-17.34,-29.7
135.7171,749.3715,6.24,-17.7,-29.46
135.7362,749.3915,6.24,-17.58,-29.34
135.7586,749.4116,6.12,-17.46,-28.98
135.7828,749.4315,6.42,-17.4,-28.98
135.8068,749.4515,6.3,-16.98,-29.16
135.8173,749.4716,6.42,-17.1,-29.16
135.8347,749.4915,6.78,-17.16,-29.16
135.8565,749.5115,6.42,-17.16,-28.98
135.8748,749.5316,6.42,-17.22,-29.1
135.8991,749.5515,6.36,-17.22,-28.86
135.9201,749.5715,6.48,-17.04,-28.86
135.9418,749.5925,6.96,-17.16,-28.86
135.9559,749.6126,7.2,-17.52,-28.26
135.976,749.6325,7.8,-17.4,-28.26
135.996,749.6525,8.22,-17.4,-28.26
136.0186,749.6726,8.1,-17.46,-27.78
136.0353,749.6926,8.16,-16.92,-27.84
136.0552,749.7125,8.16,-16.86,-27.48
136.0773,749.7325,7.86,-16.86,-27.24
136.0965,749.7526,8.22,-16.86,-27.3
136.1167,749.7725,8.4,-17.58,-27.42
136.1381,749.7935,8.4,-18.12,-27.3
136.158,749.8145,8.4,-18.48,-26.76
136.1785,749.8345,8.46,-18.6,-26.58
136.2029,749.8546,8.52,-18.24,-26.4
136.2218,749.8745,8.82,-18.24,-26.04
136.2384,749.8945,9.12,-18.36,-26.22
136.2596,749.9146,9.06,-18.42,-26.04
136.2794,749.9356,9.24,-18.66,-26.22
136.2989,749.9556,9.36,-18.6,-26.22
136.3188,749.9755,9.48,-18.78,-26.34
136.3388,749.9955,10.08,-19.14,-26.22
136.3601,750.0156,9.78,-18.84,-26.1
136.3788,750.0355,9.42,-19.08,-26.22
136.3989,750.0555,9.36,-18.84,-25.98
136.4188,750.0756,9,-18.48,-26.28
136.443,750.0955,9.24,-18.36,-26.04
136.4644,750.1155,9.42,-18.12,-26.16
136.4795,750.1356,9.42,-18.36,-26.28
136.5032,750.1555,9.48,-17.82,-26.52
136.5186,750.1754,9.24,-17.94,-26.7
136.5388,750.1956,9,-17.76,-26.94
136.5586,750.2155,8.88,-17.22,-27.24
136.5805,750.2355,8.58,-17.22,-26.94
136.6083,750.2556,8.94,-17.16,-26.76
136.6206,750.2755,9.36,-17.16,-26.4
136.6392,750.2955,9.3,-17.22,-26.46
136.6621,750.3156,9.18,-17.46,-26.22
136.6787,750.3355,9.12,-17.52,-26.46
136.7001,750.3555,8.76,-17.28,-26.7
136.7203,750.3756,8.52,-17.1,-26.4
136.7486,750.3955,8.88,-17.34,-26.7
136.7671,750.4155,9.06,-17.34,-26.46
136.7789,750.4356,9.3,-17.22,-26.4
136.8019,750.4556,9.84,-17.28,-26.64
136.8192,750.4755,9.54,-16.56,-26.46
136.8398,750.4965,9.48,-16.68,-26.82
136.8695,750.5165,9.24,-16.74,-26.88
136.8845,750.5366,9,-16.5,-26.7
136.8998,750.5565,9.18,-16.5,-26.52
136.9202,750.5765,9.42,-16.68,-26.22
136.9403,750.5966,9.36,-16.62,-25.86
136.9631,750.6165,9.6,-16.62,-25.92
136.9836,750.6365,9.66,-16.92,-25.86
137.0045,750.6575,9.48,-16.32,-25.68
137.026,750.6775,10.14,-16.26,-25.74
137.0437,750.6975,10.08,-16.08,-25.14
137.0611,750.7175,10.38,-16.44,-24.96
137.0818,750.7376,10.8,-16.38,-24.96
137.102,750.7575,10.92,-16.02,-25.02
137.1208,750.7775,11.16,-16.2,-25.44
137.1419,750.7976,11.16,-15.66,-25.98
137.1667,750.8185,11.22,-15.48,-25.98
137.1836,750.8386,11.16,-15.54,-26.1
137.2029,750.8585,11.46,-15.48,-25.86
137.2255,750.8785,11.64,-15.24,-25.86
137.2481,750.8995,11.04,-15.42,-25.74
137.2662,750.9196,10.98,-15.36,-25.38
137.2882,750.9406,10.92,-15.24,-24.9
137.3068,750.9605,10.86,-15.24,-24.78
137.3241,750.9805,11.1,-15.06,-24.96
137.3456,751.0006,10.56,-15,-24.96
137.3658,751.0216,10.56,-15.18,-25.38
137.4232,751.0416,10.5,-14.94,-25.08
137.4267,751.0615,10.2,-14.88,-24.84
137.4288,751.0815,10.32,-14.94,-24.48
137.4445,751.1016,9.6,-14.64,-24.3
137.4644,751.1215,9.48,-15.24,-24.66
137.4843,751.1415,9.78,-15.24,-24.48
137.5056,751.1616,9.72,-15.3,-24.96
137.5323,751.1815,9.96,-15.18,-24.72
137.5519,751.2025,9.96,-14.58,-24.54
137.5677,751.2225,9.96,-14.34,-24.3
137.5859,751.2426,10.02,-14.52,-23.94
137.6058,751.2625,9.84,-14.46,-24.12
137.6259,751.2825,9.84,-14.46,-24.12
137.6459,751.3026,9.84,-14.58,-24.3
137.6771,751.3225,9.66,-13.98,-24.18
137.6871,751.3425,9.84,-13.86,-24.12
137.7107,751.3646,9.36,-13.44,-24.06
137.7283,751.3845,9.12,-13.26,-23.88
137.7512,751.4045,9.24,-13.44,-24.24
137.7683,751.4246,9,-13.56,-24.42
137.7877,751.4445,9.3,-13.92,-24.42
137.8083,751.4645,9.24,-13.86,-24.6
137.834,751.4846,9.36,-13.56,-24.18
137.8507,751.5045,9.54,-13.62,-23.88
137.8679,751.5253,9.72,-13.32,-23.7
137.8926,751.5455,10.14,-13.38,-23.7
137.9115,751.5656,10.2,-13.5,-23.76
137.9283,751.5855,10.44,-13.26,-23.52
137.9503,751.6055,10.74,-13.38,-23.7
137.9773,751.6256,10.68,-13.74,-23.52
137.9891,751.6455,10.8,-13.92,-23.4
138.0104,751.6655,11.28,-13.62,-23.16
138.0374,751.6856,11.46,-13.8,-22.98
138.0502,751.7056,11.76,-13.98,-22.74
138.0709,751.7266,12.06,-13.86,-22.68
138.0899,751.7465,11.88,-14.1,-22.8
138.1095,751.7665,12.06,-13.86,-22.98
138.1295,751.7866,12.12,-13.68,-22.98
138.1497,751.8065,12.6,-13.56,-23.16
138.1696,751.8265,12.78,-13.92,-23.58
138.1896,751.8466,13.26,-14.16,-22.98
138.2096,751.8665,13.98,-13.8,-23.1
138.2296,751.8865,14.04,-13.98,-22.62
138.2693,751.9066,14.46,-13.92,-22.44
138.2803,751.9265,14.7,-13.86,-22.86
138.2902,751.9465,14.88,-13.8,-22.8
138.3097,751.9666,15.18,-13.56,-23.04
138.3298,751.9865,15.36,-13.68,-22.86
138.3503,752.0065,15.36,-13.8,-22.14
138.3705,752.0266,15.06,-14.28,-21.9
138.3999,752.0465,15.06,-14.76,-21.6
138.4145,752.0665,15.48,-14.58,-21.48
138.4314,752.0866,15.36,-14.94,-21.66
138.4512,752.1075,15.48,-14.7,-21.6
138.4731,752.1285,15.36,-14.46,-21.72
138.4949,752.1505,15.54,-14.7,-21.54
138.5287,752.1715,16.02,-14.7,-21.54
138.5361,752.1915,16.56,-14.58,-21.84
138.5584,752.2115,16.86,-14.82,-21.66
138.5919,752.2316,16.74,-14.94,-21.48
138.5958,752.2526,16.74,-15.06,-21.18
138.6184,752.2725,16.74,-15.66,-20.76
138.6369,752.2935,16.92,-15.6,-20.76
138.6568,752.3135,16.86,-15.66,-21.12
138.6769,752.3336,17.22,-15.36,-21.3
138.7027,752.3535,17.28,-14.7,-20.88
138.7175,752.3735,17.46,-14.76,-20.82
138.7367,752.3936,17.7,-14.76,-20.7
138.7567,752.4135,17.94,-15.18,-20.28
138.7782,752.4335,18.54,-15.72,-20.7
138.8016,752.4545,18.96,-15.72,-20.34
138.8198,752.4746,19.32,-15.84,-20.22
138.8396,752.4946,19.32,-15.78,-20.88
138.8602,752.5156,19.56,-15.54,-21
138.8808,752.5366,20.16,-15.66,-21.36
138.901,752.5565,20.76,-15.36,-21.66
138.9255,752.5786,21.6,-14.76,-21.66
138.9519,752.5985,21.48,-14.88,-21.9
138.9677,752.6185,21.06,-14.82,-22.08
138.9891,752.6386,21.18,-15.12,-22.32
139.0102,752.6584,21.18,-15.06,-22.68
139.0305,752.6785,21.6,-14.82,-22.56
139.0438,752.6986,22.08,-15.18,-23.16
139.0615,752.7185,21.78,-14.58,-23.34
139.0813,752.7385,21.9,-14.7,-23.52
139.1014,752.7586,21.84,-14.52,-23.94
139.1213,752.7786,21.72,-13.86,-24.48
139.1415,752.7985,21.72,-14.04,-24.66
139.1631,752.8185,21.42,-13.98,-25.26
139.1821,752.8386,21.72,-14.28,-25.92
139.2026,752.8596,22.14,-14.1,-25.92
139.2226,752.8795,22.38,-13.68,-26.04
139.2436,752.8995,22.56,-13.26,-26.04
139.2632,752.9196,22.5,-12.54,-25.86
139.2838,752.9406,22.38,-12.6,-26.16
139.3042,752.9605,22.26,-12.6,-27.3
139.3251,752.9816,22.56,-12.66,-27.84
139.3469,753.0015,22.86,-12.72,-28.2
139.365,753.0216,22.86,-12.6,-28.32
139.3852,753.0416,23.34,-12.48,-28.08
139.4081,753.0615,23.64,-12.54,-28.08
139.4243,753.0815,23.82,-12.48,-28.26
139.4445,753.1016,24.06,-12.18,-28.5
139.4643,753.1215,23.88,-12.3,-28.56
139.4867,753.1415,23.16,-12.12,-29.1
139.5053,753.1616,22.44,-11.94,-29.82
139.5262,753.1815,22.32,-11.76,-29.82
139.5447,753.2015,22.26,-11.46,-29.94
139.5656,753.2224,22.44,-11.46,-30.06
139.5858,753.2426,22.74,-11.16,-29.82
139.6059,753.2625,22.5,-11.34,-30.12
139.6265,753.2825,21.9,-11.4,-30.24
139.6458,753.3026,21.84,-11.76,-30.36
139.6658,753.3225,21.54,-11.76,-30.3
139.6859,753.3425,21.6,-11.58,-30.48
139.7216,753.3626,21.9,-11.76,-31.5
139.7339,753.3835,21.48,-11.52,-31.8
139.749,753.4036,21.6,-12.06,-32.1
139.7669,753.4235,21.3,-12.24,-32.76
139.7908,753.4435,21.42,-12.06,-32.76
139.8097,753.4636,21.42,-11.88,-33
139.827,753.4835,21.24,-11.58,-33.54
139.8471,753.5035,21.12,-11.7,-33.72
139.8684,753.5236,20.7,-11.46,-33.42
139.8926,753.5446,20.64,-11.34,-33.48
139.9135,753.5645,20.16,-11.64,-33.42
139.9309,753.5845,19.62,-11.76,-33.48
139.9511,753.6046,19.62,-12.48,-33.96
139.9693,753.6243,19.02,-12.96,-34.08
139.992,753.6445,18.9,-13.14,-34.44
140.0125,753.6646,18.6,-13.26,-34.14
140.0279,753.6845,17.94,-13.02,-34.14
140.0471,753.7045,17.82,-12.84,-34.38
140.0689,753.7246,17.64,-12.78,-34.56
140.0876,753.7445,17.34,-12.36,-35.46
140.1116,753.7645,17.58,-11.88,-36.18
140.1345,753.7846,17.22,-11.1,-36.36
140.1476,753.8046,16.56,-10.32,-36.78
140.1682,753.8245,16.44,-9.72,-36.72
140.1875,753.8445,15.6,-9.72,-36.66
140.2098,753.8646,15.3,-9.9,-37.14
140.2304,753.8845,15.24,-9.96,-37.26
140.2487,753.9045,14.58,-10.5,-36.96
140.2774,753.9246,14.34,-10.92,-36.78
140.289,753.9456,14.34,-11.22,-36.18
140.3103,753.9655,13.5,-11.7,-36.06
140.3362,753.9855,13.44,-12.18,-36.66
140.3509,754.0056,13.14,-12,-36.9
140.3685,754.0255,12.72,-12.12,-37.26
140.389,754.0455,12.78,-11.94,-37.2
140.4095,754.0656,12.6,-12,-37.02
140.4337,754.0855,12.06,-12.48,-36.72
140.4508,754.1055,11.88,-12.72,-36.78
140.4701,754.1265,11.82,-13.14,-36.72
140.4929,754.1465,11.64,-13.14,-36.96
140.5101,754.1666,12,-13.02,-37.38
140.5339,754.1865,11.76,-12.96,-37.74
140.551,754.2075,11.64,-13.08,-38.1
140.5709,754.2275,11.22,-12.84,-38.04
140.5931,754.2476,10.62,-12.9,-37.98
140.6137,754.2675,10.62,-13.2,-37.56
140.6309,754.2875,10.2,-13.08,-37.5
140.6511,754.3076,10.26,-13.5,-37.5
140.6725,754.3275,10.8,-13.74,-37.14
140.6935,754.3485,10.92,-13.74,-36.96
140.7129,754.3685,11.64,-13.92,-36.3
140.7368,754.3886,12.12,-13.62,-36.12
140.7659,754.4095,12.06,-13.44,-36.42
140.7809,754.4296,11.94,-14.1,-36.72
140.7959,754.4495,11.76,-15,-37.02
140.8185,754.4695,11.46,-15.6,-36.72
140.8337,754.4905,11.4,-16.02,-36.42
140.8573,754.5106,11.52,-15.6,-36.06
140.8771,754.5305,10.98,-15.18,-36.3
140.8959,754.5505,11.16,-15.36,-36.6
140.9142,754.5706,11.16,-15.42,-36.66
140.9376,754.5905,10.86,-15.78,-36.24
140.9547,754.6105,11.1,-16.2,-35.94
140.9951,754.6304,10.92,-16.44,-35.46
141.0068,754.6505,11.04,-16.86,-35.4
141.0146,754.6705,10.92,-16.98,-35.82
141.0368,754.6906,10.92,-16.68,-35.82
141.0567,754.7105,10.8,-16.44,-35.76
141.0736,754.7305,10.08,-16.26,-35.46
141.0985,754.7506,10.02,-16.38,-35.22
141.1138,754.7705,10.2,-16.38,-35.04
141.134,754.7905,9.84,-16.98,-34.86
141.1576,754.8106,10.56,-17.1,-35.04
141.1757,754.8315,10.68,-17.22,-35.4
141.1959,754.8525,10.5,-17.64,-35.52
141.2162,754.8726,10.92,-17.28,-35.7
141.2361,754.8925,10.14,-17.16,-36.42
141.2569,754.9125,10.02,-16.8,-36.42
141.2771,754.9326,9.42,-16.08,-36.42
141.3061,754.9545,8.94,-15.9,-37.32
141.324,754.9745,8.82,-15.78,-36.6
141.3432,754.9945,8.4,-15.48,-36.72
141.3628,755.0145,8.46,-15.78,-36.72
141.3843,755.0355,7.92,-15.72,-35.76
141.4356,755.0555,7.44,-15.36,-35.76
141.4419,755.0765,6.72,-15.06,-35.58
141.4435,755.0966,6.06,-14.94,-35.76
141.4661,755.1165,6.06,-14.94,-36.36
141.4808,755.1365,6.54,-15.12,-37.08
141.5006,755.1566,6.54,-16.02,-36.96
