AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
150.2235,763.8724,-2.598215386377229,-4.280199862242631,-17.486652806012927,0.07147,0.24496,0.0562,-15.48,-23.88,-21.6
150.2388,763.8924,-2.374625263887639,-4.16610858317835,-17.269461925485444,0.02566,0.32254,-0.00672,-15.36,-24.18,-21.78
150.2617,763.9123,-2.0598286698688577,-4.107919693357787,-16.966707296033412,-0.00428,0.24496,0.05925,-15.3,-24.42,-21.96
150.2736,763.9323,-1.7082343655469558,-4.128928155757298,-16.66647927354579,0.06048,0.22541,0.15577,-15.12,-24.42,-21.84
150.293,763.9524,-1.3804332695814727,-4.209180739061991,-16.472406456895634,0.16127,0.2474,0.27367,-15.6,-24.66,-22.44
150.3132,763.9724,-1.126923666315063,-4.3397882875849,-16.44311768840313,0.18692,0.06231,0.28161,-15.66,-24.3,-22.38
150.3327,763.9923,-0.9853392336934204,-4.507352400454676,-16.589038247245558,0.06353,0.01222,0.21808,-15.78,-24.24,-21.9
150.357,764.0124,-0.9813048732389442,-4.706212273795395,-16.87512724385464,-0.0336,-0.02199,0.11973,-16.38,-24.42,-21.72
150.3799,764.0323,-1.1061563016252651,-4.926554250973576,-17.252807188737837,-0.05192,-0.04948,0.07819,-16.14,-24.18,-21.42
150.3974,764.0534,-1.3299412068679906,-5.1659409714659,-17.668559729826512,-0.0672,0.03421,0.04398,-16.08,-24.3,-21.36
150.4172,764.0733,-1.5921419077360444,-5.430869133745438,-18.076249541778985,-0.0617,-0.09529,0.01344,-16.32,-24.06,-21.6
150.4373,764.0934,-1.8251629920470684,-5.714841241681888,-18.45402796926237,-0.07941,-0.32742,-0.01833,-16.2,-23.64,-21.78
150.4559,764.1134,-1.9868851589767,-5.985905297716759,-18.806731655086132,-0.1686,-0.2865,-0.00916,-16.74,-23.94,-21.78
150.4833,764.1354,-2.0814116407718295,-6.208768316508995,-19.143072806084398,-0.18021,-0.15699,0.01772,-16.86,-23.82,-21.9
150.5043,764.1563,-2.1666873934691813,-6.302628216731849,-19.494717169550363,-0.03787,-0.15944,-0.00794,-16.8,-24.18,-21.84
150.5181,764.1764,-2.28475673075412,-6.244881217495121,-19.851262982424366,0.05498,-0.1857,-0.00672,-16.56,-24.24,-21.66
150.5369,764.1964,-2.46227082018943,-6.048880478458398,-20.166646556832433,-0.10324,-0.24557,0.011,-16.32,-23.94,-21.48
150.5569,764.2163,-2.6715442551654993,-5.74450561215607,-20.380131443182727,-0.42089,-0.21869,-0.03604,-16.68,-23.7,-21.24
150.5853,764.2364,-2.835229903413528,-5.397672633744107,-20.414156086324663,-0.71044,-0.27611,-0.09713,-16.98,-23.22,-21.42
150.6113,764.2573,-2.9818136729154134,-4.955088681974657,-20.229989678976274,-0.58826,-0.2529,-0.18204,-17.46,-23.16,-21.36
150.6223,764.2774,-3.089103291415483,-4.465092166421426,-19.783538364353145,-0.06536,-0.03482,-0.25412,-17.7,-23.16,-21.48
150.6416,764.2973,-3.041172189475503,-4.026554544133256,-19.119425221463324,0.40134,0.135,-0.2138,-17.88,-23.1,-21.48
150.6585,764.3174,-2.816444047165431,-3.7337870581618753,-18.346109981574863,0.46487,-0.00122,-0.11423,-17.64,-23.1,-21.36
150.6788,764.3374,-2.4614298261321705,-3.595173950169634,-17.622181207078388,0.28527,-0.15027,-0.02749,-17.46,-23.46,-21.42
150.7007,764.3573,-2.0436950804929497,-3.5951169086663946,-17.073462937403278,0.2193,0.03604,0.05986,-17.22,-23.34,-21.06
150.7242,764.3774,-1.6402446728117117,-3.688366867179359,-16.75380859075038,0.13928,0.08552,0.09163,-16.86,-23.4,-21.18
150.7475,764.3974,-1.2934436515162815,-3.8323476708015125,-16.64141222737378,0.03604,-0.15211,0.16921,-16.98,-23.4,-21.18
150.7633,764.4184,-1.0027012927423868,-3.9877312396341695,-16.670205486667378,-0.08063,-0.24496,0.17165,-17.28,-23.28,-20.58
150.7818,764.4394,-0.7592261974806961,-4.148732002939966,-16.749494208072694,-0.09652,0.04643,0.09591,-17.76,-23.7,-20.88
150.805,764.4604,-0.5511139209194017,-4.307852909405723,-16.822373381240197,-0.02688,0.12889,0.05253,-18.24,-23.7,-20.28
150.8226,764.4804,-0.3966027181199355,-4.461664821627328,-16.877248557649388,-0.05864,0.07941,-0.0055,-18.24,-23.34,-20.28
150.8429,764.5003,-0.3184462778192997,-4.613184860768343,-16.940736203846647,-0.15333,-0.00733,-0.04765,-17.88,-23.34,-20.52
150.8631,764.5204,-0.3475507364511491,-4.761169741004528,-17.057586285027483,-0.15699,-0.04581,-0.07086,-17.94,-23.04,-20.4
150.8878,764.5414,-0.4894368498327644,-4.90795612284161,-17.258413934261203,-0.12401,0.00733,-0.07208,-17.64,-23.1,-20.4
150.9058,764.5614,-0.7470157262083665,-5.05370066392099,-17.542661187735064,-0.19975,0.04826,-0.10201,-17.7,-23.22,-20.04
150.9247,764.5813,-1.0657342208468004,-5.20077944497941,-17.87648341326343,-0.22663,-0.04581,-0.10996,-17.94,-23.1,-19.98
150.9457,764.6014,-1.378778914586911,-5.335196057379597,-18.216494605636115,-0.14661,-0.02077,-0.11912,-17.82,-23.04,-19.74
150.9732,764.6224,-1.6109952667170384,-5.421964963641224,-18.535095955143433,-0.0391,0.25168,-0.14783,-18.0,-22.68,-19.86
150.988,764.6424,-1.733323534341294,-5.501631588648673,-18.773863010884543,0.1631,0.50335,-0.14783,-17.52,-22.98,-19.98
151.0093,764.6623,-1.6946165382492306,-5.544626800057387,-18.959686435675096,0.3036,0.42455,-0.10263,-17.4,-23.22,-20.16
151.0326,764.6823,-1.5028713586599978,-5.599135136796175,-19.09272153638898,0.27978,0.21319,-0.00061,-17.4,-23.04,-20.34
151.0484,764.7024,-1.1808412247688442,-5.688479242086917,-19.19735856696234,0.19181,0.17287,0.08919,-16.86,-23.34,-20.16
151.0673,764.7223,-0.8241292206959526,-5.768922675240229,-19.316130496878202,0.18631,0.2584,0.12034,-17.34,-23.46,-19.8
151.0825,764.7423,-0.5313484353151426,-5.825694915133914,-19.449336464300348,0.24984,0.56627,0.05498,-17.34,-23.34,-19.44
151.1037,764.7624,-0.4030355306761458,-5.815590359661116,-19.586674109158196,0.16188,0.68295,0.00183,-17.34,-23.46,-19.32
151.1218,764.7824,-0.510190958746397,-5.765809049089805,-19.661081764041022,-0.08186,0.50457,-0.12828,-17.7,-23.7,-19.38
151.1423,764.8023,-0.8358220369397336,-5.678327685962326,-19.625314329836826,-0.30482,0.28405,-0.22785,-17.52,-23.34,-19.44
151.173,764.8224,-1.2617744464665401,-5.583152919500229,-19.43951200848575,-0.52595,-0.12889,-0.28222,-17.7,-23.4,-19.74
151.1832,764.8424,-1.8414567360344372,-5.433462874670396,-19.106124242318234,-0.48564,-0.13256,-0.3036,-17.34,-23.22,-20.16
151.2029,764.8623,-2.279099741482783,-5.262489778656857,-18.668959936829562,-0.18265,0.3317,-0.36835,-17.04,-23.1,-20.94
151.2249,764.8824,-2.527229163409539,-5.092477539890762,-18.1998483143329,0.11912,0.80512,-0.31948,-16.74,-23.52,-21.54
151.25,764.9023,-2.5654554054294993,-4.968279500971727,-17.78279243557195,0.03115,0.67073,-0.19853,-16.14,-23.28,-22.08
151.2693,764.9223,-2.47750003246107,-4.926255174658725,-17.462963922299462,-0.32376,0.41417,-0.07208,-15.84,-23.88,-21.78
151.2958,764.9423,-2.3107625311391007,-4.905352147279385,-17.30551198895117,-0.35858,0.32926,-0.02077,-15.36,-23.52,-20.94
151.3068,764.9624,-2.199292546013537,-4.834062577256272,-17.293758097471,-0.15088,0.0562,-0.00855,-14.82,-23.4,-21.0
151.3334,764.9823,-2.1318622814513466,-4.729501151135563,-17.35084593678153,-0.04337,-0.25779,0.02566,-14.52,-23.52,-21.0
151.3503,765.0024,-2.093811667881529,-4.583475533337817,-17.402291311559598,0.04154,-0.18204,-0.00855,-14.28,-23.04,-21.66
151.3678,765.0224,-2.044027752081922,-4.445699567554457,-17.370399533697693,0.0733,0.06048,-0.01161,-14.88,-23.16,-22.2
151.389,765.0423,-1.9495681724973342,-4.352460195035955,-17.234012825084466,-0.06597,0.2138,0.03115,-15.42,-22.86,-22.5
151.4102,765.0623,-1.8121906819104456,-4.324809110268917,-17.0208384478818,-0.10996,0.17043,0.05864,-15.36,-22.98,-22.32
151.4259,765.0833,-1.6485231652417869,-4.363165292693678,-16.79813342087204,0.02321,0.15699,0.146,-15.36,-22.92,-22.26
151.4522,765.1034,-1.4855207147152456,-4.457126965295707,-16.645588587211908,0.15088,0.08186,0.2248,-14.82,-22.8,-22.26
151.4687,765.1233,-1.312828561662568,-4.595259603618514,-16.638158712153157,0.16432,0.04276,0.28405,-14.22,-22.98,-21.96
151.4901,765.1433,-1.181348866527123,-4.766876665881403,-16.806946538094493,0.12584,0.10507,0.29627,-14.4,-22.98,-21.78
151.5175,765.1643,-1.1204265649206844,-4.962374361849762,-17.149392672920985,0.08858,0.07575,0.29627,-14.46,-23.04,-21.48
151.5303,765.1853,-1.1078574192775523,-5.165889842627208,-17.636415355949516,0.0843,-0.02321,0.2248,-14.52,-23.28,-21.18
151.5469,765.2054,-1.1675422935725408,-5.381594357949086,-18.18806892218822,0.10873,-0.14416,0.15394,-15.36,-23.16,-21.18
151.5692,765.2254,-1.2661787674422909,-5.612429618199935,-18.718223608072805,0.04826,-0.39889,0.09346,-15.66,-22.86,-21.36
151.5883,765.2453,-1.3435060291601928,-5.81721701903933,-19.174678663695182,-0.07575,-0.3934,0.0562,-16.02,-22.92,-21.48
151.6096,765.2654,-1.3882580835582123,-5.9516767535083055,-19.521821238027805,-0.06292,-0.2364,0.03971,-16.02,-22.98,-20.76
151.6399,765.2854,-1.4196535453797872,-5.953838410261543,-19.766384180908112,0.06903,-0.04704,-0.0562,-15.78,-23.1,-20.64
151.6479,765.3053,-1.460340685544527,-5.845575358719803,-19.899803061884626,0.12462,0.04581,-0.13439,-15.72,-23.52,-20.58
151.6716,765.3254,-1.5332282409148077,-5.623753537336263,-19.950158653525868,-0.07514,-0.10812,-0.15333,-15.66,-23.34,-20.46
151.6887,765.3454,-1.6631208024085415,-5.341885905240091,-19.911081420876847,-0.42883,-0.33537,-0.22113,-15.96,-23.34,-21.36
151.709,765.3653,-1.7965692324051286,-5.052149778822651,-19.769950613947387,-0.63163,-0.54245,-0.2474,-16.02,-23.22,-21.54
151.7254,765.3853,-1.8991993427208531,-4.742559780151661,-19.522607197169926,-0.49358,-0.43005,-0.2138,-15.96,-22.44,-21.48
151.7459,765.4054,-1.8764351855403871,-4.462188119413841,-19.15248050764208,-0.06231,-0.03299,-0.23091,-16.26,-22.02,-21.36
151.7687,765.4253,-1.6979798138079052,-4.243826353149279,-18.687030904802587,0.27611,0.28711,-0.19487,-16.26,-21.66,-20.88
151.7915,765.4453,-1.381918553902326,-4.135376119462216,-18.19057250757436,0.1741,0.15455,-0.10385,-16.14,-21.3,-20.58
151.8077,765.4654,-0.9974336103742508,-4.132853633222768,-17.75810355876129,-0.00916,-0.05803,-0.00183,-15.96,-21.72,-20.64
151.8278,765.4854,-0.6441610750415794,-4.16978430821003,-17.479791468759778,0.02871,-0.08063,0.09041,-15.84,-22.14,-20.94
151.8478,765.5053,-0.39184987882044925,-4.202186388098861,-17.380965501826388,0.06475,-0.06109,0.17593,-15.78,-22.68,-21.18
151.8666,765.5254,-0.261047745706878,-4.210501489949801,-17.418297759692265,-0.01161,-0.23702,0.18326,-15.78,-23.16,-21.12
151.8922,765.5464,-0.235271917977575,-4.213041581164976,-17.493927961221974,-0.0843,-0.3262,0.10324,-16.32,-23.04,-21.06
151.9076,765.5664,-0.25688006399952307,-4.206758061271674,-17.526839704904145,-0.07575,-0.13134,-0.00672,-16.56,-22.68,-20.16
151.9314,765.5863,-0.290288792055385,-4.22484026504492,-17.456006117779314,-0.02932,-0.02749,-0.10201,-16.68,-22.02,-19.86
151.9559,765.6064,-0.31756834325952915,-4.275614849018659,-17.291971760614814,-0.04581,0.01955,-0.11118,-16.92,-21.48,-20.1
151.9712,765.6264,-0.34669205589293783,-4.365270757324136,-17.09680778362039,-0.03848,-0.07697,-0.08858,-16.98,-21.24,-19.68
151.991,765.6463,-0.38322432593534417,-4.4776034010390475,-16.971070765383498,-0.03054,-0.05192,-0.12584,-16.38,-21.48,-20.28
152.0148,765.6664,-0.4458739571054879,-4.5996909385820475,-17.005316505200177,-0.08552,0.02138,-0.14905,-16.26,-21.36,-20.46
152.0319,765.6864,-0.559534951891622,-4.728062878012438,-17.24582013748027,-0.08796,-0.08125,-0.15516,-16.02,-21.36,-20.22
152.0487,765.7063,-0.7131922348628995,-4.8662692151833795,-17.68013011440324,-0.12034,-0.12889,-0.10568,-15.96,-21.72,-20.94
152.0679,765.7264,-0.8751323314662967,-5.028086646539361,-18.233044975053943,-0.05864,0.01527,-0.02932,-16.62,-21.78,-20.7
152.0865,765.7464,-0.9995724628903633,-5.222404856579161,-18.792705729019268,-0.03604,-0.07269,0.06781,-16.74,-21.6,-20.28
152.1087,765.7663,-1.0425351098482945,-5.450035817759782,-19.244091670304726,0.00061,-0.13622,0.09835,-17.28,-21.48,-19.98
152.1279,765.7863,-0.9752001980373722,-5.694058571622057,-19.513208254134742,0.22052,-0.02749,0.05131,-17.28,-21.0,-19.2
152.1463,765.8064,-0.8126669151235596,-5.9353521385980486,-19.58470886127427,0.37751,-0.0788,0.05986,-17.52,-20.7,-18.66
152.1655,765.8263,-0.6104785869546289,-6.1440507137803,-19.509711297132576,0.43982,-0.07758,0.11484,-17.76,-20.88,-18.84
152.1857,765.8463,-0.43771764525130197,-6.287712035576885,-19.37360126516336,0.46853,-0.09041,0.15638,-17.52,-21.3,-18.84
152.2056,765.8664,-0.3541126634920958,-6.340331757824043,-19.247905639123204,0.31276,0.08552,0.22785,-17.52,-21.48,-18.9
152.2262,765.8863,-0.4147724554826989,-6.286576154079476,-19.16158953630493,-0.07575,0.29138,0.25412,-17.1,-21.72,-19.26
152.2458,765.9063,-0.6467114579355262,-6.126826712533293,-19.100826242850115,-0.47525,0.30543,0.19364,-16.86,-21.66,-19.08
152.2656,765.9263,-1.0250533287087158,-5.88739971458994,-19.016472274820174,-0.57605,-0.0898,0.05986,-17.28,-21.78,-19.38
152.2916,765.9463,-1.4399197918998043,-5.6206499132947405,-18.848636018969508,-0.38301,-0.17532,-0.08735,-17.64,-21.6,-19.56
152.3081,765.9663,-1.8115312416720262,-5.351154692352507,-18.576820543414712,-0.14844,0.16738,-0.13317,-17.76,-21.24,-19.62
152.3269,765.9863,-1.9880236517716,-5.143958608520874,-18.22064837288182,-0.04093,0.53145,-0.0562,-17.58,-21.6,-20.16
152.349,766.0063,-1.938047013119381,-5.022356424389286,-17.85175539051044,-0.09102,0.56566,0.12523,-16.98,-21.18,-19.92
152.3677,766.0263,-1.7354685161478138,-4.981881483561815,-17.541178481398525,-0.21319,0.43738,0.27122,-16.98,-21.12,-20.04
152.3867,766.0463,-1.4742690291753267,-4.972014642623969,-17.35376626927193,-0.12156,0.39706,0.27245,-16.68,-21.54,-20.34
152.4113,766.0663,-1.2483964925298723,-4.953432374447328,-17.299384433023956,0.0226,0.09041,0.16677,-16.74,-20.94,-20.46
152.4371,766.0873,-1.0975385046103825,-4.898140790799837,-17.347076866799526,-0.02627,-0.27672,0.15638,-16.92,-20.7,-20.58
152.4528,766.1073,-1.0030571512496682,-4.7987510659642805,-17.43951607403888,-0.09835,-0.12462,0.09346,-16.74,-20.22,-20.94
152.4696,766.1273,-0.9433424737391345,-4.692668332708423,-17.499772823869847,-0.1014,0.24496,0.00794,-17.34,-19.74,-20.4
152.4882,766.1473,-0.8937609758996171,-4.610001039819024,-17.48840982761265,-0.10568,0.28405,-0.01894,-17.46,-19.44,-20.22
152.5108,766.1673,-0.849632846085022,-4.573579325979987,-17.405457083301307,-0.06658,0.12828,0.02443,-17.46,-19.44,-20.58
152.5294,766.1873,-0.8148480242086912,-4.589981929415409,-17.288160420889245,0.06048,-0.02016,0.07941,-17.1,-19.56,-20.28
152.5513,766.2073,-0.787997874528871,-4.647232853534251,-17.197422343942115,0.10385,-0.01038,0.06109,-17.34,-19.38,-20.88
152.5738,766.2273,-0.7740941413271096,-4.731003942507635,-17.189371582070063,0.02749,0.12156,-0.01344,-17.16,-19.8,-20.76
152.5972,766.2473,-0.7906323992199836,-4.835703449184441,-17.292871703422648,-0.03115,0.13683,-0.06353,-16.68,-19.86,-20.52
152.6088,766.2673,-0.8480923734675725,-4.970721882409271,-17.497267532074922,-0.00672,0.02505,0.00122,-16.56,-20.34,-20.64
152.6289,766.2883,-0.9216607477023058,-5.141786316303807,-17.764815803137807,0.05681,-0.20647,0.05437,-16.14,-20.52,-20.58
152.6496,766.3083,-0.9604172854260479,-5.3561755294783095,-18.034839458943516,0.06903,-0.35003,0.08308,-16.38,-20.52,-20.7
152.6845,766.3283,-0.9410010001822392,-5.630746076243996,-18.231257515740943,-0.08613,-0.39156,0.10385,-16.86,-20.34,-21.06
152.6954,766.3483,-0.7931647218121516,-5.862028019932752,-18.38213007302295,-0.05498,-0.23518,0.14722,-17.1,-20.1,-20.94
152.7098,766.3683,-0.6079914596345872,-6.069370371022711,-18.455513362141215,0.17287,-0.22907,0.11729,-16.86,-20.22,-20.94
152.7289,766.3883,-0.4604387248175683,-6.212373534026685,-18.502740280227464,0.18082,-0.28894,0.06964,-17.46,-19.98,-21.18
152.7491,766.4083,-0.3986908310591797,-6.258621280787515,-18.591565289876797,-0.00672,-0.2584,0.01222,-17.94,-19.98,-21.24
152.7723,766.4283,-0.44803901231344273,-6.199976516193061,-18.76655286479833,-0.25779,-0.19303,-0.00611,-18.12,-19.44,-21.0
152.7904,766.4483,-0.633095315204075,-6.024689151720586,-19.04687253559527,-0.5455,-0.11118,-0.00733,-18.24,-19.32,-20.64
152.8192,766.4693,-0.8632385612780228,-5.828470567664487,-19.346127895830268,-0.71838,-0.2529,-0.04337,-18.12,-19.2,-20.4
152.8338,766.4903,-1.1845969587385605,-5.509481352392505,-19.643818864232465,-0.5962,-0.59804,-0.02382,-18.12,-18.66,-20.28
152.859,766.5103,-1.4298990042251638,-5.214700093448606,-19.77056225600775,-0.23518,-0.66279,-0.11545,-18.24,-18.66,-20.52
152.871,766.5303,-1.4852101678442218,-4.903130022044193,-19.71082953919863,0.08491,-0.49297,-0.2248,-18.72,-18.36,-20.88
152.893,766.5503,-1.3511428966360859,-4.650116214226374,-19.45182978858817,0.21808,-0.23946,-0.16249,-18.96,-18.54,-21.24
152.9136,766.5703,-1.0623938583887738,-4.495635401630242,-19.06392433015113,0.12401,0.0336,-0.07941,-18.96,-19.2,-21.18
152.9379,766.5912,-0.7574097034189357,-4.438359291484706,-18.640624505905716,-0.03726,-0.12156,-0.05742,-19.08,-19.26,-21.78
152.9543,766.6113,-0.5474947862518469,-4.435380393670691,-18.26814694201847,-0.04826,-0.40195,-0.11118,-19.26,-19.56,-21.78
152.9725,766.6313,-0.4842858469648667,-4.450508226208428,-17.979704149082693,0.05315,-0.49724,-0.26878,-19.74,-19.62,-21.66
152.9962,766.6523,-0.532263436356927,-4.4645467453358805,-17.75671970045333,0.03421,-0.26817,-0.31826,-19.98,-19.44,-21.78
153.0131,766.6723,-0.6216025848989677,-4.495085009940813,-17.541534484565414,-0.10201,0.0226,-0.30543,-20.58,-19.8,-21.18
153.0331,766.6923,-0.6770248639090904,-4.544429941824433,-17.295937350762642,-0.14783,0.1069,-0.22235,-20.76,-19.62,-20.88
153.0532,766.7123,-0.6602712774625362,-4.617165368780253,-17.010395405915993,-0.06903,0.05864,-0.13317,-20.1,-19.86,-20.58
153.0772,766.7323,-0.5490675722998016,-4.70066917120037,-16.726365890833907,0.0617,-0.00855,-0.1014,-20.28,-19.86,-20.28
153.0935,766.7533,-0.3420719446085905,-4.790212800033124,-16.511188125838927,0.08858,-0.01955,-0.04581,-19.98,-19.98,-20.46
153.1126,766.7732,-0.0671631419564049,-4.877159637760843,-16.43875395829675,0.00855,0.00122,-0.01283,-19.38,-20.16,-20.28
153.139,766.7933,0.22689480021911293,-4.972501285903741,-16.54353660923767,-0.09041,-0.01283,0.02993,-19.68,-20.1,-20.16
153.153,766.8133,0.4732532799287525,-5.064734616900774,-16.833414150984577,-0.13317,-0.10568,0.14172,-19.38,-20.16,-20.28
153.1728,766.8333,0.6235208217098623,-5.175259115569067,-17.245079524333338,-0.17654,-0.23091,0.25595,-19.32,-20.16,-20.34
153.1936,766.8533,0.6502043624873473,-5.280443123044463,-17.711793701062426,-0.11484,-0.20525,0.1967,-19.68,-19.92,-20.76
153.2125,766.8733,0.5667134847373448,-5.358546745845906,-18.15501605307055,-0.03665,-0.21808,-0.04704,-19.92,-19.92,-21.12
153.2357,766.8933,0.4162660535243575,-5.410760882803514,-18.507915608701953,0.03604,-0.04459,-0.24007,-20.22,-19.86,-21.06
153.2544,766.9133,0.23942842356008986,-5.477006758727098,-18.73090583281632,-0.04276,0.21136,-0.25412,-20.28,-19.5,-21.06
153.2739,766.9333,0.07696172739112163,-5.580009869447221,-18.840617281501295,-0.15027,0.3317,-0.20831,-20.34,-19.44,-21.3
153.299,766.9533,-0.040636464144752006,-5.719622651842767,-18.88803700361897,-0.135,0.14783,-0.14966,-20.28,-19.26,-21.36
153.3151,766.9733,-0.13789127199758705,-5.880668042322316,-18.925194561939943,-0.08063,0.03787,-0.13011,-20.16,-19.44,-21.6
153.3555,766.9943,-0.16563637048177657,-5.974673279084046,-19.024735675629532,0.0055,0.14478,-0.1295,-20.28,-19.8,-21.54
153.369,767.0143,-0.20089488447985795,-6.037503965338503,-19.141989909791796,0.03848,0.2755,-0.0788,-19.92,-20.16,-21.06
153.383,767.0343,-0.2510792351235281,-6.011205679419636,-19.264521951362127,-0.10507,0.16738,0.02627,-19.5,-20.58,-21.24
153.4268,767.0553,-0.3333870329436136,-5.964047123560232,-19.288610582060763,-0.25595,-0.13989,0.1069,-19.38,-20.58,-21.54
153.4297,767.0753,-0.5036304467946817,-5.726883794993489,-19.269693934057997,-0.17837,-0.46792,0.08186,-19.14,-20.58,-21.84
153.4475,767.0953,-0.7336957401238275,-5.488873374517779,-19.075473747507306,-0.04581,-0.61209,0.05376,-19.56,-20.34,-22.44
153.4556,767.1153,-0.9479255210097699,-5.22125925457691,-18.766438947911855,-0.05742,-0.3372,-0.01833,-19.98,-20.46,-22.5
153.4746,767.1353,-1.1239562783532322,-5.002723087504094,-18.388861392594727,0.04704,0.11362,-0.09591,-20.58,-20.16,-22.32
153.503,767.1573,-1.2203778829308292,-4.875186144509602,-18.039750401073245,0.06353,0.51313,-0.06414,-21.24,-20.22,-21.84
153.5199,767.1783,-1.2844764713013743,-4.880634331986348,-17.780058097306796,-0.23335,0.24984,0.0898,-21.36,-20.34,-21.66
153.5498,767.1983,-1.2775611223996481,-4.97833147055759,-17.667032114243913,-0.35858,-0.07025,0.15272,-21.48,-20.22,-21.96
153.5698,767.2183,-1.257597863329351,-5.062322475581868,-17.713485574511758,-0.24251,0.18876,0.18692,-21.18,-20.4,-22.32
153.5839,767.2393,-1.208651119272557,-5.092147953399868,-17.857723644082586,-0.03482,0.35491,0.13317,-21.0,-20.04,-22.44
153.6073,767.2593,-1.1170257859773463,-5.066086310697858,-18.005529402446662,0.00489,0.18937,0.03665,-21.12,-19.86,-22.44
153.6225,767.2793,-1.0007418266054162,-5.014943626019483,-18.06602502047864,-0.16249,0.06536,0.00305,-21.24,-19.5,-22.08
153.6432,767.2993,-0.8489656614636967,-4.965375544583343,-17.999318646032943,-0.21869,0.15944,0.03054,-21.84,-19.62,-22.08
153.6625,767.3193,-0.688870063204851,-4.928390470404404,-17.812933545971738,-0.2584,0.40867,0.0336,-21.6,-19.74,-22.2
153.6831,767.3393,-0.5325291475177623,-4.907550637035183,-17.55280944142248,-0.28405,0.53756,-0.02077,-21.36,-20.22,-22.26
153.709,767.3593,-0.3813248407318976,-4.902143636673174,-17.284057237278,-0.16616,0.4667,-0.07391,-20.88,-20.1,-22.26
153.7238,767.3793,-0.26009606364072885,-4.943589256623889,-17.04589112531014,-0.01833,0.34025,-0.05864,-20.52,-19.74,-21.96
153.7425,767.4003,-0.109919343844234,-5.012809652657335,-16.894430017893907,0.03665,0.22663,0.12462,-20.4,-19.74,-22.44
153.767,767.4213,0.07461953855487892,-5.114064917097084,-16.840434512411953,-0.05498,0.14355,0.30665,-20.94,-19.44,-22.74
153.787,767.4423,0.26927408000529107,-5.228398370502075,-16.887362950810537,-0.18204,0.29932,0.36774,-21.06,-19.62,-23.16
153.8079,767.4623,0.43049173700666743,-5.353265944124181,-17.01420447696759,0.00428,0.22846,0.36591,-21.0,-19.5,-23.64
153.8249,767.4823,0.5378868608827886,-5.486967059300449,-17.196703446103985,0.34819,-0.21869,0.12278,-20.94,-19.8,-23.88
153.8439,767.5023,0.575753565532868,-5.641565252715297,-17.409042342449283,0.09896,-0.05559,0.13073,-20.46,-19.98,-24.06
153.8676,767.5223,0.5572812166279227,-5.822964093024506,-17.641822646497655,-0.09774,0.35003,0.14722,-20.64,-20.04,-24.3
153.8832,767.5423,0.4673775346761313,-6.012966289768318,-17.91365504023967,-0.31826,0.22602,0.16249,-20.58,-20.46,-23.88
153.9038,767.5633,0.32762767380805,-6.20389629011329,-18.226290788749914,-0.28344,-0.10873,0.11729,-20.76,-20.22,-23.34
153.923,767.5833,0.17164960762740852,-6.356719220340711,-18.58432949791758,0.02688,-0.53206,0.00733,-20.4,-19.98,-23.88
153.9439,767.6033,0.06332359323053792,-6.446496556030658,-18.956806868743328,-0.04093,-0.47464,0.14233,-20.4,-19.62,-23.58
153.9651,767.6233,0.039399099129236635,-6.436156206269192,-19.3029742959108,-0.28222,-0.03604,0.17837,-20.34,-19.32,-23.94
153.9836,767.6433,0.0663607282513264,-6.304903198922532,-19.564284284207798,-0.17226,0.21075,0.13622,-20.22,-19.26,-24.36
154.0033,767.6633,0.07893969390226305,-6.069783008132142,-19.671762122743072,0.17715,0.00305,0.05986,-20.58,-19.02,-24.12
154.0243,767.6833,0.04322502614629906,-5.763468240995651,-19.581044366133618,0.24984,-0.2364,-0.03971,-20.52,-18.66,-24.06
154.0484,767.7033,-0.02673337540498731,-5.424270908549705,-19.28914094996228,-0.08308,-0.1686,-0.12278,-20.76,-18.48,-23.94
154.1057,767.7643,-0.039305800355961276,-5.036548310675995,-18.872005287713968,-0.29383,0.14844,-0.38423,-21.12,-18.66,-23.7
154.1286,767.7843,-0.16288585435281364,-4.7618342876100135,-18.34578818691656,0.07697,0.37141,-0.35736,-21.36,-18.84,-23.52
154.146,767.8043,-0.30091542577772,-4.590079339743812,-17.841174712092183,0.16554,0.06658,-0.25107,-21.3,-19.14,-23.76
154.1633,767.8243,-0.3904968927965107,-4.51414345914874,-17.472827080555074,0.08186,-0.15821,-0.1741,-21.18,-19.2,-24.18
154.1838,767.8442,-0.38820515961173097,-4.516535831755177,-17.312275513993356,-0.08002,-0.05559,-0.13011,-21.0,-19.08,-24.66
154.2034,767.8642,-0.2833862125782321,-4.570037278570134,-17.36346754870975,-0.18204,-0.14233,0.04826,-20.94,-19.2,-24.66
154.2258,767.8842,-0.10186467852847343,-4.654842422868904,-17.55374248882138,-0.19303,-0.38607,0.20464,-20.88,-19.32,-24.6
154.2435,767.9042,0.1215370580497798,-4.726226528138744,-17.781200287876537,-0.09224,-0.40195,0.26756,-20.82,-19.26,-24.24
154.2638,767.9242,0.34120988880334113,-4.792184705811726,-17.91199111388208,-0.01283,-0.20403,0.18082,-21.06,-19.56,-24.0
154.2835,767.9443,0.5313239754788425,-4.844547934427058,-17.867924250472086,0.03665,-0.09285,0.05559,-21.24,-19.26,-23.94
