AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
217.2426,265.3591,-0.45012,6.55313,5.12375
217.2507,265.3791,-0.47407,6.67284,4.94657
217.2924,265.3992,-0.3783,6.82129,4.70954
217.2952,265.4192,-0.32083,6.95776,4.6425
217.3077,265.4392,-0.37111,7.06311,4.8077
217.3418,265.4593,-0.45491,7.21156,5.03995
217.4546,265.4793,-0.5842,7.40549,5.25304
217.4653,265.4993,-0.67279,7.68562,5.45176
217.4692,265.5193,-0.73744,8.04237,5.62176
217.4732,265.5394,-0.79011,8.32968,5.90189
217.476,265.5594,-0.90025,8.51883,6.34243
217.4802,265.5794,-0.83321,8.70798,6.70158
217.4819,265.5995,-0.63209,8.97135,6.81411
217.488,265.6195,-0.43815,9.20838,6.5651
217.5074,265.6395,-0.249,9.28021,6.31131
217.5475,265.6595,-0.17718,9.17726,6.4406
217.5905,265.6796,-0.03831,8.88037,7.21156
217.5913,265.6996,0.249,8.55235,8.19321
217.5928,265.7196,0.52674,8.23152,8.54277
217.6116,265.7397,0.57223,7.89632,7.92266
217.6573,265.7597,0.44534,7.50366,7.09902
217.6594,265.7797,0.40703,7.16367,6.58186
217.6676,265.7997,0.52435,6.98889,6.15089
217.6856,265.8198,0.63927,6.82847,5.68401
217.7056,265.8398,0.61772,6.66806,5.40867
217.7256,265.8598,0.50759,6.5244,5.25064
217.7494,265.8799,0.36393,6.44299,5.06389
217.765,265.8999,0.19633,6.40947,4.94178
217.7852,265.9198,0.0431,6.43581,4.88193
217.8084,265.9398,-0.00479,6.51482,4.80052
217.827,265.9598,0.02873,6.67524,4.75982
217.8516,265.9798,0.13887,6.85481,4.78616
217.8905,265.9998,0.26576,7.09424,4.81249
217.8932,266.0198,0.3759,7.32169,4.98009
217.9179,266.0398,0.39745,7.58267,5.26501
217.9308,266.0598,0.39027,7.84843,5.52599
217.9464,266.0798,0.31604,8.18363,5.72711
217.9657,266.0998,0.2514,8.48292,5.80612
217.9937,266.1198,0.17718,8.70798,5.96174
218.0114,266.1398,0.26098,8.85642,6.27779
218.0256,266.1598,0.40942,9.00726,6.56989
218.0487,266.1798,0.54111,9.14852,6.30413
218.0674,266.1998,0.6273,9.33528,5.8109
218.0902,266.2198,0.55308,9.52921,5.54514
218.1048,266.2398,0.22746,9.49091,5.74865
218.1251,266.2598,0.01437,9.13416,6.41426
218.1493,266.2798,-0.09098,8.67685,7.00565
218.1797,266.2998,-0.25379,8.25785,6.75904
218.1925,266.3198,-0.53871,7.96575,5.82766
218.2099,266.3397,-0.82842,7.72872,5.13333
218.2257,266.3597,-1.03912,7.54675,5.25304
218.2589,266.3797,-0.99362,7.44141,5.74626
218.2719,266.3997,-0.73983,7.32409,6.11019
218.2958,266.4197,-0.50759,7.19719,6.24666
218.3333,266.4397,-0.23224,7.18282,6.05991
218.3347,266.4597,0.06465,7.13494,5.74865
218.3547,266.4797,0.13169,7.00086,5.63852
218.3765,266.4997,0.06943,6.9003,5.53077
218.391,266.5197,-0.09817,6.86439,5.3536
218.4087,266.5397,-0.1245,6.88115,5.20515
218.4266,266.5597,-0.01197,7.0248,5.06868
218.4513,266.5797,0.0838,7.19719,4.98488
218.4653,266.5997,0.1245,7.39113,4.99925
218.5007,266.6197,0.02155,7.59703,5.1453
218.5111,266.6397,-0.05028,7.85083,5.36796
218.5352,266.6597,-0.03352,8.09744,5.66007
218.5465,266.6797,0.14366,8.33686,6.05991
218.5654,266.6997,0.46688,8.60023,6.29215
218.5857,266.7197,0.74701,8.87079,6.09103
218.6053,266.7396,0.97686,9.09585,5.62176
218.6248,266.7596,1.01517,9.22754,5.24586
218.6471,266.7796,0.84997,9.14374,5.37754
218.6699,266.7996,0.79011,8.87797,6.13413
218.6852,266.8196,0.78532,8.50686,7.08945
218.706,266.8396,0.76138,8.25067,7.36479
218.7253,266.8596,0.75899,8.13575,6.74946
218.7461,266.8796,0.82602,7.98012,6.06709
218.7661,266.8996,0.78532,7.74548,5.8109
218.7977,266.9196,0.6273,7.54197,5.62415
218.8092,266.9396,0.55787,7.39592,5.37754
218.83,266.9596,0.61533,7.30493,5.39191
218.846,266.9796,0.73983,7.26662,5.54035
218.8648,266.9996,0.73744,7.15649,5.49007
218.9016,267.0196,0.59139,7.02959,5.10938
218.9091,267.0396,0.5866,6.97931,4.66405
218.9274,267.0596,0.58899,7.06072,4.42462
218.9572,267.0796,0.58181,7.19001,4.31448
218.9691,267.0996,0.49322,7.34085,4.29293
218.9867,267.1196,0.34478,7.51323,4.47729
219.0136,267.1396,0.3759,7.72872,4.85559
219.0349,267.1596,0.48843,8.02322,5.28656
219.0507,267.1795,0.45731,8.35841,5.40867
219.0711,267.1995,0.27295,8.61939,5.30571
219.0893,267.2195,0.11971,8.77502,5.41824
219.1053,267.2395,0.1269,8.86839,5.8971
219.1286,267.2595,0.16042,8.94501,6.28018
219.1453,267.2795,0.26337,9.02881,6.19638
219.1648,267.2995,0.28013,9.17486,5.86118
219.193,267.3195,0.24661,9.31133,5.49486
219.2179,267.3395,0.22506,9.32331,5.58824
219.2314,267.3595,0.4621,9.115,6.30413
219.248,267.3795,0.64406,8.76305,6.79016
219.2809,267.3996,0.51237,8.36799,6.35919
219.2873,267.4196,0.05028,7.98012,5.47571
219.3378,267.4396,-0.38308,7.63055,4.99685
219.3407,267.4596,-0.56744,7.45577,5.1453
219.349,267.4797,-0.53392,7.46535,5.44219
219.3694,267.4997,-0.35435,7.4845,5.67204
219.3882,267.5197,-0.12929,7.42943,5.94977
219.4089,267.5398,-0.00479,7.30972,6.05991
219.4375,267.5598,-0.03831,7.16128,5.79654
219.4536,267.5798,-0.14126,7.02241,5.42303
219.4671,267.5998,-0.30886,6.93621,5.07107
219.513,267.6199,-0.40703,6.93861,4.74066
219.5163,267.6399,-0.44055,7.00086,4.56109
219.5265,267.6599,-0.33759,7.11818,4.63532
219.5525,267.68,-0.21788,7.3193,4.77179
219.5685,267.7,-0.13887,7.51802,4.86038
219.5863,267.72,-0.1269,7.78139,4.8101
219.6065,267.74,-0.00958,8.07349,4.79094
219.6262,267.7601,0.1652,8.31292,4.94897
219.6476,267.7801,0.3783,8.55714,5.25064
219.6663,267.8001,0.52195,8.77262,5.44219
219.686,267.8202,0.46928,8.98092,5.33923
219.7056,267.8402,0.34238,9.21078,5.06389
219.7272,267.8602,0.26816,9.44781,4.82686
219.7479,267.8802,0.33041,9.54358,4.84841
219.767,267.9003,0.53153,9.37837,5.56429
219.7871,267.9203,0.77814,9.08148,6.6513
219.8061,267.9403,0.80926,8.80375,7.28099
219.829,267.9603,0.77814,8.60742,7.22592
219.8476,267.9803,0.80687,8.37278,6.97692
219.8659,268.0003,0.84278,8.01124,6.91227
219.8861,268.0203,0.76617,7.62816,6.61538
219.9076,268.0403,0.65364,7.29296,6.04794
219.9272,268.0604,0.61772,7.01523,5.62415
219.9475,268.0804,0.668,6.85241,5.3105
219.9676,268.1004,0.6704,6.7758,4.83165
219.9888,268.1204,0.61772,6.75425,4.40307
220.007,268.1405,0.59378,6.76143,4.13252
220.028,268.1605,0.5435,6.83565,3.84281
220.0473,268.1805,0.42379,7.02959,3.58184
220.0662,268.2006,0.29689,7.29536,3.62014
220.0891,268.2206,0.2945,7.60422,4.11815
220.1067,268.2406,0.45012,8.01603,4.74545
220.1328,268.2606,0.56265,8.40151,5.17163
220.1526,268.2807,0.31126,8.71756,5.23867
220.1665,268.3007,-0.05028,8.97135,5.19558
220.1856,268.3207,-0.24182,9.21317,5.17403
220.2133,268.3408,-0.3328,9.33049,5.27698
220.2276,268.3608,-0.39745,9.25148,5.50444
220.2508,268.3808,-0.42618,9.13655,5.50204
220.2808,268.4008,-0.44773,9.13416,5.18361
220.2862,268.4209,-0.55547,9.22275,4.95136
220.3106,268.4409,-0.60815,9.36161,4.8939
220.3283,268.4609,-0.41182,9.39513,5.15966
220.354,268.481,-0.14366,9.21317,5.94498
220.367,268.501,-0.19872,8.75586,6.51003
220.3869,268.521,-0.62491,8.29377,6.25385
220.415,268.541,-1.02236,7.95139,5.7295
220.4285,268.5611,-1.27854,7.69999,5.6457
220.4521,268.5811,-1.22108,7.56591,5.90907
220.4669,268.6011,-0.96489,7.50605,6.08864
220.4865,268.6212,-0.64167,7.41028,6.13174
220.5091,268.6412,-0.52195,7.27381,5.97132
220.5294,268.6612,-0.60096,7.12057,5.64809
220.5487,268.6812,-0.54111,7.00325,5.46613
220.5726,268.7012,-0.3783,6.9434,5.55951
220.587,268.7212,-0.21548,6.95776,5.44458
220.6069,268.7412,-0.02394,7.07987,5.07107
220.6353,268.7612,0.09577,7.17564,4.90826
220.6497,268.7811,0.24422,7.30014,4.95375
220.6672,268.8011,0.38069,7.49647,4.86038
220.6888,268.8211,0.39745,7.70717,4.83644
220.7116,268.8411,0.34478,7.9466,4.92263
220.7374,268.8611,0.32083,8.17645,4.98009
220.751,268.8811,0.13169,8.27222,5.30092
220.7665,268.9011,-0.13408,8.31771,5.88513
220.7874,268.9211,-0.26816,8.43264,6.38314
220.8071,268.9411,-0.13647,8.63136,6.38553
220.8375,268.9611,0.1269,8.84924,5.94259
220.8602,268.9811,0.32562,8.94022,5.19797
220.8677,269.0011,0.35914,8.81811,4.8077
220.8872,269.0211,0.25858,8.51883,5.5212
220.9062,269.0411,0.15802,8.21476,6.79495
220.9322,269.0611,-0.01676,8.11659,7.4869
220.9524,269.0811,-0.26098,8.12138,7.30014
220.9767,269.1011,-0.45491,8.05434,7.10142
220.996,269.1211,-0.58899,7.81252,7.41507
221.0134,269.1411,-0.65124,7.49887,7.66407
221.028,269.1611,-0.22027,7.31212,7.51563
221.0506,269.1811,0.65124,7.3193,6.92903
221.0734,269.201,1.40544,7.26902,5.88273
221.0926,269.221,1.60656,7.09902,4.59701
221.1858,269.241,1.23066,6.82368,3.89788
221.2047,269.261,0.77335,6.59862,3.87154
221.2101,269.281,0.46688,6.56271,3.95534
221.2118,269.301,0.2514,6.68721,3.84999
221.2148,269.321,0.11014,6.87396,3.86197
221.2222,269.341,0.00239,7.1493,4.24505
221.2356,269.361,0.07183,7.44859,4.69038
221.2493,269.381,0.10535,7.75506,5.05431
221.2678,269.401,0.0407,8.06392,5.20515
221.2904,269.421,-0.02155,8.38475,5.0591
221.3287,269.4411,0.07183,8.70798,4.96094
221.3344,269.4612,0.22027,8.95459,5.19318
221.3852,269.4812,0.34478,9.13416,5.70077
221.3865,269.5013,0.44055,9.31373,5.85879
221.3897,269.5213,0.38308,9.534,5.53077
221.4095,269.5414,0.32802,9.7423,5.03995
221.4347,269.5615,0.18915,9.81653,5.11417
221.474,269.5815,0.11014,9.46457,6.26582
221.4753,269.6016,0.11253,8.96416,7.58506
221.4954,269.6216,0.10535,8.53559,7.71435
221.5123,269.6417,-0.00718,8.20518,6.57947
221.5397,269.6618,-0.23703,7.95378,5.77739
221.5506,269.6818,-0.3328,7.76942,6.03357
221.5684,269.7019,-0.27534,7.67604,6.30652
221.5973,269.722,0.00239,7.60422,5.95217
221.6129,269.7421,0.32802,7.54915,5.49725
221.6382,269.7622,0.54589,7.42943,5.33923
221.6586,269.7823,0.51237,7.27381,5.32966
221.6708,269.8024,0.37351,7.12536,5.22431
221.6955,269.8225,0.27774,7.06072,4.98967
221.7107,269.8426,0.35675,7.13973,4.75742
221.7393,269.8627,0.43815,7.24986,4.62813
221.7541,269.8828,0.3328,7.34085,4.57306
221.7708,269.9028,0.11971,7.36958,4.57067
221.7905,269.9229,-0.08859,7.45817,4.78855
221.8163,269.943,-0.22506,7.68083,5.1022
221.8309,269.9631,-0.18915,7.96575,5.29374
221.8539,269.9832,-0.06943,8.28898,5.42543
221.873,270.0033,-0.07662,8.50207,5.65767
221.8919,270.0234,-0.15563,8.65051,6.03836
221.9123,270.0434,-0.1269,8.81811,6.22272
221.9391,270.0634,0.06704,9.06951,5.97372
221.953,270.0835,0.07901,9.23472,5.41585
221.973,270.1035,-0.13887,9.17965,5.03755
221.9892,270.1235,-0.24182,8.90431,5.66725
222.0105,270.1435,0.10295,8.51644,7.07508
222.0308,270.1636,0.55547,8.26025,7.86998
222.056,270.1836,0.85476,8.13335,7.25465
222.0701,270.2036,0.89546,7.97054,6.32567
222.09,270.2237,0.79729,7.70956,5.96174
222.1099,270.2437,0.60336,7.4031,5.80612
222.1309,270.2637,0.47167,7.21874,5.50444
222.1533,270.2837,0.63448,7.1517,5.27459
222.1697,270.3038,0.9625,7.17325,5.17882
222.189,270.3238,1.28094,7.2355,5.00164
222.2277,270.3438,1.39107,7.28099,4.7263
222.2339,270.3638,1.21869,7.2331,4.49884
222.2647,270.3838,0.98644,7.15649,4.34082
222.2714,270.4038,0.85715,7.13254,4.30491
222.3188,270.4237,0.74462,7.17325,4.35279
222.3204,270.4437,0.70152,7.27141,4.4318
222.3417,270.4637,0.6704,7.41986,4.62813
222.3604,270.4837,0.55308,7.61379,4.86517
222.3838,270.5037,0.49561,7.8628,4.83883
222.3897,270.5237,0.48843,8.16208,4.56109
222.4097,270.5437,0.49561,8.48052,4.29772
222.4349,270.5637,0.43336,8.71516,4.33603
222.4567,270.5837,0.40703,8.91867,4.66644
222.469,270.6037,0.38787,9.10064,5.19079
222.4912,270.6237,0.38548,9.26824,5.77978
222.5114,270.6437,0.39506,9.50767,6.32089
222.5309,270.6637,0.27534,9.69681,6.35441
222.5561,270.6837,0.11971,9.76385,6.33286
222.5692,270.7037,0.00958,9.50288,6.79016
222.5905,270.7237,0.01676,8.91867,7.47014
222.626,270.7437,-0.05986,8.35602,7.51563
222.6298,270.7637,0.0407,7.82688,6.82129
222.6564,270.7837,-0.24182,7.48929,5.98569
222.6709,270.8037,-0.66321,7.22832,5.73189
222.6974,270.8237,-0.80926,7.07508,5.76063
222.7215,270.8436,-0.55308,6.99128,5.71513
222.7366,270.8636,0.02155,7.05593,5.61457
222.761,270.8836,0.51716,7.13254,5.75584
222.7827,270.9036,0.60096,7.12536,5.69119
222.802,270.9236,0.5028,6.99368,5.57387
222.8095,270.9436,0.36872,6.98171,5.61697
222.8433,270.9636,0.41421,7.0679,5.6457
222.8562,270.9836,0.54829,7.15649,5.38472
222.876,271.0036,0.6273,7.1948,5.06389
222.8908,271.0236,0.51956,7.25944,4.81489
222.9155,271.0436,0.31365,7.34324,4.86517
222.9403,271.0636,0.0838,7.45098,5.30811
222.9572,271.0836,0.02634,7.66407,5.64091
222.9824,271.1036,0.16042,8.00646,5.65767
222.9973,271.1236,0.33759,8.3225,5.72471
223.0094,271.1436,0.43815,8.54277,5.83964
223.0311,271.1636,0.38308,8.63615,6.0623
223.0538,271.1836,0.23464,8.6553,6.35919
223.0702,271.2036,0.24422,8.78938,6.2323
223.0988,271.2236,0.51716,8.98571,5.80372
223.1163,271.2436,0.9218,9.12458,5.38712
223.1305,271.2635,1.26178,9.19402,5.03755
223.1547,271.2835,1.35995,8.98332,5.30571
223.1757,271.3035,1.2977,8.52601,6.44778
223.193,271.3235,1.27375,8.14053,7.47493
223.219,271.3435,1.0894,7.92984,7.54436
223.2313,271.3636,0.83321,7.78139,7.00804
223.2571,271.3836,0.63927,7.62337,6.38553
223.2788,271.4036,0.48604,7.45098,5.94259
223.2947,271.4236,0.34956,7.25465,5.71753
223.3272,271.4437,0.35675,7.1086,5.59303
223.3322,271.4637,0.61772,7.13973,5.34402
223.359,271.4837,0.94334,7.20198,5.01122
223.3726,271.5038,1.12291,7.23071,4.75982
223.4069,271.5238,1.19235,7.25226,4.54673
223.422,271.5438,1.2546,7.25465,4.33603
223.4306,271.5638,1.18756,7.28099,4.0559
223.4551,271.5839,1.0439,7.30493,3.92182
223.4775,271.6039,0.83321,7.36239,4.03675
223.4902,271.6239,0.68716,7.45817,4.29054
223.5112,271.644,0.67997,7.58746,4.55391
223.5307,271.664,0.67519,7.83167,4.79573
223.5538,271.684,0.49561,8.08786,4.90587
223.5722,271.704,0.2083,8.31532,5.03277
223.5972,271.7241,0,8.54756,5.20994
223.6123,271.7441,-0.02394,8.70079,5.54993
223.6308,271.7641,0.20351,8.89234,5.88513
223.6528,271.7842,0.47885,9.0743,5.94738
223.6708,271.8042,0.72068,9.27303,5.58105
223.6906,271.8242,0.74462,9.44541,5.2674
223.7152,271.8442,0.57223,9.51245,5.10459
223.7302,271.8643,0.42379,9.31133,5.61457
223.762,271.8843,0.66561,8.81811,6.76143
223.7745,271.9043,1.03193,8.37757,7.51802
223.7903,271.9244,0.95771,7.99688,7.17564
223.8118,271.9444,0.53153,7.63295,6.20117
223.8312,271.9644,0.07662,7.36958,5.62176
223.8512,271.9844,-0.02394,7.25944,5.80612
223.8712,272.0044,0.18436,7.28099,6.06709
223.8941,272.0244,0.46449,7.29296,5.98569
223.9102,272.0444,0.59139,7.26423,5.74865
223.9312,272.0644,0.67758,7.21634,5.69598
223.9545,272.0843,0.61533,7.17564,5.70316
223.9708,272.1043,0.3783,7.07987,5.67443
223.9921,272.1243,0.20351,7.07269,5.50683
224.0102,272.1443,0.26816,7.17325,5.24586
224.0305,272.1643,0.49561,7.32888,5.02558
224.052,272.1843,0.64406,7.41267,4.98009
224.0705,272.2043,0.61054,7.4869,4.98727
224.0964,272.2243,0.4621,7.61379,4.92502
224.1148,272.2443,0.32802,7.80534,4.88193
224.135,272.2643,0.43336,8.08547,5.10699
224.1553,272.2843,0.64406,8.35362,5.63133
224.171,272.3043,0.68476,8.50925,6.03118
224.1889,272.3243,0.52435,8.56672,6.08385
224.2371,272.3443,0.37111,8.61699,6.10061
224.2439,272.3643,0.40703,8.7415,6.0647
224.2621,272.3843,0.56505,8.94501,5.84921
224.272,272.4043,0.69913,9.10782,5.75105
224.2906,272.4243,0.79969,9.04318,6.12695
224.3188,272.4443,0.98884,8.77023,6.89312
224.3372,272.4643,1.38868,8.46376,7.49408
224.3541,272.4842,1.47966,8.21955,7.33606
224.3694,272.5042,1.25939,8.00885,6.63932
224.3954,272.5242,1.00799,7.83407,6.07906
224.4171,272.5442,0.93616,7.64253,6.00245
224.432,272.5642,0.69434,7.4031,5.99766
224.4532,272.5842,0.55547,7.24986,5.84682
224.4714,272.6042,0.65843,7.22592,5.83964
224.4905,272.6242,0.85954,7.21634,5.91625
224.524,272.6442,0.92898,7.22832,5.59063
224.5303,272.6642,0.8763,7.20437,5.09741
224.5533,272.6842,0.62251,7.13494,4.77179
224.5692,272.7042,0.39745,7.06551,4.56109
224.5903,272.7242,0.26816,7.06551,4.42462
224.6172,272.7442,0.3328,7.08945,4.41983
224.635,272.7642,0.43097,7.17325,4.52757
224.6537,272.7842,0.57941,7.3193,4.67123
224.6703,272.8042,0.59617,7.44859,4.79813
224.6908,272.8242,0.5004,7.60901,4.87953
224.7114,272.8442,0.30407,7.77421,4.90587
224.7318,272.8642,0.26576,8.01124,5.03037
224.7519,272.8842,0.43576,8.23631,5.28177
224.777,272.9041,0.61054,8.43503,5.61936
224.7959,272.9241,0.63209,8.46376,5.97372
224.8119,272.9441,0.82124,8.58587,5.90428
224.8364,272.9641,0.57941,8.66249,5.25064
224.8534,272.9841,0.51477,8.83009,5.06389
224.8694,273.0041,0.35196,9.01205,5.12135
224.8925,273.0241,0.26337,9.02163,5.36318
224.9111,273.0441,0.249,8.87797,5.77978
224.9292,273.0641,0.5842,8.65291,6.34243
224.9531,273.0841,0.79969,8.3632,7.09663
224.9746,273.1041,0.56265,8.01843,7.21156
224.9912,273.1241,0.12211,7.7359,6.33046
225.0171,273.1441,-0.05986,7.53718,5.57627
225.0308,273.1641,0.06465,7.45817,5.435
225.0631,273.1841,0.42858,7.36718,5.74626
225.0734,273.2041,0.668,7.2786,6.17244
225.0914,273.2241,0.82124,7.20198,6.51003
225.1107,273.2441,0.94334,7.14691,6.60102
225.1671,273.2641,1.06785,7.14452,6.54355
225.1762,273.2841,1.11094,7.06311,6.57707
225.1777,273.304,1.1277,6.93143,6.49327
225.2149,273.324,1.18277,6.84763,6.33286
225.3065,273.344,1.32164,6.75664,6.28976
225.31,273.364,1.61853,6.75664,6.08864
225.3125,273.384,1.9226,6.71115,5.99526
225.3164,273.404,1.89148,6.57947,6.03836
225.3201,273.424,1.6736,6.39511,6.10061
225.3447,273.444,1.55388,6.24427,6.18681
225.3472,273.464,1.5491,6.15568,6.41187
225.3516,273.484,1.49403,6.06709,6.90748
225.3736,273.504,1.49403,6.1054,7.19001
225.4006,273.524,1.51318,6.15089,7.34563
225.4103,273.544,1.59938,6.17483,7.47732
225.4303,273.564,1.8412,6.18441,7.49169
225.4539,273.584,2.34878,6.27779,7.49169
225.4803,273.604,2.71271,6.36398,7.4845
225.4907,273.624,2.83961,6.39032,7.49408
225.5094,273.644,2.73905,6.33765,7.51323
225.5299,273.664,2.48047,6.18202,7.62098
225.5519,273.684,2.26498,6.07428,7.74548
225.5727,273.704,2.10217,5.97132,7.85562
225.589,273.724,2.01837,5.97611,8.10462
225.6101,273.744,2.10696,6.05991,8.25546
225.6288,273.7639,2.22189,6.1078,8.39433
225.655,273.7839,2.24583,6.11737,8.41348
225.6703,273.8039,2.26498,6.08385,8.26743
225.6889,273.8239,2.19794,6.03118,8.26264
225.7112,273.8439,2.05908,6.00484,8.41588
225.7306,273.8639,1.87472,5.90907,8.4063
225.7522,273.8839,1.6712,5.82288,8.26504
225.7763,273.9039,1.53234,5.74626,8.06871
225.7905,273.9239,1.42459,5.68161,7.97772
225.8106,273.9439,1.35995,5.69119,7.84843
225.8294,273.9639,1.3815,5.80612,7.64731
225.8575,273.9839,1.55628,5.99287,7.42225
225.8694,274.0039,1.67839,6.1485,7.22113
225.8912,274.0239,1.5898,6.25145,6.96255
225.9123,274.0439,1.39586,6.34243,6.70876
225.9323,274.0639,1.19474,6.4406,6.53398
225.9611,274.0839,1.05109,6.51243,6.49806
225.9737,274.1039,0.94813,6.57468,6.64411
225.9894,274.1238,0.72307,6.59383,6.86439
226.01,274.1438,0.29689,6.57707,7.00565
226.0367,274.1638,-0.32323,6.57947,7.02241
226.0524,274.1838,-0.95532,6.61778,7.18043
226.0766,274.2038,-1.38629,6.70876,7.47014
226.0913,274.2238,-1.52755,6.84044,7.72872
226.1112,274.2438,-1.46051,6.99368,7.78858
226.1377,274.2638,-1.25221,7.17804,7.59225
226.1576,274.2838,-1.06066,7.35282,7.36
226.1701,274.3038,-0.98884,7.39113,7.36479
226.1938,274.3238,-1.00799,7.37676,7.47732
226.2188,274.3438,-0.92658,7.34563,7.48211
226.2308,274.3638,-0.72786,7.29775,7.43183
226.2603,274.3838,-0.59617,7.19719,7.16367
226.2779,274.4038,-0.60096,7.0272,6.72312
226.3134,274.4239,-0.76138,6.87875,6.27539
226.3139,274.4439,-0.9218,6.74467,5.93301
226.3336,274.4639,-0.95771,6.70876,5.71274
226.3511,274.484,-0.90743,6.75425,5.61218
226.371,274.504,-0.86673,6.85241,5.53556
226.3973,274.524,-0.78532,7.02241,5.42064
226.4105,274.544,-0.70631,7.26184,5.54753
226.4391,274.5641,-0.60336,7.52281,5.93541
226.4552,274.5841,-0.51716,7.73111,6.49806
226.4705,274.6041,-0.44294,7.89871,7.09902
226.4907,274.6242,-0.30647,8.08068,7.54675
226.5127,274.6442,-0.13887,8.26982,7.9059
226.5349,274.6642,0.10056,8.4494,8.05913
226.5547,274.6842,0.41182,8.63136,7.79576
226.5716,274.7043,0.82842,8.68164,7.67126
226.5916,274.7243,1.18995,8.57869,8.15969
226.6162,274.7443,1.48206,8.20997,9.10064
226.6453,274.7644,1.57783,7.69041,9.61541
226.6656,274.7844,1.36474,7.10381,9.16289
226.6735,274.8044,1.03193,6.52919,8.19321
226.6915,274.8244,0.65843,5.99766,7.33366
226.7163,274.8445,0.49322,5.62655,6.74707
226.7313,274.8645,0.51956,5.46852,6.22033
226.7548,274.8845,0.71589,5.50683,5.70316
226.7771,274.9046,0.96968,5.6026,5.435
226.7953,274.9246,1.29291,5.75344,5.48049
226.8126,274.9446,1.46769,5.88752,5.35599
226.8383,274.9646,1.38389,6.01921,5.10459
226.855,274.9846,1.20671,6.16047,4.81728
226.8765,275.0046,1.14686,6.3161,4.56828
226.8902,275.0246,1.12291,6.49088,4.3911
226.9107,275.0446,1.05348,6.61299,4.31209
226.9361,275.0646,0.84997,6.76143,4.49405
226.9505,275.0846,0.73983,6.96016,4.92742
226.971,275.1046,0.72307,7.22832,5.44219
226.9927,275.1246,0.77575,7.50126,5.95456
227.0162,275.1446,0.89067,7.79576,6.3975
227.0323,275.1646,1.0439,8.10223,6.75185
227.0592,275.1846,1.15165,8.40151,6.85241
227.0752,275.2046,1.13728,8.56672,6.82608
227.093,275.2246,1.11094,8.60502,6.78298
227.1126,275.2446,1.13728,8.63615,6.54595
227.1371,275.2646,1.10615,8.71995,5.9785
227.1537,275.2846,0.80208,8.89234,5.38712
227.177,275.3046,0.33041,9.05994,5.04474
227.1954,275.3246,-0.03113,9.05275,5.63852
227.2265,275.3446,0.04549,8.73431,7.24986
227.2337,275.3645,0.17957,8.29616,8.59305
227.2597,275.3845,-0.12211,7.93942,8.26504
227.275,275.4045,-0.69195,7.64013,7.00565
227.2927,275.4245,-1.16362,7.42225,6.30891
227.3102,275.4445,-1.35516,7.28099,6.57468
227.3313,275.4645,-1.2115,7.13973,7.14212
227.3599,275.4845,-0.85236,7.01283,7.41507
227.403,275.5045,-0.54829,6.8572,7.13973
227.4049,275.5245,-0.2921,6.79016,6.4382
227.4146,275.5445,-0.12929,6.69918,5.81569
227.4309,275.5645,-0.10295,6.62496,5.37515
227.4513,275.5845,-0.16281,6.54595,5.05671
227.4736,275.6045,-0.17478,6.52679,4.93939
227.4906,275.6245,-0.11253,6.53876,4.89629
227.5103,275.6445,-0.01437,6.60341,4.8532
227.5312,275.6645,0.06943,6.80213,4.88193
227.5549,275.6845,0.08859,7.02001,4.90826
227.5702,275.7045,-0.00958,7.28817,4.81967
227.5924,275.7245,-0.02873,7.59464,4.78376
227.6111,275.7445,0,7.85801,5.06389
227.6314,275.7645,-0.05507,8.08547,5.69119
227.6541,275.7844,-0.00239,8.26982,6.28018
227.6709,275.8044,0.08619,8.50207,6.37595
227.6902,275.8244,0.1652,8.75347,6.12695
227.7112,275.8444,0.07422,8.88276,5.77499
227.734,275.8644,0.06225,8.83248,5.73189
227.7549,275.8844,0.32562,8.66488,6.64651
227.7715,275.9044,0.75659,8.33208,7.98491
227.7901,275.9244,0.97447,8.04476,8.64812
227.8119,275.9444,1.01038,7.82449,8.06152
227.8309,275.9644,0.87391,7.55633,6.9841
227.8524,275.9844,0.73265,7.23789,6.17723
227.8712,276.0044,0.66321,7.06551,5.69119
227.8904,276.0244,0.83321,7.01523,5.48528
227.9128,276.0444,1.16601,7.04396,5.49007
227.9297,276.0644,1.46769,7.06311,5.40148
227.9555,276.0844,1.5036,7.01762,5.01361
227.9699,276.1044,1.20671,6.87157,4.62334
227.9897,276.1244,0.7925,6.71834,4.41983
228.0175,276.1444,0.66082,6.73988,4.34561
228.0306,276.1643,0.86433,6.9003,4.29054
228.0586,276.1843,1.08221,7.10621,4.3073
228.0757,276.2043,1.06066,7.33845,4.42223
228.0936,276.2243,0.85476,7.5683,4.71433
228.1095,276.2443,0.66082,7.76463,5.24825
228.131,276.2643,0.49561,7.99209,5.77978
228.1514,276.2843,0.30886,8.28658,5.97372
228.1704,276.3043,0.06225,8.5308,5.8971
228.1938,276.3243,-0.10774,8.73192,5.91386
228.2257,276.3443,-0.15563,8.84206,6.01681
228.2318,276.3643,-0.17718,8.92346,5.87076
228.2554,276.3843,-0.17957,9.0743,5.56429
228.2823,276.4043,-0.32323,9.27063,5.38712
228.2937,276.4243,-0.52195,9.38316,5.55472
228.3183,276.4443,-0.71349,9.18444,6.44539
228.3309,276.4643,-0.73744,8.67206,7.82449
228.3542,276.4843,-0.69195,8.18363,8.46855
