AppTimestamp(s),MAC,Frequency,RSSI
239.4313,20:23:00:00:00:44,2462,-72
239.4313,20:23:00:00:00:12,2417,-75
239.4313,20:23:00:00:00:15,2452,-76
239.4313,20:23:00:00:00:09,5200,-76
239.4313,20:23:00:00:00:65,2437,-77
239.4313,20:23:00:00:00:80,5220,-79
239.4313,20:23:00:00:00:79,5220,-80
239.4313,20:23:00:00:00:45,2412,-84
239.4313,20:23:00:00:00:69,2422,-87
239.4313,20:23:00:00:00:88,2462,-93
239.4313,20:23:00:00:02:54,5200,-93
241.3924,20:23:00:00:00:73,2437,-49
241.3924,20:23:00:00:00:01,2437,-61
241.3924,20:23:00:00:00:90,2437,-64
241.3924,20:23:00:00:00:65,2437,-67
241.3924,20:23:00:00:00:55,2427,-68
241.3924,20:23:00:00:00:15,2452,-74
241.3924,20:23:00:00:00:09,5200,-74
241.3924,20:23:00:00:00:45,2412,-75
241.3924,20:23:00:00:00:82,2462,-75
241.3924,20:23:00:00:00:44,2462,-75
241.3924,20:23:00:00:00:12,2417,-76
241.3924,20:23:00:00:00:80,5220,-76
241.3924,20:23:00:00:00:79,5220,-76
241.3924,20:23:00:00:00:69,2422,-80
241.3924,20:23:00:00:01:01,2437,-88
241.3924,20:23:00:00:00:88,2462,-91
243.4077,20:23:00:00:00:73,2437,-53
243.4077,20:23:00:00:00:01,2437,-59
243.4077,20:23:00:00:00:90,2437,-63
243.4077,20:23:00:00:00:44,2462,-65
243.4077,20:23:00:00:00:82,2462,-66
243.4077,20:23:00:00:00:55,2427,-69
243.4077,20:23:00:00:00:65,2437,-70
243.4077,20:23:00:00:00:45,2412,-73
243.4077,20:23:00:00:00:15,2452,-74
243.4077,20:23:00:00:00:09,5200,-74
243.4077,20:23:00:00:00:79,5220,-76
243.4077,20:23:00:00:00:80,5220,-77
243.4077,20:23:00:00:00:69,2422,-77
243.4077,20:23:00:00:00:88,2462,-85
243.4077,20:23:00:00:01:15,5500,-87
243.4077,20:23:00:00:01:11,5240,-91
243.4077,20:23:00:00:01:12,5240,-93
245.4032,20:23:00:00:00:73,2437,-57
245.4032,20:23:00:00:00:55,2427,-62
245.4032,20:23:00:00:00:01,2437,-62
245.4032,20:23:00:00:00:65,2437,-64
245.4032,20:23:00:00:00:12,2417,-67
245.4032,20:23:00:00:00:80,5220,-72
245.4032,20:23:00:00:00:79,5220,-72
245.4032,20:23:00:00:00:90,2437,-73
245.4032,20:23:00:00:00:15,2452,-73
245.4032,20:23:00:00:00:82,2462,-73
245.4032,20:23:00:00:00:45,2412,-74
245.4032,20:23:00:00:00:44,2462,-77
245.4032,20:23:00:00:00:69,2422,-77
245.4032,20:23:00:00:01:75,2412,-80
245.4032,20:23:00:00:01:27,5500,-86
245.4032,20:23:00:00:01:21,5500,-86
245.4032,20:23:00:00:00:88,2462,-88
245.4032,20:23:00:00:01:15,5500,-88
245.4032,20:23:00:00:01:16,5500,-88
245.4032,20:23:00:00:01:19,5500,-88
245.4032,20:23:00:00:01:20,5500,-89
245.4032,20:23:00:00:01:01,2437,-91
247.4939,20:23:00:00:00:73,2437,-50
247.4939,20:23:00:00:00:55,2427,-64
247.4939,20:23:00:00:00:12,2417,-68
247.4939,20:23:00:00:00:01,2437,-68
247.4939,20:23:00:00:00:65,2437,-69
247.4939,20:23:00:00:00:80,5220,-69
247.4939,20:23:00:00:00:79,5220,-69
247.4939,20:23:00:00:00:44,2462,-71
247.4939,20:23:00:00:00:90,2437,-72
247.4939,20:23:00:00:00:82,2462,-72
247.4939,20:23:00:00:00:15,2452,-74
247.4939,20:23:00:00:00:45,2412,-75
247.4939,20:23:00:00:00:69,2422,-77
247.4939,20:23:00:00:00:09,5200,-78
247.4939,20:23:00:00:00:88,2462,-85
247.4939,20:23:00:00:01:16,5500,-85
247.4939,20:23:00:00:01:21,5500,-85
247.4939,20:23:00:00:01:20,5500,-86
247.4939,20:23:00:00:01:15,5500,-87
247.4939,20:23:00:00:01:27,5500,-87
247.4939,20:23:00:00:01:19,5500,-87
249.4184,20:23:00:00:00:73,2437,-48
249.4184,20:23:00:00:00:44,2462,-62
249.4184,20:23:00:00:00:55,2427,-63
249.4184,20:23:00:00:00:15,2452,-65
249.4184,20:23:00:00:00:12,2417,-69
249.4184,20:23:00:00:00:45,2412,-70
249.4184,20:23:00:00:00:82,2462,-70
249.4184,20:23:00:00:00:80,5220,-70
249.4184,20:23:00:00:00:79,5220,-70
249.4184,20:23:00:00:00:01,2437,-71
249.4184,20:23:00:00:00:90,2437,-75
249.4184,20:23:00:00:00:65,2437,-75
249.4184,20:23:00:00:00:09,5200,-77
249.4184,20:23:00:00:00:69,2422,-77
249.4184,20:23:00:00:00:88,2462,-90
249.4184,20:23:00:00:01:15,5500,-90
249.4184,20:23:00:00:01:20,5500,-90
251.3914,20:23:00:00:00:73,2437,-55
251.3914,20:23:00:00:00:15,2452,-62
251.3914,20:23:00:00:00:44,2462,-62
251.3914,20:23:00:00:00:12,2417,-63
251.3914,20:23:00:00:00:55,2427,-64
251.3914,20:23:00:00:00:82,2462,-66
251.3914,20:23:00:00:00:90,2437,-67
251.3914,20:23:00:00:00:65,2437,-69
251.3914,20:23:00:00:00:45,2412,-70
251.3914,20:23:00:00:00:80,5220,-76
251.3914,20:23:00:00:00:79,5220,-76
251.3914,20:23:00:00:00:69,2422,-77
251.3914,20:23:00:00:00:09,5200,-81
251.3914,20:23:00:00:00:88,2462,-81
251.3914,20:23:00:00:00:01,2437,-89
251.3914,20:23:00:00:00:38,2457,-92
253.3973,20:23:00:00:00:73,2437,-51
253.3973,20:23:00:00:00:12,2417,-60
253.3973,20:23:00:00:00:15,2452,-61
253.3973,20:23:00:00:00:55,2427,-64
253.3973,20:23:00:00:00:44,2462,-64
253.3973,20:23:00:00:00:82,2462,-66
253.3973,20:23:00:00:00:45,2412,-67
253.3973,20:23:00:00:00:01,2437,-67
253.3973,20:23:00:00:00:80,5220,-73
253.3973,20:23:00:00:00:79,5220,-73
253.3973,20:23:00:00:00:90,2437,-74
253.3973,20:23:00:00:00:65,2437,-77
253.3973,20:23:00:00:00:69,2422,-77
253.3973,20:23:00:00:00:09,5200,-79
253.3973,20:23:00:00:00:88,2462,-87
