AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
163.6675,21936.5649,-2.30569,8.11659,5.92583
163.6876,21936.5849,-1.58022,7.87477,6.95537
163.71,21936.6049,-1.09658,7.71675,7.6952
163.7342,21936.6249,-1.33361,7.1924,7.34563
163.746,21936.6449,-2.33442,6.6082,6.73031
163.7736,21936.6649,-2.57385,6.07428,6.75185
163.7879,21936.6849,-2.73905,5.95696,6.99607
163.8103,21936.7049,-3.16763,5.80133,7.3169
163.8288,21936.7249,-2.97369,5.41106,7.51084
163.8461,21936.7449,-2.7175,5.37515,7.69041
163.8654,21936.7649,-2.44216,5.2267,7.9466
163.8875,21936.7849,-1.81247,5.17642,8.16687
163.9088,21936.8049,-1.42938,5.34402,8.40151
163.9276,21936.8249,-1.21629,5.36078,8.58108
163.9567,21936.8448,-1.01038,5.32247,9.07909
163.9678,21936.8648,-0.97926,5.18121,8.84685
163.9873,21936.8848,-0.96968,5.14051,7.98491
164.0209,21936.9048,-0.67279,5.59303,7.62816
164.04,21936.9248,-0.42139,5.96174,7.79815
164.052,21936.9448,-0.668,5.94498,8.75586
164.1246,21936.9648,-0.86433,5.84921,9.3688
164.1282,21936.9848,-0.52674,6.05991,9.39513
164.1294,21937.0048,0.23703,6.30413,9.33049
164.131,21937.0248,1.13489,6.75185,9.25627
164.1452,21937.0448,1.70472,7.07029,8.93304
164.1662,21937.0648,1.90584,7.14691,8.83727
164.1893,21937.0848,1.76219,7.08226,8.6146
164.2098,21937.1048,1.49403,6.86917,8.34165
164.2296,21937.1248,1.25939,6.84284,7.79097
164.2474,21937.1448,0.93856,6.73988,7.35042
164.2658,21937.1648,0.92658,6.87636,6.56031
164.2855,21937.1848,0.89546,7.02001,5.80612
164.3203,21937.2048,0.90504,6.94819,6.50046
164.3378,21937.2248,0.85476,6.83087,7.9035
164.3475,21937.2447,0.79011,6.88593,8.76065
164.3669,21937.2647,0.99602,6.68003,8.35123
164.3845,21937.2847,0.6273,6.522,7.63295
164.4083,21937.3047,0.3759,6.28976,7.01283
164.4289,21937.3247,0.59139,6.25145,6.45975
164.4449,21937.3447,0.44055,6.13413,6.23948
164.47,21937.3647,0.48125,6.24906,5.57387
164.4913,21937.3847,0.13408,6.55074,5.27219
164.5162,21937.4047,0.30647,6.63454,5.67683
164.5329,21937.4247,0.06465,6.79495,6.17723
164.5562,21937.4447,0.0838,6.91706,6.01442
164.5718,21937.4647,-0.13887,6.97692,5.59303
164.5891,21937.4847,-0.05986,7.00565,5.33205
164.6109,21937.5047,0.2514,7.17085,5.60979
164.6268,21937.5247,0.45731,7.22592,6.4813
164.6462,21937.5447,0.46688,7.13494,6.63454
164.6765,21937.5647,0.32802,7.41986,6.21793
164.6925,21937.5847,0.51716,7.64492,6.41666
164.7118,21937.6047,0.73744,7.5683,6.91227
164.728,21937.6247,0.81884,7.7359,7.0248
164.7459,21937.6447,0.70631,7.80773,6.69679
164.7654,21937.6646,0.28731,7.88435,6.69918
164.7924,21937.6846,-0.03352,8.0304,6.62735
164.8144,21937.7046,0.27774,8.30813,6.89072
164.8274,21937.7246,0.64645,8.28419,7.83646
164.8497,21937.7446,0.2514,8.01364,8.28898
164.8649,21937.7646,0.13169,7.95618,6.98171
164.8858,21937.7846,0.17478,8.75826,6.273
164.9167,21937.8046,0.43576,9.22514,7.01523
164.9261,21937.8246,0.60575,9.11979,8.71037
164.9459,21937.8446,1.66402,7.74787,10.25229
164.9692,21937.8646,1.18995,6.7734,9.80216
164.9854,21937.8846,0.08619,6.21554,8.17405
165.0169,21937.9046,-0.9194,5.8109,6.44299
165.0396,21937.9246,-1.61853,5.5619,6.13174
165.0545,21937.9446,-1.66642,5.49965,7.83407
165.0741,21937.9646,-1.24981,5.37754,8.69601
165.0923,21937.9846,-1.16841,5.20276,7.30014
165.1076,21938.0046,-0.93377,5.21952,6.3975
165.1297,21938.0246,-0.34238,5.29135,6.47651
165.1479,21938.0446,-0.06943,5.51641,5.92583
165.1695,21938.0645,0.05028,5.74387,5.15487
165.1902,21938.0845,0.04549,5.8564,4.91305
165.2107,21938.1045,0.02634,5.94977,5.00403
165.2254,21938.1245,-0.00479,6.02878,5.59063
165.2463,21938.1445,0.07901,6.20835,5.93062
165.2676,21938.1645,0.19872,6.25624,6.34962
165.3066,21938.1845,0.06225,6.38314,6.69439
165.3107,21938.2045,-0.10056,6.66566,6.75185
165.361,21938.2245,0.25379,7.03199,6.47412
165.362,21938.2445,0.30168,7.28099,6.4382
165.3761,21938.2645,-0.03352,7.38634,6.44778
165.3875,21938.2845,-0.60336,7.53478,6.84763
165.4111,21938.3045,-0.51237,7.87956,7.45338
165.4273,21938.3245,-0.26816,8.15011,7.79336
165.4508,21938.3445,0.13408,8.46855,6.97931
165.4641,21938.3645,-0.31844,8.51404,5.80133
165.4879,21938.3845,-0.18915,8.29137,5.78936
165.5112,21938.4045,0.94334,7.86519,9.00487
165.5265,21938.4245,2.16682,7.37197,10.68565
165.5492,21938.4445,1.86035,6.9434,10.59945
165.5703,21938.4645,1.0439,6.57228,7.40549
165.5843,21938.4844,0.49801,6.38553,5.91865
165.6083,21938.5044,0.84997,6.1078,6.53876
165.6278,21938.5244,1.16601,6.11019,7.64253
165.6579,21938.5444,1.2139,6.00963,7.32888
165.6654,21938.5644,1.0056,5.91146,6.32089
165.6902,21938.5844,1.2139,6.24666,5.43979
165.7099,21938.6044,1.22587,6.46454,4.73109
165.7281,21938.6244,0.95771,6.34004,4.28336
165.761,21938.6444,0.28252,6.31849,4.3073
165.7706,21938.6644,-0.05507,6.11258,4.50842
165.7894,21938.6844,-0.05746,6.32328,4.73348
165.8153,21938.7044,-0.14605,6.62017,5.1022
165.8242,21938.7244,-0.57223,6.80692,5.13333
165.8468,21938.7444,-0.92419,7.20198,5.47331
165.8668,21938.7644,-0.90264,7.58985,6.45257
165.8845,21938.7844,-0.51477,8.00406,7.15888
165.9087,21938.8044,-0.24661,8.42785,7.25705
165.931,21938.8244,-0.23224,8.49249,7.30254
165.9508,21938.8444,0.04549,8.37757,7.56591
165.9946,21938.8644,0.27055,8.18363,7.89632
165.997,21938.8843,0.80448,8.37757,7.62577
166.0116,21938.9043,0.35675,8.56432,6.71115
166.0245,21938.9243,-0.02394,8.83487,6.47412
166.0478,21938.9443,-0.31365,9.31133,6.30891
166.0639,21938.9643,-0.38787,8.9474,6.34962
166.0842,21938.9843,0.04789,8.24349,7.87238
166.1113,21939.0043,0.43815,7.07029,10.1613
166.1256,21939.0243,-0.00718,6.3568,9.78301
166.144,21939.0443,-1.07503,6.21075,7.34563
166.166,21939.0643,-1.11334,6.15329,5.8947
166.1844,21939.0843,-0.73983,6.25385,6.41426
166.2102,21939.1043,-0.47167,6.08146,6.97213
166.2292,21939.1243,-0.18436,5.91625,6.19159
166.2506,21939.1443,0.03831,6.11737,6.00484
166.2653,21939.1643,0.27055,6.05273,6.25624
166.2927,21939.1843,0.23703,6.13653,6.02878
166.3237,21939.2043,-0.06704,6.13892,5.38712
166.3288,21939.2243,-0.249,6.08864,5.24586
166.3552,21939.2444,-0.49561,6.13653,5.04713
166.3743,21939.2644,-0.41182,6.19638,4.95136
166.3867,21939.2844,-0.22267,6.58665,5.19797
166.4114,21939.3044,-0.34956,6.55552,5.83245
166.4321,21939.3245,-0.56984,6.91706,6.39271
166.4497,21939.3445,-0.90264,7.17804,6.2299
166.4742,21939.3645,-1.03912,7.45098,6.12456
166.4861,21939.3846,-1.06545,7.60422,6.26821
166.5059,21939.4046,-1.04151,7.84364,6.73988
166.537,21939.4246,-0.39745,8.23631,7.5683
166.5463,21939.4446,-0.24182,8.6146,7.84125
166.5686,21939.4647,-0.21788,8.98571,6.89551
166.5902,21939.4847,-0.44773,9.33049,5.76063
166.6092,21939.5047,-0.32562,9.00726,4.98249
166.6322,21939.5248,-0.05028,8.38475,6.04076
166.649,21939.5448,1.52755,7.58267,10.10863
166.6698,21939.5648,2.43258,7.42704,11.87321
166.687,21939.5848,2.39667,7.05114,10.24271
166.7101,21939.6049,1.13967,6.97213,6.55074
166.7307,21939.6249,0.88588,6.56271,5.38472
166.7565,21939.6449,0.60096,6.12456,5.90189
166.7683,21939.665,0.27774,5.88273,6.01921
166.7859,21939.685,0.67519,6.05273,6.00484
166.8096,21939.705,1.11094,6.22272,6.30173
166.8437,21939.725,1.12531,6.30173,6.01202
166.8496,21939.7451,0.54829,6.34962,5.20037
166.879,21939.7651,-0.0407,6.28976,4.92981
166.894,21939.7852,0.01676,6.26342,4.92502
166.9148,21939.8052,0.23943,6.47412,4.90108
166.9372,21939.8252,0.38787,6.71355,4.96333
166.9541,21939.8452,0.43336,6.74228,5.04713
166.9712,21939.8653,0.33999,6.8596,4.98249
166.9882,21939.8853,0.10056,7.03199,5.23867
167.0183,21939.9053,-0.03591,7.17325,5.90668
167.0308,21939.9254,-0.08859,7.49647,6.27779
167.052,21939.9454,-0.05267,7.97533,6.01442
167.0689,21939.9654,-0.30647,8.34165,5.5212
167.0898,21939.9854,-0.39745,8.46855,5.59781
167.1111,21940.0055,0.15084,8.57869,6.86439
167.1323,21940.0255,0.65124,8.53798,8.20039
167.1471,21940.0455,0.38787,8.70798,7.67844
167.1672,21940.0656,0.08619,9.04557,6.43102
167.1959,21940.0856,-0.00958,9.43823,5.86358
167.2107,21940.1056,0.17478,9.39753,6.17244
167.2371,21940.1256,0.01437,8.60263,6.93143
167.2599,21940.1457,-0.2921,7.44859,8.6577
167.2807,21940.1657,0.03591,6.62496,9.64893
167.296,21940.1857,0.03113,6.35201,8.78938
167.3115,21940.2058,0.25858,6.3999,5.23388
167.3337,21940.2258,-0.02394,6.68242,4.01041
167.3608,21940.2458,-0.26098,6.50764,5.42064
167.3711,21940.2658,-0.58899,6.33525,6.41666
167.3877,21940.2859,-0.65843,6.23948,6.40947
167.4084,21940.3059,-0.07183,6.31131,6.36877
167.4331,21940.3259,-0.00958,6.21075,6.99607
167.4465,21940.346,-0.15084,6.17005,6.62975
167.4717,21940.366,-0.63927,6.30173,5.74387
167.4918,21940.386,-0.69913,6.52679,5.6457
167.5075,21940.406,-0.47167,6.73749,5.61697
167.5317,21940.426,-0.48604,6.89072,5.23388
167.5556,21940.446,-0.69434,6.97692,5.4374
167.5714,21940.466,-0.75899,7.01523,5.8564
167.5935,21940.486,-0.44534,7.12057,6.05991
167.614,21940.5059,-0.1245,7.36239,6.22511
167.6316,21940.526,-0.22985,7.62098,6.0216
167.6532,21940.546,-0.55787,7.89632,5.94977
167.6719,21940.566,-0.91701,8.00167,5.77978
167.6915,21940.5861,-1.10137,8.028,5.86118
167.7148,21940.6061,-0.89067,8.3201,6.79735
167.7467,21940.6261,-0.09338,8.43982,7.87716
167.7601,21940.6461,-0.05986,8.73192,7.36718
167.7885,21940.6662,-0.45731,8.64573,6.08146
167.7967,21940.6862,-0.38787,8.43742,5.67443
167.808,21940.7062,-0.17718,8.09025,5.92822
167.8289,21940.7263,0.18675,7.61619,6.87157
167.8516,21940.7463,1.14207,7.17564,9.24908
167.8775,21940.7663,1.53473,6.8165,10.57072
167.8911,21940.7863,1.14446,6.59144,9.7854
167.9435,21940.8064,0.46449,6.55552,7.41986
167.9458,21940.8264,0.35196,6.38074,6.64411
167.9573,21940.8464,0.45012,6.11498,7.43422
167.9716,21940.8665,0.45731,6.07188,6.96973
167.9871,21940.8865,0.57702,6.21793,6.36877
168.0078,21940.9065,0.95532,6.11977,5.95935
168.0307,21940.9266,1.0056,6.03357,6.07188
168.0564,21940.9466,1.05827,6.17483,6.22751
168.0683,21940.9666,0.61533,6.16765,5.49486
168.0899,21940.9866,0.23703,6.21314,4.97291
168.1097,21941.0067,-0.11014,6.26342,4.90587
168.1325,21941.0267,-0.02634,6.14131,5.0615
168.1514,21941.0468,-0.26098,6.37835,5.25304
168.1696,21941.0668,-0.36154,6.39511,5.77499
168.1895,21941.0869,-0.22027,6.76383,6.25624
168.2144,21941.1069,-0.2514,7.00804,6.57947
168.2383,21941.127,-0.30647,7.22832,7.25226
168.2605,21941.147,-0.3328,7.43901,7.69041
168.2727,21941.167,-0.35914,7.88435,7.31212
168.3107,21941.1871,-0.31844,8.23152,6.54116
168.3299,21941.2071,-0.30886,8.43742,6.50764
168.3491,21941.2271,-0.37111,8.32489,7.09663
168.3505,21941.2471,-0.64645,8.4901,7.29536
168.3712,21941.2672,-0.48604,8.83966,6.96255
168.3925,21941.2873,0.11493,9.37119,6.62496
168.4119,21941.3073,0.7925,9.42147,7.18282
168.433,21941.3274,0.97686,8.42785,9.15571
168.4565,21941.3475,0.17478,6.68242,9.9123
168.4699,21941.3675,-1.20911,5.95935,8.59784
168.4977,21941.3876,-2.06386,5.58105,6.59862
168.5164,21941.4076,-2.09978,5.53077,5.79654
168.5362,21941.4277,-1.59698,5.79893,6.46454
168.5532,21941.4478,-1.06785,6.09343,6.92424
168.5802,21941.4678,-0.80448,6.024,7.24508
168.5936,21941.4879,-0.5435,5.81569,7.779
168.613,21941.5079,-0.42618,5.67922,7.70717
168.6358,21941.528,-0.17957,5.78217,6.4382
168.6526,21941.5481,0.03831,5.80612,5.78457
168.6705,21941.5681,0.16042,5.87076,5.61697
168.6931,21941.5882,0.2921,5.99287,5.31529
168.7227,21941.6083,0.13887,6.15329,5.16924
168.7421,21941.6283,-0.02634,6.33765,5.29374
168.7591,21941.6483,0.03831,6.59862,5.31529
168.77,21941.6684,-0.13647,6.83565,5.99766
168.7936,21941.6884,-0.5028,6.90269,6.9003
168.8178,21941.7084,-0.79729,7.41507,6.68482
168.8386,21941.7285,-0.61533,7.779,6.19638
168.8533,21941.7485,-0.65603,8.16687,6.26342
168.881,21941.7685,-0.47885,8.41348,7.73351
168.8915,21941.7885,-0.13647,8.61699,8.92586
168.9126,21941.8086,-0.14366,8.75826,8.39193
168.9321,21941.8286,-0.16999,9.02402,7.05353
168.9511,21941.8486,-0.44534,8.71995,6.19399
168.9703,21941.8686,-0.67997,7.9897,6.24187
169.0064,21941.8886,0.11014,7.38873,9.02881
169.0232,21941.9086,1.04151,6.75185,10.38876
169.0362,21941.9286,1.10137,6.67045,8.91628
169.0521,21941.9486,0.6273,6.98171,5.88273
169.0693,21941.9686,0.3783,6.64411,5.23388
169.0895,21941.9886,0.03591,6.25145,6.28497
169.1152,21942.0086,0.04789,6.12216,6.62735
169.1336,21942.0286,0.42858,6.28737,6.18202
169.1493,21942.0486,0.8763,6.40708,5.64331
169.1783,21942.0686,0.9194,6.3137,5.3129
169.1925,21942.0886,0.55308,6.15089,5.19797
169.2194,21942.1086,0.04789,6.05991,5.30811
169.2355,21942.1286,-0.34717,5.98808,5.10938
169.2516,21942.1486,-0.48843,6.13653,4.85798
169.281,21942.1685,-0.28252,6.32328,4.95375
169.3058,21942.1885,-0.05267,6.69918,5.05431
169.3291,21942.2085,-0.05267,6.83805,5.605
169.33,21942.2285,-0.13647,7.07029,5.98329
169.3678,21942.2485,-0.23224,7.45577,6.30413
169.3729,21942.2685,0.01437,8.15251,6.65369
169.3927,21942.2885,0.0407,8.39433,6.97692
169.4115,21942.3085,0.22267,8.63375,7.38155
169.4303,21942.3285,0.43336,8.8229,7.59703
169.4488,21942.3485,0.61293,8.54277,7.80773
169.4736,21942.3685,0.49561,8.38954,7.01044
169.492,21942.3885,0.3783,8.72713,5.78696
169.5135,21942.4085,0.1652,9.2443,5.00643
169.5339,21942.4285,-0.12211,9.41908,5.46374
169.5499,21942.4485,0.11253,8.79657,6.96734
169.579,21942.4685,0.15084,8.05674,9.34485
169.5987,21942.4885,0.34717,6.92424,9.66329
169.6187,21942.5085,-0.51477,6.74707,7.42704
169.6339,21942.5285,-1.15643,6.62017,5.47331
169.6498,21942.5485,-1.11573,6.48848,5.91625
169.6706,21942.5684,-1.00799,6.55552,6.83805
169.6889,21942.5884,-0.57463,6.43102,6.79016
169.7116,21942.6084,-0.09098,6.29215,6.22751
169.7297,21942.6284,-0.10535,6.06709,6.53158
169.7497,21942.6484,-0.16281,5.8947,6.84523
169.7718,21942.6684,-0.20591,5.98569,6.19878
169.7917,21942.6884,-0.01437,6.13892,5.66246
169.8171,21942.7084,0.02155,6.38553,5.15727
169.8367,21942.7284,-0.00958,6.522,5.19797
169.8515,21942.7484,-0.25619,6.45975,5.00164
169.8778,21942.7684,-0.25379,6.54595,5.07826
169.8974,21942.7884,-0.22506,6.94579,5.32487
169.9438,21942.8084,-0.39266,6.81171,5.71513
169.9454,21942.8284,-0.96729,6.96734,6.07667
169.95,21942.8484,-0.99841,7.34324,5.34163
169.9703,21942.8684,-0.72786,7.71435,5.20515
169.9888,21942.8884,-0.63927,8.13335,6.18441
170.0125,21942.9084,-0.53392,8.31053,7.27381
170.032,21942.9284,-0.21548,8.67446,7.81012
170.0488,21942.9484,0.00958,9.14613,7.15888
170.0787,21942.9684,-0.0838,9.23711,6.71355
170.0895,21942.9883,-0.34238,9.19162,6.14371
170.1147,21943.0083,-0.50519,8.86361,5.99766
170.1386,21943.0283,-0.19154,8.38954,7.78379
170.1495,21943.0483,0.67758,7.80534,10.12778
170.1697,21943.0683,1.2546,7.39831,10.28102
170.191,21943.0883,0.70392,6.88593,8.30574
170.2176,21943.1083,0.04549,6.63454,6.09103
170.2359,21943.1283,-0.23703,6.49806,5.16445
170.2567,21943.1483,0.14845,6.37356,5.71992
170.2798,21943.1683,0.49561,6.40469,6.41905
170.308,21943.1883,0.70631,6.55792,5.90668
170.3129,21943.2083,0.74941,6.74228,5.40867
170.3375,21943.2283,0.80687,6.72073,5.70077
170.3513,21943.2483,0.6704,6.55313,5.39191
170.3734,21943.2683,0.21788,6.38314,4.66405
170.3933,21943.2883,-0.02873,6.3568,4.28336
170.4131,21943.3083,0.02634,6.68242,4.14688
170.4336,21943.3283,-0.20351,6.90269,4.31448
170.449,21943.3483,-0.1676,7.1493,4.73109
170.4687,21943.3683,0.07422,7.4845,5.63612
170.4927,21943.3883,0.15084,7.72633,6.5651
170.5203,21943.4083,0.01437,7.93942,6.54116
170.5321,21943.4283,-0.42618,8.20279,6.08385
170.5629,21943.4483,-0.73025,8.50686,5.86837
170.5784,21943.4682,-0.3328,8.76783,6.05752
170.5965,21943.4882,0.27295,8.92825,6.69918
170.6171,21943.5082,0.59857,8.70319,7.79336
170.6333,21943.5282,0,8.71995,7.14212
170.6499,21943.5482,-0.43576,8.88515,5.35839
170.6788,21943.5682,-0.51716,9.47415,4.6856
170.6973,21943.5882,-0.80208,9.60344,5.35599
170.7123,21943.6082,-0.7518,9.06233,6.55313
170.7316,21943.6282,-0.44055,8.05195,8.87558
170.7529,21943.6482,-0.66561,7.14212,9.0336
170.7716,21943.6682,-1.28094,6.82368,7.09424
170.8014,21943.6882,-1.54191,6.89791,5.45176
170.8195,21943.7082,-1.23066,6.8165,6.11737
170.8343,21943.7282,-0.75899,6.86199,6.55313
170.8519,21943.7482,-0.3352,6.71594,6.33525
170.8723,21943.7683,-0.08859,6.54116,5.90907
170.8921,21943.7883,-0.30886,6.40469,5.88273
170.9191,21943.8083,-0.41421,6.35201,5.77978
170.9309,21943.8284,-0.31126,6.40229,5.75823
170.9506,21943.8484,-0.08619,6.66806,4.89869
170.9753,21943.8684,0.16281,6.72312,4.75264
170.9904,21943.8884,-0.05746,6.89791,4.93699
171.0105,21943.9085,-0.06225,6.92903,5.02798
171.0334,21943.9285,-0.00239,7.26423,5.04713
171.0513,21943.9485,-0.01437,7.41986,4.99685
171.0736,21943.9685,-0.27295,7.69041,5.57866
171.0957,21943.9886,-0.36632,8.13335,5.85879
171.1261,21944.0086,-0.3352,8.4039,6.03597
171.1356,21944.0286,-0.4166,8.7391,6.34722
171.1585,21944.0487,-0.08141,9.0767,6.89791
171.1738,21944.0687,0.47646,9.20838,7.53957
171.1896,21944.0887,0.68237,8.98571,7.37197
171.222,21944.1087,0.19633,8.77023,6.4382
171.2323,21944.1288,-0.31844,8.88276,5.49725
171.2523,21944.1488,-0.419,8.38715,5.97611
171.2761,21944.1688,-0.16999,8.15251,9.14852
171.3101,21944.1889,0.6704,7.53718,11.00409
171.3166,21944.2089,1.19235,7.21874,10.05356
171.3561,21944.2289,1.7167,6.97931,6.57468
171.3613,21944.249,1.57064,6.69679,4.54673
171.3739,21944.2691,1.26897,6.47412,3.8045
171.3939,21944.2891,0.91701,6.34962,4.15167
171.414,21944.3092,1.12531,6.43102,4.7239
171.4345,21944.3292,1.43656,6.45975,5.19079
171.4515,21944.3492,1.35995,6.61778,4.47251
171.4749,21944.3693,1.09179,6.67045,3.98647
171.4954,21944.3893,0.81645,6.79256,4.04393
171.5232,21944.4093,0.31365,6.70158,4.29533
171.5334,21944.4294,-0.05267,6.61299,4.4749
171.557,21944.4494,-0.28252,6.84763,4.58025
171.5768,21944.4694,0.05507,7.30493,4.37434
171.5915,21944.4894,0.43097,7.71196,4.35279
171.6169,21944.5095,0.43815,7.9897,5.06389
171.6383,21944.5295,-0.03113,8.2818,5.97611
171.652,21944.5495,-0.65364,8.50925,6.06949
171.674,21944.5696,-0.50759,8.86361,6.12934
171.6985,21944.5896,-0.00718,9.18204,6.15329
171.7269,21944.6096,0.38069,9.115,6.47891
171.7353,21944.6296,0.47167,9.16528,6.47172
171.7517,21944.6497,0.03352,9.08867,5.75105
171.7702,21944.6697,-0.22267,9.22754,5.83245
171.7912,21944.6897,-0.07422,9.3688,6.01202
171.8284,21944.7098,0.0431,9.44541,6.23469
171.8412,21944.7298,0.21788,8.6984,8.2387
171.86,21944.7498,0.08859,7.42225,9.63935
171.8791,21944.7698,-1.31685,6.82847,7.67604
171.9028,21944.7899,-1.84359,6.61059,5.78936
171.9457,21944.8099,-1.83401,6.53637,5.8971
171.9461,21944.8299,-0.93856,6.56989,7.22353
171.9558,21944.8499,-0.05028,6.8165,7.28578
171.9702,21944.8699,0.54589,7.00086,6.9434
171.9927,21944.8899,0.78053,6.72312,6.54355
172.0172,21944.9099,0.28492,6.55792,5.9809
172.0334,21944.9299,-0.04549,6.38553,5.69359
172.0529,21944.9499,0.24422,6.4382,5.91386
172.0707,21944.9699,0.67519,6.53398,5.61218
172.0915,21944.9899,0.89546,6.82129,4.86756
172.1164,21945.0099,0.92419,7.04635,4.85559
172.1385,21945.0298,1.05109,7.23071,4.93221
172.1584,21945.0498,0.82842,7.28099,5.07347
172.1724,21945.0698,0.53153,7.60901,5.25783
172.1906,21945.0898,0.16999,7.75745,5.63133
172.2168,21945.1098,-0.23464,7.95378,6.00484
172.2338,21945.1298,-0.34478,8.14053,5.71753
172.2637,21945.1498,-0.30886,8.27461,5.88273
172.2724,21945.1698,0.0838,8.53559,7.03917
172.3019,21945.1898,0.30647,8.85882,7.13254
172.3102,21945.2098,0.23224,9.06712,6.07667
172.3383,21945.2298,0.28971,9.20599,5.37515
172.3549,21945.2498,0.19633,9.00008,4.34082
172.3719,21945.2698,0.45012,8.53798,5.00882
172.3904,21945.2898,0.81166,8.09504,7.72393
172.4122,21945.3098,1.0032,7.27381,9.34246
172.4303,21945.3298,0.61293,7.18761,8.48292
172.45,21945.3498,0.06465,7.12057,5.87316
172.4738,21945.3698,0.00958,7.1493,5.57387
172.4977,21945.3898,0.61772,6.92185,6.90988
172.5113,21945.4098,0.85715,6.80692,6.86439
172.5326,21945.4297,0.73265,6.87875,6.19159
172.5509,21945.4497,0.93137,6.69679,6.01442
172.5711,21945.4697,0.9601,6.5651,5.61457
172.5929,21945.4897,0.7949,6.62735,5.1022
172.6111,21945.5097,0.50519,6.46454,4.77418
172.6384,21945.5297,0.12211,6.31131,4.39828
172.6528,21945.5497,-0.06943,6.41905,4.02956
172.6775,21945.5697,0.01676,6.59383,4.01041
172.6911,21945.5897,0.50519,6.86917,4.66405
172.7215,21945.6097,0.68955,7.1924,5.39909
172.7395,21945.6297,0.51716,7.43183,5.65288
172.7626,21945.6497,0.00479,7.86998,5.60979
172.7773,21945.6697,-0.44773,8.37517,5.28416
172.7969,21945.6897,-0.52674,8.80854,5.3129
172.8132,21945.7097,-0.43576,9.0767,6.01442
172.8319,21945.7297,-0.07422,8.98571,7.40789
172.8508,21945.7497,0.30647,9.18204,7.41986
172.8705,21945.7697,0.12211,9.4526,6.57228
172.892,21945.7897,-0.24661,9.77582,5.62894
172.9131,21945.8097,-0.48843,9.96497,5.42064
172.9323,21945.8297,-0.39745,9.78301,6.13413
172.9545,21945.8496,0.19154,8.90191,8.27222
172.9743,21945.8696,0.03352,7.66886,9.17007
172.9936,21945.8896,-1.06306,6.88115,7.45098
173.0125,21945.9096,-1.84359,6.57947,5.00403
173.0325,21945.9296,-1.81247,6.59862,4.73588
173.0519,21945.9496,-1.41023,6.82608,6.02639
173.0726,21945.9696,-0.30407,6.9003,7.02241
173.0936,21945.9896,-0.00958,6.93143,6.90988
173.1134,21946.0096,-0.00958,6.87636,6.53876
173.1356,21946.0296,0.02634,6.65369,6.04794
173.1569,21946.0496,-0.18436,6.67045,5.36796
173.1782,21946.0696,-0.32083,6.5675,4.98249
173.2159,21946.0896,-0.10295,6.52919,5.44219
173.2278,21946.1096,-0.02394,6.63214,5.88513
173.2446,21946.1296,0.1245,6.81411,5.65767
173.2559,21946.1496,0.10774,7.21156,4.97051
173.2876,21946.1696,0.05986,7.36239,4.61616
173.3119,21946.1896,0.03831,7.57549,4.83165
173.3217,21946.2096,-0.13887,7.91547,5.53796
173.3568,21946.2296,-0.09577,8.16927,6.57707
173.3577,21946.2496,-0.16042,8.24109,6.92903
173.374,21946.2696,-0.28731,8.46376,6.42144
173.3927,21946.2897,0.08859,8.54996,6.05752
173.416,21946.3098,-0.00958,8.68403,5.9785
173.4364,21946.3298,-0.37351,8.75347,5.25304
173.4528,21946.3499,-0.68955,8.75586,4.67123
173.4725,21946.37,-0.58899,8.56193,5.54993
173.4957,21946.39,0.48843,8.18363,9.1581
173.5123,21946.4101,1.0439,7.6952,10.60664
173.5367,21946.4301,0.66321,7.14212,8.46616
173.5568,21946.4502,-0.23224,6.9003,4.73348
173.5773,21946.4703,0.49801,6.88115,4.15886
173.5918,21946.4903,1.52276,7.05593,6.13653
173.615,21946.5104,1.61374,6.82368,8.26743
173.632,21946.5304,1.34798,6.62735,8.29616
173.6548,21946.5505,1.07503,6.46694,6.42623
173.6748,21946.5706,0.7111,6.59623,4.9753
173.6916,21946.5906,0.69434,6.56271,4.59701
173.7122,21946.6107,0.4621,6.5675,4.86038
173.7344,21946.6308,0.45012,6.73749,5.04953
173.7545,21946.6508,0.5028,6.85481,4.64968
173.7754,21946.6709,0.75899,7.07269,4.24984
173.7994,21946.6909,0.50998,7.26902,4.52279
173.8191,21946.711,0.419,7.24508,4.92502
173.8386,21946.7311,0.24661,7.66407,5.69598
173.8562,21946.7511,0.06465,7.9442,6.54116
173.8726,21946.7712,-0.07422,8.35123,6.44778
173.8978,21946.7913,-0.3783,8.66967,6.16526
173.9382,21946.8113,-0.27055,8.66009,6.06949
173.9391,21946.8313,-0.16281,8.71516,6.33765
173.9558,21946.8514,-0.02155,8.77741,6.44539
173.9734,21946.8714,-0.32802,9.21078,5.71753
173.9918,21946.8914,-0.72068,9.62738,5.82766
174.0118,21946.9114,-0.3328,9.64414,6.55792
174.0388,21946.9314,0.31365,9.11261,9.13416
174.0528,21946.9514,0.2945,7.99448,10.43425
174.0748,21946.9714,-0.42858,7.30493,8.8229
174.094,21946.9914,-1.38389,7.00565,5.83485
174.1162,21947.0114,-1.38629,6.71355,5.63612
174.1358,21947.0314,-1.01757,6.73749,6.66566
174.1538,21947.0514,-0.90264,6.54834,6.60341
174.1719,21947.0713,-0.33759,6.6513,6.33525
174.1925,21947.0913,0.07183,6.74946,6.41426
174.2193,21947.1113,0.06465,6.45497,5.92344
174.2333,21947.1313,-0.34717,6.34722,5.16206
