AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
159.0952,21931.984,0.43576,7.12776,8.87079,-0.2662,0.11704,-0.03301,3.8,-29.9,-13.9,51.662476,-5.115833,149.252655,0.25713785304594833,0.15413301,0.40906301,0.861853
159.1053,21932.004,-0.47167,7.07987,7.04875,0.09604,0.56602,-0.02079,3.7,-29.9,-13.9,51.411114,-4.712749,149.110764,0.25694191142244477,0.15112001,0.40786499,0.86301202
159.1246,21932.024,-0.66082,6.9841,5.50683,0.15407,0.41942,0.10749,3.7,-29.9,-13.9,51.480782,-4.029051,149.101868,0.25451740784594595,0.146137,0.40990901,0.86361998
159.1481,21932.044,-0.54111,7.21395,5.79654,-0.02674,0.10665,0.24432,3.5,-29.8,-14.0,51.535213,-3.763987,149.314651,0.251923879874457,0.143483,0.41117799,0.86422199
159.1672,21932.064,0.05507,7.2331,6.27061,-0.09089,0.04557,0.30052,3.4,-29.8,-14.0,51.411541,-3.937131,149.731842,0.24948719703788289,0.14305399,0.41037899,0.86537898
159.1876,21932.084,0.47167,7.17564,6.62496,-0.08783,0.00281,0.25837,3.2,-29.8,-14.0,51.247448,-4.194712,150.197662,0.24700439247624695,0.143022,0.40915099,0.86667699
159.2088,21932.104,0.90743,6.84284,7.19719,-0.11593,-0.13403,0.19057,3.1,-29.8,-14.0,51.076881,-4.492407,150.605286,0.24509545665107732,0.143503,0.407718,0.867814
159.24,21932.124,0.89306,6.47651,7.17564,-0.10066,0.01258,0.14842,3.0,-29.8,-14.0,50.850868,-4.829373,150.908997,0.24413239928866437,0.144563,0.40564999,0.86887801
159.2478,21932.144,0.60815,6.37117,6.57947,0.02212,0.31068,0.15269,2.8,-29.8,-14.0,50.637146,-4.879827,151.189331,0.24231547468125011,0.143567,0.404257,0.87019998
159.2745,21932.164,0.6704,6.68003,5.33923,0.11864,0.32168,0.17468,2.6,-29.8,-14.2,50.565922,-4.73096,151.536102,0.23919903092638026,0.141084,0.40445399,0.87137598
159.2929,21932.184,0.84278,6.71355,4.99206,0.10459,0.34367,0.21256,2.4,-29.7,-14.1,50.607166,-4.641196,151.97113,0.23554636178943605,0.138937,0.40548801,0.872235
159.3048,21932.204,0.64406,6.81889,5.02319,0.2005,0.16469,0.19362,2.3,-29.7,-14.1,50.698025,-4.601319,152.460312,0.23162739672555965,0.137058,0.40685701,0.872944
159.3408,21932.224,0.75899,6.93621,4.5587,0.27747,-0.12609,0.1362,2.1,-29.7,-14.1,50.93985,-4.802576,152.927963,0.2286429672440404,0.13733999,0.40887201,0.87274498
159.3478,21932.244,0.57463,6.83565,4.54673,0.20966,-0.17679,0.11115,1.9,-29.7,-14.1,51.232281,-5.218906,153.291275,0.22721062864315997,0.139698,0.410732,0.87187099
159.3682,21932.264,0.63209,7.01044,5.08783,0.18828,-0.16213,0.09283,1.7,-29.6,-14.1,51.46357,-5.602358,153.612518,0.22602538421009258,0.141838,0.412146,0.87116599
159.3911,21932.284,1.087,7.42465,5.0615,0.23471,-0.20977,0.0183,1.5,-29.6,-14.1,51.700798,-5.964573,153.888931,0.22511722408136345,0.14397299,0.41360101,0.87036097
159.4107,21932.304,0.77814,7.5276,4.98967,0.13025,-0.22688,-0.08982,1.2,-29.6,-13.9,51.972282,-6.255905,154.006485,0.22515631297745023,0.146185,0.415263,0.86918998
159.4239,21932.3239,0.56984,7.83646,5.82048,0.06855,-0.22932,-0.13319,1.0,-29.6,-13.9,52.135796,-6.398926,153.989029,0.22573378758014898,0.147587,0.41621399,0.868348
159.4481,21932.3439,0.53392,8.17166,6.40229,0.1388,-0.38509,-0.19061,0.8,-29.6,-13.8,52.267521,-6.516949,153.886826,0.22688329664181953,0.149057,0.41686001,0.86748701
159.4737,21932.3639,0.81884,8.24828,6.34243,0.19133,-0.3796,-0.23948,0.5,-29.6,-13.8,52.482437,-6.699718,153.716003,0.22874840229710852,0.15139601,0.41791999,0.866081
159.4911,21932.3839,0.49322,8.49249,6.40947,0.11009,-0.36005,-0.30851,0.4,-29.6,-13.7,52.72213,-6.769736,153.466461,0.2307809321908975,0.153211,0.41928199,0.86456299
159.5176,21932.4039,0.35435,8.60263,6.46933,0.00013,-0.31729,-0.31951,0.1,-29.6,-13.7,52.856777,-6.719453,153.119537,0.233153665899423,0.15431499,0.41994801,0.863406
159.5238,21932.4239,0.11493,8.81333,5.88513,-0.12448,-0.19634,-0.32012,0.0,-29.6,-13.7,52.870277,-6.554137,152.780472,0.23509433491626228,0.15433399,0.41993201,0.86288399
159.5442,21932.4439,-0.22267,8.9474,5.45895,-0.3389,-0.07355,-0.34272,-0.1,-29.6,-13.6,52.730171,-6.201436,152.426514,0.23653801631044208,0.152744,0.41911399,0.86317003
159.5684,21932.4639,-0.52195,8.66009,5.62894,-0.66204,-0.04912,-0.32745,-0.2,-29.6,-13.5,52.354797,-5.630621,152.020065,0.2377210478975302,0.14929201,0.41689399,0.86452299
159.5845,21932.4839,-0.02394,8.20279,7.84125,-1.0249,-0.28491,-0.22299,-0.3,-29.6,-13.4,51.610481,-5.0871,151.65506,0.23893992530374542,0.145215,0.41186601,0.86728698
159.6177,21932.5039,1.23545,7.64253,10.47974,-1.08537,-0.52926,-0.06905,-0.5,-29.6,-13.5,50.439861,-5.034039,151.551422,0.240221859046507,0.14311001,0.40287,0.87149799
159.6265,21932.5239,1.92021,7.26662,11.18126,-0.6822,-0.41686,-0.08677,-0.6,-29.6,-13.4,49.259094,-5.380648,151.734009,0.24068545982821601,0.143023,0.39327201,0.87575799
159.647,21932.5439,1.39826,6.80692,9.62977,-0.12876,-0.09127,-0.18023,-0.7,-29.5,-13.6,48.489948,-5.553553,151.927719,0.24018464911812962,0.14233001,0.387198,0.87870997
159.6664,21932.5639,0.66561,6.44778,7.25944,0.24815,0.20073,-0.14541,-0.8,-29.5,-13.6,48.267086,-5.320031,152.139664,0.2378804038488239,0.139431,0.386217,0.88023198
159.6861,21932.5839,0.57223,6.1485,6.46454,0.24204,0.00342,-0.00186,-0.9,-29.4,-13.6,48.313156,-5.060847,152.51683,0.23408351604937802,0.136246,0.38756201,0.88115698
159.7044,21932.6039,1.24502,6.09822,6.30173,0.29152,-0.05278,0.13254,-1.0,-29.5,-13.8,48.375935,-5.18397,153.146347,0.22962566922589364,0.135169,0.38854599,0.88206202
159.7276,21932.6239,2.08062,6.58904,5.95696,0.32939,-0.19389,0.08916,-1.1,-29.5,-13.9,48.527122,-5.553041,153.963043,0.22452237357212043,0.13548701,0.38995501,0.88270497
159.7488,21932.6439,2.14527,6.45018,5.55951,0.22615,-0.22566,-0.09226,-1.1,-29.4,-14.0,48.729153,-6.031956,154.665573,0.2206615792759126,0.13710199,0.391433,0.88277501
159.7718,21932.6639,1.58501,6.16286,5.54035,0.05939,-0.11265,-0.24315,-1.2,-29.4,-13.9,48.837833,-6.316446,155.065292,0.21851363869882168,0.13809399,0.392214,0.88280803
159.7882,21932.6839,0.86912,5.97611,5.34402,-0.05301,-0.02041,-0.2688,-1.3,-29.3,-13.9,48.805687,-6.292963,155.237778,0.2171188923844701,0.137274,0.392216,0.88327903
159.8111,21932.7039,0.44773,5.90428,4.99685,-0.07195,-0.0198,-0.18817,-1.3,-29.3,-13.9,48.701374,-6.141198,155.383194,0.21551217136681583,0.13544901,0.391862,0.88411099
159.8293,21932.7239,0.33041,6.05752,4.62574,0.00685,-0.0821,-0.10204,-1.4,-29.3,-14.0,48.630943,-6.039259,155.617065,0.2133824555188148,0.133757,0.39177799,0.88492203
159.8533,21932.7438,0.35675,6.30891,3.9745,0.03312,-0.17068,-0.04767,-1.4,-29.3,-14.1,48.665741,-6.090841,155.975067,0.2107829031253713,0.132982,0.392371,0.88539898
159.8676,21932.7638,0.40703,6.44539,3.9745,-0.02674,-0.21344,0.00975,-1.5,-29.2,-14.1,48.723049,-6.289557,156.40657,0.20810879684218014,0.133122,0.39295599,0.88575101
159.8865,21932.7838,0.43815,6.63693,4.30969,-0.07989,-0.22932,0.03846,-1.6,-29.3,-14.1,48.755604,-6.575962,156.898697,0.2052791793316101,0.13369399,0.39326701,0.88618702
159.9111,21932.8038,0.74941,6.941,4.75264,-0.10921,-0.27147,0.05007,-1.8,-29.2,-14.1,48.779339,-6.903018,157.418167,0.2023790898320758,0.134473,0.39347899,0.88664198
159.9257,21932.8238,0.84757,7.25465,5.10459,-0.13181,-0.20611,0.01464,-1.9,-29.3,-14.1,48.783638,-7.264058,157.933319,0.199630097091445,0.13550401,0.39348599,0.88710499
159.9438,21932.8438,0.67758,7.51802,5.42303,-0.10799,-0.06928,-0.04706,-2.1,-29.4,-14.0,48.786064,-7.446509,158.369736,0.1968751744623979,0.13542099,0.39370501,0.88763601
159.9633,21932.8638,0.39027,7.7359,5.77739,-0.08722,-0.07538,-0.05867,-2.2,-29.5,-13.9,48.80489,-7.448389,158.728653,0.19410021017268286,0.134225,0.394272,0.88817698
159.9899,21932.8838,0.28492,8.20279,6.02878,-0.0017,-0.04667,-0.02324,-2.3,-29.5,-14.0,48.855972,-7.429981,159.087402,0.19124447189725388,0.132909,0.39512101,0.88861698
160.0085,21932.9038,0.25619,8.51883,5.94498,0.08993,0.01136,0.01953,-2.4,-29.5,-14.0,49.429626,-7.246518,159.398849,0.18811008696664502,0.13109399,0.40027699,0.88724703
160.0245,21932.9238,0.44294,8.81093,5.8947,0.16079,0.06511,0.07511,-2.5,-29.5,-13.9,50.066761,-6.986236,159.764862,0.1842567804212347,0.12854201,0.406095,0.88578397
160.0491,21932.9438,0.67758,9.12219,6.55313,0.12414,0.0474,0.01281,-2.6,-29.5,-13.8,50.69854,-6.786994,160.232819,0.17981881174170822,0.126059,0.41185999,0.88439
160.1081,21932.9638,0.80448,8.98571,6.89791,0.11986,0.20317,-0.05805,-2.7,-29.5,-13.8,51.174618,-6.548798,160.670502,0.17549374656875918,0.123173,0.41641301,0.883533
160.11,21932.9838,0.60096,8.92107,6.64411,0.06855,0.31801,-0.10265,-2.8,-29.6,-13.8,51.49152,-6.142303,161.084305,0.17075430740850897,0.118877,0.419929,0.88338602
160.1115,21933.0038,0.18196,8.79896,6.26103,-0.04568,0.54892,-0.09287,-2.9,-29.6,-13.8,51.678879,-5.53881,161.475922,0.16547364668284537,0.112987,0.422667,0.88385803
160.124,21933.0238,-0.04549,9.09585,6.30652,-0.20756,0.5593,-0.03118,-2.9,-29.6,-13.6,51.621178,-4.761194,161.933884,0.15908330467600823,0.10523,0.423756,0.88546598
160.1435,21933.0438,-0.01915,9.4095,6.37356,-0.3615,0.62222,0.10505,-3.0,-29.6,-13.5,51.384781,-4.07358,162.519882,0.1520741998882114,0.097491,0.42336801,0.887766
160.1674,21933.0638,0.36393,9.48612,6.95537,-0.44824,0.40292,0.06839,-3.1,-29.6,-13.4,51.003502,-3.476024,163.289978,0.144011419426516,0.089615,0.42179599,0.89068401
160.1906,21933.0838,0.83081,8.85163,8.18842,-0.52521,-0.10593,-0.09593,-3.2,-29.6,-13.5,50.535583,-3.145766,163.930634,0.1379555539477108,0.084218,0.41903099,0.89346999
160.2047,21933.1038,0.91461,7.43901,9.3688,-0.53743,-0.2898,-0.20222,-3.3,-29.6,-13.5,49.952072,-3.159955,164.277954,0.13546757441690496,0.082487,0.41469401,0.89603198
160.227,21933.1238,-0.22985,6.61299,9.16289,-0.34562,0.16652,-0.21016,-3.3,-29.6,-13.5,49.370838,-3.069693,164.492523,0.13363100189312208,0.08044,0.410386,0.89847398
160.2455,21933.1438,-1.10137,6.29215,7.56591,-0.075,0.63322,-0.06539,-3.3,-29.5,-13.5,48.978035,-2.453719,164.775833,0.1293221264924131,0.07421,0.408191,0.90063798
160.2633,21933.1637,-1.40065,6.39511,6.81171,-0.02552,0.53487,0.15575,-3.3,-29.5,-13.5,48.785793,-1.623895,165.339447,0.12199925228024926,0.065488,0.407929,0.90245301
160.2959,21933.1837,-0.81645,6.40947,7.29536,-0.08111,0.21844,0.34145,-3.4,-29.5,-13.5,48.587982,-1.247422,166.230499,0.11370216266826129,0.059165,0.40723899,0.90428299
160.3095,21933.2037,-0.48604,6.39271,7.67126,-0.06767,0.27953,0.40865,-3.4,-29.4,-13.5,48.310135,-1.285718,167.337784,0.10518334145861664,0.055297,0.40555799,0.90631199
160.3306,21933.2237,-0.40703,6.41187,7.48211,0.04045,0.32595,0.40132,-3.5,-29.4,-13.6,48.063583,-1.273005,168.497238,0.09602594595066362,0.050903,0.40415201,0.90821201
160.3513,21933.2437,-0.01197,6.1078,7.61619,0.10948,0.06023,0.39337,-3.5,-29.4,-13.7,47.923035,-1.291788,169.635345,0.08710104644813291,0.04694,0.40350699,0.90961099
160.3729,21933.2637,0.39506,5.87794,7.49169,0.17301,-0.06195,0.3836,-3.6,-29.4,-13.6,47.822968,-1.643123,170.757568,0.07944741675145289,0.045718,0.40290999,0.91063797
160.3863,21933.2837,0.37351,5.86358,6.82368,0.26158,0.14025,0.34573,-3.7,-29.3,-13.6,47.77301,-2.020595,171.848755,0.07210527879190927,0.044856,0.40269399,0.91138703
160.4085,21933.3037,0.33759,5.93301,5.96893,0.3245,0.2105,0.32557,-3.8,-29.4,-13.7,47.834377,-2.186659,172.909561,0.06424360618582645,0.042474,0.40348801,0.91173798
160.424,21933.3237,0.29689,6.07667,5.48289,0.29885,0.10238,0.34451,-3.9,-29.4,-13.7,48.002987,-2.368633,173.973236,0.056420000256637924,0.040234,0.405119,0.91163403
160.4435,21933.3437,0.52435,6.3161,5.43261,0.25059,0.17629,0.34512,-4.1,-29.4,-13.7,48.198215,-2.669489,175.072037,0.048739143970734505,0.038793,0.406914,0.91134
160.4691,21933.3637,0.68237,6.42623,5.56429,0.2457,0.15919,0.26265,-4.2,-29.4,-13.6,48.401253,-2.895825,176.148956,0.04101609850533875,0.036804,0.408797,0.91096002
160.4875,21933.3837,0.5866,6.39271,5.71992,0.27197,0.09077,0.16552,-4.4,-29.4,-13.6,48.638092,-3.063837,177.079086,0.03424863565865799,0.034846,0.410916,0.91036302
160.5108,21933.4037,0.42858,6.27061,5.9402,0.35993,-0.03079,0.11726,-4.5,-29.4,-13.6,48.928799,-3.219081,177.865891,0.028604467773740972,0.033271,0.41341701,0.90948403
160.535,21933.4237,0.49083,6.47891,5.57387,0.43629,-0.05767,0.07878,-4.7,-29.4,-13.4,49.326,-3.461717,178.601044,0.02371094887092741,0.032539,0.416724,0.90814102
160.5475,21933.4437,0.55068,6.78059,5.19797,0.38498,0.06389,0.05373,-4.8,-29.5,-13.3,49.784252,-3.643209,179.282288,0.01909145879758186,0.031469,0.42050999,0.90654099
160.5674,21933.4637,0.47167,7.19001,5.08305,0.26525,0.10177,-0.0098,-4.9,-29.5,-13.3,50.178253,-3.646469,179.911377,0.014243678691252535,0.029142,0.42379099,0.90517902
160.5883,21933.4837,0.05267,7.43901,5.47571,0.14369,0.01686,-0.06661,-5.1,-29.5,-13.0,50.447319,-3.542083,-179.585526,0.00995344269283083,0.026418,0.42604801,0.90425998
160.6146,21933.5037,-0.21548,7.54436,6.03597,0.11131,-0.12792,-0.08005,-5.3,-29.6,-12.8,50.60664,-3.473444,-179.163528,0.006467802541753757,0.02428,0.427403,0.90371197
160.634,21933.5237,-0.27295,7.66168,6.71115,0.13697,-0.31851,-0.06172,-5.4,-29.6,-12.6,50.750446,-3.564495,-178.778458,0.003945053910773977,0.023533,0.42861301,0.90317303
160.6602,21933.5437,0.17957,7.87238,7.11578,0.15835,-0.31729,0.01708,-5.6,-29.7,-12.3,50.912437,-3.866052,-178.340134,0.0016619674604870728,0.024231,0.42997301,0.90251499
160.672,21933.5636,0.45252,8.41588,6.82847,0.14613,-0.18167,0.05984,-5.8,-29.8,-12.2,51.083725,-4.203607,-177.774475,0.0019170935917444032,-0.024717,-0.43144199,-0.90179998
160.6963,21933.5836,0.5866,8.76544,6.27779,0.07894,-0.07172,0.08367,-5.9,-29.8,-12.1,51.21484,-4.46814,-177.127945,0.005897796303650363,-0.024319,-0.43261999,-0.90122902
160.7119,21933.6036,0.44773,9.34485,5.49247,-0.0353,-0.05645,0.03663,-6.0,-29.9,-12.1,51.277744,-4.634384,-176.482391,0.010198330429028735,-0.023164,-0.43325901,-0.90091401
160.7246,21933.6236,0.36872,9.19402,5.04953,-0.33951,-0.04362,-0.04889,-6.2,-29.9,-12.0,51.203465,-4.696063,-175.974915,0.014011795164052251,-0.021762,-0.43278199,-0.90112698
160.748,21933.6436,0.68237,8.63136,7.04875,-0.80254,-0.17496,-0.09471,-6.3,-29.9,-12.0,50.799118,-4.588598,-175.659271,0.017074161600492938,-0.019906,-0.429647,-0.90261602
160.7659,21933.6636,1.75021,7.53718,10.36242,-1.0194,-0.65082,-0.10753,-6.4,-30.0,-12.0,49.862148,-4.704442,-175.480164,0.01847890818417443,-0.020581,-0.422313,-0.90602797
160.7887,21933.6836,1.97288,7.02241,11.43027,-0.56186,-0.35027,-0.1729,-6.4,-29.9,-12.0,48.754307,-5.18917,-175.354691,0.018255000002724186,-0.024489,-0.41365099,-0.90992302
160.8093,21933.7036,1.10376,6.80692,9.39274,0.02884,0.12926,-0.19061,-6.5,-30.0,-12.0,48.169254,-5.227432,-175.256409,0.019178774074484803,-0.024726,-0.409035,-0.911982
160.8302,21933.7236,0.44534,6.79016,6.33765,0.21027,0.28564,-0.09104,-6.6,-30.0,-12.0,48.083656,-4.871818,-175.022415,0.022332111991481822,-0.021103,-0.408337,-0.912314
160.8487,21933.7436,0.28731,6.5244,5.83006,0.08077,0.08405,0.10321,-6.7,-30.0,-12.0,48.133106,-4.608686,-174.58786,0.02671676832889924,-0.017434,-0.40874699,-0.91209
160.8684,21933.7636,0.85476,6.38793,6.92903,0.1333,-0.1774,0.24677,-6.8,-30.0,-11.9,48.103733,-4.816085,-173.86203,0.031765151604231844,-0.016512,-0.408674,-0.91197801
160.8907,21933.7836,1.37671,6.44299,6.20357,0.3917,-0.11631,0.24799,-6.8,-30.0,-11.9,48.204582,-5.394848,-172.958344,0.03682588913711956,-0.017827,-0.40978301,-0.91126502
160.9146,21933.8036,1.64008,6.65369,5.31529,0.36849,-0.12364,0.19729,-6.9,-29.9,-11.9,48.548382,-5.906513,-172.032822,0.042129105704248895,-0.018331,-0.41282901,-0.90964901
160.9248,21933.8236,1.76458,6.57947,5.40148,0.11681,-0.25009,0.10871,-7.0,-29.9,-12.0,48.816113,-6.441084,-171.210495,0.0465234937733594,-0.019393,-0.41528699,-0.90829301
160.9466,21933.8436,1.86035,6.27061,5.71513,-0.00842,-0.14502,0.01403,-7.1,-29.9,-12.2,48.84296,-6.95485,-170.564453,0.04976614889962738,-0.021099,-0.415829,-0.90783501
160.9647,21933.8636,1.58501,6.30413,5.1453,0.04778,0.14453,-0.11548,-7.2,-29.9,-12.1,48.802238,-7.172574,-170.082703,0.05281936515180445,-0.021112,-0.415694,-0.90772402
160.9856,21933.8836,0.91461,6.24666,4.39828,0.08993,0.20928,-0.20283,-7.3,-29.9,-12.1,48.867245,-6.967538,-169.788834,0.05584729631754746,-0.018362,-0.41615999,-0.90738899
161.0114,21933.9036,0.56265,6.20596,4.0128,0.09115,0.1543,-0.20833,-7.4,-29.9,-12.1,49.007702,-6.642758,-169.61087,0.05833512714839713,-0.015014,-0.41713101,-0.90684801
161.0242,21933.9236,0.24422,6.2299,3.70873,0.07222,0.08833,-0.20405,-7.4,-29.8,-12.1,49.184452,-6.343688,-169.441589,0.06061878206760375,-0.011867,-0.418387,-0.90616602
161.0516,21933.9436,0.25619,6.34722,3.71831,-0.03163,0.02541,-0.15579,-7.4,-29.8,-12.1,49.360653,-6.105956,-169.270508,0.06270037395087445,-0.009198,-0.41966099,-0.90546602
161.0798,21933.9636,0.25619,6.59383,4.66884,-0.15075,0.01136,-0.14297,-7.5,-29.8,-12.0,49.451401,-5.94186,-169.066238,0.06485248431663884,-0.007068,-0.42029801,-0.905038
161.0914,21933.9835,0.46449,6.84284,5.18121,-0.1758,0.05901,-0.1112,-7.5,-29.8,-11.8,49.425663,-5.745204,-168.878296,0.0670707421135309,-0.00485,-0.419992,-0.90503299
161.1189,21934.0035,0.43815,7.25465,5.90907,-0.15197,0.01686,-0.10082,-7.5,-29.9,-11.7,49.354328,-5.529047,-168.660767,0.06963268099921936,-0.002414,-0.41930899,-0.90516597
161.1325,21934.0235,0.29928,7.5276,6.70636,-0.03224,-0.07538,-0.05989,-7.6,-29.9,-11.6,49.285294,-5.4017,-168.431396,0.07197236663984125,-0.000636,-0.41869101,-0.90527201
161.1473,21934.0435,0.2921,7.85322,6.59144,0.14308,-0.06439,0.00975,-7.6,-29.9,-11.6,49.387016,-5.404574,-168.117798,0.07434896979460766,0.000588,-0.41949201,-0.90470898
161.1702,21934.0635,0.73504,8.46616,6.69918,0.2121,0.21539,0.07756,-7.7,-29.9,-11.5,49.633678,-5.416914,-167.64415,0.07785383137662166,0.002477,-0.42143101,-0.90350902
161.193,21934.0835,0.99602,8.92825,6.69918,0.24937,0.41636,0.03174,-7.7,-30.0,-11.5,49.891403,-5.228761,-167.064224,0.08292528411769232,0.006365,-0.423298,-0.902165
161.2129,21934.1035,0.98165,9.0767,6.78537,0.24326,0.38521,-0.04889,-7.8,-30.0,-11.5,50.193733,-4.792929,-166.581085,0.08810155080939222,0.011905,-0.42530099,-0.900675
161.2344,21934.1235,0.73983,8.80135,6.90988,0.22921,0.23432,-0.12036,-7.7,-30.0,-11.4,50.491596,-4.368754,-166.22287,0.09226849997057238,0.016891,-0.42725101,-0.89925402
161.2501,21934.1435,0.30647,8.62897,6.61538,0.22738,0.33878,-0.11364,-7.7,-30.0,-11.1,50.779072,-3.953027,-165.978485,0.09553446313461834,0.021377,-0.429115,-0.89792901
161.264,21934.1635,0.30168,8.84685,6.08385,0.12475,0.4017,-0.02629,-7.7,-30.0,-11.1,51.037407,-3.446997,-165.682938,0.09955709068288134,0.02673,-0.430637,-0.89661902
161.2838,21934.1835,0.16999,9.30176,5.85161,-0.0976,0.37421,0.01953,-7.7,-30.0,-11.0,51.149902,-2.993712,-165.259674,0.10449568251080772,0.03199,-0.43100199,-0.89570898
161.3242,21934.2035,0.2514,9.66808,6.30652,-0.29308,0.24715,0.07756,-7.7,-30.0,-10.9,51.030628,-2.6497,-164.783417,0.10958743009542589,0.036334,-0.429609,-0.89560401
161.3259,21934.2235,1.0056,9.35443,7.42943,-0.43236,-0.13953,0.03846,-7.7,-30.1,-10.9,50.739201,-2.559106,-164.263748,0.1141890293011537,0.038651,-0.42707899,-0.89614201
161.3474,21934.2435,1.28333,8.01364,8.87797,-0.50627,-0.47123,-0.11609,-7.6,-30.1,-10.9,50.27269,-2.85877,-163.904724,0.11621725487448055,0.037088,-0.42362201,-0.897587
161.367,21934.2635,0.19872,6.84763,8.87318,-0.36455,-0.04362,-0.23215,-7.7,-30.1,-10.8,49.7323,-3.113362,-163.854752,0.11605689722622929,0.034625,-0.41964099,-0.89957398
161.3843,21934.2835,-1.17559,6.42144,7.30733,-0.09089,0.57152,-0.19367,-7.7,-30.1,-10.9,49.369953,-2.652462,-163.941849,0.11731196645372438,0.037493,-0.41636199,-0.900819
161.4074,21934.3035,-1.76219,6.32807,5.84682,-0.00475,0.60878,0.02014,-7.7,-30.1,-10.9,49.25034,-1.710472,-163.879318,0.12129936565662415,0.044984,-0.41442099,-0.90084302
161.4383,21934.3235,-1.35277,6.34962,6.11258,-0.11776,0.19034,0.2767,-7.7,-30.1,-10.9,49.143463,-1.133733,-163.463455,0.12671225443902331,0.050893,-0.41278401,-0.90053499
161.4457,21934.3435,-0.94095,6.49806,6.96255,-0.11227,-0.06195,0.41231,-7.7,-30.1,-10.9,48.906971,-1.23348,-162.731339,0.13225643435530615,0.052455,-0.41071099,-0.90059602
161.4655,21934.3635,-0.39506,6.47891,7.1948,0.06672,-0.15724,0.41292,-7.7,-30.1,-10.9,48.70866,-1.632261,-161.895309,0.13752539198540442,0.052061,-0.40924299,-0.90049797
161.4916,21934.3835,0.07662,6.42144,7.03199,0.15346,-0.18412,0.35978,-7.7,-30.1,-11.0,48.679829,-2.115873,-161.090424,0.14214255857342603,0.051098,-0.40924501,-0.89983499
161.5074,21934.4034,0.25858,6.36638,6.89312,0.09115,-0.07294,0.29869,-7.7,-30.1,-11.0,48.684273,-2.574873,-160.368088,0.14616571709439877,0.050082,-0.409538,-0.89911401
161.5243,21934.4234,0.27295,6.2323,6.58665,0.05022,0.18484,0.2376,-7.8,-30.1,-11.1,48.617012,-2.814723,-159.729828,0.1503707831746578,0.050382,-0.40904301,-0.89862901
161.5464,21934.4434,0.03831,6.13653,6.09822,0.06244,0.30518,0.19301,-7.9,-30.1,-11.2,48.533703,-2.724864,-159.180115,0.15507079508385804,0.052921,-0.408025,-0.89814699
161.5663,21934.4634,-0.0838,6.02878,5.9785,0.11131,0.21294,0.22905,-7.9,-30.1,-11.2,48.498413,-2.576245,-158.650604,0.15977820724441558,0.055915,-0.40729401,-0.89747202
161.5837,21934.4834,0.00239,6.16526,5.65049,0.19439,0.12131,0.25837,-8.0,-30.1,-11.3,48.546677,-2.614633,-158.050995,0.16429359803248436,0.057822,-0.40742701,-0.89647502
161.6137,21934.5034,0.13887,6.24427,5.24346,0.23715,0.17874,0.2596,-8.1,-30.1,-11.4,48.705505,-2.746917,-157.400757,0.1687647516598745,0.05936,-0.40852299,-0.89504403
161.6309,21934.5234,0.40703,6.42384,5.10938,0.22005,0.15858,0.22539,-8.1,-30.1,-11.4,48.926048,-2.847264,-156.735275,0.17340170540972194,0.061321,-0.410036,-0.893332
161.6444,21934.5434,0.50998,6.58426,5.22431,0.195,0.10665,0.16186,-8.3,-30.1,-11.3,49.146561,-2.955446,-156.138519,0.1774542195869111,0.062995,-0.411587,-0.89170498
161.6675,21934.5634,0.50998,6.7327,5.68161,0.19989,-0.03262,0.07939,-8.4,-30.1,-11.3,49.359215,-3.070994,-155.643753,0.18068137465997955,0.064249,-0.413138,-0.89024901
161.6915,21934.5834,0.44055,6.87157,6.00005,0.24509,-0.08882,0.04885,-8.6,-30.0,-11.3,49.593803,-3.236785,-155.270706,0.18274556938552455,0.064728,-0.41500199,-0.88892502
161.7076,21934.6034,0.34478,7.28578,6.10061,0.32267,-0.08271,0.0464,-8.7,-30.1,-11.1,49.886219,-3.431684,-154.911652,0.1845237974344205,0.065051,-0.417364,-0.88742697
161.7265,21934.6234,0.5028,7.61619,5.18361,0.29518,0.01319,0.03235,-8.8,-30.1,-11.0,50.262947,-3.581253,-154.547958,0.18639673754752129,0.065916,-0.42029399,-0.88558698
161.7438,21934.6434,0.64645,7.87477,5.42064,0.07588,-0.03446,0.01464,-9.0,-30.0,-10.9,50.541588,-3.638263,-154.208023,0.18851598622466856,0.067245,-0.42232701,-0.88406998
161.7653,21934.6634,0.76138,8.06631,6.39271,-0.01819,-0.17679,-0.04095,-9.1,-30.1,-10.8,50.603889,-3.729169,-153.930435,0.19025451129389762,0.067685,-0.422791,-0.88344198
161.7917,21934.6834,0.80687,8.29616,6.90269,0.04228,-0.32889,-0.09226,-9.2,-30.1,-10.6,50.617344,-3.920068,-153.754639,0.19088907127921126,0.066888,-0.42310801,-0.883214
161.816,21934.7034,0.67758,8.40869,6.82608,0.02212,-0.30812,-0.13014,-9.3,-30.1,-10.6,50.687454,-4.183668,-153.673264,0.19046459697172013,0.065292,-0.424036,-0.88297999
161.8273,21934.7234,0.71589,8.72953,6.59623,-0.17396,-0.03629,-0.09959,-9.3,-30.0,-10.3,50.680687,-4.307436,-153.634949,0.190307990819617,0.064467,-0.42416799,-0.88301098
