AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
140.0527,82855.4855,0.05376,-0.04643,0
140.0588,82855.4955,0.02016,-0.07697,0.01588
140.0714,82855.5056,-0.04276,-0.07147,0.02932
140.0788,82855.5156,-0.07086,-0.00489,0.04765
140.0974,82855.5256,-0.06109,0.09835,0.07391
140.0995,82855.5356,-0.03848,0.14539,0.08308
140.1104,82855.5456,-0.011,0.13683,0.07575
140.1198,82855.5555,0.01222,0.08063,0.0507
140.1305,82855.5656,0.03238,-0.00061,0.01833
140.1384,82855.5756,0.0391,-0.04826,-0.00244
140.1504,82855.5856,0.00733,-0.07636,-0.011
140.1585,82855.5956,-0.0391,-0.07147,-0.011
140.1717,82855.6056,-0.09102,-0.0452,-0.0055
140.179,82855.6155,-0.135,-0.00428,-0.00305
140.1943,82855.6256,-0.18692,0.0391,-0.0055
140.2023,82855.6356,-0.23396,0.0507,-0.02871
140.2147,82855.6465,-0.27061,0.00367,-0.07636
140.2193,82855.6566,-0.28039,-0.03176,-0.1124
140.2353,82855.6666,-0.27245,-0.12584,-0.15333
140.2405,82855.6776,-0.24923,-0.24618,-0.18876
140.2541,82855.6876,-0.2303,-0.3708,-0.22113
140.2614,82855.6976,-0.21136,-0.45754,-0.24984
140.2732,82855.7074,-0.17349,-0.56139,-0.28039
140.2804,82855.7176,-0.15394,-0.62675,-0.29077
140.2925,82855.7275,-0.17287,-0.68417,-0.26084
140.3003,82855.7376,-0.1967,-0.69883,-0.20586
140.3129,82855.7476,-0.2419,-0.60353,-0.14661
140.3227,82855.7576,-0.27,-0.43738,-0.10263
140.3348,82855.7676,-0.23824,-0.26084,-0.03421
140.3455,82855.7776,-0.135,-0.23457,0.00672
140.3548,82855.7875,0.00367,-0.28711,-0.00305
140.3677,82855.7976,0.11179,-0.32437,-0.05986
140.3726,82855.8076,0.14905,-0.32865,-0.13317
140.3803,82855.8176,0.04276,-0.33659,-0.19609
140.3929,82855.8276,-0.21014,-0.37507,-0.23518
140.4025,82855.8376,-0.42272,-0.39095,-0.23335
140.4136,82855.8475,-0.62797,-0.38668,-0.1912
140.4204,82855.8575,-0.7141,-0.35003,-0.13867
140.437,82855.8676,-0.70555,-0.30971,-0.07147
140.4403,82855.8776,-0.61148,-0.30849,-0.05742
140.4568,82855.8876,-0.44532,-0.29627,-0.07514
140.4674,82855.8976,-0.25717,-0.28039,-0.1014
140.4744,82855.9075,-0.04154,-0.2645,-0.14233
140.4847,82855.9175,0.12584,-0.22235,-0.17837
140.4944,82855.9276,0.31765,-0.16493,-0.20036
140.5018,82855.9376,0.42333,-0.1295,-0.22541
140.5163,82855.9476,0.43921,-0.14783,-0.24007
140.5202,82855.9575,0.39767,-0.21564,-0.24374
140.5324,82855.9676,0.35797,-0.31032,-0.24557
140.5401,82855.9775,0.31948,-0.33903,-0.2529
140.5529,82855.9876,0.25779,-0.20769,-0.25168
140.5612,82855.9976,0.1686,-0.03238,-0.24129
140.574,82856.0076,0.03482,0.05437,-0.21075
140.5814,82856.0176,-0.0507,0.00367,-0.18326
140.6081,82856.0276,-0.11057,-0.10934,-0.18815
140.6161,82856.0375,-0.09835,-0.19731,-0.18509
140.6173,82856.0475,-0.00733,-0.28772,-0.17593
140.6231,82856.0575,0.08796,-0.36896,-0.18815
140.6426,82856.0676,0.17104,-0.38729,-0.23213
140.6446,82856.0776,0.17349,-0.32865,-0.28283
140.6552,82856.0876,0.12828,-0.19364,-0.32803
140.6623,82856.0975,0.08369,-0.08308,-0.34636
140.6747,82856.1075,0.00855,-0.00305,-0.34758
140.681,82856.1176,-0.07208,0.02382,-0.33353
140.6923,82856.1276,-0.13744,0.02932,-0.27978
140.7001,82856.1376,-0.13806,0.01222,-0.22297
140.7145,82856.1476,-0.10934,-0.04032,-0.17104
140.7204,82856.1574,-0.05315,-0.08247,-0.11668
140.7342,82856.1675,0.01833,-0.10812,-0.07575
140.7399,82856.1775,0.05803,-0.13744,-0.06109
140.7533,82856.1876,0.06658,-0.14966,-0.0562
140.76,82856.1976,0.01588,-0.13195,-0.06414
140.7727,82856.2076,-0.10812,-0.04826,-0.07269
140.7802,82856.2176,-0.20281,0.02505,-0.0507
140.7942,82856.2275,-0.18998,0.0452,-0.00244
140.8012,82856.2375,-0.13867,0.04765,0.02566
140.815,82856.2476,-0.07086,0.02566,0.04765
140.8215,82856.2576,0.05559,-0.03299,0.02016
140.8388,82856.2676,0.05803,-0.09102,-0.03604
140.8411,82856.2776,0.03054,-0.07391,-0.04215
140.8534,82856.2875,-0.01222,-0.01527,-0.00183
140.8599,82856.2975,-0.03115,0.04887,0.00122
140.8722,82856.3075,-0.04215,0.13011,0.011
140.8805,82856.3176,-0.0507,0.17471,0.03604
140.8917,82856.3276,-0.0672,0.15944,0.07697
140.9,82856.3376,-0.06842,0.06292,0.08369
140.9131,82856.3475,0.02382,-0.0788,0.04704
140.9206,82856.3575,0.11606,-0.135,0.03421
140.9322,82856.3675,0.1295,-0.08613,0.05681
140.9476,82856.3775,0.0452,0.01161,0.08186
140.9607,82856.3875,-0.05437,0.08613,0.13195
140.9627,82856.3975,-0.06048,0.14966,0.13317
140.9741,82856.4076,-0.00244,0.26573,0.10263
140.9801,82856.4175,0.04215,0.36285,0.07391
140.9945,82856.4275,0.11423,0.40684,0.04948
141.0001,82856.4375,0.19548,0.30116,0.01955
141.0117,82856.4475,0.26817,0.11179,-0.02016
141.0202,82856.4575,0.27428,0.00183,-0.04215
141.0321,82856.4676,0.18631,0.01161,-0.06048
141.04,82856.4775,0.02566,0.15211,-0.04765
141.0577,82856.4875,-0.14722,0.31215,-0.02688
141.0617,82856.4975,-0.23946,0.3708,-0.01038
141.0773,82856.5075,-0.32559,0.36285,-0.00855
141.0843,82856.5175,-0.37324,0.28527,-0.00428
141.0975,82856.5276,-0.39034,0.15027,0.00061
141.1003,82856.5375,-0.37141,0.02627,-0.00367
141.1117,82856.5475,-0.33353,-0.07025,-0.03543
141.12,82856.5575,-0.31765,-0.09774,-0.06414
141.1326,82856.5675,-0.27672,-0.00794,-0.05315
141.1399,82856.5775,-0.22969,0.1405,-0.02138
141.1539,82856.5876,-0.15455,0.3372,0.02321
141.1621,82856.5975,-0.08186,0.47831,0.06414
141.1736,82856.6085,0.01222,0.55467,0.12278
141.1815,82856.6186,0.08613,0.49541,0.19059
141.1939,82856.6285,0.15821,0.3708,0.27489
141.2044,82856.6385,0.2138,0.29077,0.37568
141.2142,82856.6485,0.25351,0.25717,0.49786
141.2213,82856.6585,0.2755,0.2529,0.59987
141.2361,82856.6685,0.24007,0.24312,0.66279
141.2457,82856.6786,0.12523,0.27367,0.66951
141.2564,82856.6885,-0.05131,0.35736,0.697
141.2625,82856.6985,-0.15516,0.39095,0.70677
141.2787,82856.7085,-0.22541,0.30116,0.67928
141.2845,82856.7185,-0.24862,0.20525,0.6524
141.2934,82856.7285,-0.25107,0.14233,0.58643
141.3017,82856.7386,-0.26634,0.16554,0.49786
141.3158,82856.7485,-0.25656,0.2926,0.43005
141.3214,82856.7585,-0.22724,0.39767,0.3934
141.3346,82856.7685,-0.15027,0.53023,0.37507
141.3411,82856.7783,-0.07697,0.60781,0.37385
141.3539,82856.7885,-0.00489,0.68539,0.37568
141.3614,82856.7986,0.01344,0.71777,0.36163
141.3749,82856.8085,-0.02749,0.72632,0.3598
141.3841,82856.8185,-0.06475,0.72326,0.3769
141.3939,82856.8285,-0.04093,0.67134,0.3769
141.4038,82856.8383,0.01161,0.60781,0.36163
141.4134,82856.8485,0.05009,0.54978,0.32132
141.4277,82856.8585,0.01527,0.53512,0.30299
141.4336,82856.8686,-0.05925,0.53634,0.27611
141.4501,82856.8785,-0.10751,0.51557,0.24984
141.4564,82856.8885,-0.1295,0.43921,0.21441
141.465,82856.8985,-0.12217,0.37263,0.17287
141.4737,82856.9085,-0.08002,0.34819,0.12523
141.4847,82856.9185,-0.02505,0.38301,0.11423
141.4984,82856.9286,0.0171,0.41966,0.11118
141.5045,82856.9385,0.00916,0.44288,0.10629
141.5157,82856.9485,-0.03543,0.46059,0.13622
141.5211,82856.9585,-0.06781,0.41172,0.15272
141.533,82856.9685,-0.0788,0.26634,0.17471
141.541,82856.9785,-0.0562,0.16799,0.2022
141.5527,82856.9886,0.01527,0.12462,0.22785
141.561,82856.9985,0.09652,0.13561,0.26084
141.5793,82857.0085,0.15821,0.11668,0.30421
141.5829,82857.0185,0.16188,0.04948,0.3427
141.5966,82857.0285,0.15577,0.00489,0.3824
141.6028,82857.0385,0.14844,0.00977,0.39645
141.6137,82857.0486,0.14294,-0.01772,0.37751
141.6241,82857.0585,0.14478,-0.07025,0.33781
141.6338,82857.0685,0.14233,-0.15149,0.27794
141.6492,82857.0785,0.13622,-0.24129,0.23152
141.656,82857.0885,0.11423,-0.28588,0.16677
141.665,82857.0985,0.10812,-0.26206,0.12462
141.6764,82857.1085,0.06475,-0.2022,0.09285
141.6811,82857.1186,0.02199,-0.12645,0.08063
141.6937,82857.1285,-0.07269,-0.01283,0.09102
141.701,82857.1385,-0.18143,0.0507,0.08002
141.7149,82857.1485,-0.38851,0.09896,0.06964
141.721,82857.1585,-0.59987,0.10201,0.0507
141.7345,82857.1685,-0.81673,0.01038,0.01038
141.7447,82857.1786,-0.96944,-0.22419,-0.06231
141.7596,82857.1885,-1.03603,-0.51129,-0.13378
141.7658,82857.1985,-0.97616,-0.67317,-0.17837
141.775,82857.2085,-0.82345,-0.70372,-0.23579
141.781,82857.2185,-0.61209,-0.61331,-0.2645
141.793,82857.2285,-0.29383,-0.416,-0.29749
141.8011,82857.2386,0.02138,-0.18265,-0.3146
141.8131,82857.2485,0.28222,-0.02749,-0.29932
141.8252,82857.2585,0.38423,-0.03543,-0.27733
141.8333,82857.2685,0.43921,-0.12645,-0.22052
141.8438,82857.2785,0.46914,-0.14478,-0.16554
141.8564,82857.2885,0.48014,-0.11606,-0.10385
141.8658,82857.2985,0.47037,-0.10201,-0.06414
141.874,82857.3085,0.42699,-0.07208,-0.04215
141.8813,82857.3185,0.38912,-0.03787,-0.03848
141.8986,82857.3285,0.31582,-0.02321,-0.06048
141.9074,82857.3385,0.22785,-0.04765,-0.10263
141.915,82857.3485,0.09835,-0.10018,-0.13561
141.9222,82857.3585,-0.00794,-0.11606,-0.14233
141.9351,82857.3686,-0.08186,-0.1014,-0.1405
141.9421,82857.3785,-0.10996,-0.0672,-0.14905
141.9547,82857.3885,-0.10751,-0.02199,-0.13989
141.9627,82857.3985,-0.07636,0.01588,-0.10873
141.975,82857.4085,-0.04337,0.0507,-0.08674
141.9889,82857.4185,-0.03726,0.05437,-0.05253
141.9951,82857.4286,-0.03115,0.04826,-0.01649
142.0028,82857.4385,-0.03054,0.04276,0.00244
142.0187,82857.4485,-0.03176,0.01527,0.01955
142.0295,82857.4585,-0.03787,-0.02505,0.02749
142.0393,82857.4685,-0.04948,-0.06353,0.02382
142.044,82857.4785,-0.07086,-0.10934,0.01038
142.066,82857.4885,-0.13256,-0.14294,-0.0055
142.0692,82857.4985,-0.18692,-0.09835,-0.01588
142.0803,82857.5095,-0.25107,0.01649,-0.00916
142.0829,82857.5196,-0.29627,0.09346,-0.00489
142.0966,82857.5295,-0.36835,0.12217,-0.00305
142.1085,82857.5406,-0.41905,0.18631,0.00305
142.1161,82857.5505,-0.44227,0.24984,0.01772
142.1233,82857.5605,-0.405,0.28833,0.03665
142.1357,82857.5705,-0.30543,0.3036,0.04459
142.1433,82857.5805,-0.18265,0.29688,0.06109
142.1552,82857.5905,-0.04948,0.2364,0.09285
142.1635,82857.6006,0.03787,0.17287,0.1124
142.1752,82857.6105,0.15211,0.10568,0.15882
142.1858,82857.6205,0.24984,0.09468,0.19914
142.1972,82857.6305,0.3372,0.12462,0.22174
142.2047,82857.6405,0.37507,0.13256,0.21197
142.2185,82857.6505,0.37874,0.15821,0.21136
142.2284,82857.6605,0.36652,0.19731,0.19914
142.2403,82857.6706,0.34147,0.21869,0.17043
142.2484,82857.6805,0.32803,0.21502,0.13989
142.2702,82857.6905,0.30299,0.17532,0.09957
142.2717,82857.7015,0.31337,0.17898,0.07391
142.2793,82857.7125,0.35797,0.24679,0.0507
142.2925,82857.7225,0.40561,0.29138,0.03604
142.3006,82857.7325,0.43677,0.27,0.03238
142.3061,82857.7425,0.41661,0.25717,0.0391
142.3172,82857.7525,0.32681,0.27428,0.05192
142.3263,82857.7625,0.21747,0.32437,0.06597
142.3371,82857.7725,0.04643,0.36041,0.08491
142.346,82857.7825,-0.11729,0.36957,0.09224
142.3568,82857.7925,-0.29199,0.28955,0.06903
142.3658,82857.8025,-0.39034,0.1967,0.00305
142.3769,82857.8125,-0.46609,0.10263,-0.10751
142.3856,82857.8225,-0.44227,0.11362,-0.1912
142.3983,82857.8325,-0.29566,0.18082,-0.24435
142.4064,82857.8425,-0.11057,0.27428,-0.24557
142.4195,82857.8525,0.10079,0.42272,-0.21686
142.428,82857.8625,0.24679,0.54734,-0.16799
142.4378,82857.8725,0.34758,0.66645,-0.10934
142.4523,82857.8825,0.3653,0.68417,-0.04643
142.458,82857.8925,0.30177,0.61087,0.04765
142.4681,82857.9025,0.22358,0.49786,0.12095
142.4817,82857.9125,0.12645,0.36469,0.19975
142.4912,82857.9225,0.07086,0.32681,0.26634
142.4975,82857.9325,0.0507,0.36041,0.31887
142.5085,82857.9425,0.06231,0.39951,0.32681
142.5174,82857.9525,0.05559,0.40012,0.30727
142.5273,82857.9625,0.01405,0.34208,0.2865
142.5409,82857.9725,-0.04765,0.18692,0.25962
142.5531,82857.9825,-0.09407,0.0226,0.22174
142.5614,82857.9935,-0.12523,-0.14416,0.16371
142.5718,82858.0045,-0.0843,-0.12523,0.13134
142.5828,82858.0153,0.02321,0.03176,0.12523
142.5923,82858.0255,0.14111,0.17165,0.12767
142.6039,82858.0355,0.2529,0.25779,0.12584
142.6079,82858.0455,0.31582,0.28588,0.14661
142.6209,82858.0555,0.34758,0.29322,0.17654
142.6292,82858.0655,0.32498,0.30421,0.18937
142.6398,82858.0755,0.25229,0.29993,0.21441
142.6487,82858.0855,0.17959,0.281,0.24007
142.6615,82858.0955,0.15149,0.20342,0.24129
142.6686,82858.1055,0.14661,0.12462,0.2419
142.6834,82858.1155,0.13744,0.0226,0.21197
142.6926,82858.1255,0.12401,-0.01649,0.16799
142.701,82858.1355,0.1014,-0.00916,0.14233
142.7083,82858.1455,0.06781,-0.01161,0.11973
142.7202,82858.1555,0.00122,-0.05681,0.09652
142.7283,82858.1655,-0.05559,-0.11057,0.07697
142.7401,82858.1755,-0.08186,-0.14478,0.06964
142.7483,82858.1855,-0.05498,-0.17349,0.06048
142.7662,82858.1955,0.01405,-0.24007,0.0281
142.7766,82858.2055,0.08613,-0.30116,0.00305
142.7983,82858.2155,0.14355,-0.30604,-0.01833
142.8072,82858.2255,0.18265,-0.23213,-0.02199
142.8086,82858.2355,0.17898,-0.09835,-0.01405
142.8101,82858.2455,0.13256,-0.02199,0.03054
142.8233,82858.2555,0.04459,-0.06353,0.05925
142.8325,82858.2655,-0.02871,-0.135,0.06903
142.8458,82858.2755,-0.08735,-0.24618,0.07697
142.852,82858.2855,-0.10446,-0.34941,0.06903
142.8691,82858.2955,-0.12034,-0.47464,0.05131
142.8709,82858.3055,-0.08186,-0.48686,0.03726
142.8804,82858.3155,0.01466,-0.37935,0.01405
142.8881,82858.3255,0.09346,-0.25045,-0.01405
142.9001,82858.3355,0.13561,-0.09896,-0.02871
142.935,82858.3455,0.09224,-0.02077,-0.00916
142.9361,82858.3555,-0.02932,0.0336,0.00733
142.9374,82858.3655,-0.14355,0.08674,0.011
142.9428,82858.3755,-0.30055,0.16066,0.01955
142.9533,82858.3855,-0.45387,0.15027,0.02688
142.96,82858.3955,-0.65668,0.00428,0.03482
142.9677,82858.4054,-0.79657,-0.13928,0.05131
142.9797,82858.4155,-0.89797,-0.28955,0.09163
142.9879,82858.4255,-0.90591,-0.39034,0.10873
142.9996,82858.4355,-0.80268,-0.47586,0.11362
143.0187,82858.4455,-0.59743,-0.45693,0.10079
143.0217,82858.4555,-0.34941,-0.405,0.07025
143.0309,82858.4655,-0.09285,-0.3543,0.04215
143.0404,82858.4755,0.16249,-0.25473,0.02627
143.0536,82858.4855,0.3262,-0.12706,0.03604
143.0645,82858.4955,0.41905,-0.03787,0.06292
143.0712,82858.5055,0.4441,-0.03299,0.0788
143.0809,82858.5155,0.44227,-0.06048,0.09102
143.0914,82858.5255,0.43555,-0.09713,0.08858
143.0995,82858.5355,0.416,-0.15516,0.05253
143.108,82858.5455,0.39401,-0.19609,0.00489
143.1239,82858.5555,0.38973,-0.18754,-0.06475
143.131,82858.5655,0.40012,-0.14172,-0.14111
143.141,82858.5755,0.38423,-0.1124,-0.22297
143.1522,82858.5855,0.3488,-0.11301,-0.28405
143.1614,82858.5955,0.27855,-0.11301,-0.32193
143.1685,82858.6055,0.23213,-0.07514,-0.33537
143.1814,82858.6155,0.21747,-0.02627,-0.33414
143.1902,82858.6255,0.22663,-0.011,-0.31215
143.2011,82858.6355,0.23946,-0.02749,-0.28283
143.2084,82858.6455,0.25351,-0.06353,-0.25351
143.2202,82858.6555,0.25901,-0.11729,-0.22419
143.2283,82858.6655,0.2755,-0.16799,-0.20036
143.2399,82858.6753,0.29077,-0.16921,-0.17471
143.2483,82858.6855,0.28283,-0.13744,-0.15088
143.2601,82858.6955,0.23335,-0.11484,-0.12034
143.2694,82858.7055,0.19548,-0.10263,-0.12034
143.2821,82858.7155,0.14722,-0.10201,-0.14966
143.2915,82858.7255,0.09163,-0.11301,-0.18692
143.3098,82858.7354,0.011,-0.13622,-0.24007
143.3137,82858.7455,-0.09652,-0.14416,-0.29016
143.3264,82858.7555,-0.22235,-0.12767,-0.32926
143.3398,82858.7655,-0.31154,-0.11301,-0.33598
143.3425,82858.7755,-0.37813,-0.09835,-0.32376
143.3546,82858.7855,-0.42516,-0.07453,-0.29383
143.3709,82858.7955,-0.47586,-0.06109,-0.22663
143.3731,82858.8055,-0.48991,-0.04032,-0.1576
143.3807,82858.8155,-0.4667,-0.04826,-0.08002
143.3914,82858.8255,-0.40012,-0.08674,-0.00428
143.4011,82858.8355,-0.29077,-0.12339,0.06292
143.4122,82858.8455,-0.17532,-0.11362,0.10996
143.4227,82858.8555,-0.0507,-0.0452,0.14172
143.4299,82858.8655,0.02443,0.00244,0.14844
143.4399,82858.8755,0.09468,0.05437,0.15149
143.4482,82858.8855,0.10751,0.08063,0.14172
143.4596,82858.8955,0.07819,0.06781,0.14111
143.4681,82858.9055,0.04154,0.01222,0.13317
143.4816,82858.9155,0.02138,-0.03726,0.15272
143.4895,82858.9255,0.00183,-0.06536,0.14905
143.5002,82858.9355,0.00244,-0.07514,0.12645
143.5079,82858.9455,0.04398,-0.02932,0.11668
143.5198,82858.9555,0.12401,0.07391,0.09591
143.528,82858.9655,0.20281,0.13867,0.06414
143.5439,82858.9755,0.26389,0.21075,0.03176
143.5508,82858.9855,0.26328,0.23335,-0.011
143.563,82858.9955,0.18754,0.21564,-0.05376
143.5694,82859.0055,0.05742,0.1857,-0.11423
143.5886,82859.0155,-0.12217,0.1576,-0.18021
143.5957,82859.0255,-0.29138,0.09652,-0.22969
143.601,82859.0355,-0.42455,-0.02688,-0.28344
143.6102,82859.0455,-0.50946,-0.17165,-0.31704
143.6257,82859.0555,-0.53695,-0.2755,-0.31826
143.6284,82859.0655,-0.49786,-0.33964,-0.32681
143.6425,82859.0755,-0.39401,-0.29383,-0.33781
143.6503,82859.0855,-0.26389,-0.21014,-0.32254
143.6636,82859.0955,-0.05559,-0.09163,-0.29138
143.6698,82859.1055,0.1295,0.04276,-0.23824
143.6823,82859.1155,0.28833,0.17715,-0.15333
143.6893,82859.1254,0.36224,0.25779,-0.07575
143.7018,82859.1355,0.35675,0.28222,0.02138
143.7094,82859.1455,0.28466,0.22663,0.09835
143.7231,82859.1555,0.15149,0.12462,0.17287
143.7294,82859.1655,0.05559,0.06109,0.23213
143.7419,82859.1755,-0.011,0.00305,0.29932
143.7494,82859.1855,0.0055,-0.03299,0.3317
143.7617,82859.1955,0.07208,-0.12095,0.32803
143.7695,82859.2055,0.1179,-0.25351,0.31215
143.782,82859.2155,0.13073,-0.39279,0.28039
143.7907,82859.2255,0.12401,-0.52595,0.23274
143.8022,82859.2355,0.11057,-0.61148,0.14844
143.8103,82859.2455,0.10263,-0.56383,0.05925
143.821,82859.2555,0.08125,-0.41722,-0.05009
143.8286,82859.2655,0.05803,-0.20586,-0.12095
143.8452,82859.2755,0.01772,0.0788,-0.17471
143.8537,82859.2855,-0.01344,0.27733,-0.17471
143.8624,82859.2955,-0.00122,0.34208,-0.15882
143.869,82859.3065,0.03421,0.30971,-0.14844
143.8808,82859.3165,0.07758,0.23213,-0.12278
143.8889,82859.3265,0.09652,0.1576,-0.08735
143.9007,82859.3365,0.05131,0.06353,-0.04337
143.9103,82859.3465,-0.07575,-0.00244,-0.02138
143.9237,82859.3565,-0.30177,-0.1686,-0.03421
143.9306,82859.3665,-0.50335,-0.42883,-0.09835
143.9434,82859.3765,-0.67012,-0.67562,-0.18876
143.9506,82859.3865,-0.78863,-0.74831,-0.20892
143.9634,82859.3965,-0.94684,-0.65424,-0.1631
143.9705,82859.4065,-1.04275,-0.47098,-0.04704
143.9832,82859.4165,-1.02198,-0.20647,0.08796
143.9905,82859.4265,-0.91813,0.00672,0.17837
144.0035,82859.4365,-0.68295,0.22969,0.21564
144.0107,82859.4465,-0.45632,0.3091,0.19792
144.0258,82859.4575,-0.26267,0.14844,0.15944
144.0335,82859.4675,-0.19303,-0.0672,0.13195
144.0451,82859.4775,-0.08919,-0.25595,0.10324
144.052,82859.4875,0.02199,-0.23457,0.09652
144.0672,82859.4975,0.17471,-0.15333,0.10507
144.0748,82859.5075,0.31215,-0.13073,0.09591
144.0845,82859.5175,0.41661,-0.14111,0.10263
144.0905,82859.5275,0.43799,-0.18876,0.11179
144.1053,82859.5375,0.39584,-0.27489,0.13011
144.1127,82859.5475,0.35125,-0.34941,0.12828
144.1257,82859.5575,0.36163,-0.38423,0.11668
144.1304,82859.5675,0.37385,-0.34758,0.08002
144.1424,82859.5775,0.38973,-0.26878,0.05559
144.15,82859.5875,0.36102,-0.19487,0.04643
144.1622,82859.5975,0.2865,-0.16066,0.03543
144.1727,82859.6075,0.21625,-0.12095,0.0281
144.1823,82859.6175,0.11668,-0.09407,0.02077
144.1909,82859.6275,0.02749,-0.12156,0.01772
144.2065,82859.6375,-0.0672,-0.20892,0.0171
144.2128,82859.6473,-0.15577,-0.29322,0.02199
144.2231,82859.6575,-0.3091,-0.46548,0.03665
144.2302,82859.6675,-0.40745,-0.53878,0.06964
144.2421,82859.6775,-0.44593,-0.60292,0.13439
144.2501,82859.6875,-0.37324,-0.61453,0.17776
144.2631,82859.6975,-0.1686,-0.58704,0.18631
144.2713,82859.7075,0.06536,-0.51007,0.20525
144.2892,82859.7175,0.31704,-0.40561,0.19364
144.298,82859.7275,0.4722,-0.32742,0.16921
144.3062,82859.7375,0.51985,-0.2926,0.13989
144.3152,82859.7475,0.46914,-0.25901,0.11179
144.3338,82859.7575,0.34636,-0.16371,0.06964
144.3389,82859.7673,0.18937,-0.07819,0.00855
144.3454,82859.7775,0.0843,-0.03238,-0.02505
144.3513,82859.7875,-0.00305,-0.02749,-0.05498
144.3743,82859.7975,-0.06048,-0.02993,-0.08674
144.3886,82859.8075,-0.0391,0.01649,-0.08613
144.393,82859.8175,0.0733,0.0226,-0.0672
144.3957,82859.8275,0.17776,-0.02443,-0.05681
144.4033,82859.8375,0.29505,-0.07758,-0.03115
144.4104,82859.8475,0.32376,-0.08247,0
144.4226,82859.8575,0.29993,-0.08735,0.03054
144.4304,82859.8675,0.26023,-0.07391,0.05986
144.4444,82859.8775,0.21808,-0.02321,0.09896
144.4528,82859.8875,0.20708,0.03238,0.1179
144.4728,82859.8975,0.22113,0.08063,0.10018
144.4756,82859.9075,0.2303,0.10934,0.05925
144.4848,82859.9175,0.21564,0.16921,0.03238
144.4956,82859.9275,0.17593,0.20403,0.02443
144.5083,82859.9375,0.11729,0.17837,0.00244
144.5149,82859.9475,0.09468,0.11606,-0.02443
144.5282,82859.9575,0.11301,0.03482,-0.05986
144.5322,82859.9675,0.12584,-0.03115,-0.09163
144.545,82859.9775,0.11484,-0.05925,-0.11484
144.5515,82859.9875,0.07025,-0.05315,-0.10507
144.5667,82859.9975,-0.00611,-0.03665,-0.10263
144.5736,82860.0074,-0.06597,0.0055,-0.10629
144.5879,82860.0175,-0.13378,0.07636,-0.09713
144.5905,82860.0275,-0.15333,0.12339,-0.08919
144.602,82860.0375,-0.16249,0.12095,-0.08186
144.6126,82860.0475,-0.17471,0.11301,-0.09407
144.6242,82860.0575,-0.16982,0.11851,-0.09957
144.6304,82860.0675,-0.14783,0.09774,-0.10873
144.6423,82860.0775,-0.12645,0.08063,-0.10934
144.6502,82860.0875,-0.11851,0.08613,-0.10385
144.663,82860.0975,-0.12828,0.08919,-0.08308
144.6701,82860.1075,-0.15821,0.13928,-0.05437
144.6833,82860.1175,-0.16738,0.1576,0.0055
144.6923,82860.1275,-0.12706,0.13622,0.0226
144.7031,82860.1375,-0.07269,0.17349,0.01955
144.7107,82860.1475,-0.0226,0.22419,0.02382
144.7253,82860.1575,0.04154,0.20586,0.03971
144.7411,82860.1675,0.09285,0.15272,0.0336
144.744,82860.1775,0.14355,0.15211,0.02932
144.753,82860.1875,0.13011,0.18876,0.02138
144.7734,82860.1975,0.10079,0.19914,0.04337
144.7767,82860.2075,0.27611,0.11851,0.03543
144.7891,82860.2175,0.48381,0.03238,-0.08674
144.7929,82860.2275,0.48197,0.03604,-0.08613
144.802,82860.2375,0.42516,0.10385,-0.00305
144.8099,82860.2475,0.33598,0.07208,0.02016
144.8232,82860.2575,0.24984,0.02566,0.01283
144.83,82860.2675,0.18509,0.00061,0.03054
144.8422,82860.2775,0.07269,-0.0733,0.04459
144.8499,82860.2875,-0.00855,-0.19731,-0.00122
144.8616,82860.2975,-0.06231,-0.42883,-0.0843
144.8699,82860.3075,-0.10812,-0.69028,-0.09896
144.8859,82860.3175,-0.18082,-0.90836,-0.03115
144.8979,82860.3275,-0.2645,-1.0061,0.02871
144.9019,82860.3375,-0.37507,-0.90103,-0.00244
144.9102,82860.3475,-0.47159,-0.58032,-0.05498
144.924,82860.3575,-0.51496,-0.17715,-0.14355
144.93,82860.3675,-0.41539,0.11973,-0.21502
144.9426,82860.3775,-0.10751,0.27917,-0.28161
144.9502,82860.3875,0.20769,0.30665,-0.30971
144.9618,82860.3975,0.45326,0.21808,-0.29627
144.97,82860.4075,0.50946,0.09102,-0.24984
144.9817,82860.4175,0.45143,-0.07453,-0.16188
144.9903,82860.4275,0.33353,-0.22113,-0.07636
145.0026,82860.4375,0.18204,-0.36713,-0.00305
145.0105,82860.4475,0.08186,-0.4496,0.02505
145.0235,82860.4575,0.01222,-0.43677,0.04093
145.0305,82860.4675,-0.00733,-0.35736,0.05437
145.0471,82860.4775,-0.02749,-0.32376,0.05437
145.0515,82860.4875,-0.07025,-0.33353,0.0171
145.0684,82860.4975,-0.13256,-0.37263,-0.03604
145.0741,82860.5075,-0.20342,-0.45448,-0.08491
145.0822,82860.5175,-0.24557,-0.61392,-0.14905
145.0923,82860.5275,-0.25168,-0.73487,-0.22113
145.1032,82860.5375,-0.26145,-0.75381,-0.29505
145.112,82860.5475,-0.26817,-0.67562,-0.33842
145.1249,82860.5575,-0.24557,-0.57116,-0.37202
145.1302,82860.5675,-0.22235,-0.50274,-0.42699
145.1453,82860.5775,-0.17837,-0.37568,-0.48381
145.1504,82860.5875,-0.15577,-0.30116,-0.49052
