AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
150.9271,22120.8367,1.69515,7.2762,5.62176
150.9399,22120.8567,1.49882,7.66168,5.6457
150.9572,22120.8767,1.925,7.70956,4.767
150.9789,22120.8967,2.19316,8.55714,5.17163
150.9973,22120.9167,2.1333,8.42545,6.20357
151.0184,22120.9367,2.02795,8.57869,7.4845
151.0381,22120.9567,1.90824,8.44461,7.13973
151.0568,22120.9767,2.08541,8.82769,5.93062
151.0803,22120.9967,2.51878,9.38795,5.16206
151.0984,22121.0167,2.87552,9.46936,5.66246
151.1184,22121.0367,3.56508,8.93064,8.26982
151.1362,22121.0567,3.46691,7.54675,11.35605
151.1632,22121.0767,1.91542,6.22272,11.54998
151.1781,22121.0967,0.45252,5.8109,8.31292
151.1966,22121.1167,-0.40703,5.97372,5.19797
151.2216,22121.1367,-0.31604,5.90668,5.01361
151.2389,22121.1567,-0.15323,6.01921,6.29694
151.2572,22121.1767,0.44294,6.35919,7.10381
151.2885,22121.1966,1.31685,6.54116,7.54197
151.3228,22121.2166,1.85077,6.39032,8.21236
151.3297,22121.2366,1.64008,6.30173,8.12138
151.3418,22121.2566,1.27375,6.08385,6.53876
151.3577,22121.2766,0.89546,6.07428,5.25064
151.3769,22121.2966,0.67519,6.26821,3.98407
151.3982,22121.3166,1.10615,6.2299,4.87474
151.4174,22121.3366,0.96729,6.73749,4.95136
151.438,22121.3566,0.9625,6.69679,5.23149
151.4579,22121.3766,0.57702,6.70397,6.41187
151.4807,22121.3966,0.3759,6.4837,6.63454
151.4966,22121.4166,0.1269,6.58904,6.57468
151.5213,22121.4366,0.51237,6.84284,6.23469
151.5397,22121.4566,0.76856,7.25226,6.57468
151.5653,22121.4766,0.70392,7.53718,6.92664
151.5916,22121.4966,0.51477,7.76463,6.58904
151.6013,22121.5166,0.68716,8.01364,6.35919
151.6208,22121.5366,0.93856,7.99209,6.47651
151.641,22121.5566,0.76617,7.97772,7.43901
151.6633,22121.5766,0.50998,8.09265,7.98251
151.6766,22121.5966,0.76138,8.1118,7.64492
151.7061,22121.6165,1.03433,8.27701,7.21395
151.722,22121.6365,1.28333,8.09983,6.70158
151.7385,22121.6565,1.32164,7.62816,7.46295
151.7606,22121.6765,1.65205,6.76861,9.66569
151.8018,22121.6965,1.47248,6.17723,10.59945
151.8034,22121.7165,1.16122,6.18441,9.47654
151.8227,22121.7365,1.08461,6.17244,7.27141
151.8383,22121.7565,1.19474,6.06709,6.37595
151.8583,22121.7765,1.22347,5.94498,6.4382
151.8775,22121.7965,1.25699,6.12934,6.41187
151.8958,22121.8165,1.32643,5.90668,5.68401
151.921,22121.8365,1.14925,5.93301,5.83245
151.9397,22121.8565,1.31925,6.00245,6.2323
151.9596,22121.8765,1.13728,5.99048,5.96653
151.9765,22121.8965,0.83321,6.04076,5.49486
152.0137,22121.9165,0.56265,5.97611,4.87953
152.0252,22121.9365,0.45012,5.8564,4.49884
152.0402,22121.9565,0.26576,5.89949,4.48448
152.0582,22121.9765,0.33759,5.92344,4.61616
152.0777,22121.9965,0.57223,6.11258,4.73588
152.1072,22122.0165,0.84278,6.24666,5.03755
152.1194,22122.0364,1.14446,6.89072,5.71753
152.1384,22122.0564,1.18756,7.05593,6.43342
152.1605,22122.0764,0.94095,7.54436,6.71115
152.1873,22122.0964,1.14446,8.03758,7.22353
152.2063,22122.1164,1.35037,8.39672,7.37676
152.2182,22122.1364,1.35755,8.68882,7.36239
152.24,22122.1564,1.46769,8.79657,7.42465
152.2626,22122.1764,1.51558,8.63136,7.41267
152.2791,22122.1964,1.09897,8.5739,7.64013
152.307,22122.2164,0.42858,8.57629,7.5707
152.3208,22122.2364,-0.19154,8.71037,7.33606
152.3374,22122.2564,-0.22267,8.80854,7.00086
152.3585,22122.2764,0.3352,8.3225,7.09424
152.3813,22122.2964,0.94574,7.38155,9.34246
152.3956,22122.3164,0.79011,6.51003,10.92747
152.424,22122.3364,-0.82602,6.14371,9.115
152.4379,22122.3564,-1.71191,6.04794,6.8596
152.4571,22122.3764,-1.51318,6.00484,6.15807
152.4806,22122.3964,-0.94813,6.25385,6.84044
152.4991,22122.4164,-0.50759,6.16526,7.43901
152.5333,22122.4364,-0.39745,6.03118,8.39433
152.5437,22122.4564,-0.03831,5.60021,9.0767
152.5659,22122.4764,0.15563,5.54514,8.49489
152.5774,22122.4965,0.19633,5.7295,7.00804
152.599,22122.5165,0.81166,5.99287,5.20994
152.6212,22122.5365,0.9625,5.92344,4.92502
152.6385,22122.5566,0.64645,5.86597,5.32247
152.6658,22122.5766,0.33041,5.66246,5.96414
152.6847,22122.5966,0.37111,5.68161,6.09103
152.6995,22122.6166,0.48364,5.91146,5.92344
152.7254,22122.6367,0.42139,6.37595,5.60979
152.7464,22122.6567,0.10295,6.67284,5.78217
152.7599,22122.6767,0.66321,7.29536,6.35441
152.7815,22122.6968,1.1708,7.46056,6.7758
152.8118,22122.7168,1.06545,7.58985,7.09424
152.828,22122.7368,1.07982,7.92266,6.84044
152.8397,22122.7568,0.77096,8.22912,6.16047
152.8669,22122.7769,0.71828,8.62657,5.59063
152.8776,22122.7969,0.8356,8.91389,5.26022
152.8992,22122.8169,1.21629,8.70798,6.22511
152.9304,22122.837,2.02795,8.09504,9.56752
152.9374,22122.857,2.44216,7.30972,11.94025
152.9591,22122.877,1.02954,6.66087,11.13577
152.9799,22122.897,0.00718,6.31849,8.31053
153.004,22122.9171,-0.12211,6.18202,5.80133
153.0244,22122.9371,0.84039,6.17962,5.38233
153.0431,22122.9571,1.5467,6.35201,5.64091
153.0571,22122.9771,2.02556,6.4837,5.93541
153.0786,22122.9972,2.05189,6.31131,6.15807
153.1075,22123.0172,1.50839,6.07188,6.20596
153.1375,22123.0372,0.71589,5.87794,5.76063
153.1416,22123.0572,0.31844,6.03118,4.67362
153.1615,22123.0772,0.19633,6.0623,4.00083
153.1776,22123.0972,0.44055,6.34962,3.75422
153.2003,22123.1172,0.56744,6.44539,4.24505
153.223,22123.1372,0.76138,6.7327,4.65447
153.2525,22123.1572,0.92419,7.05353,4.98967
153.2694,22123.1772,1.0894,7.32409,5.31529
153.2968,22123.1972,0.87391,7.57549,5.84203
153.3161,22123.2172,0.67519,7.91308,6.12934
153.3297,22123.2372,0.49083,8.27701,6.1892
153.3415,22123.2571,0.21309,8.59784,5.83245
153.3629,22123.2771,0.07901,8.80375,5.98808
153.3811,22123.2971,0.4166,9.02642,6.68242
153.3966,22123.3171,0.68476,9.08148,7.02241
153.419,22123.3371,0.60336,9.26824,6.5244
153.4403,22123.3571,0.47407,9.62498,5.88752
153.4573,22123.3771,0.34478,9.86681,6.01681
153.4815,22123.3971,1.01757,9.56513,7.32169
153.4987,22123.4171,1.28333,8.1549,9.27542
153.5244,22123.4371,0.47167,7.01523,10.17088
153.5455,22123.4571,-0.91222,6.25863,8.69122
153.5675,22123.4771,-1.71191,6.12456,5.61936
153.5799,22123.4971,-1.34558,6.18202,4.52757
153.5965,22123.5171,-1.02475,6.49088,5.37515
153.6407,22123.5371,-0.29689,6.73988,6.48609
153.6461,22123.5571,0.419,6.6489,6.99847
153.6612,22123.5771,0.86912,6.19159,7.69999
153.678,22123.5971,0.40224,5.94498,7.51084
153.6974,22123.6171,-0.05507,5.78217,6.29215
153.721,22123.6371,-0.02394,5.92344,5.32008
153.7394,22123.657,0.09577,6.08625,4.99685
153.7686,22123.677,0.23943,6.13413,5.52599
153.7825,22123.697,0.36632,6.19159,5.64809
153.8021,22123.717,0.55547,6.51003,5.3105
153.851,22123.737,0.58899,6.65848,5.54275
153.853,22123.757,0.6273,7.05353,5.86358
153.8605,22123.777,0.70152,7.56112,5.87794
153.8761,22123.797,1.11334,7.78379,6.39032
153.896,22123.817,1.37671,8.0304,6.99607
153.9202,22123.837,1.42938,8.09744,6.93621
153.9369,22123.857,1.21629,8.44461,6.32567
153.9566,22123.877,0.8356,8.70079,5.6457
153.9841,22123.897,0.44294,8.80614,5.04474
154.0006,22123.917,0.22506,8.50925,5.33444
154.022,22123.937,0.96968,7.9873,7.9897
154.0404,22123.9571,2.07344,7.34803,11.35126
154.0674,22123.9771,2.49723,7.05114,11.54759
154.084,22123.9971,1.89387,6.96973,8.90191
154.1009,22124.0172,1.09897,7.02959,5.59303
154.1227,22124.0372,0.89306,6.80692,4.24984
154.1417,22124.0572,1.01757,6.83326,3.70634
154.1626,22124.0772,2.03274,6.88115,5.01122
154.1837,22124.0973,2.83003,6.58426,6.58904
154.1987,22124.1173,2.29611,6.24906,7.41267
154.2225,22124.1373,0.88109,5.59063,6.75425
154.2379,22124.1574,0.0431,5.46134,5.94498
154.2612,22124.1774,-0.1652,5.48049,5.66007
154.2802,22124.1974,0.1245,5.64331,6.37356
154.3125,22124.2174,0.2514,5.85879,6.59383
154.3276,22124.2375,0.07662,5.90668,5.86118
154.3414,22124.2575,-0.14126,6.15329,5.21234
154.3591,22124.2775,0.34956,6.41187,5.72711
154.3777,22124.2976,0.82602,6.79256,6.47891
154.4001,22124.3176,0.86673,7.41507,6.63693
154.4244,22124.3376,0.82124,7.75984,6.22751
154.4398,22124.3576,0.67758,8.05674,6.03597
154.4612,22124.3777,0.49083,8.18124,6.45736
154.4794,22124.3977,0.30886,8.13096,7.04875
154.5001,22124.4177,0.39506,8.25546,7.64731
154.5231,22124.4378,0.44294,8.53559,7.37676
154.5382,22124.4578,0.29928,8.76065,7.04156
154.5585,22124.4778,0.78772,9.06712,7.41028
154.5791,22124.4978,2.1309,8.67685,9.18204
154.5975,22124.5178,1.73106,7.71675,10.51326
154.6236,22124.5378,-0.1269,6.64172,9.76625
154.6427,22124.5578,-1.29291,6.28497,7.2786
154.6683,22124.5778,-1.14446,6.22751,5.8109
154.6793,22124.5978,-0.4621,6.29694,6.20117
154.7096,22124.6178,-0.22267,6.25145,7.07269
154.7211,22124.6378,-0.32083,6.10061,6.9841
154.7384,22124.6578,-0.23224,5.83006,6.29694
154.7601,22124.6778,-0.33041,5.87316,6.07906
154.7819,22124.6978,-0.09098,5.86118,6.63454
154.7989,22124.7178,0.01197,6.01202,7.09424
154.8243,22124.7378,0.63209,6.22511,6.47172
154.8405,22124.7578,0.56026,6.35919,6.22272
154.87,22124.7778,0.54829,6.30652,6.32807
154.8826,22124.7978,-0.07422,6.20357,6.86917
154.9087,22124.8178,-0.05986,6.20357,6.26821
154.9334,22124.8378,0.06225,6.45497,5.98808
154.9428,22124.8578,0.47407,6.71115,6.53398
154.9603,22124.8778,0.69195,6.92664,6.90988
154.9813,22124.8977,0.33041,7.00325,6.55074
155.0018,22124.9177,-0.1652,7.16606,6.50764
155.0199,22124.9377,0.52674,7.4869,6.7758
155.0374,22124.9577,1.26657,7.87477,6.54595
155.0619,22124.9777,1.33601,8.54038,5.64091
155.0848,22124.9977,1.34558,8.77741,5.09502
155.0999,22125.0177,1.11813,8.42785,6.17244
155.1319,22125.0377,1.42699,7.81252,9.02163
155.1495,22125.0577,2.0926,7.33606,11.26746
155.1706,22125.0777,2.66004,6.7351,10.53481
155.1861,22125.0977,1.98725,7.1948,6.57228
155.2061,22125.1177,1.68078,7.00325,4.87474
155.2208,22125.1377,1.35755,6.57468,5.14769
155.2379,22125.1577,0.81884,6.70636,5.57148
155.2702,22125.1777,1.24263,6.68482,5.88752
155.2778,22125.1977,1.2953,6.59383,6.91227
155.3079,22125.2177,1.27136,6.6513,6.45975
155.3193,22125.2377,1.57304,6.59862,5.87076
155.3381,22125.2577,1.07742,6.6896,5.75584
155.3591,22125.2777,0.38069,6.21075,5.87316
155.3773,22125.2976,0.82842,6.60102,5.99048
155.3981,22125.3176,0.73744,6.46694,3.78056
155.4196,22125.3376,0.34717,6.04554,3.43578
155.4381,22125.3576,-0.07422,6.36159,3.91464
155.4571,22125.3776,-0.05746,6.46454,5.12375
155.4805,22125.3976,0.62969,7.03199,6.0623
155.5011,22125.4176,0.7518,7.33845,5.90428
155.5209,22125.4376,0.7949,7.68083,6.40947
155.5396,22125.4576,0.51956,8.01843,6.0647
155.5597,22125.4776,0.24661,8.28419,5.3105
155.5795,22125.4976,0.63927,8.55474,4.93699
155.6008,22125.5176,1.05588,8.48531,6.64411
155.6223,22125.5376,1.2115,8.77262,7.82449
155.6459,22125.5576,0.99123,8.88515,7.49887
155.6588,22125.5776,0.05028,9.1174,6.27061
155.6773,22125.5976,-0.29928,9.18923,5.89231
155.6974,22125.6176,1.087,9.00008,6.42623
155.7262,22125.6376,1.83162,7.95857,9.31612
155.7368,22125.6576,1.02954,7.04635,9.71836
155.7587,22125.6776,-0.70871,6.42384,7.78379
155.7788,22125.6975,-1.2139,6.41905,5.72711
155.8239,22125.7175,-1.13249,6.28976,5.73668
155.8257,22125.7375,-0.78053,6.31849,6.42384
155.8388,22125.7575,0.28731,6.62017,5.84921
155.857,22125.7775,0.40224,6.3568,6.1078
155.877,22125.7975,0.49801,6.30173,6.93382
155.8989,22125.8175,1.11573,6.33046,6.71594
155.9195,22125.8375,0.81884,6.33046,6.22033
155.9419,22125.8575,0.60815,6.45736,5.57866
155.9607,22125.8775,0.95532,6.54595,4.8508
155.9924,22125.8975,0.89306,6.72073,5.15008
156.0013,22125.9175,0.87391,6.83326,5.5212
156.0192,22125.9375,1.0463,6.96255,5.85161
156.0374,22125.9575,0.80448,7.03438,6.17005
156.0594,22125.9775,0.71589,7.24029,6.42384
156.081,22125.9975,0.4166,7.43183,6.91706
156.1021,22126.0175,0.74223,7.57309,7.23789
156.1327,22126.0375,0.91461,7.79097,7.28099
156.1412,22126.0575,0.92419,7.88435,6.88354
156.1622,22126.0775,1.53952,8.2818,6.81171
156.1767,22126.0975,1.94415,8.52122,7.23071
156.1989,22126.1174,1.69275,8.60502,7.0272
156.217,22126.1374,1.77416,8.57869,6.47172
156.2417,22126.1574,1.81486,8.69122,6.19878
156.2588,22126.1774,2.23625,8.52601,6.11258
156.2771,22126.1974,2.30808,7.779,7.45817
156.306,22126.2174,1.60416,6.95537,9.08148
156.3244,22126.2375,0.94574,6.64172,8.54996
156.3412,22126.2575,0.55068,6.44299,7.68083
156.3581,22126.2775,0.50519,6.1485,6.38553
156.3811,22126.2975,0.77335,6.24187,5.45416
156.4024,22126.3176,1.45093,6.24427,5.2674
156.4232,22126.3376,1.99922,6.30173,5.44458
156.4402,22126.3576,2.30808,6.26103,5.54275
156.4581,22126.3777,1.93697,6.29455,4.94418
156.4774,22126.3977,1.51558,6.27061,4.41504
156.5007,22126.4177,1.06306,6.36398,4.27857
156.5304,22126.4377,1.06306,6.40229,4.54194
156.5398,22126.4578,1.10376,6.60341,4.91066
156.5598,22126.4778,1.10137,6.77101,5.48768
156.5784,22126.4978,1.24263,6.90988,5.86118
156.5984,22126.5179,1.31206,7.00565,6.36877
156.6225,22126.5379,0.90264,7.26423,6.64651
156.6414,22126.5579,0.4621,7.62577,6.6513
156.6584,22126.5779,0.45012,8.04476,6.6489
156.6823,22126.598,0.46449,8.43024,6.24666
156.7056,22126.618,0.85236,8.58348,6.56989
156.7258,22126.638,1.42938,8.78699,7.0679
156.7389,22126.6581,1.31446,8.95698,6.71115
156.7578,22126.6781,0.94095,9.26584,5.90907
156.7792,22126.6981,0.58181,9.65132,5.52838
156.8018,22126.7181,0.61772,9.69202,6.43342
156.8202,22126.7382,0.86673,9.15092,8.46616
156.8373,22126.7582,1.66402,7.82688,10.51565
156.8588,22126.7782,0.73983,6.83565,10.56115
156.8799,22126.7982,-0.19633,6.43102,7.91308
156.8995,22126.8183,-0.97447,6.49567,5.3943
156.9243,22126.8383,-1.2139,6.35919,5.4781
156.938,22126.8583,-0.79969,6.40469,6.64172
156.9616,22126.8783,0.19633,6.61538,6.7758
156.9791,22126.8983,0.86433,6.65608,6.50046
157.0007,22126.9183,1.31925,6.57707,6.41426
157.02,22126.9382,1.26657,6.50524,5.99526
157.0394,22126.9582,0.838,6.46933,5.13093
157.0612,22126.9782,0.50759,6.25624,3.88591
157.0777,22126.9982,0.40224,6.30173,3.12453
157.1031,22127.0182,0.60815,6.30652,3.73746
157.1207,22127.0382,0.69434,6.56989,5.28177
157.1411,22127.0582,0.96968,6.53158,6.82608
157.1617,22127.0782,1.01517,6.45257,7.61379
157.1828,22127.0982,0.69913,6.3975,7.70478
157.1973,22127.1182,0.60336,6.41426,8.07828
157.226,22127.1382,1.38389,6.45975,7.74787
157.2512,22127.1582,1.98246,6.57707,7.53718
157.2689,22127.1782,2.24583,6.78059,7.17564
157.2837,22127.1982,1.78613,6.94579,7.41746
157.3038,22127.2182,1.19235,6.86678,6.78777
157.3358,22127.2382,0.69673,7.17804,5.84921
157.3489,22127.2582,1.0463,7.08226,6.03118
157.36,22127.2782,1.65684,6.70397,8.47094
157.3879,22127.2982,1.90345,6.1461,11.45421
157.4015,22127.3182,0.80687,5.87076,11.72476
157.4269,22127.3381,0.249,5.87794,9.52203
157.4485,22127.3581,0.43576,5.94977,7.0272
157.4614,22127.3781,1.2546,5.93062,5.66964
157.4813,22127.3981,1.76697,5.88513,5.65049
157.5021,22127.4181,1.70472,5.67204,6.64651
157.5238,22127.4381,1.45572,5.48289,7.58267
157.5406,22127.4581,1.33361,5.40388,7.6928
157.5593,22127.4781,1.15883,5.41346,7.34803
157.5818,22127.4981,0.9218,5.57148,6.51722
157.6003,22127.5181,0.73983,5.79893,5.81569
157.6236,22127.5381,0.82842,5.96414,5.32726
157.6434,22127.5581,0.91461,6.13413,5.83485
157.6649,22127.5781,1.16601,6.19399,6.273
157.6781,22127.5981,1.13967,6.5675,6.74228
157.7036,22127.6181,0.99362,6.81889,6.72073
157.7223,22127.6381,0.84997,7.17085,6.58426
157.7377,22127.6581,0.92419,7.5707,6.64651
157.7591,22127.6781,0.91222,7.87716,7.02001
157.7836,22127.6981,0.60575,7.88914,7.75027
157.8246,22127.7181,0.4621,7.83646,7.72872
157.8263,22127.738,0.26576,7.89153,6.80453
157.8375,22127.758,0.47885,8.09265,6.51961
157.8585,22127.778,0.60336,8.45179,6.27779
157.8789,22127.798,0.57463,8.84445,6.15329
157.8973,22127.818,1.07264,9.00008,6.3137
157.923,22127.838,2.02077,8.70558,7.65689
157.947,22127.858,1.89148,7.28817,10.11581
157.9658,22127.878,0.67279,6.46694,9.84047
157.9781,22127.898,-0.57702,6.26103,7.45338
157.9998,22127.918,-0.90743,6.06949,5.64809
158.0293,22127.938,-0.55547,5.96893,5.93541
158.0431,22127.958,-0.49801,6.01202,6.68721
158.074,22127.978,0.12929,5.85161,6.57707
158.0794,22127.998,0.60575,5.87076,6.78537
158.0983,22128.0181,0.78772,5.76541,7.37197
158.1245,22128.0381,0.57941,5.61457,7.32409
158.1454,22128.0581,0.49561,5.65767,6.77819
158.1627,22128.0781,0.42379,5.7702,6.17723
158.1812,22128.0982,0.59139,5.82527,5.98569
158.1992,22128.1182,0.8763,5.91865,6.13653
158.2391,22128.1382,1.25221,6.03118,6.18202
158.2511,22128.1583,1.23066,6.15807,6.04554
158.2652,22128.1783,1.06545,6.46933,6.273
158.2848,22128.1984,0.81405,7.01523,6.46215
158.324,22128.2185,1.06306,7.20916,6.52679
158.3442,22128.2385,1.26418,7.33606,6.86917
158.3482,22128.2586,1.38389,7.60901,7.27141
158.3641,22128.2787,1.31925,8.03519,7.58267
158.3816,22128.2987,1.04869,8.23631,7.3193
158.3996,22128.3188,0.86433,8.69601,6.48609
158.4254,22128.3388,1.2139,8.54277,6.19399
158.4398,22128.3589,1.6305,8.028,8.44461
158.4604,22128.379,2.20513,7.18761,11.90912
158.4881,22128.399,1.89866,6.67045,11.45421
158.5058,22128.4191,1.04151,6.39032,8.05913
158.5292,22128.4391,0.6704,6.47412,4.75742
158.545,22128.4592,0.69195,6.15807,3.25861
158.5595,22128.4793,0.49801,5.7726,5.10459
158.5795,22128.4993,1.42699,5.45655,7.4438
158.6023,22128.5194,2.2578,5.36318,8.49968
158.6223,22128.5395,1.79092,5.32726,8.12617
158.6433,22128.5595,0.9625,5.22191,6.0216
158.669,22128.5796,0.40703,5.27938,4.44856
158.691,22128.5996,0.5435,5.33205,4.35519
158.7076,22128.6196,1.20671,5.63612,4.69278
158.7239,22128.6397,1.40305,6.03118,5.1429
158.7431,22128.6597,1.22108,6.33046,5.19079
158.7622,22128.6797,1.13489,6.53158,5.22431
158.7899,22128.6998,0.81405,6.70636,5.81809
158.8012,22128.7198,0.35675,6.81171,6.45018
158.8199,22128.7398,0.11971,7.14691,6.8165
158.8419,22128.7598,0.27295,7.66886,6.58186
158.8664,22128.7798,0.47885,7.85322,6.75185
158.8867,22128.7998,0.61054,8.09504,7.85562
158.9051,22128.8198,0.76617,8.19321,8.04476
158.9241,22128.8399,0.66561,8.1549,7.52281
158.9449,22128.8599,0.42618,8.46137,7.19001
158.9659,22128.8799,0.31365,8.72474,7.45338
158.9879,22128.8999,1.27375,8.54277,7.84843
159.02,22128.92,2.37512,7.94181,9.75906
159.0415,22128.94,1.52276,6.78777,10.84367
159.0446,22128.96,-0.55308,6.3975,9.28021
159.0617,22128.98,-1.44375,6.09822,6.82129
159.0827,22129.0001,-1.41262,6.05273,6.51003
159.1023,22129.0202,-0.99362,6.24187,7.42225
159.1394,22129.0402,-0.4166,6.10301,7.7383
159.154,22129.0603,0.04549,5.94977,7.39352
159.168,22129.0804,0.43097,5.71035,7.30972
159.1834,22129.1004,0.22985,5.54035,7.4845
159.2024,22129.1205,-0.03831,5.50683,7.2762
159.2274,22129.1405,-0.00239,5.56669,6.32567
159.2543,22129.1606,0.44534,5.8947,5.63612
159.2686,22129.1807,0.78532,6.00005,5.78696
159.2858,22129.2007,0.73744,5.9402,5.86837
159.3275,22129.2208,0.77335,6.01202,6.05273
159.3358,22129.2409,0.668,6.10061,6.30891
159.3467,22129.2609,0.74223,6.30652,6.37356
159.3631,22129.281,0.68237,6.59144,6.6489
159.383,22129.301,0.70392,6.68003,6.98649
159.4024,22129.3211,0.85476,6.8165,7.4031
159.423,22129.3412,0.51477,6.89551,7.4031
159.4532,22129.3612,0.56265,7.23071,6.97931
159.4634,22129.3813,0.95053,7.76942,6.71594
159.4809,22129.4013,1.01038,8.18603,6.6513
159.5027,22129.4214,0.76617,7.8197,7.55633
159.5308,22129.4414,0.81884,7.40549,9.56513
159.5427,22129.4614,1.64726,7.05832,12.58431
159.5624,22129.4815,1.84838,6.62017,12.78303
159.5819,22129.5015,2.03753,6.51003,9.90751
159.6007,22129.5215,1.28812,6.37356,7.04875
159.6224,22129.5415,0.64406,5.82766,5.73429
159.6419,22129.5616,0.668,5.72232,5.40148
159.6661,22129.5816,1.57783,5.91865,5.52838
159.6874,22129.6016,1.95852,5.82048,6.72312
159.7021,22129.6216,1.85077,6.01921,7.46774
159.7206,22129.6416,1.6736,6.01921,6.51243
159.7427,22129.6616,0.64885,6.04554,5.10459
159.7702,22129.6816,-0.02873,5.90189,4.767
159.783,22129.7016,-0.19394,6.15807,4.35279
159.8055,22129.7216,0.00718,6.27061,4.80052
159.8327,22129.7416,0.14605,6.72552,4.95615
159.8463,22129.7616,0.19394,6.80213,5.36796
159.8631,22129.7816,0.38548,6.96016,5.92344
159.8853,22129.8015,0.37351,7.22113,6.04794
159.902,22129.8215,0.2945,7.41986,6.3161
159.9268,22129.8415,-0.32562,7.73111,5.99048
159.9524,22129.8615,-0.69195,7.77421,5.64809
160.0277,22129.8816,-0.39745,8.07828,5.605
160.0283,22129.9016,-0.33759,8.09983,6.96016
160.0326,22129.9216,-0.03831,8.14053,7.55873
160.0357,22129.9416,-0.07183,8.45179,7.05593
160.0467,22129.9617,0.01437,8.98332,6.47412
160.0622,22129.9817,0.28492,9.12458,6.58665
160.0829,22130.0017,1.0032,8.65291,8.46855
160.1034,22130.0218,1.78613,7.65689,9.62498
160.1251,22130.0418,1.04869,7.19719,8.62657
160.1433,22130.0618,-0.20591,6.66806,7.08226
160.1641,22130.0818,-0.90982,6.25145,6.93861
160.1825,22130.1019,-0.89306,6.39032,6.67763
160.2029,22130.1219,-0.19633,6.67763,5.79654
160.2242,22130.1419,1.07503,6.8572,5.66246
160.2422,22130.162,1.02475,6.45018,7.1086
160.2716,22130.182,0.48604,6.25624,7.23789
160.2849,22130.202,0.02155,6.12216,5.94498
160.3233,22130.222,-0.18675,6.16286,5.49725
160.3403,22130.2421,-0.66082,5.63852,7.59225
160.3476,22130.2621,-1.3791,6.17962,4.85798
160.3627,22130.2822,-0.56026,5.49247,4.02717
160.3826,22130.3023,-0.34238,6.33765,4.82446
160.4044,22130.3223,0,6.45736,5.94259
160.4245,22130.3424,0.01437,7.1493,6.92424
160.4447,22130.3624,-0.26816,7.13494,6.14371
160.4647,22130.3825,-0.2107,7.20198,6.29934
160.4879,22130.4026,-0.28731,7.38873,7.45098
160.502,22130.4226,-0.60815,7.51084,7.29775
160.5274,22130.4427,-0.50759,7.7383,6.40708
160.5423,22130.4628,-0.38069,7.96096,6.08146
160.5624,22130.4828,-0.30168,8.12377,6.77101
160.5842,22130.5028,-0.52435,8.62657,6.66087
160.6026,22130.5228,-0.67279,8.98571,5.6888
160.6226,22130.5429,-0.44534,9.18683,5.24346
160.6465,22130.5629,-0.48364,8.8253,6.0623
160.6668,22130.5829,0.04549,7.9035,8.7391
160.6823,22130.603,0.70152,7.37437,10.85085
160.704,22130.623,0.68237,7.00086,9.24669
160.7224,22130.643,0.15802,7.14691,6.83326
160.7425,22130.663,-0.74941,6.64651,6.19638
160.7641,22130.6831,-1.37192,6.01681,6.32328
160.7824,22130.7031,-1.59219,5.46134,6.59623
160.8027,22130.7231,-1.07503,5.09981,6.90509
160.8262,22130.7432,-0.81405,4.82446,7.4007
160.8469,22130.7632,-0.8356,4.68081,7.33366
160.8632,22130.7832,-0.81645,4.77179,6.15807
160.8848,22130.8032,-1.14686,4.92502,5.42543
160.9027,22130.8233,-0.90743,5.25543,5.28895
160.9227,22130.8433,-0.35435,5.7702,5.42303
160.95,22130.8633,0.09577,6.024,6.77101
160.9727,22130.8833,0.13408,6.20117,7.86759
160.9866,22130.9033,-0.2921,6.1054,8.01124
161.0088,22130.9233,-0.34956,6.23469,7.76703
161.0303,22130.9433,-0.02155,6.30413,8.31053
161.0451,22130.9633,0.28971,6.28258,9.24669
161.0729,22130.9833,0.48364,6.32089,9.79019
161.0921,22131.0033,0.7542,6.33525,10.29538
161.103,22131.0233,1.15404,6.25145,10.40791
161.1316,22131.0432,1.32882,6.024,9.96737
161.1436,22131.0632,1.17559,5.64809,9.54837
161.169,22131.0832,1.04869,5.30571,9.46936
161.1852,22131.1032,0.77335,5.17882,8.72234
161.2111,22131.1232,0.68237,5.29374,7.74787
161.2251,22131.1432,0.63448,5.47331,7.33845
161.252,22131.1632,0.90264,5.91146,7.48211
161.2878,22131.1832,1.18995,6.13892,7.62577
161.3027,22131.2032,1.5898,6.26342,7.56112
161.3073,22131.2232,2.10457,6.25145,6.95776
161.3304,22131.2432,2.09978,6.30173,6.46215
161.3461,22131.2632,1.49882,6.08625,5.96414
161.3689,22131.2832,0.73025,5.97372,5.87316
161.3839,22131.3032,0.28492,6.02878,6.19638
161.4038,22131.3232,0.30886,6.20596,6.5675
161.4263,22131.3432,0.42379,6.45497,7.05832
161.4424,22131.3632,0.47407,6.60341,7.35521
161.4626,22131.3832,0.56744,6.85481,7.18282
161.4904,22131.4032,0.59857,7.21874,6.99128
161.5073,22131.4232,0.65843,7.38394,7.40789
161.5273,22131.4431,0.76856,7.50366,7.95618
161.551,22131.4631,1.03672,7.60182,8.05913
161.5652,22131.4831,0.99362,7.58506,7.5683
161.5833,22131.5031,1.03672,7.68083,6.86199
161.6179,22131.5231,1.21629,7.78139,6.99607
161.6225,22131.5431,1.40783,7.8604,7.13733
161.6435,22131.5631,1.19474,7.96815,6.99847
161.665,22131.5831,0.64406,7.78618,6.29694
