AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
144.5896,932.9996,0.27773,7.66145,5.69102
144.6096,933.0196,0.22745,7.9272,2.89698
144.6315,933.0396,0.10295,7.77876,3.49553
144.6543,933.0596,0.02634,7.73567,5.39414
144.6693,933.0796,0.33279,8.08282,6.11479
144.6901,933.0996,0.23703,8.10198,5.51863
144.7231,933.1196,0.13886,8.11395,5.19302
144.7339,933.1396,0.22027,8.011,4.97994
144.7594,933.1606,0.34237,8.05649,4.73094
144.7712,933.1816,0.55545,8.12113,4.39097
144.7915,933.2026,0.30167,7.92481,3.7589
144.8174,933.2226,-0.0838,7.81946,3.30639
144.8383,933.2436,-0.18914,7.86256,3.0957
144.8557,933.2646,-0.18435,7.92481,2.78206
144.8754,933.2846,-0.11732,7.98706,2.59053
144.8993,933.3066,-0.00239,8.35098,3.66792
144.9207,933.3276,0.13168,8.44435,5.04219
144.9384,933.3476,0.19872,8.82742,4.3766
144.9599,933.3686,-0.0407,8.96389,3.55778
144.9898,933.3886,-0.05028,9.17458,3.57215
145.0014,933.4086,0.26815,9.67976,4.09169
145.0177,933.4286,0.77093,9.91199,4.62799
145.042,933.4486,1.00078,9.97424,5.24809
145.0638,933.4696,0.81642,9.86651,5.62398
145.0813,933.4896,0.21548,9.82341,4.15155
145.1052,933.5106,0.21308,10.01495,3.33752
145.1209,933.5306,-0.05746,10.51055,4.02705
145.1398,933.5506,-0.44293,10.57279,4.06535
145.1601,933.5706,-0.75896,10.05565,3.74453
145.1845,933.5906,-0.65122,9.64384,5.25048
145.2021,933.6106,-0.50518,8.90643,7.89847
145.2228,933.6306,-0.80206,8.61434,6.86896
145.2517,933.6506,-1.21865,8.3821,4.47716
145.2645,933.6706,-1.56581,7.89847,4.52504
145.3013,933.6904,-1.62327,7.6399,6.58166
145.3118,933.7106,-1.36709,7.61596,6.64152
145.3307,933.7306,-0.96486,7.66863,5.50427
145.3397,933.7506,-0.49799,7.71891,4.99909
145.3599,933.7706,-0.35195,7.60159,4.84826
145.3799,933.7906,-0.50278,7.35499,4.76207
145.4067,933.8106,-0.75657,7.27598,4.38618
145.4199,933.8306,-0.63207,7.45794,4.35984
145.4386,933.8505,-0.32082,7.78594,4.69264
145.4601,933.8706,-0.0407,7.88889,4.11803
145.4862,933.8906,-0.23703,7.9679,3.45723
145.5133,933.9105,-0.2083,8.15226,3.49553
145.5235,933.9316,-0.0814,8.20972,4.57532
145.5501,933.9526,-0.08859,8.46111,4.18746
145.5703,933.9726,-0.42856,8.59997,3.54581
145.5848,933.9935,-0.49081,8.85136,3.39737
145.6046,934.0136,-0.00958,9.29908,4.34069
145.625,934.0336,-0.01197,9.29908,4.92487
145.6514,934.0535,-0.44053,9.05966,4.73813
145.6642,934.0736,-0.65122,8.88728,5.07571
145.6829,934.0936,-0.81163,8.9591,4.87699
145.7056,934.1135,-0.4142,9.58399,4.40054
145.7244,934.1336,-0.00479,10.25915,4.73573
145.7439,934.1536,0.44053,10.63744,4.93445
145.7685,934.1735,0.59855,10.57519,5.04458
145.7902,934.1946,0.47405,9.7875,6.22253
145.8138,934.2145,0.69911,9.22486,8.00382
145.8306,934.2345,0.87149,8.79151,7.69975
145.854,934.2546,0.3711,8.58082,5.45639
145.8662,934.2746,0.15562,8.3007,4.27365
145.8929,934.2946,0.21069,8.0517,4.92487
145.9086,934.3156,0.55785,8.18099,5.06613
145.9338,934.3356,0.86431,8.48266,4.18746
145.9459,934.3555,0.84036,8.339,4.28323
145.9666,934.3756,0.35434,7.81707,5.42287
145.9852,934.3956,0.11013,7.61356,5.77481
146.0068,934.4155,-0.00958,7.76918,4.74531
146.0289,934.4365,-0.46926,7.75003,4.05099
146.0612,934.4566,-0.71347,7.67102,3.57215
146.0694,934.4766,-0.60334,7.72848,3.41892
146.09,934.4966,-0.46208,7.76679,3.57933
146.1056,934.5166,-0.2466,7.9296,3.78284
146.1276,934.5366,-0.07422,8.39407,3.95522
146.1553,934.5585,-0.08859,8.45632,3.56736
146.1707,934.5786,-0.08619,8.6311,3.62482
146.1944,934.5996,-0.0814,8.70292,4.27365
146.219,934.6196,-0.15802,8.96629,4.56814
146.2297,934.6405,0.02155,9.51935,3.95762
146.2502,934.6605,0.09816,9.42358,4.27126
146.2701,934.6806,0.249,9.60554,5.09486
146.3005,934.7006,0.27054,9.88326,6.27041
146.3127,934.7205,-0.07422,9.96706,5.8227
146.3301,934.7406,-0.36871,10.04607,4.458
146.3484,934.7606,-0.89783,9.84496,3.69904
146.3697,934.7805,-1.76932,9.63187,3.75171
146.3889,934.8006,-2.11647,9.54089,3.80199
146.4092,934.8206,-0.6177,10.00058,5.09965
146.4345,934.8406,0.06704,9.92157,7.62314
146.4537,934.8616,-0.00239,8.75799,7.69257
146.4716,934.8815,-0.76854,7.89608,6.00945
146.498,934.9016,-1.78607,7.02938,5.07092
146.5139,934.9216,-1.78607,7.07487,4.63039
146.5316,934.9415,-1.41737,7.29274,4.76686
146.5573,934.9616,-0.83318,7.87932,4.99191
146.5746,934.9826,-0.41899,8.25042,4.97036
146.5984,935.0026,-0.11732,8.05649,5.18824
146.6122,935.0225,-0.07901,7.91523,5.85861
146.6361,935.0426,-0.08619,8.09719,5.63116
146.6627,935.0626,-0.14126,7.88889,5.3271
146.6731,935.0826,-0.48602,7.57525,4.82192
146.6928,935.1026,-0.18675,7.95593,4.24253
146.7126,935.1226,-0.05507,8.07085,4.5849
146.7345,935.1426,-0.09577,8.03494,4.73334
146.7524,935.1625,-0.2466,8.10437,4.46279
146.7724,935.1826,-0.27773,8.21451,3.95762
146.7925,935.2026,-0.14844,8.38928,3.5937
146.8188,935.2226,0.17238,8.66701,4.19943
146.84,935.2426,-0.05986,8.57364,5.60722
146.8546,935.2626,-0.09337,8.57842,5.17387
146.8727,935.2825,-0.11732,8.99023,4.22098
146.8935,935.3026,-0.21069,9.2081,3.98874
146.9224,935.3226,-0.42377,8.91361,4.05338
146.9372,935.3436,-0.76854,8.67659,4.35984
146.954,935.3635,-0.76136,8.72447,4.63278
146.9738,935.3846,-0.36392,9.22007,3.84509
146.9967,935.4046,-0.577,9.4547,3.53863
147.0157,935.4246,-0.22027,9.72285,3.64158
147.0342,935.4446,0.04549,10.38365,3.56018
147.0574,935.4656,0.68474,10.53209,5.05655
147.0895,935.4856,0.29928,9.61751,6.47871
147.0981,935.5065,0.27054,8.74362,6.40449
147.1171,935.5266,0.65362,8.45632,6.57927
147.1351,935.5466,0.69192,8.11874,5.43484
147.1553,935.5665,0.23942,7.73567,4.46997
147.1749,935.5865,0.11732,7.83862,3.09091
147.1951,935.6066,-0.09337,7.74285,3.86424
147.2154,935.6265,-0.29449,7.77158,4.35984
147.2349,935.6466,-0.14605,8.00621,4.10127
147.2547,935.6666,0.72065,8.43717,5.20499
147.2791,935.6865,1.29287,8.80109,6.26802
147.2978,935.7066,1.12288,8.72686,6.49547
147.3201,935.7266,0.92895,8.40365,4.98233
147.3373,935.7465,0.62249,8.26718,3.60088
147.3548,935.7666,0.28012,7.95354,3.41174
147.3752,935.7866,0.02634,7.90326,3.69665
147.3953,935.8066,0.25618,8.00861,3.87621
147.421,935.8266,0.60813,8.23605,3.82593
147.4454,935.8466,0.62968,8.28154,3.52426
147.4593,935.8676,0.45729,8.35098,3.5913
147.4839,935.8876,0.04549,8.22887,3.78523
147.4963,935.9076,-0.0407,8.588,4.07014
147.5167,935.9276,0.28012,8.80109,4.56335
147.544,935.9476,0.47884,9.19373,4.9129
147.5589,935.9686,0.88107,9.68455,4.15394
147.5802,935.9885,0.99359,9.72525,4.24253
147.6017,936.0086,0.65601,9.71088,4.54419
147.6273,936.0286,0.826,9.73961,4.40533
147.6402,936.0485,0.86191,9.79947,5.19781
147.6574,936.0686,0.51954,9.7444,5.45399
147.6774,936.0886,0.41659,9.91439,4.59447
147.7035,936.1086,0.3304,10.09156,4.15633
147.7217,936.1286,0.27533,10.46266,4.22577
147.7387,936.1486,0.41659,10.79067,4.41251
147.7615,936.1686,0.05746,10.38126,4.63757
147.7982,936.1886,-0.49321,9.44752,5.76763
147.8018,936.2086,-0.35434,8.40125,7.57765
147.826,936.2286,-0.36392,7.8027,7.66863
147.8394,936.2486,-0.97923,7.33823,5.62159
147.8635,936.2686,-1.45567,6.90248,3.7589
147.8785,936.2886,-1.30245,7.11557,3.80678
147.8979,936.3086,-0.89783,7.46512,4.56814
147.9177,936.3286,-0.577,7.83862,4.65672
147.9428,936.3486,-0.2083,8.18817,4.42927
147.9572,936.3685,-0.0838,8.14268,5.49709
147.9786,936.3886,0.21548,8.0948,6.68461
148.0031,936.4086,0.34477,7.89608,6.8139
148.0193,936.4285,0.14605,7.80749,5.8203
148.0379,936.4486,-0.34716,7.58722,3.90734
148.0591,936.4686,-0.67516,7.56328,2.84192
148.0808,936.4885,-0.80445,7.65187,3.06458
148.0979,936.5086,-0.56503,7.80989,3.76608
148.1224,936.5286,-0.50518,8.04931,4.10127
148.1382,936.5485,-0.64165,8.03494,3.86664
148.1572,936.5686,-0.76854,8.13789,3.49314
148.1786,936.5885,-0.42377,8.62391,3.7158
148.1977,936.6085,-0.17717,9.07163,4.18985
148.2177,936.6286,0.11253,9.56723,4.49392
148.24,936.6486,-0.01437,9.73961,4.33351
148.2623,936.6686,-0.2873,9.56484,3.97437
148.2788,936.6886,-0.54827,9.45949,4.52983
148.2982,936.7086,-0.33758,9.73004,5.55694
148.3204,936.7286,0.02394,10.08198,5.28879
148.3433,936.7486,-0.0431,10.39323,4.82671
148.363,936.7684,0.19872,10.62786,4.2928
148.3809,936.7886,0.85952,10.8194,4.0055
148.3984,936.8086,0.62489,9.93115,5.02782
148.417,936.8286,0.83079,8.77236,7.92241
148.437,936.8486,0.81403,7.95593,9.67018
148.4605,936.8685,-0.03591,7.2281,8.58321
148.4774,936.8886,-1.10852,6.91924,5.37738
148.4996,936.9086,-1.12288,7.00304,4.25689
148.5206,936.9296,-0.24421,7.5561,5.99029
148.545,936.9495,-0.19632,7.40766,6.4021
148.565,936.9706,-0.48602,7.46033,4.58011
148.5816,936.9906,-0.47884,7.4747,4.43885
148.6024,937.0116,0.04549,7.77397,5.14993
148.6235,937.0316,0.33998,8.04931,5.18345
148.6438,937.0516,0.37589,8.11634,4.82432
148.6614,937.0716,0.16759,8.03973,4.53222
148.6795,937.0916,-0.23463,7.83383,3.76608
148.6993,937.1116,-0.3304,7.9272,2.99036
148.721,937.1315,0.05986,8.26239,2.85389
148.74,937.1515,0.39744,8.44674,3.50751
148.762,937.1716,0.30885,8.43238,4.41491
148.7815,937.1915,-0.23942,8.29351,4.64715
148.8022,937.2116,-0.84994,8.35337,4.24492
148.8276,937.2316,-1.20428,8.51857,4.05817
148.8422,937.2515,-1.18274,8.95671,3.73017
148.8623,937.2716,-0.35674,9.45231,5.32231
148.8939,937.2916,0.52194,9.75158,8.0517
148.906,937.3115,0.40462,9.63427,8.77714
148.9207,937.3316,-0.11492,9.34696,6.67743
148.9429,937.3516,-0.08859,9.40203,3.93846
148.9697,937.3716,-0.46926,9.64863,3.27287
148.9887,937.3926,-0.60573,10.01495,3.48356
149.004,937.4126,0.07422,10.06044,4.09648
149.0253,937.4326,0.64165,9.52413,6.29436
149.0482,937.4536,0.17957,8.339,8.35337
149.0636,937.4736,-1.03908,7.75243,7.00543
149.0858,937.4935,-1.57778,7.69736,4.76207
149.1083,937.5136,-1.54665,7.54174,4.62799
149.1229,937.5335,-0.94092,7.78116,5.94959
149.1467,937.5535,-0.43814,8.2169,5.9448
149.1743,937.5736,-0.249,8.12113,4.90572
149.1836,937.5936,-0.05028,8.03255,4.43167
149.2027,937.6135,0.27294,7.93917,5.45639
149.2232,937.6336,0.56503,8.04691,6.57687
149.2453,937.6536,0.71587,8.05888,6.41885
149.2705,937.6735,0.43335,7.88411,5.11401
149.29,937.6936,-0.19154,7.49385,3.91213
149.3043,937.7136,-0.46687,7.25443,3.36625
149.3214,937.7335,-0.56264,7.18979,3.68228
149.3445,937.7535,-0.40701,7.41005,4.13239
149.3612,937.7735,-0.14844,7.70215,4.00071
149.3821,937.7936,-0.01676,8.12353,3.70383
149.4024,937.8135,-0.09098,8.45632,4.19464
149.4222,937.8335,-0.09098,8.97826,4.65672
149.4539,937.8536,0.16041,9.43794,5.16669
149.463,937.8735,0.17238,9.4978,5.70778
149.4817,937.8935,0.35434,9.60314,6.39491
149.5019,937.9136,0.24181,9.9527,6.4835
149.5219,937.9335,-0.15323,9.73722,4.58011
149.5543,937.9535,-0.06704,9.58638,4.18746
149.5634,937.9736,-0.05746,8.95671,5.7796
149.59,937.9935,0.49321,8.51857,8.42759
149.6135,938.0135,1.58496,8.37252,9.69173
149.6245,938.0335,1.6089,8.00861,8.17141
149.6448,938.0535,0.90022,7.82186,5.60243
149.6657,938.0735,0.0838,7.42442,4.47237
149.6912,938.0935,0.33998,7.40048,4.5011
149.7124,938.1135,0.65601,7.74764,5.11641
149.7229,938.1335,0.49321,7.86256,4.84108
149.7445,938.1535,0.3735,8.01579,4.32393
149.7658,938.1735,0.38547,8.02776,4.03662
149.7821,938.1935,0.55785,8.07564,4.39815
149.8035,938.2135,0.61052,7.99185,4.95121
149.823,938.2336,0.52912,7.81707,4.86262
149.8437,938.2535,0.22505,7.6806,4.01508
149.8629,938.2735,-0.08619,7.60398,3.25372
149.8936,938.2936,-0.08619,7.77637,2.727
149.9109,938.3135,-0.04549,8.01339,2.79403
149.9248,938.3335,-0.27533,8.04691,3.69665
149.945,938.3545,0.21548,8.58321,4.707
149.9677,938.3755,0.55306,8.98065,4.81235
149.9851,938.3955,0.44053,8.93277,4.23055
150.0043,938.4155,-0.01676,8.84179,3.61046
150.0243,938.4355,-0.17717,8.97826,3.64876
150.0485,938.4555,0.05028,9.34457,4.09408
150.068,938.4755,0.52912,9.54568,4.88657
150.0857,938.4966,1.07978,9.81862,5.50188
150.1063,938.5165,1.20428,10.09156,5.37977
150.1282,938.5375,1.02951,10.35732,4.05817
150.1469,938.5575,0.51954,10.60392,3.27527
150.1684,938.5776,0.35434,10.88883,2.9736
150.1875,938.5986,0.12689,10.41238,3.58412
150.208,938.6185,0.19393,9.6223,6.40928
150.234,938.6385,0.76136,8.95431,8.75799
150.2608,938.6585,0.25139,8.20253,8.03734
150.2715,938.6783,-0.65601,7.68539,4.70461
150.2921,938.6985,-1.46286,7.23528,2.96881
150.3125,938.7185,-1.72143,7.17063,3.89776
150.3348,938.7385,-1.28329,7.66145,4.92727
150.3474,938.7585,-0.24421,8.40604,4.55138
150.3664,938.7785,0.28252,8.51618,4.79559
150.3861,938.7985,0.29688,8.05888,5.5761
150.4061,938.8185,0.06943,7.75003,6.57208
150.4317,938.8385,0.3304,7.68299,6.27041
150.452,938.8595,0.29449,7.75003,5.18105
150.4692,938.8796,0.01915,7.73327,4.31435
150.4971,938.9006,-0.01437,7.8458,3.9624
150.5124,938.9205,-0.11013,7.66384,4.24253
150.5321,938.9405,-0.23224,7.86495,4.84108
150.5496,938.9606,-0.60573,7.73567,4.75249
150.571,938.9805,-0.14365,8.02297,4.32153
150.5953,939.0005,0.57221,8.70771,5.02304
150.611,939.0215,1.0343,9.11473,6.01902
150.6307,939.0415,0.4525,8.77475,4.76446
150.6533,939.0615,-0.03591,8.39886,3.70622
150.6738,939.0815,0.27533,8.70292,4.47237
150.6964,939.1025,0.81403,9.35415,6.50505
150.7151,939.1225,1.46286,9.97664,6.31351
150.7324,939.1426,1.79805,10.37647,5.75327
150.7563,939.1625,1.77889,10.29028,5.35583
150.7726,939.1825,1.75016,9.83059,4.92966
150.8011,939.2026,1.41976,8.95431,5.50427
150.8159,939.2225,1.46286,8.22887,6.21535
150.8321,939.2425,1.25217,7.66863,6.7732
150.8512,939.2626,0.97923,7.2257,6.63673
150.8714,939.2825,0.71587,7.24007,4.98952
150.8937,939.3025,1.32878,7.99663,4.86981
150.9119,939.3225,1.29047,7.71172,5.74608
150.9355,939.3425,1.29287,7.79073,5.19781
150.9524,939.3625,1.32399,7.98706,4.6256
150.9724,939.3825,1.69509,8.01818,4.68545
150.9978,939.4025,1.52032,7.93438,4.89135
151.0251,939.4225,1.86269,7.92241,4.71418
151.0335,939.4425,1.11091,7.89368,4.59687
151.0575,939.4625,0.826,7.52019,3.81396
151.0749,939.4825,0.66798,7.8865,3.48356
151.0923,939.5025,0.59616,8.06367,3.17711
151.1126,939.5235,0.7829,8.33422,3.57454
151.1324,939.5436,0.67038,8.09958,4.80995
151.1536,939.5635,0.51954,8.33422,4.8315
151.1723,939.5835,0.41659,8.42998,4.79798
151.1949,939.6045,0.69671,8.60237,5.77721
151.2143,939.6255,0.54827,8.42041,6.31112
151.2378,939.6455,0.44772,8.41562,5.74369
151.2618,939.6655,0.47405,8.71729,5.33668
151.292,939.6865,0.85473,8.99023,5.36301
151.3042,939.7065,1.54905,9.26556,5.40371
151.3301,939.7275,1.58736,9.4978,5.83946
151.337,939.7485,1.16837,9.2895,5.22175
151.3567,939.7685,1.01993,9.33978,3.89297
151.3773,939.7886,0.94571,9.56484,3.61046
151.4023,939.8085,1.00078,9.72525,4.5418
151.4203,939.8285,0.68714,9.55765,5.49709
151.4546,939.8486,0.36152,9.34457,6.42125
151.4619,939.8685,0.45969,9.01417,6.12916
151.4794,939.8895,0.73023,8.6694,5.94959
151.501,939.9095,0.50039,8.12831,6.45477
151.5191,939.9295,-0.0431,7.81707,5.71496
151.5436,939.9495,-0.30885,7.67102,5.72693
151.5619,939.9695,0.06225,7.6806,6.43322
151.5804,939.9895,0.15802,7.53455,6.1124
151.6087,940.0095,0.39025,7.56807,4.81713
151.6236,940.0295,0.54109,7.40766,4.36463
151.6467,940.0495,0.81882,7.51061,4.23055
151.6607,940.0696,0.79248,6.84742,4.77164
151.6811,940.0895,0.76136,7.09641,4.48913
151.7003,940.1095,0.50039,6.99586,4.6663
151.7188,940.1296,1.10373,7.54174,4.4173
151.7431,940.1495,1.38624,7.91523,3.98635
151.7579,940.1695,2.1476,8.39886,5.47554
151.7799,940.1896,2.94966,8.45632,7.57525
151.8006,940.2095,2.58574,8.25521,7.44597
151.8188,940.2295,1.96803,8.04691,5.38935
151.8389,940.2496,1.6496,8.00382,3.86424
151.8578,940.2695,1.77171,8.11395,3.68468
151.8801,940.2903,2.19788,8.30309,4.52983
151.8997,940.3105,2.16915,8.19296,5.26485
151.9209,940.3305,1.87945,8.01579,5.45639
151.9427,940.3505,2.25294,8.02297,5.284
151.9638,940.3716,2.67432,8.18099,5.14035
151.9839,940.3915,3.34949,8.69095,4.9536
152.0016,940.4125,4.08451,9.47625,4.66869
152.0219,940.4325,4.14915,9.26556,4.35026
152.0516,940.4526,3.4261,8.54251,5.06374
152.0627,940.4725,3.72777,7.92002,6.27999
152.0812,940.4925,4.13718,7.61596,7.40287
152.1048,940.5126,4.45561,7.40766,8.13789
152.1278,940.5335,4.43885,7.41724,7.81946
152.1474,940.5545,3.9217,7.00304,6.39731
152.1769,940.5755,3.49793,6.24887,5.77481
152.1852,940.5955,3.45004,6.33745,5.45399
152.2099,940.6155,3.44047,6.2776,5.66468
152.2261,940.6355,3.37104,6.00226,6.22971
152.2445,940.6556,2.7653,5.67665,6.20577
152.2688,940.6766,2.30562,5.57131,6.83545
152.2886,940.6976,2.48758,6.13873,7.13233
152.3089,940.7175,2.81558,6.62715,6.38294
152.3272,940.7385,2.89698,6.85699,6.4835
152.3477,940.7585,2.73657,6.85221,6.6463
152.3664,940.7785,2.95923,7.0198,6.80432
152.3879,940.7985,3.41653,7.49625,6.76841
152.4077,940.8185,3.44526,7.65187,6.26563
152.4324,940.8385,2.67432,7.24485,5.89692
152.4481,940.8585,2.34153,7.04853,5.95199
152.471,940.8785,2.29365,7.38851,6.66067
152.4892,940.8995,2.31998,7.52976,6.33985
152.5093,940.9195,1.81959,7.71891,5.67665
152.5313,940.9396,1.47483,7.69257,5.35344
152.5494,940.9595,1.33118,7.83622,5.35583
152.5758,940.9795,1.18752,8.14747,5.33428
152.5903,940.9996,1.27132,8.52096,5.60004
152.6091,941.0195,1.08457,8.85376,6.45956
152.6299,941.0395,0.93134,8.76996,7.19458
152.6634,941.0595,0.05986,8.86573,6.72292
152.6692,941.0793,-0.08619,8.99262,5.54018
152.6914,941.0995,-0.08859,9.32063,4.72855
152.7114,941.1195,0.11732,9.37809,5.6551
152.7347,941.1405,0.66319,9.06924,7.32147
152.7536,941.1605,0.38547,8.65743,7.73088
152.7701,941.1805,0.02394,8.35337,6.94797
152.7898,941.2005,-0.2897,8.05649,5.73651
152.8154,941.2206,-0.98162,7.92241,5.4085
152.8391,941.2416,-1.41018,7.77637,6.30154
152.8527,941.2615,-0.32561,8.01339,6.9767
152.8742,941.2815,0.48602,8.52336,6.07888
152.8917,941.3016,1.02711,8.60237,5.88255
152.9116,941.3225,1.14443,8.25281,5.87777
152.9342,941.3425,1.02951,8.00861,5.87058
152.9544,941.3625,1.16358,7.78594,6.04536
152.9786,941.3824,1.08697,7.5968,5.23133
152.9941,941.4025,0.71108,7.55131,4.15394
153.0148,941.4225,0.39744,7.35738,3.40934
153.0458,941.4435,0.18914,7.59201,3.19147
153.0548,941.4635,0.1652,7.65187,3.56736
153.0781,941.4836,-0.3711,7.53216,3.91213
153.0991,941.5035,-0.38307,7.80749,3.62243
153.1156,941.5235,-0.04788,8.339,2.76291
153.1322,941.5436,0.29209,8.99502,2.73897
153.1524,941.5635,-0.09337,8.89207,4.82432
153.1724,941.5835,0.04549,8.81306,6.02381
153.1964,941.6036,0.2897,9.34218,6.96952
153.2178,941.6235,0.72544,9.64863,7.70215
153.2327,941.6435,0.7829,9.75877,7.95354
153.2541,941.6636,0.35913,9.67497,7.11796
153.2763,941.6835,0.32322,9.45949,6.22492
153.2944,941.7035,0.48363,9.47864,6.10521
153.3181,941.7236,0.22505,9.10515,5.284
153.3326,941.7435,0.09337,8.3414,5.28879
153.3532,941.7635,0.47645,8.02776,6.72052
153.3723,941.7835,1.1133,7.62553,8.97586
153.3945,941.8045,1.21625,7.53455,8.53533
153.4329,941.8245,1.08697,7.34781,6.3997
153.4352,941.8445,0.14605,6.6894,5.47075
153.4537,941.8655,-0.17478,6.70137,5.17387
153.4746,941.8855,0.09577,6.8546,4.96557
153.4954,941.9056,0.64165,7.3071,4.80756
153.515,941.9255,1.14922,7.55371,5.31992
153.5429,941.9455,1.67115,7.66384,5.6168
153.557,941.9656,1.72143,7.60398,5.00388
153.5821,941.9866,1.33836,7.51061,4.15394
153.5964,942.0065,1.20668,7.42921,3.55539
153.6192,942.0275,1.13246,7.53455,3.60088
153.6404,942.0475,0.83079,7.45554,3.76608
153.6606,942.0685,0.79487,7.65187,3.89058
153.6779,942.0885,0.85952,8.05649,4.11084
153.6977,942.1086,0.85712,8.26478,4.09887
153.7184,942.1285,0.69911,8.2983,4.32632
153.7502,942.1485,0.74939,8.53054,4.89375
153.7624,942.1705,0.58897,8.70771,5.62159
153.7801,942.1905,0.56024,8.95192,6.03818
153.8024,942.2106,0.95529,9.33978,5.58088
153.8227,942.2325,1.24977,9.73004,5.3247
153.8419,942.2525,1.02472,9.47864,5.75327
153.8623,942.2725,0.71587,9.41161,5.7413
153.894,942.2925,0.45969,9.61272,5.31752
153.9117,942.3125,0.30646,9.86172,4.8315
153.9224,942.3326,0.43096,10.4483,4.59687
153.9436,942.3525,0.69911,10.4483,5.26964
153.9644,942.3725,0.93134,9.71806,8.20732
153.9875,942.3926,1.34554,8.76517,9.89284
154.0071,942.4125,0.77093,7.68299,8.1738
154.0239,942.4325,-0.4142,7.1012,5.22654
154.0432,942.4526,-1.27611,6.71813,3.65834
154.063,942.4725,-1.22344,6.7301,4.14676
154.0816,942.4925,-0.53391,7.52019,4.95839
154.1042,942.5126,-0.08619,8.011,4.54659
154.1234,942.5325,0.30885,7.99663,4.43406
154.1624,942.5525,0.73502,7.89129,5.4899
154.1704,942.5725,0.98881,7.70454,6.96234
154.1816,942.5925,0.79487,7.52019,6.43801
154.2023,942.6125,0.37589,7.21852,4.61602
154.2219,942.6325,0.19154,7.28316,3.91931
154.2417,942.6525,0.17238,7.23528,3.70622
154.2645,942.6725,0.02394,7.34062,3.41413
154.2827,942.6935,-0.0814,7.57765,3.43089
154.3088,942.7135,-0.33758,7.33583,3.85706
154.3238,942.7335,-0.4118,7.49625,4.60884
154.3424,942.7535,-0.11253,8.13789,5.65271
154.3642,942.7735,0.65841,8.81306,5.80833
154.3818,942.7936,0.57461,9.1674,4.93684
154.4025,942.8135,0.31364,9.18895,4.82192
154.4258,942.8335,-0.15323,9.02853,5.45878
154.4496,942.8536,-0.04549,9.18655,6.07888
154.4762,942.8746,-0.02873,9.70131,6.0717
154.4856,942.8955,0.13168,10.03889,4.956
154.5043,942.9153,0.42617,9.92875,4.91051
154.5361,942.9355,0.6608,9.45231,6.59124
154.5535,942.9555,1.67355,9.00699,9.91199
154.5663,942.9753,2.82276,8.82742,11.22641
154.5855,942.9955,2.81798,8.55448,8.56406
154.6047,943.0155,1.97761,8.18817,5.31992
154.625,943.0355,1.16358,7.58722,4.19225
154.6484,943.0555,1.03908,7.34062,4.93924
154.6686,943.0755,1.32399,7.78116,5.82988
154.6952,943.0965,1.18992,7.60877,5.37977
154.7112,943.1166,1.13964,7.4747,5.21697
154.7298,943.1385,1.22104,7.44836,5.43005
154.7517,943.1595,1.17555,7.39569,4.7884
154.7711,943.1795,1.03669,7.513,3.57933
154.8026,943.2005,0.79966,7.36696,2.92571
154.8131,943.2215,0.68953,7.2281,2.65517
154.8348,943.2416,0.94332,7.65426,2.91135
154.8535,943.2626,0.81642,7.52019,3.3016
154.8745,943.2825,0.28252,7.32865,3.49075
154.8959,943.3035,0.12929,7.70454,3.54102
154.9125,943.3235,0.33519,8.20732,3.84988
154.9362,943.3445,0.39744,8.4635,4.79559
154.9566,943.3645,0.69192,8.98065,4.86502
154.9769,943.3846,0.51475,9.22965,4.5418
154.9954,943.4045,0.44053,9.27514,4.31914
155.0148,943.4245,0.54348,9.54568,4.73094
155.0377,943.4445,0.98881,9.60554,5.53061
155.0542,943.4645,0.77093,9.55047,5.58807
155.0744,943.4845,0.54827,9.59357,4.49631
155.0938,943.5046,0.61292,10.13705,3.64876
155.1172,943.5245,0.6177,10.88165,3.4692
155.1332,943.5445,0.67756,11.11867,3.553
155.1531,943.5646,0.77812,10.66138,4.38378
155.1732,943.5845,0.74939,9.71328,7.28077
155.1939,943.6045,0.99838,8.7556,9.02375
155.2164,943.6246,0.39504,8.05888,7.71891
155.2345,943.6445,-0.56024,7.50343,4.81235
155.2678,943.6645,-1.10133,7.12514,3.57694
155.2821,943.6846,-0.7829,7.18979,4.20901
155.3024,943.7045,-0.15083,7.67102,6.07648
155.3174,943.7245,0.36152,7.8458,5.67186
155.3339,943.7445,0.50996,7.86016,4.91051
155.3521,943.7645,1.05345,8.00382,5.66468
155.3754,943.7845,1.40061,8.02776,6.35661
155.3932,943.8055,1.07021,7.61356,6.32309
155.4141,943.8255,0.69432,7.51779,4.91051
155.4353,943.8456,0.31603,7.75721,3.56736
155.4546,943.8655,0.26097,7.70215,3.61524
155.4858,943.8865,0.37589,7.67821,4.53222
155.5075,943.9075,0.28491,7.70215,4.4604
155.5283,943.9285,0.10295,7.89847,3.90494
155.5511,943.9495,0.2897,8.37252,3.95522
155.5627,943.9695,0.58658,8.62631,4.50349
155.5831,943.9905,0.4525,8.84897,4.82432
155.5996,944.0105,0.01437,8.8777,5.13556
155.6209,944.0306,-0.25379,8.93756,4.46758
155.6409,944.0505,-0.22027,9.09078,3.73256
155.6617,944.0705,0.42856,9.29429,4.86981
155.6816,944.0906,0.30167,9.16979,5.68144
155.7026,944.1105,-0.31603,9.04769,5.60961
155.7203,944.1305,-0.40701,9.13627,4.87938
