AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
138.4998,926.9106,0.12156,0.29077,0.16616
138.5135,926.9216,0.17349,0.37935,0.26695
138.5207,926.9316,0.18754,0.44532,0.30543
138.5343,926.9426,0.20831,0.51496,0.31948
138.5425,926.9535,0.22297,0.52229,0.28833
138.563,926.9636,0.26023,0.48625,0.24068
138.5762,926.9736,0.30604,0.45326,0.20831
138.5788,926.9836,0.41722,0.37018,0.17165
138.5853,926.9935,0.52229,0.26878,0.13622
138.5953,927.0036,0.6353,0.15088,0.12339
138.6045,927.0135,0.69516,0.09896,0.11118
138.6134,927.0236,0.68234,0.18448,0.08613
138.6214,927.0336,0.58032,0.33964,0.0617
138.6354,927.0436,0.39951,0.50824,0.04337
138.6413,927.0536,0.24435,0.57727,0.00977
138.6532,927.0636,0.0617,0.59315,-0.04459
138.661,927.0735,-0.06353,0.56383,-0.13195
138.675,927.0836,-0.1912,0.49297,-0.24129
138.6811,927.0936,-0.28588,0.40256,-0.29932
138.6929,927.1036,-0.33048,0.33048,-0.30177
138.7011,927.1136,-0.32376,0.2755,-0.27367
138.7149,927.1236,-0.2645,0.21075,-0.21686
138.7223,927.1335,-0.19914,0.11668,-0.13134
138.738,927.1435,-0.13195,-0.00061,-0.00611
138.7526,927.1536,-0.07819,-0.09407,0.06475
138.755,927.1636,0.01527,-0.13561,0.12278
138.7634,927.1746,0.13806,-0.11729,0.15211
138.776,927.1846,0.24618,-0.06903,0.16799
138.7859,927.1955,0.31948,0.00611,0.18509
138.7972,927.2056,0.33231,0.06414,0.18326
138.8043,927.2156,0.29199,0.14661,0.18937
138.8174,927.2256,0.21502,0.26634,0.20586
138.83,927.2356,0.11545,0.35552,0.21014
138.8388,927.2456,0.00611,0.38118,0.18937
138.8444,927.2555,-0.07086,0.36346,0.18021
138.8587,927.2666,-0.13561,0.31032,0.19059
138.8654,927.2765,-0.18692,0.23091,0.19303
138.8793,927.2876,-0.2645,0.05192,0.18509
138.8924,927.2975,-0.3488,-0.06109,0.15333
138.9018,927.3075,-0.43005,-0.11301,0.10996
138.9074,927.3186,-0.46609,-0.05742,0.07025
138.9294,927.3285,-0.42211,0.04276,0.03482
138.9328,927.3386,-0.36591,0.10201,0.00611
138.939,927.3486,-0.23885,0.18937,-0.02443
138.9458,927.3586,-0.10873,0.2645,-0.04948
138.9578,927.3686,0.03848,0.32009,-0.06842
138.9658,927.3786,0.14233,0.3262,-0.0788
138.9777,927.3885,0.24496,0.26695,-0.07941
138.9884,927.3986,0.27978,0.16921,-0.08369
139.0025,927.4086,0.26389,0.08002,-0.09285
139.0142,927.4186,0.21747,0.07147,-0.0898
139.0184,927.4286,0.16005,0.10263,-0.07697
139.0263,927.4386,0.10079,0.13744,-0.07208
139.039,927.4485,0.03543,0.16554,-0.06842
139.0463,927.4585,-0.01527,0.22113,-0.03726
139.0586,927.4686,-0.06292,0.27122,0.00611
139.0663,927.4786,-0.11362,0.28588,0.04643
139.0791,927.4886,-0.16677,0.27184,0.08247
139.0876,927.4986,-0.19914,0.22052,0.08735
139.1001,927.5086,-0.21197,0.14722,0.05925
139.1066,927.5185,-0.19426,0.08858,0.011
139.1197,927.5286,-0.1741,0.03604,-0.05437
139.1287,927.5386,-0.15638,0.02505,-0.08674
139.1399,927.5486,-0.1576,0.06842,-0.07514
139.1503,927.5586,-0.14722,0.12828,-0.03848
139.1586,927.5686,-0.14111,0.17593,0.03604
139.166,927.5785,-0.1179,0.20342,0.09407
139.1785,927.5885,-0.08186,0.21075,0.13683
139.1884,927.5986,-0.0452,0.2022,0.17104
139.1984,927.6096,0.02871,0.1631,0.21014
139.2065,927.6195,0.05803,0.10996,0.22419
139.2188,927.6295,0.04276,0.06903,0.2138
139.2267,927.6395,0.0171,0.08308,0.20647
139.2382,927.6496,0.03115,0.14172,0.21319
139.2478,927.6595,0.05315,0.18326,0.21197
139.2581,927.6695,0.07147,0.17349,0.21502
139.2787,927.6795,0.08919,0.17165,0.20097
139.2855,927.6895,0.0898,0.15516,0.17837
139.2884,927.6995,0.08308,0.11912,0.13683
139.3031,927.7095,0.07269,0.04337,0.0788
139.3065,927.7195,0.0562,-0.04154,0.03054
139.3215,927.7295,0.0226,-0.11668,0.00855
139.3266,927.7395,-0.02627,-0.13439,0.02443
139.3382,927.7495,-0.08063,-0.11606,0.06964
139.3466,927.7595,-0.09835,-0.05803,0.12156
139.3582,927.7696,-0.08674,0.02077,0.15027
139.3666,927.7796,-0.07086,0.05925,0.16982
139.3811,927.7895,-0.07941,0.04337,0.17898
139.3884,927.7995,-0.11301,-0.03543,0.17226
139.4017,927.8095,-0.16066,-0.12584,0.14294
139.4128,927.8195,-0.18937,-0.17837,0.12217
139.4247,927.8296,-0.19487,-0.25473,0.09041
139.4294,927.8405,-0.14416,-0.31643,0.07391
139.4451,927.8505,-0.05192,-0.29199,0.07025
139.4535,927.8615,0.04704,-0.20525,0.05498
139.4672,927.8715,0.15577,-0.15333,0.02138
139.4712,927.8825,0.22907,-0.08796,0.00244
139.4882,927.8925,0.2474,0.01894,-0.0226
139.4955,927.9025,0.22174,0.11606,-0.02688
139.5035,927.9126,0.1686,0.1857,-0.01588
139.5106,927.9225,0.12278,0.21808,-0.00428
139.5313,927.9325,0.08796,0.21075,0.0055
139.5342,927.9425,0.05192,0.13928,0.01222
139.551,927.9525,0.02443,0.00916,0.00977
139.5527,927.9625,0.00855,-0.1014,-0.0055
139.5645,927.9726,-0.011,-0.19181,-0.02627
139.5755,927.9826,-0.01772,-0.2138,-0.05009
139.5862,927.9925,-0.03054,-0.18448,-0.06597
139.5924,928.0025,-0.02566,-0.13134,-0.07514
139.604,928.0125,0.00183,-0.04398,-0.0733
139.6108,928.0225,0.0336,0.08491,-0.0733
139.6232,928.0326,0.05009,0.22174,-0.07391
139.6307,928.0426,0.02993,0.25779,-0.05925
139.6456,928.0525,0.00977,0.2248,-0.03665
139.6535,928.0625,-0.00061,0.1405,-0.02016
139.6636,928.0725,-0.01405,0.00916,0.0055
139.6727,928.0825,0.00061,-0.07391,0.04765
139.6846,928.0926,0.05986,-0.14966,0.1069
139.6904,928.1026,0.09652,-0.15821,0.13622
139.7057,928.1125,0.12095,-0.11973,0.16982
139.7104,928.1225,0.12156,-0.03238,0.2022
139.7257,928.1325,0.07147,0.09224,0.22846
139.732,928.1425,0.01222,0.18021,0.2419
139.7487,928.1535,-0.07453,0.24374,0.24984
139.7529,928.1635,-0.15882,0.26389,0.25901
139.7694,928.1735,-0.22969,0.22358,0.26573
139.7727,928.1836,-0.281,0.14661,0.25107
139.7855,928.1936,-0.31643,0.05498,0.22358
139.792,928.2035,-0.30665,0.01649,0.18204
139.8034,928.2135,-0.25595,0.02993,0.1069
139.8126,928.2235,-0.20036,0.08858,0.0336
139.8284,928.2335,-0.15333,0.18876,-0.00672
139.8335,928.2436,-0.11057,0.27,-0.01466
139.8452,928.2545,-0.04887,0.34941,-0.00794
139.8539,928.2655,0.01283,0.35247,0.01955
139.8664,928.2755,0.07147,0.31215,0.06231
139.8737,928.2855,0.10507,0.23824,0.1069
139.8876,928.2956,0.13622,0.16616,0.12645
139.8958,928.3056,0.14355,0.12278,0.1179
139.906,928.3155,0.15455,0.14355,0.07025
139.9139,928.3255,0.17043,0.22602,0.0055
139.9269,928.3355,0.17043,0.38607,-0.04948
139.9357,928.3455,0.14783,0.48258,-0.06475
139.9505,928.3556,0.08919,0.49114,-0.04826
139.9557,928.3656,0.06414,0.45815,-0.02627
139.9685,928.3755,0.05559,0.39401,-0.00122
139.9734,928.3855,0.07208,0.33475,0.0171
139.9854,928.3955,0.0898,0.24984,0.00733
139.9934,928.4055,0.0898,0.18448,-0.00367
140.009,928.4155,0.02077,0.12217,-0.02382
140.0167,928.4265,-0.11362,0.10934,-0.05681
140.0317,928.4365,-0.2865,0.13317,-0.08919
140.0413,928.4475,-0.4331,0.17776,-0.13683
140.0477,928.4575,-0.54611,0.23335,-0.19792
140.0553,928.4676,-0.57421,0.2981,-0.24557
140.0679,928.4776,-0.5339,0.33781,-0.28527
140.0801,928.4885,-0.45204,0.35858,-0.27978
140.0886,928.4986,-0.34758,0.38851,-0.2193
140.0964,928.5086,-0.2419,0.38607,-0.14478
140.1134,928.5185,-0.1631,0.36774,-0.0672
140.1198,928.5296,-0.10446,0.34514,0.01283
140.1407,928.5395,-0.07575,0.35064,0.05315
140.1441,928.5506,-0.05192,0.36041,0.08125
140.1509,928.5605,-0.03848,0.3598,0.11484
140.1578,928.5705,-0.01161,0.37202,0.1857
140.1702,928.5805,0.03238,0.3934,0.29627
140.178,928.5905,0.05376,0.37507,0.38912
140.1935,928.6005,0.06781,0.26634,0.48319
140.2033,928.6106,0.07147,0.14539,0.5565
140.2127,928.6205,0.04154,-0.01894,0.55894
140.2221,928.6316,-0.02688,-0.18143,0.4948
140.2367,928.6416,-0.15577,-0.34453,0.3879
140.2414,928.6525,-0.30543,-0.41478,0.29993
140.2559,928.6626,-0.40378,-0.38607,0.22846
140.2651,928.6725,-0.42089,-0.30177,0.17532
140.281,928.6825,-0.40256,-0.16677,0.12584
140.2838,928.6924,-0.3543,-0.0281,0.07819
140.2926,928.7025,-0.27794,0.10629,0.00428
140.3031,928.7125,-0.23457,0.16066,-0.06903
140.3129,928.7226,-0.17837,0.19364,-0.14294
140.3225,928.7325,-0.14172,0.1741,-0.18387
140.347,928.7425,-0.0898,0.11912,-0.21258
140.349,928.7525,-0.03115,0.07391,-0.2193
140.3537,928.7625,0.0281,0.06658,-0.2138
140.3626,928.7725,0.06781,0.10507,-0.19853
140.3749,928.7826,0.06231,0.22174,-0.16677
140.3802,928.7926,0.011,0.31704,-0.14661
140.3913,928.8023,-0.05192,0.37202,-0.12523
140.4005,928.8125,-0.11118,0.38851,-0.10385
140.4125,928.8235,-0.135,0.31215,-0.07391
140.4208,928.8335,-0.13683,0.20159,-0.05742
140.4331,928.8435,-0.11912,0.04032,-0.02688
140.4422,928.8535,-0.05376,-0.10263,0.00367
140.4558,928.8635,0.03971,-0.17471,0.01466
140.4637,928.8736,0.10324,-0.1686,-0.00183
140.4751,928.8835,0.09407,-0.11301,-0.03848
140.4823,928.8935,0.06109,-0.0226,-0.06597
140.4995,928.9035,0.02199,0.07636,-0.09896
140.5039,928.9135,0.01283,0.1295,-0.15149
140.5152,928.9235,0.04643,0.14416,-0.20586
140.5249,928.9336,0.09102,0.12156,-0.24068
140.5377,928.9436,0.135,0.06597,-0.27184
140.5435,928.9535,0.13011,0.03238,-0.26939
140.565,928.9635,0.06658,-0.04459,-0.2364
140.5681,928.9735,0.01161,-0.14294,-0.18387
140.5848,928.9845,-0.0336,-0.31704,-0.10873
140.588,928.9955,-0.03054,-0.47525,-0.06109
140.5995,929.0055,-0.00794,-0.53695,-0.03604
140.6036,929.0155,0.01833,-0.48197,-0.00489
140.6155,929.0255,0.0391,-0.37751,0.04154
140.6261,929.0355,0.04337,-0.3036,0.07697
140.6358,929.0456,0.02932,-0.25168,0.11606
140.6459,929.0556,0.0226,-0.24862,0.14478
140.6626,929.0655,0.00122,-0.25168,0.16677
140.668,929.0753,-0.04154,-0.26695,0.16677
140.6771,929.0855,-0.13439,-0.31887,0.14355
140.6831,929.0955,-0.22907,-0.38607,0.11118
140.695,929.1056,-0.3488,-0.47709,0.05559
140.704,929.1156,-0.44899,-0.52779,0.01649
140.7242,929.1255,-0.5455,-0.54489,0.00794
140.7297,929.1355,-0.61025,-0.53451,0.04643
140.743,929.1455,-0.65057,-0.50274,0.08552
140.7462,929.1555,-0.6463,-0.42028,0.11423
140.7598,929.1655,-0.57788,-0.27489,0.11729
140.7679,929.1756,-0.45021,-0.20097,0.08063
140.7755,929.1855,-0.27611,-0.18692,0.0281
140.7833,929.1955,-0.0733,-0.1741,-0.0171
140.7954,929.2055,0.17104,-0.18631,-0.08063
140.8033,929.2155,0.34208,-0.22174,-0.11423
140.8154,929.2255,0.44899,-0.26573,-0.14294
140.8234,929.2356,0.45693,-0.28894,-0.14722
140.8362,929.2456,0.40561,-0.2981,-0.13134
140.8434,929.2555,0.32193,-0.26573,-0.09896
140.8628,929.2655,0.21258,-0.13989,-0.07758
140.8673,929.2765,0.12034,-0.0055,-0.1014
140.8783,929.2865,0.02199,0.04459,-0.14539
140.8848,929.2965,-0.04704,-0.01649,-0.17349
140.8963,929.3065,-0.13439,-0.14172,-0.17349
140.9041,929.3165,-0.19181,-0.26206,-0.15149
140.9184,929.3266,-0.24801,-0.40256,-0.12278
140.9255,929.3375,-0.24251,-0.47953,-0.09041
140.9417,929.3476,-0.17287,-0.44349,-0.08063
140.9458,929.3585,-0.0898,-0.34392,-0.09591
140.9577,929.3686,-0.04337,-0.23518,-0.11423
140.9659,929.3786,-0.05253,-0.15821,-0.13317
140.9777,929.3885,-0.0788,-0.0617,-0.16738
140.9858,929.3985,-0.09713,0.02016,-0.20769
141.0049,929.4085,-0.07147,0.06842,-0.25045
141.0101,929.4185,-0.01833,0.08919,-0.25717
141.0246,929.4285,0.04826,0.04887,-0.2303
141.0307,929.4386,0.08002,-0.01649,-0.18998
141.0417,929.4495,0.09652,-0.10507,-0.12034
141.0487,929.4596,0.08308,-0.14294,-0.07758
141.0607,929.4696,0.03543,-0.18082,-0.04826
141.0683,929.4795,-0.02932,-0.19303,-0.01649
141.0808,929.4895,-0.12095,-0.19975,0.011
141.0887,929.4995,-0.18754,-0.23518,0.04032
141.1049,929.5095,-0.20342,-0.30665,0.06964
141.1124,929.5196,-0.1686,-0.35064,0.07147
141.133,929.5305,-0.05986,-0.35675,0.07514
141.1343,929.5415,0.04154,-0.26389,0.07269
141.1422,929.5515,0.09774,-0.07147,0.05986
141.1515,929.5615,0.09224,0.08125,0.05315
141.1613,929.5716,0.06536,0.23274,0.01772
141.1708,929.5815,0.0391,0.30238,-0.01772
141.1842,929.5926,0.05131,0.27306,-0.04765
141.1939,929.6026,0.09529,0.21014,-0.04276
141.2033,929.6124,0.14111,0.13256,-0.03604
141.2119,929.6225,0.15944,0.06353,-0.01161
141.2221,929.6325,0.17471,0.0171,0.01527
141.2314,929.6425,0.20831,-0.01161,0.0391
141.2417,929.6525,0.29627,0.01038,0.05315
141.2515,929.6626,0.38485,0.05986,0.05498
141.2616,929.6725,0.44288,0.12645,0.0617
141.2703,929.6825,0.43738,0.19242,0.07147
141.2998,929.6925,0.36408,0.25534,0.07025
141.3024,929.7035,0.23457,0.30055,0.04276
141.3032,929.7135,0.1014,0.32498,0.01588
141.3138,929.7235,-0.05376,0.2865,-0.01161
141.3236,929.7335,-0.25901,0.11729,-0.04154
141.332,929.7436,-0.45876,-0.11301,-0.06658
141.3426,929.7536,-0.65424,-0.35736,-0.08674
141.3507,929.7635,-0.72815,-0.42394,-0.10018
141.3623,929.7735,-0.67378,-0.24496,-0.12584
141.3707,929.7835,-0.51313,0.04826,-0.17043
141.3835,929.7935,-0.27489,0.35613,-0.21136
141.3994,929.8036,-0.08919,0.56322,-0.21564
141.4026,929.8136,0.10507,0.70921,-0.21564
141.4106,929.8235,0.15149,0.70127,-0.20097
141.4248,929.8335,0.135,0.56872,-0.1576
141.436,929.8435,0.07208,0.42516,-0.09407
141.4457,929.8535,-0.04581,0.23946,0.01955
141.455,929.8635,-0.15027,0.1179,0.11851
141.4647,929.8736,-0.2022,0.08491,0.20281
141.471,929.8835,-0.16738,0.16799,0.24251
141.4838,929.8935,-0.08552,0.27733,0.27061
141.5038,929.9035,-0.02749,0.3207,0.27978
141.5053,929.9135,-0.03971,0.25351,0.26817
141.5167,929.9235,-0.10568,0.13683,0.24801
141.5242,929.9336,-0.18754,0.02932,0.19853
141.5311,929.9436,-0.22724,0.00244,0.15394
141.5434,929.9535,-0.22113,0.03482,0.09896
141.5514,929.9635,-0.18692,0.06903,0.0672
141.5658,929.9735,-0.11484,0.1124,0.06048
141.5837,929.9835,-0.0672,0.1405,0.0562
141.585,929.9936,-0.01527,0.16127,0.04398
141.5924,930.0045,0.00672,0.16921,0.00977
141.6062,930.0145,0.02077,0.18387,-0.00672
141.6132,930.0255,0.02566,0.20281,-0.01161
141.6264,930.0355,0.04032,0.24801,-0.01833
141.6344,930.0456,0.0617,0.29199,-0.01649
141.6491,930.0556,0.08858,0.31154,-0.02382
141.656,930.0655,0.10201,0.28344,-0.0226
141.6677,930.0755,0.10507,0.21686,-0.01649
141.6747,930.0855,0.09957,0.14905,0.00428
141.6976,930.0965,0.09224,0.05925,0.03421
141.7094,930.1076,0.04948,-0.03665,0.03421
141.7106,930.1175,-0.00428,-0.05742,0.00794
141.7194,930.1275,-0.01344,-0.03604,-0.02016
141.7342,930.1375,-0.00672,-0.00244,-0.06231
141.7369,930.1485,0.00611,0.05009,-0.09652
141.7512,930.1585,0.02871,0.09468,-0.13073
141.7601,930.1685,0.03176,0.07025,-0.16066
141.7694,930.1785,0.0391,0.00672,-0.17532
141.7848,930.1895,0.04398,-0.03176,-0.17837
141.7893,930.1995,0.08308,-0.08491,-0.16921
141.7985,930.2096,0.10996,-0.11423,-0.17654
141.8087,930.2196,0.11484,-0.14111,-0.18692
141.8168,930.2295,0.04276,-0.14294,-0.17349
141.8459,930.2395,-0.10018,-0.15272,-0.13744
141.8525,930.2495,-0.19914,-0.18082,-0.11118
141.8539,930.2595,-0.30238,-0.23091,-0.10201
141.8627,930.2696,-0.35064,-0.25534,-0.09774
141.8736,930.2796,-0.35858,-0.25717,-0.09224
141.8797,930.2895,-0.32193,-0.23152,-0.07208
141.8923,930.2995,-0.24007,-0.18265,-0.04337
141.8977,930.3095,-0.15333,-0.15821,-0.00611
141.91,930.3195,-0.06109,-0.19975,0.03238
141.9179,930.3296,0.01222,-0.26939,0.0788
141.9301,930.3396,0.04337,-0.29688,0.11912
141.944,930.3495,0.01222,-0.30482,0.15272
141.9523,930.3595,-0.0788,-0.29077,0.17532
141.9644,930.3695,-0.18815,-0.26695,0.16493
141.9737,930.3795,-0.33964,-0.2474,0.13867
141.9821,930.3895,-0.47403,-0.25107,0.09774
141.9939,930.3996,-0.66401,-0.31521,0.03665
142.0066,930.4095,-0.82833,-0.39951,-0.0281
142.0109,930.4193,-0.92852,-0.43677,-0.09285
142.0173,930.4295,-0.91508,-0.3824,-0.13683
142.0294,930.4395,-0.7929,-0.28955,-0.16554
142.0373,930.4495,-0.60659,-0.19548,-0.1741
142.0553,930.4596,-0.34636,-0.1295,-0.1741
142.0602,930.4696,-0.10507,-0.08552,-0.15699
142.0716,930.4804,0.11362,-0.03176,-0.11851
142.0794,930.4906,0.24251,-0.02321,-0.05742
142.0956,930.5005,0.31643,-0.01283,0.03299
142.1001,930.5105,0.34331,0.00428,0.10507
142.1129,930.5205,0.34758,0.03726,0.19303
142.1214,930.5305,0.33231,0.06109,0.25656
142.1392,930.5405,0.29688,0.03299,0.28466
142.1435,930.5505,0.25168,-0.04276,0.27122
142.1536,930.5605,0.20892,-0.11545,0.26084
142.1593,930.5716,0.14783,-0.16432,0.24557
142.1712,930.5815,0.0672,-0.20647,0.23152
142.1792,930.5915,0.01466,-0.2193,0.19853
142.1959,930.6015,-0.01833,-0.21319,0.15882
142.2019,930.6115,-0.01894,-0.1857,0.1124
142.2128,930.6215,-0.01955,-0.11973,0.04643
142.2239,930.6316,-0.04581,-0.04154,-0.03176
142.238,930.6416,-0.08796,0.05009,-0.10079
142.2606,930.6515,-0.12401,0.12767,-0.1405
142.2631,930.6613,-0.15516,0.15944,-0.16432
142.276,930.6713,-0.15455,0.13928,-0.16066
142.2841,930.6815,-0.12034,0.10201,-0.14111
142.2938,930.6916,-0.09652,0.05498,-0.11484
142.2952,930.7016,-0.06842,-0.02932,-0.07575
142.3137,930.7115,-0.06109,-0.10507,-0.04093
142.3161,930.7214,-0.09591,-0.13928,-0.01283
142.3274,930.7315,-0.12828,-0.13928,-0.00305
142.3348,930.7415,-0.18021,-0.10385,0.00122
142.3411,930.7515,-0.20403,-0.0391,0.01161
142.3522,930.7616,-0.21075,0.02688,0.02321
142.3587,930.7715,-0.21686,0.05376,0.01894
142.3722,930.7824,-0.20097,0.05315,-0.00611
142.3799,930.7926,-0.17715,0.02749,-0.02199
142.3913,930.8025,-0.13378,-0.00122,-0.02627
142.3997,930.8125,-0.11606,-0.01955,-0.00611
142.4112,930.8225,-0.10446,-0.00733,0.0336
142.4216,930.8325,-0.09407,0.04337,0.04826
142.4356,930.8426,-0.04276,0.09896,0.05681
142.4416,930.8526,0.02749,0.13317,0.03604
142.4555,930.8635,0.12339,0.14416,0.00489
142.4625,930.8736,0.20036,0.16921,-0.03299
142.4754,930.8835,0.26084,0.2303,-0.0452
142.4897,930.8946,0.25717,0.25473,-0.0562
142.5037,930.9055,0.22419,0.27672,-0.07391
142.5084,930.9155,0.18754,0.25717,-0.1014
142.5198,930.9256,0.1576,0.23152,-0.13256
142.5357,930.9355,0.14844,0.24679,-0.14172
142.5398,930.9455,0.15821,0.28955,-0.1295
142.5487,930.9555,0.16188,0.30238,-0.1179
142.5661,930.9655,0.16066,0.29016,-0.10568
142.5691,930.9755,0.13439,0.27672,-0.09224
142.5756,930.9856,0.06903,0.21808,-0.08125
142.5833,930.9955,-0.01772,0.13744,-0.10201
142.5955,931.0055,-0.15638,-0.02993,-0.11851
142.6034,931.0155,-0.26328,-0.18387,-0.13561
142.6209,931.0255,-0.40806,-0.38729,-0.14416
142.6235,931.0355,-0.49175,-0.4386,-0.13134
142.6352,931.0456,-0.49541,-0.30971,-0.13867
142.6433,931.0556,-0.41417,-0.13744,-0.1912
142.6573,931.0655,-0.2981,0.13622,-0.27855
142.6649,931.0755,-0.17287,0.37324,-0.35919
142.6787,931.0855,-0.03604,0.57971,-0.39889
142.6858,931.0955,0.02688,0.68234,-0.38179
142.6974,931.1056,0.04093,0.68783,-0.30971
142.7055,931.1165,0.00672,0.60476,-0.19792
142.7195,931.1275,-0.06353,0.45326,-0.02688
142.7267,931.1375,-0.10385,0.32498,0.10629
142.7424,931.1485,-0.08491,0.17654,0.26878
142.7521,931.1585,-0.01405,0.12889,0.36896
142.7681,931.1695,0.10629,0.10812,0.42699
142.7723,931.1795,0.21014,0.08796,0.44227
142.7817,931.1895,0.29016,0.07819,0.43188
142.7885,931.1995,0.3036,0.07514,0.40623
142.8009,931.2105,0.24068,0.06109,0.38057
142.8081,931.2205,0.14539,0.06475,0.35308
142.8204,931.2306,-0.00183,0.09407,0.29383
142.8284,931.2406,-0.14111,0.12584,0.22785
142.8404,931.2505,-0.23946,0.17226,0.1576
142.8497,931.2605,-0.27794,0.22724,0.08858
142.8623,931.2705,-0.23885,0.28039,0.03665
142.8693,931.2805,-0.16799,0.33353,0.03787
142.8867,931.2905,-0.05864,0.38423,0.07514
142.8905,931.3006,0.03421,0.37751,0.12095
142.9032,931.3105,0.14783,0.3262,0.17226
142.9093,931.3205,0.20342,0.26023,0.21869
142.9256,931.3305,0.18387,0.17287,0.23885
142.9395,931.3405,0.11301,0.12523,0.23335
142.9422,931.3505,-0.00672,0.10873,0.20464
142.9519,931.3606,-0.07697,0.1014,0.15944
142.9603,931.3706,-0.10934,0.07941,0.09346
142.9684,931.3805,-0.09896,0.07941,0.04948
142.9804,931.3905,-0.06475,0.11423,0.01772
142.9884,931.4005,-0.01833,0.16921,-0.00122
143.0006,931.4105,0.04765,0.20464,-0.01894
143.0085,931.4206,0.09102,0.21441,-0.04765
143.0218,931.4306,0.12706,0.20281,-0.07147
143.029,931.4405,0.13011,0.18448,-0.0788
143.0418,931.4505,0.10201,0.135,-0.07636
143.05,931.4605,0.04826,0.08552,-0.06475
143.0609,931.4705,-0.00733,0.01527,-0.04765
143.0692,931.4806,-0.04093,-0.03176,-0.03299
143.0891,931.4906,-0.04459,-0.05498,-0.02382
143.0924,931.5005,-0.02871,-0.04643,-0.03176
143.113,931.5105,-0.00733,-0.03726,-0.06903
143.1146,931.5205,-0.00428,-0.03115,-0.09652
143.1206,931.5305,-0.03238,-0.02321,-0.1124
143.1283,931.5405,-0.08125,-0.011,-0.10385
143.1425,931.5506,-0.10324,-0.04276,-0.07575
143.1489,931.5605,-0.07819,-0.09774,-0.04459
143.1607,931.5705,-0.00733,-0.1857,0.00855
143.1686,931.5805,0.05498,-0.26756,0.0617
143.1817,931.5905,0.07819,-0.30788,0.10018
143.1894,931.6005,0.05192,-0.30849,0.1124
143.202,931.6106,0.0281,-0.29016,0.10446
143.2096,931.6205,0.01161,-0.20097,0.06414
143.2283,931.6316,0.01405,0.04643,-0.03421
143.2329,931.6416,-0.03176,0.21502,-0.146
143.2473,931.6515,-0.19548,0.26634,-0.24557
143.2573,931.6615,-0.43494,0.2193,-0.32498
143.2672,931.6725,-0.77763,0.10385,-0.41661
143.2753,931.6825,-0.99693,-0.00672,-0.47892
143.287,931.6925,-1.17897,-0.10324,-0.48747
143.2919,931.7025,-1.21012,-0.18509,-0.41966
143.3034,931.7125,-1.07512,-0.23579,-0.29322
143.3102,931.7226,-0.78924,-0.23274,-0.18448
143.3232,931.7325,-0.41966,-0.21564,-0.10507
143.3324,931.7425,-0.04887,-0.1741,-0.03726
143.3419,931.7525,0.27672,-0.11912,0.03054
143.3543,931.7625,0.41478,-0.12095,0.06842
143.3649,931.7725,0.41294,-0.15882,0.09163
143.3697,931.7826,0.32376,-0.17776,0.09529
143.3817,931.7926,0.18937,-0.20281,0.09224
143.3895,931.8025,0.09529,-0.2248,0.08552
143.403,931.8125,0.03421,-0.23763,0.07269
143.4096,931.8225,0.011,-0.22235,0.0617
143.4215,931.8325,-0.01283,-0.19914,0.07025
143.4309,931.8426,-0.02871,-0.18631,0.08369
143.4442,931.8526,-0.03421,-0.16066,0.0843
143.4522,931.8635,-0.011,-0.12889,0.07391
143.4659,931.8736,0.02932,-0.07819,0.05253
143.4723,931.8835,0.06597,-0.05131,0.05253
143.4848,931.8935,0.09774,-0.04948,0.07025
143.4923,931.9035,0.13011,-0.08247,0.09224
143.5061,931.9145,0.1631,-0.16127,0.10263
143.514,931.9256,0.16799,-0.2248,0.10751
143.527,931.9355,0.16799,-0.29749,0.11057
143.5354,931.9455,0.16432,-0.33353,0.10751
143.5457,931.9555,0.17898,-0.281,0.11423
143.5534,931.9655,0.18998,-0.17898,0.11851
143.5652,931.9755,0.1686,-0.07086,0.11912
143.5733,931.9856,0.10751,0.03238,0.10079
143.5857,931.9955,0.011,0.09407,0.04643
143.5954,932.0066,-0.05925,0.09285,-0.00305
143.6064,932.0166,-0.09835,0.02138,-0.02443
143.6142,932.0265,-0.12706,-0.09713,-0.04337
143.6262,932.0365,-0.16371,-0.22358,-0.03604
143.6343,932.0465,-0.17287,-0.27855,-0.00977
143.6491,932.0565,-0.14172,-0.26817,0.00183
143.6619,932.0666,-0.1014,-0.20403,-0.00244
143.6693,932.0766,-0.04765,-0.05437,-0.011
143.6754,932.0864,0,0.12401,-0.01344
143.6894,932.0965,0.04704,0.281,-0.01161
143.6939,932.1065,0.08796,0.33231,-0.011
143.7057,932.1165,0.15211,0.31521,0.00061
143.7137,932.1265,0.22235,0.24862,0.02443
143.7255,932.1366,0.26695,0.135,0.04459
143.7337,932.1465,0.26817,0.03054,0.04581
143.7453,932.1565,0.23763,-0.0672,0.02138
143.7553,932.1665,0.20403,-0.11668,-0.03054
143.776,932.1765,0.21075,-0.1405,-0.08674
143.7872,932.1865,0.24679,-0.12767,-0.09713
143.7882,932.1966,0.30421,0.04093,-0.08919
143.7944,932.2066,0.35308,0.25473,-0.09102
143.8061,932.2165,0.35613,0.44654,-0.11057
143.8142,932.2265,0.31704,0.52107,-0.135
143.8285,932.2365,0.23213,0.49969,-0.13622
143.8378,932.2475,0.09041,0.40989,-0.14172
143.8496,932.2575,-0.05925,0.30055,-0.15088
143.8575,932.2675,-0.1631,0.21014,-0.18876
