AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
157.5076,5936.3002,6.7,-32.1,-6.8
157.5112,5936.3202,6.6,-32,-6.8
157.5249,5936.3402,6.5,-32,-6.8
157.5474,5936.3602,6.4,-31.9,-6.8
157.5639,5936.3802,6.3,-31.8,-6.9
157.5846,5936.4002,6.1,-31.8,-7.1
157.6053,5936.4202,6,-31.8,-7.1
157.6238,5936.4402,5.9,-31.8,-7.2
157.6828,5936.4602,5.8,-31.8,-7.2
157.6854,5936.4801,5.7,-31.7,-7.1
157.6877,5936.5001,5.6,-31.7,-7.1
157.7072,5936.5201,5.7,-31.6,-7
157.7264,5936.5401,5.6,-31.6,-7
157.743,5936.5601,5.4,-31.5,-7
157.7672,5936.5801,5.3,-31.4,-6.9
157.7855,5936.6001,5.3,-31.4,-7
157.806,5936.6201,5.2,-31.3,-7
157.8293,5936.6401,5.2,-31.2,-7.1
157.8478,5936.6601,5.2,-31.1,-7
157.8649,5936.6801,5.1,-31.1,-7
157.8849,5936.7001,5.1,-31,-7
157.9069,5936.7201,5,-30.9,-7
157.9268,5936.7401,5,-30.8,-7
157.9449,5936.7601,4.9,-30.7,-6.9
157.9671,5936.7801,4.8,-30.6,-7
157.9876,5936.8001,4.7,-30.6,-7
158.0086,5936.8201,4.5,-30.5,-7.2
158.0276,5936.8401,4.5,-30.4,-7.4
158.0431,5936.8601,4.5,-30.4,-7.4
158.0632,5936.8801,4.5,-30.4,-7.5
158.0897,5936.9,4.4,-30.4,-7.5
158.1079,5936.92,4.4,-30.3,-7.5
158.1228,5936.94,4.4,-30.3,-7.6
158.1462,5936.96,4.4,-30.3,-7.8
158.1665,5936.98,4.4,-30.3,-7.9
158.1897,5937,4.4,-30.3,-8.1
158.2066,5937.02,4.4,-30.3,-8.1
158.2229,5937.04,4.4,-30.3,-8.2
158.244,5937.06,4.4,-30.3,-8.4
158.2656,5937.08,4.4,-30.3,-8.4
158.2918,5937.1,4.5,-30.3,-8.5
158.3088,5937.12,4.5,-30.2,-8.5
158.3291,5937.14,4.5,-30.2,-8.6
158.3478,5937.16,4.5,-30.2,-8.7
158.3665,5937.18,4.5,-30.2,-8.8
158.3869,5937.2,4.5,-30.1,-9.1
158.4084,5937.22,4.4,-30.2,-9.4
158.424,5937.24,4.4,-30.1,-9.3
158.4467,5937.26,4.5,-30.1,-9.4
158.4696,5937.28,4.4,-30.1,-9.4
158.4874,5937.3,4.4,-30.1,-9.4
158.5059,5937.32,4.4,-30.1,-9.5
158.5482,5937.34,4.4,-30.1,-9.5
158.5519,5937.36,4.4,-30,-9.5
158.5673,5937.3801,4.3,-30.1,-9.6
158.5856,5937.4001,4.3,-30.1,-9.7
158.6045,5937.4201,4.3,-30.1,-9.8
158.6299,5937.4402,4.3,-30.1,-9.8
158.6454,5937.4602,4.4,-30.1,-9.9
158.6656,5937.4802,4.4,-30,-9.9
158.6874,5937.5002,4.4,-30.1,-9.8
158.7127,5937.5203,4.4,-30.1,-9.8
158.7258,5937.5403,4.4,-30.1,-9.9
158.7459,5937.5603,4.4,-30.1,-10
158.7641,5937.5803,4.4,-30.1,-10.1
158.7845,5937.6004,4.4,-30.1,-10.1
158.8092,5937.6204,4.4,-30.1,-10.2
158.8301,5937.6404,4.4,-30.1,-10.4
158.8449,5937.6605,4.6,-30,-10.4
158.8663,5937.6805,4.6,-30,-10.4
158.8873,5937.7005,4.6,-30,-10.5
158.9069,5937.7205,4.6,-30,-10.6
158.931,5937.7406,4.7,-30,-10.7
158.946,5937.7606,4.8,-30,-10.8
158.9674,5937.7806,4.8,-30,-11
158.9865,5937.8007,4.9,-30,-11.2
159.0044,5937.8207,5,-29.9,-11.3
159.024,5937.8407,5,-29.9,-11.4
159.0451,5937.8607,5,-29.9,-11.4
159.064,5937.8808,5.1,-29.9,-11.4
159.084,5937.9008,5.1,-30,-11.4
159.1082,5937.9208,5.1,-30,-11.5
159.1256,5937.9408,5.2,-30,-11.5
159.1459,5937.9608,5.1,-30.1,-11.7
159.1669,5937.9808,5.1,-30.1,-11.8
159.185,5938.0008,5.1,-30.1,-11.8
159.2048,5938.0208,5.1,-30.2,-11.7
159.227,5938.0408,5,-30.3,-11.7
159.2541,5938.0608,4.9,-30.3,-11.7
159.2777,5938.0808,4.9,-30.4,-11.7
159.2943,5938.1008,4.8,-30.5,-11.6
159.3054,5938.1207,4.8,-30.6,-11.5
159.3348,5938.1407,4.8,-30.6,-11.4
159.3461,5938.1607,4.8,-30.7,-11.4
159.3666,5938.1807,4.7,-30.7,-11.5
159.3866,5938.2007,4.7,-30.8,-11.5
159.407,5938.2207,4.7,-31,-11.5
159.4262,5938.2407,4.7,-31,-11.5
159.4459,5938.2607,4.7,-31.1,-11.4
159.4649,5938.2807,4.7,-31.1,-11.4
159.4876,5938.3007,4.7,-31.2,-11.4
159.5102,5938.3207,4.7,-31.3,-11.5
159.5309,5938.3407,4.7,-31.4,-11.6
159.548,5938.3607,4.7,-31.5,-11.6
159.5683,5938.3807,4.7,-31.6,-11.6
159.5866,5938.4007,4.7,-31.6,-11.7
159.6096,5938.4207,4.7,-31.7,-11.7
159.6244,5938.4407,4.7,-31.8,-11.7
159.6533,5938.4607,4.6,-31.8,-11.8
159.6659,5938.4807,4.6,-31.9,-11.9
159.6848,5938.5007,4.6,-32,-11.9
159.7077,5938.5206,4.6,-32,-12
159.7262,5938.5406,4.6,-32.1,-12.2
159.7521,5938.5606,4.5,-32.2,-12.5
159.7682,5938.5806,4.5,-32.3,-12.7
159.7874,5938.6006,4.5,-32.4,-13
159.8066,5938.6206,4.4,-32.4,-13.1
159.8278,5938.6406,4.5,-32.5,-13.2
159.8472,5938.6606,4.5,-32.6,-13.4
159.8654,5938.6806,4.4,-32.7,-13.6
159.8857,5938.7006,4.3,-32.7,-13.6
159.9047,5938.7206,4.3,-32.9,-13.9
159.9252,5938.7406,4.2,-33,-14.2
159.9462,5938.7606,4.2,-33.2,-14.3
159.9661,5938.7806,4.1,-33.3,-14.4
159.9852,5938.8006,4.1,-33.4,-14.4
160.0141,5938.8206,4.1,-33.5,-14.4
160.027,5938.8406,4,-33.6,-14.5
160.0456,5938.8606,4,-33.7,-14.4
160.068,5938.8806,4,-33.9,-14.4
160.0876,5938.9006,4,-33.9,-14.2
160.109,5938.9206,3.9,-34,-14.1
160.1335,5938.9405,3.9,-34.2,-14.1
160.1482,5938.9605,3.8,-34.3,-14.1
160.1675,5938.9805,3.7,-34.4,-14.1
160.1877,5939.0005,3.7,-34.5,-14.2
160.2054,5939.0205,3.7,-34.6,-14.1
160.2268,5939.0405,3.7,-34.7,-13.9
160.2666,5939.0605,3.7,-34.8,-13.9
160.2749,5939.0805,3.6,-34.9,-13.8
160.2855,5939.1005,3.6,-35,-13.7
160.3128,5939.1205,3.5,-35.1,-13.6
160.3299,5939.1405,3.4,-35.2,-13.5
160.3448,5939.1605,3.4,-35.3,-13.3
160.3675,5939.1805,3.4,-35.4,-13.2
160.3863,5939.2005,3.4,-35.6,-13.2
160.4065,5939.2205,3.4,-35.6,-13.1
160.4347,5939.2405,3.5,-35.7,-12.9
160.4509,5939.2605,3.5,-35.9,-12.7
160.4753,5939.2805,3.5,-36,-12.5
160.4932,5939.3005,3.5,-36.1,-12.3
160.5044,5939.3205,3.6,-36.2,-12.1
160.5325,5939.3405,3.6,-36.4,-12
160.5524,5939.3604,3.7,-36.5,-11.8
160.5648,5939.3804,3.7,-36.6,-11.6
160.5845,5939.4004,3.8,-36.7,-11.5
160.6058,5939.4204,3.9,-36.8,-11.4
160.6243,5939.4404,3.9,-37,-11.3
160.6454,5939.4604,4,-37.1,-11.3
160.6655,5939.4804,4,-37.2,-11.3
160.6839,5939.5004,4.1,-37.3,-11.2
160.7051,5939.5204,4.2,-37.5,-11
160.7313,5939.5404,4.2,-37.6,-10.9
160.7456,5939.5604,4.4,-37.7,-10.6
160.7656,5939.5804,4.5,-37.8,-10.6
160.7898,5939.6004,4.6,-37.9,-10.5
160.8113,5939.6204,4.7,-38,-10.5
160.8281,5939.6404,4.8,-38.1,-10.5
160.8513,5939.6604,4.8,-38.2,-10.5
160.8679,5939.6804,4.8,-38.3,-10.5
160.8873,5939.7004,4.9,-38.4,-10.5
160.915,5939.7204,5,-38.6,-10.4
160.9327,5939.7404,5,-38.7,-10.5
160.9459,5939.7603,5,-38.8,-10.4
160.9741,5939.7803,5,-39,-10.3
160.9848,5939.8003,5.1,-39.1,-10.4
161.011,5939.8203,5,-39.2,-10.3
161.0267,5939.8403,5,-39.3,-10.2
161.0483,5939.8603,4.9,-39.4,-10.4
161.064,5939.8803,4.9,-39.6,-10.3
161.0863,5939.9003,4.8,-39.7,-10.4
161.107,5939.9203,4.8,-39.8,-10.3
161.1248,5939.9403,4.8,-39.9,-10.3
161.147,5939.9603,4.8,-40,-10.3
161.1719,5939.9803,4.7,-40.1,-10.4
161.1876,5940.0003,4.7,-40.1,-10.3
161.2061,5940.0203,4.7,-40.1,-10.3
161.2271,5940.0403,4.7,-40.1,-10.2
161.2586,5940.0603,4.7,-40.2,-10.2
161.2677,5940.0803,4.7,-40.2,-10.3
161.2862,5940.1003,4.8,-40.2,-10.2
161.3081,5940.1203,4.7,-40.3,-10.4
161.3292,5940.1403,4.7,-40.3,-10.4
161.3451,5940.1603,4.7,-40.4,-10.5
161.3643,5940.1802,4.8,-40.4,-10.5
161.3859,5940.2002,4.9,-40.4,-10.6
161.4135,5940.2202,4.9,-40.4,-10.6
161.4345,5940.2402,4.9,-40.4,-10.5
161.4487,5940.2602,4.9,-40.5,-10.5
161.4819,5940.2802,5,-40.5,-10.4
161.4952,5940.3002,5.1,-40.5,-10.3
161.5059,5940.3202,5.1,-40.6,-10.4
161.539,5940.3402,5.1,-40.7,-10.4
161.5466,5940.3602,5.1,-40.7,-10.4
161.5676,5940.3802,5.2,-40.7,-10.4
161.585,5940.4002,5.2,-40.8,-10.4
161.6042,5940.4202,5.3,-40.8,-10.3
161.6267,5940.4402,5.4,-40.8,-10.2
161.6448,5940.4602,5.4,-40.8,-10.2
161.6788,5940.4802,5.4,-40.9,-10
161.6859,5940.5002,5.5,-41,-9.7
161.7038,5940.5202,5.6,-41,-9.6
161.7233,5940.5402,5.7,-41,-9.7
161.746,5940.5602,5.7,-41,-9.8
161.7664,5940.5801,5.7,-41.1,-9.8
161.7845,5940.6001,5.8,-41.1,-9.8
161.8073,5940.6201,5.8,-41.1,-9.8
161.8276,5940.6401,5.8,-41.2,-9.7
161.851,5940.6601,5.8,-41.2,-9.8
161.8704,5940.6801,5.9,-41.2,-9.7
161.8867,5940.7001,6,-41.3,-9.7
161.908,5940.7201,6.1,-41.3,-9.7
161.9323,5940.7401,6.1,-41.3,-9.6
161.9521,5940.7601,6.2,-41.3,-9.8
161.9651,5940.7801,6.3,-41.2,-9.8
161.9865,5940.8001,6.4,-41.2,-9.9
162.0137,5940.8201,6.3,-41.3,-9.9
162.0311,5940.8401,6.4,-41.3,-9.8
162.0483,5940.8601,6.5,-41.3,-9.7
162.0646,5940.8801,6.6,-41.3,-9.4
162.0866,5940.9001,6.6,-41.4,-9.4
162.1095,5940.9201,6.8,-41.4,-9.2
162.1261,5940.9401,6.9,-41.4,-9
162.1475,5940.9601,7,-41.4,-8.8
162.1712,5940.9801,7,-41.4,-8.7
162.186,5941,7.1,-41.3,-8.6
162.206,5941.02,7.2,-41.3,-8.6
162.229,5941.04,7.3,-41.4,-8.5
162.2445,5941.06,7.3,-41.4,-8.1
162.2661,5941.08,7.5,-41.4,-8.1
162.2872,5941.1,7.5,-41.4,-8.1
162.3034,5941.12,7.5,-41.5,-8.2
162.3241,5941.14,7.6,-41.4,-8.2
162.3484,5941.16,7.6,-41.4,-8.2
162.3687,5941.18,7.6,-41.4,-8.3
162.3857,5941.2,7.7,-41.3,-8.3
162.4083,5941.22,7.7,-41.3,-8.3
162.4255,5941.24,7.8,-41.3,-8.3
162.447,5941.26,7.7,-41.3,-8.2
162.4739,5941.28,7.8,-41.3,-8.2
162.4876,5941.3,7.8,-41.4,-8.1
162.5053,5941.32,7.8,-41.4,-8.1
162.5354,5941.34,7.8,-41.3,-8.1
162.549,5941.3601,7.7,-41.3,-8.2
162.5712,5941.3801,7.6,-41.3,-8.1
162.5859,5941.4001,7.7,-41.2,-8
162.6053,5941.4201,7.8,-41.2,-7.9
162.6247,5941.4402,7.8,-41.2,-7.8
162.6459,5941.4602,7.9,-41.2,-7.7
162.6651,5941.4802,7.9,-41.2,-7.6
162.6848,5941.5003,7.9,-41.2,-7.6
162.7143,5941.5203,7.8,-41.2,-7.6
162.7256,5941.5403,7.8,-41.2,-7.6
162.7455,5941.5603,7.8,-41.2,-7.5
162.7661,5941.5804,7.8,-41.1,-7.5
162.7853,5941.6004,7.8,-41,-7.4
162.8077,5941.6204,7.8,-41.1,-7.3
162.8306,5941.6405,7.8,-41.1,-7.2
162.8453,5941.6605,7.8,-41,-7
162.8699,5941.6805,7.9,-41,-6.9
162.8917,5941.7005,7.8,-41.1,-6.8
162.908,5941.7206,7.8,-41,-6.7
162.9274,5941.7406,7.8,-41,-6.5
162.9507,5941.7606,7.7,-40.9,-6.4
162.968,5941.7807,7.7,-40.9,-6.2
162.9908,5941.8007,7.6,-40.9,-6
163.0186,5941.8207,7.6,-40.8,-5.9
163.0262,5941.8407,7.5,-40.8,-5.8
163.0446,5941.8608,7.5,-40.8,-5.8
163.0709,5941.8808,7.5,-40.8,-5.8
163.0861,5941.9008,7.5,-40.7,-5.7
163.1049,5941.9208,7.5,-40.6,-5.8
163.1293,5941.9408,7.4,-40.5,-5.8
163.1457,5941.9608,7.3,-40.5,-5.9
163.1672,5941.9809,7.3,-40.5,-6
163.1895,5942.0009,7.2,-40.4,-6
163.2082,5942.0209,7.2,-40.3,-5.9
163.236,5942.041,7.1,-40.3,-6
163.2533,5942.061,7,-40.3,-6
163.2659,5942.081,6.9,-40.3,-6.1
163.2859,5942.101,6.9,-40.3,-6.2
163.3078,5942.1211,6.8,-40.3,-6.3
163.3364,5942.1411,6.7,-40.2,-6.1
163.35,5942.1611,6.6,-40.2,-6.1
163.3714,5942.1812,6.6,-40.1,-5.9
163.3871,5942.2012,6.6,-40.2,-5.7
163.4058,5942.2212,6.5,-40.2,-5.5
163.4333,5942.2412,6.4,-40.1,-5.5
163.4466,5942.2613,6.4,-40.1,-5.4
163.4715,5942.2813,6.3,-40,-5.3
163.4878,5942.3013,6.3,-40,-5.3
163.5102,5942.3214,6.3,-39.9,-5.3
163.528,5942.3414,6.2,-39.9,-5.2
163.5518,5942.3614,6.2,-39.8,-5.2
163.5676,5942.3814,6.2,-39.8,-5
163.5851,5942.4015,6.2,-39.8,-4.9
163.6081,5942.4215,6.2,-39.7,-4.7
163.6676,5942.4415,6.2,-39.7,-4.9
163.6707,5942.4616,6.2,-39.6,-4.8
163.672,5942.4816,6,-39.5,-4.9
163.686,5942.5016,6,-39.5,-4.9
163.7111,5942.5216,6,-39.5,-5
163.7274,5942.5417,6,-39.5,-5
163.7452,5942.5617,6,-39.4,-5
163.7661,5942.5817,6,-39.4,-5
163.7863,5942.6017,6,-39.4,-4.9
163.8048,5942.6216,6,-39.4,-4.9
163.825,5942.6416,6,-39.3,-4.9
163.8471,5942.6616,6.1,-39.3,-4.8
163.865,5942.6816,6.1,-39.3,-4.9
163.8851,5942.7016,6.2,-39.2,-4.9
163.9088,5942.7216,6.1,-39.2,-5
163.9364,5942.7416,6.2,-39.2,-5
163.9486,5942.7616,6.3,-39.2,-4.9
163.9701,5942.7817,6.3,-39.1,-4.9
163.9879,5942.8017,6.3,-39.1,-4.7
164.0118,5942.8217,6.3,-39,-4.7
164.0299,5942.8418,6.3,-38.9,-4.6
164.0474,5942.8618,6.3,-38.9,-4.5
164.0673,5942.8818,6.3,-38.8,-4.4
164.0893,5942.9018,6.2,-38.8,-4.4
164.1095,5942.9219,6.2,-38.7,-4.6
164.1295,5942.9419,6.2,-38.7,-4.6
164.1521,5942.9619,6.2,-38.6,-4.7
164.1676,5942.982,6.1,-38.6,-4.7
164.1898,5943.002,6,-38.6,-4.8
164.2096,5943.022,6.1,-38.6,-4.7
164.2291,5943.042,6,-38.6,-4.7
164.2475,5943.0621,5.9,-38.5,-4.7
164.2688,5943.0821,5.9,-38.5,-4.7
164.2929,5943.1021,5.8,-38.4,-4.9
164.309,5943.1222,5.8,-38.4,-4.9
164.329,5943.1422,5.9,-38.4,-5
164.3471,5943.1622,5.9,-38.4,-5.1
164.3696,5943.1822,5.9,-38.4,-5.3
164.3924,5943.2023,5.9,-38.3,-5.4
164.4087,5943.2223,5.8,-38.3,-5.3
164.4271,5943.2423,5.8,-38.2,-5.2
164.4604,5943.2624,5.8,-38.2,-5.2
164.4839,5943.2824,5.7,-38.2,-5.3
164.4983,5943.3024,5.7,-38.1,-5.2
164.5079,5943.3224,5.8,-38.1,-5
164.5307,5943.3425,5.8,-38.1,-5.1
164.5451,5943.3625,5.8,-38,-5.2
164.5686,5943.3825,5.7,-38,-5.1
164.5883,5943.4025,5.8,-37.9,-5.1
164.6057,5943.4225,5.7,-37.9,-5.1
164.6291,5943.4424,5.7,-37.8,-5.2
164.6468,5943.4624,5.7,-37.8,-5.1
164.6662,5943.4824,5.7,-37.7,-5.1
164.6888,5943.5025,5.7,-37.7,-5
164.7075,5943.5225,5.6,-37.6,-5
164.736,5943.5425,5.6,-37.6,-5.2
164.7532,5943.5626,5.6,-37.5,-5
164.7719,5943.5826,5.6,-37.4,-5
164.7958,5943.6026,5.6,-37.4,-5.1
164.8104,5943.6226,5.5,-37.3,-5.2
164.8323,5943.6427,5.5,-37.3,-5.3
164.8495,5943.6627,5.5,-37.2,-5.3
164.8689,5943.6827,5.5,-37.1,-5.4
164.8915,5943.7028,5.5,-37.2,-5.6
164.9129,5943.7228,5.5,-37.1,-5.5
164.9317,5943.7428,5.5,-37.1,-5.6
164.9488,5943.7628,5.6,-37,-5.8
164.9669,5943.7829,5.6,-37,-5.9
164.9918,5943.8029,5.7,-36.9,-6
165.0122,5943.8229,5.8,-36.9,-6.2
165.0281,5943.843,5.9,-36.8,-6.2
165.051,5943.863,5.9,-36.8,-6.4
165.0687,5943.8831,6.1,-36.8,-6.4
165.091,5943.9032,6.2,-36.7,-6.4
165.118,5943.9232,6.3,-36.6,-6.5
165.1293,5943.9433,6.4,-36.6,-6.4
165.1496,5943.9634,6.4,-36.5,-6.5
165.1751,5943.9834,6.5,-36.5,-6.5
165.1918,5944.0035,6.5,-36.4,-6.4
165.2077,5944.0235,6.6,-36.4,-6.5
165.2351,5944.0436,6.7,-36.3,-6.4
165.2482,5944.0637,6.7,-36.3,-6.2
165.2681,5944.0837,6.8,-36.3,-6.2
165.2909,5944.1038,6.8,-36.3,-6.1
165.3077,5944.1238,6.9,-36.3,-6.1
165.3308,5944.1438,6.9,-36.3,-6.2
165.351,5944.1638,7,-36.3,-6.1
165.3732,5944.1839,6.9,-36.2,-6.3
165.3925,5944.2039,7,-36.3,-6.4
165.4138,5944.2239,7,-36.3,-6.3
165.4334,5944.244,7,-36.4,-6.3
165.4544,5944.264,7,-36.4,-6.3
165.4707,5944.284,7,-36.5,-6.2
165.4878,5944.304,7.1,-36.5,-6.3
165.5175,5944.3241,7,-36.6,-6.2
165.5363,5944.3441,7.1,-36.7,-6.3
165.5519,5944.3641,7.1,-36.7,-6.3
165.5681,5944.3841,7.1,-36.7,-6.2
165.5886,5944.4042,7.2,-36.8,-6.1
165.6087,5944.4242,7.3,-36.8,-6.1
165.6516,5944.4442,7.3,-36.9,-5.8
165.6536,5944.4642,7.3,-37,-5.8
165.6702,5944.4842,7.3,-37.1,-5.7
165.6871,5944.5042,7.2,-37.1,-5.6
165.7095,5944.5242,7.3,-37.1,-5.5
165.7277,5944.5442,7.4,-37.2,-5.4
165.7471,5944.5642,7.5,-37.1,-5.3
165.7721,5944.5842,7.6,-37.1,-5.3
165.7878,5944.6042,7.7,-37.2,-5.1
165.8079,5944.6242,7.9,-37.2,-5.1
165.8311,5944.6442,7.9,-37.2,-5
165.8481,5944.6641,8,-37.2,-5.1
165.8674,5944.6841,8.1,-37.2,-5.1
165.8892,5944.7041,8.1,-37.3,-5.1
165.9076,5944.7241,8.2,-37.2,-4.9
165.9276,5944.7441,8.3,-37.2,-5
165.9491,5944.7641,8.3,-37.3,-5.1
165.9678,5944.7841,8.5,-37.3,-5.1
165.9883,5944.8041,8.6,-37.2,-5.1
166.0333,5944.8241,8.7,-37.3,-5.1
166.0361,5944.8441,8.8,-37.4,-5.2
166.0489,5944.8641,8.9,-37.4,-5.3
166.0703,5944.8841,8.9,-37.5,-5.3
166.0921,5944.9041,9.1,-37.6,-5.5
166.108,5944.9241,9.2,-37.6,-5.6
166.1305,5944.9441,9.3,-37.7,-5.7
166.1501,5944.9641,9.3,-37.8,-5.6
166.1681,5944.9841,9.5,-37.8,-5.6
166.1899,5945.0041,9.6,-37.9,-5.5
166.2138,5945.0241,9.7,-38,-5.6
166.2357,5945.0441,9.9,-38,-5.5
166.2503,5945.0641,10.1,-38,-5.5
166.2696,5945.084,10.1,-38.1,-5.5
166.2908,5945.104,10.2,-38.1,-5.4
166.3126,5945.124,10.3,-38.1,-5.4
166.3279,5945.144,10.4,-38.2,-5.3
166.3488,5945.164,10.4,-38.2,-5.2
166.3713,5945.184,10.4,-38.2,-5.1
166.3879,5945.204,10.4,-38.3,-5.1
166.4079,5945.224,10.4,-38.2,-5
166.4318,5945.244,10.4,-38.3,-4.9
166.4616,5945.264,10.4,-38.3,-4.9
166.4874,5945.284,10.4,-38.3,-5
166.503,5945.304,10.4,-38.2,-5
166.51,5945.324,10.3,-38.2,-5.1
166.5289,5945.344,10.3,-38.2,-5.1
166.5583,5945.364,10.2,-38.2,-5.1
166.5678,5945.384,10.2,-38.3,-5.2
166.5883,5945.404,10.2,-38.3,-5.4
166.6097,5945.424,10.1,-38.4,-5.5
166.6317,5945.444,9.9,-38.4,-5.5
166.6478,5945.464,9.9,-38.4,-5.5
166.671,5945.484,9.8,-38.4,-5.6
166.6915,5945.5039,9.8,-38.4,-5.6
166.7116,5945.5239,9.7,-38.5,-5.7
166.7404,5945.5439,9.7,-38.5,-5.7
166.7529,5945.5639,9.6,-38.5,-5.6
166.7724,5945.5839,9.6,-38.5,-5.5
166.7939,5945.6039,9.6,-38.6,-5.5
166.8109,5945.6239,9.5,-38.7,-5.5
166.8309,5945.6439,9.4,-38.6,-5.3
166.8492,5945.6639,9.4,-38.6,-5.2
166.8683,5945.6839,9.3,-38.5,-5
166.8895,5945.7039,9.3,-38.5,-5
166.9109,5945.7239,9.3,-38.5,-4.9
166.9314,5945.7439,9.3,-38.5,-4.9
166.95,5945.7639,9.3,-38.5,-5
166.981,5945.7839,9.4,-38.5,-4.8
166.9899,5945.8039,9.3,-38.5,-4.8
167.0152,5945.8239,9.2,-38.4,-4.6
167.0355,5945.8439,9.2,-38.3,-4.5
167.0479,5945.8639,9.2,-38.3,-4.6
167.0706,5945.8839,9.1,-38.3,-4.6
167.0895,5945.9039,9,-38.1,-4.5
167.1113,5945.9238,9,-38.1,-4.6
167.1276,5945.9438,9,-38,-4.8
167.1492,5945.9638,9,-38,-5
167.1755,5945.9838,9,-38,-5.1
167.1926,5946.0038,9,-37.9,-5.1
167.2103,5946.0238,9.1,-37.8,-5.2
167.2328,5946.0438,9.1,-37.7,-5.2
167.2506,5946.0638,9.1,-37.6,-5.1
167.2723,5946.0838,9.1,-37.5,-5.4
167.2921,5946.1038,9.1,-37.5,-5.6
167.3114,5946.1238,9.2,-37.4,-5.8
167.3337,5946.1438,9.2,-37.4,-6
167.3501,5946.1638,9.2,-37.3,-6
167.3683,5946.1838,9.3,-37.3,-6
167.389,5946.2038,9.3,-37.3,-6.1
167.4069,5946.2238,9.2,-37.2,-6
167.43,5946.2438,9.2,-37.2,-6
167.4984,5946.2638,9.2,-37.2,-5.8
167.5042,5946.2838,9.2,-37.2,-6
167.5073,5946.3038,9.1,-37.2,-5.9
167.5109,5946.3237,9.1,-37.1,-5.9
167.5353,5946.3437,9,-37.2,-5.9
167.549,5946.3637,9,-37.1,-5.9
167.5686,5946.3837,9,-37.1,-5.7
167.5862,5946.4037,8.9,-37.1,-5.5
167.6076,5946.4237,8.9,-37,-5.4
167.6275,5946.4437,8.9,-37,-5.3
167.6469,5946.4637,8.9,-37,-5.1
167.6671,5946.4837,8.9,-37,-5.1
167.6893,5946.5037,8.9,-37,-5
167.7073,5946.5237,9,-36.9,-4.8
167.7273,5946.5437,9,-36.9,-4.8
167.7609,5946.5637,9,-36.9,-4.8
167.7728,5946.5837,9,-36.8,-4.6
167.7878,5946.6037,9,-36.8,-4.6
167.8106,5946.6237,9.1,-36.9,-4.7
167.8277,5946.6437,9.2,-36.8,-4.6
167.8475,5946.6637,9.3,-36.8,-4.6
167.8733,5946.6837,9.4,-36.8,-4.7
167.8965,5946.7037,9.5,-36.8,-4.6
167.9105,5946.7236,9.6,-36.8,-4.7
167.9331,5946.7436,9.6,-36.8,-4.8
167.9509,5946.7636,9.7,-36.8,-5
167.9683,5946.7836,9.7,-36.8,-4.8
167.9901,5946.8036,9.8,-36.8,-4.8
168.0177,5946.8236,9.8,-36.8,-4.9
168.0283,5946.8436,9.8,-36.8,-4.8
168.0512,5946.8636,9.9,-36.7,-4.9
168.0716,5946.8836,10,-36.7,-4.8
168.0879,5946.9036,10,-36.6,-4.7
168.1125,5946.9236,9.9,-36.6,-4.5
168.1382,5946.9437,9.9,-36.6,-4.6
168.1566,5946.9637,9.9,-36.6,-4.5
168.1739,5946.9837,9.8,-36.6,-4.3
168.1965,5947.0037,9.7,-36.5,-4.3
168.2084,5947.0238,9.6,-36.5,-4.3
168.2318,5947.0438,9.6,-36.5,-4.2
168.2509,5947.0638,9.6,-36.5,-4.1
168.2717,5947.0839,9.5,-36.5,-4.3
168.2908,5947.1039,9.5,-36.5,-4.3
168.3095,5947.1239,9.5,-36.4,-4.4
168.3278,5947.1439,9.6,-36.4,-4.4
168.3511,5947.164,9.6,-36.3,-4.5
168.3692,5947.184,9.6,-36.3,-4.6
168.3952,5947.204,9.6,-36.2,-4.8
168.4147,5947.2241,9.7,-36.1,-4.8
168.4316,5947.2441,9.8,-36.1,-4.8
168.4569,5947.2641,9.9,-36,-4.8
168.4812,5947.2841,10,-35.9,-5
168.4946,5947.3042,10.2,-35.8,-5
168.5083,5947.3242,10.3,-35.7,-5
168.5461,5947.3443,10.4,-35.6,-5.3
168.5542,5947.3643,10.5,-35.5,-5.3
168.5736,5947.3844,10.6,-35.4,-5.3
168.5923,5947.4045,10.7,-35.3,-5.3
168.6114,5947.4245,10.8,-35.3,-5.3
168.6313,5947.4446,10.8,-35.2,-5.3
168.6521,5947.4646,10.8,-35.2,-5.4
168.6697,5947.4847,10.9,-35.1,-5.5
168.6889,5947.5048,11,-35.1,-5.6
168.7145,5947.5248,11.1,-35,-5.7
168.7309,5947.5448,11.2,-34.9,-5.7
168.7517,5947.5648,11.2,-34.9,-5.7
168.7722,5947.5849,11.2,-34.9,-5.7
168.7923,5947.6049,11.2,-34.8,-5.8
168.8158,5947.6249,11.2,-34.8,-5.9
168.8337,5947.645,11.2,-34.7,-5.7
168.8508,5947.665,11.3,-34.6,-5.7
168.8699,5947.685,11.3,-34.7,-5.7
168.8919,5947.705,11.4,-34.6,-5.7
168.9109,5947.7251,11.4,-34.6,-5.7
168.9326,5947.7451,11.5,-34.5,-5.6
168.9532,5947.7651,11.6,-34.5,-5.5
168.9755,5947.7852,11.7,-34.3,-5.3
168.992,5947.8052,11.8,-34.3,-5.2
169.0202,5947.8252,11.8,-34.2,-5.2
169.032,5947.8452,12,-34.1,-5.1
