AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
138.565,5917.3648,0.00195,0.01057,-0.03966
138.571,5917.3848,0.01356,-0.03708,-0.00423
138.5894,5917.4048,0.05876,-0.02425,0.04158
138.6095,5917.4248,0.03372,0.0179,0.04952
138.6332,5917.4448,-0.03348,0.08021,0.05807
138.6488,5917.4648,-0.01393,0.02096,0.05624
138.669,5917.4848,0.02883,-0.09633,0.03058
138.7083,5917.5048,0.03311,-0.07067,-0.00057
138.7215,5917.5248,0.01478,0.02218,-0.01279
138.7314,5917.5448,-0.0402,0.05822,-0.03111
138.7554,5917.5648,-0.05547,0.04967,-0.03966
138.7706,5917.5848,-0.00965,0.00446,-0.00485
138.7933,5917.6048,0.03555,0.00507,0.05074
138.8142,5917.6248,0.01784,0.03134,0.06357
138.8306,5917.6448,-0.00415,0.02279,0.0538
138.8527,5917.6648,-0.03958,0.02401,0.03425
138.8724,5917.6847,-0.05425,-0.00653,0.03425
138.8971,5917.7047,-0.01454,-0.00775,0.04586
138.9153,5917.7248,0.01051,0.00019,0.03364
138.9334,5917.7448,-0.0011,0.02584,4e-05
138.954,5917.7648,-0.02309,0.01973,-0.00668
138.9724,5917.7849,0.00501,-0.0273,0.00371
138.9943,5917.8049,0.03494,-0.05113,0.00982
139.0164,5917.8249,0.05571,0.01607,0.01165
139.0347,5917.8449,0.05815,0.04417,0.01776
139.0547,5917.865,0.00134,0.02096,0.00859
139.0738,5917.885,-0.04997,-0.04074,-0.0079
139.1016,5917.905,-0.01576,-0.02303,-0.0134
139.1229,5917.9251,0.03189,0.01118,0.00798
139.1419,5917.9451,0.04227,0.01546,0.03364
139.1526,5917.9651,0.02456,0.00019,0.04097
139.1725,5917.9851,0.02395,-0.02669,0.04586
139.1896,5918.0052,0.03555,0.01057,0.05319
139.2109,5918.0252,0.016,0.03378,0.04402
139.236,5918.0452,-0.00721,0.02523,0.02631
139.2724,5918.0652,-0.00415,-0.0047,0.03792
139.2773,5918.0853,0.02578,-0.02913,0.03975
139.3003,5918.1053,0.0606,0.0008,0.00493
139.3135,5918.1253,0.0441,0.08204,-0.00973
139.3327,5918.1454,0.01051,0.04417,0.01776
139.353,5918.1654,-0.01332,-0.06762,0.05502
139.3722,5918.1854,0.01906,-0.03708,0.02936
139.3893,5918.2054,0.06243,0.08021,-0.00179
139.4117,5918.2255,0.05449,0.07288,0.0147
139.4353,5918.2455,0.07037,-0.00103,0.03669
139.4571,5918.2655,0.05205,-0.04624,0.05013
139.5333,5918.2856,-0.00171,-0.01753,0.04219
139.5349,5918.3056,-0.02126,0.02584,0.01959
139.5361,5918.3256,0.01234,0.06738,-0.00607
139.5379,5918.3456,0.06548,0.02035,0.00248
139.556,5918.3657,0.08014,-0.03036,0.01226
139.5696,5918.3857,0.02211,-0.03158,4e-05
139.5923,5918.4057,-0.03836,0.04661,-0.02684
139.6138,5918.4258,-0.05425,0.057,-0.03233
139.6305,5918.4458,0.01723,0.02829,-0.0024
139.6522,5918.4658,0.06976,0.02768,0.01776
139.6705,5918.4858,0.03738,-0.02119,0.0373
139.6904,5918.5059,0.02272,-0.03646,0.03669
139.713,5918.5259,0.0044,-0.00348,0.01409
139.7333,5918.5459,-0.03531,0.03501,-0.01584
139.7521,5918.566,0.00257,0.05516,-0.01767
139.7727,5918.586,0.07404,0.03256,0.01898
139.7922,5918.606,0.09908,-0.01386,0.04097
139.814,5918.626,0.0215,0.00446,0.02753
139.8376,5918.6461,-0.0518,0.03867,-0.00057
139.855,5918.6661,-0.01026,0.02768,0.00554
139.8741,5918.6861,0.07892,-0.01142,0.00737
139.8938,5918.7062,0.0551,-0.03585,-0.00057
139.9128,5918.7262,-0.02859,-0.00898,0.0092
139.9319,5918.7462,-0.0463,0.00507,0.00493
139.9537,5918.7662,-0.04753,-0.00165,-0.00668
139.9743,5918.7863,-0.03653,-0.02608,0.01226
140.0008,5918.8063,0.02944,-0.00531,0.04463
140.0186,5918.8263,0.08992,-0.0047,0.03914
140.0382,5918.8464,0.04349,0.01363,-0.02806
140.0605,5918.8664,-0.00538,0.00874,-0.03661
140.0934,5918.8864,0.02028,0.0289,-0.03172
140.0988,5918.9064,0.01661,0.01057,-0.0079
140.1114,5918.9264,0.01234,-0.00959,0.0031
140.1356,5918.9464,0.01234,-0.00898,0.00126
140.1522,5918.9664,0.03005,0.0344,0.00493
140.1718,5918.9864,0.05388,0.01485,0.00737
140.193,5919.0064,0.05876,0.0063,0.01043
140.2105,5919.0264,0.05938,0.00385,0.01898
140.231,5919.0464,0.02822,0.01363,0.01226
140.2651,5919.0664,-0.01271,0.04295,0.00126
140.2751,5919.0864,-0.01271,0.02768,-0.02745
140.2964,5919.1064,0.01173,-0.00348,-0.03295
140.327,5919.1264,0.03555,-0.02303,-0.02806
140.3349,5919.1464,0.03311,-0.00042,0.01226
140.3509,5919.1664,-0.00477,0.00263,0.02142
140.3745,5919.1864,-0.03225,0.01546,-0.01279
140.3913,5919.2064,-0.02492,-0.00042,-0.04394
140.4109,5919.2264,-0.02737,0.0124,-0.01095
140.4335,5919.2464,-0.01087,-0.00959,0.0147
140.4515,5919.2664,-0.0237,-0.06273,0.00737
140.4712,5919.2864,-0.05547,-0.01325,-0.01034
140.5164,5919.3065,-0.03958,0.04539,-0.01523
140.5192,5919.3265,0.02883,0.02768,0.00248
140.5334,5919.3465,0.09481,-0.02913,0.0257
140.5556,5919.3666,0.08259,-0.02303,0.0312
140.5739,5919.3866,0.01723,0.0234,0.02325
140.5978,5919.4066,0.0044,0.09793,0.00859
140.6145,5919.4266,0.00867,0.06066,4e-05
140.6416,5919.4467,0.04716,-0.01936,0.00676
140.6567,5919.4667,0.05938,-0.03708,0.01898
140.6766,5919.4867,0.00806,0.0008,0.00982
140.6974,5919.5068,-0.04692,0.07288,-0.02806
140.7179,5919.5269,-0.02981,0.08143,-0.02684
140.7408,5919.5469,0.03372,0.00935,0.01837
140.7548,5919.567,0.06915,-0.05907,0.03303
140.7817,5919.587,0.03922,-0.04868,0.02142
140.8021,5919.6071,-0.00477,0.04234,0.00187
140.8149,5919.6272,-0.06524,0.08021,-0.00851
140.8365,5919.6472,-0.04814,0.02279,-0.00362
140.8546,5919.6673,0.01112,-0.03219,0.0031
140.878,5919.6873,0.04044,-0.04074,0.00737
140.9042,5919.7074,0.0099,0.01485,-0.01401
140.9206,5919.7275,-0.05913,0.03989,-0.02256
140.9331,5919.7475,-0.0683,0.03684,-0.02073
140.9541,5919.7676,-0.00293,0.00874,-0.00729
140.9747,5919.7877,0.0325,-0.00714,0.01287
140.9932,5919.8077,0.016,-0.0102,0.02264
141.0163,5919.8278,-0.00415,0.01912,-0.00973
141.0366,5919.8478,-0.0066,0.00691,-0.02745
141.0566,5919.8678,-0.0237,0.00202,-0.02867
141.0768,5919.8879,-0.03592,0.0124,-0.02134
141.1046,5919.9079,-0.00049,0.02462,-0.01584
141.1232,5919.9279,0.02944,0.00996,-0.02561
141.139,5919.948,0.02456,0.02157,-0.00668
141.1578,5919.968,0.02395,0.03806,0.01104
141.181,5919.988,0.02517,0.03562,0.00432
141.196,5920.008,0.00012,0.01607,-0.00301
141.2161,5920.0281,0.00623,-0.00348,0.01165
141.2341,5920.0481,0.01967,-0.01386,0.02325
141.2537,5920.0681,0.02028,-0.01997,0.00187
141.2798,5920.0882,0.01295,0.00996,-0.02745
141.3035,5920.1081,-0.00049,0.057,-0.02745
141.3162,5920.1281,0.00806,-0.00531,-0.02623
141.3387,5920.1481,0.03861,-0.0438,-0.02745
141.3562,5920.1681,0.04105,-0.02119,-0.02073
141.3802,5920.1881,-0.00049,0.00996,-0.01951
141.3962,5920.2081,-0.01698,0.00874,-0.01951
141.413,5920.2281,-0.0182,-0.01386,-0.01279
141.4402,5920.2481,0.00928,-0.02975,0.01531
141.4655,5920.2681,0.05449,-0.02364,0.04463
141.5172,5920.2881,0.04105,-0.01814,0.03975
141.5192,5920.3081,0.00684,-0.03463,0.01531
141.5217,5920.3281,-0.00538,-0.02486,-0.0189
141.5321,5920.3481,-0.02065,0.01302,-0.02989
141.5509,5920.3681,-0.00232,0.01485,-0.01523
141.5738,5920.3881,0.01234,-0.03463,0.00432
141.5921,5920.4081,-0.00415,-0.02547,-0.00973
141.6152,5920.4281,0.02211,-0.02119,-0.04883
141.6362,5920.4481,0.02333,0.02401,-0.05738
141.6522,5920.4681,-0.06952,0.03928,-0.06715
141.6747,5920.4881,-0.13305,0.06433,-0.08976
141.6954,5920.5081,-0.19352,0.10159,-0.13374
141.7132,5920.528,-0.26194,0.16634,-0.15512
141.7321,5920.548,-0.26744,0.2091,-0.13435
141.7538,5920.568,-0.20818,0.17245,-0.15878
141.7731,5920.5881,-0.02187,0.16512,-0.10381
141.7967,5920.6081,0.00195,-0.05907,0.12344
141.8159,5920.6281,0.04166,-0.29608,0.18269
141.8342,5920.6481,-0.00843,-0.25699,0.06418
141.8541,5920.6682,0.00073,-0.20323,-0.13985
141.8777,5920.6882,-0.04386,-0.10977,-0.25286
141.8986,5920.7082,-0.06219,-0.04257,-0.03172
141.9159,5920.7283,0.04227,-0.06701,0.0874
141.9397,5920.7483,0.07343,0.03317,0.10572
141.9542,5920.7683,-0.04386,-0.02486,0.04708
141.9776,5920.7883,-0.08784,-0.0328,-0.0189
141.9959,5920.8084,-0.09762,-0.06884,-0.13985
142.0143,5920.8284,-0.05913,-0.0047,-0.22598
142.034,5920.8484,0.09847,-0.02791,-0.23575
142.0558,5920.8685,0.13451,0.01057,-0.09525
142.0779,5920.8885,0.03311,-0.05968,-0.06349
142.0992,5920.9085,0.038,0.02706,-0.09525
142.1212,5920.9285,0.04777,0.15046,-0.12396
142.1415,5920.9486,0.1168,0.1529,-0.11847
142.1618,5920.9686,0.21759,0.04417,-0.10014
142.1854,5920.9886,0.18582,-0.04013,-0.10258
142.1976,5921.0087,0.05999,0.04478,-0.06715
142.2149,5921.0287,0.06243,0.04417,-0.06838
142.2356,5921.0487,0.08442,-0.04807,-0.03966
142.2536,5921.0687,0.02822,-0.00714,-0.01767
142.2776,5921.0888,0.07404,0.01851,-0.05738
142.3003,5921.1088,0.1168,0.0179,-0.05433
142.3194,5921.1288,0.05999,-0.03402,-0.00668
142.3396,5921.1489,0.07831,-0.02608,-0.02073
142.3618,5921.1689,0.0325,0.04845,-0.02623
142.3779,5921.1889,-0.0292,0.01057,-0.01523
142.4022,5921.2089,-0.01271,0.0234,-0.01279
142.4229,5921.2289,0.06365,-0.00837,-0.04455
142.4376,5921.2489,0.11313,-0.10733,-0.05799
142.4782,5921.2689,-0.00538,-0.0328,-0.03233
142.4898,5921.2889,-0.01515,0.02157,-0.0134
142.5077,5921.3089,-0.04875,0.07288,0.03547
142.5138,5921.3289,-0.01698,0.01607,0.03792
142.536,5921.3488,0.02395,0.01118,-0.01279
142.5625,5921.3688,-0.03775,0.03806,-0.01706
142.5757,5921.3888,-0.05425,0.09121,0.04036
142.5944,5921.4088,0.03433,0.00385,0.06724
142.612,5921.4288,0.00745,0.03501,0.06785
142.6328,5921.4488,-0.06585,0.07166,0.05868
142.6578,5921.4688,-0.01332,-0.01325,0.01898
142.6798,5921.4888,0.00012,-0.11649,-0.01645
142.697,5921.5088,-0.00782,-0.08839,0.01104
142.7247,5921.5288,-0.04447,0.09426,0.05685
142.7377,5921.5488,0.01906,0.15535,0.11305
142.7532,5921.5688,-0.08845,0.0967,0.04708
142.7754,5921.5888,-0.11655,0.14741,0.04219
142.7935,5921.6088,0.29212,-0.27715,-0.13862
142.8152,5921.6288,0.02272,-0.06395,0.03242
142.8339,5921.6488,-0.12938,0.11625,0.02264
142.8525,5921.6688,-0.13183,0.08449,0.0428
142.872,5921.6888,-0.06891,0.00752,0.03792
142.8956,5921.7088,-0.03103,-0.27654,0.04097
142.9161,5921.7288,-0.23689,-0.22705,0.06174
142.9336,5921.7487,-0.37556,0.18894,0.0373
142.9584,5921.7687,-0.01148,0.18833,-0.01462
142.9734,5921.7887,0.24202,0.11564,0.00615
142.995,5921.8087,0.07831,-0.07373,0.0428
143.0167,5921.8287,-0.21429,-0.04135,0.04219
143.0351,5921.8487,-0.23506,-0.0273,0.02936
143.0524,5921.8687,-0.10373,0.06188,0.02264
143.0792,5921.8887,-0.01882,0.20361,0.0819
143.0952,5921.9087,0.04044,0.17795,0.16009
143.1198,5921.9287,0.04105,0.08693,0.22667
143.1345,5921.9487,-0.0292,0.04539,0.25966
143.1529,5921.9687,-0.02065,0.09243,0.2169
143.1741,5921.9887,0.02578,0.05394,0.19185
143.1945,5922.0087,0.07831,0.18406,0.13871
143.2184,5922.0287,0.02333,0.38259,0.08312
143.2374,5922.0487,-0.08723,0.29768,0.03242
143.2564,5922.0687,-0.13671,0.16634,0.02997
143.2733,5922.0887,-0.13366,0.11625,0.08129
143.2946,5922.1087,-0.05302,0.11992,0.1155
143.316,5922.1287,-0.05363,0.18222,0.12832
143.3339,5922.1487,-0.1697,0.27874,0.15337
143.3548,5922.1686,-0.10983,0.21827,0.06968
143.3757,5922.1886,-0.08845,0.11625,-0.02623
143.4003,5922.2086,-0.20391,0.0741,-0.08548
143.4154,5922.2286,-0.26927,0.17734,-0.10747
143.4421,5922.2486,-0.26377,0.30134,-0.11358
143.4577,5922.2686,-0.15259,0.41313,-0.09464
143.4888,5922.2886,-0.01515,0.34166,-0.02867
143.498,5922.3086,0.11924,0.26591,0.03975
143.5497,5922.3286,0.24569,0.05089,0.07762
143.5527,5922.3487,0.21209,0.01424,0.12283
143.5542,5922.3687,0.17911,0.06677,0.10939
143.5791,5922.3887,0.15223,0.08998,0.05685
143.595,5922.4088,0.07343,0.01179,0.02692
143.6154,5922.4288,0.07587,-0.17391,0.01287
143.6336,5922.4488,-0.00599,-0.29669,-0.00057
143.6534,5922.4688,-0.0799,-0.28509,-0.04333
143.6752,5922.4889,-0.02615,-0.19101,-0.09342
143.6996,5922.5089,0.07159,-0.09144,-0.18505
143.7315,5922.5289,0.0606,-0.1959,-0.25774
143.7391,5922.549,-0.04081,-0.25332,-0.21682
143.7561,5922.569,-0.09029,-0.24355,-0.19605
143.7738,5922.589,-0.0964,-0.19224,-0.16489
143.7951,5922.609,-0.03164,-0.13115,-0.12885
143.8126,5922.6291,0.04471,-0.13543,-0.16428
143.8375,5922.6491,0.05021,-0.06212,-0.26691
143.8604,5922.6691,-0.00171,-0.25515,-0.39336
143.8803,5922.6891,0.00318,-0.51294,-0.33777
143.8996,5922.7092,0.19804,-0.53982,-0.21682
143.9211,5922.7292,0.29945,-0.33151,-0.2443
143.9382,5922.7492,0.14551,-0.23683,-0.32494
143.9591,5922.7693,-0.01393,-0.25271,-0.29073
143.9782,5922.7893,-0.0799,-0.40787,-0.17894
144.0161,5922.8093,-0.17459,-0.47018,-0.03844
144.0232,5922.8293,-0.2259,-0.44391,0.01104
144.0367,5922.8494,-0.11472,-0.28997,0.01837
144.0558,5922.8694,0.0215,-0.23744,0.06296
144.0779,5922.8894,0.05754,-0.30402,0.08495
144.096,5922.9095,-0.00293,-0.38405,0.06724
144.1173,5922.9295,-0.09212,-0.35656,0.00493
144.1346,5922.9495,-0.08296,-0.18246,-0.08976
144.1574,5922.9694,-0.05241,-0.05601,-0.16367
144.1751,5922.9894,-0.12449,-0.07495,-0.14779
144.1946,5923.0094,-0.19169,-0.08472,-0.047
144.2279,5923.0294,-0.10556,-0.14642,0.03181
144.2445,5923.0494,0.00745,-0.20567,0.10022
144.2639,5923.0694,0.08076,-0.14642,0.20346
144.2759,5923.0894,0.18094,0.04478,0.26516
144.2994,5923.1094,0.25424,0.08754,0.29631
144.314,5923.1294,0.30739,0.09426,0.29753
144.3397,5923.1494,0.29578,-0.01631,0.22179
144.3588,5923.1694,0.30372,0.01118,0.11
144.3741,5923.1894,0.32632,0.13458,0.01104
144.3963,5923.2094,0.21087,0.21216,-0.04761
144.4147,5923.2294,0.00257,0.24759,-0.05066
144.4357,5923.2494,-0.04753,0.31051,-0.05066
144.4569,5923.2694,-0.04447,0.30745,-0.02867
144.483,5923.2894,-0.07929,0.15168,0.01104
144.4939,5923.3094,-0.19352,-0.15742,0.05197
144.5206,5923.3294,-0.12999,-0.26615,0.05441
144.544,5923.3494,0.16322,0.18345,-0.01706
144.5568,5923.3694,0.34893,0.58845,-0.01767
144.5758,5923.3893,0.27501,0.44551,0.05807
144.5956,5923.4093,0.12535,0.1077,0.10755
144.6134,5923.4293,0.09786,-0.09694,0.09411
144.642,5923.4493,0.13696,-0.04929,0.15154
144.6545,5923.4693,0.06854,-0.10794,0.17292
144.6745,5923.4893,0.00501,-0.06151,0.13077
144.6981,5923.5093,0.02089,0.10342,0.01898
144.7197,5923.5293,0.03922,0.17612,-0.09586
144.7389,5923.5493,-0.0066,0.2598,-0.12519
144.7582,5923.5693,-0.07501,0.29646,-0.0812
144.7749,5923.5893,-0.07624,0.19689,0.00676
144.7972,5923.6093,-0.03103,0.01302,0.06907
144.8235,5923.6293,-0.05913,-0.04318,0.10511
144.8469,5923.6493,-0.16237,0.08571,0.18819
144.864,5923.6693,-0.15626,0.10281,0.23645
144.881,5923.6893,0.03066,0.06799,0.22301
144.8969,5923.7093,0.18521,0.04722,0.19674
144.9155,5923.7294,0.15956,-0.11588,0.12588
144.9362,5923.7494,0.0496,-0.16902,0.05563
144.9563,5923.7694,0.1394,-0.06212,-0.06227
144.9755,5923.7894,0.21576,0.03867,-0.09159
145.0005,5923.8095,0.22064,-0.06518,-0.08059
145.0273,5923.8295,0.1956,-0.1904,-0.05188
145.0365,5923.8495,0.14978,-0.22278,-0.03844
145.0576,5923.8696,0.06365,-0.1959,0.02509
145.0774,5923.8896,0.01784,-0.22217,0.12283
145.0942,5923.9096,0.02761,-0.24355,0.18574
145.1206,5923.9296,0.0215,-0.25088,0.16498
145.1375,5923.9497,-0.10922,-0.44697,0.02936
145.1599,5923.9697,-0.21796,-0.46835,-0.14962
145.1771,5923.9897,-0.10434,-0.20201,-0.25225
145.1952,5924.0098,0.15772,0.01546,-0.28645
145.2206,5924.0298,0.31655,0.02951,-0.27973
145.2369,5924.0498,0.22981,-0.08289,-0.27118
145.2593,5924.0698,0.07709,-0.14703,-0.23514
145.2795,5924.0899,0.0606,-0.17147,-0.15023
145.2974,5924.1099,0.10336,-0.19957,-0.0134
145.3167,5924.1299,0.12657,-0.30463,0.05074
145.3361,5924.15,0.05571,-0.25332,0.03364
145.3558,5924.17,0.00257,-0.10794,-0.036
145.376,5924.19,-0.03164,0.00324,-0.06776
145.3947,5924.21,-0.04325,0.04356,-0.04455
145.4193,5924.2301,-0.03836,-0.0157,-0.01095
145.4402,5924.2501,-0.01637,-0.10916,0.03242
145.466,5924.2701,-0.01882,-0.15558,0.06968
145.4949,5924.2901,-0.07074,-0.13543,0.10145
145.4977,5924.3101,-0.12327,0.01607,0.08617
145.5241,5924.3301,-0.15015,0.15351,0.04586
145.5366,5924.3501,-0.11839,0.16146,0.00982
145.5584,5924.3701,-0.02798,0.04539,0.04647
145.5751,5924.3901,0.05754,-0.02852,0.10083
145.6298,5924.4101,0.17116,0.06677,0.12771
145.6307,5924.4301,0.23225,0.21277,0.10755
145.6352,5924.4501,0.18155,0.35082,0.1497
145.655,5924.4701,0.12901,0.31112,0.12466
145.6791,5924.4901,0.12352,0.14252,0.02936
145.6941,5924.5101,0.09603,0.16634,-0.12885
145.7188,5924.5301,0.10763,0.41435,-0.20949
145.7352,5924.5501,0.03922,0.48216,-0.14107
145.7551,5924.5701,-0.0628,0.36365,-0.04028
145.7816,5924.5901,-0.04203,0.28546,0.01043
145.7955,5924.61,-0.06096,0.05578,-0.00607
145.8157,5924.63,-0.25889,-0.25393,-0.11053
145.8363,5924.65,-0.39877,-0.22278,-0.18749
145.8548,5924.67,-0.21551,0.10953,-0.25958
145.8754,5924.69,0.038,0.51454,-0.28096
145.8996,5924.71,0.04716,0.52309,-0.19849
145.924,5924.73,-0.11167,0.22193,-0.11908
145.9372,5924.75,-0.119,-0.09755,-0.08976
145.9595,5924.77,0.04533,-0.34129,-0.0696
145.9775,5924.79,0.0325,-0.22889,-0.02867
145.9991,5924.81,-0.11594,0.0515,-0.04577
146.0229,5924.83,-0.07685,-0.03463,-0.11969
146.0384,5924.85,0.02395,-0.23072,-0.14901
146.0589,5924.87,-0.11594,-0.12871,-0.14718
146.0776,5924.89,-0.23262,0.04967,-0.15634
146.0961,5924.91,-0.0463,-0.22339,-0.16856
146.1162,5924.93,0.1113,-0.61984,-0.10991
146.1425,5924.95,0.02517,-0.57525,0.0538
146.1618,5924.97,-0.12266,-0.37122,0.21384
146.1797,5924.99,-0.1471,-0.17024,0.23767
146.1983,5925.01,0.0099,-0.10733,0.16742
146.2168,5925.0299,0.11985,-0.00348,0.14787
146.2368,5925.0499,0.08014,0.13763,0.15276
146.2614,5925.0699,-0.00232,0.2256,0.17536
146.2768,5925.0899,-0.03714,0.16756,0.18758
146.2991,5925.1099,-0.08968,0.25431,0.16559
146.3237,5925.1299,-0.13916,0.31295,0.13932
146.3357,5925.1499,0.04716,0.08021,0.07579
146.3557,5925.1699,0.23347,-0.24844,0.0147
146.3773,5925.1899,0.2915,-0.16414,0.01715
146.3948,5925.2099,0.2408,0.03501,-0.01218
146.4152,5925.2299,0.19193,-0.0609,0.00554
146.4372,5925.2499,0.20049,-0.16291,0.00737
146.4592,5925.2699,0.06426,-0.25332,-0.10319
146.4786,5925.2899,-0.09701,-0.23011,-0.22231
146.4964,5925.3099,0.05693,-0.11649,-0.28279
146.5135,5925.3299,0.3306,-0.15681,-0.39336
146.5327,5925.3499,0.31838,-0.10183,-0.34937
146.5558,5925.3699,0.13757,-0.1061,-0.33899
146.5738,5925.3899,-0.11716,-0.0047,-0.19666
146.5935,5925.4099,-0.18986,0.11136,0.06479
146.616,5925.4298,-0.05119,-0.28509,0.19369
146.6356,5925.4498,-0.28454,-0.75912,0.34823
146.6544,5925.4698,-0.57776,-0.35289,0.33418
146.6776,5925.4898,-0.34441,0.04356,0.05991
146.6969,5925.5098,0.23103,0.06311,-0.13252
146.7143,5925.5298,0.33182,0.05883,-0.1093
146.736,5925.5498,0.01234,0.12908,0.00615
146.7538,5925.5698,-0.13671,0.046,0.07396
146.7741,5925.5898,-0.01515,-0.04868,0.05807
146.7955,5925.6098,0.02517,-0.05235,0.04525
146.8156,5925.6298,-0.0628,-0.0102,0.02936
146.8341,5925.6498,-0.22284,0.07532,0.01348
146.8591,5925.6698,-0.3047,0.10526,0.0654
146.8755,5925.6898,-0.17947,0.09548,0.16864
146.8979,5925.7098,0.01417,-0.01631,0.27249
146.9152,5925.7298,0.08748,0.05639,0.35618
146.9331,5925.7498,0.2127,0.1529,0.3293
146.9533,5925.7698,0.21454,0.21949,0.17292
146.9751,5925.7898,0.18521,0.32333,0.05074
146.9957,5925.8098,0.18705,0.15718,-0.0134
147.0144,5925.8297,0.09236,0.01302,-0.08609
147.0354,5925.8497,-0.03103,0.01912,-0.12091
147.0537,5925.8697,0.01417,0.11992,-0.13801
147.0758,5925.8897,-0.00232,0.17551,-0.10564
147.1108,5925.9097,-0.24606,0.15107,-0.04822
147.1174,5925.9297,-0.49162,-0.16291,0.01226
147.1391,5925.9497,-0.58325,-0.44513,-0.00607
147.1563,5925.9697,-0.41649,-0.2747,-0.13496
147.1765,5925.9897,-0.03409,0.34838,-0.25286
147.1969,5926.0097,0.25546,0.77599,-0.21987
147.2194,5926.0297,0.24141,0.53042,-0.13496
147.2387,5926.0497,0.16383,0.0405,-0.07204
147.2543,5926.0697,0.24447,-0.20812,0.02875
147.2767,5926.0897,0.18521,-0.10244,0.08678
147.2937,5926.1097,-0.0573,-0.0273,0.0593
147.3142,5926.1297,-0.2595,0.03195,-0.02195
147.3386,5926.1497,-0.16848,0.26897,-0.10319
147.3562,5926.1697,-0.01576,0.31112,-0.15267
147.3745,5926.1898,0.00928,0.13458,-0.13862
147.3962,5926.2098,0.04838,0.07777,-0.10808
147.4144,5926.2298,0.12229,0.22865,-0.025
147.4367,5926.2498,0.20049,0.25186,0.06418
147.4595,5926.2699,0.15589,0.05089,0.10633
147.4872,5926.2899,0.08503,-0.04624,0.14359
147.4945,5926.3099,0.09542,0.0008,0.16986
147.5475,5926.33,0.20965,0.11442,0.12221
147.5501,5926.35,0.21087,0.1132,0.06785
147.5558,5926.37,0.18582,0.09609,0.02081
147.5814,5926.39,0.19926,0.02951,-0.02806
147.5952,5926.4101,0.18949,-0.15436,4e-05
147.6138,5926.4301,0.16872,-0.32785,0.06174
147.6374,5926.4501,0.20843,-0.33579,0.11305
147.6546,5926.4702,0.28295,-0.1452,0.08862
147.6805,5926.4902,0.30311,0.13519,-0.05494
147.7012,5926.5102,0.17422,0.37404,-0.18505
147.7149,5926.5302,-0.02737,0.42779,-0.31211
147.736,5926.5503,-0.27477,0.17978,-0.3341
147.7634,5926.5703,-0.40916,-0.33823,-0.20765
147.7765,5926.5903,-0.41588,-0.53432,-0.11114
147.7956,5926.6104,-0.14832,-0.15803,-0.12457
147.818,5926.6304,0.20354,0.16756,-0.20826
147.8386,5926.6504,0.34526,0.22254,-0.23453
147.8649,5926.6704,0.27807,0.03623,-0.16856
147.884,5926.6905,0.2182,-0.06945,-0.03539
147.9064,5926.7105,0.07465,-0.12993,0.07029
147.9222,5926.7305,-0.08906,-0.18307,0.05807
147.9416,5926.7505,-0.1306,-0.13115,0.02081
147.9559,5926.7705,-0.08418,-0.08595,0.0092
147.9791,5926.7905,-0.0463,-0.01936,0.02448
148.0166,5926.8105,-0.05974,0.04478,0.04463
148.0229,5926.8305,-0.07624,0.07044,0.08556
148.0374,5926.8505,-0.08968,0.01057,0.1778
148.0596,5926.8705,-0.09762,-0.0499,0.26516
148.0809,5926.8905,-0.10311,-0.02852,0.3183
148.1025,5926.9105,-0.09517,0.01424,0.29204
148.1308,5926.9305,-0.10373,0.08265,0.22606
148.1382,5926.9505,-0.07685,0.12114,0.16742
148.1568,5926.9705,-0.01271,0.11686,0.18819
148.1776,5926.9905,0.09175,0.08693,0.29204
148.1961,5927.0105,0.26402,0.0796,0.36412
148.2187,5927.0305,0.34037,0.07227,0.37511
148.2446,5927.0505,0.30189,0.07044,0.28287
148.2565,5927.0704,0.28906,-0.02119,0.07335
148.2755,5927.0904,0.30617,0.14374,-0.08548
148.2966,5927.1104,0.1394,0.327,-0.13129
148.3151,5927.1304,-0.07135,0.53653,-0.15206
148.3348,5927.1504,-0.27477,0.54202,-0.19482
148.3561,5927.1704,-0.46108,0.29462,-0.19055
148.376,5927.1904,-0.52095,-0.12443,-0.16672
148.3962,5927.2104,-0.43787,-0.15131,-0.13679
148.4166,5927.2304,-0.15931,0.33494,-0.22292
148.4357,5927.2504,0.08809,0.70207,-0.20887
148.453,5927.2704,0.04471,0.59639,-0.09403
148.4743,5927.2904,-0.06096,0.35754,0.12221
148.4968,5927.3104,0.01539,0.17001,0.31464
148.5223,5927.3304,0.19438,0.03867,0.39222
148.5369,5927.3504,0.18888,-0.21301,0.32991
148.5547,5927.3704,0.04777,-0.22522,0.18452
148.5742,5927.3904,-0.03103,0.0008,0.02387
148.5963,5927.4104,-0.04814,0.22743,-0.07815
148.6146,5927.4304,-0.05852,0.33555,-0.08181
148.6357,5927.4504,-0.03653,0.19566,-0.05616
148.6564,5927.4703,0.06304,-0.07373,-0.02623
148.6754,5927.4903,0.08748,-0.08289,0.00737
148.6952,5927.5103,-0.02615,0.04478,0.02448
148.7181,5927.5303,-0.11961,0.05455,0.07579
148.7353,5927.5503,-0.00538,-0.0945,0.0654
148.7552,5927.5703,0.14734,-0.0273,0.02081
148.7859,5927.5903,0.14245,-0.00653,-0.0134
148.7957,5927.6103,0.03066,-0.03952,-0.02378
148.8225,5927.6303,0.00012,-0.01875,-0.06654
