AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
150.4382,5929.2536,0.32083,7.74069,3.72549,-0.10311,0.01912,-0.08365,12.5,-29.8,-2.5,62.856796,-3.209738,130.240601,0.3721001680502709,0.240968,0.46280101,0.76765299
150.4673,5929.2737,0.36872,7.7766,3.76619,-0.00599,-0.11282,-0.05616,12.5,-29.8,-2.6,62.776352,-3.090313,130.149368,0.3723683831033455,0.240293,0.46245,0.767946
150.4814,5929.2937,0.42858,7.8197,3.74943,0.06182,-0.14276,-0.0641,12.5,-29.8,-2.6,62.846756,-3.250953,130.194946,0.37258978617012534,0.24139801,0.46250299,0.76745999
150.4969,5929.3137,0.43576,7.88195,3.67521,0.04716,-0.0945,-0.04883,12.6,-29.8,-2.8,62.972073,-3.413649,130.223038,0.3728437494056452,0.242751,0.46288699,0.76667798
150.5327,5929.3338,0.47167,7.98491,3.62493,0.00134,0.05455,-0.00973,12.6,-29.8,-2.9,63.073654,-3.540759,130.302292,0.3726528512724941,0.243586,0.463332,0.76623702
150.5428,5929.3538,0.56265,8.1549,3.58902,-0.01698,0.13824,0.0092,12.7,-29.8,-2.9,63.151379,-3.616169,130.483337,0.3716149032900859,0.24359,0.464001,0.76633501
150.5627,5929.3738,0.68476,8.31532,3.62254,0.01845,0.13091,-0.01645,12.8,-29.8,-2.9,63.254803,-3.692864,130.727386,0.37011831315124055,0.243421,0.46497601,0.76652199
150.581,5929.3938,0.62491,8.46376,3.67282,0.10397,0.08021,-0.03478,12.8,-29.7,-2.9,63.446461,-3.813545,130.955933,0.3687573510992016,0.243865,0.466378,0.76618499
150.5994,5929.4139,0.49083,8.6577,3.65366,0.17849,0.01118,0.03547,12.9,-29.7,-2.9,63.744682,-4.039457,131.219299,0.36742034741154417,0.24517301,0.46824601,0.76526999
150.6181,5929.4339,0.48843,8.9474,3.63211,0.09114,-0.01386,0.12832,12.9,-29.7,-2.8,64.086189,-4.472199,131.627396,0.36590612484297097,0.24737599,0.47006601,0.76416999
150.6459,5929.4539,0.64885,9.19402,3.95055,-0.03653,-0.0499,0.13932,13.0,-29.6,-2.9,64.299194,-5.043649,132.166763,0.3643143610227572,0.249575,0.470869,0.76372099
150.6603,5929.4739,0.77814,9.34725,4.56349,-0.01271,-0.03402,0.15764,12.8,-29.6,-3.0,64.380814,-5.620711,132.659851,0.36327130222086024,0.25162199,0.47067299,0.76366699
150.6811,5929.4939,0.90504,9.58189,5.15966,0.19193,0.0344,0.17658,12.9,-29.6,-3.1,64.455986,-6.184533,133.188141,0.3619525597987938,0.25341499,0.470568,0.76376498
150.7008,5929.5138,0.91701,9.90272,5.04953,0.34098,0.08754,0.14115,12.9,-29.6,-3.2,64.704567,-6.720663,133.758484,0.35999539164658684,0.25530499,0.471854,0.76326698
150.7199,5929.5338,0.75659,10.27144,4.62574,0.13634,0.03012,0.18147,12.9,-29.6,-3.1,64.973671,-7.202528,134.279022,0.35813702340012216,0.25706899,0.47335899,0.76261699
150.7375,5929.5538,0.72786,10.62579,4.45575,-0.1306,-0.03219,0.17292,12.8,-29.6,-3.2,64.995224,-7.738638,134.796951,0.35687347756609683,0.25855401,0.47299999,0.76292998
150.758,5929.5738,0.8356,10.74311,4.81967,-0.37678,-0.14214,0.08984,12.8,-29.6,-3.3,64.748306,-8.155437,135.078384,0.3570397190019898,0.25955099,0.470631,0.763978
150.7804,5929.5938,0.97208,10.52044,5.57387,-0.45925,-0.02119,-0.03722,12.7,-29.7,-3.4,64.277908,-8.31974,135.018524,0.35871652613686333,0.25971401,0.466723,0.76553297
150.7963,5929.6138,0.90504,9.98173,6.32089,-0.29615,0.28485,-0.13924,12.7,-29.7,-3.4,63.794441,-7.95452,134.616791,0.3605430275430381,0.257678,0.463606,0.76725501
150.8224,5929.6338,0.6273,9.40471,6.28018,0.03433,0.4901,-0.16001,12.7,-29.7,-3.4,63.56422,-7.164307,134.137863,0.3608625790977499,0.25372401,0.46342799,0.768529
150.8367,5929.6538,0.249,8.88037,5.65767,0.17727,0.28424,-0.12457,12.7,-29.7,-3.2,63.632141,-6.330515,133.746048,0.36001621628171127,0.249899,0.46566001,0.76883
150.8568,5929.6738,-0.08141,8.3656,5.0615,0.09664,0.00691,-0.03356,12.7,-29.7,-3.2,63.756744,-5.9091,133.491135,0.3598306620178439,0.248445,0.46729001,0.768399
150.8832,5929.6938,-0.28252,7.96575,4.86517,-0.00171,-0.03097,0.03914,12.7,-29.7,-3.1,63.748943,-5.879666,133.409866,0.360266788599782,0.248558,0.467152,0.768242
150.8999,5929.7138,-0.39745,7.66168,4.90587,-0.02798,0.046,0.10572,12.7,-29.8,-3.0,63.634865,-5.921804,133.424225,0.36050941489054056,0.248473,0.46626401,0.768695
150.9166,5929.7338,-0.28013,7.54915,4.98488,-0.06402,0.14924,0.16742,12.8,-29.8,-3.0,63.468674,-5.97087,133.583099,0.35988474941828213,0.24770699,0.465307,0.76981401
150.9412,5929.7538,-0.05028,7.61619,5.21234,-0.08235,0.10831,0.11122,12.8,-29.9,-3.1,63.233315,-5.927844,133.751389,0.3589183867667408,0.24609999,0.46417701,0.77146101
150.9669,5929.7739,0.1676,7.58746,5.51162,-0.00354,0.04845,0.05135,12.8,-29.9,-3.1,62.99263,-5.811198,133.757507,0.35875259901815304,0.24463899,0.46289,0.77277499
150.9783,5929.7939,0.2921,7.55633,5.61697,0.10397,0.057,0.01837,12.8,-30.0,-3.1,62.828499,-5.656621,133.671265,0.35894755710590814,0.243499,0.462053,0.77354503
150.9989,5929.8139,0.32083,7.54915,5.43261,0.14123,0.12114,-0.00057,12.8,-30.0,-3.1,62.735306,-5.4486,133.55542,0.3590270462780478,0.24230701,0.46181399,0.77402502
151.0215,5929.8339,0.34238,7.54675,5.14769,0.09481,0.17245,-0.03417,12.8,-30.1,-3.0,61.742065,-4.648437,132.98645,0.36115034626506864,0.236408,0.45625699,0.77814603
151.039,5929.854,0.28492,7.46056,4.85798,0.11191,0.27141,-0.05738,12.8,-30.1,-2.9,61.009762,-4.011137,132.649612,0.36202941279995315,0.23132201,0.45249799,0.78145403
151.059,5929.874,0.12211,7.42943,4.43659,0.1675,0.21216,-0.05555,12.9,-30.1,-2.7,60.575432,-3.45586,132.452545,0.3618601713255541,0.22704899,0.45084101,0.78373998
151.0783,5929.894,0.01197,7.4438,4.03435,0.12596,0.0686,0.00493,12.9,-30.0,-2.6,60.410702,-3.094026,132.353027,0.3613780822154271,0.224482,0.450643,0.78481501
151.0977,5929.9141,0.04549,7.52042,3.90027,0.10763,-0.04929,0.01348,12.9,-30.0,-2.5,60.385677,-3.005766,132.382523,0.36086765828929446,0.22368801,0.450804,0.78518403
151.1232,5929.9341,0.10774,7.63534,3.87394,0.14551,-0.04257,-0.03111,13.0,-30.0,-2.5,60.468822,-3.020455,132.406067,0.360632690990541,0.22394,0.45138201,0.78488803
151.1515,5929.9541,0.09577,7.75984,3.73746,0.14978,0.01607,-0.06471,12.9,-30.1,-2.4,60.642319,-2.931538,132.341675,0.36044524454613025,0.224095,0.452739,0.78414798
151.1666,5929.9741,0.00958,7.90829,3.60817,0.06304,0.02523,-0.02928,13.0,-30.0,-2.2,60.824577,-2.757327,132.239044,0.36016450799594213,0.223846,0.45434999,0.78341597
151.1844,5929.9942,-0.05746,8.13575,3.64648,0.05266,-0.0047,0.00493,13.0,-30.1,-2.2,60.987598,-2.611583,132.184219,0.3596943293245805,0.22354899,0.45582801,0.78285801
151.1992,5930.0142,-0.05746,8.37278,3.66803,0.10397,-0.09999,-0.00362,13.0,-30.1,-2.3,61.241592,-2.531742,132.146927,0.3592127901534123,0.223903,0.45776001,0.78184998
151.2218,5930.0342,-0.12211,8.5715,3.67282,0.10702,-0.18368,-0.02073,13.0,-30.1,-2.2,61.612858,-2.486525,132.031448,0.3592026201847629,0.225155,0.460235,0.78004003
151.24,5930.0543,-0.22027,8.76305,3.73028,0.05205,-0.224,0.02387,12.9,-30.1,-2.1,62.017063,-2.463069,131.851913,0.35965074357932286,0.226915,0.46273401,0.77784199
151.2587,5930.0743,-0.25619,9.00008,3.84042,-0.06952,-0.26065,0.08923,12.9,-30.1,-2.0,62.38282,-2.499458,131.721985,0.36005950057725145,0.228771,0.46487001,0.77583301
151.2781,5930.0943,-0.27055,9.2419,4.12055,-0.18741,-0.19712,0.15031,12.9,-30.1,-1.9,62.616989,-2.60685,131.662033,0.3605033235677581,0.230434,0.46601599,0.77444601
151.314,5930.1143,-0.16281,9.56752,4.38871,-0.18008,-0.03341,0.22056,12.9,-30.1,-1.9,62.725868,-2.68389,131.700394,0.3603726227983465,0.23112001,0.46659601,0.77395302
151.3344,5930.1344,0.0838,9.9937,4.56828,-0.11106,-0.13298,0.16986,12.9,-30.1,-2.0,62.821751,-2.762321,131.883438,0.35929349034807173,0.231186,0.46737501,0.773965
151.3452,5930.1544,0.29928,10.29538,4.67841,-0.06035,-0.30097,0.0819,12.9,-30.1,-2.0,62.854385,-3.081785,132.088455,0.35915676146401504,0.232603,0.46701199,0.77382302
151.3614,5930.1744,0.52674,10.36003,4.6832,-0.11167,-0.30036,0.01531,12.9,-30.2,-2.2,62.823383,-3.52948,132.245682,0.3599680618854953,0.234896,0.46571499,0.77353501
151.378,5930.1945,0.77096,10.26904,4.7694,-0.28699,-0.1904,-0.05127,12.9,-30.2,-2.2,62.68977,-3.800897,132.235382,0.3613553505279806,0.236385,0.46392199,0.77351201
151.3972,5930.2145,1.12291,10.02483,5.17163,-0.40427,-0.21789,-0.14596,12.8,-30.2,-2.3,62.369301,-3.80896,132.058167,0.3630999393965515,0.23623,0.46132699,0.77429402
151.431,5930.2345,1.44614,9.61541,5.88034,-0.32852,-0.2631,-0.2443,12.7,-30.3,-2.4,61.956871,-3.699631,131.674057,0.3659233377507093,0.23583101,0.45804599,0.77503401
151.4452,5930.2545,1.55867,9.15571,6.41666,-0.0347,-0.20079,-0.34082,12.6,-30.3,-2.7,61.686329,-3.462524,131.125748,0.36912796689830996,0.235615,0.45581901,0.77489299
151.4663,5930.2746,1.37431,8.7391,6.38074,0.25668,-0.04929,-0.3567,12.6,-30.4,-2.9,61.737106,-3.053897,130.49469,0.37168003586482734,0.23551799,0.45618999,0.77348298
151.48,5930.2946,1.03433,8.37996,5.8133,0.30555,0.03195,-0.2779,12.6,-30.4,-3.0,61.996853,-2.619901,129.986099,0.37293082680132494,0.235413,0.45833099,0.77164501
151.5021,5930.3146,0.68476,8.13335,5.28416,0.17422,0.01668,-0.16001,12.7,-30.4,-3.1,62.198555,-2.337388,129.712631,0.3732836063875828,0.235229,0.46006301,0.77049899
151.5239,5930.3346,0.51956,7.99927,5.19318,0.11374,-0.06762,-0.01156,12.7,-30.4,-3.2,62.232059,-2.336669,129.708359,0.3732496728824015,0.23534501,0.46028399,0.77034801
151.5436,5930.3546,0.60815,7.91787,5.13811,0.23958,-0.12138,0.02387,12.7,-30.4,-3.3,62.261639,-2.650191,129.962326,0.3727492683237352,0.236524,0.459988,0.77040601
151.5605,5930.3746,0.64167,7.8628,4.8508,0.27745,-0.11771,0.01592,12.7,-30.4,-3.5,62.422504,-3.031137,130.231857,0.3721878582489222,0.238492,0.46040401,0.769822
151.5779,5930.3946,0.64645,7.80294,4.46293,0.2011,-0.07617,0.03425,12.7,-30.4,-3.7,62.58992,-3.373486,130.472061,0.3716654211997123,0.24033,0.46093801,0.76918298
151.6004,5930.4147,0.67519,7.79336,4.10618,0.14001,-0.09572,0.02631,12.7,-30.4,-3.7,62.694683,-3.679395,130.70697,0.3711426290907576,0.241751,0.461155,0.76885998
151.6212,5930.4347,0.71349,7.78858,3.86675,0.07404,-0.10366,-0.00668,12.7,-30.4,-3.7,62.756065,-3.960018,130.863602,0.3711194388084241,0.243185,0.460998,0.76851302
151.6397,5930.4547,0.74462,7.76224,3.69197,0.08198,-0.00348,-0.06899,12.8,-30.4,-3.8,62.801151,-4.102661,130.908905,0.3713152938031502,0.244092,0.46094099,0.76816499
151.6629,5930.4747,0.7111,7.70478,3.39269,0.07648,0.1248,-0.11847,12.8,-30.4,-3.9,62.88522,-3.982689,130.795166,0.3714550587701552,0.243994,0.46166101,0.76769602
151.6785,5930.4948,0.56265,7.68802,3.07664,0.0099,0.16695,-0.15451,12.9,-30.4,-4.2,62.962425,-3.639439,130.561386,0.37150695337829115,0.24286699,0.46280399,0.76734
151.7017,5930.5148,0.30407,7.72393,2.8851,-0.0518,0.08449,-0.09831,13.1,-30.4,-4.2,63.037594,-3.43878,130.442886,0.37136158205953396,0.242227,0.463716,0.76706201
151.7218,5930.5348,0.20112,7.84604,2.93778,-0.10983,-0.10916,0.00982,13.2,-30.4,-4.4,63.192875,-3.674966,130.610641,0.37093133316450877,0.243591,0.46436399,0.76644599
151.742,5930.5549,0.32323,8.00646,3.2203,-0.09701,-0.09572,0.03975,13.3,-30.4,-4.6,63.381985,-4.174881,130.883911,0.3708142668823837,0.246383,0.46461901,0.76545501
151.7654,5930.5749,0.47167,8.19081,3.52677,-0.02676,0.09915,0.03303,13.4,-30.3,-4.6,63.617855,-4.533157,131.09346,0.37048150097736315,0.248612,0.46552199,0.764346
151.7871,5930.5949,0.52195,8.42066,3.74704,0.07037,0.18711,0.05502,13.4,-30.4,-4.8,63.879063,-4.667908,131.275452,0.36938997848520405,0.249525,0.46726301,0.76351398
151.8018,5930.6149,0.60815,8.69122,3.78535,0.07281,0.24575,0.09289,13.3,-30.4,-5.1,64.157585,-4.819334,131.528336,0.36787265832110966,0.25029901,0.469226,0.76278901
151.8234,5930.635,0.79969,8.98571,3.79732,-0.1416,0.71673,0.04891,13.4,-30.4,-5.3,64.33934,-4.853331,131.813828,0.3658182365412634,0.249871,0.47097901,0.76283699
151.8412,5930.655,0.96729,9.28021,4.02717,-0.29798,1.19137,-0.00973,13.5,-30.4,-5.5,64.147224,-3.986607,131.776993,0.3628100965555117,0.24369501,0.47234601,0.76542199
151.8606,5930.675,0.97926,9.60344,4.31688,-0.22407,0.99529,-0.06532,13.6,-30.4,-5.7,63.865181,-2.652466,131.610596,0.3588925330162771,0.234631,0.474282,0.76889598
151.8843,5930.6951,0.89067,9.76385,4.6856,-0.01882,0.32211,-0.0415,13.7,-30.4,-5.8,63.716579,-1.705446,131.399185,0.35664895104800126,0.228705,0.475802,0.77078402
151.9024,5930.7151,0.8763,9.78061,5.07586,0.22675,-0.26676,0.02997,13.8,-30.3,-6.0,63.805511,-1.657216,131.311722,0.3568771635156836,0.22901,0.476381,0.77023
151.9209,5930.7351,0.93616,9.75428,5.19079,0.39718,-0.18185,0.03914,13.9,-30.3,-6.1,64.132156,-2.253229,131.349365,0.35851842504122405,0.233826,0.476809,0.76775199
151.9382,5930.7551,0.88349,9.76385,4.88671,0.46194,0.19872,0.00676,14.0,-30.3,-6.3,64.600105,-2.609368,131.376434,0.35899346405039056,0.23747601,0.478917,0.76509303
151.961,5930.7752,0.69673,9.8716,4.26899,0.3642,0.30073,-0.04761,14.0,-30.3,-6.2,65.094131,-2.505163,131.281433,0.35831156910306405,0.23863199,0.482382,0.76287299
151.9788,5930.7952,0.40463,10.04877,3.91943,0.06976,0.24331,-0.0415,14.1,-30.3,-6.0,65.424232,-2.208324,131.028305,0.35814536141167536,0.2387,0.48500499,0.76126498
151.9992,5930.8152,0.14605,10.18524,3.93858,0.03189,0.16817,-0.01279,14.1,-30.2,-6.1,65.487938,-1.972577,130.774185,0.3587172926544245,0.2384,0.485641,0.76068401
152.0313,5930.8353,-0.03591,10.13496,4.08942,0.04655,-0.04257,0.03242,14.1,-30.3,-6.0,65.546021,-1.880133,130.559799,0.35964009712483386,0.238869,0.485874,0.75995201
152.0463,5930.8553,-0.0838,9.85484,4.52997,0.02272,-0.37611,0.14054,14.2,-30.3,-5.9,65.603104,-2.202171,130.483353,0.36140479739616055,0.24149799,0.485082,0.758789
152.0627,5930.8753,0.19154,9.42626,5.09502,0.06854,-0.31624,0.15154,14.3,-30.4,-5.8,65.637421,-3.071456,130.679062,0.36371942380821487,0.24652401,0.482979,0.75740701
152.0815,5930.8953,0.2514,9.00726,5.29135,0.09664,0.27019,0.0312,14.4,-30.4,-5.7,65.713966,-3.590638,130.774826,0.36513724360645466,0.24977399,0.48205,0.75625098
152.1006,5930.9154,0.04549,8.69361,5.03995,0.06976,0.76255,-0.00729,14.5,-30.4,-5.6,65.793983,-3.175587,130.599976,0.3643997483201099,0.248006,0.48352799,0.75624502
152.1251,5930.9354,-0.19633,8.52122,4.55152,-0.09273,0.9342,-0.01218,14.5,-30.4,-5.6,65.785172,-2.189125,130.3246,0.36206186505051835,0.24262901,0.486007,0.75752199
152.1486,5930.9554,-0.35196,8.47334,4.53955,-0.18558,0.60617,0.00859,14.5,-30.4,-5.5,65.580009,-1.150411,130.041046,0.35991681011319687,0.23633599,0.487317,0.75968897
152.1649,5930.9755,-0.42858,8.39193,4.75982,0.01356,0.17062,-0.02195,14.6,-30.4,-5.3,65.357658,-0.578049,129.796371,0.3595396460469122,0.232895,0.48712999,0.76104897
152.1791,5930.9955,-0.52435,8.26743,4.70954,0.19865,-0.08717,-0.04822,14.6,-30.4,-5.2,65.378418,-0.343531,129.441605,0.3608562964673043,0.23291101,0.487284,0.76032197
152.2042,5931.0155,-0.48125,8.13096,4.48448,0.05571,-0.09572,-0.03844,14.6,-30.5,-5.2,65.499619,-0.257641,129.023102,0.3630217158368904,0.234502,0.487506,0.75865799
152.2244,5931.0355,-0.27055,8.00885,4.50603,-0.10067,-0.00531,-0.08243,14.6,-30.5,-5.2,65.416573,-0.13469,128.613831,0.3653757923177722,0.235165,0.48650801,0.757963
152.2393,5931.0555,-0.15802,7.9035,4.56109,-0.06524,0.06677,-0.16306,14.7,-30.6,-5.2,65.213264,0.234945,128.050613,0.36795119183908015,0.234457,0.485192,0.75778002
152.2618,5931.0755,-0.17957,7.78139,4.47011,0.00257,0.05883,-0.15878,14.7,-30.6,-5.2,65.069199,0.794864,127.357689,0.37046523131881065,0.233218,0.484633,0.75729501
152.2794,5931.0955,-0.22985,7.67365,4.32885,0.07281,-0.03769,-0.10319,14.7,-30.6,-5.4,64.992828,1.244035,126.744781,0.37277865602279275,0.23258901,0.48434201,0.75653899
152.3022,5931.1155,-0.30407,7.60422,4.07745,0.10397,-0.0835,-0.02867,14.7,-30.7,-5.5,65.000656,1.447295,126.300018,0.37483679472975906,0.233154,0.48415199,0.75546902
152.3258,5931.1355,-0.35675,7.53957,3.84999,0.11435,-0.13054,0.0819,14.8,-30.7,-5.4,65.04081,1.396964,126.077248,0.37642882653829723,0.23456199,0.483796,0.75446898
152.339,5931.1555,-0.36393,7.52521,3.65845,0.1339,-0.21117,0.1662,14.8,-30.6,-5.5,64.991692,1.146342,126.034676,0.37787365772159826,0.23622499,0.48256201,0.75401801
152.3673,5931.1754,-0.31126,7.6545,3.54832,0.11313,-0.3309,0.27554,14.8,-30.6,-5.6,64.921883,0.732976,126.087898,0.3794133923554882,0.23848499,0.48085001,0.753627
152.387,5931.1955,-0.07183,7.95857,3.58662,0.09969,-0.33335,0.2731,14.8,-30.5,-5.6,64.952179,-0.137008,126.491295,0.38034046100697716,0.242616,0.479011,0.753012
152.4097,5931.2155,0.22267,8.20279,3.57944,0.12352,-0.23866,0.12954,14.8,-30.6,-5.6,65.062119,-1.047213,126.934952,0.3809989540273829,0.24710201,0.47766,0.752078
152.425,5931.2355,0.30647,8.33926,3.44776,0.09297,-0.10183,-0.03539,14.9,-30.6,-5.7,65.19075,-1.471752,126.972694,0.3822598233748867,0.25014499,0.47717801,0.75073701
152.4392,5931.2556,0.11971,8.45658,3.29213,-0.01576,0.02951,-0.10686,14.8,-30.6,-5.8,65.272446,-1.380912,126.62262,0.3840074235398047,0.25127301,0.477254,0.74941897
152.461,5931.2756,-0.1269,8.58348,3.32086,-0.04142,-0.03158,-0.06715,14.8,-30.7,-6.0,65.248238,-1.089305,126.159286,0.38587143720218486,0.25121701,0.47705901,0.748604
152.4793,5931.2956,-0.19633,8.70558,3.41184,0.00867,-0.17757,-0.03539,14.8,-30.7,-6.0,65.235977,-1.012414,125.820969,0.3877858681734025,0.25208199,0.47649601,0.74768198
152.5031,5931.3156,-0.2514,8.83727,3.50282,0.00379,-0.26737,-0.01279,14.8,-30.7,-6.1,65.285858,-1.148886,125.536743,0.3901012695669418,0.254318,0.47573099,0.74620599
152.5236,5931.3357,-0.33999,8.96177,3.74704,-0.01026,-0.17696,0.01287,14.8,-30.6,-6.1,65.313049,-1.381342,125.309959,0.39248402996173,0.256861,0.47461,0.744798
152.5428,5931.3557,-0.40463,9.05275,3.92182,0.06915,-0.05418,0.05746,14.8,-30.7,-6.2,65.358391,-1.537916,125.146339,0.3941002457089817,0.258706,0.47400099,0.74369299
152.5626,5931.3757,-0.44055,9.18923,3.98407,0.12474,-0.07312,0.11794,14.8,-30.7,-6.3,65.48214,-1.698882,125.103653,0.39478537176815376,0.26033801,0.47415999,0.74265802
152.5827,5931.3958,-0.38787,9.38077,3.94576,0.14062,-0.10671,0.17597,14.7,-30.7,-6.4,65.694992,-1.86558,125.04985,0.3953817503690324,0.262346,0.47485599,0.74118799
152.5993,5931.4158,-0.40703,9.59865,3.81887,0.08442,-0.09755,0.19002,14.7,-30.7,-6.4,65.949005,-1.932668,124.899719,0.3961010298001759,0.26424399,0.47593901,0.73943299
152.6209,5931.4358,-0.49083,9.86202,3.84281,-0.06402,-0.14214,0.28593,14.6,-30.8,-6.5,66.11924,-2.030259,124.787231,0.3968761290930707,0.26590499,0.47645101,0.73809099
152.6391,5931.4558,-0.53632,10.12778,3.99844,-0.11411,-0.21606,0.38855,14.6,-30.8,-6.5,66.100998,-2.61597,125.104439,0.39730263065809157,0.2683,0.47504199,0.737903
152.6607,5931.4759,-0.35196,10.25229,4.08942,-0.08173,-0.31013,0.46063,14.5,-30.9,-6.6,65.997192,-3.731286,125.892365,0.3970448084791928,0.27189201,0.47235301,0.73845297
152.6817,5931.4959,0.12929,10.19243,4.12055,-0.15137,-0.50561,0.42887,14.3,-31.0,-6.8,65.905365,-5.098224,126.779732,0.3971144780135569,0.27676901,0.46913201,0.738657
152.7012,5931.516,0.81645,9.94342,4.47251,-0.2595,-0.6571,0.32563,14.2,-31.0,-7.0,65.69735,-6.534047,127.512016,0.3986129103529134,0.282408,0.46454901,0.738612
152.7218,5931.536,1.42459,9.49569,5.18839,-0.1752,-0.63511,0.15154,14.0,-31.1,-7.0,65.398964,-7.83822,127.93824,0.40161877409817365,0.28821099,0.45905501,0.738177
152.7431,5931.5561,1.7167,8.98092,5.66485,0.1113,-0.23439,0.00187,13.9,-31.2,-7.1,65.260223,-8.689335,128.015549,0.40473694943219524,0.29297701,0.45532301,0.73690802
152.7682,5931.5762,1.70951,8.60981,5.37754,0.3416,0.36915,-0.07815,13.8,-31.2,-7.2,65.438004,-8.816078,127.887749,0.4057847237296635,0.29481301,0.45574501,0.73533702
152.7814,5931.5962,1.53712,8.45418,4.43899,0.25363,0.54752,-0.11969,13.6,-31.4,-7.3,65.750641,-8.282376,127.69297,0.4044082999559227,0.293075,0.459234,0.73461902
152.8029,5931.6163,1.48206,8.37757,3.62493,-0.05486,0.2482,-0.13374,13.5,-31.4,-7.4,65.867668,-7.663186,127.418587,0.40348871950311016,0.29055101,0.46150199,0.73470598
152.8276,5931.6363,1.42699,8.29616,3.53874,-0.23751,-0.13298,-0.21193,13.5,-31.5,-7.6,65.683685,-7.304427,126.987831,0.405115806978399,0.28943601,0.460448,0.73491198
152.8475,5931.6564,1.30967,8.16687,3.75662,-0.18864,-0.235,-0.23514,13.4,-31.5,-7.8,65.408478,-7.141846,126.369881,0.40889450391630283,0.29003799,0.457625,0.73434502
152.8694,5931.6765,1.13489,8.12138,3.84281,-0.20635,-0.09633,-0.21254,13.3,-31.6,-8.0,65.1959,-7.02356,125.764893,0.41266506882851123,0.29103801,0.455098,0.73341
152.8911,5931.6965,1.00081,8.18842,3.83323,-0.34318,0.08204,-0.17039,13.2,-31.7,-8.2,64.93103,-6.758441,125.224236,0.4155387291658617,0.29065901,0.45291999,0.73328602
152.904,5931.7166,0.99602,8.24828,3.89788,-0.43481,0.11442,-0.17283,13.2,-31.7,-8.4,64.513618,-6.369425,124.735794,0.41787621965369015,0.288773,0.450324,0.73430097
152.931,5931.7366,0.98405,8.23152,4.0152,-0.42199,0.0344,-0.19544,13.2,-31.6,-8.7,64.039589,-5.919322,124.201599,0.42039646473520614,0.28645399,0.44747901,0.73550898
152.9419,5931.7567,0.94095,8.14532,4.17562,-0.29737,-0.10244,-0.19177,13.2,-31.7,-8.9,63.602558,-5.567689,123.646393,0.4233963616672433,0.284926,0.44448799,0.73619503
152.9642,5931.7768,0.86194,8.02082,4.21871,-0.0964,-0.12809,-0.1991,13.2,-31.6,-9.2,63.341759,-5.374321,123.131401,0.4264417071084617,0.28481001,0.442195,0.73586297
152.9866,5931.7969,0.67758,7.87477,3.9314,0.027,-0.08533,-0.16672,13.3,-31.7,-9.5,63.294884,-5.205999,122.639656,0.4290364177432015,0.28546801,0.44128999,0.73464203
153.0033,5931.817,0.48843,7.81252,3.57705,-0.03103,-0.06518,-0.07693,13.3,-31.6,-9.7,63.333584,-5.093684,122.252312,0.4310111574384356,0.28637099,0.441001,0.733307
153.0296,5931.837,0.43336,7.82688,3.36396,-0.18069,0.05089,-0.01095,13.4,-31.6,-9.9,63.269093,-5.083361,122.022339,0.432566649271808,0.28696901,0.44003901,0.73273498
153.05,5931.8571,0.5028,7.92984,3.43818,-0.25033,0.20238,-0.00668,13.6,-31.5,-10.2,63.052898,-4.999014,121.880814,0.43356555741474545,0.28623101,0.43857801,0.73330897
153.0634,5931.8771,0.52195,8.09265,3.64169,-0.1752,0.19078,-0.05127,13.7,-31.4,-10.4,62.812057,-4.740048,121.679184,0.43433355069925167,0.284513,0.43746901,0.73418498
153.0835,5931.8972,0.46688,8.26264,3.83802,-0.05791,0.06555,-0.07754,13.8,-31.3,-10.6,62.694481,-4.456694,121.389503,0.4353383613874383,0.28339401,0.43705201,0.73427099
153.1115,5931.9173,0.38069,8.42545,4.06069,-0.01393,-0.0047,-0.04516,13.9,-31.3,-10.8,62.687901,-4.315629,121.06308,0.43690405017024003,0.283712,0.436739,0.73340398
153.134,5931.9373,0.35914,8.5739,4.3073,0.00562,0.11686,0.0147,14.0,-31.3,-11.0,62.708336,-4.255373,120.826805,0.4381450381071306,0.28429899,0.436517,0.73256803
153.1441,5931.9574,0.39027,8.75586,4.55391,0.09603,0.15229,0.0764,14.1,-31.2,-11.2,62.777042,-4.245084,120.756432,0.4384179131194337,0.28474399,0.43683201,0.73204398
153.1743,5931.9774,0.55787,8.97614,4.65447,0.2237,0.08204,0.12099,14.2,-31.2,-11.3,62.958424,-4.382957,120.838974,0.43805375420087383,0.28594899,0.43769899,0.73127401
153.1903,5931.9975,0.84518,9.22754,4.72151,0.24691,-0.02547,0.11183,14.4,-31.2,-11.4,63.227207,-4.700038,120.999573,0.4377065712548978,0.28829899,0.43865201,0.72998703
153.2058,5932.0176,1.18756,9.4526,4.85559,0.22492,-0.0664,0.0593,14.4,-31.2,-11.4,63.47728,-5.150522,121.145149,0.4380115253414221,0.29147801,0.43893799,0.72836798
153.2307,5932.0377,1.3384,9.64893,4.75264,0.24508,0.17856,-0.10869,14.5,-31.2,-11.5,63.724594,-5.346014,121.040405,0.43894021804407374,0.29397601,0.43954399,0.72643697
153.2428,5932.0578,1.13967,9.77343,4.37434,0.16444,0.25064,-0.15573,14.5,-31.2,-11.5,63.990791,-4.94898,120.562149,0.43991227778305875,0.29422599,0.44157901,0.72451103
