AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
157.2321,85313.7768,-0.12584,0.06109,-0.00916
157.2447,85313.7869,-0.26634,-0.00611,0.011
157.2532,85313.7969,-0.42394,-0.1576,-0.01466
157.2753,85313.8068,-0.57482,-0.35064,-0.07391
157.2773,85313.8168,-0.64019,-0.4215,-0.12217
157.2929,85313.8268,-0.55039,-0.25351,-0.17837
157.2965,85313.8368,-0.37202,0.04093,-0.23213
157.3064,85313.8469,-0.10934,0.43005,-0.25595
157.3133,85313.8569,0.07514,0.63286,-0.24862
157.3308,85313.8678,0.19487,0.67501,-0.21502
157.3374,85313.8779,0.18265,0.56994,-0.15455
157.3507,85313.8878,0.12523,0.44043,-0.06292
157.3572,85313.8978,0.06903,0.33964,0.00794
157.3654,85313.9078,0.05131,0.26206,0.08491
157.3731,85313.9178,0.10385,0.19914,0.14539
157.3857,85313.9278,0.19181,0.12278,0.1967
157.3942,85313.9388,0.24068,0.02566,0.24801
157.4106,85313.9488,0.26328,-0.1295,0.28588
157.4189,85313.9589,0.24435,-0.2645,0.28161
157.4285,85313.9689,0.19609,-0.3091,0.26206
157.4362,85313.9788,0.15944,-0.25779,0.22969
157.4462,85313.9888,0.12523,-0.09774,0.17104
157.4574,85313.9988,0.11484,0.09041,0.1124
157.4753,85314.0088,0.11912,0.30238,0.06964
157.4771,85314.0188,0.13378,0.44349,0.0562
157.4862,85314.0289,0.15944,0.54428,0.06048
157.4943,85314.0388,0.17287,0.51618,0.06597
157.5097,85314.0488,0.18021,0.45693,0.06597
157.5145,85314.0588,0.17043,0.46426,0.08002
157.528,85314.0688,0.17471,0.5003,0.09346
157.5374,85314.0788,0.20403,0.45937,0.08491
157.5467,85314.0889,0.22969,0.40378,0.06292
157.5544,85314.0989,0.25779,0.35186,0.04337
157.5667,85314.1088,0.26573,0.29444,0.03421
157.575,85314.1188,0.26878,0.22174,0.02077
157.5975,85314.1288,0.24557,0.12462,0.01222
157.6024,85314.1388,0.21075,0.03971,0.03726
157.6089,85314.1489,0.1741,-0.02932,0.08674
157.6158,85314.1598,0.17165,-0.07025,0.13378
157.6283,85314.1698,0.18998,-0.09591,0.146
157.6366,85314.1799,0.19364,-0.09468,0.15211
157.6474,85314.1898,0.19792,-0.06109,0.15577
157.6575,85314.2009,0.1912,-0.03543,0.15211
157.6755,85314.2109,0.19731,-0.04765,0.13073
157.6772,85314.2208,0.16799,-0.0898,0.09346
157.6889,85314.2308,0.09224,-0.15699,0.07086
157.6956,85314.2408,0.01833,-0.16677,0.0562
157.7083,85314.2508,-0.03482,-0.135,0.04154
157.7169,85314.2609,-0.03848,-0.14233,0.06353
157.7289,85314.2709,-0.01344,-0.19181,0.08919
157.7386,85314.2808,0.02138,-0.20342,0.10568
157.747,85314.2908,0.04887,-0.21869,0.11179
157.7561,85314.3008,0.03054,-0.23152,0.08125
157.767,85314.3108,-0.03787,-0.19914,0.04459
157.7763,85314.3208,-0.11668,-0.13439,0.00611
157.7917,85314.3309,-0.27122,-0.02443,-0.04093
157.8019,85314.3408,-0.44654,-0.0055,-0.06658
157.8097,85314.3519,-0.67134,-0.07208,-0.07697
157.8193,85314.3619,-0.78863,-0.16982,-0.09652
157.8337,85314.3718,-0.82039,-0.2529,-0.12401
157.8396,85314.3818,-0.7422,-0.19487,-0.13806
157.8569,85314.3918,-0.5339,-0.05925,-0.17226
157.8589,85314.4018,-0.32193,0.04948,-0.19853
157.8754,85314.4119,-0.00855,0.14783,-0.19059
157.8771,85314.4219,0.20464,0.19426,-0.17104
157.8906,85314.4318,0.32681,0.16432,-0.14416
157.8974,85314.4418,0.34697,0.09346,-0.12034
157.9131,85314.4518,0.35675,0.02382,-0.07941
157.9222,85314.4618,0.36408,0.01161,-0.05131
157.9331,85314.4719,0.37446,0.00244,-0.00061
157.938,85314.4819,0.3879,-0.03848,0.04887
157.9584,85314.4918,0.37507,-0.12156,0.0898
157.9604,85314.5018,0.34453,-0.20525,0.1124
157.9742,85314.5118,0.28222,-0.29993,0.135
157.986,85314.5218,0.20525,-0.3769,0.16249
157.9975,85314.5319,0.12889,-0.42822,0.15272
157.9997,85314.5419,0.10629,-0.38851,0.12278
158.0153,85314.5518,0.11423,-0.27122,0.07453
158.0188,85314.5618,0.12339,-0.16188,0.02627
158.0297,85314.5718,0.11362,-0.07514,-0.0281
158.037,85314.5818,0.10568,-0.0281,-0.06048
158.049,85314.5918,0.1014,-0.01649,-0.10751
158.0573,85314.6019,0.10079,-0.02993,-0.13439
158.0701,85314.6118,0.10446,-0.07575,-0.1576
158.0767,85314.6218,0.09102,-0.09774,-0.1576
158.0926,85314.6318,0.02688,-0.09591,-0.14844
158.097,85314.6418,-0.03176,-0.05437,-0.13256
158.1106,85314.6518,-0.08186,0.01588,-0.12645
158.1215,85314.6619,-0.12095,0.06903,-0.14294
158.13,85314.6719,-0.15882,0.08858,-0.16432
158.1385,85314.6818,-0.20342,0.07941,-0.18326
158.1512,85314.6929,-0.26389,0.09102,-0.20708
158.1585,85314.7028,-0.28711,0.13622,-0.20647
158.1719,85314.7128,-0.27061,0.1967,-0.19364
158.1821,85314.7228,-0.22174,0.17226,-0.16371
158.1946,85314.7328,-0.13806,0.06597,-0.11545
158.2005,85314.7428,-0.04581,-0.05803,-0.06597
158.2101,85314.7529,0.04154,-0.17043,-0.03299
158.2187,85314.7628,0.11301,-0.21991,-0.00672
158.232,85314.7728,0.1912,-0.1741,0.01222
158.2422,85314.7828,0.23518,-0.10629,0.00672
158.2518,85314.7928,0.27367,-0.01649,0.00611
158.2582,85314.8028,0.28466,0.08369,0.00611
158.2726,85314.8129,0.25229,0.19242,0.0055
158.2827,85314.8229,0.19853,0.28466,-0.02321
158.2904,85314.8328,0.13011,0.3543,-0.07941
158.2975,85314.8428,0.11484,0.39645,-0.11545
158.3094,85314.8528,0.13622,0.41661,-0.12278
158.3187,85314.8628,0.16066,0.38179,-0.10079
158.3296,85314.8729,0.1631,0.32803,-0.05681
158.3409,85314.8829,0.1405,0.30116,-0.01283
158.3496,85314.8928,0.09896,0.28527,0.05864
158.3594,85314.9028,0.0391,0.26328,0.1124
158.3747,85314.9128,-0.05376,0.19487,0.17043
158.3782,85314.9228,-0.14111,0.09774,0.22846
158.3899,85314.9329,-0.25901,-0.06231,0.26512
158.3978,85314.9429,-0.36285,-0.24251,0.26084
158.4122,85314.9528,-0.37446,-0.29138,0.21686
158.4182,85314.9628,-0.28955,-0.1686,0.14478
158.4313,85314.9728,-0.14722,0.07636,0.06292
158.4458,85314.9828,0.05498,0.38546,0.01955
158.4514,85314.9928,0.27428,0.65485,0.00305
158.4586,85315.0038,0.36835,0.75931,0.00977
158.4716,85315.0138,0.35003,0.73059,0.05131
158.4785,85315.0238,0.25107,0.61697,0.11729
158.4902,85315.0339,0.09713,0.47586,0.20708
158.5006,85315.0438,-0.00672,0.39279,0.27489
158.5103,85315.0538,-0.04154,0.35552,0.3146
158.5227,85315.0638,-0.01466,0.31643,0.31337
158.5303,85315.0738,0.0281,0.24679,0.28039
158.5422,85315.0839,0.05681,0.18937,0.24618
158.552,85315.0939,0.04276,0.10629,0.20953
158.5604,85315.1038,0.00733,0.04276,0.1741
158.5704,85315.1138,-0.06231,0.02505,0.15821
158.598,85315.1238,-0.07697,0.08186,0.1631
158.5998,85315.1338,-0.04154,0.13744,0.17104
158.6005,85315.1438,0.00611,0.17104,0.16249
158.61,85315.1539,0.07391,0.25717,0.15944
158.6181,85315.1638,0.11118,0.37202,0.16188
158.6314,85315.1736,0.146,0.43799,0.13806
158.6385,85315.1838,0.14783,0.4667,0.11545
158.6584,85315.1937,0.15211,0.48442,0.10568
158.6594,85315.2038,0.15272,0.48991,0.09591
158.6711,85315.2138,0.14294,0.44593,0.1014
158.6784,85315.2238,0.14661,0.39034,0.12034
158.6898,85315.2338,0.17654,0.3262,0.12584
158.6987,85315.2438,0.22541,0.22174,0.12645
158.7099,85315.2538,0.26145,0.0617,0.10324
158.7187,85315.2638,0.2981,-0.06536,0.08735
158.7303,85315.2738,0.31032,-0.13806,0.06109
158.7384,85315.2838,0.3036,-0.15211,0.03848
158.75,85315.2938,0.27,-0.15821,0.02871
158.7583,85315.3038,0.24129,-0.15211,0.03238
158.7703,85315.3138,0.22174,-0.13744,0.01344
158.7786,85315.3238,0.21625,-0.13622,-0.01344
158.7938,85315.3338,0.20525,-0.13256,-0.04093
158.7987,85315.3438,0.18326,-0.14783,-0.07941
158.8111,85315.3538,0.12034,-0.22174,-0.12889
158.8199,85315.3638,0.06658,-0.26023,-0.16005
158.8302,85315.3738,0.0171,-0.29627,-0.1912
158.8406,85315.3838,0.00305,-0.33292,-0.19975
158.8504,85315.3938,0.03604,-0.32987,-0.19059
158.8608,85315.4038,0.08552,-0.28283,-0.18265
158.8719,85315.4138,0.08491,-0.21319,-0.17532
158.8799,85315.4238,0.02749,-0.15272,-0.16616
158.8929,85315.4338,-0.0843,-0.10018,-0.16005
158.8988,85315.4438,-0.20159,-0.06414,-0.16249
158.912,85315.4538,-0.36346,-0.06658,-0.15455
158.9188,85315.4638,-0.50396,-0.11851,-0.12767
158.9346,85315.4738,-0.66462,-0.2303,-0.08674
158.9402,85315.4838,-0.79351,-0.35858,-0.0562
158.9523,85315.4938,-0.88087,-0.50152,0
158.961,85315.5038,-0.87048,-0.52901,0.0281
158.9713,85315.5138,-0.73487,-0.42699,0.02993
158.9789,85315.5238,-0.5058,-0.22541,0.00672
158.9904,85315.5338,-0.19792,-0.01466,-0.04581
158.9986,85315.5438,0.04887,0.12645,-0.08247
159.0103,85315.5538,0.27611,0.26512,-0.12034
159.0207,85315.5646,0.37568,0.2529,-0.13622
159.0325,85315.5748,0.38362,0.1069,-0.13683
159.0402,85315.5848,0.34392,0.00916,-0.11973
159.0525,85315.5948,0.27489,-0.05376,-0.08063
159.06,85315.6048,0.22174,-0.07941,-0.04459
159.0725,85315.6148,0.20281,-0.12645,-0.0226
159.0799,85315.6248,0.20953,-0.19242,-0.0171
159.0934,85315.6348,0.20281,-0.25229,-0.02627
159.1,85315.6447,0.16066,-0.26756,-0.06353
159.1123,85315.6548,0.06903,-0.29627,-0.10996
159.12,85315.6648,-0.03115,-0.28894,-0.15638
159.132,85315.6748,-0.09957,-0.24374,-0.2022
159.141,85315.6848,-0.14294,-0.18387,-0.23946
159.1616,85315.6948,-0.14966,-0.10201,-0.26695
159.163,85315.7048,-0.12828,0.01344,-0.28527
159.1738,85315.7148,-0.14416,0.12706,-0.28405
159.1807,85315.7248,-0.17593,0.21625,-0.28772
159.1947,85315.7348,-0.2193,0.27794,-0.26573
159.1997,85315.7448,-0.24007,0.26328,-0.24435
159.2142,85315.7548,-0.23457,0.17471,-0.22419
159.222,85315.7648,-0.2138,0.07208,-0.20892
159.2314,85315.7748,-0.15638,-0.06048,-0.16921
159.2408,85315.7848,-0.07086,-0.15699,-0.14111
159.2535,85315.7948,0.02566,-0.25901,-0.09407
159.2621,85315.8058,0.07453,-0.32681,-0.06048
159.2757,85315.8158,0.09285,-0.32803,-0.0452
159.2821,85315.8258,0.06597,-0.2755,-0.0391
159.2961,85315.8368,0.01405,-0.1741,-0.04215
159.3031,85315.8468,-0.02688,-0.07636,-0.03482
159.3146,85315.8568,-0.04704,0.0171,-0.01955
159.3271,85315.8668,-0.02688,0.0391,0.00489
159.3388,85315.8768,0.02688,0.03238,0.01527
159.3434,85315.8868,0.09896,0.03054,0.01588
159.3583,85315.8978,0.23335,0.03971,0.00489
159.367,85315.9078,0.31948,0.05376,-0.00305
159.3775,85315.9178,0.37751,0.06842,-0.01038
159.3826,85315.9278,0.37202,0.01955,-0.0281
159.3943,85315.9378,0.29444,-0.07575,-0.05376
159.4026,85315.9478,0.21502,-0.14783,-0.05253
159.4177,85315.9578,0.16921,-0.20831,-0.05498
159.4231,85315.9678,0.17226,-0.23152,-0.06842
159.4351,85315.9778,0.22297,-0.2303,-0.05864
159.443,85315.9878,0.25656,-0.20464,-0.01772
159.4594,85315.9978,0.25473,-0.16616,0.03421
159.4632,85316.0078,0.22235,-0.14966,0.07025
159.4779,85316.0178,0.14844,-0.1179,0.08247
159.4887,85316.0278,0.05498,-0.09407,0.07391
159.4945,85316.0378,-0.09957,-0.1124,0.0507
159.5031,85316.0478,-0.26084,-0.14844,0.02749
159.5151,85316.0578,-0.39279,-0.18876,-0.0171
159.5227,85316.0678,-0.49175,-0.22724,-0.09346
159.5378,85316.0778,-0.52046,-0.19853,-0.16554
159.5445,85316.0878,-0.49724,-0.05925,-0.20892
159.5625,85316.0978,-0.40684,0.13195,-0.20953
159.5666,85316.1088,-0.20342,0.34697,-0.16738
159.5888,85316.1188,0.06475,0.48808,-0.09713
159.5909,85316.1286,0.26573,0.49419,-0.0391
159.6029,85316.1388,0.44532,0.39156,0.0562
159.6046,85316.1488,0.50091,0.24496,0.14172
159.6172,85316.1588,0.4496,0.07514,0.2248
159.6247,85316.1688,0.36346,-0.01283,0.28039
159.6403,85316.1788,0.28161,-0.03482,0.30727
159.6457,85316.1888,0.29322,-0.03299,0.25534
159.6636,85316.1988,0.36408,0.0562,0.20097
159.6683,85316.2088,0.41294,0.11057,0.20892
159.6843,85316.2188,0.40928,0.0617,0.22297
159.6883,85316.2288,0.33292,-0.07025,0.19914
159.6984,85316.2388,0.20281,-0.26756,0.15516
159.705,85316.2488,0.12156,-0.34147,0.15638
159.7169,85316.2588,0.09835,-0.27917,0.17471
159.7244,85316.2698,0.11179,-0.14905,0.1912
159.7364,85316.2798,0.11912,0,0.18448
159.7446,85316.2898,0.1405,0.13683,0.1686
159.7589,85316.2998,0.17226,0.24129,0.15149
159.7647,85316.3098,0.18448,0.27061,0.13622
159.7764,85316.3198,0.18265,0.2419,0.12278
159.7844,85316.3298,0.1686,0.22113,0.1295
159.801,85316.3398,0.14905,0.22174,0.15027
159.8078,85316.3498,0.12828,0.22663,0.17104
159.817,85316.3598,0.12339,0.22174,0.18326
159.8255,85316.3698,0.13806,0.19609,0.18876
159.8364,85316.3798,0.1857,0.16066,0.16554
159.8446,85316.3898,0.21564,0.12584,0.12767
159.8566,85316.3998,0.21991,0.10201,0.09102
159.8645,85316.4098,0.19609,0.0898,0.07086
159.8915,85316.4198,0.135,0.08369,0.04704
159.8968,85316.4298,0.08125,0.06109,0.04581
159.8985,85316.4398,0.03665,0.0562,0.05315
159.9059,85316.4496,0.03787,0.05742,0.05131
159.9241,85316.4598,0.06475,0.05742,0.05131
159.9291,85316.4698,0.07697,0.02443,0.04398
159.9457,85316.4798,0.05742,-0.02077,0.03238
159.9515,85316.4898,0.01527,-0.05192,0.01466
159.9616,85316.4998,-0.06903,-0.06842,-0.00672
159.9719,85316.5098,-0.15638,-0.07636,-0.01344
159.9781,85316.5198,-0.21991,-0.09041,-0.00611
159.9901,85316.5298,-0.23091,-0.07819,-0.00244
159.9992,85316.5408,-0.18692,-0.01955,-0.0171
160.0095,85316.5508,-0.14294,0.02871,-0.02199
160.0181,85316.5608,-0.11729,0.07941,-0.00428
160.0262,85316.5708,-0.14844,0.08186,0.02505
160.04,85316.5808,-0.22419,0.05192,0.06048
160.0481,85316.5918,-0.3146,-0.01833,0.07269
160.062,85316.6028,-0.44838,-0.15211,0.08063
160.0702,85316.6138,-0.62308,-0.3036,0.09957
160.0842,85316.6238,-0.73121,-0.41294,0.11912
160.0911,85316.6348,-0.7648,-0.43371,0.14478
160.1174,85316.6448,-0.72021,-0.3598,0.16371
160.1209,85316.6547,-0.61881,-0.27733,0.14478
160.1318,85316.6658,-0.39034,-0.15944,0.08186
160.1339,85316.6757,-0.1631,-0.04459,0.02443
160.1434,85316.6858,0.14722,0.04643,-0.0672
160.1515,85316.6958,0.35125,0.13134,-0.09774
160.1675,85316.7068,0.45693,0.16005,-0.10568
160.1718,85316.7168,0.43555,0.0788,-0.10873
160.1843,85316.7268,0.35491,-0.0336,-0.12523
160.1937,85316.7368,0.23763,-0.13134,-0.15272
160.2055,85316.7468,0.10629,-0.22235,-0.20342
160.2128,85316.7568,0.01588,-0.23518,-0.24068
160.2238,85316.7668,-0.04704,-0.17898,-0.26084
160.2318,85316.7768,-0.05986,-0.14172,-0.28161
160.2439,85316.7868,-0.04581,-0.14661,-0.30665
160.2518,85316.7968,-0.02016,-0.13928,-0.32009
160.2659,85316.8068,0.01894,-0.13561,-0.33414
160.2782,85316.8178,0.07636,-0.1295,-0.32987
160.2871,85316.8278,0.11545,-0.10934,-0.31948
160.2955,85316.8388,0.13439,-0.09896,-0.30177
160.307,85316.8488,0.12462,-0.09102,-0.27
160.3158,85316.8598,0.12034,-0.06292,-0.2419
160.3294,85316.8708,0.12706,-0.0452,-0.20953
160.3366,85316.8808,0.12767,-0.02443,-0.1741
160.3556,85316.8908,0.10996,-0.01649,-0.11179
160.3584,85316.9008,0.08308,-0.01649,-0.07636
160.3692,85316.9108,0.04887,0.00672,-0.02688
160.3771,85316.9208,0.03421,0.00977,-0.00855
160.3925,85316.9308,0.02321,0.00489,0.00122
160.4019,85316.9408,0.00855,-0.03115,-0.00244
160.4128,85316.9508,-0.02016,-0.0788,0.00672
160.4182,85316.9608,-0.06231,-0.13989,0.00977
160.4292,85316.9708,-0.09774,-0.16677,-0.00122
160.4365,85316.9808,-0.13011,-0.11179,-0.0226
160.4492,85316.9908,-0.1741,-0.00122,-0.05376
160.4602,85317.0008,-0.19792,0.11484,-0.07025
160.4701,85317.0108,-0.19426,0.22297,-0.08125
160.4799,85317.0208,-0.15577,0.30116,-0.10568
160.4906,85317.0318,-0.09835,0.3091,-0.11973
160.4968,85317.0418,-0.02321,0.26573,-0.14355
160.5087,85317.0518,0.04093,0.18876,-0.18204
160.5184,85317.0618,0.08063,0.11668,-0.21014
160.5321,85317.0728,0.09957,0.00977,-0.20159
160.5512,85317.0828,0.07575,-0.07758,-0.21075
160.5537,85317.0928,0.07453,-0.15211,-0.1967
160.572,85317.1028,0.08125,-0.16799,-0.20464
160.589,85317.1128,0.09529,-0.16005,-0.21014
160.5939,85317.1228,0.10812,-0.0617,-0.20464
160.5973,85317.1328,0.17165,0.14844,-0.16371
160.6151,85317.1428,0.21991,0.29627,-0.12401
160.6174,85317.1528,0.22419,0.37141,-0.04826
160.6199,85317.1628,0.20281,0.41172,0.03971
160.6379,85317.1728,0.15394,0.38423,0.11301
160.6404,85317.1828,0.10996,0.23946,0.10079
160.6534,85317.1928,0.04643,0.03543,0.0617
160.6636,85317.2028,-0.0617,-0.0672,0.04826
160.681,85317.2128,-0.24251,-0.14233,0.06597
160.6828,85317.2228,-0.39828,-0.20159,0.0452
160.6971,85317.2328,-0.48319,-0.2138,-0.01161
160.7012,85317.2438,-0.48503,-0.12034,-0.08125
160.7159,85317.2537,-0.3427,0.06842,-0.15088
160.7189,85317.2638,-0.15882,0.22969,-0.19914
160.7337,85317.2738,0.08491,0.41294,-0.20159
160.7384,85317.2838,0.23213,0.48319,-0.18326
160.7501,85317.2938,0.32376,0.43738,-0.13439
160.7588,85317.3038,0.28283,0.2926,-0.09957
160.7701,85317.3138,0.16005,0.07025,-0.04093
160.7784,85317.3238,0.02016,-0.08613,-0.011
160.7918,85317.3338,-0.09835,-0.15088,0.01833
160.7989,85317.3438,-0.16066,-0.13011,0.06231
160.8168,85317.3538,-0.1912,-0.05498,0.09468
160.8205,85317.3638,-0.21991,-0.00672,0.09896
160.837,85317.3738,-0.22235,0.02138,0.08247
160.8403,85317.3838,-0.19303,0.03726,0.05498
160.8514,85317.3938,-0.135,0.01038,0.02688
160.8591,85317.4038,-0.09346,-0.04032,-0.01894
160.8713,85317.4138,-0.07514,-0.03787,-0.03848
160.8791,85317.4238,-0.08613,0.00061,-0.01955
160.8919,85317.4338,-0.11423,0.02138,0.00733
160.8992,85317.4438,-0.08858,0.02505,-0.01344
160.9124,85317.4538,-0.01038,0.06353,-0.03299
160.9191,85317.4638,0.02627,0.08125,-0.02321
160.9315,85317.4738,0.04765,0.04337,0.00977
160.9402,85317.4848,0.02077,-0.02321,0.05192
160.9521,85317.4948,-0.00733,-0.0672,0.10324
160.9606,85317.5048,-0.01466,-0.08125,0.12645
160.9751,85317.5148,0.04215,-0.11484,0.14111
160.9827,85317.5248,0.12523,-0.15516,0.14722
160.9941,85317.5348,0.22052,-0.2474,0.16554
161.0021,85317.5448,0.27367,-0.32437,0.17776
161.0169,85317.5548,0.29932,-0.37935,0.20403
161.0236,85317.5648,0.28711,-0.39156,0.21319
161.033,85317.5748,0.2364,-0.3934,0.22602
161.0407,85317.5848,0.14478,-0.34331,0.23274
161.0541,85317.5948,-0.01283,-0.18265,0.23763
161.0613,85317.6048,-0.23274,0.07269,0.20281
161.0714,85317.6148,-0.37324,0.36408,0.1912
161.0796,85317.6248,-0.34208,0.49297,0.15394
161.0918,85317.6348,-0.12217,0.32681,0.11118
161.0996,85317.6448,0.13439,0.01038,0.09285
161.1139,85317.6548,0.39767,-0.44593,0.06597
161.1214,85317.6648,0.49358,-0.72143,0.05437
161.1355,85317.6748,0.4386,-0.77885,0.02932
161.1444,85317.6858,0.25229,-0.63958,0.00977
161.159,85317.6958,0.02993,-0.2926,0.02688
161.1617,85317.7058,-0.05192,-0.02749,0.0391
161.1828,85317.7158,0.16432,-0.03421,-0.07941
161.1864,85317.7268,0.29871,-0.29993,-0.22113
161.1951,85317.7368,0.3262,-0.3036,-0.13622
161.2036,85317.7468,0.3091,-0.22846,0.02871
161.2135,85317.7568,0.25962,-0.30299,0.09774
161.2232,85317.7668,0.17776,-0.30421,0.14539
161.2334,85317.7768,0.02993,-0.24984,0.19975
161.2416,85317.7868,-0.12523,-0.22663,0.21441
161.2554,85317.7968,-0.31948,-0.20892,0.1967
161.2617,85317.8068,-0.42699,-0.19426,0.15333
161.2766,85317.8168,-0.41905,-0.23396,0.05009
161.2822,85317.8268,-0.35186,-0.47831,-0.10263
161.2936,85317.8368,-0.35675,-0.7648,-0.18754
161.3018,85317.8468,-0.46609,-0.78802,-0.15455
161.3153,85317.8566,-0.64507,-0.55405,-0.10751
161.3248,85317.8668,-0.75931,-0.19364,-0.135
161.3385,85317.8768,-0.73976,0.24618,-0.17104
161.3454,85317.8868,-0.56566,0.47098,-0.20647
161.3534,85317.8968,-0.20036,0.54611,-0.21686
161.3641,85317.9068,0.13011,0.43371,-0.22724
161.3755,85317.9168,0.38057,0.10812,-0.22663
161.3815,85317.9267,0.42455,-0.09652,-0.19792
161.3951,85317.9368,0.37202,-0.27855,-0.16677
161.4015,85317.9468,0.20831,-0.30482,-0.11973
161.4154,85317.9568,-0.02688,-0.19853,-0.06964
161.4231,85317.9668,-0.21502,0.00244,-0.00611
161.4334,85317.9768,-0.28711,0.18326,0.06353
161.4455,85317.9868,-0.26206,0.22724,0.09957
161.4538,85317.9968,-0.15272,0.16738,0.14111
161.4627,85318.0068,-0.05864,0.04826,0.18204
161.4759,85318.0168,0.03787,-0.12767,0.23335
161.4816,85318.0268,0.09957,-0.2645,0.2474
161.4934,85318.0368,0.18509,-0.37996,0.21747
161.5016,85318.0468,0.23885,-0.38301,0.15577
161.5144,85318.0568,0.25779,-0.34697,0.06414
161.522,85318.0668,0.24496,-0.27367,0.00428
161.5414,85318.0768,0.23885,-0.16738,-0.03176
161.5432,85318.0868,0.20647,-0.0733,-0.05253
161.5598,85318.0968,0.12462,0.02932,-0.07208
161.5638,85318.1068,0.04887,0.13744,-0.08552
161.5761,85318.1168,0.00794,0.18021,-0.07819
161.5834,85318.1268,0.01161,0.11668,-0.08796
161.5948,85318.1368,-0.01222,-0.02932,-0.15333
161.6047,85318.1468,-0.04215,-0.10568,-0.21075
161.6194,85318.1568,-0.06475,-0.10018,-0.2474
161.622,85318.1668,-0.09468,-0.06597,-0.23885
161.6379,85318.1768,-0.17043,-0.06597,-0.18876
161.6498,85318.1878,-0.27917,-0.11668,-0.15516
161.6638,85318.1978,-0.37996,-0.11973,-0.12889
161.6648,85318.2078,-0.42638,-0.06903,-0.12828
161.6762,85318.2177,-0.44838,-0.05986,-0.14478
161.6821,85318.2278,-0.40439,-0.04398,-0.15211
161.6956,85318.2378,-0.33414,0.00305,-0.13073
161.7024,85318.2478,-0.31093,0.04337,-0.09896
161.7137,85318.2578,-0.31337,0.06964,-0.05925
161.7231,85318.2678,-0.31032,0.07453,-0.00611
161.734,85318.2777,-0.28588,0.05742,0.04276
161.7422,85318.2878,-0.27733,-0.00122,0.07575
161.7538,85318.2978,-0.24068,-0.06536,0.10507
161.7627,85318.3078,-0.17715,-0.08491,0.12339
161.7757,85318.3178,-0.06292,-0.0898,0.10324
161.783,85318.3278,0.03848,-0.08247,0.06842
161.7983,85318.3378,0.14294,-0.08674,0.03054
161.809,85318.3478,0.1857,-0.09835,0.00305
161.8171,85318.3578,0.15149,-0.12645,-0.04826
161.8243,85318.3688,0.05681,-0.11423,-0.08125
161.8353,85318.3788,-0.00733,-0.0281,-0.1124
161.844,85318.3888,-0.00305,0.05559,-0.135
161.8584,85318.3988,0.02077,0.11668,-0.15149
161.8653,85318.4088,0.00428,0.13561,-0.14172
161.8756,85318.4188,-0.05742,0.13561,-0.10873
161.8837,85318.4288,-0.11545,0.15333,-0.07453
161.8958,85318.4388,-0.18204,0.14905,-0.04887
161.9039,85318.4488,-0.23579,0.15577,-0.0336
161.9197,85318.4588,-0.29383,0.18876,-0.02688
161.9286,85318.4688,-0.37263,0.16249,-0.03115
161.9418,85318.4797,-0.46792,0.04276,-0.05192
161.9539,85318.4898,-0.50152,-0.11179,-0.09163
161.9638,85318.4997,-0.46976,-0.21686,-0.12706
161.9688,85318.5098,-0.36346,-0.17471,-0.14966
161.9879,85318.5198,-0.17715,-0.00061,-0.16554
161.9902,85318.5308,0.02566,0.21747,-0.16616
161.9998,85318.5408,0.2193,0.45387,-0.15516
162.0097,85318.5508,0.26389,0.48686,-0.14233
162.0215,85318.5608,0.21747,0.42577,-0.11851
162.0329,85318.5708,0.13989,0.3488,-0.07575
162.0443,85318.5808,0.08186,0.26756,-0.02382
162.0463,85318.5908,0.07208,0.19059,0.0055
162.0673,85318.6008,0.08674,0.17043,0.04643
162.0687,85318.6108,0.08125,0.21197,0.07819
162.0812,85318.6208,0.04765,0.24862,0.10201
162.0873,85318.6308,0.00794,0.23396,0.10751
162.1034,85318.6418,-0.06414,0.19609,0.10996
162.1164,85318.6518,-0.09896,0.15394,0.10934
162.1226,85318.6618,-0.08858,0.14783,0.08796
162.1322,85318.6718,-0.03299,0.21197,0.06536
162.145,85318.6818,0.04826,0.31887,0.0452
162.148,85318.6918,0.1179,0.34208,0.04337
162.161,85318.7018,0.18448,0.30299,0.05681
162.167,85318.7118,0.22174,0.23457,0.06964
162.1843,85318.7216,0.25656,0.15272,0.09468
162.1868,85318.7318,0.26817,0.10629,0.13317
162.1985,85318.7418,0.2926,0.10324,0.16188
162.2069,85318.7518,0.31582,0.10873,0.17349
162.2186,85318.7618,0.32437,0.13195,0.15699
162.2347,85318.7718,0.3091,0.16982,0.1179
162.2411,85318.7818,0.28527,0.23457,0.07086
162.2532,85318.7918,0.26084,0.28039,0.03054
162.2607,85318.8028,0.2193,0.26512,-0.00794
162.2677,85318.8128,0.18692,0.20708,-0.02382
162.2794,85318.8228,0.13317,0.12645,-0.01527
162.2881,85318.8328,0.07086,0.0672,-0.00122
162.3034,85318.8428,-0.02138,0.05437,0.04337
162.3108,85318.8528,-0.05803,0.06903,0.09346
162.323,85318.8628,-0.04154,0.03971,0.14539
162.3393,85318.8728,0.01649,-0.02382,0.16371
162.3409,85318.8828,0.06903,-0.06536,0.15699
162.3479,85318.8928,0.12034,-0.02749,0.13561
162.3606,85318.9028,0.08858,0.03971,0.09407
162.3699,85318.9138,0.00061,0.10385,0.09163
162.3834,85318.9238,-0.06842,0.20647,0.10812
