AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
171.1591,85327.7018,1.87227,6.69179,5.14035
171.1825,85327.7217,2.1452,6.79714,4.72376
171.2041,85327.7418,2.08056,6.76123,4.06535
171.2183,85327.7616,1.76932,6.59124,4.2114
171.2416,85327.7817,1.45089,6.5242,5.0781
171.2639,85327.8018,1.17076,6.78996,6.22971
171.2786,85327.8218,1.4461,7.44357,6.29436
171.2978,85327.8417,1.47243,7.49146,5.64313
171.319,85327.8628,1.15161,7.11557,5.48751
171.341,85327.8828,0.67516,6.91206,5.85861
171.3596,85327.9028,0.2873,6.79714,6.05254
171.3801,85327.9228,0.02394,6.83066,5.4899
171.3999,85327.9428,0.08859,7.08923,5.02543
171.4217,85327.9637,0.13647,7.19936,5.48751
171.4432,85327.9838,0.10295,7.20415,6.19619
171.4625,85328.0038,0.29688,7.60877,6.56969
171.4799,85328.0237,0.56503,7.79791,6.46913
171.5,85328.0438,0.65601,7.90565,6.60321
171.5215,85328.0638,0.89304,8.15944,6.62954
171.5421,85328.0837,1.1971,8.10916,6.61997
171.5599,85328.1038,1.45807,8.10437,6.96713
171.5826,85328.1248,1.1564,8.29112,6.0286
171.6024,85328.1448,0.82839,8.26,5.35822
171.6249,85328.1647,0.79727,8.55448,5.45399
171.6452,85328.1848,0.91219,9.07402,5.2457
171.6636,85328.2048,1.70467,9.36851,4.90333
171.6867,85328.2248,2.29365,9.31584,5.84185
171.7058,85328.2448,1.50835,7.80749,8.41562
171.7219,85328.2648,0.17957,6.58884,8.72926
171.7459,85328.2846,-0.84515,6.15789,8.32464
171.761,85328.3048,0.2083,6.71813,6.50505
171.78,85328.3248,1.15161,7.513,5.4492
171.8003,85328.3448,1.09894,7.68539,5.04219
171.8203,85328.3647,0.249,7.57047,4.39097
171.8401,85328.3848,-0.03112,7.04614,5.03979
171.8615,85328.4048,0.11732,6.76841,6.95994
171.8817,85328.4247,0.54109,7.00543,8.31027
171.9025,85328.4457,0.50996,7.02698,7.88411
171.9224,85328.4658,0.9098,7.29753,6.34703
171.9428,85328.4858,1.10373,7.7213,5.49469
171.9677,85328.5057,0.84515,7.3502,5.56412
171.9933,85328.5258,0.30646,6.84981,5.75566
172.0028,85328.5458,-0.06704,6.72292,5.0781
172.0224,85328.5657,-0.11732,6.82826,4.57532
172.0445,85328.5858,-0.10295,7.23288,4.80756
172.0756,85328.6058,-0.0407,7.45794,5.0374
172.0878,85328.6257,0.31603,7.80749,5.74369
172.1031,85328.6457,0.69671,8.43238,6.1531
172.1233,85328.6658,0.69911,8.60237,5.76763
172.1437,85328.6858,0.6608,8.47308,5.4085
172.1641,85328.7058,0.5363,8.24324,5.96635
172.1829,85328.7258,0.4525,8.26239,6.51462
172.2108,85328.7458,0.72065,8.6718,6.7708
172.2335,85328.7668,0.4142,9.21528,6.00705
172.2512,85328.7867,0.4549,9.55287,5.12359
172.2663,85328.8068,1.10373,9.43555,5.29597
172.2867,85328.8268,1.60651,8.90404,7.00783
172.3037,85328.8467,1.92015,8.32943,10.08198
172.3241,85328.8677,1.74537,7.53455,11.14501
172.3437,85328.8878,1.34075,7.11557,9.52413
172.3636,85328.9078,1.04627,6.87136,7.54652
172.3861,85328.9277,1.16358,6.75883,6.80911
172.4093,85328.9478,1.46286,6.54575,6.47632
172.4261,85328.9688,1.15879,6.03339,6.39731
172.4481,85328.9888,0.63207,5.81552,6.66546
172.4645,85329.0087,0.20351,5.37738,6.47392
172.4895,85329.0288,0.64404,5.87537,5.17148
172.508,85329.0488,1.34794,6.4428,4.43406
172.5259,85329.0698,1.57538,6.59124,4.08211
172.5498,85329.0908,1.05105,6.5242,4.09648
172.5731,85329.1108,0.47166,6.42604,4.58011
172.5884,85329.1307,0.51954,6.62236,5.3271
172.616,85329.1517,0.94332,7.0605,5.58807
172.6279,85329.1718,0.63686,7.14669,5.79157
172.6486,85329.1918,0.2083,7.07247,6.38294
172.6716,85329.2118,0.18435,7.27119,6.61518
172.6899,85329.2318,0.46208,7.5992,6.72292
172.7083,85329.2517,0.826,8.04931,6.65349
172.727,85329.2718,1.00556,8.26,6.70855
172.7494,85329.2917,1.08697,8.24563,6.73728
172.7732,85329.3117,1.18992,8.27197,7.06529
172.7947,85329.3337,0.84994,8.10677,7.23049
172.8196,85329.3538,0.61052,8.21451,6.79474
172.8337,85329.3738,0.91937,8.94234,5.57849
172.853,85329.3937,1.41018,9.97664,4.63757
172.8719,85329.4147,2.12845,10.30225,3.95762
172.8944,85329.4348,2.52828,9.96467,5.33189
172.9127,85329.4548,2.44448,8.6718,8.56406
172.9306,85329.4747,1.57538,7.44836,10.57279
172.951,85329.4948,0.47645,6.90967,7.85777
172.9734,85329.5148,-0.08619,7.32147,5.01585
172.9932,85329.5348,-0.24421,7.31668,4.88178
173.0225,85329.5548,-0.33998,7.21134,6.38055
173.0427,85329.5748,-0.19872,7.02219,6.69658
173.0558,85329.5948,0.16041,6.74447,6.26084
173.081,85329.6148,0.17478,6.30633,6.34942
173.0928,85329.6348,0.23224,6.10043,7.2281
173.1132,85329.6548,0.25139,6.07648,7.18979
173.1308,85329.6747,0.3304,6.2345,6.20338
173.1509,85329.6948,0.43335,6.69658,5.24091
173.1711,85329.7148,0.21548,6.73728,4.87459
173.1926,85329.7347,0.00718,6.65109,4.65672
173.2127,85329.7548,-0.0407,6.49068,4.78122
173.2324,85329.7748,0.01676,6.58166,4.7501
173.2577,85329.7947,0.54109,7.09163,5.2026
173.2742,85329.8148,0.44772,7.2257,5.72932
173.2936,85329.8348,0.28012,7.6399,5.85382
173.3124,85329.8547,0.16999,8.12113,6.11479
173.3309,85329.8748,0.43096,8.35098,5.83467
173.3572,85329.8948,0.4142,8.49223,6.02621
173.3712,85329.9147,0.60334,8.77236,6.9791
173.393,85329.9347,0.91219,9.16022,7.64469
173.4123,85329.9548,1.33357,9.57202,7.43639
173.4315,85329.9748,1.56102,9.96467,6.45716
173.4528,85329.9958,1.70467,9.75398,5.19302
173.4747,85330.0158,1.41018,8.81066,6.14113
173.493,85330.0358,1.99916,7.41005,10.21606
173.521,85330.0558,1.88424,6.59603,11.85609
173.5381,85330.0757,1.57299,6.34942,10.07959
173.5565,85330.0958,1.30963,6.47153,6.68222
173.5736,85330.1158,1.33357,6.28478,5.90889
173.592,85330.1357,1.22823,6.05494,5.48751
173.6173,85330.1558,1.20189,6.0286,4.9967
173.6399,85330.1777,1.66636,6.32548,5.02782
173.6573,85330.1978,2.40138,6.8115,5.68144
173.6779,85330.2178,2.42533,6.70855,5.64313
173.6978,85330.2388,1.92015,6.5673,5.06374
173.7213,85330.2588,1.40779,6.6894,4.44603
173.7348,85330.2788,1.16119,6.57927,4.56095
173.7549,85330.2988,1.00796,6.61278,4.72137
173.7804,85330.3188,0.93853,6.82587,5.34625
173.7966,85330.3387,0.52433,6.6056,5.36062
173.8149,85330.3588,0.41659,6.96473,5.9472
173.8348,85330.3788,0.45969,7.14669,6.38534
173.8542,85330.3987,0.61052,7.49146,6.91685
173.8741,85330.4188,0.56743,8.10437,6.8139
173.8983,85330.4398,0.76375,8.54012,6.6056
173.9182,85330.4608,1.05584,8.9208,6.1938
173.9388,85330.4807,1.25935,9.01417,5.94959
173.9609,85330.5018,1.09654,8.89446,6.28717
173.979,85330.5218,0.88107,9.05008,5.55455
174.0005,85330.5418,0.36631,9.18655,4.26407
174.0215,85330.5627,0.02634,9.4978,3.91452
174.0588,85330.5837,0.60094,10.08198,3.40695
174.0658,85330.6058,2.09014,9.51216,7.39329
174.0835,85330.6257,2.59053,8.35337,10.0341
174.1019,85330.6458,1.10852,6.8977,8.99502
174.1224,85330.6658,-0.45969,6.00945,6.04296
174.1513,85330.6858,-1.11091,5.77003,5.30795
174.18,85330.7068,-0.78769,5.97353,7.68539
174.1852,85330.7278,-0.54588,5.9065,10.11311
174.2047,85330.7477,-0.60813,5.85861,8.6287
174.228,85330.7678,-0.90261,5.59285,6.03818
174.2447,85330.7878,-1.21386,5.33668,6.06691
174.2661,85330.8077,-0.63686,5.54258,6.8546
174.2852,85330.8278,0.2059,5.86579,7.17782
174.3082,85330.8478,0.61292,6.41646,6.58166
174.3243,85330.8677,0.48363,6.61757,6.1938
174.344,85330.8878,0.50518,6.61757,6.24887
174.3668,85330.9078,0.53391,6.7301,6.59603
174.3837,85330.9277,0.73023,6.81869,6.55054
174.4044,85330.9478,0.91937,6.95037,6.35421
174.4242,85330.9678,0.83079,7.04614,6.20577
174.4438,85330.9876,0.48842,7.10599,6.1531
174.4673,85331.0078,0.50278,7.37654,5.91368
174.4868,85331.0278,0.85234,7.81707,6.53138
174.5046,85331.0478,0.95768,7.73327,7.17063
174.5248,85331.0678,0.67277,7.73327,7.71172
174.547,85331.0878,0.48602,7.74764,7.42681
174.5971,85331.1078,0.97444,8.31506,7.18979
174.5992,85331.1278,1.69031,8.9615,7.15627
174.6059,85331.1478,1.92494,8.9208,6.17225
174.6287,85331.1678,1.97761,8.06607,6.22732
174.6504,85331.1888,2.08774,6.97192,10.20409
174.6667,85331.2087,2.12366,6.22492,11.9734
174.6855,85331.2288,1.75256,6.17704,10.45308
174.7074,85331.2488,1.76453,6.50026,6.60321
174.724,85331.2687,1.9824,6.61997,5.97593
174.7488,85331.2887,1.38624,6.01184,7.18739
174.7657,85331.3088,0.77572,5.58567,6.65109
174.7854,85331.3287,1.18992,5.70538,6.359
174.8144,85331.3487,1.92494,6.13394,7.14909
174.8263,85331.3688,2.20267,6.3997,7.45076
174.8454,85331.3888,1.88663,6.52181,6.06451
174.873,85331.4087,1.22344,6.44519,5.06374
174.8947,85331.4288,1.07739,6.52899,4.84826
174.9103,85331.4488,0.94092,6.55054,5.01106
174.928,85331.4687,1.13964,6.50744,5.42047
174.9504,85331.4888,1.24498,6.61039,5.33428
174.9676,85331.5088,1.27372,6.80193,5.35104
174.9889,85331.5287,1.21865,6.8953,5.36301
175.0105,85331.5487,1.1133,7.24964,5.82509
175.0274,85331.5688,1.03669,7.5992,6.46913
175.0459,85331.5887,0.97444,7.87932,6.39252
175.0718,85331.6087,0.64165,8.12113,5.77481
175.0844,85331.6288,0.67995,8.3414,5.71735
175.1047,85331.6487,0.82361,8.25521,6.47392
175.1299,85331.6687,0.73981,8.25042,7.52737
175.1452,85331.6888,0.40941,8.14268,7.25443
175.1695,85331.7087,0.27533,8.64307,5.9041
175.1843,85331.7287,0.54827,9.40442,4.97994
175.206,85331.7488,1.02711,9.63666,4.90333
175.2257,85331.7687,1.33357,9.31584,6.19859
175.2504,85331.7887,0.62489,7.97987,8.55209
175.2652,85331.8088,-0.13886,7.1012,9.4164
175.2862,85331.8287,-0.65841,6.84023,7.92002
175.3048,85331.8487,-0.62728,6.79235,6.38534
175.3253,85331.8688,-0.38786,6.59842,7.11317
175.3466,85331.8887,-0.39504,6.69419,6.66306
175.3688,85331.9098,-0.23224,6.47153,6.18422
175.3907,85331.9297,0.29449,6.29436,7.36456
175.4068,85331.9497,0.40223,6.14352,8.21211
175.4293,85331.9698,0.36871,5.93523,7.45554
175.4477,85331.9897,0.25618,6.09324,6.49307
175.4666,85332.0097,0.19154,6.15549,5.63834
175.4859,85332.0298,0.31843,6.37576,5.72932
175.5074,85332.0497,0.45729,6.38294,5.95917
175.5423,85332.0697,0.38307,6.54335,5.01585
175.5548,85332.0898,0.42617,6.73489,4.80516
175.5669,85332.1097,0.30167,6.86178,4.956
175.5888,85332.1297,0.22505,7.00783,5.27682
175.6083,85332.1498,0.05507,7.13712,5.89452
175.6317,85332.1697,-0.03352,7.61117,6.16986
175.6543,85332.1897,0.05267,7.88411,6.02621
175.6695,85332.2098,0.05986,8.15465,5.78918
175.6903,85332.2297,0.44053,8.30549,6.16507
175.7062,85332.2497,1.28808,8.7963,7.20655
175.7251,85332.2697,1.99676,9.35654,7.86974
175.7501,85332.2896,1.99198,9.72285,6.42604
175.7679,85332.3107,1.56102,9.62469,5.11641
175.7865,85332.3306,1.25935,9.07163,5.63356
175.8064,85332.3507,1.43173,8.10916,8.56885
175.8302,85332.3707,1.7765,7.49625,10.79067
175.8499,85332.3907,1.4437,7.08684,10.97502
175.8676,85332.4107,0.87388,6.51941,9.04051
175.8906,85332.4307,0.7422,6.22014,7.61117
175.9126,85332.4517,1.29766,6.30633,7.56568
175.9315,85332.4717,1.51792,6.29436,6.99346
175.948,85332.4917,1.50835,6.359,5.99987
175.9681,85332.5117,1.51553,6.25126,5.63356
175.9959,85332.5317,1.42455,6.27999,5.27921
176.0075,85332.5517,1.20907,6.359,4.61841
176.0291,85332.5717,1.04627,6.4835,4.26168
176.049,85332.5917,0.98162,6.50026,4.4604
176.0693,85332.6117,1.02711,6.55054,4.80516
176.091,85332.6327,1.18034,6.74686,4.80516
176.1166,85332.6527,1.12527,7.05092,4.5825
176.1382,85332.6727,1.05105,7.14909,4.48913
176.1506,85332.6927,0.74939,7.35499,4.63517
176.1739,85332.7127,0.26097,7.30471,5.02304
176.1894,85332.7327,0.34477,7.73567,6.08127
176.2121,85332.7527,0.577,8.14268,7.14909
176.2304,85332.7727,0.6201,8.47787,6.85699
176.2521,85332.7927,0.52672,8.67659,5.71257
176.27,85332.8127,0.69671,8.89207,5.35344
176.2901,85332.8327,0.99359,8.72686,6.73728
176.3108,85332.8537,1.08697,8.78911,7.56089
176.3332,85332.8737,0.69671,8.90882,7.44597
176.3572,85332.8937,0.39744,9.21049,6.19859
176.3705,85332.9137,0.40462,9.73004,5.34146
176.391,85332.9337,0.66798,9.25838,5.42287
176.4172,85332.9547,0.96486,8.30549,8.76996
176.4338,85332.9747,0.48123,7.32147,10.50336
176.452,85332.9947,-0.68953,6.55532,8.28394
176.4726,85333.0157,-0.96007,6.72052,5.11641
176.4923,85333.0357,-0.40701,7.04374,5.18824
176.5175,85333.0557,0.05746,7.27119,6.66067
176.5415,85333.0757,0.49321,6.94079,7.29753
176.5567,85333.0957,0.73502,6.51462,8.08282
176.5779,85333.1157,0.80685,6.35661,8.22169
176.5987,85333.1357,0.65841,6.06212,6.69658
176.6116,85333.1557,0.67995,6.05015,5.13796
176.6363,85333.1757,0.53391,6.10761,4.84826
176.6529,85333.1957,0.33279,6.0693,4.97755
176.6718,85333.2157,0.47884,6.18901,5.13556
176.6927,85333.2357,0.7853,6.39012,4.92008
176.7151,85333.2557,1.09415,6.69898,4.76207
176.7346,85333.2757,1.13246,6.83545,5.00628
176.7519,85333.2957,1.16598,7.33583,5.30076
176.7746,85333.3157,0.93374,7.64708,6.00705
176.7915,85333.3357,1.01514,8.19296,6.10761
176.8135,85333.3566,1.21147,8.39886,6.86178
176.8358,85333.3767,1.26174,8.36295,8.0517
176.8525,85333.3967,1.24498,8.5042,8.95431
176.8734,85333.4167,1.25935,8.60237,8.9208
176.8954,85333.4377,1.3216,8.93995,7.66145
176.9167,85333.4577,0.94571,8.88488,6.22492
176.9341,85333.4777,0.50996,8.26718,5.23851
176.9558,85333.4977,0.73263,7.62074,6.90009
176.9739,85333.5177,1.80523,7.25683,10.35732
176.9939,85333.5377,1.95846,6.91445,10.68772
177.0143,85333.5577,1.36709,6.71095,8.34379
177.0341,85333.5777,0.77333,6.33027,6.20338
177.0542,85333.5977,1.13006,6.29914,5.5737
177.0739,85333.6177,1.45807,6.57687,5.48272
177.0941,85333.6377,1.70946,6.40928,5.87537
177.1184,85333.6577,2.04704,6.48829,6.45477
177.1394,85333.6787,2.03986,6.51941,6.37097
177.1598,85333.6987,1.79326,6.47632,5.30076
177.1773,85333.7197,1.74537,6.76601,3.96959
177.2005,85333.7397,1.86508,6.94318,3.66552
177.2266,85333.7607,1.99437,7.12036,3.89297
177.2388,85333.7807,1.74058,7.0605,4.03184
177.2565,85333.8007,1.69988,7.13951,3.90015
177.2766,85333.8207,1.72622,7.41005,4.58011
177.2997,85333.8407,1.46765,7.57047,5.12359
177.3174,85333.8607,1.06063,7.48906,5.77721
177.3379,85333.8807,0.83079,7.59201,6.65588
177.3572,85333.9007,0.91698,8.04691,6.79474
177.378,85333.9207,0.96726,8.28394,6.18183
177.3966,85333.9407,1.10852,8.46829,5.56652
177.4167,85333.9607,0.87388,8.61434,5.59285
177.4384,85333.9807,0.69911,8.588,6.18662
177.4593,85334.0007,0.76136,8.93277,5.9065
177.481,85334.0207,0.72305,9.38048,6.01902
177.5105,85334.0407,0.8667,9.83059,5.51145
177.5276,85334.0617,1.67355,9.81862,6.73968
177.5454,85334.0817,2.24337,8.60955,10.4483
177.563,85334.1027,1.04627,7.1443,12.11466
177.5832,85334.1227,-0.43574,6.2776,9.26317
177.5993,85334.1427,-1.25696,6.26563,5.21936
177.62,85334.1627,-1.0319,6.56251,4.37181
177.6416,85334.1827,-0.23942,7.23528,5.33668
177.6596,85334.2027,-0.08619,7.21852,6.39252
177.6833,85334.2227,-0.07901,6.68701,6.67982
177.6987,85334.2427,0.11492,6.51223,7.31429
177.7178,85334.2626,0.11971,6.47871,7.40527
177.7396,85334.2827,0.03591,6.35661,6.55532
177.7721,85334.3027,0.11732,6.53856,6.19619
177.7848,85334.3237,0.3735,6.69658,6.16268
177.8015,85334.3436,0.49799,6.74447,5.76763
177.8232,85334.3637,0.53391,6.60081,5.44681
177.8408,85334.3837,0.48842,6.61757,5.28879
177.8601,85334.4037,0.84276,6.79714,5.63356
177.8809,85334.4247,0.97444,7.17303,6.42125
177.9013,85334.4447,1.2785,7.76918,6.68222
177.9268,85334.4647,1.80523,8.26957,6.81629
177.9466,85334.4857,1.77889,8.22887,7.13712
177.9629,85334.5057,1.08457,7.94875,7.3095
177.9896,85334.5257,0.75417,7.81228,7.12514
178.0048,85334.5457,0.63207,8.16662,6.86178
178.0257,85334.5657,0.52672,8.72208,5.30316
178.0426,85334.5857,0.56982,8.68138,4.2138
178.0616,85334.6057,1.21625,8.16902,5.89692
178.0839,85334.6257,1.9417,7.37414,10.82658
178.1136,85334.6457,2.20745,6.6894,11.90876
178.1246,85334.6657,1.74777,6.61757,8.70771
178.144,85334.6867,1.24738,6.62476,4.74531
178.167,85334.7067,0.81882,6.47632,3.90255
178.1835,85334.7266,0.78051,6.50026,4.59208
178.2058,85334.7467,1.22583,6.72771,5.11641
178.2274,85334.7667,1.83396,7.05811,5.38217
178.2441,85334.7867,2.25534,7.58244,5.19302
178.2709,85334.8067,2.20985,7.41005,4.98952
178.284,85334.8267,1.73819,7.40766,5.07331
178.3032,85334.8467,1.1564,7.185,4.96797
178.3235,85334.8667,0.92177,7.15148,4.69982
178.3451,85334.8877,0.88585,7.27119,4.98233
178.3704,85334.9077,1.09894,7.29034,4.82432
178.3838,85334.9277,1.11091,7.35978,5.15472
178.414,85334.9477,0.9912,7.32626,5.58328
178.43,85334.9677,0.51715,7.37654,5.85143
178.4465,85334.9887,0.62249,7.73567,6.13873
178.4679,85335.0087,1.21865,8.61194,6.62954
178.4864,85335.0287,1.68791,8.96389,6.24887
178.5069,85335.0497,1.65918,9.01178,5.9879
178.529,85335.0697,2.01831,8.93995,6.49547
178.5504,85335.0907,1.64003,8.88488,6.39012
178.6116,85335.1107,1.21625,8.81066,5.2864
178.6175,85335.1307,0.71587,9.11473,5.31034
178.6197,85335.1507,0.55545,9.67257,5.0374
178.6313,85335.1707,1.0726,9.98143,4.78122
178.6522,85335.1907,1.94409,9.58878,6.17704
178.6699,85335.2107,1.49877,8.12831,9.4164
178.6879,85335.2307,0.14365,7.07726,9.88326
178.7061,85335.2507,-1.01754,6.66546,7.27119
178.7259,85335.2707,-1.27132,6.79474,4.98712
178.7463,85335.2906,-0.85712,7.09641,5.35344
178.7698,85335.3106,-0.77333,7.18739,6.31112
178.7891,85335.3307,-0.39983,7.08205,5.80115
178.8068,85335.3507,0.15802,6.84023,6.82347
178.8294,85335.3707,0.49799,6.53617,8.30549
178.8526,85335.3907,0.36152,6.38055,7.78116
178.8674,85335.4107,0.16041,6.2752,5.90171
178.8917,85335.4307,0.16759,6.44519,4.97036
178.9085,85335.4507,0.32322,6.78517,4.80995
178.9294,85335.4707,0.52194,6.77799,4.45322
178.9573,85335.4907,0.35195,6.91924,4.28083
178.9769,85335.5117,0.50278,7.17303,4.42448
178.9946,85335.5317,0.36631,7.31668,4.98473
179.0119,85335.5527,0.28252,7.57047,5.6575
179.0331,85335.5737,0.56982,8.12831,6.15789
179.0608,85335.5937,0.78769,8.65025,6.41646
179.0748,85335.6147,0.80685,8.93037,6.51702
179.0936,85335.6347,0.4549,8.85136,6.2776
179.1123,85335.6547,0.0838,8.61194,6.99586
179.1348,85335.6747,0.15083,8.91601,7.25204
179.158,85335.6957,0.55545,9.35175,6.54335
179.1804,85335.7157,0.48123,9.68455,5.57131
179.1931,85335.7357,0.70868,9.47146,5.42287
179.2141,85335.7567,1.3623,8.78911,7.66145
179.2345,85335.7767,1.87705,7.89129,10.56322
179.2526,85335.7967,1.6089,7.20176,11.15459
179.2723,85335.8167,1.27372,6.91685,8.28873
179.292,85335.8367,1.18513,7.0605,4.88417
179.313,85335.8567,1.80044,7.16345,4.47476
179.3335,85335.8767,1.68552,6.84023,6.02381
179.3533,85335.8967,1.58257,6.43322,6.38055
179.374,85335.9167,1.31202,6.24647,5.82509
179.3944,85335.9377,1.4437,6.28957,5.89213
179.4177,85335.9577,1.76692,6.50026,5.284
179.4346,85335.9777,1.83396,6.66546,4.54659
179.4562,85335.9977,1.73101,6.90727,4.02705
179.4779,85336.0176,1.43173,6.79714,4.0055
179.4986,85336.0387,1.30005,6.86657,3.68946
179.5191,85336.0587,1.28808,6.99586,3.43329
179.5395,85336.0787,1.27132,7.21612,3.62003
179.5587,85336.0987,1.03908,7.30232,4.33829
179.5825,85336.1187,0.80685,7.55371,4.5011
179.5983,85336.1387,0.45729,7.62314,4.68306
179.6183,85336.1597,0.4142,8.20493,4.98473
179.638,85336.1797,0.67756,8.837,5.11401
179.668,85336.1997,1.13246,9.32063,5.44202
179.6757,85336.2197,1.4054,9.66539,5.80833
179.6958,85336.2397,1.39103,9.55047,6.36858
179.7154,85336.2597,1.15879,9.51695,6.62954
179.7367,85336.2797,0.96247,9.81144,6.3159
179.755,85336.2997,0.96726,10.21366,6.25365
179.7751,85336.3196,1.35991,10.42675,6.1531
179.7952,85336.3397,1.66397,9.73004,7.78355
179.815,85336.3596,1.15879,8.14747,9.68933
179.8361,85336.3797,-0.2059,7.01741,9.36372
179.8548,85336.3997,-1.05584,6.74925,6.10282
179.8777,85336.4196,-1.27372,6.87375,4.71897
179.8981,85336.4397,-0.78051,7.15866,6.20338
179.9171,85336.4597,-0.38068,7.39569,7.02459
179.9364,85336.4796,-0.35674,7.24964,5.85861
179.9573,85336.4997,-0.14126,6.84023,5.91368
179.9761,85336.5197,0.38307,6.72531,7.37414
179.9982,85336.5396,0.53391,6.80432,6.8977
180.0183,85336.5597,0.52672,6.8546,5.4899
180.037,85336.5797,0.43096,6.77799,4.92966
180.0571,85336.5997,0.61531,6.80911,5.34865
180.0784,85336.6196,0.9098,6.82587,5.46117
180.1057,85336.6397,0.89783,6.92403,4.94642
180.1201,85336.6607,1.04627,7.18739,4.8722
180.1374,85336.6807,1.05345,7.40766,5.04219
180.1573,85336.7006,0.7422,7.61596,5.47554
180.1787,85336.7207,0.13647,7.68778,5.48272
180.2029,85336.7417,0.18914,7.93678,5.40611
180.2285,85336.7627,0.62968,8.35337,5.7413
180.2429,85336.7827,0.89543,8.62391,6.06451
180.2629,85336.8025,1.03669,8.94713,6.51702
180.2944,85336.8225,1.01754,9.26317,6.13394
180.3032,85336.8436,1.27132,9.87608,5.00149
180.3207,85336.8637,1.75016,9.87129,5.36062
180.3403,85336.8837,1.95606,8.81545,7.96311
180.3638,85336.9036,2.54743,8.00382,10.02452
180.3807,85336.9235,2.48039,7.46273,9.97664
180.4014,85336.9447,2.30801,7.4723,5.86579
180.4213,85336.9647,1.88903,7.75482,2.65996
180.4459,85336.9857,1.70467,6.57208,3.73735
180.4659,85337.0067,1.97522,6.52181,6.26084
180.4923,85337.0277,2.35829,6.38055,7.25204
180.512,85337.0477,1.7741,6.29675,5.83706
180.5258,85337.0676,1.66397,6.09324,5.64553
180.5462,85337.0886,2.0662,6.17225,6.63433
180.5675,85337.1087,2.28886,6.53138,6.57448
180.588,85337.1287,1.94888,6.78756,5.43723
180.6196,85337.1486,1.6089,6.6463,4.68785
180.6354,85337.1687,1.09894,6.4021,5.33428
180.6582,85337.1897,1.22823,6.81629,5.39174
180.6776,85337.2095,1.21386,7.03177,5.49709
180.6896,85337.2294,1.24738,7.38851,5.6575
180.7063,85337.2497,1.15161,7.35499,6.20577
180.7257,85337.2697,1.01275,7.79552,6.28717
180.7454,85337.2896,1.42694,8.35098,5.37977
180.7717,85337.3096,1.74058,8.44674,5.4899
180.7916,85337.3297,1.33836,8.74841,5.72932
180.8084,85337.3497,0.94332,8.59997,5.75087
180.8314,85337.3707,1.2378,8.65265,5.97832
180.8524,85337.3906,1.17076,8.837,6.20577
180.8762,85337.4107,1.5706,9.41879,5.75566
180.888,85337.4307,1.69031,10.50097,4.19943
180.9119,85337.4506,1.67594,10.13226,3.98156
180.9279,85337.4707,1.63524,9.12909,6.95994
180.9492,85337.4907,0.59616,7.42681,10.16817
180.9744,85337.5106,-0.47645,6.36858,10.30943
180.9893,85337.5307,-0.3735,6.69419,6.6487
181.0091,85337.5507,-0.24181,7.23528,4.57532
181.0372,85337.5706,0.07901,7.26401,5.22654
181.0499,85337.5907,0.02634,7.27119,6.27041
181.0697,85337.6107,-0.0838,6.59363,6.78996
181.088,85337.6306,0.24181,6.64391,7.11078
181.1084,85337.6507,0.79248,6.62954,7.27598
181.1292,85337.6707,0.83558,6.63194,7.11078
181.1474,85337.6906,0.59137,6.71574,6.01184
181.1719,85337.7107,0.47645,6.78277,5.65989
181.1904,85337.7307,0.83079,7.14669,5.47315
181.2153,85337.7517,0.84994,7.07008,4.9967
181.2333,85337.7717,0.71587,6.95994,5.1212
181.2554,85337.7916,0.79248,7.19218,5.20739
181.2768,85337.8117,1.04866,7.57047,5.10204
181.2974,85337.8317,0.56503,7.72848,4.83389
181.3085,85337.8516,0.20111,7.6399,5.25527
181.3277,85337.8717,0.26336,7.94875,5.85622
181.3486,85337.8917,0.50039,8.21211,5.67665
181.37,85337.9116,1.05345,8.51139,6.58645
181.3894,85337.9317,1.03908,8.51378,7.34541
181.4127,85337.9517,1.09894,8.73644,6.57927
181.432,85337.9716,1.67834,9.23683,6.34224
181.4478,85337.9917,1.82917,9.78989,6.2752
181.4692,85338.0117,1.34315,9.47864,5.47554
181.4887,85338.0316,0.77572,8.43717,5.72693
181.5075,85338.0517,1.44849,7.61596,8.27197
181.5418,85338.0717,2.26731,7.60398,10.62307
181.5563,85338.0916,2.58095,7.74524,9.2895
181.5713,85338.1127,2.13084,7.90326,6.13155
181.5972,85338.1326,1.86748,7.40766,5.16429
181.613,85338.1527,1.41497,7.16345,5.00867
181.642,85338.1727,1.4461,7.02219,4.75488
181.661,85338.1926,1.9393,7.21852,5.4516
181.6785,85338.2136,2.23858,7.29513,6.25844
181.6917,85338.2337,2.15478,7.12993,6.04057
181.7096,85338.2537,1.7358,7.07008,5.31992
181.7297,85338.2736,1.5706,7.3095,4.4987
181.7493,85338.2937,1.14443,7.15627,4.78362
181.7695,85338.3137,0.58658,6.69898,4.47955
181.7926,85338.3336,0.51475,6.75165,3.95283
181.8103,85338.3537,0.76854,6.9791,4.2928
181.8292,85338.3737,1.20668,7.42921,5.19302
181.8512,85338.3936,1.28569,7.68539,5.51624
181.8699,85338.4137,1.05584,7.87214,5.79397
181.9021,85338.4337,0.69432,7.78594,5.47075
181.9146,85338.4536,0.46448,7.91044,4.68066
181.9294,85338.4737,1.04387,8.3007,4.56335
181.9502,85338.4937,1.58736,8.58561,5.99029
