AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
172.6888,85329.2274,-20.34,-15.24,-29.46
172.7076,85329.2473,-20.64,-15.54,-28.98
172.7263,85329.2674,-20.7,-15.78,-29.04
172.7463,85329.2873,-20.64,-15.84,-29.1
172.7711,85329.3073,-20.58,-15.54,-29.04
172.7905,85329.3294,-20.58,-15.72,-29.7
172.818,85329.3494,-20.46,-16.14,-29.7
172.8326,85329.3694,-20.52,-16.5,-29.58
172.8514,85329.3894,-20.28,-16.92,-29.82
172.8704,85329.4103,-20.4,-17.04,-29.76
172.8928,85329.4304,-20.4,-16.8,-29.58
172.9117,85329.4504,-20.4,-16.56,-29.4
172.9296,85329.4703,-20.22,-15.84,-29.58
172.9496,85329.4904,-19.98,-15.48,-29.76
172.971,85329.5104,-19.92,-14.94,-29.82
172.9909,85329.5304,-19.38,-15.18,-30.24
173.0157,85329.5504,-19.56,-15.12,-30.3
173.0361,85329.5704,-19.2,-15.3,-30.6
173.0541,85329.5904,-18.84,-15.78,-30.96
173.0796,85329.6104,-19.2,-15.3,-31.44
173.0915,85329.6304,-19.14,-15.72,-31.8
173.1117,85329.6504,-19.02,-15.84,-31.62
173.1298,85329.6704,-19.38,-15.96,-32.34
173.1498,85329.6904,-19.2,-16.26,-32.04
173.1699,85329.7104,-18.66,-16.32,-31.92
173.1913,85329.7304,-18.78,-15.78,-31.92
173.211,85329.7504,-18.6,-15.42,-31.32
173.231,85329.7704,-18.3,-15.24,-31.74
173.2539,85329.7904,-18.42,-15.24,-31.5
173.2702,85329.8104,-18.36,-15.84,-31.44
173.292,85329.8304,-18,-16.62,-31.44
173.3107,85329.8503,-18.3,-16.92,-30.9
173.3299,85329.8704,-18.6,-17.1,-30.84
173.3559,85329.8904,-18.54,-16.74,-31.14
173.37,85329.9103,-18.84,-16.26,-31.2
173.3919,85329.9303,-18.84,-16.26,-31.14
173.4109,85329.9504,-19.14,-15.9,-30.66
173.4301,85329.9704,-19.8,-16.68,-30.42
173.4516,85329.9914,-20.1,-16.92,-30.06
173.4732,85330.0114,-20.7,-16.92,-29.94
173.4916,85330.0314,-20.7,-16.92,-30.24
173.516,85330.0514,-20.52,-16.26,-30.06
173.5344,85330.0714,-20.22,-15.84,-30.24
173.5546,85330.0914,-19.8,-16.14,-30.48
173.5712,85330.1114,-19.8,-16.08,-30.96
173.5907,85330.1314,-20.28,-16.56,-30.54
173.6125,85330.1514,-20.88,-17.1,-30.66
173.6381,85330.1733,-21.36,-16.74,-30.66
173.6556,85330.1934,-21.54,-17.04,-30.12
173.676,85330.2134,-21.78,-17.16,-30.36
173.6956,85330.2344,-21.96,-17.04,-29.76
173.7204,85330.2544,-22.08,-17.58,-28.86
173.7335,85330.2744,-22.5,-17.94,-28.68
173.7539,85330.2944,-22.56,-17.7,-28.62
173.7779,85330.3144,-22.86,-17.76,-29.1
173.7939,85330.3344,-22.98,-17.94,-29.1
173.8138,85330.3544,-23.1,-17.94,-28.86
173.8334,85330.3744,-23.1,-18.42,-28.5
173.8534,85330.3944,-22.8,-18.54,-28.02
173.8734,85330.4144,-22.56,-17.88,-28.44
173.8967,85330.4354,-22.44,-17.64,-28.26
173.9168,85330.4564,-22.44,-17.46,-28.5
173.9364,85330.4763,-22.62,-17.82,-28.02
173.9592,85330.4974,-23.22,-18.6,-27.6
173.9775,85330.5174,-23.46,-19.14,-27.66
173.9981,85330.5374,-23.4,-19.68,-27.36
174.0192,85330.5584,-23.34,-19.62,-27.66
174.0455,85330.5794,-22.74,-19.8,-27.84
174.0643,85330.6014,-22.32,-19.92,-27.96
174.0816,85330.6213,-22.32,-19.56,-27.96
174.1008,85330.6414,-22.5,-19.56,-27.72
174.1214,85330.6614,-22.98,-19.56,-27.54
174.1446,85330.6814,-23.16,-19.44,-27.54
174.1781,85330.7024,-23.1,-19.5,-27.96
174.1837,85330.7234,-22.98,-18.96,-28.38
174.2032,85330.7434,-22.56,-18.36,-28.74
174.2256,85330.7634,-22.32,-18.18,-29.22
174.2432,85330.7834,-22.2,-17.88,-29.82
174.2651,85330.8034,-21.84,-18.18,-30.06
174.2837,85330.8234,-21.78,-18.06,-30.42
174.303,85330.8434,-21.78,-17.76,-30.54
174.3225,85330.8634,-21.78,-17.4,-29.82
174.3429,85330.8834,-22.38,-17.22,-29.52
174.3646,85330.9034,-22.92,-17.16,-29.16
174.3827,85330.9233,-22.68,-17.28,-28.8
174.4028,85330.9434,-22.98,-17.16,-29.04
174.4232,85330.9634,-22.92,-16.86,-29.52
174.4428,85330.9832,-22.62,-16.86,-29.58
174.4664,85331.0034,-23.16,-16.32,-29.46
174.4848,85331.0234,-22.92,-17.04,-29.16
174.5036,85331.0434,-22.86,-17.46,-28.8
174.5239,85331.0634,-23.1,-17.64,-28.98
174.546,85331.0834,-22.8,-18.18,-29.4
174.5943,85331.1034,-23.22,-17.94,-29.16
174.5979,85331.1234,-24.12,-18.24,-28.62
174.6034,85331.1434,-24.48,-18.54,-27.84
174.6267,85331.1634,-25.26,-18.66,-27.06
174.6493,85331.1844,-25.74,-18.66,-26.76
174.664,85331.2044,-25.68,-18.6,-26.82
174.6842,85331.2244,-26.1,-17.82,-26.64
174.7066,85331.2444,-26.16,-17.76,-26.82
174.7232,85331.2644,-25.92,-17.52,-26.64
174.7443,85331.2844,-25.86,-17.04,-26.22
174.764,85331.3044,-25.62,-17.94,-26.7
174.7839,85331.3243,-25.62,-18.12,-26.4
174.8137,85331.3443,-25.92,-18.84,-26.76
174.8251,85331.3644,-25.98,-19.38,-26.76
174.8441,85331.3844,-25.86,-19.2,-25.68
174.8682,85331.4044,-25.98,-19.26,-25.56
174.8922,85331.4244,-25.8,-19.26,-25.32
174.9065,85331.4444,-25.38,-19.26,-25.44
174.9261,85331.4644,-25.56,-19.32,-26.04
174.9445,85331.4844,-25.32,-19.32,-25.98
174.9664,85331.5044,-24.9,-19.26,-25.74
174.9875,85331.5244,-25.2,-19.56,-25.62
175.0081,85331.5444,-25.08,-19.68,-25.74
175.026,85331.5644,-25.08,-20.16,-26.04
175.0445,85331.5844,-25.5,-20.34,-26.1
175.0703,85331.6044,-25.38,-20.52,-25.92
175.0835,85331.6244,-25.2,-20.58,-25.44
175.1035,85331.6444,-24.9,-20.46,-24.96
175.1263,85331.6644,-24.48,-20.7,-24.78
175.1441,85331.6844,-24,-21,-24.78
175.1686,85331.7044,-23.58,-21.54,-24.6
175.1834,85331.7244,-23.7,-22.14,-24.42
175.2042,85331.7444,-23.52,-22.32,-24.12
175.224,85331.7644,-23.4,-22.32,-24.12
175.2488,85331.7844,-23.1,-22.5,-24.54
175.2639,85331.8044,-22.68,-22.32,-25.08
175.2851,85331.8244,-22.44,-22.02,-25.92
175.3036,85331.8444,-22.2,-21.9,-26.04
175.3238,85331.8644,-22.2,-21.3,-26.34
175.3446,85331.8843,-22.32,-20.88,-26.1
175.3651,85331.9054,-22.86,-20.52,-25.56
175.3854,85331.9254,-22.92,-20.1,-25.8
175.4053,85331.9454,-23.1,-19.86,-25.74
175.4248,85331.9654,-22.74,-19.56,-26.1
175.4455,85331.9854,-21.96,-19.74,-26.4
175.4651,85332.0054,-22.08,-19.74,-26.34
175.4846,85332.0254,-22.08,-19.68,-26.1
175.5046,85332.0454,-22.2,-19.74,-25.98
175.5394,85332.0654,-22.5,-19.14,-26.04
175.5516,85332.0854,-22.8,-19.32,-26.22
175.5654,85332.1054,-22.74,-19.32,-26.4
175.5848,85332.1254,-22.92,-19.68,-26.4
175.6059,85332.1454,-22.86,-20.1,-26.22
175.6248,85332.1654,-22.44,-19.92,-26.16
175.6508,85332.1854,-22.2,-19.74,-26.16
175.6684,85332.2054,-22.44,-19.74,-25.8
175.6883,85332.2254,-22.56,-19.56,-25.86
175.7054,85332.2454,-22.38,-19.56,-25.44
175.7242,85332.2654,-22.98,-20.04,-24.96
175.7493,85332.2853,-22.98,-19.56,-25.26
175.7657,85332.3064,-23.1,-19.62,-24.78
175.7856,85332.3263,-23.64,-19.32,-24.72
175.8054,85332.3464,-23.52,-19.14,-25.02
175.8257,85332.3664,-23.64,-19.5,-24.72
175.8484,85332.3864,-23.52,-18.78,-25.14
175.8661,85332.4064,-23.04,-18.66,-24.96
175.8859,85332.4264,-23.16,-18.24,-24.78
175.907,85332.4474,-23.16,-18.18,-24.9
175.93,85332.4674,-23.64,-18.84,-24.72
175.9468,85332.4874,-23.76,-18.96,-25.02
175.9669,85332.5074,-23.7,-19.2,-24.96
175.9939,85332.5274,-23.88,-19.32,-24.66
176.0065,85332.5474,-23.94,-19.56,-24.66
176.028,85332.5674,-24,-19.86,-24.66
176.0475,85332.5874,-23.94,-19.8,-24.84
176.0674,85332.6074,-23.52,-19.8,-25.44
176.0884,85332.6284,-23.34,-19.68,-25.26
176.1141,85332.6484,-23.46,-19.44,-24.96
176.1315,85332.6684,-23.28,-19.74,-24.54
176.1489,85332.6884,-22.92,-19.32,-24.12
176.1704,85332.7084,-22.62,-19.56,-24.6
176.1882,85332.7284,-22.74,-19.74,-24.9
176.2078,85332.7484,-22.92,-19.2,-25.02
176.229,85332.7684,-23.22,-19.8,-24.9
176.2495,85332.7884,-23.1,-20.04,-24.72
176.2684,85332.8084,-22.62,-20.34,-24.66
176.2884,85332.8284,-22.2,-20.94,-24.9
176.3092,85332.8494,-22.56,-20.82,-24.84
176.3314,85332.8694,-22.86,-20.7,-24.96
176.3552,85332.8894,-22.74,-20.64,-24.6
176.3686,85332.9094,-22.86,-20.82,-24.6
176.3886,85332.9294,-22.14,-20.76,-24.6
176.4156,85332.9504,-21.84,-20.76,-24.6
176.43,85332.9704,-21.6,-20.46,-25.44
176.451,85332.9904,-21.72,-19.86,-25.56
176.4714,85333.0114,-21.72,-19.86,-26.1
176.4909,85333.0314,-21.42,-19.62,-26.34
176.5153,85333.0514,-21.66,-19.44,-26.22
176.5394,85333.0714,-21.54,-19.62,-26.7
176.5553,85333.0914,-21.78,-19.62,-26.58
176.5765,85333.1114,-22.08,-19.56,-26.34
176.5978,85333.1314,-21.72,-19.44,-26.64
176.6106,85333.1514,-21.3,-19.44,-26.76
176.6342,85333.1714,-20.76,-19.44,-26.82
176.6518,85333.1914,-20.28,-19.32,-27.06
176.671,85333.2114,-20.52,-19.5,-26.7
176.6904,85333.2314,-20.82,-19.56,-26.58
176.7105,85333.2514,-21.6,-19.62,-27.18
176.7332,85333.2714,-21.78,-19.74,-27.06
176.7508,85333.2914,-21.78,-19.56,-27.12
176.7739,85333.3113,-22.02,-19.5,-26.88
176.7905,85333.3314,-21.78,-19.38,-26.7
176.8127,85333.3523,-22.08,-19.5,-26.58
176.8348,85333.3724,-21.9,-19.44,-26.52
176.8516,85333.3924,-21.9,-19.14,-26.7
176.8721,85333.4124,-22.32,-19.26,-26.22
176.8933,85333.4334,-22.38,-19.32,-26.22
176.916,85333.4534,-23.28,-19.74,-26.22
176.9328,85333.4733,-23.22,-20.22,-26.1
176.9528,85333.4934,-22.92,-20.52,-26.04
176.9726,85333.5134,-22.8,-20.64,-26.28
176.9926,85333.5334,-22.62,-20.94,-26.46
177.0132,85333.5534,-22.74,-20.88,-26.28
177.0328,85333.5734,-22.32,-20.52,-27.12
177.0528,85333.5934,-22.5,-20.4,-27.24
177.0728,85333.6134,-22.26,-20.28,-26.94
177.0928,85333.6334,-21.96,-20.46,-27
177.1165,85333.6534,-22.2,-20.52,-26.52
177.1371,85333.6744,-22.2,-20.52,-26.4
177.1555,85333.6944,-22.38,-20.76,-26.52
177.1758,85333.7154,-22.68,-20.58,-26.58
177.1993,85333.7354,-22.86,-21.18,-26.04
177.2219,85333.7564,-22.98,-21.48,-25.98
177.238,85333.7764,-22.98,-21.36,-25.68
177.2556,85333.7964,-23.04,-21.6,-25.2
177.2756,85333.8164,-22.74,-21.42,-25.14
177.2984,85333.8364,-22.44,-21.48,-25.14
177.3161,85333.8564,-22.5,-21.6,-24.96
177.3367,85333.8764,-22.68,-21.84,-24.9
177.3559,85333.8964,-22.8,-22.14,-25.26
177.3769,85333.9164,-23.1,-22.32,-25.14
177.3955,85333.9363,-23.04,-22.92,-24.78
177.4157,85333.9564,-22.74,-22.8,-25.08
177.4363,85333.9764,-22.32,-22.8,-25.08
177.4567,85333.9964,-21.96,-23.34,-24.66
177.4767,85334.0164,-21,-23.1,-25.14
177.5055,85334.0364,-20.4,-23.28,-24.9
177.5245,85334.0574,-20.88,-23.64,-24.6
177.5426,85334.0774,-20.76,-23.16,-25.02
177.5598,85334.0984,-21.12,-23.52,-25.08
177.5819,85334.1184,-21.42,-23.7,-25.44
177.5981,85334.1384,-21.24,-23.34,-25.5
177.6189,85334.1584,-20.88,-23.46,-25.62
177.6403,85334.1784,-20.82,-23.52,-25.86
177.6586,85334.1984,-20.52,-23.52,-25.86
177.6811,85334.2184,-20.1,-23.52,-26.16
177.6978,85334.2384,-20.16,-23.28,-26.22
177.7171,85334.2583,-20.04,-23.04,-26.16
177.7378,85334.2784,-20.4,-22.74,-26.22
177.7703,85334.2983,-20.28,-22.68,-26.16
177.7834,85334.3194,-20.58,-22.74,-26.16
177.8003,85334.3393,-20.58,-22.68,-26.34
177.8221,85334.3594,-20.34,-22.98,-26.16
177.839,85334.3794,-20.52,-22.74,-26.16
177.8587,85334.3994,-20.1,-22.86,-26.04
177.8799,85334.4204,-20.22,-22.74,-25.86
177.9001,85334.4404,-20.46,-22.56,-25.98
177.9253,85334.4604,-20.58,-23.04,-26.04
177.9422,85334.4814,-20.46,-22.86,-26.1
177.9617,85334.5014,-20.4,-23.22,-25.98
177.9858,85334.5214,-20.4,-23.46,-25.44
178.0016,85334.5414,-20.34,-23.64,-25.2
178.0244,85334.5614,-20.82,-24.24,-24.72
178.0417,85334.5814,-20.76,-24.06,-24.24
178.0605,85334.6014,-21,-24.48,-24.42
178.0814,85334.6213,-21.18,-24.36,-24.48
178.1113,85334.6414,-21,-23.82,-24.72
178.1222,85334.6614,-21.24,-23.88,-24.6
178.1428,85334.6824,-20.76,-23.7,-24.66
178.1656,85334.7024,-20.4,-23.46,-24.18
178.182,85334.7223,-20.34,-23.88,-24.3
178.2023,85334.7424,-19.8,-24.06,-24.84
178.2261,85334.7624,-19.98,-24.42,-24.78
178.2428,85334.7824,-20.16,-24.66,-24.72
178.2641,85334.8023,-20.4,-24.24,-24.06
178.2826,85334.8224,-21,-24.3,-23.52
178.302,85334.8424,-20.88,-24.12,-23.46
178.3226,85334.8624,-21.3,-24.36,-23.76
178.3425,85334.8834,-21.24,-24.96,-23.82
178.3687,85334.9034,-21.18,-24.66,-23.7
178.3828,85334.9233,-21.3,-24.24,-23.22
178.4115,85334.9434,-21.12,-24.12,-22.98
178.428,85334.9634,-21.06,-24,-22.74
178.4448,85334.9844,-20.4,-24.12,-22.62
178.4644,85335.0044,-19.98,-24.54,-22.8
178.4847,85335.0244,-20.1,-24.36,-22.62
178.5052,85335.0454,-20.04,-24.3,-22.98
178.5251,85335.0654,-20.52,-24.78,-23.04
178.5489,85335.0864,-21.12,-24.6,-22.8
178.6103,85335.1063,-21,-25.02,-22.56
178.6168,85335.1264,-21.12,-25.2,-22.2
178.6188,85335.1464,-21.18,-24.96,-22.26
178.6305,85335.1664,-21.3,-25.2,-21.9
178.6513,85335.1863,-21.54,-24.9,-21.54
178.6691,85335.2064,-21.78,-24.84,-21.42
178.687,85335.2264,-22.32,-24.54,-21.36
178.7054,85335.2463,-22.02,-24.48,-22.2
178.7252,85335.2664,-21.54,-24.96,-23.04
178.7453,85335.2863,-21,-24.78,-23.22
178.7691,85335.3063,-20.58,-24.96,-23.16
178.787,85335.3264,-20.7,-25.08,-22.68
178.8058,85335.3464,-20.88,-24.66,-22.14
178.8269,85335.3664,-21,-25.14,-22.5
178.8504,85335.3864,-21,-25.26,-22.68
178.866,85335.4064,-20.7,-25.38,-22.62
178.8904,85335.4264,-20.82,-25.2,-23.04
178.9069,85335.4464,-20.82,-24.9,-22.68
178.9272,85335.4664,-20.52,-24.66,-22.98
178.9545,85335.4864,-20.94,-24.42,-23.4
178.9712,85335.5074,-20.64,-24.42,-23.16
178.9925,85335.5274,-20.82,-24.36,-22.92
179.0095,85335.5483,-21.36,-24.3,-22.98
179.0312,85335.5694,-21,-24.18,-22.32
179.0556,85335.5894,-21.18,-24.3,-22.44
179.0732,85335.6104,-20.58,-24.54,-22.86
179.0911,85335.6304,-20.4,-24.96,-22.32
179.1106,85335.6504,-20.22,-24.96,-22.74
179.1322,85335.6704,-20.22,-25.02,-22.68
179.1566,85335.6914,-20.46,-25.08,-22.32
179.179,85335.7114,-20.28,-25.08,-22.56
179.192,85335.7314,-20.1,-25.14,-22.32
179.2123,85335.7524,-19.86,-24.9,-22.38
179.2314,85335.7723,-20.28,-24.54,-22.68
179.2518,85335.7924,-20.7,-24.06,-22.74
179.2715,85335.8124,-20.82,-23.88,-23.1
179.2913,85335.8324,-21,-24.24,-23.28
179.3113,85335.8524,-20.94,-24.24,-23.04
179.3327,85335.8724,-20.52,-24.48,-22.8
179.3521,85335.8924,-20.52,-24.6,-22.26
179.3725,85335.9124,-20.58,-24.84,-21.84
179.393,85335.9334,-20.52,-25.2,-22.26
179.4163,85335.9534,-20.58,-25.32,-22.2
179.4332,85335.9734,-21,-25.62,-22.8
179.4539,85335.9934,-21,-25.2,-23.22
179.4749,85336.0133,-21,-25.2,-22.62
179.4957,85336.0344,-21.12,-25.2,-22.62
179.5162,85336.0544,-20.88,-24.96,-21.96
179.5358,85336.0743,-20.94,-24.96,-21.72
179.5558,85336.0944,-20.94,-25.02,-21.84
179.5756,85336.1144,-20.88,-25.26,-21.72
179.5957,85336.1344,-21.24,-25.26,-21.96
179.6163,85336.1554,-21,-25.44,-21.72
179.6367,85336.1754,-21.12,-25.44,-21.48
179.6668,85336.1954,-21.06,-25.62,-21.48
179.6745,85336.2154,-20.94,-25.62,-20.94
179.6944,85336.2354,-21.3,-25.56,-20.76
179.7143,85336.2554,-21.3,-25.38,-21
179.7346,85336.2754,-21.9,-25.38,-21.18
179.7541,85336.2954,-21.72,-25.08,-21.54
179.7742,85336.3153,-21.84,-24.6,-21.72
179.7943,85336.3354,-22.2,-24.48,-21.84
179.8143,85336.3554,-21.66,-24.36,-21.84
179.8341,85336.3754,-21.66,-24.24,-21.9
179.8542,85336.3954,-21.48,-24.96,-22.38
179.8742,85336.4154,-20.7,-25.14,-22.5
179.8962,85336.4354,-20.82,-25.02,-22.74
179.9155,85336.4554,-20.64,-25.5,-22.8
179.9348,85336.4753,-19.92,-25.26,-22.98
179.9551,85336.4954,-20.1,-25.08,-23.22
179.9748,85336.5154,-19.8,-24.66,-23.1
179.9948,85336.5353,-20.22,-24.84,-23.22
180.0168,85336.5554,-20.34,-24.66,-23.22
180.0347,85336.5754,-20.4,-24.66,-23.34
180.0555,85336.5954,-20.34,-24.48,-23.76
180.0757,85336.6154,-20.52,-23.76,-24.24
180.0968,85336.6354,-20.52,-23.82,-24.36
180.1189,85336.6564,-20.88,-23.7,-24.24
180.1361,85336.6764,-21.12,-23.94,-23.7
180.156,85336.6964,-20.82,-24.36,-23.4
180.1762,85336.7164,-21.48,-24.24,-23.4
180.1988,85336.7374,-21,-24.36,-23.4
180.2246,85336.7584,-21,-24.36,-23.52
180.2398,85336.7784,-21.06,-24.54,-23.52
180.2607,85336.7982,-20.58,-24.66,-22.74
180.2926,85336.8182,-20.94,-24.84,-22.5
180.3017,85336.8394,-21.18,-25.02,-22.32
180.3194,85336.8594,-21.12,-24.84,-22.02
180.339,85336.8794,-21.6,-24.3,-22.14
180.359,85336.8994,-22.08,-24,-22.14
180.3792,85336.9192,-22.14,-23.58,-22.62
180.4001,85336.9404,-22.44,-23.22,-22.92
180.42,85336.9604,-22.2,-23.34,-23.64
180.442,85336.9814,-22.02,-23.46,-23.46
180.4634,85337.0024,-22.2,-23.22,-23.34
180.4898,85337.0234,-22.38,-23.46,-23.16
180.5032,85337.0434,-22.8,-23.46,-22.68
180.5235,85337.0634,-22.98,-23.22,-22.68
180.5443,85337.0844,-23.28,-23.58,-22.2
180.5647,85337.1044,-23.4,-23.46,-22.32
180.5854,85337.1244,-23.64,-23.16,-22.5
180.6124,85337.1444,-23.82,-22.68,-22.5
180.6321,85337.1644,-23.52,-22.62,-23.04
180.6554,85337.1854,-23.52,-22.26,-23.04
180.6756,85337.2052,-23.52,-22.38,-22.92
180.6886,85337.2252,-23.04,-22.62,-23.22
180.7047,85337.2454,-23.4,-22.5,-23.04
180.7245,85337.2654,-23.58,-22.62,-22.92
180.7444,85337.2853,-23.34,-22.8,-23.04
180.7644,85337.3054,-23.94,-22.92,-23.16
180.7891,85337.3254,-23.64,-23.16,-23.22
180.806,85337.3454,-23.28,-23.34,-23.4
180.8285,85337.3664,-23.1,-23.46,-23.34
180.8491,85337.3864,-22.5,-23.82,-22.8
180.8726,85337.4064,-22.44,-24.12,-22.62
180.8866,85337.4264,-22.5,-24.24,-22.2
180.9109,85337.4464,-22.68,-24.18,-22.02
180.9258,85337.4664,-22.74,-24.24,-22.02
180.9458,85337.4864,-22.62,-24.12,-21.96
180.9721,85337.5064,-22.56,-24.36,-22.38
180.9876,85337.5264,-22.38,-24.48,-23.1
181.0068,85337.5464,-22.14,-24.12,-23.4
181.0311,85337.5664,-22.08,-24.54,-23.58
181.0485,85337.5864,-22.5,-24.3,-24.12
181.0683,85337.6064,-22.74,-24.12,-23.82
181.0863,85337.6263,-23.22,-24.48,-23.88
181.1065,85337.6464,-23.22,-23.88,-24
181.126,85337.6664,-22.8,-24.06,-23.46
181.1461,85337.6864,-22.74,-23.88,-23.34
181.1707,85337.7064,-22.74,-23.28,-23.88
181.188,85337.7264,-23.28,-23.16,-23.88
181.213,85337.7474,-23.34,-22.98,-23.82
181.2315,85337.7674,-23.22,-23.22,-23.76
181.2534,85337.7873,-23.22,-23.7,-23.46
181.2743,85337.8074,-22.8,-23.76,-23.22
181.2922,85337.8274,-22.74,-24,-23.22
181.3074,85337.8474,-22.8,-24,-23.1
181.3266,85337.8674,-22.86,-23.64,-22.92
181.3476,85337.8874,-23.1,-23.64,-23.52
181.369,85337.9074,-23.28,-23.46,-23.58
181.3867,85337.9274,-23.52,-23.58,-23.52
181.4116,85337.9474,-23.88,-23.76,-23.28
181.4305,85337.9674,-23.76,-23.82,-22.98
181.4467,85337.9874,-24,-23.82,-22.8
181.4683,85338.0074,-24.06,-23.88,-23.1
181.4867,85338.0274,-23.94,-24.06,-23.22
181.5066,85338.0474,-24.24,-24.06,-22.98
181.5406,85338.0674,-24.3,-24.06,-23.28
181.5537,85338.0873,-24.54,-23.88,-22.98
181.5699,85338.1084,-24.6,-23.88,-23.16
181.5954,85338.1284,-24.6,-24.12,-23.4
181.609,85338.1484,-24.48,-24.6,-23.28
181.6378,85338.1684,-24.3,-24.6,-23.58
181.66,85338.1884,-24.3,-24.54,-23.4
181.6769,85338.2094,-24.54,-24.18,-23.1
181.6907,85338.2294,-24.6,-23.82,-22.8
181.709,85338.2494,-24.84,-23.82,-22.68
181.7286,85338.2694,-24.84,-23.82,-22.5
181.7484,85338.2894,-24.78,-24,-22.86
181.7687,85338.3094,-24.54,-24.12,-23.04
181.7909,85338.3294,-24.3,-23.94,-22.98
181.8096,85338.3494,-24.42,-23.82,-23.16
181.8286,85338.3694,-24.12,-23.52,-22.86
181.8489,85338.3894,-24.6,-23.76,-22.68
181.8689,85338.4094,-24.24,-23.88,-22.74
181.8906,85338.4294,-24.3,-24.24,-22.62
181.9139,85338.4493,-24.48,-24.6,-22.44
181.9286,85338.4694,-23.94,-24.78,-22.68
181.9492,85338.4894,-24.12,-24.96,-22.92
181.9686,85338.5093,-23.64,-24.9,-23.4
181.9908,85338.5294,-23.64,-24.48,-23.94
182.0088,85338.5494,-23.76,-24.3,-23.94
182.0295,85338.5694,-23.4,-24.48,-23.82
182.0489,85338.5894,-23.7,-24.54,-23.4
182.0757,85338.6094,-23.4,-25.14,-23.28
182.092,85338.6294,-23.4,-24.96,-23.34
182.1094,85338.6494,-23.82,-25.02,-23.4
182.1288,85338.6694,-23.82,-25.26,-23.4
182.1494,85338.6894,-23.88,-24.96,-23.34
182.1689,85338.7094,-23.82,-24.96,-23.7
182.1895,85338.7294,-23.94,-24.78,-23.88
182.2101,85338.7494,-23.64,-24.36,-24.24
182.2293,85338.7694,-23.4,-24.54,-25.08
182.25,85338.7894,-23.28,-24.72,-24.72
182.2707,85338.8094,-22.98,-24.9,-24.6
182.2923,85338.8294,-23.28,-24.78,-24.24
182.3098,85338.8504,-23.64,-24.9,-23.52
182.3297,85338.8704,-23.82,-24.6,-23.94
182.3537,85338.8904,-23.88,-24.42,-23.94
182.3739,85338.9114,-23.7,-24.18,-24.24
182.3949,85338.9314,-23.34,-24.3,-24.3
182.411,85338.9514,-23.34,-24.48,-24.24
182.4311,85338.9714,-23.4,-24.6,-24.42
182.4537,85338.9914,-23.58,-25.14,-24.24
182.471,85339.0114,-24.12,-24.72,-24.18
182.4912,85339.0314,-24.12,-25.2,-23.58
182.5112,85339.0514,-24.3,-25.62,-23.22
182.5315,85339.0714,-24.48,-25.74,-22.86
182.5514,85339.0914,-24.48,-26.58,-22.56
182.5725,85339.1114,-24.78,-26.58,-22.5
182.6085,85339.1314,-25.26,-26.16,-22.14
182.6104,85339.1514,-25.62,-26.22,-21.6
182.6324,85339.1714,-26.1,-26.34,-21
182.6568,85339.1924,-26.64,-26.4,-20.22
182.6714,85339.2123,-27.12,-26.52,-19.32
182.693,85339.2324,-27.6,-26.76,-18.78
182.7111,85339.2523,-27.84,-26.46,-18.18
182.7311,85339.2723,-27.84,-26.64,-18.36
182.7543,85339.2924,-27.84,-27.06,-17.76
182.7793,85339.3124,-27.78,-27.72,-17.28
182.7925,85339.3324,-27.42,-28.44,-16.62
182.8137,85339.3534,-27.24,-29.04,-15.96
182.841,85339.3734,-26.7,-29.4,-15.48
182.8602,85339.3944,-26.28,-30.06,-14.82
182.8784,85339.4144,-26.34,-30.3,-13.92
182.8983,85339.4344,-26.22,-30.84,-12.72
182.9179,85339.4544,-26.1,-31.8,-12.54
182.9343,85339.4743,-25.38,-32.28,-12.36
182.9554,85339.4944,-24.6,-32.76,-12.48
182.9739,85339.5144,-23.88,-33.3,-12.24
182.9944,85339.5344,-23.1,-33.42,-11.82
183.016,85339.5554,-22.44,-33.6,-11.52
183.0441,85339.5754,-21.6,-34.44,-11.52
183.0568,85339.5953,-20.7,-34.8,-11.52
183.0754,85339.6154,-19.5,-35.7,-11.04
183.1004,85339.6354,-18.66,-36.18,-10.56
183.1152,85339.6554,-18.12,-36.42,-10.5
183.136,85339.6754,-17.28,-36.96,-10.44
183.1548,85339.6954,-16.8,-37.32,-11.22
183.1771,85339.7164,-16.32,-37.5,-11.88
183.1972,85339.7364,-15.66,-37.8,-11.76
183.2188,85339.7564,-15,-38.04,-11.64
183.2363,85339.7764,-14.52,-37.74,-11.22
183.2557,85339.7964,-14.04,-38.1,-11.1
183.2775,85339.8164,-13.68,-38.04,-10.5
183.2954,85339.8364,-13.56,-37.92,-10.56
183.3167,85339.8564,-13.38,-38.52,-10.62
183.3416,85339.8763,-13.02,-38.76,-10.74
183.3591,85339.8973,-12.36,-39.12,-11.58
183.383,85339.9174,-12,-39.24,-11.52
183.3979,85339.9384,-11.7,-39.12,-11.76
183.4178,85339.9584,-11.34,-38.76,-11.46
183.439,85339.9784,-11.64,-38.76,-10.98
183.4608,85339.9984,-11.52,-38.64,-11.22
183.4815,85340.0193,-11.52,-38.94,-10.92
183.5,85340.0394,-11.4,-39.36,-10.62
183.5209,85340.0603,-11.28,-39.48,-10.32
183.5422,85340.0814,-11.52,-39.66,-9.12
183.5629,85340.1024,-11.7,-39.36,-8.22
