AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
112.7599,16381.1442,-0.01437,6.21314,7.38634,-0.03058,0.00158,0.00428,30.4,-14.5,-7.0,39.775795,0.247681,105.211586,0.570491009843958,0.20497499,0.27149999,0.74753797
112.7781,16381.1642,0.00479,6.20835,7.47971,-0.0263,0.00341,-0.00794,30.5,-14.5,-6.9,39.745235,0.246883,105.203888,0.5705986148727663,0.20484599,0.271283,0.74756998
112.7915,16381.1842,-0.00718,6.19878,7.57549,-4e-05,0.01013,-0.0055,30.5,-14.6,-7.0,39.723763,0.258288,105.185471,0.5707307421391105,0.204708,0.27116701,0.747549
112.8123,16381.2042,-0.01197,6.20117,7.57309,0.03417,0.01929,-0.00122,30.4,-14.6,-7.1,39.735718,0.272085,105.177315,0.5707295776590695,0.204697,0.271299,0.74750501
112.83,16381.2243,-0.01437,6.21793,7.50366,0.03112,0.01746,-0.00122,30.5,-14.7,-7.0,39.770592,0.290758,105.167747,0.5706843114009529,0.204772,0.271602,0.74740899
112.853,16381.2443,-0.03113,6.21793,7.43422,0.01707,0.02662,-0.00367,30.4,-14.6,-7.1,39.796547,0.314439,105.152603,0.5706796699409922,0.20478299,0.271862,0.74731499
112.88,16381.2643,-0.0407,6.20835,7.39831,-0.00309,0.02174,-0.00244,30.4,-14.7,-7.1,39.808914,0.344377,105.13723,0.5706862668697573,0.204686,0.272064,0.74726301
112.8984,16381.2844,-0.0431,6.21075,7.41986,-0.00675,0.00341,0.00061,30.4,-14.7,-7.0,39.8018,0.362532,105.127167,0.5707218092571896,0.204556,0.27208999,0.747262
112.9169,16381.3044,-0.05267,6.20357,7.44141,0.01951,-0.00331,0.0055,30.3,-14.7,-7.0,39.801197,0.358855,105.120392,0.570775779230303,0.204593,0.27205601,0.74722302
112.9341,16381.3244,-0.03831,6.20357,7.4007,0.02318,0.01319,0.00977,30.3,-14.7,-7.0,39.827129,0.351101,105.117508,0.5707657012391679,0.20478,0.272181,0.74713397
112.9506,16381.3444,-0.02394,6.21075,7.34563,-0.01958,0.0138,0.00122,30.3,-14.7,-7.0,39.845211,0.363224,105.11763,0.5707029797457167,0.20479099,0.27235901,0.747114
112.9729,16381.3645,-0.03831,6.20596,7.36479,-0.02997,-0.00086,0.00061,30.3,-14.7,-7.0,39.820683,0.370858,105.1082,0.5707911766561214,0.204641,0.272221,0.74713802
112.9927,16381.3845,-0.04789,6.20117,7.41028,-0.00859,-0.00392,0.00733,30.3,-14.7,-7.0,39.796913,0.362935,105.105247,0.5708726817730724,0.20458101,0.272021,0.74716502
113.0104,16381.4045,-0.01676,6.21554,7.41028,-4e-05,-0.00881,0.00611,30.3,-14.7,-7.0,39.796532,0.350598,105.10968,0.5708737372700198,0.204649,0.271965,0.74716598
113.0327,16381.4246,0.00479,6.23469,7.42465,-0.01103,-0.0198,0.00061,30.3,-14.7,-7.1,39.796783,0.329155,105.113075,0.5709019996485556,0.20478199,0.27186599,0.74714398
113.0593,16381.4446,0.00479,6.24427,7.46535,-0.00614,-0.02041,-0.00428,30.3,-14.6,-7.0,39.78701,0.303753,105.109192,0.5710054620464847,0.204908,0.271669,0.74710202
113.0762,16381.4646,0.01437,6.24666,7.48929,0.00668,-0.0198,-0.00611,30.2,-14.6,-7.0,39.789387,0.283204,105.107025,0.5710639397862545,0.20505901,0.27157801,0.74704897
113.0924,16381.4846,0.02394,6.24427,7.46774,0.0134,-0.02896,-0.01161,30.2,-14.6,-7.0,39.803799,0.260494,105.104927,0.571105216637407,0.205284,0.27155501,0.74696398
113.118,16381.5047,0.02394,6.2323,7.43422,0.0134,-0.03141,-0.01405,30.1,-14.6,-7.0,39.821007,0.230925,105.096779,0.5711970294033747,0.20558199,0.271505,0.74682999
113.1363,16381.5247,0.03352,6.20835,7.38394,0.0189,-0.03446,-0.01649,30.1,-14.6,-7.1,39.840912,0.202246,105.088432,0.5712831506924212,0.205888,0.27147701,0.74668998
113.153,16381.5447,0.0431,6.1892,7.33845,0.0018,-0.04424,-0.02016,30.1,-14.6,-7.0,39.860672,0.170189,105.079819,0.5713792874079175,0.20621599,0.27142999,0.74654299
113.1695,16381.5648,0.03831,6.17483,7.32409,0.00241,-0.04668,-0.03115,30.1,-14.6,-7.0,39.865051,0.132401,105.069679,0.5715268311135355,0.206508,0.27125201,0.74641401
113.1896,16381.5848,0.03113,6.16286,7.25465,0.02134,-0.05951,-0.02566,30.1,-14.5,-7.0,39.880066,0.091658,105.058418,0.5716693333108219,0.206875,0.271126,0.74624902
113.2127,16381.6048,0.01676,6.15329,7.15649,-0.00492,-0.07478,-0.02505,30.1,-14.5,-7.0,39.903751,0.034824,105.055153,0.5717820414800028,0.207371,0.270991,0.74607402
113.2424,16381.6248,0.02155,6.13413,7.15888,-0.01103,-0.13525,-0.02321,30.1,-14.5,-7.0,39.906219,-0.038087,105.059357,0.5719225157262997,0.207848,0.27065101,0.74595702
113.2584,16381.6449,0.05746,6.13653,7.35761,0.04517,-0.3234,-0.02627,30.1,-14.5,-7.0,39.916409,-0.212454,105.023552,0.5725482669590041,0.20911799,0.26978099,0.74543703
113.2808,16381.6649,0.0838,6.1078,7.44141,0.16612,-0.37349,-0.04765,30.1,-14.5,-7.1,40.010952,-0.585026,104.925064,0.5738936791879136,0.21224201,0.268352,0.74403399
113.2947,16381.6849,0.05746,6.08146,7.24029,0.1142,-0.17924,-0.04215,30.0,-14.5,-7.1,40.198906,-0.913433,104.803383,0.5751160204744078,0.215593,0.26770201,0.74235898
113.369,16381.705,0.00958,6.07667,7.12536,-0.06723,0.03212,-0.01405,29.9,-14.5,-7.1,40.267097,-0.993185,104.700691,0.5758459907404921,0.21668901,0.267551,0.74152797
113.3706,16381.725,0.0431,6.12695,7.30493,-0.05501,-0.04668,-0.02016,29.9,-14.5,-7.1,40.161785,-0.929678,104.63501,0.5763101816296494,0.21590599,0.26706201,0.74157202
113.372,16381.745,0.01676,6.12695,7.42943,0.07144,-0.12182,-0.0452,29.9,-14.5,-7.1,40.137962,-0.958273,104.544853,0.5770023227963123,0.21618199,0.26659301,0.74112201
113.3733,16381.765,-0.03831,6.11019,7.33127,0.0977,-0.05829,-0.0171,29.9,-14.5,-7.0,40.229588,-1.019994,104.441208,0.577652894863636,0.21728,0.26668099,0.74026197
113.394,16381.7851,-0.04789,6.10301,7.13973,-0.01042,0.00158,-0.00855,29.9,-14.5,-7.0,40.304993,-1.018209,104.370979,0.577967724358722,0.21780901,0.267046,0.73972899
113.4101,16381.8051,-0.05028,6.10061,7.07987,-0.12648,-0.01675,0.00122,29.9,-14.5,-7.0,40.249046,-0.97994,104.309601,0.5783747729467459,0.217425,0.26675999,0.739627
113.4294,16381.8251,-0.03831,6.1078,7.12057,-0.19001,0.00891,-0.00183,29.9,-14.5,-7.1,40.087666,-0.943973,104.249046,0.5789701687324829,0.216525,0.26578,0.73977798
113.4518,16381.8451,0.05267,6.11019,7.08945,-0.25354,-0.02958,-0.0281,29.8,-14.5,-7.2,39.87167,-0.892652,104.189339,0.5796214847878569,0.215248,0.26452601,0.74009001
113.4739,16381.865,0.06465,6.11258,7.18043,-0.41542,-0.11326,-0.0391,29.8,-14.5,-7.3,39.57526,-0.881914,104.085655,0.5807918241571587,0.213927,0.262463,0.74028999
113.4994,16381.885,0.15563,6.1054,7.49887,-0.48445,-0.12915,-0.05987,29.8,-14.5,-7.3,39.122414,-0.946542,103.976166,0.5824417866400554,0.212312,0.25899199,0.74068099
113.5122,16381.905,0.23464,6.10301,7.72633,-0.43803,-0.00148,-0.10263,29.7,-14.4,-7.4,38.614845,-0.979672,103.842392,0.584261667613938,0.210262,0.25527999,0.74112099
113.53,16381.925,0.19872,6.11977,7.92026,-0.46674,0.09932,-0.11179,29.7,-14.4,-7.4,38.120651,-0.845769,103.660484,0.5859912056387875,0.207293,0.25242099,0.74157101
113.5547,16381.945,0.26816,6.08864,8.42066,-0.33907,0.10298,-0.12401,29.6,-14.3,-7.5,37.605408,-0.618054,103.487633,0.5874922744799288,0.203574,0.24992999,0.742257
113.5753,16381.965,0.17957,6.05033,8.54756,0.12702,0.02174,-0.17226,29.6,-14.3,-7.6,37.390171,-0.395098,103.245934,0.5889400080042108,0.201556,0.24924999,0.741889
113.5999,16381.985,0.08859,6.08385,8.29856,0.19178,-0.03385,0.02993,29.6,-14.2,-7.7,37.56974,-0.26446,103.076714,0.5894402359032846,0.20200101,0.25078699,0.740852
113.6105,16382.005,0.16999,6.13892,7.99209,0.14169,-0.10715,0.04215,29.6,-14.2,-7.8,37.776264,-0.394925,103.142204,0.5889449057577792,0.20376,0.251569,0.74049902
113.6397,16382.025,0.20112,6.18202,7.81491,0.00058,0.01991,0.01161,29.5,-14.1,-7.8,37.895699,-0.520384,103.174141,0.5888071445190515,0.205112,0.251755,0.74017203
113.656,16382.045,0.249,6.20835,7.86519,-0.11854,0.09932,0.01894,29.5,-14.0,-7.8,37.849724,-0.480631,103.182297,0.5887468528366328,0.204602,0.25167599,0.74038798
113.6703,16382.065,0.31126,6.22033,8.16208,-0.03913,0.12558,-0.03177,29.5,-14.0,-7.9,37.716408,-0.37128,103.185715,0.5887155190353317,0.203205,0.25138,0.74089801
113.696,16382.085,0.19633,6.1461,8.198,0.17834,0.07305,-0.11851,29.6,-13.9,-8.0,37.740986,-0.198877,103.076279,0.5890013519501288,0.202457,0.25223199,0.74058598
113.713,16382.105,0.10535,6.09582,7.97772,0.21132,0.02113,-0.06414,29.5,-13.8,-8.1,37.970512,-0.054396,102.907463,0.5893694624134843,0.203076,0.254159,0.73946398
113.7437,16382.125,0.00239,6.05991,7.76703,0.11542,0.03212,-0.07269,29.6,-13.8,-8.0,38.178177,0.021972,102.787285,0.5896062056169353,0.20391899,0.255678,0.73851901
113.7546,16382.145,-0.12929,5.98569,7.65929,0.07693,0.04312,-0.03115,29.6,-13.7,-7.9,38.267128,0.08157,102.68705,0.5899598214960403,0.204217,0.25637901,0.73791099
113.7732,16382.165,-0.17239,5.94977,7.56112,0.03601,0.03395,-0.00244,29.6,-13.7,-7.9,38.326664,0.13178,102.640862,0.590037886101155,0.20430399,0.25693801,0.73763001
113.8001,16382.185,-0.17957,5.93541,7.54915,-0.00248,0.00524,-0.01466,29.6,-13.6,-7.9,38.341106,0.163642,102.602684,0.5901861477558412,0.20425899,0.25712699,0.73745799
113.821,16382.205,-0.20112,5.88034,7.57788,0.03967,-0.0027,-0.00855,29.6,-13.6,-7.9,38.334755,0.185634,102.544182,0.5905247044497796,0.204216,0.25709501,0.73720998
113.8365,16382.225,-0.18915,5.87076,7.53478,0.04211,0.00402,0.01283,29.7,-13.6,-7.8,38.373764,0.205794,102.495491,0.5907222121411039,0.20439699,0.25736299,0.73690802
113.8586,16382.245,-0.16042,5.86597,7.50366,0.00241,0.03884,0.01222,29.7,-13.6,-7.8,38.393421,0.23317,102.466766,0.5908098743647053,0.20438699,0.257579,0.73676503
113.8721,16382.265,-0.16281,5.85879,7.60182,0.02196,0.04678,0.01771,29.7,-13.5,-7.7,38.379398,0.295909,102.44059,0.5908624670126035,0.20397,0.25776601,0.73677301
113.8925,16382.2849,-0.14366,5.87555,7.63295,0.08671,0.02846,0.03604,29.8,-13.5,-7.5,38.406006,0.350043,102.42659,0.5907822882227588,0.20379101,0.25819099,0.73673803
113.9169,16382.3049,-0.10774,5.91146,7.53718,0.06655,0.03273,0.03543,29.9,-13.5,-7.5,38.481052,0.377116,102.432732,0.5905451935394446,0.203991,0.25882301,0.736651
113.9373,16382.3249,-0.04789,5.95935,7.49169,0.00607,0.04923,0.03054,30.0,-13.5,-7.5,38.517685,0.410082,102.306435,0.5912153706437949,0.204254,0.25900301,0.73597699
113.9535,16382.3449,0.01197,6.00245,7.53478,-0.00859,0.02724,0.01222,30.0,-13.6,-7.4,38.498222,0.450659,102.075195,0.5926434153440826,0.20441499,0.25867599,0.73489797
113.9745,16382.3649,0.03591,6.024,7.56591,-0.00309,-0.01003,-0.01344,30.0,-13.6,-7.4,38.48436,0.466246,101.906815,0.5937129816616776,0.204623,0.258367,0.73408502
113.9956,16382.3849,0.02394,6.03836,7.60901,-0.0037,0.02052,-0.00794,30.0,-13.6,-7.5,38.476151,0.467479,101.753426,0.5947073457915746,0.204918,0.25804701,0.73330998
114.0142,16382.4049,0.01437,6.04554,7.62577,0.00791,0.04495,0.00428,30.0,-13.6,-7.4,38.473125,0.497224,101.626366,0.5954587212493407,0.204998,0.25795501,0.73271
114.0294,16382.4249,0.01676,6.0647,7.59464,0.0189,0.02113,0.00428,30.0,-13.7,-7.4,38.482815,0.529085,101.553917,0.5958321930867951,0.205008,0.258053,0.73236901
114.054,16382.4449,0.01676,6.06949,7.5683,0.00668,-0.00819,0.00428,30.0,-13.7,-7.3,38.500244,0.523932,101.518822,0.5960358718116383,0.205211,0.25807399,0.73213899
114.0772,16382.4649,-0.00479,6.0647,7.54675,-0.00675,0.01074,0.00794,30.0,-13.7,-7.2,38.503513,0.50135,101.503006,0.5961817730734476,0.20540801,0.25794899,0.73200899
114.1057,16382.4849,-0.00958,6.0647,7.55154,-0.02203,0.00708,0.01283,30.0,-13.7,-7.1,38.492893,0.489052,101.531013,0.5960500862004798,0.205368,0.25786799,0.73215598
114.115,16382.5049,-0.00718,6.05512,7.59225,-0.01775,-0.00392,0.00977,29.9,-13.7,-6.9,38.472248,0.471668,101.595184,0.5957172321529065,0.205227,0.257761,0.73250401
114.1301,16382.5249,-0.00239,6.04315,7.61619,0.00852,-0.02469,0.00794,30.0,-13.7,-6.9,38.467052,0.439053,101.675392,0.5952872263076031,0.205228,0.25770199,0.73287398
114.1501,16382.5449,0.00958,6.04554,7.60661,0.01524,-0.02713,0.00733,30.0,-13.7,-6.7,38.482372,0.391834,101.739815,0.5949532681244801,0.205465,0.25766999,0.73308998
114.18,16382.5649,-0.00718,6.04076,7.56351,0.00546,-0.00697,-0.00061,29.9,-13.8,-6.6,38.499031,0.351649,101.844246,0.5943447442629234,0.20557401,0.25775501,0.73352301
114.1998,16382.5849,-0.05507,6.02639,7.52042,-0.01836,0.00036,0.00611,29.9,-13.8,-6.6,38.499168,0.341312,101.952652,0.593673573616478,0.20539699,0.25789699,0.73406601
114.2129,16382.6049,-0.06704,6.02639,7.51323,-0.03547,-0.00636,0.01527,29.8,-13.8,-6.5,38.473618,0.325998,102.059547,0.593069782433349,0.20512199,0.25784501,0.734649
114.2328,16382.6249,-0.06465,6.02639,7.52521,-0.02447,-0.0198,0.00733,29.8,-13.8,-6.4,38.439072,0.300577,102.193306,0.5923319466815545,0.204805,0.257732,0.73537201
114.2497,16382.6449,-0.07662,6.01681,7.53957,-0.02936,-0.01369,0.01955,29.8,-13.7,-6.3,38.417171,0.270868,102.306412,0.5917124573484653,0.20462801,0.25764,0.73595202
114.2714,16382.6649,-0.07422,6.01442,7.57788,-0.02203,-0.01125,0.02627,29.8,-13.7,-6.2,38.391037,0.242378,102.414047,0.5911322987464649,0.20443401,0.25751701,0.73651499
114.2956,16382.6848,-0.02873,6.02639,7.61619,0.00241,-0.01614,0.0226,29.8,-13.7,-6.0,38.374622,0.207938,102.543839,0.5904048983897067,0.20427901,0.25746599,0.73715901
114.3305,16382.7048,-0.00239,6.024,7.61379,0.01157,-0.03141,0.00366,29.8,-13.7,-5.9,38.386856,0.176311,102.682037,0.589564425163883,0.204235,0.25762799,0.73778701
114.3373,16382.7248,0.00718,6.01921,7.62098,0.00058,-0.02835,0.00428,29.8,-13.7,-5.9,38.397156,0.13865,102.804604,0.5888412380523286,0.204255,0.25771901,0.73832703
114.3533,16382.7448,0.00479,6.00963,7.63774,0.01401,-0.02163,0.0055,29.8,-13.7,-5.8,38.398811,0.109527,102.908287,0.5882354055878987,0.204218,0.257765,0.73880398
114.3747,16382.7648,0.00718,5.99766,7.60661,0.0189,-0.02774,-0.00061,29.8,-13.7,-5.8,38.417171,0.07475,103.022751,0.5875426207567405,0.20427901,0.257909,0.73928797
114.3946,16382.7848,-0.00958,5.98569,7.59943,0.00302,-0.04301,0.00489,29.8,-13.8,-5.8,38.432537,0.041364,103.108597,0.5870362399731037,0.20438001,0.25799,0.73963398
114.4117,16382.8048,-0.00239,5.98329,7.64731,0.02134,-0.06684,0.01466,29.8,-13.8,-5.7,38.434067,-0.0294,103.20755,0.5865539473532844,0.204622,0.25781399,0.74001098
114.4296,16382.8248,0.01197,5.99526,7.61379,0.06411,-0.04912,0.01405,29.7,-13.8,-5.7,38.466064,-0.110608,103.314743,0.5859872877042125,0.20506901,0.257797,0.74034202
114.4507,16382.8448,0.01915,6.01202,7.53718,0.00852,-0.02347,0.01099,29.8,-13.8,-5.7,38.525486,-0.162411,103.411644,0.5853722405022123,0.20548899,0.25808999,0.74061
114.4783,16382.8648,0.01197,6.00963,7.59225,-0.01225,-0.00209,0.01161,29.8,-13.9,-5.6,38.517281,-0.186025,103.501701,0.58485778469339,0.20539699,0.25807801,0.74104601
114.4902,16382.8848,0.00239,6.01442,7.6952,0.04395,-0.01797,0.01894,29.9,-13.9,-5.6,38.5103,-0.198887,103.613869,0.5841734728893806,0.205192,0.25816801,0.741611
114.5098,16382.9048,0.0,6.01921,7.68323,0.09587,-0.0308,0.02566,29.8,-13.9,-5.6,38.571278,-0.238464,103.704056,0.5835711379271422,0.20555501,0.25852299,0.74186099
114.5348,16382.9248,0.0,6.02639,7.5707,0.07571,-0.02347,0.0281,29.8,-13.9,-5.5,38.666546,-0.289516,103.802116,0.5828831586056676,0.206148,0.25905699,0.74205101
114.5569,16382.9448,0.02873,6.04554,7.50845,0.01951,-0.02286,0.0336,29.7,-14.0,-5.5,38.722256,-0.334804,103.877663,0.582398043396885,0.206553,0.25932401,0.742226
114.5716,16382.9648,0.06225,6.06709,7.55873,0.0134,-0.0198,0.02504,29.8,-14.1,-5.6,38.731644,-0.382688,103.981407,0.5818177216726548,0.20667601,0.25932899,0.74264503
114.5949,16382.9848,0.06943,6.08385,7.59225,0.04089,-0.01247,0.02199,29.7,-14.1,-5.6,38.747433,-0.417067,104.072296,0.5812785551128645,0.206773,0.25942099,0.74300802
114.6163,16383.0048,0.08141,6.09582,7.53957,0.03417,-0.01491,0.01588,29.7,-14.2,-5.6,38.793087,-0.449656,104.166771,0.5806594674567522,0.207001,0.25972301,0.74332303
114.6299,16383.0248,0.09338,6.09822,7.51084,-0.00126,-0.00697,0.00305,29.7,-14.2,-5.4,38.820438,-0.473781,104.258316,0.5800721886633075,0.20708799,0.25994399,0.74368
114.6566,16383.0448,0.07422,6.10061,7.5683,-0.01286,0.00524,0.01038,29.7,-14.2,-5.4,38.812023,-0.484711,104.354637,0.5794864736064673,0.206898,0.26000801,0.74416697
114.6727,16383.0648,0.07901,6.10061,7.60901,0.01646,0.00402,0.01894,29.7,-14.2,-5.4,38.805595,-0.488327,104.380684,0.5793367496844813,0.20682999,0.25999501,0.74430698
114.6945,16383.0847,0.09817,6.09582,7.5707,0.02806,0.00586,0.0171,29.7,-14.3,-5.5,38.830528,-0.499952,104.461769,0.5787927632959133,0.206847,0.260245,0.74463803
114.712,16383.1047,0.10056,6.09582,7.53718,0.00424,0.0028,0.0055,29.7,-14.3,-5.5,38.857014,-0.510422,104.538879,0.5782691069372801,0.206873,0.26050401,0.74494702
114.7333,16383.1247,0.09338,6.08625,7.54915,-0.00065,0.01807,0.0055,29.7,-14.3,-5.6,38.857403,-0.510298,104.581604,0.5779903337705742,0.20677701,0.260584,0.74516201
114.754,16383.1447,0.08619,6.08864,7.55873,0.00791,0.00952,0.00428,29.7,-14.3,-5.6,38.860188,-0.499691,104.604469,0.5778126216937974,0.20667,0.26069701,0.74528998
114.772,16383.1647,0.07422,6.08864,7.5707,-0.00126,0.00891,0.00061,29.6,-14.3,-5.7,38.867912,-0.497633,104.619179,0.5776987974714851,0.206662,0.260784,0.74535
114.7966,16383.1847,0.05746,6.07667,7.60901,0.00119,0.00647,0.00244,29.6,-14.4,-5.6,38.863094,-0.490878,104.641937,0.5775437807078524,0.206542,0.26082799,0.74548799
114.8115,16383.2047,0.05028,6.07906,7.59943,0.0189,0.02724,0.00672,29.5,-14.4,-5.6,38.868092,-0.483962,104.68898,0.5772131581954104,0.206415,0.26098001,0.74572599
114.8367,16383.2247,0.05507,6.08385,7.57309,0.0018,0.02174,0.00855,29.5,-14.4,-5.6,38.886795,-0.461342,104.730042,0.5768617235638013,0.206268,0.26129001,0.74593002
114.859,16383.2447,0.05507,6.09582,7.60182,0.00119,0.0254,0.00489,29.5,-14.5,-5.6,38.88398,-0.44178,104.772812,0.5765435958566177,0.206029,0.26144701,0.74618697
114.8754,16383.2647,0.05746,6.1054,7.63055,0.02501,0.02907,0.00305,29.6,-14.4,-5.4,38.886936,-0.417579,104.826775,0.5761317066586423,0.205763,0.26168501,0.74649501
114.9068,16383.2847,0.05986,6.11498,7.58267,0.02745,0.0364,-0.00122,29.6,-14.4,-5.4,38.914825,-0.384864,104.861183,0.5757839825537345,0.20561101,0.26209301,0.74666202
114.9109,16383.3047,0.05028,6.10061,7.55633,0.00424,0.03273,0.00122,29.6,-14.5,-5.4,38.934299,-0.341234,104.883095,0.575507225386719,0.205374,0.26247901,0.74680501
114.9356,16383.3247,0.0407,6.09582,7.57549,0.01279,0.02418,0.00672,29.6,-14.5,-5.5,38.936543,-0.315066,104.92617,0.5751625812825095,0.205116,0.26270199,0.74706298
114.9525,16383.3448,0.02873,6.08625,7.55873,0.03234,0.02907,0.01771,29.6,-14.5,-5.4,38.952957,-0.29615,104.945313,0.5749654751254893,0.20503099,0.26293799,0.74715501
114.9781,16383.3648,0.02873,6.08864,7.52042,0.0189,0.02357,0.02688,29.6,-14.5,-5.4,38.983849,-0.28637,104.992653,0.5745801729482666,0.20501301,0.26327401,0.747338
114.9963,16383.3848,0.0407,6.10061,7.51563,0.00791,0.03884,0.02871,29.6,-14.5,-5.3,38.999882,-0.280366,105.048386,0.5741746603129744,0.204926,0.26350799,0.74759102
115.0124,16383.4048,0.04549,6.1078,7.54675,0.00729,0.0309,0.0226,29.6,-14.5,-5.3,39.007164,-0.262079,105.097961,0.5737963345226246,0.20472901,0.26373601,0.74785501
115.0305,16383.4249,0.07422,6.10061,7.60661,0.02501,0.01685,0.02627,29.5,-14.5,-5.2,39.017269,-0.257145,105.158012,0.5733751485993439,0.20460901,0.26393399,0.74814099
115.052,16383.4449,0.08141,6.1078,7.58027,0.05922,0.03762,0.01894,29.6,-14.5,-5.3,39.051811,-0.261695,105.204926,0.5730187391046645,0.204703,0.26422101,0.74828702
115.0722,16383.4649,0.06704,6.1054,7.46774,0.047,0.03884,0.02199,29.6,-14.5,-5.5,39.111706,-0.238918,105.190697,0.5729537605539902,0.204886,0.26470101,0.74811703
115.091,16383.485,0.06465,6.1078,7.35042,0.00974,0.02968,0.01466,29.7,-14.6,-5.6,39.153091,-0.222103,105.15255,0.5730909051211159,0.205071,0.26498699,0.74786001
115.1132,16383.505,0.05507,6.10061,7.35282,-0.03363,0.02052,0.00489,29.8,-14.6,-5.8,39.149612,-0.208323,105.091019,0.5734666435019736,0.20510601,0.26492301,0.747585
115.1325,16383.525,0.0407,6.09822,7.44619,-0.01531,-0.00209,0.02871,29.8,-14.6,-6.0,39.114616,-0.202608,104.98008,0.5742388416171789,0.20514999,0.264525,0.74712098
115.1531,16383.545,0.0838,6.11737,7.49647,0.02196,-0.0027,0.02932,29.8,-14.6,-6.2,39.11541,-0.240746,104.895355,0.5748776151514506,0.205598,0.26418701,0.74662602
115.1701,16383.5651,0.10056,6.13174,7.48211,0.01524,-0.00209,0.01894,29.8,-14.6,-6.5,39.146183,-0.273629,104.768799,0.575723173865096,0.206258,0.26399499,0.74585998
115.1928,16383.5851,0.12211,6.14371,7.48929,-0.00126,0.01013,0.01833,29.9,-14.6,-6.5,39.161186,-0.297163,104.611748,0.5767724254779861,0.206848,0.26369101,0.74499297
115.21,16383.6051,0.15323,6.15807,7.51802,0.00791,-0.00086,0.01405,30.0,-14.6,-6.7,39.164516,-0.313202,104.465614,0.5777529663401474,0.207305,0.26336801,0.74422002
115.2308,16383.6252,0.15802,6.16526,7.55633,0.01951,-0.02774,-0.00183,30.0,-14.6,-7.0,39.180004,-0.345779,104.281578,0.5789946996046852,0.20801701,0.26297101,0.74319601
115.2526,16383.6452,0.14605,6.15089,7.52999,0.02745,-0.00453,-0.00305,30.1,-14.7,-7.2,39.208046,-0.387828,104.080086,0.5803470665244885,0.208893,0.26257399,0.74203497
115.2717,16383.6652,0.14605,6.1485,7.47971,0.0018,0.01013,-0.00733,30.1,-14.7,-7.3,39.234657,-0.401334,103.879211,0.5816304315203766,0.209575,0.26231101,0.74093002
115.3053,16383.6852,0.11971,6.13413,7.4869,-0.01225,-0.00942,-0.01466,30.2,-14.7,-7.4,39.234253,-0.400825,103.681442,0.5829078232315466,0.210022,0.261949,0.73992699
115.3248,16383.7053,0.09817,6.12456,7.53957,0.0018,-0.02713,-0.01222,30.2,-14.8,-7.7,39.22541,-0.423986,103.481125,0.584268990843002,0.210584,0.261406,0.73888499
115.3317,16383.7253,0.08141,6.1078,7.53718,0.01707,0.00158,-0.00794,30.2,-14.8,-7.9,39.23513,-0.447749,103.292732,0.5855197363268805,0.211216,0.26100099,0.73785698
115.3524,16383.7453,0.07422,6.10301,7.49887,0.00546,0.00219,-0.00855,30.2,-14.8,-7.8,39.251858,-0.446733,103.113403,0.586641309294359,0.211703,0.26078299,0.73690301
115.3775,16383.7653,0.06225,6.10061,7.49647,-4e-05,-0.01125,-0.00855,30.2,-14.8,-7.9,39.254356,-0.447351,102.983597,0.5874726171431474,0.212015,0.26055601,0.73623103
115.3955,16383.7854,0.05746,6.1054,7.49887,-0.00065,-0.01003,-0.00916,30.2,-14.8,-8.0,39.251236,-0.460257,102.856827,0.5883216327256544,0.21236999,0.26023501,0.73556399
115.4106,16383.8054,0.05267,6.09103,7.50126,-0.00553,-0.01675,-0.00977,30.2,-14.8,-8.0,39.246452,-0.468461,102.729568,0.5891653940289429,0.212687,0.25992599,0.73490602
115.4319,16383.8254,0.05267,6.08625,7.51084,-0.00431,-0.01614,-0.00428,30.2,-14.8,-8.1,39.238213,-0.47913,102.615807,0.5899336665040735,0.212971,0.25960699,0.73431998
115.4515,16383.8455,0.05267,6.10061,7.49647,0.00058,-0.00453,-0.00611,30.3,-14.7,-8.1,39.234264,-0.489341,102.516968,0.5905971140278117,0.21324,0.259345,0.73380101
115.4697,16383.8655,0.04789,6.11498,7.4845,-0.01958,-0.00086,-0.00428,30.3,-14.7,-8.1,39.226463,-0.484673,102.405159,0.5913164282017367,0.213423,0.25911099,0.73325098
115.4954,16383.8855,0.0407,6.1078,7.49408,-0.01409,0.00463,0.00061,30.2,-14.7,-8.2,39.199947,-0.479303,102.32206,0.5918838905026728,0.21344,0.25881401,0.73289299
115.5146,16383.9055,0.05267,6.11498,7.48929,-0.01164,-0.01919,-0.00305,30.2,-14.7,-8.1,39.186325,-0.482044,102.24073,0.5924346861960564,0.213571,0.25856099,0.732499
115.5304,16383.9255,0.05507,6.11977,7.51084,-0.02447,-0.00025,-0.01466,30.2,-14.7,-8.0,39.169643,-0.492806,102.187889,0.5928268412649007,0.213673,0.25830001,0.73224401
115.5542,16383.9455,0.03113,6.12934,7.57788,-0.01531,0.00647,-0.00672,30.2,-14.7,-8.1,39.142174,-0.473921,102.150925,0.5930702343282109,0.213494,0.25815299,0.73215097
115.5754,16383.9655,0.02394,6.12934,7.61858,0.01218,0.00158,-0.00489,30.2,-14.8,-8.2,39.133263,-0.460705,102.132553,0.5931739208928183,0.213405,0.25813001,0.73210102
