AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
107.4668,16375.8615,-0.04789,6.13174,7.43901
107.5007,16375.8815,-0.05746,6.12456,7.47493
107.5121,16375.9015,-0.05507,6.12456,7.47253
107.5336,16375.9215,-0.05507,6.12216,7.46535
107.5462,16375.9415,-0.03591,6.13653,7.45098
107.5685,16375.9615,-0.02394,6.1485,7.47253
107.5905,16375.9815,-0.02394,6.16047,7.51563
107.622,16376.0015,-0.02873,6.17244,7.54675
107.6344,16376.0215,-0.02155,6.18202,7.52281
107.6512,16376.0415,-0.02873,6.17962,7.48211
107.6659,16376.0615,-0.00239,6.18441,7.47971
107.6898,16376.0815,0.01676,6.19638,7.52999
107.7106,16376.1015,0.02394,6.18681,7.54197
107.733,16376.1214,0.02155,6.1892,7.49408
107.7556,16376.1414,0.02394,6.17483,7.4869
107.7689,16376.1614,0.00958,6.17005,7.53957
107.7999,16376.1814,-0.01915,6.16526,7.55394
107.8127,16376.2014,-0.06225,6.1485,7.49408
107.8311,16376.2214,-0.08859,6.13892,7.47971
107.8466,16376.2414,-0.09338,6.1485,7.49887
107.8694,16376.2614,-0.09098,6.15807,7.50845
107.8949,16376.2814,-0.05267,6.15329,7.51802
107.9085,16376.3014,-0.05507,6.15807,7.58506
107.9337,16376.3214,-0.06225,6.16286,7.55633
107.9543,16376.3414,-0.06225,6.17723,7.4007
107.9736,16376.3614,-0.09338,6.16765,7.3169
107.9962,16376.3814,-0.11732,6.1485,7.37437
108.0083,16376.4014,-0.10056,6.13653,7.44619
108.0281,16376.4214,-0.08859,6.12456,7.48211
108.0501,16376.4414,-0.09098,6.11258,7.55633
108.0776,16376.4614,-0.08859,6.11019,7.64013
108.0948,16376.4814,-0.06225,6.11498,7.66647
108.1125,16376.5014,-0.05507,6.12216,7.58746
108.1257,16376.5214,-0.04549,6.13413,7.49647
108.1454,16376.5413,-0.01197,6.15568,7.42465
108.1676,16376.5613,0.00239,6.17244,7.38155
108.1933,16376.5813,0.00958,6.17723,7.37437
108.2067,16376.6013,0.00479,6.18441,7.40789
108.2293,16376.6213,-0.00479,6.1892,7.43901
108.2468,16376.6413,-0.03831,6.18202,7.42704
108.2789,16376.6613,-0.08619,6.15329,7.43183
108.2952,16376.6813,-0.11014,6.12934,7.51802
108.306,16376.7013,-0.10774,6.1078,7.59703
108.3401,16376.7213,-0.11014,6.10301,7.61379
108.3503,16376.7413,-0.10056,6.11737,7.58027
108.3655,16376.7613,-0.07183,6.13653,7.54675
108.3885,16376.7813,-0.0407,6.15089,7.4869
108.4084,16376.8013,-0.00958,6.16047,7.46535
108.4331,16376.8213,-0.00479,6.16286,7.49647
108.4467,16376.8414,-0.02394,6.1485,7.5276
108.4689,16376.8614,-0.03113,6.15089,7.4845
108.4867,16376.8814,-0.03352,6.1461,7.44619
108.5132,16376.9015,-0.04789,6.13892,7.46295
108.5308,16376.9215,-0.0407,6.12934,7.53718
108.5487,16376.9415,-0.05507,6.13413,7.54197
108.5773,16376.9615,-0.07183,6.13892,7.50605
108.5935,16376.9816,-0.10056,6.13892,7.50126
108.6089,16377.0016,-0.11971,6.14131,7.53957
108.6349,16377.0217,-0.1245,6.14371,7.54675
108.6493,16377.0417,-0.1245,6.1461,7.51323
108.6721,16377.0618,-0.11493,6.13653,7.48211
108.695,16377.0818,-0.11014,6.13653,7.49169
108.7091,16377.1019,-0.09098,6.13413,7.55394
108.7269,16377.122,-0.08141,6.12456,7.59943
108.7473,16377.142,-0.06943,6.11977,7.59943
108.7728,16377.1621,-0.02873,6.13653,7.52999
108.8018,16377.1822,-0.01676,6.15329,7.44619
108.8216,16377.2022,-0.03831,6.15807,7.4007
108.8415,16377.2223,-0.04789,6.16047,7.39592
108.8541,16377.2423,-0.0431,6.15807,7.42704
108.8682,16377.2624,-0.02873,6.15807,7.45098
108.9044,16377.2825,-0.01676,6.15807,7.47732
108.9085,16377.3025,0.00479,6.17005,7.52042
108.9313,16377.3226,0.01197,6.16526,7.5707
108.951,16377.3427,0.00239,6.15329,7.61619
108.9725,16377.3628,0.00479,6.1485,7.63534
108.9936,16377.3829,0.01197,6.15568,7.5707
109.0113,16377.403,0.00479,6.16047,7.46535
109.0294,16377.423,-0.00479,6.15568,7.44141
109.0618,16377.4431,0.00958,6.16286,7.46535
109.0738,16377.4632,0.01197,6.16526,7.43901
109.1144,16377.4832,-0.01197,6.15807,7.41267
109.1196,16377.5033,-0.06465,6.13892,7.45338
109.1361,16377.5233,-0.1245,6.12695,7.48929
109.1546,16377.5434,-0.1652,6.12456,7.48211
109.1762,16377.5635,-0.1676,6.12695,7.47732
109.1935,16377.5835,-0.13647,6.15089,7.4869
109.2079,16377.6036,-0.11493,6.16047,7.49408
109.2313,16377.6236,-0.09098,6.17005,7.4869
109.2506,16377.6436,-0.05507,6.16765,7.53718
109.3206,16377.6637,-0.05507,6.16047,7.59464
109.3247,16377.6837,-0.09577,6.1461,7.59464
109.3254,16377.7037,-0.11971,6.13892,7.58027
109.3294,16377.7238,-0.13169,6.12695,7.55873
109.3487,16377.7438,-0.11014,6.12934,7.54915
109.3702,16377.7638,-0.05507,6.1461,7.53478
109.3909,16377.7838,0,6.16526,7.47971
109.4079,16377.8039,0.03352,6.17483,7.45577
109.4321,16377.8239,0.02634,6.17005,7.49647
109.4504,16377.8439,0.00958,6.16286,7.52281
109.4701,16377.864,-0.00718,6.16526,7.45577
109.4929,16377.884,-0.01915,6.16765,7.4031
109.5127,16377.904,-0.02873,6.17005,7.4438
109.5295,16377.924,-0.04789,6.16526,7.51802
109.5555,16377.944,-0.06704,6.15568,7.49169
109.5686,16377.964,-0.06465,6.15089,7.4438
109.6009,16377.984,-0.04549,6.15568,7.48211
109.6231,16378.004,-0.03352,6.15568,7.50605
109.6353,16378.024,-0.03113,6.15568,7.49887
109.6546,16378.044,-0.03591,6.13892,7.51084
109.6706,16378.064,-0.0431,6.14371,7.47014
109.6919,16378.084,-0.08619,6.16047,7.33366
109.7101,16378.104,-0.12929,6.16526,7.2355
109.7318,16378.124,-0.15802,6.16286,7.29057
109.7542,16378.144,-0.13647,6.16286,7.44859
109.7785,16378.1639,-0.07662,6.17723,7.56591
109.7941,16378.1839,-0.04789,6.19399,7.6114
109.8098,16378.2039,-0.06465,6.19878,7.63055
109.8286,16378.2239,-0.06465,6.19878,7.61379
109.8539,16378.2439,-0.07901,6.18441,7.58506
109.8718,16378.2639,-0.06943,6.17005,7.52521
109.8947,16378.2839,-0.0431,6.17244,7.46295
109.9109,16378.3039,-0.03591,6.17005,7.43422
109.9285,16378.3239,-0.02634,6.16526,7.42225
109.9487,16378.3439,-0.00239,6.16526,7.39352
109.9729,16378.3639,0.00239,6.16047,7.38155
110.0013,16378.3839,-0.00718,6.15329,7.38394
110.0135,16378.4039,-0.01676,6.1485,7.40789
110.0333,16378.4239,-0.00718,6.1461,7.46056
110.0546,16378.4439,-0.01915,6.1485,7.49887
110.0704,16378.4639,-0.04549,6.13892,7.49408
110.0981,16378.4839,-0.06704,6.13653,7.47493
110.1089,16378.5039,-0.07183,6.12695,7.49408
110.129,16378.5239,-0.10774,6.11737,7.52042
110.1567,16378.5439,-0.13647,6.11498,7.50845
110.1732,16378.5639,-0.15323,6.13413,7.47493
110.1964,16378.5838,-0.13408,6.16526,7.49169
110.2156,16378.6038,-0.09098,6.18681,7.52521
110.2334,16378.6238,-0.05028,6.20835,7.52999
110.249,16378.6438,0.00479,6.22751,7.5276
110.2805,16378.6638,0.0407,6.23709,7.58506
110.298,16378.6838,0.04789,6.2323,7.64971
110.3226,16378.7038,0.03831,6.21554,7.63055
110.3305,16378.7238,0.02634,6.20117,7.54915
110.354,16378.7438,0.01676,6.18681,7.47493
110.3701,16378.7638,-0.00239,6.16286,7.43183
110.3933,16378.7838,-0.0431,6.14131,7.39352
110.4133,16378.8038,-0.06943,6.11737,7.35282
110.4281,16378.8238,-0.08141,6.11977,7.34085
110.4502,16378.8438,-0.0838,6.12934,7.35761
110.4716,16378.8638,-0.10056,6.13653,7.4007
110.4978,16378.8838,-0.10535,6.15089,7.48211
110.5113,16378.9038,-0.07662,6.15089,7.51802
110.5317,16378.9238,-0.03831,6.15568,7.55394
110.5509,16378.9438,-0.02394,6.16765,7.56112
110.5735,16378.9638,-0.02155,6.19399,7.49169
110.5933,16378.9837,-0.02634,6.21075,7.38634
110.6085,16379.0037,-0.01676,6.21554,7.34085
110.6345,16379.0237,-0.01915,6.21075,7.39113
110.6483,16379.0437,-0.03831,6.19638,7.48211
110.668,16379.0637,-0.05028,6.17962,7.54436
110.6967,16379.0837,-0.0407,6.17723,7.53478
110.7081,16379.1037,-0.02634,6.17962,7.54675
110.7306,16379.1237,-0.01676,6.17483,7.56351
110.751,16379.1437,-0.00958,6.17244,7.52281
110.7854,16379.1637,0.00239,6.17244,7.43901
110.794,16379.1837,0.01197,6.18202,7.38873
110.8126,16379.2037,0.00718,6.18681,7.41507
110.8381,16379.2237,-0.00239,6.17483,7.44619
110.8485,16379.2437,-0.02394,6.17723,7.41986
110.8774,16379.2637,-0.02155,6.17962,7.39592
110.8925,16379.2837,-0.03831,6.17723,7.43662
110.909,16379.3037,-0.07422,6.16286,7.50366
110.9312,16379.3237,-0.09098,6.16286,7.52042
110.9661,16379.3437,-0.07901,6.16526,7.51563
110.9795,16379.3637,-0.06704,6.17962,7.53478
110.9974,16379.3838,-0.04789,6.19159,7.52042
111.014,16379.4038,-0.01915,6.19638,7.49647
111.0305,16379.4238,-0.01915,6.19159,7.54436
111.0565,16379.4438,-0.02873,6.1892,7.53718
111.0733,16379.4639,-0.02634,6.18202,7.45577
111.0937,16379.4839,-0.04549,6.16765,7.41986
111.1128,16379.5039,-0.05746,6.16286,7.47253
111.1346,16379.524,-0.07662,6.1485,7.49169
111.1506,16379.544,-0.07901,6.15329,7.46535
111.1745,16379.564,-0.06943,6.16286,7.42225
111.1977,16379.584,-0.06225,6.17005,7.39592
111.2131,16379.6041,-0.05028,6.16286,7.39352
111.2331,16379.6241,-0.03352,6.15089,7.42225
111.2551,16379.6441,-0.00479,6.15089,7.44859
111.2707,16379.6641,-0.00718,6.15089,7.45817
111.2969,16379.6842,-0.03113,6.1485,7.53239
111.3251,16379.7042,-0.05507,6.13653,7.60661
111.3362,16379.7242,-0.06943,6.13413,7.58506
111.35,16379.7443,-0.07901,6.1461,7.53957
111.369,16379.7643,-0.06465,6.16526,7.55394
111.3933,16379.7843,-0.03831,6.18441,7.54436
111.4147,16379.8043,-0.02634,6.19159,7.49408
111.4314,16379.8244,-0.01676,6.1892,7.4869
111.4618,16379.8444,-0.01197,6.18202,7.52042
111.4826,16379.8644,-0.01915,6.17962,7.49647
111.4974,16379.8845,-0.05746,6.17723,7.43183
111.5168,16379.9045,-0.08859,6.17244,7.41746
111.5334,16379.9245,-0.0838,6.17244,7.4438
111.5505,16379.9445,-0.06465,6.17723,7.47971
111.5715,16379.9645,-0.05028,6.17723,7.49647
111.5994,16379.9845,-0.06225,6.18441,7.47014
111.6345,16380.0045,-0.06943,6.19399,7.43901
111.6358,16380.0245,-0.07901,6.19159,7.46295
111.6552,16380.0445,-0.05986,6.18202,7.47971
111.6733,16380.0645,-0.0431,6.18441,7.4869
111.6934,16380.0845,-0.05028,6.18202,7.53478
111.7112,16380.1045,-0.05986,6.18202,7.57788
111.7295,16380.1245,-0.0838,6.18202,7.56112
111.7527,16380.1445,-0.11732,6.17483,7.46295
111.7713,16380.1645,-0.1269,6.16765,7.39113
111.7988,16380.1845,-0.11493,6.16526,7.39831
111.8099,16380.2044,-0.11253,6.17244,7.46535
111.8331,16380.2244,-0.07422,6.17723,7.4869
111.8595,16380.2444,-0.03831,6.18681,7.47732
111.8769,16380.2644,-0.03591,6.1892,7.4869
111.8937,16380.2844,-0.02394,6.19399,7.4869
111.9102,16380.3044,-0.00239,6.19878,7.43901
111.9306,16380.3244,-0.00239,6.19878,7.41267
111.9517,16380.3444,-0.03591,6.17962,7.46295
111.9698,16380.3644,-0.0431,6.16765,7.4869
112.0056,16380.3844,-0.01676,6.16765,7.43901
112.016,16380.4044,-0.00718,6.17244,7.4031
112.0306,16380.4244,-0.02155,6.18202,7.4438
112.0553,16380.4444,-0.01437,6.17962,7.47971
112.0707,16380.4644,-0.03591,6.17483,7.45338
112.0965,16380.4844,-0.04549,6.15807,7.43662
112.11,16380.5044,-0.0407,6.13892,7.46535
112.131,16380.5244,-0.03352,6.12456,7.5276
112.1499,16380.5444,-0.03591,6.12695,7.53718
112.1689,16380.5644,-0.05028,6.13174,7.53239
112.2016,16380.5844,-0.07422,6.1485,7.53718
112.222,16380.6044,-0.07183,6.15329,7.5276
112.2392,16380.6244,-0.05028,6.17244,7.50126
112.2517,16380.6443,-0.01676,6.17723,7.46535
112.2703,16380.6643,0.00958,6.17962,7.45338
112.2964,16380.6843,0.00479,6.18441,7.48211
112.3125,16380.7043,-0.03831,6.17244,7.54197
112.3407,16380.7243,-0.0838,6.15329,7.58985
112.3486,16380.7443,-0.11732,6.14131,7.60901
112.3709,16380.7643,-0.10535,6.1461,7.58506
112.3934,16380.7843,-0.07662,6.16286,7.54197
112.4179,16380.8043,-0.04789,6.17962,7.47253
112.4308,16380.8243,-0.02634,6.19399,7.34803
112.4494,16380.8443,-0.00239,6.20117,7.30493
112.4691,16380.8643,0.00958,6.18202,7.41746
112.5004,16380.8843,0.01915,6.17723,7.52042
112.5121,16380.9043,0.00958,6.17005,7.56112
112.5293,16380.9243,-0.00479,6.16286,7.58027
112.5595,16380.9443,-0.00239,6.16765,7.54436
112.5759,16380.9643,0.01437,6.17005,7.4845
112.6029,16380.9843,0.02394,6.16526,7.48211
112.6151,16381.0043,0.03591,6.16526,7.4869
112.6296,16381.0243,0.03831,6.17005,7.44141
112.654,16381.0442,0.02634,6.17244,7.37437
112.6748,16381.0642,-0.01437,6.16765,7.38634
112.6941,16381.0842,-0.04789,6.17244,7.4031
112.712,16381.1042,-0.06465,6.17962,7.36718
112.7334,16381.1242,-0.03591,6.20117,7.34563
112.7599,16381.1442,-0.01437,6.21314,7.38634
112.7781,16381.1642,0.00479,6.20835,7.47971
112.7915,16381.1842,-0.00718,6.19878,7.57549
112.8123,16381.2042,-0.01197,6.20117,7.57309
112.83,16381.2243,-0.01437,6.21793,7.50366
112.853,16381.2443,-0.03113,6.21793,7.43422
112.88,16381.2643,-0.0407,6.20835,7.39831
112.8984,16381.2844,-0.0431,6.21075,7.41986
112.9169,16381.3044,-0.05267,6.20357,7.44141
112.9341,16381.3244,-0.03831,6.20357,7.4007
112.9506,16381.3444,-0.02394,6.21075,7.34563
112.9729,16381.3645,-0.03831,6.20596,7.36479
112.9927,16381.3845,-0.04789,6.20117,7.41028
113.0104,16381.4045,-0.01676,6.21554,7.41028
113.0327,16381.4246,0.00479,6.23469,7.42465
113.0593,16381.4446,0.00479,6.24427,7.46535
113.0762,16381.4646,0.01437,6.24666,7.48929
113.0924,16381.4846,0.02394,6.24427,7.46774
113.118,16381.5047,0.02394,6.2323,7.43422
113.1363,16381.5247,0.03352,6.20835,7.38394
113.153,16381.5447,0.0431,6.1892,7.33845
113.1695,16381.5648,0.03831,6.17483,7.32409
113.1896,16381.5848,0.03113,6.16286,7.25465
113.2127,16381.6048,0.01676,6.15329,7.15649
113.2424,16381.6248,0.02155,6.13413,7.15888
113.2584,16381.6449,0.05746,6.13653,7.35761
113.2808,16381.6649,0.0838,6.1078,7.44141
113.2947,16381.6849,0.05746,6.08146,7.24029
113.369,16381.705,0.00958,6.07667,7.12536
113.3706,16381.725,0.0431,6.12695,7.30493
113.372,16381.745,0.01676,6.12695,7.42943
113.3733,16381.765,-0.03831,6.11019,7.33127
113.394,16381.7851,-0.04789,6.10301,7.13973
113.4101,16381.8051,-0.05028,6.10061,7.07987
113.4294,16381.8251,-0.03831,6.1078,7.12057
113.4518,16381.8451,0.05267,6.11019,7.08945
113.4739,16381.865,0.06465,6.11258,7.18043
113.4994,16381.885,0.15563,6.1054,7.49887
113.5122,16381.905,0.23464,6.10301,7.72633
113.53,16381.925,0.19872,6.11977,7.92026
113.5547,16381.945,0.26816,6.08864,8.42066
113.5753,16381.965,0.17957,6.05033,8.54756
113.5999,16381.985,0.08859,6.08385,8.29856
113.6105,16382.005,0.16999,6.13892,7.99209
113.6397,16382.025,0.20112,6.18202,7.81491
113.656,16382.045,0.249,6.20835,7.86519
113.6703,16382.065,0.31126,6.22033,8.16208
113.696,16382.085,0.19633,6.1461,8.198
113.713,16382.105,0.10535,6.09582,7.97772
113.7437,16382.125,0.00239,6.05991,7.76703
113.7546,16382.145,-0.12929,5.98569,7.65929
113.7732,16382.165,-0.17239,5.94977,7.56112
113.8001,16382.185,-0.17957,5.93541,7.54915
113.821,16382.205,-0.20112,5.88034,7.57788
113.8365,16382.225,-0.18915,5.87076,7.53478
113.8586,16382.245,-0.16042,5.86597,7.50366
113.8721,16382.265,-0.16281,5.85879,7.60182
113.8925,16382.2849,-0.14366,5.87555,7.63295
113.9169,16382.3049,-0.10774,5.91146,7.53718
113.9373,16382.3249,-0.04789,5.95935,7.49169
113.9535,16382.3449,0.01197,6.00245,7.53478
113.9745,16382.3649,0.03591,6.024,7.56591
113.9956,16382.3849,0.02394,6.03836,7.60901
114.0142,16382.4049,0.01437,6.04554,7.62577
114.0294,16382.4249,0.01676,6.0647,7.59464
114.054,16382.4449,0.01676,6.06949,7.5683
114.0772,16382.4649,-0.00479,6.0647,7.54675
114.1057,16382.4849,-0.00958,6.0647,7.55154
114.115,16382.5049,-0.00718,6.05512,7.59225
114.1301,16382.5249,-0.00239,6.04315,7.61619
114.1501,16382.5449,0.00958,6.04554,7.60661
114.18,16382.5649,-0.00718,6.04076,7.56351
114.1998,16382.5849,-0.05507,6.02639,7.52042
114.2129,16382.6049,-0.06704,6.02639,7.51323
114.2328,16382.6249,-0.06465,6.02639,7.52521
114.2497,16382.6449,-0.07662,6.01681,7.53957
114.2714,16382.6649,-0.07422,6.01442,7.57788
114.2956,16382.6848,-0.02873,6.02639,7.61619
114.3305,16382.7048,-0.00239,6.024,7.61379
114.3373,16382.7248,0.00718,6.01921,7.62098
114.3533,16382.7448,0.00479,6.00963,7.63774
114.3747,16382.7648,0.00718,5.99766,7.60661
114.3946,16382.7848,-0.00958,5.98569,7.59943
114.4117,16382.8048,-0.00239,5.98329,7.64731
114.4296,16382.8248,0.01197,5.99526,7.61379
114.4507,16382.8448,0.01915,6.01202,7.53718
114.4783,16382.8648,0.01197,6.00963,7.59225
114.4902,16382.8848,0.00239,6.01442,7.6952
114.5098,16382.9048,0,6.01921,7.68323
114.5348,16382.9248,0,6.02639,7.5707
114.5569,16382.9448,0.02873,6.04554,7.50845
114.5716,16382.9648,0.06225,6.06709,7.55873
114.5949,16382.9848,0.06943,6.08385,7.59225
114.6163,16383.0048,0.08141,6.09582,7.53957
114.6299,16383.0248,0.09338,6.09822,7.51084
114.6566,16383.0448,0.07422,6.10061,7.5683
114.6727,16383.0648,0.07901,6.10061,7.60901
114.6945,16383.0847,0.09817,6.09582,7.5707
114.712,16383.1047,0.10056,6.09582,7.53718
114.7333,16383.1247,0.09338,6.08625,7.54915
114.754,16383.1447,0.08619,6.08864,7.55873
114.772,16383.1647,0.07422,6.08864,7.5707
114.7966,16383.1847,0.05746,6.07667,7.60901
114.8115,16383.2047,0.05028,6.07906,7.59943
114.8367,16383.2247,0.05507,6.08385,7.57309
114.859,16383.2447,0.05507,6.09582,7.60182
114.8754,16383.2647,0.05746,6.1054,7.63055
114.9068,16383.2847,0.05986,6.11498,7.58267
114.9109,16383.3047,0.05028,6.10061,7.55633
114.9356,16383.3247,0.0407,6.09582,7.57549
114.9525,16383.3448,0.02873,6.08625,7.55873
114.9781,16383.3648,0.02873,6.08864,7.52042
114.9963,16383.3848,0.0407,6.10061,7.51563
115.0124,16383.4048,0.04549,6.1078,7.54675
115.0305,16383.4249,0.07422,6.10061,7.60661
115.052,16383.4449,0.08141,6.1078,7.58027
115.0722,16383.4649,0.06704,6.1054,7.46774
115.091,16383.485,0.06465,6.1078,7.35042
115.1132,16383.505,0.05507,6.10061,7.35282
115.1325,16383.525,0.0407,6.09822,7.44619
115.1531,16383.545,0.0838,6.11737,7.49647
115.1701,16383.5651,0.10056,6.13174,7.48211
115.1928,16383.5851,0.12211,6.14371,7.48929
115.21,16383.6051,0.15323,6.15807,7.51802
115.2308,16383.6252,0.15802,6.16526,7.55633
115.2526,16383.6452,0.14605,6.15089,7.52999
115.2717,16383.6652,0.14605,6.1485,7.47971
115.3053,16383.6852,0.11971,6.13413,7.4869
115.3248,16383.7053,0.09817,6.12456,7.53957
115.3317,16383.7253,0.08141,6.1078,7.53718
115.3524,16383.7453,0.07422,6.10301,7.49887
115.3775,16383.7653,0.06225,6.10061,7.49647
115.3955,16383.7854,0.05746,6.1054,7.49887
115.4106,16383.8054,0.05267,6.09103,7.50126
115.4319,16383.8254,0.05267,6.08625,7.51084
115.4515,16383.8455,0.05267,6.10061,7.49647
115.4697,16383.8655,0.04789,6.11498,7.4845
115.4954,16383.8855,0.0407,6.1078,7.49408
115.5146,16383.9055,0.05267,6.11498,7.48929
115.5304,16383.9255,0.05507,6.11977,7.51084
115.5542,16383.9455,0.03113,6.12934,7.57788
115.5754,16383.9655,0.02394,6.12934,7.61858
115.6131,16383.9855,-0.00239,6.11737,7.59943
115.6233,16384.0055,-0.00239,6.11019,7.53718
115.6405,16384.0255,0.00958,6.09822,7.52999
115.6554,16384.0455,0.03113,6.09343,7.54675
115.6747,16384.0655,0.05986,6.09582,7.48929
115.6925,16384.0855,0.08619,6.1054,7.43662
115.7129,16384.1055,0.10774,6.1078,7.49169
115.7329,16384.1255,0.14366,6.11737,7.52521
115.75,16384.1455,0.14845,6.13174,7.57788
115.7723,16384.1655,0.1652,6.14371,7.53957
115.7962,16384.1855,0.16281,6.15329,7.52042
115.8184,16384.2055,0.13408,6.14131,7.58027
115.832,16384.2255,0.1245,6.12216,7.60182
115.8551,16384.2455,0.11014,6.11019,7.59943
115.872,16384.2655,0.09577,6.10061,7.59943
115.8975,16384.2855,0.10295,6.08385,7.58267
115.9136,16384.3055,0.09577,6.05752,7.58506
115.9313,16384.3254,0.07422,6.01921,7.61858
115.9527,16384.3455,0.05746,6.00484,7.63295
115.9739,16384.3655,0.04789,6.01442,7.54436
116.0013,16384.3855,0.0431,6.01202,7.47732
116.0153,16384.4056,0.03831,6.01202,7.51323
116.0334,16384.4256,0.05028,6.01921,7.59943
116.0512,16384.4456,0.06704,6.03357,7.6545
116.0712,16384.4656,0.07662,6.05033,7.64013
116.1016,16384.4857,0.09817,6.07906,7.55873
116.1142,16384.5057,0.11493,6.08864,7.50845
116.1469,16384.5257,0.13647,6.10301,7.5276
116.1535,16384.5458,0.15084,6.1078,7.58027
116.1741,16384.5658,0.14605,6.1078,7.58267
116.1961,16384.5858,0.11732,6.10061,7.57788
116.2254,16384.6058,0.09577,6.09103,7.58027
116.2344,16384.6259,0.05028,6.07906,7.55154
116.251,16384.6459,0.01915,6.07188,7.50126
116.2738,16384.6659,0.03591,6.08146,7.46056
116.2967,16384.686,0.03831,6.08146,7.48211
116.318,16384.706,0.03591,6.07906,7.54675
116.3336,16384.726,0.03831,6.08625,7.5707
116.35,16384.746,0.04549,6.1054,7.53957
116.3775,16384.7661,0.04549,6.11498,7.54197
116.3918,16384.7861,0.06704,6.11977,7.55873
116.416,16384.8061,0.06704,6.12695,7.58027
116.4311,16384.8262,0.0407,6.11977,7.62337
116.4527,16384.8462,0.03352,6.11737,7.58985
116.4729,16384.8662,0.03352,6.1054,7.53478
116.4997,16384.8862,0.03352,6.1054,7.52521
116.516,16384.9063,0.05028,6.11498,7.53718
116.5491,16384.9263,0.05028,6.11498,7.52521
116.5552,16384.9463,0.05028,6.1054,7.47732
116.5783,16384.9663,0.06943,6.11258,7.46535
116.5964,16384.9863,0.06465,6.1054,7.50605
116.6108,16385.0063,0.04789,6.10061,7.52521
116.6328,16385.0263,0.05028,6.11019,7.50366
116.6515,16385.0463,0.0407,6.1078,7.47732
116.6709,16385.0663,0.01197,6.10061,7.49408
116.6954,16385.0863,0.01915,6.09343,7.52042
116.7161,16385.1063,0.03352,6.08864,7.52042
116.7318,16385.1263,0.03113,6.08146,7.49169
116.7535,16385.1462,0.03113,6.06709,7.47493
116.7759,16385.1662,0.05746,6.0623,7.50366
116.8043,16385.1862,0.12211,6.07428,7.56591
116.8207,16385.2062,0.12929,6.09343,7.57788
116.8408,16385.2262,0.0838,6.10301,7.51563
116.8519,16385.2462,0.05507,6.1054,7.45817
116.8752,16385.2662,0.03113,6.11019,7.46774
116.8964,16385.2862,0.02155,6.11737,7.53957
116.9122,16385.3062,0.02634,6.12216,7.61379
116.9339,16385.3262,0.02634,6.12456,7.63534
116.9517,16385.3462,0.03352,6.12216,7.64492
116.9735,16385.3662,0.0431,6.12934,7.62098
116.9949,16385.3862,0.0407,6.12695,7.60901
117.0111,16385.4062,0.0407,6.1078,7.63534
117.0331,16385.4262,0.0431,6.09582,7.60182
117.0603,16385.4462,0.05267,6.09103,7.54675
117.0781,16385.4662,0.03591,6.09103,7.53957
117.1006,16385.4862,0.02634,6.09343,7.53957
117.1299,16385.5062,0.01915,6.10301,7.54675
117.1318,16385.5262,0.02394,6.1078,7.54436
117.1528,16385.5461,0.00239,6.1054,7.54436
117.1774,16385.5661,-0.00479,6.09822,7.55394
117.1956,16385.5861,0.00718,6.10301,7.55154
117.2458,16385.6061,0.00718,6.11019,7.54915
117.2486,16385.6261,0,6.11498,7.59703
117.2513,16385.6461,0.00479,6.12456,7.60422
117.2704,16385.6661,0,6.12456,7.56351
117.2928,16385.6861,-0.00239,6.11977,7.55154
117.3102,16385.7061,0.00479,6.12456,7.54915
117.3307,16385.7261,0.00479,6.11977,7.52999
117.3544,16385.7461,0.01676,6.1461,7.44141
117.3727,16385.7661,0.04789,6.14371,7.40789
117.398,16385.7861,0.0431,6.15089,7.47971
117.4173,16385.8061,0.05267,6.1461,7.51563
117.4383,16385.8261,0.05986,6.15089,7.46774
117.4537,16385.8461,0.03591,6.15089,7.42225
117.4726,16385.8661,0.02394,6.1461,7.40789
117.4939,16385.8861,0.03591,6.1461,7.39113
117.5116,16385.9061,0.03831,6.1485,7.41028
117.5351,16385.9261,0.0431,6.16047,7.47014
117.5519,16385.946,0.02873,6.16286,7.54197
117.5726,16385.966,0,6.15329,7.58506
117.6052,16385.986,-0.01197,6.15089,7.54436
117.6163,16386.006,0,6.16047,7.48929
117.6366,16386.026,0.01915,6.17005,7.45098
117.6593,16386.046,0.03113,6.17723,7.43662
117.6708,16386.066,0.04549,6.17005,7.43662
117.6983,16386.086,0.07422,6.17005,7.48929
117.7156,16386.106,0.07901,6.16765,7.54197
117.7325,16386.126,0.02634,6.15807,7.51563
117.7527,16386.146,-0.0431,6.13892,7.46774
117.7742,16386.166,-0.06225,6.12456,7.43422
117.7988,16386.186,-0.05267,6.11019,7.47493
117.8143,16386.206,-0.05746,6.11498,7.53239
117.8402,16386.226,-0.01676,6.12934,7.5276
117.8526,16386.246,0.04549,6.15568,7.50366
117.873,16386.266,0.10774,6.17723,7.54197
117.9041,16386.286,0.13169,6.18441,7.58267
117.9132,16386.306,0.14605,6.18681,7.55394
117.9317,16386.326,0.13169,6.1892,7.52042
117.9603,16386.346,0.09817,6.17723,7.51563
117.9788,16386.3659,0.06465,6.16286,7.45577
117.9951,16386.3859,0.04789,6.14371,7.39113
118.0181,16386.4059,0.05267,6.13653,7.36
118.0318,16386.4259,0.04789,6.12934,7.39592
118.0525,16386.4459,0.03352,6.12216,7.50126
118.0736,16386.4659,0.03591,6.11498,7.59464
118.0962,16386.4859,0.03591,6.11019,7.61858
