AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
122.134,16390.5279,0.14046,-0.03691,-0.34697
122.1548,16390.5479,0.13252,-0.01553,-0.31093
122.174,16390.5679,0.14413,-0.03263,-0.29138
122.1959,16390.5879,0.06838,-0.06989,-0.27794
122.2189,16390.6079,-0.04157,-0.08272,-0.25351
122.2346,16390.6279,-0.12954,-0.0815,-0.22785
122.2543,16390.6479,-0.12099,-0.06256,-0.18082
122.2781,16390.6679,-0.04952,-0.07967,-0.11484
122.294,16390.6879,0.01585,-0.06378,-0.06414
122.3227,16390.7079,0.00546,-0.07172,-0.04704
122.3402,16390.7279,-0.02508,-0.08089,-0.05131
122.3575,16390.7479,-0.00614,-0.08028,-0.05254
122.3741,16390.7679,0.04578,-0.0589,-0.04826
122.3966,16390.788,0.07205,-0.0253,-0.04337
122.4149,16390.808,0.05311,-0.00881,-0.05437
122.4369,16390.828,0.07266,0.06877,-0.04704
122.4575,16390.8481,0.16795,0.11948,-0.02688
122.4779,16390.8681,0.27424,0.13108,0.03238
122.4984,16390.8881,0.32556,0.12314,0.06781
122.5222,16390.9081,0.25897,0.1042,0.07941
122.5456,16390.9282,0.13435,0.0254,0.07941
122.5599,16390.9482,0.04944,0.02113,0.06231
122.5791,16390.9683,0.04334,0.13841,0.06353
122.5975,16390.9884,0.20888,0.35283,0.1295
122.6199,16391.0084,0.26141,0.28624,0.21869
122.6405,16391.0285,-0.04341,0.04373,0.16738
122.6555,16391.0485,-0.48628,-0.07234,0.00672
122.6757,16391.0686,-0.64267,0.00219,0.11606
122.6956,16391.0887,-0.27981,0.16651,0.31765
122.7206,16391.1087,0.30601,0.26364,0.42577
122.7444,16391.1288,0.47949,0.08954,0.36163
122.7582,16391.1488,0.17101,-0.12854,0.24435
122.7755,16391.1689,-0.22361,-0.17068,0.13989
122.799,16391.189,-0.28592,-0.0534,0.11057
122.819,16391.209,-0.06357,0.02968,0.09407
122.8457,16391.2291,0.12031,0.01135,0.05742
122.8607,16391.2492,0.08549,0.059,0.01955
122.8807,16391.2692,0.03295,0.16529,0.02627
122.9,16391.2893,0.05861,0.16468,0.05009
122.916,16391.3093,0.08671,0.06572,0.08857
122.9376,16391.3294,-0.03424,0.01013,0.13072
122.9555,16391.3494,-0.24255,-0.03996,0.11057
122.9754,16391.3695,-0.45757,-0.03629,0.1069
123.0012,16391.3895,-0.53943,-0.09249,0.05314
123.0219,16391.4095,-0.43192,-0.21161,-0.02688
123.0356,16391.4295,-0.32502,-0.19756,-0.00916
123.0605,16391.4496,-0.22239,-0.08028,0.01588
123.0775,16391.4696,-0.00248,-0.00025,0.05009
123.0972,16391.4896,0.26203,-0.03507,0.06048
123.119,16391.5097,0.34144,-0.03935,0.06231
123.1386,16391.5297,0.21804,-0.06256,0.02443
123.1568,16391.5497,0.06105,-0.06806,-0.01955
123.1791,16391.5697,-0.00798,-0.12426,-0.07941
123.2007,16391.5897,0.05128,-0.06928,-0.06231
123.2219,16391.6097,0.23209,0.07855,0.00611
123.2383,16391.6297,0.18994,0.0138,0.02077
123.2564,16391.6497,-0.12099,-0.15236,-0.06964
123.2785,16391.6697,-0.39465,-0.16824,-0.1515
123.3037,16391.6897,-0.15642,0.05534,-0.08002
123.3211,16391.7097,0.28157,0.12925,-0.01894
123.3407,16391.7298,0.56196,0.06633,-0.09407
123.3588,16391.7498,0.48194,-0.00636,-0.17349
123.3767,16391.7698,0.08549,0.01441,-0.27794
123.3964,16391.7899,-0.1497,0.09932,-0.25595
123.4188,16391.8099,-0.00248,0.10054,-0.19426
123.4374,16391.8299,0.14718,0.02907,-0.21441
123.4567,16391.8499,0.08976,-0.03141,-0.23824
123.4793,16391.87,-0.03485,-0.07478,-0.21564
123.4977,16391.89,-0.1106,-0.06562,-0.15516
123.519,16391.91,-0.01958,-0.04912,-0.12889
123.5399,16391.9301,0.04822,-0.1151,-0.09835
123.5613,16391.9501,-0.02447,-0.14442,-0.07147
123.5867,16391.9701,-0.09289,-0.08333,-0.05987
123.6068,16391.9901,-0.0654,-0.0253,-0.05742
123.6199,16392.0102,-0.00981,-0.0479,-0.01772
123.6371,16392.0302,0.01524,-0.03813,0.02932
123.6621,16392.0502,0.05616,-0.00392,0.06414
123.6788,16392.0703,0.05861,0.01807,0.0733
123.7001,16392.0903,0.08915,0.09443,0.06048
123.7188,16392.1103,0.17956,0.15674,0.05009
123.7352,16392.1303,0.21499,0.09932,0.06658
123.7567,16392.1504,0.14596,0.02113,0.06842
123.7791,16392.1704,0.02684,0.01135,0.07025
123.7997,16392.1904,-0.03913,0.07549,0.06658
123.8201,16392.2105,-0.00187,0.21477,0.0898
123.8475,16392.2305,0.03112,0.22699,0.13317
123.8615,16392.2505,-0.1613,0.0138,0.11118
123.8809,16392.2705,-0.42214,-0.04179,0.00672
123.9053,16392.2905,-0.37877,0.10054,0.0171
123.923,16392.3105,0.05311,0.28991,0.22297
123.9373,16392.3305,0.55952,0.3064,0.36285
123.9613,16392.3505,0.6823,0.17568,0.34453
123.9775,16392.3705,0.39092,-0.03691,0.21747
123.9989,16392.3905,-0.01347,-0.04546,0.13928
124.0212,16392.4105,-0.05074,0.02662,0.13072
124.0429,16392.4305,0.11725,0.06205,0.09529
124.0568,16392.4505,0.12336,-0.01553,0.01283
124.079,16392.4705,-0.03913,-0.01675,-0.03604
124.1056,16392.4905,-0.16986,0.04495,-0.02138
124.1242,16392.5105,-0.14237,0.07366,0.02688
124.1416,16392.5306,-0.02814,0.0083,0.0733
124.1584,16392.5507,0.01463,-0.06012,0.12156
124.1802,16392.5707,-0.08067,-0.0815,0.13256
124.2017,16392.5908,-0.20529,-0.09433,0.07208
124.2232,16392.6109,-0.27248,-0.12731,0.01649
124.2415,16392.631,-0.25416,-0.12976,-0.01039
124.2655,16392.6511,-0.21017,-0.11021,-0.01588
124.2904,16392.6735,-0.13198,-0.06195,-0.00977
124.31,16392.6936,-0.05685,-0.03141,0.01283
124.3244,16392.7137,0.01218,-0.02102,0.01955
124.3419,16392.7338,0.0751,0.01196,0.01405
124.3589,16392.7539,0.08671,0.00647,0.01222
124.3858,16392.774,0.03662,-0.0198,-0.01344
124.3995,16392.7941,-0.03119,-0.05096,-0.01649
124.4223,16392.8142,-0.05746,-0.07661,-0.01344
124.4418,16392.8343,0.00363,-0.0986,0.00672
124.459,16392.8544,0.18383,-0.09555,0.0281
124.4826,16392.8745,0.34999,0.00158,0.0336
124.5046,16392.8946,0.22354,-0.06378,0.0281
124.5228,16392.9147,-0.18391,-0.24338,-0.11179
124.5455,16392.9347,-0.41237,-0.24338,-0.19609
124.5629,16392.9548,-0.25782,-0.00697,-0.18204
124.5805,16392.9749,0.24614,0.26303,-0.09652
124.608,16392.995,0.48438,0.08954,-0.07453
124.6241,16393.0151,0.25347,-0.13525,-0.10202
124.6413,16393.0352,-0.14359,-0.14075,-0.14111
124.6596,16393.0553,-0.22422,-0.03446,-0.0898
124.6811,16393.0754,-0.00309,-0.00881,-0.08552
124.6998,16393.0955,0.193,-0.01125,-0.14783
124.7232,16393.1155,0.15879,-0.02408,-0.21747
124.7409,16393.1355,-0.01225,-0.03507,-0.23396
124.7587,16393.1556,-0.11854,-0.02408,-0.22419
124.7805,16393.1756,-0.14481,-0.06073,-0.19242
124.8046,16393.1956,-0.15275,-0.13587,-0.17165
124.8274,16393.2156,-0.17535,-0.15786,-0.16432
124.8412,16393.2356,-0.23766,-0.1096,-0.15455
124.8622,16393.2556,-0.26454,-0.03813,-0.13989
124.88,16393.2756,-0.18391,-0.02041,-0.10812
124.9056,16393.2956,-0.01042,0.00036,-0.08735
124.9263,16393.3156,0.06411,0.01257,-0.08735
124.9467,16393.3356,0.06411,0.06083,-0.0953
124.965,16393.3556,0.08976,0.10176,-0.1515
124.9836,16393.3756,0.1649,0.06816,-0.19426
125.0004,16393.3956,0.23087,0.01868,-0.22052
125.0192,16393.4156,0.23332,-0.00331,-0.22358
125.0414,16393.4356,0.13313,-0.07661,-0.20036
125.0647,16393.4556,0.02868,-0.10288,-0.19975
125.0813,16393.4756,0.00302,-0.04424,-0.21319
125.1036,16393.4956,0.0696,0.03884,-0.1857
125.1207,16393.5157,0.27424,0.25142,-0.11484
125.1406,16393.5357,0.40802,0.29663,0.01771
125.2218,16393.5557,0.11969,-0.04607,0.0452
125.2242,16393.5758,-0.36106,-0.30324,-0.06109
125.2262,16393.5958,-0.53149,-0.14747,-0.01161
125.2282,16393.6158,-0.08739,0.12497,0.22663
125.2389,16393.6358,0.47644,0.21172,0.34025
125.2598,16393.6559,0.49049,0.00891,0.21014
125.2805,16393.6759,0.07205,-0.1658,0.0336
125.3021,16393.6959,-0.33723,-0.1432,0.00977
125.3196,16393.716,-0.3409,-0.04057,0.04459
125.342,16393.736,-0.10449,-0.04118,0.05986
125.3601,16393.756,0.00424,-0.06378,0.03421
125.3794,16393.776,-0.11305,-0.01125,0.01405
125.4023,16393.7961,-0.20223,0.04006,0.04093
125.4204,16393.8161,-0.15214,-0.02102,0.09652
125.44,16393.8361,-0.09411,-0.08272,0.15272
125.4634,16393.8562,-0.11427,-0.1096,0.20342
125.4892,16393.8762,-0.21689,-0.14747,0.17654
125.5142,16393.8963,-0.37022,-0.15664,0.09102
125.5259,16393.9163,-0.36411,-0.13159,0.06536
125.5422,16393.9364,-0.24316,-0.11265,0.07452
125.5624,16393.9565,-0.11182,-0.11876,0.08857
125.584,16393.9765,-0.08983,-0.11815,0.09529
125.6022,16393.9966,-0.0709,-0.0705,0.08308
125.622,16394.0166,0.07999,-0.00881,0.06475
125.6445,16394.0367,0.22049,0.02174,0.03176
125.6655,16394.0567,0.14046,0.01563,0.00122
125.6829,16394.0768,-0.07884,0.00158,-0.0281
125.7041,16394.0968,-0.19124,0.05045,-0.03543
125.7239,16394.1168,-0.20773,0.03457,-0.02321
125.7509,16394.1368,-0.08128,-0.00942,0.01405
125.7703,16394.1569,0.16001,-0.02469,0.09041
125.7817,16394.1769,0.3451,0.04129,0.12278
125.8042,16394.1969,0.15024,-0.07906,0.08369
125.8231,16394.217,-0.32502,-0.19145,-0.02566
125.8446,16394.237,-0.63595,-0.23177,-0.19609
125.8644,16394.257,-0.29631,0.08588,-0.12401
125.8868,16394.277,0.3787,0.32717,-0.05131
125.9049,16394.2971,0.44162,0.17873,-0.06414
125.9244,16394.3171,-0.02936,-0.10349,-0.09835
125.9469,16394.3371,-0.44536,-0.10471,-0.05437
125.9656,16394.3572,-0.45635,0.059,0.03238
125.9857,16394.3772,-0.14603,0.08771,0.06353
126.0063,16394.3972,0.04028,0.05656,-0.0281
126.0342,16394.4172,-0.03363,0.06633,-0.1234
126.0457,16394.4373,-0.10694,0.14086,-0.14966
126.0635,16394.4573,-0.05746,0.18056,-0.10507
126.0822,16394.4773,0.02012,0.04739,-0.09468
126.1011,16394.4973,0.04883,-0.07722,-0.08369
126.1235,16394.5173,0.02196,-0.06378,-0.08247
126.1418,16394.5373,-0.077,0.01868,-0.10446
126.1794,16394.5573,-0.11243,0.03212,-0.10018
126.1907,16394.5773,-0.06112,0.0364,-0.06109
126.2061,16394.5973,0.00607,0.0761,-0.03115
126.221,16394.6173,0.05678,0.11398,-0.01772
126.2444,16394.6373,0.1032,0.12497,0.01955
126.2612,16394.6573,0.17345,0.1323,0.06414
126.2845,16394.6773,0.2327,0.19095,0.10079
126.3127,16394.6972,0.22537,0.14574,0.09041
126.325,16394.7172,0.13924,0.07366,0.08124
126.3448,16394.7372,0.04822,0.07977,0.02504
126.3633,16394.7573,0.06044,0.0871,0.01161
126.381,16394.7773,0.03845,0.0761,0.05498
126.4016,16394.7973,-0.15458,-0.13159,0.08919
126.4226,16394.8174,-0.47956,-0.23238,0.08186
126.4424,16394.8374,-0.60479,0.00402,0.06353
126.4617,16394.8574,-0.25599,0.18789,0.14844
126.4856,16394.8774,0.09159,0.05595,0.19364
126.5021,16394.8975,0.17345,-0.01064,0.22297
126.5245,16394.9175,0.06411,0.04006,0.26511
126.5509,16394.9375,0.04944,0.05595,0.30788
126.5701,16394.9576,0.12092,0.03823,0.28955
126.581,16394.9776,0.12397,0.05228,0.22785
126.6028,16394.9976,0.07571,0.03701,0.16188
126.6214,16395.0176,0.04028,0.03334,0.04765
126.6412,16395.0377,-0.03058,0.04617,-0.05925
126.6634,16395.0577,-0.07151,0.08099,-0.05864
126.6818,16395.0777,-0.00431,0.15491,0.00611
126.7035,16395.0978,0.08487,0.19278,0.06231
126.7228,16395.1178,0.14902,0.20316,0.06781
126.7417,16395.1378,0.13435,0.13597,0.09163
126.7622,16395.1578,0.00668,0.01074,0.14844
126.7838,16395.1779,-0.09716,-0.03324,0.18265
126.8059,16395.1979,-0.05746,-0.00575,0.13378
126.8228,16395.2179,0.01829,0.00769,0.0843
126.8432,16395.2379,0.02806,-0.01491,0.04398
126.8618,16395.258,0.03539,-0.02835,0.00794
126.8826,16395.278,0.12336,0.01563,-0.02321
126.9033,16395.298,0.2547,0.04984,-0.03665
126.9214,16395.3181,0.22354,-0.00881,-0.0562
126.9416,16395.3381,0.08365,-0.12182,-0.04398
126.9679,16395.3581,-0.0544,-0.1994,-0.10263
126.9906,16395.3781,-0.08006,-0.13159,-0.13195
127.0074,16395.3981,0.05983,-0.00514,-0.1405
127.0249,16395.4181,0.16307,-0.00697,-0.15027
127.0461,16395.4381,-0.07578,-0.08333,-0.1967
127.0667,16395.4581,-0.46368,-0.11082,-0.23885
127.0846,16395.4781,-0.4142,0.05045,-0.16799
127.1012,16395.498,0.09098,0.15674,-0.11484
127.1206,16395.518,0.51676,0.1152,-0.13989
127.1463,16395.538,0.51492,0.05228,-0.22358
127.1685,16395.558,0.15635,0.06083,-0.3372
127.1852,16395.578,-0.14848,0.00463,-0.41111
127.2041,16395.598,-0.10694,-0.00148,-0.40439
127.2226,16395.618,0.05372,-0.0479,-0.37813
127.2429,16395.638,0.00607,-0.07234,-0.36957
127.2639,16395.658,-0.17291,-0.07478,-0.32193
127.2836,16395.678,-0.18268,-0.05401,-0.21808
127.3346,16395.698,0.01035,-0.12304,-0.09224
127.3466,16395.718,0.13985,-0.17435,-0.04154
127.3496,16395.738,0.09098,-0.16946,-0.011
127.3621,16395.758,-0.01592,-0.1432,-0.03726
127.3848,16395.778,-0.07151,-0.09433,-0.05742
127.4031,16395.798,-0.01714,-0.05645,-0.09285
127.4223,16395.818,0.058,-0.02652,-0.0843
127.4446,16395.838,0.06411,-0.01553,-0.07025
127.4659,16395.858,0.07266,0.03212,-0.01833
127.4853,16395.878,0.13619,0.07977,0.00244
127.5085,16395.898,0.18811,0.19034,0.02016
127.5303,16395.9179,0.16612,0.18728,0.06048
127.546,16395.9379,0.17345,0.09748,0.09102
127.5697,16395.9579,0.18933,-0.00148,0.12217
127.5909,16395.9779,0.11969,-0.06378,0.1576
127.6149,16395.9979,0.09221,0.00952,0.13744
127.6253,16396.0179,0.18322,0.28563,0.17715
127.6428,16396.0379,0.28951,0.31556,0.23824
127.668,16396.0579,0.02623,-0.03996,0.2303
127.6836,16396.0779,-0.38916,-0.10227,0.06414
127.7021,16396.0979,-0.54248,0.02113,0.07575
127.7229,16396.1179,-0.40382,0.11459,0.15821
127.7444,16396.1379,-0.08983,0.18606,0.31093
127.7661,16396.1579,0.16979,0.15674,0.41417
127.7858,16396.1779,0.15635,0.04862,0.40317
127.8085,16396.1979,-0.03669,-0.03324,0.29199
127.8262,16396.2179,-0.18085,-0.00148,0.20647
127.8508,16396.2379,-0.21384,0.03762,0.11912
127.8649,16396.2579,-0.18452,0.01135,0.05925
127.8836,16396.2779,-0.15825,0.00769,0.01283
127.9059,16396.2979,-0.12526,0.07794,0.00366
127.9239,16396.3179,-0.02508,0.10176,0.0171
127.9415,16396.3378,0.07205,0.11153,0.05192
127.9615,16396.3578,0.10564,0.06389,0.10873
127.9835,16396.3778,0.0696,0.01074,0.15516
128.0061,16396.3978,-0.02386,-0.06378,0.14783
128.0258,16396.4178,-0.10144,-0.09372,0.08186
128.0494,16396.4378,-0.12893,-0.08333,0.02138
128.0656,16396.4578,-0.1106,-0.09494,0.00916
128.0856,16396.4778,-0.0318,-0.08577,0.00855
128.1142,16396.4978,0.0696,-0.03202,0.0226
128.1311,16396.5178,0.182,-0.05523,0.02321
128.1509,16396.5378,0.21255,-0.10044,-0.00489
128.1642,16396.5578,0.13191,-0.1493,-0.04032
128.1808,16396.5778,-0.0092,-0.17191,-0.07208
128.2024,16396.5978,-0.05929,-0.15236,-0.1179
128.2246,16396.6178,0.01279,-0.05157,-0.1405
128.2428,16396.6378,0.1423,-0.05767,-0.1234
128.262,16396.6578,0.00852,-0.23177,-0.1295
128.2853,16396.6778,-0.27065,-0.24888,-0.2193
128.3129,16396.6978,-0.30913,-0.02896,-0.19548
128.322,16396.7178,0.1087,0.13169,-0.08002
128.3426,16396.7378,0.62916,0.16651,-0.00489
128.3624,16396.7577,0.744,0.06328,-0.04215
128.3812,16396.7777,0.52653,0.02724,-0.09346
128.4041,16396.7977,0.1032,-0.12915,-0.18998
128.4235,16396.8177,-0.2566,-0.14808,-0.19975
128.4412,16396.8377,-0.20406,-0.11693,-0.25534
128.4636,16396.8577,-0.09961,-0.07356,-0.30543
128.4824,16396.8777,-0.11854,-0.08028,-0.31643
128.503,16396.8977,-0.18207,-0.06073,-0.26206
128.5401,16396.9177,-0.16497,-0.06928,-0.20892
128.5449,16396.9377,-0.08861,-0.11082,-0.135
128.5628,16396.9577,-0.01958,-0.12609,-0.06475
128.5836,16396.9777,-0.0092,-0.07172,-0.05559
128.6033,16396.9977,-0.04096,-0.02774,-0.0733
128.6242,16397.0177,-0.0709,-0.03752,-0.07575
128.6442,16397.0377,-0.05135,-0.02591,-0.04032
128.6637,16397.0577,-0.01103,0.00402,-0.0055
128.6846,16397.0777,0.05067,0.04434,-0.00672
128.7035,16397.0977,0.10931,0.06816,0.01099
128.7222,16397.1177,0.14169,0.09687,0.03115
128.7452,16397.1377,0.20766,0.13353,0.05376
128.7643,16397.1577,0.27058,0.09138,0.05925
128.7869,16397.1776,0.2608,0.02662,0.06048
128.8066,16397.1976,0.14046,0.03518,0.04704
128.8365,16397.2176,0.0806,0.07,0.04093
128.8576,16397.2376,0.10503,0.19034,0.02504
128.8642,16397.2576,0.21927,0.35283,0.11423
128.8862,16397.2776,0.13619,0.15124,0.21808
128.9022,16397.2976,-0.24621,-0.05584,0.12706
128.9217,16397.3176,-0.46429,0.0254,0.05803
128.9436,16397.3376,-0.29264,0.17201,0.12828
128.9632,16397.3576,0.1875,0.30274,0.29627
128.9858,16397.3776,0.57296,0.30762,0.40806
129.0053,16397.3977,0.5192,0.11703,0.40195
129.0329,16397.4177,0.19483,-0.04546,0.31215
129.0443,16397.4377,-0.11732,-0.11143,0.2193
129.064,16397.4577,-0.11793,-0.03202,0.19609
129.083,16397.4778,0.07999,0.05411,0.15638
129.1078,16397.4978,0.14291,0.1207,0.01771
129.1256,16397.5178,-0.02142,0.14208,-0.05192
129.15,16397.5379,-0.13443,0.12497,-0.05131
129.1621,16397.5579,-0.0654,0.14941,-0.02627
129.1867,16397.5779,-0.00553,0.10115,0.03909
129.2027,16397.5979,-0.04341,0.0083,0.10324
129.2528,16397.618,-0.17291,-0.06501,0.11484
129.2544,16397.638,-0.26393,-0.06012,0.09285
129.2635,16397.658,-0.24499,-0.06378,0.06597
129.2808,16397.6781,-0.15458,-0.06562,0.07147
129.3208,16397.6981,-0.03119,-0.04851,0.09102
129.332,16397.7181,0.09404,-0.00025,0.09529
129.3422,16397.7381,0.17284,0.05045,0.1014
129.3642,16397.7582,0.18383,0.02113,0.1124
129.3821,16397.7782,0.14413,-0.05829,0.09346
129.4049,16397.7982,0.08426,-0.10654,0.04276
129.4288,16397.8182,0.01585,-0.08822,-0.02016
129.4467,16397.8383,-0.05807,-0.08516,-0.05864
129.4619,16397.8583,0.09526,-0.06012,-0.0507
129.4853,16397.8783,0.37687,0.00036,-0.011
129.5052,16397.8984,0.47461,-0.0308,-0.00305
129.5243,16397.9184,0.22232,-0.20306,-0.03177
129.549,16397.9384,-0.12282,-0.31241,-0.14355
129.5674,16397.9584,-0.25782,-0.20795,-0.14661
129.5972,16397.9784,-0.06906,0.03334,-0.12401
129.6111,16397.9984,0.2266,0.14758,-0.12095
129.6251,16398.0184,0.23759,0.06511,-0.10446
129.6432,16398.0384,0.04822,-0.00148,-0.02871
129.6737,16398.0584,-0.10938,-0.00636,0.07697
129.6861,16398.0784,-0.08189,-0.04851,0.10385
129.7071,16398.0984,-0.01836,-0.09616,0.05314
129.7247,16398.1184,-0.06967,-0.14686,-0.04398
129.7425,16398.1384,-0.16008,-0.11449,-0.12706
129.7623,16398.1584,-0.16497,-0.08028,-0.14722
129.7842,16398.1784,-0.08006,-0.03385,-0.14844
129.8096,16398.1984,-0.0489,-0.06134,-0.16616
129.8268,16398.2184,-0.08189,-0.04912,-0.15027
129.8492,16398.2384,-0.08433,0.02174,-0.15088
129.8665,16398.2584,-0.0709,0.01685,-0.13317
129.8864,16398.2784,-0.01531,-0.01247,-0.09835
129.9102,16398.2984,0.04028,0.00341,-0.08858
129.9308,16398.3184,0.047,0.04373,-0.05009
129.9488,16398.3384,0.05006,0.07488,-0.00855
129.9649,16398.3584,0.10015,0.07,0.01466
129.9826,16398.3783,0.17284,0.05961,0.02443
130.0034,16398.3983,0.20522,0.07366,0.03115
130.0252,16398.4183,0.13435,0.00158,0.05681
130.0462,16398.4383,0.02623,-0.09433,0.04032
130.0674,16398.4583,-0.07456,-0.06501,-0.00733
130.0878,16398.4783,-0.08006,0.15368,-0.01649
130.1024,16398.4983,0.0806,0.34733,0.09713
130.1223,16398.5183,0.09648,0.13292,0.16799
130.144,16398.5383,-0.19063,-0.08394,0.08063
130.1632,16398.5583,-0.42153,-0.00209,0.01405
130.1842,16398.5783,-0.3128,0.16957,0.11057
130.2054,16398.5983,0.0977,0.21599,0.2303
130.2241,16398.6183,0.51981,0.19522,0.37324
130.2438,16398.6383,0.40436,0.08038,0.31521
130.2647,16398.6583,0.10259,-0.00697,0.18998
130.2867,16398.6783,-0.10755,-0.06134,0.09163
130.3374,16398.6983,-0.05318,-0.01491,0.06781
130.346,16398.7183,0.04395,0.06205,0.02993
130.3519,16398.7383,-0.00859,0.07733,-0.03726
130.3691,16398.7583,-0.14298,0.07,-0.06353
130.3853,16398.7783,-0.18268,0.1097,-0.03115
130.4041,16398.7982,-0.11977,0.1042,0.0336
130.423,16398.8182,-0.08311,0.00952,0.08796
130.4467,16398.8382,-0.10816,-0.076,0.13928
130.4703,16398.8582,-0.16925,-0.06745,0.15516
130.4858,16398.8783,-0.21934,-0.02958,0.12889
130.5043,16398.8983,-0.24133,-0.05523,0.05559
130.5232,16398.9183,-0.23094,-0.07844,0.03971
130.5432,16398.9383,-0.15336,-0.02958,0.08735
130.565,16398.9584,-0.02264,0.02662,0.11912
130.5924,16398.9784,0.12825,-0.00392,0.10262
130.6113,16398.9984,0.21071,-0.03935,0.07391
130.6285,16399.0185,0.1704,-0.09982,0.03299
130.6435,16399.0385,0.01646,-0.14564,-0.01527
130.6628,16399.0585,-0.1161,-0.1829,-0.07392
130.6844,16399.0785,-0.12893,-0.12059,-0.10446
130.7058,16399.0986,0.04822,0.04312,-0.0452
130.7315,16399.1186,0.19117,0.00769,0.00061
130.7449,16399.1386,0.00974,-0.16397,-0.03299
130.7643,16399.1587,-0.32196,-0.26109,-0.09713
130.7828,16399.1787,-0.33235,-0.1212,-0.04582
130.8045,16399.1987,0.14535,0.11459,0.00489
130.8227,16399.2187,0.59311,0.18362,-0.01955
130.8467,16399.2388,0.58517,0.01502,-0.13439
130.8697,16399.2588,0.26569,-0.07295,-0.20586
130.8957,16399.2788,-0.13198,-0.10288,-0.33659
130.9173,16399.2989,-0.18268,-0.07172,-0.37507
130.9364,16399.3189,0.03112,-0.03752,-0.31887
130.9485,16399.3389,0.13069,-0.0253,-0.31337
130.9674,16399.3589,0.00974,-0.04851,-0.35125
130.9916,16399.379,-0.15031,-0.06256,-0.33292
131.003,16399.399,-0.16253,-0.07478,-0.24557
131.0229,16399.419,-0.05624,-0.1151,-0.16738
131.0453,16399.4391,0.02501,-0.12915,-0.1069
131.0632,16399.4591,-0.00859,-0.10654,-0.10385
131.0836,16399.4791,-0.09167,-0.07111,-0.10629
131.1064,16399.4991,-0.11915,-0.04301,-0.1069
131.1416,16399.5191,-0.08067,-0.04729,-0.10935
131.1529,16399.5391,0.00729,-0.03202,-0.10079
131.1669,16399.5591,0.08793,0.07,-0.09591
131.1843,16399.5791,0.13374,0.13719,-0.05681
131.2049,16399.599,0.14963,0.15552,-0.01772
131.2333,16399.619,0.18445,0.13353,0.03299
131.2534,16399.639,0.20827,0.09138,0.05742
131.2694,16399.659,0.11664,0.00769,0.05498
131.2842,16399.679,-0.00492,0.01868,0.04215
131.3033,16399.699,-0.04646,0.10054,0.04337
131.3236,16399.719,0.0018,0.25142,0.0733
131.3492,16399.739,0.15024,0.32778,0.19425
131.3619,16399.759,0.01401,0.04006,0.16188
131.3857,16399.779,-0.32013,-0.09738,0.02016
131.4086,16399.799,-0.41115,0.08038,0.03115
131.4262,16399.819,-0.11854,0.21844,0.14905
131.4483,16399.839,0.43246,0.27219,0.34208
131.4697,16399.859,0.60167,0.14086,0.30726
131.4943,16399.879,0.31334,-0.02224,0.1802
131.5108,16399.899,-0.08067,-0.11632,0.07208
131.5261,16399.919,-0.20162,-0.07844,0.03604
131.5429,16399.939,-0.03058,-0.02591,0.03115
131.563,16399.959,0.08304,-0.0143,0.02077
131.5844,16399.979,0.00791,0.02235,-0.01039
131.6048,16399.9989,-0.08006,0.04129,-0.03054
131.6225,16400.0189,-0.05074,0.03762,-0
131.65,16400.0389,0.00791,-0.02469,0.06597
131.6673,16400.0589,-0.05746,-0.10654,0.1124
131.6889,16400.079,-0.18268,-0.17007,0.146
131.7173,16400.099,-0.24805,-0.1713,0.10446
131.7285,16400.119,-0.24072,-0.14564,0.04032
131.7523,16400.139,-0.22117,-0.15969,0.01222
131.7699,16400.1591,-0.21811,-0.15297,0.00855
131.7847,16400.1791,-0.15581,-0.11326,0.05131
131.8062,16400.1991,-0.01103,-0.06989,0.0843
131.8262,16400.2192,0.11297,-0.07111,0.08857
131.8532,16400.2392,0.14291,-0.10105,0.06658
131.8653,16400.2592,0.07999,-0.10777,0.04581
131.8851,16400.2792,-0.05807,-0.14442,-0.00672
131.9038,16400.2993,-0.14481,-0.12609,-0.06842
131.9236,16400.3193,-0.10144,-0.0308,-0.08491
131.9481,16400.3393,0.03967,0.06755,-0.01405
131.9659,16400.3594,-0.09594,-0.0479,-0.02016
131.9877,16400.3794,-0.3244,-0.0705,-0.04154
132.0159,16400.3994,-0.2566,0.02601,0.02871
132.0338,16400.4194,0.19544,0.15491,0.09774
132.0463,16400.4395,0.59983,0.15552,0.08552
132.0655,16400.4595,0.65787,0.08344,0.04765
132.0835,16400.4795,0.44956,0.05106,-0.05009
132.1044,16400.4996,0.11908,-0.02041,-0.15821
132.1324,16400.5196,-0.13259,-0.07967,-0.29688
132.1489,16400.5396,-0.12526,-0.04851,-0.33598
132.1647,16400.5596,-0.04157,-0.01186,-0.34758
132.1865,16400.5797,-0.07639,-0.05767,-0.35919
132.2083,16400.5997,-0.16008,-0.09799,-0.35125
132.2296,16400.6197,-0.19063,-0.10227,-0.27184
132.2497,16400.6398,-0.13626,-0.10471,-0.18082
132.2693,16400.6598,-0.08067,-0.10288,-0.12706
132.2891,16400.6798,-0.06051,-0.11326,-0.11484
132.3303,16400.6998,-0.10755,-0.12792,-0.10202
132.3347,16400.7198,-0.11305,-0.05401,-0.08063
132.3459,16400.7398,-0.02814,-0.02774,-0.05864
