AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
130.5804,1087.2337,-0.39266,3.50282,7.48929
130.6043,1087.2537,-0.40463,3.50043,6.79495
130.6218,1087.2737,-0.40703,3.58423,6.30652
130.6398,1087.2938,-0.34717,3.75662,5.98569
130.6604,1087.3138,-0.13647,4.04154,5.82766
130.6842,1087.3338,0.08619,4.36716,5.92822
130.7076,1087.3539,0.11014,4.59701,6.29694
130.7216,1087.3739,-0.04549,4.71433,7.02959
130.743,1087.3939,-0.19394,4.82446,7.8221
130.7616,1087.4139,-0.33041,5.01361,8.27701
130.7918,1087.434,-0.37111,5.25783,8.33926
130.8087,1087.454,-0.31844,5.48768,8.18603
130.8206,1087.474,-0.2083,5.59063,8.22673
130.8629,1087.494,-0.13169,5.50923,8.64573
130.8786,1087.5141,-0.23943,5.31768,9.29936
130.8944,1087.5341,-0.37351,5.29853,9.68484
130.9086,1087.5541,-0.28492,5.39191,9.48612
130.9219,1087.5742,0.03113,5.46134,9.08388
130.9382,1087.5942,0.32323,5.34881,9.2012
130.9668,1087.6142,0.49322,5.06389,10.0775
130.9806,1087.6342,0.57463,4.73588,11.14295
131.0004,1087.6543,0.64885,4.60419,11.40633
131.0221,1087.6743,0.64167,4.6425,10.46537
131.0459,1087.6943,0.68237,4.71193,8.98332
131.0632,1087.7143,0.69195,4.74545,7.80773
131.0834,1087.7343,0.67279,4.6401,7.47971
131.1039,1087.7543,0.68955,4.52039,7.88435
131.1189,1087.7743,0.67758,4.39349,8.25067
131.1465,1087.7943,0.46449,4.28336,8.20518
131.1824,1087.8143,0.15323,4.20195,7.96096
131.184,1087.8343,-0.05267,4.20195,7.68083
131.211,1087.8543,-0.20351,4.23308,7.24508
131.2254,1087.8743,-0.27055,4.33364,6.7734
131.2436,1087.8943,-0.249,4.45814,6.51003
131.2636,1087.9142,-0.15802,4.59461,6.53876
131.2812,1087.9342,-0.06465,4.71433,6.77819
131.3021,1087.9542,0.09817,4.82925,7.05114
131.3237,1087.9742,0.31126,4.95375,7.21874
131.3419,1087.9942,0.45252,5.0184,7.51084
131.3591,1088.0142,0.4597,4.98967,7.9873
131.3833,1088.0342,0.45012,4.9753,8.3632
131.409,1088.0542,0.47885,5.04474,8.43024
131.4194,1088.0742,0.53153,5.08065,8.40151
131.4391,1088.0942,0.64406,5.12854,8.47813
131.4632,1088.1142,0.82124,5.08065,8.89473
131.4791,1088.1342,0.95532,4.98249,9.5364
131.5122,1088.1542,0.88109,4.99925,9.99849
131.5219,1088.1742,0.70871,5.03995,9.67287
131.5395,1088.1942,0.59378,5.05431,9.23232
131.5587,1088.2142,0.48125,4.95854,9.3257
131.5814,1088.2342,0.28971,4.72151,9.66808
131.6027,1088.2542,0.15084,4.42701,9.85723
131.6196,1088.2742,0.08141,4.18519,9.85005
131.6431,1088.2942,0.13408,4.03914,9.5771
131.6629,1088.3141,0.28492,3.98647,9.29697
131.683,1088.3341,0.53392,3.94816,9.30655
131.7089,1088.3541,0.78772,3.87873,9.44541
131.7193,1088.3741,0.98884,3.80929,9.50527
131.7388,1088.3941,1.18756,3.76619,9.35683
131.7603,1088.4141,1.34558,3.74225,9.05515
131.7789,1088.4341,1.36474,3.68958,8.72474
131.8105,1088.4541,1.22108,3.60578,8.47094
131.8217,1088.4741,1.04151,3.54592,8.22673
131.8602,1088.4941,1.01278,3.58184,7.93702
131.8726,1088.5141,1.12291,3.68479,7.64971
131.8888,1088.5341,1.19953,3.78535,7.32648
131.9013,1088.5541,1.24263,3.85957,7.1948
131.9189,1088.5741,1.24263,3.90985,7.29775
131.944,1088.5941,1.19474,3.94098,7.40789
131.9595,1088.6141,1.07982,3.98647,7.59464
131.981,1088.6341,0.90982,4.05111,7.69759
132.0037,1088.6541,0.84039,4.1421,7.64253
132.0194,1088.6741,0.86433,4.2235,7.6545
132.0405,1088.6941,0.7949,4.25463,7.89632
132.0817,1088.714,0.7518,4.24744,8.30813
132.1094,1088.734,0.89785,4.22111,8.54996
132.1108,1088.754,1.10855,4.10618,8.91149
132.1208,1088.774,1.17798,4.10139,9.50767
132.1397,1088.794,1.27854,4.099,9.84765
132.1585,1088.814,1.2953,3.97689,9.8261
132.1813,1088.834,1.39586,3.8883,10.32172
132.2013,1088.854,1.68557,3.79493,10.9969
132.2243,1088.874,1.89387,3.74943,11.22436
132.2403,1088.894,2.01359,3.74943,10.7048
132.2585,1088.914,2.02077,3.74943,9.80216
132.2791,1088.934,1.94176,3.70155,9.08627
132.3022,1088.954,1.82923,3.58184,9.00966
132.3186,1088.974,1.72627,3.45733,9.25627
132.3389,1088.994,1.68557,3.3879,9.34007
132.3604,1089.014,1.58022,3.35438,9.0767
132.3787,1089.034,1.3815,3.35198,8.4901
132.4029,1089.054,1.19714,3.41184,7.8221
132.4206,1089.074,1.02954,3.45254,7.39352
132.4387,1089.094,0.90025,3.5124,7.37197
132.4588,1089.114,0.9218,3.61775,7.68323
132.4805,1089.1339,0.99841,3.82126,7.95378
132.5009,1089.1539,1.06545,4.01041,7.92026
132.5191,1089.1739,1.16362,4.16125,7.81012
132.5406,1089.1939,1.26178,4.23308,8.07349
132.5587,1089.2139,1.23545,4.23308,8.53798
132.582,1089.2339,1.13728,4.2235,8.8229
132.6067,1089.2539,1.01757,4.23547,8.79417
132.6192,1089.2739,0.86194,4.27378,8.62897
132.6403,1089.2939,0.68716,4.31927,8.50207
132.6612,1089.3139,0.5028,4.39589,8.43982
132.6794,1089.3339,0.39506,4.45096,8.55235
132.7078,1089.3539,0.38548,4.44377,8.93543
132.7233,1089.374,0.49322,4.41265,9.41189
132.7408,1089.394,0.48604,4.4318,9.84047
132.7655,1089.414,0.40463,4.50603,10.03441
132.7833,1089.434,0.54829,4.63771,9.97215
132.8078,1089.4541,0.64885,4.6832,9.95779
132.8273,1089.4741,0.51237,4.63532,10.22834
132.8512,1089.4941,0.27774,4.49645,10.53002
132.869,1089.5142,0.22027,4.37434,10.6234
132.8798,1089.5342,0.24182,4.24505,10.52044
132.9046,1089.5542,0.15563,4.1421,10.2451
132.9243,1089.5743,0.00718,4.0966,9.71357
132.9432,1089.5943,-0.13408,4.07027,9.00966
132.9627,1089.6144,-0.19394,3.99844,8.37757
132.9808,1089.6345,-0.2083,3.84999,8.08786
133.0046,1089.6545,-0.16281,3.58662,8.27222
133.0231,1089.6746,-0.23703,3.31128,8.62418
133.043,1089.6946,-0.3759,3.12932,8.7822
133.0611,1089.7147,-0.40942,3.0934,8.48531
133.0887,1089.7348,-0.35196,3.1772,7.8197
133.1202,1089.7548,-0.30407,3.35677,7.12057
133.1266,1089.7749,-0.31126,3.59381,6.64411
133.149,1089.795,-0.26098,3.83323,6.59144
133.1624,1089.815,-0.17478,4.03914,6.88833
133.1807,1089.8351,-0.15084,4.19477,7.39831
133.2036,1089.8551,-0.24661,4.32645,7.87477
133.2211,1089.8752,-0.38548,4.45575,8.16448
133.24,1089.8953,-0.52674,4.65686,8.198
133.2647,1089.9153,-0.61772,4.88432,8.10223
133.2828,1089.9354,-0.68237,5.10699,8.10462
133.3061,1089.9554,-0.67519,5.28895,8.33686
133.3361,1089.9754,-0.59617,5.35839,8.71995
133.3407,1089.9955,-0.46928,5.30092,9.15571
133.3606,1090.0155,-0.33999,5.18121,9.68484
133.3827,1090.0355,-0.31844,5.12375,10.22834
133.401,1090.0556,-0.19394,5.10699,10.31693
133.4301,1090.0756,0.15323,5.07826,10.09426
133.4449,1090.0956,0.49801,4.87953,10.33369
133.4608,1090.1156,0.56984,4.54194,11.04718
133.4878,1090.1357,0.62012,4.23787,11.43266
133.5051,1090.1557,0.77096,4.13012,10.87719
133.5298,1090.1757,0.97208,4.09182,9.75428
133.5412,1090.1957,1.09897,4.08703,8.58587
133.5629,1090.2157,1.07503,4.01759,7.85562
133.5812,1090.2357,1.01757,3.91464,7.67365
133.6031,1090.2557,1.02236,3.83084,7.76224
133.6227,1090.2757,1.00799,3.74943,7.7383
133.6488,1090.2957,0.89306,3.67761,7.54436
133.6641,1090.3157,0.60815,3.59141,7.39113
133.682,1090.3357,0.33999,3.55789,7.29296
133.7119,1090.3557,0.14845,3.59381,7.13254
133.7243,1090.3756,0.04789,3.68958,6.97692
133.7418,1090.3956,-0.01437,3.82845,6.99847
133.7669,1090.4156,-0.08859,3.99126,7.12776
133.7814,1090.4356,-0.10056,4.18759,7.2331
133.8027,1090.4556,-0.03113,4.41744,7.29775
133.8211,1090.4756,0.0838,4.63771,7.47014
133.8407,1090.4956,0.22506,4.82207,7.81731
133.8602,1090.5156,0.35435,4.96094,8.20518
133.8809,1090.5356,0.41421,5.13333,8.58826
133.9044,1090.5556,0.30886,5.29374,8.84445
133.9284,1090.5756,0.15084,5.42543,8.89473
133.9417,1090.5956,0.07422,5.49007,8.92346
133.9636,1090.6156,0.05986,5.4374,9.21078
133.9826,1090.6356,-0.17478,5.35599,9.74949
134.0015,1090.6556,-0.52674,5.36796,10.08708
134.0225,1090.6756,-0.50998,5.45895,9.82371
134.0425,1090.6956,-0.27534,5.49965,9.55555
134.0607,1090.7156,-0.2945,5.28895,9.89554
134.083,1090.7356,-0.53153,4.84362,10.64973
134.1042,1090.7556,-0.80687,4.36237,11.09986
134.1209,1090.7756,-0.95532,4.10379,10.791
134.141,1090.7955,-0.98165,4.02717,9.79258
134.1651,1090.8155,-0.93856,4.10858,8.63615
134.1829,1090.8355,-0.78532,4.1828,7.80294
134.2087,1090.8555,-0.55787,4.19956,7.69041
134.2287,1090.8755,-0.2945,4.10618,8.12617
134.241,1090.8955,-0.05746,3.93858,8.54517
134.2616,1090.9155,0.03113,3.75422,8.63375
134.2842,1090.9355,-0.06225,3.61057,8.44461
134.3119,1090.9555,-0.14366,3.55071,8.13096
134.3249,1090.9755,-0.22506,3.57944,7.65689
134.3442,1090.9955,-0.25619,3.68718,7.08466
134.3622,1091.0155,-0.26576,3.86436,6.56989
134.3922,1091.0355,-0.21788,4.11336,6.2299
134.4121,1091.0555,-0.14605,4.37913,6.26103
134.4369,1091.0755,-0.14845,4.58264,6.65369
134.4477,1091.0955,-0.20591,4.71672,7.25944
134.4622,1091.1155,-0.28971,4.84601,7.92026
134.4817,1091.1355,-0.27534,5.02558,8.34644
134.5039,1091.1555,-0.20351,5.26501,8.36081
134.5232,1091.1754,-0.18436,5.48289,8.24349
134.5406,1091.1954,-0.10056,5.59063,8.37757
134.5644,1091.2154,0.07662,5.55711,8.87318
134.5831,1091.2354,0.17718,5.40388,9.57949
134.6011,1091.2554,0.06225,5.3129,10.15651
134.6208,1091.2754,-0.01197,5.37515,9.99131
134.6444,1091.2954,0.18675,5.51401,9.24908
134.6622,1091.3154,0.40224,5.48768,8.79657
134.6841,1091.3354,0.55068,5.16206,9.37598
134.7031,1091.3554,0.64406,4.69517,10.76705
134.7204,1091.3754,0.66082,4.33843,11.69124
134.7523,1091.3954,0.64406,4.23787,11.12619
134.7653,1091.4154,0.67997,4.29533,9.56513
134.7826,1091.4354,0.64406,4.34561,8.06392
134.8034,1091.4554,0.50759,4.2642,7.23789
134.837,1091.4754,0.43336,4.15886,7.22113
134.8649,1091.4954,0.47407,4.07266,7.47493
134.8752,1091.5154,0.46928,3.99365,7.62098
134.8975,1091.5354,0.28731,3.91464,7.47732
134.9023,1091.5554,0.08141,3.89788,7.1086
134.9282,1091.5754,-0.06225,3.96013,6.70397
134.9451,1091.5953,-0.14605,4.06787,6.41187
134.9649,1091.6153,-0.19154,4.19477,6.30173
134.9811,1091.6353,-0.20591,4.348,6.3975
135.0029,1091.6553,-0.1269,4.53715,6.67763
135.0254,1091.6753,-0.05028,4.69757,7.04396
135.0417,1091.6953,0.00958,4.84841,7.45338
135.0656,1091.7153,0.12929,4.97291,7.91547
135.0811,1091.7353,0.22746,5.10699,8.25067
135.1043,1091.7553,0.23703,5.27219,8.37757
135.1253,1091.7753,0.23224,5.46374,8.447
135.1401,1091.7953,0.32802,5.63612,8.5715
135.1599,1091.8153,0.4621,5.73189,8.88037
135.1818,1091.8353,0.54111,5.75584,9.33049
135.2024,1091.8553,0.4597,5.82766,9.67526
135.2213,1091.8753,0.30407,5.95217,9.50048
135.2437,1091.8953,0.32083,6.03597,8.97374
135.2675,1091.9153,0.34238,5.95935,8.72474
135.2859,1091.9353,0.20591,5.56908,9.13176
135.3121,1091.9553,0.06225,5.16206,9.75428
135.3204,1091.9753,-0.10056,4.85798,10.00328
135.3397,1091.9953,-0.38787,4.66405,9.69202
135.3636,1092.0152,-0.43336,4.56828,9.47893
135.3861,1092.0352,-0.31844,4.41983,9.86202
135.4043,1092.0552,-0.25379,4.14688,10.67128
135.4219,1092.0752,-0.249,3.83084,11.17887
135.4397,1092.0952,-0.18436,3.62254,10.89874
135.4642,1092.1152,-0.08859,3.5148,9.95061
135.4817,1092.1352,-0.02634,3.4693,8.82769
135.5004,1092.1552,-0.05986,3.45973,7.78139
135.5196,1092.1752,-0.13169,3.51958,6.84284
135.5431,1092.1952,-0.18196,3.67761,6.04076
135.56,1092.2152,-0.12929,3.93858,5.40627
135.5805,1092.2352,0.02155,4.25463,4.88671
135.6033,1092.2552,0.10535,4.50603,4.7263
135.6208,1092.2752,0.13647,4.69038,5.13572
135.6413,1092.2952,0.13887,4.82686,6.26582
135.6688,1092.3152,0.07183,4.87474,7.7383
135.693,1092.3352,-0.08859,4.92502,8.9091
135.703,1092.3552,-0.26098,5.02558,9.14134
135.7214,1092.3752,-0.37111,5.2291,8.59305
135.7402,1092.3952,-0.30647,5.45176,7.99927
135.7649,1092.4151,-0.22027,5.58824,7.86519
135.7822,1092.4351,-0.31604,5.59303,8.2794
135.8044,1092.4551,-0.36872,5.44937,8.72234
135.8276,1092.4751,-0.23464,5.19318,9.04557
135.8535,1092.4951,-0.14845,4.85559,9.6609
135.8706,1092.5151,-0.22506,4.4749,10.47016
135.8841,1092.5351,-0.20591,4.15167,10.9969
135.9026,1092.5551,0.07422,3.96971,11.10944
135.9205,1092.5751,0.52674,3.95774,10.97536
135.9599,1092.5952,1.0463,4.06787,10.50608
135.9627,1092.6152,1.56346,4.19956,9.8261
135.984,1092.6352,1.99683,4.24505,9.19641
136.0065,1092.6553,2.13809,4.15407,8.77023
136.0246,1092.6753,1.96809,3.99365,8.52601
136.0409,1092.6953,1.66402,3.83802,8.33447
136.0611,1092.7153,1.37671,3.74225,8.02561
136.0852,1092.7354,1.0056,3.68958,7.51323
136.1106,1092.7554,0.65124,3.70155,6.92903
136.1213,1092.7754,0.43097,3.79253,6.40469
136.1431,1092.7955,0.31844,3.95055,6.07667
136.163,1092.8155,0.22506,4.09182,5.98329
136.1919,1092.8355,0.20351,4.2235,6.07667
136.2039,1092.8555,0.25858,4.36955,6.29455
136.2229,1092.8756,0.2921,4.49645,6.59144
136.2421,1092.8956,0.31844,4.58264,7.10621
136.2652,1092.9156,0.27055,4.60898,7.92026
136.294,1092.9357,0.11493,4.63771,8.85882
136.3081,1092.9557,-0.07422,4.6856,9.62498
136.3226,1092.9757,-0.13887,4.81489,9.77822
136.3409,1092.9957,-0.08141,4.98249,9.6585
136.3633,1093.0158,-0.02394,5.09981,9.70878
136.3997,1093.0358,-0.15323,5.19797,10.05117
136.4133,1093.0558,-0.23703,5.25783,10.36721
136.4218,1093.0759,0.01676,5.3129,10.57551
136.4429,1093.0959,0.22985,5.21952,10.98014
136.4613,1093.1159,0.16281,4.96812,11.56674
136.4834,1093.1359,-0.13169,4.60419,11.98574
136.5165,1093.156,-0.44534,4.3504,11.55477
136.5229,1093.176,-0.59857,4.27857,10.45819
136.5488,1093.196,-0.55068,4.33843,9.30415
136.5647,1093.216,-0.42139,4.33124,8.79178
136.5827,1093.2359,-0.28971,4.17322,8.9929
136.6027,1093.2559,-0.10056,3.96971,9.534
136.6245,1093.2759,0.11493,3.77817,9.70878
136.6434,1093.2959,0.2107,3.63451,9.19402
136.6613,1093.3159,0.17718,3.5124,8.28419
136.6838,1093.3359,0.10295,3.45733,7.37437
136.7047,1093.3559,0,3.45015,6.56989
136.723,1093.3759,-0.15323,3.5148,5.91386
136.7425,1093.3959,-0.28252,3.63211,5.60739
136.7604,1093.4159,-0.38787,3.73028,5.62655
136.7837,1093.4359,-0.44534,3.89788,5.83964
136.8047,1093.4559,-0.38069,4.12773,6.29694
136.8255,1093.4759,-0.32562,4.36476,6.74467
136.8611,1093.4959,-0.27055,4.54912,7.13015
136.8724,1093.5159,-0.24661,4.69757,7.45338
136.8879,1093.5359,-0.32802,4.81967,7.72154
136.915,1093.5559,-0.47167,4.91305,7.99688
136.9228,1093.5759,-0.39506,4.96094,8.16927
136.9443,1093.5959,-0.24422,4.91545,8.35362
136.9609,1093.6159,-0.15323,4.80292,8.81333
136.9823,1093.6358,-0.31844,4.73109,9.44063
137.0036,1093.6558,-0.419,4.73348,9.77343
137.0294,1093.6758,-0.15802,4.73827,9.8285
137.0424,1093.6958,0.34478,4.57067,10.26186
137.0601,1093.7158,0.62969,4.18519,11.27943
137.0858,1093.7358,0.5028,3.70873,12.56037
137.1055,1093.7558,0.24182,3.43578,12.97458
137.1213,1093.7758,0.33999,3.4717,12.26108
137.1413,1093.7958,0.70871,3.69915,10.78142
137.1631,1093.8158,1.12291,3.89549,9.29936
137.183,1093.8358,1.47487,3.96252,8.60981
137.2066,1093.8558,1.73824,3.95295,8.64333
137.2256,1093.8758,1.755,3.8476,8.88276
137.2406,1093.8958,1.62332,3.76859,8.77981
137.2767,1093.9158,1.32643,3.73986,8.12617
137.2913,1093.9358,1.01038,3.75662,7.25705
137.3049,1093.9558,0.76856,3.81887,6.57228
137.3222,1093.9758,0.62491,3.94098,6.15807
137.342,1093.9958,0.57941,4.099,6.1078
137.3604,1094.0158,0.55787,4.22589,6.32807
137.3846,1094.0357,0.42858,4.36476,6.59383
137.4084,1094.0557,0.37111,4.55152,6.82847
137.4213,1094.0757,0.44294,4.76221,7.1493
137.447,1094.0957,0.62251,4.94897,7.67365
137.4622,1094.1157,0.68476,5.15966,8.15969
137.4811,1094.1357,0.49801,5.32966,8.25307
137.5079,1094.1557,0.37351,5.45655,8.08786
137.5261,1094.1757,0.46688,5.58345,7.96815
137.5423,1094.1957,0.75899,5.65528,8.10462
137.5626,1094.2158,0.79969,5.71274,8.62897
137.5853,1094.2358,0.61054,5.7726,9.21556
137.6089,1094.2558,0.53392,5.77499,9.45739
137.6264,1094.2759,0.68955,5.6888,9.75428
137.6455,1094.2959,0.59139,5.34881,10.4558
137.6746,1094.316,0.23464,4.9346,11.13577
137.6872,1094.336,-0.16999,4.58264,11.18126
137.7076,1094.3561,-0.3783,4.35997,10.43186
137.7223,1094.3762,-0.419,4.23547,9.46936
137.7424,1094.3962,-0.37351,4.10379,8.8253
137.764,1094.4163,-0.26098,3.86675,8.58348
137.7824,1094.4364,-0.06943,3.56986,8.61699
137.8136,1094.4564,0.13887,3.28016,8.77023
137.838,1094.4765,0.29928,3.04312,8.9498
137.8565,1094.4965,0.31604,2.88271,8.9905
137.8734,1094.5166,0.19154,2.80848,8.49968
137.8841,1094.5367,0.04789,2.84919,7.60422
137.9083,1094.5568,0.08141,3.01679,6.83087
137.9272,1094.5769,0.22267,3.23706,6.53398
137.9451,1094.5969,0.30886,3.45494,6.6058
137.9636,1094.617,0.32562,3.65366,6.81411
137.9879,1094.6371,0.32802,3.81887,7.27381
138.0049,1094.6572,0.29689,3.95055,7.87477
138.0235,1094.6773,0.21788,4.0559,8.40869
138.0434,1094.6974,0.11014,4.17322,8.82769
138.0705,1094.7175,-0.00958,4.348,8.98811
138.0896,1094.7376,-0.06465,4.58504,8.866
138.1189,1094.7577,0.05267,4.80052,8.7415
138.1261,1094.7778,0.31604,4.86038,8.83009
138.1439,1094.7979,0.48843,4.77418,9.11979
138.1671,1094.8179,0.4166,4.7263,9.57949
138.1873,1094.838,0.34478,4.74545,9.67526
138.2119,1094.8581,0.57463,4.72151,9.38077
138.2268,1094.8781,0.8787,4.53955,9.34007
138.2481,1094.8981,0.92658,4.06308,10.2858
138.2662,1094.9182,0.81405,3.64169,11.62181
138.2867,1094.9382,0.90264,3.45973,12.20601
138.3156,1094.9582,1.20671,3.52437,11.46858
138.3269,1094.9783,1.61135,3.68,10.12299
138.3535,1094.9983,1.91063,3.81169,8.98332
138.3681,1095.0183,2.06147,3.82366,8.54756
138.39,1095.0383,2.06147,3.73986,8.77023
138.4113,1095.0584,1.83162,3.58902,9.20359
138.4293,1095.0785,1.42938,3.46691,9.06712
138.445,1095.0985,1.03193,3.40466,8.30813
138.465,1095.1186,0.72068,3.42142,7.40789
138.4884,1095.1386,0.42858,3.47888,6.90748
138.5116,1095.1587,0.21309,3.52198,6.84763
138.5332,1095.1787,0.11014,3.58184,6.97452
138.5485,1095.1987,0.06225,3.67761,7.16128
138.5686,1095.2188,0.04549,3.79493,7.34803
138.5923,1095.2388,0.1652,3.94816,7.4869
138.6117,1095.2588,0.39266,4.11097,7.69999
138.6252,1095.2788,0.59139,4.21153,8.10701
138.6459,1095.2989,0.64885,4.27378,8.58587
138.6672,1095.3189,0.60096,4.32885,8.91389
138.6871,1095.3389,0.52435,4.39589,8.99768
138.7217,1095.359,0.56744,4.49645,8.9091
138.7323,1095.379,0.8356,4.58504,8.74629
138.7445,1095.399,1.13728,4.59461,8.70798
138.7645,1095.419,1.22347,4.58982,8.98332
138.7866,1095.4391,1.10137,4.66884,9.4526
138.8083,1095.4591,1.0439,4.73348,9.51485
138.8265,1095.4791,1.02954,4.77179,9.1988
138.8626,1095.4992,0.95532,4.61137,9.26345
138.8768,1095.5192,0.7111,4.23308,9.93385
138.892,1095.5392,0.419,3.81408,10.71199
138.9106,1095.5592,0.2083,3.58184,10.80297
138.9293,1095.5793,0.17718,3.56029,10.06553
138.9488,1095.5993,0.32083,3.64169,9.08867
138.9672,1095.6193,0.52674,3.71831,8.36799
138.9842,1095.6394,0.74223,3.70155,8.31532
139.0079,1095.6594,0.95771,3.62493,8.66967
139.0255,1095.6794,1.23784,3.53395,8.91867
139.0462,1095.6994,1.47008,3.41663,9.0336
139.0662,1095.7193,1.41023,3.28973,8.9905
139.0855,1095.7393,1.18995,3.18917,8.86839
139.1075,1095.7593,1.07982,3.19636,8.59305
139.128,1095.7793,1.11573,3.33283,8.17645
139.1523,1095.7993,1.23545,3.52677,7.75266
139.1646,1095.8193,1.32882,3.68479,7.47253
139.1838,1095.8393,1.34079,3.83323,7.42704
139.2089,1095.8593,1.24742,3.90985,7.54915
139.2285,1095.8793,1.13728,3.96252,7.69041
139.2672,1095.8993,1.05348,4.01041,7.72633
139.281,1095.9193,0.95771,4.03914,7.7766
139.2864,1095.9393,0.85476,4.05351,7.96336
139.3069,1095.9593,0.81645,4.0559,8.26504
139.327,1095.9793,0.88109,4.10618,8.42785
139.3436,1095.9993,1.05109,4.05111,8.58348
139.3645,1096.0193,1.22826,3.95774,8.91389
139.3886,1096.0393,1.4222,3.84281,9.58428
139.4047,1096.0593,1.41502,3.84521,10.01525
139.4328,1096.0793,1.52515,4.12773,9.74709
139.4452,1096.0993,1.93697,4.37673,9.24908
139.4666,1096.1193,2.39667,4.49166,9.14134
139.4829,1096.1392,2.79891,4.21153,9.52921
139.5054,1096.1592,2.85158,3.70155,10.44622
139.524,1096.1792,2.59779,3.25382,11.22915
139.5474,1096.1992,2.27935,3.00721,11.06394
139.5677,1096.2192,2.20992,2.98566,9.9961
139.5833,1096.2392,2.17161,2.99524,8.92107
139.604,1096.2592,1.97288,2.89707,8.60263
139.6254,1096.2792,1.79331,2.81567,9.00966
139.6435,1096.2992,1.75979,2.83243,9.33049
139.6654,1096.3192,1.77895,2.94735,9.08148
139.6848,1096.3392,1.7574,3.03594,8.47094
139.7122,1096.3592,1.64726,3.08383,7.9897
139.7253,1096.3792,1.4198,3.04791,7.83646
139.7453,1096.3992,1.19235,3.0527,7.81731
139.7636,1096.4192,1.05827,3.13171,7.75266
139.7894,1096.4392,0.98644,3.261,7.58746
139.8083,1096.4592,0.92898,3.40705,7.4031
139.8223,1096.4792,0.93856,3.51001,7.2762
139.842,1096.4991,0.92658,3.61057,7.30014
139.8712,1096.5191,0.84039,3.68239,7.52999
139.8854,1096.5391,0.73504,3.76141,7.9035
139.9093,1096.5591,0.64885,3.86436,8.35123
139.928,1096.5791,0.55068,4.01759,8.88515
139.9461,1096.5991,0.36872,4.16125,9.22275
139.9642,1096.6191,0.11971,4.31927,9.17726
139.9886,1096.6391,-0.08619,4.47969,9.02642
140.0042,1096.6591,-0.15323,4.66644,9.16768
140.025,1096.6791,-0.07662,4.84841,9.54119
140.0464,1096.6991,0.01676,5.01361,9.82131
140.0637,1096.7191,0.04789,5.09023,9.88117
140.0852,1096.7391,0.2107,5.08783,9.98413
140.1056,1096.7591,0.4166,5.05192,10.34087
140.1237,1096.7791,0.52435,4.96812,10.73114
140.1475,1096.7991,0.40224,4.74545,10.90113
140.1649,1096.8191,0.28013,4.46053,10.92986
140.1883,1096.8391,0.26098,4.19477,10.87001
140.2069,1096.8591,0.19394,3.9721,10.59706
140.2268,1096.8791,0.00958,3.85239,9.94582
140.2467,1096.8991,-0.13169,3.88591,9.115
140.2677,1096.9191,-0.18196,4.01999,8.2818
140.2895,1096.9391,-0.08141,4.16125,7.78379
140.3181,1096.9592,0.0838,4.10618,7.85562
140.3352,1096.9792,0.07183,3.92422,8.35362
140.3479,1096.9992,-0.17478,3.67761,8.94022
140.3717,1097.0193,-0.44534,3.49564,9.35683
140.3864,1097.0393,-0.57702,3.45733,9.19641
140.4111,1097.0593,-0.52913,3.53156,8.38954
140.4255,1097.0793,-0.42379,3.66803,7.45338
140.4461,1097.0994,-0.3328,3.81408,6.88833
140.4674,1097.1194,-0.25619,3.95534,6.76383
140.4852,1097.1394,-0.29689,4.09182,6.78059
140.522,1097.1595,-0.33999,4.24744,6.93621
140.5373,1097.1795,-0.40703,4.40068,7.13254
140.5456,1097.1995,-0.51956,4.5587,7.26184
140.5728,1097.2195,-0.668,4.70954,7.37437
140.5869,1097.2396,-0.81405,4.87714,7.60422
140.6056,1097.2596,-0.89785,5.07586,7.85801
140.6239,1097.2796,-0.90982,5.26262,8.05674
140.6465,1097.2997,-0.84757,5.42064,8.30334
140.6651,1097.3197,-0.80687,5.45176,8.76544
140.6858,1097.3397,-0.75899,5.36796,9.47415
140.7118,1097.3597,-0.78772,5.26022,10.26186
140.7242,1097.3798,-0.94095,5.23867,10.57791
140.7443,1097.3998,-0.87152,5.28895,10.09666
140.7662,1097.4198,-0.37111,5.31768,9.4933
140.7861,1097.4399,0.15563,5.06389,9.82371
140.8129,1097.4599,0.37351,4.56109,11.07592
140.834,1097.4799,0.33999,4.01759,12.1677
140.8712,1097.4999,0.43815,3.75422,11.86363
140.8924,1097.5199,0.7518,3.74704,10.33848
140.8978,1097.5399,1.11094,3.84521,8.60502
140.9099,1097.5599,1.30249,3.92182,7.45577
140.9269,1097.5799,1.42938,3.98886,7.07748
140.9523,1097.5999,1.55149,4.08703,7.07508
140.9675,1097.6199,1.51797,4.12294,7.14452
140.9846,1097.6399,1.25221,4.07745,7.18043
141.0076,1097.6599,0.88349,3.99604,7.20198
141.0391,1097.6799,0.52435,3.9314,7.22353
141.0497,1097.6999,0.22267,3.92422,7.25705
141.0671,1097.7199,0.01437,3.95534,7.23789
141.0893,1097.7399,-0.12211,4.02478,7.25705
141.1083,1097.7598,-0.23943,4.0966,7.38394
141.1256,1097.7798,-0.32323,4.17322,7.49169
141.1489,1097.7998,-0.3783,4.25463,7.51084
141.1713,1097.8198,-0.44055,4.34321,7.5276
141.1892,1097.8398,-0.56744,4.41025,7.6545
141.2071,1097.8598,-0.71828,4.45814,7.87716
141.2308,1097.8798,-0.85954,4.53236,8.09983
141.248,1097.8998,-0.94813,4.66165,8.22433
