AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
123.7333,1080.371,0.00294,-0.01219,-0.01033
123.7442,1080.391,-0.01233,-0.0073,-0.01033
123.7575,1080.4111,-0.00744,-0.01646,-0.00361
123.78,1080.4311,0.01699,-0.01891,-0.01155
123.7977,1080.4512,0.01699,-0.0128,-0.00483
123.8226,1080.4713,-0.00683,-0.01524,0.0025
123.8413,1080.4913,-0.0105,-0.02563,-0.00422
123.8625,1080.5114,-0.01355,-0.03051,-0.00605
123.8798,1080.5314,-0.00378,-0.0128,5e-05
123.9132,1080.5515,0.03226,-0.00486,-0.00239
123.9242,1080.5716,0.04692,-0.04212,-0.01339
123.9416,1080.5916,-0.03005,-0.05128,-0.02377
123.9593,1080.6116,-0.04471,-0.02135,-0.01949
123.9777,1080.6317,0.02127,-0.01158,-0.01644
123.9983,1080.6517,0.04876,-0.01158,-0.01522
124.0223,1080.6717,0.02432,0.00125,-0.01216
124.0378,1080.6917,0.00355,-0.00119,-0.00728
124.0579,1080.7118,0.00538,-0.01707,-0.01155
124.0798,1080.7318,-0.01111,-0.01829,-0.02072
124.0979,1080.7518,-0.03676,-0.01158,-0.02072
124.12,1080.7719,-0.03676,0.00492,-0.00605
124.1448,1080.7919,-0.01722,0.00553,-0.01094
124.1626,1080.8119,-0.0221,-0.00974,-0.01644
124.1866,1080.8319,-0.06975,-0.0073,0.00066
124.2124,1080.852,-0.09602,-0.00241,0.0025
124.2246,1080.872,-0.06364,-0.00547,-0.00239
124.245,1080.892,-0.03432,3e-05,-0.00056
124.2647,1080.912,-0.04715,0.01714,0.00311
124.2886,1080.9319,-0.04471,0.0318,0.00433
124.3168,1080.9519,-0.0221,0.01347,-0.00422
124.3338,1080.9719,-0.01783,0.01958,-0.00239
124.3423,1080.9919,-0.0105,0.02263,5e-05
124.3589,1081.0119,0.00294,0.00736,-0.00056
124.3811,1081.0319,0.006,-0.00363,-0.00605
124.3997,1081.0519,0.00233,0.00125,-0.00911
124.419,1081.0719,0.01272,0.00186,-0.00422
124.4479,1081.0919,0.01821,-0.01646,-0.00667
124.4627,1081.1119,0.01882,-0.02624,-0.00972
124.4803,1081.1319,-0.00439,-0.01952,-0.00789
124.5042,1081.1519,-0.02577,-0.00486,-0.0085
124.522,1081.1719,-0.016,-0.00974,-0.00911
124.5491,1081.1919,-0.00195,-0.01646,-0.01705
124.5644,1081.2119,-0.02577,-0.0244,-0.02072
124.5789,1081.2319,-0.07464,-0.02074,-0.02255
124.6004,1081.2519,-0.06914,0.00431,-0.0085
124.6255,1081.2719,-0.03066,-0.00119,-0.00544
124.6433,1081.2919,-0.01844,0.00064,-0.00728
124.6633,1081.3119,-0.03921,0.00431,-0.0085
124.6848,1081.3319,-0.02394,0.01164,0.01105
124.7068,1081.3518,0.02554,0.02141,0.00922
124.7262,1081.3718,0.05548,0.02508,0.00433
124.7432,1081.3918,0.01394,-0.00058,0.00066
124.7616,1081.4118,-0.01722,-0.00058,0.008
124.782,1081.4318,0.00722,-0.00119,0.00066
124.8139,1081.4518,0.03043,-0.01035,-0.00605
124.8446,1081.4718,0.01272,-0.01829,-0.00667
124.8583,1081.4918,-0.02882,-0.02685,-0.00483
124.8773,1081.5118,-0.06059,-0.01768,-0.02438
124.881,1081.5318,-0.0722,-0.02868,-0.02805
124.8995,1081.5518,-0.04348,-0.04762,-0.02621
124.9278,1081.5718,-0.00989,-0.03112,-0.01827
124.9421,1081.5918,0.0005,0.00614,-0.0085
124.96,1081.6118,-0.00072,0.00431,-0.00972
124.9801,1081.6318,-0.02943,-0.01829,0.00311
124.9969,1081.6518,-0.03493,-0.02196,0.00677
125.0208,1081.6718,-0.03676,-0.01891,0.01105
125.0443,1081.6918,-0.04532,-0.00486,0.00861
125.0616,1081.7118,-0.03127,-0.0018,0.01655
125.08,1081.7318,0.006,-0.01646,0.02204
125.0995,1081.7517,0.0341,-0.01402,0.0141
125.1176,1081.7717,0.03287,-0.00119,0.0025
125.14,1081.7917,0.03287,0.00553,-0.00789
125.1695,1081.8117,0.04204,0.00797,-0.00667
125.1809,1081.8317,0.04204,0.0153,0.00066
125.2013,1081.8517,0.04937,0.01225,0.00922
125.2224,1081.8717,0.06403,0.01225,0.01166
125.2413,1081.8917,0.06525,0.01652,0.01716
125.259,1081.9117,0.02738,0.00614,0.02204
125.2843,1081.9317,-0.00744,0.01958,0.0196
125.3009,1081.9517,-0.02088,0.02324,0.02021
125.3242,1081.9717,-0.02577,0.01591,0.01899
125.3559,1081.9917,-0.03921,0.02141,0.00677
125.3713,1082.0117,-0.04715,-0.00058,0.00189
125.3842,1082.0317,-0.06059,-0.01768,-0.014
125.4013,1082.0517,-0.12351,-0.01891,-0.02438
125.4247,1082.0717,-0.16627,3e-05,-0.01766
125.4422,1082.0917,-0.13084,-0.00974,-0.01339
125.4602,1082.1117,-0.02394,0.00492,-0.02744
125.4805,1082.1317,0.01821,0.0434,-0.02621
125.5025,1082.1517,-0.005,0.01347,-0.01155
125.5272,1082.1716,-0.00989,-0.01219,-0.014
125.5396,1082.1916,0.01333,3e-05,-0.01155
125.5613,1082.2116,0.02799,-0.00424,-0.01522
125.5886,1082.2317,0.00722,-0.04395,-0.01705
125.603,1082.2517,-0.03005,-0.03968,-0.01094
125.6199,1082.2717,-0.03432,-0.01768,0.00189
125.6427,1082.2918,0.00966,-0.04639,0.01594
125.6614,1082.3118,0.0402,-0.10321,0.03854
125.6942,1082.3318,0.01577,-0.07755,0.02449
125.7006,1082.3518,-0.02699,-0.02929,0.00128
125.7181,1082.3719,-0.02149,-0.04395,0.01899
125.7406,1082.3919,0.03348,-0.03296,0.02204
125.7602,1082.4119,0.05548,-0.00669,0.01166
125.7784,1082.432,0.03348,-0.00302,-0.00239
125.798,1082.452,0.00783,-0.02074,-0.003
125.8217,1082.472,-0.00378,0.00186,0.00433
125.846,1082.492,0.00783,0.01958,0.02021
125.8636,1082.5121,-0.00133,-0.02257,0.0251
125.8808,1082.5321,-0.03371,-0.03662,0.02021
125.9164,1082.5521,-0.06486,-0.0073,0.01716
125.9204,1082.5722,-0.04654,0.01469,0.02082
125.9434,1082.5922,0.00783,0.01408,0.01166
125.9605,1082.6122,0.04081,-0.00974,0.00861
125.9795,1082.6323,0.02249,-0.00974,0.00738
126.0021,1082.6524,-0.00622,0.00247,0.00738
126.0197,1082.6724,0.00538,-0.00486,-0.00117
126.0413,1082.6925,0.03348,-0.02196,0.00189
126.0655,1082.7126,0.03043,-0.01402,5e-05
126.0851,1082.7326,-0.00011,-0.00913,-0.00056
126.1214,1082.7527,-0.01783,-0.00974,0.00372
126.1245,1082.7727,0.006,-0.01219,-0.00178
126.1408,1082.7928,0.03593,-0.00608,-0.00117
126.1598,1082.8129,0.02188,-0.01096,0.00311
126.1872,1082.8329,-0.01355,-0.0018,0.008
126.204,1082.8529,-0.03921,-0.00486,0.00616
126.2243,1082.873,-0.02577,-0.00424,0.00555
126.2479,1082.893,-0.00072,0.00064,0.0141
126.2676,1082.913,0.00416,0.00431,0.00433
126.2846,1082.933,-0.01722,3e-05,0.00861
126.3062,1082.9531,-0.01966,-0.00119,0.01716
126.3215,1082.9731,-0.01477,-0.00974,0.01166
126.3418,1082.9931,-0.016,-0.00669,0.00922
126.3652,1083.0131,-0.01172,0.0153,0.00616
126.383,1083.0332,0.00172,-0.00363,0.01288
126.404,1083.0532,0.0341,0.01469,0.01533
126.4224,1083.0732,0.00722,0.00919,0.00861
126.4409,1083.0933,-0.03615,-0.01585,0.00128
126.4651,1083.1133,-0.04837,-0.01768,0.00616
126.4863,1083.1333,-0.02577,-0.00058,0.0141
126.5038,1083.1533,-0.00317,-0.01402,0.00983
126.5285,1083.1734,-0.00744,0.00247,0.00983
126.5526,1083.1934,-0.00133,0.0037,0.02021
126.564,1083.2134,0.02921,0.01042,0.02327
126.5841,1083.2334,0.02738,-0.00852,0.01899
126.6046,1083.2534,-0.00317,-0.00669,0.00738
126.6233,1083.2734,-0.0105,-0.00486,0.00433
126.6432,1083.2934,0.0121,0.01347,0.00555
126.6725,1083.3134,0.03654,0.01225,0.00738
126.6835,1083.3334,0.0286,-0.01219,0.00616
126.7027,1083.3534,-0.01477,-0.01219,0.01044
126.7227,1083.3734,-0.06059,-0.02074,0.02082
126.7412,1083.3934,-0.05937,-0.02135,0.01777
126.7644,1083.4133,-0.04654,0.01469,0.01899
126.7901,1083.4333,-0.03066,0.01591,0.02204
126.8065,1083.4533,-0.01111,0.03729,0.01166
126.8274,1083.4733,-0.00378,0.04951,0.00922
126.8578,1083.4933,-0.00622,0.06906,0.02388
126.8738,1083.5133,-0.00989,-0.01096,0.01594
126.8836,1083.5333,0.17765,0.12343,-0.06653
126.9001,1083.5533,0.14833,-0.04212,-0.02316
126.918,1083.5733,0.02921,-0.02257,-0.01827
126.9385,1083.5933,-0.08075,0.04157,0.02815
126.9606,1083.6133,-0.20781,-0.02013,0.01471
126.9788,1083.6333,-0.14122,0.00125,-0.10563
127.0025,1083.6533,0.08113,0.0941,-0.04149
127.0211,1083.6733,-0.13023,-0.25531,-0.02927
127.0407,1083.6933,-0.09296,0.00858,-0.15083
127.0599,1083.7133,-0.1345,0.11182,-0.18626
127.0812,1083.7333,-0.06059,0.15825,-0.15694
127.1002,1083.7533,-0.08502,0.00614,-0.09891
127.1198,1083.7733,-0.12962,-0.06472,-0.06592
127.1433,1083.7933,-0.10885,0.02019,-0.06409
127.161,1083.8132,-0.04715,0.13686,-0.02438
127.1808,1083.8332,0.07258,0.04951,-0.01339
127.2014,1083.8532,0.1245,-0.01585,-0.01155
127.2195,1083.8732,0.06403,0.01225,-0.01522
127.2396,1083.8932,-0.01661,0.01469,-0.03293
127.2606,1083.9132,-0.03676,-0.02074,-0.05615
127.2795,1083.9332,0.00783,-0.07388,-0.0928
127.3012,1083.9532,0.04692,-0.06594,-0.13983
127.3213,1083.9732,0.0738,-0.02746,-0.13922
127.3426,1083.9932,0.11412,0.01225,-0.14655
127.3585,1084.0132,0.17582,0.05257,-0.16671
127.3817,1084.0332,0.12756,-0.0635,-0.18198
127.3989,1084.0532,-0.08197,-0.18506,-0.22169
127.421,1084.0732,-0.29822,-0.16429,-0.24612
127.4405,1084.0932,-0.27073,-0.05311,-0.21558
127.4596,1084.1132,-0.01477,0.00125,-0.1771
127.4848,1084.1332,0.15688,-0.04884,-0.20275
127.5035,1084.1532,0.12756,-0.11359,-0.21925
127.5277,1084.1732,-0.00805,-0.13192,-0.21131
127.5539,1084.1932,-0.0502,-0.16307,-0.15144
127.5704,1084.2132,-0.01172,-0.25287,-0.13189
127.5819,1084.2331,-0.01233,-0.3164,-0.1435
127.6076,1084.2531,-0.09113,-0.31334,-0.16305
127.6234,1084.2731,-0.11496,-0.24248,-0.14716
127.6393,1084.2931,-0.01111,-0.24554,-0.12701
127.6597,1084.3131,0.11534,-0.19117,-0.09341
127.6922,1084.3331,0.32426,-0.12214,-0.04698
127.7032,1084.3531,0.52706,-0.12947,-0.04149
127.7187,1084.3731,0.53745,-0.01891,0.0196
127.7401,1084.3931,0.4336,0.07639,0.09352
127.7606,1084.4131,0.38718,0.07639,0.11612
127.7843,1084.4331,0.42749,0.05195,0.12406
127.803,1084.4531,0.45743,0.07272,0.17476
127.8233,1084.4731,0.42688,0.12037,0.21691
127.8432,1084.4931,0.3096,0.18451,0.23951
127.86,1084.5131,0.13,0.22361,0.2444
127.881,1084.5331,0.03287,0.22116,0.24868
127.9059,1084.5531,0.03287,0.1106,0.26273
127.929,1084.5731,-0.02638,0.10082,0.29388
127.9392,1084.5931,-0.08258,0.212,0.31954
127.9601,1084.613,-0.02149,0.22788,0.36352
127.9807,1084.633,0.05975,0.09594,0.35497
127.9994,1084.653,0.13,-0.00852,0.35008
128.0195,1084.673,0.30471,0.17046,0.39895
128.0411,1084.693,0.57899,0.33295,0.52295
128.0674,1084.713,0.73109,0.2682,0.61764
128.0844,1084.733,0.6474,0.11243,0.60909
128.1084,1084.753,0.35846,0.00125,0.50218
128.1207,1084.773,-0.02027,0.02019,0.38612
128.1404,1084.793,-0.17604,0.08616,0.38246
128.1626,1084.813,-0.24263,-0.06655,-0.01033
128.1796,1084.833,-0.28111,-0.02135,-0.02866
128.2025,1084.853,-0.2298,0.09166,-0.04393
128.2245,1084.873,-0.06242,0.33845,0.04587
128.2404,1084.893,0.18009,0.42031,0.18942
128.2628,1084.913,0.25462,0.3415,0.21691
128.2834,1084.933,0.09701,0.23155,0.13261
128.3018,1084.953,-0.16871,0.18329,0.05381
128.3246,1084.973,-0.01783,0.01164,-0.13617
128.3548,1084.993,-0.00867,-0.07388,-0.11845
128.3608,1085.013,-0.08686,-0.10748,-0.12578
128.3802,1085.0329,-0.09602,-0.0409,-0.12151
128.4011,1085.0529,0.06464,-0.01952,-0.07386
128.4267,1085.0729,0.31265,-0.08427,-0.07264
128.458,1085.0929,0.3939,-0.16307,-0.05553
128.4663,1085.1129,0.21919,-0.20705,-0.0592
128.484,1085.1329,-0.11984,-0.30296,-0.08058
128.5013,1085.1529,-0.36663,-0.31151,-0.13861
128.5221,1085.1729,-0.36908,-0.27241,-0.1264
128.5405,1085.1929,-0.13695,-0.16368,-0.02316
128.5608,1085.2129,0.10251,-0.10076,0.0703
128.5852,1085.2329,0.0231,-0.15391,0.02693
128.605,1085.2529,-0.22858,-0.10809,-0.03721
128.6299,1085.2729,-0.35319,0.01225,-0.01766
128.6453,1085.2929,-0.20048,0.02508,0.01777
128.6604,1085.3129,0.19903,0.00675,-0.00972
128.6798,1085.3329,0.34258,0.03729,-0.1044
128.7086,1085.3529,0.23018,0.10205,-0.1606
128.7243,1085.3729,0.03226,0.14236,-0.21558
128.7427,1085.3929,-0.14244,0.06417,-0.273
128.7637,1085.4129,-0.21758,0.03974,-0.27056
128.7809,1085.4329,-0.20536,0.04524,-0.29072
128.8006,1085.4528,-0.16993,0.02874,-0.34447
128.8306,1085.4728,-0.18887,0.02263,-0.34753
128.8595,1085.4928,-0.20475,0.02935,-0.34325
128.8669,1085.5128,-0.27745,0.00797,-0.28766
128.885,1085.5328,-0.30799,-0.0916,-0.18382
128.8987,1085.5528,-0.17177,-0.10076,-0.10746
128.9203,1085.5728,0.00172,-0.02135,-0.07508
128.9463,1085.5928,0.03104,-0.0635,-0.04332
128.9614,1085.6128,-0.0612,-0.1252,-0.03171
128.9782,1085.6328,-0.15283,-0.05006,0.00616
129.0002,1085.6528,-0.12534,0.05562,-0.00972
129.018,1085.6728,-0.00683,0.17107,-0.04515
129.038,1085.6928,0.22774,0.17718,0.02938
129.0606,1085.7128,0.44399,0.13381,0.10451
129.0798,1085.7328,0.53317,0.10266,0.15033
129.1112,1085.7528,0.34808,-0.00669,0.17598
129.1291,1085.7728,0.16482,0.07395,0.14239
129.1411,1085.7928,0.21491,0.30363,0.12101
129.16,1085.8128,0.31815,0.34761,0.18454
129.1879,1085.8328,0.21674,0.13137,0.1992
129.2078,1085.8528,-0.02394,-0.10321,0.13322
129.2233,1085.8727,-0.25118,-0.07877,0.0758
129.2441,1085.8927,-0.14,0.22544,0.1601
129.2691,1085.9127,0.26684,0.42092,0.36474
129.2867,1085.9327,0.53195,0.35311,0.48447
129.3009,1085.9527,0.43482,0.14542,0.50402
129.3188,1085.9727,0.06097,-0.03173,0.43621
129.3412,1085.9927,-0.2695,-0.04945,0.38429
129.3631,1086.0127,-0.3312,0.04157,0.3116
129.382,1086.0327,-0.21514,0.11671,0.22302
129.402,1086.0527,-0.13939,0.11426,0.17965
129.4232,1086.0727,-0.09724,0.14908,0.18148
129.4392,1086.0927,-0.01416,0.21261,0.21325
129.4613,1086.1127,0.05975,0.20101,0.27128
129.4812,1086.1327,0.05731,0.13442,0.31404
129.4996,1086.1527,-0.01477,0.0379,0.3061
129.524,1086.1727,-0.12901,-0.04151,0.24684
129.5517,1086.1927,-0.18459,-0.01829,0.18209
129.5618,1086.2127,-0.09541,-0.0073,0.13017
129.5833,1086.2327,0.04204,-0.08366,0.09229
129.6007,1086.2527,0.17093,-0.16185,0.10879
129.6214,1086.2727,0.28516,-0.21377,0.13811
129.6433,1086.2927,0.35602,-0.33839,0.18209
129.6645,1086.3128,0.2986,-0.39947,0.1491
129.6814,1086.3328,0.10862,-0.31701,-0.003
129.7154,1086.3528,-0.06486,-0.16124,-0.10502
129.7253,1086.3729,0.08052,0.09899,-0.03232
129.741,1086.3929,0.23079,0.02691,0.0196
129.7593,1086.4129,0.04204,-0.15024,-0.05492
129.79,1086.4329,-0.3874,-0.22171,-0.16488
129.8065,1086.453,-0.50652,-0.04823,-0.15205
129.8216,1086.473,-0.13634,0.11671,0.00861
129.8419,1086.493,0.38168,0.06906,0.06419
129.8595,1086.5131,0.47758,-0.09343,-0.02133
129.8894,1086.5331,0.13916,-0.17284,-0.13983
129.9076,1086.5531,-0.22308,-0.14291,-0.21864
129.9274,1086.5731,-0.24446,-0.07999,-0.26323
129.9479,1086.5932,-0.00011,-0.08182,-0.30721
129.9626,1086.6132,0.18803,-0.07083,-0.34814
129.9794,1086.6332,0.18009,-0.02746,-0.35914
129.9998,1086.6533,0.12695,0.02141,-0.34203
130.0219,1086.6733,0.08358,-0.03296,-0.31393
130.0465,1086.6933,0.06891,-0.09099,-0.26934
130.0632,1086.7133,0.03776,-0.12642,-0.23452
130.0831,1086.7334,-0.04776,-0.11298,-0.1942
130.1012,1086.7534,-0.16199,-0.03296,-0.12456
130.1202,1086.7734,-0.17726,0.05073,-0.05676
130.1518,1086.7935,-0.10824,0.08189,-0.01644
130.1647,1086.8135,-0.08441,0.05623,-0.00483
130.1861,1086.8335,-0.10335,0.04401,-0.02438
130.2038,1086.8535,-0.04226,0.06173,-0.03965
130.2212,1086.8735,0.09579,0.09838,-0.00056
130.2423,1086.8935,0.15016,0.14786,0.09413
130.2642,1086.9135,0.03043,0.09472,0.14849
130.287,1086.9335,-0.09846,0.09227,0.12345
130.306,1086.9535,-0.13389,0.30546,0.10757
130.3317,1086.9735,-0.12534,0.40259,0.11795
130.3445,1086.9935,-0.23469,0.06417,0.00189
130.3611,1087.0135,-0.42833,-0.21438,-0.19726
130.3826,1087.0335,-0.35564,-0.02624,-0.25407
130.4052,1087.0535,0.13916,0.31951,-0.06836
130.4226,1087.0735,0.53439,0.31829,0.08252
130.4441,1087.0935,0.40489,-0.09404,0.15277
130.4619,1087.1135,-0.05692,-0.30662,0.10024
130.485,1087.1335,-0.35014,-0.25409,0.07702
130.5073,1087.1536,-0.27683,-0.15085,0.00738
130.5266,1087.1736,-0.03188,0.04035,-0.0256
130.5455,1087.1936,0.14649,0.15947,-0.05065
130.5712,1087.2137,0.16665,0.20528,-0.03843
130.5823,1087.2337,0.12939,0.20284,-0.00422
130.6055,1087.2537,0.08541,0.17718,0.02143
130.6239,1087.2737,0.07136,0.10021,0.05014
130.6421,1087.2938,0.05609,-0.05189,0.0868
130.6647,1087.3138,-0.01966,-0.14535,0.07336
130.6874,1087.3338,-0.151,-0.13253,-0.02866
130.7029,1087.3539,-0.26034,-0.11909,-0.15694
130.725,1087.3739,-0.29577,-0.16246,-0.21375
130.7456,1087.3939,-0.12962,-0.07511,-0.21069
130.7644,1087.4139,0.0848,-0.00852,-0.18993
130.7866,1087.434,0.19964,-0.11664,-0.18687
130.8077,1087.454,0.09763,-0.20339,-0.2278
130.8276,1087.474,-0.10885,-0.25348,-0.27667
130.8645,1087.494,-0.24263,-0.24981,-0.33714
130.8801,1087.5141,-0.17787,-0.19911,-0.30965
130.9024,1087.5341,0.06769,-0.10321,-0.19664
130.9079,1087.5541,0.18926,-0.22049,-0.16732
130.9258,1087.5742,-0.02455,-0.40619,-0.20825
130.9402,1087.5942,-0.43199,-0.4911,-0.31821
130.9665,1087.6142,-0.61159,-0.35244,-0.32248
130.9815,1087.6342,-0.28172,-0.19239,-0.25529
131.0001,1087.6543,0.36091,-0.04517,-0.19359
131.023,1087.6743,0.75308,-0.01768,-0.20825
131.0474,1087.6943,0.65718,-0.05434,-0.22963
131.0646,1087.7143,0.23935,-0.21683,-0.31271
131.0871,1087.7343,-0.21636,-0.29074,-0.34264
131.1019,1087.7543,-0.36113,-0.2156,-0.34875
131.1202,1087.7743,-0.21514,-0.06044,-0.40128
131.1452,1087.7943,-0.10885,0.17107,-0.44343
131.1812,1087.8143,-0.06059,0.15153,-0.37746
131.1861,1087.8343,0.07502,-0.16185,-0.32187
131.2102,1087.8543,0.16604,-0.32373,-0.29255
131.2274,1087.8743,0.08785,-0.31273,-0.23269
131.2448,1087.8943,-0.08625,-0.26508,-0.18993
131.2629,1087.9142,-0.21819,-0.26386,-0.1771
131.2827,1087.9342,-0.28905,-0.25836,-0.15327
131.3013,1087.9542,-0.30616,-0.23515,-0.12884
131.3229,1087.9742,-0.35136,-0.30662,-0.13617
131.3488,1087.9942,-0.40756,-0.43552,-0.19115
131.3611,1088.0142,-0.29883,-0.50027,-0.19909
131.3859,1088.0342,-0.04715,-0.41597,-0.15327
131.4073,1088.0542,0.08968,-0.2883,-0.13189
131.4212,1088.0742,0.08846,-0.1814,-0.13067
131.4429,1088.0942,-0.00133,-0.17895,-0.10807
131.4648,1088.1142,-0.08869,-0.29441,-0.13189
131.4806,1088.1342,-0.02577,-0.34205,-0.15633
131.5094,1088.1542,0.19659,-0.18323,-0.16183
131.5235,1088.1742,0.33464,0.10938,-0.13373
131.5409,1088.1942,-0.04654,0.1161,-0.07447
131.5608,1088.2142,-0.31654,0.11365,-0.06775
131.5829,1088.2342,-0.30066,0.17413,-0.02744
131.6021,1088.2542,-0.16993,0.14786,0.03671
131.621,1088.2742,-0.02699,0.10999,0.09962
131.6446,1088.2942,0.03043,0.04462,0.13933
131.6677,1088.3141,-0.06425,-0.03662,0.14727
131.6819,1088.3341,-0.13939,-0.05861,0.12834
131.7083,1088.3541,-0.09602,-0.08549,0.06358
131.7207,1088.3741,-0.02455,-0.15452,-0.01705
131.7402,1088.3941,0.03226,-0.21072,-0.0928
131.7614,1088.4141,0.01272,-0.17162,-0.18809
131.7801,1088.4341,-0.04776,-0.08488,-0.284
131.8055,1088.4541,-0.07464,-0.07938,-0.33104
131.824,1088.4741,-0.01783,-0.10992,-0.32737
131.8589,1088.4941,0.04387,-0.12642,-0.30355
131.8718,1088.5141,0.0903,-0.25959,-0.33409
131.8904,1088.5341,0.05486,-0.38054,-0.42816
131.9006,1088.5541,-0.0722,-0.26447,-0.4697
131.9203,1088.5741,-0.10396,-0.23027,-0.52712
131.9434,1088.5941,-0.0722,-0.3164,-0.59249
131.9633,1088.6141,-0.05631,-0.32128,-0.63769
131.9806,1088.6341,0.0176,-0.25348,-0.65296
132.0031,1088.6541,0.01333,-0.3054,-0.67251
132.0203,1088.6741,-0.06792,-0.37871,-0.71466
132.0399,1088.6941,-0.16993,-0.42024,-0.78796
132.0823,1088.714,-0.03554,-0.34144,-0.85882
132.1098,1088.734,-0.1455,-0.49355,-0.84355
132.1104,1088.754,-0.35869,-0.47034,-0.88326
132.1214,1088.774,-0.46376,-0.35366,-0.8686
132.1404,1088.794,-0.39168,-0.10443,-0.92968
132.1591,1088.814,-0.3538,-0.13864,-1.00238
132.1827,1088.834,-0.57249,-0.474,-0.97977
132.2006,1088.854,-0.33792,-0.36893,-1.00177
132.2224,1088.874,0.06342,-0.27975,-1.06041
132.2415,1088.894,0.33831,-0.23882,-1.13738
132.2603,1088.914,0.28822,-0.26264,-1.19113
132.2804,1088.934,-0.01477,-0.37199,-1.22473
132.3018,1088.954,-0.31837,-0.42024,-1.19236
132.3199,1088.974,-0.23102,-0.48622,-1.1667
132.3402,1088.994,-0.03432,-0.49843,-1.1441
132.3619,1089.014,0.13733,-0.47278,-1.15815
132.3814,1089.034,0.19048,-0.48194,-1.15204
132.4005,1089.054,0.07808,-0.54608,-1.12577
132.4218,1089.074,-0.0783,-0.57235,-1.1105
132.4401,1089.094,-0.2243,-0.66398,-1.07018
132.4601,1089.114,-0.2188,-0.59373,-1.00848
132.4835,1089.1339,-0.09846,-0.51737,-1.01398
132.5003,1089.1539,-0.00561,-0.5247,-1.02742
132.5203,1089.1739,-0.13939,-0.56074,-1.04514
132.5419,1089.1939,-0.30188,-0.5192,-1.05002
132.5601,1089.2139,-0.27928,-0.41841,-1.06896
132.5814,1089.2339,-0.12473,-0.30968,-1.03475
132.6014,1089.2539,-0.00561,-0.26875,-1.00177
132.6206,1089.2739,0.01333,-0.28769,-0.94923
132.6444,1089.2939,0.00661,-0.28769,-0.88876
132.6636,1089.3139,-0.01661,-0.30113,-0.824
132.6817,1089.3339,-0.10701,-0.29318,-0.74031
132.7042,1089.3539,-0.12962,-0.28402,-0.67068
132.7265,1089.374,-0.07647,-0.27913,-0.60715
132.7469,1089.394,0.00111,-0.16246,-0.56133
132.762,1089.414,0.11473,-0.04578,-0.4697
132.7863,1089.434,0.15199,-0.14963,-0.42816
132.8069,1089.4541,0.05548,-0.18873,-0.4807
132.8298,1089.4741,0.00966,-0.14413,-0.48742
132.8529,1089.4941,0.1691,-0.18323,-0.44954
132.8705,1089.5142,0.32914,-0.35366,-0.40495
132.882,1089.5342,0.38412,-0.40253,-0.41778
132.9039,1089.5542,0.42077,-0.31456,-0.43366
132.9251,1089.5743,0.46537,-0.22049,-0.46115
132.9429,1089.5943,0.37068,-0.20339,-0.49841
132.9635,1089.6144,0.15627,-0.31762,-0.53812
132.9817,1089.6345,-0.12412,-0.47522,-0.59982
133.0036,1089.6545,-0.27867,-0.48927,-0.64563
133.0246,1089.6746,-0.25851,-0.30968,-0.64563
133.0443,1089.6946,-0.08319,-0.13741,-0.56805
133.0627,1089.7147,0.10251,-0.09526,-0.49291
133.0926,1089.7348,0.16482,-0.13802,-0.45504
133.1094,1089.7548,0.0622,-0.20644,-0.45076
133.1256,1089.7749,-0.10152,-0.25103,-0.43671
133.1525,1089.795,-0.23591,-0.30907,-0.41533
133.1654,1089.815,-0.2915,-0.36099,-0.43061
133.1823,1089.8351,-0.21575,-0.32556,-0.46298
133.2049,1089.8551,-0.08502,-0.30479,-0.46726
133.2225,1089.8752,0.05548,-0.21866,-0.43671
133.2413,1089.8953,0.15871,-0.17773,-0.39212
133.272,1089.9153,0.17337,-0.22599,-0.3683
133.2856,1089.9354,0.09946,-0.32923,-0.3402
133.3089,1089.9554,0.03837,-0.37809,-0.32554
133.335,1089.9754,0.01577,-0.39459,-0.33531
133.3421,1089.9955,-0.01538,-0.37748,-0.33531
133.3622,1090.0155,-0.0386,-0.33717,-0.32615
133.3844,1090.0355,0.05242,-0.2211,-0.26628
133.4027,1090.0556,0.18498,-0.17956,-0.23513
133.4293,1090.0756,0.04448,-0.28524,-0.26751
133.447,1090.0956,-0.24751,-0.33289,-0.36097
133.4629,1090.1156,-0.19864,-0.18323,-0.35914
133.4853,1090.1357,0.25523,-0.00547,-0.25101
133.5044,1090.1557,0.66451,-0.02135,-0.22841
133.529,1090.1757,0.73781,-0.08977,-0.25284
133.5431,1090.1957,0.50324,-0.12275,-0.32981
133.5647,1090.2157,0.15749,-0.16185,-0.38357
133.5834,1090.2357,-0.05692,-0.20278,-0.37563
133.6049,1090.2557,-0.05876,-0.2376,-0.37868
133.6249,1090.2757,0.01577,-0.20705,-0.40984
133.6523,1090.2957,-0.02333,-0.17895,-0.4526
133.6661,1090.3157,-0.10029,-0.12336,-0.42633
133.6867,1090.3357,-0.09785,-0.07877,-0.35914
133.7116,1090.3557,-0.05448,-0.0806,-0.30171
133.7256,1090.3756,-0.07708,-0.13802,-0.27178
133.7431,1090.3956,-0.10457,-0.13925,-0.23879
133.7686,1090.4156,-0.07158,-0.08671,-0.20642
133.7844,1090.4356,-0.03676,-0.04029,-0.14961
133.8021,1090.4556,-0.03738,-0.04945,-0.13739
