AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
124.5782,1081.2319,3.6,-1.6,-38.7
124.6013,1081.2519,3.5,-1.6,-38.7
124.624,1081.2719,3.5,-1.6,-38.9
124.642,1081.2919,3.5,-1.6,-38.9
124.6646,1081.3119,3.5,-1.6,-38.9
124.6834,1081.3319,3.5,-1.6,-38.9
124.7006,1081.3518,3.5,-1.6,-38.9
124.7244,1081.3718,3.5,-1.6,-38.9
124.7421,1081.3918,3.5,-1.6,-38.8
124.7605,1081.4118,3.5,-1.5,-38.8
124.7808,1081.4318,3.5,-1.5,-38.7
124.8123,1081.4518,3.5,-1.4,-38.6
124.8433,1081.4718,3.6,-1.5,-38.6
124.8592,1081.4918,3.5,-1.5,-38.4
124.8765,1081.5118,3.5,-1.5,-38.6
124.8804,1081.5318,3.5,-1.5,-38.7
124.8989,1081.5518,3.6,-1.4,-38.6
124.9272,1081.5718,3.5,-1.4,-38.6
124.9416,1081.5918,3.5,-1.4,-38.7
124.9586,1081.6118,3.5,-1.5,-38.8
124.9798,1081.6318,3.5,-1.4,-38.8
124.9966,1081.6518,3.5,-1.4,-38.8
125.0205,1081.6718,3.5,-1.4,-38.7
125.0436,1081.6918,3.4,-1.4,-38.8
125.0609,1081.7118,3.4,-1.4,-38.8
125.0794,1081.7318,3.4,-1.4,-38.8
125.1003,1081.7517,3.4,-1.4,-38.9
125.117,1081.7717,3.3,-1.3,-39
125.1394,1081.7917,3.3,-1.3,-39
125.1684,1081.8117,3.3,-1.3,-38.9
125.1802,1081.8317,3.2,-1.3,-38.8
125.1975,1081.8517,3.2,-1.3,-38.8
125.2195,1081.8717,3.3,-1.3,-38.7
125.2405,1081.8917,3.3,-1.3,-38.7
125.2581,1081.9117,3.3,-1.3,-38.6
125.2822,1081.9317,3.3,-1.3,-38.5
125.3068,1081.9517,3.3,-1.4,-38.6
125.3227,1081.9717,3.3,-1.4,-38.6
125.3545,1081.9917,3.3,-1.4,-38.6
125.3703,1082.0117,3.3,-1.4,-38.6
125.3833,1082.0317,3.4,-1.5,-38.6
125.4027,1082.0517,3.5,-1.5,-38.5
125.4241,1082.0717,3.5,-1.5,-38.5
125.4414,1082.0917,3.6,-1.5,-38.6
125.4596,1082.1117,3.5,-1.4,-38.6
125.4776,1082.1317,3.6,-1.4,-38.5
125.5012,1082.1517,3.6,-1.4,-38.4
125.526,1082.1716,3.6,-1.4,-38.5
125.5385,1082.1916,3.6,-1.4,-38.5
125.5599,1082.2116,3.6,-1.4,-38.5
125.5876,1082.2317,3.5,-1.3,-38.6
125.6024,1082.2517,3.5,-1.3,-38.6
125.6187,1082.2717,3.5,-1.2,-38.6
125.642,1082.2918,3.5,-1.2,-38.6
125.6605,1082.3118,3.5,-1,-38.6
125.6936,1082.3318,3.4,-1,-38.6
125.7001,1082.3518,3.3,-0.9,-38.7
125.7176,1082.3719,3.2,-0.9,-38.8
125.7387,1082.3919,3.1,-0.9,-38.7
125.7597,1082.4119,3.1,-0.9,-38.6
125.7777,1082.432,3.1,-0.9,-38.7
125.7971,1082.452,3.1,-0.9,-38.8
125.8209,1082.472,3,-0.9,-38.8
125.8451,1082.492,3,-0.8,-38.7
125.8629,1082.5121,3,-0.8,-38.7
125.8802,1082.5321,3,-0.8,-38.5
125.9156,1082.5521,3,-0.8,-38.5
125.9197,1082.5722,3,-0.8,-38.6
125.9428,1082.5922,3,-0.9,-38.6
125.9598,1082.6122,3,-0.9,-38.6
125.9792,1082.6323,3.1,-0.9,-38.5
126.0006,1082.6524,3.2,-0.9,-38.5
126.0192,1082.6724,3.2,-0.9,-38.5
126.0404,1082.6925,3.2,-1,-38.6
126.0643,1082.7126,3.2,-0.9,-38.7
126.0838,1082.7326,3.2,-1,-38.7
126.1195,1082.7527,3.1,-1,-38.9
126.1237,1082.7727,3.2,-0.9,-38.9
126.1401,1082.7928,3.1,-0.9,-38.9
126.1592,1082.8129,3.1,-1,-39
126.1853,1082.8329,3.2,-1,-39.1
126.2025,1082.8529,3.2,-1,-39.2
126.2229,1082.873,3.2,-1,-39.1
126.2466,1082.893,3.1,-1,-39.1
126.2629,1082.913,3.1,-1,-39.1
126.2831,1082.933,3,-1,-39.1
126.3043,1082.9531,2.9,-0.9,-39.1
126.3205,1082.9731,2.9,-0.9,-39.1
126.3407,1082.9931,2.9,-0.9,-39
126.3642,1083.0131,3,-1,-39
126.3821,1083.0332,2.9,-1,-38.9
126.403,1083.0532,2.9,-0.9,-38.7
126.4217,1083.0732,2.9,-0.9,-38.7
126.4397,1083.0933,2.9,-0.9,-38.7
126.4671,1083.1133,2.9,-0.9,-38.7
126.4846,1083.1333,2.9,-0.9,-38.7
126.5026,1083.1533,2.9,-0.9,-38.6
126.523,1083.1734,2.9,-0.8,-38.6
126.551,1083.1934,2.9,-0.8,-38.6
126.5627,1083.2134,2.9,-0.9,-38.6
126.5827,1083.2334,2.9,-0.9,-38.7
126.6033,1083.2534,2.9,-0.9,-38.7
126.6222,1083.2734,2.9,-1,-38.7
126.6422,1083.2934,2.9,-0.9,-38.7
126.6714,1083.3134,2.9,-0.9,-38.7
126.6812,1083.3334,2.9,-0.9,-38.7
126.7018,1083.3534,3,-0.9,-38.8
126.7221,1083.3734,3,-0.9,-38.8
126.7402,1083.3934,3,-0.9,-38.8
126.7632,1083.4133,3,-0.9,-38.7
126.7843,1083.4333,3,-0.9,-38.7
126.8047,1083.4533,3,-0.9,-38.7
126.8266,1083.4733,3,-0.9,-38.7
126.857,1083.4933,3,-0.8,-38.6
126.8731,1083.5133,3,-0.8,-38.6
126.8834,1083.5333,3,-0.8,-38.7
126.8998,1083.5533,3,-0.7,-38.7
126.9177,1083.5733,3.1,-0.7,-38.7
126.9383,1083.5933,3.1,-0.7,-38.7
126.9604,1083.6133,3,-0.7,-38.7
126.9786,1083.6333,3.1,-0.7,-38.8
127.0019,1083.6533,3,-0.8,-38.9
127.0207,1083.6733,3,-0.7,-38.8
127.0388,1083.6933,2.9,-0.7,-38.9
127.0591,1083.7133,3,-0.7,-39.1
127.0808,1083.7333,3,-0.7,-39.2
127.0996,1083.7533,3.1,-0.7,-39.2
127.1192,1083.7733,3.1,-0.7,-39.2
127.1426,1083.7933,3.2,-0.7,-39.2
127.1604,1083.8132,3.1,-0.7,-39.3
127.1801,1083.8332,3.2,-0.5,-39.1
127.2009,1083.8532,3.2,-0.5,-39.1
127.219,1083.8732,3.2,-0.4,-39.1
127.2391,1083.8932,3.2,-0.4,-39.1
127.26,1083.9132,3.3,-0.3,-39
127.2789,1083.9332,3.3,-0.3,-39
127.2992,1083.9532,3.3,-0.2,-38.9
127.3206,1083.9732,3.4,-0.2,-39
127.342,1083.9932,3.4,-0.2,-38.9
127.3591,1084.0132,3.5,-0.2,-38.9
127.3812,1084.0332,3.5,-0.1,-38.9
127.3982,1084.0532,3.5,-0.2,-39
127.4204,1084.0732,3.5,-0.2,-39
127.44,1084.0932,3.4,-0.1,-39
127.4591,1084.1132,3.5,-0.1,-38.9
127.4837,1084.1332,3.4,-0.1,-39
127.5048,1084.1532,3.4,-0.1,-39
127.5263,1084.1732,3.4,-0.1,-39
127.5495,1084.1932,3.4,-0.1,-39
127.5698,1084.2132,3.4,-0.1,-39
127.5812,1084.2331,3.3,0,-39
127.6068,1084.2531,3.3,0,-38.9
127.6227,1084.2731,3.2,0,-39
127.6386,1084.2931,3.1,0,-39.1
127.659,1084.3131,3,0,-39
127.6918,1084.3331,2.9,0.1,-39
127.7026,1084.3531,2.8,0.1,-38.9
127.7183,1084.3731,2.8,0.1,-38.8
127.7398,1084.3931,2.7,0,-38.8
127.7604,1084.4131,2.6,-0.1,-38.9
127.7837,1084.4331,2.5,-0.1,-38.9
127.8005,1084.4531,2.3,-0.3,-38.9
127.8224,1084.4731,2.3,-0.5,-39
127.8424,1084.4931,2.2,-0.7,-39
127.8591,1084.5131,2.2,-0.8,-38.9
127.8801,1084.5331,2.2,-1,-39
127.9118,1084.5531,2.3,-1.2,-39
127.9283,1084.5731,2.3,-1.4,-38.9
127.9389,1084.5931,2.4,-1.7,-38.9
127.9598,1084.613,2.5,-1.9,-38.9
127.9804,1084.633,2.6,-2.1,-38.8
127.9991,1084.653,2.7,-2.3,-38.9
128.0188,1084.673,2.7,-2.5,-39
128.0406,1084.693,2.9,-2.6,-39
128.0621,1084.713,3,-2.9,-39
128.0829,1084.733,3.2,-3.1,-39
128.1068,1084.753,3.4,-3.3,-38.8
128.1198,1084.773,3.6,-3.5,-38.7
128.1395,1084.793,3.7,-3.7,-38.7
128.1617,1084.813,3.8,-4,-38.7
128.1787,1084.833,3.8,-4.2,-38.7
128.2018,1084.853,4,-4.3,-38.7
128.2238,1084.873,4,-4.5,-38.6
128.2397,1084.893,4.2,-4.6,-38.6
128.2638,1084.913,4.3,-4.8,-38.6
128.2823,1084.933,4.5,-4.9,-38.5
128.301,1084.953,4.7,-5.1,-38.4
128.3207,1084.973,4.9,-5.3,-38.3
128.3541,1084.993,5,-5.4,-38.2
128.3601,1085.013,5.1,-5.5,-38.2
128.3794,1085.0329,5.3,-5.6,-38.3
128.4019,1085.0529,5.3,-5.6,-38.3
128.424,1085.0729,5.4,-5.6,-38.2
128.4567,1085.0929,5.5,-5.6,-38.2
128.4645,1085.1129,5.6,-5.7,-38.2
128.4831,1085.1329,5.8,-5.7,-38.1
128.5005,1085.1529,5.8,-5.8,-38
128.5213,1085.1729,5.9,-5.8,-38
128.5398,1085.1929,5.8,-5.9,-38.1
128.56,1085.2129,5.8,-5.9,-38.1
128.5816,1085.2329,5.7,-5.9,-38.1
128.6024,1085.2529,5.6,-5.9,-38
128.6284,1085.2729,5.4,-5.9,-38.1
128.6438,1085.2929,5.4,-5.9,-38.2
128.6596,1085.3129,5.3,-5.9,-38.1
128.6791,1085.3329,5.2,-5.9,-38.1
128.7061,1085.3529,5.1,-5.9,-38.1
128.7235,1085.3729,5.1,-5.9,-38.2
128.7418,1085.3929,5.1,-5.9,-38.1
128.7627,1085.4129,5.1,-5.8,-38.1
128.7803,1085.4329,5,-5.8,-37.9
128.7998,1085.4528,5.1,-5.7,-38
128.8296,1085.4728,5.1,-5.7,-38
128.856,1085.4928,5.1,-5.7,-38
128.8653,1085.5128,5.3,-5.6,-38
128.8844,1085.5328,5.5,-5.6,-37.9
128.8998,1085.5528,5.6,-5.5,-37.9
128.9196,1085.5728,5.7,-5.4,-37.9
128.9456,1085.5928,5.8,-5.4,-37.9
128.961,1085.6128,5.9,-5.3,-37.9
128.9777,1085.6328,6,-5.2,-37.8
128.9998,1085.6528,6.1,-5.1,-37.9
129.0177,1085.6728,6.2,-5,-37.9
129.0377,1085.6928,6.3,-4.9,-38
129.0599,1085.7128,6.4,-4.8,-37.9
129.0792,1085.7328,6.5,-4.7,-38
129.1068,1085.7528,6.6,-4.7,-38
129.1283,1085.7728,6.7,-4.7,-38
129.1402,1085.7928,6.8,-4.8,-38
129.1592,1085.8128,6.9,-4.8,-37.9
129.1871,1085.8328,6.9,-4.9,-37.9
129.2035,1085.8528,7,-5,-38
129.2224,1085.8727,7,-5.2,-38
129.2435,1085.8927,7.2,-5.4,-37.9
129.2684,1085.9127,7.4,-5.5,-37.7
129.2854,1085.9327,7.6,-5.6,-37.8
129.3002,1085.9527,7.7,-5.9,-37.6
129.318,1085.9727,7.8,-6.1,-37.6
129.3405,1085.9927,8,-6.3,-37.5
129.3606,1086.0127,8.1,-6.6,-37.4
129.3813,1086.0327,8.2,-6.8,-37.4
129.4011,1086.0527,8.3,-6.9,-37.3
129.4226,1086.0727,8.5,-7,-37.3
129.4387,1086.0927,8.7,-7.1,-37.2
129.4607,1086.1127,8.8,-7.3,-37.1
129.4805,1086.1327,8.9,-7.3,-37.2
129.499,1086.1527,9,-7.3,-37
129.5233,1086.1727,9.2,-7.3,-36.9
129.551,1086.1927,9.3,-7.4,-36.9
129.5611,1086.2127,9.3,-7.5,-37.1
129.5827,1086.2327,9.4,-7.5,-37.1
129.6013,1086.2527,9.5,-7.4,-37.2
129.6193,1086.2727,9.5,-7.4,-37.2
129.6422,1086.2927,9.6,-7.4,-37.3
129.6634,1086.3128,9.6,-7.5,-37.5
129.6803,1086.3328,9.6,-7.6,-37.5
129.721,1086.3528,9.6,-7.7,-37.4
129.7229,1086.3729,9.6,-7.8,-37.4
129.7404,1086.3929,9.5,-7.9,-37.4
129.7588,1086.4129,9.5,-7.9,-37.4
129.7858,1086.4329,9.5,-7.9,-37.4
129.8053,1086.453,9.5,-8,-37.5
129.8207,1086.473,9.4,-8,-37.6
129.8412,1086.493,9.4,-8,-37.6
129.8588,1086.5131,9.4,-8.2,-37.7
129.8848,1086.5331,9.4,-8.2,-37.6
129.9069,1086.5531,9.4,-8.3,-37.8
129.9261,1086.5731,9.4,-8.4,-37.9
129.9475,1086.5932,9.4,-8.4,-37.9
129.9623,1086.6132,9.4,-8.3,-38
129.979,1086.6332,9.4,-8.2,-38
129.9995,1086.6533,9.6,-8.2,-38.3
130.0212,1086.6733,9.7,-8.2,-38.3
130.0454,1086.6933,9.8,-8.2,-38.4
130.0624,1086.7133,9.9,-8.1,-38.5
130.0824,1086.7334,10,-8.1,-38.6
130.1007,1086.7534,10,-8.1,-38.7
130.1195,1086.7734,10.1,-8,-38.8
130.1445,1086.7935,10.1,-8,-39
130.1632,1086.8135,10.1,-7.9,-39
130.1845,1086.8335,10.2,-7.8,-39.1
130.2029,1086.8535,10.2,-7.7,-39.2
130.2202,1086.8735,10.3,-7.6,-39.2
130.2417,1086.8935,10.3,-7.5,-39.2
130.2631,1086.9135,10.4,-7.5,-39.1
130.2859,1086.9335,10.4,-7.4,-39.2
130.3076,1086.9535,10.4,-7.4,-39.3
130.3311,1086.9735,10.4,-7.2,-39.4
130.3436,1086.9935,10.4,-7.1,-39.5
130.3605,1087.0135,10.4,-7,-39.7
130.3819,1087.0335,10.5,-6.9,-39.7
130.4012,1087.0535,10.5,-6.7,-39.7
130.4233,1087.0735,10.5,-6.6,-39.7
130.4432,1087.0935,10.6,-6.5,-39.7
130.461,1087.1135,10.7,-6.5,-39.8
130.4837,1087.1335,10.8,-6.4,-39.8
130.5055,1087.1536,10.8,-6.4,-39.7
130.5249,1087.1736,10.9,-6.3,-39.7
130.5438,1087.1936,10.9,-6.3,-39.7
130.5703,1087.2137,10.9,-6.2,-39.8
130.5815,1087.2337,10.9,-6.2,-39.8
130.605,1087.2537,11,-6.2,-39.8
130.6231,1087.2737,11.1,-6.2,-39.7
130.6411,1087.2938,11.2,-6.2,-39.7
130.6614,1087.3138,11.2,-6.2,-39.7
130.686,1087.3338,11.2,-6.3,-39.6
130.7041,1087.3539,11.2,-6.4,-39.7
130.7238,1087.3739,11.2,-6.4,-39.7
130.7445,1087.3939,11.2,-6.4,-39.7
130.7632,1087.4139,11.1,-6.4,-39.6
130.7882,1087.434,11.1,-6.4,-39.6
130.8054,1087.454,11,-6.5,-39.7
130.826,1087.474,10.9,-6.5,-39.6
130.8637,1087.494,10.9,-6.5,-39.6
130.8794,1087.5141,10.8,-6.5,-39.7
130.9015,1087.5341,10.6,-6.5,-39.8
130.9071,1087.5541,10.5,-6.4,-39.7
130.923,1087.5742,10.3,-6.3,-39.8
130.9392,1087.5942,10,-6.3,-39.8
130.9661,1087.6142,9.8,-6.2,-39.7
130.9812,1087.6342,9.6,-6,-39.7
130.9997,1087.6543,9.4,-5.9,-39.7
131.0227,1087.6743,9.2,-5.8,-39.9
131.0467,1087.6943,8.9,-5.8,-39.9
131.064,1087.7143,8.8,-5.8,-39.9
131.0864,1087.7343,8.6,-5.8,-39.8
131.101,1087.7543,8.4,-5.7,-39.9
131.1197,1087.7743,8.2,-5.6,-40
131.1437,1087.7943,8.1,-5.5,-40
131.1781,1087.8143,7.9,-5.5,-39.9
131.1849,1087.8343,7.8,-5.4,-39.8
131.2071,1087.8543,7.8,-5.3,-39.8
131.2265,1087.8743,7.6,-5.3,-39.9
131.2443,1087.8943,7.6,-5.3,-39.8
131.2619,1087.9142,7.5,-5.3,-39.9
131.282,1087.9342,7.4,-5.3,-39.9
131.3003,1087.9542,7.3,-5.3,-39.9
131.3215,1087.9742,7.1,-5.2,-39.8
131.3466,1087.9942,7,-5.1,-39.8
131.3601,1088.0142,6.8,-5,-39.8
131.3846,1088.0342,6.6,-4.8,-39.8
131.4067,1088.0542,6.4,-4.6,-39.7
131.4205,1088.0742,6.2,-4.6,-39.7
131.4399,1088.0942,6,-4.5,-39.7
131.4641,1088.1142,5.8,-4.4,-39.7
131.4799,1088.1342,5.6,-4.3,-39.7
131.513,1088.1542,5.3,-4.2,-39.7
131.5228,1088.1742,5,-4.1,-39.6
131.5403,1088.1942,4.8,-4,-39.6
131.56,1088.2142,4.6,-3.9,-39.5
131.5822,1088.2342,4.4,-3.8,-39.4
131.6014,1088.2542,4.3,-3.8,-39.3
131.6204,1088.2742,4.1,-3.7,-39.2
131.6439,1088.2942,4.1,-3.7,-39.2
131.6648,1088.3141,4,-3.6,-39.1
131.6809,1088.3341,4,-3.6,-39.1
131.7054,1088.3541,3.9,-3.6,-39.2
131.7201,1088.3741,3.9,-3.5,-39
131.7396,1088.3941,4,-3.5,-38.9
131.761,1088.4141,4,-3.5,-38.8
131.7796,1088.4341,4.1,-3.5,-38.7
131.8045,1088.4541,4.2,-3.5,-38.7
131.8228,1088.4741,4.2,-3.5,-38.6
131.858,1088.4941,4.2,-3.4,-38.6
131.8709,1088.5141,4.1,-3.4,-38.6
131.8896,1088.5341,4.1,-3.3,-38.5
131.8998,1088.5541,4.1,-3.3,-38.5
131.9196,1088.5741,4,-3.2,-38.5
131.9427,1088.5941,3.9,-3.2,-38.4
131.9603,1088.6141,3.8,-3.2,-38.3
131.9803,1088.6341,3.7,-3.2,-38.3
132.0028,1088.6541,3.6,-3.2,-38.3
132.02,1088.6741,3.4,-3.2,-38.3
132.0393,1088.6941,3.3,-3.1,-38.2
132.0821,1088.714,3,-3,-38.3
132.1096,1088.734,2.8,-2.9,-38.3
132.1106,1088.754,2.6,-2.8,-38.3
132.1212,1088.774,2.4,-2.7,-38.3
132.1402,1088.794,2.2,-2.5,-38.3
132.1589,1088.814,2,-2.4,-38.2
132.1821,1088.834,1.8,-2.2,-38.2
132.2,1088.854,1.6,-2.1,-38.3
132.2201,1088.874,1.3,-1.9,-38.3
132.241,1088.894,1.1,-1.8,-38.3
132.2598,1088.914,0.9,-1.6,-38.3
132.2798,1088.934,0.7,-1.4,-38.3
132.3011,1088.954,0.5,-1.2,-38.3
132.3193,1088.974,0.3,-1,-38.4
132.3396,1088.994,0.1,-0.9,-38.4
132.3611,1089.014,0,-0.7,-38.3
132.381,1089.034,-0.2,-0.6,-38.4
132.4,1089.054,-0.5,-0.5,-38.4
132.4213,1089.074,-0.7,-0.4,-38.4
132.4395,1089.094,-1.1,-0.4,-38.4
132.4595,1089.114,-1.4,-0.3,-38.4
132.4813,1089.1339,-1.7,-0.2,-38.5
132.4996,1089.1539,-2.1,-0.2,-38.4
132.5198,1089.1739,-2.4,-0.1,-38.3
132.5413,1089.1939,-2.9,-0.2,-38.4
132.5595,1089.2139,-3.3,-0.2,-38.4
132.5808,1089.2339,-3.8,-0.2,-38.5
132.6044,1089.2539,-4.2,-0.2,-38.3
132.6199,1089.2739,-4.6,-0.2,-38.2
132.6438,1089.2939,-5.1,-0.2,-38.2
132.6624,1089.3139,-5.6,-0.3,-38.3
132.6807,1089.3339,-6,-0.4,-38.3
132.7053,1089.3539,-6.3,-0.4,-38.1
132.7249,1089.374,-6.6,-0.4,-38
132.7427,1089.394,-6.8,-0.4,-37.8
132.7632,1089.414,-7.1,-0.5,-37.7
132.7848,1089.434,-7.4,-0.5,-37.5
132.8055,1089.4541,-7.6,-0.6,-37.4
132.8282,1089.4741,-7.8,-0.8,-37.4
132.8522,1089.4941,-8,-0.9,-37.3
132.8698,1089.5142,-8.1,-1,-37.2
132.8807,1089.5342,-8.3,-1.1,-37
132.9033,1089.5542,-8.5,-1.3,-36.9
132.9248,1089.5743,-8.6,-1.5,-36.8
132.9426,1089.5943,-8.7,-1.9,-36.8
132.9632,1089.6144,-8.8,-2.1,-36.6
132.9814,1089.6345,-8.9,-2.3,-36.4
133.0018,1089.6545,-9.1,-2.6,-36.5
133.024,1089.6746,-9.3,-2.9,-36.5
133.0437,1089.6946,-9.5,-3.1,-36.5
133.062,1089.7147,-9.6,-3.4,-36.5
133.0903,1089.7348,-9.8,-3.5,-36.5
133.1069,1089.7548,-9.9,-3.8,-36.4
133.1248,1089.7749,-10.1,-4,-36.4
133.1499,1089.795,-10.2,-4.2,-36.2
133.1647,1089.815,-10.4,-4.4,-36.2
133.1816,1089.8351,-10.6,-4.6,-36.2
133.2044,1089.8551,-10.8,-4.8,-36.2
133.2218,1089.8752,-11,-4.9,-36.2
133.2408,1089.8953,-11.2,-4.9,-36.1
133.2665,1089.9153,-11.4,-5,-36
133.2843,1089.9354,-11.6,-5.1,-36
133.3076,1089.9554,-11.8,-5.2,-35.9
133.3343,1089.9754,-11.9,-5.3,-35.8
133.3415,1089.9955,-12.1,-5.4,-35.6
133.3615,1090.0155,-12.3,-5.5,-35.4
133.3835,1090.0355,-12.5,-5.7,-35.3
133.4019,1090.0556,-12.7,-5.9,-35.3
133.4285,1090.0756,-12.8,-6,-35.2
133.446,1090.0956,-13,-6.1,-35
133.462,1090.1156,-13.2,-6.3,-34.9
133.4845,1090.1357,-13.2,-6.4,-34.7
133.5037,1090.1557,-13.3,-6.6,-34.4
133.5255,1090.1757,-13.4,-6.8,-34.3
133.5422,1090.1957,-13.5,-7,-34.1
133.5639,1090.2157,-13.6,-7.2,-34.1
133.5822,1090.2357,-13.7,-7.4,-33.9
133.6041,1090.2557,-13.8,-7.6,-33.8
133.6239,1090.2757,-13.8,-7.8,-33.6
133.6498,1090.2957,-13.8,-8.1,-33.6
133.665,1090.3157,-13.9,-8.3,-33.6
133.686,1090.3357,-14,-8.6,-33.5
133.7111,1090.3557,-14,-8.8,-33.4
133.725,1090.3756,-14,-9,-33.3
133.7425,1090.3956,-13.9,-9.2,-33.3
133.7679,1090.4156,-13.9,-9.4,-33.2
133.7821,1090.4356,-13.9,-9.6,-33.2
133.8015,1090.4556,-14,-9.8,-33.2
133.8219,1090.4756,-14,-9.9,-33.3
133.8396,1090.4956,-14,-10,-33.2
133.8609,1090.5156,-14,-10.1,-33.1
133.8818,1090.5356,-14,-10.1,-32.9
133.9029,1090.5556,-14,-10.2,-32.9
133.9291,1090.5756,-14,-10.2,-32.9
133.9443,1090.5956,-14,-10.3,-32.8
133.9642,1090.6156,-13.9,-10.4,-32.8
133.9832,1090.6356,-13.8,-10.4,-32.7
134.0009,1090.6556,-13.7,-10.4,-32.9
134.0218,1090.6756,-13.6,-10.5,-32.8
134.0431,1090.6956,-13.5,-10.6,-32.9
134.0614,1090.7156,-13.4,-10.7,-32.9
134.0837,1090.7356,-13.2,-10.7,-32.9
134.1031,1090.7556,-13,-10.7,-32.9
134.1219,1090.7756,-12.8,-10.7,-32.8
134.142,1090.7955,-12.7,-10.7,-32.8
134.1671,1090.8155,-12.6,-10.8,-33
134.1846,1090.8355,-12.6,-10.9,-33
134.2145,1090.8555,-12.5,-10.9,-33
134.2298,1090.8755,-12.4,-10.9,-33.1
134.242,1090.8955,-12.4,-10.9,-33.2
134.2626,1090.9155,-12.3,-10.8,-33.2
134.2858,1090.9355,-12.3,-10.8,-33.1
134.3042,1090.9555,-12.4,-10.8,-33.1
134.3266,1090.9755,-12.3,-10.7,-33.1
134.3459,1090.9955,-12.3,-10.7,-33
134.3637,1091.0155,-12.4,-10.6,-32.9
134.3888,1091.0355,-12.4,-10.7,-32.9
134.4061,1091.0555,-12.5,-10.7,-32.8
134.439,1091.0755,-12.5,-10.7,-32.8
134.4488,1091.0955,-12.5,-10.7,-32.8
134.4686,1091.1155,-12.5,-10.7,-32.8
134.483,1091.1355,-12.4,-10.6,-32.8
134.5026,1091.1555,-12.4,-10.5,-32.7
134.524,1091.1754,-12.4,-10.6,-32.6
134.5414,1091.1954,-12.3,-10.6,-32.5
134.5611,1091.2154,-12.2,-10.6,-32.4
134.5841,1091.2354,-12.1,-10.6,-32.5
134.6021,1091.2554,-12.1,-10.6,-32.5
134.6218,1091.2754,-12.1,-10.6,-32.4
134.6461,1091.2954,-12.1,-10.6,-32.3
134.6638,1091.3154,-11.9,-10.7,-32.2
134.6861,1091.3354,-11.8,-10.7,-32.2
134.7043,1091.3554,-11.8,-10.7,-32.2
134.7238,1091.3754,-11.8,-10.7,-32.2
134.7496,1091.3954,-11.8,-10.7,-32.1
134.7671,1091.4154,-11.7,-10.7,-31.9
134.784,1091.4354,-11.7,-10.8,-32.1
134.805,1091.4554,-11.6,-11,-32.1
134.8382,1091.4754,-11.6,-11.1,-32.1
134.8658,1091.4954,-11.6,-11.1,-32
134.8763,1091.5154,-11.6,-11.2,-32
134.8959,1091.5354,-11.5,-11.2,-31.8
134.9013,1091.5554,-11.4,-11.2,-31.7
134.922,1091.5754,-11.4,-11.3,-31.7
134.9456,1091.5953,-11.4,-11.3,-31.8
134.9638,1091.6153,-11.5,-11.3,-31.8
134.9838,1091.6353,-11.5,-11.2,-31.9
135.002,1091.6553,-11.5,-11.2,-31.9
135.0262,1091.6753,-11.4,-11.2,-31.8
135.0428,1091.6953,-11.3,-11.1,-31.9
135.0664,1091.7153,-11.3,-11.1,-31.9
135.0819,1091.7353,-11.2,-10.9,-31.8
135.1048,1091.7553,-11.1,-10.8,-31.7
135.1244,1091.7753,-11,-10.6,-31.7
135.1415,1091.7953,-10.9,-10.5,-31.9
135.1607,1091.8153,-10.7,-10.4,-32
135.1826,1091.8353,-10.7,-10.3,-32
135.2009,1091.8553,-10.5,-10.2,-31.9
135.2222,1091.8753,-10.3,-10.1,-31.9
135.2485,1091.8953,-10.1,-10,-31.9
135.2684,1091.9153,-9.8,-10,-31.9
135.284,1091.9353,-9.6,-9.9,-31.9
135.3109,1091.9553,-9.4,-9.8,-32
135.3212,1091.9753,-9.4,-9.8,-32
135.3422,1091.9953,-9.3,-9.7,-32
135.3645,1092.0152,-9.3,-9.6,-32
135.3868,1092.0352,-9.2,-9.6,-32.1
135.4034,1092.0552,-9.2,-9.5,-32.1
135.4224,1092.0752,-9.2,-9.4,-32.1
135.4403,1092.0952,-9.3,-9.3,-32.2
135.4629,1092.1152,-9.2,-9.2,-32.1
135.4828,1092.1352,-9.2,-9.1,-32.2
135.5036,1092.1552,-9.3,-9,-32.3
135.5203,1092.1752,-9.3,-9,-32.4
135.5438,1092.1952,-9.4,-8.9,-32.3
135.5608,1092.2152,-9.5,-8.8,-32.3
135.5821,1092.2352,-9.7,-8.9,-32.4
135.602,1092.2552,-9.7,-8.8,-32.5
135.6219,1092.2752,-9.6,-8.8,-32.5
135.6421,1092.2952,-9.5,-8.6,-32.7
135.6695,1092.3152,-9.4,-8.5,-32.8
135.6935,1092.3352,-9.4,-8.3,-32.7
135.7023,1092.3552,-9.3,-8.1,-32.8
135.7219,1092.3752,-9.2,-8,-33
135.7407,1092.3952,-9.1,-7.9,-33
135.762,1092.4151,-9,-7.7,-33.1
135.783,1092.4351,-9,-7.6,-33.2
135.8021,1092.4551,-9,-7.3,-33.3
135.8213,1092.4751,-8.8,-7.1,-33.4
135.8543,1092.4951,-8.8,-6.8,-33.5
135.8715,1092.5151,-8.8,-6.4,-33.6
135.8851,1092.5351,-8.8,-6,-33.6
135.9035,1092.5551,-8.9,-5.6,-33.7
135.9212,1092.5751,-9,-5.3,-33.7
135.9604,1092.5952,-9.2,-4.9,-33.7
135.963,1092.6152,-9.4,-4.8,-33.8
135.9834,1092.6352,-9.5,-4.6,-33.7
136.0046,1092.6553,-9.7,-4.4,-33.9
