AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
118.3044,1074.9464,0.27055,3.91703,8.83727,0.02188,-0.00547,0.00738,1.9,-0.3,-38.5,23.975626,-1.825548,11.448606,0.9735203989948028,0.208196,0.005209,0.094262
118.3229,1074.9664,0.26816,3.9314,8.82051,0.00172,0.00858,0.00922,1.9,-0.4,-38.5,23.997473,-1.831341,11.479372,0.9734561614917746,0.20838501,0.005235,0.094506
118.332,1074.9864,0.26576,3.92661,8.83727,-0.005,0.00675,0.0025,1.9,-0.5,-38.4,23.995117,-1.825987,11.510518,0.9734344492224426,0.208359,0.005335,0.094781
118.355,1075.0064,0.24422,3.92661,8.84206,0.006,0.00247,-0.00178,1.9,-0.5,-38.4,23.993877,-1.819484,11.536267,0.9734150095390969,0.208342,0.005436,0.095012
118.3731,1075.0264,0.23224,3.91943,8.84206,0.00722,0.00919,0.00372,1.9,-0.5,-38.4,24.002623,-1.814191,11.553474,0.9733848219600612,0.20841099,0.00552,0.095165
118.3944,1075.0464,0.2083,3.92182,8.87797,0.00966,0.02385,-0.00178,1.9,-0.6,-38.5,24.009993,-1.800153,11.570641,0.9733566723426722,0.208461,0.005677,0.095334
118.4141,1075.0664,0.1676,3.90267,9.00247,0.06281,0.03363,0.02266,1.9,-0.6,-38.4,24.028049,-1.777602,11.578024,0.9733170486120645,0.20859499,0.005898,0.095432
118.4358,1075.0864,0.12211,3.90267,9.06712,0.11839,0.05318,0.03671,1.9,-0.6,-38.5,24.11183,-1.732408,11.589889,0.973154133922782,0.209268,0.006378,0.095589
118.4531,1075.1064,0.10774,3.91464,9.05515,0.14039,0.07028,0.05503,1.9,-0.6,-38.5,24.233282,-1.681471,11.638723,0.9728911719437071,0.210253,0.007008,0.096059
118.4726,1075.1264,0.13169,3.93858,9.0312,0.17215,0.06417,0.03732,1.9,-0.7,-38.6,24.368923,-1.611794,11.688392,0.9725987569271102,0.21134201,0.007812,0.096567
118.4999,1075.1464,0.1269,3.9745,8.95459,0.18987,0.04279,0.0306,1.9,-0.7,-38.6,24.536692,-1.537025,11.712411,0.972266720200275,0.21269999,0.008641,0.096858
118.512,1075.1664,0.14845,4.01759,8.83487,0.16482,0.02508,0.03548,2.1,-0.8,-38.6,24.708242,-1.493855,11.737216,0.97192681720574,0.21411601,0.009207,0.097097
118.5374,1075.1864,0.17478,4.07745,8.70798,0.10557,0.03119,0.03182,2.1,-0.9,-38.7,24.844849,-1.461607,11.767133,0.9716459269111357,0.215244,0.009659,0.09737
118.5544,1075.2063,0.2107,4.12294,8.62897,0.06281,0.01042,0.03182,2.1,-1.0,-38.7,24.926481,-1.432744,11.792629,0.9714699787631114,0.215909,0.010025,0.097616
118.5737,1075.2263,0.249,4.16364,8.61221,0.03898,-0.02013,0.01838,2.1,-1.0,-38.7,24.979803,-1.436648,11.81603,0.9713509758161568,0.216362,0.010084,0.097791
118.5993,1075.2463,0.29928,4.18519,8.64094,0.03104,-0.01524,0.01288,2.1,-1.1,-38.7,25.019331,-1.467253,11.827562,0.9712699748427314,0.216722,0.009882,0.097819
118.617,1075.2663,0.32083,4.18998,8.69361,0.0286,0.00736,0.00738,2.2,-1.1,-38.7,25.056421,-1.485716,11.837622,0.9711936294843578,0.217051,0.009778,0.097858
118.6329,1075.2863,0.30168,4.17322,8.71516,0.02982,0.02752,0.00128,2.2,-1.2,-38.8,25.098425,-1.48084,11.843828,0.9711092588303337,0.217402,0.009869,0.097907
118.6521,1075.3063,0.27774,4.16604,8.73192,0.02127,0.02385,0.02021,2.3,-1.3,-38.8,25.13818,-1.459153,11.857155,0.9710213888694729,0.217719,0.010114,0.098049
118.6739,1075.3263,0.27055,4.16125,8.71516,0.02615,0.05684,0.02693,2.3,-1.4,-38.8,25.170328,-1.445009,11.892427,0.9709294934746807,0.217976,0.01033,0.098365
118.6988,1075.3463,0.28731,4.17801,8.69601,0.02188,0.02263,0.01899,2.4,-1.4,-38.7,25.203831,-1.412907,11.937398,0.9708248128694487,0.218228,0.010718,0.098797
118.7208,1075.3663,0.29928,4.17801,8.70558,0.02554,-0.0073,0.00128,2.4,-1.5,-38.8,25.238098,-1.416537,11.972844,0.9707299827861505,0.218518,0.010786,0.09908
118.7371,1075.3863,0.26337,4.14928,8.73192,0.03654,-0.01707,-0.00728,2.4,-1.6,-38.9,25.279556,-1.444771,12.082474,0.9705592835518394,0.21888299,0.010794,0.099942
118.7523,1075.4063,0.23943,4.12773,8.7391,0.03837,0.01897,0.00128,2.4,-1.6,-38.8,25.329071,-1.46315,12.179707,0.9703823444364597,0.219309,0.01087,0.100715
118.773,1075.4263,0.22027,4.12773,8.7415,0.02738,0.04279,0.0025,2.4,-1.6,-38.8,25.372202,-1.44225,12.257463,0.9702301522834672,0.219648,0.011236,0.1014
118.7961,1075.4463,0.19394,4.13491,8.7822,0.06097,0.04707,-0.02988,2.5,-1.7,-38.8,25.410067,-1.392741,12.333258,0.9700860305096657,0.219917,0.011836,0.102125
118.8107,1075.4663,0.20351,4.14928,8.83727,0.08052,0.05318,-0.05309,2.4,-1.6,-38.8,25.485357,-1.324758,12.289602,0.9699746650418246,0.220498,0.012398,0.101863
118.8328,1075.4863,0.24422,4.17322,8.89473,0.10373,0.1503,-0.09219,2.4,-1.6,-38.9,25.578098,-1.216845,12.138941,0.9699189693531105,0.221204,0.013107,0.100768
118.8557,1075.5063,0.0838,4.14688,8.84445,0.14161,0.1894,-0.08241,2.4,-1.6,-38.8,25.700047,-0.978731,12.015023,0.9697646691934285,0.22204199,0.014994,0.100145
118.8716,1075.5263,-0.07662,4.15646,8.73192,0.11045,0.08922,-0.01583,2.5,-1.7,-38.8,25.838007,-0.766929,11.915352,0.9695562322480321,0.223038,0.016717,0.099676
118.9028,1075.5463,-0.09817,4.1804,8.66727,0.05914,0.06173,0.03487,2.5,-1.7,-38.8,25.928114,-0.678329,11.895772,0.9693853703471081,0.223726,0.017509,0.09966
118.9139,1075.5663,-0.0407,4.22589,8.64573,0.04387,0.06478,0.05014,2.5,-1.8,-38.9,25.970762,-0.619176,11.92215,0.9692703116747154,0.224031,0.018099,0.099988
118.9373,1075.5863,0.00718,4.26181,8.63136,0.05853,0.03119,0.03121,2.6,-1.8,-38.8,26.011038,-0.568006,11.952405,0.9691572417025835,0.22432201,0.018627,0.100334
118.9513,1075.6062,0.05507,4.29293,8.55714,0.0567,0.02263,0.02082,2.7,-1.8,-38.9,26.074556,-0.541538,11.964781,0.9690180732034878,0.224834,0.018932,0.100475
118.9728,1075.6262,0.07422,4.31688,8.50925,0.00172,0.02202,0.00677,2.7,-1.9,-38.9,26.123278,-0.517536,11.962986,0.9689204166106729,0.225225,0.019175,0.100495
118.994,1075.6462,0.08859,4.31209,8.55714,-0.02272,0.03485,0.00555,2.8,-1.9,-38.9,26.115576,-0.49177,11.953813,0.9689391548762079,0.22513901,0.019368,0.10047
119.0122,1075.6662,0.08141,4.31209,8.60981,-0.00195,0.01591,0.00616,2.9,-1.9,-38.8,26.103472,-0.452477,11.948016,0.9689612867942661,0.225003,0.019678,0.100501
119.0347,1075.6862,0.10774,4.31448,8.60263,0.00233,0.00186,0.01105,2.9,-1.9,-38.7,26.116253,-0.443334,11.954765,0.9689287426663324,0.22510201,0.01978,0.100573
119.0533,1075.7062,0.1269,4.31209,8.59305,-0.00928,0.01408,0.00372,3.1,-1.9,-38.7,26.127432,-0.446424,11.966567,0.9688970765390925,0.225197,0.019787,0.100664
119.0784,1075.7262,0.14126,4.31688,8.59305,-0.01783,0.01958,-0.00911,3.2,-2.0,-38.6,26.127813,-0.431099,11.982882,0.9688793092138359,0.22518399,0.019949,0.100832
119.1017,1075.7462,0.14605,4.32406,8.62178,-0.03676,0.00064,-0.01583,3.2,-2.1,-38.6,26.116812,-0.418913,12.082041,0.9688110393946799,0.225063,0.020237,0.101697
119.1108,1075.7662,0.15084,4.31448,8.66967,-0.02455,0.01714,-0.02805,3.3,-2.1,-38.5,26.089384,-0.415441,12.082239,0.9688639228023717,0.224828,0.020242,0.101712
119.1314,1075.7862,0.15323,4.32167,8.68882,-0.01355,0.01897,-0.0366,3.3,-2.2,-38.4,26.080662,-0.390702,12.189685,0.968780752117836,0.224713,0.020654,0.102671
119.1582,1075.8062,0.18196,4.33843,8.66488,-0.02394,0.02996,-0.06287,3.3,-2.2,-38.4,26.079773,-0.362839,12.37141,0.9686133442824335,0.224647,0.021245,0.104262
119.1724,1075.8263,0.14845,4.348,8.66488,-0.04043,0.03729,-0.08608,3.4,-2.2,-38.5,26.064478,-0.305587,12.464887,0.9685469862985482,0.224448,0.021898,0.105168
119.1952,1075.8463,0.15084,4.35997,8.71277,-0.04043,0.04279,-0.11112,3.4,-2.1,-38.4,26.035778,-0.243202,12.475792,0.968580960707942,0.22414599,0.02242,0.105389
119.2271,1075.8663,-0.00479,4.30969,8.71995,-0.00867,0.0489,-0.10502,3.4,-2.1,-38.3,26.022881,-0.150244,12.36286,0.96869125805594,0.223974,0.022973,0.104619
119.2409,1075.8863,-0.10295,4.27378,8.73671,-0.016,0.00309,-0.0482,3.5,-2.1,-38.3,26.023861,-0.078554,12.274854,0.9687549047951706,0.22393499,0.023408,0.104015
119.2637,1075.9064,-0.10774,4.25702,8.77023,0.00416,0.01103,-0.03293,3.5,-2.1,-38.3,26.01947,-0.060318,12.246642,0.9687853638722047,0.223887,0.023503,0.103813
119.2749,1075.9264,-0.13169,4.25702,8.7415,0.01882,0.0153,-0.02621,3.5,-2.0,-38.2,26.036154,-0.024933,12.227055,0.9687632158117895,0.22400001,0.023779,0.103713
119.2921,1075.9464,-0.17478,4.2666,8.69601,0.02188,-0.01524,-0.02438,3.5,-2.0,-38.3,26.06065,0.00418,12.396604,0.9685546263014803,0.224145,0.024379,0.105198
119.3178,1075.9665,-0.19154,4.25702,8.66727,0.00538,-0.01768,-0.0085,3.5,-2.0,-38.3,26.082443,0.007183,12.491941,0.9684234905339709,0.224306,0.024611,0.106005
119.3356,1075.9865,-0.19154,4.24505,8.66727,-0.00439,-0.00424,-0.00056,3.5,-2.0,-38.3,26.0877,0.018931,12.536797,0.9683690566832461,0.22432999,0.024803,0.106406
119.3537,1076.0065,-0.18196,4.23068,8.69361,-0.01783,-0.00547,0.01777,3.4,-2.0,-38.3,26.078741,0.038271,12.537781,0.9683815160297102,0.224236,0.02496,0.106454
119.373,1076.0265,-0.15563,4.22589,8.76544,-0.00195,-0.00547,0.01777,3.3,-2.0,-38.3,26.060791,0.056264,12.545233,0.9684057695036725,0.224066,0.02511,0.106556
119.3947,1076.0466,-0.1269,4.23068,8.78459,0.03471,0.00492,0.02571,3.3,-1.9,-38.4,26.068001,0.074409,12.550323,0.9683829229763297,0.22410899,0.02528,0.106633
119.4117,1076.0666,-0.11493,4.24026,8.72474,0.04876,-0.0073,0.01838,3.3,-1.9,-38.5,26.109056,0.095989,12.553681,0.9682946352743054,0.224435,0.025507,0.106695
119.4367,1076.0866,-0.07662,4.24984,8.63854,0.01455,-0.00363,0.02632,3.4,-1.9,-38.5,26.149239,0.102216,12.48541,0.9682778062575844,0.224784,0.025463,0.106122
119.4547,1076.1067,-0.0431,4.26181,8.62418,-0.0221,-0.00302,0.0196,3.4,-1.9,-38.6,26.146866,0.106843,12.470665,0.9682950652800725,0.22476301,0.025471,0.106007
119.4732,1076.1267,-0.02155,4.2666,8.62657,-0.01172,-0.00424,0.00189,3.3,-1.9,-38.6,26.122631,0.110948,12.444988,0.9683654777991624,0.22455999,0.025433,0.105803
119.5016,1076.1467,-0.01915,4.25702,8.59305,-0.01477,-0.00119,0.008,3.4,-1.9,-38.6,26.109407,0.116575,12.345745,0.9684814444350496,0.224465,0.025274,0.104978
119.516,1076.1667,0.02155,4.27378,8.55714,-0.04226,-0.00363,0.00555,3.3,-2.0,-38.7,26.089756,0.11599,12.311451,0.9685514598688084,0.224307,0.025184,0.104691
119.532,1076.1868,0.06943,4.30012,8.54996,-0.05937,0.01103,-0.02621,3.3,-1.9,-38.7,26.040257,0.118371,12.245354,0.9687080280920563,0.223901,0.02503,0.104147
119.5532,1076.2068,0.11732,4.33364,8.59305,-0.06731,-0.01158,-0.05248,3.3,-1.9,-38.7,25.984346,0.142745,12.167686,0.9688823801236144,0.223423,0.025034,0.103549
119.5739,1076.2268,0.08859,4.33843,8.67925,-0.06731,0.05134,-0.0873,3.3,-2.0,-38.7,25.922121,0.163586,12.089899,0.9690692451161579,0.222895,0.025003,0.102944
119.5919,1076.2469,-0.07662,4.30251,8.75347,-0.05631,0.04035,-0.06103,3.3,-2.0,-38.7,25.870474,0.254478,11.98497,0.9692436437320597,0.22239999,0.025522,0.102243
119.6185,1076.2669,-0.16281,4.27139,8.83966,-0.03738,-0.00608,-0.00544,3.4,-1.9,-38.7,25.826221,0.298517,11.924849,0.9693732832583122,0.222,0.025739,0.101828
119.634,1076.2869,-0.13647,4.25941,8.89473,-0.00133,3e-05,0.00677,3.4,-1.9,-38.6,25.805819,0.29026,11.927841,0.9694120927211503,0.221834,0.025657,0.101841
119.6536,1076.3069,-0.14605,4.24265,8.91149,0.03043,0.00797,0.00128,3.5,-1.9,-38.6,25.819506,0.294915,11.930736,0.9693819179224461,0.221945,0.025714,0.101872
119.6722,1076.327,-0.18915,4.20914,8.88994,0.04448,-0.01646,0.0141,3.5,-1.9,-38.7,25.860123,0.30621,11.936829,0.9692951021118388,0.222277,0.025857,0.101938
119.7036,1076.347,-0.19394,4.20195,8.84445,0.03776,-0.01463,0.03243,3.6,-1.9,-38.7,25.906597,0.286883,11.965429,0.9691835193517273,0.222681,0.02579,0.102134
119.7126,1076.367,-0.16999,4.18998,8.83248,0.02066,0.0153,0.04648,3.5,-1.9,-38.7,25.9321,0.276233,12.011464,0.9690950821740455,0.22289599,0.025812,0.102498
119.7313,1076.3871,-0.13647,4.19477,8.80135,0.0457,0.02813,0.04465,3.5,-1.9,-38.7,25.949783,0.298804,12.065666,0.9690068918464925,0.223013,0.026124,0.102997
119.7533,1076.4071,-0.08859,4.20435,8.73192,0.04876,0.00064,0.03732,3.5,-1.9,-38.7,25.989597,0.319305,12.109946,0.9688846039212203,0.22332101,0.026419,0.103404
119.771,1076.4271,-0.07183,4.20914,8.64812,0.03715,0.00492,0.02938,3.6,-1.8,-38.7,26.030537,0.318077,12.146244,0.9687720084053832,0.22366001,0.026516,0.103701
119.8012,1076.447,-0.05028,4.21392,8.59066,0.01638,0.00309,0.03548,3.6,-1.8,-38.7,26.058683,0.318863,12.182162,0.9686841560755394,0.22388899,0.026618,0.104001
119.813,1076.467,-0.00958,4.22111,8.5739,0.00905,-0.00913,0.02876,3.6,-1.8,-38.7,26.067554,0.307783,12.255193,0.9686029075431273,0.223957,0.026675,0.104595
119.8318,1076.487,0.01197,4.22829,8.55235,0.00661,0.00309,0.01227,3.6,-1.8,-38.6,26.076023,0.288081,12.32264,0.9685291578006312,0.224031,0.026648,0.105125
119.8531,1076.507,0.02394,4.2235,8.52601,-0.01783,0.01164,0.008,3.6,-1.8,-38.7,26.075687,0.291631,12.329987,0.9685223048391813,0.224023,0.026692,0.105194
119.874,1076.527,0.0431,4.22589,8.5332,-0.03799,0.00247,-0.00728,3.5,-1.8,-38.6,26.05109,0.296375,12.362886,0.9685391442368243,0.223803,0.026774,0.105486
119.8924,1076.547,0.02155,4.22589,8.59066,-0.04287,-0.00058,-0.01522,3.5,-1.8,-38.6,26.008379,0.298647,12.315031,0.9686661410630599,0.223451,0.026661,0.105094
119.9137,1076.567,-0.02394,4.21632,8.69361,-0.0221,-0.01341,-0.00544,3.5,-1.8,-38.6,25.96847,0.293082,12.279691,0.9687777123719041,0.22312699,0.026509,0.104792
119.932,1076.587,-0.04549,4.21632,8.73671,0.00783,0.00309,-0.00056,3.5,-1.8,-38.7,25.957794,0.277508,12.270625,0.9688104423379529,0.22305299,0.02635,0.104687
119.9517,1076.607,-0.05746,4.22829,8.70319,0.0005,-0.00119,0.00189,3.5,-1.7,-38.7,25.967003,0.276137,12.223009,0.968836214555897,0.223143,0.026254,0.10428
119.974,1076.627,-0.06225,4.23787,8.71756,-0.02821,3e-05,-0.00239,3.4,-1.7,-38.7,25.957361,0.275276,12.206551,0.9688701963250805,0.223066,0.026206,0.104141
119.9977,1076.647,-0.07662,4.24265,8.78459,-0.01538,0.0037,0.00311,3.4,-1.8,-38.7,25.925373,0.277587,12.133645,0.9689981138526534,0.22281,0.026055,0.103535
120.0111,1076.667,-0.09577,4.24984,8.7822,0.03043,0.01591,0.01288,3.5,-1.8,-38.7,25.920389,0.282325,12.084421,0.969051066099718,0.222775,0.025995,0.103129
120.0318,1076.687,-0.08619,4.28575,8.66967,0.02493,-0.0018,0.00983,3.4,-1.9,-38.6,25.958714,0.290986,12.085283,0.9689736245766342,0.22309101,0.026104,0.103146
120.0567,1076.707,-0.07901,4.30251,8.63615,-0.03005,-0.02318,0.00128,3.5,-1.9,-38.7,25.972559,0.284335,12.093981,0.9689403116348293,0.223212,0.026077,0.103204
120.0814,1076.727,-0.07422,4.29054,8.73192,-0.0441,-0.01952,0.00677,3.4,-2.0,-38.7,25.933535,0.257749,12.134355,0.9689860019793578,0.22289699,0.025896,0.103501
120.0996,1076.7471,-0.05986,4.28815,8.83727,-0.00256,0.00064,0.00738,3.4,-2.0,-38.7,25.899883,0.245979,12.130044,0.9690580949334255,0.222624,0.025758,0.103448
120.1149,1076.7671,-0.03831,4.27618,8.84445,0.03837,0.00309,0.01288,3.4,-2.0,-38.7,25.915722,0.246271,12.132818,0.9690247038079061,0.222757,0.02578,0.103469
120.1331,1076.7871,-0.03352,4.27618,8.82051,0.0457,0.00309,0.008,3.4,-1.9,-38.6,25.964251,0.243683,12.122788,0.9689397269466454,0.22317199,0.025782,0.10337
120.1585,1076.8072,-0.03591,4.2666,8.75826,0.04998,0.00858,0.00738,3.4,-1.9,-38.6,26.01709,0.249051,12.108667,0.9688480793710642,0.223617,0.025847,0.103251
120.1762,1076.8272,-0.05986,4.25702,8.70079,0.02799,-0.01585,0.00861,3.4,-2.0,-38.6,26.066362,0.249293,12.114799,0.9687460676126639,0.224032,0.025905,0.103294
120.2006,1076.8472,-0.07422,4.23787,8.68403,0.01577,-0.02318,0.01288,3.4,-2.0,-38.5,26.091085,0.224493,12.121207,0.9686974065367369,0.224262,0.02573,0.103295
120.2154,1076.8672,-0.07901,4.21871,8.71037,0.01699,-0.02013,0.01655,3.5,-2.0,-38.5,26.105257,0.193976,12.176508,0.968626499091368,0.224397,0.025593,0.1037
120.2376,1076.8873,-0.06704,4.21392,8.73192,0.02921,-0.00669,0.0141,3.6,-2.0,-38.5,26.123621,0.172145,12.297468,0.9684853843786183,0.224545,0.025662,0.104676
120.2649,1076.9073,-0.05507,4.2235,8.71995,0.02921,0.01469,0.0141,3.6,-2.0,-38.3,26.152067,0.171566,12.430569,0.9683074299477413,0.224756,0.025944,0.105794
120.2753,1076.9273,-0.06225,4.23547,8.68643,0.03654,0.01714,0.01471,3.6,-2.0,-38.2,26.179131,0.186437,12.53984,0.9681495173903047,0.22494601,0.026309,0.106741
120.3027,1076.9474,-0.06704,4.27139,8.63136,0.03348,-0.00302,0.01288,3.6,-2.0,-38.2,26.215525,0.200946,12.63534,0.9679852169873258,0.225218,0.026653,0.107569
120.315,1076.9674,-0.05507,4.29533,8.60981,0.02127,-0.01096,0.01655,3.6,-2.0,-38.2,26.244278,0.188603,12.710299,0.96786091080382,0.225455,0.026723,0.108172
120.3347,1076.9874,-0.02634,4.30969,8.60023,0.00783,0.00125,0.01899,3.5,-2.1,-38.2,26.260702,0.173066,12.776251,0.9677697702227529,0.225593,0.026737,0.108695
120.3618,1077.0074,-0.00718,4.33124,8.62418,-0.01111,3e-05,0.00555,3.5,-2.0,-38.1,26.265272,0.174864,12.780556,0.9677562225984393,0.225629,0.026765,0.108734
120.3767,1077.0275,-0.00479,4.34082,8.67685,0.00661,0.00125,0.0025,3.6,-2.0,-38.1,26.25843,0.172708,12.798185,0.9677535201307097,0.22556899,0.026775,0.10888
120.3987,1077.0475,-0.00479,4.348,8.69122,0.02249,-0.00424,-0.00361,3.7,-2.0,-38.0,26.278677,0.173939,12.840549,0.9676729562817181,0.225729,0.026888,0.109236
120.4148,1077.0675,0.01197,4.34082,8.70319,0.0176,-0.00791,-0.01216,3.7,-2.0,-38.0,26.308962,0.16915,12.938831,0.9675203227450471,0.22596601,0.02707,0.11005
120.4353,1077.0876,0.00958,4.33364,8.73192,0.01699,0.0037,-0.01583,3.6,-2.1,-38.0,26.33016,0.169007,12.973271,0.9674453585014504,0.226137,0.027157,0.110336
120.4532,1077.1076,-0.01197,4.31448,8.72953,0.02493,0.01591,-0.01583,3.6,-2.1,-38.1,26.353323,0.17962,12.975388,0.967394954962553,0.226322,0.027273,0.11037
120.4772,1077.1276,-0.03352,4.29054,8.68643,0.02738,0.03241,-0.01705,3.6,-2.1,-38.1,26.384531,0.206939,12.959466,0.9673419780029914,0.22656301,0.027502,0.110283
120.5018,1077.1476,-0.03352,4.27378,8.64812,0.00783,0.02324,-0.00728,3.6,-2.1,-38.2,26.410793,0.245717,12.927927,0.9673109177002501,0.22675499,0.027792,0.110088
120.524,1077.1677,-0.02873,4.2666,8.64573,-0.00011,0.00247,-0.014,3.7,-2.1,-38.2,26.41423,0.267016,12.921834,0.9673047786435771,0.22676501,0.027963,0.110078
120.5424,1077.1877,-0.0431,4.25463,8.6553,0.01455,-0.00547,-0.0085,3.6,-2.1,-38.3,26.416185,0.269936,12.903907,0.9673174223776495,0.22678301,0.027954,0.109932
120.5561,1077.2077,-0.0407,4.25702,8.60263,0.02432,0.00125,-0.00422,3.6,-2.1,-38.4,26.435482,0.268247,12.856908,0.9673245429068777,0.226959,0.027865,0.109528
120.5764,1077.2278,-0.00239,4.27618,8.54996,-0.00805,-0.00302,-0.003,3.6,-2.2,-38.5,26.451929,0.270685,12.78518,0.967359648691354,0.22711299,0.027759,0.108924
120.5962,1077.2478,0.0431,4.29533,8.54996,-0.01722,-0.01585,-0.02377,3.6,-2.2,-38.6,26.437096,0.263632,12.76173,0.9674131146795562,0.227,0.027639,0.108715
120.6138,1077.2678,0.04549,4.31448,8.59305,-0.01355,-0.01952,-0.03354,3.6,-2.1,-38.5,26.417797,0.252413,12.723734,0.9674900424484274,0.22685701,0.027451,0.108376
120.6338,1077.2878,0.02873,4.32885,8.62897,-0.00378,-0.02013,-0.02988,3.7,-2.1,-38.4,26.410574,0.23976,12.689698,0.9675395625084279,0.226816,0.02727,0.108065
120.6578,1077.3078,0.01437,4.34321,8.63854,0.006,-0.01707,-0.02682,3.6,-2.1,-38.5,26.413401,0.227002,12.702344,0.9675250269543418,0.226849,0.02719,0.108146
120.6742,1077.3278,0.00479,4.35519,8.61221,0.00722,-0.02929,-0.03721,3.6,-2.2,-38.5,26.427917,0.213051,12.688324,0.9675127701911743,0.226988,0.027058,0.107997
120.7018,1077.3478,-0.00718,4.348,8.60023,-0.02455,-0.0409,-0.04515,3.6,-2.2,-38.5,26.435503,0.18926,12.681658,0.9675096045520789,0.22707599,0.026851,0.107892
120.7194,1077.3678,-0.04549,4.33124,8.67206,-0.02882,-0.00608,-0.04149,3.6,-2.2,-38.6,26.408485,0.168605,12.682996,0.9675667515131242,0.22686701,0.026654,0.107868
120.7334,1077.3878,-0.09817,4.34082,8.71037,0.0005,0.00919,-0.03843,3.6,-2.2,-38.7,26.388449,0.189662,12.674374,0.9676096685663078,0.22668,0.026796,0.107841
120.7535,1077.4078,-0.14366,4.3504,8.66009,0.0176,-0.01646,-0.03293,3.5,-2.2,-38.7,26.401487,0.217505,12.619131,0.9676291601569271,0.226777,0.026934,0.107427
120.7767,1077.4278,-0.18196,4.32885,8.65051,-0.01172,-0.03662,-0.03232,3.5,-2.2,-38.7,26.417536,0.212234,12.539169,0.9676733450622684,0.226936,0.026746,0.106738
120.8109,1077.4478,-0.2083,4.31688,8.69601,-0.0276,-0.01219,-0.01583,3.5,-2.2,-38.6,26.403694,0.20679,12.483985,0.9677533529715823,0.22683699,0.026578,0.106264
120.8134,1077.4678,-0.20112,4.30012,8.76783,-0.01783,0.00492,-0.00544,3.5,-2.2,-38.6,26.378849,0.227368,12.454183,0.9678254251211837,0.226615,0.02667,0.106058
120.835,1077.4878,-0.18915,4.29533,8.84924,0.01272,0.00309,0.00066,3.4,-2.2,-38.5,26.368433,0.258808,12.394479,0.9678938387385261,0.226512,0.026808,0.105618
120.8612,1077.5078,-0.18196,4.29533,8.86361,0.0512,0.00186,0.00372,3.4,-2.2,-38.6,26.390705,0.287275,12.304627,0.9679255824561102,0.226695,0.026891,0.104911
120.8747,1077.5278,-0.14845,4.30491,8.78459,0.05853,0.01408,0.01777,3.4,-2.2,-38.6,26.444586,0.316112,12.2187,0.9678902785290283,0.227144,0.027013,0.104232
120.9015,1077.5478,-0.08141,4.33364,8.71995,0.02738,0.00125,0.00677,3.3,-2.2,-38.5,26.488712,0.341619,12.145608,0.9678627558187163,0.227511,0.027123,0.103657
120.917,1077.5678,-0.0431,4.34082,8.69601,0.00966,0.00675,-0.00911,3.3,-2.2,-38.6,26.503052,0.359546,12.001533,0.9679595589537819,0.22765,0.027001,0.102473
120.9351,1077.5879,-0.0431,4.32645,8.67925,0.00233,0.01408,-0.01277,3.3,-2.2,-38.6,26.506498,0.387838,11.852546,0.9680784914303179,0.227689,0.026947,0.10127
120.957,1077.6079,-0.05267,4.30969,8.70079,0.0121,0.01286,-0.00239,3.4,-2.2,-38.6,26.506275,0.414087,11.720903,0.9681884920954184,0.227695,0.026907,0.10021
120.973,1077.6279,-0.07183,4.29533,8.67446,0.04631,0.00431,-0.00422,3.4,-2.2,-38.7,26.524858,0.430056,11.678704,0.9681845293398155,0.22784799,0.026974,0.099882
120.9956,1077.648,-0.10056,4.29293,8.58826,0.03837,3e-05,-0.00605,3.3,-2.2,-38.7,26.573734,0.440651,11.593163,0.9681587213063568,0.22827201,0.026935,0.099172
121.0146,1077.668,-0.1245,4.29293,8.52841,0.00416,-0.00241,0.00128,3.3,-2.2,-38.7,26.604219,0.444685,11.487358,0.968187948066903,0.228551,0.026784,0.098281
121.0323,1077.688,-0.1245,4.28336,8.5332,-0.0221,-0.01402,0.01044,3.4,-2.2,-38.6,26.597427,0.441425,11.445394,0.9682382748239196,0.228506,0.026667,0.097921
121.0567,1077.708,-0.10056,4.27618,8.59545,-0.03005,-0.01158,0.00677,3.4,-2.2,-38.6,26.567213,0.425409,11.460282,0.9682896471346887,0.22826099,0.026536,0.09802
121.0745,1077.7281,-0.07183,4.27618,8.71277,-0.03066,-0.01768,0.00738,3.4,-2.2,-38.6,26.530687,0.411365,11.479071,0.9683497350729229,0.22796001,0.026424,0.098157
121.1035,1077.7481,-0.05746,4.27378,8.81093,-0.00011,0.00309,0.0025,3.4,-2.2,-38.6,26.499647,0.39828,11.504599,0.96839275766031,0.22770301,0.026338,0.098352
121.118,1077.7681,-0.05746,4.28336,8.80375,0.03226,0.01591,-0.00178,3.4,-2.2,-38.7,26.503706,0.409866,11.514502,0.9683735167434103,0.227725,0.026459,0.098458
121.1347,1077.7882,-0.0407,4.3073,8.71995,0.02371,0.00736,0.00189,3.4,-2.2,-38.7,26.532068,0.429424,11.510346,0.9683159543810997,0.22794899,0.02664,0.098457
121.1539,1077.8082,-0.02873,4.32645,8.66488,-0.00317,0.00125,-0.00605,3.4,-2.2,-38.8,26.541864,0.434274,11.50017,0.9683040100598572,0.22803,0.026669,0.098379
