AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
108.1532,84539.0471,0.46208,7.90326,5.88734
108.1749,84539.0671,0.47884,7.89129,5.6575
108.1963,84539.0881,0.42377,7.88171,5.60243
108.2239,84539.1081,0.54348,7.86016,5.83946
108.2345,84539.1281,0.47645,7.79791,6.03818
108.2546,84539.1481,0.42138,7.87214,5.78918
108.2775,84539.1681,0.19393,7.75003,5.78439
108.2958,84539.1891,0.28491,7.77158,5.76045
108.3221,84539.2101,0.35913,7.89847,5.64074
108.3428,84539.2301,0.31843,7.77397,5.93283
108.3638,84539.2501,0.46208,8.07325,6.05494
108.3766,84539.2701,0.34716,7.80031,5.82749
108.3957,84539.2901,0.24181,7.91523,5.6168
108.4153,84539.3101,0.39265,8.04452,5.59046
108.4358,84539.3301,0.4118,7.98945,5.60483
108.4554,84539.3501,0.34477,8.06128,5.66708
108.4783,84539.3701,0.31843,7.99424,5.92325
108.5066,84539.3911,0.27533,7.96551,6.16507
108.5177,84539.4111,0.1652,7.87214,6.52181
108.5446,84539.4311,0.13408,7.7644,6.05972
108.5591,84539.4521,0.25139,7.91762,5.56173
108.5782,84539.4721,0.28252,7.8865,5.70299
108.5994,84539.4921,0.34955,7.97987,5.84425
108.6193,84539.5121,0.22266,7.83143,5.79397
108.641,84539.5321,0.06464,7.75721,5.71257
108.6631,84539.5521,0.21787,7.82425,5.70778
108.679,84539.5721,0.26815,7.83622,5.7389
108.6984,84539.5921,0.22984,7.87453,5.91607
108.7189,84539.6121,0.24421,7.88889,5.47554
108.7408,84539.6321,0.33998,8.00382,5.76045
108.7582,84539.6521,0.33279,7.96311,6.62476
108.78,84539.6721,0.30885,7.84819,6.30154
108.7997,84539.6921,0.06943,7.84819,5.54737
108.8216,84539.7121,0.25857,7.93438,5.44202
108.8415,84539.7331,0.28252,7.91762,5.6575
108.8653,84539.7531,0.37828,7.97748,5.73651
108.8826,84539.7731,0.32322,7.98227,6.0286
108.8996,84539.7931,0.30885,7.99424,5.98311
108.919,84539.8131,0.26097,8.011,5.88255
108.939,84539.8331,0.21308,7.87932,5.97114
108.9611,84539.8531,0.2873,7.83622,6.18662
108.9973,84539.8731,0.4118,7.85298,6.18901
109.0041,84539.8931,0.3735,7.8051,6.22971
109.0213,84539.9131,0.249,7.74285,6.04057
109.0427,84539.9331,0.2897,7.8458,5.95438
109.0642,84539.9531,0.4118,7.89608,5.69581
109.082,84539.9731,0.58179,8.02297,5.47793
109.0989,84539.9931,0.66798,8.0517,5.54737
109.1202,84540.0131,0.47166,7.90805,5.46836
109.1434,84540.0331,0.06704,7.77876,5.39174
109.1623,84540.0531,-0.21787,7.67342,5.73411
109.1805,84540.0731,-0.10534,7.75721,5.87537
109.1994,84540.0931,-0.07901,7.90087,5.89452
109.2198,84540.1131,-0.08619,7.76679,5.77003
109.2462,84540.1331,-0.07661,7.75243,6.30633
109.2698,84540.1541,0.30885,7.89368,6.66067
109.2889,84540.1741,0.4142,7.96551,6.60321
109.3124,84540.1941,0.3735,7.99424,6.17225
109.3316,84540.2151,0.32322,7.95833,5.77242
109.3452,84540.2351,0.249,7.85777,5.46357
109.3608,84540.2551,0.31603,7.93678,5.73411
109.384,84540.2751,0.52912,7.95593,5.7389
109.4004,84540.2951,0.66798,7.98466,6.08606
109.4205,84540.3151,0.5363,7.80989,5.94959
109.4442,84540.3361,0.50039,7.88171,5.14035
109.4645,84540.3561,0.82839,8.00861,5.58807
109.4882,84540.3761,0.80206,7.97509,6.16746
109.503,84540.3961,0.73502,7.92002,6.0693
109.5275,84540.4161,0.58658,7.88889,5.60722
109.5524,84540.4371,0.58658,7.90326,5.33668
109.565,84540.4571,0.62489,7.9272,5.53061
109.5863,84540.4771,0.71826,7.95354,5.93762
109.604,84540.4971,0.60094,7.95833,5.68623
109.6427,84540.5171,0.3711,7.88411,5.41808
109.6557,84540.5371,0.19872,7.79791,5.69341
109.6675,84540.5581,0.19872,7.83622,5.90171
109.7254,84540.5791,0.33279,7.97269,6.12437
109.7299,84540.5991,0.43574,8.00861,6.27281
109.7316,84540.6189,0.33758,8.00142,6.09803
109.7466,84540.6391,0.38307,7.99663,6.06451
109.7649,84540.6591,0.45969,8.09001,6.17943
109.7849,84540.6791,0.47166,8.07564,6.07409
109.8044,84540.6991,0.22745,7.91044,5.8227
109.8246,84540.7191,0.06225,7.87932,5.63834
109.8566,84540.7391,0.09577,7.89608,5.60004
109.8734,84540.7591,0.21069,7.99185,6.03818
109.8966,84540.7791,0.1245,7.91523,6.0717
109.9127,84540.7991,-0.03112,7.81946,5.83946
109.931,84540.8191,-0.0814,7.76918,5.82749
109.9548,84540.8391,0.17957,7.87453,5.87777
109.9715,84540.8601,0.34237,7.91044,6.00705
109.9883,84540.8811,0.48842,8.00142,5.98311
110.0106,84540.9011,0.56982,7.99185,6.03578
110.031,84540.9211,0.46208,7.97509,5.61201
110.0466,84540.9411,0.31603,7.92241,5.30555
110.068,84540.9611,0.19632,7.80989,5.2433
110.0863,84540.9811,0.25379,7.71651,5.72214
110.1103,84541.0011,0.21548,7.7644,6.09564
110.1285,84541.0221,0.00479,7.69257,5.83706
110.1513,84541.0421,-0.15083,7.70454,5.39892
110.1689,84541.0621,0.11492,8.08761,5.34386
110.1921,84541.0819,0.18435,8.12113,5.69341
110.2096,84541.1021,0.1652,8.18578,5.21936
110.2381,84541.1221,0.32801,8.29591,5.65271
110.2494,84541.1421,0.48123,8.28873,5.92565
110.2743,84541.1621,0.59855,8.24324,6.09324
110.297,84541.1831,0.50278,8.1762,5.78679
110.3143,84541.2031,0.18196,7.93199,5.44202
110.3292,84541.2231,0.08619,7.94636,5.37977
110.3515,84541.243,0.1245,7.90087,5.75087
110.3685,84541.2631,0.17478,7.89608,5.97353
110.389,84541.2831,0.05028,7.78355,5.9065
110.4194,84541.3031,0.0814,7.91523,5.89692
110.4342,84541.3231,0.13647,7.82904,5.98311
110.4511,84541.3431,0.26576,7.92002,5.86579
110.4714,84541.3631,0.38307,7.9703,5.67186
110.4911,84541.3831,0.45729,8.06607,5.46836
110.5194,84541.4031,0.53151,8.12592,5.4899
110.5329,84541.4231,0.57221,8.1355,5.60961
110.5513,84541.443,0.44532,8.12592,5.7413
110.5713,84541.4631,0.43335,8.14268,5.91128
110.5961,84541.4831,0.39025,8.05649,5.93523
110.6177,84541.5041,0.32322,8.04691,6.07648
110.6359,84541.5241,0.25618,7.99903,5.79397
110.6601,84541.5441,0.14365,8.03734,5.38456
110.6841,84541.5641,0.12929,7.96072,5.52103
110.6999,84541.5841,0.20351,7.89368,5.84664
110.7142,84541.6041,0.2897,8.00382,5.76763
110.7325,84541.6241,0.28252,8.04212,5.8227
110.7525,84541.6441,0.25139,8.07564,5.73172
110.7736,84541.6641,0.1221,8.06367,5.30316
110.7975,84541.6841,0.04788,8.03255,4.94403
110.816,84541.7051,0.21069,8.0948,5.48272
110.8338,84541.7251,0.38547,8.15944,6.21774
110.854,84541.7451,0.35195,8.12113,6.24887
110.8725,84541.7661,0.22745,8.09719,5.9065
110.8932,84541.7861,0.25618,8.01818,6.0286
110.914,84541.8061,0.47645,7.98945,6.4021
110.9413,84541.8271,0.50039,8.08282,6.359
110.9587,84541.8471,0.27294,7.90805,5.80115
110.9765,84541.8671,0.10295,7.81228,5.14993
110.9932,84541.8871,-0.08619,7.72848,4.93206
111.0133,84541.9071,0.07183,7.8027,5.06134
111.0335,84541.9271,0.31603,7.95833,5.42287
111.0534,84541.9471,0.45729,8.08761,5.71257
111.0737,84541.9671,0.44772,8.19056,5.50666
111.0929,84541.9871,0.38786,8.2169,5.11641
111.1172,84542.0071,0.22505,8.14029,5.18824
111.136,84542.0271,0.23703,8.11874,5.35344
111.1566,84542.0471,0.35434,8.21451,5.54976
111.1754,84542.0671,0.29928,8.13071,5.84185
111.201,84542.0881,0.24181,8.01339,6.00466
111.2167,84542.1081,0.07183,7.9296,5.92565
111.2395,84542.1281,0.29688,8.02536,5.69341
111.2553,84542.1481,0.20111,7.99663,5.72693
111.2752,84542.1681,0.17717,7.9679,5.85143
111.2949,84542.1881,0,7.92002,5.60483
111.3174,84542.2091,0.08859,8.11634,5.23133
111.338,84542.2291,0.17717,8.1355,5.3678
111.3543,84542.2491,0.35674,8.23127,5.84903
111.3746,84542.2691,0.34477,8.16423,6.32548
111.401,84542.2891,0.35913,8.20014,5.95677
111.4143,84542.3091,0.23942,8.1355,5.41808
111.4345,84542.3291,0.23703,8.10677,5.4085
111.4571,84542.3491,0.32801,8.11156,5.40611
111.4801,84542.3691,0.45729,8.22169,5.66468
111.4966,84542.3891,0.3735,8.10677,5.79157
111.5165,84542.4091,0.15802,7.93917,5.75566
111.5402,84542.4291,0.24181,7.95354,5.60483
111.5613,84542.4491,0.30167,8.04931,5.7413
111.5786,84542.4691,0.30167,8.03255,5.77003
111.5991,84542.4891,0.08859,7.89608,5.75327
111.6188,84542.5101,0.00958,7.85059,5.48033
111.6385,84542.5301,0.19393,7.93917,5.36301
111.6558,84542.5501,0.46448,8.14029,5.3678
111.6761,84542.5701,0.47884,8.1738,5.28161
111.6989,84542.5901,0.28012,8.14268,5.67426
111.7296,84542.6101,0.39265,8.14029,5.96156
111.7391,84542.6301,0.46448,8.16902,5.6551
111.7658,84542.6501,0.32322,8.14986,5.40371
111.7841,84542.6701,0.18914,8.11874,5.40611
111.7969,84542.6901,0.19872,8.10916,5.34146
111.8171,84542.7101,0.31843,8.1355,5.42766
111.8359,84542.7301,0.25379,8.00621,5.65032
111.8554,84542.7501,0.22745,8.00382,5.62398
111.8793,84542.7701,0.27773,7.97509,5.71975
111.897,84542.7911,0.31364,8.05409,5.63356
111.9183,84542.8111,0.10774,7.95833,5.47554
111.937,84542.8309,0.20111,8.01579,5.34386
111.9577,84542.8511,0.39504,8.15226,5.34146
111.982,84542.8711,0.68235,8.22169,5.39892
112.0115,84542.8911,0.5794,8.20972,5.71257
112.0214,84542.911,0.2083,7.99185,5.24809
112.0492,84542.9311,0.11253,8.05888,5.18105
112.0595,84542.9511,0.05986,8.07325,5.73411
112.0806,84542.9711,-0.11971,7.96551,5.9472
112.0979,84542.9911,-0.10295,7.98945,6.05015
112.1165,84543.0111,0.08859,8.11874,6.17465
112.1375,84543.0311,0.15562,8.15226,6.05494
112.1614,84543.0511,0.22505,8.1762,5.70299
112.1813,84543.0711,0.25379,8.10437,5.67426
112.2096,84543.0911,0.2873,8.00142,5.74608
112.2205,84543.1111,0.15802,7.85538,5.89931
112.2423,84543.1311,-0.05028,7.76918,5.66708
112.2586,84543.1511,-0.24421,7.75961,5.18824
112.282,84543.1711,-0.34716,7.82186,5.18105
112.3003,84543.1911,-0.24421,7.99185,5.82988
112.3223,84543.2111,0.15323,8.34379,6.00705
112.3417,84543.2321,0.18196,8.31027,6.14831
112.3604,84543.2521,-0.0407,8.23366,6.1531
112.3779,84543.2721,-0.07422,8.15465,5.8634
112.3983,84543.2921,0.03591,8.14268,5.83706
112.4174,84543.3121,0.16281,8.11874,6.16986
112.4373,84543.3321,0.39025,8.23127,6.11719
112.4604,84543.3521,0.5387,8.26718,5.89213
112.4811,84543.3721,0.52912,8.12831,5.52821
112.5034,84543.3921,0.5794,8.0517,5.38695
112.5273,84543.4121,0.39983,8.00382,5.41808
112.5411,84543.4321,0.33519,8.01579,5.28161
112.5628,84543.4521,0.35913,8.19535,5.18345
112.5822,84543.4721,0.39504,8.28394,5.39414
112.5991,84543.4921,0.46208,8.27676,6.13873
112.6255,84543.5121,0.45729,8.22169,6.43801
112.6377,84543.5321,0.61292,7.95114,6.92164
112.6574,84543.5521,0.67995,8.01818,6.7325
112.6796,84543.5729,0.64165,7.86974,5.78439
112.6989,84543.5931,0.7446,7.79552,5.31752
112.7216,84543.6131,1.07978,7.83143,5.30316
112.7436,84543.6331,1.27372,7.99903,5.01585
112.7636,84543.6541,1.23301,8.00382,4.39336
112.7803,84543.6741,0.98881,8.00382,4.41251
112.8007,84543.6941,0.87867,8.03494,4.59687
112.8202,84543.7141,1.00556,8.03015,4.93445
112.8535,84543.7341,0.90022,8.00621,5.21457
112.8623,84543.756,0.76854,7.73088,5.67905
112.8831,84543.7771,0.75178,7.77876,5.97832
112.9028,84543.7971,0.85712,7.91284,5.782
112.9233,84543.8171,0.88346,8.00621,5.14993
112.9457,84543.8371,1.04148,8.10198,4.64475
112.966,84543.8571,1.06303,8.20732,4.78362
112.9887,84543.8771,1.00078,8.22408,5.1595
113.0086,84543.8971,0.99599,8.31746,5.34146
113.0241,84543.9171,1.11091,8.51139,5.71496
113.043,84543.9371,1.18034,8.53294,6.09803
113.0627,84543.9571,1.04627,8.42759,5.58567
113.0829,84543.9771,1.17076,8.40844,6.4428
113.1104,84543.9981,1.16119,8.3007,6.78038
113.138,84544.0181,0.85712,8.03734,5.92325
113.152,84544.0381,0.71826,7.94875,5.2433
113.1697,84544.0581,0.72065,8.05409,4.98473
113.1852,84544.079,0.65362,7.99663,4.97036
113.2099,84544.0991,0.27294,7.92241,4.89375
113.2254,84544.1191,0.15323,7.91044,5.39892
113.2452,84544.1391,0.52194,8.0948,5.6982
113.2704,84544.1591,0.81642,8.4228,5.58328
113.3022,84544.1791,1.0343,8.32464,5.52342
113.3104,84544.1991,0.90261,8.14986,5.75806
113.3347,84544.2191,0.92895,8.02536,5.88016
113.347,84544.2391,1.23541,8.08043,6.21535
113.3667,84544.2591,1.19471,7.98227,5.7796
113.3846,84544.2791,0.86191,7.83622,5.06134
113.4036,84544.2991,0.95289,7.93199,5.04937
113.4238,84544.3191,1.10133,8.00861,5.19063
113.4442,84544.3391,1.43892,8.18338,5.12359
113.4642,84544.3591,1.70228,8.31985,5.39653
113.485,84544.3791,1.6927,8.24084,5.59764
113.5177,84544.3991,1.7334,8.21929,5.58807
113.5348,84544.4201,1.6927,8.08761,5.69581
113.5471,84544.44,1.4054,7.8865,5.04219
113.5692,84544.4601,0.77333,7.75721,4.43167
113.5873,84544.4801,0.17238,7.73567,4.23534
113.6069,84544.5,-0.04788,7.82186,4.81474
113.627,84544.5201,0.22027,8.11395,5.57131
113.6509,84544.5401,0.43574,8.31027,6.20577
113.6758,84544.5601,0.6177,8.29591,6.86178
113.6882,84544.5801,0.90261,8.27436,7.16345
113.7136,84544.6001,1.01993,8.35576,6.47632
113.7297,84544.6201,0.95529,8.22648,5.76045
113.746,84544.6401,0.84276,8.18099,5.33668
113.7687,84544.6601,0.84994,8.10198,5.06613
113.7855,84544.6801,0.75417,7.98227,5.09247
113.8117,84544.7,0.71347,7.91762,4.92008
113.83,84544.7201,0.68235,7.91762,4.82192
113.8498,84544.7411,1.06063,8.16183,5.37498
113.8689,84544.7611,1.52511,8.34619,6.10761
113.896,84544.7811,1.75734,8.41323,6.43801
113.9079,84544.8011,1.47722,8.23127,6.02142
113.929,84544.8211,1.39821,8.20014,5.18824
113.948,84544.8411,1.43652,8.28154,5.43244
113.9712,84544.8611,1.39103,8.22648,5.71496
113.9902,84544.8821,1.27611,8.0924,5.36062
114.013,84544.9031,1.00556,8.05649,4.68545
114.0406,84544.9231,0.8667,7.97748,4.77883
114.0553,84544.9431,0.8691,7.97748,4.97994
114.0783,84544.9631,0.69432,7.99185,5.04698
114.0977,84544.9831,0.52433,7.83862,5.09247
114.1103,84545.0039,0.61052,8.00861,5.13556
114.1362,84545.0251,0.62489,8.12113,5.12838
114.1554,84545.0451,0.26815,8.01818,5.26006
114.1714,84545.0651,0.02634,7.91044,5.27921
114.1902,84545.0851,0.02634,7.93438,5.68862
114.2098,84545.1051,-0.11732,7.90565,6.12197
114.2425,84545.1251,-0.09337,8.01579,6.0717
114.262,84545.1461,-0.08619,7.99424,5.91128
114.2824,84545.1661,0.2466,8.13071,6.21774
114.3044,84545.1871,0.44293,8.11874,6.55532
114.3267,84545.2081,0.31603,8.12592,5.9065
114.3377,84545.2281,0.22266,8.10916,5.61201
114.3572,84545.248,0.38786,8.12353,6.08367
114.374,84545.2681,0.65122,8.18817,6.33266
114.3937,84545.2881,0.5794,8.08522,5.9448
114.4134,84545.3081,0.54109,7.99424,5.40611
114.4337,84545.3281,0.69192,8.0517,5.3678
114.4624,84545.3481,0.84036,8.12831,5.46357
114.4784,84545.3691,0.87388,8.11395,5.30795
114.4978,84545.3891,0.94332,8.1331,5.58328
114.5155,84545.4091,1.0319,8.20493,6.01184
114.5377,84545.4291,0.69911,8.05409,5.82988
114.5562,84545.4491,0.35913,7.9296,5.46117
114.5769,84545.4701,0.3735,7.95354,5.75327
114.6,84545.4901,0.46926,7.90326,6.12197
114.6324,84545.5101,0.4118,7.82425,5.99748
114.6401,84545.5301,0.2873,7.80749,5.81073
114.6625,84545.5501,0.23703,7.85777,5.9472
114.6777,84545.5701,0.36392,7.90565,6.04775
114.7004,84545.5901,0.39265,7.86974,5.99029
114.7182,84545.6101,0.46208,7.91044,5.91128
114.739,84545.6301,0.5387,8.06846,5.56412
114.7558,84545.6501,0.52912,8.11634,5.43244
114.7777,84545.6701,0.50278,8.16183,5.25527
114.8075,84545.6901,0.6201,8.10677,5.50427
114.8223,84545.7111,0.79248,8.1355,5.90171
114.8394,84545.7311,0.78769,8.12831,5.80354
114.8656,84545.7521,0.66798,8.09958,5.72932
114.8869,84545.7721,0.51475,8.04452,5.95438
114.8998,84545.7921,0.43335,7.89847,5.76763
114.9191,84545.8121,0.4525,7.9296,5.37738
114.9448,84545.8331,0.38786,7.94875,5.74369
114.9658,84545.8531,0.44532,8.00382,6.09803
114.9825,84545.8741,0.4549,7.99185,5.89213
115,84545.8941,0.45011,7.94157,5.61201
115.0205,84545.9141,0.6177,7.99663,5.48272
115.0405,84545.9341,0.56264,7.99185,5.46836
115.061,84545.9541,0.64643,8.06128,5.59525
115.0822,84545.9741,0.79009,8.11874,5.65032
115.1032,84545.9941,0.68474,8.0924,5.33668
115.1206,84546.0141,0.47884,7.9703,5.37738
115.1476,84546.0341,0.42617,8.011,5.53779
115.1644,84546.0541,0.49321,8.14986,5.62398
115.1819,84546.0741,0.33279,8.08761,5.72693
115.201,84546.0941,-0.03831,7.89129,5.35344
115.2213,84546.1141,0.10056,7.95354,5.31273
115.2409,84546.1341,0.17717,7.96551,5.8227
115.2686,84546.1541,0.02394,7.81946,6.32309
115.2899,84546.174,-0.08619,7.78834,6.25365
115.3089,84546.1941,-0.08619,7.85059,6.15789
115.333,84546.2141,0.1245,7.93678,5.87537
115.3407,84546.2341,0.39983,8.06846,5.73411
115.3605,84546.2541,0.55306,8.03494,5.55215
115.3833,84546.2741,0.77812,8.12831,5.66468
115.4007,84546.2941,0.83079,8.19775,5.73651
115.4269,84546.3141,0.87149,8.16423,5.54258
115.4436,84546.3351,0.77572,8.11156,5.64074
115.4717,84546.3561,0.84994,8.02297,5.57849
115.4835,84546.3759,0.74699,8.00861,5.26006
115.5028,84546.3961,0.64643,8.02297,5.19302
115.5228,84546.4159,0.37828,7.86495,5.2864
115.5447,84546.4361,0.33758,7.90805,5.58567
115.5701,84546.4571,0.29928,7.97509,5.74608
115.5886,84546.4781,0.35674,8.02058,5.71017
115.6081,84546.4991,0.42138,8.19535,6.11
115.6282,84546.5191,0.56743,8.15465,6.7708
115.6482,84546.5389,0.73023,8.22408,6.62954
115.6719,84546.5591,0.54827,8.08043,5.8634
115.6907,84546.5811,0.34955,7.98227,4.82432
115.7102,84546.6011,0.58419,8.12113,4.85544
115.7301,84546.6211,0.577,8.0924,5.61201
115.7547,84546.6411,0.27054,7.82186,6.02381
115.7763,84546.6611,-0.11732,7.69736,5.79636
115.7873,84546.6811,-0.14365,7.67342,5.85861
115.8077,84546.7011,0.01437,7.74045,6.17943
115.831,84546.7211,0.35674,7.92002,6.19859
115.8565,84546.7419,0.63446,8.17859,5.79157
115.8685,84546.7621,0.64883,8.19535,5.71975
115.888,84546.7821,0.50518,8.09958,5.83706
115.913,84546.8021,0.40462,8.07085,5.51145
115.9301,84546.8221,0.52433,8.09719,5.43244
115.9473,84546.8421,0.75896,8.16423,5.69581
115.9675,84546.8621,0.78051,8.20253,5.52342
115.9902,84546.883,0.73502,8.12592,5.2864
116.0105,84546.9031,0.69192,8.09958,5.38695
116.0308,84546.9241,0.52433,8.03973,5.54976
116.0505,84546.9441,0.63207,7.94875,5.48272
116.075,84546.9641,0.42856,8.00621,5.36541
116.0921,84546.9841,0.44772,8.03973,5.4899
116.1131,84547.0041,0.28491,8.0924,5.58328
116.1312,84547.0241,0.23463,8.03973,5.68144
116.1505,84547.0441,0.26815,8.00621,5.56173
116.1729,84547.0641,0.32082,8.00861,5.69581
116.1959,84547.0841,0.37828,8.0924,5.80594
116.2157,84547.104,0.33519,8.10916,5.53779
116.2426,84547.124,0.18196,8.14029,5.48272
116.261,84547.1441,0.16999,8.09001,5.73651
116.2828,84547.1641,0.34237,8.16183,5.99508
116.2988,84547.1841,0.4525,8.20014,5.97353
116.3109,84547.2041,0.36871,8.14029,5.43963
116.3319,84547.2241,0.33519,8.06846,5.14993
116.3534,84547.2441,0.35913,8.00621,5.36062
116.3727,84547.2641,0.38786,7.99185,5.4109
116.3904,84547.2841,0.05746,7.93678,5.09247
116.4089,84547.304,-0.10295,7.73806,5.43244
116.4291,84547.3241,-0.07422,7.74045,6.04296
116.4526,84547.3441,0.03831,7.73327,5.97353
116.4791,84547.3641,0.00239,7.8434,5.96156
116.4936,84547.3841,-0.02634,7.86495,5.74848
116.5114,84547.4051,-0.08619,8.00142,5.34625
116.5321,84547.4251,0.08859,8.06128,5.30555
116.5528,84547.445,0.25857,8.17859,5.4899
116.5737,84547.4651,0.31364,8.15465,5.94959
116.5948,84547.4851,0.43335,8.22887,5.84664
116.6147,84547.5051,0.44053,8.23605,5.6982
116.6346,84547.5251,0.52672,8.15705,5.51145
116.6513,84547.5451,0.50039,8.15226,5.47554
116.6772,84547.5651,0.50757,8.0517,5.81552
116.695,84547.5861,0.80445,8.20732,6.02142
116.7239,84547.6061,0.88346,8.16662,6.2345
116.7361,84547.6261,0.98881,8.27436,6.10521
116.7575,84547.6461,0.98162,8.20493,5.84664
116.7764,84547.6661,0.82361,8.17859,5.9472
116.7927,84547.6861,0.68235,8.11395,6.08845
116.813,84547.7061,0.48123,7.93199,5.88734
116.8331,84547.7259,0.3711,7.89368,5.72214
116.8549,84547.7461,0.18675,7.7213,5.79636
116.8789,84547.7661,0.14126,7.68778,5.84664
116.9042,84547.7861,0.2873,7.82425,5.6551
116.9164,84547.8071,0.28252,7.89847,5.53539
116.9371,84547.8271,0.56024,7.98706,5.53779
116.9569,84547.8471,0.68235,8.09958,5.42766
116.975,84547.8671,0.80206,8.14747,5.34386
117.0014,84547.8871,0.90022,8.32943,5.40611
117.0133,84547.9071,0.9912,8.23127,5.49469
117.0362,84547.9271,0.9074,8.33661,5.71257
117.0536,84547.9471,0.87388,8.14268,5.6144
117.0733,84547.9671,0.57461,7.99903,5.45878
117.0937,84547.9871,0.58897,8.03255,5.37977
117.1334,84548.0081,0.4142,7.96311,5.56891
117.141,84548.0291,0.30646,7.90565,5.6551
117.1589,84548.0491,0.31125,7.94875,5.52342
117.1775,84548.0711,0.07901,7.91523,5.12599
117.1981,84548.0911,0.15562,7.96311,5.1595
117.219,84548.1111,0.2083,7.99424,5.56173
117.2476,84548.1311,0.27294,7.98706,5.72932
117.2638,84548.1511,0.07901,7.84819,5.46596
117.2839,84548.1711,0.04549,7.83383,5.44202
117.3088,84548.1911,0.14365,7.81707,5.42526
117.3177,84548.2111,0.35434,7.85298,5.26006
117.34,84548.2311,0.55545,8.04452,5.43723
117.3584,84548.2511,0.56024,8.24324,5.71496
117.3781,84548.271,0.62968,8.43717,6.13873
117.3963,84548.291,0.28012,8.28154,5.54737
117.4198,84548.3111,0.33279,8.27676,5.64313
117.438,84548.331,0.64165,8.31267,6.75404
117.4604,84548.3521,0.53391,8.1331,7.03177
117.4816,84548.372,0.37589,7.9296,6.45477
117.5056,84548.3921,0.39744,7.85538,6.13394
117.524,84548.4121,0.50039,7.91762,6.0717
117.5411,84548.4331,0.40223,7.86735,5.6144
117.5592,84548.453,0.23703,7.82665,5.21457
117.5797,84548.4731,0.50039,7.95833,5.36301
117.6031,84548.4931,0.65362,8.09958,5.62159
117.6243,84548.513,0.87388,8.18099,5.61919
117.6501,84548.534,0.89064,8.14268,5.63834
117.6609,84548.554,1.0343,8.1762,5.74848
117.7205,84548.5741,0.7829,8.04931,5.74369
117.7232,84548.5951,0.71347,8.12592,5.11162
117.7248,84548.615,0.62489,8.11874,4.98952
117.7417,84548.635,0.57461,8.01579,5.4899
117.7628,84548.6551,0.53391,7.97269,5.75087
117.7805,84548.6751,0.38068,7.91523,5.53061
117.8013,84548.695,0.36152,7.92481,5.26964
117.8265,84548.7151,0.53151,8.06607,5.20978
117.8426,84548.7361,0.44293,7.97748,5.12359
117.8632,84548.7561,0.41899,7.99424,5.46836
117.8837,84548.776,0.31603,7.95354,5.81791
117.9039,84548.7961,0.48602,8.03015,5.69341
117.9283,84548.817,0.48842,8.14268,5.5737
117.9478,84548.8371,0.38068,7.99663,5.44202
117.9642,84548.857,0.25857,8.01339,5.33907
117.9853,84548.877,0.35674,7.99903,5.72693
118.0065,84548.8971,0.58179,8.04452,6.21774
118.0258,84548.917,0.41659,8.05888,6.22971
118.046,84548.937,0.42138,7.95354,5.80833
118.0638,84548.957,0.52912,8.0517,5.62398
118.0839,84548.977,0.62489,8.14029,5.5761
118.1094,84548.997,0.55067,8.10677,5.52821
118.1283,84549.0171,0.53391,8.02297,5.32231
118.1515,84549.0371,0.31364,7.99424,5.23612
118.1644,84549.057,0.16999,7.98945,5.27682
118.1865,84549.0771,0.11013,8.06367,5.50666
118.2085,84549.0971,0.26576,8.27676,5.67905
118.2258,84549.1181,0.17478,8.15705,5.87777
118.2448,84549.138,0.10295,8.05649,6.2776
118.2653,84549.1581,0.02873,7.96311,6.46674
118.2879,84549.1781,-0.08619,7.90805,6.02142
118.3148,84549.198,-0.00479,8.00142,5.60722
118.3374,84549.219,0.14844,8.09719,5.54737
118.3494,84549.239,0.27533,8.15465,5.28161
118.3688,84549.2591,0.3735,8.09001,5.70538
118.3847,84549.279,0.3711,7.98945,6.46913
118.4038,84549.299,0.42377,7.97509,6.18422
118.4261,84549.3191,0.46687,8.11395,5.64792
118.4507,84549.3391,0.50996,8.03973,5.54737
118.4704,84549.359,0.63446,8.11874,5.80354
118.4994,84549.38,0.55067,8.0948,5.7796
118.5092,84549.401,0.2897,7.92481,5.73411
118.5274,84549.421,0.15083,7.8458,5.55694
118.554,84549.441,0.21308,7.85059,5.41329
118.5781,84549.461,0.58897,8.09958,5.71496
118.5971,84549.481,0.58658,8.0517,5.94959
118.6077,84549.5011,0.6177,8.0517,5.90171
118.6274,84549.521,0.73741,8.05649,5.85622
118.6506,84549.541,0.76854,8.03973,6.02381
118.6685,84549.5611,0.60813,7.93199,5.82509
118.6873,84549.581,0.4525,7.89129,5.23851
118.7099,84549.601,0.62728,8.11874,4.83389
118.7286,84549.6211,0.51715,8.05649,5.26006
118.7533,84549.641,0.27533,8.02058,5.65271
118.7683,84549.661,0.16759,7.8865,5.79636
118.7892,84549.6811,0.25618,7.93678,5.80354
118.8123,84549.7011,0.40223,8.09958,5.46836
118.8316,84549.721,0.36392,8.011,5.37498
118.8468,84549.7411,0.38068,7.97269,5.90889
118.8671,84549.7611,0.39265,7.94875,6.13394
118.8867,84549.781,0.22266,7.97269,5.63116
118.9082,84549.8011,0.11013,8.04691,5.17387
118.9299,84549.822,0.0838,8.05649,5.1619
118.9543,84549.8421,0.05746,8.011,5.51863
118.9754,84549.862,-0.05986,7.93678,5.74848
118.9893,84549.882,-0.19154,7.83622,5.71257
119.0156,84549.9021,-0.05746,7.91044,5.60004
119.0321,84549.922,0.15802,8.08522,5.74608
