AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
102.8198,84533.7121,0.00977,-0.03665,0.00794
102.83,84533.7221,-0.00122,-0.0733,0.00794
102.8394,84533.7321,-0.01527,-0.05437,0.00611
102.8474,84533.7421,0.00611,0.00122,0.00611
102.8638,84533.7521,0.02443,0.01833,0.01405
102.8685,84533.7621,0.03115,0.00977,0.01894
102.8862,84533.7721,0.03787,0.00183,0.0281
102.9045,84533.7821,0.03054,-0.00733,0.04215
102.9068,84533.7919,0.03299,-0.00611,0.03726
102.9128,84533.8021,0.0507,0.00428,0.03787
102.9258,84533.8121,0.06781,0.02077,0.03665
102.9321,84533.8221,0.06903,0.0281,0.02382
102.9399,84533.8321,0.03054,0.01588,0.02443
102.9488,84533.8421,-0.00977,0.01894,0.02627
102.9629,84533.8521,-0.03665,0.02016,0.0171
102.9704,84533.8621,-0.03787,0.01161,0.00122
102.9846,84533.8721,-0.01527,-0.01466,-0.011
102.9902,84533.8821,-0.00122,-0.03238,-0.01588
103.0007,84533.8921,-0.00733,-0.01466,-0.02138
103.011,84533.9021,-0.02199,0.03665,-0.011
103.02,84533.9121,-0.04948,0.06292,0.00916
103.027,84533.9221,-0.05986,0.0281,0.00733
103.0388,84533.9321,-0.05742,-0.03299,0.00611
103.047,84533.9421,-0.03665,-0.0672,0.00977
103.0599,84533.9521,0.00367,-0.09774,0.00367
103.067,84533.9621,0.04643,-0.07941,0.00061
103.0804,84533.9721,0.08002,-0.03543,-0.00489
103.0883,84533.9821,0.07453,0.00794,-0.00367
103.1039,84533.9921,0.04215,0.04032,0.01038
103.1092,84534.0021,-0.00428,0.08247,0.02199
103.1255,84534.0121,-0.04826,0.08308,0.03604
103.1305,84534.0221,-0.05009,0.05986,0.02993
103.1395,84534.0321,-0.01344,0.02566,0.02749
103.1514,84534.0421,0.02932,-0.00244,0.01833
103.1595,84534.0521,0.08369,-0.02871,0.00061
103.17,84534.0621,0.08125,-0.04093,-0.00855
103.1837,84534.0721,0.02443,-0.04704,-0.00428
103.1879,84534.0821,-0.0336,-0.02993,0.00916
103.2023,84534.0921,-0.08552,0.01405,0.01833
103.2082,84534.1021,-0.10079,0.05559,0.01894
103.2244,84534.1121,-0.08796,0.08552,0.02993
103.2272,84534.1221,-0.06842,0.09102,0.03848
103.2382,84534.1321,-0.0171,0.04765,0.05315
103.248,84534.1421,0.03238,-0.01344,0.06536
103.2582,84534.1521,0.08858,-0.06353,0.07025
103.2744,84534.1621,0.10507,-0.09102,0.06903
103.293,84534.1721,0.08796,-0.08063,0.06781
103.3028,84534.1821,0.05803,-0.05681,0.06048
103.3047,84534.1919,0.00305,-0.03787,0.03665
103.3115,84534.2021,-0.02199,-0.01833,0.01772
103.3218,84534.2121,-0.04948,0.03543,0
103.3285,84534.2219,-0.04826,0.07391,-0.01038
103.3402,84534.232,-0.011,0.09224,-0.02871
103.3505,84534.2421,0.0336,0.06109,-0.0452
103.3648,84534.252,0.05986,0.01283,-0.04765
103.3689,84534.2621,0.07575,-0.00122,-0.0391
103.3809,84534.2721,0.07208,-0.02077,-0.02199
103.3901,84534.2821,0.06353,-0.02199,-0.01344
103.3981,84534.2921,0.04276,-0.0171,-0.02016
103.4092,84534.3021,0.01466,-0.00122,-0.02932
103.4178,84534.3121,-0.01894,0.03665,-0.02871
103.4261,84534.3221,-0.03726,0.06231,-0.01405
103.4389,84534.332,-0.03665,0.06414,-0.00489
103.4467,84534.3421,-0.0171,0.05742,-0.00367
103.4586,84534.3521,0.00977,0.04459,0.00367
103.4667,84534.3621,0.04398,0.03543,0.01344
103.481,84534.3721,0.05681,0.01894,0.02382
103.4929,84534.3821,0.0733,0.01344,0.02871
103.5029,84534.3921,0.06231,0.00122,0.03054
103.508,84534.4021,0.04032,-0.01283,0.02199
103.5236,84534.4121,-0.00672,-0.03299,0.01527
103.5267,84534.4221,-0.05681,-0.05253,0.02016
103.5393,84534.4321,-0.1014,-0.05681,0.0171
103.5469,84534.442,-0.10996,-0.05681,0.02138
103.5592,84534.4521,-0.08063,-0.02016,0.02932
103.571,84534.4621,-0.04215,-0.01894,0.04032
103.5802,84534.4721,0.00916,-0.06048,0.03604
103.5863,84534.4821,0.0507,-0.09652,0.03115
103.5983,84534.4921,0.07391,-0.13744,0.03482
103.6066,84534.5021,0.07819,-0.13928,0.04032
103.6185,84534.5121,0.07514,-0.1124,0.04337
103.6269,84534.5221,0.06048,-0.09407,0.03604
103.6427,84534.5321,0.03848,-0.09529,0.01772
103.6489,84534.5419,0.02749,-0.07453,-0.00733
103.6607,84534.5521,0.02688,-0.07269,-0.04948
103.6682,84534.5631,0.03482,-0.05864,-0.07391
103.6816,84534.5731,0.03238,-0.04093,-0.08552
103.6877,84534.5831,0.03115,-0.05498,-0.07147
103.7039,84534.5931,0.01344,-0.08369,-0.04643
103.7101,84534.6031,-0.02627,-0.09285,-0.03054
103.7204,84534.6131,-0.07453,-0.10324,-0.00428
103.7297,84534.6231,-0.10079,-0.10812,0.03482
103.739,84534.6331,-0.12278,-0.14478,0.0452
103.7474,84534.6431,-0.11484,-0.18754,0.04643
103.7591,84534.6531,-0.07391,-0.19975,0.04032
103.768,84534.6631,-0.0281,-0.1912,0.03299
103.782,84534.6731,0.03115,-0.22969,0.04032
103.8016,84534.6841,0.08125,-0.23091,0.02505
103.803,84534.6941,0.10812,-0.18998,0.02382
103.8147,84534.7051,0.09468,-0.12767,0.04398
103.8373,84534.7151,0.06781,-0.08552,0.05315
103.8409,84534.7251,0.04337,-0.08674,0.0507
103.8423,84534.7351,0.03054,-0.07819,0.0336
103.8502,84534.7451,0.02627,-0.0788,0.01038
103.8654,84534.7551,0.04765,-0.08063,-0.02016
103.8702,84534.7651,0.06658,-0.11301,-0.0507
103.8845,84534.7751,0.06658,-0.14355,-0.07391
103.8898,84534.7851,0.06536,-0.16066,-0.07391
103.9037,84534.7951,0.05864,-0.14416,-0.06964
103.9098,84534.8051,0.07636,-0.12217,-0.07758
103.9224,84534.8151,0.02932,-0.06414,-0.08858
103.9314,84534.8251,-0.02077,0.00794,-0.08308
103.9426,84534.8351,-0.08063,0.05864,-0.08063
103.9502,84534.8451,-0.10018,0.02749,-0.09835
103.9625,84534.8551,-0.07819,-0.05315,-0.11423
103.9703,84534.8651,-0.0391,-0.11301,-0.11301
103.9833,84534.8751,0.01283,-0.17532,-0.10385
103.9908,84534.8851,0.03176,-0.19792,-0.08796
104.007,84534.8951,0.03176,-0.16249,-0.07819
104.0116,84534.9051,0.01344,-0.08858,-0.07147
104.0336,84534.9151,-0.02199,-0.00489,-0.0843
104.0354,84534.9261,-0.06658,0.06658,-0.08919
104.0436,84534.9361,-0.10079,0.09896,-0.08674
104.0534,84534.946,-0.10996,0.09163,-0.08735
104.0694,84534.9561,-0.07391,0.04581,-0.09652
104.0727,84534.9661,-0.01405,-0.00733,-0.09529
104.0837,84534.9761,0.06597,-0.0507,-0.07819
104.0933,84534.9861,0.1179,-0.04581,-0.06109
104.1128,84534.9961,0.12706,-0.03604,-0.05925
104.1153,84535.0059,0.0898,-0.02688,-0.0336
104.1228,84535.0161,0.03238,-0.00672,-0.00367
104.1327,84535.0261,-0.01894,0,0.01527
104.1546,84535.036,-0.05437,-0.011,0.01588
104.1572,84535.0461,-0.0507,-0.00916,-0.00061
104.1658,84535.056,-0.00855,0.04093,-0.0171
104.1706,84535.0661,0.04765,0.07147,-0.02138
104.1864,84535.0761,0.07941,0.07208,-0.02016
104.1921,84535.0861,0.09285,0.0391,-0.00672
104.2048,84535.0961,0.07819,-0.01466,0.02077
104.2103,84535.1061,0.03787,-0.07697,0.03482
104.2224,84535.1161,-0.01344,-0.13073,0.04215
104.2338,84535.1261,-0.06109,-0.12217,0.03971
104.2422,84535.1361,-0.08552,-0.07819,0.02932
104.2522,84535.1461,-0.08247,-0.01649,0.01405
104.2642,84535.1561,-0.05864,0.03543,-0.011
104.2715,84535.1661,-0.03787,0.05009,-0.01344
104.2846,84535.1771,-0.03971,0.02871,-0.01161
104.2973,84535.1871,-0.02993,0.01588,0.00367
104.3059,84535.1971,-0.00061,0.01588,0.03115
104.3203,84535.2081,0.0171,0.00061,0.04459
104.3303,84535.2181,0.02199,-0.00305,0.04887
104.3367,84535.2281,0.01588,0.01344,0.04154
104.3491,84535.2381,-0.00611,0.02871,0.011
104.3627,84535.2481,-0.03115,0.0391,-0.00428
104.3696,84535.2581,-0.0452,0.06353,-0.03848
104.3776,84535.2681,-0.05864,0.08247,-0.04643
104.3906,84535.2781,-0.06903,0.05925,-0.06048
104.3973,84535.2881,-0.07208,0.03543,-0.04643
104.4048,84535.2981,-0.05009,0.0452,-0.00733
104.4122,84535.3081,-0.03971,0.0336,0.011
104.424,84535.3181,-0.04276,0.01344,0.01772
104.4331,84535.3281,-0.03787,0.03176,0.01466
104.4441,84535.3381,-0.03115,0.04337,0.011
104.4537,84535.3481,-0.03848,0.02932,0.0171
104.4667,84535.3581,-0.05376,0.01161,0.01527
104.4723,84535.3681,-0.0672,0.0281,0.01894
104.4841,84535.3781,-0.0733,0.04704,0.02993
104.4923,84535.3881,-0.07086,0.05009,0.03848
104.504,84535.3981,-0.06475,0.0672,0.01649
104.5122,84535.4081,-0.07453,0.10873,0
104.5252,84535.4181,-0.08552,0.15394,0.01466
104.5333,84535.4281,-0.1179,0.14966,0.02932
104.5456,84535.438,-0.14844,0.09468,0.04398
104.5532,84535.4481,-0.17349,0.03604,0.03971
104.5659,84535.4581,-0.17471,-0.0226,0.0281
104.5733,84535.4681,-0.16921,-0.05925,0.00977
104.5872,84535.4781,-0.14233,-0.07086,-0.00977
104.5938,84535.4881,-0.12095,-0.05864,-0.01955
104.6226,84535.4981,-0.09835,-0.04032,-0.03238
104.6275,84535.5081,-0.09346,-0.02321,-0.02566
104.6307,84535.5181,-0.10629,0.03787,0.00428
104.6362,84535.5281,-0.1124,0.06292,0.02566
104.6454,84535.5381,-0.11484,0.02627,0.01344
104.6538,84535.5481,-0.1014,-0.01161,-0.00916
104.6724,84535.5581,-0.08063,-0.03726,-0.04215
104.6742,84535.5681,-0.06231,-0.06414,-0.0672
104.6888,84535.5781,-0.05315,-0.08796,-0.08002
104.6932,84535.5881,-0.02382,-0.0898,-0.07819
104.71,84535.5981,-0.01527,-0.10751,-0.07941
104.7169,84535.6081,0,-0.09102,-0.07575
104.7283,84535.6181,0.02016,-0.01466,-0.06658
104.7365,84535.6291,0.01772,0.05559,-0.0733
104.748,84535.6391,0.00244,0.0898,-0.09713
104.7535,84535.6491,-0.02932,0.09468,-0.10507
104.7658,84535.6591,-0.05192,0.07391,-0.11484
104.7736,84535.6691,-0.06414,0.0055,-0.13073
104.788,84535.6791,-0.05192,-0.05742,-0.13317
104.7954,84535.6891,-0.04581,-0.09163,-0.12462
104.815,84535.6991,-0.03543,-0.13439,-0.11057
104.8171,84535.7091,-0.01222,-0.12828,-0.10018
104.8305,84535.7191,-0.00977,-0.09407,-0.08552
104.8372,84535.7291,-0.01588,-0.03726,-0.07391
104.8506,84535.7391,-0.03604,0.04154,-0.04826
104.8592,84535.7491,-0.05009,0.09713,-0.02566
104.8692,84535.7591,-0.08125,0.14111,0.00122
104.8738,84535.7691,-0.09102,0.12278,0.02016
104.8855,84535.7791,-0.06414,0.02749,0.02199
104.8937,84535.7891,-0.00244,-0.04826,0.01649
104.9056,84535.7991,0.08125,-0.12645,0.01038
104.9175,84535.8091,0.13073,-0.16921,-0.00367
104.9294,84535.8191,0.13928,-0.17959,-0.01222
104.9356,84535.8291,0.11912,-0.13622,-0.0226
104.9507,84535.8391,0.07147,-0.05009,-0.02505
104.9554,84535.8491,0.01588,0.06597,-0.01955
104.9672,84535.8591,-0.03054,0.16005,-0.0171
104.9756,84535.8691,-0.03238,0.15333,-0.02016
104.9892,84535.8791,-0.00916,0.09713,-0.04581
104.9961,84535.8891,0.0171,0.03238,-0.05498
105.0065,84535.8991,0.05742,-0.0507,-0.07391
105.0166,84535.9091,0.07025,-0.11912,-0.08063
105.0267,84535.9191,0.06658,-0.16982,-0.09407
105.0335,84535.9291,0.04032,-0.16677,-0.10385
105.0457,84535.9391,0.01466,-0.13561,-0.10201
105.0535,84535.9491,-0.00794,-0.0843,-0.11912
105.0693,84535.9591,-0.00977,-0.00305,-0.12828
105.0737,84535.9691,-0.03604,0.08674,-0.11912
105.0863,84535.9791,-0.07758,0.10751,-0.08919
105.0938,84535.9891,-0.10201,0.06536,-0.06231
105.1081,84535.9991,-0.09591,-0.01955,-0.04704
105.1174,84536.0101,-0.06353,-0.13073,-0.04032
105.1275,84536.0201,-0.02443,-0.19059,-0.05925
105.1435,84536.0311,-0.0055,-0.19487,-0.07636
105.1499,84536.0411,0.00489,-0.15149,-0.09835
105.1561,84536.0511,-0.00428,-0.0843,-0.12217
105.1699,84536.0611,-0.04826,-0.0055,-0.13622
105.1757,84536.0711,-0.07758,0.06536,-0.12401
105.1922,84536.0811,-0.10568,0.10751,-0.08919
105.2005,84536.0921,-0.12217,0.05559,-0.0672
105.2096,84536.1021,-0.13073,-0.05009,-0.04459
105.2172,84536.1121,-0.11423,-0.09041,-0.03482
105.2295,84536.1221,-0.07575,-0.11057,-0.02443
105.2419,84536.1321,-0.04032,-0.11912,-0.03115
105.2557,84536.1421,-0.0281,-0.10079,-0.04459
105.261,84536.1531,-0.00183,-0.06597,-0.04826
105.2733,84536.1631,0.01222,-0.0336,-0.04826
105.2863,84536.1731,0.01222,0.00367,-0.05742
105.2985,84536.1831,-0.02566,0.03176,-0.0617
105.3019,84536.1931,-0.05009,0.05009,-0.05437
105.3162,84536.2031,-0.1124,0.04215,-0.03726
105.319,84536.2131,-0.13378,-0.01161,-0.02932
105.3293,84536.2231,-0.11606,-0.0562,-0.02566
105.3424,84536.2331,-0.06964,-0.06475,-0.01894
105.3504,84536.2431,-0.00428,-0.05803,-0.01894
105.3604,84536.2531,0.0788,-0.04459,-0.02077
105.3739,84536.2631,0.14172,0.02077,-0.01833
105.3793,84536.2731,0.14783,0.07575,-0.01649
105.392,84536.2831,0.11545,0.10751,-0.00611
105.4024,84536.2941,0.06475,0.14661,0.00855
105.4097,84536.3041,0.0452,0.14539,0.02627
105.4179,84536.314,0.04093,0.09285,0.0281
105.4311,84536.324,0.06353,0.02871,0.01772
105.4381,84536.3341,0.10568,-0.03543,0
105.4505,84536.3441,0.15455,-0.1124,-0.02505
105.4581,84536.3541,0.18021,-0.14539,-0.04826
105.4697,84536.3641,0.18387,-0.12217,-0.05681
105.4781,84536.374,0.15882,-0.06781,-0.05131
105.49,84536.384,0.09957,0.02138,-0.03665
105.4992,84536.394,0.05253,0.07453,-0.02993
105.5112,84536.4041,0.01649,0.07391,-0.03543
105.5191,84536.4141,-0.00611,0.0281,-0.05681
105.5326,84536.4241,-0.011,-0.00672,-0.08491
105.5392,84536.434,-0.01344,-0.02077,-0.10629
105.5646,84536.444,-0.02688,-0.04826,-0.10324
105.5739,84536.455,-0.03726,-0.10751,-0.10873
105.576,84536.465,-0.02871,-0.14966,-0.10385
105.586,84536.475,-0.04093,-0.14722,-0.13256
105.5976,84536.4851,-0.06597,-0.11179,-0.16616
105.6052,84536.495,-0.09102,-0.06231,-0.18876
105.6118,84536.5051,-0.13378,0.00733,-0.21319
105.6209,84536.515,-0.16371,0.00183,-0.23396
105.6334,84536.525,-0.21686,-0.01894,-0.23396
105.64,84536.535,-0.26267,-0.09102,-0.22235
105.6552,84536.5451,-0.27794,-0.19853,-0.20464
105.6655,84536.5551,-0.24923,-0.25534,-0.19975
105.6742,84536.5651,-0.2022,-0.33537,-0.20097
105.6836,84536.575,-0.14355,-0.40928,-0.19487
105.7117,84536.585,-0.11606,-0.49236,-0.1857
105.7124,84536.595,-0.12034,-0.5681,-0.18692
105.7134,84536.605,-0.135,-0.60476,-0.19303
105.7212,84536.6151,-0.13073,-0.56627,-0.18754
105.7307,84536.6251,-0.11729,-0.46059,-0.15211
105.7392,84536.6351,-0.11606,-0.3488,-0.12401
105.7537,84536.645,-0.14233,-0.22663,-0.09957
105.7594,84536.6549,-0.17287,-0.14783,-0.06292
105.7754,84536.665,-0.20892,-0.08063,-0.00122
105.7824,84536.6751,-0.22724,-0.05253,0.02138
105.7928,84536.6851,-0.24007,-0.0898,0.04093
105.7995,84536.6951,-0.24068,-0.14905,0.04276
105.8134,84536.705,-0.20097,-0.13073,0.08552
105.8195,84536.715,-0.15821,-0.15149,0.05742
105.8315,84536.725,-0.08613,-0.16188,0.03726
105.8411,84536.7351,-0.04398,-0.13256,0.02749
105.854,84536.7451,-0.04093,-0.11484,0.03299
105.8597,84536.7551,-0.08125,-0.11851,0.00977
105.8731,84536.765,-0.13928,-0.11484,0.01649
105.8795,84536.775,-0.16982,-0.07819,0.03482
105.895,84536.785,-0.19181,-0.06536,0.06536
105.9003,84536.7951,-0.17104,-0.08552,0.06781
105.9126,84536.8051,-0.11851,-0.03665,0.13561
105.9196,84536.8151,-0.0843,-0.02627,0.15699
105.9314,84536.8251,-0.03971,-0.03604,0.15272
105.9396,84536.835,-0.00855,-0.02749,0.15272
105.9553,84536.845,0.00122,-0.00183,0.14661
105.9743,84536.856,-0.01955,0.02871,0.13989
105.9799,84536.8671,-0.06414,0.03787,0.11484
105.9866,84536.8781,-0.11301,0.04887,0.10385
106.0018,84536.8881,-0.14111,0.05742,0.05559
106.0035,84536.8981,-0.12645,0.04215,0.00611
106.0152,84536.908,-0.0788,0.02382,-0.05253
106.0277,84536.918,-0.04826,0.03848,-0.08186
106.0358,84536.928,-0.02321,0.0733,-0.07819
106.0433,84536.939,-0.02627,0.06231,-0.06109
106.0561,84536.949,-0.02077,0.01283,-0.04154
106.0649,84536.9591,-0.00122,-0.00855,-0.04765
106.0772,84536.9689,0,-0.05009,-0.05742
106.0853,84536.9791,-0.0055,-0.06231,-0.05742
106.0958,84536.989,-0.03543,-0.05864,-0.05192
106.1035,84536.999,-0.08186,-0.06964,-0.05498
106.1177,84537.009,-0.14111,-0.09041,-0.04337
106.1234,84537.019,-0.17165,-0.08796,-0.04032
106.136,84537.0291,-0.16677,-0.06842,-0.04032
106.1443,84537.04,-0.13683,-0.05437,-0.02627
106.1562,84537.0501,-0.09102,-0.03787,-0.00367
106.1643,84537.0601,-0.04887,-0.02932,0.01649
106.177,84537.0701,0.0055,-0.02749,0.0336
106.1843,84537.08,0.0617,-0.0281,0.02749
106.1975,84537.09,0.11668,-0.01588,0.01955
106.2045,84537.1,0.13683,-0.00367,-0.00061
106.2217,84537.1101,0.1295,-0.02321,-0.0171
106.235,84537.1201,0.0898,-0.0452,-0.0171
106.2412,84537.1301,0.05009,-0.03971,-0.02138
106.2486,84537.14,0.01772,-0.01283,-0.0391
106.2572,84537.15,-0.01161,0.01772,-0.08491
106.2661,84537.16,-0.02077,0.05009,-0.12034
106.2775,84537.1701,-0.04337,0.08735,-0.14111
106.2895,84537.1801,-0.05559,0.08369,-0.14416
106.2981,84537.1901,-0.04887,0.04398,-0.13622
106.3139,84537.2011,-0.03543,0.00305,-0.12584
106.3261,84537.2111,-0.0055,-0.04215,-0.10751
106.3332,84537.2211,0.02505,-0.05009,-0.09591
106.3403,84537.2321,0.07147,-0.07453,-0.07941
106.346,84537.2419,0.06536,-0.09468,-0.06231
106.3586,84537.2531,0.0226,-0.06842,-0.0171
106.3672,84537.2631,-0.01038,-0.04215,0.02382
106.3813,84537.2731,-0.02505,-0.06231,0.03665
106.3887,84537.283,-0.02627,-0.06658,0.0391
106.4049,84537.293,-0.0171,-0.0281,0.04337
106.4111,84537.303,-0.01833,0.011,0.04643
106.4225,84537.3131,-0.02321,0.02138,0.06231
106.4368,84537.3231,-0.01527,0.00611,0.05986
106.4404,84537.3331,0.00183,-0.01894,0.0562
106.4523,84537.343,0.02077,-0.02627,0.05315
106.4605,84537.353,0.03726,-0.00611,0.02932
106.4684,84537.363,0.03543,-0.00122,0.01161
106.4814,84537.374,0.0055,0.01161,0.01344
106.4909,84537.384,-0.03421,0.02688,0.02627
106.5037,84537.394,-0.07025,0.04826,0.03238
106.5117,84537.4041,-0.09285,0.0507,0.02321
106.5215,84537.4141,-0.07208,0.04398,0.0226
106.5299,84537.4241,-0.0562,0.02932,0.01527
106.5415,84537.434,-0.03726,-0.0226,0.01161
106.5511,84537.444,-0.01344,-0.09591,0.02443
106.5621,84537.454,0.00183,-0.15211,0.03848
106.5702,84537.465,0.01038,-0.16982,0.06231
106.5832,84537.475,0.0281,-0.13928,0.08186
106.5908,84537.486,0.03299,-0.10263,0.08735
106.6046,84537.496,0.05681,-0.04704,0.06903
106.6132,84537.5061,0.06292,-0.00977,0.05315
106.6248,84537.5161,0.04765,-0.00183,0.03726
106.6318,84537.527,0.04826,-0.02199,0.02871
106.6437,84537.5371,0.05437,-0.0507,0.01833
106.6526,84537.5471,0.05559,-0.05498,0.0055
106.6643,84537.557,0.08308,-0.04459,-0.01161
106.6765,84537.5681,0.10018,-0.04887,-0.01894
106.6845,84537.5781,0.10507,-0.07269,-0.03238
106.6925,84537.588,0.09957,-0.08613,-0.04093
106.7043,84537.598,0.06781,-0.07941,-0.02932
106.7167,84537.608,0.03238,-0.0617,-0.011
106.7262,84537.618,0.00489,-0.05559,0.01038
106.7353,84537.6281,0.01527,-0.05498,0.02566
106.7457,84537.6381,0.04398,-0.07147,0.01588
106.753,84537.6481,0.05925,-0.09896,0.00244
106.7708,84537.658,0.09652,-0.11057,0.01405
106.7737,84537.668,0.11973,-0.11118,0.01894
106.79,84537.678,0.13683,-0.1405,0.01038
106.7927,84537.6881,0.1295,-0.16982,-0.00122
106.8062,84537.6981,0.09896,-0.15516,0.00305
106.8126,84537.7081,0.06964,-0.12339,0.01405
106.825,84537.718,0.03238,-0.10751,0.00672
106.8335,84537.728,0.00672,-0.11301,-0.02138
106.8441,84537.738,-0.02138,-0.12156,-0.05925
106.8555,84537.7481,-0.03238,-0.1295,-0.07697
106.8642,84537.7581,-0.04215,-0.13011,-0.08369
106.8766,84537.7681,-0.02321,-0.13561,-0.09835
106.891,84537.778,0.01222,-0.13561,-0.1069
106.8922,84537.788,0.04704,-0.11484,-0.10751
106.9049,84537.798,0.10812,-0.07514,-0.09896
106.9123,84537.8081,0.13378,-0.02993,-0.08858
106.9241,84537.8181,0.11912,0.01772,-0.06475
106.9337,84537.8281,0.07636,0.05559,-0.05009
106.9492,84537.8381,0.03543,0.05437,-0.04459
106.9611,84537.848,0.01833,0.04093,-0.0562
106.972,84537.8591,0.00855,0.02138,-0.06658
106.9774,84537.8701,-0.00367,0.01649,-0.07025
106.9887,84537.8801,-0.01527,-0.00794,-0.05559
106.9979,84537.89,-0.00916,-0.04093,-0.05315
107.0089,84537.9,0.02382,-0.05864,-0.05803
107.0149,84537.91,0.05559,-0.03787,-0.0617
107.0293,84537.9201,0.08308,0.00794,-0.0507
107.0369,84537.9301,0.06475,0.05742,-0.02749
107.0513,84537.941,0.0055,0.09957,0.01222
107.0574,84537.9511,-0.01894,0.12706,0.04765
107.0705,84537.9611,-0.01588,0.11118,0.07514
107.0769,84537.9711,0.00733,0.07025,0.10507
107.0916,84537.981,0.03665,0.02321,0.12645
107.0956,84537.991,0.05009,-0.00367,0.14355
107.1075,84538.001,0.06658,-0.011,0.16493
107.1159,84538.0111,0.06414,-0.01038,0.17287
107.128,84538.0211,0.05253,-0.00855,0.17165
107.1356,84538.0311,0.03787,0.00733,0.16554
107.1484,84538.041,0.0281,0.04643,0.15821
107.1562,84538.051,0.0281,0.07269,0.1405
107.1686,84538.061,0.03115,0.08125,0.12217
107.1763,84538.0711,0.03971,0.09102,0.11057
107.1885,84538.0811,0.011,0.05986,0.09957
107.1963,84538.0911,-0.01344,0.0281,0.08919
107.21,84538.1011,-0.03115,0.02382,0.07575
107.2173,84538.1121,-0.02993,0.02016,0.04765
107.2368,84538.1221,-0.01405,0.01894,0.01955
107.2392,84538.132,0.01161,0.02993,0.00794
107.25,84538.142,0.04826,0.05376,-0.00367
107.2638,84538.153,0.07575,0.07269,-0.00611
107.2769,84538.163,0.09163,0.10018,-0.00244
107.2813,84538.173,0.07514,0.09713,0.00244
107.2984,84538.184,0.01588,0.06536,-0.00428
107.3009,84538.194,-0.03787,0.03543,-0.01955
107.3141,84538.204,-0.08919,-0.00672,-0.03604
107.3247,84538.2141,-0.11484,-0.0336,-0.04887
107.3318,84538.2241,-0.13439,-0.04398,-0.05253
107.3506,84538.2341,-0.14661,-0.03238,-0.06658
107.3537,84538.2439,-0.146,0.00916,-0.07025
107.3596,84538.254,-0.13317,0.04704,-0.05986
107.3744,84538.264,-0.12889,0.05437,-0.04948
107.3858,84538.275,-0.11545,0.04093,-0.02932
107.3931,84538.285,-0.07575,0.03971,-0.00855
107.3991,84538.2951,-0.05986,0.05009,-0.00611
107.4111,84538.3051,-0.04581,0.04581,0.00244
107.4214,84538.3151,-0.04704,0.07636,0.00733
107.4308,84538.3251,-0.06048,0.09774,0.02505
107.4406,84538.335,-0.06781,0.10629,0.04581
107.4515,84538.345,-0.06903,0.09041,0.06536
107.4593,84538.355,-0.06292,0.0733,0.07269
107.4707,84538.3651,-0.04459,0.07453,0.07636
107.4791,84538.3751,-0.02077,0.09041,0.06842
107.4937,84538.3851,0.01038,0.1069,0.0507
107.4991,84538.395,0.00611,0.11973,0.04643
107.5107,84538.405,-0.011,0.13011,0.04154
107.5192,84538.415,-0.0336,0.1179,0.0391
107.5314,84538.4251,-0.04704,0.09591,0.02993
107.5391,84538.4351,-0.06597,0.07025,0.0226
107.5521,84538.445,-0.0898,0.05253,0.03299
107.5591,84538.455,-0.0843,0.04581,0.04093
107.5705,84538.465,-0.05315,0.05925,0.02871
107.579,84538.475,0,0.09835,0.01894
107.5906,84538.485,0.03543,0.14294,0.01527
107.5991,84538.495,0.05131,0.16554,0.01283
107.6107,84538.5051,0.04581,0.17837,0.01894
107.6212,84538.515,0.02443,0.17898,0.02932
107.6306,84538.525,-0.01955,0.15088,0.0507
107.639,84538.535,-0.04154,0.12462,0.06781
107.6509,84538.545,-0.05925,0.09529,0.07147
107.6591,84538.555,-0.05803,0.0788,0.08002
107.6712,84538.5651,-0.06597,0.04765,0.07941
107.6791,84538.575,-0.07025,0.01955,0.0788
107.6923,84538.585,-0.06964,-0.00611,0.07514
107.6991,84538.595,-0.05253,-0.01038,0.06658
107.7107,84538.605,-0.02321,0.01894,0.06231
107.719,84538.615,0.00061,0.05803,0.05559
107.7307,84538.625,0.00244,0.06842,0.0507
107.7392,84538.6351,0.00977,0.07453,0.04643
107.7531,84538.645,0.01527,0.07391,0.0391
107.7606,84538.655,0.00977,0.07636,0.03238
107.7786,84538.665,-0.02443,0.0843,0.04032
107.783,84538.675,-0.04581,0.11118,0.04093
107.7959,84538.685,-0.06536,0.10629,0.03971
107.8065,84538.6951,-0.0562,0.08369,0.03848
107.8142,84538.705,-0.03665,0.04276,0.02688
107.8197,84538.715,-0.00428,0.02382,0.02443
107.8319,84538.725,0.0171,0.03176,0.03726
107.8399,84538.735,0.03299,0.02138,0.04887
107.8531,84538.745,0.03848,0.00122,0.05192
107.8643,84538.7551,0.03665,0.01283,0.05559
107.8711,84538.765,0.02627,0.04215,0.07147
107.8815,84538.775,0.02505,0.06597,0.07208
107.8943,84538.785,0.0226,0.07391,0.05498
107.9039,84538.795,0.00428,0.06842,0.04337
107.9111,84538.805,-0.00855,0.09835,0.04459
107.9193,84538.8151,-0.01283,0.09835,0.04826
107.9339,84538.8251,0.00367,0.04276,0.04643
107.9407,84538.835,0.03054,-0.0055,0.03482
107.9527,84538.845,0.07758,-0.01344,0.02688
107.9601,84538.855,0.09835,-0.011,0.01772
107.9723,84538.865,0.09591,-0.02443,0.01344
107.9823,84538.875,0.0788,-0.02321,0.01038
