AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
123.8812,84554.774,0.81882,7.15387,5.93762,0.10324,-0.10446,-0.19914,-20.82,-18.84,-23.4,53.058643,-2.205185,-67.084061,0.7408329824799968,0.36269706,-0.26110291,-0.50144053
123.9008,84554.794,1.35512,7.21134,6.84263,0.09285,-0.17959,-0.25779,-21.24,-19.08,-22.86,53.033138,-2.236448,-67.328964,0.7397730079836754,0.36183411,-0.26197052,-0.50317335
123.9258,84554.8138,1.12527,7.02219,7.36696,0.20281,-0.08186,-0.35613,-21.0,-18.54,-22.38,52.985508,-2.238068,-67.73098,0.738157536245923,0.36059487,-0.26304448,-0.50586796
123.9403,84554.834,0.62728,6.61997,6.04775,0.16982,0.02566,-0.35064,-20.88,-18.72,-22.38,53.053848,-1.953252,-68.277359,0.7361675343055242,0.36104575,-0.26322708,-0.50834519
123.9683,84554.854,0.50757,6.50026,5.47554,0.03421,-0.02566,-0.29444,-20.82,-18.6,-22.62,53.068726,-1.617579,-68.801201,0.7345599736649289,0.36143231,-0.26278898,-0.51061755
123.9806,84554.874,0.72065,6.61518,5.44202,-0.06964,0.07391,-0.28894,-20.4,-18.18,-22.8,52.961838,-1.378543,-69.226944,0.7335554566654006,0.36083376,-0.26213115,-0.51281834
124.0012,84554.895,0.35195,6.51941,5.04937,-0.10446,0.1576,-0.28405,-20.28,-18.3,-23.58,52.791985,-0.912099,-69.694748,0.7330704913326664,0.36076507,-0.25986832,-0.51470834
124.0209,84554.9148,-0.23224,6.57208,5.1188,-0.06903,0.16005,-0.21869,-20.7,-18.78,-23.82,52.642849,-0.390826,-70.129578,0.7327680291068177,0.36117104,-0.25723869,-0.51617318
124.0438,84554.935,-0.20351,6.74447,4.82671,-0.04459,0.11912,-0.11606,-20.34,-18.96,-23.7,52.561169,0.051911,-70.460152,0.7325262063072224,0.36190534,-0.25508347,-0.51707089
124.0692,84554.955,-0.0838,6.96952,4.98473,-0.01955,-0.00794,-0.05742,-20.22,-19.56,-23.76,52.508728,0.28239,-70.630066,0.7324360333473708,0.36223355,-0.25390983,-0.51754624
124.0869,84554.976,-0.10534,7.02938,5.29837,0.07819,-0.16371,-0.02443,-20.16,-19.8,-23.34,52.510918,0.289811,-70.735092,0.731971003906229,0.36204824,-0.25420424,-0.51818889
124.1064,84554.996,0.16999,7.3071,5.40611,0.12462,-0.15516,-0.01222,-19.74,-19.74,-22.86,52.623463,0.111291,-70.801781,0.7309180636363235,0.36180943,-0.25606492,-0.51892531
124.1229,84555.016,0.22266,7.41484,5.11401,0.10324,-0.00367,-0.04032,-19.86,-19.98,-22.56,52.768875,-0.013166,-70.863678,0.7298999036909009,0.3620334,-0.25771293,-0.51938617
124.1449,84555.036,0.07422,7.49864,4.79559,0.02932,0.05559,-0.0452,-19.86,-19.8,-22.68,52.884422,0.062026,-70.984932,0.7291541716551535,0.36283684,-0.25814176,-0.51965994
124.1625,84555.056,-0.09816,7.57047,4.94163,0.03238,0.04948,-0.01955,-19.8,-19.8,-22.56,53.054619,0.135075,-71.057083,0.7284533154477467,0.36408716,-0.25867859,-0.51950139
124.1846,84555.077,-0.27054,7.68539,5.33189,0.08491,0.04032,0.02749,-19.74,-19.56,-22.56,53.224888,0.198865,-71.115784,0.7277916761005141,0.36532444,-0.2592335,-0.51928347
124.2061,84555.097,-0.25379,7.90565,5.76524,0.1631,0.09591,0.09896,-19.74,-19.8,-22.86,53.409676,0.224366,-71.085495,0.7273994941756168,0.36668026,-0.25981382,-0.51858687
124.2274,84555.117,-0.11732,8.27915,5.58328,0.24801,0.21441,0.146,-19.74,-19.62,-22.86,53.69981,0.235956,-70.92408,0.7272291676208554,0.36893791,-0.26053664,-0.51685899
124.2483,84555.138,0.13647,8.83221,4.86981,0.25107,0.18143,0.12034,-19.68,-19.92,-23.16,54.216797,0.272828,-70.644196,0.7269084247138901,0.37301648,-0.26172891,-0.51377118
124.2703,84555.158,0.22266,8.96629,4.93684,0.13744,0.05192,0.11057,-19.92,-20.16,-23.76,54.795918,0.211675,-70.368256,0.726117507870341,0.37704188,-0.26381078,-0.51087832
124.2921,84555.179,0.63686,9.14824,6.35182,0.09163,-0.01772,0.09591,-20.1,-19.8,-23.4,55.084896,-0.079819,-69.988617,0.72618199263614,0.3784526,-0.26569319,-0.50876367
124.3137,84555.199,0.71826,8.90882,7.67342,0.25107,0.06536,0.0391,-20.34,-20.4,-23.34,55.204041,-0.401166,-69.660118,0.7264957278696386,0.37854782,-0.26717159,-0.50746906
124.3495,84555.219,0.50518,8.99023,6.79953,0.38668,0.28222,0.0672,-20.76,-19.98,-23.28,55.457012,-0.546927,-69.391426,0.7264962491736154,0.38013995,-0.26831764,-0.50567031
124.3579,84555.239,0.61292,9.54329,4.73813,0.21564,0.16616,0.05742,-21.0,-19.62,-22.74,55.887001,-0.384383,-69.196869,0.7262840550571377,0.38404471,-0.26851913,-0.50291014
124.3648,84555.259,0.48123,9.96706,5.14035,0.01588,-0.00794,0.0226,-20.88,-19.32,-23.04,56.109455,-0.408008,-69.033516,0.7261906803920096,0.38573784,-0.26908979,-0.50144202
124.3863,84555.279,0.22027,10.12508,5.62637,-0.08613,-0.05803,-0.05803,-21.24,-19.32,-23.16,56.151608,-0.503245,-68.949219,0.7261921754856024,0.38578716,-0.26959288,-0.50113159
124.405,84555.299,0.22984,9.66539,5.87777,-0.30971,-0.01344,-0.11484,-21.36,-19.62,-22.74,56.062679,-0.484049,-69.043327,0.7261279433344987,0.38508454,-0.26940113,-0.50186765
124.4242,84555.319,0.49081,8.84418,7.78116,-0.62247,0.05437,-0.11851,-20.88,-19.92,-22.74,55.608624,-0.326168,-69.263039,0.7270680537091021,0.38237649,-0.26715422,-0.50377464
124.451,84555.339,0.80924,7.83383,9.51216,-0.53939,0.34758,-0.13195,-21.3,-20.28,-22.62,54.814053,-0.089779,-69.438423,0.729490640496309,0.37795585,-0.26274276,-0.50592393
124.4646,84555.359,0.13647,7.09641,8.99741,-0.25168,0.56688,-0.12767,-21.3,-20.04,-23.04,54.068356,0.467094,-69.660347,0.7322111022807211,0.37516424,-0.25661582,-0.50721496
124.4861,84555.379,-0.62489,6.66785,6.46434,0.04459,0.60781,-0.07453,-21.36,-20.28,-23.64,53.681358,1.259489,-69.878563,0.7342409484278223,0.37572458,-0.2505292,-0.50690866
124.506,84555.399,-1.25217,6.36858,4.77883,0.07575,0.32987,0.01588,-21.36,-20.22,-24.36,53.632923,1.997285,-70.063171,0.7351774751573221,0.37827715,-0.24618764,-0.50577873
124.5297,84555.419,-1.41018,6.1507,5.29837,-0.00183,0.08125,0.14111,-21.0,-19.74,-24.9,53.570702,2.301474,-70.083672,0.7359329174505032,0.37918082,-0.24402089,-0.50505292
124.5462,84555.4389,-1.35033,6.44519,6.42364,0.08491,-0.02321,0.23335,-20.28,-19.56,-24.9,53.417019,2.268479,-69.920609,0.7370616626269,0.37840804,-0.24299729,-0.50447971
124.5654,84555.459,-0.39744,6.68461,6.22492,0.13378,-0.0391,0.25412,-20.34,-19.08,-24.84,53.380337,2.005324,-69.571297,0.7381539781100154,0.37775931,-0.24337298,-0.50318605
124.5892,84555.479,0.12689,6.83784,6.41646,0.01588,-0.07208,0.19609,-20.16,-18.84,-25.02,53.341042,1.658691,-69.172035,0.7392913368472372,0.37683791,-0.24411662,-0.50184518
124.6094,84555.499,0.25139,6.8115,7.24485,-0.00428,-0.01955,0.135,-20.34,-19.14,-25.02,53.125626,1.333186,-68.836906,0.7407462535665333,0.37474859,-0.24415869,-0.50124347
124.6262,84555.519,0.30885,6.90727,6.67982,0.05192,0.13439,0.0788,-20.64,-18.96,-25.26,52.936241,1.160355,-68.593353,0.7420431130038863,0.37329522,-0.24364078,-0.50066143
124.6509,84555.539,0.249,7.11078,5.79636,0.04643,0.14294,0.02016,-20.7,-18.9,-25.44,52.860741,1.188625,-68.435371,0.743031819998465,0.37326789,-0.24260838,-0.49971589
124.6644,84555.559,-0.03352,7.1419,5.41329,0.04948,0.10996,-0.06903,-21.48,-18.96,-25.2,52.834511,1.320783,-68.413574,0.7434889896650138,0.37372112,-0.24156399,-0.49920285
124.6842,84555.579,-0.42617,6.86178,5.38935,0.05803,0.15882,-0.08063,-21.6,-18.78,-25.38,52.833534,1.565154,-68.583015,0.7432677495861587,0.37442327,-0.24052747,-0.49950656
124.7084,84555.599,-0.70868,6.82826,4.9153,0.11606,0.15821,-0.06781,-21.84,-19.08,-25.2,52.783562,1.945201,-68.803818,0.7432560929318949,0.37529805,-0.238562,-0.49980989
124.7256,84555.619,-0.72544,6.81629,4.49631,0.10385,0.08919,-0.03238,-21.78,-19.08,-24.96,52.884548,2.3122,-69.051743,0.7426219063649064,0.37703061,-0.23744899,-0.4999786
124.7505,84555.639,-0.45011,6.98628,4.43406,0.03238,0.02321,-0.02566,-21.42,-18.96,-25.2,53.013687,2.541985,-69.236717,0.7418891545482784,0.37847465,-0.23715134,-0.50011665
124.7702,84555.659,-0.4142,7.07726,4.80516,-0.00244,-0.01527,-0.04704,-21.48,-18.9,-25.26,53.094601,2.712767,-69.410507,0.7412326087016061,0.3793762,-0.23698604,-0.5004853
124.7913,84555.68,-0.47645,7.21852,5.32231,0.0281,-0.02199,-0.03482,-21.18,-18.84,-25.14,53.134033,2.857358,-69.605522,0.7405571752194198,0.37985557,-0.23687562,-0.50117338
124.8091,84555.701,-0.51475,7.70933,5.22894,0.10263,-0.03482,-0.02199,-21.18,-18.9,-25.5,53.256718,2.996562,-69.771118,0.7397412253084262,0.38090056,-0.23708309,-0.50148708
124.8269,84555.721,-0.67038,7.91044,4.96797,0.11912,-0.1124,-0.02382,-21.24,-18.84,-25.74,53.518391,3.169275,-69.980957,0.7383715099589677,0.38287771,-0.23785907,-0.50163257
124.8528,84555.741,-0.34716,8.20253,4.87938,0.08308,-0.2755,-0.04704,-21.24,-18.96,-25.38,53.870083,3.212349,-70.152634,0.7366189870234412,0.38492769,-0.23975988,-0.50173533
124.8693,84555.761,-0.49081,8.28394,6.03339,0.0226,-0.36896,-0.07514,-22.02,-19.08,-25.32,54.045963,3.065325,-70.359375,0.7348556021148113,0.38495559,-0.2422007,-0.50312549
124.8911,84555.781,-0.577,8.22169,6.63912,0.02627,-0.23091,-0.03115,-22.5,-19.44,-24.96,54.077389,2.886909,-70.585938,0.7333820999648158,0.38388741,-0.24424733,-0.5050984
124.9127,84555.802,-0.25139,8.4228,6.34942,0.01588,-0.19364,0.00977,-22.74,-19.74,-24.6,54.099842,2.720946,-70.693214,0.7324835854974368,0.38306674,-0.24577054,-0.50628501
124.932,84555.822,-0.15562,8.40604,6.38055,0.08063,-0.18387,0.00672,-22.86,-19.68,-24.66,54.107983,2.52029,-70.745529,0.7317951275246749,0.38211796,-0.24726434,-0.50726926
124.9473,84555.842,-0.40223,8.61673,5.80833,0.19059,-0.19426,0.04276,-23.04,-19.8,-24.36,54.235195,2.346451,-70.799637,0.730779046215898,0.3820301,-0.24913515,-0.5078845
124.9673,84555.862,-0.67995,9.18655,4.89614,0.21869,-0.23457,0.07636,-23.16,-19.8,-24.12,54.498863,2.07528,-70.781746,0.7294315536547716,0.38252366,-0.25200504,-0.50803417
124.9883,84555.882,-0.91698,9.66539,4.35745,0.04093,-0.13928,0.09835,-22.92,-19.62,-24.42,54.807003,1.783808,-70.741455,0.7279822882291412,0.38325605,-0.25512379,-0.50800437
125.0106,84555.902,-0.87867,9.96946,3.881,-0.26267,-0.10751,0.04643,-23.1,-19.86,-24.3,54.993458,1.661969,-70.70565,0.7272697467398387,0.38396692,-0.25662246,-0.50773323
125.0338,84555.922,-0.85952,9.39724,4.37899,-0.61697,-0.28405,-0.01527,-23.28,-19.56,-24.9,54.876373,1.653867,-70.816925,0.7271347203619566,0.38294676,-0.2565158,-0.50874996
125.0497,84555.942,-0.09098,8.57842,7.28795,-0.81001,-0.57544,0.03665,-23.52,-19.44,-24.84,54.206219,1.323329,-70.866837,0.7283180204525069,0.3771477,-0.25573954,-0.5117712
125.0743,84555.962,1.35991,8.21211,10.84095,-0.56749,-0.57177,0.03421,-23.94,-19.62,-24.66,53.291119,0.526212,-70.752769,0.7299575179549803,0.3680397,-0.25629011,-0.51577532
125.0899,84555.982,1.99437,8.00621,11.05403,-0.11301,-0.26817,-0.09529,-24.42,-19.38,-24.78,52.594646,-0.184925,-70.668251,0.7309500093802976,0.36058316,-0.25740314,-0.51907176
125.1091,84556.002,1.4461,7.69018,8.84179,0.23824,0.02627,-0.21686,-24.42,-19.32,-24.66,52.319954,-0.440655,-70.757614,0.7308367308565602,0.3574661,-0.25807223,-0.52105123
125.1332,84556.023,0.36871,7.00783,5.4109,0.25412,0.10873,-0.23091,-24.48,-19.26,-24.9,52.461163,-0.182671,-71.084328,0.729485979394348,0.35880592,-0.25808975,-0.5220136
125.1503,84556.043,-0.23463,6.46195,4.87938,0.09346,-0.04154,-0.14294,-25.08,-19.08,-24.6,52.618233,0.148867,-71.449753,0.728073041130328,0.36049399,-0.25784409,-0.52294374
125.1695,84556.063,-0.40223,6.39731,5.33907,0.02077,-0.11057,-0.0055,-25.68,-19.02,-24.54,52.619606,0.205495,-71.645866,0.7273003315656409,0.36031985,-0.2581076,-0.52400792
125.1907,84556.083,-0.10534,6.53378,5.71017,0.01466,-0.14539,0.07575,-25.56,-19.26,-24.18,52.565887,0.023218,-71.627327,0.7271420164849208,0.35918707,-0.2589601,-0.52458441
125.2127,84556.103,0.27054,6.80911,5.61919,-0.0055,-0.20525,0.10568,-25.56,-19.14,-24.6,52.522957,-0.311882,-71.478592,0.7271984381766886,0.35771716,-0.26042506,-0.52478534
125.2311,84556.123,0.48363,6.90009,6.14352,-0.0562,-0.23396,0.09652,-25.56,-19.32,-24.6,52.436295,-0.747583,-71.286972,0.7273561426404566,0.35560629,-0.26219934,-0.52511781
125.251,84556.143,0.62249,7.1012,5.84425,-0.08125,-0.06353,0.05925,-25.5,-19.38,-24.24,52.316402,-1.144875,-71.107422,0.727647587375207,0.35343143,-0.26362279,-0.52546954
125.2727,84556.163,0.36871,7.20655,5.57131,-0.10079,0.0281,-0.00367,-25.56,-19.38,-24.3,52.187363,-1.281299,-71.032135,0.7280887525288182,0.35215318,-0.26367423,-0.52569079
125.2937,84556.183,0.05267,7.10838,5.25767,-0.04704,0.04093,-0.01894,-25.92,-19.68,-23.64,52.076744,-1.236326,-71.075119,0.7283455657927892,0.3515524,-0.26302037,-0.52606457
125.3123,84556.203,0.09098,7.31429,5.19302,-0.04337,-0.04154,-0.00305,-25.68,-19.98,-23.88,52.022198,-1.231101,-71.146919,0.728200276370291,0.35106239,-0.26296046,-0.52662259
125.3324,84556.223,0.27773,7.43639,5.39892,-0.03726,0.00672,-0.02688,-25.44,-20.04,-24.72,51.997044,-1.308706,-71.190392,0.7279017241346688,0.35044461,-0.26347262,-0.52719051
125.3502,84556.243,0.27054,7.33823,5.40132,-0.04154,0.09407,-0.02627,-25.68,-20.16,-24.36,51.993233,-1.29176,-71.236649,0.7277398917217476,0.35039181,-0.2634891,-0.52744073
125.3719,84556.263,0.07901,7.26401,5.61201,-0.00733,0.12339,0.03299,-25.62,-19.92,-24.48,51.974968,-1.17861,-71.297997,0.7277750452454645,0.3506549,-0.26287532,-0.52752364
125.3889,84556.283,0.40223,7.56089,5.44202,0.13622,0.0788,0.1069,-26.16,-19.74,-24.78,52.050205,-1.199351,-71.180405,0.7280307932967537,0.35131067,-0.26298809,-0.52667755
125.4097,84556.303,0.80924,8.01818,4.86262,0.17593,0.04704,0.09774,-26.22,-19.92,-24.9,52.409992,-1.510875,-70.833282,0.7277603241546725,0.35298654,-0.26552412,-0.52465451
125.4308,84556.323,1.07978,8.40844,4.90811,0.01772,0.12828,0.03726,-26.58,-20.4,-25.5,52.922585,-2.032545,-70.32653,0.7272013097189576,0.35507703,-0.26956102,-0.52195346
125.4522,84556.343,0.95768,8.47787,6.14592,-0.04032,0.28833,-0.0452,-26.7,-20.94,-25.98,53.143738,-2.335642,-69.939072,0.7275235108912522,0.35603604,-0.27126127,-0.51996654
125.4699,84556.363,0.29928,8.36534,6.56011,0.08369,0.45143,-0.05131,-26.58,-20.88,-25.8,53.211033,-2.122414,-69.849808,0.7282102566836601,0.35764635,-0.26992548,-0.51859343
125.4886,84556.383,-0.07901,8.40844,6.11958,0.21747,0.3598,0.02016,-26.88,-21.24,-25.26,53.402454,-1.684821,-69.833839,0.728680806036087,0.3608917,-0.26793802,-0.51671141
125.5085,84556.403,0.0838,8.47547,6.18422,0.2529,0.20159,0.10568,-26.34,-21.12,-25.44,53.670307,-1.399249,-69.788292,0.7286732906260746,0.36400303,-0.26716048,-0.51493913
125.53,84556.423,0.58897,8.57842,6.70855,0.27917,0.19059,0.13622,-26.22,-21.3,-25.32,53.960358,-1.405456,-69.567863,0.7286914612927419,0.36635011,-0.26777539,-0.51292562
125.5498,84556.4429,0.51954,8.70292,6.45237,0.27184,0.30849,0.12584,-25.98,-21.78,-25.68,54.270077,-1.408171,-69.311935,0.7288008063851857,0.36892349,-0.26832998,-0.51063085
125.5692,84556.463,0.35913,8.82503,5.6575,0.135,0.40439,0.13867,-25.68,-22.02,-26.22,54.545273,-1.268829,-69.063927,0.7293112174507711,0.37188849,-0.26784384,-0.50799978
125.5898,84556.483,0.05028,9.10036,5.10923,-0.04581,0.33842,0.14539,-25.86,-22.08,-26.52,54.666012,-1.055625,-68.783936,0.7306420371748613,0.3742581,-0.26609981,-0.50525635
125.6106,84556.503,-0.0838,9.26795,5.29119,-0.22297,0.17898,0.12889,-25.8,-22.14,-27.24,54.604202,-0.952114,-68.520088,0.7322495406094693,0.37492728,-0.26430815,-0.50336999
125.6346,84556.524,0.11013,9.14824,6.0286,-0.44166,0.00733,0.08919,-26.16,-21.9,-27.24,54.315224,-0.989089,-68.280258,0.7341821889897631,0.37345627,-0.26250938,-0.50258905
125.6525,84556.544,0.1245,8.48984,8.00382,-0.54734,-0.02688,0.07086,-26.4,-21.9,-27.48,53.765705,-1.122227,-68.160141,0.7362314208734186,0.36959785,-0.26059514,-0.50343907
125.6731,84556.564,0.34477,7.67581,9.13867,-0.42638,0.09224,0.1069,-26.52,-21.6,-27.48,53.103283,-1.242081,-68.051682,0.7386201142542574,0.36502334,-0.2581498,-0.50453639
125.7096,84556.584,0.23942,7.24964,8.81066,-0.18754,0.28222,0.15882,-26.52,-21.0,-27.54,52.527458,-1.259148,-67.871231,0.7412570674778792,0.3616069,-0.25519273,-0.50463361
125.7117,84556.604,-0.16041,7.00304,6.73489,0.14111,0.31948,0.17226,-26.46,-20.7,-28.2,52.272263,-1.136659,-67.611847,0.7434969379649217,0.36105531,-0.25247622,-0.50309753
125.7318,84556.624,-0.54827,6.84981,4.6663,0.26634,0.08613,0.2138,-26.34,-20.1,-28.5,52.43079,-1.065698,-67.315773,0.7444355439946335,0.36305326,-0.25176468,-0.50062221
125.7497,84556.645,-0.60813,6.6894,4.71658,0.05986,-0.05437,0.26328,-26.22,-20.22,-28.92,52.65686,-1.329954,-66.912315,0.7448742288144773,0.36426941,-0.25317156,-0.49837169
125.7701,84556.665,-0.3735,6.90009,5.71257,-0.0452,0.0336,0.29627,-26.34,-20.76,-29.16,52.630795,-1.711862,-66.436981,0.7461781635037716,0.36349237,-0.25403604,-0.4965452
125.7917,84556.686,-0.15802,7.19458,5.66708,-0.00672,0.03115,0.23763,-26.34,-21.12,-28.8,52.548923,-2.016496,-65.952255,0.7478696307015399,0.36271054,-0.25414059,-0.49451455
125.8143,84556.706,0.0838,7.10838,5.2433,-0.09591,-0.08125,0.15333,-26.34,-21.12,-28.86,52.509769,-2.292765,-65.582748,0.7489786565994295,0.36208153,-0.25461248,-0.49305215
125.8349,84556.726,0.44772,7.04614,6.14352,-0.22358,-0.16982,0.09529,-26.7,-21.06,-28.8,52.335068,-2.580153,-65.378899,0.7497984631555469,0.3601405,-0.25512198,-0.49296436
125.856,84556.746,0.74699,7.19697,7.31668,-0.21319,-0.07819,-0.02749,-26.94,-21.18,-28.44,52.012386,-2.83903,-65.311546,0.7505863288102654,0.35703161,-0.25526568,-0.49395144
125.8744,84556.766,0.36871,7.07247,7.44357,-0.12706,0.13195,-0.12278,-27.24,-20.82,-27.9,51.70314,-2.762904,-65.491425,0.7510036752813054,0.35490316,-0.25403914,-0.49548092
125.8953,84556.786,-0.21787,6.90248,6.39012,-0.04459,0.30238,-0.09896,-27.18,-21.18,-28.32,51.503716,-2.338772,-65.813301,0.751200994412167,0.35470393,-0.25142071,-0.49665865
125.9162,84556.806,-0.42138,7.01741,5.60243,0.03176,0.22052,-0.07025,-26.82,-21.36,-28.32,51.425713,-1.832364,-66.081474,0.751397110078335,0.35579717,-0.24860273,-0.49699843
125.9343,84556.826,-0.38786,7.03177,5.26006,0.10079,0.10507,-0.05803,-26.82,-21.36,-28.86,51.456093,-1.475074,-66.308777,0.7510854565368109,0.35705662,-0.24709648,-0.49731734
125.9529,84556.847,-0.39025,7.25683,4.95839,0.13683,0.03176,-0.06231,-26.1,-21.48,-29.82,51.593937,-1.255044,-66.508087,0.7502498914248782,0.35849208,-0.24686536,-0.49766055
125.9724,84556.8668,-0.27054,7.42921,4.96318,0.04276,0.09468,-0.05803,-26.16,-22.08,-29.58,51.743599,-1.08483,-66.673683,0.7494149924707004,0.35986042,-0.24691106,-0.4979082
125.9922,84556.887,-0.37828,7.53455,5.30795,-0.0391,0.25412,-0.07086,-26.46,-22.14,-29.28,51.783604,-0.799209,-66.864044,0.7490730320889695,0.36095545,-0.24581403,-0.49817288
126.0202,84556.907,-0.55545,7.48667,5.22175,-0.03482,0.22785,-0.04032,-26.28,-22.44,-28.86,51.767582,-0.334206,-67.094162,0.7491164624393958,0.36238092,-0.24343142,-0.49824265
126.0373,84556.927,-0.63446,7.83622,5.61919,0.0843,0.07208,0.01955,-26.7,-23.16,-28.8,51.785011,-0.007781,-67.275116,0.7489654785555675,0.36353117,-0.24194647,-0.498355
126.0626,84556.948,-0.87149,8.19056,5.60722,0.23152,-0.02016,0.06903,-26.52,-22.8,-29.28,51.97086,0.107939,-67.411499,0.7480267635093377,0.36495984,-0.24243306,-0.49848419
126.0837,84556.968,-0.91937,8.39886,5.23851,0.17471,-0.04276,0.12339,-26.4,-23.4,-29.58,52.319775,0.095225,-67.444687,0.7467436764345395,0.36710843,-0.24414098,-0.49799645
126.1049,84556.989,-0.577,8.69335,5.94241,0.0898,-0.05803,0.15638,-26.16,-23.4,-30.18,52.559002,-0.034067,-67.351471,0.7461050452293998,0.36830422,-0.24572338,-0.49729195
126.1159,84557.009,-0.27773,8.66701,6.68701,0.16493,-0.08674,0.13011,-26.04,-24.0,-29.82,52.841812,0.138474,-67.488274,0.744971299554099,0.37059852,-0.24626961,-0.49701688
126.137,84557.03,-0.22027,8.6694,6.70855,0.25412,-0.06964,0.12828,-26.46,-24.3,-29.04,53.124947,0.127798,-67.529282,0.7438554581973618,0.37230173,-0.24770176,-0.49670345
126.1561,84557.05,-0.26097,8.90404,5.95917,0.29993,-0.01894,0.12401,-26.7,-24.3,-28.44,53.447987,-0.08256,-67.409943,0.7428644318252897,0.37374514,-0.25007743,-0.49591157
126.1786,84557.07,-0.3711,9.12191,5.04458,0.17593,-0.0226,0.1124,-26.7,-24.72,-27.72,53.814648,-0.226902,-67.33223,0.7416808416306803,0.37566862,-0.25234044,-0.49508274
126.1957,84557.09,-0.31843,9.54808,4.84586,-0.05498,-0.02871,0.08613,-26.58,-24.78,-27.42,54.047825,-0.339633,-67.304474,0.7407810595383117,0.37675387,-0.25398192,-0.49476573
126.2166,84557.11,-0.17957,9.38527,5.14753,-0.2529,-0.11362,-0.01405,-25.98,-25.14,-27.3,54.063873,-0.410086,-67.368919,0.7402931515658701,0.37641042,-0.25471792,-0.49537867
126.2358,84557.13,-0.52672,8.49942,5.86579,-0.47342,-0.20708,-0.00428,-25.62,-25.2,-27.36,53.809814,-0.436851,-67.616417,0.7400014055699075,0.37409934,-0.25460669,-0.49761736
126.2577,84557.15,-0.09816,7.88411,7.27119,-0.65057,-0.43433,0.12156,-25.38,-25.2,-27.54,53.242615,-0.697642,-67.75032,0.7407025857189822,0.36898929,-0.25427371,-0.50055116
126.2809,84557.171,1.26653,7.6375,10.30943,-0.53329,-0.37202,0.18631,-25.44,-24.9,-27.48,52.398109,-1.467156,-67.605164,0.7423856159531695,0.36044008,-0.25514171,-0.50383455
126.301,84557.192,1.95846,7.67821,10.17775,-0.10812,-0.09652,0.04581,-25.74,-24.48,-27.48,51.694328,-2.118573,-67.382668,0.7442022691310435,0.35345417,-0.25564349,-0.50584537
126.3224,84557.213,1.35272,7.29274,7.44836,0.20647,0.05376,-0.12034,-26.04,-24.66,-27.36,51.482212,-2.304385,-67.416168,0.7443271810537665,0.35116327,-0.25604174,-0.50705427
126.3392,84557.233,0.59137,6.75644,5.66468,0.15882,-0.04887,-0.17776,-26.16,-24.36,-26.94,51.587311,-2.197329,-67.711243,0.7429188890828234,0.35166815,-0.25670457,-0.50843269
126.3585,84557.253,-0.05746,6.30393,5.83946,0.05437,0.0281,-0.13317,-26.28,-24.12,-26.64,51.614704,-2.072338,-68.119453,0.7412955428374969,0.35148802,-0.25726613,-0.51063806
126.3906,84557.2728,-0.47405,6.38055,5.31513,-0.05315,0.12828,0.00061,-26.04,-24.3,-26.46,51.577808,-1.844763,-68.454536,0.7404291272690385,0.35151106,-0.25666201,-0.51218092
126.3998,84557.293,-0.36392,6.4021,5.24091,-0.09713,0.06292,0.09224,-25.98,-23.82,-26.16,51.455364,-1.699274,-68.602043,0.7404866462733535,0.35103282,-0.25563827,-0.51293719
126.4185,84557.313,0.28252,6.77559,5.71017,-0.12523,-0.08308,0.15699,-26.1,-23.88,-25.8,51.28886,-1.818518,-68.557938,0.7409498550997775,0.34951001,-0.25554451,-0.51335472
126.4417,84557.333,0.61052,6.9767,6.28717,-0.02016,-0.06536,0.11423,-25.44,-23.22,-25.98,51.126625,-2.142152,-68.45285,0.7412156904015548,0.34723303,-0.25660834,-0.5139851
126.4604,84557.353,0.4525,6.92403,5.52103,0.0336,0.00855,0.08735,-25.26,-23.22,-25.62,51.099403,-2.354573,-68.393288,0.7410933664416406,0.34623531,-0.25768319,-0.51429671
126.479,84557.373,0.47645,7.07965,5.23133,0.00183,0.03176,0.06781,-24.78,-23.04,-25.26,51.115559,-2.474932,-68.373436,0.7408596325770695,0.34584564,-0.25847188,-0.51449984
126.4992,84557.393,0.75657,7.18739,5.10923,0.00305,0.06597,0.0,-24.18,-22.62,-25.68,51.135166,-2.61644,-68.341202,0.7406216607764332,0.34541157,-0.25937471,-0.51467967
126.5195,84557.413,0.67277,7.12514,5.27203,-0.03787,0.09835,-0.11057,-24.12,-22.92,-25.44,51.175037,-2.663579,-68.374306,0.740237800350143,0.34538633,-0.25995252,-0.51495725
126.5409,84557.434,0.31843,6.93121,5.284,-0.03665,0.18509,-0.14355,-24.0,-22.68,-25.32,51.194252,-2.481619,-68.622147,0.7394737327840213,0.34576884,-0.25960881,-0.51597071
126.5598,84557.454,0.00479,6.95755,4.92966,-0.03115,0.15333,-0.13744,-23.7,-22.98,-25.32,51.257324,-2.132209,-68.949539,0.738586339161307,0.34701541,-0.25862142,-0.51689988
126.5845,84557.474,-0.2083,6.86178,5.0374,-0.05315,0.08063,-0.07086,-23.58,-22.8,-25.26,51.323288,-1.815294,-69.289116,0.7375569782645343,0.34811094,-0.25790101,-0.51799184
