AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
119.8672,2387.0522,-1.09658,3.52198,10.24031
119.8872,2387.0722,-1.06306,3.57944,9.31133
119.897,2387.0922,-0.9218,3.77817,8.27461
119.917,2387.1122,-0.78293,3.97928,7.50845
119.9389,2387.1322,-0.73744,4.07506,7.33845
119.9583,2387.1522,-0.6273,4.11336,7.66647
119.9768,2387.1722,-0.36393,4.10379,8.13814
120.0004,2387.1922,-0.13887,4.06548,8.48531
120.0228,2387.2122,-0.06704,3.99844,8.67446
120.0374,2387.2322,-0.1245,3.97689,8.62178
120.0574,2387.2522,-0.22027,4.03196,8.31532
120.0762,2387.2722,-0.31126,4.15886,7.89632
120.0965,2387.2922,-0.34478,4.31688,7.48929
120.1232,2387.3122,-0.35914,4.4749,7.16846
120.137,2387.3321,-0.26576,4.60898,7.03438
120.1572,2387.3521,-0.07901,4.71672,7.1517
120.1803,2387.3721,0.11253,4.78616,7.47732
120.2063,2387.3921,0.24422,4.79573,7.83886
120.2252,2387.4121,0.25858,4.78616,8.04237
120.2405,2387.4321,0.20351,4.82925,8.08068
120.2739,2387.4521,0.18436,4.93699,8.04476
120.2781,2387.4721,0.25379,5.06868,7.98251
120.2969,2387.4921,0.41421,5.12375,8.15729
120.3159,2387.5121,0.54111,5.06389,8.83727
120.3389,2387.5321,0.36393,4.98727,9.93145
120.3585,2387.5521,0.09338,4.92023,10.79339
120.3857,2387.5721,-0.00239,4.87714,10.89634
120.3966,2387.5921,0.14845,4.86277,10.59227
120.4235,2387.6121,0.28731,4.7263,10.72635
120.4432,2387.6321,0.2514,4.43899,11.37759
120.4572,2387.6521,0.17718,4.11815,11.98335
120.4813,2387.6721,0.17957,3.93619,11.76547
120.4969,2387.6921,0.26576,3.86197,10.69523
120.5178,2387.7121,0.28252,3.89549,8.97614
120.5457,2387.732,0.30168,4.03914,7.44859
120.5673,2387.752,0.35435,4.21871,6.59383
120.5787,2387.772,0.44534,4.37673,6.43342
120.6005,2387.7921,0.5866,4.50363,6.7351
120.6249,2387.8121,0.67997,4.57546,7.16606
120.6405,2387.8321,0.56026,4.57546,7.50845
120.6592,2387.8522,0.28731,4.57785,7.62816
120.6771,2387.8722,0.05986,4.61616,7.47732
120.6969,2387.8922,-0.11253,4.70714,7.20916
120.7188,2387.9122,-0.20112,4.84601,7.00325
120.7427,2387.9323,-0.1676,5.01361,6.97213
120.7591,2387.9523,-0.12929,5.15008,7.0272
120.7783,2387.9723,-0.1269,5.29853,7.10142
120.7966,2387.9924,-0.09577,5.42303,7.1517
120.8168,2388.0124,-0.04789,5.54753,7.12536
120.8385,2388.0324,-0.05507,5.60739,7.19001
120.8609,2388.0524,-0.13408,5.63373,7.41986
120.8771,2388.0725,-0.13647,5.70316,7.72393
120.8986,2388.0925,-0.11732,5.76541,7.97054
120.9211,2388.1125,-0.07901,5.82288,8.10462
120.9467,2388.1326,0.08619,5.90907,8.21236
120.9733,2388.1526,0.28013,5.9402,8.54996
120.9797,2388.1726,0.36154,5.90907,9.13416
120.9997,2388.1926,0.18675,5.88273,9.63935
121.02,2388.2127,-0.18196,5.89231,9.55316
121.0418,2388.2327,-0.46928,6.1485,9.02402
121.0582,2388.2527,-0.32562,6.38553,8.42306
121.0812,2388.2728,-0.12211,6.43581,8.17884
121.0997,2388.2928,-0.17957,6.15807,8.7391
121.1176,2388.3128,-0.46928,5.6457,9.88836
121.1418,2388.3328,-0.61533,5.16924,10.68804
121.1575,2388.3529,-0.39506,4.94178,10.56354
121.1781,2388.3729,-0.3328,4.78616,9.75188
121.1998,2388.3929,-0.45731,4.65686,8.67206
121.2174,2388.4129,-0.56744,4.64489,7.64013
121.2553,2388.4329,-0.45252,4.73588,6.90988
121.2663,2388.4529,-0.19633,4.81489,6.63454
121.2802,2388.4729,-0.00718,4.8101,6.69918
121.2976,2388.4929,0.05986,4.65686,7.04635
121.3196,2388.5129,-0.08141,4.45096,7.50845
121.3422,2388.5329,-0.28971,4.27618,7.86519
121.3586,2388.5529,-0.3352,4.24265,7.89153
121.3793,2388.5728,-0.27295,4.38631,7.48211
121.4088,2388.5928,-0.17718,4.58025,6.93621
121.4265,2388.6128,-0.09817,4.81728,6.51961
121.4473,2388.6328,-0.04549,5.08544,6.45497
121.4612,2388.6528,-0.00718,5.29135,6.692
121.4779,2388.6728,0.04549,5.48289,7.07269
121.4984,2388.6928,0.07183,5.63852,7.36958
121.5198,2388.7128,-0.01676,5.79415,7.49408
121.537,2388.7328,-0.15802,5.99526,7.50126
121.5568,2388.7528,-0.18675,6.20357,7.41507
121.5795,2388.7728,0.00479,6.33525,7.42704
121.6046,2388.7928,0.30886,6.29455,7.89392
121.627,2388.8128,0.4166,6.19159,8.96416
121.6386,2388.8328,0.31604,6.06709,10.0368
121.6605,2388.8528,0.39027,6.02878,10.2451
121.681,2388.8728,0.62251,6.07428,9.78061
121.6979,2388.8928,0.76617,5.93062,9.59625
121.7184,2388.9128,0.7949,5.63133,10.03201
121.7459,2388.9328,0.78053,5.32726,10.48692
121.7596,2388.9527,0.76138,5.16684,10.19003
121.7779,2388.9727,0.84039,5.10699,9.0312
121.7997,2388.9927,0.89546,5.12375,7.71914
121.8223,2389.0127,0.85236,5.09502,6.79016
121.8449,2389.0327,0.78532,5.03755,6.5675
121.8672,2389.0527,0.76138,4.94657,6.91467
121.8775,2389.0727,0.64645,4.84122,7.38394
121.8974,2389.0927,0.40463,4.75503,7.50366
121.9185,2389.1127,0.10535,4.71193,7.03438
121.9451,2389.1327,-0.14366,4.73827,6.35201
121.9655,2389.1527,-0.40703,4.81249,5.87076
121.9786,2389.1727,-0.62491,4.90108,5.95456
122.0046,2389.1927,-0.74701,5.03037,6.41187
122.0166,2389.2127,-0.74701,5.20276,6.97213
122.04,2389.2327,-0.51716,5.43261,7.42225
122.056,2389.2527,-0.19872,5.65049,7.64492
122.0769,2389.2727,0,5.83724,7.69999
122.0988,2389.2927,0.00958,6.03118,7.70956
122.1175,2389.3127,-0.11732,6.22751,7.6928
122.1427,2389.3327,-0.30886,6.44299,7.6928
122.1596,2389.3527,-0.40703,6.63454,7.82688
122.1808,2389.3726,-0.39745,6.71355,8.10941
122.2074,2389.3926,-0.34956,6.65608,8.61221
122.2264,2389.4126,-0.45731,6.63214,9.37119
122.2376,2389.4326,-0.55547,6.61778,9.86681
122.2745,2389.4526,-0.48364,6.62975,9.72076
122.2802,2389.4726,-0.49561,6.54355,9.4933
122.297,2389.4926,-0.73983,6.21075,9.59865
122.3165,2389.5126,-1.11813,5.76302,9.86202
122.338,2389.5326,-1.35995,5.36557,9.63935
122.3564,2389.5526,-1.44135,5.17882,8.77741
122.3799,2389.5726,-1.3791,5.19079,7.54915
122.3982,2389.5926,-1.21869,5.30571,6.50764
122.4168,2389.6126,-1.01038,5.32726,6.14371
122.4404,2389.6326,-0.70631,5.17882,6.56271
122.4596,2389.6526,-0.38548,4.97051,7.46535
122.4783,2389.6726,-0.21788,4.75024,8.37757
122.4976,2389.6926,-0.2107,4.53955,8.89234
122.5215,2389.7126,-0.19633,4.44377,8.70798
122.5587,2389.7326,-0.13408,4.46293,8.02322
122.5702,2389.7526,-0.09098,4.5587,7.07269
122.5789,2389.7726,-0.12929,4.71433,6.14131
122.6086,2389.7925,-0.17718,4.8939,5.49486
122.6186,2389.8125,-0.15084,5.07347,5.32966
122.6445,2389.8325,-0.07662,5.21712,5.60979
122.6577,2389.8525,-0.05507,5.27459,6.27061
122.6768,2389.8725,-0.05986,5.29853,7.33127
122.6981,2389.8925,-0.1676,5.3512,8.3201
122.7187,2389.9125,-0.3759,5.37515,8.76305
122.7385,2389.9325,-0.49801,5.49725,8.62897
122.7574,2389.9525,-0.38548,5.62176,8.48531
122.7771,2389.9725,-0.2083,5.62176,8.67925
122.7966,2389.9925,-0.08619,5.53796,9.32091
122.8188,2390.0125,-0.13647,5.47571,10.12778
122.8388,2390.0325,-0.21548,5.43022,10.35045
122.8571,2390.0525,-0.09817,5.45655,9.93385
122.8783,2390.0725,0.14366,5.3512,9.67048
122.9018,2390.0925,0.21788,5.04234,10.10863
122.9185,2390.1125,0.11253,4.65208,10.91071
122.9435,2390.1325,0.04789,4.37913,11.1238
122.9572,2390.1525,0.18196,4.36716,10.37439
122.9854,2390.1725,0.45252,4.47011,9.02642
123.0008,2390.1924,0.63209,4.59461,7.70478
123.0188,2390.2124,0.7111,4.65447,7.04635
123.05,2390.2324,0.8356,4.6832,7.18761
123.0648,2390.2524,0.94334,4.69517,7.60422
123.0918,2390.2724,0.94574,4.66884,7.78139
123.097,2390.2924,0.80208,4.60898,7.62098
123.119,2390.3124,0.56505,4.5563,7.31212
123.1397,2390.3324,0.27774,4.53955,7.0272
123.1568,2390.3524,0.03352,4.57785,6.7734
123.1854,2390.3724,-0.0838,4.69996,6.58426
123.199,2390.3924,-0.0838,4.86277,6.6058
123.2186,2390.4124,-0.0431,5.03516,6.8165
123.2481,2390.4324,-0.02155,5.19797,7.22113
123.267,2390.4524,0.02634,5.34642,7.6545
123.2795,2390.4724,0.14366,5.49486,8.00646
123.2983,2390.4924,0.31365,5.58584,7.95139
123.3172,2390.5124,0.27534,5.73908,8.14293
123.3559,2390.5324,0.21548,5.84442,8.24588
123.3687,2390.5524,0.11014,5.95696,8.13335
123.3775,2390.5724,0.13408,6.07188,7.92505
123.4019,2390.5924,0.24422,6.12695,7.98491
123.4188,2390.6123,0.10774,6.2299,8.31053
123.4403,2390.6323,-0.1269,6.33046,8.55474
123.4572,2390.6523,-0.08619,6.40708,8.55474
123.4812,2390.6723,-0.03352,6.45497,8.57869
123.5014,2390.6923,-0.2945,6.21554,9.04557
123.5245,2390.7123,-0.81884,5.69119,10.04638
123.556,2390.7323,-1.35755,5.14769,10.90832
123.569,2390.7523,-1.66402,4.78376,10.86282
123.5799,2390.7723,-1.57543,4.72869,9.8285
123.603,2390.7923,-1.24502,4.80292,8.62897
123.6324,2390.8124,-0.96729,4.7694,8.028
123.6411,2390.8324,-0.78772,4.60658,8.08547
123.6788,2390.8525,-0.56505,4.40307,8.33447
123.6816,2390.8725,-0.34956,4.22589,8.34884
123.7013,2390.8926,-0.17478,4.08224,8.02322
123.7207,2390.9127,-0.08859,4.02238,7.56112
123.743,2390.9328,-0.09098,4.02478,7.10381
123.7589,2390.9529,-0.14605,4.07745,6.62735
123.7805,2390.973,-0.15323,4.21392,6.13413
123.8012,2390.9931,-0.0838,4.40547,5.7726
123.8231,2391.0132,0.05986,4.62095,5.7295
123.8491,2391.0333,0.19872,4.83883,6.14371
123.8614,2391.0534,0.28971,5.02319,6.7758
123.8876,2391.0735,0.34478,5.16206,7.46295
123.9071,2391.0936,0.31365,5.23388,8.16208
123.9197,2391.1137,0.19633,5.3536,8.56432
123.9441,2391.1338,0.09098,5.56429,8.44221
123.9643,2391.1538,0.08141,5.74626,8.18124
123.9868,2391.1739,0.13408,5.82766,8.21715
123.9996,2391.194,0.13647,5.76541,8.69361
124.0206,2391.2141,-0.07901,5.69837,9.35922
124.0429,2391.2342,-0.2514,5.70077,9.69921
124.0592,2391.2543,-0.16999,5.71992,9.57949
124.0816,2391.2744,0.06943,5.64331,9.48612
124.0991,2391.2945,0.1652,5.37994,9.96258
124.1194,2391.3146,0.11493,4.99685,10.96099
124.1411,2391.3347,0.08619,4.65686,11.64815
124.1613,2391.3548,0.1652,4.58025,11.31774
124.1791,2391.3749,0.42618,4.6401,10.06074
124.2075,2391.395,0.67758,4.75742,8.57869
124.2257,2391.415,0.75659,4.78137,7.54436
124.2669,2391.4351,0.69434,4.65926,7.29536
124.2688,2391.4551,0.69913,4.5156,7.62098
124.2831,2391.4751,0.75899,4.40068,7.88914
124.2995,2391.4951,0.77096,4.33364,7.82688
124.3216,2391.5151,0.65843,4.28336,7.49408
124.3404,2391.5351,0.47885,4.24505,7.07508
124.3584,2391.5551,0.30886,4.25223,6.70636
124.3816,2391.5751,0.1652,4.31927,6.49088
124.4042,2391.5951,0.07422,4.45335,6.48848
124.4193,2391.6151,0.09338,4.66884,6.67763
124.444,2391.6351,0.23464,4.92263,6.88833
124.4625,2391.6551,0.49083,5.15727,7.06072
124.4799,2391.6751,0.73744,5.37515,7.28817
124.5082,2391.6951,0.82363,5.5188,7.65929
124.525,2391.7151,0.71828,5.63852,8.14053
124.545,2391.7351,0.51237,5.73189,8.52122
124.5653,2391.7551,0.24661,5.83964,8.51644
124.5798,2391.7751,0.13169,5.92344,8.33447
124.6079,2391.7951,0.21309,5.96414,8.42306
124.6206,2391.815,0.18436,5.98808,8.88515
124.6442,2391.835,-0.10056,5.98808,9.24908
124.6589,2391.855,-0.22027,6.00963,9.23232
124.6821,2391.875,-0.03831,6.05033,9.22754
124.7009,2391.895,-0.03352,5.91386,9.51724
124.7187,2391.915,-0.3783,5.5619,10.05117
124.7434,2391.935,-0.89067,5.15487,10.44862
124.7622,2391.955,-1.20911,4.8508,10.25707
124.7851,2391.975,-1.16362,4.73348,9.51964
124.8005,2391.995,-0.90743,4.72151,8.70319
124.8224,2392.015,-0.65603,4.67602,8.18124
124.8496,2392.035,-0.52674,4.54433,8.0304
124.8682,2392.055,-0.38069,4.38392,7.99209
124.8881,2392.075,-0.23703,4.23068,7.91787
124.9105,2392.095,-0.11971,4.09421,7.86759
124.9276,2392.115,-0.09817,4.03196,7.79815
124.9527,2392.135,-0.11253,4.03914,7.57549
124.9598,2392.155,-0.08141,4.11815,7.1948
124.9846,2392.175,0.06465,4.29054,6.73749
125.0053,2392.195,0.28013,4.53715,6.36638
125.0198,2392.215,0.48604,4.8077,6.22511
125.0506,2392.2349,0.60336,5.01601,6.40947
125.0688,2392.2549,0.60336,5.14051,6.7327
125.0856,2392.2749,0.50519,5.21712,7.13973
125.1056,2392.2949,0.31126,5.27938,7.64253
125.1241,2392.3149,0.10295,5.36796,8.03998
125.1444,2392.3349,0.04549,5.50683,8.2818
125.1745,2392.3549,0.14605,5.57627,8.48292
125.1814,2392.3749,0.32323,5.51162,8.81333
125.1991,2392.3949,0.33759,5.41346,9.41908
125.2238,2392.4149,0.19394,5.34881,9.96018
125.2405,2392.4349,0.30168,5.39909,9.87399
125.2594,2392.4549,0.64645,5.46852,9.56034
125.2835,2392.4749,0.82602,5.2674,9.87638
125.3078,2392.4949,0.82602,4.8939,10.74311
125.327,2392.5149,0.71589,4.518,11.41351
125.3508,2392.5349,0.72068,4.42701,11.02803
125.3657,2392.5549,0.92898,4.49166,9.79977
125.3932,2392.5749,1.16601,4.66644,8.30574
125.4056,2392.5949,1.27375,4.767,7.33366
125.4258,2392.6149,1.2139,4.68799,7.3169
125.4449,2392.6349,0.99362,4.50842,7.93702
125.4631,2392.6548,0.68955,4.3073,8.38954
125.4819,2392.6748,0.42139,4.1804,8.2387
125.502,2392.6948,0.18915,4.15886,7.58267
125.5344,2392.7148,-0.00958,4.17562,6.88593
125.5573,2392.7348,-0.18915,4.2235,6.42384
125.5762,2392.7548,-0.26816,4.31688,6.33525
125.5876,2392.7748,-0.20351,4.50124,6.50764
125.6019,2392.7948,-0.02394,4.73827,6.71834
125.6196,2392.8148,0.21548,4.9777,6.92185
125.6431,2392.8348,0.43815,5.11178,7.29536
125.6639,2392.8548,0.60096,5.17642,7.7766
125.6791,2392.8748,0.69673,5.20276,8.31292
125.7021,2392.8948,0.61054,5.26501,8.8229
125.7208,2392.9148,0.42379,5.37275,8.87079
125.7431,2392.9348,0.30168,5.53317,8.447
125.7611,2392.9548,0.35675,5.66007,7.97772
125.78,2392.9748,0.49322,5.66007,8.04955
125.8028,2392.9948,0.38548,5.63612,8.67925
125.8251,2393.0148,0.00958,5.69598,9.06472
125.8432,2393.0348,-0.10056,5.82048,8.75107
125.8595,2393.0547,0.01915,5.95696,8.29377
125.8826,2393.0747,-0.16281,5.81569,8.60502
125.9019,2393.0947,-0.57223,5.45176,9.6609
125.922,2393.1147,-0.91461,5.05671,10.74551
125.9527,2393.1347,-0.99362,4.84122,10.85325
125.964,2393.1547,-0.78053,4.84601,10.09187
125.9792,2393.1747,-0.44294,4.91066,9.1581
126.0017,2393.1947,-0.09098,4.89629,8.67446
126.0252,2393.2147,0.15802,4.77658,8.64812
126.0507,2393.2347,0.23224,4.57067,8.66727
126.0649,2393.2547,0.24422,4.35997,8.38236
126.0866,2393.2747,0.27055,4.20914,7.85801
126.1005,2393.2947,0.19154,4.08942,7.14691
126.1198,2393.3147,0.0407,4.08463,6.50046
126.1444,2393.3347,-0.10295,4.13252,6.36159
126.1656,2393.3547,-0.1676,4.21632,6.51482
126.1842,2393.3747,-0.03352,4.38631,6.69439
126.2074,2393.3947,0.19633,4.57067,6.86678
126.2193,2393.4147,0.35196,4.70714,7.17564
126.2817,2393.4347,0.3759,4.75024,7.67126
126.2844,2393.4547,0.35675,4.76461,8.20039
126.2892,2393.4746,0.2921,4.78137,8.56432
126.3022,2393.4946,0.18436,4.83644,8.56432
126.3201,2393.5146,0.05028,4.91305,8.35123
126.3384,2393.5346,-0.00718,4.93699,8.19321
126.3607,2393.5546,0.01676,4.89869,8.45897
126.3826,2393.5746,0.10295,4.78855,9.02402
126.3984,2393.5946,0.20591,4.75264,9.59625
126.42,2393.6146,0.28492,4.87714,9.64653
126.4402,2393.6346,0.53392,5.01122,9.12937
126.4629,2393.6546,0.94574,5.05431,8.63615
126.4835,2393.6746,1.2115,4.78855,9.12937
126.4991,2393.6946,1.22347,4.42462,10.41031
126.5185,2393.7146,1.19474,4.19238,11.34886
126.5435,2393.7346,1.21629,4.23547,10.91311
126.5647,2393.7546,1.3384,4.38871,9.5771
126.5829,2393.7746,1.35516,4.54673,8.13096
126.6137,2393.7946,1.18038,4.50842,7.54436
126.6181,2393.8146,1.07982,4.39349,7.9035
126.6408,2393.8346,1.09658,4.27857,8.6146
126.6618,2393.8546,1.09179,4.18998,9.02402
126.6796,2393.8745,1.00799,4.1421,8.8253
126.6997,2393.8945,0.85236,4.099,8.21476
126.7284,2393.9145,0.67519,4.09182,7.59703
126.7446,2393.9345,0.48364,4.11097,7.25705
126.7629,2393.9545,0.34478,4.1421,7.15888
126.786,2393.9745,0.33759,4.19956,7.13015
126.8032,2393.9945,0.40463,4.28096,7.06551
126.8238,2394.0145,0.49561,4.36955,7.03199
126.8447,2394.0345,0.56026,4.45814,7.20677
126.8732,2394.0545,0.57941,4.52518,7.60661
126.8783,2394.0745,0.56505,4.54912,7.9442
126.9043,2394.0945,0.55787,4.62095,8.03998
126.9217,2394.1145,0.54829,4.73348,8.12377
126.9442,2394.1345,0.51716,4.84122,8.28419
126.9623,2394.1545,0.47167,4.8915,8.49489
126.9797,2394.1745,0.51716,4.90108,8.71756
127.0008,2394.1945,0.61772,4.84841,9.01205
127.0204,2394.2145,0.46928,4.92502,9.43823
127.0416,2394.2345,0.2945,5.01601,9.6202
127.0587,2394.2545,0.41421,5.08783,9.58907
127.0825,2394.2744,0.60575,5.07347,10.10145
127.103,2394.2944,0.69195,4.86038,11.1645
127.1187,2394.3144,0.59617,4.52518,12.09109
127.1478,2394.3344,0.45012,4.22111,12.06715
127.1639,2394.3544,0.43097,4.14928,11.27703
127.1851,2394.3744,0.40463,4.15407,10.03201
127.2085,2394.3944,0.26337,4.17562,8.94501
127.2298,2394.4144,0.16281,4.11576,8.4877
127.246,2394.4344,0.16281,4.01041,8.56672
127.2652,2394.4544,0.32323,3.85718,8.79657
127.2798,2394.4744,0.61772,3.75422,8.84206
127.3018,2394.4944,0.80926,3.6393,8.75347
127.323,2394.5144,0.75659,3.54113,8.47334
127.3416,2394.5344,0.68955,3.51719,8.08068
127.3612,2394.5544,0.60575,3.51958,7.63295
127.3861,2394.5744,0.48604,3.58662,7.05353
127.4015,2394.5944,0.3352,3.68239,6.71594
127.4183,2394.6144,0.25619,3.76141,6.80453
127.4408,2394.6344,0.2514,3.89788,6.99128
127.4577,2394.6544,0.24182,4.04393,7.03917
127.4783,2394.6744,0.28731,4.24744,7.03677
127.4997,2394.6944,0.2514,4.40786,7.15409
127.5203,2394.7143,0.2083,4.5156,7.51563
127.5389,2394.7343,0.05746,4.59222,7.7359
127.5577,2394.7543,0.02394,4.73827,7.6928
127.5856,2394.7743,0.39745,4.89869,7.97054
127.6029,2394.7943,0.71589,4.93939,8.70079
127.6235,2394.8144,0.62969,4.84601,9.38795
127.6446,2394.8344,0.35435,4.85798,9.64414
127.6594,2394.8544,0.249,4.97291,9.57231
127.6808,2394.8744,0.36154,5.04234,9.29936
127.6989,2394.8945,0.49561,4.94178,9.23951
127.7191,2394.9145,0.51956,4.63292,9.75428
127.7436,2394.9345,0.54829,4.28575,10.8293
127.7657,2394.9546,0.69434,3.99844,11.68646
127.78,2394.9746,0.90743,3.8907,11.60026
127.801,2394.9946,1.01038,3.90506,10.70001
127.8189,2395.0146,0.95053,3.9745,9.56992
127.8435,2395.0347,0.96968,4.03196,8.56193
127.8634,2395.0547,1.00081,4.02956,8.06871
127.8793,2395.0747,1.07503,3.94816,8.18124
127.899,2395.0948,1.13249,3.87633,8.50207
127.9206,2395.1148,1.13728,3.80929,8.49489
127.9454,2395.1348,1.07264,3.8069,8.1118
127.9617,2395.1548,0.93856,3.85478,7.49408
127.9802,2395.1749,0.72547,3.92422,6.88593
127.9982,2395.1949,0.51477,3.99126,6.50524
128.0185,2395.2149,0.43336,4.11336,6.42863
128.0478,2395.235,0.42139,4.27618,6.54116
128.0631,2395.255,0.44294,4.4342,6.83087
128.0791,2395.275,0.50759,4.56588,7.26662
128.1013,2395.295,0.5435,4.63771,7.71914
128.1187,2395.3151,0.57463,4.69996,8.10462
128.1428,2395.3351,0.61054,4.74545,8.57869
128.1651,2395.3551,0.49083,4.79334,9.04078
128.1803,2395.3752,0.24182,4.83404,9.1605
128.2098,2395.3952,0.06704,4.90347,8.9498
128.2211,2395.4152,0.0838,5.00643,8.77262
128.2627,2395.4352,0.21548,5.04474,8.81572
128.2636,2395.4552,0.32802,5.10459,9.15331
128.2802,2395.4752,0.23224,5.3105,9.53879
128.3019,2395.4952,0.17957,5.40627,9.51245
128.3188,2395.5151,0.49083,5.38712,9.13895
128.341,2395.5351,0.70152,5.06868,9.38556
128.3621,2395.5551,0.43336,4.54433,10.63058
128.3809,2395.5751,-0.11971,3.97928,11.88039
128.4023,2395.5951,-0.40463,3.71591,11.63378
128.4193,2395.6151,-0.31126,3.70634,10.40073
128.4471,2395.6351,-0.10295,3.84042,9.01923
128.4693,2395.6551,0.00958,3.88112,8.2387
128.4813,2395.6751,0.05267,3.79732,8.21955
128.5104,2395.6951,0.20351,3.70634,8.55714
128.5251,2395.7151,0.40224,3.62493,8.66727
128.5602,2395.7351,0.45012,3.55789,8.45658
128.573,2395.7551,0.36393,3.52677,8.06631
128.5819,2395.7751,0.25858,3.58662,7.58027
128.6039,2395.7951,0.19154,3.71591,7.08945
128.6208,2395.8151,0.14845,3.90027,6.53876
128.644,2395.8351,0.11014,4.13491,6.07667
128.6608,2395.8551,0.09098,4.37195,5.92822
128.6824,2395.8751,0.09817,4.5587,6.2299
128.7005,2395.8951,0.16281,4.66884,6.86917
128.7189,2395.9151,0.21788,4.74306,7.57549
128.7416,2395.935,0.40224,4.84601,8.48292
128.7604,2395.955,0.5842,4.94897,9.29218
128.7786,2395.975,0.54111,5.0184,9.52203
128.8008,2395.995,0.45012,5.06389,9.26105
128.8247,2396.015,0.53632,5.03516,9.06712
128.8451,2396.035,0.60815,4.90108,9.28979
128.8591,2396.055,0.45012,4.78855,9.65132
128.8808,2396.075,0.34717,4.70236,9.54119
128.8992,2396.095,0.44773,4.61856,9.1605
128.9195,2396.115,0.57941,4.38392,9.07909
128.9413,2396.135,0.75899,3.85718,9.70639
128.9592,2396.155,0.70392,3.38311,10.87001
128.9799,2396.175,0.47646,3.07425,11.74631
129.0012,2396.195,0.49083,3.08383,11.41111
129.0256,2396.215,0.95292,3.31368,10.36242
129.0404,2396.235,1.48445,3.5555,9.22514
129.0614,2396.255,1.77176,3.64887,8.67446
129.0798,2396.275,1.83162,3.60099,8.82769
129.1042,2396.295,1.65684,3.5124,9.3257
129.1206,2396.315,1.37431,3.45973,9.30176
129.1447,2396.335,1.06545,3.48606,8.57629
129.1613,2396.3549,0.70631,3.52437,7.52999
129.184,2396.3749,0.27534,3.58184,6.60102
129.2014,2396.3949,-0.09577,3.64409,6.07428
129.2205,2396.4149,-0.28013,3.7231,6.02878
129.2487,2396.4349,-0.25619,3.86436,6.31131
129.2613,2396.4549,-0.02394,4.0559,6.85241
129.2814,2396.4749,0.23224,4.22589,7.46295
129.3033,2396.4949,0.28971,4.31209,7.9466
129.3215,2396.5149,0.24661,4.38152,8.26264
129.359,2396.5349,0.22267,4.47969,8.55235
129.368,2396.5549,0.2083,4.63532,8.79657
129.4006,2396.5749,0.21309,4.76461,8.92825
129.4104,2396.5949,0.28971,4.83165,9.0336
129.421,2396.6149,0.38069,4.84362,9.31612
129.4388,2396.6349,0.35435,4.91784,9.71597
129.4635,2396.6549,0.48125,4.96812,9.97215
129.4806,2396.6749,0.81405,4.96573,9.96976
129.4986,2396.6949,1.03433,4.8532,10.1637
129.5167,2396.7149,0.94095,4.46053,10.87719
129.5409,2396.7348,0.32562,3.89549,11.8756
129.5597,2396.7548,-0.34956,3.41184,12.2946
129.5783,2396.7748,-0.61772,3.23706,11.56914
129.6055,2396.7949,-0.53871,3.27537,10.19243
129.6219,2396.8149,-0.35196,3.39029,9.02163
129.6443,2396.8349,-0.22506,3.39987,8.55714
129.6676,2396.855,-0.06225,3.31607,8.70079
129.6797,2396.875,0.19394,3.19396,8.9474
129.7013,2396.895,0.47646,3.07904,8.9067
129.7219,2396.915,0.61293,3.00481,8.58348
129.7524,2396.9351,0.57702,2.99524,8.15251
129.7595,2396.9551,0.48843,3.0527,7.73351
129.7812,2396.9751,0.47885,3.18917,7.36
129.8028,2396.9952,0.51237,3.35198,7.02241
129.8199,2397.0152,0.5435,3.51958,6.69439
129.8485,2397.0352,0.58181,3.75662,6.62256
129.8628,2397.0552,0.6273,3.94816,6.82368
129.896,2397.0753,0.56505,4.11097,7.13973
129.9147,2397.0953,0.45731,4.26181,7.4845
129.9396,2397.1153,0.3783,4.42941,7.8197
129.9505,2397.1354,0.32323,4.60419,8.06871
129.9625,2397.1554,0.3328,4.73109,8.20039
129.9796,2397.1754,0.48125,4.74066,8.41109
130.0035,2397.1954,0.72307,4.59701,8.91628
130.0335,2397.2155,0.76138,4.43899,9.76385
130.0455,2397.2355,0.5866,4.37673,10.5372
130.06,2397.2556,0.57223,4.40786,10.41749
130.084,2397.2757,0.90264,4.45335,9.63935
130.1004,2397.2957,1.10615,4.26899,9.4095
130.12,2397.3158,1.08221,3.83802,10.41031
130.1456,2397.3358,0.90982,3.43339,12.07433
130.1607,2397.3559,0.79729,3.25143,12.66811
130.1846,2397.376,0.89306,3.34959,11.49491
130.2188,2397.396,1.22587,3.55789,9.47654
130.2311,2397.416,1.43417,3.70394,7.9035
130.2539,2397.436,1.43417,3.65127,7.54915
130.2638,2397.4561,1.35995,3.56029,8.16927
130.3055,2397.4761,1.28094,3.49804,8.69601
130.3078,2397.4961,1.14925,3.52437,8.4877
130.3227,2397.5162,0.93616,3.57944,7.71675
130.342,2397.5362,0.65124,3.6369,6.99607
130.3602,2397.5562,0.37111,3.69197,6.74467
130.3827,2397.5762,0.19394,3.79493,6.89072
130.4012,2397.5963,0.20351,3.94576,7.1086
130.4215,2397.6163,0.30168,4.099,7.28578
130.4485,2397.6363,0.38787,4.24984,7.42704
130.4772,2397.6564,0.46449,4.35519,7.61858
130.4818,2397.6764,0.55308,4.3911,7.9873
130.5165,2397.6964,0.63927,4.36237,8.52601
130.5266,2397.7164,0.77335,4.33364,9.02642
130.5557,2397.7365,0.87391,4.35758,9.31133
