AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
137.7288,2404.9243,-1.0475501562072405,0.5058138202178278,-1.4377844465560106,-0.17787,0.0379,-0.44282,-18.2,-12.0,-27.2
137.7507,2404.9443,-0.9164685185916046,0.5782432851239314,-1.3331808456573064,0.17459,0.10938,-0.40006,-18.1,-12.2,-27.2
137.7709,2404.9644,-0.7615065428635793,0.5755708352773592,-1.3139328889133903,0.27905,0.10815,-0.30538,-18.1,-12.5,-27.1
137.7954,2404.9844,-0.6349449677568614,0.46407818719423577,-1.3691302648881951,0.20086,0.05379,-0.23513,-18.0,-12.7,-27.0
137.8094,2405.0045,-0.5499672106119126,0.24352548964600407,-1.44586720193373,0.05181,0.00247,-0.20214,-18.0,-12.9,-26.9
137.833,2405.0246,-0.5336371091738762,-0.006586035947418729,-1.4882374739468514,-0.1345,0.01225,-0.19298,-17.8,-13.1,-26.9
137.8602,2405.0446,-0.5588790413532797,-0.22070552235219307,-1.454769164718634,-0.18276,0.01775,-0.17893,-17.7,-13.4,-26.8
137.8729,2405.0646,-0.5717613296729218,-0.339674623785119,-1.3348731313417073,-0.13573,-0.01096,-0.18382,-17.7,-13.6,-26.9
137.8901,2405.0846,-0.5678777282249373,-0.3911438796140777,-1.155591051094417,-0.08441,-0.02318,-0.17832,-17.5,-13.7,-26.9
137.9146,2405.1047,-0.5434827298826431,-0.40831288879369537,-0.9603796348427949,-0.08258,-0.02013,-0.17954,-17.5,-13.8,-26.9
137.9286,2405.1247,-0.48917987614503694,-0.4070165515227111,-0.7837994955910812,-0.0783,0.0544,-0.16366,-17.5,-13.8,-26.9
137.9585,2405.1447,-0.4624607428518143,-0.3905083940824996,-0.6366895967008173,0.00661,0.17535,-0.09768,-17.5,-13.7,-27.0
137.9689,2405.1648,-0.4168561677180032,-0.37659810966273244,-0.49088325025017276,0.18254,0.24499,-0.02682,-17.6,-13.7,-26.9
137.9888,2405.1848,-0.40387864105960064,-0.30564067996190125,-0.2947530614113969,0.26561,0.17718,0.03304,-17.4,-13.7,-26.9
138.0108,2405.2048,-0.41660586893475177,-0.1891083352874946,0.00662089868538196,0.14711,0.04218,0.06725,-17.4,-13.7,-26.8
138.0285,2405.2248,-0.45858277488215266,-0.013707714641490672,0.4455369907021698,-0.22491,-0.12764,-0.01033,-17.3,-13.7,-26.7
138.0636,2405.2448,-0.5369643622187521,0.16256765476533835,1.0100944403473022,-0.52607,0.00553,-0.08486,-17.2,-13.8,-26.7
138.0717,2405.2648,-0.5516217649151485,0.5437260169345832,1.634701894274393,-0.46071,0.23827,-0.0311,-17.1,-13.7,-26.7
138.0898,2405.2848,-0.52751678484992,0.9362639516195896,2.2099666011557026,-0.19926,0.26148,0.03487,-17.0,-13.7,-26.7
138.1088,2405.3048,-0.4213346381304747,1.3116548537418473,2.618274322618312,-0.03371,0.17046,0.02999,-17.0,-13.6,-26.7
138.1314,2405.3248,-0.25585066684703245,1.5989255979589834,2.768950492131548,-0.03249,0.13015,-0.02438,-16.9,-13.5,-26.6
138.1565,2405.3448,-0.07523398948966523,1.774723085611132,2.624701478377336,0.09396,0.28042,0.00128,-16.8,-13.4,-26.5
138.1739,2405.3648,0.11555383361440902,1.8082417693647581,2.2197096820994275,0.37801,0.44291,0.16438,-16.7,-13.3,-26.5
138.2036,2405.3849,0.2642088864392983,1.8229460722867037,1.6233504895843485,0.5912,0.41298,0.3623,-16.6,-13.3,-26.5
138.2147,2405.4049,0.37606822613708857,1.6315902187582587,0.9818926855104841,0.54295,0.18635,0.43621,-16.5,-13.3,-26.6
138.2326,2405.4249,0.43643377852733173,1.4414862467459797,0.37204820934482363,0.30532,-0.10137,0.42094,-16.3,-13.2,-26.4
138.2756,2405.445,0.5069229752181196,1.2689666092956333,-0.14071003502478696,0.01882,-0.19545,0.34764,-16.2,-13.3,-26.3
138.2816,2405.465,0.4180251742318809,1.1728863166061367,-0.5369215427913065,-0.18887,-0.06716,0.28044,-16.1,-13.2,-26.4
138.2913,2405.485,0.33412641299791956,1.1428611084162001,-0.8511766159071694,-0.24018,0.08372,0.21874,-16.0,-13.1,-26.4
138.3111,2405.505,0.272396595021928,1.129483451238684,-1.1310809417444467,-0.17482,0.13137,0.16377,-16.0,-13.0,-26.3
138.3303,2405.5251,0.24209823806576583,1.094583711873399,-1.4221765367098236,-0.14183,0.17046,0.13078,-15.9,-12.8,-26.4
138.3516,2405.5451,0.22962449352249237,0.9822684080650769,-1.7396950150628907,-0.22247,0.26087,0.14483,-15.9,-12.7,-26.4
138.3748,2405.5651,0.21288941141166084,0.7730119549916179,-2.06575728750268,-0.29883,0.3073,0.20103,-15.9,-12.6,-26.4
138.3901,2405.5852,0.17954127082768356,0.513450781421143,-2.3571152876502808,-0.37335,0.25659,0.25784,-15.9,-12.4,-26.5
138.4096,2405.6052,0.1039848477835614,0.22459151154626028,-2.550895500800027,-0.46742,0.21078,0.28899,-15.8,-12.2,-26.4
138.4315,2405.6252,-0.01214661617027549,-0.037271883807340214,-2.592938829474331,-0.567,0.15336,0.2389,-15.8,-12.1,-26.5
138.4507,2405.6452,-0.15517726260178105,-0.2154786476742554,-2.450494426999028,-0.67084,0.1222,0.14605,-15.7,-11.9,-26.6
138.4712,2405.6653,-0.30109342285156276,-0.318151153460045,-2.12488741941823,-0.80768,0.10449,0.0703,-15.7,-11.6,-26.5
138.4952,2405.6853,-0.42242609609853926,-0.37739607110055284,-1.6538406344386765,-0.94757,0.10143,0.0477,-15.7,-11.3,-26.5
138.5169,2405.7053,-0.4923999061793862,-0.3643642948444423,-1.0993644003666514,-0.91275,0.04646,0.02327,-15.7,-10.9,-26.6
138.5484,2405.7254,-0.5068890707752914,-0.3574128403913175,-0.5425811626797135,-0.67023,-0.00119,0.00433,-15.7,-10.5,-26.9
138.5665,2405.7454,-0.46659903122156204,-0.24591421400987604,-0.05084331959275801,-0.25362,-0.0354,-0.03171,-15.8,-10.1,-27.0
138.5763,2405.7654,-0.39735829311105114,-0.14405893913515075,0.32666284541790347,0.11045,-0.10504,-0.10685,-15.8,-9.6,-27.1
138.5914,2405.7854,-0.3185888611745477,-0.09306395924497858,0.5859445756440032,0.11534,-0.15696,-0.08669,-15.9,-9.3,-27.1
138.6124,2405.8055,-0.24979035440267924,-0.11242013935516372,0.7606651981074677,-0.06486,-0.18812,-0.04943,-15.9,-8.9,-27.3
138.6396,2405.8255,-0.2119673763279363,-0.18319689708547415,0.9061077952774355,-0.19315,-0.26203,-0.10318,-15.9,-8.6,-27.4
138.6536,2405.8455,-0.245288886261111,-0.17156889683647178,1.081302805342867,-0.18032,-0.2718,-0.15633,-15.9,-8.2,-27.6
138.6743,2405.8656,-0.3127764084175481,-0.03902173969247659,1.3285608385559584,-0.04715,-0.13375,-0.1044,-15.9,-7.8,-27.7
138.6911,2405.8856,-0.3963575114848474,0.23189953197510277,1.6568005935940011,0.12878,-0.07144,-0.00361,-16.0,-7.6,-27.8
138.71,2405.9056,-0.4550697101491192,0.5825506667115414,2.0379132524613315,0.04387,-0.23821,-0.0928,-16.1,-7.3,-28.0
138.7322,2405.9257,-0.46252936311770676,0.908924952310217,2.412103478037629,-0.39229,-0.42941,-0.33104,-16.2,-7.1,-28.1
138.7503,2405.9457,-0.4454123303096182,1.2280792655264063,2.682721744715993,-0.69222,-0.43674,-0.45504,-16.2,-6.7,-28.0
138.7743,2405.9657,-0.4203975445980142,1.5346454312521716,2.7440748255298537,-0.3819,-0.33289,-0.39945,-16.4,-6.5,-28.0
138.7929,2405.9858,-0.424158786226876,1.887758580758584,2.507183397807541,0.49163,0.09288,-0.13556,-16.5,-6.3,-28.0
138.8103,2406.0058,-0.4543598723398366,2.172227225408049,1.9698724587137342,1.20451,0.28225,0.06664,-16.5,-6.2,-28.0
138.831,2406.0258,-0.5004538988310493,2.312750429364061,1.2093385943239507,1.09944,0.17596,0.02388,-16.5,-6.3,-27.8
138.8563,2406.0458,-0.5463893227123606,2.234126695709648,0.36484210500670144,0.60403,-0.05189,-0.15022,-16.5,-6.3,-27.8
138.8706,2406.0659,-0.5957617295208889,1.9402729492547284,-0.43360632816604117,0.08785,-0.15696,-0.28644,-16.5,-6.3,-27.7
138.8905,2406.0859,-0.6335695493086653,1.6170111146583817,-1.13322769000259,-0.10335,-0.03662,-0.2895,-16.6,-6.4,-27.8
138.9144,2406.1059,-0.647333052453036,1.340102710963999,-1.7054412110611459,0.06891,0.12831,-0.23818,-16.6,-6.5,-27.8
138.9392,2406.126,-0.6204486047505438,1.1170637976120659,-2.146881032605643,0.25462,0.13259,-0.20764,-16.6,-6.6,-27.7
138.9625,2406.146,-0.5547797023121357,0.8980087361709641,-2.465013229889281,0.2143,0.08005,-0.17649,-16.7,-6.8,-27.6
138.974,2406.166,-0.4658949451605074,0.6449331305720736,-2.6692976934347037,0.0231,0.04951,-0.16732,-16.6,-6.9,-27.6
138.9911,2406.186,-0.39493995749062627,0.3831476360055205,-2.764735530450734,-0.13573,0.0208,-0.1209,-16.5,-7.0,-27.6
139.0111,2406.2061,-0.353184655453391,0.13763272670697715,-2.740333830124472,-0.18093,-0.0299,-0.04393,-16.5,-7.1,-27.5
139.0335,2406.2261,-0.3410849181267884,-0.05829478911398521,-2.582669170001105,-0.21819,-0.07083,-0.01155,-16.4,-7.3,-27.5
139.0578,2406.2461,-0.3500043165750966,-0.18539981365712258,-2.288103554275186,-0.29883,-0.10504,-0.01583,-16.5,-7.5,-27.5
139.0732,2406.2662,-0.36993272884363104,-0.21188487164177003,-1.8720114594188004,-0.37213,-0.12336,-0.02744,-16.4,-7.6,-27.5
139.1044,2406.2862,-0.38313949951196347,-0.21624226147802744,-1.374223774684392,-0.3758,-0.08732,-0.04515,-16.4,-7.7,-27.5
139.1152,2406.3062,-0.3794791050587524,-0.1128861718458815,-0.8474145271505158,-0.27989,-0.02685,-0.05492,-16.4,-7.8,-27.5
139.1311,2406.3262,-0.36314409734913417,0.00241985418200368,-0.35473759095122226,-0.09296,0.01164,-0.04271,-16.5,-7.7,-27.8
139.1555,2406.3463,-0.35190366438131987,0.11687089639578332,0.05177133247808463,0.05975,0.04035,-0.01705,-16.5,-7.6,-27.9
139.1706,2406.3663,-0.3561537867753892,0.19307840744814797,0.3420980036320529,0.16482,0.11793,0.03976,-16.5,-7.6,-27.9
139.1912,2406.3863,-0.39770632778440757,0.2357472986213949,0.5128022317613077,0.26806,0.1894,0.09474,-16.5,-7.5,-28.1
139.2126,2406.4064,-0.4695561645381837,0.22381282179261433,0.5873115638534578,0.29249,0.1442,0.10329,-16.5,-7.4,-28.1
139.2303,2406.4264,-0.561849927077997,0.15383217620331505,0.6059237412462011,0.23446,0.0208,0.07152,-16.4,-7.3,-28.2
139.2531,2406.4464,-0.6585756798648202,0.0796221852819608,0.614277908908873,0.13489,-0.09099,0.04098,-16.4,-7.3,-28.2
139.2718,2406.4664,-0.7545498387980453,0.04606925954273492,0.6536782533767838,0.09518,-0.10015,0.01594,-16.5,-7.2,-28.4
139.2915,2406.4865,-0.8200478079578881,0.10799278315862466,0.7542520479839521,0.1355,0.06173,0.06358,-16.4,-7.1,-28.4
139.3102,2406.5065,-0.8201341408219169,0.2685856221721517,0.927383377959961,0.19475,0.22361,0.14605,-16.5,-7.1,-28.6
139.3326,2406.5265,-0.7244037069736489,0.48913157795458156,1.1615213270449392,-0.01844,-0.01158,0.09474,-16.5,-7.0,-28.7
139.355,2406.5465,-0.5275808479569069,0.7121804753660121,1.419551181700946,-0.4381,-0.31273,-0.07569,-16.5,-6.9,-28.8
139.372,2406.5665,-0.27057683057151216,0.9669998112305769,1.632589453033468,-0.67512,-0.34511,-0.13678,-16.5,-6.8,-28.9
139.3947,2406.5864,0.015987685916188914,1.2060893051342467,1.7235678972264843,-0.42589,-0.21744,0.02693,-16.5,-6.7,-29.1
139.4135,2406.6064,0.265684914758269,1.4665457272353808,1.618782984188389,0.19109,0.00125,0.30365,-16.6,-6.6,-29.2
139.4308,2406.6264,0.4500316299836731,1.6545086956639115,1.300917874671157,0.57715,0.00309,0.44904,-16.6,-6.6,-29.2
139.4539,2406.6464,0.5727490712451944,1.7280806307639616,0.8063950955348034,0.51851,-0.09099,0.40567,-16.6,-6.6,-29.3
139.4833,2406.6664,0.6332541945441521,1.6404144327511103,0.2233314588460562,0.24668,-0.13741,0.30854,-16.7,-6.6,-29.5
139.4916,2406.6864,0.5716002729444829,1.4182330340584042,-0.349770716316673,-0.00683,-0.17712,0.23646,-16.8,-6.5,-29.5
139.5099,2406.7064,0.5006237125575784,1.1888981936134235,-0.8568883786981587,-0.09541,-0.12642,0.22974,-16.9,-6.5,-29.5
139.529,2406.7264,0.4242962578536069,1.0093379719369167,-1.2565826892126495,-0.07708,-0.10626,0.19431,-17.0,-6.5,-29.7
139.5561,2406.7464,0.3663486293088784,0.8781755319247774,-1.5376285772992517,-0.12412,-0.13558,0.13139,-17.1,-6.4,-29.7
139.5768,2406.7664,0.30814689580251114,0.7879968973321165,-1.7132407260004534,-0.21514,-0.17712,0.00677,-17.2,-6.2,-29.7
139.5979,2406.7864,0.2525038306969412,0.7021565988364097,-1.8051433204590737,-0.29394,-0.15879,-0.02499,-17.4,-6.2,-29.7
139.6145,2406.8064,0.1902900284844652,0.617584663489199,-1.8330278721854691,-0.27745,-0.20094,-0.0311,-17.5,-6.1,-29.6
139.6327,2406.8264,0.12655348608342898,0.5158610413597737,-1.802477805892476,-0.19559,-0.31151,-0.02255,-17.6,-5.9,-29.6
139.652,2406.8464,0.05975627381069111,0.4004323865195418,-1.7086076036410063,-0.14672,-0.42391,-0.04149,-17.8,-5.8,-29.6
139.6713,2406.8664,-0.016763146083424166,0.2773860007645868,-1.5435623404641277,-0.19192,-0.42941,-0.04393,-17.9,-5.7,-29.7
139.6921,2406.8864,-0.09966359205849094,0.15208752284275112,-1.307962390364981,-0.29577,-0.28952,-0.06836,-18.1,-5.7,-29.6
139.7101,2406.9064,-0.1805550380818591,0.053837052714952,-1.0178897818654633,-0.39412,-0.10809,-0.08974,-18.2,-5.6,-29.6
139.7302,2406.9264,-0.23608207570421136,-0.012812853173311487,-0.7025295433605496,-0.3593,-0.04639,-0.08608,-18.4,-5.5,-29.5
139.7538,2406.9464,-0.25368971975615645,-0.03507449412445053,-0.39793934357407323,-0.19192,-0.12031,-0.10929,-18.5,-5.3,-29.5
139.7735,2406.9664,-0.2400772016420433,-0.005994454394823119,-0.1364211909548576,0.01394,-0.15085,-0.11784,-18.7,-5.2,-29.4
139.7977,2406.9863,-0.21306897965829863,0.05232687298748178,0.06383198076295393,0.12817,-0.05128,-0.07814,-18.8,-5.1,-29.4
139.8173,2407.0063,-0.18937957838312527,0.10738363817480348,0.20450019637072536,0.09701,0.04585,-0.04149,-19.0,-5.0,-29.5
139.8428,2407.0263,-0.16926463473583436,0.15115648573384124,0.30396947288977927,0.03776,-0.00913,-0.05187,-19.1,-4.9,-29.5
139.8612,2407.0463,-0.14619857105775208,0.16432311270292624,0.38784080997159975,-0.01783,-0.06777,-0.05981,-19.2,-4.8,-29.5
139.8773,2407.0663,-0.1224870252001247,0.16042420878089417,0.4780976519795779,-0.12106,-0.04273,-0.06531,-19.4,-4.7,-29.5
139.895,2407.0863,-0.10722354728402915,0.15926251154794444,0.5880531646815506,-0.21941,-0.02318,-0.0763,-19.5,-4.5,-29.7
139.9195,2407.1063,-0.11814331028770064,0.20596839617809037,0.7222321553928968,-0.16932,0.0544,-0.0702,-19.5,-4.4,-29.8
139.932,2407.1263,-0.1346470532070447,0.3310806495331864,0.8796784378296838,0.17765,0.19245,0.03182,-19.6,-4.4,-29.8
139.9496,2407.1463,-0.17372436007033523,0.5401668664691077,1.0536223324791312,0.35663,0.17413,0.07886,-19.6,-4.4,-29.8
139.9701,2407.1663,-0.22110678504727968,0.7630564032835356,1.2328269321875176,0.1245,0.00125,0.04587,-19.7,-4.4,-29.9
139.9946,2407.1863,-0.27359288953794586,0.9089363438762197,1.396075120079832,-0.32143,-0.30662,-0.0647,-19.7,-4.3,-30.0
140.0136,2407.2063,-0.36884841934987994,1.0322271176865843,1.49127535380911,-0.64519,-0.31884,-0.03538,-19.8,-4.3,-30.1
140.0303,2407.2263,-0.5074956595513999,1.1808887961744843,1.453681515109416,-0.45215,-0.15269,0.01471,-19.8,-4.2,-30.2
140.056,2407.2463,-0.675355726024456,1.4025234654586387,1.2316298816927223,0.41283,0.29019,0.02204,-19.8,-4.1,-30.2
140.0705,2407.2663,-0.8273671227730365,1.5452724707932037,0.8462794157989375,1.04935,0.16558,0.01105,-19.9,-4.1,-30.4
140.0972,2407.2863,-0.9445668680994254,1.6924623136583132,0.34981677171509773,0.93268,0.04646,-0.04882,-19.9,-4.1,-30.5
140.118,2407.3063,-1.0156409333263343,1.6156602509059106,-0.11683954376617578,0.20269,-0.15146,-0.19054,-19.8,-4.1,-30.5
140.1307,2407.3263,-1.0513628152930024,1.4533735687732092,-0.48005656028208676,-0.42711,-0.20217,-0.19542,-19.9,-4.2,-30.6
140.1511,2407.3463,-1.035436033533641,1.2642784971545402,-0.6998710032397533,-0.65252,-0.26631,-0.17038,-19.9,-4.3,-30.6
140.1717,2407.3663,-0.9795011932072002,1.1510135105896584,-0.8054373813082059,-0.48453,-0.25592,-0.08913,-19.9,-4.3,-30.6
140.1908,2407.3863,-0.8902269303050063,1.1201685395846208,-0.8568838113339794,-0.13023,-0.07633,-0.21375,-19.9,-4.3,-30.6
140.2177,2407.4062,-0.7837937393159673,1.1241853834258655,-0.9213985036005212,0.24729,0.07211,-0.35242,-20.0,-4.4,-30.7
140.2592,2407.4262,-0.683109695571324,1.1231756823414785,-1.0422605446099915,0.35602,0.07333,-0.35058,-20.1,-4.4,-30.8
140.263,2407.4462,-0.540860517628955,0.8980543464934463,-1.190758297088255,0.24301,0.04096,-0.21131,-20.2,-4.4,-30.8
140.2718,2407.4662,-0.4244376537120852,0.6145290829081255,-1.3581488181843788,0.06036,0.03668,-0.12578,-20.2,-4.5,-30.8
140.2914,2407.4862,-0.34648115269375485,0.31419257030595776,-1.4942646553342378,-0.02516,0.02935,-0.11968,-20.2,-4.5,-30.8
140.3097,2407.5062,-0.30434020375484533,0.05468751545131284,-1.5534102290938439,0.01088,0.00431,-0.10257,-20.2,-4.6,-30.8
140.3299,2407.5262,-0.29399147908976003,-0.1205501941870259,-1.5092460640612568,0.07686,0.0489,-0.08058,-20.3,-4.8,-30.7
140.3538,2407.5462,-0.3048483402230463,-0.1976418847728504,-1.3613201553196852,0.05914,0.08983,-0.08119,-20.3,-5.0,-30.7
140.3788,2407.5662,-0.3214538694270754,-0.18817214109846803,-1.132184561862367,0.01149,0.13686,-0.04759,-20.3,-5.1,-30.6
140.3929,2407.5862,-0.32111890839237245,-0.11284711086114332,-0.8575412746074313,0.00477,0.1442,-0.02255,-20.3,-5.2,-30.7
140.4154,2407.6062,-0.32632130366382506,0.017896987980472488,-0.5780150494544234,0.07869,0.17291,-0.00911,-20.3,-5.3,-30.7
140.4304,2407.6262,-0.32447058655424077,0.16613457190840528,-0.32838768666145235,0.14405,0.20345,0.01716,-20.2,-5.3,-30.6
140.4536,2407.6462,-0.34691042269069533,0.3269819123302404,-0.13423870119315318,0.21858,0.28775,0.08741,-20.2,-5.3,-30.7
140.4729,2407.6662,-0.3814306010031397,0.44184933427916706,-0.003366046155054647,0.2534,0.28653,0.12162,-20.2,-5.4,-30.8
140.4917,2407.6862,-0.43597035636849557,0.49709637288368996,0.07082420280213242,0.24973,0.24865,0.1375,-20.1,-5.5,-30.8
140.5087,2407.7062,-0.5120498856705034,0.49274172233280744,0.10795493316657279,0.22163,0.18512,0.13444,-20.1,-5.6,-30.8
140.5418,2407.7262,-0.6234550996245455,0.49740784763213397,0.13263924555002937,0.19842,0.17657,0.12223,-19.9,-5.7,-30.8
140.5553,2407.7462,-0.7154374005020921,0.46785206777151483,0.18199214113201023,0.23202,0.3189,0.14055,-19.8,-5.8,-30.9
140.5728,2407.7662,-0.782650547124881,0.4900507838939444,0.2783125389416643,0.24668,0.36899,0.21569,-19.7,-5.9,-31.1
140.5946,2407.7861,-0.7901356206585876,0.5611011779156757,0.4347236147586706,0.0848,0.1668,0.21019,-19.6,-5.9,-31.1
140.6123,2407.8061,-0.7127548294901243,0.6582224076521898,0.6422391895928126,-0.18582,0.00919,0.08435,-19.5,-6.0,-31.3
140.6296,2407.8261,-0.5544225163357719,0.7707017555743407,0.8653407742385983,-0.46804,-0.04639,-0.0085,-19.4,-5.9,-31.4
140.6541,2407.8461,-0.33527914749940146,0.8611200069051708,1.0531737181554224,-0.54012,-0.06655,0.01288,-19.2,-6.0,-31.5
140.6748,2407.8661,-0.08275173995562082,1.0069111151744528,1.1454314466321804,-0.22552,0.05073,0.12223,-19.1,-5.9,-31.6
140.6954,2407.8861,0.17140411262242256,1.1793976204023184,1.1100571271622108,0.3096,0.15153,0.28899,-19.1,-5.9,-31.7
140.7141,2407.9061,0.39421292966548,1.3170050728676643,0.9565433756245039,0.48491,0.11182,0.33114,-19.0,-5.9,-31.8
140.7333,2407.9261,0.5591630752725648,1.3805762767499006,0.72943932175966,0.33464,-0.04639,0.28411,-19.0,-5.8,-32.0
140.7547,2407.9461,0.6511281321042481,1.3677665829182835,0.4838988627744012,0.00355,-0.18445,0.23157,-18.9,-5.8,-32.0
140.7765,2407.9661,0.6613186686309684,1.3171064692804166,0.2565242440861084,-0.24507,-0.13375,0.23463,-18.8,-5.7,-32.0
140.79,2407.9861,0.5965561752445342,1.3022785841266458,0.0468610895573871,-0.25179,-0.02135,0.20775,-18.8,-5.7,-32.1
140.8137,2408.0061,0.5012749939628355,1.2885912556839652,-0.16569334001934521,-0.10213,0.07883,0.15582,-18.8,-5.6,-32.1
140.8361,2408.0261,0.39215770096677866,1.268159447349213,-0.4177767775563499,0.07502,0.12953,0.13078,-18.8,-5.5,-32.2
140.8507,2408.0461,0.29311135026005664,1.1739661924147282,-0.7261181749177581,0.18742,0.20895,0.14727,-18.9,-5.4,-32.3
140.8709,2408.0661,0.19389262723622877,1.0028009491281777,-1.0817675463543193,0.22652,0.29569,0.1882,-18.9,-5.3,-32.3
140.8944,2408.0861,0.10114936363561884,0.7582041603831338,-1.4404669893905844,0.2479,0.27736,0.22974,-18.9,-5.2,-32.3
140.923,2408.1061,0.020402661715766157,0.4735046186476792,-1.7386417715298208,0.20208,0.15275,0.23768,-18.9,-5.1,-32.3
140.9313,2408.1261,-0.0620125452118384,0.1768205307893294,-1.9148985194424029,0.05548,0.01836,0.22241,-18.9,-5.2,-32.5
140.9581,2408.1461,-0.12419011186612955,-0.0718377543538798,-1.932614272243291,-0.15222,-0.05617,0.18392,-19.0,-5.1,-32.5
140.97,2408.1661,-0.18578242160059014,-0.2085513351868655,-1.785219442835329,-0.26584,-0.02257,0.11429,-19.0,-5.0,-32.5
140.9901,2408.1861,-0.2199971563476734,-0.2573959446264247,-1.497411150511903,-0.24996,-0.02807,0.0477,-19.0,-5.0,-32.5
141.0124,2408.206,-0.22709892900751863,-0.20892020898902142,-1.1152121387465872,-0.12962,-0.03723,0.0196,-19.0,-4.9,-32.6
141.0299,2408.226,-0.21528732257614613,-0.07952878051074184,-0.6925322828618778,-0.0276,-0.04334,0.00861,-19.0,-4.9,-32.6
141.0507,2408.246,-0.20016808235975575,0.09093219112075948,-0.27717202294389587,0.02127,-0.04517,0.00983,-19.0,-4.8,-32.8
141.0728,2408.266,-0.20189853368943123,0.26222185435303696,0.09905591960391824,-0.01294,-0.08977,-0.00972,-19.1,-4.8,-33.1
141.0906,2408.286,-0.2407466681936579,0.40681782195925126,0.4213493184831272,-0.10824,-0.15146,-0.0311,-19.0,-4.7,-33.1
141.1146,2408.306,-0.3116471032025583,0.5016452502252131,0.6885209161029202,-0.19498,-0.22293,-0.06897,-18.9,-4.7,-33.2
141.1344,2408.326,-0.4335030169290111,0.5918724770512022,0.9037734097099026,-0.21086,-0.30418,-0.11173,-18.9,-4.7,-33.2
141.1649,2408.346,-0.574981503593339,0.7000546600280251,1.0778452278523964,-0.0838,-0.2718,-0.09463,-18.9,-4.6,-33.3
141.1701,2408.366,-0.7717098636253681,0.8246654185910408,1.2222495027928684,0.18315,-0.10321,-0.00972,-18.9,-4.6,-33.2
141.1919,2408.386,-0.9173146277138957,1.0025078021212899,1.3515585757278288,0.23812,-0.15574,0.00189,-18.9,-4.5,-33.3
141.2119,2408.406,-1.000592811268642,1.165221404905901,1.4728025838689973,-0.00622,-0.36343,-0.13128,-18.9,-4.4,-33.3
141.23,2408.426,-1.002608365876625,1.3039891254681315,1.5685197498292496,-0.34586,-0.53387,-0.31149,-19.0,-4.3,-33.2
141.2519,2408.446,-0.9099695014976238,1.4112314835786604,1.5971027528727184,-0.45826,-0.50821,-0.36036,-19.1,-4.3,-33.3
141.2742,2408.466,-0.7597731052397318,1.53075928585868,1.4938084971409467,-0.22919,-0.37321,-0.36219,-19.2,-4.2,-33.3
141.2923,2408.486,-0.5779891308902593,1.6485303343569768,1.2139933194934898,0.28027,-0.07511,-0.30416,-19.3,-4.2,-33.3
141.3137,2408.506,-0.3777281232684303,1.7242366870014612,0.7570396712787737,0.61442,0.04035,-0.27972,-19.4,-4.3,-33.3
141.3312,2408.526,-0.17241890370281238,1.655804837599307,0.18622360337620059,0.60648,0.0208,-0.28278,-19.6,-4.3,-33.2
141.3569,2408.546,0.010763927602750472,1.4984195928818593,-0.41898493382783286,0.37007,3e-05,-0.28827,-19.7,-4.4,-33.0
141.3872,2408.566,0.15489033497975865,1.2495002555380945,-0.9591058808592958,0.1074,0.00675,-0.28156,-19.7,-4.5,-32.9
141.3926,2408.586,0.29147037749969035,0.9998468891649789,-1.3729456031707894,-0.10824,0.02019,-0.27422,-19.9,-4.6,-32.9
141.4234,2408.606,0.35763747122895645,0.769091356613604,-1.6281080148533338,-0.2469,0.07211,-0.27789,-19.9,-4.7,-32.9
141.4338,2408.6259,0.4428294208396546,0.6453882353036609,-1.746657687447133,-0.26523,0.10938,-0.26262,-20.1,-4.8,-32.9
141.4581,2408.6459,0.4831358091232867,0.5530424245368666,-1.7585615366425191,-0.17116,0.0996,-0.19542,-20.2,-4.9,-32.9
141.4705,2408.6659,0.5142662692244265,0.4855708048709115,-1.714304962685798,-0.05631,0.1106,-0.138,-20.2,-5.0,-32.9
141.4922,2408.6859,0.4871885521964685,0.40145557035048174,-1.6444500715729653,-0.016,0.15275,-0.07997,-20.3,-5.2,-33.1
141.5127,2408.7059,0.40473198910473357,0.2920521291933295,-1.5611226064645418,-0.04837,0.18207,0.00677,-20.3,-5.3,-33.1
141.5417,2408.7259,0.25608031224161754,0.16819165460567684,-1.4545445771075158,-0.09785,0.15947,0.09474,-20.3,-5.4,-33.1
141.5573,2408.7459,0.0743799404134764,0.0667753258276558,-1.306440898372756,-0.10763,0.15397,0.12101,-20.2,-5.5,-33.1
141.5696,2408.7659,-0.13074136747541043,0.008008844567523456,-1.1008259106717713,-0.09602,0.12709,0.11306,-20.2,-5.6,-33.2
141.6094,2408.7859,-0.3434704550153484,-0.04856481844136756,-0.8383739507606247,-0.14061,0.05684,0.09535,-20.1,-5.8,-33.3
141.617,2408.806,-0.5299200983984304,-0.015329960597191968,-0.5376181164233014,-0.2469,0.04951,0.07458,-19.9,-5.8,-33.3
141.6345,2408.826,-0.6946414204381949,0.020981440751716464,-0.23223816618385484,-0.23163,0.088,0.04892,-19.9,-5.8,-33.5
141.6543,2408.846,-0.8378078506894057,0.07477214648569998,0.04313200020201968,-0.05204,0.16496,0.06175,-19.8,-5.7,-33.6
141.673,2408.8661,-0.9554165358607252,0.13642137141158833,0.26670707071835587,0.20636,0.22727,0.07152,-19.7,-5.7,-33.6
