AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
140.8361,2408.0261,-0.29689,3.84042,9.12698,0.07502,0.12953,0.13078,-18.8,-5.5,-32.2,28.335388,-1.037551,-62.924103,0.8258505359813602,0.20418701,-0.135232,-0.50792801
140.8507,2408.0461,-0.31844,3.77338,8.70798,0.18742,0.20895,0.14727,-18.9,-5.4,-32.3,28.371124,-0.86004,-62.736591,0.8268220501909707,0.205451,-0.133774,-0.506221
140.8709,2408.0661,-0.39506,3.78535,8.08547,0.22652,0.29569,0.1882,-18.9,-5.3,-32.3,28.502851,-0.606314,-62.515404,0.8278464324296022,0.20777901,-0.132121,-0.504026
140.8944,2408.0861,-0.42858,3.8907,7.4031,0.2479,0.27736,0.22974,-18.9,-5.2,-32.3,28.676153,-0.316586,-62.236206,0.8290805362622375,0.21062399,-0.130274,-0.50129002
140.923,2408.1061,-0.38548,4.0559,6.76383,0.20208,0.15275,0.23768,-18.9,-5.1,-32.3,28.884361,-0.116716,-61.913097,0.8303272893479895,0.21337,-0.129136,-0.49835101
140.9313,2408.1261,-0.25379,4.24265,6.28497,0.05548,0.01836,0.22241,-18.9,-5.2,-32.5,29.044502,-0.078808,-61.584469,0.8314947487004232,0.215066,-0.128941,-0.49571899
140.9581,2408.1461,-0.02634,4.45096,6.22511,-0.15222,-0.05617,0.18392,-19.0,-5.1,-32.5,29.043034,-0.184337,-61.278679,0.8326989703561065,0.21494401,-0.129127,-0.493698
140.97,2408.1661,0.14605,4.60419,6.51243,-0.26584,-0.02257,0.11429,-19.0,-5.0,-32.5,28.846312,-0.315186,-61.037407,0.833961048047809,0.213221,-0.128783,-0.492403
140.9901,2408.1861,0.17239,4.71672,7.05832,-0.24996,-0.02807,0.0477,-19.0,-5.0,-32.5,28.590305,-0.373283,-60.889641,0.8350112500612191,0.211271,-0.127836,-0.49171001
141.0124,2408.206,0.10056,4.79813,7.56591,-0.12962,-0.03723,0.0196,-19.0,-4.9,-32.6,28.411345,-0.412529,-60.815781,0.8356184753422581,0.209879,-0.127221,-0.49143401
141.0299,2408.226,-0.01437,4.8915,7.91068,-0.0276,-0.04334,0.00861,-19.0,-4.9,-32.6,28.370712,-0.461384,-60.767891,0.8358452341213294,0.209426,-0.127316,-0.49121699
141.0507,2408.246,-0.06943,5.02558,8.12617,0.02127,-0.04517,0.00983,-19.0,-4.8,-32.8,28.427816,-0.50521,-60.717838,0.8359044207295712,0.209711,-0.12778801,-0.490872
141.0728,2408.266,-0.07183,5.19558,8.29377,-0.01294,-0.08977,-0.00972,-19.1,-4.8,-33.1,28.511879,-0.562019,-60.66568,0.8359071702742236,0.21014,-0.128465,-0.49050701
141.0906,2408.286,0.03352,5.30332,8.50686,-0.10824,-0.15146,-0.0311,-19.0,-4.7,-33.1,28.533175,-0.658388,-60.637367,0.8358798579347394,0.209915,-0.129207,-0.490455
141.1146,2408.306,0.27534,5.27938,8.89234,-0.19498,-0.22293,-0.06897,-18.9,-4.7,-33.2,28.678009,-0.752958,-60.662281,0.835392722997992,0.21054,-0.130559,-0.490659
141.1344,2408.326,0.5435,5.11657,9.49809,-0.21086,-0.30418,-0.11173,-18.9,-4.7,-33.2,28.666233,-0.951428,-60.711666,0.8349759653127746,0.209547,-0.132046,-0.491395
141.1649,2408.346,0.66321,4.97291,10.13257,-0.0838,-0.2718,-0.09463,-18.9,-4.6,-33.3,28.531239,-1.23449,-60.780228,0.8346099595301387,0.207266,-0.13365801,-0.49254701
141.1701,2408.366,0.68716,4.99925,10.34087,0.18315,-0.10321,-0.00972,-18.9,-4.6,-33.2,28.518229,-1.457934,-60.781994,0.8343649956028356,0.20620801,-0.135233,-0.49297601
141.1919,2408.386,0.85954,5.14051,9.91709,0.23812,-0.15574,0.00189,-18.9,-4.5,-33.3,28.743986,-1.623583,-60.654411,0.8342831792545501,0.207298,-0.13716801,-0.49212199
141.2119,2408.406,1.14446,5.29853,9.42147,-0.00622,-0.36343,-0.13128,-18.9,-4.4,-33.3,28.93347,-1.890152,-60.543941,0.8340674010629716,0.207673,-0.13971099,-0.49161401
141.23,2408.426,1.30488,5.21712,9.42147,-0.34586,-0.53387,-0.31149,-19.0,-4.3,-33.2,28.822807,-2.276331,-60.656887,0.8333233758571038,0.205065,-0.14225601,-0.493238
141.2519,2408.446,1.36234,4.87953,10.07511,-0.45826,-0.50821,-0.36036,-19.1,-4.3,-33.3,28.388161,-2.709616,-60.959438,0.8323238550671607,0.199636,-0.144097,-0.49660701
141.2742,2408.466,1.27615,4.5156,10.91311,-0.22919,-0.37321,-0.36219,-19.2,-4.2,-33.3,27.917667,-3.077846,-61.305107,0.8312660327633867,0.194157,-0.14536101,-0.50016999
141.2923,2408.486,1.0032,4.2235,11.1669,0.28027,-0.07511,-0.30416,-19.3,-4.2,-33.3,27.787077,-3.252278,-61.603699,0.8299885945661181,0.192059,-0.14657,-0.50274199
141.3137,2408.506,0.69913,4.0583,10.42946,0.61442,0.04035,-0.27972,-19.4,-4.3,-33.3,28.169004,-3.179286,-61.787785,0.8285360002484139,0.19493,-0.147991,-0.50361598
141.3312,2408.526,0.4166,3.96492,9.30894,0.60648,0.0208,-0.28278,-19.6,-4.3,-33.2,28.7817,-3.036406,-61.933468,0.8268815090516167,0.19983099,-0.14984199,-0.50386697
141.3569,2408.546,0.15563,3.91943,8.24588,0.37007,3e-05,-0.28827,-19.7,-4.4,-33.0,29.283472,-2.903144,-62.087955,0.8253799601185138,0.203861,-0.15131199,-0.50427502
141.3872,2408.566,-0.03591,3.87154,7.53718,0.1074,0.00675,-0.28156,-19.7,-4.5,-32.9,29.505314,-2.748311,-62.284939,0.8242726202330632,0.205892,-0.15150601,-0.505202
141.3926,2408.586,-0.1269,3.85478,7.17564,-0.10824,0.02019,-0.27422,-19.9,-4.6,-32.9,29.475109,-2.563008,-62.50293,0.8236148629007123,0.206204,-0.150435,-0.50646597
141.4234,2408.606,-0.18675,3.81887,7.14452,-0.2469,0.07211,-0.27789,-19.9,-4.7,-32.9,29.252396,-2.330295,-62.745232,0.8232871570383565,0.20530701,-0.14823,-0.50801098
141.4338,2408.6259,-0.2945,3.77817,7.30733,-0.26523,0.10938,-0.26262,-20.1,-4.8,-32.9,28.926418,-2.036591,-63.0126,0.8231127070284482,0.203913,-0.145173,-0.50973499
141.4581,2408.6459,-0.41182,3.77338,7.49169,-0.17116,0.0996,-0.19542,-20.2,-4.9,-32.9,28.627796,-1.729605,-63.253204,0.8229989784307147,0.202823,-0.142083,-0.511222
141.4705,2408.6659,-0.51237,3.82126,7.51563,-0.05631,0.1106,-0.138,-20.2,-5.0,-32.9,28.446198,-1.463087,-63.426643,0.8228958261437591,0.20249,-0.13967399,-0.51218301
141.4922,2408.6859,-0.59378,3.91703,7.34085,-0.016,0.15275,-0.07997,-20.3,-5.2,-33.1,28.376596,-1.201864,-63.535206,0.8228568728329125,0.203025,-0.13768201,-0.512573
141.5127,2408.7059,-0.64406,4.04154,7.12536,-0.04837,0.18207,0.00677,-20.3,-5.3,-33.1,28.332405,-0.917094,-63.576546,0.8230935957785845,0.203931,-0.13551401,-0.512411
141.5417,2408.7259,-0.56026,4.23068,7.0248,-0.09785,0.15947,0.09474,-20.3,-5.4,-33.1,28.255304,-0.664334,-63.515282,0.8238058781934006,0.204577,-0.133246,-0.511603
141.5573,2408.7459,-0.35196,4.48208,7.08466,-0.10763,0.15397,0.12101,-20.2,-5.5,-33.1,28.145325,-0.478708,-63.371746,0.8248613116217293,0.204778,-0.131166,-0.51035798
141.5696,2408.7659,-0.10295,4.71672,7.1924,-0.09602,0.12709,0.11306,-20.2,-5.6,-33.2,28.056807,-0.316392,-63.216671,0.8258965600853531,0.205038,-0.129327,-0.50904697
141.6094,2408.7859,0.16042,4.87714,7.33845,-0.14061,0.05684,0.09535,-20.1,-5.8,-33.3,27.989971,-0.209288,-63.076756,0.8267588005754881,0.20518801,-0.12800799,-0.50791901
141.617,2408.806,0.38069,4.99446,7.71914,-0.2469,0.04951,0.07458,-19.9,-5.8,-33.3,27.863604,-0.175408,-62.95496,0.8275635793387836,0.204561,-0.126987,-0.50711697
141.6345,2408.826,0.52435,5.04713,8.26982,-0.23163,0.088,0.04892,-19.9,-5.8,-33.5,27.659418,-0.147126,-62.86256,0.8283694271269552,0.20331199,-0.125716,-0.50661999
141.6543,2408.846,0.59857,5.10459,8.78938,-0.05204,0.16496,0.06175,-19.8,-5.7,-33.6,27.521961,-0.070511,-62.778442,0.8290694223549678,0.202748,-0.124406,-0.506024
141.673,2408.8661,0.61772,5.24825,8.98332,0.20636,0.22727,0.07152,-19.7,-5.7,-33.6,27.60631,0.062533,-62.66687,0.8295559032503715,0.20406599,-0.123617,-0.50488901
141.6948,2408.8861,0.59378,5.41346,8.76065,0.3603,0.20345,0.05748,-19.6,-5.6,-33.6,27.96265,0.238014,-62.539597,0.8296693309978013,0.207554,-0.123687,-0.50326103
141.7142,2408.9061,0.62251,5.55951,8.51165,0.26928,0.01958,0.03609,-19.5,-5.5,-33.7,28.421721,0.332074,-62.407135,0.8295227681154991,0.211431,-0.124781,-0.501616
141.7348,2408.9261,0.72786,5.61218,8.66488,0.12939,-0.16002,-0.01766,-19.4,-5.5,-33.6,28.748638,0.210142,-62.300777,0.8292548060312461,0.213379,-0.126899,-0.50070202
141.7525,2408.9462,0.82602,5.58345,9.06233,0.07014,-0.16307,-0.09768,-19.3,-5.5,-33.8,28.942139,-0.046126,-62.255146,0.8288080562899585,0.21371,-0.12951399,-0.50063097
141.7756,2408.9662,0.70871,5.59303,9.51724,0.10862,0.08922,-0.11173,-19.2,-5.6,-33.8,29.081322,-0.190849,-62.290436,0.828228115136959,0.214044,-0.13123401,-0.50099999
141.7918,2408.9862,0.56984,5.58824,9.65372,0.1972,0.25415,-0.09402,-19.2,-5.5,-33.7,29.283167,-0.023059,-62.318695,0.8279159994345318,0.216204,-0.13095599,-0.50066102
141.8132,2409.0063,0.52435,5.62415,9.52203,0.10129,0.12831,-0.12334,-19.1,-5.5,-33.9,29.527599,0.232685,-62.330921,0.8276916204070209,0.219072,-0.1302,-0.499982
141.8302,2409.0263,0.38308,5.50444,9.46217,-0.15283,-0.06167,-0.21986,-19.1,-5.6,-33.9,29.599592,0.34595,-62.411839,0.8273306668043195,0.21999399,-0.129852,-0.500265
141.8556,2409.0463,-0.06225,5.11657,9.86681,-0.35136,-0.08916,-0.21436,-19.0,-5.6,-34.0,29.370018,0.343612,-62.608452,0.8269011252269524,0.218106,-0.12923799,-0.50195801
141.8704,2409.0663,-0.64885,4.5994,10.54918,-0.1681,0.05073,-0.04576,-18.9,-5.7,-34.1,28.98991,0.357589,-62.752792,0.8269923275156184,0.21526501,-0.127738,-0.503416
141.8903,2409.0864,-1.14207,4.17801,10.73593,0.32365,0.18024,0.21263,-18.8,-5.7,-34.1,28.923546,0.447099,-62.657639,0.8276318956685632,0.215285,-0.12662099,-0.50263798
141.9173,2409.1064,-1.24502,4.0559,10.11581,0.64985,0.14175,0.39834,-18.8,-5.8,-34.1,29.353558,0.501956,-62.250992,0.8286706785629621,0.219079,-0.12734,-0.499093
141.9367,2409.1264,-1.10615,4.12294,9.13655,0.67062,0.07211,0.42888,-18.7,-5.9,-34.2,30.000231,0.449811,-61.674149,0.8298850776404404,0.22417299,-0.12941501,-0.49425599
141.9574,2409.1465,-0.91701,4.25941,8.17166,0.44032,0.00919,0.37757,-18.6,-6.0,-34.2,30.550961,0.35382,-61.104595,0.8311501004337303,0.228396,-0.131358,-0.489663
141.9726,2409.1665,-0.69434,4.3504,7.55633,0.10068,-0.04639,0.32015,-18.6,-6.2,-34.4,30.807884,0.240637,-60.61842,0.8325811275334313,0.23033699,-0.132303,-0.48605499
141.9944,2409.1865,-0.38787,4.39828,7.41507,-0.17543,-0.03906,0.2554,-18.5,-6.3,-34.3,30.723024,0.101813,-60.209198,0.8343212872416955,0.229605,-0.13213199,-0.483457
142.0114,2409.2065,-0.06943,4.36237,7.54675,-0.26828,0.00064,0.13689,-18.5,-6.4,-34.3,30.423254,0.0151,-59.900906,0.8361167189656119,0.22740901,-0.130886,-0.481729
142.0331,2409.2266,0.10295,4.24026,7.71196,-0.31349,0.02019,0.02449,-18.5,-6.5,-34.4,30.072891,0.007987,-59.747372,0.8374448811748747,0.224995,-0.129163,-0.48102
142.0578,2409.2466,0.08141,4.05111,7.92266,-0.34647,0.06417,-0.03049,-18.5,-6.5,-34.4,29.680153,0.065019,-59.724995,0.8383681462174358,0.222388,-0.12705299,-0.481186
142.0754,2409.2666,-0.07422,3.90506,8.11659,-0.27378,0.13259,0.00494,-18.4,-6.6,-34.6,29.279007,0.188201,-59.750675,0.8391660113177845,0.219942,-0.124514,-0.481583
142.0952,2409.2867,-0.22267,3.85239,8.08068,-0.09663,0.19368,0.09229,-18.4,-6.6,-34.6,28.991533,0.352911,-59.713688,0.8400429487276231,0.218569,-0.122026,-0.481316
142.1116,2409.3067,-0.27534,3.90027,7.75266,0.06525,0.17718,0.18759,-18.4,-6.6,-34.5,28.910179,0.512938,-59.569153,0.8409710437072135,0.218797,-0.120234,-0.480041
142.1323,2409.3267,-0.17478,4.07027,7.25705,0.09091,0.07517,0.23707,-18.3,-6.6,-34.5,28.984358,0.562852,-59.313713,0.8419520341454968,0.219817,-0.11969,-0.47798699
142.156,2409.3467,0.0431,4.29533,6.82847,-0.02455,-0.03296,0.21874,-18.3,-6.5,-34.4,29.05007,0.478283,-59.01973,0.8429634379661433,0.220255,-0.120022,-0.47591501
142.1739,2409.3668,0.28971,4.5587,6.71115,-0.18154,-0.0916,0.15705,-18.3,-6.5,-34.4,28.976103,0.289723,-58.76461,0.8439632128464248,0.21919701,-0.120613,-0.47448
142.1907,2409.3868,0.46449,4.79573,6.96016,-0.23652,-0.08671,0.08741,-18.3,-6.5,-34.4,28.757246,0.096546,-58.596268,0.844869841078139,0.21696299,-0.120809,-0.47384301
142.2157,2409.4068,0.51956,4.96812,7.36718,-0.16199,-0.07327,0.02021,-18.3,-6.5,-34.4,28.545744,-0.055861,-58.519527,0.8454244518700413,0.214854,-0.120914,-0.47378799
142.2354,2409.4268,0.48364,5.1022,7.72633,-0.05081,-0.11298,-0.04454,-18.2,-6.4,-34.2,28.465023,-0.184685,-58.51804,0.8454460466316226,0.213727,-0.121528,-0.47410199
142.2678,2409.4468,0.33759,5.19558,7.99209,0.05486,-0.14597,-0.06958,-18.2,-6.4,-34.3,28.524864,-0.33221,-58.580677,0.8449167459367105,0.21349099,-0.12298,-0.47477701
142.2771,2409.4668,0.18196,5.30092,8.12138,0.1245,-0.18201,-0.07814,-18.2,-6.3,-34.1,28.695663,-0.504747,-58.656105,0.8440935299653823,0.213954,-0.125098,-0.47547901
142.2915,2409.4868,0.06943,5.41346,8.1549,0.09335,-0.20583,-0.09585,-18.3,-6.2,-34.2,28.917177,-0.693104,-58.735134,0.843133782150401,0.214718,-0.12754799,-0.47618601
142.3116,2409.5069,0.01676,5.46134,8.2794,-0.02272,-0.22843,-0.1209,-18.3,-6.2,-34.2,29.071285,-0.888185,-58.835022,0.8422013688349241,0.21493,-0.129807,-0.47712901
142.3347,2409.5269,0.0431,5.38951,8.5715,-0.15344,-0.24737,-0.17282,-18.3,-6.1,-34.3,29.087429,-1.072783,-58.971958,0.8413887114822256,0.214123,-0.131486,-0.47846401
142.3574,2409.5469,0.01676,5.24586,9.04796,-0.25179,-0.2883,-0.2052,-18.4,-6.0,-34.3,28.952076,-1.246715,-59.172359,0.8406131518409641,0.21216799,-0.13257401,-0.48039401
142.3776,2409.567,-0.13887,5.15966,9.64893,-0.21514,-0.18506,-0.16488,-18.4,-6.0,-34.1,28.712814,-1.419763,-59.402134,0.8399101309256006,0.20941401,-0.13327099,-0.48263401
142.3968,2409.587,-0.11971,5.10459,9.79498,0.01821,-0.09771,-0.10135,-18.5,-5.9,-34.2,28.567295,-1.481015,-59.555416,0.8394728157720414,0.20790701,-0.13339201,-0.48401099
142.4117,2409.607,0.01197,5.09502,9.45978,-0.02088,-0.16185,-0.14045,-18.6,-5.9,-34.2,28.625549,-1.519665,-59.653824,0.8388996167593236,0.208057,-0.13409699,-0.484745
142.4317,2409.627,0.14126,4.92023,9.3688,-0.54317,-0.28524,-0.24368,-18.7,-5.9,-34.2,28.450539,-1.632117,-59.844582,0.8382958974842952,0.206071,-0.134532,-0.486514
142.4593,2409.6471,0.2921,4.5156,10.12299,-0.81501,-0.28952,-0.21925,-18.8,-5.9,-34.3,27.738985,-1.787236,-60.143913,0.8381898092755244,0.19983301,-0.133205,-0.489654
142.4775,2409.6671,0.47646,4.07027,11.35605,-0.64091,-0.32251,-0.14839,-18.9,-5.9,-34.3,26.83152,-1.975875,-60.417538,0.838477575474741,0.192039,-0.131216,-0.492807
142.4914,2409.6871,0.69673,3.73986,12.44065,0.0793,-0.12336,0.00677,-19.0,-5.8,-34.3,26.257666,-2.234443,-60.574203,0.8385449140207338,0.186525,-0.13093001,-0.49488199
142.5147,2409.7071,0.90504,3.68,12.17249,0.91313,0.20773,0.11001,-19.1,-5.8,-34.4,26.528946,-2.286336,-60.488674,0.8383647835382041,0.18839499,-0.132322,-0.49410799
142.5341,2409.7272,1.11334,3.80929,10.69283,1.22834,0.31463,0.12772,-19.3,-5.8,-34.5,27.510973,-2.110817,-60.24118,0.8378225008350874,0.196659,-0.13477799,-0.491135
142.5552,2409.7472,1.40305,4.08942,8.73671,0.97605,0.17046,0.01349,-19.4,-5.8,-34.5,28.606163,-1.922598,-59.964169,0.8371426225776704,0.205837,-0.137523,-0.48776099
142.5774,2409.7672,1.66163,4.37195,7.14452,0.30165,-0.15024,-0.24185,-19.4,-5.9,-34.6,29.293606,-1.923823,-59.871056,0.836189374463333,0.210989,-0.140241,-0.48641899
142.5923,2409.7873,1.73824,4.43659,6.65369,-0.42283,-0.2547,-0.43733,-19.5,-6.0,-34.4,29.256186,-2.113773,-60.119263,0.8349737008503799,0.209601,-0.14192501,-0.48861399
142.6146,2409.8073,1.58262,4.33364,7.26184,-0.68306,-0.10076,-0.53751,-19.6,-6.1,-34.3,28.599543,-2.239327,-60.61021,0.8340058028329659,0.203648,-0.14095899,-0.49304399
142.6382,2409.8273,1.24263,4.16364,8.18363,-0.42222,0.02385,-0.55095,-19.6,-6.2,-34.2,27.862158,-2.170413,-61.205925,0.8329272475756571,0.197826,-0.138365,-0.49794799
142.6522,2409.8473,0.838,4.01759,8.57629,0.02493,0.02996,-0.51796,-19.7,-6.3,-34.2,27.519794,-2.002466,-61.798965,0.8311819821402047,0.19534799,-0.136691,-0.50228602
142.6712,2409.8674,0.45252,3.92422,8.23152,0.24973,0.05318,-0.44832,-19.7,-6.4,-34.2,27.628572,-1.829447,-62.337559,0.8288177249370811,0.19625799,-0.13683,-0.50578803
142.6928,2409.8874,0.13887,3.93619,7.54915,0.22041,0.13198,-0.36097,-19.7,-6.5,-34.2,27.902227,-1.603088,-62.783604,0.8266068811181283,0.19871201,-0.13716,-0.50835198
142.7115,2409.9074,-0.08859,4.04393,6.9841,0.10557,0.12953,-0.284,-19.7,-6.6,-34.1,28.105614,-1.306808,-63.146275,0.8249713273968738,0.201067,-0.13655201,-0.510243
142.7343,2409.9275,-0.21788,4.20674,6.65608,0.03837,0.02874,-0.22963,-19.6,-6.8,-34.0,28.200554,-1.051626,-63.438599,0.8237948284070491,0.20254301,-0.13565101,-0.51179802
142.758,2409.9475,-0.22985,4.37434,6.56271,0.00111,-0.04884,-0.18931,-19.6,-7.1,-33.8,28.240028,-0.921109,-63.680614,0.8227937835144356,0.203125,-0.135317,-0.513264
142.7796,2409.9675,-0.19394,4.52997,6.63932,-0.02699,-0.05556,-0.15755,-19.5,-7.3,-33.7,28.256895,-0.873641,-63.895805,0.8218536022076923,0.203205,-0.135433,-0.51470602
142.7912,2409.9875,-0.14366,4.69517,6.82847,-0.04654,-0.0244,-0.11968,-19.5,-7.5,-33.6,28.269938,-0.829186,-64.074036,0.8210804926548674,0.203288,-0.135489,-0.51589102
142.8142,2410.0076,-0.05507,4.84601,7.07029,-0.06059,-0.05128,-0.09768,-19.3,-7.8,-33.6,28.293783,-0.778839,-64.218712,0.8204443262212123,0.20351499,-0.135492,-0.51681203
142.8409,2410.0276,0.04549,4.96333,7.35521,-0.11923,-0.07999,-0.09585,-19.2,-8.0,-33.5,28.311764,-0.768194,-64.354721,0.8198099731620003,0.203531,-0.135738,-0.51774698
142.8568,2410.0476,0.10295,4.99925,7.79097,-0.1681,-0.05617,-0.08608,-19.1,-8.1,-33.4,28.270866,-0.778451,-64.490967,0.8192567372918454,0.20303001,-0.135869,-0.51878399
142.8747,2410.0676,0.09338,5.03037,8.43982,-0.05448,-0.01219,-0.0592,-19.1,-8.2,-33.4,28.202913,-0.773457,-64.609032,0.8188520121433907,0.202426,-0.135736,-0.51969302
142.8923,2410.0876,-0.02394,5.08783,8.91867,0.22346,0.12587,-0.01949,-19.1,-8.3,-33.4,28.294294,-0.711018,-64.687881,0.818401133931277,0.20327,-0.135842,-0.520046
142.9131,2410.1076,-0.17957,5.16445,8.89952,0.3884,0.14786,0.04709,-19.0,-8.5,-33.5,28.832748,-0.519825,-64.704918,0.8175590722174148,0.207967,-0.136939,-0.519225
142.942,2410.1276,-0.17957,5.27459,8.66488,0.31632,0.08861,0.09657,-19.0,-8.6,-33.6,29.340557,-0.384695,-64.623421,0.8171407729799682,0.212303,-0.138116,-0.51781499
142.9556,2410.1476,-0.11493,5.34881,8.59784,0.15321,-0.02624,0.07947,-18.9,-8.8,-33.5,29.674894,-0.367535,-64.491325,0.8171245827589082,0.214927,-0.13925201,-0.51645201
142.9828,2410.1676,-0.17239,5.4374,8.83487,0.03837,-0.03051,0.08374,-18.8,-9.0,-33.5,29.823202,-0.458848,-64.386948,0.8171997227260542,0.215702,-0.14037301,-0.515706
142.995,2410.1876,-0.18196,5.51162,9.03839,0.06281,0.07578,0.12711,-18.8,-9.1,-33.5,29.924578,-0.475555,-64.280106,0.817464781198028,0.216482,-0.140745,-0.51485699
143.0132,2410.2076,0.04549,5.57866,9.02642,-0.09358,0.06173,0.11917,-18.8,-9.2,-33.6,29.98823,-0.455994,-64.117737,0.8180944628694536,0.217224,-0.14058299,-0.513587
143.0309,2410.2276,0.28013,5.57866,9.30176,-0.42466,-0.00119,0.02632,-18.8,-9.3,-33.7,29.803719,-0.462025,-64.00428,0.8189506789614255,0.21601599,-0.139588,-0.51300299
143.0561,2410.2475,0.20112,5.37275,10.04398,-0.61037,0.05562,-0.05981,-18.9,-9.3,-33.8,29.266077,-0.451139,-64.034203,0.8198536372680918,0.21217901,-0.137165,-0.51381499
143.075,2410.2675,-0.14845,4.92981,10.90353,-0.49369,0.11487,-0.05431,-18.9,-9.3,-33.7,28.591518,-0.3235,-64.173462,0.8206353552729739,0.207754,-0.133486,-0.515342
143.0929,2410.2875,-0.7111,4.40547,11.459,-0.0838,0.19368,0.10207,-18.8,-9.3,-33.8,28.123732,-0.15907,-64.271278,0.8212358417963745,0.205028,-0.130382,-0.516271
143.1165,2410.3076,-1.11813,4.02717,11.09028,0.54783,0.31402,0.41605,-18.9,-9.2,-33.8,28.239136,0.009254,-64.088341,0.8220414406007276,0.20682,-0.129365,-0.51452702
143.1378,2410.3276,-1.18756,3.94098,10.07271,0.7317,0.29997,0.58099,-19.0,-9.2,-33.8,28.844355,0.141637,-63.569248,0.8234081029154254,0.21234401,-0.130172,-0.50986701
143.1625,2410.3476,-1.01996,4.08463,8.83248,0.64007,0.15519,0.60237,-19.0,-9.2,-33.7,29.509411,0.181596,-62.899086,0.8251784810181855,0.218068,-0.13157199,-0.50419801
143.1825,2410.3677,-0.71589,4.31209,7.7766,0.30043,-0.08488,0.51685,-18.9,-9.3,-33.7,29.977814,0.047543,-62.251694,0.8269635303864373,0.221605,-0.133349,-0.49924001
143.198,2410.3877,-0.33999,4.47729,7.3169,-0.12962,-0.21316,0.402,-18.9,-9.3,-33.6,30.057362,-0.2847,-61.733524,0.8286700810055952,0.22134399,-0.135093,-0.49604699
143.2181,2410.4077,0.04789,4.50842,7.58746,-0.36175,-0.12764,0.27372,-18.9,-9.3,-33.6,29.746334,-0.643865,-61.3638,0.8304507719229116,0.21797401,-0.135645,-0.49440801
143.236,2410.4277,0.31844,4.3911,8.14053,-0.34098,-0.00424,0.14055,-18.8,-9.2,-33.4,29.292023,-0.839444,-61.168556,0.8319434822006119,0.214059,-0.134748,-0.49385399
143.2676,2410.4478,0.36872,4.21153,8.54756,-0.23957,0.088,0.0422,-18.9,-9.1,-33.4,28.912437,-0.850463,-61.133415,0.8328107536202687,0.211289,-0.133137,-0.49402201
143.2733,2410.4678,0.26337,4.03914,8.70798,-0.12229,0.14358,0.03243,-18.9,-8.9,-33.4,28.658308,-0.744787,-61.190296,0.8331694269407753,0.209828,-0.131384,-0.49450901
143.2979,2410.4878,0.13169,3.96492,8.54517,0.02066,0.21689,0.06175,-18.9,-8.9,-33.4,28.53866,-0.581972,-61.235111,0.8333866263283807,0.209608,-0.129768,-0.494663
143.313,2410.5079,0.00958,3.98647,8.07589,0.12389,0.26698,0.10146,-18.9,-8.8,-33.3,28.568354,-0.357066,-61.23843,0.8335699357179696,0.21079101,-0.12826601,-0.494243
143.3346,2410.5279,-0.03591,4.08463,7.45338,0.0964,0.23155,0.13444,-18.9,-8.7,-33.4,28.683027,-0.133465,-61.188454,0.8338204889525442,0.21264499,-0.12704,-0.49334201
143.3585,2410.5479,-0.00239,4.23068,7.0272,-0.02088,0.10877,0.13933,-18.8,-8.6,-33.4,28.742598,0.015581,-61.099483,0.834256415623494,0.213818,-0.126046,-0.49235201
143.3773,2410.5679,0.10295,4.36955,6.93621,-0.09968,-0.03906,0.12223,-18.8,-8.6,-33.4,28.684998,0.00797,-61.013744,0.8347237243910226,0.21346,-0.12569401,-0.49180499
143.3956,2410.588,0.30168,4.51081,7.03917,-0.09785,-0.10382,0.07947,-18.7,-8.7,-33.4,28.571901,-0.136127,-60.959549,0.8350085551061617,0.21207701,-0.126158,-0.49180099
143.4175,2410.608,0.44294,4.62813,7.18522,-0.08563,-0.10321,-0.02255,-18.6,-8.6,-33.3,28.483078,-0.297529,-60.980637,0.8349050965888039,0.210713,-0.126992,-0.49234799
143.4355,2410.628,0.4166,4.68081,7.37916,-0.11007,-0.12764,-0.10929,-18.6,-8.6,-33.4,28.418245,-0.407598,-61.125328,0.8342807115604914,0.20960601,-0.127781,-0.493673
143.4649,2410.6481,0.22985,4.69278,7.7359,-0.09296,-0.19178,-0.16305,-18.6,-8.5,-33.4,28.339592,-0.517755,-61.362637,0.8332790891323026,0.20829201,-0.128677,-0.495684
143.4951,2410.6681,-0.02155,4.73348,8.10223,0.03837,-0.16979,-0.12701,-18.6,-8.4,-33.4,28.310284,-0.658035,-61.62973,0.8320171899553517,0.207169,-0.130054,-0.49790999
143.5244,2410.6881,-0.16042,4.82446,8.23152,0.22285,-0.23088,-0.09219,-18.6,-8.3,-33.6,28.463821,-0.805542,-61.82222,0.8307244829412457,0.207423,-0.132137,-0.499412
143.5282,2410.7081,-0.11732,4.91305,8.09744,0.18376,-0.35244,-0.14228,-18.6,-8.3,-33.6,28.751568,-1.035227,-61.980694,0.8292229301343034,0.208325,-0.135335,-0.50067401
143.5514,2410.7282,-0.00718,4.91305,8.01124,-0.02088,-0.46056,-0.24002,-18.7,-8.3,-33.6,28.941771,-1.360405,-62.215191,0.8274441835282788,0.208,-0.138937,-0.50276101
