AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
110.2749,2377.4676,-0.04593,-0.02013,-0.06042
110.2926,2377.4876,0.03593,0.00247,-0.03599
110.3126,2377.5075,0.06525,0.01103,-0.01888
110.3354,2377.5275,0.02982,0.02263,-0.01155
110.3532,2377.5475,-0.01355,0.04462,-0.00239
110.3732,2377.5675,-0.01661,0.05623,0.01594
110.3965,2377.5875,0.00661,0.06051,0.03182
110.4129,2377.6075,0.01638,0.05501,0.04587
110.4359,2377.6275,0.00233,0.03668,0.05931
110.46,2377.6475,-0.01416,0.04707,0.08191
110.4762,2377.6675,0.00172,0.06662,0.0984
110.4941,2377.6875,0.02432,0.04829,0.12406
110.518,2377.7075,0.00905,0.0208,0.13261
110.542,2377.7275,-0.0105,0.02141,0.12895
110.5623,2377.7475,0.00783,-0.00241,0.11123
110.5759,2377.7675,0.02371,-0.00547,0.09779
110.5979,2377.7875,0.03654,0.00919,0.08435
110.6304,2377.8075,0.03348,0.00309,0.06236
110.6382,2377.8275,0.02432,-0.00669,0.03243
110.6592,2377.8476,0.02432,-0.01341,0.00983
110.6737,2377.8676,-0.00622,0.00309,-0.00544
110.6948,2377.8876,-0.01905,0.01286,0.00128
110.7143,2377.9077,-0.01355,-0.01035,-0.00544
110.7365,2377.9277,-0.01416,0.00309,-0.01766
110.7567,2377.9477,-0.01905,0.02508,5e-05
110.7803,2377.9677,-0.0276,0.03057,0.01838
110.7981,2377.9878,-0.02577,0.04096,0.01288
110.819,2378.0078,-0.01538,0.05195,0.01471
110.8385,2378.0278,-0.02516,0.02996,0.03182
110.8567,2378.0479,-0.03738,0.02324,0.03854
110.877,2378.0679,-0.04593,0.03607,0.02876
110.8978,2378.0879,-0.05265,0.02935,0.0251
110.9165,2378.1079,-0.05143,0.03363,0.01899
110.9443,2378.128,-0.03615,0.0544,0.0141
110.9581,2378.148,-0.02638,0.04646,0.02082
110.9777,2378.168,-0.00378,0.02813,0.02266
110.9979,2378.188,0.01516,0.04646,0.01533
111.0231,2378.2081,0.01882,0.04218,0.01227
111.0447,2378.2281,0.00477,0.00797,0.00494
111.0622,2378.2481,-0.00867,0.01775,-0.00483
111.0845,2378.2682,-0.01111,0.03057,-0.00361
111.095,2378.2882,0.00172,0.02141,0.00128
111.1167,2378.3082,0.01027,0.01469,0.00128
111.1346,2378.3283,0.00477,0.0208,-0.00117
111.1573,2378.3483,0.00966,0.02691,0.00616
111.1804,2378.3683,0.01088,0.02569,0.01655
111.2002,2378.3883,0.02127,0.01347,0.02388
111.2152,2378.4083,0.02738,-0.01402,0.02327
111.2367,2378.4284,0.0231,-0.00974,0.02693
111.2559,2378.4484,0.01272,0.00247,0.02388
111.2788,2378.4684,0.02493,-0.00486,0.02327
111.3042,2378.4884,0.01882,-0.0073,0.01288
111.3192,2378.5085,0.01333,3e-05,0.01349
111.3469,2378.5285,0.02738,0.00247,0.01594
111.3601,2378.5485,0.04387,-0.00791,0.01349
111.3838,2378.5686,0.0622,-0.00913,0.00677
111.3965,2378.5886,0.03471,-0.01891,0.00861
111.4202,2378.6086,0.01272,-0.01952,0.00494
111.4396,2378.6286,0.02921,-0.0073,0.00189
111.4559,2378.6487,0.05059,-0.00608,0.00494
111.4798,2378.6687,0.03654,-0.00241,-0.00483
111.4986,2378.6887,0.01333,-0.00058,-0.00911
111.5199,2378.7088,-0.01661,-0.01096,-0.00117
111.5464,2378.7288,0.00416,-0.00486,0.00555
111.5692,2378.7488,0.04204,0.00553,0.00189
111.5772,2378.7688,0.01394,-0.00241,0.00433
111.5973,2378.7889,-0.01844,0.00919,-0.0085
111.617,2378.8089,-0.03371,0.01958,-0.01277
111.6387,2378.8289,-0.03799,0.00858,-0.01277
111.6567,2378.849,-0.03127,0.00858,-0.01705
111.6765,2378.869,-0.04348,0.00186,-0.0201
111.6941,2378.889,-0.06975,-0.00119,-0.01033
111.7204,2378.909,-0.06303,0.0098,-0.00483
111.7351,2378.9291,-0.03982,0.00736,-0.00483
111.7606,2378.9491,-0.03982,0.00186,-0.00178
111.7774,2378.9691,-0.0441,0.02447,0.01227
111.7953,2378.9892,-0.0441,0.0318,0.0141
111.815,2379.0092,-0.02882,0.02508,0.00555
111.8462,2379.0292,0.02371,0.01469,0.00983
111.8596,2379.0492,0.04631,0.00614,0.01777
111.8822,2379.0692,0.03532,0.00553,0.01105
111.8975,2379.0892,-0.00989,0.00125,-0.00056
111.9154,2379.1092,-0.06059,0.00125,-0.00605
111.9402,2379.1292,-0.04104,-0.00302,0.00128
111.9574,2379.1491,-0.0331,-0.00852,0.00433
111.9759,2379.1691,-0.05937,0.00797,0.00066
111.998,2379.1891,-0.06181,0.02691,0.01594
112.0195,2379.2091,-0.02027,0.02508,0.0306
112.038,2379.2291,0.02677,0.01775,0.03182
112.0561,2379.2491,0.02005,0.00858,0.03121
112.0764,2379.2691,-0.01416,0.01408,0.02693
112.0976,2379.2891,-0.01844,0.00614,0.02876
112.1149,2379.3091,-0.01538,-0.01035,0.02449
112.1365,2379.3291,-0.02272,-0.00302,0.02082
112.1593,2379.3491,-0.01966,0.00919,0.02143
112.1751,2379.3691,-0.01172,0.00247,0.02449
112.2,2379.3891,0.00355,-0.00302,0.01899
112.2168,2379.4091,-0.00072,0.0037,0.01533
112.2544,2379.4291,-0.01294,0.0037,0.01044
112.2683,2379.4491,-0.00011,0.01225,0.01105
112.2769,2379.4691,0.01577,0.00064,0.008
112.2942,2379.4891,0.02188,0.00125,0.00555
112.3159,2379.5091,-0.00744,0.00125,0.00555
112.3349,2379.5291,0.0005,0.00247,0.00922
112.3587,2379.549,0.01272,-0.00791,0.01288
112.3877,2379.569,0.00661,-0.0128,0.01105
112.3995,2379.589,0.00905,0.00247,0.01044
112.4165,2379.609,0.01394,0.01286,0.0141
112.4364,2379.629,0.02127,0.02141,-0.00239
112.4665,2379.649,0.00538,0.0263,-0.00789
112.4781,2379.669,-0.02333,0.0153,-0.00911
112.4975,2379.689,-0.02088,0.02019,-0.01216
112.5173,2379.709,0.00294,0.00553,-0.00911
112.5401,2379.729,0.00111,0.0037,0.01044
112.5555,2379.749,0.00111,0.01408,0.01227
112.576,2379.769,0.00477,0.00736,0.00189
112.5956,2379.789,-0.00256,-0.00424,0.00861
112.6177,2379.809,0.00477,0.00064,0.00555
112.6352,2379.829,0.01333,0.00919,0.01044
112.6541,2379.849,0.02677,0.00492,0.01105
112.6768,2379.869,0.06464,0.00614,0.00922
112.6964,2379.889,0.07686,0.02019,0.01777
112.726,2379.909,0.08052,0.01286,0.01288
112.7386,2379.929,0.05242,0.00553,0.01716
112.7592,2379.9489,-0.02272,0.02385,0.01166
112.7756,2379.9689,-0.04837,0.01775,-0.01216
112.7978,2379.9889,-0.02577,-0.01829,0.0025
112.8168,2380.0089,0.0005,-0.02563,0.03487
112.8369,2380.0289,0.02799,-0.0354,0.06297
112.862,2380.0489,0.02615,-0.03662,0.06847
112.8792,2380.0689,0.03654,-0.03906,0.06908
112.9018,2380.0889,0.06342,-0.00424,0.06969
112.9429,2380.1089,0.10007,0.07333,0.05992
112.9576,2380.1289,0.11351,0.08433,0.05992
112.9639,2380.1489,0.06647,0.07089,0.05748
113.0039,2380.1689,0.00661,0.06112,0.02204
113.006,2380.1889,-0.07097,0.02569,-0.00483
113.0382,2380.2089,-0.13206,-0.0128,-0.04332
113.0435,2380.2289,-0.15588,-0.0525,-0.06592
113.0541,2380.2489,-0.13511,-0.04578,-0.06775
113.0781,2380.2689,-0.10457,-0.00852,-0.04882
113.1,2380.2889,-0.04043,0.00247,-0.03965
113.1165,2380.3089,0.04265,0.0098,-0.03049
113.1427,2380.3289,0.10496,0.00309,-0.0085
113.1683,2380.3489,0.13611,-0.00241,0.01777
113.1876,2380.3688,0.17521,0.01775,0.04281
113.2,2380.3888,0.21247,0.03302,0.06358
113.2195,2380.4088,0.20331,0.02508,0.08191
113.2359,2380.4288,0.17826,0.05929,0.0532
113.2588,2380.4488,0.14955,0.10449,0.00983
113.2783,2380.4688,0.11106,0.11854,-0.00789
113.2978,2380.4888,0.06464,0.15397,-0.04332
113.3161,2380.5088,0.03348,0.13625,-0.09952
113.3369,2380.5288,0.05792,-0.06533,-0.15266
113.3544,2380.5488,-0.02516,-0.0635,0.22119
113.3783,2380.5688,-0.20231,-0.29257,0.26211
113.3998,2380.5888,-0.24079,-0.12764,-0.10318
113.4158,2380.6088,-0.23774,0.22605,-0.30965
113.4364,2380.6288,0.04081,-0.09404,-0.66396
113.4562,2380.6488,0.2986,-0.53448,-0.8014
113.4749,2380.6688,0.30776,-0.76233,-0.88631
113.4956,2380.6888,0.15077,-0.75744,-0.87043
113.5209,2380.7088,0.02615,-0.70735,-0.95656
113.5439,2380.7288,-0.02333,-0.75133,-1.03048
113.5715,2380.7488,-0.00805,-0.84541,-1.07812
113.5829,2380.7688,-0.00561,-1.13007,-1.09217
113.5996,2380.7888,0.06342,-1.50514,-1.00421
113.6164,2380.8088,0.2143,-1.71833,-0.91869
113.6359,2380.8288,0.30043,-1.53874,-0.83317
113.6604,2380.8489,0.08907,-1.16122,-0.70794
113.6756,2380.8689,-0.20292,-0.6707,-0.55583
113.7006,2380.8889,-0.34647,-0.29318,-0.32737
113.7149,2380.9089,-0.14489,-0.23943,-0.30355
113.7348,2380.929,0.30227,-0.41291,-0.62547
113.7563,2380.949,0.276,-0.20094,-0.36769
113.7783,2380.969,0.08174,-0.04334,-0.14839
113.7964,2380.9891,-0.21941,0.08433,-0.10196
113.8179,2381.0091,-0.43627,0.27614,-0.02744
113.8388,2381.0291,-0.46742,0.34639,0.02938
113.8588,2381.0491,-0.37885,0.26026,-0.02499
113.8797,2381.0692,-0.27317,0.01225,-0.15266
113.9023,2381.0892,-0.13084,-0.13925,-0.11235
113.9378,2381.1092,-0.06975,-0.02624,-0.06164
113.9429,2381.1293,-0.16138,0.16496,-0.00239
113.9611,2381.1493,-0.15649,0.31646,0.06603
113.9777,2381.1693,-0.00805,0.28469,0.09535
113.9972,2381.1893,0.17093,0.20039,0.11978
114.0158,2381.2094,0.27294,0.14481,0.14483
114.0369,2381.2294,0.23751,0.04829,0.18881
114.0626,2381.2494,0.07747,0.05867,0.1772
114.0779,2381.2695,-0.12106,0.1106,0.09107
114.1062,2381.2895,-0.19803,0.14236,0.00189
114.1193,2381.3095,-0.07158,0.11854,-0.01339
114.1417,2381.3295,0.09579,0.07089,-0.00972
114.1577,2381.3496,0.22224,0.04524,-0.01461
114.1792,2381.3696,0.22713,0.10205,-0.01339
114.2033,2381.3896,0.09701,0.1723,0.00189
114.2327,2381.4096,-0.0783,0.13259,-0.02316
114.2488,2381.4296,-0.09052,0.09349,-0.0482
114.259,2381.4496,-0.00928,0.04951,-0.06348
114.2775,2381.4696,0.06708,0.0208,-0.0702
114.3037,2381.4896,0.11717,0.01469,-0.0763
114.32,2381.5096,0.13855,-0.01585,-0.07692
114.3355,2381.5296,0.1245,-0.06961,-0.0928
114.3557,2381.5496,0.04081,-0.07938,-0.08119
114.3737,2381.5696,-0.03249,-0.04029,-0.05431
114.3938,2381.5896,-0.00683,0.01591,-0.04943
114.4159,2381.6095,0.04753,-0.01524,-0.11906
114.4346,2381.6295,0.03043,-0.05006,-0.19848
114.4649,2381.6495,-0.06731,3e-05,-0.21192
114.486,2381.6695,-0.18521,0.06112,-0.18993
114.4992,2381.6895,-0.22186,0.09899,-0.14961
114.5276,2381.7095,-0.14611,0.07272,-0.10868
114.5489,2381.7295,0.00172,0.0153,-0.07569
114.5616,2381.7495,0.08419,-0.05739,-0.06042
114.5761,2381.7695,0.05181,-0.08366,-0.02927
114.5985,2381.7895,-0.00378,-0.06716,0.00066
114.625,2381.8095,-0.06914,-0.0806,0.03671
114.6375,2381.8295,-0.05143,-0.11359,0.04709
114.6568,2381.8495,0.08358,-0.1368,0.02327
114.6753,2381.8695,0.24729,-0.19361,0.0422
114.6953,2381.8895,0.32853,-0.2938,0.09962
114.7174,2381.9095,0.2876,-0.29929,0.11734
114.7391,2381.9295,-0.28355,-0.08793,0.03121
114.7555,2381.9495,-0.40206,0.13686,0.15582
114.7764,2381.9695,-0.40695,0.17657,0.07519
114.7978,2381.9895,-0.24629,0.04768,0.04343
114.8197,2382.0094,-0.06853,-0.1087,-0.00972
114.8417,2382.0294,0.04631,-0.0916,-0.04332
114.859,2382.0494,0.05242,-0.07205,-0.08669
114.8771,2382.0694,-0.00072,-0.06044,-0.10074
114.8979,2382.0894,-0.01477,-0.09893,-0.0928
114.9186,2382.1094,0.04876,-0.08121,-0.07997
114.9357,2382.1294,0.12817,-0.11115,-0.0592
114.9567,2382.1494,0.27417,-0.14658,-0.149
114.9776,2382.1694,0.16665,-0.09771,-0.04943
115.0032,2382.1894,0.1074,-0.11664,-0.05004
115.0198,2382.2094,0.09701,-0.07449,-0.0482
115.037,2382.2294,0.16726,-0.01035,-0.00422
115.0572,2382.2494,0.29188,0.00309,0.01777
115.08,2382.2694,0.34991,-0.08305,-0.06409
115.0962,2382.2894,0.2479,-0.29318,-0.1209
115.1173,2382.3094,0.03654,-0.12703,0.10757
115.1389,2382.3294,-0.01966,0.03852,0.29755
115.1563,2382.3494,0.13244,0.18818,0.37085
115.1759,2382.3694,0.37557,0.06112,0.24257
115.2002,2382.3894,0.54478,-0.26081,0.22668
115.2197,2382.4093,0.58143,-0.53081,0.11184
115.2442,2382.4293,0.38046,-0.08488,0.0422
115.2616,2382.4493,0.29371,0.57669,0.13933
115.2761,2382.4693,0.3719,0.63777,0.13261
115.2992,2382.4893,0.26561,0.45757,0.03182
115.3173,2382.5093,0.06158,0.48933,0.00311
115.3472,2382.5293,0.12328,0.6109,0.09413
115.3631,2382.5493,0.04509,0.17046,0.04953
115.3816,2382.5693,-0.06364,0.04035,0.01166
115.3951,2382.5893,-0.2298,-0.02807,0.01288
115.4155,2382.6093,-0.44116,-0.20033,-0.04943
115.4404,2382.6293,-0.64091,-0.33045,-0.08425
115.4604,2382.6493,-0.80279,-0.43674,-0.07142
115.4791,2382.6693,-0.94695,-0.56502,-0.05248
115.5072,2382.6893,-0.92863,-0.64138,0.00372
115.5252,2382.7094,-0.63053,-0.37443,0.09962
115.5671,2382.7294,-0.35991,-0.12153,0.03243
115.5783,2382.7494,-0.19803,-0.15818,0.02632
115.5935,2382.7695,-0.18276,-0.19545,0.00555
115.6103,2382.7895,-0.22247,-0.25775,-0.06164
115.62,2382.8095,-0.16932,-0.21988,-0.14228
115.6425,2382.8295,-0.06303,-0.18078,-0.20153
115.6603,2382.8496,0.02005,-0.193,-0.19176
115.6779,2382.8696,0.13183,-0.17407,-0.16977
115.6963,2382.8896,0.29005,-0.0971,-0.12884
115.715,2382.9097,0.38351,-0.04151,-0.0928
115.7366,2382.9297,0.33953,-0.0409,-0.08425
115.759,2382.9497,0.21736,-0.04639,-0.08852
115.7759,2382.9697,0.16665,-0.00669,-0.08486
115.7965,2382.9898,0.14649,-0.00424,-0.07692
115.8157,2383.0098,0.17276,0.0098,-0.06225
115.8377,2383.0298,0.28822,0.08311,-0.02621
115.8635,2383.0499,0.49224,0.13564,0.01899
115.8767,2383.0699,0.60953,0.11732,0.02449
115.9027,2383.0899,0.38229,0.04707,-0.01583
115.9229,2383.1099,-0.09052,0.09655,-0.01583
115.9436,2383.13,-0.34647,0.0825,0.01655
115.9635,2383.15,-0.26889,0.01897,-0.0201
115.9784,2383.17,-0.20414,0.02263,-0.06592
115.996,2383.1901,-0.21758,0.05318,-0.11601
116.0188,2383.2101,-0.19803,0.01836,-0.12151
116.0441,2383.2301,-0.25118,-0.06289,-0.09402
116.0635,2383.2501,-0.3422,-0.07999,-0.09097
116.0762,2383.2701,-0.39351,-0.09099,-0.08608
116.0976,2383.2901,-0.31654,-0.05067,-0.08791
116.1196,2383.3101,-0.18765,0.00553,-0.11479
116.1412,2383.3301,-0.03554,-0.03906,-0.138
116.165,2383.3501,0.08052,-0.00913,-0.14533
116.1798,2383.3701,0.07258,0.03424,-0.06287
116.1986,2383.3901,0.03471,0.01042,0.00189
116.2176,2383.4101,0.04998,-0.01585,-0.003
116.2401,2383.4301,-0.04959,0.03241,-0.01766
116.2572,2383.4501,0.14039,0.05745,0.01716
116.2789,2383.4701,0.2088,0.05501,-0.01644
116.2947,2383.4901,0.15627,0.02691,0.02327
116.3151,2383.5101,-0.00683,0.02935,-0.00361
116.3392,2383.5301,-0.12717,0.02447,-0.03293
116.3572,2383.5501,-0.07403,0.02508,-0.06653
116.386,2383.5701,-0.13206,0.05318,-0.07325
116.403,2383.5901,-0.25851,0.12159,-0.06409
116.4206,2383.6101,-0.30249,0.13748,-0.02927
116.4448,2383.6301,-0.20048,0.07028,0.00861
116.4625,2383.65,-0.09358,0.0434,0.00616
116.4778,2383.67,-0.08869,0.07639,0.00372
116.498,2383.69,-0.16138,0.06051,-0.0085
116.5196,2383.71,-0.21025,0.01591,-0.02072
116.5448,2383.73,-0.14489,-0.00913,-0.01461
116.5657,2383.75,-0.00011,-0.0018,0.02266
116.5783,2383.77,0.1074,-0.01096,0.03426
116.5972,2383.79,0.11778,-0.02257,0.03548
116.6223,2383.8101,0.06769,-0.00547,0.04709
116.6399,2383.8301,-0.00439,0.01225,0.0422
116.6611,2383.8501,-0.03127,-0.0128,0.03548
116.676,2383.8702,-0.03799,-0.03784,0.03304
116.6975,2383.8902,-0.04898,-0.03601,0.03671
116.7163,2383.9102,-0.0667,0.0379,0.0306
116.7374,2383.9302,-0.06242,0.07333,0.03854
116.7597,2383.9503,-0.00683,0.03241,0.0422
116.7772,2383.9704,0.00722,0.01103,0.04098
116.797,2383.9904,0.00722,-0.00241,0.03976
116.8233,2384.0105,0.01516,-0.01952,0.04037
116.8423,2384.0306,-0.00989,-0.01158,0.04098
116.8635,2384.0506,-0.04348,-0.0018,0.02999
116.8837,2384.0707,-0.0557,-0.0018,0.02999
116.9042,2384.0907,-0.03615,-0.04151,0.03548
116.9199,2384.1108,0.01699,-0.07388,0.03915
116.9393,2384.1309,0.01272,-0.0916,0.03121
116.9593,2384.1509,-0.02394,-0.07388,0.03426
116.9784,2384.171,-0.04593,-0.10443,0.01716
117.0003,2384.191,-0.09785,-0.0971,0.01533
117.019,2384.2111,-0.13267,-0.0635,-0.00178
117.0416,2384.2312,-0.16749,-0.02379,-0.01277
117.0607,2384.2512,-0.1626,0.0037,-0.01216
117.0873,2384.2713,-0.10946,0.02996,-0.00667
117.1018,2384.2914,-0.04471,0.03485,-0.00056
117.1198,2384.3114,0.00722,0.03546,0.00983
117.1395,2384.3315,0.02249,0.05806,0.01166
117.1667,2384.3515,0.006,0.03729,0.00616
117.1846,2384.3716,-0.0221,0.04462,0.00189
117.1986,2384.3916,-0.00805,0.04096,0.00616
117.2185,2384.4117,0.03654,0.02019,0.008
117.2395,2384.4317,0.05609,0.00797,0.00189
117.258,2384.4517,0.03837,0.01042,-0.0085
117.2808,2384.4717,0.01943,-0.01891,-0.02255
117.3045,2384.4918,0.02249,3e-05,-0.03538
117.3223,2384.5118,0.03837,0.01225,-0.04026
117.3444,2384.5318,0.0402,0.02385,-0.03538
117.3607,2384.5518,0.05975,0.00736,-0.02927
117.3792,2384.5718,0.07808,0.00858,-0.02255
117.3999,2384.5918,0.05303,-0.00424,-0.02499
117.4258,2384.6118,-0.01355,-0.00669,-0.02988
117.4396,2384.6318,-0.04959,0.00064,-0.02927
117.466,2384.6518,-0.01233,0.02385,-0.0201
117.4811,2384.6718,0.02677,0.07822,-0.01033
117.4994,2384.6918,0.04998,0.08128,-0.014
117.5182,2384.7118,0.06097,0.06173,-0.02316
117.5392,2384.7318,0.03715,0.02874,-0.01705
117.5635,2384.7518,-0.0105,0.02874,-0.0085
117.5783,2384.7718,-0.0502,0.06845,-0.00117
117.6088,2384.7918,-0.03921,0.07639,0.00128
117.6256,2384.8118,0.00722,0.04462,0.01227
117.6418,2384.8318,0.04265,0.01103,0.01899
117.6629,2384.8517,0.00844,0.02202,0.00494
117.6774,2384.8717,-0.00561,0.02447,0.00861
117.697,2384.8917,0.006,0.02385,0.00066
117.7183,2384.9117,0.03715,0.04401,0.00189
117.7368,2384.9317,0.02738,0.0318,0.01655
117.7581,2384.9517,-0.00683,0.01714,0.00494
117.7808,2384.9717,-0.01722,-0.00302,-0.003
117.8088,2384.9917,0.00111,-0.04334,0.0025
117.8214,2385.0117,0.01149,-0.02379,0.01288
117.8476,2385.0317,-0.0105,0.01164,0.01716
117.8731,2385.0517,-0.03188,-0.01768,-0.00544
117.8787,2385.0717,-0.02333,-0.03601,-0.01522
117.9008,2385.0917,-0.01661,-0.03723,-0.01644
117.9177,2385.1117,-0.01722,-0.02196,-0.01888
117.9394,2385.1317,-0.016,0.00064,-0.00911
117.9619,2385.1517,0.00722,0.00614,-0.00667
117.9778,2385.1717,0.0005,0.00736,-0.00605
117.9981,2385.1917,0.00477,0.00186,-0.01094
118.0188,2385.2117,0.02188,0.00064,-0.014
118.0412,2385.2317,-0.005,0.00492,-0.01216
118.0639,2385.2517,-0.01722,0.00797,-0.01277
118.0881,2385.2716,0.00538,0.00797,-0.00544
118.1099,2385.2916,0.0176,-0.00669,-0.00667
118.1341,2385.3116,-0.00072,-0.00424,-0.01094
118.1493,2385.3316,-0.03615,-0.00547,-0.01705
118.1635,2385.3516,-0.04959,-0.03234,-0.01461
118.1784,2385.3716,-0.03066,0.00125,-0.00117
118.2027,2385.3916,-0.00072,0.03119,-0.00117
118.22,2385.4116,0.01149,0.01225,-0.00117
118.2588,2385.4316,0.00416,-0.01891,-0.00789
118.2627,2385.4516,-0.01294,-0.00852,-0.00239
118.2757,2385.4716,-0.02272,0.00431,0.00066
118.2964,2385.4916,-0.0331,-0.00669,-0.00239
118.3178,2385.5116,-0.04593,-0.0018,-0.00056
118.3408,2385.5316,-0.02699,0.00431,0.00616
118.3633,2385.5516,-0.01172,0.00919,0.00494
118.3838,2385.5716,-0.01233,0.01408,0.00616
118.3989,2385.5916,-0.00805,-0.0018,0.00738
118.417,2385.6116,0.00294,0.00186,0.02815
118.4392,2385.6316,0.01455,0.00736,0.0251
118.4587,2385.6516,0.00172,0.01103,0.02021
118.4783,2385.6716,0.01027,-0.01341,0.00433
118.4989,2385.6915,0.02005,-0.02074,0.008
118.5325,2385.7115,0.01516,0.00247,0.02449
118.5535,2385.7315,0.006,0.01103,0.0196
118.5711,2385.7515,0.01699,-0.01463,0.00433
118.5863,2385.7715,-0.00622,-0.0354,-0.00056
118.6012,2385.7915,-0.04898,-0.03051,0.00677
118.6189,2385.8115,-0.04837,-0.02807,0.00983
118.6449,2385.8315,-0.02699,-0.02685,0.01471
118.6572,2385.8515,-0.02455,0.00186,0.01716
118.6822,2385.8715,-0.03066,-0.01463,0.00555
118.6968,2385.8915,-0.04104,0.01591,0.00677
118.7174,2385.9116,-0.00989,-0.03968,0.00616
118.7391,2385.9316,0.0176,-0.02868,0.02388
118.7576,2385.9516,0.06036,0.01591,-0.01583
118.7769,2385.9716,0.18864,-0.1087,-0.12456
118.7981,2385.9917,0.01333,-0.11115,-0.01277
118.8169,2386.0117,-0.17543,0.00858,-0.01094
118.8379,2386.0317,-0.3086,0.01897,0.0306
118.8588,2386.0518,-0.2072,0.03363,-0.04759
118.8771,2386.0718,-0.0386,0.20284,-0.04393
118.9011,2386.0918,-0.25973,0.0208,0.02204
118.9195,2386.1118,-0.22064,-0.02746,-0.04271
118.9388,2386.1319,-0.13756,-0.08549,-0.16121
118.9576,2386.1519,-0.18948,0.01347,-0.19787
118.9815,2386.1719,-0.2805,0.16008,-0.21436
118.9985,2386.192,-0.26401,0.1723,-0.17649
119.0175,2386.212,-0.1626,-0.0128,-0.15938
119.0393,2386.232,0.01455,-0.1594,-0.17649
119.0576,2386.252,0.13367,-0.10748,-0.18198
119.0782,2386.2721,0.12939,-0.02013,-0.16183
119.0991,2386.2921,0.07502,0.03974,-0.12823
119.1179,2386.3121,0.07869,-0.05983,-0.15938
119.1389,2386.3322,-0.01722,-0.17651,-0.19787
119.1608,2386.3522,-0.13267,-0.14841,-0.21131
119.1778,2386.3722,-0.10029,-0.05739,-0.14289
119.1992,2386.3922,0.02738,-0.02196,-0.07814
119.2196,2386.4123,0.0903,-0.04273,-0.07569
119.2399,2386.4323,-0.03676,-0.1197,-0.06592
119.2576,2386.4523,-0.16749,-0.1368,-0.03721
119.2795,2386.4724,-0.14183,-0.10565,0.02693
119.2982,2386.4924,-0.01722,-0.06411,0.06664
119.3183,2386.5123,0.07502,-0.04823,0.07763
119.3391,2386.5323,0.05303,-0.07511,0.08313
119.3612,2386.5523,0.00538,-0.07449,0.06664
119.3812,2386.5723,-0.03799,-0.08977,0.04159
119.4035,2386.5923,-0.0276,-0.10565,0.02143
119.4282,2386.6123,0.01149,-0.1142,-0.01705
119.4564,2386.6323,0.02493,-0.0806,-0.04149
119.4659,2386.6523,-0.03066,-0.03173,-0.03599
119.4777,2386.6723,-0.0948,0.00247,-0.02255
119.5007,2386.6923,-0.10396,0.03119,-0.014
119.5222,2386.7123,-0.08075,0.04401,-0.01033
119.5423,2386.7323,-0.05265,0.04951,0.0196
119.5581,2386.7523,-0.03005,0.0318,0.05748
119.5794,2386.7723,-0.00683,0.06112,0.10085
119.6112,2386.7923,0.01088,0.09533,0.13994
119.6199,2386.8123,0.04631,0.12953,0.19125
119.6387,2386.8323,0.06647,0.12343,0.21874
119.6581,2386.8523,0.05975,0.17291,0.26395
119.6782,2386.8723,0.02738,0.17046,0.3287
119.699,2386.8923,-0.0221,0.10205,0.34947
119.7168,2386.9122,-0.09968,0.06234,0.30243
119.7428,2386.9322,-0.17421,0.12343,0.26761
119.767,2386.9522,-0.2188,0.21994,0.29449
119.779,2386.9722,-0.2634,0.20956,0.31831
119.8016,2386.9922,-0.30921,0.12526,0.31954
119.8207,2387.0122,-0.21819,0.10877,0.33359
119.8455,2387.0322,0.09885,0.23399,0.43377
119.8651,2387.0522,0.5124,0.37755,0.58404
119.8899,2387.0722,0.63274,0.35372,0.63902
119.8985,2387.0922,0.48736,0.19856,0.59076
119.9186,2387.1122,0.15688,0.06967,0.49913
119.9446,2387.1322,-0.15283,0.02508,0.43255
119.9611,2387.1522,-0.28233,0.02935,0.40994
119.9794,2387.1722,-0.25484,0.06845,0.3513
120.0026,2387.1922,-0.20475,0.13503,0.24929
120.0218,2387.2122,-0.15772,0.2401,0.20775
120.0408,2387.2322,-0.05998,0.32929,0.20103
120.0589,2387.2522,0.04937,0.35128,0.21325
120.0778,2387.2722,0.10618,0.27553,0.22607
120.098,2387.2922,0.10007,0.1668,0.23951
120.1224,2387.3122,0.02738,0.08555,0.24807
120.1385,2387.3321,-0.07769,0.00675,0.2615
120.1586,2387.3521,-0.15649,-0.058,0.22974
120.1837,2387.3721,-0.17116,-0.09343,0.16621
120.2041,2387.3921,-0.09968,-0.06961,0.0984
120.227,2387.4121,0.02371,-0.07449,0.05381
120.2398,2387.4321,0.13306,-0.12459,0.02876
120.2771,2387.4521,0.18498,-0.16429,5e-05
120.279,2387.4721,0.17459,-0.25226,-0.07325
120.2992,2387.4921,0.02188,-0.35855,-0.19481
120.317,2387.5121,-0.11496,-0.41597,-0.33287
120.3385,2387.5321,-0.01783,-0.31579,-0.38357
120.36,2387.5521,0.33281,-0.23698,-0.33653
120.3848,2387.5721,0.57471,-0.29868,-0.30843
120.3981,2387.5921,0.34808,-0.48316,-0.38479
120.4222,2387.6121,-0.12229,-0.42208,-0.47642
120.4391,2387.6321,-0.27622,-0.14474,-0.46543
120.4615,2387.6521,0.0622,0.0544,-0.34814
120.4835,2387.6721,0.63152,0.17291,-0.23452
120.4992,2387.6921,1.06646,0.26392,-0.19115
120.5205,2387.7121,1.08723,0.24988,-0.19848
