AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
136.6001,6839.9947,57.685394,-4.099912,28.599131,0.47490099,0.088712,0.19949199
136.6184,6840.0147,57.734562,-4.502863,30.028217,0.47485399,0.091743,0.208373
136.6426,6840.0347,57.787098,-4.979678,31.585243,0.47485799,0.094779,0.21785501
136.6624,6840.0547,57.884224,-5.267939,33.060688,0.474877,0.098989,0.227406
136.6798,6840.0747,58.032192,-4.998501,34.213676,0.474372,0.1061,0.236773
136.7003,6840.0947,58.260162,-4.426456,35.105457,0.473957,0.114537,0.245318
136.722,6840.1147,58.504177,-3.873218,35.92617,0.47366199,0.12257,0.253214
136.74,6840.1347,58.595776,-3.498942,36.939629,0.472363,0.129704,0.26198301
136.7606,6840.1547,58.472626,-3.369751,38.23769,0.469677,0.13565899,0.27211401
136.7817,6840.1747,58.155449,-3.285182,39.720734,0.46541399,0.141478,0.28368601
136.8,6840.1946,57.85714,-2.998855,41.110435,0.46080899,0.14833701,0.29534301
136.8203,6840.2146,57.617931,-2.508762,42.405041,0.456101,0.156359,0.30699199
136.8442,6840.2346,57.338432,-2.028938,43.728355,0.450959,0.16421901,0.318818
136.8672,6840.2546,57.021538,-1.770246,45.239475,0.44577599,0.17103399,0.33112401
136.9073,6840.2746,56.728172,-1.743865,46.979797,0.44099101,0.177056,0.34406501
136.9172,6840.2946,56.513439,-1.837348,48.901348,0.43675601,0.183074,0.35763001
136.9274,6840.3146,56.372437,-1.962556,50.830177,0.433043,0.189052,0.37091899
136.9548,6840.3346,56.234497,-2.082333,52.744331,0.42928001,0.194949,0.38404101
136.9654,6840.3546,56.100082,-2.165713,54.626709,0.425394,0.20091701,0.39699
136.9818,6840.3746,55.968575,-2.0496,56.41555,0.420903,0.207838,0.409942
137.0004,6840.3946,55.780773,-1.768424,58.176319,0.415364,0.215469,0.42332599
137.0216,6840.4146,55.590164,-1.53664,59.920776,0.409886,0.222579,0.436324
137.0403,6840.4346,55.458542,-1.369721,61.604252,0.40505001,0.22916199,0.448457
137.0611,6840.4546,55.29863,-1.301524,63.279427,0.40033501,0.234854,0.46015501
137.0806,6840.4746,55.123634,-1.293261,64.988457,0.39561701,0.240119,0.47181299
137.1074,6840.4946,55.093689,-1.407301,66.788864,0.392084,0.245436,0.483224
137.1253,6840.5146,55.129761,-1.773775,68.69104,0.389768,0.249718,0.494167
137.1476,6840.5346,55.126736,-2.243588,70.643387,0.387512,0.253324,0.50505501
137.1669,6840.5546,55.113461,-2.7187,72.511215,0.385389,0.256556,0.51529998
137.1824,6840.5746,55.087341,-3.167102,74.225616,0.38340399,0.25937599,0.52460301
137.2025,6840.5945,55.032024,-3.674348,75.868248,0.381677,0.261444,0.53325301
137.22,6840.6145,55.003281,-4.253816,77.519791,0.38044199,0.26323,0.54156601
137.2461,6840.6345,54.976089,-4.829419,79.159058,0.379244,0.265017,0.54972899
137.2694,6840.6545,54.855408,-5.449566,80.773506,0.377799,0.265986,0.55778098
137.2841,6840.6745,54.740501,-6.188976,82.396713,0.376995,0.266303,0.56540602
137.305,6840.6945,54.742336,-6.891553,84.058426,0.37662399,0.26760599,0.57295501
137.3245,6840.7145,54.840424,-7.302414,85.610924,0.375588,0.27081701,0.58042997
137.3395,6840.7345,54.877457,-7.532951,86.993622,0.37367699,0.27419901,0.58760399
137.363,6840.7545,54.749126,-7.753216,88.128929,0.37139499,0.27590901,0.59383798
137.3835,6840.7745,54.479511,-7.862191,88.895699,0.36867201,0.276252,0.59873402
137.4054,6840.7945,54.193783,-7.715701,89.41037,0.36513901,0.27712801,0.60304499
137.4232,6840.8145,54.081619,-7.302839,89.807121,0.36139801,0.280099,0.60696298
137.4493,6840.8345,54.152771,-6.988944,90.3078,0.35887599,0.283851,0.61055797
137.4668,6840.8545,54.25359,-7.045193,90.979492,0.35803801,0.28620899,0.61384201
137.4787,6840.8745,54.369701,-7.44322,91.878922,0.35853201,0.28746,0.61725599
137.5038,6840.8945,54.520432,-8.2212,93.00042,0.36069801,0.28753,0.62055397
137.5184,6840.9145,54.739643,-9.049333,94.104492,0.363534,0.28773299,0.62330002
137.5383,6840.9345,54.924484,-9.423126,94.895767,0.36450401,0.289287,0.625826
137.5758,6840.9545,54.975925,-9.209308,95.332527,0.362481,0.292142,0.62870997
137.591,6840.9745,54.909737,-8.575735,95.566277,0.35806701,0.295921,0.63219303
137.6108,6840.9945,54.831753,-7.88142,95.79541,0.35324201,0.29991901,0.63584602
137.625,6841.0144,54.800816,-7.352726,96.076111,0.349408,0.30343801,0.63907802
137.6407,6841.0344,54.837708,-7.02544,96.479485,0.346688,0.306631,0.64210701
137.6597,6841.0544,54.936825,-6.908565,97.013504,0.34508699,0.30945399,0.64497101
137.6802,6841.0744,55.053944,-6.889676,97.64904,0.343833,0.31216201,0.64799702
137.7003,6841.0944,55.119045,-7.027561,98.33812,0.34305,0.31389299,0.650985
137.7173,6841.1144,55.117603,-7.163969,99.000404,0.342002,0.31515199,0.65403998
137.7419,6841.1344,55.137352,-7.173379,99.595963,0.34050801,0.31699601,0.65703702
137.7602,6841.1544,55.253929,-7.148763,100.092461,0.33954501,0.31930399,0.65927702
137.7809,6841.1744,55.404999,-7.132461,100.440842,0.33919501,0.321338,0.66060001
137.8036,6841.1944,55.535347,-6.991204,100.595345,0.338563,0.32331201,0.66136301
137.8226,6841.2144,55.649483,-6.722407,100.63501,0.337439,0.325497,0.66196799
137.8395,6841.2344,55.724293,-6.499606,100.658829,0.336438,0.327158,0.662489
137.8687,6841.2544,55.805717,-6.447904,100.729378,0.33632299,0.328123,0.66272199
137.9026,6841.2744,55.893974,-6.642272,100.892899,0.337396,0.328152,0.66267997
137.9129,6841.2944,55.95327,-6.964945,101.189369,0.33869299,0.327748,0.66303003
137.9275,6841.3144,56.035908,-7.328133,101.566605,0.340103,0.32753,0.66358
137.9461,6841.3344,56.217182,-7.550244,101.940781,0.34116,0.32863101,0.66417801
137.9693,6841.3544,56.34988,-7.627078,102.331734,0.34109399,0.33022299,0.665452
137.9859,6841.3744,56.410549,-7.568472,102.684334,0.340013,0.331938,0.66718102
138.0007,6841.3944,56.096859,-7.545599,102.909492,0.33779201,0.330782,0.66948098
138.0201,6841.4143,55.23003,-7.472095,102.87571,0.33347899,0.32568699,0.67255598
138.0414,6841.4343,54.28389,-7.181355,102.550339,0.328307,0.320344,0.67501098
138.0644,6841.4543,53.622547,-6.513121,102.035316,0.32270199,0.31816199,0.676534
138.0825,6841.4743,53.405701,-5.620357,101.473099,0.317965,0.31977999,0.67689502
138.1117,6841.4943,53.505436,-4.832469,101.087837,0.31487101,0.32332799,0.67679
138.1267,6841.5143,53.62281,-4.473274,100.985023,0.31360701,0.32558501,0.67687398
138.1397,6841.5343,53.726463,-4.510163,101.153458,0.31384599,0.32649201,0.67729098
138.1674,6841.5543,53.893677,-4.783185,101.514511,0.31523401,0.327126,0.67782199
138.181,6841.5743,54.05957,-5.152637,101.952049,0.316962,0.32749,0.67846203
138.2004,6841.5943,54.158375,-5.579827,102.368324,0.318771,0.327108,0.67904001
138.2316,6841.6143,54.151886,-5.977916,102.743675,0.32003099,0.32611901,0.67983299
138.2438,6841.6343,54.102238,-6.223037,103.024826,0.32045501,0.325371,0.68072098
138.2651,6841.6543,54.043419,-6.298624,103.151802,0.32027,0.324983,0.68134201
138.3142,6841.6743,53.992104,-6.404318,103.317375,0.320191,0.324599,0.682046
138.3163,6841.6943,54.032124,-6.728283,103.623734,0.32143801,0.32409099,0.682531
138.3226,6841.7143,54.146973,-7.120065,103.996254,0.32324699,0.323908,0.68289101
138.3406,6841.7343,54.251377,-7.489762,104.380302,0.32484201,0.323814,0.683393
138.3599,6841.7543,54.28167,-7.810193,104.733414,0.325894,0.32341999,0.68412697
138.3784,6841.7743,54.303707,-7.915302,104.973251,0.32594401,0.32372299,0.68493599
138.4012,6841.7943,54.459053,-8.002597,105.144821,0.32667801,0.32476199,0.68499202
138.4243,6841.8142,54.71983,-8.230148,105.317688,0.328713,0.325784,0.68427801
138.4407,6841.8342,55.014225,-8.473707,105.463066,0.33106199,0.326866,0.68325198
138.4634,6841.8542,55.303932,-8.547843,105.574265,0.33246899,0.32865599,0.68255299
138.4898,6841.8742,55.621651,-8.453513,105.713463,0.33290899,0.33153,0.68237299
138.5015,6841.8942,55.980732,-8.282454,105.829254,0.33313501,0.334968,0.68214703
138.5243,6841.9142,56.386288,-8.158931,105.926094,0.33389699,0.33840799,0.68151599
138.5425,6841.9342,56.799988,-8.16503,106.073837,0.33530599,0.34141499,0.68071502
138.57,6841.9542,57.228054,-8.31365,106.250214,0.33752501,0.343909,0.67956799
138.5875,6841.9742,57.688877,-8.41993,106.314728,0.339957,0.346486,0.67786801
138.5997,6841.9942,58.148407,-8.338391,106.365471,0.34130499,0.349915,0.676651
138.6192,6842.0142,58.46693,-8.102724,106.377533,0.34125,0.35307899,0.67622501
138.6414,6842.0342,58.634029,-7.705921,106.381546,0.339616,0.35603499,0.67680103
138.6682,6842.0542,58.663502,-7.242983,106.424301,0.33687299,0.35855401,0.678262
138.6857,6842.0742,58.406349,-7.037663,106.491814,0.33432999,0.358123,0.68013501
138.7064,6842.0942,57.884129,-7.252492,106.504486,0.33329901,0.35386801,0.68148899
138.7209,6842.1142,57.406662,-7.311649,106.380142,0.331954,0.35023001,0.68246698
138.7445,6842.1342,57.264412,-6.679996,106.104492,0.32841,0.35157001,0.68348199
138.7624,6842.1542,57.394325,-5.640311,105.893677,0.323428,0.35675299,0.68496501
138.7782,6842.1742,57.500801,-4.873134,105.937279,0.31917301,0.36118799,0.68694502
138.807,6842.1942,57.492973,-4.625447,106.285194,0.316551,0.363276,0.68930697
138.8276,6842.2142,57.459686,-4.596956,106.862053,0.314399,0.36479101,0.69221801
138.8453,6842.2341,57.428905,-4.620001,107.495651,0.31238201,0.36622399,0.69522601
138.8661,6842.2541,57.323826,-4.771533,108.037163,0.311113,0.36633301,0.69770497
138.9016,6842.2741,57.133965,-4.907672,108.40773,0.309935,0.36550999,0.69972998
138.9177,6842.2941,56.971874,-4.784018,108.562187,0.30798399,0.36547399,0.70135498
138.9257,6842.3141,56.827568,-4.434782,108.650085,0.30493701,0.36640599,0.70320702
138.9424,6842.3342,56.747898,-4.059961,108.754883,0.301952,0.36790201,0.70496303
138.9659,6842.3542,56.712193,-3.744672,108.928185,0.299297,0.36957401,0.70670998
138.9845,6842.3742,56.698277,-3.438283,109.137085,0.29666901,0.37142801,0.70850801
139.0105,6842.3942,56.670509,-3.196821,109.335571,0.29440901,0.372861,0.71012998
139.0201,6842.4143,56.652878,-3.087464,109.567047,0.2929,0.37383699,0.71152002
139.0394,6842.4343,56.652958,-3.153978,109.816338,0.29249999,0.374174,0.712475
139.062,6842.4543,56.614651,-3.29758,110.081078,0.292364,0.37395999,0.71343499
139.0799,6842.4744,56.571228,-3.373785,110.298103,0.291944,0.37389401,0.714369
139.1022,6842.4944,56.552902,-3.389695,110.476318,0.291383,0.37415999,0.71519202
139.1238,6842.5144,56.570637,-3.466464,110.589653,0.29156801,0.374217,0.715442
139.142,6842.5344,56.632912,-3.629671,110.672157,0.29258299,0.37409499,0.71517497
139.1646,6842.5545,56.734035,-3.806885,110.775932,0.29378,0.37421399,0.714827
139.1895,6842.5745,56.828838,-4.030255,110.945213,0.29502201,0.374257,0.71467203
139.2136,6842.5945,56.848633,-4.328858,111.12748,0.29637301,0.37351999,0.71464503
139.2336,6842.6146,56.788914,-4.725879,111.280357,0.29810101,0.371759,0.714513
139.2491,6842.6346,56.691162,-5.160183,111.387642,0.300053,0.36946699,0.714212
139.2763,6842.6546,56.651394,-5.564117,111.550156,0.301882,0.36782801,0.71402299
139.285,6842.6746,56.578014,-5.934209,111.764885,0.303197,0.36626199,0.714275
139.3049,6842.6947,56.324078,-6.327184,111.906036,0.30415201,0.36322701,0.71479201
139.3226,6842.7147,55.93774,-6.69912,111.825424,0.30513701,0.35882801,0.71484703
139.3398,6842.7347,55.551502,-6.971344,111.566925,0.30604699,0.35439301,0.71435302
139.3649,6842.7548,55.341434,-7.028829,111.229889,0.30657399,0.351863,0.71342498
139.3811,6842.7748,55.394642,-6.795645,110.836449,0.30655399,0.35222101,0.71205997
139.4097,6842.7948,55.636776,-6.385861,110.47226,0.30614901,0.354691,0.71061897
139.4287,6842.8148,55.903904,-6.061019,110.253464,0.305942,0.357317,0.70952702
139.4608,6842.8349,56.112923,-5.908957,110.201645,0.30604601,0.35922,0.70894599
139.4687,6842.8549,56.246078,-5.896972,110.241272,0.30641001,0.36023599,0.70868099
139.4868,6842.8749,56.285282,-6.032756,110.385063,0.306963,0.36025301,0.70883298
139.5043,6842.895,56.230461,-6.30261,110.528458,0.30795199,0.359054,0.70896101
139.5194,6842.915,56.113979,-6.584787,110.609421,0.30895701,0.35723099,0.70899302
139.5426,6842.935,55.983974,-6.727179,110.653038,0.30915901,0.355858,0.709279
139.567,6842.955,55.903198,-6.693241,110.674713,0.30854401,0.35554901,0.70976198
139.5854,6842.975,55.903591,-6.5748,110.695915,0.30774599,0.35615,0.71017599
139.6023,6842.995,55.974335,-6.428907,110.703835,0.30711299,0.35729501,0.71034801
139.6247,6843.015,56.020676,-6.348342,110.779221,0.30657199,0.35816401,0.71073997
139.6388,6843.035,56.033936,-6.49193,111.019585,0.30676699,0.358239,0.711402
139.6657,6843.0549,56.081467,-6.770636,111.346291,0.30767399,0.35815701,0.71196598
139.6832,6843.0749,56.175156,-7.000844,111.610733,0.30866399,0.35843399,0.71220303
139.6995,6843.0949,56.28326,-7.084231,111.794983,0.30904901,0.35925499,0.71241599
139.7217,6843.1149,56.411152,-7.070797,111.990242,0.30887499,0.36067399,0.71286303
139.7472,6843.1349,56.572845,-7.170379,112.236984,0.30937499,0.36194399,0.713108
139.7677,6843.1549,56.78244,-7.482955,112.576126,0.311095,0.362827,0.71300501
139.7823,6843.1749,57.068165,-7.801734,112.995277,0.312893,0.36441001,0.71294099
139.8046,6843.1949,57.400181,-7.929878,113.332863,0.31393099,0.36693299,0.71284097
139.8207,6843.2149,57.662144,-7.908451,113.590218,0.314004,0.36944601,0.71304601
139.8444,6843.2349,57.85733,-7.918965,113.784737,0.31420699,0.37121001,0.71313202
139.8627,6843.2549,58.071583,-7.963517,113.9366,0.31482899,0.372832,0.71285897
139.8902,6843.2749,58.401348,-7.624141,113.837242,0.31433201,0.37620401,0.71209002
139.9042,6843.2949,58.717892,-7.236266,113.71714,0.313559,0.37963599,0.71141201
139.9187,6843.3149,58.868076,-6.790289,113.577248,0.31184599,0.38217899,0.71144199
139.9419,6843.3349,58.840809,-6.233479,113.382271,0.30893099,0.38390499,0.71220303
139.9683,6843.3549,58.600468,-5.762037,113.127747,0.30589199,0.383726,0.71326703
139.981,6843.3749,58.134491,-5.59588,112.859612,0.30387601,0.38072899,0.714284
140.0018,6843.3949,57.577011,-5.64112,112.570755,0.302852,0.37616101,0.714966
140.0203,6843.4149,57.352982,-5.134274,112.101295,0.300313,0.375718,0.71504998
140.0474,6843.4349,57.484993,-4.092096,111.587814,0.29605001,0.37984201,0.71500897
140.0601,6843.4548,57.603447,-3.153797,111.275726,0.29172999,0.38394299,0.71561003
140.0819,6843.4748,57.48756,-2.946439,111.383026,0.28958499,0.38438901,0.71702403
140.1011,6843.4948,57.345642,-3.491071,111.903412,0.29065901,0.382406,0.71844101
140.1216,6843.5148,57.406654,-4.173121,112.571007,0.29296601,0.38150901,0.71940899
140.1472,6843.5348,57.521053,-4.552626,113.006836,0.29436699,0.381708,0.71992099
140.1699,6843.5548,57.422966,-4.718049,113.172493,0.29445601,0.380779,0.720577
140.1801,6843.5748,57.217724,-4.639652,113.125496,0.29328299,0.37966999,0.72132498
140.2023,6843.5948,57.054546,-4.334769,112.943108,0.2913,0.37947699,0.72190201
140.2198,6843.6148,56.971661,-3.825377,112.712578,0.288513,0.38058001,0.72248501
140.265,6843.6348,56.95966,-3.314685,112.565376,0.285732,0.38236001,0.72316599
140.2678,6843.6548,57.000118,-3.00436,112.574921,0.28390899,0.383995,0.72383398
140.2792,6843.6748,57.075874,-2.943095,112.789383,0.283117,0.385279,0.72464502
140.3021,6843.6948,57.162552,-3.093047,113.154121,0.28319699,0.38609099,0.72553998
140.3205,6843.7148,57.246788,-3.400197,113.598793,0.28399,0.38641399,0.72639
140.3419,6843.7348,57.35017,-3.820611,114.076698,0.285465,0.38646901,0.72701901
140.3632,6843.7548,57.444084,-4.16845,114.450218,0.286791,0.38652599,0.72740299
140.3838,6843.7748,57.506138,-4.24066,114.536743,0.28720599,0.386839,0.72736299
140.4014,6843.7948,57.575878,-4.077818,114.397461,0.28692299,0.38763899,0.72692001
140.4218,6843.8148,57.659672,-3.936703,114.261353,0.28682601,0.38844401,0.726385
140.4443,6843.8348,57.822002,-4.012991,114.221077,0.28809899,0.389072,0.72542399
140.4665,6843.8548,58.026375,-4.164183,114.194962,0.289965,0.389687,0.72417599
140.4878,6843.8747,58.150478,-4.308634,114.13092,0.29159299,0.38971099,0.72307599
140.5038,6843.8947,58.228687,-4.565774,114.162041,0.29342201,0.38919699,0.72226202
140.5203,6843.9147,58.341427,-4.915859,114.366196,0.29538399,0.388955,0.72181499
140.5396,6843.9347,58.41695,-5.238987,114.684288,0.296639,0.38888699,0.72205597
140.5786,6843.9547,58.389332,-5.650333,115.069824,0.29781699,0.387952,0.72273803
140.5858,6843.9747,58.365055,-6.141083,115.433609,0.29958901,0.38665199,0.72310001
140.6,6843.9947,58.244247,-6.597732,115.579849,0.301512,0.384298,0.72298598
140.6222,6844.0147,57.878441,-6.774351,115.451508,0.30164501,0.38080001,0.72336799
140.6417,6844.0347,57.45298,-6.5768,115.081558,0.299972,0.37787801,0.72390997
140.6634,6844.0547,57.41394,-6.246941,114.586205,0.29936999,0.377749,0.72278303
140.6836,6844.0747,57.819244,-5.932939,114.133583,0.30049199,0.380573,0.72012699
140.7016,6844.0947,58.290977,-5.657365,113.830193,0.301649,0.38403901,0.71776497
140.7237,6844.1147,58.424202,-5.422452,113.570717,0.301581,0.38523799,0.71675801
140.7477,6844.1347,58.247581,-5.185682,113.255661,0.30044901,0.384296,0.71667302
140.7712,6844.1547,58.017483,-4.982872,113.043777,0.29896,0.383138,0.71713698
140.7819,6844.1747,57.889172,-5.036673,113.034988,0.29880601,0.38205099,0.71743399
140.8085,6844.1947,57.787689,-5.138372,113.091362,0.29884401,0.38109699,0.71779102
140.8244,6844.2147,57.644077,-5.268965,113.151604,0.29888099,0.37975401,0.71824503
140.847,6844.2347,57.598515,-5.522058,113.123009,0.30037701,0.378277,0.71762699
140.8834,6844.2547,57.672962,-5.62917,113.037292,0.301631,0.37806499,0.716694
140.8994,6844.2746,57.673332,-5.63118,112.928764,0.302003,0.37777299,0.71621102
140.9305,6844.2946,57.565907,-5.681355,112.815887,0.30225301,0.37655899,0.71598101
140.9475,6844.3146,57.393944,-5.629998,112.682983,0.30167001,0.375321,0.71616697
140.9505,6844.3346,57.25132,-5.497586,112.502731,0.30085099,0.37450799,0.716245
140.9629,6844.3546,57.201427,-5.29422,112.327042,0.29995,0.374623,0.71618497
140.9821,6844.3746,57.142288,-5.072216,112.206329,0.29871401,0.374908,0.716447
141.0012,6844.3946,57.020901,-4.907893,112.162544,0.29732901,0.37473699,0.71712297
141.0193,6844.4146,56.936268,-4.781592,112.202202,0.29605901,0.37485099,0.717933
141.0421,6844.4346,57.01054,-4.683965,112.290688,0.29546401,0.37599,0.71830601
141.0605,6844.4546,57.182163,-4.472599,112.470566,0.294254,0.37849101,0.71901798
141.0826,6844.4746,57.393929,-4.28,112.698036,0.29316199,0.38128501,0.71973699
141.1043,6844.4946,57.604229,-4.219299,112.959869,0.29276901,0.38357601,0.72026598
141.1237,6844.5146,57.783428,-4.353803,113.242142,0.29339901,0.38487199,0.72048998
141.1393,6844.5346,57.982918,-4.362879,113.45327,0.29355499,0.38666299,0.72064501
141.1625,6844.5546,58.14777,-4.183973,113.591476,0.292629,0.388854,0.72108901
141.1816,6844.5746,58.268753,-3.901611,113.693062,0.290995,0.39110699,0.72179699
141.2038,6844.5946,58.3181,-3.488497,113.691055,0.288598,0.39318901,0.722651
141.2221,6844.6146,58.320869,-3.05353,113.701828,0.28582701,0.39509001,0.723777
141.2416,6844.6346,58.244099,-2.687229,113.756927,0.28300801,0.39629,0.72520202
141.2626,6844.6546,58.028446,-2.418087,113.759689,0.28041199,0.39605099,0.72666103
141.2836,6844.6746,57.67709,-2.317816,113.619827,0.27881601,0.39387301,0.72758299
141.3098,6844.6945,57.534424,-2.199506,113.491951,0.27791601,0.39314801,0.72783899
141.3253,6844.7145,57.820152,-1.654346,113.522346,0.27552801,0.39737499,0.72825903
141.3496,6844.7345,58.044205,-1.027668,113.817719,0.27143601,0.402161,0.73019701
141.3656,6844.7545,58.115185,-0.994072,114.283234,0.26987699,0.40385699,0.731969
141.3818,6844.7745,58.285477,-1.479374,114.754143,0.27201301,0.40404701,0.73216599
141.4003,6844.7945,58.534054,-2.094646,115.275444,0.27510801,0.40434501,0.731951
141.4213,6844.8145,58.646236,-2.673955,115.891647,0.27708301,0.40416399,0.73268598
141.4478,6844.8345,58.631069,-3.119818,116.531677,0.277621,0.40378201,0.734294
141.4656,6844.8545,58.648838,-3.423856,117.031342,0.277879,0.40386599,0.73553401
141.482,6844.8745,58.647141,-3.690553,117.404968,0.27826899,0.40367401,0.73641598
141.5025,6844.8945,58.645966,-3.963324,117.782158,0.27869001,0.403476,0.73728901
141.5233,6844.9145,58.675869,-3.85873,118.001152,0.277358,0.404627,0.738316
141.5404,6844.9345,58.592514,-3.494555,118.048363,0.274526,0.40566,0.73969901
141.562,6844.9545,58.595619,-3.210363,117.964264,0.27300099,0.40662301,0.74002802
141.5805,6844.9745,58.639187,-3.083545,117.920715,0.27250299,0.40731701,0.73999
141.6031,6844.9945,58.586777,-3.091482,118.061409,0.27185401,0.40727401,0.74073398
141.6226,6845.0145,58.520187,-3.307814,118.25106,0.27232599,0.406418,0.74123198
141.6402,6845.0345,58.429443,-3.72384,118.410507,0.27410901,0.40452901,0.74122298
141.6622,6845.0545,58.19054,-3.95193,118.452515,0.274535,0.402132,0.74174899
141.6837,6845.0745,57.868217,-3.716584,118.479424,0.27169701,0.401007,0.74363202
141.7002,6845.0944,57.833782,-3.653427,118.522743,0.271005,0.401135,0.74408501
141.722,6845.1144,58.014977,-3.930681,118.744118,0.27271301,0.40175,0.74363399
141.7395,6845.1344,58.116627,-4.430564,119.127113,0.274995,0.40133801,0.74358898
141.7655,6845.1544,58.040741,-5.015204,119.614235,0.27680799,0.39966601,0.74441898
141.7861,6845.1744,58.074844,-5.846883,120.116745,0.280586,0.39779699,0.74427098
141.8005,6845.1944,58.447155,-6.657259,120.547913,0.28568101,0.398132,0.74254102
141.8196,6845.2144,58.91655,-7.091202,121.008484,0.288542,0.40071899,0.74143702
141.8387,6845.2344,59.25198,-7.406949,121.430634,0.290272,0.402796,0.74097502
141.8609,6845.2544,59.418694,-7.942096,121.802551,0.292997,0.40275699,0.74041098
141.8867,6845.2744,59.274311,-8.63131,122.202644,0.29556,0.40009201,0.74080002
141.8998,6845.2944,58.92675,-9.441459,122.634758,0.29813701,0.395657,0.74181098
141.9207,6845.3144,58.616657,-10.317963,122.8825,0.301936,0.390724,0.741754
141.9402,6845.3344,58.048794,-10.770175,123.117523,0.30221,0.385658,0.743797
141.9604,6845.3544,57.488342,-10.338201,123.294571,0.296967,0.383977,0.74788398
141.9775,6845.3744,57.491241,-9.577674,123.42939,0.29155099,0.387337,0.75035602
142.0014,6845.3944,57.82906,-9.073263,123.625664,0.28869501,0.39212701,0.75105202
142.0223,6845.4144,58.052032,-8.914081,124.096519,0.28676599,0.39545801,0.75238401
142.0373,6845.4344,58.023117,-9.063712,124.893997,0.28490001,0.39667401,0.75518602
142.0611,6845.4544,57.883854,-9.39642,125.950874,0.282994,0.39706799,0.75892901
142.0778,6845.4744,57.848839,-9.759305,127.093414,0.28132901,0.39828101,0.76244903
142.0996,6845.4943,57.878147,-10.013722,128.214813,0.27920699,0.40029201,0.76583701
142.1202,6845.5143,57.927299,-10.042562,129.190262,0.27612701,0.40289599,0.76910299
142.1379,6845.5343,57.978909,-9.81319,130.085327,0.27157399,0.406216,0.77263302
142.1603,6845.5543,57.955948,-9.40635,130.924316,0.26577201,0.409448,0.776622
142.1797,6845.5743,57.854015,-8.799453,131.798859,0.25821999,0.41281399,0.78143501
142.2009,6845.5943,57.661572,-8.182893,132.699356,0.25020799,0.41552401,0.78662097
142.2214,6845.6143,57.399639,-7.402855,133.66861,0.24058101,0.41830501,0.79254502
142.2707,6845.6343,57.044399,-6.412655,134.737457,0.22881299,0.421132,0.79943103
142.274,6845.6543,56.555801,-5.357557,135.910736,0.215767,0.423186,0.80707401
142.2862,6845.6743,56.022114,-4.105688,137.211044,0.200655,0.42546299,0.815355
142.2994,6845.6943,55.535313,-2.945932,138.687759,0.185574,0.427771,0.82346201
142.3176,6845.7143,55.116859,-2.080895,140.347031,0.17203701,0.42969799,0.83100098
142.3375,6845.7343,54.679905,-1.520458,142.244568,0.15973499,0.43071499,0.83846998
142.3604,6845.7543,54.138481,-1.057421,144.390244,0.146966,0.43074,0.84648699
142.3824,6845.7743,53.587002,-0.531741,146.724823,0.13303199,0.43071499,0.85465699
142.3986,6845.7943,53.161316,0.001836,149.12883,0.119079,0.43132201,0.86204898
142.4262,6845.8143,52.803791,0.519881,151.667603,0.104884,0.43213299,0.86894298
142.4398,6845.8343,52.361839,0.89357,154.34024,0.091147,0.43173301,0.87573701
142.4614,6845.8543,51.862007,1.103286,157.151413,0.078124,0.43031999,0.88229603
142.4821,6845.8743,51.444401,1.225969,160.027374,0.065766,0.42908001,0.88801301
142.5006,6845.8943,51.110039,1.393222,162.932007,0.053163,0.42819801,0.89289403
142.5201,6845.9142,50.825909,1.595659,165.802032,0.040549,0.42736301,0.89696503
142.5414,6845.9342,50.576088,1.792695,168.579193,0.028424,0.42640501,0.90023899
142.5608,6845.9542,50.340332,2.066818,171.225891,0.016253,0.42524201,0.90283602
142.5795,6845.9742,50.05611,2.392031,173.789276,0.004028,0.423374,0.90504998
142.6031,6845.9942,49.757038,2.76653,176.249832,-0.008127,0.421065,0.90678298
142.6196,6846.0142,49.502876,3.147494,178.596817,0.019814,-0.41879901,-0.90786201
142.6441,6846.0342,49.337315,3.496752,-179.173752,0.030733,-0.41696501,-0.908198
142.667,6846.0542,49.218624,3.619819,-177.043442,0.039443,-0.415342,-0.90807199
142.6811,6846.0742,49.140896,3.565657,-174.99968,0.046397,-0.41398099,-0.90758002
142.6998,6846.0942,49.02895,3.552265,-173.116226,0.053048,-0.412283,-0.90700603
142.7218,6846.1142,48.880325,3.738592,-171.405151,0.0606,-0.410135,-0.90633899
142.7432,6846.1342,48.739502,3.974218,-169.846054,0.067954,-0.40796301,-0.90551502
142.7587,6846.1542,48.575127,4.404841,-168.512711,0.075986,-0.405444,-0.90466398
142.7792,6846.1742,48.355904,4.87118,-167.275208,0.083876,-0.40238601,-0.90390998
142.7973,6846.1942,48.166111,5.160888,-166.05658,0.090279,-0.39964399,-0.90305501
142.8188,6846.2142,48.034023,5.462553,-164.861771,0.096698,-0.39726999,-0.90188199
142.8476,6846.2342,47.974869,5.730965,-163.662628,0.102902,-0.395419,-0.90034598
142.8734,6846.2542,48.028084,5.861337,-162.429977,0.108227,-0.394528,-0.89837003
142.8974,6846.2742,48.166241,5.809461,-161.146698,0.112388,-0.39445701,-0.89608097
142.9184,6846.2942,48.299534,5.542007,-159.829697,0.11499,-0.39460599,-0.893866
142.9235,6846.3142,48.418755,5.15599,-158.525101,0.116628,-0.394842,-0.89174002
