AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
140.2779,6843.6748,-0.21309,7.13494,4.64489
140.2983,6843.6948,-0.13169,7.1948,4.50842
140.3198,6843.7148,0.07662,7.30014,4.50603
140.3384,6843.7348,0.38787,7.48929,4.48208
140.3641,6843.7548,0.66561,7.72872,4.46293
140.3812,6843.7748,0.69195,7.96336,4.55391
140.3986,6843.7948,0.51477,8.15251,4.65686
140.4195,6843.8148,0.29689,8.32968,4.82686
140.4419,6843.8348,0.20591,8.46855,4.96333
140.4649,6843.8548,0.19394,8.55714,5.08065
140.4872,6843.8747,0.14605,8.59305,5.34402
140.5011,6843.8947,0.09338,8.67685,5.53796
140.5227,6843.9147,0.10535,8.84924,5.45416
140.5444,6843.9347,0.25858,9.12698,5.32966
140.5823,6843.9547,0.41421,9.4095,5.33684
140.5835,6843.9747,0.64167,9.57231,5.31768
140.6072,6843.9947,0.99362,9.52203,5.54275
140.625,6844.0147,1.37192,9.20838,6.34722
140.639,6844.0347,1.56107,8.7391,7.2331
140.6594,6844.0547,1.46051,8.24828,7.38155
140.6812,6844.0747,1.23784,7.94899,6.5244
140.6987,6844.0947,1.11094,7.75984,5.50923
140.7196,6844.1147,0.99362,7.57788,5.07107
140.7433,6844.1347,0.81645,7.39352,5.13811
140.7697,6844.1547,0.71828,7.27141,5.3129
140.7876,6844.1747,0.81405,7.26423,5.23388
140.8058,6844.1947,0.92658,7.29296,5.07347
140.819,6844.2147,0.9194,7.35042,5.05431
140.8482,6844.2347,0.81405,7.36239,4.90587
140.8826,6844.2547,0.68955,7.32888,4.518
140.8963,6844.2746,0.54829,7.3169,4.25223
140.9282,6844.2946,0.47646,7.3169,4.1804
140.9451,6844.3146,0.43815,7.33845,4.34321
140.9485,6844.3346,0.33041,7.41028,4.49166
140.9621,6844.3546,0.26576,7.52521,4.5156
140.9801,6844.3746,0.22985,7.72393,4.56109
140.9983,6844.3946,0.18915,7.91068,4.73348
141.0197,6844.4146,0.13647,8.05434,4.98249
141.0396,6844.4346,0.14845,8.23631,5.08065
141.0602,6844.4546,0.25619,8.43264,5.12854
141.0779,6844.4746,0.39984,8.59784,5.10938
141.1055,6844.4946,0.55787,8.75107,5.21952
141.1201,6844.5146,0.72307,8.86361,5.3105
141.1454,6844.5346,0.76856,8.89473,5.30332
141.1657,6844.5546,0.74462,8.98332,5.28656
141.1883,6844.5746,0.74701,9.11261,5.28177
141.1986,6844.5946,0.60336,9.27303,5.30571
141.2232,6844.6146,0.46449,9.40711,5.36557
141.2387,6844.6346,0.4597,9.46457,5.49007
141.2593,6844.6546,0.34717,9.35204,5.95696
141.2813,6844.6746,0.05267,8.94262,6.89791
141.2995,6844.6945,-0.23224,8.45658,7.30254
141.3212,6844.7145,-0.38548,8.12377,6.64651
141.3431,6844.7345,-0.52674,7.90829,6.0647
141.3669,6844.7545,-0.68476,7.68802,5.8971
141.3783,6844.7745,-0.82842,7.41746,5.79893
141.4058,6844.7945,-0.73744,7.29536,5.69837
141.4185,6844.8145,-0.40703,7.22592,5.72471
141.4525,6844.8345,-0.00239,7.24747,5.71513
141.4666,6844.8545,0.25619,7.26423,5.50204
141.4794,6844.8745,0.42618,7.24986,5.30571
141.4987,6844.8945,0.62491,7.29775,5.01122
141.5203,6844.9145,0.74462,7.44141,4.6401
141.5386,6844.9345,0.68476,7.49169,4.53715
141.5669,6844.9545,0.47167,7.50126,4.39349
141.583,6844.9745,0.30647,7.45577,4.23068
141.6041,6844.9945,0.2514,7.52521,4.19477
141.618,6845.0145,0.22985,7.65689,4.10858
141.6424,6845.0345,0.29689,7.85322,4.12294
141.6649,6845.0545,0.38308,7.9897,4.50363
141.6858,6845.0745,0.20351,8.04716,5.09262
141.7026,6845.0944,-0.05986,8.16687,5.20276
141.7185,6845.1144,-0.14126,8.2794,5.03516
141.7439,6845.1344,-0.06943,8.43742,4.92742
141.7648,6845.1544,0.05986,8.49728,5.31529
141.7813,6845.1744,0.03591,8.52841,5.75344
141.7996,6845.1944,0.03113,8.56432,5.66485
141.829,6845.2144,0.03591,8.71995,5.32966
141.8399,6845.2344,-0.05267,8.97853,4.90587
141.8607,6845.2544,-0.13408,9.16289,4.70714
141.8809,6845.2744,-0.05507,9.31852,5.04713
141.8977,6845.2944,0.16042,9.18923,5.6457
141.9205,6845.3144,0.43815,9.10782,6.08864
141.9405,6845.3344,1.00799,8.91628,6.87396
141.9591,6845.3544,1.26657,8.62897,7.51084
141.9782,6845.3744,1.00799,8.37039,7.16606
142.0027,6845.3944,0.50998,8.02082,6.29455
142.0207,6845.4144,0.15802,7.74548,5.62176
142.0399,6845.4344,0.1245,7.58506,5.4781
142.0632,6845.4544,0.28492,7.50366,5.6026
142.0802,6845.4744,0.45731,7.45817,5.58105
142.1016,6845.4943,0.52435,7.43662,5.46374
142.1239,6845.5143,0.38548,7.37676,5.27219
142.1414,6845.5343,0.20351,7.3193,5.02079
142.1599,6845.5543,-0.0407,7.24508,4.85798
142.1844,6845.5743,-0.34956,7.18522,4.72151
142.199,6845.5943,-0.66321,7.11339,4.75982
142.2182,6845.6143,-0.90025,7.0272,4.73827
142.2692,6845.6343,-1.10615,7.02959,4.83165
142.2714,6845.6543,-1.19953,7.05832,5.08544
142.2839,6845.6743,-1.30727,7.02001,5.40388
142.3006,6845.6943,-1.46769,6.98889,5.71992
142.3193,6845.7143,-1.55388,6.92903,6.00963
142.3383,6845.7343,-1.4629,6.8596,6.36638
142.3617,6845.7543,-1.22108,6.86439,6.89791
142.3779,6845.7743,-1.02475,6.941,7.37437
142.4036,6845.7943,-0.90504,6.99128,7.56591
142.4232,6845.8143,-0.7518,7.0272,7.53239
142.4377,6845.8343,-0.61054,7.01044,7.65929
142.4646,6845.8543,-0.3783,6.9434,7.92744
142.48,6845.8743,-0.11732,6.85481,8.0711
142.4981,6845.8943,0.10774,6.76143,8.13814
142.5179,6845.9142,0.32323,6.692,8.11899
142.5393,6845.9342,0.40703,6.6513,8.028
142.5604,6845.9542,0.42618,6.61538,7.9442
142.5775,6845.9742,0.43815,6.57468,8.01603
142.5994,6845.9942,0.45731,6.5244,8.15969
142.6175,6846.0142,0.45012,6.47651,8.18124
142.6408,6846.0342,0.4166,6.45497,8.04476
142.6664,6846.0542,0.43815,6.4382,7.85083
142.6791,6846.0742,0.58899,6.47412,7.58027
142.6977,6846.0942,0.72068,6.49567,7.2331
142.7194,6846.1142,0.76138,6.54834,6.941
142.7408,6846.1342,0.79729,6.61778,6.55313
142.7613,6846.1542,0.62969,6.71834,6.17005
142.7812,6846.1742,0.42139,6.86678,6.07906
142.7991,6846.1942,0.27295,7.03199,6.03118
142.8229,6846.2142,0.19872,7.1948,6.04554
142.8431,6846.2342,0.11253,7.39352,6.1078
142.8683,6846.2542,0.07422,7.59703,6.11737
142.8903,6846.2742,0.16042,7.8221,6.1054
142.9199,6846.2942,0.35675,8.04955,6.27061
142.921,6846.3142,0.53392,8.22194,6.49806
142.942,6846.3341,0.5842,8.30813,6.59144
142.9707,6846.3541,0.64406,8.33208,6.51243
142.9812,6846.3741,0.68476,8.35362,6.44778
143.0013,6846.3941,0.80687,8.35362,6.28976
143.0198,6846.4141,0.90982,8.32489,5.96653
143.0377,6846.4341,0.91701,8.30813,5.63373
143.0621,6846.4541,0.82124,8.29616,5.32726
143.0866,6846.4741,0.65364,8.3201,5.1429
143.0981,6846.4941,0.55787,8.41588,5.05431
143.1206,6846.5141,0.65364,8.54996,5.14051
143.1483,6846.5341,0.838,8.68882,5.48049
143.1684,6846.5541,0.99841,8.72234,6.08385
143.1895,6846.5741,1.07503,8.65051,6.87157
143.2031,6846.5941,1.03193,8.39912,7.4845
143.2178,6846.6141,0.92658,8.08068,7.73351
143.2384,6846.6341,0.80448,7.72633,7.56112
143.2642,6846.6541,0.668,7.35761,7.1517
143.2831,6846.6741,0.54829,6.99128,6.73749
143.3052,6846.6941,0.42858,6.7327,6.34962
143.3224,6846.7141,0.14845,6.55074,6.05991
143.3401,6846.734,-0.11014,6.4382,5.95217
143.3615,6846.754,-0.19394,6.42863,5.91625
143.3905,6846.774,-0.14845,6.47412,5.86118
143.4007,6846.794,-0.01676,6.56271,5.68401
143.4255,6846.814,0.14366,6.66806,5.33684
143.4425,6846.834,0.31604,6.75425,4.9777
143.4627,6846.854,0.47167,6.83326,4.69038
143.4947,6846.874,0.5866,6.92185,4.5156
143.5035,6846.894,0.59857,7.06311,4.40786
143.5215,6846.914,0.51956,7.22592,4.41983
143.5438,6846.934,0.40463,7.41507,4.48448
143.562,6846.954,0.38069,7.64013,4.65926
143.5851,6846.974,0.35196,7.85562,5.06389
143.6051,6846.994,0.35435,8.03519,5.56669
143.6238,6847.014,0.42618,8.22194,5.94498
143.6441,6847.034,0.58899,8.44221,6.06949
143.6578,6847.054,0.81166,8.66249,6.12695
143.6854,6847.074,0.98165,8.79896,6.28258
143.702,6847.094,1.00081,8.84924,6.28018
143.7219,6847.114,0.89546,8.91628,6.0623
143.7488,6847.134,0.80448,9.05994,5.89949
143.7667,6847.1539,0.76856,9.30894,5.89231
143.7921,6847.1739,0.76856,9.52203,6.11737
143.8039,6847.1939,0.74701,9.44541,6.58904
143.8212,6847.2139,0.75659,9.0743,7.12536
143.8382,6847.2339,0.54829,8.49728,7.4031
143.8594,6847.2539,0.01676,7.93942,7.00565
143.8773,6847.2739,-0.50998,7.52281,6.16286
143.9001,6847.2939,-0.88828,7.2786,5.58824
143.9384,6847.3139,-1.11094,7.13254,5.67922
143.9394,6847.3339,-1.10615,6.96734,6.06709
143.9665,6847.3539,-0.99841,6.88115,6.35441
143.9824,6847.3739,-0.89067,6.83805,6.51482
144.0088,6847.3939,-0.79729,6.81171,6.54116
144.0191,6847.4139,-0.61293,6.80932,6.49327
144.0392,6847.4339,-0.39266,6.79735,6.54834
144.0653,6847.4539,-0.21309,6.77819,6.50764
144.0809,6847.4739,-0.11971,6.79735,6.11977
144.1034,6847.4939,-0.05267,6.87157,5.42782
144.1173,6847.5139,0.02155,6.89551,4.88671
144.1398,6847.5339,0.02155,6.89072,4.74066
144.1618,6847.5538,-0.01437,6.93621,4.76221
144.1814,6847.5738,0.02634,7.09184,4.73348
144.2053,6847.5938,0.04549,7.32888,4.68799
144.2282,6847.6138,-0.07901,7.52042,4.63053
144.2376,6847.6338,-0.29928,7.70717,4.62574
144.2841,6847.6538,-0.48364,7.92266,4.69517
144.2845,6847.6738,-0.56265,8.11899,4.77897
144.2972,6847.6938,-0.56026,8.31053,4.93699
144.3215,6847.7138,-0.52195,8.52362,5.19558
144.34,6847.7338,-0.45491,8.76544,5.38712
144.3605,6847.7538,-0.43336,9.00008,5.40627
144.3795,6847.7738,-0.46449,9.2012,5.40148
144.4029,6847.7938,-0.44534,9.33528,5.32726
144.4207,6847.8138,-0.2921,9.45739,5.32487
144.4378,6847.8338,-0.12211,9.45499,5.53556
144.4597,6847.8538,0.06465,9.23232,6.34722
144.477,6847.8738,0.28252,8.88276,7.43662
144.4972,6847.8938,0.44294,8.43024,8.13335
144.5189,6847.9138,0.52674,8.00646,7.89392
144.5509,6847.9338,0.51477,7.65929,7.05832
144.5656,6847.9538,0.38548,7.37676,6.12695
144.5836,6847.9737,0.16999,7.17564,5.49247
144.6015,6847.9937,-0.05267,7.03677,5.15487
144.6235,6848.0137,-0.13647,6.93382,5.00643
144.6463,6848.0337,0.00479,6.9841,4.96812
144.6714,6848.0537,0.20112,7.07508,4.83644
144.6819,6848.0737,0.22027,7.15888,4.73827
144.7021,6848.0937,0.13408,7.23071,4.56349
144.7342,6848.1137,0.1245,7.25944,4.40068
144.7422,6848.1337,0.13408,7.31451,4.25223
144.7622,6848.1537,0.16999,7.41746,4.07266
144.7778,6848.1737,0.16999,7.56112,4.10618
144.803,6848.1937,0.09098,7.72633,4.27378
144.8248,6848.2137,0.00239,7.89632,4.43899
144.8406,6848.2337,-0.00718,8.0711,4.62813
144.8634,6848.2537,-0.00718,8.20518,4.90826
144.8866,6848.2737,0.02155,8.35362,5.23388
144.9083,6848.2937,0.05267,8.54038,5.3512
144.9174,6848.3137,0.11253,8.75826,5.20755
144.9401,6848.3337,0.30647,8.93304,5.11896
144.9759,6848.3537,0.50519,9.04318,5.31529
144.9881,6848.3736,0.61054,9.07191,5.49965
145.0007,6848.3937,0.55068,9.12219,5.30571
145.0222,6848.4137,0.39984,9.20359,5.07826
145.0379,6848.4337,0.249,9.34485,4.99446
145.0638,6848.4538,0.03591,9.47893,5.02319
145.0811,6848.4738,-0.25858,9.49091,5.32008
145.1002,6848.4938,-0.38787,9.30894,6.04794
145.121,6848.5138,-0.23943,8.89713,6.91945
145.1412,6848.5339,-0.17718,8.4039,7.15649
145.1756,6848.5539,-0.30168,8.02082,6.46933
145.187,6848.5739,-0.5842,7.78858,5.57148
145.1994,6848.594,-0.71349,7.64253,5.24586
145.234,6848.614,-0.77575,7.56351,5.33684
145.2419,6848.634,-0.72547,7.52521,5.34642
145.2633,6848.654,-0.59139,7.52999,5.54035
145.2816,6848.6741,-0.31844,7.49887,5.98569
145.305,6848.6941,-0.05746,7.48211,6.19399
145.3252,6848.7141,0.13647,7.44859,6.11737
145.3434,6848.7342,0.23224,7.36479,5.8564
145.3704,6848.7542,0.20112,7.29057,5.41106
145.383,6848.7742,0.06465,7.2355,4.92263
145.4083,6848.7942,-0.09098,7.1924,4.55391
145.4212,6848.8143,-0.14605,7.21634,4.33364
145.4398,6848.8343,-0.02634,7.32648,4.33603
145.4651,6848.8544,0.1245,7.47732,4.37673
145.4828,6848.8745,0.10535,7.63295,4.42462
145.5086,6848.8945,-0.00239,7.80773,4.46293
145.528,6848.9146,-0.05986,8.03519,4.50603
145.5457,6848.9346,-0.06704,8.25546,4.5587
145.5643,6848.9547,-0.06225,8.46137,4.63771
145.5826,6848.9748,-0.02634,8.64573,4.86756
145.6079,6848.9948,-0.01915,8.82769,5.32726
145.6206,6849.0148,-0.05746,9.04557,5.61457
145.6391,6849.0349,-0.06225,9.23472,5.6457
145.6631,6849.0549,-0.01437,9.3688,5.53077
145.6808,6849.0749,0.12211,9.48372,5.29374
145.7069,6849.0949,0.35196,9.50527,4.96812
145.7256,6849.115,0.4621,9.37598,5.18121
145.7467,6849.135,0.56505,8.98571,6.23948
145.7654,6849.155,0.68955,8.48052,7.41028
145.7823,6849.1751,0.69195,7.93702,7.71914
145.8115,6849.1951,0.57223,7.54197,7.17804
145.8259,6849.2151,0.3759,7.35761,6.43102
145.8417,6849.2351,0.19872,7.16606,6.1892
145.8677,6849.2552,0.0838,7.06311,6.02639
145.9013,6849.2752,0.12929,7.1086,5.76302
145.9114,6849.2952,0.38787,7.19719,5.49965
145.9229,6849.3152,0.67519,7.25944,5.35839
145.9405,6849.3353,0.75899,7.25944,5.37994
145.9627,6849.3553,0.58181,7.25226,5.35599
145.9792,6849.3753,0.43576,7.30493,5.26022
145.9992,6849.3954,0.34478,7.36239,5.06389
146.0266,6849.4154,0.28013,7.39352,4.80292
146.0408,6849.4355,0.27774,7.42465,4.68081
146.0636,6849.4555,0.35914,7.48929,4.70954
146.0846,6849.4755,0.39027,7.57549,4.81249
146.1107,6849.4955,0.34717,7.67604,4.90347
146.1226,6849.5156,0.35914,7.8197,4.95615
146.1472,6849.5356,0.39027,7.96336,4.97291
146.1662,6849.5556,0.49322,8.08786,5.07347
146.1854,6849.5757,0.67519,8.21955,5.28656
146.2095,6849.5957,0.91461,8.32729,5.43979
146.2214,6849.6157,1.02954,8.43982,5.45176
146.2701,6849.6357,1.06306,8.5308,5.27459
146.2744,6849.6558,1.13967,8.58587,4.98967
146.2879,6849.6758,1.25699,8.63136,4.79573
146.3014,6849.6958,1.31925,8.63136,4.79813
146.3232,6849.7159,1.18277,8.6553,4.69757
146.3411,6849.7359,0.98405,8.72234,4.6018
146.3662,6849.7559,0.81645,8.92586,4.68799
146.3839,6849.7759,0.62251,9.17726,4.7239
146.4002,6849.796,0.51237,9.34246,4.78616
146.4242,6849.816,0.59617,9.38077,5.18361
146.4422,6849.836,0.67519,9.13655,6.05752
146.4704,6849.8561,0.57223,8.67925,6.72552
146.4839,6849.8761,0.19154,8.22194,6.61538
146.5086,6849.8961,-0.34717,7.88674,5.97372
146.5216,6849.9162,-0.79729,7.61858,5.54035
146.5427,6849.9363,-1.05827,7.43901,5.45416
146.5679,6849.9563,-1.15883,7.4031,5.33205
146.5828,6849.9764,-1.02475,7.45817,5.12854
146.6103,6849.9965,-0.64167,7.5276,5.33923
146.6374,6850.0165,-0.1652,7.59464,5.72232
146.6463,6850.0365,0.24661,7.58027,5.6888
146.668,6850.0565,0.44055,7.55873,5.34163
146.6858,6850.0766,0.46928,7.54436,4.87953
146.7035,6850.0966,0.45731,7.53478,4.56349
146.7238,6850.1166,0.47885,7.58746,4.58982
146.7472,6850.1367,0.59378,7.68562,4.80292
146.7706,6850.1567,0.71828,7.83167,5.15487
146.7973,6850.1767,0.65364,7.97533,5.64091
146.8075,6850.1967,0.73025,8.10701,6.28737
146.8259,6850.2168,0.7925,8.20518,6.69439
146.8418,6850.2368,0.51237,8.198,6.53637
146.8688,6850.2568,0.22506,8.11899,6.18681
146.8869,6850.2768,0.05028,7.97054,5.86118
146.9107,6850.2969,-0.34717,7.92266,5.61218
146.9364,6850.3169,-0.70152,7.86519,5.49725
146.9458,6850.3369,-0.90264,7.82688,5.5619
146.9708,6850.357,-0.89546,7.93223,5.58584
146.9888,6850.377,-0.89785,8.05195,5.6026
147.0025,6850.397,-0.90504,8.16927,5.48049
147.0222,6850.417,-0.90504,8.39912,5.0591
147.0434,6850.4371,-0.84518,8.65291,4.83165
147.0732,6850.4571,-0.61772,8.82051,5.05192
147.0814,6850.4771,-0.13887,8.96895,5.41585
147.103,6850.4971,0.44773,8.96895,6.0647
147.1218,6850.5171,0.80448,8.76544,6.8596
147.1479,6850.5371,0.86194,8.37996,7.44619
147.1665,6850.5571,0.65843,7.87716,7.50845
147.1818,6850.5771,0.42139,7.47253,7.16606
147.2018,6850.5971,0.26098,7.18043,6.67763
147.2253,6850.6171,0.24182,7.12057,6.1078
147.2499,6850.6371,0.06465,7.00804,5.69359
147.2688,6850.6571,-0.01676,6.93861,5.28416
147.2854,6850.6771,0.11732,6.97931,5.41346
147.3028,6850.6971,0.11732,7.00086,5.26022
147.3228,6850.7171,0.02873,6.95297,5.01122
147.3443,6850.7371,-0.10535,7.12297,5.01361
147.3632,6850.7571,-0.21788,7.25226,5.17163
147.3823,6850.7771,-0.38308,7.46535,5.30332
147.4023,6850.7971,-0.7949,7.33366,5.47092
147.4211,6850.817,-1.34319,7.35282,5.34642
147.4409,6850.837,-1.38868,7.38634,5.50683
147.4645,6850.857,-1.05348,7.4869,5.96174
147.4808,6850.877,-0.67519,7.58267,6.35441
147.5026,6850.897,-0.52674,7.69999,6.47412
147.5241,6850.917,-0.6273,7.75984,6.35441
147.5442,6850.937,-0.74701,7.74069,6.1461
147.5684,6850.957,-0.79969,7.71914,6.16286
147.5863,6850.977,-0.79969,7.68802,6.41426
147.6028,6850.997,-0.73025,7.63295,6.62496
147.6202,6851.017,-0.6704,7.59464,6.70158
147.6424,6851.037,-0.63688,7.53957,6.7758
147.6662,6851.057,-0.59378,7.4869,6.90509
147.6886,6851.077,-0.59617,7.41507,6.70876
147.7032,6851.097,-0.60336,7.31451,6.40947
147.7207,6851.117,-0.54829,7.19719,6.22751
147.7407,6851.137,-0.36872,7.0679,6.04076
147.7627,6851.157,-0.2945,6.90509,6.01921
147.7808,6851.177,-0.37351,6.73031,6.07428
147.8008,6851.197,-0.47885,6.55313,6.25624
147.8271,6851.217,-0.45731,6.45736,6.28258
147.8458,6851.2369,-0.39266,6.4382,6.23948
147.8651,6851.2569,-0.32562,6.48848,6.21075
147.8815,6851.2769,-0.3352,6.53637,6.16765
147.9011,6851.2969,-0.36393,6.62735,6.23469
147.9391,6851.3169,-0.33999,6.7734,6.32807
147.943,6851.3369,-0.35914,6.92185,6.3975
147.9655,6851.3569,-0.37351,7.04156,6.50285
147.9835,6851.3769,-0.3783,7.17564,6.49567
148.0028,6851.3969,-0.39745,7.33845,6.45736
148.022,6851.4169,-0.35675,7.5276,6.34962
148.0449,6851.4369,-0.21548,7.70717,6.30173
148.0651,6851.4569,-0.01676,7.87238,6.22033
148.0861,6851.4769,0.09338,7.97533,6.12695
148.1064,6851.4969,-0.01676,7.98251,6.13413
148.1228,6851.5169,-0.22267,7.92026,6.11737
148.1424,6851.5369,-0.37351,7.9035,6.10301
148.1633,6851.5569,-0.419,7.91068,6.18441
148.1829,6851.5769,-0.3328,7.96575,6.38793
148.2043,6851.5969,-0.1245,8.04237,6.59623
148.2248,6851.6169,0.16281,8.12856,6.69918
148.2682,6851.6369,0.50998,8.23631,6.79495
148.2721,6851.6568,0.86194,8.29137,6.83565
148.2828,6851.6768,1.1708,8.28898,6.80692
148.3021,6851.6968,1.36953,8.22912,6.60341
148.3204,6851.7168,1.4198,8.12138,6.37117
148.3409,6851.7368,1.37192,8.04955,6.18441
148.3667,6851.7568,1.2546,8.06152,5.96174
148.382,6851.7768,1.09418,8.13814,5.76302
148.4057,6851.7968,0.9601,8.2818,5.67922
148.4232,6851.8168,1.00799,8.39433,5.92344
148.4411,6851.8368,1.16601,8.48531,6.62975
148.4659,6851.8568,1.26897,8.4063,7.61858
148.49,6851.8768,1.16122,8.08068,8.32729
148.5061,6851.8968,0.838,7.6114,8.35602
148.5246,6851.9168,0.28492,7.16606,7.7359
148.5429,6851.9368,-0.21548,6.77101,6.941
148.5675,6851.9568,-0.49083,6.4837,6.38793
148.5941,6851.9768,-0.57223,6.37117,6.0647
148.6156,6851.9968,-0.50519,6.35919,5.86358
148.6228,6852.0168,-0.29689,6.41426,5.81809
148.6435,6852.0368,-0.0407,6.49327,5.91625
148.674,6852.0567,0.26816,6.58186,6.01202
148.6854,6852.0767,0.52674,6.66327,5.99048
148.7097,6852.0967,0.69913,6.72073,5.90189
148.7243,6852.1167,0.78053,6.77819,5.68161
148.7419,6852.1367,0.85715,6.81171,5.33444
148.7694,6852.1567,0.94574,6.87636,5.00882
148.7856,6852.1767,1.01996,6.96973,4.7239
148.8029,6852.1967,0.9625,7.07269,4.58264
148.8279,6852.2167,0.82842,7.22832,4.61137
148.8451,6852.2367,0.68955,7.39113,4.86756
148.8766,6852.2567,0.64406,7.56112,5.25783
148.8971,6852.2767,0.63448,7.73111,5.60021
148.9107,6852.2967,0.72068,7.93223,5.91865
148.9235,6852.3167,0.87391,8.1956,6.08146
148.9453,6852.3367,0.99602,8.43742,6.01442
148.9775,6852.3567,1.05827,8.60263,5.87316
148.9855,6852.3767,1.06306,8.69601,5.79415
149.0023,6852.3967,0.94574,8.76065,5.70077
149.0235,6852.4167,0.8787,8.93064,5.51641
149.0444,6852.4367,0.81645,9.2012,5.44698
149.0654,6852.4567,0.65124,9.44781,5.59781
149.0846,6852.4766,0.44534,9.52682,6.13653
149.1109,6852.4966,0.4166,9.27063,7.10621
149.1372,6852.5166,0.4166,8.68164,8.08786
149.1482,6852.5366,0.08619,7.87716,8.41827
149.1671,6852.5566,-0.42139,7.20916,7.95139
149.1816,6852.5766,-0.92898,6.87875,7.20916
149.2036,6852.5966,-1.28573,6.72791,6.56271
149.2218,6852.6166,-1.43417,6.7327,6.20117
149.2434,6852.6366,-1.4198,6.85002,6.05273
149.2635,6852.6566,-1.31206,6.97452,6.16526
149.2814,6852.6766,-1.05827,7.0248,6.46215
149.3065,6852.6966,-0.63927,7.01523,6.64172
149.3241,6852.7166,-0.23943,7.01762,6.33286
149.3414,6852.7366,0.05746,7.02001,5.76541
149.3638,6852.7566,0.10774,6.97692,5.21473
149.3837,6852.7766,-0.09338,6.89551,4.7694
149.4042,6852.7966,-0.3352,6.86439,4.41504
149.4218,6852.8166,-0.48604,6.941,4.2666
149.4439,6852.8366,-0.44773,7.13733,4.44856
149.4671,6852.8566,-0.22267,7.42704,4.79573
149.4849,6852.8765,0.11732,7.69759,5.20994
149.5053,6852.8965,0.26337,7.93463,5.49965
149.5208,6852.9165,0.0838,8.13335,5.44458
149.5412,6852.9365,-0.27534,8.27222,5.20755
149.565,6852.9565,-0.52913,8.41348,5.06868
149.5949,6852.9765,-0.57702,8.56193,5.2291
149.604,6852.9965,-0.47167,8.75826,5.57627
149.6228,6853.0165,-0.33759,8.99768,5.77499
149.6416,6853.0365,-0.23703,9.20838,5.75344
149.6657,6853.0565,-0.11493,9.33528,5.63852
149.6905,6853.0766,0.0431,9.27781,5.78457
149.7131,6853.0966,0.17957,8.98811,6.56989
149.7303,6853.1166,0.33041,8.56193,7.83646
149.7441,6853.1367,0.54829,7.95378,8.81333
149.7654,6853.1567,0.4597,7.47493,8.74868
149.7815,6853.1767,0.23224,7.20437,7.76224
149.8037,6853.1967,0.19872,6.98649,6.88115
149.8231,6853.2168,0.13887,6.83326,6.27539
149.8537,6853.2368,0.15323,6.75904,5.7726
149.8707,6853.2568,0.27774,6.79735,5.45176
149.8922,6853.2768,0.47167,6.82608,5.30092
149.927,6853.2969,0.55547,6.80932,5.16684
149.9298,6853.3169,0.47646,6.78777,5.00882
149.9469,6853.3369,0.39984,6.78059,4.79334
149.9701,6853.357,0.39027,6.78777,4.53476
149.9892,6853.377,0.35435,6.85002,4.27139
150.0036,6853.397,0.28731,6.96016,3.96013
150.0227,6853.417,0.27534,7.09902,3.73028
150.0442,6853.4371,0.34956,7.2355,3.8045
150.0652,6853.4571,0.4597,7.38873,4.12773
150.0812,6853.4771,0.4621,7.57549,4.49884
150.1044,6853.4972,0.47646,7.82928,4.83165
150.1211,6853.5172,0.5842,8.16687,5.03277
150.1422,6853.5372,0.82602,8.59305,5.20755
150.1733,6853.5572,0.98644,9.00247,5.27938
150.1825,6853.5773,0.90504,9.22754,5.43261
150.2111,6853.5973,0.67997,9.24908,5.71513
150.2355,6853.6173,0.47407,9.25866,5.86358
150.2452,6853.6374,0.34717,9.36161,5.6457
150.2673,6853.6574,0.17957,9.58668,5.3105
150.3207,6853.6773,-0.05028,9.83329,5.13811
150.3222,6853.6973,-0.14366,9.94821,5.26501
150.3237,6853.7173,-0.07662,9.69202,5.96414
150.3437,6853.7373,-0.05986,9.04796,6.95537
150.3608,6853.7573,-0.37111,8.3632,7.36239
150.382,6853.7773,-0.94334,7.8221,6.67763
150.4032,6853.7973,-1.43896,7.47493,5.69598
150.4213,6853.8173,-1.65205,7.32648,5.20276
150.4421,6853.8373,-1.68318,7.25705,5.17403
150.4666,6853.8573,-1.64487,7.16128,5.24586
150.481,6853.8773,-1.51558,7.111,5.54514
150.5014,6853.8973,-1.29051,7.05832,6.01442
150.5228,6853.9173,-1.01996,6.941,6.43102
150.5406,6853.9373,-0.78532,6.86678,6.40469
150.5642,6853.9573,-0.65603,6.9003,6.00963
150.5823,6853.9773,-0.58181,6.9434,5.4781
150.6012,6853.9973,-0.54589,6.95297,5.05431
150.6209,6854.0173,-0.49801,7.01523,4.75264
150.643,6854.0373,-0.38548,7.09663,4.50363
150.6637,6854.0573,-0.23703,7.2331,4.40307
150.6851,6854.0773,-0.15563,7.38155,4.47251
150.7047,6854.0973,-0.12929,7.57549,4.58743
150.7275,6854.1172,-0.28492,7.81731,4.6018
150.7441,6854.1372,-0.52913,8.05434,4.57546
150.7643,6854.1572,-0.68955,8.25067,4.67123
150.7863,6854.1772,-0.69673,8.45897,4.86277
150.801,6854.1972,-0.68237,8.68882,5.20515
150.8241,6854.2172,-0.74223,8.95698,5.52838
150.8408,6854.2372,-0.80687,9.27781,5.55472
150.8618,6854.2572,-0.78772,9.56273,5.40867
150.8813,6854.2772,-0.45731,9.67287,5.72232
150.9041,6854.2972,-0.00239,9.53879,6.98889
150.9368,6854.3172,0.28971,8.97374,8.3632
