AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
125.0721,6828.4665,0.3328,7.99448,5.56908,0.09053,0.04661,-0.02012,0.3,-17.8,-26.9,55.537815,-2.883377,7.146596,0.8835642471828746,0.46624199,0.00681,0.043431
125.0987,6828.4865,0.28252,7.99209,5.44219,0.07281,-0.05235,0.00982,0.3,-17.7,-26.9,55.624374,-2.85122,7.14578,0.8832122705612734,0.466896,0.007105,0.043517
125.1284,6828.5065,0.31365,7.97294,5.435,0.03066,-0.10366,0.04158,0.3,-17.7,-27.0,55.674934,-2.981755,7.207921,0.8829914469464696,0.46733099,0.006382,0.043441
125.1385,6828.5265,0.44294,7.96815,5.49965,0.038,-0.01631,0.00676,0.3,-17.7,-26.9,55.696159,-3.136951,7.305768,0.8828764036019084,0.46754801,0.005598,0.043552
125.1678,6828.5465,0.45731,7.98251,5.46374,0.03311,0.05394,-0.05066,0.3,-17.7,-26.9,55.72971,-3.141005,7.318535,0.8827362056485958,0.46780601,0.005639,0.043618
125.1839,6828.5665,0.36393,7.96815,5.42064,-0.00782,0.06311,-0.025,0.3,-17.7,-26.9,55.746243,-3.014466,7.25935,0.882685070277616,0.467888,0.006382,0.043671
125.1943,6828.5865,0.32083,7.95857,5.44458,-0.01332,0.00996,0.01165,0.3,-17.7,-26.8,55.725826,-2.958591,7.263181,0.882762912425641,0.46770999,0.006816,0.043938
125.2131,6828.6065,0.32562,7.9442,5.47331,0.03494,-0.00409,0.03608,0.2,-17.7,-26.7,55.712788,-3.008485,7.334266,0.8827912346571526,0.46762499,0.006714,0.044288
125.2355,6828.6265,0.31365,7.92266,5.3967,0.0606,-0.01936,0.01592,0.2,-17.7,-26.7,55.754944,-3.086389,7.417966,0.8825925495824899,0.46797401,0.006481,0.044595
125.2581,6828.6465,0.32323,7.92266,5.28177,-0.0011,-0.00898,0.0202,0.2,-17.7,-26.7,55.805912,-3.156383,7.470319,0.8823692656449452,0.46838999,0.006187,0.044688
125.2756,6828.6665,0.35435,7.96096,5.26501,-0.05791,0.04783,0.0202,0.2,-17.7,-26.7,55.782104,-3.184096,7.534184,0.8824420709912351,0.46821499,0.00622,0.045078
125.2987,6828.6865,0.38069,8.00167,5.35599,-0.09151,-0.02486,-0.01279,0.2,-17.7,-26.5,55.707371,-3.175115,7.566814,0.8827318406188257,0.46763501,0.006376,0.045402
125.3149,6828.7065,0.36154,7.9897,5.5212,-0.04569,-0.03463,-0.02195,0.2,-17.7,-26.5,55.62373,-3.188192,7.547865,0.8830787939312323,0.46699801,0.006146,0.045243
125.3343,6828.7264,0.34478,7.9873,5.63852,0.03861,-0.03402,-0.00607,0.2,-17.7,-26.5,55.600983,-3.206377,7.528548,0.8831795190724251,0.466831,0.005913,0.045031
125.3651,6828.7464,0.35675,8.00167,5.59542,0.07343,-0.02119,-0.00423,0.2,-17.8,-26.6,55.665249,-3.258351,7.546586,0.882914811162436,0.467345,0.005626,0.044927
125.3762,6828.7664,0.36632,8.03279,5.52838,-0.00232,0.01851,-0.00057,0.2,-17.8,-26.6,55.715973,-3.281962,7.567238,0.882702504681583,0.46774301,0.00556,0.044965
125.3936,6828.7864,0.38069,8.05913,5.54275,-0.00415,0.02096,-0.02073,0.1,-17.8,-26.7,55.699577,-3.254844,7.578831,0.8827628842712406,0.46760601,0.005806,0.045173
125.4135,6828.8064,0.36632,8.03758,5.5188,-0.01026,-0.02852,-0.01462,0.1,-17.9,-26.7,55.687744,-3.227552,7.546754,0.8828220242954522,0.46750599,0.005878,0.045043
125.4461,6828.8264,0.37111,7.99927,5.54275,0.00501,-0.02852,-0.0189,0.1,-17.9,-26.7,55.671047,-3.250366,7.530137,0.8828975270679718,0.46738699,0.005624,0.04483
125.4619,6828.8464,0.34478,7.99209,5.56908,0.03189,0.03317,-0.01279,0.2,-17.8,-26.7,55.675224,-3.250384,7.514576,0.8828866190052944,0.46742001,0.005563,0.044708
125.4708,6828.8664,0.33759,7.9897,5.54035,0.05876,0.07349,-0.00362,0.2,-17.9,-26.7,55.709793,-3.200816,7.523075,0.882740725673173,0.467666,0.006001,0.044959
125.4945,6828.8864,0.33759,8.01364,5.44937,0.02761,-0.00348,-0.00607,0.2,-17.9,-26.7,55.755898,-3.143813,7.536896,0.8825453568117958,0.46799701,0.006525,0.045276
125.5122,6828.9064,0.35435,8.00885,5.42303,-0.01026,-0.03097,-0.02867,0.3,-17.9,-26.7,55.765511,-3.15396,7.539627,0.88250572163386,0.46807501,0.006464,0.045251
125.5364,6828.9264,0.34238,7.98491,5.47571,-0.02187,0.01668,-0.03539,0.3,-17.9,-26.7,55.743454,-3.139366,7.50221,0.882609006982707,0.467902,0.00641,0.045033
125.5531,6828.9464,0.28971,7.96815,5.5188,-0.01332,0.04845,-0.0189,0.2,-17.9,-26.7,55.714016,-3.065848,7.460269,0.8827407204275896,0.46764901,0.006787,0.045024
125.5708,6828.9664,0.249,7.97054,5.54035,0.03005,0.04845,0.0031,0.3,-17.9,-26.7,55.703991,-2.992315,7.444984,0.8827828224817698,0.46754399,0.007285,0.045211
125.5967,6828.9864,0.23943,7.9873,5.45895,0.05876,-0.00165,0.01226,0.3,-17.9,-26.9,55.744457,-2.969583,7.476669,0.882604735694365,0.46784401,0.007614,0.045529
125.6262,6829.0064,0.28971,7.99688,5.41824,-0.00171,-0.07495,0.01165,0.3,-17.9,-26.8,55.787926,-3.020458,7.513949,0.8824168317971954,0.468196,0.007401,0.045588
125.6357,6829.0264,0.31844,7.99209,5.45895,-0.04264,0.00691,-0.00607,0.3,-17.9,-26.8,55.765488,-3.103508,7.537539,0.8825037012935979,0.46805501,0.006844,0.045441
125.6529,6829.0464,0.2945,7.99209,5.5212,-0.03653,0.07593,0.00248,0.3,-17.9,-26.8,55.71117,-3.053965,7.537011,0.8827210358337224,0.46761799,0.00719,0.045665
125.6721,6829.0664,0.2921,7.99688,5.57627,0.01723,0.03195,0.02692,0.3,-17.9,-26.9,55.678787,-2.986475,7.564714,0.882836831117053,0.46733999,0.007803,0.046169
125.6952,6829.0864,0.35435,8.01364,5.62894,0.08381,-0.1061,0.02448,0.3,-17.9,-26.9,55.710011,-3.041628,7.640361,0.8826835716490139,0.46759701,0.007706,0.046512
125.7217,6829.1064,0.45491,8.02322,5.57387,0.08259,-0.0609,-0.01095,0.3,-17.8,-26.9,55.795288,-3.211451,7.707065,0.8823214372630872,0.468317,0.006724,0.046291
125.7379,6829.1263,0.43815,8.028,5.5212,-0.04325,0.1077,-0.03661,0.3,-17.9,-27.0,55.824398,-3.188964,7.687361,0.8822097767687342,0.46853301,0.006835,0.046217
125.754,6829.1463,0.39745,8.028,5.54035,-0.03592,0.09548,-0.02012,0.2,-17.9,-27.1,55.753521,-3.028423,7.646047,0.8825038104387992,0.467926,0.007858,0.046589
125.7699,6829.1663,0.36872,8.00885,5.55472,0.06304,-0.01936,-0.02439,0.2,-17.9,-27.1,55.726826,-2.947507,7.628007,0.8826137298927657,0.46768901,0.008391,0.046793
125.7917,6829.1863,0.34478,7.97772,5.47571,0.11435,-0.08778,-0.025,0.2,-17.8,-27.2,55.804222,-3.001322,7.608818,0.8823114443778568,0.46830699,0.007946,0.046389
125.81,6829.2063,0.33759,7.96336,5.39909,0.05388,-0.00409,-0.0189,0.2,-17.8,-27.3,55.906155,-3.070674,7.595315,0.8819073760025028,0.46911901,0.00742,0.045953
125.8328,6829.2263,0.34717,7.98491,5.3536,-0.0121,0.04356,-0.03111,0.2,-17.9,-27.4,55.933132,-3.057436,7.571225,0.8818061545507266,0.46932301,0.00744,0.045809
125.8593,6829.2463,0.30647,7.98251,5.37994,-0.05363,0.05394,-0.03111,0.2,-17.9,-27.3,55.89827,-2.949624,7.512777,0.8819640919869244,0.46901599,0.008009,0.045817
125.8855,6829.2663,0.25619,7.98251,5.42782,-0.03348,-0.02119,-0.0134,0.2,-17.9,-27.3,55.83577,-2.885068,7.463415,0.8822335290640114,0.46851301,0.008266,0.04573
125.9029,6829.2863,0.24182,7.99209,5.49247,-0.01026,-0.04929,-0.00057,0.2,-17.9,-27.3,55.80246,-2.903096,7.441123,0.8823788515273243,0.46826601,0.008016,0.0455
125.9215,6829.3063,0.26337,8.00406,5.58345,0.03189,-0.01325,-0.00423,0.2,-17.9,-27.4,55.797237,-2.958507,7.440346,0.8824040607012413,0.46824801,0.007583,0.04527
125.9331,6829.3263,0.27774,8.01603,5.60979,0.07404,0.01912,-0.01218,0.2,-17.9,-27.3,55.838722,-2.951565,7.423831,0.8822417345638892,0.46856499,0.007594,0.045152
125.9649,6829.3463,0.30407,8.02322,5.51162,0.06182,0.02462,-0.01095,0.2,-17.9,-27.3,55.909985,-2.91424,7.405924,0.8819565870404166,0.46909899,0.007851,0.045134
125.9744,6829.3663,0.32323,8.02082,5.43022,0.00318,0.00996,0.00126,0.2,-17.9,-27.3,55.943375,-2.881415,7.389148,0.8818249036230945,0.46934399,0.008055,0.045124
125.9943,6829.3863,0.3328,8.02082,5.3967,-0.01698,0.01118,-0.01279,0.2,-17.9,-27.1,55.928013,-2.875962,7.388711,0.8818871370779369,0.46922401,0.008086,0.04515
126.0121,6829.4063,0.34956,8.01843,5.45655,-0.00843,-0.02058,-0.02012,0.3,-17.9,-27.0,55.902172,-2.853024,7.359393,0.8820024701023461,0.46901801,0.008127,0.04503
126.0319,6829.4263,0.39506,7.99209,5.48049,0.04716,0.03317,-0.04211,0.3,-17.9,-26.9,55.902962,-2.84277,7.327997,0.8820104601802974,0.46902299,0.008078,0.04483
126.0497,6829.4463,0.35675,7.99209,5.38712,0.03433,0.02706,-0.06715,0.4,-17.9,-26.8,55.957207,-2.739346,7.255991,0.8818105638117065,0.46940401,0.008611,0.044675
126.0781,6829.4663,0.2921,7.96336,5.36078,-0.0182,0.03317,-0.04516,0.4,-18.0,-26.8,55.97324,-2.635947,7.168844,0.8817710035104805,0.46949399,0.009059,0.044421
126.0919,6829.4863,0.19872,7.96815,5.40148,-0.01637,-0.00592,-0.03233,0.4,-18.0,-26.8,55.949696,-2.558395,7.104813,0.8818855960416633,0.46928799,0.00938,0.044256
126.1103,6829.5063,0.17478,7.95139,5.46374,-0.00721,-0.05051,0.00676,0.4,-18.0,-26.8,55.929298,-2.568197,7.089931,0.8819753350179357,0.469136,0.009232,0.04411
126.1309,6829.5263,0.17478,7.95139,5.49247,0.01967,0.0063,0.00798,0.3,-18.0,-26.7,55.926842,-2.624664,7.116061,0.8819796300812507,0.46913701,0.008903,0.044081
126.1571,6829.5463,0.18436,7.96815,5.48289,0.00562,0.04539,0.01959,0.3,-18.0,-26.9,55.938755,-2.61604,7.146048,0.8819188062914067,0.46922299,0.009099,0.044342
126.1729,6829.5662,0.21788,8.00167,5.52838,0.01784,0.02462,0.02997,0.3,-18.0,-26.9,55.930927,-2.597304,7.177871,0.881936819122583,0.46915299,0.009369,0.044667
126.2043,6829.5862,0.2514,8.03998,5.54514,0.0722,-0.03708,0.0202,0.3,-18.0,-26.8,55.952755,-2.623038,7.222679,0.8818325724155351,0.469327,0.009367,0.044897
126.2138,6829.6062,0.2921,8.05195,5.435,0.03922,-0.04807,0.00615,0.3,-17.9,-26.7,56.018391,-2.699608,7.257308,0.8815573448812051,0.469859,0.008958,0.044821
126.2341,6829.6262,0.31844,8.05674,5.39191,-0.03225,0.00874,0.00615,0.3,-18.0,-26.7,56.026138,-2.748911,7.273118,0.8815236578970981,0.46993601,0.008648,0.044737
126.2584,6829.6462,0.34238,8.05434,5.435,-0.03409,0.06983,0.00554,0.3,-18.0,-26.7,55.975979,-2.720195,7.284688,0.8817211673453121,0.46953899,0.008887,0.044966
126.2874,6829.6662,0.34717,8.05674,5.54035,0.02517,0.00263,0.00615,0.2,-18.0,-26.7,55.945724,-2.671057,7.300459,0.8818342673324279,0.46928599,0.009312,0.045302
126.2912,6829.6862,0.33759,8.06631,5.58105,0.10886,-0.06456,0.00554,0.2,-18.0,-26.8,55.995228,-2.721109,7.322938,0.8816278649952031,0.469684,0.009048,0.045248
126.3095,6829.7062,0.36154,8.07589,5.48049,0.09847,-0.04318,0.00371,0.2,-18.0,-26.8,56.111584,-2.827129,7.354031,0.8811490176298218,0.470617,0.008429,0.045
126.3314,6829.7262,0.38069,8.0711,5.38472,0.01784,0.03195,-0.00851,0.2,-18.0,-26.8,56.184113,-2.887883,7.374671,0.8808490370704847,0.471196,0.00809,0.044876
126.3513,6829.7462,0.34717,8.05434,5.33444,-0.02065,0.0686,-0.0305,0.1,-17.9,-26.8,56.180275,-2.830921,7.357766,0.8808674728442413,0.471145,0.008456,0.044982
126.3731,6829.7662,0.249,8.01364,5.35599,-0.01087,0.01912,-0.02623,0.1,-18.0,-26.8,56.153843,-2.731242,7.292648,0.8809934618509719,0.47090799,0.008939,0.044903
126.3917,6829.7862,0.13169,7.96336,5.35839,0.01661,-0.04135,0.01837,0.0,-18.0,-26.8,56.152496,-2.714253,7.254486,0.8810125454283383,0.47089401,0.008912,0.04468
126.4097,6829.8062,0.13169,7.95139,5.41346,-0.00843,-0.04746,0.06663,0.0,-18.0,-26.7,56.159912,-2.827317,7.297273,0.8809739028631892,0.470992,0.008223,0.044541
126.4382,6829.8262,0.23703,7.9873,5.5212,0.00928,-0.02852,0.04586,0.1,-18.0,-26.7,56.142693,-2.979858,7.408228,0.8810112872130299,0.47091201,0.007496,0.044775
126.4553,6829.8462,0.26098,8.00885,5.54993,0.01112,0.04234,0.0202,0.0,-18.0,-26.6,56.143982,-3.031399,7.452636,0.8809920757618764,0.47093901,0.007283,0.044904
126.4706,6829.8662,0.26337,8.028,5.52599,0.01234,0.05211,0.02875,0.0,-18.0,-26.6,56.137871,-2.998554,7.468266,0.881008850261131,0.47087801,0.007596,0.045162
126.4899,6829.8862,0.27774,8.03519,5.49007,0.03494,0.02829,0.04525,0.0,-18.0,-26.6,56.137074,-2.983056,7.50923,0.8809948362185445,0.47086301,0.007883,0.045541
126.5139,6829.9062,0.31844,8.04237,5.46134,0.06732,-0.04257,0.04463,0.0,-18.0,-26.7,56.164673,-3.042129,7.578152,0.8808590316758976,0.471093,0.007729,0.045815
126.5313,6829.9262,0.38069,8.06152,5.40388,0.06671,-0.03341,0.02875,0.0,-18.0,-26.8,56.22681,-3.167854,7.648543,0.88058480669496,0.471616,0.007091,0.045809
126.5558,6829.9462,0.419,8.08307,5.35599,0.00501,0.04722,0.01898,0.0,-18.0,-26.7,56.27034,-3.223882,7.698127,0.8803905122680616,0.47196901,0.006892,0.045938
126.5733,6829.9661,0.42618,8.09025,5.33923,-0.01576,0.057,0.00065,0.1,-18.1,-26.7,56.256504,-3.205196,7.725358,0.8804348539227647,0.471854,0.007139,0.046231
126.5929,6829.9861,0.43336,8.08068,5.37036,-0.01087,-0.00531,0.0031,0.1,-18.1,-26.6,56.236603,-3.164952,7.731026,0.8805112327663401,0.47168499,0.007459,0.04645
126.6125,6830.0061,0.43097,8.06871,5.41824,0.02028,-0.02486,0.00371,0.1,-18.1,-26.5,56.228088,-3.222249,7.757922,0.880538889043522,0.471641,0.007124,0.046425
126.6403,6830.0261,0.42858,8.0711,5.44698,0.04594,-0.00775,-0.00301,0.1,-18.2,-26.6,56.257801,-3.279619,7.788499,0.8804086613811792,0.47189,0.006828,0.046409
126.6625,6830.0461,0.42139,8.06871,5.41824,0.01112,0.04234,-0.00912,0.1,-18.1,-26.7,56.295815,-3.300232,7.806451,0.8802469998598234,0.47218901,0.006768,0.046443
126.6745,6830.0661,0.37351,8.04955,5.41824,-0.0237,0.04539,-0.01523,0.1,-18.1,-26.5,56.29187,-3.25699,7.806304,0.8802606987853088,0.472141,0.007097,0.046622
126.6944,6830.0861,0.31844,8.02322,5.45895,-0.0011,-0.00165,0.00248,0.2,-18.1,-26.5,56.261765,-3.223515,7.802676,0.8803830686377719,0.47189701,0.00732,0.046747
126.7148,6830.1061,0.31126,8.00646,5.48049,0.04166,-0.02242,0.02692,0.2,-18.1,-26.4,56.262253,-3.277937,7.848281,0.8803659227461044,0.47192001,0.00709,0.046873
126.733,6830.1261,0.32323,8.01364,5.49965,0.08381,-0.03952,0.03242,0.2,-18.1,-26.5,56.305145,-3.376539,7.933149,0.8801617358648807,0.47228399,0.00671,0.047097
126.7578,6830.1461,0.34238,8.03758,5.40388,0.09236,0.03256,0.02814,0.2,-18.1,-26.6,56.389164,-3.472038,8.026024,0.8797849752418143,0.47296199,0.006415,0.047373
126.778,6830.1661,0.38069,8.06631,5.31768,0.03616,0.00568,0.02631,0.2,-18.1,-26.5,56.457634,-3.502306,8.111201,0.8794708585722895,0.47349399,0.00658,0.047866
126.7948,6830.1861,0.43097,8.09025,5.31529,-0.00599,-0.00775,0.00371,0.2,-18.1,-26.4,56.470055,-3.550878,8.174696,0.8793960225268932,0.47360599,0.006478,0.048146
126.813,6830.2061,0.42858,8.08547,5.3512,-0.0347,0.01118,-0.0134,0.2,-18.1,-26.4,56.447556,-3.558022,8.184152,0.8794847660386165,0.473436,0.006447,0.048201
126.8355,6830.2261,0.40463,8.07589,5.44219,-0.0011,-0.00837,-0.0079,0.2,-18.1,-26.4,56.411976,-3.54084,8.182995,0.8796302269572596,0.47315601,0.00655,0.048282
126.858,6830.2461,0.40463,8.07349,5.46852,0.05449,0.00141,0.00187,0.2,-18.1,-26.3,56.421532,-3.56827,8.201409,0.879584729719542,0.47323999,0.006422,0.048305
126.8839,6830.2662,0.4166,8.0711,5.41346,0.05938,0.00568,-0.00546,0.2,-18.1,-26.2,56.476894,-3.587061,8.238576,0.8793430913907266,0.47367001,0.006469,0.048483
126.9078,6830.2862,0.42139,8.08786,5.37754,0.0551,-0.02425,-0.00973,0.2,-18.0,-26.3,56.529354,-3.604252,8.26377,0.8791184966172307,0.47407699,0.006477,0.048577
126.9158,6830.3062,0.43576,8.06871,5.3512,0.05021,-0.00531,-0.01034,0.2,-18.0,-26.4,56.577339,-3.645926,8.28064,0.878916694177679,0.47446099,0.00626,0.048508
126.9427,6830.3263,0.40463,8.06392,5.31768,0.04166,-0.02364,-0.00607,0.2,-18.0,-26.3,56.620827,-3.658797,8.298234,0.8787314576364954,0.47479799,0.006264,0.048566
126.9657,6830.3463,0.39027,8.07349,5.25064,-0.00171,-0.02242,-0.00362,0.2,-18.0,-26.3,56.648785,-3.709717,8.324096,0.8786083664136144,0.475032,0.006,0.048538
126.9787,6830.3663,0.36393,8.05913,5.24346,-0.04936,0.02768,-0.0134,0.2,-18.1,-26.5,56.62706,-3.724831,8.338534,0.8786920248121294,0.47487199,0.005929,0.048598
126.995,6830.3864,0.3352,8.05674,5.36796,-0.01882,0.00385,-0.0079,0.2,-18.1,-26.5,56.573616,-3.684403,8.331526,0.8789125110464636,0.474446,0.006173,0.048741
127.0175,6830.4064,0.31365,8.04955,5.43261,0.05632,-0.00348,0.00432,0.2,-18.1,-26.6,56.573097,-3.683,8.33699,0.8789123198879509,0.47444099,0.006206,0.048789
127.0314,6830.4265,0.33041,8.0711,5.39191,0.05815,-0.04074,0.00737,0.2,-18.1,-26.7,56.638771,-3.714131,8.374932,0.8786279140507088,0.47495499,0.00617,0.048915
127.0546,6830.4466,0.32083,8.06631,5.34642,0.01173,-0.0328,0.00493,0.2,-18.1,-26.5,56.684422,-3.783344,8.407442,0.8784300038948123,0.47533199,0.005806,0.048852
127.0756,6830.4666,0.36154,8.06152,5.39909,-0.00232,-0.02975,0.0031,0.2,-18.2,-26.7,56.677898,-3.828173,8.43305,0.8784480954740581,0.47530001,0.005564,0.048866
127.0944,6830.4867,0.40224,8.07349,5.41346,0.03433,0.057,-0.01706,0.2,-18.2,-26.7,56.677399,-3.814517,8.435149,0.8784487246561407,0.47529,0.005677,0.048939
127.1233,6830.5067,0.38787,8.08068,5.36318,0.0441,-0.00409,-0.0134,0.1,-18.2,-26.8,56.709633,-3.740831,8.419135,0.8783190857734334,0.47550601,0.006198,0.049104
127.1331,6830.5268,0.34478,8.06152,5.32008,0.03189,-0.03524,0.00798,0.1,-18.2,-26.9,56.744473,-3.752554,8.413262,0.8781792644591422,0.475777,0.006108,0.048991
127.159,6830.5469,0.36632,8.05913,5.31768,0.02761,-0.03585,0.01592,0.2,-18.3,-26.8,56.766251,-3.826112,8.450926,0.8780772993601076,0.47597301,0.005716,0.048962
127.1747,6830.5669,0.40942,8.0711,5.29853,0.00195,0.03623,-0.00301,0.2,-18.3,-26.9,56.781094,-3.867358,8.494869,0.8779993948221375,0.47610199,0.005593,0.049119
127.1932,6830.587,0.43097,8.07349,5.28895,-0.0121,0.04783,-0.01584,0.2,-18.3,-27.0,56.77063,-3.816876,8.500793,0.8780373807936653,0.47600001,0.005997,0.04938
127.213,6830.6071,0.39266,8.06152,5.2698,-0.00354,0.03501,-0.01828,0.2,-18.3,-26.9,56.755539,-3.744498,8.480555,0.8781040476430455,0.47585499,0.006457,0.049534
127.2342,6830.6271,0.34956,8.04955,5.2698,0.01723,-0.01264,-0.00118,0.1,-18.3,-26.9,56.755413,-3.699357,8.469525,0.8781068066909629,0.475835,0.006757,0.049637
127.2571,6830.6472,0.36154,8.04237,5.28177,0.02761,-0.04257,-0.00362,0.1,-18.3,-27.0,56.775307,-3.746365,8.476089,0.8780247771138694,0.47600701,0.006438,0.049481
127.2739,6830.6672,0.36154,8.03998,5.30332,0.016,0.01118,-0.01706,0.1,-18.3,-26.9,56.798992,-3.768228,8.467869,0.8779319470864242,0.47619799,0.006253,0.049314
127.2985,6830.6873,0.32802,8.06152,5.28656,-0.00293,0.0344,-0.02195,0.1,-18.3,-26.9,56.808708,-3.723562,8.439256,0.8779020914060292,0.47625399,0.006483,0.049275
127.3153,6830.7074,0.31126,8.06392,5.29614,-0.03592,0.00813,-0.0079,0.1,-18.2,-26.8,56.792801,-3.655922,8.401424,0.8779797097724524,0.47610599,0.006833,0.049275
127.336,6830.7274,0.32083,8.06152,5.34402,-0.02981,0.00813,0.00798,0.0,-18.3,-26.8,56.748219,-3.648682,8.389485,0.878167892739344,0.47576299,0.006808,0.049238
127.3639,6830.7475,0.32802,8.05434,5.36078,0.0099,0.01546,0.00187,0.1,-18.3,-26.9,56.722073,-3.651392,8.39548,0.8782730299280516,0.475564,0.006794,0.049287
127.3813,6830.7675,0.30407,8.05434,5.32726,0.03433,0.00202,0.01409,0.0,-18.3,-26.8,56.737728,-3.635741,8.389034,0.8782106246894646,0.47567701,0.006898,0.049294
127.3951,6830.7876,0.3352,8.06631,5.29614,0.01051,-0.00959,0.02936,0.0,-18.3,-26.8,56.762703,-3.681659,8.335704,0.8781330792720542,0.47589099,0.006342,0.048681
127.418,6830.8077,0.4166,8.09504,5.3105,-0.00965,-0.01203,0.01104,0.0,-18.3,-26.9,56.757484,-3.732021,8.324518,0.8781620130883935,0.47587299,0.005906,0.048389
127.4328,6830.8277,0.4621,8.12138,5.32247,-0.0347,0.04234,-0.01156,0.1,-18.4,-26.9,56.739559,-3.730024,8.278311,0.8782553856471703,0.47573701,0.005717,0.048053
127.4541,6830.8477,0.47885,8.14053,5.37754,-0.02553,0.0234,-0.02012,0.0,-18.3,-27.0,56.694775,-3.677802,8.242019,0.8784519548745964,0.475375,0.005936,0.048016
127.4742,6830.8678,0.44294,8.12617,5.43022,0.02272,-0.00103,-0.01462,0.0,-18.3,-26.8,56.685352,-3.629961,8.146467,0.8785280256696425,0.475288,0.0059,0.047487
127.4964,6830.8878,0.43336,8.11899,5.435,0.04533,-0.03463,-0.00118,0.0,-18.4,-26.7,56.710766,-3.662691,8.106867,0.8784413425755644,0.47549799,0.005502,0.047034
127.526,6830.9078,0.47167,8.1118,5.37275,0.01845,0.0124,-0.01584,0.0,-18.4,-26.8,56.747746,-3.715152,8.112438,0.8782892820540394,0.475802,0.005148,0.046839
127.5483,6830.9278,0.4597,8.10701,5.31768,-0.01515,0.06616,-0.03417,0.0,-18.4,-26.9,56.748528,-3.675343,8.079056,0.8782980111681911,0.475793,0.005315,0.046748
127.5615,6830.9479,0.40224,8.10462,5.30811,-0.04447,0.00507,-0.01462,0.0,-18.4,-26.9,56.711826,-3.593509,7.993837,0.8784799283415643,0.475483,0.005564,0.046454
127.5751,6830.9679,0.39506,8.08068,5.37754,-0.01026,-0.01203,-0.00423,0.0,-18.4,-26.9,56.659554,-3.6031,7.959162,0.878709276300882,0.47508901,0.005312,0.046176
127.5941,6830.9879,0.38308,8.0711,5.40867,0.07098,-0.02364,-0.00057,0.0,-18.4,-27.0,56.66489,-3.638125,7.95604,0.8786902014316537,0.475144,0.005034,0.046004
127.6128,6831.0079,0.37111,8.05674,5.29853,0.0722,-0.05662,-0.0024,0.0,-18.4,-26.9,56.743629,-3.703809,7.984281,0.8783578400672358,0.47577101,0.0047,0.045906
127.6351,6831.0279,0.39506,8.05913,5.16684,-0.00477,0.00202,-0.00485,0.0,-18.4,-26.8,56.794952,-3.782374,8.003723,0.8781417614018137,0.47619399,0.004213,0.045701
127.6608,6831.0479,0.42139,8.08547,5.19558,-0.06768,0.03806,-0.03661,0.0,-18.4,-26.8,56.762032,-3.750019,7.987387,0.8782826822591915,0.47593001,0.004371,0.045728
127.6804,6831.0679,0.39506,8.10462,5.28895,-0.04692,0.0063,-0.05555,0.0,-18.3,-26.9,56.69545,-3.651527,7.908668,0.8785840588590826,0.47538501,0.004755,0.045569
127.6963,6831.0879,0.29689,8.07589,5.38472,-0.00721,-0.04807,-0.02684,0.1,-18.3,-26.8,56.660259,-3.589911,7.810463,0.8787653962611409,0.475095,0.004797,0.04509
127.7136,6831.1079,0.24422,8.05674,5.43022,0.02272,-0.05601,0.0147,0.2,-18.3,-26.7,56.662102,-3.632744,7.795798,0.8787650053833845,0.47512701,0.004409,0.044799
127.7319,6831.1279,0.2945,8.07349,5.42303,0.00867,-0.01753,0.03364,0.1,-18.3,-26.6,56.679996,-3.723542,7.866087,0.8786671447317238,0.475297,0.004016,0.044952
127.7576,6831.1479,0.3352,8.08786,5.3943,-0.02309,0.03195,-0.00607,0.2,-18.3,-26.7,56.667809,-3.774487,7.929702,0.8786943292570971,0.47522101,0.003881,0.045235
127.7808,6831.1679,0.27774,8.0711,5.36318,-0.03958,0.08204,-0.00912,0.1,-18.2,-26.8,56.628822,-3.678085,7.922853,0.8788536648997374,0.47488499,0.004566,0.045603
127.7998,6831.1878,0.22267,8.06152,5.40388,-0.03714,-0.02852,0.03364,0.2,-18.2,-26.9,56.572735,-3.605373,7.920522,0.8790818831016027,0.47442701,0.005077,0.045916
127.8136,6831.2078,0.2514,8.05434,5.48768,0.027,-0.05357,0.06357,0.1,-18.3,-26.9,56.534592,-3.706167,8.00693,0.8792079644748448,0.474172,0.004636,0.046182
127.8363,6831.2278,0.33999,8.07349,5.48049,0.08014,-0.03219,0.06113,0.1,-18.3,-26.9,56.567585,-3.848827,8.136946,0.8790255408778177,0.47447699,0.004102,0.046571
127.8527,6831.2478,0.38308,8.08068,5.35839,0.02578,0.06983,0.04647,0.1,-18.3,-26.7,56.623619,-3.933524,8.246076,0.8787541149151337,0.47493601,0.003943,0.047026
127.8886,6831.2678,0.44294,8.09504,5.29135,-0.04264,0.03012,0.03608,0.1,-18.3,-26.7,56.61179,-3.914817,8.34372,0.8787611348417156,0.47483501,0.004483,0.047859
127.9106,6831.2878,0.47646,8.10462,5.3129,-0.0402,0.01363,0.01592,0.1,-18.3,-26.7,56.546772,-3.937373,8.411746,0.8790005142540475,0.47434399,0.004546,0.048324
127.9273,6831.3078,0.50519,8.09744,5.42543,0.01234,-0.05418,-0.00851,0.0,-18.3,-26.7,56.510838,-3.955976,8.445584,0.8791340422091503,0.474076,0.004518,0.048527
