AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
126.915,6830.3062,0.05021,-0.00531,-0.01034
126.9441,6830.3263,0.04166,-0.02364,-0.00607
126.9626,6830.3463,-0.00171,-0.02242,-0.00362
126.9781,6830.3663,-0.04936,0.02768,-0.0134
126.9964,6830.3864,-0.01882,0.00385,-0.0079
127.0172,6830.4064,0.05632,-0.00348,0.00432
127.0323,6830.4265,0.05815,-0.04074,0.00737
127.0543,6830.4466,0.01173,-0.0328,0.00493
127.0753,6830.4666,-0.00232,-0.02975,0.0031
127.0939,6830.4867,0.03433,0.057,-0.01706
127.1223,6830.5067,0.0441,-0.00409,-0.0134
127.1356,6830.5268,0.03189,-0.03524,0.00798
127.1612,6830.5469,0.02761,-0.03585,0.01592
127.1772,6830.5669,0.00195,0.03623,-0.00301
127.1955,6830.587,-0.0121,0.04783,-0.01584
127.2177,6830.6071,-0.00354,0.03501,-0.01828
127.2367,6830.6271,0.01723,-0.01264,-0.00118
127.2563,6830.6472,0.02761,-0.04257,-0.00362
127.2789,6830.6672,0.016,0.01118,-0.01706
127.2976,6830.6873,-0.00293,0.0344,-0.02195
127.3148,6830.7074,-0.03592,0.00813,-0.0079
127.3398,6830.7274,-0.02981,0.00813,0.00798
127.3623,6830.7475,0.0099,0.01546,0.00187
127.384,6830.7675,0.03433,0.00202,0.01409
127.3977,6830.7876,0.01051,-0.00959,0.02936
127.4171,6830.8077,-0.00965,-0.01203,0.01104
127.4351,6830.8277,-0.0347,0.04234,-0.01156
127.4573,6830.8477,-0.02553,0.0234,-0.02012
127.4776,6830.8678,0.02272,-0.00103,-0.01462
127.4955,6830.8878,0.04533,-0.03463,-0.00118
127.5181,6830.9078,0.01845,0.0124,-0.01584
127.5472,6830.9278,-0.01515,0.06616,-0.03417
127.5605,6830.9479,-0.04447,0.00507,-0.01462
127.5769,6830.9679,-0.01026,-0.01203,-0.00423
127.5959,6830.9879,0.07098,-0.02364,-0.00057
127.6146,6831.0079,0.0722,-0.05662,-0.0024
127.6345,6831.0279,-0.00477,0.00202,-0.00485
127.6578,6831.0479,-0.06768,0.03806,-0.03661
127.6797,6831.0679,-0.04692,0.0063,-0.05555
127.6956,6831.0879,-0.00721,-0.04807,-0.02684
127.715,6831.1079,0.02272,-0.05601,0.0147
127.7349,6831.1279,0.00867,-0.01753,0.03364
127.7563,6831.1479,-0.02309,0.03195,-0.00607
127.7799,6831.1679,-0.03958,0.08204,-0.00912
127.7986,6831.1878,-0.03714,-0.02852,0.03364
127.8154,6831.2078,0.027,-0.05357,0.06357
127.8358,6831.2278,0.08014,-0.03219,0.06113
127.8558,6831.2478,0.02578,0.06983,0.04647
127.8837,6831.2678,-0.04264,0.03012,0.03608
127.9096,6831.2878,-0.0402,0.01363,0.01592
127.9291,6831.3078,0.01234,-0.05418,-0.00851
127.9465,6831.3278,0.05327,-0.00775,-0.01767
127.9617,6831.3478,0.05571,0.02401,-0.02623
127.9729,6831.3678,0.03433,0.08021,-0.025
127.9995,6831.3879,0.00134,0.04111,-0.01156
128.0159,6831.4079,0.00867,-0.02547,-0.0024
128.0353,6831.4279,0.03555,-0.05113,-0.00851
128.0608,6831.4479,0.02211,0.01973,-0.02256
128.0781,6831.468,-0.00477,0.057,-0.02073
128.096,6831.488,-0.01515,0.04111,0.00432
128.1143,6831.508,-0.01698,-0.04441,0.02936
128.1362,6831.5281,0.01906,-0.05296,0.03914
128.1567,6831.5481,0.07404,0.04906,-0.0134
128.1776,6831.5681,0.00623,0.02035,-0.02256
128.2009,6831.5881,-0.05058,0.00446,-0.02378
128.2203,6831.6082,-0.02798,0.0063,-0.02439
128.235,6831.6282,0.00562,0.01607,-0.02073
128.2799,6831.6482,0.038,0.02523,-0.00973
128.286,6831.6683,0.07831,0.06066,-0.0134
128.3028,6831.6883,0.04594,-0.02058,0.00554
128.3148,6831.7083,-0.02553,-0.0218,0.01043
128.3333,6831.7283,-0.04447,-0.00898,-0.00912
128.3531,6831.7484,-0.04692,0.00263,-0.03783
128.376,6831.7684,-0.05058,0.02035,-0.04028
128.3932,6831.7884,-0.01087,-0.00837,-0.02073
128.4245,6831.8085,0.07037,-0.04441,-0.0024
128.4385,6831.8285,0.07159,0.01668,0.00126
128.4564,6831.8486,-0.03531,0.05883,-0.0024
128.4764,6831.8686,-0.02676,0.05028,0.00615
128.4979,6831.8887,0.02211,-0.0047,0.02936
128.5167,6831.9088,0.08076,-0.05846,0.0257
128.5411,6831.9288,0.06182,-0.02425,0.0031
128.5637,6831.9489,0.00073,0.03806,-0.01951
128.5806,6831.9689,-0.04753,0.05639,-0.03539
128.5987,6831.989,-0.03409,0.02157,-0.02867
128.6175,6832.009,0.01967,-0.03097,-0.02073
128.6368,6832.029,0.04777,-0.0719,-0.01767
128.6574,6832.049,0.03433,0.04234,-0.02378
128.678,6832.0691,0.01784,0.057,-0.01951
128.7006,6832.0891,-0.00477,0.01179,-0.01401
128.7222,6832.1091,-0.02126,-0.04868,0.00493
128.7409,6832.1291,0.02578,-0.03341,0.00737
128.7607,6832.1492,0.05938,-0.01142,-0.00057
128.7856,6832.1692,0.00867,0.04967,-0.0079
128.8078,6832.1892,-0.02859,-0.0047,-0.00179
128.8235,6832.2093,-0.04081,-0.0157,-0.00729
128.8418,6832.2293,-0.0121,0.02768,-0.03295
128.8595,6832.2493,0.01661,0.00935,-0.02684
128.8804,6832.2693,0.02639,-0.01081,-0.03172
128.894,6832.2894,0.01906,-0.00287,-0.0305
128.9169,6832.3094,0.00684,-0.02242,-0.02989
128.9372,6832.3294,-0.01148,-0.00103,-0.02317
128.9562,6832.3495,-0.0066,-0.02119,-0.03905
128.9758,6832.3695,0.0215,0.07227,-0.03905
128.9942,6832.3895,0.04288,0.03989,-0.02378
129.0147,6832.4095,0.04044,0.02218,-0.00179
129.0376,6832.4295,0.00806,-0.00775,-0.00851
129.0574,6832.4495,-0.02248,-0.02364,-0.02073
129.0749,6832.4695,-0.02798,0.01424,-0.04455
129.1008,6832.4896,0.00012,0.08143,-0.05066
129.1153,6832.5096,0.04655,0.00691,-0.03295
129.1362,6832.5296,0.02639,-0.01264,0.00798
129.1593,6832.5496,0.00257,-0.00714,0.00737
129.1773,6832.5697,0.0044,0.02829,-0.02745
129.1972,6832.5897,0.00623,0.01912,-0.05249
129.2191,6832.6097,0.00318,0.00691,-0.04638
129.2403,6832.6298,-0.00049,-0.02058,-0.03111
129.262,6832.6498,-0.01026,0.0063,-0.01095
129.2822,6832.6698,0.0099,0.04906,-0.02012
129.3046,6832.6898,0.01234,0.06372,-0.01767
129.3266,6832.7099,-0.00843,-0.03097,0.00248
129.3473,6832.7299,0.01478,0.00385,0.02387
129.3602,6832.7499,0.02944,0.00996,0.0257
129.3792,6832.77,-0.01882,-0.03341,0.02936
129.3985,6832.79,-0.01393,0.057,0.0092
129.4169,6832.81,0.02028,0.02645,0.0092
129.4368,6832.8301,0.05266,-0.03646,-0.00851
129.4578,6832.8501,0.00195,-0.02119,-0.02317
129.4769,6832.8702,-0.02737,0.06066,-0.03111
129.4972,6832.8903,-0.00293,0.06127,-0.01523
129.5236,6832.9103,0.05266,-0.01081,-0.0134
129.5462,6832.9304,0.01723,-0.05235,-0.01401
129.5636,6832.9504,-0.05363,-0.00165,-0.01645
129.5813,6832.9705,-0.09151,0.03806,-0.02684
129.5975,6832.9906,-0.08662,0.06066,-0.025
129.6225,6833.0106,-0.04447,0.00874,-0.02745
129.6461,6833.0307,-0.1416,0.01729,-0.025
129.6597,6833.0508,-0.41954,0.11442,-0.09281
129.6759,6833.0708,-0.62907,0.03623,-0.03111
129.6987,6833.0908,-0.6028,0.04111,-0.08976
129.7173,6833.1109,-0.28943,-0.08167,-0.01828
129.7361,6833.1309,0.0325,-0.59235,-0.02317
129.7582,6833.1509,0.18155,-0.83059,-0.0641
129.7763,6833.171,0.23714,-0.58136,-0.05127
129.8015,6833.191,0.09419,-0.09389,0.0709
129.8243,6833.211,0.07465,0.03684,0.0483
129.8505,6833.231,0.24997,0.20116,-0.04455
129.8687,6833.2511,0.26524,0.38259,-0.18749
129.8908,6833.2711,0.20659,0.24453,-0.23575
129.9021,6833.2911,0.22003,0.11869,-0.23392
129.9294,6833.3112,0.26951,0.14618,-0.17406
129.9386,6833.3312,0.23103,0.16634,-0.14046
129.9614,6833.3512,0.1846,0.12725,-0.09403
129.9775,6833.3712,0.2011,0.00507,-0.05127
129.9986,6833.3913,0.15834,-0.2014,-0.06227
130.0186,6833.4113,0.07953,-0.20812,-0.05921
130.0393,6833.4313,0.12413,-0.2069,-0.03966
130.0585,6833.4513,0.05327,-0.15375,-0.02073
130.0772,6833.4713,-0.07624,-0.03402,0.00737
130.1003,6833.4913,-0.06341,-0.02608,0.00982
130.1201,6833.5113,-0.02004,-0.15253,-0.00301
130.1377,6833.5313,-0.03653,-0.14398,-0.03905
130.1567,6833.5513,0.00501,0.02157,4e-05
130.1779,6833.5713,0.08198,0.06005,0.03975
130.1966,6833.5913,0.06793,0.04967,0.06785
130.2183,6833.6112,0.06182,0.01057,0.01898
130.2525,6833.6312,0.09236,-0.05968,-0.01462
130.2559,6833.6512,0.03372,0.00141,0.00554
130.2758,6833.6712,0.07281,-0.00042,0.02448
130.2979,6833.6912,0.15223,-0.00592,0.05807
130.3157,6833.7112,0.12596,0.03256,0.08495
130.3358,6833.7312,0.02211,0.03684,0.05135
130.3592,6833.7512,0.05999,-0.05846,0.04647
130.3764,6833.7712,0.13634,-0.19896,0.07273
130.4008,6833.7912,0.09053,-0.14214,0.09411
130.4198,6833.8112,0.03738,0.04111,0.08251
130.4383,6833.8312,0.0887,0.11442,0.06296
130.4575,6833.8512,0.06182,0.08876,0.0654
130.4794,6833.8712,0.02028,-0.01997,0.0654
130.4978,6833.8912,-0.02492,-0.10427,0.05624
130.5174,6833.9112,-0.04447,-0.01753,0.04586
130.5433,6833.9312,-0.02431,0.14191,0.03486
130.563,6833.9512,-0.0237,0.20727,0.04952
130.583,6833.9712,0.02211,0.22376,0.03547
130.6005,6833.9912,0.0325,0.11625,0.00798
130.6214,6834.0112,-0.12999,-0.01386,0.01776
130.6393,6834.0312,-0.24178,0.00935,0.04341
130.6608,6834.0511,-0.14099,0.03684,0.01226
130.6821,6834.0711,-0.02248,0.03745,0.02814
130.6981,6834.0911,0.01845,0.05455,0.02509
130.7216,6834.1111,-0.01943,0.10464,-0.00301
130.739,6834.1311,-0.14954,0.21704,-0.03905
130.7608,6834.1511,0.28662,0.17184,-0.09464
130.7784,6834.1711,0.6232,-0.53676,-0.30356
130.7962,6834.1911,0.08381,-0.19407,-0.10442
130.8164,6834.2111,-0.27843,0.21643,-0.10258
130.8372,6834.2311,-0.37067,0.23293,-0.06288
130.8583,6834.2511,-0.36579,0.14008,0.03608
130.8815,6834.2711,-0.34318,0.12664,0.18697
130.8975,6834.2911,-0.11716,0.00874,0.00676
130.9169,6834.3111,-0.20452,-0.13665,0.04525
130.9429,6834.3311,-0.35479,0.17001,0.0935
130.9596,6834.3511,-0.08601,0.22926,0.02753
130.9761,6834.3711,0.26524,-0.03158,-0.05555
130.9952,6834.3911,0.27684,-0.25393,-0.08731
131.0174,6834.4111,0.03677,-0.22156,-0.11602
131.0363,6834.4311,-0.1361,-0.05785,-0.13435
131.0565,6834.4512,-0.12205,-0.00959,-0.15023
131.08,6834.4712,-0.05363,0.01973,-0.18139
131.0971,6834.4912,-0.0402,-0.24538,-0.1655
131.1171,6834.5112,-0.01698,-0.43536,-0.07571
131.1419,6834.5313,-0.00599,-0.22644,0.00371
131.1594,6834.5513,-0.07318,-0.05174,-0.01523
131.1767,6834.5713,-0.1868,0.0124,-0.05066
131.1977,6834.5913,-0.28332,0.01363,-0.01645
131.2165,6834.6114,-0.29309,-0.06945,0.0764
131.2386,6834.6314,-0.15687,-0.26798,0.11916
131.2594,6834.6514,-0.02187,-0.32907,0.10328
131.2767,6834.6715,-0.06035,-0.09816,0.03547
131.297,6834.6915,-0.07929,0.10342,-0.04089
131.3187,6834.7115,-0.02981,0.02096,-0.06654
131.3378,6834.7316,0.038,-0.1452,-0.01279
131.3583,6834.7516,0.02456,-0.26371,0.0654
131.3816,6834.7717,-0.00599,-0.19346,0.09167
131.4063,6834.7918,-0.03897,-0.02486,0.09289
131.4196,6834.8118,-0.11778,0.02157,0.06357
131.4408,6834.8319,-0.04386,0.04661,0.0709
131.4592,6834.852,0.0441,-0.10549,0.04525
131.4822,6834.872,0.03494,-0.19468,0.06235
131.5028,6834.8921,0.05266,-0.22767,0.10755
131.5197,6834.9121,0.04533,-0.24477,0.11061
131.5436,6834.9322,-0.02126,-0.25271,0.01959
131.5616,6834.9523,0.05632,0.14069,-0.12335
131.5799,6834.9723,0.08809,0.20361,-0.17039
131.6,6834.9924,0.14551,0.09548,-0.11908
131.6217,6835.0124,0.19438,0.02584,-0.08792
131.6437,6835.0324,0.16261,0.0008,-0.0531
131.6664,6835.0525,0.14856,-0.05357,-0.05555
131.6837,6835.0725,0.02517,0.02279,-0.04455
131.7055,6835.0925,-0.14099,0.15229,-0.04394
131.7234,6835.1126,-0.18436,0.21216,-0.02317
131.7428,6835.1326,-0.09212,0.24698,0.01837
131.7597,6835.1526,-0.04264,0.14741,0.0483
131.7771,6835.1726,-0.05425,0.07716,0.08312
131.7996,6835.1927,-0.02126,0.07655,0.06296
131.8179,6835.2127,0.02944,0.20361,0.08129
131.8426,6835.2327,0.12229,0.30623,0.14359
131.8611,6835.2528,0.23897,0.36793,0.22117
131.8844,6835.2728,0.19682,0.27874,0.22851
131.9101,6835.2928,0.01845,0.10464,0.16131
131.9255,6835.3129,-0.25033,-0.09511,0.02264
131.9519,6835.3329,-0.26866,0.07166,-0.05188
131.9798,6835.3529,-0.15565,0.41008,-0.06776
131.9813,6835.373,-0.02798,0.3942,-0.03783
131.999,6835.393,0.04838,0.21521,0.04647
132.0209,6835.413,0.05143,0.04417,0.10389
132.0464,6835.4331,0.00623,-0.04624,0.13504
132.0624,6835.4532,-0.00904,0.02706,0.14604
132.0797,6835.4732,0.03861,0.21949,0.19552
132.1017,6835.4933,0.11069,0.24881,0.23156
132.1207,6835.5134,0.21454,0.13641,0.24011
132.145,6835.5334,0.19193,-0.07434,0.18636
132.1678,6835.5535,0.0887,-0.17391,0.11183
132.1914,6835.5735,0.05082,-0.12138,-0.06654
132.2054,6835.5936,0.1565,0.0967,-0.19299
132.2226,6835.6137,0.21576,0.14924,-0.25774
132.2406,6835.6337,0.13512,-0.0102,-0.21804
132.2844,6835.6538,0.05693,-0.1623,-0.16978
132.2897,6835.6739,0.07587,-0.2631,-0.18933
132.2993,6835.6939,0.15772,-0.27348,-0.19544
132.3189,6835.714,0.24019,-0.18002,-0.12763
132.34,6835.734,0.2127,-0.15314,0.00187
132.3599,6835.7541,0.11985,-0.24416,0.1045
132.3796,6835.7742,0.02883,-0.224,0.18086
132.4007,6835.7942,-0.13427,-0.24538,0.13932
132.419,6835.8143,-0.20757,-0.23927,0.01653
132.4389,6835.8343,-0.12511,-0.11588,-0.11847
132.4631,6835.8544,0.06243,0.046,-0.17467
132.4816,6835.8745,0.16628,0.09854,-0.11175
132.4998,6835.8945,0.18399,0.06983,-0.0079
132.5226,6835.9146,0.24019,-0.02913,0.04769
132.5411,6835.9346,0.28845,-0.05174,0.08373
132.5614,6835.9546,0.27196,0.07471,0.07884
132.5828,6835.9746,0.17911,0.10587,0.01165
132.6005,6835.9947,0.0887,0.09487,-0.06043
132.6209,6836.0147,-0.05608,-0.08228,-0.10197
132.6442,6836.0347,-0.09945,-0.2069,-0.10564
132.6629,6836.0547,-0.00232,-0.17269,-0.13496
132.683,6836.0747,0.01784,0.00019,-0.15878
132.7103,6836.0946,-0.01637,0.1694,-0.13801
132.7255,6836.1146,-0.01698,0.10709,-0.07326
132.7446,6836.1346,0.02822,-0.01386,-0.00729
132.7628,6836.1546,0.0551,-0.1171,0.04036
132.7806,6836.1746,-0.0066,-0.05601,0.10145
132.8015,6836.1946,-0.13549,0.02584,0.15154
132.8268,6836.2146,-0.20391,0.11442,0.14176
132.8452,6836.2346,-0.19291,0.08815,0.08678
132.8649,6836.2546,-0.07257,0.0686,0.03669
132.9086,6836.2746,-0.04325,-0.02364,0.06113
132.9191,6836.2946,-0.10556,-0.0554,0.10206
132.9382,6836.3146,-0.07868,0.10709,0.08495
132.9437,6836.3346,0.0496,0.26469,0.0538
132.9695,6836.3546,0.13085,0.23781,0.06113
132.9881,6836.3746,0.17544,0.21032,0.03914
133.0043,6836.3946,0.21515,0.19994,-0.01218
133.0227,6836.4147,0.22003,0.20177,-0.06227
133.0401,6836.4347,0.16322,0.28974,-0.07204
133.062,6836.4547,0.08259,0.25247,-0.03111
133.0844,6836.4748,-0.02004,0.13702,0.00493
133.1016,6836.4948,-0.05669,0.08754,0.03608
133.1251,6836.5148,-0.10128,0.11747,0.04402
133.1453,6836.5348,-0.15443,0.22499,0.05502
133.1652,6836.5549,-0.15137,0.24209,0.09045
133.1898,6836.5749,-0.08173,0.21643,0.17353
133.2073,6836.5949,0.01478,0.15474,0.26271
133.2236,6836.615,0.11863,0.12908,0.31891
133.2469,6836.635,0.27073,0.22193,0.27799
133.2659,6836.655,0.35748,0.25553,0.28776
133.2841,6836.675,0.29212,0.00141,0.28287
133.3053,6836.6951,0.19193,-0.13054,0.22362
133.3218,6836.7151,0.09481,-0.1678,0.13077
133.3427,6836.7351,-0.01026,-0.07434,-0.00485
133.367,6836.7552,-0.07868,0.04173,-0.15939
133.3853,6836.7752,-0.02248,0.22132,-0.2162
133.4047,6836.7952,0.07404,0.24637,-0.23453
133.4271,6836.8152,0.07281,0.13274,-0.20765
133.4448,6836.8353,0.038,0.02645,-0.17711
133.4686,6836.8553,-0.00171,0.00202,-0.11053
133.5109,6836.8753,-0.01393,0.0234,-0.05677
133.5192,6836.8954,-0.00415,0.0686,0.04402
133.523,6836.9154,-0.01026,-0.07312,0.09778
133.5494,6836.9354,0.01417,-0.18246,0.13565
133.5616,6836.9554,0.01906,-0.22339,0.13688
133.581,6836.9754,-0.01637,-0.15375,0.07518
133.6031,6836.9954,-0.07501,-0.08045,-0.00118
133.6248,6837.0154,-0.08296,-0.10488,-0.07876
133.6457,6837.0354,-0.0402,-0.15925,-0.1374
133.6664,6837.0554,-0.04264,-0.21423,-0.13435
133.6834,6837.0754,-0.09212,-0.30036,-0.06838
133.7165,6837.0954,-0.09517,-0.30952,0.00554
133.7251,6837.1154,-0.02981,-0.1733,-0.0024
133.7476,6837.1354,0.027,-0.05723,0.00065
133.7643,6837.1554,0.04594,-0.10794,-0.02317
133.7814,6837.1754,-0.01087,-0.11099,-0.06227
133.8047,6837.1954,-0.1923,-0.15558,-0.13985
133.8201,6837.2154,-0.29126,-0.13726,-0.20887
133.8421,6837.2354,-0.30531,-0.13054,-0.21193
133.8628,6837.2554,-0.15626,-0.25393,-0.23148
133.891,6837.2754,0.07098,-0.33884,-0.23575
133.9096,6837.2954,0.27012,-0.31746,-0.24064
133.9219,6837.3153,0.31166,-0.23439,-0.24064
133.9502,6837.3353,0.27196,-0.0664,-0.18688
133.9622,6837.3553,0.18155,-0.0102,-0.12763
133.984,6837.3753,0.11924,-0.14642,-0.10625
133.9998,6837.3953,-0.02737,-0.27531,-0.07326
134.0246,6837.4153,-0.16848,-0.32052,-0.00301
134.0394,6837.4353,-0.22773,-0.33335,0.06785
134.0598,6837.4553,-0.19902,-0.24844,0.12221
134.082,6837.4753,-0.05669,-0.12015,0.10572
134.0999,6837.4953,0.04533,-0.05296,0.07335
134.1198,6837.5153,0.10886,-0.01631,0.09717
134.1435,6837.5353,0.09053,-0.10427,0.1552
134.1613,6837.5553,0.07404,-0.18368,0.17719
134.1811,6837.5753,0.05876,-0.17819,0.11427
134.2036,6837.5953,-0.00415,-0.07556,0.0373
134.2224,6837.6153,-0.03287,0.00202,-0.04333
134.2416,6837.6353,-0.03348,0.09182,-0.0922
134.2764,6837.6553,-0.08601,0.09609,-0.11297
134.2809,6837.6753,-0.10373,0.10831,-0.07754
134.2994,6837.6953,-0.01882,0.12297,-0.0079
134.3242,6837.7152,0.10153,0.22132,0.06601
134.3398,6837.7352,0.18216,0.26897,0.11916
134.3624,6837.7552,0.18705,0.20422,0.11305
134.3831,6837.7752,0.20171,0.1358,0.02875
134.4025,6837.7952,0.24325,0.20055,-0.01156
134.4213,6837.8152,0.20659,0.31295,-0.00607
134.4474,6837.8352,0.12718,0.23904,0.00982
134.4678,6837.8552,0.13268,0.10831,-0.01645
134.4903,6837.8752,0.16506,0.11381,-0.08976
134.5141,6837.8952,0.00257,0.03562,-0.11847
134.525,6837.9152,-0.21857,0.10281,-0.11847
134.5445,6837.9352,-0.29554,0.09609,-0.11724
134.5638,6837.9552,-0.16909,0.17856,-0.12519
134.583,6837.9752,0.01967,0.33128,-0.10808
134.6041,6837.9952,0.14001,0.3551,-0.00301
134.6254,6838.0152,0.19254,0.16634,0.1326
134.6436,6838.0352,0.17544,-0.03952,0.21751
134.6647,6838.0552,0.11374,-0.00103,0.22667
134.6879,6838.0752,0.06732,-0.04196,0.16925
134.7057,6838.0952,-0.07013,-0.22828,0.1045
134.7258,6838.1152,-0.20757,-0.2802,0.03058
134.7492,6838.1351,-0.17581,-0.02547,-0.08059
134.7694,6838.1551,-0.11961,0.19261,-0.22231
134.7961,6838.1751,-0.10861,0.23232,-0.22903
134.8073,6838.1951,-0.07807,0.10281,-0.18505
134.8228,6838.2151,-0.05119,0.0179,-0.1429
134.8445,6838.2351,-0.03775,-0.03097,-0.07937
134.8648,6838.2551,-0.08784,0.01607,0.0373
134.8894,6838.2751,-0.12266,0.11198,0.16253
134.9155,6838.2951,0.01661,0.06555,0.20407
134.9275,6838.3151,0.08076,0.10526,0.17108
134.9409,6838.3351,0.04471,-0.05907,0.0709
134.9616,6838.3551,-0.00354,-0.27348,-0.05371
134.9831,6838.3751,-0.02553,-0.20201,-0.12152
135.0007,6838.3951,-0.01087,0.04783,-0.12763
135.0206,6838.4151,0.00867,0.09365,-0.08243
135.0419,6838.4351,-0.05547,0.03378,-0.04089
135.0614,6838.4551,-0.1697,-0.17208,-0.03172
135.0821,6838.4751,-0.0683,-0.23622,-0.07632
135.1061,6838.4951,0.0887,-0.0719,-0.1203
135.1203,6838.5151,0.29212,-0.02303,-0.14962
135.1409,6838.5351,0.54013,0.03501,-0.03539
135.1645,6838.555,0.23714,-0.20018,0.04769
135.1815,6838.575,-0.2595,-0.53982,0.03853
135.2054,6838.595,-0.62296,-0.64611,0.04158
135.2267,6838.615,-0.7488,-0.42803,0.03425
135.2445,6838.635,-0.38228,-0.27715,0.08312
135.2656,6838.655,0.17849,-0.3364,0.01776
135.2832,6838.675,0.41734,-0.34251,-0.05249
135.3013,6838.695,0.24325,-0.09999,-0.17894
135.3237,6838.715,-0.15504,-0.12993,-0.01706
135.3436,6838.735,-0.389,0.10403,0.00493
135.3668,6838.755,-0.27538,-0.16475,-0.19605
135.3845,6838.775,-0.1306,-0.37,-0.34265
135.4099,6838.795,-0.1306,-0.23744,-0.38297
135.4241,6838.815,-0.10189,-0.07006,-0.31578
135.4439,6838.835,-0.07624,-0.0945,-0.31822
135.4672,6838.855,-0.0347,-0.12626,-0.28035
135.4959,6838.875,0.03005,-0.10366,-0.18016
135.5072,6838.895,0.09175,-0.21606,-0.05799
135.5226,6838.915,0.1394,-0.32235,0.04097
135.5418,6838.935,0.15345,-0.25332,0.02387
135.5647,6838.9549,0.2182,-0.19346,-0.04883
135.5921,6838.9749,0.12229,-0.06395,-0.13313
135.6019,6838.9949,-0.07868,0.15107,-0.12091
135.6251,6839.0149,-0.04264,-0.01631,-0.12457
135.6433,6839.0349,0.0887,-0.13359,-0.08426
135.6611,6839.0549,0.06243,-0.02119,0.03914
135.6805,6839.0749,0.14184,0.12053,0.07823
135.702,6839.0949,0.24141,0.13091,0.0593
135.721,6839.1149,0.31044,0.0179,0.01776
135.7403,6839.1349,0.32816,0.0063,-0.03478
135.7628,6839.1549,0.24569,0.13519,-0.07082
135.7806,6839.1749,0.17666,0.30867,-0.11236
135.8079,6839.1949,0.23286,0.2989,-0.10014
135.8318,6839.2149,0.22248,0.34777,-0.00607
135.8443,6839.2349,0.25485,0.4449,0.12893
135.8631,6839.2549,0.21087,0.47972,0.25355
135.8939,6839.2749,-0.04569,0.43085,0.34457
135.9045,6839.2949,-0.36334,0.41313,0.33174
135.9227,6839.3149,-0.46658,0.52309,0.19552
135.9415,6839.3349,-0.1361,0.69413,0.07212
135.9666,6839.3548,0.16872,0.68008,0.0092
135.9804,6839.3748,0.31533,0.5573,0.11611
136.0024,6839.3948,0.47599,0.38503,0.28287
136.0197,6839.4148,0.42773,0.33983,0.4362
136.0426,6839.4348,0.31166,0.31784,0.51439
136.062,6839.4548,0.20171,0.19994,0.45758
136.0798,6839.4748,-0.0182,0.14557,0.30975
136.1007,6839.4948,-0.0964,0.20605,0.23217
136.1256,6839.5148,-0.06096,0.30257,0.18269
136.1414,6839.5348,-0.08479,0.39297,0.17658
136.1676,6839.5548,-0.15015,0.43024,0.12588
136.183,6839.5748,-0.18069,0.58784,0.15276
136.2044,6839.5948,0.02639,0.462,0.24866
136.2201,6839.6148,0.14551,0.45528,0.37267
136.2425,6839.6348,0.173,0.43146,0.43192
136.2599,6839.6548,0.22553,0.46933,0.40321
136.2792,6839.6748,0.54013,0.11869,0.245
136.301,6839.6948,0.24569,0.2201,0.34885
136.3202,6839.7148,-0.05241,0.48888,0.3464
136.341,6839.7348,-0.23262,0.49254,0.34029
136.3618,6839.7547,-0.21124,0.42413,0.3971
136.3892,6839.7747,0.10458,0.17978,0.39955
136.4409,6839.7947,0.07281,0.13336,0.50095
136.4443,6839.8147,-0.21612,0.62205,0.54921
136.4458,6839.8347,-0.03714,0.81936,0.4698
136.4592,6839.8547,0.25302,0.6697,0.48446
136.4804,6839.8747,0.27073,0.50843,0.63412
136.4983,6839.8947,0.03128,0.41741,0.70803
136.5201,6839.9147,-0.31875,0.60311,0.72392
136.5416,6839.9347,-0.34685,0.74422,0.64145
136.5602,6839.9547,-0.13977,0.86334,0.64634
136.5818,6839.9747,0.04838,0.77354,0.72392
136.6019,6839.9947,0.14734,0.72895,0.79356
136.6223,6840.0147,0.20293,0.77904,0.88152
136.6421,6840.0347,0.26035,0.80714,0.86442
136.6615,6840.0547,0.35015,1.13334,0.70559
136.6794,6840.0747,0.40268,1.29644,0.54127
136.6993,6840.0947,0.45155,1.27323,0.46858
136.7216,6840.1147,0.31777,1.26773,0.54738
136.7396,6840.1347,0.11924,1.24452,0.70009
136.7598,6840.1547,-0.10067,1.32882,0.84853
136.7812,6840.1747,-0.12511,1.42656,0.84426
136.7996,6840.1946,-0.05486,1.55362,0.79478
136.8199,6840.2146,-0.07501,1.59577,0.79356
136.8437,6840.2346,-0.12205,1.5524,0.89129
136.8596,6840.2546,-0.10678,1.4742,1.01408
136.9013,6840.2746,-0.03897,1.48764,1.13381
136.9164,6840.2946,0.038,1.45954,1.15091
136.9268,6840.3146,0.03128,1.44855,1.12342
136.9534,6840.3346,0.0044,1.44427,1.09349
136.9648,6840.3546,0.00379,1.52124,1.02874
136.9815,6840.3746,-0.06096,1.68679,0.99331
137.0001,6840.3946,-0.08968,1.67151,0.97376
137.0228,6840.4146,-0.03836,1.57988,0.94322
137.0396,6840.4346,-0.01637,1.51086,0.9084
137.0603,6840.4546,-0.04753,1.45344,0.89007
137.0829,6840.4746,0.10397,1.45466,0.87847
137.1061,6840.4946,0.24813,1.3166,0.89313
137.1243,6840.5146,0.25058,1.24452,0.87297
137.147,6840.5346,0.24997,1.20359,0.79783
137.1614,6840.5546,0.23714,1.11868,0.66955
