AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
160.1924,7281.2692,0.58899,7.63295,4.86038
160.219,7281.2892,0.63927,7.73351,5.04474
160.2354,7281.3092,0.47407,7.81252,5.0615
160.2557,7281.3292,0.27055,7.95139,4.98009
160.2733,7281.3492,0.20112,8.14772,5.03995
160.2984,7281.3692,0.08141,8.25546,5.20037
160.315,7281.3892,-0.01197,8.33447,5.39191
160.3332,7281.4092,-0.16042,8.38954,5.6864
160.3551,7281.4292,-0.32562,8.48531,5.74387
160.373,7281.4491,-0.27055,8.62657,5.5188
160.3953,7281.4691,-0.05028,8.79896,5.16684
160.4168,7281.4891,0.1269,9.00008,4.79813
160.4332,7281.5091,0.34478,9.05754,5.1429
160.4562,7281.5291,1.01757,8.91867,6.71355
160.4764,7281.5491,1.75979,8.57869,8.10701
160.4991,7281.5691,2.19076,8.06392,8.3225
160.5149,7281.5891,2.344,7.7383,7.19719
160.5351,7281.6091,2.39427,7.8221,6.00245
160.5542,7281.6291,2.23386,7.74548,5.76541
160.5735,7281.6491,1.69036,7.58746,5.99048
160.5972,7281.6691,0.97686,7.35521,5.94977
160.625,7281.6891,0.66082,7.20677,5.93062
160.6353,7281.7091,0.70871,7.15888,6.08625
160.658,7281.7291,0.64406,7.14212,5.87555
160.6748,7281.7491,0.43815,7.01523,5.33684
160.6936,7281.7691,0.21788,6.87636,4.92981
160.7162,7281.7891,0.02394,6.80692,4.70954
160.742,7281.8091,-0.06943,6.74707,4.53955
160.7584,7281.8291,-0.06704,6.80213,4.35519
160.7763,7281.8491,0.16281,7.02959,4.27618
160.794,7281.869,0.36632,7.24508,4.37913
160.8223,7281.889,0.4621,7.39592,4.54194
160.8362,7281.909,0.67758,7.60422,4.71672
160.854,7281.929,1.0894,7.83407,5.10938
160.8737,7281.949,1.36953,8.08307,5.47092
160.8976,7281.969,1.4198,8.28898,5.5619
160.9332,7281.989,1.53712,8.47094,5.55232
160.9607,7282.009,1.75261,8.61939,5.70077
160.9681,7282.029,2.07823,8.68882,6.00484
160.9764,7282.049,2.28893,8.73671,6.12456
160.9935,7282.069,2.23386,8.87558,5.8947
161.0167,7282.089,1.98725,9.0767,5.47092
161.0348,7282.109,1.67839,9.28021,5.16445
161.0533,7282.129,1.3791,9.39992,5.186
161.0749,7282.149,1.39586,9.18444,5.88513
161.0944,7282.169,1.57304,8.71037,6.96734
161.1177,7282.189,1.51558,8.0711,7.43422
161.1479,7282.209,1.03672,7.54436,6.79735
161.1582,7282.229,0.64406,7.21395,6.15807
161.1756,7282.249,0.23703,6.95297,5.55472
161.1958,7282.2691,-0.12211,6.7351,5.38472
161.2139,7282.2891,0.11014,6.73749,5.41106
161.2348,7282.3091,0.73983,6.88833,5.51401
161.2581,7282.3291,1.32882,6.93861,5.66725
161.2741,7282.3492,1.61853,7.01762,5.7702
161.2943,7282.3692,1.9226,7.11339,6.23469
161.3178,7282.3892,2.01837,7.04156,6.97213
161.3344,7282.4093,1.74782,7.01044,7.06551
161.3545,7282.4293,1.62571,6.93143,6.52919
161.3783,7282.4493,1.78373,6.93143,6.02878
161.3982,7282.4693,2.05189,6.98171,5.83485
161.4142,7282.4894,2.33442,6.99368,5.91386
161.4356,7282.5094,2.48047,7.01523,6.13174
161.4571,7282.5294,2.50441,7.06551,6.34004
161.4781,7282.5495,2.43258,7.08226,6.46454
161.496,7282.5695,2.39906,7.20916,6.59623
161.5139,7282.5895,2.56427,7.35042,6.91467
161.5342,7282.6095,2.91623,7.4438,7.13733
161.5604,7282.6296,3.18917,7.4845,7.03199
161.5743,7282.6496,3.26819,7.47732,6.82129
161.5972,7282.6696,3.11974,7.32888,6.61059
161.6158,7282.6896,2.88271,7.1948,6.39511
161.6384,7282.7097,2.54511,7.07987,6.13413
161.6541,7282.7297,2.21949,6.99368,5.79415
161.6776,7282.7497,2.05429,6.89312,5.67443
161.694,7282.7698,2.07344,6.78777,5.78936
161.7158,7282.7898,2.35597,6.68242,5.96653
161.7564,7282.8098,2.70553,6.65848,6.04554
161.7605,7282.8298,2.89228,6.59144,6.08625
161.7856,7282.8498,2.86595,6.5651,6.17962
161.7988,7282.8698,2.76539,6.51482,6.17723
161.8196,7282.8898,2.72229,6.42623,6.34243
161.8349,7282.9099,2.6361,6.37835,6.46215
161.8573,7282.9299,2.57624,6.32567,6.58426
161.8752,7282.9499,2.55709,6.36877,6.79974
161.8951,7282.9699,2.60258,6.46694,6.83565
161.921,7282.99,2.72947,6.55552,6.82608
161.9369,7283.01,2.83243,6.6513,6.93143
161.9567,7283.03,2.92341,6.75425,7.10142
161.9873,7283.0501,2.9713,6.83326,7.01044
161.9975,7283.0701,2.96411,6.89551,6.8572
162.0552,7283.0901,2.8875,6.8596,6.89551
162.0567,7283.1101,2.79412,6.78059,6.91706
162.057,7283.1302,2.76539,6.74467,6.66087
162.0746,7283.1502,2.68159,6.80213,6.23948
162.0994,7283.1702,2.60258,6.87875,6.00724
162.1162,7283.1903,2.50681,6.93143,6.04315
162.1345,7283.2103,2.52357,7.04875,6.16526
162.1574,7283.2303,2.54511,7.25226,6.22033
162.1781,7283.2503,2.37033,7.44619,6.25385
162.1966,7283.2704,1.96809,7.53478,6.3161
162.2184,7283.2904,1.54431,7.58506,6.38074
162.2345,7283.3104,1.11813,7.6545,6.35201
162.2692,7283.3305,0.73504,7.76224,6.23948
162.2803,7283.3505,0.40463,7.95618,6.07428
162.2959,7283.3705,0.14605,8.1549,5.8971
162.3211,7283.3906,0,8.33686,5.71753
162.3379,7283.4107,-0.05986,8.46616,5.62894
162.3563,7283.4307,-0.0838,8.49489,5.66007
162.3766,7283.4508,-0.09817,8.45418,5.71753
162.3988,7283.4709,-0.13169,8.43982,5.79654
162.4254,7283.4909,-0.07662,8.4494,5.76781
162.4412,7283.5109,0.03352,8.51883,5.60739
162.4682,7283.5309,0.16281,8.54756,5.57387
162.4813,7283.551,0.22027,8.48052,5.70795
162.4964,7283.571,0.27774,8.37278,5.71274
162.5228,7283.591,0.40942,8.34644,5.49725
162.538,7283.6111,0.47167,8.39912,5.29135
162.5584,7283.6311,0.4597,8.4494,5.25304
162.5813,7283.6511,0.47885,8.42545,5.38712
162.6068,7283.6711,0.56265,8.32729,5.56429
162.6194,7283.6912,0.57223,8.22194,5.5619
162.6454,7283.7112,0.50759,8.09025,5.19558
162.6564,7283.7312,0.34717,7.99688,4.74785
162.6822,7283.7513,0.14605,7.96575,4.37434
162.7052,7283.7713,0.2107,8.08068,4.11815
162.7263,7283.7913,0.39984,8.1956,4.0966
162.7444,7283.8113,0.57702,8.33208,4.21632
162.7593,7283.8314,0.64406,8.38954,4.07506
162.7759,7283.8514,0.7518,8.47573,3.91703
162.7963,7283.8714,0.91701,8.62418,4.07027
162.8194,7283.8915,0.96489,8.73671,4.24984
162.837,7283.9115,0.80687,8.84445,4.2642
162.8598,7283.9315,0.68716,9.00726,4.32645
162.8779,7283.9515,0.67279,9.18923,4.70954
162.8967,7283.9715,0.71828,9.35204,5.17882
162.9181,7283.9915,0.77575,9.47654,5.23867
162.9373,7284.0115,0.82842,9.57949,4.9777
162.9566,7284.0315,0.86433,9.59865,4.84841
162.9815,7284.0515,0.95053,9.49569,5.14769
163.0031,7284.0715,1.17319,9.23711,5.78457
163.023,7284.0915,1.2546,8.77023,6.41905
163.0376,7284.1115,1.16601,8.198,6.66327
163.0657,7284.1315,0.96729,7.75506,6.71834
163.0824,7284.1515,0.73983,7.35521,6.86439
163.1052,7284.1715,0.4621,6.94579,6.96255
163.1194,7284.1915,0.18915,6.71594,6.54595
163.1427,7284.2115,0.14126,6.72552,6.00484
163.1582,7284.2315,0.32083,6.87157,5.68161
163.1829,7284.2515,0.38308,6.93861,5.72471
163.2011,7284.2715,0.31365,6.93621,5.83964
163.2238,7284.2915,0.14845,6.93621,5.71035
163.2383,7284.3115,0.07422,6.98649,5.34402
163.2692,7284.3315,0.06465,7.04635,4.91784
163.28,7284.3515,0.15802,7.07029,4.60898
163.2995,7284.3716,0.3759,7.20437,4.47969
163.3177,7284.3916,0.62012,7.36718,4.31448
163.3394,7284.4116,0.7925,7.50845,4.11336
163.3662,7284.4317,0.89785,7.65929,4.01041
163.3765,7284.4517,0.89306,7.87477,4.0128
163.3962,7284.4717,0.85236,8.08068,4.19956
163.4435,7284.4917,0.8763,8.27461,4.48927
163.4458,7284.5118,0.93616,8.46137,4.80052
163.4588,7284.5318,0.97686,8.63375,5.09023
163.4828,7284.5518,1.02954,8.8229,5.21952
163.4978,7284.5719,1.10137,9.04318,5.21234
163.5201,7284.5919,1.19953,9.20838,5.23867
163.5489,7284.6119,1.35277,9.29457,5.16924
163.5627,7284.6319,1.39347,9.44781,4.82207
163.5847,7284.652,1.37671,9.65372,4.40068
163.6018,7284.672,1.24263,9.92427,4.1804
163.6342,7284.692,0.88588,10.13736,4.29293
163.6437,7284.7121,0.60336,10.23553,4.98249
163.6621,7284.7321,0.75659,10.02243,6.0216
163.6843,7284.7521,1.03193,9.59865,6.64172
163.6968,7284.7721,0.9194,9.0767,6.46215
163.7237,7284.7922,0.38308,8.58348,6.01202
163.7366,7284.8122,-0.21788,8.16448,5.91865
163.7564,7284.8322,-0.65124,7.81252,6.15568
163.7796,7284.8523,-0.91222,7.56591,6.18681
163.7979,7284.8723,-0.90743,7.40549,5.94259
163.8338,7284.8923,-0.49561,7.25705,5.63852
163.8519,7284.9123,0.01676,7.10381,5.3536
163.8697,7284.9323,0.33759,6.95297,5.03277
163.8866,7284.9523,0.33759,6.80213,4.58504
163.904,7284.9723,0.15084,6.69439,4.09421
163.928,7284.9923,-0.05028,6.6513,3.84999
163.9368,7285.0123,-0.27774,6.72312,3.88351
163.9604,7285.0323,-0.49801,6.85241,4.00562
163.9765,7285.0523,-0.5842,7.05593,4.06548
163.9971,7285.0723,-0.55787,7.30972,4.20195
164.0226,7285.0923,-0.3759,7.57788,4.52518
164.0373,7285.1123,-0.07901,7.89392,4.70475
164.0617,7285.1323,0.21788,8.25785,4.45335
164.0828,7285.1522,0.43815,8.63375,4.0966
164.1462,7285.1722,0.41182,8.92107,3.81169
164.1479,7285.1922,0.19394,9.18444,3.85957
164.1494,7285.2122,-0.00958,9.46696,4.52279
164.161,7285.2322,-0.02155,9.66569,5.21952
164.1803,7285.2522,-0.01197,9.85244,5.26501
164.1971,7285.2722,-0.07901,10.00328,4.75742
164.2148,7285.2922,-0.10774,10.04159,4.49405
164.2356,7285.3122,0.08619,10.03441,5.30571
164.267,7285.3322,0.5866,9.79977,7.07987
164.2793,7285.3522,0.91701,9.23711,8.73671
164.2969,7285.3722,0.84039,8.49489,8.83727
164.3193,7285.3923,0.42618,7.9059,7.51323
164.339,7285.4123,0.11971,7.4845,6.21075
164.3571,7285.4323,0.18915,7.22832,5.50444
164.382,7285.4523,0.52435,7.13733,5.32008
164.3974,7285.4724,0.87391,7.1948,5.33444
164.4327,7285.4924,1.10137,7.27141,5.30811
164.4462,7285.5124,1.14686,7.27141,5.11896
164.4577,7285.5325,1.06306,7.2355,4.98727
164.4775,7285.5525,0.80926,7.17564,4.77897
164.4994,7285.5725,0.45491,7.13733,4.40786
164.5186,7285.5925,0.10774,7.12057,4.10618
164.5433,7285.6126,-0.06704,7.17085,3.98647
164.56,7285.6326,-0.06465,7.27141,4.0152
164.578,7285.6526,0.1245,7.50605,4.0128
164.5995,7285.6727,0.30168,7.81491,4.02956
164.63,7285.6927,0.39506,8.10462,4.05111
164.639,7285.7127,0.40703,8.34644,4.17322
164.6582,7285.7327,0.36393,8.56193,4.34321
164.6807,7285.7528,0.2921,8.8253,4.33603
164.7034,7285.7728,0.29689,9.08148,4.21392
164.7184,7285.7928,0.40703,9.27063,4.25223
164.7389,7285.8129,0.62251,9.46696,4.41744
164.7573,7285.8329,0.77335,9.73273,4.3911
164.7786,7285.8529,0.85236,10.09905,4.19238
164.8049,7285.8729,0.82363,10.48932,4.12055
164.8246,7285.893,0.66561,10.72156,4.28096
164.8387,7285.913,0.35196,10.64734,4.73827
164.8602,7285.933,0.15323,10.2475,5.53077
164.8785,7285.9531,0.10774,9.69202,6.31849
164.8985,7285.973,0.05746,9.00247,6.49567
164.9267,7285.993,-0.15084,8.41588,5.74147
164.9405,7286.013,-0.49801,7.96815,4.77897
164.9667,7286.033,-0.73504,7.63534,4.27618
164.9863,7286.053,-0.76377,7.46056,4.22111
164.999,7286.073,-0.70152,7.39831,4.10858
165.0226,7286.093,-0.50998,7.43183,4.08942
165.0447,7286.113,-0.24182,7.49408,4.47969
165.0632,7286.133,-0.00479,7.50605,4.93221
165.0885,7286.1531,0.05986,7.48211,5.13333
165.1026,7286.1731,-0.07662,7.42225,4.91784
165.1195,7286.1931,-0.16999,7.39113,4.54673
165.1484,7286.2132,-0.21788,7.41986,4.2235
165.1719,7286.2332,-0.15563,7.46535,4.02238
165.1802,7286.2532,-0.14605,7.55154,3.89788
165.2055,7286.2732,-0.15323,7.65929,3.86197
165.2332,7286.2933,-0.10295,7.86759,3.9721
165.2416,7286.3133,-0.13408,8.1142,4.04632
165.2791,7286.3333,-0.21548,8.35123,4.00802
165.2925,7286.3534,-0.18436,8.61221,4.00802
165.3043,7286.3734,-0.05028,8.88276,4.3911
165.3213,7286.3935,0.12211,9.12937,5.13811
165.3444,7286.4135,0.32083,9.42147,5.53317
165.36,7286.4336,0.59378,9.76146,5.3129
165.3812,7286.4537,0.91461,10.08947,4.80292
165.403,7286.4738,1.17798,10.30017,4.52279
165.4267,7286.4939,1.3384,10.29299,4.6018
165.4498,7286.514,1.61135,10.12539,5.33444
165.4632,7286.5341,1.86035,9.79019,6.53398
165.4866,7286.5542,1.85077,9.23951,7.35042
165.5008,7286.5743,1.66402,8.69601,7.21634
165.5267,7286.5944,1.31446,8.32968,6.09582
165.5406,7286.6145,1.01278,8.01364,4.90347
165.5632,7286.6346,0.72068,7.80534,4.22829
165.5939,7286.6547,0.57223,7.62816,4.13491
165.6106,7286.6747,0.58899,7.47493,4.3911
165.6286,7286.6948,0.63448,7.36479,4.65926
165.6429,7286.7149,0.63927,7.32409,4.70236
165.6638,7286.735,0.56505,7.28099,4.56588
165.69,7286.7551,0.40224,7.22592,4.23787
165.7099,7286.7751,0.2921,7.21395,3.7207
165.7272,7286.7952,0.28971,7.29296,3.2203
165.7408,7286.8152,0.42379,7.47253,2.93299
165.7676,7286.8353,0.59617,7.68802,3.03833
165.7796,7286.8554,0.85236,7.87716,3.29931
165.7999,7286.8754,0.85715,8.09983,3.61057
165.8305,7286.8955,0.58899,8.22912,3.89309
165.8453,7286.9156,0.38548,8.37278,4.13731
165.8602,7286.9356,0.2921,8.59784,4.23308
165.8898,7286.9557,0.39984,8.88276,4.29293
165.8999,7286.9757,0.51477,9.13176,4.54194
165.9229,7286.9958,0.57702,9.28021,5.02319
165.9421,7287.0158,0.59139,9.44063,5.30811
165.9597,7287.0358,0.54111,9.63696,5.09981
165.9909,7287.0558,0.34238,9.90751,4.57546
166.0471,7287.0758,0.19394,10.19003,4.61377
166.0488,7287.0958,0.35435,10.17327,5.49247
166.0497,7287.1158,0.61054,9.82131,6.692
166.064,7287.1358,0.69434,9.1988,7.41028
166.08,7287.1558,0.62491,8.54277,7.01523
166.1012,7287.1758,0.34238,8.11659,5.7726
166.1269,7287.1958,0.15084,7.80294,4.73109
166.1399,7287.2157,-0.00479,7.70956,4.27857
166.1624,7287.2357,0.03591,7.82688,4.28096
166.1848,7287.2557,0.35675,7.98012,4.71433
166.1986,7287.2757,0.68955,8.03519,5.34642
166.2224,7287.2957,0.82363,7.93463,5.82527
166.2563,7287.3157,0.61533,7.79336,5.87316
166.2637,7287.3357,0.23943,7.61858,5.61457
166.2925,7287.3557,-0.07662,7.42465,5.38951
166.307,7287.3758,-0.2083,7.29536,5.25304
166.3227,7287.3958,-0.21309,7.21874,5.08065
166.3427,7287.4158,-0.20351,7.22832,4.80052
166.3651,7287.4359,-0.09098,7.28578,4.59461
166.3818,7287.4559,0.11253,7.39113,4.58264
166.4038,7287.4759,0.15084,7.5276,4.68081
166.4287,7287.4959,-0.03352,7.67604,4.73109
166.4443,7287.516,-0.27774,7.93942,4.76221
166.462,7287.536,-0.32323,8.31532,4.89629
166.4842,7287.556,-0.14126,8.73671,5.605
166.5036,7287.5761,0.28731,9.08388,6.48848
166.53,7287.5961,0.54589,9.43823,6.49327
166.5449,7287.6161,0.62969,9.76385,5.55711
166.5665,7287.6361,0.77575,9.96976,4.50603
166.5846,7287.6562,0.99602,9.98652,4.00083
166.6108,7287.6762,1.31446,9.69921,4.5994
166.6259,7287.6962,1.69515,9.17965,5.64809
166.6418,7287.7163,2.01119,8.68403,6.40469
166.6634,7287.7363,2.0902,8.29856,6.25385
166.6817,7287.7563,1.85317,8.05913,5.57387
166.7062,7287.7763,1.55388,7.8197,5.13572
166.728,7287.7964,1.32882,7.60661,5.19318
166.7419,7287.8164,1.14925,7.44619,5.18839
166.7617,7287.8364,0.99362,7.38394,4.97051
166.7906,7287.8565,0.93137,7.4007,4.68799
166.8011,7287.8765,0.93137,7.39352,4.61856
166.8238,7287.8965,0.96489,7.38873,4.73827
166.8432,7287.9165,1.01278,7.35042,4.69278
166.8625,7287.9366,0.99123,7.32409,4.41025
166.8834,7287.9566,0.9601,7.32888,4.07506
166.9084,7287.9766,0.96968,7.37437,3.75662
166.9323,7287.9966,0.96968,7.48929,3.56747
166.9447,7288.0165,1.01996,7.6521,3.61296
166.9743,7288.0365,1.08221,7.8628,3.77577
166.9829,7288.0565,1.18277,8.12856,3.9314
167.0017,7288.0765,1.20193,8.39433,4.14688
167.0298,7288.0965,1.03672,8.65051,4.38631
167.0413,7288.1165,0.94095,8.92107,4.5563
167.0608,7288.1365,0.92898,9.20599,4.65686
167.0887,7288.1565,1.03912,9.44781,4.87474
167.1059,7288.1765,1.18756,9.60583,5.39191
167.1268,7288.1965,1.09179,9.64414,5.7726
167.1535,7288.2165,0.79969,9.65611,5.46134
167.1682,7288.2365,0.44055,9.76864,4.86756
167.1807,7288.2565,0.06943,9.97694,4.28336
167.2072,7288.2765,-0.17957,10.00807,4.08703
167.2259,7288.2965,-0.14366,9.81413,4.74785
167.2446,7288.3165,0.03113,9.38316,5.87794
167.2896,7288.3365,0.02155,8.77741,6.54116
167.2915,7288.3565,-0.21788,8.30813,6.2323
167.3047,7288.3765,-0.52435,7.97772,5.49965
167.3259,7288.3965,-0.67997,7.70717,5.22431
167.3401,7288.4164,-0.59378,7.57309,5.25543
167.361,7288.4364,-0.31604,7.4845,5.09502
167.3829,7288.4564,0.05986,7.45338,4.94657
167.4008,7288.4764,0.34717,7.44141,4.86756
167.4285,7288.4964,0.52913,7.43901,4.7263
167.4447,7288.5165,0.60815,7.46535,4.65447
167.4626,7288.5365,0.65603,7.49408,4.70475
167.4854,7288.5565,0.63688,7.59703,4.70236
167.513,7288.5765,0.51477,7.61858,4.61137
167.533,7288.5966,0.28731,7.66168,4.41504
167.5435,7288.6166,-0.01197,7.60661,4.27378
167.5644,7288.6366,-0.31604,7.53239,4.46053
167.5818,7288.6567,-0.26337,7.59464,4.71433
167.6097,7288.6767,-0.10535,7.8221,4.97291
167.6318,7288.6967,-0.05746,8.00167,5.02798
167.644,7288.7167,-0.06943,8.20997,4.84841
167.6645,7288.7368,-0.00479,8.42066,4.52757
167.6976,7288.7568,0.21548,8.58587,4.35758
167.7115,7288.7768,0.32802,8.75107,4.41265
167.728,7288.7969,0.27774,9.00247,4.52039
167.7454,7288.8169,0.49083,9.31852,4.65686
167.7622,7288.8369,1.03912,9.65611,4.69996
167.7847,7288.8569,1.4629,9.81413,4.55391
167.8123,7288.877,1.51797,9.67287,4.74066
167.8338,7288.897,1.49642,9.34725,5.61457
167.8477,7288.917,1.51558,8.86361,6.82608
167.8639,7288.9371,1.39826,8.41588,7.41267
167.8825,7288.9571,1.09179,8.198,6.90988
167.9021,7288.9771,0.81166,8.04716,6.03836
167.9278,7288.9971,0.49083,7.88674,5.50923
167.9493,7289.0172,0.18915,7.72633,5.33684
167.9678,7289.0372,0.13408,7.64013,5.41585
167.9841,7289.0572,0.31844,7.66168,5.59781
168.0316,7289.0773,0.54829,7.74069,5.70077
168.033,7289.0973,0.72786,7.80294,5.71274
168.0499,7289.1173,0.71349,7.78379,5.59063
168.0659,7289.1373,0.54111,7.6928,5.33444
168.0825,7289.1573,0.39027,7.59943,5.14051
168.1034,7289.1773,0.33041,7.51802,4.86038
168.1262,7289.1973,0.29928,7.47014,4.47729
168.1442,7289.2173,0.27055,7.52281,4.11097
168.1743,7289.2373,0.25858,7.57788,3.91943
168.1849,7289.2572,0.32562,7.67126,3.93379
168.2118,7289.2772,0.41182,7.81012,4.12294
168.237,7289.2972,0.38308,7.9442,4.44617
168.2485,7289.3172,0.31844,8.05913,4.66884
168.2858,7289.3372,0.20112,8.29137,4.4749
168.2886,7289.3572,0.07901,8.49489,4.39589
168.3038,7289.3772,0.1269,8.63615,4.66165
168.3259,7289.3972,0.30647,8.78459,5.07107
168.3436,7289.4172,0.52913,8.84685,5.46374
168.3639,7289.4372,0.69913,8.96895,5.60979
168.3822,7289.4573,0.77814,9.1988,5.34402
168.4074,7289.4773,0.64406,9.45739,5.03755
168.4253,7289.4973,0.40942,9.62498,4.67123
168.4428,7289.5173,0.22267,9.60583,4.69996
168.4643,7289.5374,0.25858,9.37119,5.55472
168.4867,7289.5574,0.38069,8.98092,6.6058
168.5032,7289.5774,0.2107,8.4063,7.07508
168.5277,7289.5975,-0.39266,7.96815,6.61059
168.5446,7289.6175,-0.86912,7.70956,5.72711
168.5647,7289.6375,-0.90025,7.67365,5.25064
168.6049,7289.6575,-0.64885,7.72872,5.41106
168.6162,7289.6776,-0.41182,7.75266,5.71035
168.6262,7289.6976,-0.15563,7.69759,5.8564
168.6484,7289.7176,0.13887,7.63534,6.00963
168.6703,7289.7377,0.34717,7.60182,5.95456
168.6973,7289.7577,0.48125,7.59225,5.57866
168.7125,7289.7777,0.45491,7.58506,5.29135
168.7318,7289.7977,0.22985,7.52521,5.23628
168.7477,7289.8178,0.05746,7.48929,5.17882
168.7705,7289.8378,-0.0838,7.50605,5.02558
168.7872,7289.8578,-0.15802,7.5276,4.84841
168.8079,7289.8779,-0.18675,7.63295,4.66165
168.8302,7289.8979,-0.21788,7.76463,4.71433
168.8535,7289.9179,-0.25379,7.85322,4.93939
168.8652,7289.9379,-0.30407,7.90829,5.07586
168.889,7289.958,-0.20351,8.04237,5.11657
168.9034,7289.978,-0.03113,8.22912,5.07826
168.9239,7289.998,-0.14366,8.24588,4.99206
168.946,7290.0181,-0.30886,8.31053,4.88911
168.9634,7290.0381,-0.46928,8.40151,4.87235
168.9824,7290.0581,-0.60336,8.59066,5.09981
169.0045,7290.078,-0.64885,8.8253,4.9777
169.0272,7290.098,-0.67758,9.00966,4.38392
169.0451,7290.118,-0.55308,9.23232,3.95534
169.0663,7290.138,-0.29689,9.16528,4.67841
169.0841,7290.158,-0.05986,8.94262,5.79175
169.108,7290.178,-0.00239,8.67446,6.49088
169.1294,7290.198,-0.09098,8.46376,6.43581
169.1458,7290.218,-0.44055,8.26743,6.12216
169.1633,7290.238,-0.86433,8.03758,5.78936
169.1866,7290.258,-1.16362,7.89153,5.51162
169.2011,7290.278,-1.36713,7.82928,5.29374
169.2229,7290.298,-1.27615,7.73351,5.16445
169.26,7290.318,-1.01996,7.70717,5.20755
169.2704,7290.338,-0.88349,7.59225,5.435
169.2851,7290.358,-0.89067,7.45338,5.62176
169.3048,7290.378,-1.0463,7.29536,5.50683
169.3248,7290.398,-1.32164,7.1493,5.33205
169.3417,7290.418,-1.63529,7.09424,5.13093
169.364,7290.438,-1.78373,7.07748,5.09262
169.3869,7290.458,-1.76458,7.08945,5.36318
169.4021,7290.4779,-1.47248,7.16128,5.64331
169.426,7290.4979,-1.11334,7.32648,5.82766
169.4445,7290.5179,-0.8356,7.36718,6.02878
169.4642,7290.5379,-0.42139,7.42465,6.22751
169.4854,7290.5579,0,7.46774,6.51003
169.502,7290.5779,0.24182,7.42943,6.76383
169.534,7290.5979,0.42618,7.34563,6.97931
169.5598,7290.6179,0.54829,7.2355,7.22353
169.5701,7290.6379,0.56265,7.1517,7.36958
169.5888,7290.6579,0.48604,7.06551,7.43183
169.6048,7290.6779,0.47407,7.02241,7.39592
169.6329,7290.6979,0.69195,7.09184,7.24747
169.6479,7290.7179,0.98165,7.24029,6.99847
169.6713,7290.7379,1.30009,7.43662,6.98171
169.6868,7290.7579,1.48445,7.54197,7.13733
169.7021,7290.7779,1.48684,7.49647,7.1493
169.7269,7290.7979,1.32164,7.31451,7.07987
169.7447,7290.8179,1.13249,7.10621,7.13494
169.7682,7290.8379,0.96489,6.94579,7.2331
169.7851,7290.8579,0.79011,6.85241,7.11339
169.8091,7290.8779,0.65364,6.87636,6.78537
169.8281,7290.8978,0.59139,7.04635,6.23709
169.8507,7290.9178,0.57702,7.21634,5.77499
169.8658,7290.9378,0.62251,7.42465,5.54993
169.8922,7290.9578,0.79011,7.63055,5.47092
169.9077,7290.9778,1.10137,7.81012,5.68161
169.9256,7290.9978,1.43656,7.98251,5.84203
169.9449,7291.0178,1.46051,8.0711,5.80612
169.9651,7291.0378,1.15165,8.04237,5.73908
170.0181,7291.0578,0.79011,7.93702,5.64809
170.0205,7291.0778,0.61054,7.87238,5.61457
170.0274,7291.0978,0.56505,7.92505,5.55232
170.0418,7291.1178,0.56744,7.97054,5.46852
170.0624,7291.1378,0.61772,8.06152,5.36796
170.0839,7291.1578,0.60575,8.21715,5.16924
170.1027,7291.1778,0.51477,8.37757,4.96573
170.124,7291.1978,0.5004,8.48292,4.90347
170.1448,7291.2178,0.45491,8.61221,5.09502
170.1622,7291.2378,0.55547,8.67446,5.49965
170.1847,7291.2578,0.6273,8.6984,5.76781
170.2046,7291.2778,0.47646,8.68164,5.74147
170.2269,7291.2977,0.35196,8.68403,5.55472
170.2471,7291.3177,0.50759,8.78699,5.25304
170.2723,7291.3377,0.6273,8.92586,5.02319
170.2884,7291.3577,0.5842,9.0312,4.74785
170.3021,7291.3777,0.40463,9.10782,4.46053
170.3266,7291.3977,0.22746,9.16289,4.56828
170.3437,7291.4177,0.19633,9.10064,5.30332
170.3618,7291.4377,0.40224,8.8229,6.28018
170.3867,7291.4577,0.55308,8.48531,6.90748
170.4019,7291.4777,0.54111,8.05674,7.08705
170.424,7291.4977,0.41182,7.53239,7.01523
170.4435,7291.5177,0.08859,7.07748,6.70158
170.4644,7291.5377,-0.18436,6.7758,6.21793
170.4904,7291.5577,-0.28731,6.67524,5.75105
170.507,7291.5777,-0.18675,6.70876,5.54993
170.5367,7291.5977,-0.00239,6.80213,5.52838
170.545,7291.6177,0.25619,6.96016,5.55232
170.5711,7291.6377,0.43097,7.08945,5.49486
170.5945,7291.6577,0.43815,7.20916,5.29853
170.6037,7291.6777,0.39984,7.32409,4.98488
170.6281,7291.6976,0.47167,7.42943,4.52518
170.6455,7291.7176,0.61054,7.54197,4.10379
170.6729,7291.7376,0.74941,7.70238,3.78535
170.693,7291.7576,0.80926,7.84843,3.56029
170.7134,7291.7776,0.85715,7.9897,3.51001
170.727,7291.7976,0.89546,8.16208,3.75662
170.7483,7291.8176,0.77575,8.29137,4.16364
170.7648,7291.8376,0.62969,8.41827,4.54433
170.782,7291.8576,0.56265,8.53559,4.81967
170.8043,7291.8776,0.58181,8.65051,5.08305
170.8247,7291.8976,0.65124,8.74868,5.33444
170.8429,7291.9176,0.64406,8.83727,5.4781
170.8696,7291.9376,0.74462,8.9905,5.46613
170.8864,7291.9576,0.86673,9.10543,5.42782
170.91,7291.9776,1.05827,9.2012,5.32966
170.9479,7291.9976,1.1708,9.29218,5.07347
