AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
177.8906,7298.9619,0.00928,-0.1904,-0.22231
177.9093,7298.9819,0.0441,-0.05296,-0.17222
177.9293,7299.0019,0.016,0.01973,-0.08609
177.9537,7299.0219,-0.01026,0.02462,0.02509
177.9689,7299.0419,0.02089,-0.089,0.11794
178.013,7299.0619,0.04899,-0.08228,0.17292
178.0173,7299.0818,0.0441,0.03073,0.22667
178.03,7299.1018,-0.01882,0.08754,0.25966
178.0465,7299.1218,-0.08968,0.09487,0.27065
178.0688,7299.1418,-0.08235,-0.03036,0.22117
178.0869,7299.1618,0.01112,-0.03036,0.17903
178.1081,7299.1818,0.10091,0.11747,0.13382
178.1349,7299.2018,0.21515,0.16879,0.06907
178.1512,7299.2218,0.24691,0.15474,-0.02012
178.1693,7299.2418,0.18216,0.17306,-0.05677
178.1894,7299.2619,0.24508,0.3099,-0.09342
178.2122,7299.2819,0.3251,0.51454,-0.13679
178.2325,7299.3019,0.16628,0.59395,-0.14962
178.255,7299.322,-0.16603,0.47055,-0.07876
178.2809,7299.342,-0.52156,0.04906,0.01898
178.2921,7299.362,-0.59059,-0.18185,0.04219
178.3124,7299.382,-0.16603,0.24514,-0.04883
178.3337,7299.4021,0.37641,0.75155,-0.06043
178.3484,7299.4221,0.54318,0.78209,0.02936
178.3705,7299.4421,0.25852,0.47422,0.13077
178.389,7299.4622,-0.08418,0.04906,0.17658
178.4088,7299.4822,-0.12999,-0.1788,0.20896
178.4375,7299.5022,-0.01515,-0.20018,0.24072
178.4546,7299.5222,-0.18741,-0.01142,0.28226
178.4718,7299.5423,-0.3157,0.1865,0.2566
178.4961,7299.5623,-0.254,0.14557,0.16253
178.5135,7299.5823,-0.19597,-0.14276,0.15031
178.5377,7299.6024,-0.37006,-0.14703,0.37084
178.563,7299.6224,-0.58692,0.03806,0.43498
178.5724,7299.6424,-0.41221,-0.12932,0.43864
178.5887,7299.6624,-0.08051,-0.0273,0.34152
178.612,7299.6825,0.0441,-0.08228,0.21873
178.63,7299.7025,-0.01454,-0.24721,0.29631
178.6529,7299.7225,-0.01637,-0.24905,0.36962
178.6719,7299.7426,-0.02553,-0.29975,0.31158
178.6892,7299.7626,-0.02004,-0.3138,0.17231
178.7087,7299.7826,0.00745,-0.41215,0.01592
178.7355,7299.8026,-0.00293,-0.43169,-0.06166
178.7531,7299.8227,-0.14954,-0.19712,-0.16001
178.7702,7299.8427,-0.19047,0.02279,-0.24369
178.7944,7299.8627,-0.10006,-0.05601,-0.21315
178.8127,7299.8827,-0.07379,-0.28509,-0.09464
178.8323,7299.9026,-0.20085,-0.38099,-0.05921
178.8534,7299.9226,-0.48796,-0.24233,-0.10136
178.8693,7299.9426,-0.73597,-0.20018,-0.19421
178.8901,7299.9626,-0.78912,-0.3083,-0.27546
178.919,7299.9826,-0.33952,-0.26798,-0.29012
178.9379,7300.0026,0.15711,-0.12443,-0.22109
178.9576,7300.0226,0.38497,-0.14092,-0.09342
178.9742,7300.0426,0.3135,-0.36267,0.04586
178.9899,7300.0626,0.19682,-0.41398,0.08373
179.0113,7300.0826,0.19254,-0.26432,0.03547
179.038,7300.1027,0.16994,-0.24355,0.00126
179.0574,7300.1227,-0.0292,-0.17269,-0.03539
179.0731,7300.1427,-0.21002,-0.09816,-0.09709
179.0914,7300.1628,-0.21979,0.00446,-0.12641
179.1097,7300.1828,-0.13854,-0.16719,-0.1093
179.129,7300.2028,-0.07013,-0.01447,-0.07876
179.1508,7300.2228,-0.06768,-0.02364,-0.02928
179.1723,7300.2429,-0.13366,-0.09328,-0.00118
179.1973,7300.2629,-0.16726,0.03623,-0.07387
179.2152,7300.2829,-0.06402,0.30134,-0.14962
179.2311,7300.3029,-0.03897,0.10831,-0.15084
179.2534,7300.323,-0.03287,-0.04624,-0.06471
179.2757,7300.343,0.11374,-0.14764,0.01348
179.2898,7300.363,0.35137,-0.04685,0.01898
179.3106,7300.3831,0.46194,0.14435,-0.03478
179.3305,7300.4031,0.41551,0.22865,-0.05921
179.3483,7300.4231,0.29639,0.14863,-0.03905
179.3702,7300.4431,0.29578,-0.04196,-0.03539
179.3972,7300.4632,0.33915,-0.1116,-0.05555
179.4155,7300.4832,0.27807,-0.02242,-0.08976
179.4318,7300.5032,0.11741,0.10587,-0.09098
179.4523,7300.5233,-0.21735,0.17551,-0.09037
179.4698,7300.5433,-0.63457,-0.15986,-0.11541
179.4904,7300.5633,-0.59425,-0.20812,-0.21437
179.5131,7300.5833,-0.19108,0.08143,-0.30295
179.5352,7300.6034,0.07404,0.36976,-0.23453
179.5527,7300.6234,-0.0182,0.22193,-0.07326
179.5784,7300.6434,-0.32303,-0.09816,0.15031
179.5964,7300.6635,-0.21063,-0.00837,0.21201
179.6121,7300.6835,0.01417,-0.00226,0.19185
179.6319,7300.7035,0.08137,0.05394,0.19613
179.6495,7300.7234,0.08137,0.1303,0.14359
179.6741,7300.7434,0.16933,0.21643,0.0764
179.6977,7300.7634,0.24019,0.19078,0.05258
179.7121,7300.7834,0.28051,0.16634,0.04402
179.7327,7300.8034,0.2518,0.28485,0.04463
179.7524,7300.8234,0.2634,0.27691,0.03669
179.7755,7300.8434,0.28845,0.19994,0.03242
179.7903,7300.8634,0.29273,0.19444,0.01226
179.8107,7300.8834,0.32388,0.22254,-0.00485
179.841,7300.9034,0.37275,0.08449,0.0257
179.8503,7300.9234,0.41918,0.0686,0.03547
179.8726,7300.9434,0.40451,0.08876,0.03303
179.8901,7300.9634,0.29273,0.06616,-0.0305
179.9111,7300.9834,0.12657,0.13702,-0.11175
179.9438,7301.0034,-0.06158,-0.01386,-0.11175
179.9549,7301.0234,-0.08906,-0.28081,-0.05433
180.0109,7301.0434,-0.08968,-0.41581,-0.03356
180.0131,7301.0634,-0.31142,-0.20018,-0.13313
180.0149,7301.0834,-0.63396,-0.11038,-0.27302
180.0289,7301.1034,-0.93695,-0.39077,-0.38236
180.0502,7301.1233,-1.0298,-0.61373,-0.44894
180.068,7301.1433,-0.79767,-0.61557,-0.57478
180.0878,7301.1633,-0.20452,-0.62595,-0.63465
180.1146,7301.1833,0.2634,-0.38955,-0.45994
180.1314,7301.2033,0.3758,-0.12138,-0.21376
180.1487,7301.2233,0.38802,-0.04135,0.0202
180.1723,7301.2433,0.41184,-0.24233,0.18697
180.1876,7301.2633,0.38863,-0.36267,0.19307
180.2091,7301.2833,0.24141,-0.43108,0.13688
180.2351,7301.3033,0.13757,-0.33396,0.02753
180.2646,7301.3233,0.11374,-0.05235,-0.16856
180.2744,7301.3434,0.17055,0.23598,-0.24125
180.2914,7301.3634,0.19132,0.18284,-0.17528
180.3099,7301.3834,0.27379,0.0344,-0.08853
180.3307,7301.4034,0.3923,0.03256,-0.07021
180.3515,7301.4235,0.36664,0.01057,-0.08426
180.3713,7301.4435,0.2799,0.10342,-0.0812
180.3961,7301.4635,0.13512,0.23354,-0.0305
180.4129,7301.4836,0.05388,0.24453,0.02203
180.4361,7301.5036,0.1003,0.19017,0.01287
180.4536,7301.5236,0.16628,0.22987,-0.06471
180.4753,7301.5436,0.18216,0.25675,-0.07815
180.4942,7301.5637,0.1058,0.15962,0.0092
180.5106,7301.5837,0.09114,0.10281,0.06479
180.5336,7301.6037,0.20537,0.22132,0.05258
180.5537,7301.6238,0.32388,0.40763,4e-05
180.5778,7301.6438,0.26157,0.44612,0.05135
180.5933,7301.6638,0.08381,0.3551,0.07945
180.6111,7301.6838,-0.12327,0.29951,0.01715
180.6386,7301.7039,-0.27904,0.18833,-0.02195
180.6591,7301.7239,-0.33647,-0.10977,0.00798
180.6709,7301.7439,0.03005,0.12603,-0.01401
180.6911,7301.764,0.39291,0.42657,-0.0024
180.7143,7301.784,0.29761,0.37892,0.11366
180.7335,7301.804,-0.00293,0.13702,0.26882
180.7517,7301.824,-0.05241,-0.01081,0.39894
180.7746,7301.8441,0.11924,-0.07923,0.4252
180.791,7301.8641,0.22187,-0.14092,0.31342
180.8138,7301.8841,0.25241,-0.09633,0.15337
180.8416,7301.9042,0.24264,0.02523,4e-05
180.8609,7301.9242,0.18582,0.14252,-0.1093
180.878,7301.9441,0.14123,0.21765,-0.11236
180.8974,7301.9641,0.13696,0.33861,-0.03478
180.9113,7301.9841,0.11741,0.37892,-0.03539
180.9298,7302.0041,0.07343,0.39847,-0.1093
180.9522,7302.0241,-0.00843,0.51637,-0.22231
180.9699,7302.0441,-0.02309,0.53714,-0.24064
180.9925,7302.0641,-0.00721,0.47605,-0.16978
181.0133,7302.0841,0.05021,0.43146,-0.07571
181.0314,7302.1041,0.05693,0.45345,0.02142
181.0521,7302.1241,0.03128,0.42291,0.04158
181.0749,7302.1441,-0.05363,0.2879,0.00493
181.0929,7302.1641,-0.2204,0.08571,-0.04638
181.1142,7302.1841,-0.36151,-0.18674,-0.06227
181.1375,7302.2041,-0.27843,-0.37061,-0.01828
181.1596,7302.2241,-0.00232,-0.29608,0.04097
181.1817,7302.2441,0.15467,-0.20018,0.13504
181.2138,7302.2641,0.05266,-0.07984,0.15337
181.2288,7302.2841,-0.12144,-0.03585,0.12221
181.2369,7302.3041,-0.34135,-0.2069,0.00554
181.2556,7302.3241,-0.51484,-0.45185,-0.09831
181.2808,7302.3441,-0.54355,-0.57036,-0.22598
181.2995,7302.364,-0.35907,-0.45857,-0.35793
181.3127,7302.384,-0.06952,-0.29792,-0.43551
181.3313,7302.404,0.07281,0.04111,-0.43612
181.3488,7302.424,-0.07318,0.20238,-0.33899
181.3714,7302.444,-0.20391,0.14008,-0.23881
181.3894,7302.464,-0.21796,-0.08167,-0.17528
181.4111,7302.484,-0.11778,-0.49584,-0.07265
181.4427,7302.504,-0.10861,-0.46712,-0.01951
181.4663,7302.524,-0.1697,-0.28814,-0.06166
181.4715,7302.544,-0.15565,-0.27287,-0.14962
181.4952,7302.564,-0.09517,-0.19162,-0.11969
181.5104,7302.584,-0.05913,-0.18246,0.06052
181.5306,7302.604,0.03494,-0.11954,0.2169
181.5548,7302.624,0.12535,-0.1116,0.21079
181.5705,7302.644,0.02883,-0.13543,0.16436
181.5912,7302.664,-0.10067,-0.05785,0.15948
181.6148,7302.684,-0.11716,-0.0047,0.10816
181.6346,7302.704,-0.02065,0.06433,0.04647
181.6549,7302.724,0.17911,0.11136,0.01592
181.6747,7302.744,0.32999,0.17062,0.01409
181.6917,7302.764,0.35015,0.12786,0.09839
181.7098,7302.7839,0.34893,-0.02425,0.18391
181.7347,7302.8039,0.36053,-0.16108,0.21751
181.7513,7302.8239,0.37764,-0.15375,0.21995
181.7742,7302.8439,0.44972,0.10403,0.19979
181.7945,7302.8639,0.51875,0.16817,0.1326
181.8102,7302.8839,0.37519,0.15107,0.09289
181.8298,7302.9039,0.06732,0.2372,0.04402
181.8605,7302.9239,-0.1978,0.26286,-0.02623
181.8712,7302.9439,-0.32058,0.11442,-0.08914
181.8962,7302.9639,-0.27294,0.03684,-0.06349
181.9158,7302.9839,-0.10373,0.16329,-0.01951
181.9394,7303.0039,0.1003,0.36365,-0.01828
181.9526,7303.0239,0.25424,0.32883,0.05807
182.0028,7303.0439,0.22064,0.07593,0.19185
182.0047,7303.0639,0.16567,-0.10549,0.39894
182.0141,7303.0839,0.41429,-0.1397,0.59136
182.0307,7303.1039,0.53768,0.03745,0.55471
182.0486,7303.1239,0.30678,0.0967,0.44353
182.0694,7303.1439,0.05815,0.02645,0.28654
182.0939,7303.1639,0.03066,-0.09877,0.19552
182.109,7303.1838,0.15223,-0.09144,0.12832
182.1319,7303.2038,0.28051,-0.03769,0.04402
182.1581,7303.2238,0.28784,0.1584,-0.07998
182.1764,7303.2438,0.03311,0.2482,-0.15817
182.1959,7303.2638,-0.13427,0.16512,-0.15695
182.2153,7303.2838,-0.09212,-0.078,-0.14168
182.2303,7303.3038,-0.00721,-0.2521,-0.09037
182.265,7303.3238,-0.03287,-0.20751,-0.04822
182.2753,7303.3438,-0.07501,-0.0719,-0.03172
182.2936,7303.3638,-0.0628,-0.04563,-0.06654
182.3132,7303.3838,-0.03775,-0.22889,-0.18077
182.3307,7303.4038,-0.0237,-0.47873,-0.25897
182.3487,7303.4238,-0.06341,-0.57036,-0.22476
182.3687,7303.4438,-0.09884,-0.57342,-0.12946
182.3951,7303.4638,-0.00293,-0.58685,-0.09403
182.4108,7303.4838,0.0722,-0.63695,-0.07204
182.4342,7303.5038,0.13512,-0.82998,-0.05433
182.4613,7303.5238,0.13818,-0.77317,-0.02867
182.4747,7303.5438,0.00379,-0.57708,-0.0531
182.4911,7303.5638,-0.37067,-0.54898,-0.16734
182.513,7303.5837,-0.57654,-0.76645,-0.28035
182.5326,7303.6037,-0.4733,-1.04134,-0.33349
182.5544,7303.6237,-0.14588,-0.67421,-0.43978
182.5729,7303.6437,-0.02676,-0.14948,-0.63343
182.5905,7303.6637,-0.02431,0.00446,-0.67008
182.6106,7303.6837,0.12168,-0.1678,-0.6322
182.6335,7303.7037,0.1284,-0.42375,-0.57295
182.6483,7303.7237,0.09603,-0.63206,-0.42207
182.668,7303.7437,0.13696,-0.64489,-0.34265
182.6907,7303.7637,-0.10678,-0.75118,-0.25958
182.709,7303.7837,-0.33219,-0.69986,-0.20154
182.7318,7303.8037,-0.45192,-0.68215,-0.21987
182.754,7303.8237,-0.41038,-0.84097,-0.26568
182.7728,7303.8437,-0.15809,-1.09387,-0.40435
182.789,7303.8637,-0.25827,-1.15374,-0.34265
182.8156,7303.8837,-0.47208,-0.92588,-0.31028
182.8337,7303.9037,-0.36884,-0.82143,-0.34326
182.8488,7303.9237,-0.08906,-0.94421,-0.41107
182.8706,7303.9437,-0.11411,-1.04745,-0.45811
182.8889,7303.9637,-0.26316,-1.12991,-0.53141
182.9088,7303.9837,-0.38595,-1.22399,-0.68963
182.931,7304.0036,-0.49407,-1.06638,-0.86067
182.9492,7304.0236,-0.47086,-1.02668,-0.94069
182.9711,7304.0436,-0.52889,-1.07127,-0.92847
182.9987,7304.0636,-0.54599,-1.26614,-0.79714
183.0101,7304.0836,-0.38411,-1.42435,-0.66153
183.029,7304.1036,-0.25889,-1.53003,-0.58578
183.0511,7304.1236,-0.18497,-1.54103,-0.61632
183.0714,7304.1436,-0.37861,-1.53553,-0.79225
183.0886,7304.1636,-0.71337,-1.58928,-0.97246
183.1107,7304.1836,-0.86547,-1.64609,-1.17893
183.1301,7304.2036,-0.97787,-1.61189,-1.32493
183.1504,7304.2236,-0.93633,-1.58012,-1.41655
183.171,7304.2436,-0.71276,-1.5734,-1.43427
183.1876,7304.2636,-0.53927,-1.63876,-1.37196
183.2119,7304.2836,-0.53194,-1.73895,-1.26445
183.2357,7304.3036,-0.56065,-1.79698,-1.17465
183.2547,7304.3236,-0.53316,-1.73956,-1.10074
183.2725,7304.3436,-0.53683,-1.6577,-1.13067
183.294,7304.3637,-0.48674,-1.46711,-1.1551
183.309,7304.3837,-0.40671,-1.39869,-1.20153
183.3292,7304.4037,-0.44886,-1.33028,-1.24918
183.3587,7304.4237,-0.42199,-1.21849,-1.28827
183.3702,7304.4438,-0.30837,-1.1684,-1.38479
183.3907,7304.4638,-0.18558,-1.05233,-1.46359
183.415,7304.4838,-0.07685,-0.80249,-1.38235
183.4339,7304.5039,-0.09762,-0.72247,-1.23146
183.4537,7304.5239,-0.20879,-0.72919,-1.05676
183.4732,7304.5439,-0.24606,-0.69681,-0.97307
183.4965,7304.5639,-0.17947,-0.59846,-0.95718
183.5104,7304.584,-0.13671,-0.50194,-0.93214
183.536,7304.604,-0.06646,-0.35961,-0.84845
183.5526,7304.624,0.05143,-0.32846,-0.69634
183.577,7304.6441,0.17727,-0.25454,-0.48926
183.6048,7304.6641,0.28295,-0.15864,-0.33716
183.611,7304.6841,0.24386,0.10403,-0.18261
183.6303,7304.7041,0.1003,0.01851,-0.12152
183.6533,7304.7242,-0.01637,-0.17696,-0.14901
183.6714,7304.7442,-0.01515,-0.29303,-0.22354
183.6915,7304.7642,0.03677,-0.18918,-0.25225
183.7196,7304.7843,0.04227,-0.03036,-0.27179
183.7426,7304.8043,0.0661,0.09304,-0.32311
183.7655,7304.8243,0.13634,0.14435,-0.28279
183.7818,7304.8443,0.22431,0.11564,-0.19727
183.7983,7304.8644,0.31105,0.00019,-0.08731
183.8171,7304.8844,0.33426,-0.11527,0.02142
183.8363,7304.9044,0.297,-0.14031,0.1045
183.8538,7304.9244,0.15772,-0.13054,0.11061
183.8747,7304.9444,0.07709,-0.06518,0.05807
183.8948,7304.9644,0.08442,-0.06701,-0.03295
183.9112,7304.9844,0.09481,-0.1507,-0.08181
183.9358,7305.0044,0.09358,-0.17819,-0.08853
183.9536,7305.0244,0.09542,-0.18002,-0.06532
183.9921,7305.0445,0.06976,-0.27287,-0.02928
183.9939,7305.0645,0.15895,-0.36939,4e-05
184.0134,7305.0845,0.30983,-0.40787,-0.01828
184.0305,7305.1045,0.26279,-0.35839,-0.07265
184.0506,7305.1246,0.09542,-0.27837,-0.171
184.0743,7305.1446,-0.14099,-0.26615,-0.32494
184.0934,7305.1646,-0.37373,-0.40237,-0.41718
184.1148,7305.1847,-0.38472,-0.51355,-0.45566
184.1379,7305.2047,-0.19719,-0.61801,-0.4575
184.1536,7305.2247,0.01661,-0.6681,-0.37869
184.1718,7305.2447,0.33854,-0.54226,-0.24308
184.1955,7305.2648,0.6623,-0.50683,-0.06593
184.2131,7305.2849,0.84006,-0.50378,0.0874
184.2365,7305.305,0.78508,-0.48606,0.09534
184.2714,7305.3251,0.55784,-0.45735,0.00737
184.2805,7305.3451,0.29761,-0.39565,-0.10014
184.2949,7305.3652,0.06732,-0.30952,-0.21987
184.3153,7305.3853,-0.04142,-0.14764,-0.26752
184.3354,7305.4054,-0.03775,-0.04746,-0.27485
184.353,7305.4255,-0.08479,-0.00898,-0.2272
184.3754,7305.4456,-0.15626,-0.06823,-0.14046
184.3928,7305.4657,-0.13793,-0.22339,-0.04883
184.4135,7305.4858,-0.05669,-0.30525,0.02509
184.437,7305.5059,-0.07135,-0.22339,0.05868
184.4581,7305.526,-0.21612,-0.14825,0.0147
184.4776,7305.5461,-0.34685,-0.13665,-0.08792
184.499,7305.5662,-0.34135,-0.10061,-0.15267
184.5179,7305.5863,-0.26438,-0.05907,-0.07754
184.5411,7305.6064,-0.10189,-0.00531,0.04708
184.5612,7305.6264,0.20415,0.10709,0.07457
184.5787,7305.6465,0.38558,0.03989,0.06907
184.599,7305.6666,0.42712,-0.0609,0.05197
184.618,7305.6866,0.49187,0.01179,0.01226
184.6546,7305.7067,0.55845,0.181,-0.0696
184.6582,7305.7268,0.46316,0.3441,-0.15329
184.677,7305.7468,0.21698,0.42535,-0.17711
184.6938,7305.7669,-0.02309,0.30684,-0.23942
184.7127,7305.7869,-0.26011,-0.02975,-0.34326
184.735,7305.807,-0.45742,-0.24905,-0.34388
184.7572,7305.8271,-0.57715,-0.25454,-0.2889
184.7777,7305.8471,-0.49957,0.0796,-0.25591
184.8047,7305.8672,-0.20879,0.35938,-0.13313
184.8164,7305.8872,0.04533,0.4168,4e-05
184.839,7305.9072,0.08809,0.1413,0.06296
184.8553,7305.9272,0.08503,0.04417,0.14482
184.8742,7305.9472,0.19682,0.19627,0.19369
184.8944,7305.9672,0.13268,0.12114,0.24866
184.9214,7305.9872,-0.05241,-0.00959,0.2902
184.9379,7306.0072,-0.11167,0.00263,0.28104
184.9587,7306.0272,0.02883,0.14679,0.19124
184.9756,7306.0471,0.11619,0.17856,0.14482
184.9938,7306.0671,0.11313,0.14191,0.15764
185.0151,7306.0871,0.1284,0.13458,0.18025
185.0369,7306.1071,0.17911,0.18894,0.20285
185.0561,7306.1271,0.17361,0.02401,0.17475
185.0737,7306.1471,0.20843,-0.04502,0.10572
185.0951,7306.1671,0.26035,0.03867,4e-05
185.1131,7306.1871,0.19254,-0.06518,-0.04455
185.1327,7306.2071,0.10763,-0.17147,-0.10991
185.1553,7306.2271,0.19132,-0.19834,-0.17528
185.177,7306.2471,0.26463,-0.2014,-0.16367
185.1935,7306.2671,0.2573,-0.14581,-0.11847
185.2128,7306.2871,0.20049,-0.15925,-0.10625
185.2335,7306.3071,0.13512,-0.23988,-0.10075
185.262,7306.3271,0.10886,-0.30586,-0.13618
185.2768,7306.3471,0.14429,-0.25577,-0.12213
185.2935,7306.3671,0.1339,-0.18674,-0.08548
185.3135,7306.3871,0.05571,-0.07495,-0.05616
185.3411,7306.4071,-0.27904,-0.21423,-0.07021
185.353,7306.4271,-0.6535,-0.40665,-0.03905
185.3758,7306.447,-0.60708,-0.4769,0.00982
185.4032,7306.467,-0.21429,-0.4824,-0.01095
185.416,7306.487,0.21331,-0.30402,-0.02623
185.4359,7306.507,0.35442,-0.13237,-0.10564
185.4597,7306.527,0.18766,-0.07128,-0.10747
185.4785,7306.547,-0.02615,-0.15925,-0.09342
185.4988,7306.567,-0.15015,-0.31685,-0.05371
185.5181,7306.587,-0.14221,-0.3419,-0.01279
185.5333,7306.607,0.01723,-0.19896,-0.00851
185.5541,7306.627,0.1901,-0.00409,-0.02439
185.577,7306.647,0.26035,0.02645,-0.05433
185.5944,7306.667,0.23042,-0.01753,-0.05494
185.6142,7306.687,0.17422,-0.07556,0.00859
185.6419,7306.707,0.13818,-0.23011,0.11122
185.6537,7306.727,0.02333,-0.35839,0.15459
185.6748,7306.747,-0.15015,-0.21423,0.05685
185.6997,7306.767,-0.25889,-0.06579,-0.13129
185.7346,7306.787,-0.34502,0.01607,-0.33838
185.7404,7306.807,-0.34563,0.2372,-0.35548
185.7599,7306.827,-0.19474,0.27141,-0.22537
185.7776,7306.8469,0.04471,0.17734,-0.06227
185.7958,7306.8669,0.2011,0.0234,0.09045
185.8145,7306.8869,0.1449,-0.16169,0.1662
185.8354,7306.9069,0.09481,-0.16352,0.1833
185.8525,7306.9269,0.24935,0.11992,0.0709
185.8772,7306.9469,0.38863,0.3325,0.08251
185.8932,7306.9669,0.28356,0.20727,0.13443
185.9124,7306.9869,0.11802,0.03562,0.27004
185.9359,7307.0069,0.06304,-0.2576,0.32075
185.9571,7307.0269,-0.07868,-0.5105,0.25722
185.9739,7307.0469,-0.12694,-0.39016,0.07884
186.0157,7307.0669,0.1565,0.20483,-0.17894
186.017,7307.0869,0.42834,0.71246,-0.25591
186.0322,7307.1069,0.3251,0.60128,-0.07143
186.0537,7307.1269,0.10824,0.21094,0.1943
186.0713,7307.1469,0.11924,-0.06884,0.35801
186.0935,7307.1669,0.18705,-0.00409,0.36534
186.1173,7307.1869,0.0496,0.05761,0.31647
186.1342,7307.2069,-0.1416,0.12114,0.2505
186.1528,7307.2269,-0.11167,0.18833,0.1778
186.1747,7307.2469,-0.03164,0.22193,0.15703
186.1932,7307.2668,0.00562,0.17306,0.12405
186.2183,7307.2868,0.06548,0.17612,0.099
186.2368,7307.3068,0.13512,0.28913,0.0709
186.2775,7307.3268,0.12229,0.30257,0.05624
186.2789,7307.3468,0.11863,0.13274,0.07029
186.2944,7307.3668,0.15589,-0.22278,0.1497
186.3136,7307.3868,0.18033,-0.35717,0.18025
186.3337,7307.4068,0.16383,-0.24355,0.10939
186.3566,7307.4268,0.15223,-0.18491,-0.00485
186.3733,7307.4468,0.11619,-0.3193,-0.0531
186.3945,7307.4668,0.12779,-0.43536,-0.00851
186.4169,7307.4868,0.13329,-0.63389,0.1155
186.4377,7307.5068,0.25607,-0.51661,0.10389
186.456,7307.5268,0.39108,-0.23927,-0.00057
186.4766,7307.5468,0.23347,-0.16902,-0.05799
186.4953,7307.5668,-0.07013,-0.09633,-0.0922
186.5149,7307.5868,-0.48979,-0.14642,-0.12824
186.5367,7307.6068,-0.79889,-0.31074,-0.13435
186.5554,7307.6268,-0.70543,-0.3755,-0.17161
186.5765,7307.6468,-0.26683,-0.27837,-0.24064
186.601,7307.6668,0.17055,-0.02058,-0.27851
186.6217,7307.6867,0.27501,0.18161,-0.26935
186.6347,7307.7067,0.17849,0.26225,-0.2046
186.6582,7307.7267,0.11741,0.33922,-0.13924
186.6764,7307.7467,0.05388,0.23109,-0.06288
186.695,7307.7667,-0.04447,-0.10671,0.04647
186.7159,7307.7867,-0.02431,-0.32785,0.1216
186.7342,7307.8067,0.03066,-0.27287,0.07396
186.7567,7307.8267,0.04105,-0.089,-0.00057
186.7846,7307.8467,0.01112,-0.00959,-0.03783
186.7982,7307.8667,-0.04814,0.0179,0.02203
186.815,7307.8867,-0.09212,-0.03402,0.06785
186.8369,7307.9067,-0.10373,-0.11099,0.1155
186.8547,7307.9267,-0.13854,-0.17941,0.13077
186.8819,7307.9467,-0.14404,-0.01447,0.10389
186.9005,7307.9667,-0.10922,0.10403,0.04463
186.9243,7307.9867,-0.08357,0.19872,0.01287
186.9365,7308.0067,-0.03225,0.2091,-0.01645
186.9568,7308.0267,0.04288,0.16146,-0.03172
186.9732,7308.0467,0.10397,0.09059,-0.01951
186.996,7308.0667,0.13879,0.046,-0.02561
187.0269,7308.0866,0.13573,-0.02303,-0.06227
187.0364,7308.1066,0.13451,-0.05723,-0.09281
187.0546,7308.1266,0.27684,0.13152,-0.15206
187.0755,7308.1466,0.3697,0.38137,-0.25774
187.0926,7308.1666,0.17605,0.28241,-0.30478
187.1165,7308.1866,-0.04203,0.28974,-0.35487
187.1383,7308.2067,-0.24422,0.32211,-0.33105
187.1589,7308.2267,-0.40366,0.08143,-0.20582
187.1793,7308.2467,-0.33463,-0.10794,-0.12335
187.1974,7308.2667,0.02272,0.10892,-0.15206
187.2318,7308.2868,0.35442,0.52309,-0.18749
187.2399,7308.3068,0.24202,0.50476,-0.10319
187.2679,7308.3268,-0.14221,0.32395,0.07884
187.2798,7308.3469,-0.23934,0.17489,0.18574
187.2932,7308.3669,-0.08418,0.00019,0.21446
187.3176,7308.3869,-0.0518,-0.19651,0.24256
187.34,7308.4069,-0.04692,-0.08472,0.18758
187.3527,7308.427,0.03738,0.15107,0.07273
187.3745,7308.447,0.05205,0.26164,-0.00362
187.3924,7308.467,0.04655,0.27141,-0.00973
187.4153,7308.4871,0.10886,0.18772,0.03853
187.4404,7308.5071,0.16506,0.15412,0.1045
187.4539,7308.5271,0.19071,0.19078,0.1888
187.4737,7308.5471,0.15345,-0.00837,0.25294
187.4954,7308.5672,0.07587,-0.14398,0.16436
187.5197,7308.5872,0.07892,-0.16658,0.06846
187.535,7308.6072,0.11802,-0.1226,0.00126
187.5634,7308.6272,0.11863,0.02523,-0.03966
187.5752,7308.6473,0.06487,0.057,-0.06104
187.5951,7308.6673,-0.03836,-0.07006,-0.0641
187.6162,7308.6873,-0.11839,-0.26615,-0.04761
187.6378,7308.7074,-0.07501,-0.38832,-0.04822
187.6544,7308.7274,0.02639,-0.21117,-0.09831
187.6795,7308.7474,-0.0518,-0.12138,-0.11297
187.6935,7308.7674,-0.29248,-0.19101,-0.0977
187.7196,7308.7875,-0.52522,-0.27226,-0.15145
187.7408,7308.8075,-0.64495,-0.31991,-0.21437
187.7526,7308.8275,-0.6364,-0.48973,-0.1936
187.7719,7308.8475,-0.43909,-0.66688,-0.18566
187.7945,7308.8675,-0.05425,-0.62962,-0.15939
187.8144,7308.8875,0.42162,-0.4152,-0.16001
187.8338,7308.9074,0.66047,-0.16597,-0.21193
187.8549,7308.9274,0.50592,-0.04929,-0.22476
187.8746,7308.9474,0.1846,-0.10427,-0.21682
187.8993,7308.9674,-0.05119,-0.27104,-0.17161
187.9178,7308.9874,-0.14221,-0.40787,-0.1093
187.9391,7309.0074,-0.17886,-0.34373,-0.03844
187.9826,7309.0274,-0.18436,-0.20751,4e-05
187.9846,7309.0474,-0.13244,-0.15864,0.00432
187.9928,7309.0674,-0.07685,-0.05601,-0.02561
188.0139,7309.0874,-0.06402,-0.08778,0.0031
188.0341,7309.1074,-0.01882,-0.224,0.08312
