AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
142.7871,7263.8601,11.7,-35.2,-10
142.8093,7263.8801,11.6,-35.2,-9.8
142.8337,7263.9,11.7,-35.2,-9.8
142.8498,7263.92,11.7,-35.2,-9.8
142.868,7263.94,11.7,-35.2,-9.8
142.892,7263.96,11.6,-35.2,-9.8
142.9095,7263.98,11.6,-35.3,-9.7
142.9289,7264,11.6,-35.2,-9.6
142.9552,7264.02,11.7,-35.2,-9.5
142.9672,7264.04,11.5,-35.2,-9.4
142.9862,7264.06,11.6,-35.2,-9.3
143.0087,7264.08,11.5,-35.2,-9.4
143.0287,7264.1,11.5,-35.2,-9.3
143.0486,7264.12,11.5,-35.3,-9.4
143.0756,7264.14,11.5,-35.3,-9.2
143.0978,7264.16,11.5,-35.3,-9.3
143.1166,7264.18,11.5,-35.4,-9.4
143.1326,7264.2,11.5,-35.3,-9.4
143.1479,7264.22,11.4,-35.4,-9.3
143.1668,7264.24,11.5,-35.4,-9.4
143.1878,7264.26,11.5,-35.4,-9.5
143.2142,7264.28,11.6,-35.4,-9.5
143.2283,7264.2999,11.7,-35.4,-9.5
143.2482,7264.32,11.7,-35.5,-9.5
143.2683,7264.34,11.7,-35.5,-9.5
143.2879,7264.36,11.7,-35.5,-9.5
143.3082,7264.3801,11.7,-35.5,-9.3
143.3277,7264.4001,11.7,-35.5,-9.2
143.3495,7264.4201,11.8,-35.5,-9.2
143.3671,7264.4401,11.8,-35.4,-9.3
143.3866,7264.4602,11.8,-35.4,-9.1
143.4063,7264.4802,11.9,-35.4,-9
143.4285,7264.5002,11.9,-35.4,-9.1
143.4506,7264.5203,12,-35.4,-9.1
143.4701,7264.5403,11.9,-35.4,-9
143.492,7264.5603,11.9,-35.4,-8.9
143.5108,7264.5803,11.8,-35.4,-8.8
143.5282,7264.6004,11.8,-35.4,-8.8
143.5497,7264.6204,11.8,-35.4,-8.9
143.5715,7264.6404,11.8,-35.3,-8.9
143.5893,7264.6605,11.8,-35.3,-8.8
143.6141,7264.6806,11.8,-35.3,-9
143.6273,7264.7006,11.8,-35.4,-9.1
143.6474,7264.7207,11.8,-35.4,-9.2
143.6692,7264.7407,11.8,-35.3,-9.2
143.6925,7264.7608,11.8,-35.4,-9.3
143.7178,7264.7809,11.8,-35.4,-9.4
143.7311,7264.8009,11.9,-35.3,-9.3
143.7501,7264.821,11.9,-35.3,-9.3
143.78,7264.841,12,-35.3,-9.4
143.7922,7264.8611,12,-35.2,-9.4
143.8088,7264.8812,12.1,-35.2,-9.4
143.8276,7264.9012,12.2,-35.2,-9.4
143.8512,7264.9213,12.3,-35.1,-9.4
143.8667,7264.9413,12.3,-35.1,-9.6
143.8946,7264.9613,12.4,-35,-9.6
143.9147,7264.9814,12.5,-35,-9.6
143.9273,7265.0014,12.7,-34.9,-9.7
143.9493,7265.0214,12.7,-34.8,-9.8
143.9696,7265.0414,12.8,-34.8,-9.8
143.9875,7265.0615,12.9,-34.8,-9.8
144.0258,7265.0815,13,-34.7,-9.8
144.0296,7265.1015,13,-34.7,-9.9
144.0464,7265.1216,13,-34.6,-9.9
144.0674,7265.1416,13.1,-34.6,-10.1
144.0924,7265.1616,13.1,-34.6,-10.2
144.1127,7265.1816,13.1,-34.5,-10.4
144.128,7265.2017,13.1,-34.5,-10.5
144.1494,7265.2217,13,-34.5,-10.5
144.1672,7265.2417,13,-34.5,-10.5
144.1906,7265.2617,13.1,-34.5,-10.5
144.2217,7265.2817,13.1,-34.5,-10.6
144.2343,7265.3017,13.1,-34.5,-10.6
144.2473,7265.3217,13.1,-34.5,-10.5
144.2694,7265.3417,13.1,-34.5,-10.5
144.2891,7265.3617,13.1,-34.5,-10.5
144.3069,7265.3817,13.2,-34.4,-10.5
144.3311,7265.4017,13.1,-34.4,-10.5
144.3478,7265.4218,13.2,-34.3,-10.5
144.3703,7265.4418,13.2,-34.3,-10.5
144.391,7265.4618,13.2,-34.3,-10.6
144.4104,7265.4819,13.1,-34.4,-10.5
144.4294,7265.5019,13.1,-34.4,-10.6
144.4512,7265.5219,13.1,-34.4,-10.6
144.4705,7265.5419,13.1,-34.4,-10.5
144.4911,7265.562,13,-34.4,-10.6
144.5164,7265.582,13,-34.4,-10.4
144.5308,7265.602,12.9,-34.4,-10.5
144.5509,7265.6221,12.9,-34.4,-10.6
144.573,7265.6421,12.7,-34.4,-10.7
144.5909,7265.6621,12.7,-34.5,-10.6
144.613,7265.6821,12.6,-34.5,-10.6
144.6358,7265.7022,12.5,-34.5,-10.6
144.6515,7265.7222,12.5,-34.6,-10.6
144.6727,7265.7422,12.4,-34.6,-10.7
144.6922,7265.7623,12.4,-34.6,-10.6
144.7104,7265.7823,12.3,-34.6,-10.6
144.7288,7265.8023,12.3,-34.6,-10.7
144.7559,7265.8223,12.2,-34.6,-10.6
144.7723,7265.8424,12.1,-34.6,-10.8
144.789,7265.8624,12.1,-34.6,-10.8
144.8111,7265.8824,12,-34.6,-11
144.8296,7265.9025,12,-34.6,-11.1
144.8502,7265.9225,12,-34.6,-11.1
144.8705,7265.9425,12,-34.6,-11.3
144.8885,7265.9625,12,-34.6,-11.4
144.9085,7265.9825,12.1,-34.7,-11.5
144.9354,7266.0025,12.1,-34.6,-11.6
144.9493,7266.0225,12.1,-34.7,-11.6
144.9689,7266.0425,12.1,-34.7,-11.7
144.9947,7266.0625,12.1,-34.6,-11.7
145.0183,7266.0825,12.1,-34.6,-11.6
145.0333,7266.1025,12.2,-34.6,-11.7
145.0511,7266.1225,12.2,-34.5,-11.7
145.0686,7266.1425,12.2,-34.6,-11.7
145.0885,7266.1625,12.3,-34.6,-11.8
145.1133,7266.1825,12.3,-34.6,-11.8
145.1336,7266.2025,12.3,-34.6,-11.8
145.1481,7266.2225,12.3,-34.5,-11.8
145.1756,7266.2425,12.4,-34.4,-11.5
145.1896,7266.2625,12.4,-34.4,-11.5
145.2288,7266.2825,12.3,-34.4,-11.4
145.235,7266.3025,12.3,-34.4,-11.4
145.2475,7266.3225,12.3,-34.3,-11.4
145.2764,7266.3424,12.3,-34.3,-11.2
145.2964,7266.3624,12.3,-34.3,-11.1
145.3077,7266.3824,12.4,-34.3,-11.1
145.3291,7266.4024,12.4,-34.3,-11
145.3503,7266.4224,12.4,-34.2,-11
145.369,7266.4424,12.4,-34.2,-11
145.3881,7266.4624,12.4,-34.2,-10.9
145.4116,7266.4824,12.5,-34.2,-10.8
145.4285,7266.5024,12.5,-34.1,-10.8
145.4515,7266.5224,12.5,-34.2,-10.7
145.4704,7266.5424,12.5,-34.2,-10.7
145.4893,7266.5624,12.5,-34.2,-10.6
145.5101,7266.5824,12.5,-34.2,-10.7
145.5331,7266.6024,12.6,-34.2,-10.8
145.5494,7266.6224,12.6,-34.3,-10.8
145.5693,7266.6424,12.6,-34.2,-10.8
145.5911,7266.6624,12.6,-34.3,-11
145.6152,7266.6824,12.5,-34.3,-11.1
145.6332,7266.7024,12.5,-34.4,-11
145.6499,7266.7224,12.6,-34.4,-11.1
145.6695,7266.7424,12.6,-34.4,-10.9
145.6919,7266.7623,12.5,-34.4,-11
145.7142,7266.7823,12.5,-34.4,-10.8
145.7315,7266.8023,12.6,-34.4,-10.8
145.7482,7266.8223,12.6,-34.5,-10.9
145.7729,7266.8423,12.6,-34.5,-11
145.7893,7266.8623,12.6,-34.5,-11
145.8106,7266.8823,12.6,-34.5,-11
145.8309,7266.9023,12.6,-34.5,-11
145.8485,7266.9223,12.6,-34.5,-10.9
145.8681,7266.9423,12.6,-34.5,-10.9
145.8934,7266.9623,12.6,-34.5,-10.9
145.9087,7266.9823,12.7,-34.5,-10.8
145.9317,7267.0023,12.7,-34.5,-10.8
145.9567,7267.0223,12.7,-34.5,-10.8
145.9766,7267.0423,12.7,-34.5,-10.8
146.0243,7267.0623,12.7,-34.5,-10.7
146.0264,7267.0823,12.8,-34.5,-10.7
146.0301,7267.1024,12.8,-34.5,-10.7
146.048,7267.1224,12.8,-34.5,-10.7
146.0709,7267.1424,12.9,-34.5,-10.7
146.0885,7267.1625,12.9,-34.5,-10.5
146.1091,7267.1825,12.9,-34.5,-10.5
146.1319,7267.2025,12.9,-34.4,-10.5
146.1495,7267.2225,13,-34.4,-10.5
146.1686,7267.2426,13,-34.4,-10.5
146.1934,7267.2626,13,-34.3,-10.4
146.2174,7267.2826,13.1,-34.4,-10.5
146.2375,7267.3027,13,-34.4,-10.4
146.2537,7267.3227,13.1,-34.4,-10.3
146.2774,7267.3427,13.1,-34.3,-10.4
146.2906,7267.3627,13.1,-34.4,-10.4
146.3147,7267.3828,13.1,-34.4,-10.4
146.3282,7267.4028,13,-34.4,-10.4
146.3486,7267.4228,13,-34.3,-10.4
146.37,7267.4428,12.9,-34.4,-10.3
146.3881,7267.4629,13,-34.4,-10.4
146.4086,7267.4829,12.9,-34.4,-10.4
146.4313,7267.5029,12.9,-34.4,-10.4
146.4489,7267.523,12.9,-34.5,-10.3
146.4697,7267.543,12.9,-34.5,-10.3
146.4949,7267.563,12.9,-34.5,-10.3
146.5145,7267.583,12.8,-34.5,-10.1
146.5332,7267.6031,12.8,-34.5,-10.1
146.5536,7267.6231,12.8,-34.5,-10.2
146.5701,7267.6431,12.8,-34.6,-10.3
146.5903,7267.6631,12.8,-34.6,-10.3
146.6245,7267.6831,12.8,-34.6,-10.3
146.6362,7267.7031,12.8,-34.6,-10.3
146.6531,7267.7231,12.8,-34.6,-10.3
146.6729,7267.7431,12.8,-34.5,-10.4
146.6904,7267.7632,12.8,-34.5,-10.3
146.7129,7267.7832,12.8,-34.5,-10.3
146.7536,7267.8032,12.8,-34.5,-10.1
146.7602,7267.8233,12.8,-34.5,-10.1
146.7742,7267.8433,12.8,-34.5,-10
146.7929,7267.8633,12.8,-34.5,-10
146.8103,7267.8833,12.8,-34.5,-10
146.8309,7267.9034,12.8,-34.5,-10
146.8535,7267.9234,12.8,-34.5,-9.9
146.8727,7267.9434,12.8,-34.5,-9.9
146.8956,7267.9635,12.8,-34.4,-9.8
146.9146,7267.9835,12.9,-34.4,-9.8
146.9319,7268.0035,12.8,-34.4,-9.7
146.9513,7268.0235,12.8,-34.4,-9.7
146.9754,7268.0436,12.8,-34.5,-9.7
146.9931,7268.0636,12.8,-34.5,-9.9
147.0111,7268.0836,12.8,-34.5,-9.9
147.0376,7268.1037,12.8,-34.5,-10.1
147.053,7268.1237,12.8,-34.5,-10.2
147.0712,7268.1437,12.9,-34.5,-10.3
147.0966,7268.1637,12.9,-34.5,-10.3
147.1161,7268.1838,12.9,-34.5,-10.4
147.1325,7268.2038,12.9,-34.4,-10.4
147.1532,7268.2238,13,-34.4,-10.3
147.1781,7268.2439,13,-34.4,-10.3
147.1979,7268.2639,13.1,-34.4,-10.5
147.2222,7268.284,13,-34.4,-10.5
147.2323,7268.304,13,-34.4,-10.6
147.258,7268.3241,13,-34.4,-10.6
147.2765,7268.3441,13.1,-34.4,-10.7
147.2926,7268.3642,13.1,-34.4,-10.7
147.3101,7268.3842,13.1,-34.4,-10.7
147.3332,7268.4042,13.1,-34.4,-10.7
147.3515,7268.4242,13.1,-34.3,-10.6
147.3727,7268.4443,13,-34.3,-10.6
147.3931,7268.4643,13,-34.4,-10.7
147.4121,7268.4843,13,-34.4,-10.8
147.4304,7268.5044,13.1,-34.4,-10.8
147.4633,7268.5244,13,-34.4,-10.9
147.4757,7268.5444,12.9,-34.4,-11
147.491,7268.5644,13,-34.3,-10.9
147.5154,7268.5845,13,-34.3,-11
147.5322,7268.6045,13,-34.3,-11
147.5549,7268.6245,13.1,-34.3,-10.9
147.5737,7268.6446,13.1,-34.3,-10.8
147.5936,7268.6646,13.1,-34.2,-10.8
147.6114,7268.6846,13.1,-34.2,-10.7
147.6334,7268.7046,13.2,-34.2,-10.7
147.6518,7268.7247,13.2,-34.2,-10.7
147.6712,7268.7447,13.2,-34.2,-10.6
147.6961,7268.7647,13.2,-34.2,-10.5
147.7172,7268.7848,13.3,-34.1,-10.4
147.7303,7268.8048,13.3,-34.1,-10.3
147.7573,7268.8248,13.3,-34.1,-10.1
147.7705,7268.8448,13.4,-34,-10.1
147.7926,7268.8648,13.4,-34.1,-10.2
147.8143,7268.8848,13.4,-34.1,-10.2
147.8305,7268.9048,13.5,-34,-10.2
147.8532,7268.9248,13.4,-34,-10.2
147.8736,7268.9448,13.5,-34,-10.2
147.8913,7268.9648,13.5,-34,-10.1
147.9122,7268.9848,13.5,-34,-10.2
147.939,7269.0048,13.5,-34,-10.3
147.9519,7269.0248,13.5,-34,-10.3
148.0081,7269.0448,13.5,-34.1,-10.3
148.0115,7269.0648,13.5,-34.1,-10.2
148.0145,7269.0848,13.5,-34.1,-10.3
148.0303,7269.1048,13.5,-34.1,-10.4
148.0535,7269.1248,13.4,-34.1,-10.6
148.0735,7269.1448,13.3,-34.2,-10.6
148.0911,7269.1648,13.3,-34.2,-10.6
148.1135,7269.1848,13.3,-34.2,-10.6
148.1294,7269.2048,13.3,-34.2,-10.6
148.1502,7269.2247,13.3,-34.3,-10.6
148.1793,7269.2447,13.2,-34.3,-10.6
148.2044,7269.2647,13.1,-34.3,-10.6
148.2271,7269.2847,13.1,-34.3,-10.7
148.2375,7269.3047,13.1,-34.2,-10.7
148.2501,7269.3247,13.1,-34.3,-10.7
148.2815,7269.3447,13.1,-34.2,-10.7
148.302,7269.3647,13.2,-34.2,-10.7
148.3133,7269.3847,13.2,-34.2,-10.6
148.3294,7269.4047,13.1,-34.3,-10.6
148.3517,7269.4247,13.1,-34.3,-10.6
148.3694,7269.4447,13.1,-34.3,-10.6
148.3904,7269.4647,13.2,-34.2,-10.6
148.4257,7269.4847,13.2,-34.2,-10.6
148.434,7269.5047,13.1,-34.2,-10.7
148.4534,7269.5247,13.1,-34.2,-10.7
148.4752,7269.5447,13.1,-34.2,-10.8
148.4966,7269.5647,13.1,-34.3,-10.7
148.5123,7269.5847,13.2,-34.3,-10.7
148.5331,7269.6047,13.1,-34.3,-10.7
148.5504,7269.6246,13.1,-34.3,-10.7
148.5795,7269.6446,13.1,-34.3,-10.9
148.5982,7269.6646,13,-34.3,-10.9
148.6138,7269.6846,13,-34.3,-11
148.6316,7269.7046,13,-34.3,-11.1
148.6531,7269.7246,13,-34.4,-11.1
148.6708,7269.7446,13,-34.4,-11.1
148.6905,7269.7646,13,-34.4,-11.2
148.713,7269.7846,13,-34.4,-11.1
148.7334,7269.8046,13,-34.4,-11.2
148.7522,7269.8246,13.1,-34.4,-11.2
148.7771,7269.8446,13,-34.4,-11.2
148.7924,7269.8646,13,-34.4,-11.3
148.8146,7269.8846,13,-34.4,-11.3
148.8335,7269.9046,13.1,-34.4,-11.3
148.8546,7269.9246,13,-34.4,-11.2
148.8727,7269.9446,13,-34.4,-11.1
148.895,7269.9646,13,-34.4,-11.2
148.915,7269.9846,13,-34.4,-11.1
148.9347,7270.0046,13.1,-34.3,-11
148.9561,7270.0246,13.1,-34.3,-11
148.9725,7270.0445,13,-34.3,-11
148.9927,7270.0645,13.1,-34.3,-10.8
149.0158,7270.0845,13.1,-34.4,-10.7
149.031,7270.1045,13.1,-34.3,-10.6
149.0505,7270.1245,13,-34.3,-10.6
149.0779,7270.1445,13.1,-34.3,-10.6
149.095,7270.1645,13.1,-34.3,-10.7
149.1175,7270.1845,13,-34.3,-10.6
149.1344,7270.2045,13,-34.3,-10.6
149.1505,7270.2245,13,-34.3,-10.6
149.1701,7270.2445,13,-34.3,-10.9
149.1913,7270.2645,13.1,-34.2,-10.8
149.2096,7270.2845,13,-34.3,-10.9
149.2307,7270.3045,13.1,-34.2,-10.9
149.2635,7270.3245,13.1,-34.2,-10.9
149.2705,7270.3445,13.1,-34.2,-11
149.292,7270.3645,13.2,-34.1,-11.1
149.3129,7270.3845,13.1,-34.2,-11.4
149.3294,7270.4045,13.1,-34.2,-11.5
149.3512,7270.4245,13.1,-34.2,-11.6
149.3733,7270.4444,13.1,-34.1,-11.6
149.3899,7270.4644,13.1,-34.1,-11.5
149.4096,7270.4844,13.2,-34.1,-11.4
149.432,7270.5044,13.3,-34.2,-11.5
149.4492,7270.5244,13.3,-34.2,-11.4
149.4734,7270.5444,13.3,-34.2,-11.3
149.4984,7270.5644,13.3,-34.2,-11.5
149.5176,7270.5844,13.3,-34.2,-11.5
149.5321,7270.6044,13.3,-34.2,-11.5
149.5539,7270.6244,13.3,-34.3,-11.5
149.5699,7270.6444,13.3,-34.3,-11.5
149.5902,7270.6644,13.3,-34.3,-11.5
149.6124,7270.6844,13.4,-34.3,-11.2
149.6376,7270.7044,13.4,-34.3,-11.2
149.6548,7270.7244,13.4,-34.3,-11.2
149.6741,7270.7444,13.4,-34.4,-11.3
149.6928,7270.7644,13.4,-34.4,-11.3
149.7117,7270.7844,13.3,-34.3,-11.5
149.7324,7270.8044,13.3,-34.3,-11.4
149.7501,7270.8244,13.3,-34.2,-11.5
149.7701,7270.8444,13.2,-34.3,-11.4
149.7949,7270.8643,13.3,-34.2,-11.4
149.8102,7270.8843,13.3,-34.2,-11.4
149.8287,7270.9043,13.2,-34.2,-11.6
149.8524,7270.9243,13.2,-34.1,-11.8
149.8691,7270.9443,13.2,-34.1,-11.8
149.8923,7270.9643,13.2,-34.1,-11.9
149.9273,7270.9843,13.2,-34,-12
149.9377,7271.0043,13.2,-33.9,-12.1
149.9545,7271.0243,13.3,-33.9,-12.1
149.9715,7271.0443,13.3,-33.8,-12.1
150.0133,7271.0643,13.4,-33.7,-12.1
150.0139,7271.0843,13.5,-33.7,-12.1
150.0314,7271.1043,13.5,-33.6,-12.1
150.048,7271.1243,13.6,-33.6,-12.1
150.0694,7271.1443,13.6,-33.5,-12.2
150.0929,7271.1643,13.6,-33.5,-12.3
150.1106,7271.1843,13.6,-33.5,-12.2
150.1325,7271.2043,13.6,-33.5,-11.9
150.1522,7271.2243,13.6,-33.5,-11.8
150.1682,7271.2443,13.6,-33.5,-11.7
150.1886,7271.2642,13.5,-33.6,-11.7
150.215,7271.2842,13.5,-33.7,-11.6
150.23,7271.3042,13.4,-33.7,-11.6
150.255,7271.3243,13.3,-33.8,-11.5
150.2765,7271.3443,13.2,-33.9,-11.4
150.2924,7271.3643,13.1,-33.9,-11.4
150.3092,7271.3844,13,-34,-11.4
150.3325,7271.4044,13,-34.1,-11.4
150.3515,7271.4244,12.9,-34.1,-11.5
150.3699,7271.4444,13,-34.1,-11.4
150.3957,7271.4645,13,-34.2,-11.4
150.4193,7271.4845,13,-34.2,-11.3
150.4358,7271.5045,13,-34.2,-11.4
150.4534,7271.5246,13,-34.2,-11.5
150.4722,7271.5446,13.1,-34.2,-11.5
150.4922,7271.5646,13.1,-34.2,-11.6
150.5157,7271.5846,13.1,-34.2,-11.6
150.5343,7271.6047,13.2,-34.1,-11.6
150.5545,7271.6247,13.3,-34.1,-11.6
150.5812,7271.6447,13.3,-34,-11.7
150.591,7271.6647,13.4,-34,-11.8
150.6125,7271.6848,13.4,-34,-11.8
150.6336,7271.7048,13.3,-34,-12
150.6565,7271.7248,13.3,-34,-12
150.6736,7271.7449,13.3,-34,-12.1
150.695,7271.7649,13.2,-33.9,-12.1
150.7108,7271.7849,13.1,-33.9,-12.2
150.7326,7271.805,13,-34,-12.2
150.756,7271.825,13,-34,-12.2
150.7726,7271.8451,12.9,-34,-12.2
150.7938,7271.8652,13,-34,-12
150.8158,7271.8852,12.9,-34,-12
150.8401,7271.9053,12.9,-34.1,-12.1
150.8546,7271.9253,12.7,-34.1,-12
150.8762,7271.9454,12.7,-34.1,-12
150.8943,7271.9654,12.6,-34,-11.8
150.9219,7271.9854,12.6,-34.1,-11.8
150.9394,7272.0054,12.6,-34.1,-11.6
150.9589,7272.0255,12.6,-34.1,-11.6
150.9727,7272.0455,12.6,-34.2,-11.5
150.9943,7272.0655,12.6,-34.2,-11.5
151.0172,7272.0855,12.6,-34.3,-11.6
151.0367,7272.1056,12.7,-34.3,-11.6
151.0557,7272.1256,12.7,-34.3,-11.5
151.072,7272.1456,12.7,-34.2,-11.6
151.091,7272.1657,12.7,-34.2,-11.7
151.1174,7272.1857,12.9,-34.2,-11.5
151.1308,7272.2057,12.9,-34.2,-11.5
151.1511,7272.2257,12.9,-34.3,-11.6
151.1753,7272.2458,12.9,-34.3,-11.6
151.1911,7272.2658,13,-34.3,-11.6
151.2119,7272.2858,12.9,-34.4,-11.6
151.2335,7272.3059,12.9,-34.4,-11.6
151.2631,7272.3259,12.9,-34.4,-11.6
151.2737,7272.3459,12.9,-34.3,-11.7
151.2945,7272.3659,12.9,-34.3,-11.8
151.3171,7272.386,12.9,-34.3,-11.8
151.3335,7272.406,12.9,-34.2,-11.8
151.3534,7272.426,12.9,-34.2,-11.9
151.3708,7272.446,12.9,-34.2,-11.9
151.3909,7272.466,12.9,-34.2,-11.9
151.4135,7272.4859,12.8,-34.2,-12.2
151.4314,7272.5059,12.7,-34.1,-12.3
151.4559,7272.5259,12.7,-34.1,-12.3
151.4745,7272.5459,12.7,-34,-12.3
151.4909,7272.5659,12.6,-34,-12.5
151.511,7272.5859,12.7,-34,-12.5
151.5333,7272.6059,12.8,-33.9,-12.5
151.5507,7272.6259,12.8,-33.9,-12.6
151.5717,7272.6459,12.9,-34,-12.5
151.5932,7272.6659,12.9,-33.9,-12.3
151.6116,7272.6859,13.1,-33.8,-12.2
151.6312,7272.7059,13.1,-33.8,-12.5
151.6534,7272.7259,13.2,-33.7,-12.5
151.6801,7272.7459,13.3,-33.7,-12.6
151.7048,7272.7659,13.3,-33.5,-12.6
151.7157,7272.7859,13.4,-33.5,-12.7
151.7376,7272.8059,13.4,-33.4,-12.7
151.7592,7272.8259,13.4,-33.4,-12.8
151.7754,7272.8459,13.4,-33.3,-12.9
151.7924,7272.8659,13.4,-33.2,-12.9
151.8118,7272.8859,13.4,-33.1,-13
151.8365,7272.9058,13.4,-33,-13.1
151.8554,7272.9258,13.5,-32.9,-13.2
151.8787,7272.9458,13.4,-32.8,-13.3
151.8958,7272.9658,13.4,-32.8,-13.6
151.9138,7272.9858,13.3,-32.8,-13.8
151.9325,7273.0058,13.3,-32.8,-13.8
151.9599,7273.0258,13.3,-32.8,-13.9
151.979,7273.0458,13.2,-32.8,-14
151.992,7273.0658,13.2,-32.8,-14.1
152.0338,7273.0858,13.2,-32.8,-14
152.0366,7273.1058,13.2,-32.8,-14.1
152.0505,7273.1258,13.3,-32.8,-14.1
152.0724,7273.1458,13.3,-32.8,-14.1
152.0903,7273.1658,13.4,-32.8,-14.2
152.1118,7273.1858,13.4,-32.9,-14.2
152.134,7273.2058,13.4,-32.9,-14.1
152.1514,7273.2258,13.4,-33,-14
152.1712,7273.2458,13.4,-33,-13.9
152.1919,7273.2658,13.4,-33,-13.8
152.218,7273.2858,13.4,-33.1,-13.7
152.2329,7273.3058,13.4,-33.1,-13.5
152.2761,7273.3257,13.4,-33.2,-13.3
152.2788,7273.3457,13.4,-33.2,-13.2
152.2952,7273.3658,13.4,-33.2,-13.1
152.315,7273.3858,13.3,-33.3,-13.1
152.3335,7273.4058,13.3,-33.4,-12.9
152.3524,7273.4259,13.3,-33.4,-13
152.3784,7273.4459,13.2,-33.5,-12.8
152.3927,7273.4659,13.2,-33.5,-12.7
152.4124,7273.4859,13.2,-33.5,-12.5
152.4342,7273.506,13.2,-33.6,-12.3
152.456,7273.526,13.2,-33.6,-12.3
152.4754,7273.546,13.3,-33.6,-12.1
152.5021,7273.5661,13.3,-33.6,-12.1
152.52,7273.5861,13.4,-33.6,-12
152.5369,7273.6061,13.4,-33.6,-12
152.5563,7273.6261,13.5,-33.6,-11.9
152.5727,7273.6462,13.5,-33.6,-11.8
152.5953,7273.6662,13.6,-33.5,-11.8
152.6163,7273.6862,13.6,-33.5,-11.8
152.634,7273.7063,13.7,-33.4,-11.7
152.6601,7273.7263,13.7,-33.4,-11.7
152.6775,7273.7463,13.8,-33.3,-11.7
152.6982,7273.7663,13.8,-33.3,-11.6
152.7141,7273.7864,13.8,-33.4,-11.7
152.7368,7273.8064,13.8,-33.3,-11.7
152.7599,7273.8264,13.8,-33.3,-11.7
152.7755,7273.8465,13.8,-33.3,-11.8
152.795,7273.8665,13.7,-33.3,-11.7
152.8135,7273.8865,13.8,-33.3,-11.7
152.8325,7273.9065,13.7,-33.3,-11.7
152.8609,7273.9266,13.7,-33.3,-11.8
152.8748,7273.9466,13.7,-33.3,-11.8
152.8948,7273.9666,13.6,-33.3,-11.8
152.9191,7273.9866,13.6,-33.2,-11.9
152.933,7274.0066,13.6,-33.3,-12.2
152.954,7274.0266,13.5,-33.2,-12.3
152.9756,7274.0466,13.5,-33.2,-12.3
153.0005,7274.0666,13.5,-33.1,-12.4
153.0159,7274.0866,13.5,-33,-12.6
153.0358,7274.1066,13.5,-33,-12.8
153.0546,7274.1266,13.5,-32.9,-13
153.0728,7274.1465,13.5,-32.9,-13.1
153.1014,7274.1665,13.5,-32.8,-13.2
153.1188,7274.1865,13.5,-32.7,-13.4
153.134,7274.2065,13.5,-32.7,-13.4
153.1589,7274.2265,13.6,-32.6,-13.6
153.1751,7274.2465,13.6,-32.5,-13.7
153.1915,7274.2665,13.7,-32.4,-13.8
153.2124,7274.2865,13.7,-32.4,-13.8
153.2329,7274.3065,13.6,-32.3,-13.8
153.2602,7274.3265,13.7,-32.3,-13.8
153.2807,7274.3465,13.7,-32.3,-13.9
153.2942,7274.3665,13.6,-32.3,-14.1
153.3139,7274.3865,13.6,-32.2,-14.2
153.3342,7274.4065,13.5,-32.2,-14.2
153.3514,7274.4265,13.5,-32.2,-14.2
153.3718,7274.4465,13.7,-32.3,-14.2
153.3927,7274.4665,13.6,-32.3,-14.1
153.4159,7274.4865,13.5,-32.3,-14.2
153.432,7274.5065,13.5,-32.3,-14.4
153.4561,7274.5264,13.3,-32.3,-14.2
153.475,7274.5464,13.2,-32.3,-14.2
153.4925,7274.5664,13.2,-32.4,-14.3
153.5163,7274.5864,13.1,-32.4,-14.2
153.5344,7274.6064,13.1,-32.4,-14.1
153.5537,7274.6264,13.1,-32.4,-14.1
153.5761,7274.6464,13.1,-32.3,-14.2
153.6013,7274.6664,13.1,-32.3,-14.1
153.6143,7274.6864,13,-32.3,-14.1
153.6356,7274.7064,13,-32.3,-14.2
153.6537,7274.7264,13,-32.2,-14.2
153.678,7274.7464,12.8,-32.1,-14.4
153.7154,7274.7664,12.8,-32.1,-14.4
153.7189,7274.7864,12.8,-32.1,-14.3
153.7328,7274.8064,12.8,-32,-14.2
153.7546,7274.8264,12.8,-32,-14.4
153.7765,7274.8464,12.8,-32,-14.5
153.7956,7274.8664,12.8,-31.9,-14.5
153.8219,7274.8864,12.8,-31.9,-14.5
153.833,7274.9064,12.9,-31.8,-14.5
153.8524,7274.9264,12.9,-31.7,-14.5
153.8753,7274.9464,12.9,-31.7,-14.4
153.8941,7274.9663,12.9,-31.7,-14.3
153.9152,7274.9863,13,-31.7,-14.3
153.9401,7275.0063,13,-31.7,-14.3
153.9632,7275.0263,13,-31.7,-14.3
153.9739,7275.0463,13,-31.6,-14.1
153.9946,7275.0663,13,-31.6,-14.1
154.0319,7275.0863,13.1,-31.5,-14.2
154.0335,7275.1063,13.1,-31.5,-14.1
154.0536,7275.1263,13.2,-31.4,-14
154.0733,7275.1463,13.1,-31.4,-13.9
154.0926,7275.1663,13,-31.4,-13.8
154.1148,7275.1863,13,-31.4,-13.9
154.1331,7275.2063,12.9,-31.4,-14
154.1532,7275.2263,12.8,-31.4,-13.9
154.1777,7275.2463,12.7,-31.4,-14
154.1964,7275.2663,12.6,-31.3,-14
154.2276,7275.2863,12.5,-31.3,-14.2
154.2423,7275.3063,12.4,-31.2,-14
154.2526,7275.3263,12.4,-31.2,-14
154.3009,7275.3463,12.3,-31.2,-14.2
