AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
136.328,85524.0098,1.41976,5.99987,7.88889,0.02077,-0.0391,0.0,-14.58,-10.98,-36.06,36.697174,-10.406121,-32.341167,0.8999004141519583,0.27712551,-0.16997904,-0.29066789
136.3441,85524.0297,1.41258,5.96635,7.75003,0.03482,-0.07208,0.00733,-14.88,-10.74,-36.18,36.737453,-10.463414,-32.276741,0.8998643399805853,0.27739784,-0.1703558,-0.290299
136.379,85524.0497,1.52511,6.00945,7.67342,-0.03787,-0.00367,-0.00428,-15.3,-10.56,-35.82,36.771626,-10.536553,-32.210789,0.8998252921677466,0.27758396,-0.17084041,-0.28995714
136.3838,85524.0698,1.58736,6.06212,7.69257,-0.09774,0.05376,-0.0336,-15.78,-10.86,-35.46,36.733429,-10.517086,-32.199978,0.899990201134196,0.27734402,-0.17058331,-0.28982627
136.4104,85524.0906,1.41018,5.9879,7.82665,-0.07941,0.0617,-0.0507,-15.72,-11.22,-35.34,36.606976,-10.337333,-32.381138,0.9001563879802323,0.27651992,-0.16934943,-0.2908195
136.4238,85524.1108,1.30005,5.88016,7.98706,0.00061,-0.01833,-0.04765,-15.54,-11.22,-35.34,36.591599,-10.300326,-32.423981,0.9001457623104177,0.27642772,-0.16913031,-0.29106745
136.4447,85524.1307,1.27372,5.83228,7.96551,0.07208,-0.05376,-0.03482,-15.6,-12.0,-35.58,36.621498,-10.295804,-32.514557,0.8998375558971797,0.27654433,-0.16937523,-0.29176641
136.4633,85524.1508,1.22344,5.7796,7.75482,0.07086,-0.02321,-0.01833,-15.48,-11.94,-35.34,36.706341,-10.317092,-32.598278,0.8993522537334387,0.27704397,-0.16992074,-0.29247069
136.4836,85524.1707,1.13246,5.77242,7.46751,-0.00305,0.03176,0.00367,-15.78,-11.22,-34.8,36.772419,-10.289924,-32.663654,0.899038067119401,0.27754405,-0.17000319,-0.29291427
136.5022,85524.1906,1.28808,5.88016,7.48906,-0.04826,0.04887,0.02993,-15.96,-11.34,-34.92,36.756733,-10.230754,-32.714687,0.8990397810519423,0.27749449,-0.16962984,-0.2931723
136.525,85524.2107,1.37427,6.01902,7.65426,-0.05376,0.00305,0.01588,-15.84,-10.74,-34.62,36.703949,-10.178554,-32.764912,0.8991380372908473,0.27713245,-0.16923152,-0.2934435
136.5468,85524.2307,1.35512,5.89692,7.9272,0.00244,-0.0562,-0.00489,-15.9,-10.74,-34.26,36.661419,-10.176479,-32.81781,0.8991259670652516,0.27672008,-0.16925396,-0.29385641
136.564,85524.2506,1.29766,5.8203,8.03015,0.05131,-0.0672,0.02016,-15.78,-11.04,-34.86,36.67276,-10.226137,-32.892021,0.8988298647426339,0.2765733,-0.1698465,-0.29455772
136.5815,85524.2707,1.56102,5.89692,7.762,0.0507,-0.05376,0.02199,-15.78,-10.86,-34.68,36.730965,-10.319263,-32.890728,0.8985298825796246,0.27680027,-0.17069587,-0.29476869
136.6038,85524.2907,1.53947,5.89931,7.79552,-0.01833,0.03176,0.01772,-15.66,-10.68,-35.04,36.755936,-10.388321,-32.895504,0.8983435880908094,0.27681482,-0.17130129,-0.29497156
136.6232,85524.3107,1.51314,5.92325,7.63032,-0.0336,0.02627,-0.00977,-15.78,-10.26,-35.46,36.731705,-10.355038,-32.893219,0.8984680170995024,0.27671048,-0.17098396,-0.29487458
136.647,85524.3307,1.51314,5.88255,7.68778,-0.011,0.0171,-0.00733,-15.96,-10.38,-35.58,36.703278,-10.324552,-32.899605,0.8985776241543724,0.27655256,-0.17070076,-0.29485282
136.6621,85524.3507,1.47722,5.9472,7.60638,0.04032,-0.04032,-0.04215,-15.96,-10.56,-35.46,36.715256,-10.323986,-32.914097,0.8985072321557259,0.27662802,-0.1707564,-0.29496431
136.6824,85524.3707,1.21386,5.74848,7.36935,0.01466,-0.04459,-0.03604,-16.38,-10.62,-35.4,36.782207,-10.349322,-32.976555,0.8981184336721312,0.27700377,-0.1712466,-0.29551107
136.7025,85524.3907,1.32639,5.80354,7.48667,-0.04215,-0.01955,-0.00367,-16.38,-10.62,-35.76,36.798233,-10.368911,-33.044201,0.8978689914936024,0.27697983,-0.17159732,-0.2960875
136.7248,85524.4117,1.4461,5.88495,7.77637,-0.04276,-0.00428,-0.01222,-16.02,-10.62,-35.46,36.756817,-10.378522,-33.081688,0.8978753628211336,0.27656844,-0.17167585,-0.29640704
136.7444,85524.4317,1.30723,5.83467,7.75003,-0.02993,-0.00977,-0.01405,-16.26,-10.86,-35.58,36.71941,-10.357213,-33.128864,0.8978913605349792,0.27625459,-0.17154369,-0.2967276
136.7642,85524.4516,1.29047,5.87298,7.72848,-0.04459,0.0,-0.00733,-16.26,-10.56,-35.46,36.693821,-10.339874,-33.187653,0.8978375320836742,0.27600741,-0.17149536,-0.29714814
136.7941,85524.4717,1.31202,5.88495,7.79552,-0.04276,0.01833,0.00733,-16.08,-10.74,-35.76,36.645039,-10.309395,-33.233936,0.8979012333506414,0.27562815,-0.17126448,-0.29744071
136.8053,85524.4917,1.32878,5.95199,7.9296,0.01283,-0.02016,0.00794,-16.08,-10.98,-35.58,36.609905,-10.284307,-33.336433,0.8977717567028439,0.27525994,-0.17123955,-0.29818594
136.8248,85524.5116,1.33836,5.92804,7.76679,0.05376,-0.06536,0.00916,-15.9,-10.68,-35.34,36.646019,-10.321609,-33.553402,0.8970474135582099,0.27512547,-0.17212993,-0.299972
136.846,85524.5317,1.39103,5.90171,7.58722,-0.01038,-0.04093,0.01466,-16.2,-10.92,-35.04,36.698677,-10.394175,-33.59491,0.8966801995817336,0.27529252,-0.17291056,-0.30046728
136.8633,85524.5517,1.52271,5.92565,7.8865,-0.06903,0.02749,0.01527,-16.08,-10.56,-34.26,36.663273,-10.426633,-33.614071,0.8966812860631782,0.27489632,-0.1731346,-0.30069768
136.8836,85524.5716,1.47722,6.00226,7.98945,-0.05437,0.0672,-0.01222,-16.26,-10.5,-34.62,36.585865,-10.376676,-33.66407,0.8968445791871725,0.27433509,-0.17269705,-0.30097473
136.9045,85524.5926,1.34075,5.84664,7.81228,0.00977,0.02566,-0.01588,-16.44,-10.92,-34.86,36.546909,-10.282636,-33.740967,0.8968940306188798,0.27415609,-0.17206104,-0.3013545
136.9258,85524.6127,1.39582,5.82988,7.65426,0.04826,-0.03238,-0.00305,-15.96,-10.8,-35.34,36.577206,-10.264769,-33.80788,0.8966591749399758,0.27434406,-0.1721469,-0.30183291
136.95,85524.6327,1.46525,5.88016,7.55371,0.03054,-0.00489,-0.0055,-16.08,-11.34,-35.88,36.639019,-10.317595,-33.804325,0.8964142691553978,0.2747027,-0.17268544,-0.30192652
136.9673,85524.6537,1.27132,5.84425,7.48427,-0.01588,0.0281,-0.01161,-15.84,-11.22,-35.76,36.674591,-10.305928,-33.828148,0.896268366005148,0.27498084,-0.17272827,-0.30208194
136.9882,85524.6737,1.41258,5.93523,7.65426,-0.0281,-0.00672,-0.00733,-15.6,-11.1,-35.76,36.66853,-10.270069,-33.842968,0.8963004537610236,0.2750048,-0.17247026,-0.30211234
137.014,85524.6937,1.52032,5.91847,7.78116,-0.03482,-0.0055,-0.03421,-15.48,-11.4,-35.64,36.651585,-10.264803,-33.854805,0.8963251530955785,0.27486593,-0.17242073,-0.3021937
137.0298,85524.7146,1.36469,5.81552,7.85059,-0.03787,-0.02505,-0.0452,-15.66,-11.34,-35.28,36.61937,-10.24169,-33.9081,0.8963104170198548,0.27459013,-0.17229781,-0.30255803
137.0527,85524.7347,1.24498,5.76763,8.02058,-0.01649,-0.01222,-0.02016,-15.66,-11.28,-35.22,36.580807,-10.217369,-33.996502,0.8962222965401785,0.27421445,-0.17223537,-0.30319467
137.072,85524.7547,1.30005,5.80115,7.92002,0.02443,-0.0171,0.00611,-15.66,-11.16,-35.22,36.56665,-10.2069,-34.034115,0.8961784305337116,0.27407289,-0.17221262,-0.30346513
137.0906,85524.7746,1.46525,5.84903,7.67821,0.03299,-0.02627,0.01466,-15.6,-10.98,-34.98,36.588718,-10.235106,-34.025726,0.8960958906078261,0.27418655,-0.17246129,-0.30346498
137.1067,85524.7947,1.46046,5.92086,7.57525,-0.02016,-0.01222,-0.00611,-15.36,-10.98,-35.1,36.614574,-10.278751,-34.07468,0.8958272931004214,0.27420294,-0.17297609,-0.3039498
137.1263,85524.8147,1.43652,5.88016,7.61117,-0.05376,0.00855,-0.011,-15.6,-10.8,-35.1,36.589996,-10.268551,-33.962887,0.8962082668314568,0.27420279,-0.17257521,-0.30305341
137.146,85524.8347,1.403,5.85622,7.83862,-0.03543,0.01527,-0.00428,-15.78,-11.1,-35.1,36.532696,-10.245165,-33.960506,0.8964115276641027,0.27381185,-0.17226194,-0.30298394
137.1659,85524.8547,1.45567,5.87537,7.73327,0.02077,-0.00794,-0.00611,-16.2,-11.04,-35.52,36.51363,-10.227702,-34.14999,0.8959893997724824,0.27342123,-0.17253613,-0.30442587
137.1858,85524.8747,1.47004,5.98311,7.53216,0.0452,-0.03726,-0.03299,-15.78,-10.92,-35.7,36.566208,-10.253604,-34.359226,0.8952445235725481,0.27345493,-0.17335342,-0.30611801
137.2074,85524.8947,1.46046,5.91847,7.45076,-0.02199,-0.00305,-0.05681,-15.54,-10.98,-35.88,36.635544,-10.282769,-34.240532,0.8953210322529338,0.27410847,-0.17345019,-0.30525371
137.227,85524.9147,1.403,5.88974,7.69018,-0.09774,0.06658,-0.06842,-15.42,-10.8,-35.76,36.619995,-10.224895,-34.296486,0.8953034058607106,0.27405441,-0.17309766,-0.30555391
137.247,85524.9347,1.28569,5.87058,8.06607,-0.08491,0.1124,-0.09041,-14.88,-11.1,-35.7,36.531464,-10.062125,-34.385239,0.895561493595205,0.27365059,-0.1718426,-0.30586776
137.2676,85524.9547,1.17555,5.99987,9.24641,-0.02382,0.10201,-0.09591,-15.0,-11.1,-35.52,36.425053,-9.818455,-34.502186,0.8959117633160497,0.27328026,-0.1699809,-0.30621317
137.2902,85524.9747,0.98641,5.53539,9.14346,0.19731,0.18631,-0.04581,-14.76,-11.1,-35.52,36.336094,-9.527046,-34.638611,0.8962255327456982,0.27315059,-0.16782863,-0.30659762
137.3162,85524.9947,0.67516,5.65032,8.1355,0.17593,0.21258,0.00611,-14.28,-11.34,-35.82,36.434307,-9.171345,-34.696602,0.8963133386748865,0.27479848,-0.16540614,-0.30618459
137.3338,85525.0147,0.6177,5.66708,8.06846,0.10385,0.29505,0.11545,-14.28,-11.4,-36.0,36.463383,-8.775984,-34.67572,0.8968532830692892,0.27611402,-0.16232823,-0.30506521
137.3486,85525.0347,0.76375,5.79157,8.26478,0.18204,0.16982,0.15211,-14.22,-11.82,-36.0,36.440689,-8.422359,-34.53669,0.8977814638240722,0.27706698,-0.15917224,-0.30312791
137.3676,85525.0547,0.82121,5.85622,8.01339,0.31154,0.10568,0.15088,-13.86,-11.82,-36.24,36.555202,-8.254532,-34.364998,0.8981477863865881,0.27865785,-0.15769938,-0.30134907
137.3864,85525.0747,1.01275,5.90171,7.02938,0.29077,0.11301,0.15699,-13.8,-11.94,-36.12,36.883152,-8.28571,-34.067982,0.8979659744318489,0.28159368,-0.1579525,-0.29902026
137.4065,85525.0947,1.24977,5.96156,6.6463,0.19731,0.12095,0.17165,-13.8,-11.88,-35.82,37.158482,-8.317059,-33.759884,0.8979476877473604,0.28412673,-0.15804756,-0.29661915
137.4322,85525.1147,1.45567,6.20098,6.41646,0.11057,-0.0055,0.14722,-13.98,-11.82,-35.7,37.351692,-8.38366,-33.458405,0.8980853975260371,0.28590783,-0.15824278,-0.29437825
137.4568,85525.1357,1.44131,6.25126,6.81869,0.08674,-0.10934,0.11668,-14.16,-12.3,-35.58,37.473797,-8.57243,-33.21212,0.8981069758754356,0.28673688,-0.15937138,-0.29289347
137.4687,85525.1557,1.49877,6.2752,7.12036,0.09285,-0.18937,0.07758,-14.16,-11.82,-35.16,37.591885,-8.844174,-33.04364,0.897818871427766,0.28721866,-0.16133213,-0.29223049
137.493,85525.1755,1.51553,6.21056,7.27837,0.08002,-0.20769,0.0226,-14.22,-11.88,-35.4,37.716164,-9.146542,-32.916981,0.8973555842049205,0.28761649,-0.16364703,-0.29197493
137.5078,85525.1957,1.34794,6.12197,7.58483,0.10018,-0.27122,0.01955,-14.16,-11.52,-35.22,37.826286,-9.444559,-32.844097,0.8967944189374006,0.28783816,-0.16602938,-0.2921356
137.5271,85525.2157,1.34075,6.11479,7.73806,0.10568,-0.21319,0.03665,-14.22,-11.34,-35.04,37.952702,-9.77931,-32.748909,0.8961811739524495,0.28812963,-0.16867378,-0.29221529
137.5468,85525.2355,1.52271,6.16986,7.67821,0.05009,-0.09591,0.0336,-14.64,-11.52,-35.64,38.062244,-10.052262,-32.620968,0.8957834813930299,0.28849503,-0.17071365,-0.2918894
137.5704,85525.2555,1.58975,6.29914,7.58004,0.00611,0.00183,-0.00733,-14.76,-11.52,-35.76,38.105579,-10.16081,-32.519318,0.8957533625482099,0.28871536,-0.17139556,-0.29136389
137.5883,85525.2757,1.52271,6.17943,7.42442,-0.05559,0.06536,-0.02505,-14.52,-12.12,-36.0,38.109001,-10.131892,-32.48576,0.8958718423569658,0.28886622,-0.17109193,-0.29102835
137.6121,85525.2957,1.37667,6.13873,7.36456,-0.10629,0.04398,-0.01038,-14.58,-12.0,-36.12,38.078392,-10.063005,-32.455452,0.896141004575982,0.28884259,-0.17041393,-0.29062063
137.6289,85525.3157,1.38385,6.17225,7.77397,-0.02993,-0.01588,-0.01527,-14.28,-12.12,-35.52,37.999741,-10.031613,-32.422298,0.8965014341893055,0.28834528,-0.1699232,-0.29029
137.6489,85525.3367,1.31681,6.09803,7.64708,0.06414,-0.03054,-0.02016,-14.28,-12.3,-35.76,38.023693,-10.055822,-32.397366,0.8964587391875003,0.28851166,-0.17009903,-0.29015353
137.6695,85525.3567,1.21386,6.07888,7.49385,0.06842,-0.01772,-0.00733,-14.7,-12.24,-35.58,38.119373,-10.086468,-32.360722,0.8962261147563428,0.28925028,-0.17044264,-0.28993505
137.689,85525.3767,1.37427,6.16507,7.31189,-0.00305,0.03604,0.00733,-14.34,-12.54,-35.4,38.209167,-10.10243,-32.323223,0.8960339498756197,0.2899805,-0.1706565,-0.28967366
137.7098,85525.3967,1.36469,6.1938,7.63032,-0.04276,0.06842,0.00428,-14.7,-12.42,-35.94,38.202293,-10.065397,-32.285828,0.8962036678071059,0.29007497,-0.17025821,-0.28928816
137.7294,85525.4167,1.24738,6.20338,7.4723,-0.00244,0.00244,-0.011,-14.94,-12.36,-35.64,38.193527,-9.989026,-32.26395,0.8963978405218019,0.2902303,-0.16958751,-0.28892449
137.7499,85525.4367,1.23541,6.20098,7.44597,0.02199,-0.01649,0.00305,-14.76,-12.6,-35.82,38.233177,-9.989086,-32.274185,0.8962556659448875,0.29053059,-0.16969495,-0.28900066
137.7718,85525.4567,1.20428,6.14831,7.52258,0.03115,-0.04826,0.01038,-15.12,-12.72,-35.94,38.286846,-10.005066,-32.260906,0.8961078754550338,0.2909371,-0.16989589,-0.28893194
137.7908,85525.4766,1.18752,6.13394,7.53934,0.05864,-0.0733,0.02566,-14.82,-13.02,-35.46,38.355011,-10.063815,-32.247417,0.895854136936689,0.2913515,-0.17046006,-0.28896892
137.8118,85525.4967,1.42694,6.16986,7.60638,-0.00122,-0.01588,0.0562,-14.52,-13.02,-35.34,38.413338,-10.167243,-32.203892,0.8956377766713163,0.29161975,-0.17127652,-0.28888622
137.8309,85525.5167,1.5275,6.33506,7.69018,-0.02627,0.0507,0.02138,-14.64,-12.84,-35.1,38.405567,-10.202783,-32.125175,0.8958058174846983,0.29158607,-0.17133828,-0.28836209
137.8545,85525.5367,1.47243,6.36618,7.54413,-0.01955,0.04826,-0.01772,-14.94,-12.54,-35.16,38.399467,-10.160936,-32.10894,0.8959271415649617,0.29166704,-0.17095746,-0.28812921
137.8783,85525.5577,1.49638,6.2776,7.46991,-0.00977,-0.01161,-0.0336,-15.0,-12.24,-35.28,38.413578,-10.117015,-32.143585,0.8958638988383864,0.29183814,-0.17073086,-0.28828692
137.902,85525.5787,1.43892,6.22014,7.71412,0.04337,-0.04948,-0.04826,-15.36,-12.24,-35.4,38.443592,-10.133761,-32.186203,0.895643089801269,0.29197127,-0.17103127,-0.2886599
137.9117,85525.5987,1.2402,6.01184,7.55849,0.09163,0.00977,-0.03054,-15.54,-12.3,-35.7,38.525459,-10.146838,-32.24865,0.8952242603503824,0.2924962,-0.17145912,-0.28917342
137.933,85525.6197,1.33596,6.17704,7.27119,0.02505,0.07453,0.00794,-15.06,-12.48,-35.28,38.63279,-10.110726,-32.262291,0.8949260745235811,0.29342052,-0.17143035,-0.28917703
137.9528,85525.6397,1.62327,6.4021,7.41005,0.02932,0.03299,-0.01527,-15.0,-12.66,-35.28,38.683819,-10.071013,-32.232483,0.8949093045838128,0.29397091,-0.1711476,-0.28883722
137.9741,85525.6597,1.59693,6.43561,7.50822,0.04887,-0.03665,-0.08613,-14.7,-12.6,-35.1,38.766861,-10.079505,-32.248486,0.8946096982818951,0.2945857,-0.17142379,-0.28897515
137.9955,85525.6797,1.61848,6.41885,7.31668,0.01038,-0.02566,-0.12584,-14.46,-12.3,-34.92,38.884918,-10.109767,-32.318058,0.894037278233697,0.29534316,-0.17207922,-0.28958333
138.0152,85525.7007,1.48201,6.36618,7.49385,-0.02688,-0.02016,-0.15821,-14.7,-12.3,-35.22,38.954617,-10.079828,-32.452301,0.893534546579391,0.29577079,-0.17233415,-0.29054534
138.0321,85525.7207,1.32399,6.14113,7.92002,-0.01161,0.03482,-0.15516,-14.7,-12.0,-35.22,38.957748,-9.969398,-32.644329,0.8932032067582111,0.29578778,-0.17197528,-0.29175696
138.0538,85525.7406,1.1157,6.04775,7.59201,0.05192,0.04093,-0.12034,-14.34,-12.0,-35.28,38.993973,-9.79445,-32.813538,0.8929256044704864,0.29626799,-0.17112391,-0.29261878
138.0748,85525.7607,0.90501,6.01423,7.17063,0.03665,-0.02321,-0.04826,-14.1,-12.18,-35.46,39.078266,-9.679026,-32.897675,0.892631239122378,0.29710594,-0.17061782,-0.29296261
138.094,85525.7807,1.17555,6.09564,7.38372,-0.00367,0.00428,-0.00794,-14.22,-12.3,-35.16,39.110409,-9.669232,-32.879856,0.892595339257082,0.29741237,-0.17056233,-0.29279333
138.1161,85525.8006,1.2402,6.1938,7.3502,-0.0055,0.05315,-0.0226,-14.28,-12.48,-35.16,39.108459,-9.63189,-32.849216,0.892734950554797,0.2975378,-0.17018779,-0.292458
138.1349,85525.8207,1.17795,6.24887,7.11557,0.01038,-0.01955,-0.03115,-14.7,-12.48,-34.74,39.131275,-9.560822,-32.843502,0.8927867473418986,0.29790848,-0.1696668,-0.29222515
138.1522,85525.8407,1.06781,6.14113,7.13472,-0.02688,-0.03971,-0.03299,-14.94,-12.42,-34.8,39.169384,-9.551563,-32.904007,0.8925321976628067,0.29814458,-0.16983145,-0.29266596
138.1808,85525.8607,1.00078,6.13155,7.46273,-0.01894,-0.07391,-0.00916,-14.7,-12.3,-34.86,39.162724,-9.542772,-32.980618,0.8923692586971128,0.29800069,-0.16994838,-0.29324093
138.1933,85525.8807,1.14682,6.22732,7.6399,-0.00733,-0.04826,0.00183,-14.82,-12.3,-34.44,39.159805,-9.590778,-33.00174,0.8922526235035653,0.29782331,-0.170371,-0.29353067
138.2164,85525.9007,1.19471,6.23211,7.61117,-0.02505,0.01894,0.00183,-14.58,-12.6,-34.98,39.153526,-9.59406,-33.026466,0.8922031553071329,0.29772836,-0.17044765,-0.29373279
138.2371,85525.9207,1.16598,6.25844,7.57286,-0.01588,0.04337,0.01283,-14.64,-12.72,-34.56,39.13052,-9.530043,-33.028267,0.8923623274536512,0.29770744,-0.16990566,-0.29358444
138.255,85525.9407,1.22823,6.34942,7.48188,0.0281,-0.02627,0.01405,-14.76,-13.08,-34.74,39.132214,-9.493649,-33.029644,0.8924076881270491,0.29781201,-0.16962935,-0.29350027
138.275,85525.9607,1.34075,6.37815,7.38851,0.02993,-0.07941,-0.01283,-14.58,-13.38,-35.16,39.186203,-9.549826,-33.03717,0.8921437462643108,0.29808477,-0.17019959,-0.2936956
138.2934,85525.9807,1.34315,6.30872,7.58004,0.00672,-0.01527,-0.04459,-14.58,-12.9,-34.98,39.22868,-9.604817,-33.065479,0.8918622356045298,0.29823819,-0.1707903,-0.29405171
138.3129,85526.0007,1.19231,6.2345,7.59441,-0.00977,0.04032,-0.05498,-14.16,-13.14,-35.04,39.245201,-9.562244,-33.129948,0.891710660315778,0.29838231,-0.17066148,-0.29443973
138.3368,85526.0207,1.00556,6.16507,7.45794,-0.00305,0.05803,-0.0055,-14.4,-13.14,-34.86,39.247192,-9.438014,-33.179771,0.8917612318424765,0.29864332,-0.16982871,-0.29450345
138.3549,85526.0407,1.0319,6.22971,7.44836,0.05192,-0.03604,0.04704,-14.58,-12.84,-34.92,39.26046,-9.368519,-33.184494,0.8918122633521458,0.29891995,-0.16932814,-0.29435647
138.3753,85526.0607,1.25696,6.30633,7.50582,0.09713,-0.08491,0.05315,-14.7,-13.02,-34.86,39.331429,-9.469147,-33.10334,0.8916589850976379,0.29934385,-0.17004882,-0.29397434
138.3971,85526.0807,1.46765,6.35661,7.27119,0.06475,-0.01894,0.0281,-14.88,-13.02,-34.86,39.440876,-9.606894,-33.020649,0.8913372012811077,0.29998046,-0.17113353,-0.29367164
138.4139,85526.1007,1.37667,6.38534,7.18979,-0.00611,0.0226,-0.01344,-14.7,-12.54,-34.56,39.509247,-9.645078,-32.989754,0.8911533857419307,0.30047017,-0.17149229,-0.29351953
138.4392,85526.1207,1.09894,6.29436,7.29513,-0.02199,-0.01344,-0.03238,-14.76,-12.66,-34.56,39.526157,-9.601952,-33.022301,0.8910835132983677,0.30066589,-0.17127761,-0.29365656
138.4612,85526.1407,1.13964,6.25844,7.36696,-0.02627,-0.01772,0.00183,-14.7,-12.84,-35.04,39.527973,-9.586803,-33.067158,0.8909856535757134,0.30065203,-0.17128135,-0.29396534
138.4777,85526.1607,1.29287,6.3183,7.5561,-0.00061,-0.03299,0.00061,-14.82,-12.6,-34.98,39.513397,-9.608953,-33.053921,0.8910304261388807,0.30049965,-0.17138834,-0.29392308
138.4931,85526.1807,1.35751,6.32788,7.67581,0.06353,-0.06842,-0.01222,-14.82,-13.02,-35.04,39.532791,-9.652678,-33.043655,0.8909328293859886,0.30055636,-0.17174193,-0.29395455
138.5115,85526.2006,1.34554,6.32788,7.31189,0.06109,-0.08796,-0.02505,-14.7,-12.96,-34.98,39.627125,-9.744976,-33.042252,0.8905128613734015,0.30106831,-0.17265257,-0.29416969
138.5321,85526.2207,1.37427,6.27999,7.22331,-0.03238,-0.00489,-0.00855,-14.88,-12.78,-34.62,39.689072,-9.826753,-33.040764,0.8902056828186816,0.30135074,-0.17341317,-0.29436278
138.5514,85526.2406,1.34554,6.32069,7.28556,-0.08735,0.04704,-0.03115,-15.24,-13.02,-34.8,39.656006,-9.807948,-33.058929,0.8902875895135848,0.30110994,-0.17324594,-0.29445994
138.5744,85526.2607,1.2809,6.25605,7.33105,-0.07819,0.05437,-0.02443,-15.18,-12.84,-34.8,39.579102,-9.708102,-33.136379,0.890471635406422,0.30064121,-0.1725128,-0.29481259
138.5934,85526.2807,1.12527,6.2345,7.55131,0.00672,-0.04459,-0.02505,-15.54,-12.66,-34.92,39.522606,-9.641753,-33.20496,0.8905652921420071,0.30026186,-0.17205852,-0.29518154
138.617,85526.3006,1.29047,6.30154,7.16106,0.06048,-0.10324,-0.01527,-15.66,-12.54,-35.22,39.576141,-9.696791,-33.249702,0.8902056219247043,0.30047622,-0.17271596,-0.29566398
138.6371,85526.3207,1.22344,6.2345,7.3071,-0.02077,-0.02627,-0.03054,-15.18,-12.48,-34.56,39.640762,-9.794414,-33.287022,0.8897663887650653,0.30067891,-0.17370781,-0.29619852
138.659,85526.3407,0.99599,6.09803,7.34062,-0.06109,0.05742,-0.00916,-15.06,-12.48,-34.8,39.622589,-9.741397,-33.35144,0.8897350084196268,0.30057475,-0.17342696,-0.29656285
138.6736,85526.3607,0.99599,6.22253,7.41484,-0.05376,0.02443,0.03421,-14.46,-12.9,-35.1,39.565266,-9.644094,-33.372734,0.8899999519303167,0.30034104,-0.17260626,-0.29648343
138.6946,85526.3807,1.21625,6.3183,7.44597,-0.0452,-0.01405,0.0452,-14.1,-13.26,-34.8,39.516636,-9.636822,-33.305538,0.8903312539840563,0.30007625,-0.17227113,-0.29595128
138.7129,85526.4007,1.32399,6.38294,7.5968,-0.02871,-0.00122,0.02627,-14.46,-13.62,-35.46,39.468994,-9.669683,-33.228806,0.8906233995377479,0.29972979,-0.1722254,-0.29544953
138.732,85526.4207,1.18274,6.26323,7.64947,0.00489,-0.00367,0.02138,-14.46,-13.92,-35.64,39.445648,-9.668662,-33.193668,0.8907858024927795,0.29960039,-0.17207648,-0.29517782
138.7529,85526.4417,1.16358,6.22492,7.57047,0.02932,0.0,0.04581,-14.52,-13.62,-35.34,39.454487,-9.673114,-33.150028,0.8908648768684718,0.2997244,-0.17201549,-0.29484865
138.7753,85526.4616,1.32878,6.33985,7.29274,0.02016,0.01222,0.04887,-14.82,-13.62,-35.28,39.490013,-9.711663,-33.060223,0.8909307845374745,0.30004144,-0.17215456,-0.29424527
138.7931,85526.4816,1.44849,6.36139,7.12754,-0.04765,0.02443,0.03543,-14.34,-12.96,-35.04,39.506535,-9.742077,-32.993721,0.8910059052935377,0.30019414,-0.17225134,-0.29380509
138.8172,85526.5017,1.33596,6.33027,7.38132,-0.04765,-0.0226,0.00428,-14.46,-12.36,-34.98,39.46257,-9.747641,-32.925758,0.8913041201635274,0.29993391,-0.1720252,-0.29329839
138.8331,85526.5217,1.33836,6.28957,7.83622,0.0226,-0.05864,0.01222,-14.88,-12.54,-34.74,39.428696,-9.79307,-32.884003,0.8914448033016967,0.29961202,-0.17219892,-0.29309782
138.8559,85526.5417,1.50595,6.36139,7.6806,0.03054,-0.01955,-0.00977,-14.58,-12.06,-34.86,39.466816,-9.875558,-32.812065,0.8913896829236598,0.29981142,-0.1727314,-0.29274803
138.8742,85526.5617,1.4437,6.41167,7.36456,-0.00428,0.09346,-0.02566,-14.88,-12.42,-35.04,39.500927,-9.868508,-32.774769,0.8913926022302895,0.30015585,-0.17264947,-0.29243436
138.8939,85526.5817,1.25456,6.3183,7.16345,-0.03971,0.07819,-0.04276,-14.82,-12.78,-35.46,39.511009,-9.749735,-32.792656,0.891495074199806,0.30051184,-0.17179318,-0.29226062
138.9167,85526.6017,1.14682,6.2776,7.31907,-0.01649,-0.00489,-0.01649,-14.52,-13.08,-35.76,39.495171,-9.648453,-32.825863,0.8916096115177338,0.30059507,-0.1710595,-0.29225597
138.9337,85526.6217,1.21865,6.36379,7.58722,0.05437,-0.08491,-0.00489,-14.46,-13.44,-35.82,39.513744,-9.669538,-32.805588,0.8915738724778453,0.30071867,-0.17120884,-0.29215038
138.9558,85526.6427,1.21865,6.29914,7.57765,0.04581,-0.05437,-0.01344,-14.58,-13.2,-35.94,39.590637,-9.763772,-32.775131,0.8912782653309708,0.30113307,-0.17202108,-0.29214838
138.9742,85526.6626,1.22583,6.24647,7.68299,0.00794,0.0507,0.01772,-14.46,-13.08,-35.28,39.627319,-9.781888,-32.735477,0.8912411731455175,0.30143696,-0.17213351,-0.2918818
138.9942,85526.6827,1.29766,6.31112,7.60877,0.01955,0.08613,0.02505,-14.7,-12.9,-35.28,39.63018,-9.724645,-32.678116,0.8914643368645243,0.30169129,-0.17154317,-0.29128447
