AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
146.8386,85534.5266,-0.24496,-0.89186,-0.19426
146.847,85534.5365,-0.21441,-0.79535,-0.17532
146.8599,85534.5465,-0.21625,-0.7422,-0.16799
146.8669,85534.5565,-0.21319,-0.73731,-0.18815
146.8793,85534.5665,-0.18754,-0.72815,-0.24312
146.8902,85534.5766,-0.18204,-0.67684,-0.33598
146.9004,85534.5866,-0.15149,-0.56933,-0.42272
146.9075,85534.5966,-0.07819,-0.48136,-0.49602
146.9292,85534.6065,0.03848,-0.44899,-0.57727
146.9313,85534.6165,0.09224,-0.47709,-0.62553
146.9399,85534.6265,0.0507,-0.55528,-0.62675
146.95,85534.6366,0.00305,-0.58643,-0.63347
146.9603,85534.6466,-0.06842,-0.61331,-0.65424
146.968,85534.6566,-0.12767,-0.63591,-0.66218
146.9808,85534.6665,-0.18265,-0.66462,-0.66401
146.9884,85534.6765,-0.24862,-0.72204,-0.67378
147.0066,85534.6865,-0.31704,-0.79962,-0.7141
147.0182,85534.6975,-0.40623,-0.86743,-0.78679
147.0263,85534.7075,-0.50152,-0.89553,-0.86926
147.0299,85534.7175,-0.60903,-0.85582,-0.92913
147.0432,85534.7276,-0.70188,-0.76847,-0.9389
147.0543,85534.7375,-0.72693,-0.74159,-0.92118
147.0621,85534.7475,-0.70005,-0.80817,-0.89919
147.0688,85534.7575,-0.66523,-0.90652,-0.84605
147.0834,85534.7675,-0.61087,-0.94867,-0.7813
147.0922,85534.7775,-0.54856,-1.00732,-0.70921
147.1003,85534.7876,-0.48991,-1.12033,-0.66768
147.1079,85534.7976,-0.49052,-1.2089,-0.66645
147.1196,85534.8076,-0.50824,-1.22845,-0.66401
147.128,85534.8175,-0.51496,-1.23517,-0.65546
147.1401,85534.8275,-0.50335,-1.28343,-0.66462
147.1484,85534.8375,-0.51374,-1.3494,-0.67928
147.16,85534.8475,-0.57116,-1.34696,-0.72815
147.1681,85534.8576,-0.61636,-1.21562,-0.72998
147.1818,85534.8676,-0.61881,-1.113,-0.73121
147.188,85534.8775,-0.562,-1.17286,-0.74587
147.2049,85534.8875,-0.48381,-1.30908,-0.74709
147.2127,85534.8975,-0.44349,-1.39705,-0.73059
147.2204,85534.9075,-0.38423,-1.42454,-0.71227
147.2322,85534.9185,-0.34453,-1.4056,-0.70738
147.241,85534.9285,-0.30055,-1.33902,-0.69883
147.2495,85534.9386,-0.27,-1.29259,-0.69455
147.2724,85534.9486,-0.23885,-1.25533,-0.70616
147.2848,85534.9586,-0.23702,-1.23273,-0.72449
147.2857,85534.9685,-0.24923,-1.23334,-0.75686
147.2931,85534.9785,-0.25229,-1.248,-0.78924
147.3022,85534.9885,-0.2303,-1.2596,-0.82161
147.31,85534.9985,-0.20892,-1.27549,-0.84849
147.326,85535.0095,-0.23213,-1.29198,-0.87109
147.3343,85535.0195,-0.28039,-1.30175,-0.88209
147.3474,85535.0296,-0.41722,-1.32497,-0.91935
147.35,85535.0396,-0.59498,-1.32313,-0.98471
147.3621,85535.0495,-0.81978,-1.32863,-1.0794
147.3714,85535.0595,-0.98471,-1.33779,-1.16797
147.3929,85535.0695,-1.0684,-1.33963,-1.24128
147.3991,85535.0795,-1.07024,-1.31092,-1.28893
147.4086,85535.0896,-0.956,-1.21501,-1.35673
147.4176,85535.1005,-0.78374,-1.05008,-1.4282
147.4263,85535.1105,-0.56749,-0.8601,-1.52411
147.4399,85535.1206,-0.39401,-0.68783,-1.60169
147.4436,85535.1306,-0.29322,-0.52534,-1.63406
147.4574,85535.1405,-0.29444,-0.45876,-1.63162
147.467,85535.1505,-0.35247,-0.43249,-1.61452
147.4726,85535.1615,-0.44593,-0.39462,-1.56198
147.4834,85535.1715,-0.56994,-0.34331,-1.47096
147.4917,85535.1815,-0.65668,-0.29383,-1.36345
147.5031,85535.1915,-0.68539,-0.22052,-1.27243
147.5117,85535.2016,-0.64507,-0.23091,-1.21196
147.5262,85535.2116,-0.54062,-0.38301,-1.14965
147.5342,85535.2216,-0.46548,-0.56016,-1.11483
147.5438,85535.2315,-0.39706,-0.80207,-1.07085
147.5539,85535.2415,-0.36469,-1.02259,-1.04153
147.5641,85535.2515,-0.33353,-1.21196,-1.00793
147.5752,85535.2615,-0.27306,-1.32924,-0.978
147.587,85535.2716,-0.18631,-1.4111,-0.97311
147.592,85535.2816,-0.14111,-1.40438,-0.97066
147.6036,85535.2915,-0.11301,-1.2877,-0.97922
147.612,85535.3015,-0.11484,-1.13315,-0.99815
147.6238,85535.3115,-0.12645,-0.97494,-0.99632
147.6369,85535.3215,-0.135,-0.88881,-0.98594
147.6438,85535.3316,-0.17837,-0.81123,-0.96272
147.6569,85535.3416,-0.22052,-0.78069,-0.93523
147.667,85535.3515,-0.25229,-0.76847,-0.93035
147.6749,85535.3615,-0.24557,-0.72815,-0.9163
147.6887,85535.3715,-0.20953,-0.64385,-0.88942
147.6923,85535.3815,-0.18815,-0.58704,-0.87354
147.7063,85535.3916,-0.18631,-0.54184,-0.85216
147.7122,85535.4016,-0.15577,-0.44166,-0.81062
147.7243,85535.4115,-0.13011,-0.3317,-0.74159
147.7334,85535.4215,-0.13011,-0.27489,-0.67989
147.7486,85535.4315,-0.12889,-0.25595,-0.60353
147.7546,85535.4415,-0.10568,-0.24679,-0.53695
147.7652,85535.4516,-0.05253,-0.25107,-0.45082
147.7728,85535.4616,0.00122,-0.27306,-0.3769
147.7863,85535.4715,0.07514,-0.29016,-0.28772
147.7932,85535.4815,0.14233,-0.27489,-0.22541
147.8117,85535.4915,0.17715,-0.24007,-0.17043
147.8176,85535.5015,0.18509,-0.18876,-0.10873
147.8255,85535.5116,0.17471,-0.13378,-0.04704
147.8321,85535.5216,0.15027,-0.11668,-0.01955
147.8437,85535.5316,0.10873,-0.0733,-0.01344
147.8538,85535.5415,0.08735,-0.00489,-0.03176
147.8657,85535.5515,0.09468,0.10873,-0.06414
147.8719,85535.5615,0.1069,0.16005,-0.06414
147.8848,85535.5715,0.15149,0.08369,-0.05742
147.8938,85535.5816,0.20647,-0.06475,-0.03665
147.9087,85535.5916,0.29993,-0.20097,-0.02505
147.9125,85535.6015,0.38362,-0.27794,-0.02443
147.927,85535.6115,0.42761,-0.28283,-0.04459
147.9351,85535.6215,0.4386,-0.20708,-0.0617
147.9444,85535.6315,0.40806,-0.0391,-0.09346
147.9527,85535.6416,0.34697,0.14416,-0.12523
147.9667,85535.6516,0.2022,0.44593,-0.17654
147.9721,85535.6615,0.08186,0.65912,-0.21869
147.984,85535.6715,-0.0733,0.93157,-0.28466
147.9922,85535.6815,-0.19303,1.08429,-0.32559
148.0061,85535.6915,-0.36285,1.17714,-0.3543
148.0145,85535.7016,-0.49724,1.16309,-0.35675
148.034,85535.7125,-0.6298,0.92485,-0.31643
148.0398,85535.7225,-0.697,0.56749,-0.29016
148.0605,85535.7326,-0.75564,-0.05009,-0.32009
148.0683,85535.7425,-0.7648,-0.54306,-0.43677
148.0693,85535.7525,-0.71593,-0.80573,-0.61087
148.0762,85535.7625,-0.62675,-0.76969,-0.76358
148.0896,85535.7725,-0.43982,-0.46242,-0.96761
148.0971,85535.7825,-0.20281,-0.06353,-1.10811
148.1057,85535.7926,0.04337,0.36224,-1.12888
148.1161,85535.8026,0.16677,0.58154,-1.02931
148.1268,85535.8125,0.22235,0.64691,-0.80023
148.1332,85535.8223,0.19426,0.60964,-0.63774
148.1472,85535.8325,0.10201,0.52718,-0.43555
148.1559,85535.8425,0.04337,0.47403,-0.24618
148.1656,85535.8526,0.0617,0.40867,-0.02566
148.1758,85535.8626,0.13195,0.31032,0.19609
148.1848,85535.8726,0.20892,0.08552,0.42272
148.1929,85535.8825,0.25779,-0.18692,0.59254
148.2047,85535.8925,0.30299,-0.43494,0.68111
148.2149,85535.9025,0.33048,-0.56505,0.69089
148.2246,85535.9126,0.35125,-0.59132,0.62675
148.233,85535.9226,0.35736,-0.55161,0.5229
148.2461,85535.9326,0.32742,-0.44899,0.38362
148.2535,85535.9425,0.29383,-0.32193,0.30421
148.2741,85535.9525,0.24984,-0.13195,0.24801
148.276,85535.9625,0.21136,-0.00122,0.23152
148.2908,85535.9735,0.14722,0.02443,0.24068
148.2948,85535.9835,0.11851,-0.01772,0.26206
148.3071,85535.9935,0.12889,-0.07758,0.27489
148.3144,85536.0035,0.16677,-0.13134,0.27794
148.3295,85536.0136,0.22235,-0.19731,0.30116
148.3402,85536.0235,0.24435,-0.24251,0.31154
148.3486,85536.0346,0.23824,-0.26206,0.32132
148.3628,85536.0446,0.24251,-0.2303,0.31765
148.3708,85536.0545,0.26267,-0.19731,0.29871
148.3778,85536.0645,0.28588,-0.18937,0.281
148.4123,85536.0745,0.31398,-0.21319,0.24496
148.414,85536.0845,0.34514,-0.23579,0.20097
148.4153,85536.0946,0.38423,-0.26389,0.13561
148.4164,85536.1046,0.405,-0.28344,0.07758
148.4321,85536.1145,0.37629,-0.30727,0.00061
148.4414,85536.1245,0.32865,-0.28466,-0.04032
148.4559,85536.1345,0.28955,-0.22907,-0.07575
148.4574,85536.1445,0.24068,-0.20342,-0.07941
148.4736,85536.1546,0.15149,-0.23946,-0.06903
148.4754,85536.1645,0.06475,-0.33109,-0.04765
148.4878,85536.1745,0.00977,-0.44166,-0.00244
148.4979,85536.1845,-0.00611,-0.53267,0.03726
148.5062,85536.1945,-0.0055,-0.64507,0.04276
148.5159,85536.2045,-0.00977,-0.74037,0.02382
148.5262,85536.2146,-0.0055,-0.74709,0.00794
148.535,85536.2246,-0.00428,-0.67623,-0.0055
148.5466,85536.2346,-0.00367,-0.55955,-0.02138
148.5551,85536.2445,-0.0226,-0.42211,-0.03176
148.57,85536.2545,-0.1014,-0.25168,-0.05253
148.5764,85536.2645,-0.22174,-0.15516,-0.10446
148.5894,85536.2745,-0.39034,-0.16738,-0.16127
148.596,85536.2846,-0.55955,-0.27489,-0.21136
148.6124,85536.2955,-0.78863,-0.56994,-0.27428
148.6174,85536.3056,-0.89064,-0.81062,-0.30055
148.6278,85536.3156,-0.86437,-0.98288,-0.3488
148.6399,85536.3255,-0.73976,-0.99999,-0.405
148.648,85536.3355,-0.48136,-0.89125,-0.4777
148.6559,85536.3455,-0.20097,-0.71716,-0.53023
148.668,85536.3555,0.10324,-0.53634,-0.53084
148.6783,85536.3656,0.26939,-0.43494,-0.48014
148.6938,85536.3756,0.35491,-0.35675,-0.40073
148.6976,85536.3856,0.31337,-0.31337,-0.35736
148.7164,85536.3955,0.23335,-0.21136,-0.33109
148.7182,85536.4055,0.1967,-0.09896,-0.30849
148.7286,85536.4155,0.15577,0.00794,-0.28283
148.7364,85536.4256,0.08735,0.03848,-0.26878
148.7496,85536.4356,0.0281,0.04643,-0.27
148.757,85536.4456,0.00061,0.02443,-0.26512
148.7767,85536.4566,-0.05803,-0.08735,-0.2529
148.7794,85536.4666,-0.11668,-0.30116,-0.25717
148.7898,85536.4765,-0.19059,-0.57605,-0.28405
148.7972,85536.4865,-0.20647,-0.67989,-0.30177
148.8115,85536.4965,-0.20769,-0.65179,-0.31521
148.8212,85536.5065,-0.1967,-0.54184,-0.31154
148.8317,85536.5166,-0.1576,-0.35919,-0.31276
148.8395,85536.5266,-0.11973,-0.14416,-0.31093
148.854,85536.5365,-0.08919,0.08063,-0.28588
148.8592,85536.5465,-0.08613,0.17043,-0.24129
148.8688,85536.5565,-0.0898,0.16005,-0.17043
148.8775,85536.5665,-0.07453,0.09468,-0.12095
148.8887,85536.5766,-0.04765,-0.00611,-0.05742
148.897,85536.5866,-0.05864,-0.10507,-0.02627
148.9087,85536.5966,-0.06414,-0.19792,0.01772
148.9173,85536.6065,-0.05986,-0.21136,0.04093
148.9286,85536.6165,-0.05192,-0.18204,0.05559
148.9397,85536.6265,-0.04581,-0.13683,0.05864
148.9533,85536.6366,-0.0617,-0.05864,0.02199
148.958,85536.6466,-0.10934,0.04032,-0.02993
148.9687,85536.6566,-0.22907,0.14111,-0.0617
148.9768,85536.6665,-0.32559,0.17593,-0.07147
148.9887,85536.6765,-0.40623,0.20159,-0.07208
148.9977,85536.6865,-0.39279,0.21747,-0.04704
149.0101,85536.6965,-0.2755,0.2364,-0.01161
149.0192,85536.7066,-0.12401,0.19059,0.01466
149.0381,85536.7166,0.06353,0.11912,0.03726
149.041,85536.7265,0.19181,0.08674,0.06109
149.0544,85536.7365,0.28466,0.09529,0.09041
149.0601,85536.7465,0.28588,0.08674,0.10446
149.0743,85536.7565,0.25534,0.10996,0.11729
149.083,85536.7666,0.24068,0.12034,0.10446
149.0944,85536.7775,0.23457,0.13867,0.03726
149.1021,85536.7876,0.26328,0.18815,-0.03421
149.1171,85536.7976,0.28405,0.24923,-0.11668
149.1225,85536.8076,0.25534,0.29627,-0.16982
149.1352,85536.8175,0.16738,0.28894,-0.2248
149.1379,85536.8275,0.07636,0.26328,-0.26756
149.1521,85536.8375,-0.011,0.21075,-0.31276
149.1578,85536.8475,-0.06903,0.11606,-0.33109
149.1696,85536.8576,-0.18387,-0.08919,-0.36469
149.1791,85536.8676,-0.32498,-0.31337,-0.405
149.1919,85536.8775,-0.44471,-0.45387,-0.48747
149.1991,85536.8875,-0.47586,-0.42883,-0.56688
149.2209,85536.8975,-0.4331,-0.24251,-0.68722
149.2238,85536.9075,-0.33048,-0.08186,-0.74709
149.233,85536.9185,-0.08186,0.11668,-0.7251
149.2413,85536.9285,0.09896,0.20036,-0.63286
149.2592,85536.9385,0.25351,0.26328,-0.47525
149.2615,85536.9486,0.27794,0.28283,-0.35247
149.2757,85536.9586,0.23885,0.27794,-0.21625
149.2791,85536.9685,0.17837,0.28283,-0.11423
149.2913,85536.9785,0.07697,0.29383,0.03482
149.2992,85536.9885,-0.00183,0.24679,0.13195
149.3117,85536.9985,-0.03299,0.09285,0.1967
149.3209,85537.0086,-0.02138,-0.06781,0.21625
149.332,85537.0186,0.00611,-0.30238,0.2364
149.3391,85537.0285,0.01772,-0.48625,0.26634
149.3515,85537.0385,0.0171,-0.56505,0.28772
149.359,85537.0485,0.0171,-0.51679,0.26939
149.3727,85537.0585,0.03971,-0.40684,0.21686
149.3791,85537.0686,0.09224,-0.24312,0.16921
149.392,85537.0786,0.18815,-0.03115,0.12401
149.4078,85537.0885,0.28039,0.14478,0.11545
149.412,85537.0985,0.34941,0.23885,0.11057
149.4198,85537.1085,0.37813,0.22113,0.12339
149.4351,85537.1185,0.38423,0.12278,0.15149
149.4398,85537.1286,0.39156,0.02321,0.18937
149.4544,85537.1386,0.3934,-0.10812,0.22907
149.4596,85537.1485,0.39767,-0.19548,0.24374
149.475,85537.1585,0.40928,-0.24251,0.2364
149.4797,85537.1685,0.41111,-0.21625,0.21136
149.4949,85537.1785,0.36957,-0.15394,0.1912
149.5038,85537.1886,0.31093,-0.07269,0.16921
149.5142,85537.1986,0.22541,0.01344,0.13378
149.5204,85537.2086,0.17287,0.01833,0.0898
149.5313,85537.2185,0.13683,-0.05864,0.03482
149.5395,85537.2285,0.13195,-0.17776,-0.00489
149.5519,85537.2385,0.13195,-0.2981,-0.04215
149.5686,85537.2485,0.1576,-0.41172,-0.07391
149.5791,85537.2586,0.20281,-0.50274,-0.11301
149.5856,85537.2686,0.23396,-0.53267,-0.12706
149.5924,85537.2785,0.23518,-0.4948,-0.12095
149.6008,85537.2885,0.20892,-0.41905,-0.09835
149.6103,85537.2985,0.13989,-0.32009,-0.09346
149.6187,85537.3085,0.05559,-0.24496,-0.09346
149.6316,85537.3186,-0.03176,-0.17349,-0.09835
149.6387,85537.3286,-0.07025,-0.17043,-0.11118
149.6564,85537.3385,-0.08735,-0.25412,-0.14355
149.6586,85537.3483,-0.0562,-0.3372,-0.16921
149.6723,85537.3585,0.00122,-0.40561,-0.20036
149.6789,85537.3685,0.0171,-0.42394,-0.22846
149.6905,85537.3786,-0.01527,-0.4105,-0.2529
149.6988,85537.3886,-0.07086,-0.34758,-0.25717
149.7135,85537.3986,-0.12767,-0.24679,-0.26573
149.7209,85537.4085,-0.17715,-0.13806,-0.27978
149.7332,85537.4185,-0.25473,-0.06048,-0.30604
149.7402,85537.4285,-0.37996,-0.0843,-0.33048
149.7536,85537.4386,-0.5901,-0.15944,-0.33048
149.7608,85537.4486,-0.81612,-0.25168,-0.32742
149.7732,85537.4586,-1.06413,-0.41478,-0.30055
149.7814,85537.4696,-1.19485,-0.58765,-0.25717
149.7942,85537.4795,-1.1863,-0.6353,-0.22419
149.8029,85537.4906,-1.03419,-0.52901,-0.21869
149.8154,85537.5005,-0.73121,-0.34208,-0.2303
149.8228,85537.5105,-0.37141,-0.15333,-0.24312
149.8405,85537.5216,0.04398,0.06292,-0.20953
149.8468,85537.5325,0.2474,0.1912,-0.146
149.858,85537.5435,0.32498,0.19792,-0.07697
149.8654,85537.5535,0.27855,0.15577,-0.03848
149.8792,85537.5645,0.18448,0.11729,-0.00305
149.8879,85537.5755,0.09957,0.05864,0.03299
149.9031,85537.5855,0.03848,-0.03604,0.07575
149.924,85537.5955,0.03543,-0.12767,0.10568
149.9278,85537.6055,0.05925,-0.23274,0.14172
149.9342,85537.6156,0.0843,-0.30604,0.15272
149.9408,85537.6256,0.09835,-0.34941,0.13317
149.9463,85537.6355,0.10629,-0.34331,0.10934
149.9585,85537.6455,0.11912,-0.29688,0.05009
149.9662,85537.6555,0.13806,-0.23579,-0.00733
149.9783,85537.6655,0.17532,-0.15394,-0.08369
149.9873,85537.6756,0.18448,-0.11118,-0.14905
150.0003,85537.6856,0.16249,-0.09835,-0.18631
150.0086,85537.6965,0.10751,-0.10996,-0.2248
150.0226,85537.7075,0.07575,-0.12401,-0.26939
150.0304,85537.7185,0.07147,-0.12462,-0.3146
150.0436,85537.7285,0.08247,-0.12462,-0.35736
150.0525,85537.7395,0.08613,-0.13011,-0.3934
150.0648,85537.7495,0.04276,-0.135,-0.40867
150.072,85537.7595,0.00428,-0.08858,-0.39951
150.0848,85537.7695,-0.03238,-0.02443,-0.39156
150.0936,85537.7796,-0.07025,-0.03543,-0.37324
150.1073,85537.7905,-0.10507,-0.12278,-0.36041
150.1166,85537.8006,-0.146,-0.20953,-0.36835
150.1366,85537.8106,-0.21441,-0.2138,-0.37874
150.142,85537.8206,-0.28405,-0.16066,-0.38851
150.1432,85537.8305,-0.34208,-0.03848,-0.39156
150.1514,85537.8405,-0.37507,0.03054,-0.37141
150.1656,85537.8505,-0.35736,-0.04643,-0.33475
150.1724,85537.8605,-0.29871,-0.24801,-0.3317
150.1834,85537.8706,-0.20342,-0.48136,-0.38729
150.1915,85537.8806,-0.11668,-0.61636,-0.41172
150.2047,85537.8905,-0.05742,-0.72449,-0.38912
150.2134,85537.9005,0.02199,-0.832,-0.35675
150.2247,85537.9105,0.19364,-0.91202,-0.3488
150.2326,85537.9205,0.34636,-0.88637,-0.31093
150.2448,85537.9306,0.47159,-0.80329,-0.18876
150.2522,85537.9406,0.45693,-0.79046,-0.13378
150.2741,85537.9505,0.33781,-0.71044,-0.07636
150.2764,85537.9605,0.26695,-0.53145,-0.01161
150.2885,85537.9716,0.26084,-0.20403,0.07636
150.2931,85537.9815,0.30543,0.08735,0.12889
150.3061,85537.9915,0.33903,0.39401,0.14111
150.3169,85538.0015,0.33781,0.54,0.13256
150.326,85538.0115,0.30665,0.58277,0.08125
150.3368,85538.0215,0.24618,0.5339,0.02566
150.3463,85538.0316,0.1405,0.45998,-0.04276
150.3621,85538.0415,0.03299,0.39523,-0.07086
150.3741,85538.0515,-0.12828,0.27611,-0.06414
150.3787,85538.0615,-0.26939,0.14844,-0.02443
150.3899,85538.0715,-0.38851,0.02443,0.03726
150.3939,85538.0816,-0.41661,-0.05742,0.0672
150.4074,85538.0916,-0.41417,-0.12889,0.05009
150.4125,85538.1015,-0.38973,-0.10507,0.02321
150.4274,85538.1115,-0.27733,0.02321,0.01344
150.4345,85538.1215,-0.10751,0.16677,0.00244
150.45,85538.1325,0.10812,0.30421,-0.011
150.454,85538.1425,0.25045,0.36774,-0.00305
150.4648,85538.1525,0.27,0.31215,0.00916
150.4746,85538.1626,0.15577,0.19853,0.06353
150.4875,85538.1726,0.00916,0.09591,0.19914
150.4942,85538.1826,-0.04948,0.05681,0.29627
150.5043,85538.1925,-0.04032,0.03421,0.36896
150.5173,85538.2025,0.0055,0.02321,0.40745
150.5242,85538.2125,0.01588,-0.00428,0.41294
150.5366,85538.2225,-0.02993,-0.04765,0.40623
150.5443,85538.2324,-0.11668,-0.09102,0.37568
150.5545,85538.2425,-0.17104,-0.1014,0.36652
150.5643,85538.2525,-0.15211,-0.05986,0.34331
150.5726,85538.2625,-0.13622,-0.01833,0.34208
150.587,85538.2724,-0.12095,0.011,0.33048
150.5945,85538.2835,-0.13806,0.06536,0.26328
150.6064,85538.2935,-0.13867,0.17104,0.14416
150.6144,85538.3035,-0.10629,0.35247,0.07269
150.6264,85538.3135,-0.00611,0.5058,0.06964
150.6345,85538.3235,0.03604,0.48075,0.08369
150.6465,85538.3335,0.06475,0.3207,0.10446
150.6547,85538.3435,0.1124,0.18021,0.10568
150.6776,85538.3535,0.18326,0.0336,0.0788
150.6808,85538.3634,0.19242,-0.09224,0.05498
150.6872,85538.3735,0.12889,-0.20097,0.01527
150.6965,85538.3835,0.06536,-0.1741,-0.02321
150.7147,85538.3945,-0.00855,0.01283,-0.05925
150.7168,85538.4045,-0.04765,0.11606,-0.05131
150.7298,85538.4145,-0.14905,0.16921,-0.05192
150.7367,85538.4245,-0.22969,0.21319,-0.02566
150.7479,85538.4355,-0.21564,0.25779,0.01222
150.7559,85538.4455,-0.11606,0.17959,0.01405
150.7695,85538.4555,0.02566,0.03421,0.00305
150.7758,85538.4655,0.09529,-0.02505,0.00916
150.7876,85538.4754,0.11362,-0.04765,0.04032
150.796,85538.4855,0.07941,-0.04948,0.06536
150.8078,85538.4955,0.01222,-0.06109,0.06231
150.8192,85538.5055,-0.04826,-0.07025,0.05986
150.8287,85538.5165,-0.11118,-0.01649,0.09529
150.8376,85538.5265,-0.08919,0.0898,0.10201
150.8522,85538.5365,0.04765,0.14294,0.08919
150.8594,85538.5465,0.20036,0.09285,0.05376
150.872,85538.5565,0.47709,-0.02505,0.06353
150.8811,85538.5665,0.57971,-0.19914,0.01466
150.8917,85538.5765,0.39218,-0.40623,-0.00183
150.8999,85538.5875,0.2193,-0.32559,0.0391
150.9129,85538.5975,0.09652,-0.13561,0.05376
150.9185,85538.6075,-0.01038,-0.11362,0.08002
150.9354,85538.6175,-0.15027,-0.17959,0.13928
150.9421,85538.6275,-0.2303,-0.1741,0.16371
150.9519,85538.6375,-0.23396,-0.17043,0.14539
150.9597,85538.6475,-0.19975,-0.31582,0.08674
150.9722,85538.6575,-0.2419,-0.58765,0.02566
150.9778,85538.6675,-0.34086,-0.68783,0.02321
150.9896,85538.6775,-0.53145,-0.59559,0.02932
150.9978,85538.6875,-0.72204,-0.44654,0.0055
151.0095,85538.6975,-0.85094,-0.26756,-0.02199
151.0209,85538.7075,-0.78557,-0.15027,-0.05742
151.0307,85538.7175,-0.51313,-0.16127,-0.1179
151.0395,85538.7275,-0.23274,-0.22235,-0.17471
151.0501,85538.7375,0.09591,-0.25534,-0.19364
151.0602,85538.7475,0.28161,-0.20342,-0.16982
151.0712,85538.7575,0.34147,-0.12828,-0.1124
151.0779,85538.7675,0.32987,-0.09896,-0.06842
151.0897,85538.7775,0.26817,-0.10507,-0.01833
151.1003,85538.7883,0.22602,-0.14355,-0.00061
151.1116,85538.7985,0.20403,-0.22113,-0.01649
151.1272,85538.8085,0.17959,-0.31582,-0.03115
151.134,85538.8185,0.13073,-0.43921,-0.04948
151.1394,85538.8285,0.09224,-0.55467,-0.0788
151.1529,85538.8385,0.05437,-0.63347,-0.13073
151.159,85538.8485,0.03115,-0.66035,-0.17349
151.1736,85538.8585,-0.04826,-0.61148,-0.23152
151.1795,85538.8685,-0.14233,-0.48442,-0.25168
151.1975,85538.8785,-0.24923,-0.31337,-0.23274
151.2023,85538.8885,-0.30727,-0.22785,-0.21197
151.2143,85538.8985,-0.3824,-0.2248,-0.19303
151.2188,85538.9085,-0.44654,-0.14722,-0.19364
151.2307,85538.9185,-0.47953,0.0733,-0.18265
151.2388,85538.9285,-0.44838,0.16982,-0.16616
151.2505,85538.9385,-0.32376,0.07636,-0.15821
151.2604,85538.9485,-0.21808,-0.14478,-0.14844
151.2707,85538.9585,-0.16554,-0.40745,-0.13989
151.2808,85538.9685,-0.13439,-0.50946,-0.10446
151.291,85538.9785,-0.1295,-0.57238,-0.06414
151.3017,85538.9885,-0.16066,-0.67195,-0.04826
151.311,85538.9985,-0.20464,-0.77091,-0.05315
151.3209,85539.0085,-0.26267,-0.77519,-0.0788
151.331,85539.0185,-0.32681,-0.64202,-0.15455
151.34,85539.0285,-0.35491,-0.48625,-0.2419
151.3526,85539.0385,-0.36224,-0.30299,-0.34758
151.3591,85539.0485,-0.36041,-0.22052,-0.40561
151.3711,85539.0585,-0.37751,-0.22724,-0.46426
151.3791,85539.0685,-0.3769,-0.20953,-0.49969
151.3932,85539.0785,-0.37935,-0.1912,-0.51007
151.4002,85539.0885,-0.38301,-0.22297,-0.4948
151.4201,85539.0985,-0.39645,-0.2981,-0.45693
151.4247,85539.1095,-0.38973,-0.36285,-0.42577
151.4376,85539.1195,-0.33109,-0.40073,-0.405
151.4439,85539.1295,-0.28588,-0.37141,-0.37263
151.4633,85539.1395,-0.25168,-0.31643,-0.29505
151.4775,85539.1495,-0.23824,-0.27978,-0.2474
151.4803,85539.1595,-0.22724,-0.24618,-0.19364
151.493,85539.1705,-0.2138,-0.22541,-0.14355
151.5006,85539.1805,-0.19487,-0.19975,-0.07758
151.5039,85539.1905,-0.18326,-0.18387,-0.03543
151.5185,85539.2005,-0.19059,-0.20097,-0.00733
151.521,85539.2105,-0.1631,-0.20342,-0.0055
151.533,85539.2205,-0.08613,-0.18448,-0.00916
151.5417,85539.2305,-0.0171,-0.1912,-0.01955
151.5561,85539.2405,0.03238,-0.21014,-0.02749
151.5618,85539.2505,0.04948,-0.21808,-0.02443
151.5727,85539.2605,0.07391,-0.22724,-0.02505
151.5804,85539.2704,0.08002,-0.26878,-0.0617
151.5922,85539.2804,0.09468,-0.28161,-0.10507
151.6005,85539.2905,0.13622,-0.22235,-0.13439
151.6127,85539.3005,0.16982,-0.17165,-0.16005
151.6215,85539.3105,0.17165,-0.12278,-0.17654
151.6322,85539.3204,0.16127,-0.04093,-0.18998
151.6404,85539.3304,0.1179,0.06658,-0.21502
151.6522,85539.3404,0.03787,0.17715,-0.25168
151.6624,85539.3504,-0.04032,0.27672,-0.29199
151.6759,85539.3605,-0.11423,0.37996,-0.33475
151.6824,85539.3705,-0.1686,0.42699,-0.37018
151.6946,85539.3815,-0.26145,0.37018,-0.40684
151.7048,85539.3915,-0.34819,0.24557,-0.43738
151.7182,85539.4015,-0.44288,0.04276,-0.48075
151.7287,85539.4125,-0.51801,-0.14478,-0.52473
151.7368,85539.4225,-0.57727,-0.28588,-0.58032
151.7451,85539.4325,-0.57605,-0.30543,-0.61697
151.757,85539.4422,-0.50213,-0.19792,-0.64935
151.7639,85539.4524,-0.37263,-0.02566,-0.65973
151.7762,85539.4624,-0.16432,0.2138,-0.63163
151.7833,85539.4724,0.00428,0.39156,-0.55344
151.7955,85539.4825,0.10751,0.46914,-0.43555
151.8033,85539.4925,0.12767,0.44043,-0.34758
151.8154,85539.5024,0.08613,0.34819,-0.24312
151.8245,85539.5124,0.04337,0.28039,-0.14294
151.8352,85539.5224,0.02688,0.24068,-0.00672
151.8433,85539.5325,0.01772,0.20769,0.09591
151.8551,85539.5425,0.01833,0.18754,0.17898
151.8633,85539.5525,0.0171,0.13378,0.23579
151.8751,85539.5624,-0.00305,0.01161,0.26573
