AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
152.9628,85540.6466,46.494633,-11.606149,-173.964584,-0.07209937,-0.39702421,-0.91493458
152.983,85540.6666,46.741943,-10.513382,-174.314117,-0.06440558,-0.39869955,-0.91477269
153.0044,85540.6886,47.012165,-9.821617,-174.231339,-0.05840554,-0.40082902,-0.91421223
153.0335,85540.7086,47.005745,-9.439834,-173.876907,-0.05412403,-0.40090552,-0.91437852
153.0504,85540.7286,46.851643,-9.188838,-173.346466,-0.05037909,-0.39988136,-0.91493374
153.0615,85540.7486,46.62532,-9.126566,-172.772583,-0.0480548,-0.39831483,-0.9156121
153.0814,85540.7686,46.211819,-9.439672,-172.383331,-0.04953916,-0.39526436,-0.91678262
153.1017,85540.7886,45.84219,-9.785202,-172.213882,-0.05202678,-0.39248195,-0.91782379
153.1237,85540.8086,45.712425,-9.81634,-172.12561,-0.05208277,-0.39149565,-0.91821861
153.1483,85540.8286,45.839432,-9.551054,-171.950836,-0.04925263,-0.39251366,-0.91786611
153.1624,85540.8486,46.085426,-9.358777,-171.633804,-0.04641461,-0.39454925,-0.91703212
153.1822,85540.8686,46.342403,-9.262198,-171.252274,-0.04410028,-0.39671391,-0.91608596
153.2136,85540.8886,46.660282,-9.330574,-170.774231,-0.04269831,-0.39944431,-0.91482198
153.228,85540.9086,47.057911,-9.589956,-170.302505,-0.04274082,-0.40286976,-0.91320062
153.2426,85540.9286,47.464039,-9.84569,-169.89621,-0.04294332,-0.40633479,-0.9115591
153.2626,85540.9486,47.807281,-10.082468,-169.559097,-0.04327668,-0.40926757,-0.91015387
153.2896,85540.9686,48.033829,-10.349021,-169.382355,-0.04452367,-0.4112311,-0.90919691
153.3031,85540.9886,48.221016,-10.570043,-169.335266,-0.04590905,-0.41281423,-0.9084425
153.3229,85541.0086,48.431274,-10.746665,-169.415237,-0.04737354,-0.41450617,-0.9076727
153.3419,85541.0286,48.534374,-10.851613,-169.495041,-0.04838401,-0.41532415,-0.90730095
153.363,85541.0486,48.401497,-10.969271,-169.625107,-0.04992746,-0.41426915,-0.90776277
153.3826,85541.0686,48.161331,-11.129604,-169.819992,-0.05215383,-0.41235262,-0.9085964
153.4016,85541.0886,47.941814,-11.272422,-170.071182,-0.05441701,-0.41055781,-0.90937608
153.4252,85541.1086,47.692497,-11.266158,-170.38739,-0.05575206,-0.40843889,-0.9103412
153.4419,85541.1286,47.202419,-11.139888,-170.792526,-0.05667174,-0.40433124,-0.91220421
153.4633,85541.1486,46.166451,-10.94911,-171.383804,-0.05819964,-0.3957696,-0.91596276
153.4822,85541.1686,44.781696,-10.706066,-172.180298,-0.06019717,-0.38426045,-0.92085505
153.5024,85541.1886,43.611458,-10.220119,-173.06665,-0.06017259,-0.37430769,-0.92506707
153.5234,85541.2086,43.103325,-9.476978,-173.891312,-0.05721736,-0.36965835,-0.92720795
153.5598,85541.2286,43.317505,-8.793417,-174.312729,-0.05290534,-0.37107316,-0.9269262
153.5811,85541.2486,43.811867,-8.747535,-174.242813,-0.05198532,-0.3750813,-0.92535728
153.5915,85541.2696,44.389008,-9.456573,-173.858688,-0.05604711,-0.3800143,-0.92309892
153.6068,85541.2896,44.980915,-10.5526,-173.45491,-0.06308161,-0.38513777,-0.92053622
153.6215,85541.3096,45.506031,-11.599126,-173.203323,-0.07021248,-0.38962698,-0.91816384
153.6413,85541.3296,45.814312,-12.265255,-173.24202,-0.07542369,-0.39213872,-0.91672403
153.6604,85541.3495,45.878632,-12.294422,-173.718674,-0.07723594,-0.39233571,-0.91653436
153.6806,85541.3695,45.895031,-11.883484,-174.317642,-0.07598586,-0.39204144,-0.91679001
153.701,85541.3896,46.019585,-11.374276,-174.888733,-0.0737776,-0.39264464,-0.91672385
153.7205,85541.4095,46.20451,-10.966479,-175.357346,0.07199969,0.39381725,0.91636461
153.741,85541.4295,46.347324,-10.916838,-175.621567,0.07242044,0.39478958,0.91590959
153.7613,85541.4496,46.428165,-11.192629,-175.786865,0.0751432,0.39531827,0.91545302
153.7808,85541.4695,46.456032,-11.518293,-175.867004,0.07800341,0.3954705,0.91513675
153.8029,85541.4895,46.443184,-11.83761,-175.894012,0.08065461,0.39532939,0.91495758
153.8247,85541.5096,46.412281,-12.174229,-175.936172,0.08350733,0.395028,0.91481793
153.8449,85541.5295,46.383366,-12.417159,-176.012589,0.08572873,0.39472017,0.91472971
153.8629,85541.5495,46.370205,-12.624852,-176.134323,0.08781424,0.39450219,0.91460478
153.8838,85541.5696,46.488625,-12.810419,-176.196243,0.08943165,0.39537504,0.91405296
153.9118,85541.5895,46.676174,-12.883413,-176.218597,0.08996911,0.3968392,0.91335607
153.9249,85541.6095,46.910439,-12.808228,-176.285278,0.08944984,0.39865711,0.91260695
153.9458,85541.6296,47.188148,-12.670056,-176.443329,0.08872393,0.40075648,0.9117403
153.9638,85541.6495,47.517963,-12.434909,-176.787796,0.08785868,0.4031412,0.91073048
153.983,85541.6695,47.855003,-12.035618,-177.308167,0.08632737,0.40548491,0.90977037
154.0036,85541.6896,48.059528,-11.565366,-177.819214,0.08429718,0.40681678,0.90930247
154.03,85541.7096,48.02824,-11.163713,-178.319916,0.08290105,0.40629107,0.90959662
154.0447,85541.7306,47.675991,-11.035796,-178.984909,0.08438683,0.40304255,0.91076183
154.0686,85541.7516,47.019463,-11.066705,179.863815,0.08889296,0.39694068,0.91267306
154.0851,85541.7715,46.617657,-10.751765,178.507446,0.09116656,0.39279246,0.91378558
154.106,85541.7925,46.644981,-9.805861,177.195709,0.08811309,0.39241874,0.91382903
154.1253,85541.8135,46.868484,-8.619487,176.387329,0.08141601,0.39420125,0.91352612
154.1456,85541.8335,46.95665,-7.60689,175.966446,0.07479417,0.39513713,0.9136939
154.1688,85541.8536,46.867409,-6.866682,175.89827,0.06911897,0.39475322,0.91443509
154.1904,85541.8746,46.796448,-6.421044,176.215256,0.06446449,0.3945826,0.91509235
154.2088,85541.8946,46.794777,-6.367474,176.650253,0.06253824,0.39483401,0.9153201
154.2293,85541.9145,46.724953,-6.797065,177.092682,0.06444522,0.39434147,0.91550869
154.248,85541.9345,46.614929,-7.563957,177.434662,0.06939981,0.39334849,0.91558111
154.2703,85541.9556,46.609123,-8.118164,177.601181,0.07325623,0.393179,0.91532421
154.2888,85541.9755,46.810322,-8.312659,177.626404,0.07470603,0.39472315,0.91451269
154.3081,85541.9955,47.109756,-8.293864,177.517487,0.07490763,0.39705142,0.91343731
154.3429,85542.0155,47.606712,-8.378323,177.207214,0.07662488,0.40077233,0.91150218
154.3497,85542.0356,48.44389,-8.738269,176.493958,0.0819568,0.40676332,0.90793109
154.3772,85542.0555,49.226463,-9.143462,175.278168,0.08950582,0.41182801,0.90411067
154.3918,85542.0755,49.641197,-9.205141,173.879532,0.09506532,0.41393989,0.90161139
154.4136,85542.0956,49.802841,-9.023725,172.715942,0.09787195,0.41437325,0.90029258
154.4281,85542.1155,49.873287,-8.780373,171.844193,0.09913059,0.4143784,0.89952987
154.4476,85542.1355,50.007126,-8.437312,171.141617,0.09902305,0.41512185,0.89872563
154.468,85542.1556,50.109146,-8.130349,170.464828,0.09910713,0.41561666,0.898004
154.4878,85542.1755,50.04694,-7.800481,169.793732,0.09892775,0.41485468,0.89789349
154.5167,85542.1955,49.736229,-7.499327,169.261322,0.09834035,0.4122372,0.89879024
154.5299,85542.2156,49.250969,-7.28223,168.963211,0.09745301,0.40836507,0.90046656
154.549,85542.2356,48.837513,-7.104214,168.882843,0.09611557,0.40520358,0.90204471
154.5724,85542.2555,48.645012,-7.032402,168.911407,0.09534399,0.4037742,0.90283072
154.5944,85542.2756,48.425213,-7.101429,168.826981,0.09606387,0.40189356,0.90348303
154.6105,85542.2955,47.74231,-7.201735,168.610214,0.09722733,0.39618975,0.90562594
154.6304,85542.3154,46.665367,-6.981378,168.248764,0.09608342,0.38753441,0.90923357
154.6491,85542.3355,45.601879,-6.792161,167.975357,0.09482823,0.37900236,0.91277152
154.6692,85542.3555,45.000778,-6.805012,167.843246,0.09497499,0.37406132,0.91465843
154.6871,85542.3755,44.975655,-6.761684,167.759964,0.09488434,0.37383622,0.91469139
154.7079,85542.3955,45.39193,-6.952915,167.801682,0.0965462,0.37700713,0.91316909
154.7298,85542.4155,45.980988,-7.484702,168.055832,0.10031005,0.38137883,0.91096866
154.7476,85542.4355,46.481796,-8.238791,168.514084,0.10505845,0.38499811,0.90904355
154.7672,85542.4555,46.694199,-8.886916,168.925446,0.10892511,0.38640174,0.90812725
154.7894,85542.4755,46.732555,-9.129437,168.833878,0.11117468,0.38636649,0.90766466
154.8076,85542.4955,46.732807,-9.026713,168.28894,0.11219767,0.38594708,0.90718174
154.8291,85542.5155,46.746639,-8.549686,167.560593,0.11088286,0.38587499,0.90679365
154.8531,85542.5365,46.775196,-8.059719,166.870422,0.10934923,0.38599718,0.90637875
154.8754,85542.5565,46.807003,-7.746578,166.384811,0.10853101,0.38615438,0.90599835
154.8889,85542.5765,46.827164,-7.694059,166.179352,0.10882284,0.38618231,0.90573394
154.9103,85542.5965,47.080051,-8.046394,166.093048,0.11208089,0.38768804,0.90440321
154.9299,85542.6165,47.424854,-8.673437,166.003662,0.11757427,0.38957232,0.90244746
154.948,85542.6365,47.598976,-9.26565,165.78923,0.12308632,0.38998851,0.90093863
154.9686,85542.6565,47.606323,-9.687931,165.555161,0.12720598,0.38925022,0.90015137
154.99,85542.6765,47.509781,-10.013827,165.56604,0.1296615,0.38807321,0.90014428
155.0122,85542.6965,47.481571,-10.394293,165.80571,0.13181975,0.38762766,0.90012264
155.0286,85542.7165,47.702332,-10.981627,166.117096,0.13551795,0.38897985,0.89905328
155.0486,85542.7365,48.193256,-11.596139,166.39032,0.13969819,0.39239973,0.8969034
155.0707,85542.7565,48.922646,-12.189298,166.56015,0.14415745,0.39760122,0.89373386
155.0915,85542.7765,49.648567,-12.775848,166.765884,0.14838503,0.40281472,0.89057362
155.1165,85542.7965,50.160328,-13.149366,166.898178,0.15106709,0.40651774,0.88834751
155.1347,85542.8165,50.627087,-13.355845,167.023056,0.15243809,0.41007128,0.88647884
155.1496,85542.8365,51.123974,-13.521868,167.129471,0.15355954,0.4138836,0.8845076
155.169,85542.8565,51.466225,-13.630258,167.092712,0.15467687,0.41636476,0.8830021
155.1929,85542.8765,51.289413,-13.507642,166.78093,0.15478383,0.41472638,0.8834309
155.2115,85542.8985,50.432159,-13.231602,166.248062,0.15414792,0.40767375,0.88634312
155.2315,85542.9185,49.494816,-12.864042,165.767471,0.15248595,0.40017584,0.88968438
155.2505,85542.9385,49.056583,-12.483002,165.545685,0.1500392,0.39696002,0.89150083
155.2726,85542.9585,49.274464,-12.063958,165.474487,0.14715998,0.39916199,0.89114261
155.2987,85542.9795,49.69289,-11.865726,165.625839,0.14534646,0.40291864,0.89005136
155.3161,85542.9995,49.780289,-11.75477,165.626572,0.14453545,0.40375751,0.88986725
155.3321,85543.0195,49.557796,-11.549231,165.493576,0.14326802,0.40212047,0.89077181
155.3538,85543.0395,49.429089,-11.709696,165.656479,0.14386466,0.40109405,0.89126891
155.377,85543.0595,49.378983,-12.268961,165.803055,0.14767115,0.40012696,0.89094204
155.3923,85543.0795,49.405441,-12.887168,165.797623,0.1525095,0.39948097,0.89002675
155.4116,85543.0995,49.688709,-13.525211,165.702362,0.15795039,0.4006899,0.88797665
155.432,85543.1195,49.946327,-14.070086,165.670792,0.16241834,0.40189633,0.8862071
155.4516,85543.1395,50.064342,-14.324763,165.703583,0.16433389,0.40250453,0.8854481
155.4735,85543.1595,50.126507,-13.85781,165.536819,0.16134501,0.40342361,0.88563901
155.5082,85543.1795,50.213093,-13.280151,165.22261,0.15803692,0.40449181,0.88566834
155.5162,85543.1995,50.450001,-13.254102,164.897186,0.15912746,0.40593523,0.88434005
155.5332,85543.2194,50.752998,-13.514823,164.523666,0.16264808,0.40739739,0.88227427
155.5626,85543.2395,50.926945,-13.576545,164.168106,0.16449746,0.40815622,0.88098872
155.5793,85543.2595,50.853241,-13.19171,163.82254,0.16271999,0.407673,0.88129324
155.5948,85543.2795,50.840462,-12.828839,163.64064,0.16056736,0.40787098,0.881576
155.6203,85543.2995,51.005039,-12.893635,163.659851,0.16111197,0.40908423,0.88088638
155.6406,85543.3195,51.157475,-13.071918,163.772202,0.162185,0.41015986,0.88022327
155.6539,85543.3395,51.592518,-13.412994,163.672226,0.16545382,0.41288349,0.87790793
155.6743,85543.3594,51.669147,-13.880215,163.390213,0.17009728,0.41233632,0.87648642
155.6957,85543.3795,51.394855,-14.2844,163.345169,0.17316771,0.4094916,0.87686956
155.7109,85543.3995,51.219227,-14.695883,163.436798,0.17587495,0.40760511,0.87706578
155.7315,85543.4194,51.296471,-15.259553,163.441467,0.18021899,0.40730643,0.87590009
155.7506,85543.4395,51.277523,-16.176594,163.466888,0.18712132,0.40570268,0.87454486
155.7705,85543.4595,50.801807,-16.728703,163.362122,0.19142395,0.4009091,0.87528831
155.7941,85543.4794,49.985474,-16.275122,162.887894,0.18909368,0.39450705,0.87835199
155.8149,85543.4995,49.229202,-15.744812,162.187546,0.18689574,0.38833442,0.88087171
155.8304,85543.5195,48.752037,-15.552337,161.436249,0.18758509,0.38369578,0.88165706
155.8508,85543.5395,48.595871,-15.43767,160.84729,0.18854304,0.38170594,0.88137978
155.8709,85543.5595,48.710812,-15.381783,160.652374,0.18886,0.38238737,0.8806982
155.8923,85543.5795,48.917053,-15.470922,160.555878,0.19004241,0.38368484,0.87961328
155.9111,85543.5995,49.115234,-15.648511,160.392517,0.19212094,0.38464278,0.87828368
155.9319,85543.6195,49.301964,-15.69662,160.236313,0.19317424,0.38575396,0.87722003
155.9538,85543.6395,49.378689,-15.773939,160.106506,0.19426912,0.38599229,0.87656289
155.9707,85543.6595,49.323334,-15.888928,159.984085,0.19551256,0.38513774,0.87634748
155.9951,85543.6805,49.35413,-16.174299,159.914825,0.19795336,0.38472682,0.87561297
156.0154,85543.7015,49.564247,-16.397974,159.799271,0.20023103,0.38574761,0.87421793
156.0356,85543.7214,49.954716,-16.565109,159.690689,0.20220695,0.38828784,0.87224412
156.0532,85543.7415,50.330608,-16.750433,159.470169,0.20468813,0.39047071,0.87006336
156.0727,85543.7615,50.583572,-16.700296,159.126541,0.20570125,0.3919206,0.86852002
156.0934,85543.7814,50.889797,-17.003775,159.097534,0.20836647,0.393655,0.86673713
156.1128,85543.8015,51.244488,-17.525564,159.2211,0.21218535,0.3956092,0.86464924
156.1326,85543.8215,51.585495,-18.057785,159.263412,0.21633053,0.39727873,0.8624084
156.1545,85543.8414,51.45129,-17.56942,158.616074,0.21478251,0.39599696,0.86255908
156.1758,85543.8615,51.126022,-16.554827,157.726364,0.20990548,0.39388177,0.86390388
156.199,85543.8815,50.650238,-15.456449,156.78392,0.20435353,0.39074165,0.86579144
156.2168,85543.9015,50.083649,-14.723227,156.103699,0.20047949,0.38666314,0.86783659
156.2334,85543.9215,49.579475,-14.546889,155.765427,0.19968405,0.38252172,0.86934012
156.2535,85543.9415,49.436253,-14.889871,155.899033,0.20167117,0.38091969,0.86955833
156.2841,85543.9615,49.667549,-15.677605,156.306061,0.20655543,0.38178942,0.86813998
156.3031,85543.9815,49.930435,-16.409836,156.763824,0.21085754,0.38313338,0.86677033
156.3182,85544.0015,50.197498,-16.81612,157.12207,0.21300617,0.3850241,0.86574924
156.337,85544.0214,50.457146,-16.865515,157.223892,0.21329927,0.38712737,0.86487538
156.3573,85544.0415,50.709515,-16.579819,157.131882,0.21171126,0.38950798,0.86424434
156.3808,85544.0615,50.906338,-16.235027,156.910553,0.21006861,0.39134276,0.8636604
156.421,85544.0815,51.09486,-15.852486,156.670227,0.20820794,0.39316103,0.86312938
156.4245,85544.1015,51.207836,-15.525088,156.48027,0.20651694,0.39437485,0.86288792
156.4423,85544.1215,50.910355,-15.444221,156.166275,0.20665605,0.3916755,0.86352527
156.4538,85544.1415,50.396854,-15.654732,155.833389,0.20879297,0.38664666,0.86440998
156.4767,85544.1625,50.140259,-15.397739,155.452927,0.20783569,0.38451469,0.86504167
156.4958,85544.1825,50.406673,-14.645645,155.343231,0.20284608,0.38799548,0.86513901
156.5179,85544.2025,50.812813,-14.126843,155.405792,0.19920994,0.39235401,0.86462831
156.5374,85544.2225,51.112911,-13.867338,155.555634,0.19710135,0.39548218,0.8642388
156.5547,85544.2425,51.331268,-13.75044,155.920731,0.19521719,0.39803946,0.86435729
156.5752,85544.2625,51.504925,-13.777454,156.456085,0.19375893,0.40023535,0.8647387
156.5948,85544.2825,51.473015,-14.090147,157.061264,0.19396982,0.40037996,0.86555725
156.6166,85544.3025,51.252476,-14.291816,157.345779,0.19426282,0.39875102,0.8666383
156.6342,85544.3225,51.097027,-14.01288,157.49176,0.19147699,0.39834553,0.86799711
156.6554,85544.3425,51.156219,-13.585682,157.718689,0.18751241,0.40001765,0.8689208
156.6817,85544.3625,51.290192,-13.171675,157.981918,0.18359372,0.40228292,0.86958367
156.6987,85544.3825,51.416912,-12.743713,158.385651,0.17905702,0.4047164,0.87053841
156.7182,85544.4025,51.582302,-12.431295,158.918243,0.17496696,0.40740141,0.87137032
156.7354,85544.4225,51.849529,-12.309181,159.443161,0.17243421,0.41049045,0.87147212
156.7563,85544.4425,52.1945,-12.398568,159.9151,0.17175126,0.41371262,0.87083501
156.7757,85544.4625,52.414093,-12.598373,160.189117,0.17248328,0.41547239,0.87015808
156.7956,85544.4825,52.524193,-12.735441,160.287155,0.17326891,0.41623166,0.86969113
156.8155,85544.5025,52.675423,-12.867822,160.410049,0.17396267,0.4173556,0.86911088
156.8388,85544.5225,52.918556,-12.970423,160.547058,0.17445587,0.41926378,0.86823416
156.8555,85544.5425,53.091061,-13.015078,160.603424,0.17473841,0.42060399,0.86758071
156.8775,85544.5625,53.178024,-13.151729,160.698502,0.17549878,0.42118254,0.86719215
156.8946,85544.5825,53.253395,-13.527581,160.800964,0.17802922,0.42126709,0.8664909
156.9196,85544.6025,53.385963,-13.996638,160.879745,0.18139356,0.42159158,0.86536461
156.9494,85544.6225,53.496048,-14.175367,160.755249,0.18329036,0.42192689,0.86442053
156.9604,85544.6425,53.40554,-13.894947,160.323227,0.18268844,0.42103878,0.86446124
156.9874,85544.6625,52.677776,-13.415689,159.686493,0.18074369,0.41527751,0.8669641
157.0057,85544.6825,51.289799,-13.270775,159.087708,0.18045664,0.40384975,0.87150943
157.0165,85544.7025,49.883278,-13.209791,158.557465,0.18040201,0.39218163,0.87597328
157.0373,85544.7235,49.126156,-12.800534,158.090149,0.17804304,0.38630894,0.87855887
157.0577,85544.7435,49.33149,-12.281116,157.91037,0.17489822,0.38862112,0.87825608
157.08,85544.7635,49.864712,-12.229707,158.127243,0.17436093,0.39321128,0.87675232
157.0975,85544.7845,50.360329,-12.760283,158.794022,0.1766497,0.39710715,0.87531394
157.1179,85544.8045,50.83424,-13.749346,159.622787,0.18178307,0.40027577,0.87348521
157.1366,85544.8245,51.194626,-14.755227,160.40834,0.18701516,0.40251696,0.87190801
157.1571,85544.8445,51.301517,-15.473442,160.925369,0.19074859,0.402908,0.87124139
157.1843,85544.8645,51.316311,-15.60621,161.055161,0.19131319,0.40300158,0.87119526
157.2025,85544.8855,51.399357,-15.364499,160.989578,0.18977144,0.40396971,0.87115872
157.219,85544.9065,51.385612,-15.05241,160.925278,0.1876141,0.4043135,0.87161118
157.2412,85544.9265,51.328148,-14.884427,161.043716,0.18587187,0.40435794,0.87231714
157.2607,85544.9465,51.290035,-15.137277,161.311066,0.18682376,0.40405086,0.87252432
157.2797,85544.9665,51.282478,-15.514247,161.638596,0.18853377,0.40386802,0.87250996
157.3078,85544.9864,51.240326,-15.740064,162.069824,0.18870345,0.40385792,0.87304968
157.3273,85545.0065,51.091351,-15.949459,162.518311,0.1886183,0.40307817,0.8740474
157.3391,85545.0265,50.833824,-16.127871,162.906036,0.18845063,0.40140811,0.87539834
157.3603,85545.0465,50.702774,-16.089878,163.284332,0.1867532,0.40106875,0.8765921
157.3807,85545.0675,50.826118,-16.117207,163.844025,0.18507254,0.40289441,0.87699085
157.4006,85545.0875,51.122353,-16.178486,164.452454,0.18355761,0.40608495,0.87672859
157.4231,85545.1075,51.453136,-16.13883,165.05069,0.18129273,0.40967625,0.87645006
157.4425,85545.1275,51.785599,-16.049606,165.573837,0.17888726,0.41322172,0.87609923
157.4722,85545.1485,52.195957,-15.865314,166.011627,0.17607021,0.41736397,0.87543809
157.4893,85545.1695,52.633232,-15.470153,166.48941,0.17147997,0.42205635,0.87501681
157.5028,85545.1894,52.945087,-15.048375,167.034546,0.16636099,0.42587093,0.87517601
157.5279,85545.2095,52.999413,-14.639604,167.667404,0.16089895,0.4277488,0.87640148
157.5444,85545.2295,52.832096,-14.197023,168.280823,0.15516528,0.42787072,0.87846643
157.5671,85545.2495,52.400013,-13.756474,168.631149,0.15034316,0.42552957,0.88118291
157.5826,85545.2695,51.787861,-13.316944,168.672318,0.14660925,0.42134881,0.88417655
157.6005,85545.2895,51.324097,-12.654378,168.557648,0.14174883,0.41837773,0.88665342
157.6206,85545.3095,51.226608,-11.738613,168.628937,0.13435949,0.41877824,0.88821298
157.6407,85545.3295,51.332447,-10.848607,169.025894,0.12604368,0.42106521,0.88926971
157.6603,85545.3494,51.32399,-10.17095,169.686966,0.11834414,0.42242977,0.89073277
157.6808,85545.3695,51.170521,-9.637638,170.694824,0.11042374,0.42276341,0.89285147
157.7007,85545.3895,51.0285,-9.346818,171.865768,0.1037934,0.42300728,0.89472342
157.7362,85545.4095,50.844402,-9.422791,173.048447,0.09998501,0.42255014,0.89632386
157.7507,85545.4295,50.552273,-9.848442,174.199677,0.0990443,0.42093322,0.89791471
157.7637,85545.4505,50.336388,-10.33923,175.342651,0.09869241,0.4198837,0.89908046
157.7871,85545.4705,50.377716,-10.553924,176.461075,0.09627113,0.42102763,0.8994363
157.8042,85545.4905,50.560024,-10.579171,177.716248,0.09181813,0.42347825,0.89941746
157.8226,85545.5105,50.783165,-10.65406,178.99176,0.087625,0.42619589,0.89911157
157.8427,85545.5305,51.062641,-10.907918,-179.713089,0.08469007,0.42926663,0.89836454
157.8626,85545.5505,51.403133,-11.364891,-178.398483,0.08317902,0.43275726,0.89714992
157.8827,85545.5705,51.753109,-11.758493,-177.242035,0.08168758,0.43623012,0.89582056
157.9065,85545.5905,52.08189,-11.977561,-176.190521,0.07917782,0.43949181,0.89460576
157.9274,85545.6115,52.360462,-12.11995,-175.363373,0.07691442,0.44220403,0.8935495
157.9462,85545.6315,52.617096,-12.20479,-174.797272,0.07519468,0.44456443,0.89256072
157.9667,85545.6515,52.880566,-12.378356,-174.24968,0.0742086,0.4469544,0.89146739
157.991,85545.6715,52.952648,-12.563396,-173.757538,0.0736667,0.44782656,0.8910805
158.0105,85545.6915,52.786877,-12.599481,-173.4198,-0.07277158,-0.44676113,-0.89168549
158.0252,85545.7115,52.558987,-12.531105,-173.280151,-0.07189488,-0.44508433,-0.89258897
158.0448,85545.7315,52.389408,-12.219357,-173.252838,-0.06950746,-0.44377485,-0.89342111
158.0659,85545.7515,52.198082,-11.753633,-173.251617,-0.06603405,-0.44226527,-0.8944177
158.0848,85545.7715,51.880646,-11.150233,-173.300369,-0.06177413,-0.43972644,-0.8959505
158.1068,85545.7915,51.169456,-10.486032,-173.356705,-0.05736474,-0.43409151,-0.89895171
158.1271,85545.8115,49.934616,-10.066564,-173.546616,-0.05574244,-0.42428359,-0.90370584
158.1544,85545.8315,48.587788,-9.740331,-173.723572,-0.05482244,-0.41355327,-0.90870672
158.168,85545.8535,47.740894,-9.20505,-173.82869,-0.05156007,-0.40673012,-0.9119404
158.186,85545.8735,47.883923,-8.736861,-173.660736,-0.04713628,-0.40786225,-0.91161698
158.2067,85545.8935,48.437992,-8.738494,-173.168121,-0.04498319,-0.41244635,-0.90958023
158.2296,85545.9135,48.890015,-9.201866,-172.493713,-0.04586745,-0.41638157,-0.90765202
158.2612,85545.9335,49.111103,-9.91051,-171.806824,-0.04878801,-0.41857681,-0.90640849
158.2756,85545.9534,49.244896,-10.649642,-171.184753,-0.05223314,-0.42009559,-0.9054445
158.2865,85545.9735,49.318138,-11.199088,-170.80452,-0.05510692,-0.42099914,-0.90482259
158.3121,85545.9935,49.294224,-11.403491,-170.787094,-0.05668053,-0.42087656,-0.90480298
158.3353,85546.0145,49.326168,-11.239187,-171.020081,-0.05620766,-0.42096826,-0.9048329
158.3495,85546.0345,49.449772,-10.997231,-171.304031,-0.05522274,-0.4217374,-0.90458345
158.374,85546.0545,49.560158,-10.854347,-171.525925,-0.05480891,-0.42246163,-0.90431184
158.4003,85546.0745,49.650253,-10.771285,-171.570114,-0.05423324,-0.42312714,-0.90403932
158.4094,85546.0945,49.736263,-10.725136,-171.441071,-0.05331263,-0.4238506,-0.90372157
158.4263,85546.1145,49.778713,-10.722265,-171.271881,-0.05262417,-0.42426065,-0.90352786
158.4472,85546.1345,49.787098,-10.770571,-171.08931,-0.05232097,-0.42442268,-0.90342748
158.4665,85546.1545,49.766331,-10.777063,-170.971207,-0.05195469,-0.42431551,-0.90346694
158.4878,85546.1745,49.807114,-10.642551,-170.882187,-0.05052514,-0.42463672,-0.90335578
158.5193,85546.1945,49.875271,-10.357409,-170.768402,-0.04778973,-0.42513508,-0.90319961
158.529,85546.2155,50.033169,-9.910372,-170.592529,-0.04346145,-0.42629984,-0.90275335
158.5519,85546.2355,50.23991,-9.669346,-170.26738,-0.04015072,-0.42795298,-0.90198267
158.579,85546.2555,50.422607,-9.637971,-169.892517,-0.03832016,-0.42949736,-0.90119231
158.5929,85546.2755,50.768444,-9.565453,-169.47081,-0.03581259,-0.43230325,-0.89978945
158.6082,85546.2955,51.14267,-9.428802,-168.874374,-0.03208957,-0.43533507,-0.89820182
158.6298,85546.3155,51.331364,-9.210138,-168.232193,-0.0277274,-0.43686509,-0.8972584
158.6468,85546.3355,51.296535,-8.808904,-167.642792,-0.0223787,-0.43651116,-0.89716274
158.6668,85546.3555,50.862427,-8.375359,-167.29483,-0.01815511,-0.43294787,-0.89862978
158.6905,85546.3754,50.045856,-8.048979,-167.346954,-0.01671291,-0.42637616,-0.90167069
158.7096,85546.3965,49.308487,-7.450615,-167.591034,-0.01371612,-0.42020372,-0.90453821
158.7288,85546.4165,49.118252,-6.632802,-167.548889,-0.00730923,-0.4181948,-0.90526229
158.7576,85546.4365,49.353748,-6.168482,-166.922592,-0.0010988,-0.41975114,-0.90401632
158.7738,85546.4565,49.543095,-6.192512,-165.937073,0.00254219,-0.42124656,-0.90261173
158.79,85546.4764,49.642139,-6.371665,-164.864136,0.00519958,-0.42212936,-0.90139925
158.8115,85546.4965,49.732121,-6.609404,-163.726532,0.00764141,-0.42297566,-0.90009701
158.8295,85546.5175,49.777824,-6.866552,-162.634109,0.0097202,-0.42349118,-0.89892435
158.8492,85546.5375,49.765541,-7.125159,-161.754639,0.01092524,-0.42357543,-0.89811045
158.8726,85546.5575,49.794769,-7.28691,-160.989578,0.01253121,-0.42389393,-0.8972196
158.8945,85546.5785,49.99419,-7.282384,-160.216049,0.01574415,-0.42533791,-0.89566314
158.9144,85546.5985,50.282215,-7.318472,-159.358658,0.01911832,-0.42747399,-0.89365959
158.9378,85546.6185,50.569244,-7.42998,-158.485565,0.02199615,-0.42966264,-0.89160645
158.9665,85546.6385,50.814083,-7.552605,-157.623306,0.02470855,-0.43152148,-0.88967443
158.9754,85546.6585,51.063286,-7.802546,-156.745529,0.02653227,-0.43356016,-0.88769311
158.9928,85546.6785,51.350327,-8.174568,-155.940094,0.02724556,-0.43606439,-0.88566661
159.0114,85546.6985,51.695171,-8.55539,-155.291428,0.02744665,-0.43905887,-0.88362586
