AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
143.9035,69919.1285,1.68791,9.32063,5.73172
143.9048,69919.1385,1.67355,9.29908,5.79397
143.9133,69919.1596,1.57538,9.05727,6.07409
143.9291,69919.1796,1.37906,9.2919,5.24809
143.9519,69919.2005,0.88825,9.2895,4.28083
143.9691,69919.2206,0.67516,9.57681,4.46279
143.9889,69919.2405,0.34716,9.71328,5.31752
144.0088,69919.2605,0.19632,9.82102,5.69341
144.029,69919.2806,0.18914,9.83299,6.71334
144.049,69919.3006,0.56743,9.36372,8.62631
144.0689,69919.3206,0.54588,8.49942,9.19613
144.0888,69919.3406,-0.09577,7.69496,7.87214
144.1122,69919.3606,-0.56743,7.34541,5.31513
144.1306,69919.3816,-0.91459,7.11317,4.27365
144.1499,69919.4015,-0.35913,7.27837,4.6232
144.1706,69919.4216,0.1221,7.58722,4.91769
144.1909,69919.4426,0.4956,7.72369,4.63517
144.2111,69919.4626,0.67277,7.6375,5.06374
144.2319,69919.4825,0.67516,7.50343,5.86819
144.2513,69919.5026,0.6201,7.33823,6.38294
144.2716,69919.5226,0.46208,7.36935,5.91128
144.2995,69919.5425,0.2873,7.24007,5.11401
144.3132,69919.5636,0.14844,7.2257,4.75728
144.3332,69919.5836,0.06943,7.23767,4.20901
144.3552,69919.6036,0.50278,7.59201,3.51708
144.3797,69919.6236,0.93134,7.90087,4.15873
144.3978,69919.6436,1.1995,8.03494,4.98473
144.4176,69919.6636,1.25935,8.3414,4.93445
144.442,69919.6836,0.9912,8.59997,4.10366
144.4588,69919.7036,0.7422,8.75799,4.23055
144.4735,69919.7236,0.67038,8.9591,4.80995
144.4948,69919.7436,0.60094,9.165,4.64236
144.514,69919.7636,0.6201,9.21049,5.22894
144.538,69919.7836,0.61531,9.21768,6.59603
144.5553,69919.8036,0.83318,9.48343,6.50026
144.5868,69919.8246,0.9074,10.07959,4.96797
144.5951,69919.8446,0.75896,10.18493,4.64715
144.6159,69919.8656,0.97683,9.91199,4.51068
144.6397,69919.8856,1.30963,9.81623,6.10043
144.66,69919.9056,1.63524,8.76996,8.78911
144.6776,69919.9256,1.65918,8.01579,8.94474
144.696,69919.9456,1.22583,7.67342,7.06768
144.7154,69919.9656,0.89783,7.40527,5.20499
144.7416,69919.9856,0.91937,7.17063,4.75488
144.7605,69920.0056,0.98881,7.12275,4.9943
144.7788,69920.0256,0.76375,6.94318,5.46117
144.7975,69920.0456,0.66798,6.90009,4.89614
144.82,69920.0656,0.81882,7.25204,5.04219
144.8382,69920.0856,1.23301,7.42921,5.59764
144.8564,69920.1055,1.14682,7.54174,5.37977
144.8765,69920.1256,0.68235,7.47709,4.69503
144.929,69920.1456,0.16281,7.185,4.1276
144.9313,69920.1666,-0.0407,7.06529,3.80199
144.9429,69920.1866,0.4956,7.51061,3.75411
144.9547,69920.2065,1.0319,8.02058,4.07014
144.9749,69920.2265,1.35033,8.28873,4.27604
144.996,69920.2466,1.58736,8.73165,4.57532
145.0153,69920.2665,1.09894,8.6287,4.5849
145.0348,69920.2866,0.33758,8.28154,5.07092
145.0549,69920.3066,0.249,8.31027,5.34865
145.0794,69920.3266,0.89783,8.90164,5.05177
145.0984,69920.3476,1.28329,9.27753,4.5825
145.119,69920.3676,1.403,9.4547,4.75967
145.1372,69920.3876,1.44131,9.40682,5.09965
145.1594,69920.4076,1.54426,9.39006,4.92966
145.1888,69920.4276,1.36709,9.48583,5.03261
145.2138,69920.4476,1.2378,9.61033,4.84347
145.2219,69920.4676,1.00556,9.94551,4.75728
145.2407,69920.4876,0.4549,10.27831,4.65672
145.2669,69920.5076,0.2873,10.1562,5.27443
145.2852,69920.5276,0.54827,9.69173,8.23366
145.3016,69920.5476,1.0319,8.81784,10.26394
145.3167,69920.5676,0.40462,8.08522,9.22725
145.3365,69920.5876,-0.27773,7.51061,5.60004
145.3572,69920.6076,-0.7853,7.30232,4.29999
145.3776,69920.6276,-0.51715,7.33823,4.99191
145.4059,69920.6476,-0.41899,7.37414,5.31034
145.4219,69920.6676,-0.28252,7.22331,4.60884
145.4429,69920.6876,0.29209,7.35978,4.80995
145.4579,69920.7076,0.58179,7.30232,4.74531
145.4773,69920.7275,0.23942,6.98149,4.67348
145.5006,69920.7475,-0.18914,6.80432,4.34308
145.5199,69920.7676,-0.51475,6.74207,4.09648
145.5395,69920.7876,-0.52433,7.0605,4.26168
145.56,69920.8076,0.05267,7.57047,4.16831
145.5804,69920.8276,0.59616,8.13071,3.96719
145.5974,69920.8476,0.81882,8.43956,3.90494
145.6176,69920.8676,0.69432,8.36534,4.74531
145.6382,69920.8876,0.56982,8.45871,5.10923
145.6594,69920.9076,0.27294,8.62631,4.81474
145.6797,69920.9276,0.38786,8.86573,4.88178
145.7044,69920.9476,0.58419,9.29669,5.46357
145.7218,69920.9676,0.77572,9.41879,5.5737
145.7378,69920.9876,0.72065,9.27753,5.65989
145.7603,69921.0076,0.70629,9.06205,6.49786
145.7803,69921.0276,0.7015,9.05248,6.16028
145.8004,69921.0476,0.57221,9.29429,5.08289
145.825,69921.0676,0.6177,9.65582,4.8291
145.8416,69921.0876,0.88585,10.04128,4.26407
145.8598,69921.1076,0.91937,10.03889,4.83868
145.8808,69921.1276,1.32399,9.12191,7.57047
145.9046,69921.1486,2.00634,8.68377,9.60314
145.9278,69921.1686,1.69509,7.91044,8.86094
145.9414,69921.1886,1.40061,7.42921,6.33985
145.9579,69921.2085,0.89543,7.40527,4.41012
145.9769,69921.2286,1.05824,7.58483,4.12042
145.9982,69921.2485,0.67038,7.15148,3.87861
146.0198,69921.2686,0.52672,7.08923,4.69264
146.0421,69921.2886,0.72305,7.15866,5.79397
146.0615,69921.3096,1.09654,7.34302,6.31351
146.0802,69921.3296,0.8667,7.28316,6.0693
146.1006,69921.3496,0.83558,7.16345,5.66947
146.1206,69921.3696,0.88346,7.29992,5.11401
146.1405,69921.3906,0.5363,7.49385,4.17309
146.1607,69921.4106,0.14605,7.20655,3.4285
146.1804,69921.4306,0.4549,7.27119,3.553
146.2049,69921.4506,1.30005,8.12113,4.4173
146.2284,69921.4706,1.64242,8.41083,5.05895
146.2453,69921.4916,1.49877,8.43717,4.82432
146.2613,69921.5116,1.45328,8.79869,4.04859
146.2837,69921.5316,1.48441,8.88488,4.43646
146.3053,69921.5516,1.39821,8.99262,5.41568
146.3233,69921.5716,1.23062,8.96868,5.25767
146.3413,69921.5916,1.20907,9.17698,4.77883
146.3688,69921.6116,1.27372,9.37809,5.36062
146.3876,69921.6316,1.38385,9.17937,5.48033
146.4022,69921.6516,1.26893,9.07163,5.18345
146.4213,69921.6716,1.403,9.36851,5.31752
146.4414,69921.6916,1.53229,9.63906,4.92487
146.4634,69921.7116,0.97205,9.9527,4.26168
146.4861,69921.7316,0.37828,9.96706,3.73256
146.503,69921.7515,0.15083,9.63187,4.38857
146.5267,69921.7716,0.32561,9.16979,7.42442
146.5426,69921.7916,0.51954,8.60476,9.09797
146.5654,69921.8116,0.55067,7.87932,7.75243
146.5871,69921.8316,-0.10295,7.72609,5.8227
146.6013,69921.8516,-0.826,7.46512,3.84269
146.6238,69921.8716,-0.81642,7.27837,3.81157
146.6429,69921.8926,-0.43814,7.5561,5.37977
146.6632,69921.9136,0.0838,7.8434,4.63517
146.6861,69921.9336,0.28491,7.86016,4.49631
146.7054,69921.9536,0.64883,7.87932,5.9065
146.7259,69921.9746,0.40701,7.61835,6.30393
146.7496,69921.9946,0.02394,7.32626,5.39653
146.7707,69922.0156,0.01437,7.41724,5.09486
146.7865,69922.0356,0.54348,7.7644,4.76207
146.8087,69922.0556,0.75657,8.06607,4.66151
146.8267,69922.0756,0.29928,7.73567,4.51546
146.8678,69922.0966,0.04549,7.56568,3.94086
146.8779,69922.1166,0.51475,7.94396,3.86185
146.8919,69922.1366,0.89543,8.27676,4.40294
146.9154,69922.1566,1.0343,8.60476,4.79798
146.9261,69922.1776,1.25217,8.89925,4.65672
146.9464,69922.1976,1.17316,8.96389,4.83389
146.9662,69922.2176,1.23541,8.96389,4.90093
146.9861,69922.2376,1.02232,8.93277,4.88417
147.0107,69922.2576,1.30723,8.98783,5.14753
147.0307,69922.2776,1.82917,9.4547,5.44441
147.0464,69922.2976,1.74777,9.66779,4.80995
147.0664,69922.3176,1.30723,9.6606,4.22337
147.0913,69922.3376,1.31681,9.64624,4.39336
147.1144,69922.3576,1.85072,9.63427,5.8227
147.1326,69922.3776,2.05183,8.98304,7.46273
147.1478,69922.3976,2.46124,8.54251,7.83383
147.1682,69922.4176,2.82276,8.19296,6.88812
147.1935,69922.4375,2.20027,7.82665,5.51385
147.215,69922.4576,1.71904,7.7644,4.02944
147.228,69922.4776,1.39343,7.62314,4.32153
147.2481,69922.4976,1.18992,7.3095,4.96557
147.2721,69922.5176,1.35751,7.17782,5.84185
147.289,69922.5376,2.06859,7.86974,6.54575
147.3099,69922.5586,1.21865,7.05571,4.14197
147.3316,69922.5786,2.11887,7.69018,4.80277
147.3478,69922.5986,2.27449,7.90087,4.63757
147.3708,69922.6184,2.07098,7.38851,5.1595
147.3901,69922.6386,2.39899,7.79791,5.34146
147.4074,69922.6586,2.63602,8.26478,4.19704
147.4308,69922.6786,2.82037,8.07564,4.7908
147.4476,69922.6986,3.00951,7.8458,5.92325
147.4676,69922.7186,2.44687,7.82904,5.26006
147.4895,69922.7386,2.44927,7.77158,4.4173
147.508,69922.7586,2.33674,7.77158,4.45322
147.5286,69922.7786,2.42772,7.52019,4.76925
147.5561,69922.7986,2.38702,7.38611,5.39892
147.5703,69922.8196,2.24816,7.30471,5.24809
147.5897,69922.8396,2.37026,7.61596,4.48913
147.6094,69922.8596,2.54025,7.8051,4.27844
147.6301,69922.8796,2.75573,7.98227,4.57293
147.6521,69922.8996,2.11887,7.63511,4.83868
147.6714,69922.9196,1.48441,7.60398,4.31196
147.6915,69922.9396,1.02711,7.6806,3.95762
147.7095,69922.9596,1.2785,7.33583,5.04458
147.73,69922.9796,2.20267,7.61356,8.78672
147.7504,69922.9996,2.90656,8.03255,11.04924
147.7704,69923.0196,2.59053,7.64708,9.89524
147.8009,69923.0396,2.24337,7.55131,7.75721
147.8225,69923.0596,2.6432,7.70215,7.13233
147.8303,69923.0796,2.90177,7.55849,7.36217
147.8512,69923.0996,2.48039,6.95276,7.96551
147.8705,69923.1206,2.35589,6.91445,7.96551
147.8905,69923.1406,2.478,6.92643,7.69018
147.9113,69923.1626,2.4756,6.90248,7.23288
147.9339,69923.1825,2.29843,6.93121,6.61997
147.9508,69923.2026,2.16436,6.78277,6.24647
147.9741,69923.2246,2.21464,6.88333,6.03578
147.9959,69923.2446,2.07098,6.68701,6.21295
148.0156,69923.2656,1.29766,6.34224,6.54575
148.0349,69923.2856,0.69432,6.07888,6.73489
148.0594,69923.3056,1.05105,6.26563,6.85699
148.0765,69923.3256,1.48201,6.67743,6.21774
148.0954,69923.3456,1.45807,6.93121,6.7325
148.1261,69923.3656,1.31202,6.8953,7.48427
148.1454,69923.3856,1.08697,6.62236,7.48667
148.1559,69923.4056,0.96965,6.70855,8.29351
148.1753,69923.4256,0.73263,6.61039,9.22246
148.1975,69923.4456,0.07183,6.19859,9.72764
148.2252,69923.4656,-0.16281,6.07888,10.08917
148.2381,69923.4856,0.05746,6.24647,9.5792
148.2627,69923.5066,0.81642,6.82108,8.22408
148.2801,69923.5266,1.1133,6.99346,6.83066
148.3041,69923.5476,1.30484,6.88812,6.44519
148.3311,69923.5676,1.33118,6.67503,7.08684
148.3389,69923.5886,1.35272,6.2752,8.16662
148.3584,69923.6086,0.95289,5.80354,8.34379
148.3785,69923.6286,0.64404,5.7413,7.2257
148.4022,69923.6486,0.97444,6.18422,5.95677
148.4183,69923.6686,1.07739,6.3183,5.88734
148.4405,69923.6886,0.91937,6.15549,6.64152
148.4633,69923.7106,0.73981,6.22492,6.90727
148.4812,69923.7306,0.52194,6.48829,6.82108
148.5009,69923.7506,0.62968,6.69658,6.57448
148.5227,69923.7706,1.29766,7.31907,6.83545
148.5533,69923.7916,1.83396,7.65187,7.19936
148.5673,69923.8116,2.15718,7.762,7.0198
148.5835,69923.8316,2.31998,7.87453,6.60081
148.6021,69923.8516,2.48997,7.91762,5.85382
148.6234,69923.8716,2.23379,7.87214,5.22415
148.6439,69923.8916,1.70467,7.60159,4.83389
148.6643,69923.9116,1.10133,7.37893,4.52504
148.6818,69923.9316,0.81882,7.34302,4.86023
148.7045,69923.9516,0.68714,7.89847,5.18584
148.7257,69923.9716,0.45011,8.05649,5.38217
148.7433,69923.9916,0.16041,7.91284,5.83706
148.7634,69924.0116,0.13647,8.00861,6.84742
148.7854,69924.0316,0.73981,8.55209,7.56328
148.807,69924.0516,1.22344,8.93277,6.81629
148.8445,69924.0736,1.1564,9.00459,6.24168
148.8603,69924.0934,0.96965,8.77475,6.65349
148.8632,69924.1136,0.91459,8.56645,7.25922
148.8847,69924.1336,0.91219,8.51139,7.48667
148.9399,69924.1536,0.8691,8.51378,7.00543
148.9426,69924.1736,1.03669,8.50899,6.06451
148.9446,69924.1935,0.74699,8.82263,5.47315
148.9679,69924.2136,0.66798,9.19613,5.86101
148.9819,69924.2336,0.92416,9.29429,7.90087
149.0022,69924.2535,2.11887,8.65743,9.71806
149.0219,69924.2735,1.97282,7.99424,10.09156
149.0421,69924.2936,1.37188,6.90488,8.46829
149.0617,69924.3135,0.79487,6.44759,6.07888
149.0818,69924.3335,-0.08619,6.42843,4.97994
149.1122,69924.3536,-0.41899,6.28239,4.99909
149.1312,69924.3736,-0.15802,6.51462,5.52342
149.1442,69924.3936,0.23942,7.00304,6.11479
149.1634,69924.4136,0.28491,7.00065,5.11401
149.1837,69924.4336,0.9481,7.54174,5.01106
149.2067,69924.4536,1.30484,7.74045,5.23373
149.2314,69924.4745,0.87388,7.48188,4.87459
149.2557,69924.4946,0.40462,7.31907,4.45322
149.2733,69924.5145,-0.06464,7.23288,3.9648
149.288,69924.5346,-0.0407,7.4316,4.2138
149.3043,69924.5546,0.19393,7.81946,4.59687
149.3274,69924.5746,0.24421,7.93917,4.52025
149.352,69924.5946,0.28491,8.00382,4.13479
149.3732,69924.6146,0.45729,8.12353,4.72615
149.3847,69924.6346,0.45011,8.20253,5.3247
149.4048,69924.6546,0.34237,8.24802,5.44202
149.4296,69924.6756,0.2059,8.339,5.65032
149.4486,69924.6966,0.16041,8.53533,5.533
149.4679,69924.7166,0.1245,8.58321,5.04219
149.4875,69924.7366,0.36631,8.70053,4.88657
149.5139,69924.7566,0.85712,9.24641,5.88016
149.5285,69924.7776,0.96247,9.38766,5.55694
149.5483,69924.7976,0.95768,9.54568,4.40054
149.5808,69924.8186,1.04148,9.56005,4.12282
149.5915,69924.8386,1.18513,9.14585,5.71735
149.6098,69924.8586,1.52271,8.87291,8.20493
149.6313,69924.8786,1.6927,8.27436,9.25838
149.649,69924.8986,1.55384,7.66863,7.89847
149.6706,69924.9186,1.12767,7.27358,6.99107
149.6904,69924.9385,0.55545,6.48589,7.90087
149.7073,69924.9585,0.33998,5.97114,8.36055
149.7276,69924.9786,0.55785,6.29196,6.41885
149.7518,69924.9985,0.62968,6.78277,4.58968
149.7763,69925.0186,0.98402,7.1012,4.66151
149.7895,69925.0386,0.73981,6.75644,5.81791
149.8124,69925.0586,0.41659,6.66546,5.81552
149.8339,69925.0786,0.64404,7.11078,4.77164
149.8534,69925.0986,0.83558,7.23767,4.5418
149.8708,69925.1186,0.88585,7.32865,4.63278
149.8949,69925.1396,0.98162,7.51779,4.38139
149.9126,69925.1596,1.17076,7.8051,4.16352
149.929,69925.1796,1.52989,8.26,4.29999
149.9501,69925.1996,1.49638,8.25042,5.06613
149.97,69925.2196,1.15879,8.11634,5.42047
149.9901,69925.2396,0.80685,8.22648,5.25527
150.0112,69925.2596,0.82361,8.35098,5.2864
150.0451,69925.2796,0.94092,8.48505,5.60483
150.0498,69925.2996,1.09894,8.72926,5.39414
150.0712,69925.3196,1.03908,8.837,5.30555
150.0935,69925.3396,1.2402,9.15064,5.08528
150.1107,69925.3596,1.18992,9.19852,5.6168
150.1286,69925.3796,1.56341,9.38288,5.84425
150.1502,69925.3996,1.09654,9.36851,5.20978
150.1714,69925.4196,1.12288,9.73961,4.33111
150.1908,69925.4396,0.7039,10.00537,4.63517
150.2117,69925.4596,0.71347,10.17775,5.28161
150.2356,69925.4796,0.61292,9.66779,7.91523
150.2526,69925.4996,0.54588,8.68138,9.27035
150.2746,69925.5206,-0.03112,7.88889,8.52575
150.2948,69925.5406,-0.66319,7.40048,5.71975
150.314,69925.5616,-1.20189,7.09641,3.50032
150.3432,69925.5816,-1.15161,7.11078,3.73735
150.3514,69925.6016,-0.9505,7.24007,5.67665
150.3713,69925.6216,-0.54588,7.3502,5.75806
150.3922,69925.6416,-0.32322,7.56089,5.1619
150.4163,69925.6616,0.11492,7.57525,5.96396
150.4348,69925.6816,0.53151,7.72848,6.55054
150.4544,69925.7016,0.44532,7.54174,6.56969
150.4793,69925.7216,-0.15802,6.84263,6.89051
150.4958,69925.7426,-0.92895,6.4811,5.57131
150.524,69925.7626,-0.7829,6.86657,4.48195
150.546,69925.7826,0.10056,7.35978,4.64954
150.5629,69925.8026,0.65601,7.6375,4.82671
150.5735,69925.8226,0.21787,7.37654,4.76207
150.597,69925.8426,-0.08859,7.2688,4.74531
150.6168,69925.8636,0.23463,7.83862,4.74531
150.635,69925.8836,0.58179,8.37252,4.80995
150.6541,69925.9036,0.30646,8.52815,4.37899
150.676,69925.9236,0.17717,8.81784,4.44124
150.695,69925.9436,0.12689,8.87291,4.71658
150.7149,69925.9636,0.26576,8.88009,5.39414
150.7349,69925.9836,0.48842,9.13627,5.77481
150.7581,69926.0036,0.66559,9.61272,5.14753
150.7754,69926.0236,0.51715,9.91439,4.60884
150.8,69926.0436,0.43335,9.78271,5.01825
150.8215,69926.0636,0.76854,9.54329,6.73728
150.8407,69926.0846,1.30484,8.91361,9.80904
150.8695,69926.1056,1.42216,8.18578,11.01093
150.8842,69926.1256,1.06063,7.38851,9.67497
150.8989,69926.1456,0.73741,6.93121,6.7325
150.915,69926.1656,0.84515,6.72292,5.80354
150.9347,69926.1855,1.34794,6.65588,5.93523
150.9538,69926.2055,1.61848,6.95994,4.92248
150.9763,69926.2256,1.51074,7.09402,4.30238
151.0152,69926.2454,1.2378,6.84742,5.37259
151.021,69926.2656,1.18274,6.86418,5.86579
151.0418,69926.2866,0.92177,6.94558,4.93684
151.0581,69926.3066,0.7422,7.03416,4.50589
151.0781,69926.3266,0.81642,6.97192,4.3766
151.0963,69926.3466,1.07739,7.22091,3.99113
151.1161,69926.3666,0.95289,7.11557,4.22337
151.14,69926.3866,0.84994,7.10838,4.41251
151.158,69926.4066,0.80206,7.58722,4.42927
151.1783,69926.4266,1.25696,7.99185,4.58968
151.2032,69926.4486,1.4437,8.31746,5.1212
151.22,69926.4686,1.23541,8.52815,5.80833
151.2384,69926.4886,1.10133,8.85615,5.64553
151.2585,69926.5086,1.07739,9.34457,4.88417
151.2808,69926.5296,1.1157,9.54568,5.05895
151.3084,69926.5496,1.40779,9.65821,6.16986
151.3221,69926.5696,1.20189,9.39964,7.58722
151.3395,69926.5896,1.15401,9.4978,6.71813
151.361,69926.6096,0.87149,9.8689,4.78362
151.3904,69926.6296,0.50996,10.27831,4.42688
151.4072,69926.6496,0.53391,10.34535,4.19464
151.4197,69926.6696,0.64404,9.80665,6.35182
151.4395,69926.6896,0.66798,8.66462,9.71088
151.462,69926.7096,-0.09816,7.50822,9.73961
151.4821,69926.7296,-0.72065,7.34541,6.41407
151.5003,69926.7496,-0.98402,7.13233,4.32872
151.5257,69926.7696,-0.3735,7.19458,5.13796
151.5426,69926.7896,-0.43574,7.1419,6.87375
151.56,69926.8096,-0.26097,7.02698,6.03339
151.58,69926.8296,0.34955,7.18261,5.47554
151.6022,69926.8496,1.07021,7.29513,5.67186
151.6215,69926.8696,1.26893,7.14669,5.47075
151.6444,69926.8896,0.71347,6.88812,5.01585
151.6714,69926.9116,0.10056,6.70616,4.51786
151.6937,69926.9316,-0.27054,6.62236,4.61602
151.7061,69926.9516,-0.04549,6.84263,4.6663
151.7343,69926.9716,0.249,7.23049,4.51068
151.7431,69926.9916,0.3304,7.52976,4.11563
151.7616,69927.0116,0.23703,7.62074,4.6232
151.782,69927.0316,0.16759,7.86495,5.34625
151.8044,69927.0516,0.08619,8.1355,5.51863
151.8219,69927.0716,0.31364,8.68616,4.80756
151.8454,69927.0916,0.63686,9.21289,4.64954
151.8649,69927.1116,0.93374,9.37569,5.78439
151.8845,69927.1326,1.0343,9.56005,6.78517
151.9045,69927.1526,0.80206,9.8282,6.70855
151.9208,69927.1726,0.60813,9.90481,5.43005
151.9409,69927.1925,0.4956,9.87848,4.75967
151.9618,69927.2136,0.73023,9.414,6.70376
151.9993,69927.2336,1.42694,8.68138,9.95749
152.0046,69927.2536,1.73101,8.02536,10.89841
152.0243,69927.2746,1.64242,7.37414,9.0836
152.0487,69927.2946,1.15161,6.95037,6.0717
152.0701,69927.3146,0.6608,6.68222,4.22816
152.0848,69927.3346,0.42617,6.34224,3.65355
152.1047,69927.3546,0.89783,6.83545,3.46441
152.1263,69927.3746,1.01754,7.28795,4.4197
152.1479,69927.3946,0.95289,7.08684,5.63834
152.1685,69927.4146,0.74939,6.78756,6.54096
152.1841,69927.4346,0.47405,6.72531,6.85221
152.2038,69927.4546,0.80924,7.1012,5.4516
152.2317,69927.4746,1.01035,7.45315,4.17309
152.2553,69927.4946,1.07978,7.32865,3.69425
152.2702,69927.5146,1.09415,7.34302,3.84269
152.2852,69927.5356,0.95768,7.32147,4.06296
152.3052,69927.5556,1.25456,7.82425,4.30238
152.3286,69927.5756,1.6089,8.3821,4.94163
152.3467,69927.5966,1.61609,8.6287,5.50427
152.3667,69927.6164,1.22104,8.88009,5.71496
152.387,69927.6366,0.6608,8.98783,5.64792
152.4101,69927.6566,0.49081,9.29908,5.15472
152.4277,69927.6766,0.72305,9.61033,6.34703
152.4471,69927.6966,1.21147,9.5816,7.31907
152.4661,69927.7166,0.90501,9.48583,6.97431
152.498,69927.7366,0.52912,9.4571,5.45878
152.5135,69927.7566,0.07901,9.90242,3.91931
152.5282,69927.7766,-0.11013,10.04607,3.52187
152.5519,69927.7966,0.67995,9.8282,6.3159
152.566,69927.8166,1.69509,8.94474,10.21606
152.5888,69927.8366,1.15401,7.93678,10.80264
152.612,69927.8566,0.05028,7.51779,5.97832
152.63,69927.8766,-0.77812,7.35978,3.71101
152.6484,69927.8966,-0.48363,7.07247,5.25048
152.6707,69927.9176,-0.22505,7.27119,6.84742
152.6876,69927.9376,0.22027,7.5968,6.32548
152.7091,69927.9576,0.98402,7.90326,5.93283
152.7269,69927.9776,1.13246,7.76679,5.66468
152.7475,69927.9976,0.8691,7.36696,5.07331
152.7709,69928.0176,0.62968,7.15866,5.04698
152.791,69928.0376,0.37589,7.02219,5.37019
152.813,69928.0576,0.41659,6.94558,4.90572
152.8318,69928.0776,0.55545,7.19458,4.35505
152.852,69928.0976,0.61292,7.44118,3.93367
152.888,69928.1176,0.49081,7.30471,3.91691
152.891,69928.1376,0.31364,7.24485,4.46279
152.9079,69928.1576,0.32322,7.38851,4.74291
152.9296,69928.1776,0.45969,7.95593,4.30717
152.9464,69928.1976,0.63446,8.56885,3.86185
152.9669,69928.2176,0.53151,8.76038,3.85466
152.988,69928.2376,0.30885,8.76038,4.26886
153.0058,69928.2576,0.28252,8.9184,5.42047
153.0265,69928.2775,0.50757,9.34936,6.67503
153.0458,69928.2976,0.26097,9.663,6.11719
153.0789,69928.3176,0.27054,10.02931,4.89135
153.0894,69928.3386,0.60094,10.18493,4.7908
153.1091,69928.3586,0.95289,9.6223,6.06212
153.1321,69928.3785,1.43652,8.85615,8.49702
153.1491,69928.3986,1.75016,8.2169,10.01255
153.1696,69928.4186,1.71185,7.81946,8.49942
153.193,69928.4395,1.15401,7.82904,4.91051
153.2099,69928.4595,0.59376,7.52976,3.67989
153.2391,69928.4796,0.66319,7.34781,4.24253
153.2545,69928.5006,0.66319,7.45315,5.17148
153.2719,69928.5206,0.826,7.38611,5.06374
153.2996,69928.5416,0.69671,7.45315,5.29837
153.321,69928.5616,0.84755,7.63032,5.5737
153.3341,69928.5816,0.96726,7.88889,5.48512
153.3576,69928.6024,0.7446,7.67821,4.41491
153.3733,69928.6226,0.05267,7.33823,3.55778
153.3948,69928.6426,-0.39744,7.08684,3.89058
153.4142,69928.6625,0.82361,7.63511,4.59687
153.4426,69928.6826,1.99198,8.29591,4.71658
153.4531,69928.7026,1.32639,8.5042,4.67827
153.4719,69928.7225,0.28491,7.91523,4.54898
153.4936,69928.7426,0.21548,7.83143,4.81713
153.5158,69928.7626,0.21308,8.38689,5.77481
153.5349,69928.7836,0.7015,8.71489,5.62637
153.5565,69928.8035,0.60573,9.10994,4.17549
153.5791,69928.8236,0.46208,9.41161,4.2952
153.5943,69928.8436,0.75178,9.2919,5.78439
153.6148,69928.8635,0.73981,9.06205,6.75165
153.6357,69928.8846,0.45729,9.05727,6.31112
153.655,69928.9045,0.2897,9.37091,5.31513
153.675,69928.9246,0.18435,9.74919,4.81713
153.707,69928.9456,0.15562,9.53611,5.04937
153.7268,69928.9656,0.10534,8.73165,7.52976
153.737,69928.9855,0.21308,7.97987,9.18176
153.7554,69929.0056,0.23224,7.434,9.02135
153.7779,69929.0256,0.05986,7.09881,5.30555
153.7981,69929.0466,-0.56982,7.04135,3.23935
153.8226,69929.0665,-0.52672,6.95516,5.61201
153.8389,69929.0866,0.29928,7.18979,7.03656
153.8567,69929.1065,0.59616,7.58004,6.54575
153.8801,69929.1265,0.71108,7.50343,6.22971
153.8974,69929.1466,0.60573,7.27837,6.31351
153.916,69929.1666,0.23224,6.95755,6.20098
153.9424,69929.1866,0.67277,7.00065,4.89614
153.9605,69929.2066,0.67038,7.41005,4.16831
153.9885,69929.2266,0.62249,7.55371,4.707
154,69929.2466,1.3216,8.24324,4.78362
154.0176,69929.2665,0.71108,7.54892,4.0462
154.036,69929.2866,0.26576,7.48427,4.80516
154.0552,69929.3066,0.16999,7.44836,5.61201
154.0774,69929.3265,0.8691,8.13789,5.83228
154.0987,69929.3466,1.72622,9.26317,5.80594
154.1168,69929.3666,1.4461,9.38766,5.83946
154.1362,69929.3865,0.67038,9.09318,5.35822
154.1586,69929.4066,-0.27533,8.58321,5.06374
154.1792,69929.4266,-1.14443,7.81707,5.62637
154.2011,69929.4476,-0.58179,7.94636,6.76841
154.226,69929.4675,0.42617,9.39724,6.84981
154.24,69929.4876,0.36631,9.36133,6.11958
154.2586,69929.5076,0.51715,9.35893,5.38935
154.2795,69929.5275,0.20111,8.97826,5.87298
154.3002,69929.5476,0.83797,8.64546,7.7213
154.3285,69929.5686,1.27372,8.14507,9.14106
154.3491,69929.5895,1.23301,7.15627,8.14747
154.3636,69929.6096,1.65918,7.53455,5.68862
154.3797,69929.6296,1.58975,8.15465,3.78523
154.3997,69929.6495,1.58257,7.72848,4.458
154.4233,69929.6696,0.93853,7.23288,5.93044
154.4421,69929.6896,0.72305,7.07726,6.08367
154.4629,69929.7095,0.64883,7.1419,5.89213
154.4845,69929.7296,1.30005,7.77637,5.35822
154.5067,69929.7496,1.66636,8.17859,4.87938
154.5215,69929.7695,1.26174,7.78355,4.73334
154.5446,69929.7896,0.64404,7.27358,4.44843
154.5603,69929.8096,0.39265,7.15148,4.09887
154.5857,69929.8295,0.53151,7.25443,4.20901
154.6129,69929.8496,1.04866,7.65905,3.9624
154.6261,69929.8696,1.13246,8.07564,4.11324
154.6454,69929.8906,1.01754,8.011,4.90572
154.6603,69929.9106,0.62968,7.78116,5.58328
154.6828,69929.9306,0.65601,8.19296,5.49709
