AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
132.8578,69908.0847,-0.01222,0.02688,-0.02138
132.8592,69908.0947,-0.01222,0.01344,-0.0507
132.8614,69908.1057,0.00855,0.01283,-0.06475
132.8703,69908.1157,0.04276,-0.02138,-0.05437
132.8796,69908.1256,0.07269,-0.06658,-0.04398
132.8859,69908.1357,0.11729,-0.07819,-0.02627
132.933,69908.1467,0.13561,-0.0452,-0.00733
132.9382,69908.1567,0.12095,0.00122,0.01222
132.9395,69908.1667,0.08125,0.04337,0.01283
132.94,69908.1767,0.02321,0.07269,0
132.9407,69908.1867,-0.0171,0.06597,-0.01649
132.9485,69908.1967,-0.0562,0.0226,-0.02443
132.9575,69908.2067,-0.06292,-0.02627,-0.04032
132.9657,69908.2167,-0.04704,-0.06658,-0.04765
132.9742,69908.2267,-0.01772,-0.06109,-0.04276
132.9889,69908.2367,0.00183,-0.04581,-0.04581
132.9942,69908.2466,0.02443,-0.03787,-0.0507
133.0106,69908.2567,0.04398,-0.01772,-0.0391
133.0142,69908.2667,0.04215,-0.00244,-0.0281
133.0257,69908.2767,0.0281,-0.00672,-0.01283
133.0375,69908.2867,-0.011,-0.00611,0.00061
133.0456,69908.2967,-0.04704,-0.01283,0.00916
133.0543,69908.3067,-0.06353,-0.02749,-0.00122
133.0663,69908.3167,-0.05253,-0.02566,-0.03176
133.0746,69908.3267,-0.04337,-0.03848,-0.04826
133.0883,69908.3367,-0.03482,-0.04887,-0.05925
133.0945,69908.3467,-0.03787,-0.04398,-0.05009
133.1078,69908.3567,-0.05131,-0.02505,-0.03482
133.1146,69908.3667,-0.06109,-0.02382,-0.01833
133.1287,69908.3767,-0.06414,-0.03176,-0.00855
133.1359,69908.3867,-0.04948,-0.02932,-0.00855
133.1506,69908.3967,-0.06048,-0.03543,-0.01222
133.1563,69908.4067,-0.07453,-0.03543,-0.00428
133.168,69908.4167,-0.09102,0.00244,0.01038
133.1778,69908.4266,-0.07575,-0.00061,0.01466
133.1875,69908.4366,-0.04704,-0.02871,0.00244
133.1954,69908.4467,-0.01527,-0.03971,-0.011
133.2101,69908.4567,-0.01405,-0.03787,-0.00977
133.2153,69908.4667,-0.02199,-0.03238,0
133.2276,69908.4767,-0.04398,-0.03421,-0.00672
133.2386,69908.4867,-0.08186,-0.02932,-0.01283
133.2521,69908.4977,-0.10934,0.04215,-0.0055
133.259,69908.5077,-0.11484,0.08919,0.00428
133.275,69908.5177,-0.08308,0.0672,-0.00244
133.2773,69908.5277,-0.02138,0.01955,-0.01161
133.291,69908.5377,0.03299,-0.01283,-0.00305
133.2959,69908.5477,0.06781,-0.01772,0.01283
133.3085,69908.5577,0.05864,-0.03421,0.01772
133.3156,69908.5677,0.02566,-0.02016,0.0171
133.3272,69908.5777,-0.011,0.00672,0.02138
133.3378,69908.5877,-0.01833,0.02199,0
133.3477,69908.5977,-0.00916,0.03238,-0.02199
133.3556,69908.6077,0.00733,0.02505,-0.02016
133.3717,69908.6177,0.01527,0.00244,-0.00183
133.3771,69908.6277,0.02993,-0.01772,0.01161
133.3906,69908.6377,0.0617,-0.01283,0.01344
133.3965,69908.6477,0.08491,-0.01527,0.02016
133.4092,69908.6577,0.07819,-0.02932,0.01344
133.4162,69908.6677,0.05803,-0.03971,0.00611
133.4286,69908.6775,0.0226,-0.02688,0.01344
133.4365,69908.6877,0.00122,0.0055,0.00794
133.451,69908.6977,0,0.0171,0.00061
133.4566,69908.7077,-0.00305,0.01344,0.01649
133.4786,69908.7177,-0.00061,-0.00611,0.01772
133.484,69908.7277,0.01222,-0.00183,0.02016
133.4944,69908.7377,0.04154,0.00977,0.02016
133.4988,69908.7477,0.06781,0.01772,0.00244
133.5105,69908.7577,0.06292,0.04337,0.00183
133.5171,69908.7677,0.04581,0.05498,0.011
133.5291,69908.7777,0.01405,-0.00061,0.0336
133.5362,69908.7885,-0.01955,-0.04215,0.04398
133.5494,69908.7987,-0.04276,-0.0171,0.05986
133.5576,69908.8097,-0.03787,0.02016,0.05986
133.5693,69908.8197,-0.02688,0.01955,0.0452
133.5776,69908.8297,-0.01466,0.00672,0.03054
133.5984,69908.8397,-0.00367,-0.00122,0.0281
133.6029,69908.8496,0.01038,-0.00367,0.02199
133.6154,69908.8597,0.02016,-0.00489,0.02382
133.6197,69908.8697,0.03176,-0.0226,0.02749
133.6401,69908.8797,0.0391,-0.05986,0.011
133.6461,69908.8897,0.02993,-0.08919,0.00244
133.662,69908.8997,-0.00244,-0.09407,-0.00489
133.6643,69908.9097,-0.04093,-0.08919,-0.01649
133.6733,69908.9207,-0.06842,-0.04276,-0.03054
133.6802,69908.9307,-0.05742,0.00611,-0.04276
133.6952,69908.9407,-0.02749,0.02871,-0.04154
133.7012,69908.9507,0.00061,0.02749,-0.0391
133.7143,69908.9617,0.02321,0.00122,-0.01772
133.7238,69908.9717,0.04276,-0.01527,-0.00611
133.7339,69908.9817,0.05925,-0.0281,-0.00611
133.7397,69908.9917,0.05864,-0.0226,-0.01527
133.756,69909.0017,0.04643,0.00855,-0.02566
133.7604,69909.0127,0.03421,0.02199,-0.03726
133.7792,69909.0227,0.01161,0.02199,-0.04398
133.7828,69909.0327,-0.00305,0.02016,-0.0281
133.7965,69909.0427,0.00672,-0.00122,-0.0226
133.8008,69909.0527,0.01772,-0.04398,-0.0226
133.8125,69909.0627,0.0281,-0.05498,-0.01527
133.8211,69909.0727,0.02871,-0.02505,0.00061
133.8324,69909.0827,0.02871,0.02871,0.00977
133.8554,69909.0927,0.00977,0.05681,0.00855
133.8576,69909.1027,0.01222,0.0788,0
133.8612,69909.1126,0.02077,0.08613,-0.00367
133.8737,69909.1227,0.03115,0.06475,0.00367
133.8802,69909.1327,0.03604,0.00916,0.00122
133.895,69909.1427,0.03115,-0.03971,0.01833
133.9002,69909.1527,0.02199,-0.04826,0.02627
133.9119,69909.1627,-0.00611,-0.04887,0.02627
133.9202,69909.1727,-0.02627,-0.05498,0.02138
133.9337,69909.1827,-0.02505,-0.01649,-0.00305
133.9412,69909.1927,-0.00733,0.02749,-0.03176
133.9597,69909.2027,0.01161,0.05925,-0.05986
133.9648,69909.2127,0.00489,0.03787,-0.05253
133.9774,69909.2227,-0.01588,0.00305,-0.03115
133.9845,69909.2325,-0.02627,-0.02382,0.00305
133.9948,69909.2427,-0.03665,-0.03604,0.02077
134.0053,69909.2527,-0.03421,-0.04704,0.01955
134.013,69909.2627,-0.00672,-0.05376,-0.00977
134.021,69909.2727,0.0171,-0.04459,-0.03726
134.0357,69909.2827,0.00977,-0.00061,-0.0281
134.046,69909.2927,-0.00855,0.00855,-0.02749
134.0561,69909.3027,-0.03054,0.02505,-0.011
134.0609,69909.3127,-0.03787,0.03115,-0.0055
134.0735,69909.3227,-0.03787,0.00794,0.00244
134.0822,69909.3337,-0.0281,-0.02199,0.0055
134.0949,69909.3437,-0.00733,-0.05742,-0.00061
134.1017,69909.3537,0,-0.07025,-0.0226
134.1167,69909.3637,0.01344,-0.05315,-0.03604
134.1274,69909.3747,0.00122,-0.03543,-0.0391
134.1346,69909.3847,-0.02627,-0.09102,-0.04887
134.1427,69909.3947,-0.0391,-0.07147,-0.0171
134.1566,69909.4047,-0.04032,-0.06231,-0.00855
134.1628,69909.4147,-0.05376,-0.04276,-0.00061
134.1792,69909.4247,-0.0562,-0.01161,-0.00305
134.1828,69909.4347,-0.03543,-0.00367,-0.00794
134.1946,69909.4447,0.01894,-0.01466,-0.03482
134.2026,69909.4547,0.05131,-0.01772,-0.05864
134.2146,69909.4647,0.03971,-0.0171,-0.08552
134.2227,69909.4747,0,0.00122,-0.07758
134.2348,69909.4847,-0.01161,0.00977,-0.09774
134.2432,69909.4947,-0.00733,-0.00183,-0.1124
134.2562,69909.5047,-0.03787,-0.01772,-0.14111
134.2627,69909.5147,-0.0617,-0.03176,-0.13256
134.2756,69909.5247,-0.08308,-0.07208,-0.10812
134.2828,69909.5347,-0.09407,-0.08308,-0.08125
134.2946,69909.5447,-0.0672,-0.08247,-0.07514
134.3061,69909.5547,-0.00428,-0.08247,-0.09041
134.3198,69909.5647,0.04643,-0.06597,-0.12156
134.3236,69909.5747,0.08002,-0.06414,-0.16005
134.3385,69909.5847,0.07941,-0.05253,-0.16616
134.3441,69909.5947,0.05437,-0.03115,-0.15149
134.3563,69909.6047,0.01466,-0.0171,-0.11118
134.3644,69909.6147,-0.03238,0.00489,-0.06781
134.3764,69909.6247,-0.06842,0.01894,-0.02382
134.3841,69909.6347,-0.07636,0.02138,-0.00122
134.3974,69909.6457,-0.05315,0.0226,0.00489
134.4049,69909.6557,-0.02382,0.03299,0.00183
134.4224,69909.6657,0.00611,0.04765,-0.0055
134.4328,69909.6767,0.04032,0.05131,-0.01772
134.4444,69909.6867,0.06964,0.03421,-0.03115
134.4488,69909.6967,0.07147,0.03238,-0.04154
134.4571,69909.7067,0.06903,0.0281,-0.03054
134.4648,69909.7167,0.04093,0.00428,-0.02077
134.477,69909.7267,0.00367,-0.00367,0.00489
134.4878,69909.7367,-0.02138,-0.00244,0.02566
134.4975,69909.7467,-0.01466,-0.0055,0.01894
134.5051,69909.7567,0.00916,0.01038,0.00305
134.517,69909.7667,0.04215,0.01527,-0.01955
134.5252,69909.7767,0.06231,0.00977,-0.03054
134.5462,69909.7867,0.05315,-0.04032,-0.02627
134.5506,69909.7967,0.02505,-0.09346,-0.02016
134.5593,69909.8067,0.00733,-0.10263,-0.00489
134.5649,69909.8167,-0.00305,-0.06353,-0.00489
134.577,69909.8267,-0.01894,-0.02382,0.00061
134.5908,69909.8367,-0.02871,-0.00367,0.00183
134.5985,69909.8467,-0.02749,0.00305,0
134.61,69909.8567,-0.00611,0.01955,-0.01283
134.6222,69909.8667,0.02993,0.01955,-0.02566
134.6324,69909.8767,0.04154,0.00794,-0.0226
134.6449,69909.8867,0.04398,-0.00367,0.00122
134.6488,69909.8977,0.04948,-0.0226,0.00367
134.6597,69909.9077,0.02566,-0.03421,-0.00489
134.667,69909.9177,0.00244,-0.03604,-0.01466
134.6839,69909.9277,-0.01527,-0.04398,-0.01405
134.6946,69909.9387,-0.02749,-0.04887,-0.02627
134.7029,69909.9487,-0.03665,-0.02993,-0.01588
134.7134,69909.9587,-0.02321,-0.01527,-0.00733
134.7208,69909.9687,0.00672,-0.02443,0.00061
134.7275,69909.9787,0.03421,-0.0281,-0.00122
134.7392,69909.9887,0.03971,-0.01038,0.0055
134.7468,69909.9987,0.01772,-0.00367,0.01222
134.7613,69910.0087,-0.01161,-0.02138,0.0171
134.7689,69910.0197,-0.03787,-0.03543,0.01772
134.7937,69910.0297,-0.0507,-0.02382,0.01405
134.7953,69910.0407,-0.03115,-0.00733,0.01833
134.8042,69910.0507,0.00855,-0.00305,0.02627
134.8131,69910.0607,0.03543,-0.02749,0.02382
134.8217,69910.0707,0.05437,-0.05437,0.02505
134.8316,69910.0807,0.04765,-0.08369,0.02871
134.841,69910.0907,0.00244,-0.12401,0.0281
134.8515,69910.1007,-0.03299,-0.13134,0.04032
134.8613,69910.1107,-0.05559,-0.12401,0.03115
134.8694,69910.1207,-0.05315,-0.10385,0.02871
134.8868,69910.1307,-0.06292,-0.07453,0.02382
134.8952,69910.1407,-0.05925,-0.08919,0.00733
134.9049,69910.1517,-0.06109,-0.11118,0.00428
134.9127,69910.1617,-0.06658,-0.12523,-0.00061
134.9255,69910.1717,-0.09407,-0.14661,0.00489
134.9307,69910.1817,-0.12523,-0.14172,0.0055
134.9425,69910.1917,-0.16493,-0.09774,0.00794
134.9503,69910.2017,-0.18448,-0.06658,0.0281
134.961,69910.2116,-0.19487,-0.09285,0.06048
134.9708,69910.2217,-0.18754,-0.1295,0.08552
134.9814,69910.2317,-0.15027,-0.15088,0.10507
135.0001,69910.2417,-0.10812,-0.15577,0.12645
135.0038,69910.2517,-0.08491,-0.17165,0.14905
135.0129,69910.2617,-0.06109,-0.21441,0.15516
135.025,69910.2716,-0.01955,-0.26817,0.1405
135.0367,69910.2817,0.0171,-0.26389,0.12278
135.0444,69910.2927,0.04643,-0.21075,0.09957
135.052,69910.3027,0.03543,-0.15944,0.07391
135.0638,69910.3125,-0.02627,-0.15149,0.0788
135.0722,69910.3227,-0.08063,-0.13256,0.1014
135.0853,69910.3327,-0.12462,-0.07086,0.10385
135.0915,69910.3427,-0.15638,0.0055,0.10629
135.1031,69910.3527,-0.17654,0.0898,0.09163
135.111,69910.3627,-0.18631,0.11484,0.07147
135.1231,69910.3727,-0.17349,0.07208,0.05498
135.1314,69910.3827,-0.14722,0.04581,0.05131
135.1438,69910.3927,-0.10629,0.0226,0.05192
135.1527,69910.4027,-0.07697,0.00428,0.02443
135.1654,69910.4137,-0.08186,-0.04643,-0.01344
135.1723,69910.4236,-0.1014,-0.06842,-0.0281
135.184,69910.4337,-0.13134,-0.04398,-0.00794
135.1921,69910.4437,-0.15272,-0.02505,0.00367
135.2057,69910.4537,-0.13195,-0.01344,0.00489
135.2199,69910.4637,-0.09163,-0.00794,0.00428
135.2307,69910.4737,-0.03726,-0.01344,0.00855
135.2374,69910.4837,0.00367,-0.04093,0.00244
135.2476,69910.4937,-0.00794,-0.03299,-0.01588
135.2574,69910.5037,-0.04154,-0.01588,-0.03604
135.2639,69910.5137,-0.06842,-0.01649,-0.07086
135.274,69910.5237,-0.06414,-0.03421,-0.10812
135.2839,69910.5337,-0.0281,-0.04215,-0.14172
135.292,69910.5437,0.00122,-0.01894,-0.16371
135.304,69910.5537,0.03787,0.0391,-0.14783
135.3123,69910.5637,0.06903,0.08858,-0.1069
135.324,69910.5736,0.09835,0.08552,-0.0898
135.3321,69910.5837,0.10751,0.03054,-0.07941
135.3464,69910.5937,0.09224,-0.03665,-0.06781
135.3521,69910.6037,0.07086,-0.08308,-0.06597
135.3682,69910.6137,0.02993,-0.0788,-0.05681
135.3739,69910.6237,0.01344,-0.0391,-0.05253
135.3845,69910.6337,0.01283,-0.00672,-0.06658
135.3927,69910.6437,0.0281,0.00122,-0.08002
135.409,69910.6537,0.01466,0.02382,-0.07941
135.4139,69910.6637,-0.04459,0.03238,-0.0617
135.4346,69910.6737,-0.10263,0.00611,-0.03115
135.439,69910.6837,-0.10324,-0.01955,-0.01466
135.4457,69910.6937,-0.06842,-0.05498,-0.01222
135.453,69910.7047,-0.01588,-0.04337,-0.00916
135.4673,69910.7147,0.01772,0.00977,-0.00122
135.4757,69910.7246,0.03176,0.0391,-0.00122
135.4864,69910.7347,0.01955,0.0391,-0.01833
135.4939,69910.7447,0.01649,0.03299,-0.01833
135.5058,69910.7547,0.02199,-0.0171,-0.02566
135.5139,69910.7647,0.02505,-0.07575,-0.04032
135.5274,69910.7747,0.00611,-0.09468,-0.0281
135.5418,69910.7847,-0.02627,-0.07086,-0.00305
135.547,69910.7947,-0.05253,-0.04581,0.01772
135.5529,69910.8047,-0.04276,-0.02382,0.01833
135.5664,69910.8147,-0.01283,0.00489,0.02138
135.5732,69910.8247,0.01283,0.05009,0.0226
135.585,69910.8347,0.03054,0.06842,0.03848
135.593,69910.8447,0.03299,0.03604,0.03482
135.6074,69910.8547,0.02382,0.0171,0.04032
135.6163,69910.8647,0.01466,0.03299,0.0562
135.6255,69910.8747,0.01344,0.0336,0.05559
135.633,69910.8847,0.03787,-0.01894,0.04337
135.6449,69910.8947,0.08858,-0.0672,0.02566
135.6531,69910.9047,0.13134,-0.07269,0.01894
135.665,69910.9147,0.17593,-0.03299,0.0226
135.674,69910.9247,0.18937,0.00855,0.0226
135.6866,69910.9347,0.15088,0.0226,0.00367
135.6966,69910.9457,0.10629,0.03421,0.01466
135.7133,69910.9557,0.0733,0.01038,0.01894
135.7201,69910.9657,0.0672,-0.00122,0.00428
135.7398,69910.9757,0.07941,0.01833,-0.01038
135.7514,69910.9857,0.06536,0.03971,-0.01161
135.7524,69910.9957,0.03543,0.03787,-0.01405
135.7548,69911.0057,0.02932,0.0226,-0.011
135.7678,69911.0157,0.02382,-0.00061,-0.01955
135.7745,69911.0257,0.04032,-0.01222,-0.00733
135.7859,69911.0357,0.07636,-0.02932,-0.00367
135.7943,69911.0457,0.0672,-0.01588,-0.00611
135.8058,69911.0557,0.03543,-0.00305,0.00305
135.8137,69911.0657,0.01405,0.00733,0.011
135.8256,69911.0757,0.00855,0.01405,-0.00916
135.8338,69911.0857,0.00733,-0.01283,-0.02749
135.8458,69911.0957,0.01283,-0.07819,-0.0391
135.8536,69911.1057,-0.00122,-0.11606,-0.03665
135.8693,69911.1157,-0.02627,-0.13134,-0.01527
135.8759,69911.1256,-0.06536,-0.1124,0.00061
135.8935,69911.1357,-0.11606,-0.09224,0.00672
135.8958,69911.1456,-0.15699,-0.05803,0.0171
135.9086,69911.1556,-0.14661,-0.00244,0.02566
135.9137,69911.1657,-0.10507,0.01161,0.03115
135.9276,69911.1757,-0.0055,-0.00916,0.02016
135.9335,69911.1857,0.06292,-0.05131,0.00855
135.9451,69911.1957,0.04948,-0.07391,-0.00061
135.9548,69911.2057,-0.01833,-0.09102,0.01222
135.9672,69911.2157,-0.1069,-0.08369,0.0281
135.9747,69911.2257,-0.135,-0.07208,0.02138
135.9976,69911.2357,-0.11301,-0.06842,-0.00489
136.002,69911.2457,-0.05925,-0.06231,-0.01833
136.0112,69911.2557,-0.00794,-0.05559,-0.02077
136.0147,69911.2657,0.02016,-0.0391,-0.00977
136.0269,69911.2757,0.00977,0.00244,0.01038
136.0341,69911.2857,-0.01222,0.0281,0.02871
136.0507,69911.2957,-0.01344,0.02077,0.02077
136.0552,69911.3057,-0.01588,0.01222,-0.00244
136.0669,69911.3157,-0.04459,-0.00733,-0.02321
136.0749,69911.3267,-0.07086,-0.02749,-0.02505
136.0877,69911.3367,-0.05864,-0.04337,-0.04398
136.0965,69911.3467,0.01405,-0.02871,-0.08796
136.113,69911.3567,0.09346,0.02077,-0.11301
136.1216,69911.3667,0.10201,0.06842,-0.11057
136.1307,69911.3767,0.05376,0.08063,-0.08002
136.1366,69911.3867,-0.00977,0.07086,-0.04459
136.1478,69911.3967,-0.05925,0.0672,-0.01833
136.1549,69911.4067,-0.06903,0.0788,-0.01405
136.1669,69911.4167,-0.05315,0.06597,-0.00794
136.1748,69911.4267,-0.03848,0.03971,-0.01283
136.1869,69911.4366,-0.01405,0.01588,-0.00489
136.1961,69911.4467,0.01405,0.02382,0.0055
136.2109,69911.4567,0.04032,0.02566,-0.01161
136.2161,69911.4667,0.0391,0.01772,-0.01772
136.2321,69911.4777,0.00855,0.00367,-0.01527
136.2453,69911.4877,-0.02138,0.00855,-0.01038
136.2588,69911.4977,-0.03299,0.01772,0.00672
136.2663,69911.5077,-0.02993,0,0.01161
136.2695,69911.5177,-0.0226,-0.00977,0.01405
136.2793,69911.5287,-0.03482,0.01405,0.00428
136.2944,69911.5397,-0.03421,0.02016,0.00855
136.2981,69911.5497,-0.04032,0.01222,-0.00061
136.3133,69911.5597,-0.04032,0.01649,0
136.3183,69911.5697,-0.03238,0.02627,0.00916
136.3321,69911.5797,-0.03848,0.02382,0.03238
136.3382,69911.5897,-0.05498,0.00305,0.04704
136.3528,69911.5997,-0.07758,-0.01405,0.04704
136.3584,69911.6097,-0.08735,-0.01161,0.0336
136.3784,69911.6197,-0.10629,0.01527,0.02138
136.3872,69911.6297,-0.14844,0.05681,0.00305
136.3956,69911.6407,-0.15272,0.06781,0.03176
136.3999,69911.6507,-0.08674,0.03238,0.04276
136.416,69911.6607,0.02505,-0.00122,0.02993
136.4204,69911.6707,0.07514,0.00183,0.01955
136.4337,69911.6817,0.10263,0.00244,0.01955
136.4406,69911.6917,0.06842,-0.00977,0.02566
136.4521,69911.7017,0.0336,-0.0281,0.03299
136.4607,69911.7127,0.02321,-0.04154,0.03787
136.4727,69911.7227,0.02199,-0.06414,0.03054
136.4807,69911.7327,0.01344,-0.06536,0.02749
136.4926,69911.7427,-0.00672,-0.04154,0.02505
136.5021,69911.7527,-0.0171,-0.03787,0.02627
136.5156,69911.7627,-0.04276,-0.03787,0.00122
136.5225,69911.7727,-0.06292,-0.02566,-0.01161
136.5386,69911.7827,-0.04459,-0.02443,-0.011
136.5416,69911.7927,0.00733,-0.06597,-0.03299
136.5532,69911.8027,0.07453,-0.11973,-0.05742
136.561,69911.8127,0.09652,-0.11545,-0.05253
136.5729,69911.8227,0.0452,-0.09529,-0.02382
136.581,69911.8327,-0.00244,-0.08919,0.00122
136.5934,69911.8427,-0.08674,-0.04643,0.01588
136.6061,69911.8537,-0.15882,0.04032,0.03115
136.6144,69911.8636,-0.135,0.0562,0.0452
136.6245,69911.8747,-0.03176,-0.011,0.02871
136.6348,69911.8847,0.1014,-0.04765,-0.00305
136.6431,69911.8947,0.14783,-0.02688,-0.00244
136.6547,69911.9047,0.11912,-0.01649,0.01466
136.6627,69911.9147,0.05742,-0.04154,0.02627
136.6745,69911.9247,-0.01405,-0.06658,0.02871
136.6826,69911.9347,-0.04887,-0.07391,0.02871
136.6968,69911.9447,-0.0507,-0.09957,0.01833
136.7038,69911.9557,-0.00794,-0.13134,0.01527
136.7155,69911.9655,0.03787,-0.1405,0.00061
136.7239,69911.9757,0.07208,-0.13134,0.00977
136.7384,69911.9857,0.07269,-0.1295,0.00061
136.7441,69911.9957,0.05559,-0.11118,-0.01649
136.7559,69912.0057,0.02199,-0.04704,-0.00428
136.7643,69912.0157,-0.00367,0.02199,0.02382
136.7863,69912.0257,-0.02566,0.04887,0.03299
136.7974,69912.0357,-0.03604,0.02321,0.04215
136.7988,69912.0457,-0.02321,-0.00794,0.05131
136.8047,69912.0557,-0.01772,-0.01466,0.04765
136.8169,69912.0657,-0.01466,-0.00916,0.05009
136.8273,69912.0757,-0.0281,0.02749,0.04215
136.8654,69912.0857,-0.02382,0.06292,0.04398
136.8666,69912.0957,0.01466,0.02566,0.0336
136.8678,69912.1057,0.05559,-0.02443,0.01588
136.8718,69912.1167,0.06109,-0.03787,0.0336
136.8782,69912.1267,0.02016,-0.04154,0.0507
136.8906,69912.1367,-0.01588,-0.0562,0.05192
136.8994,69912.1467,-0.04643,-0.0733,0.03726
136.9077,69912.1567,-0.06231,-0.05315,0.03115
136.9266,69912.1667,-0.04948,0.01222,0.02199
136.9276,69912.1767,-0.01894,0.04215,0.00489
136.9356,69912.1867,0.01161,0.00855,-0.0171
136.9441,69912.1966,0.01222,-0.00794,-0.0171
136.9558,69912.2066,0.00367,-0.03848,-0.00794
136.9642,69912.2166,-0.03543,-0.03238,0.00183
136.9762,69912.2265,-0.08247,0.01222,0.02993
136.9858,69912.2366,-0.09346,0.04032,0.04276
136.9991,69912.2466,-0.07391,0.02443,0.0336
137.0118,69912.2576,-0.03971,-0.00061,0.01466
137.0272,69912.2675,-0.01405,0.01222,-0.00489
137.0333,69912.2776,-0.00183,0.02443,-0.01649
137.0433,69912.2876,-0.03543,0.03848,-0.0281
137.0516,69912.2986,-0.0562,0.09652,-0.00977
137.0604,69912.3086,-0.02138,0.08735,0.00367
137.067,69912.3186,0.02688,0.02749,-0.01161
137.0792,69912.3286,0.04459,0.00977,-0.02199
137.087,69912.3386,-0.04154,0.08552,-0.02993
137.1008,69912.3486,-0.18204,0.2022,0.02627
137.1125,69912.3596,-0.18876,0.23213,0.06536
137.1202,69912.3696,0.21502,0.08735,-0.04398
137.1355,69912.3796,0.34331,-0.05315,-0.13989
137.1414,69912.3896,0.24679,-0.11668,-0.0507
137.1476,69912.3996,0.11668,-0.20586,0.01772
137.16,69912.4096,-0.03054,-0.15944,0.03604
137.1684,69912.4206,-0.10446,0.04276,0.03482
137.182,69912.4306,-0.16066,0.16127,0.05498
137.1884,69912.4405,-0.17837,0.13195,0.07697
137.2003,69912.4506,-0.16127,0.08002,0.10201
137.2086,69912.4606,-0.12217,0.06536,0.09285
137.2201,69912.4706,-0.03604,0.0336,0.0507
137.2328,69912.4806,0.00733,-0.011,0.01283
137.2444,69912.4906,-0.03054,-0.03115,0.00733
137.2506,69912.5006,-0.12462,-0.01955,0.03421
137.2623,69912.5106,-0.19242,0.00244,0.05803
137.2689,69912.5206,-0.17898,0.05498,0.03604
137.2803,69912.5306,-0.10568,0.12339,0.00305
137.2886,69912.5406,-0.06231,0.16554,-0.01283
137.302,69912.5506,-0.0281,0.16127,0.00367
137.3146,69912.5606,0.00733,0.08186,0.02871
137.3202,69912.5706,0.03604,-0.00244,0.03543
137.3294,69912.5814,0.02749,-0.01894,0.0452
137.3457,69912.5915,-0.03176,0.00183,0.06964
137.35,69912.6015,-0.09346,0.02871,0.09774
137.363,69912.6116,-0.11606,0.06536,0.10079
137.3699,69912.6216,-0.09529,0.07636,0.09591
137.382,69912.6316,-0.04826,0.10507,0.09102
137.3901,69912.6416,-0.02016,0.11545,0.09591
137.4057,69912.6516,-0.02382,0.15088,0.12523
137.4099,69912.6616,-0.0226,0.16554,0.14111
137.422,69912.6716,-0.00244,0.12217,0.1405
137.4305,69912.6816,0.03299,0.07758,0.11851
137.4451,69912.6916,0.03238,0.04032,0.09713
137.45,69912.7016,0.01344,0.03848,0.08308
137.4619,69912.7116,-0.03971,0.04765,0.0788
137.4723,69912.7216,-0.10201,0.05192,0.0788
137.482,69912.7316,-0.13744,0.07636,0.07758
137.4899,69912.7416,-0.16554,0.11851,0.05742
137.5031,69912.7516,-0.16066,0.19548,0.05681
137.511,69912.7626,-0.10018,0.24801,0.05192
137.5235,69912.7726,-0.02016,0.24679,0.03543
137.5419,69912.7836,0.03115,0.25351,0.02566
137.5438,69912.7936,0.0336,0.23335,0.02688
137.552,69912.8036,0.01161,0.20831,0.04032
137.5703,69912.8136,-0.02077,0.20159,0.05437
137.5767,69912.8236,-0.03726,0.18082,0.06414
137.584,69912.8336,-0.04826,0.16188,0.06109
137.5919,69912.8436,-0.08858,0.14661,0.03604
137.6037,69912.8536,-0.1405,0.1631,0.01405
137.6118,69912.8636,-0.16493,0.1857,0.00672
137.6238,69912.8736,-0.18204,0.13744,-0.04337
137.6318,69912.8836,-0.20647,0.10996,-0.0788
137.6465,69912.8936,-0.19731,0.21075,-0.09529
137.6532,69912.9036,-0.1686,0.33659,-0.09835
137.6717,69912.9136,-0.13928,0.42211,-0.10324
137.682,69912.9236,-0.10507,0.43494,-0.09041
137.6956,69912.9336,-0.10873,0.42638,-0.05925
137.6993,69912.9436,-0.13867,0.39401,-0.02993
137.7197,69912.9546,-0.15516,0.36408,0.00977
137.7218,69912.9646,-0.146,0.33353,0.03604
137.7313,69912.9746,-0.12889,0.25229,0.05009
137.7372,69912.9846,-0.09652,0.19853,0.0672
137.7472,69912.9946,-0.06109,0.17959,0.09713
137.7563,69913.0056,-0.04948,0.21502,0.12217
137.7664,69913.0156,-0.08674,0.27184,0.14783
137.7763,69913.0256,-0.14172,0.28711,0.16432
137.7874,69913.0356,-0.18143,0.25717,0.15394
137.7944,69913.0456,-0.19853,0.2022,0.11973
137.8077,69913.0556,-0.22846,0.12095,0.05131
137.8142,69913.0656,-0.26817,0.08247,0.00855
137.8331,69913.0756,-0.3317,0.10201,-0.00733
137.8422,69913.0856,-0.37263,0.08063,-0.0336
137.8536,69913.0956,-0.38607,0.07941,-0.04948
137.8567,69913.1056,-0.37202,0.12584,-0.0562
137.866,69913.1156,-0.33292,0.20769,-0.08552
137.8739,69913.1256,-0.2865,0.28039,-0.12217
137.8866,69913.1356,-0.20159,0.34758,-0.1576
137.8949,69913.1466,-0.1631,0.31032,-0.16799
137.9153,69913.1566,-0.15699,0.22235,-0.12401
137.9166,69913.1666,-0.17165,0.15149,-0.07269
137.9409,69913.1766,-0.17104,0.04826,-0.01588
137.9434,69913.1866,-0.15944,0.00855,0.05315
137.9482,69913.1964,-0.13256,-0.00794,0.13928
137.9541,69913.2066,-0.10201,-0.00916,0.17593
