AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
16.448,5536.263,-14.5125,49.96875,-35.2875
16.458,5536.273,-14.55,49.96875,-35.26875
16.469,5536.283,-14.60625,49.96875,-35.23125
16.478,5536.293,-14.64375,49.96875,-35.2125
16.489,5536.303,-14.68125,49.96875,-35.19375
16.5,5536.313,-14.7,49.96875,-35.2125
16.509,5536.323,-14.7375,49.96875,-35.23125
16.518,5536.333,-14.75625,49.96875,-35.25
16.528,5536.343,-14.79375,49.96875,-35.25
16.539,5536.353,-14.8125,49.96875,-35.2875
16.546,5536.362,-14.83125,49.95,-35.30625
16.559,5536.373,-14.86875,49.96875,-35.2875
16.569,5536.383,-14.8875,49.96875,-35.26875
16.58,5536.393,-14.94375,49.9875,-35.26875
16.589,5536.403,-14.98125,50.00625,-35.2875
16.598,5536.413,-15.0375,50.025,-35.325
16.609,5536.423,-15.05625,50.04375,-35.30625
16.618,5536.433,-15.075,50.04375,-35.23125
16.63,5536.443,-15.1125,50.0625,-35.2125
16.639,5536.453,-15.1125,50.0625,-35.23125
16.649,5536.463,-15.13125,50.0625,-35.25
16.656,5536.473,-15.1875,50.0625,-35.26875
16.668,5536.483,-15.225,50.04375,-35.2875
16.679,5536.493,-15.24375,50.04375,-35.26875
16.689,5536.503,-15.2625,50.025,-35.26875
16.696,5536.512,-15.28125,50.025,-35.30625
16.712,5536.523,-15.3375,50.025,-35.30625
16.721,5536.533,-15.35625,50.04375,-35.30625
16.726,5536.543,-15.375,50.04375,-35.2875
16.737,5536.552,-15.39375,50.04375,-35.2875
16.748,5536.563,-15.4125,50.025,-35.30625
16.76,5536.573,-15.45,50.025,-35.34375
16.766,5536.582,-15.46875,50.00625,-35.3625
16.778,5536.593,-15.4875,49.9875,-35.41875
16.79,5536.603,-15.50625,49.9875,-35.45625
16.798,5536.613,-15.50625,49.96875,-35.475
16.806,5536.622,-15.525,49.96875,-35.475
16.818,5536.633,-15.54375,49.9875,-35.475
16.83,5536.643,-15.54375,49.96875,-35.475
16.837,5536.653,-15.5625,49.96875,-35.45625
16.849,5536.662,-15.58125,49.96875,-35.4375
16.859,5536.673,-15.6,49.9875,-35.45625
16.871,5536.683,-15.6,49.9875,-35.475
16.878,5536.693,-15.6,49.96875,-35.53125
16.888,5536.703,-15.6,49.95,-35.56875
16.898,5536.713,-15.6,49.93125,-35.5875
16.908,5536.723,-15.61875,49.9125,-35.625
16.918,5536.733,-15.61875,49.89375,-35.71875
16.928,5536.743,-15.61875,49.85625,-35.775
16.938,5536.753,-15.6375,49.8375,-35.775
16.948,5536.763,-15.6375,49.8375,-35.8125
16.956,5536.773,-15.61875,49.8375,-35.83125
16.968,5536.783,-15.61875,49.81875,-35.86875
16.98,5536.793,-15.61875,49.78125,-35.925
16.987,5536.803,-15.61875,49.7625,-36.01875
17,5536.812,-15.58125,49.74375,-36.075
17.012,5536.823,-15.5625,49.725,-36.13125
17.021,5536.833,-15.54375,49.70625,-36.24375
17.028,5536.843,-15.54375,49.66875,-36.35625
17.038,5536.853,-15.54375,49.65,-36.43125
17.048,5536.863,-15.54375,49.63125,-36.525
17.058,5536.873,-15.525,49.59375,-36.6
17.067,5536.883,-15.50625,49.55625,-36.675
17.078,5536.893,-15.4875,49.5375,-36.73125
17.089,5536.903,-15.4875,49.51875,-36.80625
17.1,5536.913,-15.50625,49.48125,-36.84375
17.108,5536.923,-15.50625,49.425,-36.88125
17.118,5536.933,-15.50625,49.3875,-36.975
17.134,5536.943,-15.4875,49.36875,-37.0875
17.137,5536.953,-15.46875,49.35,-37.2
17.148,5536.963,-15.46875,49.3125,-37.29375
17.159,5536.973,-15.46875,49.25625,-37.3125
17.169,5536.983,-15.45,49.18125,-37.3875
17.177,5536.992,-15.45,49.14375,-37.4625
17.188,5537.003,-15.45,49.0875,-37.5
17.198,5537.013,-15.43125,49.0125,-37.55625
17.219,5537.023,-15.43125,48.975,-37.6125
17.219,5537.033,-15.43125,48.91875,-37.6875
17.228,5537.043,-15.4125,48.84375,-37.7625
17.24,5537.053,-15.4125,48.7875,-37.85625
17.246,5537.063,-15.39375,48.7125,-37.9125
17.258,5537.073,-15.375,48.6375,-37.9875
17.269,5537.083,-15.35625,48.5625,-38.08125
17.28,5537.093,-15.35625,48.50625,-38.15625
17.286,5537.103,-15.3375,48.39375,-38.175
17.298,5537.113,-15.3375,48.3,-38.2125
17.308,5537.123,-15.3375,48.20625,-38.23125
17.319,5537.133,-15.35625,48.1125,-38.23125
17.327,5537.142,-15.3375,48.0375,-38.26875
17.339,5537.153,-15.31875,47.94375,-38.325
17.351,5537.163,-15.31875,47.86875,-38.3625
17.36,5537.173,-15.28125,47.79375,-38.41875
17.367,5537.182,-15.28125,47.71875,-38.45625
17.379,5537.193,-15.28125,47.64375,-38.475
17.391,5537.203,-15.2625,47.55,-38.5125
17.396,5537.213,-15.2625,47.45625,-38.5875
17.41,5537.223,-15.24375,47.3625,-38.6625
17.418,5537.233,-15.24375,47.2875,-38.68125
17.429,5537.243,-15.225,47.175,-38.71875
17.436,5537.252,-15.20625,47.04375,-38.75625
17.448,5537.263,-15.20625,46.9125,-38.83125
17.458,5537.273,-15.1875,46.8375,-38.925
17.467,5537.283,-15.16875,46.74375,-38.98125
17.477,5537.292,-15.13125,46.63125,-39.01875
17.488,5537.303,-15.13125,46.5375,-39.05625
17.5,5537.313,-15.09375,46.44375,-39.1125
17.508,5537.323,-15.09375,46.36875,-39.20625
17.518,5537.333,-15.075,46.25625,-39.28125
17.53,5537.343,-15.05625,46.1625,-39.35625
17.543,5537.353,-15.0375,46.05,-39.4125
17.547,5537.363,-15.05625,45.9375,-39.4875
17.559,5537.373,-15.05625,45.84375,-39.525
17.568,5537.383,-15.05625,45.76875,-39.54375
17.578,5537.393,-15.05625,45.69375,-39.5625
17.587,5537.403,-15.075,45.6375,-39.61875
17.598,5537.413,-15.09375,45.5625,-39.65625
17.61,5537.423,-15.1125,45.525,-39.675
17.62,5537.433,-15.13125,45.43125,-39.69375
17.628,5537.443,-15.13125,45.35625,-39.7125
17.642,5537.453,-15.15,45.28125,-39.69375
17.654,5537.463,-15.15,45.24375,-39.7125
17.661,5537.472,-15.15,45.16875,-39.76875
17.668,5537.483,-15.13125,45.1125,-39.7875
17.678,5537.493,-15.1125,45.05625,-39.84375
17.687,5537.503,-15.1125,44.98125,-39.9
17.696,5537.512,-15.1125,44.94375,-39.91875
17.708,5537.523,-15.1125,44.8875,-39.91875
17.717,5537.533,-15.1125,44.8125,-39.91875
17.729,5537.543,-15.09375,44.75625,-39.975
17.738,5537.553,-15.09375,44.71875,-40.0125
17.749,5537.563,-15.075,44.6625,-40.03125
17.761,5537.573,-15.05625,44.60625,-40.0875
17.769,5537.583,-15.05625,44.53125,-40.10625
17.776,5537.593,-15.0375,44.475,-40.125
17.788,5537.603,-15.0375,44.41875,-40.1625
17.798,5537.613,-15.0375,44.34375,-40.1625
17.808,5537.622,-15.01875,44.30625,-40.1625
17.818,5537.633,-14.98125,44.26875,-40.1625
17.828,5537.643,-14.9625,44.26875,-40.1625
17.838,5537.653,-14.94375,44.25,-40.14375
17.849,5537.663,-14.90625,44.23125,-40.125
17.858,5537.673,-14.86875,44.2125,-40.125
17.872,5537.683,-14.83125,44.175,-40.18125
17.878,5537.693,-14.79375,44.1375,-40.2375
17.888,5537.703,-14.75625,44.08125,-40.25625
17.903,5537.713,-14.7,44.04375,-40.2375
17.91,5537.723,-14.64375,43.9875,-40.25625
17.917,5537.733,-14.5875,43.96875,-40.275
17.928,5537.743,-14.55,43.93125,-40.29375
17.94,5537.753,-14.5125,43.875,-40.29375
17.948,5537.763,-14.49375,43.8,-40.275
17.958,5537.772,-14.475,43.74375,-40.2375
17.968,5537.783,-14.45625,43.66875,-40.25625
17.978,5537.793,-14.45625,43.59375,-40.25625
17.988,5537.803,-14.4375,43.5375,-40.2375
17.998,5537.813,-14.41875,43.48125,-40.2375
18.009,5537.823,-14.38125,43.425,-40.25625
18.019,5537.833,-14.3625,43.3875,-40.25625
18.034,5537.843,-14.34375,43.35,-40.2375
18.04,5537.853,-14.34375,43.3125,-40.2375
18.048,5537.863,-14.3625,43.275,-40.18125
18.061,5537.873,-14.3625,43.2375,-40.1625
18.071,5537.883,-14.34375,43.2,-40.18125
18.081,5537.893,-14.34375,43.1625,-40.2375
18.088,5537.903,-14.34375,43.10625,-40.25625
18.096,5537.913,-14.34375,43.0875,-40.3125
18.108,5537.923,-14.3625,43.03125,-40.33125
18.118,5537.933,-14.3625,42.95625,-40.3125
18.129,5537.943,-14.38125,42.9,-40.33125
18.136,5537.953,-14.4,42.84375,-40.3125
18.148,5537.963,-14.45625,42.80625,-40.33125
18.158,5537.973,-14.475,42.76875,-40.35
18.173,5537.983,-14.5125,42.7125,-40.33125
18.178,5537.993,-14.53125,42.675,-40.29375
18.189,5538.003,-14.56875,42.675,-40.275
18.198,5538.013,-14.60625,42.675,-40.29375
18.221,5538.023,-14.625,42.675,-40.275
18.222,5538.033,-14.625,42.65625,-40.275
18.228,5538.043,-14.64375,42.65625,-40.275
18.239,5538.053,-14.625,42.65625,-40.3125
18.249,5538.063,-14.625,42.675,-40.36875
18.258,5538.073,-14.64375,42.675,-40.3875
18.269,5538.083,-14.64375,42.7125,-40.33125
18.28,5538.093,-14.625,42.73125,-40.29375
18.289,5538.103,-14.60625,42.76875,-40.25625
18.297,5538.112,-14.5875,42.76875,-40.2375
18.308,5538.123,-14.5875,42.80625,-40.2375
18.317,5538.133,-14.5875,42.825,-40.25625
18.326,5538.142,-14.5875,42.80625,-40.2375
18.338,5538.153,-14.56875,42.825,-40.1625
18.348,5538.163,-14.53125,42.825,-40.1625
18.359,5538.173,-14.53125,42.84375,-40.1625
18.371,5538.183,-14.53125,42.8625,-40.10625
18.378,5538.193,-14.53125,42.88125,-40.05
18.393,5538.203,-14.5125,42.88125,-40.0125
18.397,5538.213,-14.5125,42.9,-39.975
18.408,5538.223,-14.5125,42.9,-39.9375
18.422,5538.233,-14.5125,42.91875,-39.91875
18.438,5538.243,-14.5125,42.91875,-39.91875
18.442,5538.253,-14.49375,42.9375,-39.975
18.448,5538.263,-14.45625,42.9375,-40.03125
18.458,5538.273,-14.41875,42.9375,-40.0875
18.468,5538.283,-14.38125,42.9375,-40.14375
18.478,5538.293,-14.38125,42.9375,-40.1625
18.488,5538.303,-14.3625,42.9375,-40.2
18.498,5538.313,-14.3625,42.91875,-40.21875
18.507,5538.323,-14.38125,42.9,-40.2375
18.518,5538.333,-14.41875,42.8625,-40.25625
18.528,5538.343,-14.4375,42.84375,-40.21875
18.539,5538.353,-14.45625,42.84375,-40.2
18.548,5538.363,-14.475,42.8625,-40.21875
18.558,5538.373,-14.49375,42.8625,-40.2
18.568,5538.383,-14.5125,42.8625,-40.2
18.579,5538.393,-14.55,42.8625,-40.2375
18.588,5538.403,-14.5875,42.8625,-40.25625
18.598,5538.413,-14.64375,42.8625,-40.2375
18.608,5538.423,-14.6625,42.8625,-40.18125
18.617,5538.433,-14.68125,42.88125,-40.18125
18.626,5538.443,-14.71875,42.91875,-40.21875
18.638,5538.453,-14.75625,42.91875,-40.2375
18.65,5538.463,-14.775,42.91875,-40.21875
18.663,5538.473,-14.8125,42.95625,-40.21875
18.669,5538.483,-14.8125,42.975,-40.21875
18.679,5538.493,-14.83125,42.99375,-40.21875
18.689,5538.503,-14.83125,43.03125,-40.2
18.698,5538.513,-14.85,43.06875,-40.18125
18.708,5538.523,-14.86875,43.10625,-40.1625
18.719,5538.533,-14.86875,43.1625,-40.1625
18.753,5538.543,-14.8875,43.18125,-40.125
18.754,5538.553,-14.90625,43.21875,-40.03125
18.755,5538.563,-14.90625,43.2375,-39.95625
18.76,5538.573,-14.94375,43.25625,-39.88125
18.768,5538.583,-14.9625,43.275,-39.80625
18.779,5538.593,-14.9625,43.3125,-39.7875
18.788,5538.603,-14.9625,43.33125,-39.76875
18.801,5538.613,-14.98125,43.36875,-39.73125
18.806,5538.623,-14.98125,43.3875,-39.675
18.816,5538.632,-14.9625,43.425,-39.65625
18.828,5538.643,-14.94375,43.48125,-39.65625
18.838,5538.653,-14.94375,43.51875,-39.61875
18.847,5538.662,-14.94375,43.5375,-39.5625
18.859,5538.673,-14.94375,43.55625,-39.54375
18.868,5538.683,-14.925,43.59375,-39.5625
18.881,5538.693,-14.90625,43.6125,-39.54375
18.888,5538.703,-14.8875,43.63125,-39.4875
18.902,5538.713,-14.83125,43.6875,-39.46875
18.91,5538.723,-14.79375,43.70625,-39.43125
18.92,5538.733,-14.75625,43.725,-39.4125
18.926,5538.743,-14.7375,43.7625,-39.35625
18.938,5538.753,-14.71875,43.8,-39.31875
18.95,5538.763,-14.6625,43.8,-39.3
18.958,5538.773,-14.64375,43.81875,-39.28125
18.968,5538.783,-14.5875,43.81875,-39.24375
18.978,5538.793,-14.56875,43.81875,-39.20625
18.988,5538.803,-14.53125,43.81875,-39.1875
18.996,5538.812,-14.49375,43.81875,-39.13125
19.008,5538.823,-14.475,43.8375,-39.1125
19.022,5538.833,-14.45625,43.85625,-39.075
19.027,5538.843,-14.41875,43.875,-39.05625
19.038,5538.852,-14.38125,43.9125,-39.075
19.05,5538.863,-14.3625,43.95,-39.075
19.06,5538.873,-14.34375,43.9875,-39.075
19.068,5538.883,-14.325,44.00625,-39.05625
19.077,5538.892,-14.325,44.025,-39.0375
19.088,5538.903,-14.30625,44.025,-38.98125
19.102,5538.913,-14.2875,44.025,-38.98125
19.109,5538.923,-14.25,44.04375,-39
19.118,5538.933,-14.23125,44.0625,-38.9625
19.128,5538.943,-14.23125,44.0625,-38.9625
19.137,5538.953,-14.2125,44.0625,-38.98125
19.146,5538.963,-14.19375,44.08125,-38.98125
19.158,5538.973,-14.175,44.08125,-38.98125
19.175,5538.983,-14.19375,44.0625,-38.9625
19.178,5538.993,-14.19375,44.04375,-38.94375
19.188,5539.003,-14.175,44.04375,-38.9625
19.198,5539.013,-14.175,44.04375,-38.9625
19.21,5539.023,-14.175,44.04375,-38.98125
19.229,5539.033,-14.175,44.025,-39
19.23,5539.043,-14.175,44.025,-39.01875
19.238,5539.053,-14.175,44.00625,-39.0375
19.253,5539.063,-14.175,44.025,-39.05625
19.256,5539.073,-14.175,44.025,-39.075
19.268,5539.083,-14.175,44.025,-39.075
19.278,5539.093,-14.175,44.04375,-39.09375
19.29,5539.103,-14.19375,44.04375,-39.1125
19.298,5539.113,-14.19375,44.0625,-39.1125
19.308,5539.123,-14.2125,44.04375,-39.09375
19.319,5539.133,-14.23125,44.025,-39.1125
19.328,5539.143,-14.23125,43.9875,-39.13125
19.338,5539.153,-14.25,43.9875,-39.1125
19.349,5539.163,-14.23125,43.95,-39.09375
19.359,5539.173,-14.26875,43.9125,-39.09375
19.366,5539.183,-14.26875,43.89375,-39.09375
19.378,5539.193,-14.2875,43.89375,-39.1125
19.388,5539.203,-14.30625,43.89375,-39.09375
19.399,5539.213,-14.325,43.875,-39.05625
19.408,5539.223,-14.3625,43.85625,-39.0375
19.418,5539.233,-14.41875,43.81875,-39.05625
19.432,5539.243,-14.4375,43.7625,-39.05625
19.436,5539.253,-14.45625,43.725,-39.0375
19.446,5539.263,-14.475,43.66875,-39.01875
19.459,5539.273,-14.5125,43.63125,-39.01875
19.469,5539.283,-14.55,43.59375,-38.98125
19.476,5539.292,-14.5875,43.55625,-39.01875
19.488,5539.303,-14.64375,43.51875,-39.05625
19.498,5539.313,-14.7,43.44375,-39.075
19.509,5539.323,-14.775,43.36875,-39.1125
19.516,5539.332,-14.85,43.29375,-39.09375
19.529,5539.343,-14.90625,43.21875,-39.09375
19.539,5539.353,-14.98125,43.1625,-39.1125
19.548,5539.363,-15.05625,43.10625,-39.1125
19.557,5539.372,-15.1125,43.05,-39.075
19.568,5539.383,-15.1875,43.0125,-39.05625
19.581,5539.393,-15.24375,42.95625,-39.01875
19.586,5539.403,-15.3375,42.91875,-39
19.598,5539.413,-15.39375,42.84375,-39
19.608,5539.423,-15.45,42.7875,-38.98125
19.619,5539.433,-15.525,42.73125,-38.925
19.627,5539.443,-15.58125,42.675,-38.86875
19.638,5539.453,-15.675,42.6375,-38.85
19.65,5539.463,-15.76875,42.6,-38.83125
19.659,5539.473,-15.84375,42.54375,-38.775
19.668,5539.483,-15.91875,42.4875,-38.68125
19.678,5539.493,-15.975,42.4125,-38.64375
19.694,5539.503,-16.05,42.375,-38.60625
19.702,5539.513,-16.10625,42.3,-38.56875
19.708,5539.523,-16.14375,42.24375,-38.5125
19.718,5539.533,-16.2,42.1875,-38.45625
19.733,5539.543,-16.275,42.16875,-38.4
19.739,5539.553,-16.33125,42.13125,-38.34375
19.748,5539.563,-16.3875,42.09375,-38.26875
19.759,5539.573,-16.44375,42.075,-38.19375
19.768,5539.583,-16.4625,42.0375,-38.1375
19.777,5539.593,-16.5375,42,-38.04375
19.788,5539.603,-16.575,41.9625,-37.9125
19.8,5539.613,-16.6125,41.94375,-37.8
19.808,5539.623,-16.63125,41.925,-37.6875
19.818,5539.633,-16.66875,41.8875,-37.6125
19.828,5539.643,-16.6875,41.83125,-37.5375
19.841,5539.653,-16.725,41.79375,-37.44375
19.848,5539.663,-16.78125,41.7375,-37.33125
19.858,5539.673,-16.8,41.6625,-37.275
19.868,5539.683,-16.8375,41.60625,-37.2375
19.879,5539.693,-16.89375,41.5125,-37.1625
19.886,5539.703,-16.93125,41.45625,-37.06875
19.901,5539.713,-17.00625,41.41875,-36.975
19.908,5539.723,-17.04375,41.3625,-36.88125
19.918,5539.733,-17.0625,41.30625,-36.88125
19.928,5539.743,-17.11875,41.23125,-36.825
19.938,5539.753,-17.15625,41.1375,-36.73125
19.951,5539.763,-17.2125,41.025,-36.65625
19.956,5539.773,-17.26875,40.93125,-36.58125
19.969,5539.783,-17.30625,40.85625,-36.4875
19.98,5539.793,-17.325,40.7625,-36.39375
19.989,5539.803,-17.34375,40.6875,-36.3375
19.996,5539.813,-17.38125,40.6125,-36.24375
20.008,5539.823,-17.41875,40.5375,-36.1875
20.018,5539.833,-17.45625,40.425,-36.09375
20.027,5539.843,-17.49375,40.3125,-35.98125
20.037,5539.852,-17.5125,40.2,-35.90625
20.048,5539.863,-17.53125,40.125,-35.85
20.06,5539.873,-17.56875,40.0125,-35.775
20.068,5539.883,-17.60625,39.91875,-35.71875
20.079,5539.893,-17.625,39.825,-35.6625
20.088,5539.903,-17.6625,39.7125,-35.60625
20.099,5539.913,-17.68125,39.6,-35.56875
20.109,5539.923,-17.71875,39.4875,-35.5125
20.119,5539.933,-17.7375,39.39375,-35.4375
20.129,5539.943,-17.775,39.3,-35.34375
20.14,5539.953,-17.79375,39.20625,-35.2875
20.148,5539.963,-17.79375,39.1125,-35.2125
20.159,5539.973,-17.83125,39.01875,-35.15625
20.169,5539.983,-17.85,38.90625,-35.0625
20.177,5539.993,-17.86875,38.8125,-34.9875
20.187,5540.003,-17.83125,38.7,-34.93125
20.199,5540.013,-17.8125,38.60625,-34.9125
20.213,5540.023,-17.79375,38.5125,-34.8375
20.228,5540.033,-17.79375,38.38125,-34.7625
20.229,5540.043,-17.775,38.26875,-34.70625
20.24,5540.053,-17.7375,38.175,-34.63125
20.248,5540.063,-17.6625,38.08125,-34.59375
20.257,5540.073,-17.625,37.9875,-34.575
20.268,5540.083,-17.60625,37.875,-34.55625
20.278,5540.093,-17.56875,37.7625,-34.5375
20.288,5540.103,-17.53125,37.66875,-34.5
20.299,5540.113,-17.49375,37.55625,-34.48125
20.308,5540.123,-17.45625,37.44375,-34.48125
20.318,5540.133,-17.41875,37.36875,-34.4625
20.329,5540.143,-17.38125,37.275,-34.425
20.338,5540.153,-17.325,37.18125,-34.425
20.348,5540.163,-17.30625,37.0875,-34.40625
20.359,5540.173,-17.26875,36.975,-34.3875
20.368,5540.183,-17.2125,36.8625,-34.3875
20.378,5540.193,-17.175,36.7875,-34.36875
20.388,5540.203,-17.1375,36.69375,-34.36875
20.397,5540.213,-17.0625,36.58125,-34.40625
20.407,5540.222,-17.00625,36.4875,-34.44375
20.418,5540.233,-16.93125,36.375,-34.48125
20.428,5540.243,-16.85625,36.24375,-34.51875
20.437,5540.253,-16.8,36.13125,-34.55625
20.448,5540.263,-16.74375,36.0375,-34.63125
20.459,5540.273,-16.70625,35.925,-34.6875
20.477,5540.283,-16.66875,35.83125,-34.74375
20.479,5540.293,-16.575,35.75625,-34.81875
20.486,5540.302,-16.5,35.6625,-34.85625
20.499,5540.313,-16.44375,35.56875,-34.875
20.508,5540.323,-16.3875,35.475,-34.875
20.518,5540.333,-16.33125,35.4,-34.9125
20.528,5540.343,-16.275,35.34375,-34.96875
20.538,5540.353,-16.25625,35.2875,-34.9875
20.548,5540.363,-16.2,35.25,-35.025
20.558,5540.373,-16.14375,35.2125,-35.0625
20.568,5540.383,-16.10625,35.15625,-35.11875
20.58,5540.393,-16.06875,35.11875,-35.1375
20.588,5540.403,-16.03125,35.0625,-35.15625
20.598,5540.413,-15.975,35.025,-35.15625
20.608,5540.423,-15.9375,34.9875,-35.175
20.62,5540.433,-15.88125,34.96875,-35.19375
20.628,5540.443,-15.825,34.93125,-35.25
20.638,5540.453,-15.7875,34.9125,-35.30625
20.648,5540.463,-15.7125,34.89375,-35.325
20.66,5540.473,-15.65625,34.89375,-35.3625
20.666,5540.482,-15.6,34.875,-35.41875
20.679,5540.493,-15.525,34.875,-35.41875
20.691,5540.503,-15.4875,34.85625,-35.4375
20.698,5540.513,-15.46875,34.85625,-35.41875
20.707,5540.522,-15.43125,34.85625,-35.38125
20.718,5540.533,-15.4125,34.89375,-35.38125
20.736,5540.543,-15.375,34.93125,-35.3625
20.74,5540.553,-15.35625,34.96875,-35.34375
20.748,5540.563,-15.3,35.00625,-35.325
20.758,5540.573,-15.24375,35.025,-35.325
20.768,5540.583,-15.20625,35.08125,-35.30625
20.776,5540.593,-15.1875,35.1375,-35.30625
20.789,5540.603,-15.1875,35.15625,-35.325
20.798,5540.613,-15.16875,35.175,-35.34375
20.809,5540.623,-15.16875,35.2125,-35.38125
20.818,5540.632,-15.16875,35.26875,-35.4
20.829,5540.643,-15.15,35.30625,-35.41875
20.841,5540.653,-15.1125,35.34375,-35.475
20.847,5540.663,-15.1125,35.38125,-35.49375
20.858,5540.673,-15.1125,35.41875,-35.49375
20.868,5540.683,-15.09375,35.475,-35.53125
20.881,5540.693,-15.05625,35.53125,-35.5875
20.893,5540.703,-15.0375,35.5875,-35.64375
20.898,5540.713,-15.0375,35.625,-35.7
20.909,5540.723,-15.0375,35.68125,-35.71875
20.918,5540.733,-15.01875,35.7,-35.7375
20.927,5540.743,-15.01875,35.71875,-35.775
20.939,5540.753,-15.01875,35.775,-35.8125
20.951,5540.763,-15.0375,35.8125,-35.83125
20.959,5540.773,-15.05625,35.85,-35.83125
20.968,5540.782,-15.05625,35.8875,-35.83125
20.978,5540.793,-15.05625,35.94375,-35.86875
21,5540.803,-15.075,36.01875,-35.90625
21.001,5540.813,-15.075,36.075,-35.98125
21.009,5540.823,-15.075,36.13125,-36.075
21.019,5540.833,-15.075,36.20625,-36.13125
21.029,5540.843,-15.075,36.24375,-36.1875
21.036,5540.853,-15.09375,36.3,-36.1875
21.048,5540.863,-15.1125,36.35625,-36.20625
21.059,5540.873,-15.13125,36.4125,-36.225
21.069,5540.883,-15.1875,36.46875,-36.225
21.078,5540.893,-15.225,36.54375,-36.2625
21.09,5540.903,-15.24375,36.61875,-36.3375
21.101,5540.913,-15.28125,36.69375,-36.375
21.112,5540.923,-15.31875,36.7125,-36.4125
21.118,5540.933,-15.35625,36.73125,-36.46875
21.128,5540.943,-15.39375,36.76875,-36.50625
21.141,5540.953,-15.4875,36.7875,-36.5625
21.147,5540.962,-15.5625,36.80625,-36.61875
21.159,5540.973,-15.61875,36.825,-36.65625
21.168,5540.983,-15.675,36.84375,-36.675
21.179,5540.993,-15.76875,36.88125,-36.675
21.187,5541.002,-15.84375,36.91875,-36.69375
21.198,5541.013,-15.91875,36.95625,-36.73125
21.222,5541.023,-15.975,37.0125,-36.7875
21.222,5541.033,-16.06875,37.05,-36.84375
21.227,5541.042,-16.14375,37.0875,-36.88125
21.244,5541.053,-16.21875,37.125,-36.9375
21.251,5541.063,-16.29375,37.14375,-36.975
21.257,5541.073,-16.3875,37.18125,-37.03125
21.268,5541.083,-16.44375,37.2375,-37.0875
21.278,5541.093,-16.51875,37.25625,-37.125
21.288,5541.103,-16.575,37.25625,-37.1625
21.296,5541.113,-16.63125,37.25625,-37.18125
21.308,5541.123,-16.70625,37.275,-37.21875
21.318,5541.133,-16.8,37.275,-37.2375
21.329,5541.143,-16.875,37.275,-37.275
21.338,5541.153,-16.93125,37.275,-37.33125
21.348,5541.163,-16.9875,37.25625,-37.40625
21.359,5541.173,-17.04375,37.2375,-37.51875
21.368,5541.183,-17.11875,37.21875,-37.6125
21.379,5541.193,-17.175,37.18125,-37.6875
21.389,5541.203,-17.19375,37.14375,-37.725
21.399,5541.213,-17.23125,37.125,-37.78125
21.408,5541.223,-17.23125,37.125,-37.85625
21.419,5541.233,-17.25,37.125,-37.93125
21.428,5541.243,-17.26875,37.125,-37.9875
21.438,5541.253,-17.26875,37.125,-38.00625
21.446,5541.262,-17.26875,37.14375,-38.04375
21.458,5541.273,-17.23125,37.14375,-38.08125
21.47,5541.283,-17.23125,37.125,-38.15625
21.477,5541.293,-17.2125,37.125,-38.19375
21.489,5541.303,-17.19375,37.10625,-38.2125
21.498,5541.313,-17.175,37.125,-38.23125
21.512,5541.323,-17.1375,37.125,-38.26875
21.518,5541.333,-17.08125,37.125,-38.30625
21.526,5541.343,-17.0625,37.14375,-38.34375
21.538,5541.353,-17.025,37.1625,-38.3625
21.548,5541.363,-16.9875,37.1625,-38.41875
21.556,5541.372,-16.95,37.18125,-38.475
21.57,5541.383,-16.9125,37.1625,-38.5125
21.578,5541.393,-16.9125,37.1625,-38.53125
21.589,5541.403,-16.875,37.2,-38.56875
21.599,5541.413,-16.85625,37.25625,-38.55
21.608,5541.423,-16.8375,37.29375,-38.55
21.62,5541.433,-16.8,37.3125,-38.55
21.626,5541.443,-16.78125,37.33125,-38.55
21.636,5541.453,-16.7625,37.33125,-38.56875
21.648,5541.463,-16.74375,37.36875,-38.53125
21.661,5541.473,-16.70625,37.40625,-38.475
21.666,5541.482,-16.6875,37.44375,-38.4
21.678,5541.493,-16.6875,37.48125,-38.38125
21.688,5541.503,-16.70625,37.51875,-38.34375
21.698,5541.513,-16.70625,37.575,-38.2875
21.706,5541.522,-16.725,37.6125,-38.23125
21.719,5541.533,-16.725,37.63125,-38.175
21.732,5541.543,-16.725,37.6875,-38.11875
21.738,5541.553,-16.70625,37.70625,-38.04375
21.747,5541.562,-16.725,37.70625,-37.96875
21.759,5541.573,-16.74375,37.725,-37.9125
21.774,5541.583,-16.7625,37.7625,-37.8375
21.776,5541.593,-16.7625,37.8,-37.78125
21.788,5541.603,-16.78125,37.81875,-37.7625
21.798,5541.613,-16.8375,37.8375,-37.70625
21.809,5541.623,-16.875,37.85625,-37.6875
21.816,5541.632,-16.9125,37.85625,-37.66875
21.828,5541.643,-16.95,37.85625,-37.63125
21.839,5541.653,-16.9875,37.85625,-37.59375
21.847,5541.663,-17.025,37.85625,-37.51875
21.857,5541.672,-17.08125,37.8375,-37.44375
21.868,5541.683,-17.1375,37.8375,-37.44375
21.881,5541.693,-17.175,37.8375,-37.425
21.889,5541.703,-17.2125,37.81875,-37.425
21.898,5541.713,-17.26875,37.8,-37.44375
21.918,5541.723,-17.30625,37.7625,-37.44375
21.923,5541.733,-17.34375,37.74375,-37.425
21.927,5541.743,-17.41875,37.725,-37.40625
21.939,5541.753,-17.45625,37.725,-37.40625
