AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
1850.5055,21437.2452,-2.57856,6.39731,5.3271
1850.5257,21437.2652,-2.63602,6.85699,4.89375
1850.5474,21437.2852,-2.3942,6.97431,6.8546
1850.5693,21437.3062,-1.95127,7.3071,7.58483
1850.5886,21437.3262,-1.64482,7.32865,7.97509
1850.6078,21437.3462,-1.21386,6.90248,8.83939
1850.6292,21437.3662,-0.56264,6.59842,8.88249
1850.652,21437.3861,-0.25379,6.28957,7.36456
1850.6702,21437.4072,0.03352,6.08845,5.4899
1850.6922,21437.4292,0.27054,6.16507,3.98635
1850.7142,21437.4492,0.15802,6.41167,3.4692
1850.7318,21437.4702,-0.00718,6.608,3.56257
1850.7601,21437.4902,-0.15802,6.73968,4.24731
1850.7726,21437.5111,-0.35913,6.84981,4.66391
1850.7943,21437.5312,-0.61292,6.85699,4.52025
1850.8214,21437.5512,-1.02951,7.11078,4.32872
1850.8319,21437.5711,-1.31681,7.57525,5.39653
1850.8514,21437.5912,-0.95289,8.34379,5.87537
1850.8715,21437.6112,-0.40462,8.94234,7.27598
1850.893,21437.6312,-0.37828,9.0022,8.72208
1850.9129,21437.6512,-0.29209,9.10275,8.89925
1850.9339,21437.6722,-0.28252,9.51695,6.5673
1850.9539,21437.6922,-0.3735,9.70609,5.06852
1850.9777,21437.7122,-0.49081,9.88087,4.65433
1850.9974,21437.7322,-0.2466,9.82341,5.53061
1851.0122,21437.752,0.18435,9.01178,7.55371
1851.032,21437.7722,0.51475,8.20014,9.97185
1851.0516,21437.7922,0.50757,7.23288,10.67814
1851.0732,21437.8122,-0.24181,6.35661,8.36055
1851.0925,21437.8322,-0.58658,6.11479,5.78439
1851.113,21437.8532,-0.23942,5.97114,6.09324
1851.1331,21437.8731,0.30167,6.10761,6.59842
1851.1555,21437.8932,0.31125,6.31112,5.66229
1851.1775,21437.914,0.53151,6.47392,5.15711
1851.1978,21437.9352,0.63686,6.50026,6.31351
1851.227,21437.9552,0.38068,6.39491,6.10761
1851.2407,21437.9762,0.23703,6.36858,5.09486
1851.2582,21437.9962,0.2059,6.48589,4.8722
1851.2764,21438.0162,0.10056,6.47632,5.00628
1851.3011,21438.0371,0.17478,6.71813,4.64236
1851.3194,21438.0582,0.15083,7.02219,4.86981
1851.3429,21438.0792,-0.11971,7.12754,5.43484
1851.3641,21438.0992,-0.56024,7.19218,5.88016
1851.3837,21438.1192,-0.61052,7.46273,5.98311
1851.4001,21438.1392,-0.52433,8.11395,5.82988
1851.4223,21438.1592,-0.43814,8.65983,5.82509
1851.4408,21438.1802,-0.57221,9.13148,5.92325
1851.4604,21438.2001,-0.85473,9.27753,6.40928
1851.4821,21438.2202,-0.78051,9.39964,7.185
1851.5037,21438.2402,-0.79727,9.32542,7.38132
1851.5207,21438.2602,-0.68235,9.39485,6.4021
1851.5438,21438.2802,-0.30885,9.9527,5.96396
1851.5629,21438.3001,-0.02394,10.24718,5.93044
1851.5959,21438.3222,0.19632,9.98622,6.70855
1851.6109,21438.3431,0.27294,8.87291,8.81545
1851.6237,21438.3632,-0.60334,7.33823,9.71567
1851.6434,21438.383,-1.2378,6.6463,7.50343
1851.6644,21438.4032,-1.33357,6.91685,4.55856
1851.6852,21438.4242,-1.21147,7.03656,4.37899
1851.7046,21438.4442,-0.92416,7.25683,5.46357
1851.7258,21438.4652,-0.35913,7.3909,6.17225
1851.7482,21438.4852,0.06943,7.36696,7.23049
1851.7714,21438.5052,0.4118,7.16585,7.82665
1851.7883,21438.5262,0.4118,6.79714,6.85221
1851.8068,21438.5462,0.16041,6.57208,5.53061
1851.827,21438.5661,0.03831,6.41646,4.62799
1851.8504,21438.5862,-0.12929,6.49547,4.10366
1851.8728,21438.6072,-0.30646,6.58645,4.0893
1851.8884,21438.6272,-0.43335,6.55293,5.04698
1851.9109,21438.6472,-0.50039,6.52659,5.99508
1851.9275,21438.6672,-0.55785,6.62236,5.89213
1851.9483,21438.6882,-0.19393,7.1419,5.59046
1851.9685,21438.7082,0.02873,7.78594,5.40132
1851.9884,21438.729,-0.47645,8.06607,4.87699
1852.0103,21438.749,-0.60094,8.41562,4.61123
1852.0316,21438.7692,-0.54588,8.64307,5.12838
1852.0502,21438.7892,-0.29209,8.83939,6.61278
1852.0719,21438.8092,0.07661,9.18416,7.75961
1852.094,21438.8292,0.14844,9.51935,7.07487
1852.1134,21438.8492,-0.15323,9.48104,5.72932
1852.1345,21438.8692,-0.25139,9.25598,4.49392
1852.15,21438.8892,-0.26576,8.82024,5.25767
1852.1687,21438.9092,0.2083,8.1331,9.10036
1852.1888,21438.9292,0.22266,7.47949,11.95664
1852.209,21438.9492,-0.38307,6.70376,10.37647
1852.2288,21438.9692,-0.64165,6.71574,6.2752
1852.2498,21438.9892,-0.38068,6.43083,6.50983
1852.2711,21439.0092,0.06943,6.34224,8.0924
1852.2881,21439.0292,-0.04549,6.49547,7.39329
1852.3082,21439.0491,-0.15083,6.53378,5.36541
1852.328,21439.0691,0.32561,6.66546,5.05655
1852.3481,21439.0891,0.52433,6.48589,5.17866
1852.368,21439.1091,0.5387,6.32309,4.5849
1852.3886,21439.1292,0.51715,6.29196,4.30477
1852.4086,21439.1491,0.35674,6.50026,3.72298
1852.4281,21439.1691,0.05507,6.70855,3.57933
1852.4492,21439.1892,-0.00479,6.94797,4.72615
1852.4682,21439.2092,-0.08619,7.24725,5.73411
1852.4914,21439.2291,0.00239,7.65666,5.64792
1852.5083,21439.2492,-0.16041,7.96551,5.34625
1852.5303,21439.2691,-0.22984,8.19535,5.36541
1852.5497,21439.2891,-0.36631,8.36295,5.88255
1852.5684,21439.309,-0.34237,8.66462,6.42843
1852.5882,21439.3292,-0.19632,9.10275,6.58405
1852.6093,21439.3491,0.11732,9.414,6.47153
1852.6344,21439.3691,0.43814,9.36372,6.56251
1852.6489,21439.3892,0.43096,9.27514,7.23528
1852.668,21439.4091,0.17717,9.18655,6.72292
1852.6882,21439.4291,0.05507,9.25359,6.03099
1852.7085,21439.4491,-0.06943,9.59596,5.83946
1852.7286,21439.469,-0.39265,9.3326,5.74848
1852.7495,21439.4891,-0.99599,8.59758,6.12676
1852.7811,21439.5091,-0.82121,7.94636,7.57286
1852.7902,21439.5291,-0.48123,7.45076,8.73405
1852.8245,21439.5491,-1.00317,6.86896,7.74524
1852.8313,21439.5701,-1.49638,6.67264,5.47793
1852.8496,21439.5901,-1.5682,6.59603,5.16429
1852.8704,21439.6101,-1.652,6.74207,5.9448
1852.8904,21439.6301,-1.62087,7.04374,5.35104
1852.9106,21439.6501,-1.28808,7.13472,5.49709
1852.9317,21439.6702,-0.79487,7.12754,7.7213
1852.9547,21439.6901,-0.577,6.90009,9.61751
1852.9738,21439.7101,-0.79009,6.46195,9.6199
1852.9896,21439.7301,-0.99359,6.06691,7.39569
1853.0091,21439.75,-1.32639,5.89692,5.08768
1853.0293,21439.7701,-1.37906,5.83706,4.25928
1853.0558,21439.7901,-1.57778,5.89931,4.76686
1853.0751,21439.8111,-1.7334,5.88734,5.58088
1853.0978,21439.8311,-1.31681,6.25126,6.21535
1853.1139,21439.8511,-0.89064,6.83784,6.74447
1853.1317,21439.8711,-0.8667,7.23288,6.63433
1853.1555,21439.8911,-0.81163,7.75482,6.15789
1853.1722,21439.9111,-0.66559,7.8434,6.56969
1853.1937,21439.9332,-0.63207,7.70215,7.11557
1853.2158,21439.9531,-0.52672,7.8434,6.93361
1853.237,21439.9731,-0.64643,7.98227,6.76123
1853.2562,21439.9931,-0.66319,8.41083,6.27281
1853.2754,21440.0131,-0.3711,9.18176,5.2026
1853.3012,21440.0331,0.10056,9.55287,7.42442
1853.3228,21440.0531,1.07978,8.83221,11.6023
1853.3357,21440.0731,1.14203,7.86016,12.84729
1853.361,21440.0931,0.76614,6.68461,10.66138
1853.3735,21440.1131,0.57221,6.45956,7.39808
1853.3937,21440.1331,0.83558,6.34463,5.99748
1853.4156,21440.1531,1.15879,6.02142,6.10043
1853.4356,21440.1731,1.41497,6.05733,6.18662
1853.4555,21440.1931,1.71664,6.38055,5.11162
1853.4763,21440.2131,1.67115,6.67743,4.48195
1853.4967,21440.2331,1.60412,6.7732,4.35505
1853.5191,21440.2541,1.44131,6.72531,4.67348
1853.5391,21440.2751,0.92895,6.57927,5.11162
1853.5627,21440.2952,0.57221,6.62236,5.22654
1853.5827,21440.3161,-0.01676,6.49307,5.14993
1853.5971,21440.3361,-0.41899,6.27999,5.26964
1853.6203,21440.3561,-0.56024,6.45237,5.50188
1853.6382,21440.3761,-0.49321,6.68222,5.58328
1853.657,21440.3961,-0.1652,7.15148,5.46357
1853.6776,21440.4171,-0.11492,7.50343,5.52103
1853.7019,21440.4371,-0.28491,7.65905,5.68144
1853.7201,21440.4571,-0.38547,8.07804,6.00466
1853.7403,21440.4771,-0.40941,8.52336,6.4835
1853.7609,21440.4971,-0.19632,9.01656,6.71813
1853.7837,21440.5171,-0.02394,9.30626,7.28556
1853.8061,21440.5381,-0.08619,9.35654,7.513
1853.8227,21440.5581,-0.51236,9.18655,6.37576
1853.8487,21440.5781,-0.85473,9.42597,5.59525
1853.8656,21440.5981,-0.82839,9.66539,5.33907
1853.883,21440.6181,-0.63207,9.39485,6.16268
1853.9035,21440.6381,-0.7446,8.10437,8.26478
1853.9227,21440.6591,-1.36469,6.96234,9.94312
1853.9422,21440.6791,-1.92254,6.24887,8.69335
1853.9618,21440.6991,-1.80523,6.43561,5.85622
1853.9814,21440.7191,-1.46286,6.66785,5.31273
1853.9994,21440.7391,-1.68552,6.6056,5.52821
1854.0195,21440.7591,-1.48441,6.76123,5.35822
1854.0388,21440.7791,-0.76136,6.91206,6.05733
1854.0629,21440.7991,-0.19393,6.936,7.61596
1854.0813,21440.8191,0.13168,6.86418,8.68377
1854.1028,21440.8391,0.08859,6.64391,8.26957
1854.1221,21440.8591,-0.1652,6.37815,6.18662
1854.1395,21440.8791,-0.57461,6.09564,4.78122
1854.16,21440.8991,-0.83079,5.83946,4.32153
1854.1817,21440.9191,-0.96486,5.75566,4.82192
1854.2016,21440.9391,-0.59855,6.03099,5.59525
1854.2224,21440.9592,-0.20351,6.3159,6.10043
1854.2424,21440.9791,-0.22027,6.5242,6.3183
1854.2626,21440.9991,-0.77572,6.71813,5.87298
1854.2838,21441.0201,-1.39103,7.02698,5.39892
1854.3067,21441.0421,-1.05105,7.82665,5.70778
1854.3264,21441.0631,-0.2083,8.72686,7.37414
1854.3455,21441.0831,-0.02873,9.06684,7.90087
1854.3697,21441.1031,-0.47884,8.87052,7.46991
1854.3963,21441.1231,-0.79966,8.76996,7.02459
1854.4053,21441.1431,-0.7422,9.01656,5.91368
1854.4252,21441.1641,-0.57221,9.27035,5.95438
1854.4498,21441.1841,-0.34477,9.00459,8.4659
1854.4725,21441.2051,0.04788,8.4228,11.62385
1854.4908,21441.225,0.13647,7.37175,13.83609
1854.5096,21441.2451,-0.27054,5.88974,12.80659
1854.5345,21441.2671,-0.6201,5.42047,7.78355
1854.548,21441.2871,0.08619,6.05972,5.284
1854.571,21441.3071,1.15161,6.38055,6.0693
1854.5914,21441.3281,1.57778,6.58405,7.89129
1854.6092,21441.3481,1.53708,6.55293,8.45393
1854.6449,21441.3681,1.02951,6.21535,7.89368
1854.6589,21441.3881,0.57221,5.86101,7.74285
1854.672,21441.4081,0.29928,5.81552,6.73968
1854.6886,21441.4281,-0.08859,5.76284,5.08768
1854.7086,21441.4481,-0.22745,5.82749,4.26168
1854.7286,21441.4681,-0.4118,5.99269,3.82593
1854.7492,21441.4881,-0.46926,6.16028,4.02465
1854.7687,21441.5081,-0.31843,6.41167,4.81953
1854.7891,21441.5281,-0.21069,6.74447,4.9967
1854.8117,21441.5481,-0.17238,7.09163,4.6663
1854.8301,21441.5681,-0.19154,7.19936,4.71418
1854.8499,21441.5881,0.09098,7.46991,5.93762
1854.8695,21441.6081,0.4118,7.73806,6.83066
1854.915,21441.6281,0.35195,8.02297,6.43322
1854.9304,21441.6481,0.32322,8.48266,5.84903
1854.9342,21441.6691,0.17238,8.60476,5.52582
1854.959,21441.6891,0.18435,8.66462,6.09564
1854.9738,21441.709,0.29928,8.65265,7.35738
1854.9898,21441.7291,0.23703,8.54012,6.85699
1855.0085,21441.7491,0.02155,8.75799,6.20338
1855.0288,21441.7692,-0.2466,8.93277,5.84185
1855.0487,21441.7891,0.04788,9.18416,5.42526
1855.0687,21441.8091,0.63446,9.02375,6.36379
1855.0897,21441.8291,0.59616,7.95593,8.15944
1855.11,21441.8491,-0.10295,6.95755,8.26239
1855.1329,21441.8701,-0.87388,6.61757,5.43723
1855.1535,21441.8901,-1.4868,6.66785,3.94564
1855.1736,21441.9101,-1.84832,6.65828,4.55377
1855.1943,21441.9301,-2.26013,6.70855,6.38773
1855.212,21441.9501,-2.04944,6.77799,7.66863
1855.2317,21441.9701,-1.31921,6.82826,8.60955
1855.2514,21441.9901,-0.18435,7.11557,9.16979
1855.2745,21442.0101,0.13886,7.24964,7.56328
1855.2949,21442.03,-0.2083,6.88094,6.16986
1855.3144,21442.0501,-0.66559,6.40928,5.68144
1855.3332,21442.0701,-0.56503,6.55532,5.17626
1855.3562,21442.0901,0.16041,6.95755,5.48272
1855.3771,21442.1101,0.59376,7.05571,5.96396
1855.3906,21442.1301,0.56743,6.94318,5.31513
1855.4107,21442.1501,0.35434,6.88812,5.26006
1855.4367,21442.1702,-0.08619,6.72771,5.55934
1855.4638,21442.1911,-0.8691,6.68222,5.64074
1855.479,21442.2111,-1.16119,7.01262,5.782
1855.4942,21442.2311,-1.31681,7.45315,6.13394
1855.5115,21442.2511,-1.02472,7.91284,6.11719
1855.5438,21442.271,-0.7015,8.25281,6.34224
1855.5671,21442.2911,-0.39265,8.53772,7.26161
1855.5735,21442.3111,-0.52672,8.78672,6.84023
1855.5966,21442.3311,-0.73741,9.2895,5.65032
1855.6238,21442.3511,-0.51715,9.80186,4.53941
1855.6345,21442.3711,-0.10056,9.73961,6.6894
1855.6542,21442.3911,1.05824,8.72686,12.10269
1855.6737,21442.4121,0.76375,7.39569,14.95658
1855.6996,21442.4332,0.14605,5.92086,11.50653
1855.7194,21442.4531,-0.15802,5.83467,6.22971
1855.7418,21442.4731,0.53391,6.2369,4.88657
1855.7603,21442.4941,1.29766,6.1938,6.75165
1855.7769,21442.5141,1.94888,6.51941,7.02459
1855.7946,21442.5341,2.11887,6.96952,6.30154
1855.8145,21442.5541,2.09014,6.84742,6.53617
1855.8401,21442.5741,1.75734,6.68701,7.07247
1855.8655,21442.5941,1.17076,6.29914,6.12197
1855.8939,21442.6141,0.71347,6.05733,5.25288
1855.9011,21442.6341,0.31125,5.782,4.97276
1855.9205,21442.6541,-0.13647,5.61919,4.57771
1855.9557,21442.6741,-0.26097,5.80833,4.26407
1855.9617,21442.6941,-0.26576,6.13634,4.39815
1855.9774,21442.7141,-0.45011,6.46913,5.36062
1855.9937,21442.7341,-0.60573,6.81629,5.95199
1856.0146,21442.7541,-0.42617,7.28556,6.34703
1856.0342,21442.7741,-0.40701,7.71412,6.69658
1856.0547,21442.7952,-0.77572,7.90565,6.52899
1856.0754,21442.8151,-0.75657,8.14747,6.20577
1856.0951,21442.8351,-0.36392,8.52815,5.38695
1856.1147,21442.8551,0.47405,9.1243,5.54737
1856.138,21442.8751,1.19471,9.58638,6.69658
1856.1684,21442.8951,1.32399,9.61272,7.27837
1856.1841,21442.9151,1.17795,9.81383,6.37336
1856.1969,21442.9351,0.95289,10.22803,5.84903
1856.2212,21442.9561,0.93613,10.1562,5.68144
1856.2367,21442.9761,0.88346,9.19373,8.27915
1856.2577,21442.9961,0.25618,7.77637,10.24958
1856.2794,21443.0171,-1.22344,6.31351,8.58321
1856.3018,21443.0371,-2.11169,5.8634,5.33189
1856.3214,21443.0571,-2.26731,6.18183,4.27844
1856.3415,21443.0781,-2.03268,6.23929,6.01423
1856.3701,21443.0981,-1.59214,6.22732,6.92403
1856.3805,21443.1181,-1.02232,6.61278,6.20338
1856.414,21443.1381,-0.18675,6.78756,6.98149
1856.4252,21443.1581,0.54588,6.88094,7.98227
1856.4406,21443.1791,0.5794,6.81869,6.85699
1856.4608,21443.1991,0.47645,6.54335,5.35104
1856.4822,21443.2191,0.46926,6.45956,4.59208
1856.5004,21443.2391,0.64404,6.58405,4.44364
1856.5208,21443.2591,0.67516,6.59124,4.75488
1856.5404,21443.2791,0.7422,6.89291,4.69024
1856.5689,21443.2991,0.5387,7.02459,5.55215
1856.5922,21443.3191,0.55785,7.08444,6.06451
1856.6003,21443.3391,0.47166,7.39569,5.74848
1856.6252,21443.3591,0.39025,7.77876,5.58088
1856.6399,21443.3791,0.07183,7.94396,5.85622
1856.6599,21443.3991,-0.04549,8.011,6.27281
1856.6799,21443.4191,0.38786,8.10916,7.02219
1856.6995,21443.4391,0.76854,8.03255,7.96072
1856.7203,21443.4592,0.85234,7.88411,7.82186
1856.7442,21443.4791,0.71347,7.9703,6.41646
1856.7641,21443.4991,0.83558,8.65265,6.22732
1856.7898,21443.5211,0.94092,8.95431,8.03015
1856.8101,21443.5411,1.10373,8.12353,10.75715
1856.8225,21443.5611,1.76213,7.08923,11.75074
1856.8465,21443.5811,1.50356,6.17465,10.95108
1856.8618,21443.6011,0.61292,5.40611,8.87052
1856.8806,21443.6211,0.15562,5.26964,6.86178
1856.901,21443.6411,0.25139,5.28161,6.86657
1856.9357,21443.6611,0.83318,5.43484,8.03015
1856.9428,21443.6811,1.37906,6.07648,7.51779
1856.9612,21443.7021,1.652,6.42604,6.56011
1856.9832,21443.7221,1.8579,6.57448,5.74848
1857.0038,21443.7431,1.60172,6.44998,5.78679
1857.0227,21443.7631,1.35033,6.09564,5.96396
1857.0427,21443.7831,0.92416,5.85622,5.45399
1857.067,21443.8031,0.54827,5.68384,4.9153
1857.0872,21443.8241,0.19393,5.63834,4.8722
1857.1058,21443.8451,-0.16041,5.48272,5.1619
1857.1258,21443.8651,-0.47884,5.63595,5.10923
1857.1584,21443.8851,-0.5794,5.97353,6.02381
1857.1663,21443.9051,-0.15083,6.36139,6.69658
1857.1922,21443.9261,0.04788,7.2281,7.72369
1857.2123,21443.9461,-0.03112,7.62553,7.60638
1857.229,21443.9661,-0.22984,8.11874,6.72771
1857.246,21443.9861,0.2897,8.97347,7.21612
1857.2717,21444.0061,0.88585,9.36133,7.90326
1857.2947,21444.0261,0.80445,9.30866,8.07804
1857.3084,21444.0461,0.42138,9.19613,7.81228
1857.3281,21444.0661,0.22984,9.37809,7.08444
1857.3484,21444.0861,0.02394,9.73243,6.1531
1857.3679,21444.1061,-0.16999,9.6199,5.33189
1857.3918,21444.1261,-0.09577,8.33182,8.79151
1857.4116,21444.1481,-0.36392,6.29675,14.37239
1857.4316,21444.1681,-1.88663,4.52265,11.19768
1857.46,21444.1881,-2.66475,4.67588,4.54659
1857.4767,21444.2081,-2.65996,5.30555,2.98318
1857.491,21444.2279,-2.52109,5.72693,5.81791
1857.5117,21444.2479,-1.68073,6.01663,7.65666
1857.5411,21444.2681,-0.7039,6.51941,8.26
1857.5644,21444.2881,0.40223,6.74207,10.35492
1857.5751,21444.3081,0.73263,6.55772,10.82179
1857.5944,21444.3291,-0.25379,5.59525,8.34379
1857.611,21444.3491,-0.8667,5.06134,5.89931
1857.6309,21444.3691,-1.07739,5.10444,4.5825
1857.6629,21444.3891,-1.00556,5.42287,4.25928
1857.6762,21444.4091,-0.87388,5.62637,5.45399
1857.6904,21444.4291,-0.58658,5.72454,6.68701
1857.7129,21444.4491,-0.35195,5.9065,7.68539
1857.7299,21444.4691,-0.33279,6.05972,7.11078
1857.7506,21444.4901,-0.81882,6.21056,5.90171
1857.7718,21444.5101,-1.08936,6.34942,5.88495
1857.7994,21444.5301,-0.81642,6.67503,5.98072
1857.8148,21444.5501,-0.73741,6.8546,6.56011
1857.8318,21444.5701,-0.43096,6.69419,8.26957
1857.8523,21444.5901,-0.33519,6.78756,8.71729
1857.8739,21444.6111,-0.31603,7.32865,7.52976
1857.8947,21444.6311,-0.25857,7.69496,6.74207
1857.9167,21444.6511,0.27533,8.49223,7.36456
1857.9453,21444.6731,1.26893,8.93995,9.04769
1857.9541,21444.6931,1.6496,8.22169,10.66377
1857.9769,21444.7141,1.06303,6.91445,11.09713
1857.994,21444.7341,0.09337,5.84185,9.42118
1858.0143,21444.7541,-0.07183,5.56652,6.73968
1858.0337,21444.7741,-0.00718,5.54258,5.89692
1858.0556,21444.7941,0.05986,5.27203,6.67503
1858.0742,21444.8141,0.32561,5.47793,6.41407
1858.0937,21444.8341,0.83558,6.11,6.33745
1858.1164,21444.8541,1.17076,6.46434,7.47949
1858.136,21444.8741,0.85234,6.42843,7.47949
1858.164,21444.8941,0.18914,6.15789,6.86178
1858.1755,21444.9151,-0.08619,6.11,6.90488
1858.1961,21444.9351,-0.1652,6.04296,7.0605
1858.2198,21444.9551,-0.45011,5.93044,6.59603
1858.2359,21444.9751,-0.66559,5.95677,6.32069
1858.2565,21444.9951,-0.4956,6.11479,6.46195
1858.277,21445.0151,-0.50278,6.16507,6.52181
1858.2961,21445.0351,-0.52194,6.08845,6.57927
1858.3253,21445.0551,-0.50996,6.0717,6.43322
1858.3422,21445.0751,-0.33998,6.30393,6.18183
1858.3627,21445.0951,-0.10534,6.61039,6.17465
1858.3763,21445.1151,0.05028,7.08923,6.53617
1858.397,21445.1361,0.0431,7.56328,6.37815
1858.4172,21445.1561,-0.06464,7.87214,6.43322
1858.4409,21445.1761,0.05507,8.08043,6.43561
1858.4622,21445.1961,0.55785,8.45393,6.82826
1858.4818,21445.2161,0.64165,8.89207,7.88889
1858.5002,21445.2361,0.13408,8.9208,7.33344
1858.5174,21445.2561,-0.05267,9.01178,6.4021
1858.5484,21445.2761,-0.19872,9.38048,6.53138
1858.5603,21445.2971,0.01676,9.29908,6.41646
1858.5802,21445.3171,-0.28012,8.14986,7.85538
1858.601,21445.3371,-0.56264,6.80911,10.03889
1858.6213,21445.3571,-1.23541,5.9855,10.24718
1858.6399,21445.3771,-1.66876,5.77003,7.30471
1858.6569,21445.3971,-1.82199,6.09564,5.43723
1858.6769,21445.4171,-1.35751,6.39731,5.74608
1858.6988,21445.4371,-0.96007,6.5673,6.37815
1858.7223,21445.4571,0.15323,7.01741,6.71095
1858.7461,21445.4771,1.32639,7.18021,8.74362
1858.7595,21445.4971,1.5682,6.96473,9.52413
1858.7827,21445.5171,0.78769,6.29436,7.42681
1858.8057,21445.5371,-0.22505,5.57849,5.24809
1858.8251,21445.5571,-1.00796,5.26964,4.69742
1858.841,21445.5771,-1.47004,5.2457,4.78122
1858.8657,21445.5971,-1.66158,5.41808,5.49469
1858.8819,21445.6171,-1.47004,5.71496,5.89452
1858.9052,21445.6371,-1.31202,5.99748,6.14113
1858.9202,21445.6571,-0.76614,6.50744,6.47392
1858.9436,21445.6781,-0.56264,7.09881,6.82826
1858.9623,21445.6981,-0.69911,7.33105,6.31112
1858.9802,21445.7181,-1.2378,7.52258,5.59285
1858.9988,21445.7381,-1.901,7.67102,5.68623
1859.0176,21445.7581,-2.1452,7.96072,6.50265
1859.0376,21445.7781,-1.91297,8.0948,8.39886
1859.058,21445.7981,-1.67115,7.9703,9.58638
1859.0792,21445.8181,-1.3623,8.08522,8.8777
1859.1028,21445.8381,-1.21386,8.26478,7.51061
1859.1226,21445.8581,-1.18513,8.22648,6.80432
1859.1407,21445.8781,-0.14365,8.34858,7.20176
1859.1599,21445.8981,0.39983,8.51857,10.03889
1859.1816,21445.9181,0.80924,7.64947,12.80419
1859.2027,21445.9381,0.14126,6.17465,12.24874
1859.2244,21445.9581,-0.18435,5.44681,8.20014
1859.2418,21445.9781,-0.09098,5.55934,5.08528
1859.2592,21445.9981,-0.13886,5.58567,4.73573
1859.2796,21446.0181,-0.08619,5.65271,5.99748
1859.3008,21446.0381,0.27533,6.10521,6.99107
1859.3195,21446.0581,0.2897,6.26323,7.35978
1859.3409,21446.0781,-0.08619,6.04775,7.91044
1859.3737,21446.0991,-0.54109,5.86819,7.2664
1859.3898,21446.1201,-0.69432,5.72932,6.36139
1859.4021,21446.1401,-0.5794,5.55455,5.97593
1859.4207,21446.1601,-0.38786,5.52582,6.18422
1859.4426,21446.1801,-0.06464,5.45878,5.79157
1859.4652,21446.2001,0.23703,5.4899,6.32548
1859.4835,21446.2201,0.2083,5.44202,6.50505
1859.5012,21446.2401,0.09337,5.54497,6.00945
1859.5215,21446.2601,0.38068,5.74848,6.10282
1859.5432,21446.2811,0.98402,6.46913,6.68461
1859.5621,21446.3011,0.82361,6.52659,6.79714
1859.5849,21446.3211,0.05507,6.41885,6.20817
1859.6036,21446.3411,-0.4525,6.65349,5.91368
1859.6261,21446.3621,-0.53391,6.96952,6.65109
1859.6484,21446.3821,-0.63686,7.03895,7.52019
1859.6675,21446.4031,-0.60094,7.17782,7.83143
1859.6844,21446.4231,0.00239,7.32386,8.42041
1859.7036,21446.4431,0.71826,7.95114,8.31027
1859.7242,21446.4631,0.72784,8.37971,7.52976
1859.7447,21446.4831,0.69432,8.82263,7.20176
1859.7656,21446.5041,0.92895,9.16022,7.27358
1859.7854,21446.5251,1.14443,9.15064,7.78355
1859.808,21446.5451,1.18513,8.78193,9.64145
1859.8283,21446.565,0.80206,7.7644,9.991
1859.8526,21446.5849,0.0407,6.73728,9.25598
1859.8662,21446.6051,-0.90022,5.85861,7.44357
1859.8868,21446.6251,-1.71904,5.47315,5.85861
1859.9216,21446.6451,-2.46603,5.21936,5.10683
1859.9335,21446.6651,-2.56898,5.43244,5.77721
1859.9445,21446.6851,-1.81959,6.02142,7.38611
1859.9644,21446.7051,-0.60573,6.42364,7.64469
1859.9857,21446.7251,0.59376,7.05092,7.95354
1860.0047,21446.7451,1.35033,7.28316,7.65426
1860.0288,21446.7651,1.4054,7.21373,6.08367
1860.0466,21446.7861,0.92895,6.90248,4.78601
1860.0676,21446.8071,0.34237,6.53856,4.78122
1860.0895,21446.8271,-0.2466,6.1938,4.84108
1860.1227,21446.8471,-0.47166,6.10282,4.52025
1860.1409,21446.8671,-0.53151,6.29196,4.62799
1860.15,21446.8871,-0.56503,6.43083,4.69024
1860.18,21446.907,-0.59376,6.56011,4.9536
1860.1887,21446.9281,-0.14605,7.07487,6.22971
1860.2081,21446.9481,0.01197,7.53455,7.37175
1860.2285,21446.9681,-0.25379,7.53455,7.41484
1860.248,21446.9881,-1.075,7.35259,6.75644
1860.2696,21447.0081,-1.1157,7.67821,6.20098
1860.296,21447.0281,0.01197,8.53294,5.99269
1860.3114,21447.0481,0.6608,8.9591,6.59363
1860.328,21447.0681,0.73981,8.94953,6.84981
1860.348,21447.0881,0.31603,9.2081,6.41885
1860.3721,21447.1081,0.58897,9.60314,5.37259
1860.4012,21447.1281,0.85473,10.09635,5.23612
1860.411,21447.1491,0.73023,10.31901,5.60004
1860.4366,21447.1701,0.82121,9.47625,7.66623
1860.4556,21447.1901,0.75896,8.44196,8.5473
1860.4713,21447.2101,0.43814,7.35738,7.6806
1860.4938,21447.2301,0.60573,6.42125,6.11958
1860.5159,21447.2501,0.43814,5.76045,5.533
1860.541,21447.2701,0.4956,5.34386,7.53695
1860.5534,21447.2901,1.09654,4.80995,9.89284
1860.5759,21447.3101,1.65679,4.92248,10.84813
1860.5914,21447.3301,1.2402,4.9153,7.72369
1860.6115,21447.3501,0.77333,4.52504,5.98072
1860.6314,21447.3701,0.67516,4.32872,6.4811
1860.6532,21447.3901,0.65601,4.4604,8.01339
1860.6732,21447.4101,0.76136,4.5825,8.57124
1860.7002,21447.4301,0.34716,4.47716,7.79313
1860.715,21447.4501,0.39983,4.52504,6.87375
1860.7317,21447.4701,0.77572,4.9943,6.26802
1860.7513,21447.4901,0.96965,5.35344,6.64391
