AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
1924.5249,21511.2604,0.14111,-0.51862,-0.24557
1924.5311,21511.2704,0.16249,-0.42822,-0.28344
1924.5445,21511.2804,0.18265,-0.36102,-0.33353
1924.5544,21511.2904,0.18998,-0.34392,-0.37751
1924.561,21511.3004,0.17226,-0.35125,-0.40439
1924.5769,21511.3104,0.14111,-0.40806,-0.40073
1924.5812,21511.3204,0.12706,-0.51313,-0.37263
1924.5947,21511.3304,0.12767,-0.63652,-0.33598
1924.6038,21511.3404,0.13378,-0.74281,-0.32681
1924.6137,21511.3503,0.13195,-0.84422,-0.32315
1924.6249,21511.3604,0.11668,-0.86499,-0.32681
1924.6332,21511.3704,0.0788,-0.81062,-0.3598
1924.6414,21511.3804,0.00977,-0.68539,-0.43433
1924.6533,21511.3904,-0.11606,-0.52718,-0.51924
1924.6596,21511.4004,-0.22785,-0.43921,-0.55528
1924.6709,21511.4103,-0.33475,-0.3653,-0.56872
1924.6895,21511.4214,-0.37385,-0.32803,-0.56016
1924.6953,21511.4314,-0.35491,-0.31398,-0.56016
1924.7018,21511.4414,-0.30971,-0.31154,-0.5846
1924.7174,21511.4514,-0.26145,-0.36041,-0.64691
1924.7215,21511.4614,-0.23457,-0.43371,-0.7086
1924.7314,21511.4714,-0.22785,-0.52962,-0.74831
1924.7444,21511.4814,-0.23579,-0.65179,-0.76175
1924.7549,21511.4914,-0.24374,-0.81551,-0.74709
1924.7618,21511.5014,-0.2193,-0.89492,-0.70005
1924.7748,21511.5113,-0.13317,-0.89614,-0.62553
1924.7804,21511.5214,-0.00367,-0.83017,-0.55405
1924.822,21511.5314,0.15699,-0.73243,-0.45082
1924.8235,21511.5414,0.25473,-0.62675,-0.37629
1924.8238,21511.5514,0.281,-0.48136,-0.30727
1924.8253,21511.5613,0.18387,-0.37263,-0.27611
1924.8326,21511.5714,0.01161,-0.33353,-0.2584
1924.842,21511.5814,-0.21075,-0.37996,-0.25229
1924.8518,21511.5914,-0.40317,-0.4948,-0.23091
1924.8599,21511.6014,-0.44838,-0.55283,-0.20036
1924.8711,21511.6114,-0.33292,-0.57177,-0.17471
1924.88,21511.6213,-0.16554,-0.57849,-0.14844
1924.8926,21511.6314,0.09468,-0.59376,-0.11729
1924.9048,21511.6414,0.29932,-0.64813,-0.07086
1924.9222,21511.6514,0.44166,-0.72449,-0.01161
1924.9418,21511.6614,0.45937,-0.76541,0.04032
1924.9426,21511.6714,0.41539,-0.80268,0.11057
1924.9581,21511.6814,0.33353,-0.81123,0.16066
1924.959,21511.6912,0.1741,-0.6579,0.16005
1924.9665,21511.7014,0.14844,-0.60659,0.14233
1924.9799,21511.7114,0.00244,-0.35919,0.0672
1924.9825,21511.7213,-0.11545,-0.22113,-0.00183
1924.9918,21511.7314,-0.25656,-0.12584,-0.10751
1925.0032,21511.7414,-0.34819,-0.10446,-0.1912
1925.0109,21511.7514,-0.37385,-0.1295,-0.25412
1925.02,21511.7614,-0.34453,-0.20769,-0.30055
1925.0314,21511.7714,-0.25717,-0.35186,-0.34086
1925.0401,21511.7814,-0.15088,-0.46731,-0.34819
1925.0524,21511.7914,-0.01649,-0.52595,-0.32498
1925.0597,21511.8014,0.07636,-0.51862,-0.28955
1925.0727,21511.8114,0.146,-0.46304,-0.24374
1925.0818,21511.8214,0.14783,-0.3879,-0.22541
1925.0911,21511.8314,0.09591,-0.2303,-0.23274
1925.1001,21511.8414,0.02321,-0.09529,-0.2529
1925.1113,21511.8514,-0.06964,0.05864,-0.29077
1925.1285,21511.8614,-0.14661,0.1179,-0.31826
1925.1325,21511.8713,-0.18754,0.11301,-0.31398
1925.1449,21511.8814,-0.1912,0.08125,-0.28588
1925.1589,21511.8913,-0.16493,0.03299,-0.22907
1925.1617,21511.9014,-0.13073,-0.00794,-0.17715
1925.1733,21511.9114,-0.06536,-0.07391,-0.09163
1925.1818,21511.9214,-0.00428,-0.1124,-0.02627
1925.1914,21511.9314,0.06781,-0.11545,0.01772
1925.2005,21511.9414,0.12401,-0.07575,0.04643
1925.2119,21511.9514,0.13622,-0.00672,0.07697
1925.2201,21511.9614,0.09957,0.07758,0.09896
1925.2318,21511.9714,0.0281,0.16554,0.10812
1925.2426,21511.9814,-0.03726,0.20831,0.10873
1925.2518,21511.9914,-0.09529,0.26512,0.09102
1925.261,21512.0014,-0.10385,0.28283,0.08002
1925.2731,21512.0124,-0.06048,0.2419,0.07575
1925.2836,21512.0223,0.00122,0.16432,0.07391
1925.2939,21512.0324,0.07941,0.03176,0.06597
1925.3058,21512.0424,0.15882,-0.0843,0.04887
1925.317,21512.0524,0.25595,-0.14844,0.02321
1925.3238,21512.0634,0.34636,-0.14661,0.01283
1925.3373,21512.0734,0.43494,-0.10507,0.01955
1925.3449,21512.0834,0.48075,-0.07391,0.02871
1925.3543,21512.0933,0.47342,-0.0672,0.03054
1925.3628,21512.1034,0.41356,-0.08002,0.01955
1925.3739,21512.1134,0.29932,-0.07391,-0.01833
1925.3826,21512.1234,0.18876,-0.02016,-0.07453
1925.3962,21512.1334,0.07453,0.09774,-0.15638
1925.4154,21512.1433,-0.01649,0.17593,-0.21869
1925.4173,21512.1534,-0.14355,0.20525,-0.28344
1925.4253,21512.1634,-0.28405,0.18692,-0.33414
1925.4383,21512.1733,-0.44043,0.13561,-0.36774
1925.4486,21512.1834,-0.56872,0.04581,-0.37935
1925.4543,21512.1934,-0.71227,-0.12523,-0.39584
1925.4618,21512.2033,-0.78374,-0.21502,-0.40134
1925.473,21512.2134,-0.78007,-0.24312,-0.40928
1925.482,21512.2234,-0.67867,-0.16188,-0.40317
1925.493,21512.2333,-0.47403,0.01466,-0.37202
1925.5019,21512.2434,-0.21808,0.24374,-0.30849
1925.5152,21512.2534,0.0452,0.43066,-0.19914
1925.5248,21512.2634,0.19242,0.45937,-0.08308
1925.5446,21512.2734,0.22907,0.34697,0.04887
1925.5502,21512.2834,0.1912,0.17593,0.16371
1925.558,21512.2934,0.10385,0,0.29871
1925.5655,21512.3034,0.03726,-0.07819,0.38423
1925.584,21512.3134,-0.02871,-0.07086,0.43738
1925.5913,21512.3234,-0.07575,0.0171,0.46487
1925.5964,21512.3344,-0.15088,0.09102,0.47709
1925.6095,21512.3444,-0.23824,0.09102,0.45876
1925.6157,21512.3544,-0.34392,0.08613,0.41722
1925.6265,21512.3654,-0.40256,0.11606,0.36591
1925.6375,21512.3764,-0.41539,0.13317,0.2981
1925.647,21512.3864,-0.37935,0.15516,0.24923
1925.6646,21512.3964,-0.28466,0.23885,0.20281
1925.6711,21512.4064,-0.16982,0.35064,0.1967
1925.6782,21512.4164,-0.04093,0.4667,0.24129
1925.693,21512.4264,0.08125,0.52779,0.32498
1925.698,21512.4363,0.17776,0.57055,0.4331
1925.716,21512.4464,0.2193,0.58093,0.50641
1925.7189,21512.4564,0.23763,0.56627,0.58704
1925.731,21512.4664,0.26145,0.50885,0.6353
1925.7383,21512.4764,0.29566,0.40867,0.65546
1925.7453,21512.4864,0.33048,0.35064,0.64996
1925.7574,21512.4963,0.35797,0.3317,0.63469
1925.7662,21512.5074,0.36469,0.28161,0.61087
1925.7776,21512.5174,0.33659,0.20769,0.57177
1925.7864,21512.5274,0.29749,0.17837,0.50457
1925.7977,21512.5374,0.25045,0.18815,0.41783
1925.8062,21512.5474,0.21747,0.18631,0.34575
1925.8185,21512.5573,0.19792,0.14539,0.27917
1925.8265,21512.5674,0.18876,0.1295,0.21014
1925.8375,21512.5774,0.18509,0.18265,0.15516
1925.8463,21512.5874,0.19548,0.18021,0.13928
1925.8576,21512.5974,0.18876,0.10446,0.14478
1925.8665,21512.6074,0.17043,0.03421,0.15577
1925.8799,21512.6174,0.1405,-0.03665,0.17654
1925.8864,21512.6274,0.12401,-0.07697,0.19792
1925.8994,21512.6374,0.09041,-0.12095,0.2248
1925.909,21512.6474,0.06597,-0.16127,0.2248
1925.9206,21512.6574,0.01283,-0.19548,0.22297
1925.9272,21512.6672,-0.05315,-0.1967,0.23396
1925.9426,21512.6774,-0.1124,-0.18082,0.23152
1925.9505,21512.6874,-0.15821,-0.17043,0.18143
1925.9659,21512.6974,-0.19975,-0.10934,0.08369
1925.9753,21512.7073,-0.2193,-0.01405,-0.0336
1925.9815,21512.7184,-0.25107,0.02443,-0.13439
1925.9911,21512.7284,-0.27367,-0.00611,-0.15211
1925.9981,21512.7384,-0.33231,-0.08063,-0.10934
1926.0066,21512.7482,-0.41417,-0.16432,-0.05192
1926.019,21512.7593,-0.53695,-0.2584,0.00244
1926.0279,21512.7694,-0.62858,-0.30177,0.00977
1926.0406,21512.7794,-0.74892,-0.3708,-0.02077
1926.0496,21512.7894,-0.88942,-0.39401,-0.11606
1926.062,21512.8004,-1.0458,-0.37507,-0.27733
1926.0707,21512.8104,-1.09589,-0.28161,-0.3708
1926.0816,21512.8204,-1.06291,-0.06781,-0.46426
1926.0915,21512.8304,-0.94073,0.13683,-0.47464
1926.1017,21512.8404,-0.70311,0.33659,-0.40806
1926.1105,21512.8504,-0.48625,0.43799,-0.31337
1926.1231,21512.8604,-0.1967,0.46853,-0.16432
1926.1379,21512.8704,0.01222,0.39034,-0.05253
1926.15,21512.8804,0.18998,0.23824,0.0391
1926.1576,21512.8904,0.29138,0.10568,0.09835
1926.166,21512.9004,0.40073,-0.0617,0.13989
1926.1751,21512.9104,0.48503,-0.15882,0.15638
1926.1819,21512.9204,0.56261,-0.22297,0.16616
1926.1896,21512.9304,0.60231,-0.2865,0.16432
1926.2005,21512.9404,0.60476,-0.34636,0.16249
1926.2094,21512.9504,0.57177,-0.38485,0.15944
1926.2205,21512.9604,0.52901,-0.39767,0.13378
1926.2295,21512.9703,0.50519,-0.37751,0.09285
1926.2433,21512.9804,0.49969,-0.28222,0.03421
1926.2506,21512.9914,0.50885,-0.16982,-0.00977
1926.2623,21513.0014,0.51496,-0.04704,-0.05986
1926.2711,21513.0114,0.51557,0.05559,-0.0733
1926.2825,21513.0214,0.48869,0.1179,-0.08063
1926.2913,21513.0314,0.45448,0.12034,-0.07575
1926.3036,21513.0414,0.405,0.09529,-0.05315
1926.3115,21513.0514,0.3598,0.08369,-0.00733
1926.3226,21513.0614,0.32559,0.06842,0.0617
1926.3314,21513.0714,0.3036,0.05742,0.12523
1926.3426,21513.0814,0.25656,0.06109,0.20342
1926.3515,21513.0914,0.1912,0.04887,0.281
1926.3626,21513.1014,0.10079,0.02566,0.34697
1926.3718,21513.1114,0.01894,0.00855,0.37568
1926.3829,21513.1213,-0.07697,0.03787,0.3708
1926.3928,21513.1324,-0.17654,0.1069,0.34392
1926.404,21513.1424,-0.28161,0.11057,0.28833
1926.4153,21513.1524,-0.35613,0.05498,0.24557
1926.4401,21513.1623,-0.44349,-0.05559,0.20159
1926.4485,21513.1724,-0.46365,-0.12401,0.21625
1926.4493,21513.1824,-0.41844,-0.14416,0.25901
1926.4533,21513.1934,-0.31765,-0.13928,0.31093
1926.4655,21513.2034,-0.16188,-0.10018,0.39156
1926.49,21513.2132,-0.01038,-0.03971,0.46365
1926.4919,21513.2234,0.13867,0.07697,0.51496
1926.5074,21513.2333,0.22174,0.19731,0.52351
1926.5082,21513.2434,0.27428,0.40561,0.50824
1926.5155,21513.2534,0.27367,0.58215,0.46548
1926.5272,21513.2634,0.24618,0.73059,0.42394
1926.5359,21513.2734,0.2248,0.81795,0.36957
1926.5439,21513.2834,0.18754,0.89858,0.31276
1926.5524,21513.2934,0.15821,0.93951,0.24923
1926.5676,21513.3034,0.11851,0.95723,0.18876
1926.5758,21513.3134,0.0898,0.96517,0.14294
1926.5844,21513.3234,0.03726,0.96578,0.10263
1926.5926,21513.3334,-0.02016,0.98594,0.06231
1926.6045,21513.3434,-0.08308,1.02442,0.06109
1926.6218,21513.3534,-0.13928,1.03175,0.10873
1926.6302,21513.3634,-0.17715,0.99693,0.21869
1926.6341,21513.3734,-0.2138,0.9279,0.32009
1926.6435,21513.3834,-0.24923,0.79046,0.43188
1926.654,21513.3934,-0.28894,0.61758,0.51129
1926.6644,21513.4034,-0.31032,0.41844,0.57971
1926.6755,21513.4134,-0.28588,0.31215,0.62553
1926.6863,21513.4233,-0.1631,0.28527,0.67256
1926.6953,21513.4334,0.03238,0.41539,0.70677
1926.7055,21513.4434,0.30604,0.71105,0.74526
1926.7173,21513.4534,0.49114,0.95173,0.79596
1926.7236,21513.4634,0.61025,1.17042,0.87293
1926.7321,21513.4734,0.59926,1.22906,0.96272
1926.7433,21513.4834,0.49663,1.23761,1.09528
1926.752,21513.4934,0.40623,1.22723,1.22417
1926.7652,21513.5034,0.31093,1.19363,1.32313
1926.7723,21513.5134,0.23518,1.13071,1.39033
1926.7834,21513.5234,0.16616,1.02381,1.43187
1926.7921,21513.5334,0.09896,0.88942,1.42759
1926.8056,21513.5434,0.05681,0.73854,1.3775
1926.8117,21513.5532,0.04276,0.67195,1.34024
1926.8229,21513.5632,0.04887,0.62186,1.30786
1926.8322,21513.5734,0.07391,0.58765,1.26755
1926.8442,21513.5834,0.11729,0.58704,1.1973
1926.8526,21513.5934,0.16738,0.6017,1.14782
1926.8675,21513.6034,0.24984,0.63225,1.10567
1926.8742,21513.6134,0.31948,0.686,1.08551
1926.8834,21513.6234,0.37263,0.76236,1.08306
1926.8979,21513.6334,0.41172,0.83994,1.09101
1926.9114,21513.6434,0.41783,0.93951,1.09834
1926.9299,21513.6544,0.40989,1.04763,1.08429
1926.9308,21513.6644,0.40195,1.12888,1.05924
1926.9408,21513.6742,0.41172,1.13987,1.03725
1926.9463,21513.6844,0.46487,1.11605,0.99082
1926.9529,21513.6943,0.55344,1.10689,0.96272
1926.9641,21513.7044,0.66401,1.08795,0.92118
1926.9725,21513.7143,0.73487,1.03114,0.88881
1926.9845,21513.7243,0.80146,0.90408,0.83994
1926.9927,21513.7344,0.82406,0.78252,0.79657
1927.0044,21513.7444,0.81978,0.6463,0.74159
1927.0134,21513.7544,0.7813,0.51007,0.70372
1927.0256,21513.7643,0.70066,0.31215,0.66157
1927.037,21513.7743,0.60964,0.19792,0.61881
1927.05,21513.7843,0.49052,0.13195,0.5736
1927.0563,21513.7944,0.38485,0.12401,0.54856
1927.066,21513.8044,0.28283,0.16982,0.51007
1927.073,21513.8144,0.19181,0.23274,0.44838
1927.084,21513.8243,0.07453,0.27184,0.33598
1927.0929,21513.8343,-0.03176,0.2755,0.23213
1927.104,21513.8443,-0.16616,0.24618,0.08735
1927.1129,21513.8544,-0.28039,0.1686,-0.02566
1927.124,21513.8644,-0.41233,0.02077,-0.16616
1927.1329,21513.8744,-0.48381,-0.07391,-0.27428
1927.1479,21513.8843,-0.51313,-0.12584,-0.37813
1927.1531,21513.8943,-0.54062,-0.08491,-0.44043
1927.1642,21513.9043,-0.58338,0.03482,-0.51191
1927.1757,21513.9143,-0.6689,0.1686,-0.57299
1927.1847,21513.9244,-0.82894,0.26878,-0.61575
1927.1932,21513.9344,-0.98594,0.29383,-0.63041
1927.2055,21513.9444,-1.10933,0.33964,-0.6243
1927.2143,21513.9543,-1.18202,0.36591,-0.59376
1927.2348,21513.9643,-1.17469,0.39706,-0.53023
1927.2395,21513.9743,-1.10078,0.39889,-0.44471
1927.2513,21513.9844,-0.98594,0.38118,-0.32498
1927.2558,21513.9944,-0.82894,0.3708,-0.21869
1927.268,21514.0044,-0.59682,0.35919,-0.08796
1927.2742,21514.0143,-0.38423,0.34758,0.02443
1927.285,21514.0243,-0.12217,0.31765,0.13622
1927.2953,21514.0343,0.04765,0.25412,0.20647
1927.3082,21514.0444,0.24374,0.14172,0.30971
1927.317,21514.0544,0.37813,0.02688,0.41417
1927.3315,21514.0644,0.46242,-0.10018,0.51557
1927.3356,21514.0743,0.51985,-0.18998,0.57971
1927.345,21514.0843,0.57605,-0.26512,0.59987
1927.3593,21514.0943,0.60353,-0.28161,0.58826
1927.3645,21514.1044,0.58765,-0.31032,0.52779
1927.3733,21514.1142,0.52901,-0.35064,0.45876
1927.3937,21514.1244,0.43066,-0.41966,0.34697
1927.3965,21514.1343,0.35491,-0.48503,0.24679
1927.4065,21514.1443,0.30665,-0.49602,0.14294
1927.4129,21514.1543,0.31398,-0.42394,0.07575
1927.4242,21514.1643,0.32315,-0.32559,0.01649
1927.433,21514.1744,0.33781,-0.23152,-0.02566
1927.4457,21514.1844,0.33109,-0.13073,-0.04459
1927.4529,21514.1944,0.32315,-0.04337,-0.03726
1927.464,21514.2043,0.31093,0.00061,-0.01283
1927.4729,21514.2143,0.30299,-0.00183,0.01466
1927.484,21514.2243,0.29871,-0.04337,0.06658
1927.4936,21514.2344,0.29749,-0.05864,0.12034
1927.5089,21514.2444,0.30299,-0.0788,0.19181
1927.5139,21514.2543,0.3036,-0.11179,0.25351
1927.525,21514.2643,0.32681,-0.19364,0.30849
1927.5356,21514.2743,0.3543,-0.29505,0.34025
1927.5506,21514.2843,0.40134,-0.36163,0.34025
1927.564,21514.2953,0.44593,-0.34086,0.32437
1927.5712,21514.3053,0.48564,-0.26878,0.33353
1927.5808,21514.3153,0.49358,-0.17715,0.36896
1927.5854,21514.3254,0.43616,-0.00061,0.44043
1927.5974,21514.3354,0.35736,0.15149,0.5174
1927.6077,21514.3454,0.22602,0.33048,0.60598
1927.6169,21514.3553,0.08247,0.45143,0.66645
1927.6314,21514.3653,-0.06842,0.54306,0.71166
1927.6351,21514.3753,-0.15394,0.61453,0.74037
1927.6505,21514.3854,-0.19914,0.67562,0.75381
1927.655,21514.3954,-0.16371,0.68111,0.75747
1927.6737,21514.4054,-0.10079,0.63958,0.78313
1927.6777,21514.4153,-0.02871,0.58765,0.81428
1927.6858,21514.4253,0.04032,0.49908,0.82894
1927.702,21514.4363,0.09041,0.42761,0.80146
1927.7085,21514.4463,0.13928,0.43982,0.74709
1927.7204,21514.4563,0.17043,0.49602,0.68539
1927.728,21514.4663,0.19181,0.5681,0.61881
1927.7351,21514.4764,0.18754,0.64141,0.53939
1927.7466,21514.4864,0.17898,0.74281,0.44471
1927.7551,21514.4963,0.15455,0.83566,0.36408
1927.7661,21514.5063,0.14539,0.88637,0.29016
1927.7765,21514.5163,0.15699,0.89797,0.24129
1927.7883,21514.5263,0.16554,0.88881,0.22602
1927.8047,21514.5364,0.17654,0.88942,0.23824
1927.8232,21514.5473,0.15394,0.87965,0.26023
1927.8322,21514.5573,0.10079,0.83078,0.27306
1927.8327,21514.5674,-0.01222,0.72265,0.29993
1927.8367,21514.5774,-0.14416,0.57238,0.33475
1927.8512,21514.5873,-0.28772,0.39889,0.37018
1927.8616,21514.5973,-0.39706,0.24923,0.39828
1927.8698,21514.6073,-0.43921,0.23763,0.38179
1927.8775,21514.6174,-0.38607,0.37324,0.36163
1927.887,21514.6274,-0.23335,0.6463,0.34086
1927.8988,21514.6374,-0.07514,0.9053,0.36041
1927.9082,21514.6484,0.08674,1.35246,0.41905
1927.9205,21514.6584,0.11484,1.58214,0.51007
1927.9289,21514.6684,0.05192,1.62368,0.64141
1927.9373,21514.6783,-0.0507,1.54854,0.76114
1927.9513,21514.6883,-0.20892,1.33963,0.89675
1927.9574,21514.6983,-0.32193,1.11788,0.99632
1927.9679,21514.7084,-0.3427,0.89431,1.07757
1927.9768,21514.7184,-0.281,0.79412,1.10994
1927.9879,21514.7284,-0.16371,0.71288,1.102
1927.9998,21514.7383,-0.03054,0.64691,1.06657
1928.008,21514.7483,0.12706,0.62614,1.02503
1928.0169,21514.7583,0.2419,0.67867,0.98716
1928.0296,21514.7684,0.36346,0.79046,0.94745
1928.0383,21514.7782,0.44288,0.88698,0.94379
1928.0503,21514.7884,0.50946,0.98105,0.99021
1928.0606,21514.7983,0.53634,1.02992,1.04336
1928.0712,21514.8083,0.55955,1.0568,1.08978
1928.0811,21514.8194,0.60415,1.06535,1.11605
1928.0921,21514.8304,0.65363,1.07329,1.10567
1928.1129,21514.8404,0.67745,1.08245,1.07879
1928.1139,21514.8503,0.69822,1.07268,1.04397
1928.126,21514.8614,0.69394,1.06168,1.01892
1928.1369,21514.8713,0.67134,0.99205,1.00365
1928.1502,21514.8813,0.61331,0.82589,0.98838
1928.1518,21514.8913,0.52107,0.62308,0.93585
1928.1649,21514.9013,0.44349,0.51007,0.89186
1928.1737,21514.9114,0.3934,0.45143,0.83811
1928.1816,21514.9214,0.39095,0.42272,0.78618
1928.1942,21514.9314,0.40806,0.40867,0.70738
1928.2008,21514.9413,0.40745,0.40195,0.64202
1928.2112,21514.9513,0.35003,0.39951,0.59498
1928.22,21514.9613,0.29505,0.38057,0.56749
1928.2316,21514.9714,0.2474,0.32009,0.54795
1928.2401,21514.9814,0.2474,0.2926,0.5229
1928.2526,21514.9914,0.28527,0.30604,0.46242
1928.2623,21515.0024,0.32193,0.31704,0.38546
1928.2735,21515.0124,0.34697,0.30421,0.30971
1928.2834,21515.0234,0.3146,0.21075,0.2645
1928.297,21515.0343,0.24679,0.07086,0.25473
1928.3091,21515.0453,0.17593,-0.06658,0.26267
1928.3188,21515.0553,0.12217,-0.14539,0.26512
1928.3319,21515.0653,0.11668,-0.18509,0.26267
1928.3431,21515.0754,0.13622,-0.20892,0.23702
1928.3545,21515.0863,0.21258,-0.14478,0.17654
1928.3609,21515.0973,0.33781,0.0452,0.07086
1928.3708,21515.1073,0.44593,0.24679,0.01283
1928.3774,21515.1174,0.48319,0.38912,-0.02199
1928.3863,21515.1274,0.41905,0.416,-0.01038
1928.4005,21515.1374,0.24618,0.40745,0.04215
1928.4094,21515.1473,0.07025,0.38546,0.09591
1928.418,21515.1573,-0.17898,0.35186,0.17776
1928.4267,21515.1672,-0.32009,0.34941,0.2193
1928.4372,21515.1773,-0.48503,0.36041,0.24984
1928.4459,21515.1874,-0.60048,0.34331,0.26145
1928.4577,21515.1974,-0.76419,0.27,0.25656
1928.467,21515.2084,-0.90469,0.19792,0.24129
1928.4799,21515.2184,-1.06535,0.05559,0.2022
1928.4879,21515.2283,-1.15942,-0.09163,0.1576
1928.4988,21515.2383,-1.19546,-0.30727,0.10873
1928.5158,21515.2483,-1.13621,-0.4496,0.07086
1928.5198,21515.2583,-0.92485,-0.51313,0.05315
1928.5288,21515.2684,-0.65607,-0.49236,0.07819
1928.5393,21515.2784,-0.22419,-0.37935,0.17959
1928.5485,21515.2884,0.16249,-0.22969,0.32254
1928.5678,21515.2983,0.52657,-0.00855,0.5229
1928.5714,21515.3083,0.72815,0.19181,0.69333
1928.5794,21515.3183,0.82772,0.33353,0.81489
1928.5901,21515.3283,0.88514,0.40439,0.87476
1928.5991,21515.3384,0.95173,0.40256,0.88637
1928.6082,21515.3484,1.04397,0.36713,0.87781
1928.6187,21515.3584,1.14843,0.30543,0.8436
1928.6273,21515.3683,1.21684,0.25229,0.80084
1928.6386,21515.3783,1.23456,0.19364,0.71716
1928.6472,21515.3883,1.17897,0.18387,0.62858
1928.6607,21515.3984,1.04947,0.24129,0.51557
1928.6745,21515.4083,0.90652,0.32376,0.41478
1928.6854,21515.4184,0.69211,0.46365,0.28161
1928.6895,21515.4283,0.50641,0.57849,0.18876
1928.7093,21515.4383,0.34086,0.67195,0.13256
1928.7116,21515.4483,0.2584,0.68783,0.11912
1928.7292,21515.4584,0.21625,0.67806,0.13928
1928.7315,21515.4684,0.21564,0.64446,0.1631
1928.7387,21515.4784,0.23763,0.60537,0.21564
1928.7505,21515.4883,0.25656,0.57421,0.25962
1928.7654,21515.4983,0.28222,0.53145,0.29383
1928.7728,21515.5083,0.30238,0.49908,0.31948
1928.7795,21515.5184,0.30238,0.50519,0.33964
1928.7908,21515.5293,0.28161,0.53878,0.34575
1928.8327,21515.5393,0.21258,0.5681,0.3427
1928.8383,21515.5494,0.135,0.61209,0.31337
1928.8393,21515.5593,0.00305,0.6915,0.26023
1928.8422,21515.5693,-0.10263,0.69944,0.22785
1928.8427,21515.5793,-0.16799,0.59987,0.22907
1928.8503,21515.5893,-0.16799,0.4777,0.26328
1928.8617,21515.5993,-0.10629,0.40806,0.3317
1928.8719,21515.6094,-0.02566,0.39462,0.38668
1928.8795,21515.6194,0.03665,0.39828,0.44715
1928.8881,21515.6294,0.03482,0.39645,0.47953
1928.9063,21515.6393,-0.00672,0.3934,0.52473
1928.9118,21515.6493,-0.07025,0.3543,0.56688
1928.919,21515.6593,-0.09835,0.2926,0.62553
1928.9329,21515.6694,-0.07391,0.27306,0.66523
1928.9447,21515.6794,0.02321,0.33781,0.69333
1928.9497,21515.6894,0.135,0.40928,0.68661
1928.9644,21515.6993,0.24312,0.43738,0.64813
1928.9681,21515.7093,0.29749,0.43616,0.6127
1928.9788,21515.7193,0.32865,0.42883,0.55711
1928.9877,21515.7294,0.33903,0.416,0.49297
1928.9986,21515.7394,0.33842,0.40623,0.405
1929.0075,21515.7494,0.35797,0.41661,0.32376
1929.0192,21515.7593,0.37629,0.4667,0.24435
1929.036,21515.7693,0.39706,0.52229,0.18448
1929.0457,21515.7793,0.40073,0.59498,0.13011
1929.0508,21515.7893,0.37996,0.65668,0.10079
1929.0628,21515.7994,0.31826,0.71838,0.07086
1929.0684,21515.8093,0.2645,0.75442,0.05376
1929.0809,21515.8194,0.20097,0.77152,0.02321
1929.0882,21515.8291,0.15638,0.75686,-0.00794
1929.1071,21515.8393,0.12156,0.71899,-0.05864
1929.1117,21515.8493,0.09224,0.70188,-0.08919
1929.1264,21515.8594,0.06292,0.68906,-0.13622
1929.1335,21515.8694,0.05131,0.67623,-0.17043
1929.143,21515.8794,0.04765,0.68967,-0.19487
1929.1482,21515.8893,0.04215,0.70616,-0.18082
1929.1617,21515.8993,0.02321,0.7086,-0.12278
1929.1681,21515.9093,-0.00855,0.68173,-0.07025
1929.1805,21515.9194,-0.04459,0.59315,0.01038
1929.1884,21515.9294,-0.04643,0.50457,0.09652
1929.2004,21515.9394,-0.00244,0.40928,0.18204
1929.2097,21515.9493,0.08063,0.37263,0.25351
1929.2195,21515.9593,0.20159,0.39218,0.31826
1929.2289,21515.9693,0.30116,0.42577,0.3708
1929.2421,21515.9794,0.35797,0.45632,0.41722
1929.2487,21515.9894,0.34575,0.48991,0.45082
1929.2624,21515.9994,0.26084,0.54184,0.46976
1929.2692,21516.0093,0.13806,0.60598,0.48442
1929.28,21516.0193,0.00916,0.66096,0.48991
1929.289,21516.0293,-0.10934,0.67745,0.49663
1929.3022,21516.0393,-0.22235,0.65607,0.48442
1929.309,21516.0494,-0.30971,0.57055,0.45632
1929.3235,21516.0594,-0.37507,0.416,0.41233
1929.3286,21516.0694,-0.37507,0.29688,0.39095
1929.3421,21516.0793,-0.29566,0.17349,0.35797
1929.3498,21516.0893,-0.15577,0.13928,0.31215
1929.3644,21516.0993,0.03971,0.23457,0.26817
1929.3758,21516.1094,0.16982,0.38118,0.23824
1929.3815,21516.1194,0.2474,0.58521,0.2303
1929.3956,21516.1294,0.22663,0.73426,0.26939
1929.4072,21516.1393,0.13011,0.85888,0.3372
1929.4178,21516.1493,0.02749,0.94806,0.40317
1929.4276,21516.1593,-0.04704,0.99693,0.46242
1929.43,21516.1694,-0.08858,0.99754,0.49297
1929.4424,21516.1794,-0.09591,0.93585,0.50702
1929.4489,21516.1894,-0.07086,0.83627,0.5003
1929.4619,21516.2004,-0.04643,0.7086,0.47709
1929.4734,21516.2104,-0.02749,0.57971,0.44166
1929.4848,21516.2204,-0.00367,0.39889,0.39279
1929.4922,21516.2303,-0.00122,0.23274,0.34819
1929.5032,21516.2403,-0.00367,0.04887,0.33537
1929.5109,21516.2503,-0.00183,-0.07208,0.33964
1929.5237,21516.2604,-0.00855,-0.1631,0.36102
1929.534,21516.2703,-0.02443,-0.17226,0.37385
1929.5431,21516.2804,-0.02688,-0.14905,0.37813
1929.55,21516.2903,-0.01955,-0.1124,0.35919
1929.5609,21516.3003,0.00367,-0.03176,0.32681
