AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1568.5274,21155.2669,1.27372,7.94157,5.24091,-0.13806,-0.52718,-0.22113,-10.2,-17.28,-21.3
1568.5588,21155.2868,1.5275,8.01339,5.39653,-0.11423,-0.67623,-0.3091,-10.32,-17.22,-20.4
1568.5753,21155.3078,1.55144,7.98945,5.62398,-0.17837,-0.77213,-0.41661,-10.38,-17.52,-20.46
1568.5934,21155.3278,1.34794,7.57286,6.28957,-0.20342,-0.74648,-0.44043,-10.32,-17.58,-20.52
1568.619,21155.3488,1.20189,7.38611,6.34224,-0.19364,-0.65363,-0.47525,-10.62,-17.76,-20.34
1568.6315,21155.3689,0.96965,7.17782,5.81552,-0.1741,-0.6182,-0.4722,-10.86,-17.76,-20.4
1568.6501,21155.3888,0.98162,7.05571,5.70538,-0.16921,-0.71471,-0.44166,-11.1,-17.7,-20.22
1568.6699,21155.4088,1.24738,7.19697,5.58567,-0.20953,-0.71899,-0.45937,-11.22,-17.46,-20.04
1568.6927,21155.4289,0.98162,7.19936,5.70299,-0.31643,-0.63897,-0.48442,-11.34,-17.82,-19.8
1568.7122,21155.4489,0.83797,6.99346,5.92086,-0.40989,-0.51252,-0.46853,-11.76,-17.4,-19.44
1568.73,21155.4688,0.7015,6.98149,5.89452,-0.4441,-0.43127,-0.42577,-11.76,-17.1,-19.26
1568.7533,21155.4888,0.62249,7.13712,6.0693,-0.47159,-0.45632,-0.43066,-12.54,-17.28,-19.44
1568.77,21155.5089,0.63446,7.07247,6.14831,-0.45937,-0.36041,-0.43921,-12.6,-17.16,-19.26
1568.79,21155.5288,0.54827,7.08684,5.83706,-0.49052,-0.32132,-0.41844,-12.84,-17.46,-19.68
1568.8436,21155.5488,0.7015,7.25922,6.16028,-0.58704,-0.39951,-0.38179,-12.9,-17.4,-19.62
1568.8453,21155.5689,1.14443,7.49146,7.16824,-0.64446,-0.40989,-0.38607,-12.96,-17.28,-18.78
1568.8501,21155.5888,1.45089,7.46273,8.02536,-0.56627,-0.2865,-0.39706,-12.72,-17.28,-18.9
1568.869,21155.6088,1.41258,7.50822,7.59441,-0.41966,-0.25229,-0.3934,-13.08,-17.28,-18.66
1568.8892,21155.6298,1.38385,7.57047,7.04135,-0.3372,-0.35736,-0.32132,-13.02,-17.34,-19.08
1568.9112,21155.6499,1.64242,7.73806,6.84263,-0.24679,-0.47709,-0.2529,-12.78,-16.86,-19.56
1568.9335,21155.6698,1.92733,7.98227,6.63194,-0.16005,-0.53695,-0.24251,-12.72,-16.74,-19.56
1568.9535,21155.6908,2.09253,8.03494,6.18662,-0.16921,-0.5229,-0.30238,-12.36,-16.62,-19.8
1568.971,21155.7108,1.91297,7.76679,6.00705,-0.24496,-0.49419,-0.33475,-12.72,-16.8,-19.68
1568.9908,21155.7308,1.97282,7.86974,6.10761,-0.28894,-0.49419,-0.39095,-13.14,-17.16,-19.8
1569.0148,21155.7508,1.99198,7.79791,6.16028,-0.32498,-0.38546,-0.4667,-13.8,-17.4,-19.92
1569.0297,21155.7708,1.49877,7.55849,6.14592,-0.32254,-0.31032,-0.55589,-13.98,-17.4,-19.56
1569.0529,21155.7909,0.87388,7.19697,6.11958,-0.29383,-0.36957,-0.54917,-14.28,-17.28,-19.44
1569.07,21155.8108,0.4525,6.90009,6.42604,-0.2529,-0.41783,-0.44227,-14.16,-17.46,-18.78
1569.0903,21155.8308,0.5794,7.00065,7.10838,-0.19181,-0.42883,-0.28711,-14.04,-17.58,-18.3
1569.1129,21155.8508,1.02951,7.2688,7.53934,-0.08674,-0.30971,-0.20586,-13.98,-17.7,-18.36
1569.1299,21155.8709,1.13246,7.31189,7.07965,0.0281,-0.13622,-0.18815,-13.74,-17.7,-18.42
1569.1504,21155.8908,1.1564,7.39329,6.39012,0.04398,-0.13195,-0.18204,-14.04,-17.4,-19.02
1569.1732,21155.9108,1.28808,7.38851,6.40449,0.03787,-0.08247,-0.19792,-14.28,-17.28,-18.72
1569.1928,21155.9318,1.27372,7.32626,6.34463,0.05864,-0.08369,-0.22907,-14.04,-17.34,-19.02
1569.2162,21155.9519,1.22104,7.17063,6.3159,0.0617,-0.06353,-0.24496,-14.16,-17.22,-19.2
1569.235,21155.9718,1.16598,7.13472,6.28717,0.10324,-0.02688,-0.26206,-13.44,-17.46,-18.9
1569.2532,21155.9918,1.09415,7.10599,5.99029,0.14966,-0.05803,-0.28039,-13.32,-17.4,-19.56
1569.2789,21156.0119,1.25456,7.37414,6.21774,0.14355,-0.09896,-0.29444,-13.5,-17.28,-19.02
1569.2941,21156.0318,1.30963,7.57047,6.31112,0.14233,-0.06292,-0.34086,-13.44,-17.22,-18.78
1569.3129,21156.0518,1.40061,7.58722,6.40688,0.06536,0.00183,-0.41356,-13.8,-17.46,-18.84
1569.3416,21156.0728,1.13006,7.46033,6.88812,0.00061,0.07514,-0.46548,-13.56,-17.64,-18.36
1569.3563,21156.0929,0.98402,7.3502,7.10599,0.02016,0.17776,-0.5058,-13.14,-17.94,-18.6
1569.3762,21156.1138,0.60334,7.21134,6.69179,-0.00183,0.3708,-0.52657,-12.42,-18.6,-18.3
1569.3959,21156.1339,-0.00718,6.99107,6.11958,-0.07514,0.3372,-0.43371,-11.94,-18.84,-18.3
1569.4152,21156.1538,0.02394,7.04135,6.25605,-0.13561,0.15944,-0.32193,-11.58,-18.84,-18.66
1569.4351,21156.1748,0.58897,7.14909,7.13233,-0.17043,-0.07636,-0.25901,-11.16,-19.02,-18.84
1569.456,21156.1948,0.79727,7.17303,8.35098,-0.0617,-0.11362,-0.25779,-11.22,-19.2,-19.14
1569.4791,21156.2149,0.51954,6.8953,8.31746,0.09346,0.07025,-0.27978,-10.68,-19.08,-19.08
1569.5009,21156.2348,0.10534,6.7325,7.24485,0.11179,0.20647,-0.23579,-9.9,-19.2,-19.38
1569.5173,21156.2558,0.10056,6.78517,6.50744,-0.00916,0.18204,-0.16799,-9.78,-19.26,-19.5
1569.5373,21156.2758,0.32082,6.89291,6.92882,-0.15577,0.0788,-0.14844,-9.54,-19.02,-19.56
1569.5588,21156.2968,0.26576,6.61757,8.02058,-0.16066,0.06597,-0.15088,-9.36,-18.6,-20.04
1569.583,21156.3169,0.34477,6.35421,8.44914,-0.08063,0.12156,-0.1405,-9.42,-18.6,-20.1
1569.5988,21156.3369,0.05267,6.04296,8.29112,-0.01222,0.16493,-0.07941,-9.48,-18.0,-20.1
1569.6174,21156.3568,0.04788,5.96396,8.02058,0.06292,0.13011,0.01588,-9.24,-18.0,-19.92
1569.6368,21156.3768,0.20111,6.02142,7.49625,0.10629,0.09041,0.06964,-9.3,-18.42,-19.92
1569.658,21156.3969,0.18196,6.04775,7.26401,0.08613,0.10201,0.09591,-9.54,-18.24,-19.26
1569.6766,21156.4168,0.18914,6.06212,7.06768,0.03971,0.13867,0.11423,-9.54,-18.36,-19.2
1569.6972,21156.4368,0.21308,6.10761,7.45554,0.00733,0.17532,0.11912,-9.54,-18.3,-19.32
1569.7199,21156.4569,0.06943,6.31351,7.65187,0.04459,0.14111,0.14722,-9.78,-18.36,-19.32
1569.7461,21156.4768,0.36152,6.60321,7.87932,0.12523,0.04643,0.16432,-9.72,-18.3,-19.98
1569.7633,21156.4968,0.63207,6.85699,7.92002,0.1295,-0.01038,0.12462,-9.72,-18.54,-19.86
1569.7781,21156.5169,0.87628,6.87375,8.63589,0.09224,0.06414,-0.00367,-9.42,-18.54,-20.1
1569.7973,21156.5368,0.52672,6.95994,8.74123,0.10201,0.20586,-0.07514,-9.24,-18.3,-19.86
1569.8185,21156.5568,0.34716,7.00783,8.43238,0.1069,0.28283,-0.13256,-9.36,-18.36,-19.62
1569.8397,21156.5769,-0.05507,6.78996,8.05649,0.12523,0.32742,-0.12523,-9.42,-18.6,-19.98
1569.8636,21156.5968,-0.18675,6.52181,7.62793,0.18204,0.30971,-0.09407,-9.6,-18.72,-20.16
1569.8796,21156.6168,-0.19872,6.42604,7.01741,0.1967,0.31154,-0.05925,-9.06,-18.78,-20.76
1569.9008,21156.6378,-0.26576,6.32788,6.54814,0.18876,0.32498,-0.0281,-8.64,-19.08,-21.12
1569.9191,21156.6579,-0.28012,6.34703,6.16507,0.20281,0.22663,0.01283,-8.04,-18.9,-21.12
1569.9401,21156.6778,-0.18435,6.61757,6.01423,0.19487,0.10079,0.01588,-7.92,-18.96,-21.06
1569.9805,21156.6978,-0.07901,6.75404,6.09803,0.13317,-0.02138,-0.01894,-8.04,-19.26,-20.7
1569.9825,21156.7179,0.10056,6.89051,6.40688,0.06048,-0.07941,-0.07697,-8.16,-19.62,-20.28
1570.0,21156.7378,0.04549,6.84981,6.63673,-0.02749,-0.08125,-0.11668,-8.4,-20.28,-19.8
1570.0188,21156.7588,0.04549,6.86657,6.96713,-0.06781,-0.12156,-0.16738,-8.64,-20.94,-19.56
1570.0387,21156.7788,-0.00718,6.83305,7.29274,-0.05009,-0.15394,-0.19426,-8.58,-20.94,-20.1
1570.0583,21156.7988,0.01676,6.79953,7.27119,-0.00061,-0.18143,-0.22541,-8.28,-20.76,-20.46
1570.0788,21156.8189,-0.08859,6.83545,7.07487,0.00977,-0.14416,-0.25168,-8.4,-20.7,-21.12
1570.1011,21156.8388,-0.18675,6.7708,6.94558,-0.00305,-0.07453,-0.2645,-8.04,-20.46,-21.0
1570.1211,21156.8598,-0.58897,6.69419,6.46195,-0.01038,-0.04459,-0.26634,-8.1,-20.94,-20.58
1570.1424,21156.8798,-0.7853,6.62954,6.08127,-0.05681,-0.13622,-0.20953,-7.86,-20.82,-20.58
1570.1613,21156.8999,-0.7829,6.67025,6.40449,-0.07697,-0.20892,-0.14905,-7.62,-20.4,-20.16
1570.1817,21156.9198,-0.75657,6.78756,6.44519,-0.06109,-0.18204,-0.10751,-7.5,-20.04,-20.34
1570.2043,21156.9398,-0.69671,6.90488,6.45477,-0.07575,-0.18265,-0.06597,-7.32,-19.86,-20.28
1570.2254,21156.9599,-0.68474,6.99107,6.21295,-0.08491,-0.15149,-0.03115,-7.5,-19.86,-19.92
1570.2436,21156.9798,-0.69671,7.07487,6.09085,-0.13439,-0.2248,0.00367,-7.14,-20.04,-20.1
1570.2671,21156.9998,-0.49799,7.16824,6.55772,-0.13989,-0.28283,0.00855,-7.2,-20.1,-19.98
1570.2912,21157.0208,-0.52194,7.26161,6.80193,-0.08919,-0.27122,0.011,-7.38,-20.1,-19.74
1570.303,21157.0418,-0.48602,7.32626,6.79953,-0.08002,-0.281,0.02505,-7.5,-20.28,-19.74
1570.3252,21157.0618,-0.37828,7.43878,6.91924,-0.11484,-0.26328,0.03176,-8.22,-20.28,-19.8
1570.3536,21157.0818,-0.22266,7.47709,6.93121,-0.13011,-0.24618,0.02932,-8.34,-20.34,-19.8
1570.366,21157.1018,-0.21069,7.52498,7.1012,-0.08186,-0.30177,-0.01161,-8.4,-20.1,-20.16
1570.3832,21157.1218,-0.27533,7.29274,6.98628,-0.05131,-0.29932,-0.04459,-8.82,-19.98,-20.04
1570.4023,21157.1419,-0.53391,7.11557,7.1012,-0.03848,-0.36346,-0.01772,-8.46,-19.86,-20.04
1570.4234,21157.1618,-0.42856,7.19936,6.95994,-0.00733,-0.30788,0.03482,-8.64,-19.86,-20.1
1570.4484,21157.1818,-0.12689,7.46512,6.41646,-0.05803,-0.34208,0.03726,-8.82,-19.68,-20.28
1570.4733,21157.2019,0.18196,7.42921,6.54335,-0.16005,-0.38423,-0.00977,-8.58,-19.56,-20.46
1570.4882,21157.2218,0.02155,7.21612,7.29034,-0.19059,-0.35247,-0.0788,-9.24,-19.5,-20.1
1570.505,21157.2418,-0.18914,7.01501,7.35978,-0.1179,-0.20281,-0.06964,-9.78,-19.32,-19.68
1570.5237,21157.2619,-0.44772,7.07965,6.68461,-0.07269,-0.20647,-0.02138,-10.14,-19.2,-19.38
1570.5426,21157.2818,-0.42617,7.08684,6.41885,-0.04154,-0.30421,0.04826,-10.44,-19.08,-19.56
1570.5632,21157.3028,-0.39265,7.15627,6.01663,-0.09224,-0.40378,0.07819,-10.26,-19.14,-19.38
1570.5945,21157.3228,-0.2083,7.21612,6.65828,-0.20831,-0.45143,0.14172,-10.02,-19.32,-19.5
1570.6046,21157.3429,0.23463,7.37414,7.41963,-0.23396,-0.33475,0.13439,-10.2,-19.56,-19.02
1570.6372,21157.3629,0.29688,7.42442,7.63032,-0.20342,-0.21502,0.1069,-10.38,-19.68,-18.66
1570.6527,21157.3828,0.09816,7.24246,7.38611,-0.15699,-0.14844,0.09224,-10.86,-19.86,-18.78
1570.663,21157.4029,-0.03591,7.11317,7.33344,-0.05437,-0.19853,0.15516,-11.22,-19.98,-18.48
1570.6849,21157.4229,0.23224,7.21373,7.17542,0.04154,-0.21136,0.2022,-11.16,-19.5,-18.66
1570.7036,21157.4428,0.47884,7.3071,6.91924,0.08125,-0.11484,0.19181,-11.46,-19.44,-18.66
1570.7231,21157.4628,0.45011,7.2281,6.36139,0.07514,-0.05253,0.15027,-11.46,-19.26,-18.84
1570.7431,21157.4829,0.52194,7.04374,6.22732,0.03299,-0.09957,0.13806,-11.22,-19.02,-19.26
1570.7713,21157.5028,0.75896,7.01022,6.46195,-0.01772,-0.00367,0.08125,-11.04,-19.56,-18.96
1570.7933,21157.5228,0.60573,7.07008,6.40688,-0.09346,-0.00794,-0.02138,-11.34,-19.62,-18.66
1570.8044,21157.5429,0.42377,6.7301,6.79953,-0.14233,-0.13378,-0.0452,-11.1,-19.44,-18.3
1570.8248,21157.5628,0.35674,6.60321,7.42921,-0.16493,-0.22602,-0.00672,-11.58,-19.02,-18.06
1570.8438,21157.5828,0.66559,6.68461,8.19296,-0.14478,-0.21564,0.01894,-11.76,-18.54,-18.06
1570.8641,21157.6029,1.05584,6.8115,8.44914,-0.14783,-0.05986,-0.01283,-11.76,-18.24,-18.48
1570.8958,21157.6228,0.80924,6.67503,8.33422,-0.13683,0.0281,-0.03115,-11.94,-18.18,-18.42
1570.9044,21157.6428,0.67516,6.33745,8.28154,-0.0788,0.05192,0.0171,-11.82,-18.18,-18.6
1570.9255,21157.6638,0.76375,6.19141,7.86974,-0.01222,0.04276,0.12462,-11.82,-17.88,-19.08
1570.9463,21157.6848,1.10133,6.30872,7.65187,0.0281,0.00244,0.1912,-11.22,-17.52,-18.72
1570.967,21157.7049,1.31921,6.25365,7.45076,0.03115,0.03971,0.21319,-11.4,-17.34,-19.08
1570.9952,21157.7248,1.44849,6.0693,7.43878,0.06475,0.07025,0.2419,-11.52,-16.98,-18.6
1571.0085,21157.7448,1.59454,6.1938,6.99346,0.15577,0.09896,0.25045,-12.3,-17.46,-18.3
1571.0244,21157.7649,1.58496,6.16986,6.43801,0.21075,0.0452,0.22969,-12.72,-17.88,-18.6
1571.0453,21157.7848,1.4461,6.09803,6.23929,0.19426,-0.02077,0.24435,-13.02,-18.06,-18.42
1571.064,21157.8048,1.70707,6.31351,6.50026,0.10263,-0.00855,0.25779,-13.38,-18.9,-18.9
1571.0872,21157.8248,1.78368,6.51223,6.72771,0.03726,0.07514,0.20525,-13.08,-18.72,-18.9
1571.1061,21157.8449,1.6927,6.59124,6.86657,-0.02688,0.09041,0.17959,-13.56,-18.72,-19.38
1571.1258,21157.8648,1.66397,6.67025,7.23049,-0.01894,0.01466,0.13195,-12.78,-18.48,-19.68
1571.1541,21157.8848,1.52989,6.64391,7.64469,0.00672,-0.06048,0.12339,-12.3,-18.06,-19.2
1571.1675,21157.9049,1.42216,6.62954,8.03734,0.01588,-0.1014,0.1631,-12.36,-17.88,-19.26
1571.1866,21157.9248,1.71425,6.75644,8.47787,0.0507,-0.09407,0.20586,-12.3,-17.88,-19.02
1571.2049,21157.9448,1.91536,6.71813,8.64786,0.12339,-0.01955,0.23335,-12.6,-17.88,-18.6
1571.2307,21157.9649,2.11647,6.65588,8.18338,0.23213,0.09713,0.22846,-12.72,-17.82,-19.08
1571.2465,21157.9859,2.00634,6.50265,6.94318,0.33048,0.1405,0.2193,-12.9,-17.88,-18.96
1571.2683,21158.0058,2.03028,6.4835,5.97593,0.35491,0.0562,0.20708,-12.48,-17.88,-18.9
1571.2862,21158.0258,2.12126,6.54575,5.68623,0.29871,0.0617,0.15394,-12.84,-17.88,-19.08
1571.3167,21158.0459,1.96803,6.56969,5.60722,0.19731,0.07758,0.09041,-12.84,-17.88,-18.72
1571.3285,21158.0658,1.76213,6.54335,5.72454,0.08735,0.09591,0.06597,-12.54,-18.06,-18.78
1571.3534,21158.0858,1.50835,6.53138,6.05254,0.02138,0.0843,0.05742,-12.66,-18.3,-18.48
1571.3671,21158.1059,1.34794,6.51941,6.36139,-0.00367,0.09285,0.07208,-12.42,-18.12,-18.78
1571.3867,21158.1258,1.13725,6.45716,6.57687,-0.01772,0.09407,0.10079,-12.42,-18.0,-18.96
1571.4119,21158.1458,1.02951,6.4835,6.85939,0.00489,0.09591,0.17165,-12.72,-17.94,-19.26
1571.428,21158.1659,1.18034,6.69658,6.95276,0.0336,0.03421,0.22602,-13.08,-17.4,-19.62
1571.448,21158.1859,1.4461,6.84502,7.24725,0.07758,0.05253,0.2645,-13.74,-17.82,-19.38
1571.4684,21158.2058,1.68791,6.96952,7.29992,0.1405,0.09957,0.27061,-14.16,-18.18,-19.2
1571.4882,21158.2258,1.96085,7.05332,6.73489,0.20586,0.18448,0.24312,-14.04,-17.82,-18.9
1571.5158,21158.2468,2.03986,7.13233,5.9879,0.19364,0.18021,0.1741,-14.34,-18.0,-18.54
1571.5332,21158.2669,2.11169,7.21612,5.73651,0.12339,0.13378,0.10324,-14.22,-17.46,-18.18
1571.5515,21158.2868,2.14999,7.28556,5.86579,0.00794,0.15821,0.04276,-13.68,-17.16,-18.3
1571.5703,21158.3068,2.10211,7.23528,6.29914,-0.0788,0.19853,-0.02688,-13.86,-17.16,-18.66
1571.5932,21158.3269,1.84593,7.05811,6.65828,-0.07208,0.25779,-0.0617,-13.26,-17.4,-18.84
1571.6113,21158.3468,1.52989,6.96473,6.53856,-0.01038,0.25962,-0.03726,-12.78,-17.28,-19.08
1571.6317,21158.3668,1.41258,7.06529,6.28957,0.01772,0.23091,0.01833,-13.02,-17.46,-19.08
1571.6531,21158.3869,1.64721,7.29034,6.21056,-0.00611,0.15333,0.04765,-12.72,-17.4,-18.84
1571.6684,21158.4068,1.65918,7.31668,6.51941,-0.0055,0.21319,0.04093,-12.78,-17.16,-18.96
1571.6896,21158.4268,1.53229,7.29753,6.32309,0.03238,0.26023,0.03726,-12.78,-17.4,-18.9
1571.7081,21158.4469,1.39343,7.31429,5.8634,0.05131,0.24312,0.0562,-12.78,-16.98,-18.96
1571.7281,21158.4679,1.49398,7.50343,5.88974,0.00672,0.15333,0.0617,-13.2,-16.92,-18.78
1571.75,21158.4879,1.70946,7.61356,6.55532,0.01344,0.18387,0.01466,-13.08,-16.62,-18.54
1571.7711,21158.5078,1.49159,7.50822,6.3159,0.0281,0.32193,-0.04581,-12.9,-16.5,-18.96
1571.7909,21158.5278,1.01754,7.35499,5.76045,-0.01649,0.34025,-0.03787,-12.9,-16.92,-19.14
1571.8131,21158.5498,0.85952,7.3071,5.77481,-0.07697,0.29749,0.01405,-11.94,-17.1,-19.5
1571.8375,21158.5698,1.04866,7.46033,6.01902,-0.09285,0.22785,0.02138,-11.64,-17.16,-19.86
1571.8549,21158.5908,1.05345,7.55371,6.37576,-0.09713,0.20586,0.01344,-11.28,-17.22,-19.92
1571.8722,21158.6118,1.11091,7.56328,6.58884,-0.1179,0.2303,-0.01466,-11.1,-17.4,-19.92
1571.8994,21158.6319,1.05824,7.54174,6.85221,-0.135,0.281,-0.0281,-11.28,-17.64,-19.56
1571.9148,21158.6518,1.02711,7.54174,6.95516,-0.13561,0.24312,-0.05315,-11.4,-17.58,-19.8
1571.9315,21158.6718,0.97205,7.46512,7.21373,-0.15088,0.1912,-0.05192,-11.52,-17.58,-19.92
1571.9516,21158.6919,1.14922,7.62793,7.8051,-0.2248,0.13195,-0.0672,-11.22,-16.92,-20.1
1571.977,21158.7128,1.26653,7.434,8.64786,-0.23702,0.27794,-0.10018,-10.86,-16.68,-20.58
1571.9943,21158.7329,0.96965,7.3071,8.56406,-0.12523,0.33659,-0.12034,-10.86,-16.68,-20.58
1572.0116,21158.7526,0.75657,6.96234,8.00621,-0.00305,0.31154,-0.08858,-10.8,-16.5,-20.58
1572.0321,21158.7728,0.50278,6.73489,7.45554,0.07758,0.25534,-0.03543,-10.5,-16.26,-20.94
1572.059,21158.7928,0.53151,6.66067,7.10838,0.12217,0.22174,0.03421,-10.44,-16.14,-21.18
1572.0751,21158.8128,0.68235,6.69419,6.96713,0.12401,0.13683,0.0788,-9.84,-16.2,-21.42
1572.1022,21158.8328,0.83318,6.70855,7.04614,0.09102,0.13806,0.08002,-9.3,-16.2,-21.9
1572.1148,21158.8528,0.93613,6.69658,7.10599,0.04826,0.1741,0.05315,-9.54,-16.74,-21.78
1572.1331,21158.8728,0.69911,6.48589,7.28316,0.0281,0.2248,0.0055,-9.66,-16.8,-21.9
1572.1539,21158.8938,0.3735,6.09085,7.185,0.00672,0.2926,-0.01833,-9.66,-16.8,-22.5
1572.1757,21158.9138,-0.11013,5.75327,7.00543,-0.00244,0.28588,0.02627,-10.38,-17.34,-21.9
1572.1945,21158.9338,-0.31364,5.5737,7.04374,0.05253,0.24618,0.13622,-10.08,-17.22,-22.32
1572.2142,21158.9538,-0.16759,5.61919,6.72531,0.10751,0.17898,0.20159,-10.14,-16.98,-22.38
1572.2408,21158.9738,0.07661,5.71017,6.61278,0.07636,0.18509,0.24923,-10.2,-17.16,-21.78
1572.256,21158.9938,0.3735,6.09803,6.67743,-0.00672,0.22907,0.24007,-9.78,-16.14,-21.9
1572.2792,21159.0148,0.25139,6.47153,6.54575,-0.08858,0.21808,0.13744,-9.66,-15.72,-21.54
1572.3016,21159.0348,0.29688,6.47871,6.15789,-0.24496,0.07269,0.02749,-9.66,-15.36,-21.18
1572.3204,21159.0548,-0.0838,6.5649,7.67821,-0.44654,-0.15577,-0.02993,-9.42,-14.82,-20.76
1572.3373,21159.0758,0.27773,6.62236,9.86172,-0.44593,-0.1014,-0.08002,-9.3,-15.3,-21.36
1572.3567,21159.0958,0.28012,6.37576,11.00854,-0.24984,0.14294,-0.12828,-9.42,-15.54,-21.48
1572.3758,21159.1158,-0.0814,6.13634,10.35971,0.01649,0.31582,-0.12523,-8.88,-15.18,-21.84
1572.3952,21159.1358,-0.19632,5.9472,8.64307,0.14966,0.36285,-0.08674,-8.94,-15.42,-22.2
1572.418,21159.1558,-0.249,5.8634,7.41963,0.1405,0.32865,-0.03971,-8.7,-15.48,-21.96
1572.4422,21159.1778,-0.12929,5.89452,6.99346,0.12095,0.33903,-0.01955,-8.22,-15.36,-22.2
1572.4622,21159.1978,-0.14365,5.80833,6.53138,0.10507,0.38485,0.01222,-8.1,-16.08,-22.32
1572.4812,21159.2178,-0.06943,6.09324,6.09564,0.05681,0.34331,0.02382,-7.86,-16.26,-22.74
1572.5108,21159.2378,-0.02155,6.24408,5.75087,0.00611,0.24923,0.0336,-7.92,-16.26,-22.98
1572.5206,21159.2578,-0.02873,6.3997,5.70778,-0.07269,0.11973,0.02688,-8.22,-16.38,-22.8
1572.5392,21159.2788,0.03591,6.60081,6.18662,-0.16677,0.01649,0.01649,-7.98,-16.56,-22.92
1572.5595,21159.2988,0.01915,6.82826,6.81629,-0.21319,-0.01038,-0.03115,-7.86,-16.38,-22.68
1572.5815,21159.3188,-0.15323,6.74925,7.18261,-0.21808,0.05986,-0.0391,-7.86,-16.74,-22.26
1572.6013,21159.3388,-0.36871,6.68222,7.31429,-0.22174,0.09652,-0.02382,-7.56,-16.26,-22.14
1572.6263,21159.3588,-0.47884,6.76362,7.52498,-0.19303,0.1069,-0.01466,-7.74,-15.96,-22.02
1572.6465,21159.3798,-0.48842,6.8139,7.5561,-0.15577,0.09774,-0.02016,-7.44,-16.2,-22.32
1572.6629,21159.3998,-0.59376,6.80432,7.56568,-0.11973,0.02749,-0.00428,-7.14,-15.54,-22.98
1572.6875,21159.4198,-0.69432,6.78277,7.73088,-0.04948,0.02871,-0.00916,-6.84,-15.72,-23.28
1572.7007,21159.4398,-0.79966,6.67982,7.44357,-0.01772,0.02321,0.01344,-7.14,-15.96,-23.46
1572.7204,21159.4598,-0.77093,6.72531,7.41005,-0.00794,-0.02382,0.0507,-7.8,-15.24,-23.28
1572.7407,21159.4798,-0.6177,6.87136,7.6399,0.04948,-0.07514,0.05925,-7.74,-15.24,-22.74
1572.7624,21159.4998,-0.46926,6.86896,7.48667,0.09529,-0.08308,0.05315,-7.74,-15.12,-22.62
1572.7884,21159.5198,-0.30167,6.96473,7.31189,0.09468,-0.1014,0.02932,-7.98,-14.94,-22.62
1572.8027,21159.5408,-0.34237,6.93121,7.55371,0.08552,-0.10996,0.00977,-7.92,-15.0,-22.98
1572.8562,21159.5608,-0.52433,6.86657,7.37414,0.09468,-0.0336,0.0336,-8.46,-15.12,-23.1
1572.8578,21159.5808,-0.52672,7.00783,6.67503,0.04887,-0.08674,0.07636,-9.12,-15.12,-22.98
1572.8628,21159.6008,-0.34477,7.23528,7.05571,0.01772,-0.27428,0.09957,-8.88,-14.94,-23.04
1572.8833,21159.6208,0.05746,7.35978,7.82425,0.07453,-0.36285,0.08858,-9.0,-15.06,-22.8
1572.9005,21159.6408,0.2059,7.42681,7.85298,0.14416,-0.25962,0.03543,-9.54,-14.88,-22.5
1572.9215,21159.6608,-0.08619,7.2688,7.23767,0.11973,-0.15455,0.01649,-9.06,-14.88,-22.32
1572.944,21159.6808,-0.31843,7.07965,6.90488,0.04643,-0.15149,0.0452,-9.24,-15.0,-21.9
1572.9632,21159.7008,-0.38307,7.02219,6.8953,0.0336,-0.24007,0.10934,-9.9,-15.12,-21.3
1572.9837,21159.7208,-0.08619,7.11557,7.17542,-0.00794,-0.34575,0.14233,-9.54,-15.12,-21.3
1572.9997,21159.7408,0.13886,7.07726,7.9296,-0.02321,-0.29627,0.12401,-9.96,-15.36,-21.66
1573.0197,21159.7607,0.20111,6.94797,8.29591,0.02749,-0.17165,0.12462,-10.38,-15.06,-21.84
1573.0458,21159.7808,0.12929,6.8115,7.9272,0.13134,-0.0898,0.14294,-9.9,-15.36,-22.32
1573.0634,21159.8008,0.06464,6.78277,7.09402,0.17226,-0.09285,0.18021,-9.84,-15.18,-22.62
1573.0822,21159.8218,0.23224,6.80911,6.8953,0.20342,-0.19059,0.20525,-10.14,-14.88,-22.68
1573.1038,21159.8428,0.49321,6.87615,6.54575,0.20342,-0.2022,0.18265,-10.38,-15.0,-22.44
1573.1245,21159.8627,0.79727,6.936,6.45956,0.06781,-0.22052,0.12156,-10.62,-14.76,-21.9
1573.1487,21159.8828,1.04866,6.92882,7.20655,-0.0226,-0.20586,0.03054,-11.34,-15.36,-21.54
1573.1674,21159.9028,1.23541,6.78996,8.13789,-0.00672,-0.18143,-0.0843,-11.34,-15.42,-21.24
1573.1862,21159.9228,1.15161,6.45956,8.73884,0.09407,-0.11301,-0.13989,-11.16,-15.42,-21.48
1573.207,21159.9428,1.1157,6.3159,8.37731,0.17471,0.04826,-0.17043,-11.64,-15.78,-21.66
1573.2317,21159.9628,1.03669,6.16028,7.98227,0.19792,0.04276,-0.17715,-11.34,-15.72,-22.14
1573.245,21159.9838,1.00556,6.01423,7.66145,0.23885,0.11729,-0.16921,-11.64,-15.72,-21.84
1573.2698,21160.0038,0.7039,5.86579,7.31429,0.26084,0.12706,-0.13256,-12.06,-16.02,-21.84
1573.2905,21160.0237,0.85234,5.89213,7.00783,0.28344,0.09407,-0.0562,-12.12,-16.02,-21.9
