AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
228.487,557.4094,0.24661,5.65049,6.61778,0.14233,-0.15944,-0.06109,-19.5,-15.0,-26.2,38.215157,-3.464212,-77.235733,0.7317662759758333,0.237819,-0.22652499,-0.59719902
228.5105,557.4294,0.27295,5.78696,6.91945,0.20464,-0.19242,-0.02199,-19.4,-15.1,-26.3,38.41058,-3.603134,-77.233154,0.7310357812816004,0.238369,-0.228398,-0.597161
228.5316,557.4494,0.35675,5.92583,7.20437,0.26023,-0.14905,-0.01833,-19.4,-15.1,-26.2,38.671715,-3.798733,-77.172501,0.7303291823593385,0.239167,-0.230841,-0.59676701
228.5471,557.4694,0.3328,6.02878,7.46535,0.30299,-0.06414,-0.04704,-19.5,-15.2,-26.2,38.990154,-3.923752,-77.104179,0.7296548620542588,0.240722,-0.23310301,-0.59608698
228.5675,557.4894,0.16281,6.12456,7.6928,0.38729,0.01038,0.00122,-19.6,-15.2,-26.3,39.361511,-3.940949,-77.042297,0.7290266302882762,0.24316899,-0.234954,-0.59513497
228.5888,557.5094,0.02394,6.27539,7.78139,0.47403,-0.00489,0.06048,-19.6,-15.3,-26.1,39.823463,-3.948334,-76.883217,0.7286871160890386,0.246455,-0.236983,-0.59339201
228.6096,557.5294,0.05507,6.42863,7.69041,0.44838,-0.06292,0.08308,-19.6,-15.4,-26.0,40.350826,-4.038008,-76.642624,0.7284147888664121,0.24991301,-0.23967201,-0.591196
228.6297,557.5494,0.20591,6.57468,7.67844,0.25962,-0.12462,0.03054,-19.7,-15.4,-25.9,40.791565,-4.19244,-76.403954,0.7281929736091522,0.25248,-0.24232499,-0.58929402
228.6486,557.5694,0.22027,6.59862,8.0304,0.05559,-0.07391,-0.05253,-19.6,-15.4,-25.8,41.005215,-4.308588,-76.281654,0.7280232162554983,0.25353,-0.243853,-0.588422
228.6705,557.5894,-0.11493,6.58426,8.60742,0.05437,0.06536,-0.05131,-19.6,-15.5,-25.8,41.032581,-4.257934,-76.286255,0.7280363922078201,0.25395799,-0.24367701,-0.58829403
228.6878,557.6094,-0.42139,6.59144,8.87079,0.23824,0.20586,0.07636,-19.5,-15.6,-25.6,41.115948,-4.05006,-76.243195,0.7284827237052364,0.25565699,-0.24267299,-0.58741999
228.7152,557.6294,-0.34956,6.72073,8.71995,0.22358,0.08552,0.14966,-19.5,-15.6,-25.6,41.332016,-3.865966,-76.027496,0.7294156812107343,0.25845799,-0.242088,-0.58527398
228.7316,557.6494,-0.24661,6.80453,8.75347,-0.01222,-0.07514,0.0788,-19.5,-15.7,-25.6,41.445065,-3.852668,-75.780983,0.7304069582065877,0.259781,-0.24200401,-0.58348399
228.7569,557.6693,-0.35914,6.68482,9.31852,-0.13439,-0.09957,0.0788,-19.5,-15.7,-25.5,41.287415,-3.909079,-75.681541,0.7312045029963503,0.25867799,-0.24136201,-0.58324099
228.7732,557.6893,-0.63448,6.37117,9.7854,0.02871,0.19303,0.11423,-19.4,-15.8,-25.6,41.066025,-3.868464,-75.589409,0.7323325787974474,0.25763601,-0.239805,-0.58292902
228.7915,557.7093,-0.89067,6.06709,9.77582,0.27,0.32498,0.25595,-19.4,-15.8,-25.6,41.011726,-3.557398,-75.411133,0.7340257424737227,0.259233,-0.23714501,-0.581177
228.8101,557.7293,-1.02236,5.86118,9.31373,0.46609,0.16677,0.33598,-19.3,-15.8,-25.5,41.14983,-3.275235,-75.067421,0.7359904129219482,0.26227,-0.235232,-0.57809901
228.8301,557.7493,-1.00081,5.74626,8.52122,0.48564,-0.02566,0.36835,-19.2,-15.8,-25.4,41.41396,-3.225542,-74.650497,0.7375078485654507,0.265102,-0.235245,-0.57485902
228.8505,557.7693,-0.81166,5.69598,7.81012,0.26939,-0.09407,0.3488,-19.1,-15.9,-25.5,41.594212,-3.315961,-74.24855,0.7388645236157434,0.26665601,-0.235772,-0.57217598
228.8709,557.7893,-0.52435,5.605,7.48211,0.03726,-0.0562,0.27733,-19.1,-15.9,-25.4,41.534,-3.392214,-73.930153,0.740452555419508,0.26653501,-0.235232,-0.57039899
228.8941,557.8093,-0.31126,5.46852,7.55394,-0.03421,-0.01161,0.19792,-19.1,-15.8,-25.4,41.295773,-3.370023,-73.733208,0.7420994152374462,0.265481,-0.233481,-0.56946898
228.9124,557.8293,-0.2107,5.30571,7.59703,0.03726,0.02566,0.14355,-19.1,-15.8,-25.3,41.070621,-3.269184,-73.623505,0.7434338519665619,0.26472101,-0.23148701,-0.568896
228.9303,557.8493,-0.19154,5.15248,7.38634,0.04093,0.01588,0.12095,-19.0,-15.8,-25.3,40.929836,-3.144359,-73.563469,0.7443465341784825,0.26453301,-0.22985899,-0.56844997
228.9492,557.8693,-0.2083,5.01601,7.13733,-0.011,0.04337,0.12828,-19.0,-15.8,-25.3,40.77832,-3.036036,-73.511719,0.7452093405001974,0.26417401,-0.228304,-0.56811303
228.973,557.8893,-0.24182,4.92502,6.9434,-0.00428,0.05864,0.15149,-19.0,-15.7,-25.3,40.592052,-2.934439,-73.433952,0.7462729423966407,0.26360199,-0.22656401,-0.56767899
228.9924,557.9093,-0.28971,4.87714,6.73749,0.06048,0.05925,0.1741,-19.0,-15.6,-25.4,40.444714,-2.852312,-73.318748,0.747379949896142,0.263262,-0.225053,-0.56698102
229.0196,557.9293,-0.33759,4.88671,6.44299,0.13439,0.03787,0.21686,-19.0,-15.6,-25.4,40.386398,-2.814778,-73.150208,0.7484349401231879,0.263392,-0.224139,-0.56589001
229.0302,557.9493,-0.30886,4.94657,6.07906,0.17226,-0.02932,0.26389,-19.0,-15.4,-25.4,40.422764,-2.862989,-72.906387,0.7494507698721242,0.263872,-0.224068,-0.56434798
229.0566,557.9693,-0.13647,5.11417,5.71753,0.1179,-0.12034,0.27061,-19.0,-15.3,-25.3,40.508278,-3.046239,-72.591187,0.7504230458322289,0.26415601,-0.224951,-0.56256902
229.0725,557.9893,0.01915,5.32487,5.59542,-0.01161,-0.16127,0.20586,-19.0,-15.3,-25.2,40.53989,-3.331487,-72.281189,0.7513000934073414,0.263578,-0.226257,-0.56114399
229.0868,558.0093,0.02634,5.49007,5.75105,-0.10934,-0.20036,0.14355,-19.1,-15.2,-25.2,40.468578,-3.605788,-72.075554,0.7519481420976712,0.26216701,-0.227246,-0.56053698
229.1067,558.0293,-0.03591,5.61936,6.16047,-0.13561,-0.23824,0.1179,-19.2,-15.1,-25.1,40.331249,-3.886414,-71.951233,0.75235469768122,0.260124,-0.228155,-0.560574
229.129,558.0493,-0.09817,5.75344,6.71115,-0.09407,-0.23824,0.12706,-19.3,-15.0,-25.0,40.196423,-4.174213,-71.85186,0.7526174145287097,0.258012,-0.229183,-0.56077802
229.1491,558.0693,-0.12211,5.92104,7.2355,0.01833,-0.19914,0.14355,-19.4,-14.8,-24.9,40.124451,-4.462926,-71.735619,0.7527944863954702,0.25635001,-0.23048,-0.56077099
229.1667,558.0892,-0.10774,6.13413,7.51323,0.1631,-0.17349,0.13622,-19.5,-14.7,-25.0,40.187439,-4.71124,-71.587013,0.7528552902341192,0.255858,-0.23207501,-0.560256
229.192,558.1092,-0.09817,6.36159,7.52521,0.21625,-0.22358,0.10507,-19.5,-14.5,-25.0,40.38443,-4.942065,-71.432861,0.7526189583609886,0.256367,-0.23416901,-0.55946898
229.2074,558.1292,-0.08141,6.54116,7.50845,0.09896,-0.26634,0.06353,-19.5,-14.4,-24.9,40.585773,-5.190222,-71.324837,0.7521010374775451,0.256731,-0.236495,-0.55901998
229.2306,558.1492,-0.01676,6.62975,7.66407,-0.01649,-0.25351,0.02627,-19.6,-14.2,-24.9,40.653824,-5.425592,-71.279152,0.751653777543052,0.25613499,-0.238254,-0.55914801
229.2485,558.1692,0.04549,6.63214,8.01124,-0.05192,-0.25534,-0.02993,-19.7,-14.1,-24.9,40.617783,-5.58951,-71.304688,0.7512848022881861,0.25503901,-0.239218,-0.55973297
229.2726,558.1892,0.07662,6.61538,8.46855,-0.02688,-0.28222,-0.04887,-19.7,-14.0,-24.8,40.563068,-5.730129,-71.397659,0.7506833253927647,0.25378901,-0.24009199,-0.56073302
229.2901,558.2092,0.00718,6.66566,8.93064,0.10446,-0.13134,-0.02077,-19.8,-13.9,-24.7,40.545277,-5.858043,-71.490486,0.7500081336392557,0.252848,-0.241052,-0.56164902
229.3078,558.2292,0.01437,6.77101,8.78459,0.2926,-0.00183,0.00367,-19.9,-13.8,-24.5,40.691723,-5.820442,-71.502777,0.7496319353158855,0.25399101,-0.241514,-0.56143701
229.3301,558.2492,0.14605,6.87875,8.2794,0.14539,-0.11545,-0.0562,-20.0,-13.7,-24.4,40.954868,-5.737366,-71.506493,0.7490766596044092,0.25615799,-0.242202,-0.56089699
229.3518,558.2692,0.31844,6.78777,8.16687,-0.23396,-0.3543,-0.19426,-20.1,-13.7,-24.4,40.983223,-5.734757,-71.653091,0.748286757697983,0.256051,-0.242645,-0.56180799
229.3679,558.2892,0.45252,6.41187,9.00008,-0.49419,-0.35308,-0.18815,-20.1,-13.6,-24.3,40.60828,-5.82531,-72.006821,0.7473696903096886,0.252343,-0.24226999,-0.56485999
229.3868,558.3092,0.55547,6.04554,10.22834,-0.28527,-0.16677,-0.10507,-20.2,-13.5,-24.2,40.045544,-5.896351,-72.334808,0.7471037048963283,0.247529,-0.240807,-0.56795901
229.4059,558.3292,0.64406,5.78457,10.84367,0.3036,0.15638,0.0,-20.1,-13.4,-24.2,39.786022,-5.82125,-72.487938,0.7471885318351316,0.24584199,-0.23942301,-0.56916398
229.4276,558.3492,0.73744,5.70556,10.05835,0.69333,0.23702,0.00367,-20.1,-13.3,-24.1,40.076782,-5.527329,-72.430809,0.7473174962480135,0.249366,-0.238756,-0.56774002
229.4459,558.3692,0.8356,5.67922,8.6146,0.52595,0.07941,-0.06048,-20.1,-13.3,-24.1,40.565533,-5.256464,-72.337387,0.7470476760546276,0.25416899,-0.23909099,-0.56582099
229.4717,558.3892,0.7518,5.55232,7.56351,0.07025,-0.08491,-0.15211,-20.1,-13.3,-24.0,40.761127,-5.113042,-72.390762,0.7465628218035235,0.25607201,-0.239197,-0.56555802
229.4951,558.4092,0.59857,5.3512,7.43662,-0.21625,-0.0898,-0.09835,-20.2,-13.3,-23.9,40.52235,-5.041702,-72.586823,0.746376484076086,0.25442299,-0.238041,-0.56703401
229.5113,558.4292,0.64645,5.29135,7.72633,-0.09102,-0.06109,-0.01772,-20.2,-13.3,-23.9,40.122288,-5.020886,-72.698364,0.746920712895833,0.25162601,-0.23625501,-0.56831098
229.5281,558.4492,0.8787,5.32008,7.60182,0.19975,-0.06842,-0.02688,-20.2,-13.3,-23.9,39.956287,-5.065657,-72.690956,0.7473000145463531,0.25031099,-0.235742,-0.56860602
229.5501,558.4691,0.95053,5.37754,6.96495,0.28222,-0.07269,-0.11423,-20.2,-13.3,-23.8,40.092678,-5.117103,-72.695503,0.7468141779096857,0.25095701,-0.236735,-0.56854701
229.5673,558.4891,0.90743,5.39909,6.30652,0.11179,-0.09774,-0.1741,-20.1,-13.3,-23.7,40.284,-5.122077,-72.796768,0.7457983150716146,0.25199899,-0.23789801,-0.56893402
229.5863,558.5091,0.72547,5.40148,5.95696,-0.02871,-0.15455,-0.21258,-20.1,-13.3,-23.7,40.31546,-5.098228,-73.007622,0.7447170521184672,0.25188899,-0.23835599,-0.57020599
229.6089,558.5291,0.50519,5.36796,5.97132,-0.04337,-0.20708,-0.21625,-20.0,-13.3,-23.7,40.259293,-5.101714,-73.271324,0.7435433670503823,0.250949,-0.23868901,-0.57200998
229.6271,558.5491,0.30886,5.36318,6.1078,-0.0055,-0.21441,-0.18998,-20.0,-13.3,-23.5,40.231792,-5.148499,-73.534683,0.7422007649019233,0.249983,-0.239437,-0.573861
229.6527,558.5691,0.19872,5.40627,6.27779,0.01833,-0.15149,-0.15882,-20.0,-13.3,-23.5,40.245739,-5.20437,-73.750305,0.7409662286426011,0.24934401,-0.240335,-0.57535702
229.6714,558.5891,0.11971,5.49486,6.43581,0.05315,-0.1069,-0.14844,-20.0,-13.3,-23.5,40.290527,-5.204627,-73.924812,0.7399709826606172,0.249273,-0.240932,-0.57641798
229.7202,558.6091,0.02873,5.61218,6.57468,0.0672,-0.11973,-0.12462,-19.9,-13.3,-23.5,40.370426,-5.180719,-74.074974,0.7390560944047346,0.249606,-0.24148899,-0.577214
229.7217,558.6291,-0.02155,5.73908,6.75904,0.06475,-0.08919,-0.0898,-19.9,-13.4,-23.5,40.455273,-5.173535,-74.191093,0.7382631978886522,0.24995799,-0.24210501,-0.57781798
229.7302,558.6491,-0.03591,5.88752,7.03438,0.10263,-0.02077,-0.05986,-20.0,-13.4,-23.5,40.54044,-5.13519,-74.267632,0.737734604383053,0.250552,-0.24243601,-0.57809699
229.7463,558.6691,-0.04549,6.01921,7.23789,0.20097,0.03787,-0.03848,-20.0,-13.4,-23.6,40.687054,-5.031191,-74.301697,0.7373967657245043,0.25197199,-0.24255,-0.57786298
229.7668,558.6891,-0.09577,6.17723,7.31451,0.27489,0.04398,-0.01833,-19.9,-13.4,-23.7,40.930359,-4.903063,-74.295937,0.7370556620882711,0.25423399,-0.242888,-0.57716501
229.7885,558.7091,-0.19633,6.36398,7.26662,0.31521,0.10507,0.01833,-19.8,-13.4,-23.6,41.243755,-4.769304,-74.241402,0.7367845602542302,0.25708699,-0.24341799,-0.57602298
229.8127,558.7291,-0.24182,6.55792,7.16606,0.27611,0.11362,0.0562,-19.8,-13.4,-23.6,41.578873,-4.598707,-74.127098,0.7368292025943189,0.26039201,-0.243678,-0.57436901
229.8315,558.7491,-0.16999,6.72791,7.20198,0.1741,0.00489,0.07391,-19.8,-13.4,-23.6,41.850086,-4.480646,-73.977768,0.737102623953639,0.26308501,-0.243882,-0.57270199
229.8484,558.7691,-0.02394,6.80932,7.52999,0.06109,-0.07025,0.04276,-19.8,-13.5,-23.7,42.004509,-4.484447,-73.833771,0.7373988427171415,0.26438901,-0.244316,-0.57153398
229.8672,558.7891,0.0,6.78537,8.06152,-0.02627,0.01283,0.01344,-19.8,-13.5,-23.7,42.038921,-4.495463,-73.747757,0.7377115644458335,0.26474401,-0.244353,-0.57094997
229.887,558.8091,-0.30886,6.8165,8.61939,0.00611,0.24923,0.08063,-19.8,-13.5,-23.8,41.944832,-4.008862,-73.925636,0.7381082636618966,0.26617301,-0.24118,-0.57112199
229.9115,558.8291,-0.42379,6.94819,8.63136,0.19548,0.40256,0.25473,-19.8,-13.5,-23.8,41.9235,-3.519313,-73.82222,0.7397025997184405,0.26868501,-0.237679,-0.56934798
229.9264,558.8491,-0.23943,7.17085,8.18363,0.19792,0.13622,0.26389,-19.7,-13.5,-23.9,42.113258,-3.308936,-73.390266,0.7417740949833446,0.27186799,-0.236212,-0.565741
229.9467,558.8691,-0.18915,7.20916,7.98251,-0.28283,-0.17349,0.06414,-19.7,-13.5,-24.1,42.204021,-3.398746,-73.026787,0.7431382263339169,0.272773,-0.23636401,-0.563447
229.9684,558.889,-0.49083,6.79974,8.69601,-0.51862,-0.00305,0.09774,-19.6,-13.5,-24.1,41.757641,-3.496506,-72.955147,0.7444758249432414,0.269492,-0.23470099,-0.56395501
229.9878,558.909,-0.93616,6.28258,9.75667,-0.25168,0.09957,0.2529,-19.3,-13.4,-24.2,41.171318,-3.441947,-72.824913,0.7467703017651811,0.26614499,-0.231244,-0.56393898
230.0142,558.929,-1.19474,5.83964,10.25468,0.31643,0.17471,0.46609,-19.3,-13.4,-24.4,40.933613,-3.42631,-72.439751,0.7493139428584789,0.26541799,-0.22911599,-0.56177199
230.0384,558.949,-1.07264,5.69119,9.58907,0.64019,0.16493,0.55222,-19.2,-13.3,-24.5,41.186878,-3.433498,-71.798233,0.7517689289657957,0.26835099,-0.22886799,-0.557181
230.0567,558.969,-0.67997,5.69119,8.48531,0.48625,0.08369,0.50152,-19.2,-13.3,-24.6,41.568668,-3.47985,-71.091789,0.7540852056533399,0.272089,-0.229297,-0.55203801
230.0733,558.989,-0.33999,5.69598,7.67126,0.11912,-0.0452,0.3488,-19.1,-13.2,-24.5,41.686821,-3.540617,-70.540565,0.7562946219460506,0.273691,-0.228934,-0.54836202
230.097,559.009,-0.15563,5.55232,7.59703,-0.13806,-0.0507,0.26084,-19.1,-13.1,-24.6,41.446049,-3.602226,-70.223999,0.7583291066570894,0.27240899,-0.227474,-0.54679602
230.1091,559.029,-0.02394,5.37515,7.8628,-0.10201,0.02077,0.22663,-19.1,-13.0,-24.7,41.054523,-3.611373,-69.991745,0.7604609666176297,0.27018601,-0.22518,-0.54588699
230.1309,559.049,0.16281,5.22431,7.94181,0.02016,0.06292,0.20586,-19.1,-12.9,-24.7,40.765911,-3.576933,-69.767609,0.7623583935120015,0.268839,-0.223096,-0.54475999
230.1489,559.069,0.24422,5.09741,7.68083,0.06048,0.09346,0.15027,-19.0,-12.8,-24.8,40.605202,-3.511641,-69.556503,0.7639105992394921,0.268471,-0.22142801,-0.543446
230.1707,559.089,0.24422,5.01122,7.33606,0.03421,0.10507,0.15088,-19.0,-12.7,-24.9,40.467445,-3.415288,-69.382912,0.7652802883888487,0.26832801,-0.21974599,-0.54227102
230.1893,559.109,0.2514,4.98967,7.02959,0.06353,0.09346,0.16188,-19.0,-12.5,-25.0,40.325001,-3.346734,-69.182716,0.7667298480441067,0.26806799,-0.21816701,-0.54098803
230.2136,559.129,0.249,5.0184,6.66806,0.13378,0.05742,0.16371,-19.0,-12.5,-25.1,40.256401,-3.33637,-68.945686,0.7680457884535132,0.26810101,-0.21723001,-0.53947997
230.2333,559.149,0.2514,5.12135,6.24187,0.17715,0.00428,0.16677,-19.0,-12.4,-25.2,40.293911,-3.393389,-68.686813,0.769056596599912,0.26857901,-0.217177,-0.53782099
230.2472,559.169,0.31126,5.29135,5.79654,0.14172,-0.04948,0.15272,-19.0,-12.3,-25.3,40.403759,-3.532052,-68.407173,0.7698154078986725,0.269209,-0.21795,-0.53610498
230.269,559.189,0.3759,5.5212,5.51641,-0.00611,-0.15333,0.08491,-19.1,-12.3,-25.2,40.485504,-3.735055,-68.157318,0.7703800124255171,0.26929501,-0.219096,-0.53478199
230.2878,559.209,0.34717,5.71035,5.69359,-0.16738,-0.24129,0.00428,-19.2,-12.2,-25.2,40.417526,-3.985838,-68.032097,0.7706639938098312,0.26789999,-0.220183,-0.53462702
230.3109,559.229,0.28252,5.88513,6.23948,-0.1741,-0.22235,-0.04276,-19.2,-12.1,-25.2,40.222675,-4.227905,-68.024727,0.7707499172815914,0.26545,-0.220919,-0.53542101
230.3315,559.249,0.15802,6.02878,6.87636,-0.02688,-0.19364,-0.07636,-19.2,-12.0,-25.3,40.077431,-4.391575,-68.083473,0.7705446980928488,0.263576,-0.221503,-0.53640002
230.3482,559.269,0.01437,6.15807,7.36479,0.15149,-0.16127,-0.07941,-19.1,-11.9,-25.2,40.123978,-4.501978,-68.149948,0.7698957733360534,0.26324901,-0.222607,-0.53703499
230.3685,559.289,-0.13887,6.31131,7.56112,0.27672,-0.15272,-0.08125,-19.1,-11.9,-25.2,40.358231,-4.584198,-68.196938,0.7688906516059477,0.26437601,-0.224319,-0.53720897
230.3897,559.3089,-0.26337,6.49088,7.50605,0.28039,-0.17226,-0.07208,-19.1,-11.9,-25.3,40.695621,-4.643564,-68.234016,0.7676937908969043,0.26633301,-0.226317,-0.53711599
230.418,559.3289,-0.27295,6.66087,7.45098,0.16616,-0.26206,-0.08125,-19.1,-11.9,-25.3,40.993572,-4.726846,-68.269257,0.7665570186867898,0.26790899,-0.228292,-0.53711998
230.456,559.3489,-0.11732,6.76143,7.58506,0.03665,-0.33964,-0.13622,-19.2,-11.9,-25.4,41.157345,-4.86847,-68.348785,0.7654547794781346,0.268204,-0.230158,-0.53774798
230.4788,559.3689,0.0,6.73988,8.07589,-0.07025,-0.34941,-0.21075,-19.1,-11.9,-25.2,41.182919,-4.995627,-68.546242,0.7642012550217513,0.26738301,-0.231582,-0.53932601
230.4845,559.3889,0.01676,6.62256,8.73431,-0.04826,-0.29077,-0.20708,-19.2,-11.9,-25.1,41.116196,-5.049251,-68.835968,0.7629085705183941,0.26608899,-0.23231401,-0.54147702
230.5148,559.4089,-0.0407,6.61778,9.30176,0.14111,-0.19792,-0.12339,-19.2,-11.9,-25.1,41.088848,-5.068064,-69.085182,0.7617652118293664,0.26530799,-0.232894,-0.54321802
230.5229,559.429,0.09817,6.75904,8.87797,0.39034,0.04093,-0.09468,-19.2,-12.0,-25.1,41.290966,-5.013086,-69.171364,0.7609170244981772,0.266767,-0.233642,-0.54337102
230.546,559.449,0.29689,6.89551,7.93223,0.21564,-0.15516,-0.20159,-19.1,-12.0,-25.0,41.650749,-4.767863,-69.252151,0.760049005831729,0.270206,-0.233831,-0.54280502
230.5505,559.469,0.4166,6.79495,7.44619,-0.28527,-0.63591,-0.41844,-19.0,-12.1,-24.8,41.742321,-4.766544,-69.563759,0.7583218525088802,0.27019501,-0.234972,-0.54473001
230.5697,559.489,0.45252,6.36877,8.21476,-0.73915,-0.62736,-0.46426,-19.0,-12.2,-24.8,41.276615,-4.983751,-70.200943,0.7561037971609452,0.26470101,-0.23577,-0.55013901
230.59,559.5091,0.42618,5.8947,9.62259,-0.62064,-0.37996,-0.36713,-19.1,-12.2,-24.7,40.444851,-5.081268,-70.887733,0.7548275532222439,0.25720999,-0.234144,-0.55610698
230.6104,559.5291,0.3352,5.52599,10.51087,0.02505,-0.10751,-0.2364,-19.1,-12.3,-24.7,39.869205,-5.025696,-71.385735,0.7540376353126413,0.25258899,-0.232206,-0.56009501
230.6309,559.5491,0.32083,5.34163,9.77582,0.65179,0.02566,-0.11362,-19.1,-12.3,-24.6,39.962746,-4.808544,-71.616074,0.7531053487876572,0.25381401,-0.23172501,-0.56099403
230.6489,559.5692,0.49801,5.3105,8.28419,0.4777,-0.09835,-0.12889,-19.1,-12.5,-24.6,40.435604,-4.650303,-71.650604,0.7520149332207965,0.25769201,-0.232981,-0.56016803
230.6692,559.5892,0.61293,5.28895,7.14212,-0.00733,-0.24984,-0.22358,-19.1,-12.6,-24.6,40.583885,-4.605508,-71.792915,0.7510184682257685,0.25861499,-0.233704,-0.56077802
230.6938,559.6093,0.58899,5.14769,7.03677,-0.32254,-0.29199,-0.2248,-19.1,-12.6,-24.6,40.270489,-4.625798,-72.090347,0.7503433029869719,0.25581199,-0.23302899,-0.56324297
230.7166,559.6293,0.51716,5.04953,7.42465,-0.24312,-0.26145,-0.16982,-19.1,-12.7,-24.5,39.773659,-4.688381,-72.381241,0.7500782281400781,0.25159001,-0.231732,-0.56602597
230.7322,559.6494,0.52195,5.00164,7.67365,-0.01405,-0.20769,-0.11606,-19.1,-12.8,-24.3,39.443398,-4.778323,-72.573807,0.7497966974635454,0.248547,-0.231172,-0.56796902
230.758,559.6695,0.53632,5.04234,7.45338,0.11301,-0.19548,-0.11973,-19.1,-12.9,-24.4,39.355507,-4.873428,-72.689835,0.7492554982462524,0.247253,-0.231626,-0.56906199
230.7721,559.6896,0.45491,5.08783,7.0679,0.05192,-0.14172,-0.14783,-19.0,-13.0,-24.4,39.353516,-4.94682,-72.808853,0.7485202716702465,0.24663401,-0.232353,-0.57000101
230.7935,559.7097,0.22985,5.10699,6.79495,-0.01588,-0.10873,-0.15149,-19.0,-13.1,-24.3,39.295288,-4.922869,-72.975746,0.7478876631212868,0.24602599,-0.23227701,-0.57112402
230.8166,559.7298,0.02873,5.11657,6.71355,-0.02016,-0.15272,-0.11179,-19.1,-13.2,-24.4,39.201664,-4.893406,-73.147629,0.747329673877024,0.24519999,-0.232005,-0.57231897
230.8312,559.7499,-0.02155,5.15966,6.66566,0.03787,-0.14966,-0.09102,-19.0,-13.3,-24.3,39.142426,-4.924009,-73.27005,0.7468071008189597,0.244404,-0.232182,-0.57326901
230.8502,559.77,0.02155,5.26262,6.61059,0.04398,-0.12401,-0.09224,-19.2,-13.3,-24.3,39.152664,-4.946203,-73.377144,0.7461998732309326,0.24414399,-0.232604,-0.57399899
230.8725,559.7901,0.02394,5.37754,6.67284,0.02993,-0.1124,-0.07514,-19.2,-13.4,-24.4,39.166718,-4.926786,-73.495262,0.7456112783091197,0.244095,-0.232797,-0.57470602
230.891,559.8102,0.05507,5.50204,6.84284,0.0391,-0.11484,-0.05192,-19.1,-13.5,-24.3,39.17979,-4.934297,-73.57708,0.7451521612654154,0.24397799,-0.23308299,-0.57523501
230.917,559.8303,0.19872,5.61218,7.05832,0.07453,-0.00122,-0.03604,-19.1,-13.6,-24.3,39.174664,-4.791082,-73.714546,0.7447657743850209,0.24438401,-0.23242,-0.575831
230.9344,559.8504,0.31365,5.73668,7.26662,0.12339,0.04337,-0.06842,-19.1,-13.7,-24.1,39.191685,-4.466615,-73.897705,0.7444574158150619,0.245758,-0.230786,-0.57630199
230.9572,559.8705,0.35675,5.82766,7.41028,0.17959,0.05253,-0.06292,-19.0,-13.8,-24.0,39.280239,-4.172794,-74.073929,0.7439376008951557,0.24746899,-0.22968701,-0.57668
230.971,559.8906,0.29928,5.96414,7.51802,0.24312,0.05803,-0.05437,-19.0,-13.9,-24.1,39.4333,-3.934677,-74.202232,0.7433830151340424,0.249423,-0.229165,-0.57676101
231.0017,559.9107,0.17718,6.11977,7.43183,0.32742,0.11973,-0.03238,-18.9,-14.0,-24.2,39.662697,-3.718873,-74.280647,0.742842431143671,0.251867,-0.229055,-0.57643902
231.0222,559.9308,0.03591,6.26103,7.17085,0.27306,0.05803,-0.01283,-18.9,-14.1,-24.3,39.966915,-3.473484,-74.321838,0.7423583753803008,0.25502399,-0.22904,-0.57568002
231.036,559.9509,0.05746,6.36398,7.14691,0.06109,-0.07147,0.00489,-18.7,-14.2,-24.4,40.184864,-3.351269,-74.336693,0.7419770694670957,0.257043,-0.22934499,-0.57515198
231.0548,559.971,0.13887,6.41426,7.68323,-0.05681,-0.0617,-0.03054,-18.6,-14.3,-24.4,40.193439,-3.323123,-74.36853,0.7418519087545435,0.257177,-0.229276,-0.57528102
231.0707,559.991,-0.10774,6.46454,8.21236,0.00244,0.13744,-0.06597,-18.6,-14.4,-24.4,40.130215,-3.192615,-74.478531,0.7417197829349435,0.25719699,-0.228369,-0.57580298
231.0997,560.0111,-0.3352,6.48848,8.28658,0.06658,0.21441,0.04948,-18.4,-14.4,-24.5,40.126591,-2.794081,-74.587685,0.7419706433336288,0.258959,-0.226017,-0.57561803
231.1137,560.0312,-0.23943,6.57228,8.21955,-0.08308,-0.02871,0.07941,-18.3,-14.5,-24.5,40.101707,-2.486143,-74.584488,0.7426531614223422,0.26034799,-0.223893,-0.57494098
231.1312,560.0513,-0.24661,6.52919,8.52362,-0.3653,-0.13317,-0.01466,-18.1,-14.6,-24.6,39.845901,-2.389994,-74.641266,0.7431891333856273,0.25904199,-0.22214,-0.57551801
231.1492,560.0713,-0.65843,6.2299,9.22514,-0.48442,0.00916,-0.01649,-18.0,-14.6,-24.6,39.36515,-2.40306,-74.720406,0.7439461132369863,0.25566801,-0.22003201,-0.57685697
231.1715,560.0914,-1.18756,5.76063,10.11821,-0.36591,0.01222,0.12645,-17.8,-14.6,-24.5,38.786087,-2.296738,-74.790329,0.7451978238985933,0.25226599,-0.21663401,-0.57802403
231.1893,560.1115,-1.56346,5.35599,10.63297,-0.01955,0.07147,0.31643,-17.7,-14.6,-24.6,38.351967,-2.254623,-74.680122,0.7468702291821648,0.24982899,-0.21396799,-0.57791698
231.2124,560.1315,-1.66163,5.1453,10.38158,0.30971,0.15882,0.50152,-17.6,-14.6,-24.6,38.207825,-2.189326,-74.349976,0.748995886401614,0.24982101,-0.212109,-0.57585102
