AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
198.1314,527.0518,-0.46242,-0.66768,-0.22541
198.1532,527.0718,-0.26389,-0.19487,-0.20586
198.1716,527.0918,-0.1295,-0.17471,-0.08613
198.1922,527.1118,-0.04581,-0.25901,-0.07208
198.2144,527.1318,0.05131,-0.21075,-0.06353
198.2326,527.1518,0.10385,-0.06475,-0.05986
198.2565,527.1718,0.09835,-0.05315,-0.05498
198.2767,527.1918,0.07453,-0.11484,-0.05925
198.292,527.2118,0.06048,-0.13317,-0.05681
198.316,527.2318,0.10873,-0.04398,0.02688
198.3357,527.2518,0.18937,0.03848,0.10324
198.3544,527.2718,0.03176,-0.11362,0.04032
198.3802,527.2918,-0.3598,-0.3036,-0.07391
198.3985,527.3118,-0.65729,-0.39279,-0.16188
198.4247,527.3318,-0.34086,-0.1741,-0.01405
198.4458,527.3518,0.3488,0.06781,0.14294
198.4556,527.3717,0.82222,0.16554,0.15027
198.4802,527.3917,0.80207,0.13806,0.09529
198.4964,527.4117,0.32926,-0.08125,-0.09652
198.5172,527.4318,-0.26145,-0.21319,-0.26756
198.5314,527.4518,-0.26145,-0.09713,-0.25045
198.5511,527.4718,0.06414,0.05009,-0.22846
198.5746,527.4919,0.24679,0.01955,-0.25656
198.5914,527.5119,0.16066,-0.11118,-0.2645
198.613,527.5319,-0.04887,-0.18692,-0.27855
198.6396,527.5519,-0.15333,-0.13744,-0.22663
198.6638,527.572,-0.0452,-0.135,-0.18937
198.6743,527.592,0.05803,-0.18509,-0.16005
198.7007,527.612,0.05742,-0.17898,-0.15577
198.7195,527.6321,-0.02199,-0.16982,-0.15638
198.7351,527.6521,-0.04581,-0.13011,-0.15699
198.7544,527.6721,-0.04215,-0.10568,-0.15455
198.772,527.6921,0.01527,-0.09407,-0.12828
198.7921,527.7122,0.06964,-0.10507,-0.10751
198.8138,527.7322,0.1295,-0.03787,-0.07147
198.8352,527.7522,0.17532,0.01588,-0.03604
198.8573,527.7723,0.18143,-0.00489,-0.01894
198.8763,527.7923,0.20403,0.03543,-0.02688
198.8943,527.8123,0.23824,0.02199,0
198.9134,527.8323,0.22907,-0.01833,-0.00428
198.9371,527.8524,0.19364,0.00916,-0.02321
198.9568,527.8724,0.1857,0.02871,-0.02016
198.9736,527.8924,0.27428,0.1576,0.0171
198.9961,527.9125,0.36652,0.20831,0.11301
199.0208,527.9325,0.24801,-0.07269,0.15638
199.0446,527.9525,-0.08796,-0.28283,0.06475
199.0588,527.9725,-0.41539,-0.1967,-0.03115
199.0758,527.9926,-0.36774,-0.10201,0.00305
199.0943,528.0126,0.11545,-0.0391,0.17104
199.1162,528.0326,0.5681,0.02749,0.31887
199.1324,528.0526,0.58093,-0.0672,0.30055
199.1526,528.0726,0.29566,-0.18326,0.15516
199.1735,528.0926,0.03665,-0.23946,0.05986
199.1973,528.1126,0.00183,-0.19853,-0.01466
199.214,528.1326,0.03238,-0.17104,-0.12156
199.2394,528.1526,0.04215,-0.2138,-0.26634
199.2561,528.1726,-0.06658,-0.18937,-0.3769
199.2742,528.1925,-0.06781,-0.14478,-0.41233
199.295,528.2125,0.03726,-0.14355,-0.38729
199.3136,528.2325,0.32009,-0.19364,-0.44288
199.3307,528.2525,0.31887,-0.34453,-0.38607
199.3553,528.2725,0.12095,-0.32193,-0.38607
199.3716,528.2925,-0.06414,-0.34331,-0.44593
199.394,528.3125,0.00733,-0.50396,-0.52779
199.4149,528.3325,-0.06781,-0.72754,-0.53206
199.4291,528.3525,-0.13989,-0.60964,-0.61087
199.4516,528.3725,-0.09346,-0.42455,-0.62919
199.4765,528.3925,0.08369,-0.41294,-0.57238
199.4989,528.4125,0.20586,-0.48197,-0.55772
199.5143,528.4325,0.24923,-0.5174,-0.5229
199.533,528.4525,0.1967,-0.59682,-0.51924
199.55,528.4725,0.05986,-0.63897,-0.54672
199.5725,528.4925,-0.0452,-0.65363,-0.56566
199.5994,528.5125,-0.01222,-0.61575,-0.55772
199.6124,528.5325,0.12584,-0.52229,-0.52473
199.6342,528.5525,0.20647,-0.53512,-0.52351
199.6821,528.5725,-0.00611,-0.69883,-0.54734
199.6831,528.5924,-0.31887,-0.75014,-0.6127
199.6944,528.6124,-0.32193,-0.6182,-0.60964
199.7122,528.6324,0.01466,-0.58277,-0.59743
199.7296,528.6524,0.26389,-0.63652,-0.66035
199.75,528.6724,0.27672,-0.54672,-0.75686
199.7734,528.6924,0.18204,-0.51435,-0.84422
199.7958,528.7124,0.02138,-0.66645,-0.87415
199.8124,528.7324,-0.12828,-0.81062,-0.86682
199.8331,528.7524,-0.10812,-0.70555,-0.89614
199.8508,528.7724,-0.00611,-0.62369,-0.95967
199.8736,528.7924,0.00061,-0.65973,-1.0122
199.9137,528.8124,-0.09529,-0.69944,-1.04397
199.9171,528.8324,-0.14783,-0.71166,-1.03481
199.9361,528.8524,-0.14294,-0.73731,-0.97861
199.955,528.8724,-0.11545,-0.74526,-0.93401
199.9729,528.8924,-0.1405,-0.7251,-0.91935
199.9934,528.9124,-0.15638,-0.80146,-0.91691
200.0173,528.9324,-0.25717,-0.95295,-0.95539
200.0329,528.9524,-0.36469,-0.99143,-0.97005
200.0519,528.9724,-0.29199,-0.75136,-0.88942
200.0742,528.9924,-0.11668,-0.5962,-0.81551
200.1076,529.0123,0.00305,-0.58154,-0.75198
200.1269,529.0323,0.05925,-0.51068,-0.69822
200.1364,529.0523,0.13744,-0.34697,-0.60781
200.1566,529.0723,0.22174,-0.21136,-0.48564
200.1748,529.0923,0.24862,-0.26878,-0.39279
200.1992,529.1123,0.2926,-0.3091,-0.32376
200.2147,529.1323,0.32498,-0.26023,-0.25473
200.2329,529.1523,0.30543,-0.23274,-0.19487
200.2535,529.1723,0.34514,-0.14111,-0.13317
200.2727,529.1923,0.43982,-0.10568,-0.0843
200.2958,529.2123,0.39706,-0.30727,-0.09041
200.3164,529.2323,0.0788,-0.68356,-0.30727
200.3374,529.2523,-0.41722,-0.58887,-0.34636
200.3567,529.2723,-0.35675,-0.49663,-0.3598
200.3862,529.2923,0.1295,-0.17349,-0.24007
200.4,529.3123,0.81734,0.07147,0.0452
200.4324,529.3323,1.01037,-0.15088,0.07758
200.449,529.3523,0.81062,-0.25412,0.02016
200.456,529.3723,0.44349,-0.26267,-0.02199
200.4746,529.3923,0.06292,-0.30665,-0.02993
200.5096,529.4122,-0.21136,-0.2926,-0.06231
200.5166,529.4322,-0.2364,-0.25351,-0.16432
200.5318,529.4522,-0.13622,-0.20892,-0.16677
200.5552,529.4722,0.0055,-0.10568,-0.09774
200.5706,529.4922,0.19914,0.01405,-0.01405
200.5906,529.5122,0.35186,0.04826,0.04032
200.6153,529.5322,0.39034,-0.00733,0.00916
200.634,529.5522,0.31887,-0.0843,-0.02566
200.6598,529.5722,0.18815,-0.16005,-0.05681
200.674,529.5922,0.07453,-0.23152,-0.09041
200.6948,529.6122,0.0617,-0.23396,-0.11729
200.7133,529.6322,0.13378,-0.25412,-0.14539
200.7338,529.6522,0.28344,-0.24374,-0.11484
200.7561,529.6722,0.47953,-0.1967,-0.07514
200.7753,529.6922,0.65912,-0.16799,-0.02443
200.8028,529.7122,0.59193,-0.20159,-0.01649
200.8159,529.7322,0.38301,-0.15272,-0.00794
200.8322,529.7522,0.1576,-0.1686,-0.0171
200.855,529.7722,-0.00733,-0.19059,-0.01588
200.8745,529.7922,-0.07697,-0.21136,-0.01344
200.895,529.8122,0.00183,-0.16982,0.02016
200.9132,529.8321,0.14844,-0.04093,0.09652
200.9376,529.8521,0.14722,-0.02016,0.15455
200.9536,529.8721,-0.04032,-0.09713,0.1405
200.9761,529.8921,-0.29993,-0.20036,0.02871
200.9917,529.9121,-0.34575,-0.15821,-0.01588
201.0203,529.9321,-0.06353,-0.11362,0
201.0393,529.9521,0.46181,0.05253,0.05253
201.0523,529.9721,0.85399,0.17532,0.10324
201.0707,529.9921,0.82955,0.12095,0.11057
201.095,530.0121,0.51374,-0.03848,0.03421
201.1159,530.0321,0.09957,-0.1631,-0.07208
201.1372,530.0521,-0.21869,-0.15944,-0.16921
201.1624,530.0721,-0.2645,-0.10385,-0.22235
201.1799,530.0921,-0.12828,-0.10934,-0.23396
201.1952,530.1121,0.01527,-0.12523,-0.22419
201.2227,530.1321,0.06536,-0.14966,-0.1912
201.2392,530.1521,0.02199,-0.14966,-0.13439
201.255,530.1721,-0.03971,-0.17165,-0.09529
201.2738,530.1921,-0.09346,-0.20464,-0.0672
201.2945,530.2121,-0.10812,-0.22174,-0.05742
201.3118,530.232,-0.03971,-0.1741,-0.04215
201.3355,530.252,0.0452,-0.14722,-0.03299
201.3533,530.272,0.05986,-0.14844,-0.01833
201.3732,530.292,0.03665,-0.10263,0
201.4015,530.312,0.06109,-0.04459,0.0281
201.438,530.332,0.14905,0.01161,0.06536
201.4491,530.352,0.30177,0.08002,0.08613
201.4576,530.372,0.39462,0.11301,0.09224
201.4779,530.392,0.31887,0.04154,0.09468
201.4981,530.412,0.10873,-0.08247,0.06964
201.5163,530.4321,0.04887,-0.00916,0.05376
201.533,530.4521,0.16677,0.28222,0.11973
201.5517,530.4721,0.35064,0.3708,0.29566
201.5779,530.4922,0.30421,0.0733,0.32376
201.5937,530.5122,-0.01222,-0.15821,0.19914
201.6126,530.5322,-0.31276,-0.0281,0.13256
201.6454,530.5522,-0.24557,0.10751,0.17715
201.655,530.5723,0.1912,0.16188,0.35125
201.695,530.5923,0.62492,0.11729,0.44043
201.6992,530.6123,0.70738,0.04154,0.42394
201.7116,530.6324,0.48258,-0.02749,0.3207
201.7311,530.6524,0.15516,-0.09591,0.20586
201.7545,530.6724,-0.07269,-0.06353,0.14478
201.7734,530.6924,-0.07391,0.04276,0.12767
201.7927,530.7125,0.06231,0.12706,0.13439
201.8153,530.7325,0.18937,0.146,0.17593
201.8341,530.7525,0.21991,0.16493,0.19364
201.853,530.7726,0.20953,0.17776,0.21502
201.876,530.7926,0.21014,0.11729,0.22235
201.8954,530.8126,0.15272,0,0.23885
201.9146,530.8326,0.011,-0.10996,0.23579
201.9352,530.8527,-0.13806,-0.19242,0.18998
201.9587,530.8727,-0.22846,-0.18326,0.12401
201.975,530.8927,-0.21686,-0.18692,0.0733
201.9984,530.9128,-0.11301,-0.17593,0.06597
202.026,530.9328,0.02688,-0.12889,0.06903
202.0396,530.9528,0.1912,-0.08919,0.09163
202.0556,530.9728,0.28344,-0.14478,0.08002
202.0747,530.9929,0.1967,-0.23946,0.05803
202.0945,531.0129,0.05559,-0.22419,0.01527
202.1162,531.0329,-0.07941,-0.17959,-0.02199
202.1337,531.0529,-0.06658,-0.17349,-0.01222
202.1567,531.073,0.17837,-0.08063,0.06048
202.1755,531.093,0.31032,-0.20708,0.10324
202.1947,531.113,0.11423,-0.33537,0.03543
202.2202,531.1331,-0.31765,-0.35552,-0.01772
202.2421,531.1531,-0.49969,-0.24618,0.00489
202.2551,531.1731,-0.17287,-0.02443,0.06536
202.2762,531.1931,0.42394,0.21502,0.13867
202.2995,531.2132,0.7703,0.25656,0.11118
202.3146,531.2332,0.58154,0.14844,0.03421
202.3346,531.2532,0.06292,-0.02199,-0.09529
202.3566,531.2733,-0.44654,-0.0507,-0.14172
202.3728,531.2933,-0.50763,-0.00794,-0.1124
202.399,531.3133,-0.19181,0.06964,-0.07269
202.422,531.3333,0.04887,0.13928,-0.08125
202.4447,531.3534,0.04948,-0.04337,-0.06292
202.4592,531.3734,-0.05986,-0.24068,-0.08063
202.4927,531.3935,-0.02688,-0.24374,-0.08674
202.5019,531.4135,0.08308,-0.07514,-0.06414
202.5191,531.4336,0.17715,-0.01161,-0.01955
202.5391,531.4537,0.24618,-0.15577,0.04398
202.5548,531.4737,0.27489,-0.39645,0.13744
202.5738,531.4938,0.09224,-0.52718,0.21319
202.5977,531.5138,-0.15394,-0.28833,0.13867
202.6143,531.5339,-0.15272,0.00367,0.04704
202.6355,531.554,0.01833,0.04704,0.06109
202.6591,531.574,0.15455,0.01161,0.10996
202.6759,531.5941,0.20647,0.09407,0.17715
202.6943,531.6141,0.19059,0.10507,0.20892
202.7163,531.6341,0.12034,0.08125,0.18265
202.7398,531.6542,0.01161,0.0898,0.1069
202.7575,531.6743,0.03054,0.22724,0.15272
202.7761,531.6943,0.1069,0.39401,0.33231
202.7969,531.7144,0.05681,0.2584,0.42883
202.8152,531.7345,-0.16493,0.01588,0.33475
202.8375,531.7545,-0.48319,0.011,0.20403
202.8628,531.7746,-0.62247,0.1014,0.21441
202.8766,531.7946,-0.35552,0.24618,0.33964
202.8967,531.8147,0.2755,0.51435,0.54
202.9152,531.8348,0.74098,0.52473,0.66706
202.9378,531.8548,0.79229,0.36408,0.70677
202.9622,531.8749,0.48564,0.06475,0.53451
202.9765,531.8949,-0.01955,-0.05803,0.34392
203.0175,531.915,-0.29077,0.11606,0.19303
203.0194,531.9351,-0.23824,0.32681,0.14233
203.0409,531.9552,0.00855,0.3934,0.17715
203.0596,531.9753,0.15211,0.29505,0.16554
203.081,531.9954,0.1967,0.31398,0.1405
203.1012,532.0154,0.18265,0.31521,0.15821
203.1152,532.0355,0.146,0.24984,0.19364
203.138,532.0556,0.09652,0.06231,0.25656
203.1632,532.0756,-0.02566,-0.15394,0.32132
203.1828,532.0957,-0.12889,-0.27611,0.25779
203.1997,532.1158,-0.14111,-0.22846,0.13195
203.2177,532.1358,-0.13256,-0.24679,0.07269
203.2433,532.1559,-0.06597,-0.29566,0.01772
203.2598,532.1759,0.0843,-0.2529,0.01955
203.2768,532.196,0.30482,-0.17226,0.04581
203.3002,532.2161,0.41172,-0.19059,0.04032
203.3223,532.2361,0.26206,-0.28405,0.02077
203.3384,532.2562,-0.05742,-0.36408,-0.00183
203.3585,532.2762,-0.23091,-0.28894,-0.02077
203.3811,532.2962,-0.04154,-0.09468,0.10324
203.3985,532.3163,0.22358,-0.03971,0.26206
203.43,532.3364,0.14416,-0.14539,0.31887
203.4437,532.3564,-0.23579,-0.3372,0.23824
203.4646,532.3765,-0.57482,-0.3934,0.17471
203.4796,532.3966,-0.50396,-0.2193,0.17715
203.5019,532.4166,-0.03543,0.13073,0.27
203.5163,532.4367,0.57727,0.31215,0.33659
203.538,532.4567,0.83017,0.18387,0.28955
203.5604,532.4768,0.59376,-0.06048,0.09591
203.5857,532.4969,0.08002,-0.11912,-0.14783
203.597,532.5169,-0.31765,-0.01649,-0.30788
203.6222,532.5369,-0.32193,0.00855,-0.37385
203.645,532.5569,-0.11118,-0.03665,-0.34575
203.6655,532.577,0.07269,-0.0672,-0.26573
203.697,532.597,0.09163,-0.03115,-0.19548
203.6983,532.617,0.01466,-0.00305,-0.13928
203.7169,532.6371,-0.04765,-0.05925,-0.06781
203.7379,532.6571,-0.11545,-0.16921,0.01772
203.7576,532.6771,-0.27917,-0.30116,0.10324
203.7812,532.6971,-0.405,-0.26084,0.09774
203.8042,532.7172,-0.31826,-0.13317,-0.03482
203.8204,532.7372,-0.09713,-0.0226,-0.09713
203.841,532.7572,0.13073,0.0733,-0.05986
203.8622,532.7773,0.23824,0.14966,0.0055
203.8777,532.7973,0.27367,0.19242,0.02566
203.9024,532.8174,0.30421,0.18998,0.02749
203.921,532.8375,0.3091,0.15272,-0.00183
203.9389,532.8576,0.17104,0.13256,-0.04215
203.9589,532.8777,0.00305,0.17776,-0.06353
203.9813,532.8978,-0.01833,0.36652,0.00611
203.999,532.9178,0.09591,0.38729,0.14478
204.0192,532.9379,0.07086,0.13744,0.17654
204.0409,532.9579,-0.12584,0.00916,0.13378
204.0623,532.978,-0.29993,0.15333,0.12156
204.0824,532.9981,-0.21747,0.24557,0.21136
204.1051,533.0181,0.0617,0.16005,0.42089
204.1216,533.0382,0.31276,0.05864,0.5791
204.1409,533.0583,0.35858,-0.03238,0.59743
204.163,533.0783,0.22785,-0.05925,0.51374
204.1797,533.0984,0.06964,-0.01527,0.38973
204.2006,533.1184,-0.0617,0.05315,0.33781
204.2214,533.1385,-0.15027,0.16127,0.28405
204.2386,533.1586,-0.22358,0.19792,0.26328
204.2735,533.1786,-0.19609,0.07208,0.17043
204.2926,533.1987,-0.06597,0.00855,0.12156
204.3026,533.2188,0.08919,0.13622,0.10812
204.3252,533.2388,0.13622,0.18143,0.135
204.3409,533.2589,0.13867,0.10201,0.11729
204.3625,533.2789,0.18387,-0.0226,0.04887
204.381,533.299,0.17471,-0.02932,0.00794
204.4043,533.3191,0.12584,-0.01527,-0.03848
204.436,533.3391,0.06475,-0.06781,-0.05742
204.4585,533.3592,0.02382,-0.13317,-0.05803
204.4618,533.3792,0.07269,-0.17287,-0.04337
204.4905,533.3993,0.20097,-0.26878,-0.01649
204.4988,533.4193,0.27794,-0.38851,-0.03971
204.5195,533.4393,0.19548,-0.41233,-0.08063
204.5412,533.4593,0.11118,-0.33537,-0.1069
204.5632,533.4793,0.18265,-0.19731,-0.0898
204.5827,533.4993,0.38546,-0.09346,-0.04765
204.5989,533.5192,0.3317,-0.20892,-0.09224
204.6198,533.5392,-0.12828,-0.40134,-0.30177
204.6422,533.5592,-0.63591,-0.35613,-0.41294
204.6597,533.5792,-0.54367,-0.13378,-0.30482
204.6786,533.5992,0.14111,0.00794,-0.0843
204.7087,533.6192,0.88575,0.10201,0.05681
204.7236,533.6392,0.77213,0.0843,0.02932
204.7409,533.6592,0.28161,-0.0507,-0.13622
204.7627,533.6792,-0.14355,-0.13378,-0.27061
204.7836,533.6992,-0.18204,-0.11301,-0.32742
204.8068,533.7192,0.02382,-0.1124,-0.34758
204.8246,533.7392,0.20036,-0.13622,-0.38851
204.8578,533.7592,0.1912,-0.13317,-0.40989
204.8641,533.7792,0.12095,-0.1295,-0.405
204.886,533.7992,0.07208,-0.16066,-0.37507
204.9,533.8192,0.01222,-0.21014,-0.32987
204.9207,533.8392,-0.011,-0.19426,-0.28588
204.9423,533.8592,0.0281,-0.1295,-0.2529
204.9647,533.8792,0.09652,-0.10201,-0.20892
204.979,533.8992,0.12217,-0.10507,-0.14661
205.0079,533.9191,0.11301,-0.1124,-0.07025
205.0209,533.9391,0.1576,-0.04765,-0.02505
205.0391,533.9591,0.21564,-0.011,0.00733
205.0682,533.9791,0.2529,0.04215,0.04032
205.0811,533.9991,0.27428,-0.00489,0.09407
205.1024,534.0191,0.24984,-0.08247,0.11851
205.1246,534.0391,0.17898,-0.1686,0.08308
205.1413,534.0591,0.02688,-0.19242,-0.03787
205.1629,534.0791,-0.00611,-0.10385,-0.15088
205.1894,534.0991,-0.01466,-0.11423,-0.18082
205.2031,534.1191,-0.15944,-0.18998,-0.10018
205.2215,534.1391,-0.43982,-0.19426,-0.04276
205.2413,534.1591,-0.49541,-0.11362,-0.03604
205.2593,534.1791,-0.03543,0.08613,0.03482
205.2787,534.1991,0.63347,0.17043,0.16127
205.3038,534.2191,0.90836,0.0226,0.27917
205.3187,534.2391,0.73243,-0.12217,0.27855
205.3412,534.2591,0.35308,-0.25656,0.20525
205.3645,534.2791,0.12767,-0.25656,0.12767
205.3844,534.2991,0.13134,-0.17593,0.10018
205.403,534.3191,0.19426,-0.15882,0.14661
205.4257,534.339,0.26512,-0.09713,0.17776
205.441,534.359,0.28955,-0.02505,0.20403
205.4678,534.379,0.28588,-0.00489,0.19975
205.4875,534.399,0.27733,-0.02382,0.14294
205.5015,534.419,0.23152,-0.03726,0.07269
205.5192,534.439,0.12767,-0.02199,0.0226
205.5391,534.459,0.02566,-0.01405,-0.05742
205.5588,534.479,-0.01588,-0.04154,-0.13561
205.5833,534.499,-0.00916,-0.10873,-0.21441
205.6007,534.519,0.0171,-0.11484,-0.24435
205.6192,534.539,0.09285,-0.09163,-0.2193
205.6446,534.559,0.18021,-0.08308,-0.15577
205.6629,534.579,0.21197,-0.12278,-0.11301
205.6787,534.599,0.16005,-0.17837,-0.07086
205.7049,534.619,0.01466,-0.23213,-0.05009
205.7191,534.639,-0.10446,-0.27,-0.04398
205.7372,534.659,-0.0617,-0.28222,0.02199
205.7585,534.679,0.21625,-0.12645,0.12462
205.7805,534.699,0.39584,-0.07208,0.17532
205.8042,534.719,0.18387,-0.10324,0.15821
205.8193,534.7389,-0.39523,-0.2645,-0.02993
205.841,534.7589,-0.70555,-0.27917,-0.09591
205.8597,534.7789,-0.17104,-0.08796,0.00367
205.8806,534.7989,0.56627,0.13011,0.06658
205.9054,534.8189,0.83566,0.13134,0.0617
205.9284,534.8389,0.47953,-0.01161,-0.02749
205.9396,534.859,-0.19975,-0.25779,-0.146
205.9604,534.879,-0.68845,-0.2645,-0.13561
205.9809,534.899,-0.686,-0.13073,-0.12706
206.0022,534.919,-0.3372,-0.02749,-0.13744
206.0246,534.9391,0.11729,-0.0898,-0.15211
206.0391,534.9591,0.31826,-0.13989,-0.1576
206.0609,534.9791,0.24068,-0.08919,-0.11973
206.0838,534.9992,0.09957,-0.08491,-0.08247
206.1032,535.0192,-0.00122,-0.16921,-0.04581
206.1253,535.0392,-0.00305,-0.21686,-0.0507
206.1422,535.0592,0.01344,-0.15272,-0.07514
206.1707,535.0793,0.03665,-0.09652,-0.0898
206.1871,535.0993,0.07636,-0.08491,-0.09835
206.2043,535.1193,0.13134,-0.0507,-0.08125
206.2205,535.1394,0.15516,-0.02443,-0.04398
206.2403,535.1594,0.25595,0.06414,-0.04032
206.2737,535.1795,0.38729,0.15211,-0.05803
206.29,535.1995,0.46365,0.15149,-0.04032
206.3163,535.2196,0.40806,0.05315,-0.05009
206.3275,535.2397,0.23091,-0.03604,-0.07453
206.3416,535.2597,0.0672,0.02382,-0.04704
206.368,535.2798,0.05253,0.13561,0.03421
206.3834,535.2998,-0.03971,-0.01894,0.07575
206.4028,535.3199,-0.26573,-0.14722,0.01955
206.4227,535.34,-0.45265,-0.06964,0.00183
206.463,535.36,-0.38668,0.08002,0.12645
206.4658,535.3801,-0.07391,0.12034,0.32987
206.4845,535.4002,0.32865,0.15821,0.562
206.5067,535.4202,0.49297,0.14355,0.56994
206.5205,535.4403,0.36346,0.05864,0.47525
206.5413,535.4603,0.04398,-0.12278,0.29688
206.5633,535.4803,-0.20831,-0.14844,0.18937
206.5798,535.5004,-0.21564,-0.03543,0.10996
206.6072,535.5204,-0.08186,0.01405,0.07575
206.625,535.5404,0.04093,0.02627,0.05192
206.641,535.5604,0.09163,0.07453,0.06964
206.6604,535.5805,0.11668,0.13073,0.09835
206.6862,535.6005,0.15882,0.09102,0.1295
206.7025,535.6205,0.1967,0.00061,0.16493
206.7225,535.6406,0.19914,-0.08063,0.21441
206.7438,535.6606,0.09102,-0.13256,0.20831
206.7633,535.6806,-0.08308,-0.13561,0.15333
206.7856,535.7006,-0.18876,-0.13928,0.10568
206.8098,535.7207,-0.17654,-0.20647,0.11729
206.824,535.7407,-0.06475,-0.15882,0.13928
206.8415,535.7607,0.06353,-0.07453,0.16005
206.863,535.7807,0.18509,-0.07453,0.17532
206.8842,535.8007,0.22663,-0.13256,0.15882
206.9125,535.8207,0.15394,-0.15882,0.08125
206.9301,535.8407,0.00183,-0.25717,-0.00305
206.9441,535.8607,-0.05742,-0.22907,-0.04032
206.9596,535.8807,0.09774,-0.04826,0.00916
206.985,535.9007,0.29505,0.03604,0.04704
207.0039,535.9207,0.22174,-0.16677,-0.01588
207.0249,535.9407,-0.15944,-0.41905,-0.16127
207.0442,535.9607,-0.44838,-0.36163,-0.15027
207.0595,535.9807,-0.11729,-0.07514,0.01222
207.0823,536.0008,0.60964,0.17104,0.16188
207.1072,536.0208,1.01587,0.16188,0.13744
207.1217,536.0408,0.63591,-0.08674,-0.05559
207.1484,536.0609,-0.07453,-0.27855,-0.26878
207.1634,536.0809,-0.59132,-0.25229,-0.34453
207.1828,536.1009,-0.53206,-0.14783,-0.30665
207.2069,536.1209,-0.02871,-0.04459,-0.21808
207.2261,536.141,0.37446,-0.06964,-0.23396
207.2452,536.161,0.2926,-0.11484,-0.22297
207.2628,536.181,0.01283,-0.10934,-0.21869
207.2836,536.2011,-0.13806,-0.16005,-0.15821
207.3011,536.2211,-0.05559,-0.16371,-0.12339
207.3221,536.2411,0.0733,-0.13317,-0.09957
207.3487,536.2611,0.13073,-0.07941,-0.08002
207.3665,536.2812,0.13317,-0.04826,-0.06903
207.3929,536.3012,0.15821,-0.02688,-0.04459
207.419,536.3212,0.2303,-0.00305,0.00428
207.431,536.3413,0.27978,0.00611,0.04276
207.4455,536.3613,0.27061,0.03604,0.0562
207.4698,536.3813,0.23091,0.06109,0.06109
207.4817,536.4013,0.25412,0.09041,0.04887
207.5066,536.4214,0.28039,0.01649,0.03604
207.5272,536.4415,0.25045,-0.03665,0.00428
207.5495,536.4615,0.24557,-0.06292,-0.03604
207.5625,536.4816,0.26145,-0.06964,-0.0672
207.5833,536.5017,0.28222,0.03238,-0.0617
207.6024,536.5217,0.32315,0.26512,0.05742
207.6248,536.5417,0.16799,0.09835,0.08247
207.645,536.5618,-0.22358,-0.25717,-0.0391
207.683,536.5818,-0.52779,-0.27367,-0.0617
207.6873,536.6018,-0.45021,-0.20586,0.00611
207.7064,536.6219,-0.06109,-0.07819,0.18509
207.7271,536.6419,0.36652,0.06903,0.3036
207.7418,536.6619,0.4386,-0.01772,0.3036
207.7673,536.6819,0.20647,-0.23518,0.20281
207.7824,536.702,-0.10873,-0.30849,0.12034
207.8098,536.722,-0.25656,-0.14355,0.08002
207.8246,536.742,-0.21319,-0.05803,0.05864
207.8425,536.7621,-0.20097,-0.06109,0.00489
207.8664,536.7821,-0.28405,-0.06475,-0.05986
207.8954,536.8021,-0.36835,-0.09652,-0.10507
207.9088,536.8221,-0.45204,-0.06964,-0.06292
207.9241,536.8422,-0.46853,-0.04581,0.03604
207.9459,536.8622,-0.36408,-0.15699,0.02505
207.9657,536.8822,-0.27978,-0.24984,-0.06048
207.9935,536.9023,-0.29444,-0.24435,-0.16188
208.0131,536.9223,-0.31032,-0.22419,-0.21197
208.0288,536.9423,-0.24984,-0.22174,-0.18998
208.0487,536.9623,-0.04398,-0.2193,-0.16127
208.0688,536.9824,0.21747,-0.16249,-0.11362
208.0861,537.0024,0.42333,-0.11729,-0.07819
208.1038,537.0224,0.49114,-0.14111,-0.05864
208.1262,537.0424,0.38729,-0.22724,-0.05864
208.147,537.0624,0.20831,-0.26206,-0.11606
208.1632,537.0824,0.05559,-0.23213,-0.15882
208.1851,537.1024,0.09163,-0.1857,-0.16921
208.2035,537.1224,0.23335,-0.20036,-0.146
208.2253,537.1424,0.281,-0.1967,-0.10629
208.2545,537.1624,0.05559,-0.23885,-0.12584
208.2654,537.1824,-0.40378,-0.42455,-0.24984
208.2889,537.2023,-0.5565,-0.44654,-0.25656
208.3094,537.2223,-0.13195,-0.5003,-0.14966
208.33,537.2423,0.4331,-0.56261,-0.04398
208.3449,537.2623,0.84483,-0.2022,-0.12523
208.3669,537.2823,0.89125,0.20953,-0.22663
208.3885,537.3023,0.55711,0.03665,-0.28527
208.4095,537.3223,0.04459,-0.38546,-0.33537
208.4366,537.3423,-0.33659,-0.33353,-0.36591
208.4492,537.3623,-0.41172,-0.14294,-0.36652
208.4664,537.3823,-0.18876,-0.1014,-0.33292
208.4866,537.4023,0.09468,-0.12584,-0.3207
208.5057,537.4223,0.16982,-0.12095,-0.29077
208.5234,537.4423,0.06475,-0.12584,-0.23946
208.5441,537.4623,0.00977,-0.17349,-0.22969
208.5608,537.4823,0.05315,-0.20159,-0.27245
208.5815,537.5023,0.0733,-0.2022,-0.2981
208.6049,537.5223,0.09713,-0.17898,-0.34331
208.6224,537.5423,-0.02016,-0.15088,-0.37935
208.6505,537.5623,-0.09835,-0.18448,-0.40928
208.666,537.5823,-0.07819,-0.23213,-0.41844
208.6847,537.6022,-0.05559,-0.14661,-0.40684
208.7038,537.6222,0.1179,0.03238,-0.44776
