AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
172.0655,68966.925,14.22,-21.3,-9.84
172.0853,68966.945,14.82,-21.66,-10.44
172.1054,68966.965,14.82,-21,-10.98
172.1272,68966.986,14.94,-20.7,-11.88
172.1481,68967.007,15.36,-20.58,-12.36
172.1674,68967.027,15.54,-19.92,-13.38
172.188,68967.048,15.78,-19.62,-14.16
172.2087,68967.068,15.66,-19.32,-15.06
172.2287,68967.088,15.48,-18.9,-16.68
172.2503,68967.108,14.82,-18.18,-17.88
172.2689,68967.128,14.16,-17.76,-19.56
172.2884,68967.148,13.62,-16.68,-21.06
172.3083,68967.168,12.42,-15.72,-21.96
172.3278,68967.188,11.82,-15.24,-22.62
172.3468,68967.208,10.8,-14.4,-23.52
172.3664,68967.228,9.72,-13.56,-24.06
172.3864,68967.248,9.36,-13.14,-25.14
172.4086,68967.268,7.92,-12.24,-26.04
172.4281,68967.288,7.08,-11.76,-26.04
172.449,68967.308,5.76,-11.58,-26.28
172.4717,68967.328,4.44,-10.92,-25.98
172.4884,68967.348,3.42,-10.2,-25.92
172.5084,68967.368,2.1,-9.54,-26.82
172.5295,68967.389,0.9,-8.88,-27.3
172.5504,68967.41,-0.42,-8.34,-27.48
172.5714,68967.431,-1.26,-7.98,-27.42
172.5931,68967.452,-2.58,-8.04,-26.94
172.6137,68967.472,-4.02,-7.8,-26.64
172.6337,68967.493,-5.04,-7.98,-26.52
172.6546,68967.514,-6.18,-8.28,-26.7
172.6793,68967.535,-6.96,-8.22,-26.34
172.6961,68967.556,-7.44,-8.52,-25.8
172.7213,68967.577,-8.4,-8.7,-25.38
172.7374,68967.597,-9.36,-8.64,-24.78
172.7622,68967.617,-10.32,-8.58,-24.6
172.7802,68967.638,-10.5,-8.58,-24.3
172.8024,68967.658,-10.74,-8.28,-24
172.8211,68967.679,-11.04,-8.22,-24.36
172.8404,68967.7,-11.16,-8.52,-23.94
172.8606,68967.72,-12.06,-8.4,-23.52
172.8812,68967.741,-12.48,-8.82,-22.8
172.904,68967.761,-12.78,-9.24,-21.6
172.9226,68967.781,-13.56,-9.66,-21.36
172.9429,68967.803,-13.86,-10.2,-20.7
172.9639,68967.824,-14.28,-10.32,-21.18
172.984,68967.844,-14.58,-10.68,-20.58
173.0047,68967.864,-14.64,-10.56,-20.4
173.0234,68967.884,-14.58,-10.74,-20.52
173.0433,68967.904,-14.7,-11.22,-20.04
173.0638,68967.924,-14.58,-11.34,-20.52
173.0847,68967.944,-14.28,-11.22,-20.58
173.1064,68967.9639,-14.64,-11.76,-20.52
173.1248,68967.984,-14.52,-12.3,-20.52
173.149,68968.005,-14.28,-12.48,-20.34
173.1702,68968.025,-14.64,-13.2,-19.44
173.1861,68968.046,-14.52,-12.72,-19.5
173.2072,68968.066,-14.4,-11.94,-18.96
173.2252,68968.086,-14.94,-12.06,-18.84
173.2453,68968.106,-14.76,-12.12,-19.26
173.2662,68968.126,-14.4,-12.24,-19.5
173.2852,68968.146,-14.76,-12.78,-19.68
173.3071,68968.166,-14.46,-13.14,-19.8
173.3265,68968.186,-14.52,-13.14,-19.74
173.3464,68968.206,-15.12,-13.56,-19.62
173.3642,68968.226,-15.3,-14.04,-19.32
173.3843,68968.246,-15.48,-14.04,-18.78
173.4042,68968.2659,-15.48,-13.98,-19.02
173.425,68968.286,-15.18,-13.86,-19.02
173.4444,68968.306,-15,-13.56,-19.44
173.4663,68968.326,-15.3,-13.62,-19.62
173.4867,68968.346,-15.3,-14.1,-19.26
173.5056,68968.366,-15.3,-14.64,-18.9
173.5262,68968.387,-15.24,-14.76,-18.78
173.547,68968.407,-14.88,-14.64,-19.08
173.573,68968.427,-15,-14.64,-19.08
173.5904,68968.4479,-14.76,-14.76,-19.38
173.6084,68968.468,-14.58,-15.36,-19.26
173.6296,68968.489,-14.46,-15.84,-19.68
173.6568,68968.511,-14.58,-16.32,-19.92
173.6778,68968.532,-14.94,-16.56,-19.8
173.6916,68968.552,-15.24,-16.92,-19.98
173.712,68968.573,-15.9,-17.34,-19.26
173.7321,68968.593,-15.84,-17.22,-18.66
173.7555,68968.614,-16.08,-17.16,-18.66
173.7746,68968.634,-16.14,-17.28,-18.6
173.7986,68968.656,-16.08,-17.34,-18.6
173.8176,68968.677,-16.26,-17.34,-18.36
173.8392,68968.699,-15.96,-17.46,-18.18
173.8596,68968.719,-15.66,-17.4,-17.94
173.8806,68968.74,-15.48,-17.46,-18.06
173.901,68968.761,-15.18,-17.52,-18.12
173.9221,68968.782,-15.24,-17.94,-18.48
173.942,68968.803,-15.66,-17.82,-18.36
173.9622,68968.823,-15.84,-17.82,-18.54
173.9821,68968.843,-16.02,-17.82,-18.72
174.0052,68968.863,-16.14,-17.76,-18.48
174.0224,68968.883,-16.26,-17.88,-18.78
174.0419,68968.903,-16.08,-18.54,-18.6
174.0626,68968.923,-16.26,-18.66,-18.72
174.0856,68968.944,-16.44,-18.96,-18.42
174.1045,68968.964,-16.38,-19.2,-17.88
174.1246,68968.984,-16.32,-19.5,-17.82
174.1431,68969.004,-15.9,-19.98,-17.46
174.1648,68969.024,-15.42,-19.98,-17.7
174.1832,68969.044,-15.42,-20.4,-17.76
174.2032,68969.064,-15.18,-19.92,-17.52
174.2232,68969.084,-15.18,-19.56,-17.58
174.2465,68969.104,-15.06,-19.62,-17.82
174.2646,68969.124,-14.4,-19.38,-18.3
174.2837,68969.144,-13.98,-19.56,-19.02
174.3042,68969.164,-13.86,-19.86,-19.5
174.3222,68969.184,-13.86,-19.92,-19.32
174.3423,68969.204,-14.04,-19.98,-19.44
174.3623,68969.2239,-14.52,-19.8,-19.38
174.3837,68969.244,-14.82,-20.1,-19.08
174.4043,68969.264,-14.52,-20.1,-19.44
174.4248,68969.2839,-14.52,-19.92,-19.02
174.4528,68969.3038,-14.16,-20.22,-18.6
174.4667,68969.324,-13.74,-20.04,-19.02
174.4849,68969.345,-14.16,-20.28,-18.6
174.5061,68969.366,-14.16,-20.7,-19.2
174.5259,68969.386,-14.46,-21,-19.5
174.5465,68969.406,-14.76,-21.36,-19.44
174.567,68969.426,-14.88,-21.06,-20.16
174.5926,68969.4459,-14.7,-21.06,-19.68
174.6064,68969.466,-14.46,-20.94,-19.74
174.6254,68969.486,-14.52,-20.82,-19.8
174.6478,68969.506,-14.28,-21.18,-19.32
174.6667,68969.526,-14.46,-21.06,-19.08
174.6872,68969.546,-14.46,-21.18,-19.02
174.7091,68969.567,-14.28,-21.3,-18.78
174.7317,68969.587,-14.58,-21.3,-18.96
174.7464,68969.607,-14.76,-21.36,-19.38
174.7836,68969.627,-15.36,-21.06,-19.8
174.7872,68969.648,-15.78,-21,-20.04
174.8069,68969.668,-15.78,-21.12,-20.34
174.8266,68969.688,-15.66,-21.12,-20.52
174.8467,68969.708,-15.48,-21.3,-20.34
174.8708,68969.728,-15.3,-21.48,-20.82
174.8895,68969.748,-15.18,-21.3,-21.06
174.9085,68969.768,-15.12,-21.42,-20.7
174.9296,68969.789,-14.82,-21.42,-21
174.9576,68969.811,-14.64,-21,-20.52
174.973,68969.832,-14.46,-21.06,-20.16
174.9924,68969.852,-14.28,-21.48,-20.4
175.0245,68969.874,-14.76,-21.6,-20.16
175.037,68969.895,-15,-21.96,-20.22
175.056,68969.916,-15.3,-22.02,-20.22
175.0761,68969.937,-15.96,-21.96,-20.28
175.0963,68969.957,-15.9,-21.78,-20.04
175.1161,68969.977,-15.72,-21.84,-20.4
175.1374,68969.997,-15.6,-22.26,-20.64
175.1586,68970.018,-15.24,-22.14,-20.82
175.178,68970.038,-15.36,-22.44,-21.24
175.1998,68970.058,-15.06,-22.44,-20.46
175.2178,68970.078,-15,-22.26,-20.16
175.2446,68970.099,-15.36,-22.08,-19.92
175.2584,68970.119,-14.88,-22.26,-19.74
175.278,68970.139,-14.76,-22.74,-20.16
175.2976,68970.159,-14.88,-23.1,-20.34
175.3175,68970.179,-14.46,-23.34,-20.28
175.3376,68970.199,-14.4,-23.22,-20.64
175.3572,68970.2189,-14.94,-22.98,-20.82
175.3778,68970.239,-14.76,-22.5,-20.94
175.3974,68970.259,-14.46,-22.98,-21.3
175.4174,68970.279,-14.34,-23.16,-20.7
175.439,68970.299,-14.04,-23.22,-20.7
175.4592,68970.319,-13.98,-23.58,-21
175.4806,68970.341,-14.04,-23.22,-21.12
175.4999,68970.361,-14.1,-23.1,-21.48
175.5201,68970.381,-14.04,-23.28,-21.78
175.541,68970.402,-14.28,-23.22,-21.48
175.5606,68970.422,-14.28,-23.58,-21.3
175.5805,68970.442,-14.28,-23.88,-21.48
175.6007,68970.462,-14.16,-23.94,-21.3
175.6205,68970.482,-14.22,-24,-21.66
175.6406,68970.502,-14.16,-24.06,-21.9
175.662,68970.522,-14.34,-24.12,-22.02
175.6893,68970.543,-14.46,-24.18,-21.6
175.7055,68970.563,-13.86,-24.42,-21.6
175.7268,68970.584,-13.86,-24.3,-21.48
175.7447,68970.604,-14.04,-24.54,-21.06
175.7652,68970.625,-13.74,-24.72,-21.3
175.7867,68970.646,-14.04,-24.72,-20.82
175.8066,68970.666,-13.86,-25.14,-20.28
175.8264,68970.686,-13.26,-25.2,-20.28
175.8464,68970.706,-13.74,-25.32,-20.4
175.8673,68970.726,-13.8,-25.44,-20.4
175.8878,68970.747,-14.1,-25.38,-20.58
175.9074,68970.767,-14.64,-25.44,-20.46
175.9284,68970.788,-14.94,-25.68,-20.22
175.9495,68970.809,-15,-25.86,-20.46
175.9694,68970.829,-15.18,-25.62,-20.46
176.0003,68970.851,-15.6,-25.14,-20.22
176.0134,68970.872,-15.3,-24.66,-20.34
176.0339,68970.892,-15.78,-24.6,-20.28
176.058,68970.913,-15.78,-24.72,-20.4
176.0762,68970.935,-15.36,-24.9,-20.52
176.0965,68970.956,-15.36,-25.14,-20.22
176.1174,68970.9769,-15.06,-25.08,-19.98
176.1398,68970.999,-15,-25.32,-19.92
176.1602,68971.019,-15.3,-25.86,-19.8
176.1817,68971.04,-16.08,-25.74,-19.8
176.2018,68971.06,-16.14,-25.68,-20.04
176.2202,68971.08,-16.44,-25.44,-20.4
176.2449,68971.101,-16.26,-25.08,-20.52
176.2649,68971.1209,-15.78,-25.02,-20.76
176.2802,68971.141,-15.78,-25.08,-20.64
176.3003,68971.161,-15.54,-25.26,-20.28
176.3196,68971.181,-15.54,-25.2,-20.4
176.3402,68971.201,-15.48,-25.32,-20.34
176.3596,68971.221,-15.54,-25.62,-20.22
176.3793,68971.241,-15.48,-25.62,-20.22
176.3993,68971.261,-15.3,-25.86,-19.8
176.4193,68971.281,-15.36,-26.28,-20.22
176.4493,68971.301,-15.66,-26.34,-20.22
176.4615,68971.321,-15.78,-26.46,-20.58
176.4826,68971.342,-15.66,-27.06,-21.12
176.5031,68971.362,-15,-27.12,-20.82
176.5242,68971.382,-14.34,-27,-21.06
176.5426,68971.402,-14.22,-26.94,-21.12
176.5634,68971.422,-14.22,-26.52,-20.94
176.5824,68971.442,-14.46,-26.34,-20.88
176.6034,68971.462,-14.76,-26.34,-20.94
176.6228,68971.4818,-14.46,-26.4,-20.64
176.6437,68971.503,-14.34,-26.64,-20.46
176.6636,68971.523,-14.1,-26.82,-20.58
176.6849,68971.543,-14.4,-26.88,-20.64
176.7042,68971.5629,-14.7,-26.46,-20.52
176.7235,68971.583,-14.7,-26.04,-20.82
176.7448,68971.604,-14.88,-25.68,-20.52
176.7649,68971.624,-14.28,-25.56,-20.16
176.7848,68971.644,-14.04,-25.74,-20.34
176.8077,68971.6639,-14.04,-25.86,-20.46
176.8231,68971.684,-14.04,-25.8,-20.4
176.8441,68971.704,-14.22,-26.1,-20.58
176.8671,68971.724,-14.52,-26.34,-20.16
176.8856,68971.744,-14.76,-26.58,-20.1
176.9078,68971.764,-15.06,-26.82,-20.04
176.9279,68971.786,-15.36,-26.88,-20.1
176.9489,68971.806,-15.48,-27.3,-20.52
176.9684,68971.827,-15.72,-27.18,-20.1
176.9895,68971.847,-15.54,-27.3,-19.92
177.0074,68971.867,-15.3,-27.24,-19.86
177.0263,68971.887,-15.48,-27.24,-19.62
177.0461,68971.907,-15.36,-27.6,-19.5
177.0698,68971.928,-15.72,-27.54,-19.92
177.0887,68971.948,-16.08,-27.48,-20.52
177.1071,68971.968,-16.2,-27.3,-20.52
177.1272,68971.988,-16.2,-27,-21
177.1514,68972.008,-15.96,-27.06,-21.12
177.1796,68972.029,-15.6,-27,-20.4
177.1915,68972.049,-15.6,-26.82,-20.4
177.2105,68972.07,-15.6,-27.06,-20.4
177.2341,68972.09,-15.42,-27.06,-19.92
177.2499,68972.11,-15.48,-27.24,-19.8
177.2697,68972.13,-15.36,-27.18,-19.56
177.2924,68972.15,-15.6,-26.94,-19.38
177.3209,68972.17,-15.78,-26.76,-19.8
177.3318,68972.191,-15.36,-26.52,-19.92
177.3531,68972.211,-15.06,-26.58,-19.5
177.3695,68972.231,-15.06,-26.58,-19.86
177.3894,68972.251,-15.06,-26.7,-19.68
177.4096,68972.271,-15.54,-27.24,-19.98
177.43,68972.291,-15.54,-27.36,-20.52
177.4495,68972.311,-15.18,-27.48,-20.16
177.4702,68972.331,-15.12,-27.6,-20.28
177.4959,68972.351,-15,-27.24,-19.62
177.5106,68972.371,-14.88,-27.54,-19.2
177.5307,68972.391,-15,-27.66,-18.96
177.5506,68972.411,-14.7,-27.84,-19.02
177.5721,68972.431,-14.4,-28.08,-19.26
177.593,68972.452,-14.4,-27.9,-19.62
177.611,68972.472,-13.8,-27.54,-19.68
177.6311,68972.492,-13.86,-27.24,-19.38
177.6518,68972.512,-13.56,-27.24,-19.62
177.6734,68972.533,-13.2,-27.06,-19.8
177.6952,68972.555,-13.44,-27.42,-20.1
177.72,68972.576,-13.44,-27.42,-20.28
177.7367,68972.596,-13.5,-26.76,-19.98
177.7596,68972.616,-13.32,-26.76,-19.8
177.7882,68972.636,-13.32,-26.34,-19.68
177.7967,68972.657,-13.14,-26.28,-19.62
177.8176,68972.677,-13.38,-26.64,-19.92
177.8381,68972.697,-13.32,-26.88,-20.1
177.858,68972.718,-13.26,-27.12,-20.04
177.879,68972.739,-13.2,-27.18,-19.98
177.9015,68972.759,-13.14,-26.94,-19.62
177.9191,68972.779,-13.38,-26.7,-19.32
177.946,68972.8,-13.32,-26.7,-18.84
177.9608,68972.821,-13.56,-26.28,-19.08
177.9837,68972.841,-13.98,-26.28,-19.32
178.002,68972.862,-14.52,-26.1,-19.14
178.0251,68972.883,-15.18,-26.4,-19.32
178.0493,68972.903,-15.06,-26.82,-18.96
178.0686,68972.923,-14.82,-27.24,-18.54
178.0848,68972.943,-14.34,-27.42,-18.66
178.1159,68972.963,-13.74,-27.18,-18.54
178.1269,68972.9829,-13.8,-26.94,-18.24
178.1431,68973.003,-13.56,-26.76,-18.3
178.1625,68973.023,-14.16,-27.18,-18.48
178.1824,68973.043,-14.64,-27,-18.48
178.2018,68973.063,-14.52,-26.88,-18.66
178.2218,68973.083,-14.46,-26.4,-19.02
178.2434,68973.103,-14.16,-25.74,-19.08
178.2654,68973.124,-13.74,-25.5,-19.38
178.283,68973.144,-13.86,-25.5,-19.62
178.3072,68973.164,-14.04,-25.38,-19.38
178.3247,68973.184,-14.04,-25.26,-19.5
178.3425,68973.204,-14.34,-25.08,-19.32
178.3627,68973.224,-14.34,-24.9,-18.9
178.3843,68973.244,-14.28,-24.9,-19.08
178.4024,68973.264,-14.4,-24.78,-18.84
178.4224,68973.284,-14.4,-24.84,-18.9
178.4428,68973.304,-14.4,-24.96,-19.26
178.463,68973.324,-14.7,-24.54,-19.08
178.4823,68973.344,-14.82,-24.6,-19.2
178.5023,68973.364,-15.06,-24.48,-19.08
178.5242,68973.384,-15.12,-24.06,-18.84
178.5448,68973.404,-14.82,-24.36,-18.72
178.5652,68973.425,-14.46,-24.36,-18.3
178.5855,68973.445,-14.16,-24.54,-18
178.6075,68973.466,-14.34,-24.6,-18
178.6297,68973.486,-14.22,-24.48,-18.06
178.6466,68973.507,-14.76,-24.66,-18.36
178.6704,68973.527,-14.94,-24.3,-18.66
178.6864,68973.5469,-14.76,-23.88,-18.66
178.7166,68973.568,-15.06,-24.18,-18.96
178.7278,68973.588,-15.12,-23.46,-18.9
178.7656,68973.608,-15.3,-23.04,-18.84
178.7688,68973.629,-15.84,-23.28,-19.02
178.7955,68973.649,-16.62,-22.44,-18.72
178.8082,68973.669,-16.38,-22.68,-19.08
178.828,68973.689,-16.2,-22.98,-19.2
178.849,68973.709,-16.08,-23.04,-19.32
178.8698,68973.729,-15.9,-22.98,-19.2
178.8881,68973.749,-16.38,-22.5,-19.44
178.9081,68973.769,-16.62,-22.08,-19.38
178.9281,68973.7889,-16.68,-21.48,-19.14
178.9488,68973.809,-16.62,-21.36,-19.44
178.9725,68973.829,-16.2,-21.18,-19.44
178.9898,68973.849,-16.8,-20.7,-19.62
179.0112,68973.869,-16.68,-20.58,-20.1
179.032,68973.889,-16.8,-20.1,-20.04
179.0491,68973.91,-17.22,-20.1,-19.86
179.0706,68973.93,-16.98,-20.28,-19.86
179.0906,68973.951,-17.16,-20.34,-19.8
179.1112,68973.971,-16.92,-20.7,-19.74
179.1368,68973.991,-16.98,-20.52,-19.44
179.1554,68974.013,-16.8,-20.7,-18.9
179.1802,68974.033,-17.16,-20.88,-18.6
179.1958,68974.053,-17.34,-20.88,-18.06
179.2131,68974.074,-17.34,-21.24,-18.06
179.2331,68974.094,-17.52,-21.06,-18.42
179.254,68974.114,-17.16,-21.18,-18.36
179.2776,68974.134,-17.28,-21.3,-18.9
179.2999,68974.154,-17.1,-21.06,-19.02
179.3127,68974.174,-17.16,-21.06,-19.2
179.3325,68974.194,-17.1,-20.64,-19.56
179.353,68974.214,-16.62,-20.34,-19.5
179.3724,68974.234,-16.62,-20.34,-19.5
179.3924,68974.254,-16.5,-20.34,-19.32
179.4124,68974.274,-16.56,-20.34,-19.14
179.4352,68974.294,-17.1,-20.28,-19.44
179.4601,68974.315,-16.8,-20.16,-19.08
179.4762,68974.336,-16.74,-20.28,-19.2
179.4963,68974.356,-17.28,-20.22,-19.08
179.5171,68974.377,-17.28,-20.28,-18.72
179.5441,68974.398,-17.88,-19.98,-19.14
179.5583,68974.418,-18.12,-19.44,-19.14
179.5775,68974.438,-18,-19.62,-19.02
179.5985,68974.458,-18,-19.56,-19.02
179.6179,68974.478,-18.12,-19.5,-19.02
179.6416,68974.498,-18.06,-19.74,-18.72
179.6576,68974.518,-17.82,-19.44,-18.66
179.6781,68974.539,-17.7,-19.26,-18.72
179.6981,68974.559,-17.22,-19.08,-18.78
179.719,68974.579,-17.22,-18.6,-18.9
179.7405,68974.6,-17.16,-18.66,-18.84
179.7608,68974.62,-16.92,-18.96,-18.96
179.7814,68974.64,-17.16,-19.38,-18.72
179.8001,68974.66,-17.34,-19.86,-19.08
179.8212,68974.68,-17.1,-19.86,-19.44
179.8454,68974.7,-17.4,-19.74,-19.38
179.8591,68974.72,-17.52,-19.92,-19.2
179.8821,68974.74,-17.16,-19.68,-19.2
179.8996,68974.76,-17.04,-19.8,-19.38
179.9209,68974.781,-16.74,-19.5,-19.62
179.943,68974.802,-16.26,-19.02,-19.98
179.9732,68974.823,-16.44,-19.38,-20.1
179.9851,68974.844,-16.5,-19.08,-19.92
180.0032,68974.864,-16.8,-19.02,-19.74
180.0231,68974.884,-17.04,-18.84,-19.74
180.0433,68974.904,-17.1,-18.66,-19.32
180.0633,68974.924,-16.92,-18.6,-19.44
180.0843,68974.944,-16.74,-18.54,-19.98
180.103,68974.964,-17.1,-18.36,-20.04
180.1232,68974.984,-17.1,-18.12,-20.16
180.1444,68975.004,-17.88,-18.12,-20.04
180.1658,68975.025,-18.18,-18.18,-19.74
180.1873,68975.047,-17.88,-18.06,-19.74
180.212,68975.067,-17.94,-17.82,-19.74
180.2267,68975.087,-17.58,-17.82,-19.62
180.2483,68975.107,-17.28,-17.34,-19.56
180.2862,68975.127,-17.52,-17.46,-19.32
180.2924,68975.147,-17.4,-17.34,-19.5
180.3098,68975.167,-17.94,-17.28,-18.96
180.3257,68975.187,-18.36,-17.64,-19.14
180.3457,68975.207,-18.42,-17.76,-19.68
180.3655,68975.227,-18.66,-17.82,-19.62
180.3855,68975.247,-18.42,-17.7,-20.7
180.4061,68975.267,-18.12,-17.58,-20.94
180.4256,68975.287,-17.94,-17.04,-20.76
180.4474,68975.307,-17.58,-17.1,-20.94
180.4726,68975.327,-17.52,-16.98,-20.4
180.4867,68975.347,-17.58,-16.98,-20.22
180.5061,68975.367,-17.52,-17.16,-19.68
180.5261,68975.387,-17.58,-17.28,-19.62
180.5466,68975.407,-17.52,-17.46,-19.92
180.5669,68975.427,-17.46,-17.7,-19.86
180.5871,68975.447,-17.7,-18.06,-20.4
180.6073,68975.467,-18.06,-17.94,-20.1
180.6275,68975.487,-18.3,-17.94,-19.92
180.6474,68975.507,-18.48,-17.7,-19.74
180.6675,68975.527,-18.72,-17.4,-19.92
180.6875,68975.547,-18.78,-17.7,-20.04
180.7084,68975.568,-18.9,-17.34,-20.1
180.7306,68975.589,-18.96,-17.4,-20.28
180.7505,68975.61,-18.36,-17.28,-19.38
180.7713,68975.631,-18.6,-16.98,-19.44
180.7913,68975.651,-18.3,-17.4,-19.02
180.8119,68975.671,-18.36,-17.4,-18.72
180.8323,68975.692,-18.72,-17.7,-19.14
180.8534,68975.713,-18.42,-17.76,-19.08
180.8745,68975.734,-18.3,-17.64,-18.9
180.8957,68975.754,-18.48,-17.52,-19.08
180.9155,68975.774,-18.36,-17.46,-18.84
180.9432,68975.794,-18.06,-17.64,-18.9
180.9601,68975.814,-18,-17.88,-19.14
180.9762,68975.836,-18.06,-17.94,-18.84
180.9965,68975.856,-18.06,-17.88,-18.84
181.0227,68975.877,-18.24,-17.46,-18.6
181.0406,68975.899,-18.48,-17.16,-18.48
181.061,68975.92,-18.18,-17.16,-18.6
181.0844,68975.941,-18.18,-16.98,-18.96
181.1029,68975.963,-18.36,-16.86,-19.14
181.1231,68975.983,-18.24,-16.92,-19.2
181.1426,68976.003,-18.18,-16.86,-19.5
181.1627,68976.023,-18.18,-16.98,-19.68
181.1866,68976.043,-18,-17.16,-19.56
181.2038,68976.063,-17.82,-16.98,-19.32
181.2229,68976.083,-17.82,-16.68,-19.14
181.243,68976.104,-17.82,-16.56,-19.32
181.2635,68976.124,-18.06,-16.5,-19.08
181.2831,68976.144,-18.42,-16.56,-19.62
181.3045,68976.164,-18.6,-16.38,-19.38
181.3238,68976.184,-18.66,-16.32,-18.9
181.3441,68976.204,-18.48,-15.72,-19.8
181.3628,68976.224,-18.54,-15.42,-19.92
181.3829,68976.244,-18.84,-15.78,-20.22
181.4024,68976.264,-19.08,-15.84,-20.34
181.4227,68976.284,-19.14,-16.14,-19.92
181.449,68976.304,-18.96,-16.26,-19.38
181.4651,68976.325,-18.84,-16.14,-19.32
181.4888,68976.346,-18.66,-16.02,-19.08
181.5106,68976.366,-18.9,-16.5,-19.02
181.5251,68976.386,-19.08,-16.68,-19.2
181.5476,68976.406,-18.96,-16.32,-19.68
181.5672,68976.427,-19.38,-16.08,-20.22
181.5982,68976.4479,-19.44,-15.36,-20.22
181.6103,68976.468,-19.08,-15.18,-20.28
181.6336,68976.489,-19.08,-15.18,-19.8
181.649,68976.51,-18.96,-15.78,-19.5
181.6729,68976.53,-18.78,-16.08,-19.32
181.689,68976.55,-19.26,-15.78,-19.2
181.7112,68976.57,-19.44,-15.96,-19.32
181.7343,68976.591,-19.38,-15.9,-19.26
181.75,68976.611,-19.56,-16.08,-19.32
181.7701,68976.631,-19.08,-16.62,-19.26
181.7904,68976.651,-19.08,-16.62,-19.44
181.8105,68976.671,-19.14,-16.08,-19.8
181.8309,68976.691,-18.84,-16.38,-19.8
181.8521,68976.711,-18.96,-16.2,-19.8
181.8714,68976.731,-19.2,-16.26,-19.56
181.8904,68976.751,-18.96,-16.56,-19.02
181.9215,68976.771,-19.2,-15.9,-19.08
181.9323,68976.792,-19.62,-15.48,-19.08
181.9627,68976.813,-19.26,-15.48,-19.08
181.9752,68976.834,-19.56,-15.18,-19.2
181.9945,68976.854,-19.32,-15.36,-19.02
182.0145,68976.874,-19.26,-15.66,-19.38
182.0363,68976.895,-19.44,-16.02,-19.38
182.0564,68976.915,-19.14,-16.44,-19.62
182.0815,68976.935,-19.26,-16.56,-19.8
182.0978,68976.955,-19.14,-16.74,-19.86
182.1155,68976.976,-18.66,-16.38,-20.16
182.1354,68976.996,-18.48,-16.2,-20.16
182.1569,68977.016,-18.36,-15.78,-20.28
182.1777,68977.036,-18.24,-15.6,-19.92
182.1971,68977.056,-17.88,-15.54,-20.1
182.2159,68977.077,-17.88,-15.48,-20.22
182.2363,68977.097,-17.64,-15.72,-20.16
182.257,68977.117,-17.34,-15.96,-20.34
182.2761,68977.137,-18.06,-16.08,-19.98
182.3005,68977.157,-18.24,-16.32,-19.86
182.3153,68977.1768,-18.36,-16.5,-19.68
182.3361,68977.197,-18.66,-16.32,-20.16
182.3563,68977.217,-18.36,-16.26,-20.52
182.3763,68977.237,-18.3,-16.08,-20.46
182.3962,68977.257,-18.66,-16.32,-20.76
182.4227,68977.278,-18.66,-16.74,-20.58
182.4416,68977.299,-18.78,-16.68,-20.34
182.4586,68977.319,-18.78,-16.44,-20.46
182.4796,68977.34,-18.36,-16.56,-20.52
182.5009,68977.36,-18.36,-15.96,-20.4
182.5204,68977.38,-18.48,-16.14,-20.46
182.5393,68977.4,-18.96,-16.5,-20.4
182.5603,68977.4199,-19.14,-16.38,-20.1
182.586,68977.441,-19.56,-16.44,-19.56
182.6016,68977.461,-19.56,-16.2,-19.86
182.6253,68977.482,-19.26,-15.84,-20.34
182.6426,68977.503,-19.26,-15.18,-20.52
182.6632,68977.524,-18.6,-15.36,-21.42
182.6901,68977.544,-18.48,-15.66,-21.42
182.7051,68977.564,-18.54,-15.48,-21.3
182.7246,68977.585,-18.36,-15.42,-21.12
182.7613,68977.605,-18.66,-15.24,-21.06
182.7642,68977.625,-18.84,-14.94,-20.94
182.7875,68977.645,-18.9,-15.36,-20.94
182.8035,68977.665,-19.56,-15.6,-21.3
182.824,68977.685,-19.68,-15.42,-21
182.8508,68977.705,-19.74,-15.9,-21.18
182.8643,68977.725,-19.68,-15.96,-20.76
182.884,68977.745,-19.5,-15.9,-20.82
182.904,68977.765,-19.44,-15.96,-20.88
182.9247,68977.785,-19.14,-15.6,-20.52
182.9474,68977.805,-19.44,-15.66,-20.82
182.9653,68977.825,-19.62,-15.36,-20.7
182.9853,68977.845,-19.74,-15.3,-20.7
183.0066,68977.8649,-19.98,-15.3,-20.7
183.0254,68977.885,-19.92,-14.7,-20.52
183.0492,68977.905,-19.8,-15.18,-20.58
183.0659,68977.926,-19.74,-15.42,-20.52
183.0859,68977.946,-19.5,-15.66,-21.06
183.1068,68977.966,-19.26,-16.56,-21.3
183.1266,68977.986,-18.96,-17.1,-21.24
183.1465,68978.006,-18.66,-17.46,-21
183.1679,68978.026,-18.6,-17.52,-20.7
183.1891,68978.047,-18.24,-17.46,-20.7
183.2098,68978.067,-18.18,-17.28,-20.94
183.2285,68978.088,-18.3,-17.4,-21.3
183.2479,68978.109,-18.24,-17.58,-21.54
183.271,68978.129,-18.12,-17.82,-21.9
183.2877,68978.149,-17.52,-18,-21.84
183.3072,68978.169,-17.16,-17.7,-22.14
183.3278,68978.189,-16.74,-17.76,-22.44
183.3473,68978.209,-16.38,-17.58,-22.62
183.3679,68978.229,-16.5,-17.52,-22.68
183.3874,68978.249,-16.68,-17.7,-22.68
183.4074,68978.269,-17.04,-17.82,-22.5
183.4374,68978.289,-17.1,-18,-22.2
183.4491,68978.31,-17.1,-17.88,-22.14
183.469,68978.33,-17.1,-17.64,-21.9
