AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
163.2372,68958.1034,0.09407,0.20097,-0.08796
163.2492,68958.1134,0.18204,0.23702,-0.05742
163.2571,68958.1234,0.27611,0.23274,-0.02688
163.2694,68958.1334,0.33964,0.21258,0.01772
163.2785,68958.1434,0.3598,0.12034,0.01283
163.2895,68958.1534,0.34086,0.04704,-0.0336
163.2984,68958.1644,0.30238,0.0452,-0.05009
163.3143,68958.1744,0.22785,0.1014,-0.02077
163.3256,68958.1844,0.16799,0.1741,-0.01222
163.332,68958.1944,0.14783,0.28222,-0.02871
163.3402,68958.2044,0.14844,0.3769,-0.06414
163.3503,68958.2144,0.10568,0.45571,-0.08735
163.3597,68958.2243,0.03482,0.46426,-0.08674
163.3706,68958.2344,-0.01833,0.37629,-0.08858
163.3774,68958.2444,-0.02505,0.3207,-0.07941
163.3901,68958.2544,-0.00794,0.29627,-0.06658
163.3978,68958.2644,-0.02016,0.25473,-0.03543
163.4091,68958.2744,-0.07514,0.13195,0.04276
163.4187,68958.2844,-0.1179,-0.07514,0.06964
163.4309,68958.2944,-0.17776,-0.37263,0.10629
163.4382,68958.3044,-0.18876,-0.55405,0.14722
163.4506,68958.3144,-0.12217,-0.57421,0.18448
163.4632,68958.3244,-0.00977,-0.46059,0.19548
163.4756,68958.3344,0.20159,-0.11179,0.16127
163.4803,68958.3444,0.34514,0.20831,0.12462
163.4927,68958.3544,0.46731,0.55711,0.07514
163.4995,68958.3644,0.47098,0.61636,0.04826
163.5121,68958.3744,0.38423,0.52168,0.04154
163.5194,68958.3844,0.26206,0.33903,0.06109
163.5376,68958.3944,0.13744,0.18204,0.05681
163.5433,68958.4044,0.08919,0.08063,0.05376
163.5527,68958.4144,0.07758,0.05376,0.08858
163.5599,68958.4244,0.09285,0.07391,0.11362
163.5796,68958.4344,0.10324,0.13317,0.14966
163.5825,68958.4444,0.07758,0.16677,0.19242
163.592,68958.4544,0.02077,0.13683,0.2193
163.5995,68958.4644,-0.01527,0.12889,0.21502
163.6127,68958.4744,-0.05192,0.14233,0.18692
163.6216,68958.4844,-0.07208,0.1857,0.15088
163.633,68958.4944,-0.10201,0.23824,0.10446
163.6458,68958.5054,-0.13256,0.27184,0.09529
163.6568,68958.5154,-0.1179,0.25473,0.09652
163.6608,68958.5254,-0.09346,0.20892,0.09529
163.673,68958.5354,-0.04215,0.18387,0.12217
163.681,68958.5464,-0.0562,0.2022,0.13561
163.6956,68958.5564,-0.10324,0.24068,0.13683
163.7071,68958.5664,-0.10934,0.33964,0.12095
163.7142,68958.5764,-0.0562,0.41233,0.11545
163.7215,68958.5864,-0.00672,0.42028,0.12645
163.7355,68958.5974,0.05498,0.39218,0.15699
163.7495,68958.6084,0.10507,0.39279,0.2022
163.7587,68958.6184,0.15149,0.3543,0.22541
163.7649,68958.6284,0.16188,0.29505,0.24984
163.7744,68958.6384,0.13195,0.30849,0.26267
163.7823,68958.6484,0.135,0.38301,0.33048
163.7942,68958.6584,0.38729,0.21747,0.35491
163.8022,68958.6684,0.5174,-0.03787,0.14661
163.8139,68958.6784,0.37751,-0.1912,0.02627
163.8217,68958.6884,0.18509,0.0562,0.0562
163.834,68958.6984,-0.00672,0.12584,0.08369
163.8416,68958.7084,-0.12156,0.09896,0.08125
163.8545,68958.7184,-0.20403,0.07819,0.1179
163.8615,68958.7284,-0.24923,0.04643,0.16005
163.875,68958.7384,-0.27611,0.02688,0.24068
163.8816,68958.7484,-0.23152,0.02749,0.27978
163.8936,68958.7584,-0.08308,-0.00489,0.25962
163.9015,68958.7684,0.04276,-0.10446,0.24435
163.9163,68958.7784,0.07391,-0.13073,0.29505
163.9245,68958.7884,0.03176,-0.09407,0.3488
163.9334,68958.7984,-0.04398,-0.00672,0.37263
163.9416,68958.8084,-0.06903,0.11179,0.37935
163.9536,68958.8184,-0.04459,0.23335,0.39706
163.9616,68958.8284,0.02016,0.28711,0.40989
163.9734,68958.8384,0.10446,0.25962,0.42211
163.9815,68958.8484,0.17776,0.18265,0.43982
163.9935,68958.8584,0.19731,0.11545,0.48625
164.0016,68958.8684,0.13989,0.10324,0.56139
164.0156,68958.8784,-0.00916,0.09346,0.62369
164.0221,68958.8884,-0.11606,0.08186,0.63225
164.0341,68958.8984,-0.20647,0.2419,0.62919
164.0421,68958.9084,-0.29505,0.36896,0.58948
164.0542,68958.9184,-0.42699,0.34208,0.5058
164.062,68958.9284,-0.52229,0.2645,0.44104
164.0741,68958.9384,-0.57116,0.2645,0.3769
164.0821,68958.9484,-0.52473,0.40134,0.3262
164.0941,68958.9584,-0.36713,0.62492,0.28711
164.1021,68958.9684,-0.18876,0.82467,0.29016
164.1142,68958.9784,0.05376,1.05191,0.3372
164.1221,68958.9884,0.19242,1.08367,0.37324
164.135,68958.9984,0.22541,0.978,0.39706
164.142,68959.0084,0.16493,0.9053,0.43433
164.1542,68959.0184,0.07269,0.94134,0.47525
164.1619,68959.0284,-0.00672,1.05558,0.52351
164.1759,68959.0384,-0.07819,1.15698,0.58521
164.1828,68959.0494,-0.09774,1.20402,0.63591
164.1954,68959.0594,-0.13561,1.2034,0.70433
164.205,68959.0704,-0.20097,1.15148,0.7532
164.2186,68959.0804,-0.24312,1.11911,0.7984
164.2255,68959.0904,-0.24374,1.13804,0.82772
164.2421,68959.1004,-0.20159,1.21135,0.85155
164.2469,68959.1104,-0.15821,1.26877,0.86682
164.2624,68959.1204,-0.11545,1.33902,0.87354
164.2679,68959.1304,-0.08735,1.43859,0.87904
164.2768,68959.1404,-0.11362,1.57237,0.89797
164.2843,68959.1504,-0.20342,1.57542,0.9218
164.2964,68959.1604,-0.3036,1.53205,0.97128
164.3041,68959.1704,-0.3372,1.5351,1.02076
164.3188,68959.1804,-0.33475,1.55832,1.06474
164.3241,68959.1904,-0.32742,1.58275,1.08917
164.3366,68959.2004,-0.32742,1.59191,1.1356
164.3455,68959.2104,-0.31643,1.56198,1.18386
164.3562,68959.2204,-0.29993,1.52472,1.25227
164.365,68959.2314,-0.30116,1.52961,1.31458
164.3778,68959.2414,-0.29566,1.51861,1.32191
164.3848,68959.2512,-0.26756,1.50456,1.30725
164.3975,68959.2614,-0.2364,1.52777,1.27732
164.4048,68959.2714,-0.21686,1.47463,1.2535
164.4181,68959.2814,-0.19242,1.42759,1.21196
164.4251,68959.2914,-0.17104,1.46302,1.18325
164.4381,68959.3014,-0.18204,1.53449,1.13926
164.445,68959.3114,-0.22235,1.59191,1.10383
164.4578,68959.3214,-0.26878,1.664,1.06474
164.4678,68959.3314,-0.30727,1.74158,1.03725
164.4809,68959.3414,-0.3317,1.80083,1.01648
164.4852,68959.3514,-0.34392,1.78556,1.00304
164.4998,68959.3614,-0.32376,1.71409,0.97983
164.5052,68959.3713,-0.28222,1.61207,0.95234
164.5212,68959.3814,-0.19609,1.48562,0.93585
164.5277,68959.3914,-0.09896,1.36406,0.93951
164.5387,68959.4014,0.02138,1.23578,0.93829
164.5474,68959.4114,0.0843,1.18508,0.91935
164.5576,68959.4214,0.09713,1.23273,0.92607
164.5662,68959.4324,0.06231,1.31214,0.93157
164.5789,68959.4424,0.03482,1.3494,0.90347
164.5864,68959.4523,0.06292,1.34757,0.83994
164.5984,68959.4624,0.14661,1.37323,0.76847
164.6058,68959.4723,0.21625,1.3549,0.72998
164.6179,68959.4824,0.25351,1.25533,0.69516
164.626,68959.4924,0.23152,1.15515,0.66645
164.641,68959.5024,0.19731,1.10994,0.6463
164.6469,68959.5134,0.19853,1.13438,0.63225
164.6625,68959.5234,0.22419,1.16003,0.61575
164.6682,68959.5334,0.25351,1.1472,0.59132
164.6834,68959.5434,0.22846,1.11116,0.57605
164.689,68959.5544,0.12767,1.03297,0.56077
164.7035,68959.5644,-0.05009,0.86499,0.52534
164.7093,68959.5744,-0.24862,0.65301,0.47159
164.7231,68959.5854,-0.47281,0.3653,0.39095
164.7311,68959.5964,-0.54,0.25107,0.34392
164.7444,68959.6064,-0.50824,0.30604,0.34147
164.756,68959.6164,-0.45754,0.37813,0.31582
164.7643,68959.6264,-0.37507,0.44166,0.27733
164.7715,68959.6364,-0.27061,0.56505,0.24923
164.7843,68959.6464,-0.08735,0.78069,0.22297
164.8047,68959.6564,0.0898,0.8717,0.20708
164.8066,68959.6663,0.23946,0.84238,0.19914
164.8163,68959.6764,0.31765,0.76053,0.20464
164.8278,68959.6874,0.36774,0.59376,0.22358
164.8326,68959.6974,0.39279,0.46609,0.2529
164.8461,68959.7084,0.3934,0.38851,0.31215
164.8544,68959.7194,0.40439,0.37935,0.36102
164.8703,68959.7304,0.44899,0.49358,0.39523
164.8753,68959.7404,0.4612,0.62736,0.41478
164.8885,68959.7504,0.40684,0.70921,0.405
164.8963,68959.7614,0.27917,0.64019,0.36102
164.9098,68959.7724,0.17715,0.54184,0.30482
164.9182,68959.7834,0.12401,0.45021,0.23396
164.9334,68959.7934,0.11729,0.40439,0.16921
164.9382,68959.8034,0.13989,0.42272,0.11851
164.9509,68959.8134,0.17898,0.5003,0.09713
164.9581,68959.8234,0.18876,0.55589,0.09896
164.9743,68959.8334,0.15088,0.54856,0.12156
164.9796,68959.8444,0.08186,0.53329,0.1405
164.9979,68959.8544,0.06536,0.61087,0.16738
165.003,68959.8644,0.0843,0.69822,0.22602
165.0119,68959.8744,0.12584,0.68234,0.29138
165.0195,68959.8844,0.16738,0.61148,0.31276
165.0343,68959.8944,0.1967,0.52962,0.28283
165.0462,68959.9044,0.20708,0.45754,0.2419
165.052,68959.9144,0.2022,0.40317,0.21747
165.0596,68959.9244,0.16188,0.29444,0.21014
165.0717,68959.9344,0.11057,0.16127,0.21197
165.0856,68959.9454,0.05315,0.07208,0.23763
165.0953,68959.9554,0.00733,0.08063,0.27306
165.1001,68959.9654,-0.00428,0.11729,0.31093
165.1132,68959.9752,0.02566,0.14294,0.31398
165.1207,68959.9854,0.06536,0.16432,0.2865
165.1334,68959.9954,0.1014,0.18204,0.24557
165.1423,68960.0054,0.10324,0.18998,0.22052
165.1687,68960.0154,0.09346,0.20342,0.21625
165.1756,68960.0254,0.09041,0.19487,0.2138
165.1773,68960.0354,0.10446,0.14661,0.1967
165.1837,68960.0453,0.10568,0.08186,0.16554
165.1915,68960.0554,0.09102,0.0055,0.13378
165.2015,68960.0664,0.08308,-0.03421,0.11912
165.2121,68960.0764,0.06964,-0.07147,0.12156
165.2201,68960.0864,0.04704,-0.08613,0.13439
165.2326,68960.0964,0.02199,-0.05742,0.16799
165.2443,68960.1064,0.0171,-0.00489,0.20342
165.2539,68960.1164,0.01955,0.00183,0.23946
165.2602,68960.1264,0.00367,-0.03482,0.2529
165.2728,68960.1364,-0.0281,-0.10934,0.27245
165.2849,68960.1464,-0.07147,-0.18143,0.27245
165.2924,68960.1564,-0.15211,-0.28588,0.24068
165.2994,68960.1664,-0.23335,-0.30788,0.18509
165.312,68960.1764,-0.35491,-0.29749,0.09957
165.3195,68960.1864,-0.4496,-0.30055,0.01955
165.3315,68960.1964,-0.52229,-0.30238,-0.04154
165.3396,68960.2064,-0.5003,-0.24435,-0.11301
165.353,68960.2164,-0.37813,-0.08002,-0.20647
165.3591,68960.2263,-0.19181,0.09285,-0.26267
165.3708,68960.2362,0.03054,0.24068,-0.28405
165.3793,68960.2463,0.21502,0.30421,-0.28466
165.3908,68960.2563,0.33109,0.27794,-0.24312
165.3994,68960.2663,0.35491,0.20831,-0.1686
165.4109,68960.2763,0.32376,0.10568,-0.06781
165.4194,68960.2863,0.28588,0.03543,0.00305
165.4309,68960.2963,0.22297,0,0.06353
165.4412,68960.3063,0.18082,0.01466,0.07758
165.4539,68960.3163,0.15516,0.03115,0.06536
165.4738,68960.3263,0.11301,0.00855,0.04887
165.4769,68960.3363,0.04398,-0.02871,0.02627
165.4834,68960.3462,-0.01222,-0.06048,0.01649
165.4994,68960.3563,-0.05742,-0.12401,0.00367
165.5054,68960.3663,-0.05681,-0.18143,0
165.5198,68960.3773,-0.01344,-0.20708,-0.00489
165.5237,68960.3873,0.03115,-0.20769,0.01772
165.5355,68960.3983,0.06903,-0.19731,0.05009
165.5461,68960.4083,0.10324,-0.16982,0.07269
165.5569,68960.4193,0.14539,-0.10996,0.07453
165.5651,68960.4292,0.17104,-0.05742,0.06353
165.5766,68960.4393,0.17471,0.00916,0.03604
165.5847,68960.4493,0.14111,0.08063,0.00305
165.6025,68960.4593,0.09591,0.15516,-0.01772
165.6075,68960.4693,0.06231,0.14111,-0.0336
165.6207,68960.4793,0.0562,0.05925,-0.04459
165.6268,68960.4903,0.03115,0.01588,-0.03421
165.6392,68960.5003,-0.00611,-0.09713,-0.01222
165.6455,68960.5103,-0.03482,-0.18631,-0.01466
165.6585,68960.5203,-0.06842,-0.16554,-0.0452
165.6642,68960.5303,-0.08735,-0.04581,-0.06231
165.6816,68960.5403,-0.09529,0.15577,-0.08186
165.6862,68960.5503,-0.11729,0.28466,-0.08919
165.6983,68960.5603,-0.14844,0.34453,-0.08552
165.7073,68960.5703,-0.15211,0.38057,-0.05803
165.7183,68960.5813,-0.10873,0.39828,-0.01222
165.7261,68960.5913,-0.0171,0.33659,0.01588
165.7384,68960.6013,0.09591,0.25534,0.02627
165.7473,68960.6113,0.20097,0.1912,0.05253
165.7613,68960.6223,0.27489,0.16371,0.08491
165.7682,68960.6333,0.26328,0.13256,0.11179
165.7837,68960.6443,0.19914,0.1124,0.1295
165.79,68960.6553,0.15149,0.13928,0.13867
165.8111,68960.6663,0.13256,0.18937,0.14355
165.815,68960.6763,0.146,0.22113,0.13622
165.8274,68960.6873,0.17165,0.26939,0.11118
165.8314,68960.6973,0.19059,0.30543,0.07391
165.844,68960.7073,0.25779,0.37629,0.00428
165.8521,68960.7173,0.29871,0.43921,-0.03971
165.8638,68960.7273,0.28405,0.42638,-0.08063
165.8714,68960.7373,0.19609,0.34147,-0.10201
165.8841,68960.7473,0.01222,0.24435,-0.12645
165.8915,68960.7573,-0.17471,0.22297,-0.135
165.9038,68960.7671,-0.37385,0.20281,-0.12828
165.9124,68960.7773,-0.49236,0.11179,-0.08491
165.927,68960.7873,-0.53695,-0.03726,-0.03604
165.9316,68960.7973,-0.49602,-0.15577,-0.01466
165.944,68960.8073,-0.3488,-0.11851,-0.0171
165.9574,68960.8173,-0.16188,-0.00733,-0.05131
165.9653,68960.8273,0.0898,0.1686,-0.10629
165.9728,68960.8373,0.29138,0.32865,-0.16738
165.9875,68960.8473,0.46059,0.54245,-0.16677
165.9938,68960.8573,0.48625,0.65851,-0.135
166.0039,68960.8673,0.39889,0.63958,-0.06964
166.0149,68960.8773,0.28283,0.54428,-0.01222
166.0256,68960.8873,0.11057,0.35491,0.06292
166.0336,68960.8983,0.03543,0.20769,0.11179
166.0447,68960.9083,0.05315,0.15944,0.17287
166.0526,68960.9183,0.11301,0.14111,0.20769
166.0649,68960.9283,0.19303,0.06964,0.23335
166.0725,68960.9383,0.21441,-0.03115,0.23396
166.086,68960.9483,0.16677,-0.15149,0.25107
166.0935,68960.9583,0.09163,-0.19914,0.28527
166.1063,68960.9683,0.01038,-0.18631,0.32559
166.1131,68960.9782,-0.01405,-0.10263,0.33537
166.1326,68960.9883,-0.00611,0.03176,0.31276
166.1367,68960.9983,0.01894,0.13134,0.27367
166.1468,68961.0083,0.03604,0.20525,0.23579
166.1524,68961.0183,0.04765,0.21197,0.19792
166.1641,68961.0283,0.05315,0.19914,0.16921
166.1721,68961.0383,0.05742,0.19426,0.16005
166.1844,68961.0483,0.05498,0.19609,0.16127
166.1924,68961.0583,0.05253,0.17471,0.16493
166.2053,68961.0683,0.06048,0.14844,0.16799
166.2132,68961.0783,0.10629,0.12706,0.16249
166.2277,68961.0883,0.18021,0.13744,0.1631
166.2326,68961.0983,0.21869,0.15211,0.16554
166.2459,68961.1083,0.2193,0.13867,0.16616
166.2576,68961.1183,0.18082,0.11851,0.17959
166.2661,68961.1283,0.12584,0.13989,0.18937
166.2732,68961.1383,0.11606,0.16127,0.18265
166.2855,68961.1483,0.13806,0.16799,0.15944
166.292,68961.1583,0.18876,0.14783,0.11729
166.305,68961.1683,0.23457,0.06109,0.08125
166.313,68961.1783,0.24374,-0.04032,0.05986
166.328,68961.1883,0.22969,-0.15821,0.06109
166.3337,68961.1983,0.21564,-0.22235,0.08247
166.3463,68961.2083,0.19487,-0.22113,0.0898
166.3529,68961.2183,0.1741,-0.16005,0.08125
166.3627,68961.2283,0.13256,-0.06414,0.04643
166.3713,68961.2383,0.07025,-0.01527,0.01405
166.3833,68961.2483,-0.00183,-0.03115,0.00916
166.3913,68961.2583,-0.03238,-0.1124,0.00855
166.4028,68961.2683,-0.01222,-0.18998,0.01527
166.4128,68961.2783,0.04826,-0.22419,0.0336
166.4291,68961.2882,0.1179,-0.27428,0.08063
166.4342,68961.2993,0.14355,-0.30788,0.12034
166.4485,68961.3093,0.10934,-0.29199,0.14294
166.4542,68961.3193,0.04093,-0.24435,0.14539
166.4672,68961.3303,-0.04643,-0.17104,0.11362
166.477,68961.3403,-0.12706,-0.12278,0.07147
166.4875,68961.3503,-0.23824,-0.11423,0.04276
166.496,68961.3613,-0.39767,-0.22907,0.00244
166.5114,68961.3713,-0.55833,-0.44043,-0.0391
166.517,68961.3823,-0.62797,-0.58338,-0.08369
166.5295,68961.3923,-0.56688,-0.52962,-0.146
166.5381,68961.4033,-0.38729,-0.32498,-0.2138
166.5516,68961.4133,-0.13744,-0.12156,-0.24984
166.5652,68961.4233,0.03115,0.02016,-0.24618
166.5715,68961.4333,0.15882,0.09346,-0.22052
166.5784,68961.4433,0.16738,0.11362,-0.1967
166.5908,68961.4533,0.10079,0.10996,-0.15882
166.5996,68961.4643,0.01527,0.05315,-0.10385
166.6142,68961.4743,-0.05925,-0.0171,-0.04154
166.6273,68961.4843,-0.07941,-0.0281,-0.01772
166.6317,68961.4943,-0.07147,-0.10568,0.01344
166.6397,68961.5043,-0.04581,-0.20953,0.04459
166.6517,68961.5143,0.00244,-0.29871,0.08247
166.6608,68961.5253,0.05925,-0.30665,0.09835
166.6805,68961.5353,0.10385,-0.25168,0.09285
166.6843,68961.5453,0.10751,-0.17898,0.07147
166.6936,68961.5553,0.09957,-0.09041,0.03421
166.7007,68961.5653,0.07086,-0.04398,-0.011
166.7152,68961.5753,0.0281,-0.06842,-0.06475
166.7206,68961.5852,0.00611,-0.08735,-0.0898
166.7357,68961.5953,-0.00672,-0.10263,-0.10934
166.7465,68961.6063,-0.00122,-0.1179,-0.10629
166.7603,68961.6163,0.01283,-0.12217,-0.09468
166.7619,68961.6263,0.02932,-0.10873,-0.07147
166.7981,68961.6363,0.04765,-0.08613,-0.05009
166.8011,68961.6473,0.05131,-0.09835,-0.04276
166.8022,68961.6573,0.03848,-0.11912,-0.05681
166.8038,68961.6673,0.00061,-0.13989,-0.0672
166.813,68961.6773,-0.0617,-0.16921,-0.08369
166.8207,68961.6873,-0.13867,-0.17471,-0.08919
166.8334,68961.6973,-0.22602,-0.10568,-0.08125
166.8408,68961.7073,-0.24251,-0.01283,-0.07819
166.8529,68961.7173,-0.19914,0.07819,-0.08552
166.8619,68961.7273,-0.10873,0.15149,-0.10385
166.8759,68961.7373,0.01344,0.22724,-0.1124
166.8821,68961.7473,0.09468,0.27367,-0.10873
166.8948,68961.7573,0.15577,0.33842,-0.09102
166.9024,68961.7673,0.17776,0.33842,-0.07208
166.9148,68961.7773,0.18998,0.2926,-0.0507
166.923,68961.7883,0.20036,0.2419,-0.03665
166.9378,68961.7983,0.16188,0.15638,-0.03665
166.943,68961.8083,0.10751,0.0788,-0.03665
166.9569,68961.8193,0.04704,0.05376,-0.02382
166.9644,68961.8293,0.05009,0.10507,-0.0281
166.9769,68961.8393,0.1295,0.25534,-0.03971
166.9879,68961.8493,0.23579,0.44288,-0.05376
166.9979,68961.8603,0.35491,0.64507,-0.06475
167.0062,68961.8713,0.36652,0.74403,-0.05131
167.0188,68961.8813,0.28894,0.7025,-0.01222
167.0261,68961.8913,0.12339,0.62614,0.00428
167.0389,68961.9013,-0.08796,0.55528,0.03176
167.046,68961.9113,-0.29199,0.49663,0.01344
167.0631,68961.9213,-0.44593,0.42516,-0.04459
167.0693,68961.9313,-0.49847,0.36285,-0.10812
167.0798,68961.9423,-0.47953,0.33292,-0.16921
167.086,68961.9523,-0.41417,0.35797,-0.19059
167.0997,68961.9623,-0.32009,0.42089,-0.16677
167.106,68961.9721,-0.2193,0.51068,-0.11484
167.1185,68961.9823,-0.03421,0.80207,-0.00794
167.1259,68961.9922,0.08002,0.96883,0.08552
167.1381,68962.0023,0.18387,0.967,0.17349
167.146,68962.0123,0.22174,0.78252,0.21625
167.1599,68962.0223,0.19792,0.51191,0.2529
167.1686,68962.0333,0.15272,0.29932,0.2865
167.181,68962.0433,0.10385,0.11484,0.32132
167.1879,68962.0533,0.07575,0.04337,0.34392
167.2042,68962.0633,0.08796,0.03238,0.34758
167.211,68962.0733,0.1014,0.0788,0.32926
167.2207,68962.0833,0.0788,0.12034,0.28833
167.2292,68962.0943,-0.00611,0.08491,0.23702
167.2417,68962.1043,-0.11057,0.03115,0.19059
167.2543,68962.1143,-0.18265,0,0.15577
167.2659,68962.1242,-0.19548,0.01894,0.11484
167.2682,68962.1343,-0.14783,0.10934,0.08002
167.28,68962.1443,-0.06475,0.22113,0.08002
167.2879,68962.1543,0.00305,0.26084,0.08796
167.3004,68962.1643,0.05925,0.25962,0.10079
167.3086,68962.1753,0.08308,0.20159,0.10934
167.3206,68962.1853,0.07208,0.13867,0.12217
167.3288,68962.1953,0.06109,0.08186,0.14844
167.3464,68962.2053,0.05559,0.02993,0.19487
167.3486,68962.2153,0.07269,0.00672,0.23457
167.3598,68962.2253,0.1124,0.02138,0.25962
167.3683,68962.2353,0.14661,0.0281,0.26023
167.3799,68962.2453,0.17471,0.00611,0.2474
167.3883,68962.2553,0.18631,-0.03604,0.24374
167.3999,68962.2653,0.18448,-0.08796,0.22419
167.4083,68962.2753,0.17165,-0.135,0.21258
167.4211,68962.2853,0.16677,-0.19364,0.19731
167.4283,68962.2953,0.16493,-0.21808,0.16554
167.4407,68962.3053,0.13744,-0.23335,0.12645
167.4501,68962.3153,0.09957,-0.21869,0.09285
167.4631,68962.3253,0.06536,-0.17593,0.05925
167.4716,68962.3363,0.03848,-0.11545,0.03421
167.4848,68962.3463,0.02566,-0.0672,0.02016
167.4915,68962.3563,0.03665,-0.05559,0.011
167.5078,68962.3673,0.02382,-0.14478,-0.0171
167.5175,68962.3773,0.00855,-0.2755,-0.03115
167.5268,68962.3883,-0.00367,-0.38729,-0.02993
167.5325,68962.3983,0.01772,-0.41661,-0.0055
167.5446,68962.4083,0.05498,-0.37935,0.00367
167.5525,68962.4183,0.08186,-0.27978,0.00367
167.5647,68962.4283,0.09224,-0.11484,0.00367
167.5806,68962.4383,0.05864,-0.02505,0.01772
167.5879,68962.4483,-0.01772,-0.00977,0.02749
167.5945,68962.4583,-0.07697,-0.05986,0.03176
167.6058,68962.4683,-0.12523,-0.1405,0.02566
167.6132,68962.4782,-0.14966,-0.23518,-0.00672
167.6257,68962.4883,-0.17898,-0.35369,-0.07514
167.633,68962.4983,-0.21747,-0.41661,-0.12034
167.646,68962.5083,-0.27245,-0.44349,-0.15149
167.6532,68962.5183,-0.35125,-0.47525,-0.14722
167.667,68962.5293,-0.45082,-0.52168,-0.16127
167.6763,68962.5393,-0.47098,-0.5058,-0.19609
167.6865,68962.5493,-0.43005,-0.35247,-0.26084
167.6944,68962.5593,-0.32865,-0.14416,-0.30299
167.7065,68962.5693,-0.15394,0.10873,-0.34697
167.7144,68962.5793,0.00061,0.21808,-0.37751
167.7281,68962.5903,0.09835,0.22113,-0.34941
167.7363,68962.6013,0.09346,0.13989,-0.26939
167.7526,68962.6123,0.02993,0.00367,-0.13256
167.7604,68962.6223,0,-0.08735,-0.0336
167.7702,68962.6323,0.02382,-0.11912,0.03665
167.7779,68962.6423,0.09102,-0.08186,0.05498
167.7912,68962.6533,0.16127,-0.05437,0.05192
167.7994,68962.6643,0.15821,-0.07575,0.05742
167.8121,68962.6743,0.08613,-0.10263,0.0733
167.8212,68962.6853,-0.0055,-0.11606,0.08125
167.8409,68962.6953,-0.08919,-0.12095,0.07697
167.8469,68962.7053,-0.13073,-0.10751,0.05864
167.8558,68962.7153,-0.16249,-0.13011,0.02016
167.86,68962.7253,-0.17898,-0.17837,-0.01833
167.8751,68962.7363,-0.18998,-0.21136,-0.05131
167.8818,68962.7463,-0.18204,-0.18387,-0.04887
167.8946,68962.7563,-0.14722,-0.13622,-0.04032
167.9013,68962.7663,-0.0843,-0.08858,-0.04337
167.9244,68962.7773,-0.01466,-0.03115,-0.02871
167.9279,68962.7873,0.01038,-0.00916,0.00428
167.9352,68962.7973,-0.02199,-0.05131,0.02749
167.9511,68962.8072,-0.08247,-0.08674,0.0391
167.9562,68962.8183,-0.17837,-0.0672,0.02505
167.964,68962.8283,-0.25473,-0.04276,0.00733
167.9759,68962.8383,-0.29566,-0.0391,-0.02199
167.9843,68962.8483,-0.28405,-0.03726,-0.04704
167.9959,68962.8583,-0.2419,0.00122,-0.07269
168.0044,68962.8683,-0.18509,0.03665,-0.08186
168.0162,68962.8783,-0.10751,0.05864,-0.07453
168.0236,68962.8883,-0.00611,0.06597,-0.05681
168.0367,68962.8983,0.12523,0.10018,-0.04276
168.0438,68962.9083,0.20769,0.12523,-0.03543
168.0567,68962.9183,0.30055,0.18937,-0.01833
168.0642,68962.9283,0.32376,0.25412,-0.01222
168.0801,68962.9393,0.26573,0.28772,0.01405
168.0857,68962.9493,0.1576,0.24496,0.01955
168.097,68962.9593,0.06964,0.18204,0.00916
168.1064,68962.9703,0.04398,0.16677,-0.02566
168.1192,68962.9803,0.05437,0.17715,-0.06353
168.1253,68962.9903,0.06292,0.21258,-0.08369
168.1393,68963.0013,0.09896,0.31887,-0.0562
168.1477,68963.0113,0.17471,0.47342,-0.04032
168.1615,68963.0223,0.23396,0.63102,-0.05009
168.1682,68963.0323,0.21441,0.64874,-0.06414
168.1834,68963.0423,0.09957,0.56322,-0.05742
168.1899,68963.0523,-0.02627,0.47953,-0.04459
168.2001,68963.0623,-0.19731,0.3934,-0.03665
168.2069,68963.0723,-0.33353,0.30604,-0.04643
168.222,68963.0823,-0.47159,0.12217,-0.07819
168.2274,68963.0923,-0.57299,-0.11484,-0.10812
168.2413,68963.1023,-0.61514,-0.2303,-0.14233
168.2474,68963.1123,-0.56139,-0.15394,-0.1631
168.2596,68963.1223,-0.40989,0.12095,-0.14661
168.2671,68963.1333,-0.1967,0.45754,-0.07391
168.2792,68963.1433,0.00916,0.74953,0.011
168.287,68963.1533,0.17043,0.84788,0.07575
168.2988,68963.1631,0.20769,0.74526,0.11484
168.312,68963.1733,0.13195,0.5003,0.16616
168.3184,68963.1833,0.02321,0.22297,0.21502
168.3289,68963.1933,-0.02749,0,0.25656
168.3381,68963.2033,0.03482,-0.12034,0.30665
168.3465,68963.2133,0.15516,-0.10996,0.34331
168.3582,68963.2233,0.26756,-0.10812,0.37568
168.3665,68963.2333,0.30543,-0.15577,0.38729
168.38,68963.2433,0.27306,-0.1631,0.3769
168.3874,68963.2533,0.19181,-0.11729,0.35797
168.4014,68963.2633,0.11912,0.01283,0.30727
168.4074,68963.2733,0.09407,0.14966,0.24984
168.4197,68963.2833,0.10263,0.27245,0.18692
168.4274,68963.2933,0.1405,0.28772,0.135
168.443,68963.3033,0.18387,0.21808,0.08735
168.4483,68963.3133,0.21747,0.14294,0.06231
168.4631,68963.3243,0.23885,0.07758,0.0672
168.4695,68963.3343,0.25717,0.0617,0.10873
168.4834,68963.3443,0.26756,0.09591,0.15821
168.5008,68963.3543,0.25534,0.12523,0.18265
168.5037,68963.3643,0.21564,0.15394,0.20708
