AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
185.1725,68980.0323,0.16041,7.11796,3.83551,0.05559,0.17104,-0.10812,-18.24,-22.92,-18.78,55.75861,-5.243511,-72.090591,0.7013728752795639,0.35389984,-0.30755791,-0.53687906
185.1965,68980.0522,0.16041,7.32626,3.45962,0.19975,-0.09163,-0.09224,-18.12,-23.04,-18.48,55.910305,-4.95912,-72.360855,0.7003382439828415,0.355468,-0.30732149,-0.5373289
185.21,68980.0723,0.60573,7.69496,2.98557,0.26145,-0.41661,-0.13622,-17.94,-22.74,-18.3,56.30809,-5.068239,-72.57267,0.6976553976258313,0.35689592,-0.31039685,-0.53810412
185.2314,68980.0923,-0.01676,7.28556,4.24253,0.08491,-0.50274,-0.11729,-18.12,-22.62,-18.0,56.665279,-5.369602,-72.93924,0.6938473719855428,0.35672581,-0.31494099,-0.54049486
185.2499,68980.1122,0.64404,7.40287,5.09007,0.09041,-0.26573,0.04581,-18.3,-22.56,-17.7,56.789463,-5.773412,-73.125191,0.6914116502145231,0.35508385,-0.31850588,-0.54260427
185.2675,68980.1323,0.96965,8.23366,4.60644,0.14661,-0.08796,0.03421,-18.3,-22.38,-17.4,56.948105,-6.162127,-73.049973,0.6901161535398466,0.35444969,-0.32131255,-0.54301322
185.2906,68980.1523,1.09415,8.3007,3.93607,0.04215,0.06781,0.02016,-18.6,-22.56,-16.98,57.159389,-6.344339,-72.976555,0.6891923053745962,0.35512173,-0.3231056,-0.54268342
185.3069,68980.1722,0.75657,8.60476,3.87382,-0.06353,0.23335,-0.00305,-18.6,-23.04,-16.62,57.295433,-6.325151,-72.97509,0.6887627889202795,0.35607201,-0.32357916,-0.54232377
185.3273,68980.1923,0.54588,9.05727,3.67749,-0.18265,0.22602,-0.03238,-18.24,-23.1,-16.38,57.390182,-6.104769,-73.059814,0.6886417831089761,0.35747063,-0.32293221,-0.54194283
185.3464,68980.2123,0.17478,8.9615,4.72855,-0.31398,0.16554,-0.01772,-18.72,-23.28,-16.5,57.305767,-5.781467,-73.291855,0.6887561100279094,0.35781899,-0.3213433,-0.54251182
185.3668,68980.2322,0.28491,9.40682,5.92804,-0.1405,-0.08063,-0.02993,-18.78,-23.22,-16.62,57.072792,-5.592957,-73.516258,0.6890519395064538,0.35662633,-0.31988278,-0.54378313
185.3873,68980.2523,0.34955,8.7532,5.87777,-0.11179,0.10263,0.05803,-19.14,-22.98,-16.92,56.987549,-5.560395,-73.72583,0.6884502293809834,0.35566288,-0.31996098,-0.54512858
185.408,68980.2732,0.47645,9.1243,6.48829,-0.19181,0.1124,0.1069,-19.5,-23.1,-17.22,56.825031,-5.570224,-73.717232,0.6890400154453541,0.35462394,-0.31927255,-0.5454638
185.4289,68980.2933,0.35195,9.4954,6.34463,-0.06109,0.28222,0.1124,-19.5,-23.1,-16.92,56.639397,-5.546826,-73.63813,0.6901383099767453,0.35379344,-0.31806341,-0.54532099
185.4503,68980.3132,0.21548,9.73004,5.90889,-0.02016,0.15577,0.06475,-19.38,-23.1,-16.74,56.587872,-5.396663,-73.578735,0.6910184689907498,0.35434934,-0.31674626,-0.54461163
185.4692,68980.3332,0.03112,10.11311,6.4404,0.06231,0.11301,0.00061,-19.02,-23.16,-17.1,56.586403,-5.306572,-73.654572,0.6909121311175644,0.35455891,-0.31643102,-0.54479337
185.4914,68980.3533,-0.19393,10.13226,5.49469,0.09774,0.16493,-0.09529,-19.2,-22.86,-17.16,56.727867,-5.078522,-73.867813,0.6900300911188594,0.35593885,-0.31634825,-0.54505944
185.5204,68980.3733,-0.50278,9.59835,5.18345,-0.08369,-0.00244,-0.07391,-18.96,-22.74,-17.64,56.852478,-4.676173,-74.245415,0.6889053018635295,0.35758892,-0.31566107,-0.54580009
185.5386,68980.3943,-0.42138,9.03332,6.21295,-0.12156,-0.32437,-0.07819,-19.14,-22.62,-17.94,56.775677,-4.508427,-74.585785,0.6880114257974373,0.35697508,-0.31536853,-0.5474959
185.5508,68980.4142,0.22266,8.54012,8.20014,-0.13378,-0.31765,-0.12523,-19.44,-22.26,-17.64,56.617069,-4.690907,-74.929062,0.6864151066093757,0.35417074,-0.31680998,-0.55048054
185.5717,68980.4352,-0.09098,7.45554,8.97586,-0.02016,0.49908,-0.08186,-19.26,-22.26,-17.88,56.318356,-4.471986,-75.396812,0.6857988860534615,0.35208577,-0.31558022,-0.5532853
185.5911,68980.4553,-1.47722,7.00065,6.23929,0.24862,0.74037,0.04581,-19.68,-22.14,-17.52,56.18935,-3.370139,-75.804253,0.6872786263960285,0.35549599,-0.30964291,-0.5526228
185.6167,68980.4753,-1.67834,6.73489,4.49631,0.26145,0.45265,0.26634,-19.68,-22.26,-17.46,56.342484,-2.394632,-75.974968,0.6885585152310684,0.36067119,-0.30503204,-0.55023533
185.6384,68980.4963,-1.31202,6.92403,4.96797,0.05192,0.24862,0.46976,-19.44,-22.5,-17.04,56.436813,-2.084802,-75.779572,0.6900013481916258,0.36325085,-0.30299109,-0.54785341
185.6567,68980.5162,-0.48602,7.82425,6.09324,-0.1741,0.51435,0.51313,-18.96,-22.38,-17.28,56.286533,-2.289807,-75.143181,0.6929985114230728,0.36303052,-0.30151358,-0.54502428
185.6771,68980.5362,0.0838,7.58004,6.88572,-0.14722,0.59498,0.48136,-18.9,-21.84,-17.7,55.878799,-2.218323,-74.452164,0.6978275399260421,0.36265969,-0.29701084,-0.54157108
185.6985,68980.5572,0.02873,7.59441,6.80911,0.31582,0.28588,0.28344,-18.84,-21.54,-18.24,55.65678,-2.184474,-73.805664,0.7017029914394574,0.36310881,-0.29373872,-0.53803575
185.7191,68980.5782,-0.11013,7.29034,5.38456,0.34575,0.25962,0.24129,-19.14,-21.3,-18.54,55.924904,-2.184827,-73.475494,0.7023486410969184,0.36562139,-0.29391354,-0.53538978
185.7381,68980.5992,-0.08619,7.12275,5.39892,0.02016,0.51374,0.26573,-19.5,-21.3,-18.66,56.133717,-2.149441,-73.127609,0.7033559412398112,0.36797804,-0.29352996,-0.53265631
185.7576,68980.6193,0.12689,7.85059,5.20499,0.41539,0.28344,0.23824,-19.5,-21.84,-19.14,56.071079,-1.941254,-72.640259,0.7063560981975727,0.36979353,-0.29039776,-0.52913415
185.7786,68980.6393,-0.08619,7.3095,4.54659,0.34636,0.0055,0.02993,-19.62,-21.48,-18.54,56.539131,-1.993488,-72.414444,0.7056735482720562,0.37304971,-0.29209083,-0.52682227
185.7936,68980.6592,-0.10056,6.90248,4.9153,0.146,0.28955,0.10263,-19.56,-21.18,-18.84,56.833195,-1.957468,-72.4338,0.7046708108174925,0.37500021,-0.29324949,-0.52613556
185.8138,68980.6793,-0.33758,7.26161,4.58968,-0.05803,0.49969,0.10385,-19.92,-21.18,-18.54,56.919815,-1.670342,-72.339798,0.7055376557260095,0.37709591,-0.29156217,-0.5244109
185.8337,68980.6993,-0.64883,7.08684,4.9536,-0.15516,0.49419,0.18265,-19.74,-20.88,-18.66,56.779198,-1.218021,-72.260796,0.7075219220397058,0.37848669,-0.28788218,-0.52276611
185.8554,68980.7192,-0.92416,7.37654,5.07092,-0.19242,0.52473,0.30604,-19.86,-21.54,-19.26,56.560238,-0.874618,-72.021866,0.7102085854038532,0.37928212,-0.28398448,-0.52067423
185.8751,68980.7393,-0.92177,7.5154,5.05177,0.03482,0.2248,0.23335,-19.2,-21.66,-19.8,56.354237,-0.676619,-71.625847,0.7131862052798862,0.37986878,-0.2805185,-0.51804876
185.8997,68980.7593,-1.34315,7.56568,4.6232,0.03665,-0.05192,0.25229,-18.84,-21.66,-20.64,56.432404,-0.64715,-71.471878,0.7136899317687615,0.38086739,-0.28017399,-0.51680678
185.9135,68980.7792,-0.57461,7.79073,5.31992,-0.35186,0.14355,0.33964,-19.2,-21.48,-20.82,56.36599,-0.937126,-71.121559,0.7147834402606748,0.38000181,-0.2805222,-0.51574272
185.9352,68980.7992,-0.18914,7.96311,7.4747,-0.45754,0.47098,0.32132,-19.26,-21.24,-20.76,55.830307,-1.0812,-70.624702,0.718477894434332,0.37719128,-0.27740544,-0.51435637
185.9537,68980.8193,-0.83797,7.75003,8.28154,-0.01283,0.49847,0.29871,-19.74,-21.78,-20.94,55.228951,-0.796799,-70.253891,0.7228397303964411,0.37554899,-0.2717374,-0.51246899
185.9744,68980.8392,-1.66636,7.58722,6.58884,0.51252,0.34392,0.36469,-19.86,-21.6,-21.42,55.174419,-0.433134,-70.01548,0.7249420928225266,0.3773874,-0.26841554,-0.50989294
185.9945,68980.8592,-1.63045,7.63511,4.67588,0.55528,0.21869,0.54489,-19.62,-21.6,-21.78,55.683388,-0.34438,-69.628334,0.7251646883644538,0.3819167,-0.26881585,-0.50597811
186.0146,68980.8793,-1.53708,8.20014,4.42209,0.34514,0.26023,0.67684,-19.02,-21.54,-22.32,56.199772,-0.620639,-68.886742,0.7260246066273268,0.38572732,-0.27033541,-0.50102043
186.0345,68980.8992,-1.36948,9.12909,3.67271,-0.05742,0.66157,0.72204,-18.78,-21.48,-22.14,56.569332,-0.90521,-67.900269,0.7283690107571372,0.38917497,-0.2703951,-0.49488172
186.0557,68980.9192,-1.31921,9.05727,3.71341,-0.64141,0.58948,0.68356,-19.14,-21.36,-21.78,56.508972,-0.751909,-66.95713,0.7329839900232064,0.391653,-0.26594824,-0.48848125
186.0743,68980.9393,-0.69671,8.24802,7.8434,-0.97922,0.26389,0.73731,-19.32,-21.54,-21.9,55.652313,-0.953733,-65.955238,0.7397411490601898,0.38756275,-0.26024505,-0.48461393
186.0979,68980.9593,0.10774,7.77397,12.3445,-0.54184,0.41417,0.75747,-20.04,-21.48,-22.26,54.346745,-1.536629,-64.883316,0.7474390579256407,0.37897953,-0.25502959,-0.48235804
186.1143,68980.9792,0.33279,7.53934,12.1817,0.23274,0.9615,0.77702,-20.46,-21.42,-23.22,53.443359,-1.846861,-63.79829,0.7543817848139371,0.37409335,-0.24980056,-0.47808155
186.1348,68980.9993,0.19154,7.50103,8.61434,0.51557,1.39338,0.8265,-19.98,-21.18,-23.82,53.32452,-1.632013,-62.56646,0.7603418349287848,0.37684217,-0.24386486,-0.469468
186.1579,68981.0193,-0.80445,7.24725,6.29196,0.51435,1.36345,0.90591,-19.86,-21.24,-24.24,53.500069,-1.135839,-61.256081,0.7660911094967062,0.38277861,-0.23691364,-0.45875579
186.175,68981.0392,-1.18752,6.63433,5.59046,0.37263,1.24372,1.07879,-19.32,-21.06,-24.9,53.686802,-0.80436,-59.807796,0.7718539500817048,0.38830295,-0.23054408,-0.44756198
186.196,68981.0593,-1.28808,6.32309,6.11958,0.3146,1.16614,1.237,-18.72,-21.12,-25.38,53.729088,-0.80951,-58.074245,0.7783791550549598,0.39201489,-0.22483742,-0.43577328
186.2182,68981.0793,-0.7853,6.21774,6.28957,0.21258,1.31458,1.32924,-18.48,-21.66,-26.1,53.696068,-1.039501,-56.076187,0.7855357140628887,0.39479992,-0.21942526,-0.42298844
186.2435,68981.0992,-0.16759,6.31112,6.56011,-0.0055,1.53816,1.34146,-18.06,-21.78,-26.7,53.49271,-1.231225,-53.919624,0.7937216664200882,0.39676014,-0.21257347,-0.40914524
186.2632,68981.1193,-0.23224,6.27041,7.49146,-0.24801,1.77517,1.25288,-17.76,-21.84,-27.0,52.980003,-1.173906,-51.790646,0.8031092584593792,0.39723092,-0.20303689,-0.39496726
186.2752,68981.1393,-1.09415,5.89931,7.79073,-0.25901,2.11726,1.27426,-17.88,-21.36,-27.36,52.21846,-0.59868,-49.863232,0.8132972211094592,0.39709008,-0.18976285,-0.38060105
186.305,68981.1592,-1.88184,5.61919,7.08205,-0.23763,2.10199,1.41843,-17.4,-21.18,-27.6,51.481464,0.327869,-47.997623,0.8234025935750039,0.39780265,-0.17428212,-0.3652218
186.3159,68981.1802,-1.8579,5.75806,7.33583,-0.18876,2.10993,1.62673,-16.98,-20.88,-28.5,50.775856,1.077538,-45.769661,0.8338465726204612,0.39828369,-0.15889651,-0.34759444
186.3353,68981.2002,-1.72861,5.89213,7.41005,-0.10079,2.20522,1.74952,-16.44,-20.4,-29.58,50.183086,1.65116,-43.417873,0.8435721920824573,0.39877456,-0.14471869,-0.32927391
186.3549,68981.2203,-1.55863,5.67905,7.29513,-0.10079,2.31396,1.90285,-15.48,-20.04,-30.48,49.691231,2.207482,-40.858295,0.853036544969925,0.39977583,-0.13025379,-0.30909851
186.3783,68981.2402,-1.36709,5.78439,7.68778,-0.11668,2.4398,2.05739,-14.46,-19.56,-32.1,49.206078,2.683484,-38.027298,0.862548605047913,0.40044263,-0.11547169,-0.28691792
186.3972,68981.2602,-1.26414,6.28239,7.97509,-0.16188,2.68659,2.2547,-13.56,-18.9,-33.0,48.74453,3.105568,-34.88575,0.8720305641715506,0.400942,-0.10010446,-0.26227334
186.4198,68981.2812,-0.35913,6.78038,8.31985,-0.30238,2.94376,2.32556,-12.78,-18.84,-34.32,48.25494,3.514729,-31.152769,0.8820727793989095,0.40108553,-0.08275193,-0.23287363
186.4425,68981.3022,0.30646,7.29992,9.64624,-0.34025,3.0079,2.28891,-11.58,-18.66,-35.76,47.657475,3.963539,-27.437536,0.8914423103160255,0.39974585,-0.06502363,-0.20323826
186.4647,68981.3223,0.25139,7.08444,10.92714,-0.11423,2.98286,2.12215,-10.68,-18.48,-36.72,47.055225,4.498324,-23.643179,0.8999393944384747,0.39779481,-0.04649774,-0.17235526
186.4872,68981.3423,-0.2897,6.21056,10.9008,0.12034,3.07571,2.13742,-9.66,-18.72,-37.92,46.695358,5.205808,-20.251217,0.9060486199281178,0.39706475,-0.02855641,-0.14352705
186.5003,68981.3622,-0.51475,5.62398,10.51533,0.17654,3.11908,2.26936,-7.98,-18.36,-38.82,46.521244,5.943708,-16.852646,0.9105786126374318,0.39710552,-0.0106748,-0.11419214
186.5175,68981.3823,-0.46687,5.38217,10.6542,0.23335,3.22354,2.40314,-6.3,-18.3,-39.36,46.387062,6.561212,-13.19243,0.9141878286250049,0.39663219,0.00708624,-0.08302593
186.545,68981.4023,-0.17957,5.14993,10.27831,0.35858,3.20643,2.50027,-4.62,-18.48,-40.14,46.333298,7.101563,-9.313415,0.9165487226189514,0.395978,0.02487362,-0.05021121
186.5606,68981.4222,0.31843,5.16908,9.22246,0.47037,3.10564,2.51676,-2.7,-18.66,-40.8,46.464664,7.439418,-5.277097,0.9171829862301671,0.39595661,0.04143103,-0.0166494
186.5885,68981.4432,0.83318,5.284,8.55688,0.42699,2.94681,2.50088,-0.78,-19.38,-40.98,46.753181,7.551591,-0.922674,0.916105062425904,0.39638549,0.05725724,0.01875277
186.609,68981.4633,1.26653,5.59285,8.2983,0.34636,2.88878,2.38543,0.42,-20.28,-41.1,46.956039,7.399585,3.271337,0.9141946230216886,0.39571548,0.07051055,0.05182386
186.6259,68981.4833,0.93374,5.55215,7.85777,0.35003,2.71102,2.30846,1.92,-21.0,-40.56,47.103481,7.247188,7.339486,0.9113747023142792,0.39425221,0.0833419,0.08375843
186.6394,68981.5043,1.39343,6.04536,7.18261,0.33659,2.36894,2.22844,3.24,-21.9,-40.02,47.353893,6.843121,11.544988,0.9071453840149828,0.39333332,0.09469937,0.1157937
186.6599,68981.5242,1.98719,6.62476,7.06529,0.32376,2.09344,2.06472,4.56,-22.92,-39.6,47.603565,6.07408,15.512998,0.9024168623846421,0.3927772,0.10242289,0.14449716
186.6807,68981.5453,2.84431,7.2688,7.24964,0.26084,1.82099,1.75257,5.58,-23.64,-39.66,47.888748,5.073297,19.460512,0.896873836586456,0.39278278,0.10839299,0.17201735
186.7063,68981.5652,2.98557,7.41005,8.1355,0.27061,1.72875,1.40377,6.24,-24.24,-39.72,48.043423,4.116344,22.803314,0.8918981546815756,0.39230686,0.11257882,0.19477941
186.725,68981.5862,2.90417,7.35978,7.87932,0.35308,1.85581,1.0287,6.66,-25.08,-39.42,48.235184,3.570291,25.648569,0.8866843426154014,0.3919138,0.11837506,0.2148995
186.7555,68981.6063,2.36547,7.05811,6.40449,0.28039,1.83198,0.74526,6.84,-25.92,-39.66,48.496723,3.527927,27.844673,0.8815272990880642,0.39168587,0.12601027,0.23154527
186.7607,68981.6263,2.01831,6.62954,6.04536,0.14416,1.6359,0.58154,7.26,-26.82,-38.94,48.66835,3.715077,29.596088,0.8770621177832781,0.3906379,0.13374463,0.24551262
186.7807,68981.6462,1.84354,6.50265,6.32309,0.09529,1.44958,0.44593,8.22,-27.66,-38.58,48.716537,3.854703,31.111565,0.8733983806317279,0.38889188,0.14006051,0.25752947
186.8008,68981.6663,1.652,6.57208,6.06212,0.03482,1.4508,0.34575,9.48,-28.08,-38.64,48.740856,4.025131,32.465351,0.869993016596919,0.38699773,0.14599031,0.26838729
186.8204,68981.6863,1.75974,6.6894,6.24408,-0.06781,1.46669,0.25107,10.2,-28.14,-38.1,48.689289,4.327309,33.714432,0.8667987528573035,0.38425535,0.15237367,0.27890861
186.8498,68981.7062,1.67355,7.11796,5.71017,-0.13683,1.48135,0.12889,10.92,-27.96,-37.98,48.59827,4.810222,34.820095,0.8637229182768025,0.38085914,0.15951078,0.28893831
186.8662,68981.7272,1.17316,6.99825,5.56652,-0.1857,1.25777,0.08308,11.46,-28.02,-37.86,48.474072,5.424482,35.713078,0.8609996556608214,0.3770684,0.16680662,0.29778275
186.8877,68981.7472,1.16119,7.25922,5.61201,-0.19914,0.9615,0.06536,12.06,-28.38,-37.56,48.342274,5.886716,36.542908,0.858593915753537,0.37361875,0.17269021,0.30562004
186.9047,68981.7673,0.93374,7.36696,5.47315,-0.1576,0.79229,0.07086,13.02,-28.56,-37.2,48.266399,6.058231,37.312881,0.8565243596995749,0.3714073,0.17629908,0.31199563
186.9233,68981.7872,0.78769,7.513,5.03501,-0.22052,0.55039,0.0898,14.52,-29.46,-37.02,48.283001,6.077337,38.110924,0.8542427390147505,0.37024328,0.17906396,0.31800213
186.9445,68981.8072,0.90501,7.69018,5.58567,-0.31154,0.31215,0.12095,15.66,-30.0,-36.72,48.231327,5.818353,39.013527,0.8523010460468211,0.36916381,0.17992088,0.32392821
186.9682,68981.8282,1.09894,7.89368,6.49786,-0.32132,0.19731,0.11484,16.14,-30.18,-36.42,48.074265,5.309472,40.012386,0.8507946963151805,0.36786586,0.17895451,0.32984599
186.9836,68981.8483,1.0319,8.06607,6.55054,-0.35797,0.20525,0.09224,16.62,-30.06,-37.02,47.879681,4.787302,41.018322,0.8493565033940736,0.36635208,0.17779535,0.33581021
187.0037,68981.8683,0.70629,7.94157,7.00304,-0.31704,0.04765,0.09224,16.62,-29.64,-37.32,47.613701,4.339994,41.908344,0.8483266998281823,0.36430043,0.17660359,0.34123039
187.0252,68981.8882,0.68474,7.94875,6.72771,-0.18082,-0.09468,0.10812,16.68,-29.4,-37.32,47.425243,3.807773,42.706535,0.8473871773639011,0.36326066,0.17467868,0.34563568
187.0451,68981.9083,0.96007,7.85538,6.30154,-0.13011,-0.34086,0.06903,16.44,-29.16,-38.22,47.375633,3.114017,43.48761,0.846234142235043,0.3638126,0.17188923,0.34925959
187.079,68981.9293,1.07021,7.68778,6.33506,-0.24007,-0.51252,0.00733,16.26,-29.64,-38.46,47.329334,2.24367,44.119053,0.8457462130012761,0.3651934,0.16733776,0.35120535
187.0879,68981.9493,0.84036,7.71172,6.76362,-0.38301,-0.39889,-0.09041,15.84,-29.4,-38.82,47.094963,1.372647,44.607716,0.8462664564115211,0.36542532,0.16176943,0.35231814
187.1078,68981.9692,0.48602,7.41963,7.09641,-0.46792,-0.32865,-0.15333,15.36,-29.1,-39.72,46.688133,0.876844,44.868317,0.8474737729805749,0.36357108,0.15770753,0.35317504
187.13,68981.9893,0.22984,7.26401,7.62553,-0.42699,-0.25595,-0.14661,15.3,-29.4,-40.02,46.181747,0.573809,44.968796,0.8491961120199584,0.36061162,0.15424037,0.35360307
187.1468,68982.0093,-0.10295,7.33105,7.42921,-0.27733,-0.25351,-0.1295,15.54,-29.16,-40.38,45.733166,0.395809,45.068382,0.8505439245508886,0.3576965,0.15185851,0.35435468
187.1681,68982.0303,-0.65601,7.44118,7.06768,-0.04337,-0.27794,-0.09163,15.54,-29.46,-40.74,45.480228,0.223252,45.160114,0.8512795200614166,0.35622963,0.15008456,0.35482144
187.1909,68982.0502,-1.09894,7.4316,6.15549,0.07269,-0.27855,0.0171,15.42,-29.88,-41.1,45.508072,0.00077,45.341934,0.8509196250573147,0.35688868,0.14908402,0.35544369
187.2077,68982.0702,-1.06781,7.68778,5.58807,-0.04032,-0.22358,0.16677,15.42,-29.52,-41.34,45.6549,-0.274475,45.680805,0.8497666676844621,0.35839319,0.14855659,0.35690597
187.227,68982.0903,-0.74939,7.94157,5.92565,-0.17654,-0.14783,0.3146,14.94,-29.64,-41.52,45.687405,-0.61795,46.206341,0.8484665851055279,0.35902825,0.14775899,0.35968104
187.2464,68982.1103,0.02394,8.35337,6.42843,-0.16371,-0.21075,0.34392,14.58,-29.88,-41.88,45.617634,-1.07092,46.93132,0.8469750189477682,0.35901257,0.14645602,0.36372232
187.265,68982.1302,0.43574,8.22408,7.00783,-0.04093,-0.27306,0.26634,14.4,-30.0,-41.88,45.562805,-1.644126,47.66161,0.8455403215095058,0.35951138,0.14433347,0.36739758
187.285,68982.1503,-0.00479,7.72848,6.68222,0.18998,-0.21197,0.28344,13.74,-30.78,-42.36,45.669071,-2.182859,48.304813,0.8438222134702578,0.36121821,0.14273809,0.37028545
187.3045,68982.1703,0.09337,7.68299,5.30795,0.30116,-0.20159,0.36285,13.2,-31.08,-42.6,46.06879,-2.712338,49.016125,0.840963499414982,0.36496532,0.14244919,0.37321433
187.3246,68982.1902,0.60334,7.69975,4.88417,0.21686,-0.15882,0.39584,12.66,-31.5,-42.78,46.565578,-3.344112,49.839588,0.8375502396904018,0.36961004,0.14216843,0.37641221
187.3441,68982.2102,0.96965,7.84101,5.16429,0.19059,-0.0391,0.3372,11.76,-31.92,-43.5,46.986713,-3.971736,50.701199,0.8342102377679645,0.37364599,0.14185858,0.37994486
187.364,68982.2303,0.96007,7.78834,4.92248,0.23457,0.0507,0.25656,11.46,-32.82,-43.74,47.434544,-4.428438,51.418941,0.831033258731179,0.37748009,0.14248663,0.38287082
187.385,68982.2502,0.93853,7.98466,4.64475,0.2303,0.00061,0.1857,11.04,-34.02,-44.4,47.977921,-4.773797,52.041355,0.8277307897996384,0.38172519,0.14400855,0.38523909
187.4061,68982.2712,0.83797,7.95593,4.67588,0.16738,-0.00183,0.11729,10.68,-34.62,-44.76,48.536404,-5.10384,52.536568,0.8247771653427763,0.38616294,0.14532322,0.38665485
187.4261,68982.2912,0.56982,8.13789,5.12838,0.10812,0.01161,0.07758,10.68,-35.46,-44.88,48.987419,-5.313259,52.862507,0.8225608925299209,0.38963142,0.1465769,0.38742244
187.4481,68982.3113,0.55545,8.42998,5.6551,0.15149,0.05925,0.06536,10.26,-35.76,-45.0,49.360535,-5.452318,53.123009,0.8207090080527221,0.39238578,0.14784506,0.38808757
187.4686,68982.3312,0.70629,8.8777,5.82509,0.13683,0.10201,0.03238,10.26,-36.48,-45.24,49.750172,-5.507267,53.325974,0.8188859302192492,0.39503512,0.14959162,0.38858131
187.4897,68982.3522,0.77333,9.27993,6.8546,0.15577,0.15699,-0.02138,10.44,-37.86,-45.6,50.046108,-5.466469,53.455433,0.8174713637576951,0.39679277,0.15142743,0.38905758
187.5204,68982.3742,0.47166,9.14106,7.19458,0.31826,0.30238,-0.06781,10.5,-39.42,-45.78,50.377514,-5.196866,53.487648,0.8159619390735317,0.39814439,0.15468849,0.3895621
187.5399,68982.3943,0.28491,8.93995,7.11317,0.40195,0.29871,-0.02627,10.5,-40.38,-46.26,50.833405,-4.78476,53.509037,0.813877898136963,0.3998884,0.15937713,0.39024475
187.5548,68982.4142,0.32801,8.79869,6.80672,0.4441,0.3036,0.02627,10.44,-41.34,-46.56,51.330307,-4.46728,53.605137,0.811506018875784,0.40212664,0.1637937,0.39105469
187.5729,68982.4342,0.19393,8.49223,7.185,0.52779,0.15394,0.09774,10.5,-42.42,-46.32,51.852165,-4.266016,53.772568,0.8089465040192577,0.40481848,0.16772385,0.39191359
187.5931,68982.4552,0.31843,8.58321,6.8115,0.62492,0.2303,0.1686,10.62,-43.2,-46.44,52.513367,-4.307039,54.119671,0.80564640801577,0.40901789,0.17110075,0.39289027
187.615,68982.4762,0.33279,8.82742,5.89213,0.50152,0.31521,0.2303,10.62,-44.7,-46.38,53.225109,-4.365198,54.589256,0.8017588640830087,0.41340497,0.17500958,0.39452592
187.6356,68982.4963,0.55545,9.36851,5.44202,0.27489,0.41478,0.24251,10.5,-45.72,-46.02,53.728661,-4.386418,55.129066,0.7982423966239808,0.41609108,0.17868863,0.3971746
187.6552,68982.5173,0.92416,9.63906,5.19542,0.05559,0.40561,0.17104,9.48,-47.04,-46.38,54.019119,-4.289822,55.679203,0.7951986844330939,0.41686699,0.18244793,0.40074146
187.6754,68982.5372,1.1133,9.26077,5.86101,-0.13561,0.11484,-0.00611,8.88,-48.18,-46.44,54.062065,-4.129963,55.940422,0.7938818935526559,0.41617978,0.18466741,0.40304327
187.6958,68982.5572,1.20907,8.2169,7.82904,-0.14905,-0.08796,-0.07086,7.92,-48.72,-46.92,53.890709,-4.061481,55.880085,0.794560587422803,0.41487113,0.18427767,0.40323338
187.7202,68982.5793,1.18034,7.51061,8.82263,0.03482,0.10385,-0.11179,7.2,-49.32,-47.7,53.683453,-4.073623,55.700336,0.7959077430902629,0.41379046,0.18276358,0.40237519
187.7377,68982.6003,0.65362,7.07247,7.46751,0.26145,0.47403,-0.12156,6.9,-49.26,-48.24,53.650818,-3.761724,55.444481,0.7964161236514282,0.41288278,0.18388543,0.40179014
187.7608,68982.6202,0.21308,7.11796,4.85544,0.28588,0.50641,-0.15027,6.12,-49.26,-48.72,53.912403,-3.034668,55.113323,0.795508644193339,0.41266116,0.18871398,0.40157664
187.7791,68982.6402,-0.28012,6.80672,4.18028,0.15882,0.23213,-0.16127,5.82,-49.74,-49.26,54.190273,-2.307091,54.568783,0.7952470616687375,0.41292846,0.19281976,0.3998659
187.7974,68982.6603,-0.48842,6.68222,5.16908,0.09835,0.011,-0.12828,5.34,-49.86,-49.92,54.319118,-1.867762,53.913464,0.7963351606087196,0.41339388,0.19397245,0.39664909
187.822,68982.6813,-0.48363,6.84981,5.46117,0.16921,-0.02627,-0.13561,4.92,-50.34,-50.88,54.418842,-1.652163,53.214111,0.7980290049490871,0.4145216,0.19330017,0.39237303
187.8427,68982.7012,-0.17957,6.53138,5.04219,0.04093,-0.06536,-0.1857,4.86,-50.88,-51.66,54.573708,-1.424296,52.406414,0.7998460961603351,0.41617852,0.19250304,0.38727799
187.867,68982.7212,-0.29688,6.09085,5.66947,-0.17959,0.08125,-0.18998,4.74,-50.58,-52.14,54.480232,-1.118269,51.467545,0.8028179829770283,0.41607189,0.19091241,0.38199466
187.8876,68982.7413,-0.59616,5.9065,5.74369,-0.17654,0.26573,-0.14539,4.62,-50.28,-52.8,54.150486,-0.57897,50.487778,0.8063464934909763,0.41360602,0.1900416,0.37765008
187.9025,68982.7612,-0.62968,5.96635,4.91769,-0.08613,0.21747,-0.08063,5.28,-49.8,-53.46,53.876553,0.048611,49.570744,0.8092939370037291,0.41114071,0.1902629,0.3739073
187.9194,68982.7812,-0.65601,6.30633,4.47955,-0.03848,-0.01649,-0.02199,5.64,-48.78,-54.78,53.741829,0.428571,48.802814,0.8116414152668763,0.41022682,0.1897627,0.37005714
