AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
166.0786,69233.8764,0.40701,9.63427,4.58968
166.0998,69233.8964,0.50039,9.95509,4.13239
166.1242,69233.9164,0.52912,9.73722,5.03022
166.1457,69233.9364,0.50278,9.70609,5.96635
166.1588,69233.9565,0.64883,9.77313,5.21218
166.1766,69233.9764,0.3304,10.26873,4.39336
166.1965,69233.9964,0.77093,10.77151,3.7182
166.2285,69234.0165,0.10774,11.20965,4.30717
166.2405,69234.0364,-0.05746,10.85052,4.55138
166.258,69234.0564,0.41899,9.89284,7.17782
166.2779,69234.0765,0.2059,8.9615,8.75081
166.3028,69234.0975,-0.45729,8.08761,7.24007
166.3219,69234.1174,0.15562,7.78116,5.37498
166.3393,69234.1384,-0.28012,7.87453,4.50349
166.3601,69234.1594,-2.94726,7.29513,1.89381
166.383,69234.1793,-2.71502,6.55293,1.80044
166.4055,69234.1994,-1.3216,6.54335,3.65116
166.4197,69234.2195,-0.0838,6.99586,5.46596
166.4385,69234.2394,0.27533,6.92643,5.65271
166.4602,69234.2594,-0.39504,6.86657,5.88255
166.4811,69234.2795,0.80206,7.73327,5.00149
166.4985,69234.2994,1.29766,8.42041,4.90093
166.5201,69234.3194,0.92895,8.1762,5.17387
166.541,69234.3395,0.10534,7.68299,5.31752
166.5625,69234.3594,-0.7446,7.95833,4.24971
166.5802,69234.3794,-0.4142,8.34379,3.36146
166.5999,69234.3993,0.47884,8.71011,4.02226
166.6235,69234.4194,0.77812,9.086,4.35745
166.6459,69234.4394,0.77093,9.51695,4.05338
166.6639,69234.4595,0.47884,9.36612,4.35026
166.6797,69234.4794,0.16041,9.19134,4.16352
166.7073,69234.4994,-0.17478,9.36612,3.83072
166.7206,69234.5195,-0.08619,10.02931,3.60567
166.7441,69234.5394,-0.04549,10.05804,4.47476
166.7605,69234.5594,-0.14365,10.09395,5.20021
166.7836,69234.5795,-0.05507,10.31901,5.51863
166.7995,69234.5994,0.29688,10.30943,5.36062
166.8196,69234.6194,0.6608,10.06762,5.33189
166.8431,69234.6404,1.01993,9.70849,6.47153
166.8655,69234.6614,1.28569,8.62152,8.23845
166.8914,69234.6824,0.76375,7.65426,7.11796
166.9098,69234.7045,-0.17478,7.03895,5.0374
166.9349,69234.7254,-0.39504,6.61997,3.57215
166.948,69234.7454,0.09577,7.32386,3.60806
166.9671,69234.7654,0.55306,7.61596,4.08211
166.9854,69234.7854,1.13006,8.23127,3.33991
167.0081,69234.8055,1.58736,8.36773,4.6256
167.026,69234.8254,0.79009,7.96551,5.40611
167.0463,69234.8454,-0.08619,7.5561,5.50427
167.0655,69234.8655,-0.09577,7.66384,4.25689
167.0975,69234.8854,0.25618,7.74045,3.44765
167.1159,69234.9064,0.24421,7.86256,3.58651
167.1292,69234.9274,0.41899,8.21451,3.67031
167.1487,69234.9474,0.76375,8.39647,3.42371
167.1677,69234.9675,0.90261,8.67898,3.64398
167.2001,69234.9884,0.67756,9.17698,3.97916
167.2093,69235.0084,0.3304,9.53611,4.16831
167.2299,69235.0284,0.13168,9.71806,4.12521
167.2511,69235.0484,0.0838,9.57441,5.24091
167.2719,69235.0685,0.04549,9.56962,6.03578
167.2878,69235.0884,0.27054,9.56005,6.12916
167.3087,69235.1084,0.67277,9.54808,6.0693
167.3315,69235.1285,1.12288,9.86411,5.43963
167.3512,69235.1484,1.20189,10.05325,4.18746
167.3687,69235.1684,0.70868,10.14423,3.25372
167.3879,69235.1885,0.27533,10.43393,2.60968
167.4079,69235.2084,0.22027,10.31901,2.72939
167.4293,69235.2284,0.80206,10.11071,5.21936
167.4487,69235.2485,1.28808,9.26556,8.59279
167.4708,69235.2684,0.49799,8.35098,8.17141
167.4969,69235.2884,-0.38547,7.74285,4.47476
167.5118,69235.3085,-0.84036,7.45554,2.50194
167.5342,69235.3284,-0.65362,7.63032,3.86664
167.5524,69235.3484,-0.31603,7.94396,4.8291
167.5688,69235.3685,-0.06464,8.14986,4.42448
167.5912,69235.3884,0.19872,7.97509,4.6256
167.6126,69235.4084,0.61292,8.06846,5.2864
167.6289,69235.4284,0.56024,8.00621,5.19781
167.6484,69235.4483,-0.10295,7.4316,4.82671
167.6693,69235.4684,-0.51475,7.25443,4.9536
167.6894,69235.4884,-0.60094,7.08923,4.69742
167.7136,69235.5084,-0.42138,7.46991,3.93128
167.7312,69235.5284,0.07183,8.06846,3.37822
167.7574,69235.5494,0.20351,8.2983,3.17232
167.7698,69235.5694,0.28012,8.39168,3.63919
167.7924,69235.5895,0.14365,8.78911,4.20661
167.81,69235.6094,0.2897,9.24162,4.30238
167.8302,69235.6294,0.33519,9.54808,4.06057
167.8505,69235.6495,0.39744,9.67497,3.73974
167.8704,69235.6694,0.39504,9.81862,4.44603
167.8945,69235.6894,0.34716,9.93594,5.71975
167.9167,69235.7095,0.04549,10.11071,5.08528
167.9332,69235.7305,0.06704,10.42435,3.38061
167.9507,69235.7504,0.82121,10.8601,3.19147
167.9705,69235.7704,1.07978,10.64941,4.1707
167.9913,69235.7904,1.28569,10.05804,6.27999
168.0156,69235.8104,1.57538,9.50498,8.15944
168.032,69235.8304,1.63285,8.69813,8.73644
168.0533,69235.8504,1.08697,8.16423,6.36379
168.0813,69235.8704,0.65601,7.93917,4.37421
168.0942,69235.8904,0.56743,7.80749,3.99113
168.1154,69235.9104,0.5387,7.69975,5.67186
168.1317,69235.9305,0.02873,7.49146,5.92086
168.1508,69235.9504,-0.2059,7.44597,5.12838
168.1737,69235.9704,0.07183,7.70215,4.67109
168.1944,69235.9914,0.29928,7.90565,4.63278
168.2146,69236.0124,0.3711,7.91523,4.43885
168.2386,69236.0325,0.19872,7.58244,3.88579
168.253,69236.0524,-0.08619,7.46273,3.27287
168.2775,69236.0724,0.15083,7.54892,2.65996
168.2942,69236.0934,0.42138,7.57286,1.76213
168.3208,69236.1134,0.5794,7.91523,1.73101
168.3422,69236.1334,0.99359,8.47547,2.5187
168.3551,69236.1534,1.28808,8.73165,3.62961
168.3788,69236.1734,0.9098,8.73644,4.66151
168.3964,69236.1935,0.43814,8.68377,5.05895
168.4142,69236.2134,0.12689,9.10036,4.84347
168.4321,69236.2334,-0.1221,9.72525,3.96719
168.4545,69236.2535,0.33998,10.08438,4.30956
168.4758,69236.2744,0.45969,10.17057,5.25767
168.506,69236.2944,0.0814,9.98861,5.95438
168.5149,69236.3144,-0.48363,9.96227,5.09965
168.5365,69236.3344,-0.55067,10.39802,4.11084
168.5599,69236.3544,0.13168,10.88883,4.80037
168.5796,69236.3744,0.90501,11.22162,5.85861
168.5958,69236.3944,1.0343,10.57758,7.66623
168.6228,69236.4144,0.61292,9.36612,8.12831
168.6361,69236.4344,-0.06225,7.99424,6.83784
168.6557,69236.4554,-1.26414,7.11078,4.41491
168.6796,69236.4754,-1.49398,6.86178,2.83234
168.6959,69236.4954,-1.01035,7.21852,3.68468
168.7232,69236.5154,-0.22027,8.07085,4.85544
168.7368,69236.5354,0.03112,7.77158,4.65672
168.7557,69236.5555,0.49799,8.14029,4.64954
168.7767,69236.5754,0.5363,8.06846,5.0781
168.7984,69236.5954,0.28012,7.78355,4.76207
168.8193,69236.6155,0.2897,7.58722,4.51786
168.8386,69236.6354,0.21308,7.62074,4.33351
168.8553,69236.6554,-0.14126,7.6399,3.91452
168.8988,69236.6755,-0.11971,7.65426,3.37582
168.9012,69236.6954,-0.20111,7.65666,4.16591
168.9156,69236.7154,-0.40941,7.41005,5.58328
168.9354,69236.7362,-0.00479,7.84101,5.88495
168.9559,69236.7564,0.06943,8.19296,5.42287
168.9763,69236.7764,-0.00958,8.34379,4.89135
168.9984,69236.7964,-0.61052,8.23845,4.80995
169.0174,69236.8164,-0.73502,8.54969,4.80995
169.0398,69236.8364,-0.08619,9.20331,5.19781
169.0598,69236.8574,0.18196,9.13148,5.14035
169.0783,69236.8774,-0.08619,9.02853,4.56574
169.1033,69236.8974,-0.58658,9.45949,3.98635
169.1216,69236.9175,-0.50757,9.67497,3.93846
169.138,69236.9374,-0.33279,9.75158,4.67588
169.1577,69236.9574,0.16041,9.74201,6.45237
169.1784,69236.9775,1.14203,9.88087,6.9384
169.2059,69236.9984,1.84354,9.67736,7.17782
169.2187,69237.0184,1.7334,8.39407,7.94396
169.2388,69237.0384,1.1564,7.48188,7.61596
169.2599,69237.0584,0.6177,7.44836,5.92565
169.2838,69237.0784,0.37589,7.70933,4.96797
169.3098,69237.0984,0.54348,7.89368,4.48673
169.3204,69237.1184,0.9074,8.06367,4.56095
169.3421,69237.1394,0.78769,7.86256,5.33907
169.3621,69237.1594,0.7446,7.47709,6.17465
169.3842,69237.1794,0.56743,7.41484,5.99508
169.4035,69237.1994,0.67038,7.64469,5.24809
169.4181,69237.2194,0.58897,7.73088,4.29759
169.4382,69237.2394,0.21308,7.42921,4.07014
169.4593,69237.2594,-0.38307,6.8977,3.57933
169.4783,69237.2794,-0.81403,6.78038,3.57694
169.4981,69237.2994,-0.14365,7.30471,3.26809
169.5196,69237.3194,0.81882,8.20014,3.08613
169.5385,69237.3394,1.02951,8.69813,4.52265
169.5644,69237.3593,0.89783,8.70053,5.78679
169.5823,69237.3804,0.23463,8.56645,5.65989
169.6039,69237.4004,-0.66319,8.3414,4.83389
169.6252,69237.4204,-0.64883,8.72686,4.59447
169.6422,69237.4404,-0.25139,9.01656,5.1619
169.6625,69237.4604,0.05507,9.19613,6.13873
169.6829,69237.4814,0.92177,9.25119,6.82826
169.704,69237.5014,1.16837,9.17937,6.70137
169.7244,69237.5213,0.53151,8.86812,5.782
169.7441,69237.5424,-0.11492,9.36372,4.69982
169.7645,69237.5624,0.08859,9.8282,4.20182
169.7838,69237.5824,0.83079,9.68933,5.9855
169.805,69237.6024,1.35991,9.13867,8.5473
169.8288,69237.6234,1.33118,8.27915,9.10036
169.8524,69237.6444,1.02711,7.98227,6.21295
169.869,69237.6654,0.3304,8.1331,4.29759
169.893,69237.6864,-0.3304,7.72609,4.85544
169.9104,69237.7064,-0.46208,7.60159,6.30393
169.9285,69237.7264,-0.29209,7.53695,6.26084
169.9464,69237.7464,-0.14605,7.52976,5.82988
169.9687,69237.7664,0.47884,7.73806,5.60722
169.988,69237.7864,1.2809,8.23366,5.31273
170.0099,69237.8064,1.47722,8.22408,5.18105
170.0281,69237.8264,1.08697,7.99185,5.1212
170.0482,69237.8464,0.57221,7.69018,5.07571
170.075,69237.8664,0.23224,7.41484,5.07331
170.0962,69237.8864,0.11732,7.56089,4.03662
170.1065,69237.9064,0.20111,7.69257,3.43568
170.1348,69237.9264,0.38068,7.96072,3.91452
170.1498,69237.9464,0.35195,7.91284,4.5825
170.1713,69237.9664,0.05746,7.79552,4.26647
170.1869,69237.9864,0.16999,7.90087,4.92727
170.2064,69238.0064,0.249,7.88171,5.50906
170.2265,69238.0264,0.26097,7.77637,5.33189
170.2504,69238.0473,0.71587,8.94713,3.58412
170.2671,69238.0674,-0.43335,7.94157,2.92332
170.2915,69238.0874,0.06943,8.19056,4.86023
170.3095,69238.1074,0.21548,8.69574,5.38935
170.3379,69238.1274,1.01035,9.52892,4.93445
170.3545,69238.1484,1.70707,10.03649,4.44603
170.379,69238.1684,1.06063,10.03649,4.49392
170.3887,69238.1884,1.67355,9.67976,7.11796
170.4084,69238.2083,2.49476,9.32302,10.02692
170.4268,69238.2283,1.7741,8.20493,10.05565
170.4494,69238.2483,1.42694,7.36456,7.60398
170.4687,69238.2684,1.64721,7.40766,5.92325
170.4908,69238.2884,2.18112,7.58004,5.33668
170.5096,69238.3094,2.42533,7.37893,5.43484
170.5302,69238.3294,1.84354,7.2281,5.43963
170.5494,69238.3493,1.56102,6.92882,4.90572
170.5719,69238.3694,1.13964,6.64152,5.89931
170.5897,69238.3894,1.17555,6.91924,6.98389
170.6097,69238.4093,0.7015,6.74686,6.79474
170.6389,69238.4294,0.30406,7.02459,5.40611
170.6519,69238.4503,0.34955,7.12514,4.24492
170.6751,69238.4704,0.3304,6.8115,3.66073
170.6937,69238.4904,0.22745,6.90488,3.77087
170.7141,69238.5104,0.4956,7.11796,3.47159
170.7325,69238.5304,0.86431,7.02938,4.09887
170.7522,69238.5504,1.55144,7.513,5.18105
170.7733,69238.5714,2.75333,8.339,4.96557
170.7944,69238.5914,2.48039,8.6718,4.84826
170.8189,69238.6114,1.58736,8.74602,4.23055
170.844,69238.6313,1.01754,9.13627,4.13239
170.8564,69238.6522,0.83797,9.34457,4.44124
170.8829,69238.6723,0.80924,9.23922,4.70461
170.8937,69238.6924,0.95529,9.73004,5.54737
170.9132,69238.7124,1.2785,10.18493,6.08606
170.9374,69238.7334,1.35512,10.2807,6.05254
170.9538,69238.7534,1.1971,10.82658,5.62877
170.975,69238.7734,0.63446,10.84334,4.55617
170.9949,69238.7934,0.37828,10.53688,4.92008
171.0157,69238.8134,0.79966,9.31105,8.3821
171.0356,69238.8334,0.7446,7.97269,10.90319
171.0561,69238.8534,-0.64165,6.90009,9.71567
171.0782,69238.8734,-1.4054,6.53617,5.96156
171.1024,69238.8944,-1.83875,6.63433,4.89375
171.1162,69238.9144,-2.26013,6.37336,6.06212
171.1397,69238.9344,-1.92494,6.37815,5.82509
171.1553,69238.9544,-0.81642,6.76601,5.71975
171.1748,69238.9743,0.77572,7.60398,5.56173
171.1978,69238.9944,1.8986,7.88411,5.68862
171.2238,69239.0144,1.98,7.66863,5.7796
171.2402,69239.0354,1.6927,7.66623,5.49709
171.2555,69239.0554,1.63285,7.85777,4.97036
171.2756,69239.0754,1.71185,7.74285,3.96959
171.311,69239.0954,1.45328,7.69736,3.63919
171.3189,69239.1154,0.50518,7.5968,3.4261
171.336,69239.1354,0.14126,7.53695,3.12922
171.3628,69239.1554,0.93374,8.28154,3.66073
171.3769,69239.1754,1.53947,8.79151,4.55856
171.4169,69239.2154,0.19632,8.65743,4.75967
171.434,69239.2354,-0.04549,8.67659,5.06613
171.4572,69239.2553,-0.19872,8.93037,5.76763
171.4766,69239.2754,-0.66798,9.18176,5.51145
171.4956,69239.2954,-1.53229,9.16979,4.81953
171.5153,69239.3153,-1.62327,9.5792,4.61123
171.5355,69239.3354,-0.7015,9.63666,6.03578
171.5596,69239.3554,0.76854,9.68455,8.64307
171.5799,69239.3764,1.11091,8.98065,10.34535
171.6006,69239.3963,0.88825,7.86495,8.99502
171.622,69239.4163,0.53151,7.32626,7.57525
171.6368,69239.4364,0.249,7.12993,6.61518
171.6582,69239.4574,0.18914,6.92164,5.87537
171.6855,69239.4774,1.02711,7.41484,4.90093
171.7018,69239.4972,1.58736,7.86735,4.32153
171.7221,69239.5174,1.23541,7.60398,3.85706
171.7385,69239.5374,0.89543,7.28556,3.99832
171.7581,69239.5574,1.00317,7.32147,5.09965
171.7814,69239.5774,1.43652,7.60159,5.43244
171.8065,69239.5974,1.83875,8.00861,4.72615
171.8206,69239.6174,1.78847,8.16183,3.78044
171.8377,69239.6374,1.14203,7.9296,3.48835
171.8581,69239.6574,0.52672,7.79073,4.19704
171.8851,69239.6773,0.39265,8.10198,4.60405
171.9041,69239.6974,0.57461,8.41562,3.98874
171.9178,69239.7174,0.9505,8.86573,4.40054
171.9386,69239.7373,0.85712,9.28711,5.50906
171.9589,69239.7583,0.89064,9.25359,6.34942
171.9809,69239.7784,0.86431,9.16022,6.32309
172.0015,69239.7984,0.46926,8.85376,5.24091
172.0206,69239.8184,0.55306,8.83221,4.60884
172.0394,69239.8381,1.15161,9.16979,4.39097
172.0632,69239.8584,1.68073,9.68215,4.48913
172.0869,69239.8784,1.79805,10.09395,4.2928
172.1027,69239.8984,1.03669,10.14902,3.59609
172.122,69239.9194,-0.20111,10.04846,2.71263
172.1406,69239.9394,-0.89304,9.86411,2.44687
172.1609,69239.9594,-0.08619,9.75637,4.44364
172.1826,69239.9794,1.05345,9.30866,8.93277
172.2019,69239.9994,1.04148,8.89207,10.05325
172.2205,69240.0194,0.46687,8.56167,6.06691
172.2411,69240.0393,-0.38786,7.97987,2.85628
172.262,69240.0594,-1.13246,7.25204,3.93607
172.2824,69240.0794,-1.14443,6.92403,5.50666
172.3092,69240.0993,-0.7039,7.20655,4.60644
172.3313,69240.1193,-0.02634,7.47949,3.44286
172.34,69240.1394,0.68953,7.76918,4.34548
172.3634,69240.1593,0.99599,7.7213,5.45639
172.3822,69240.1794,0.94571,7.46033,5.37019
172.3998,69240.1994,0.33758,7.24246,4.52025
172.4206,69240.2194,0.15562,7.30471,3.78284
172.4397,69240.2404,0.42138,7.76918,2.70545
172.4591,69240.2604,0.96007,8.15944,2.77488
172.4795,69240.2804,0.78769,8.22887,3.98395
172.4997,69240.3004,0.22266,8.07564,4.27365
172.5236,69240.3203,0.02634,8.2169,4.37899
172.5435,69240.3404,0.42856,8.77236,5.09726
172.5622,69240.3604,0.70868,9.31105,5.44681
172.5855,69240.3814,0.49081,9.56484,4.28562
172.605,69240.4024,-0.10774,9.36372,3.65355
172.6261,69240.4223,-0.11253,9.55526,4.67109
172.6513,69240.4424,0.18435,9.65821,6.81629
172.6677,69240.4634,0.27054,9.74679,7.12514
172.6841,69240.4834,0.34237,9.75877,4.74052
172.7034,69240.5034,0.3735,9.94551,3.42371
172.7234,69240.5234,0.68953,9.88566,3.31836
172.7454,69240.5434,0.80685,9.63906,2.48279
172.7677,69240.5644,1.47243,9.2488,5.44202
172.7888,69240.5844,2.24576,8.77954,8.99262
172.8052,69240.6044,2.50912,8.4228,9.09557
172.8244,69240.6244,2.08774,8.26957,6.03578
172.846,69240.6444,1.17316,7.60877,3.6344
172.8646,69240.6643,0.6608,7.19458,2.97599
172.9052,69240.6844,0.55545,7.42442,3.07416
172.9084,69240.7044,1.17076,7.82665,3.50032
172.9241,69240.7243,1.58736,8.22169,4.33351
172.9442,69240.7444,1.79805,8.36534,5.38695
172.9781,69240.7644,1.21386,8.15226,5.44441
172.9867,69240.7843,0.33758,7.71891,4.71897
173.0061,69240.8044,-0.17478,7.33344,4.04141
173.0269,69240.8244,-0.26336,7.33583,3.97916
173.0479,69240.8444,0.33758,7.79791,3.50511
173.0661,69240.8644,1.08457,8.30309,3.06458
173.0893,69240.8844,1.34794,8.63349,3.53384
173.1044,69240.9044,1.0343,8.65265,4.48195
173.1244,69240.9244,0.51236,8.52575,4.82432
173.1455,69240.9444,0.44772,8.83221,4.41491
173.166,69240.9644,0.49081,9.14106,4.20182
173.1842,69240.9844,1.04866,9.9527,4.59926
173.204,69241.0044,1.64242,10.30704,4.99909
173.2249,69241.0244,2.03986,10.39802,6.18183
173.2474,69241.0444,1.56581,10.03889,6.32548
173.2662,69241.0644,1.08697,10.0317,4.87938
173.2868,69241.0844,0.96726,10.14902,4.05099
173.3046,69241.1044,0.63925,10.34774,3.25372
173.3275,69241.1244,0.44293,10.33098,3.41413
173.3468,69241.1444,0.37828,9.61272,5.46836
173.3644,69241.1643,0.55306,8.75799,7.90805
173.3855,69241.1844,0.14126,8.06607,8.47069
173.4121,69241.2044,-0.16041,7.86495,5.09007
173.4254,69241.2243,-0.29209,7.69736,2.88022
173.4433,69241.2444,-0.08619,7.71412,3.73017
173.4633,69241.2644,-0.22984,7.50822,5.73172
173.4834,69241.2843,0.05746,7.4723,4.66869
173.5063,69241.3044,0.59616,7.92241,3.84988
173.5262,69241.3244,1.01275,8.08043,4.71658
173.5566,69241.3444,1.07021,7.97987,5.47315
173.5693,69241.3644,1.18274,7.92002,5.61919
173.5858,69241.3844,0.83079,7.73327,5.20978
173.6142,69241.4044,0.48363,7.52258,4.37181
173.6293,69241.4244,0.39983,7.70933,3.84748
173.6468,69241.4453,0.58658,7.97748,3.47399
173.6747,69241.4654,0.82361,8.03494,3.60088
173.6924,69241.4853,0.67756,7.92241,4.15633
173.7092,69241.5054,0.36392,8.07085,4.21858
173.7257,69241.5254,0.00958,8.47308,3.9217
173.7458,69241.5454,0.05028,8.91361,4.15394
173.767,69241.5654,0.65362,9.39964,4.80037
173.7871,69241.5854,0.59137,9.62948,5.18584
173.8088,69241.6054,0.19872,9.63427,6.13394
173.8263,69241.6253,0.02394,9.75158,6.91206
173.8471,69241.6463,0.19393,10.30943,5.52821
173.8683,69241.6664,0.1245,10.58237,4.10606
173.8958,69241.6864,1.00556,10.79546,3.45004
173.9105,69241.7064,1.56581,10.68772,4.33111
173.9295,69241.7264,1.87227,9.82102,5.78439
173.9467,69241.7464,1.82678,8.98783,6.93121
173.9696,69241.7664,1.36709,8.19775,6.90248
173.9872,69241.7864,0.70629,8.01579,4.97755
174.0062,69241.8064,0.59376,7.92002,3.83072
174.0305,69241.8264,0.97205,7.95833,4.48434
174.0543,69241.8464,0.99599,8.00142,4.68545
174.0833,69241.8674,0.66559,7.85538,3.78763
174.0906,69241.8874,0.55545,7.85059,4.16591
174.1076,69241.9074,0.47166,7.70694,5.0374
174.1287,69241.9273,0.41659,7.71891,4.8291
174.15,69241.9474,0.30167,7.60159,4.42688
174.1694,69241.9674,0.3735,7.50103,3.66073
174.1937,69241.9873,0.39025,7.58722,3.26569
174.2107,69242.0074,0.51715,7.55371,3.03824
174.2295,69242.0284,0.82839,7.69257,2.77249
174.2525,69242.0484,1.12288,8.07564,3.30639
174.273,69242.0694,1.30723,8.34619,3.83551
174.2915,69242.0894,1.22104,8.60715,4.20422
174.3115,69242.1094,0.87867,8.65265,4.45561
174.3335,69242.1294,0.38547,8.69574,4.458
174.36,69242.1494,0.96726,9.27753,5.67426
174.3836,69242.1694,2.09253,10.12508,6.04536
174.389,69242.1894,2.27928,10.12508,5.85622
174.419,69242.2094,1.78847,9.98382,5.49709
174.4296,69242.2293,1.31681,10.52252,4.07493
174.4511,69242.2493,1.03908,10.82419,3.43807
174.4681,69242.2693,0.56264,11.06361,3.13162
174.4879,69242.2892,-0.36871,10.22564,3.97677
174.5087,69242.3093,-0.08619,9.38048,6.66546
174.5336,69242.3293,0.24181,8.837,9.2919
174.5538,69242.3493,0.52433,8.588,7.87692
174.5727,69242.3703,-0.08619,8.71011,3.98635
174.5981,69242.3903,-0.46926,8.40844,3.21062
174.6159,69242.4103,-0.95289,7.97269,5.15711
174.6402,69242.4313,-1.02951,7.60638,5.96156
174.6523,69242.4513,-0.60813,7.79313,5.01585
174.6768,69242.4713,-0.09098,7.95114,4.75488
174.7025,69242.4913,0.29688,7.87932,4.89375
174.7145,69242.5123,0.26815,7.63511,4.43646
174.7325,69242.5323,-0.11971,7.21612,3.89776
174.7526,69242.5523,-0.08859,7.10838,3.65355
174.7747,69242.5723,0.24181,7.41005,3.39019
174.7951,69242.5923,0.4118,7.56568,3.07176
174.8196,69242.6133,0.41899,7.78116,2.7653
174.8408,69242.6333,0.55785,8.26478,2.96881
174.8557,69242.6533,0.49081,8.26239,3.65834
174.8796,69242.6733,0.07901,8.27915,3.95043
174.8959,69242.6933,-0.16041,8.68138,4.23534
174.9154,69242.7133,-0.22984,9.00699,4.79319
174.9355,69242.7333,0.14605,9.3302,4.707
174.9591,69242.7533,0.47166,9.6199,4.64715
174.9764,69242.7733,0.32801,9.73004,4.93684
175,69242.7933,0.0431,9.67497,5.05655
175.0189,69242.8133,-0.17478,9.73243,4.61602
175.0385,69242.8343,-0.25618,10.33098,3.94325
175.0556,69242.8543,-0.14126,10.51773,3.61285
175.0744,69242.8743,0.72544,10.47942,4.9129
175.0975,69242.8943,1.652,10.25676,6.95037
175.1154,69242.9143,2.11169,9.61751,8.43477
175.1393,69242.9343,1.403,8.58082,7.46991
175.1666,69242.9543,0.74939,8.42041,4.78362
175.1753,69242.9743,0.57461,8.06128,4.05099
175.1945,69242.9943,0.85712,8.01818,4.50349
175.2164,69243.0143,0.87388,8.28873,4.77883
175.2377,69243.0343,1.20189,8.48026,4.29999
175.2562,69243.0543,1.29047,8.36295,3.89776
175.2798,69243.0743,0.63686,7.93678,4.43885
175.2996,69243.0943,0.11253,7.70694,5.12838
175.3189,69243.1143,0.16281,7.92002,4.87938
175.3369,69243.1343,0.21548,8.00382,3.8403
175.3623,69243.1543,0.01437,7.79791,2.80361
175.3762,69243.1743,-0.00718,7.68299,2.31519
175.3946,69243.1943,0.47405,7.98945,3.27048
175.4146,69243.2143,1.12288,8.53294,4.42448
175.4344,69243.2353,1.02232,8.48266,4.29759
175.4545,69243.2553,0.77093,8.60237,3.52905
175.4766,69243.2753,0.35913,8.65504,3.24893
175.4946,69243.2953,0.21308,8.80109,3.81396
175.5147,69243.3153,0.09577,9.2081,4.04381
175.5357,69243.3353,-0.26097,8.96629,4.02226
175.5568,69243.3561,0.49081,9.15543,4.43646
175.5804,69243.3763,1.41737,9.64145,6.25126
175.5988,69243.3963,1.97522,10.01734,6.25126
175.6209,69243.4163,1.75256,10.18972,4.09887
175.6383,69243.4363,1.82199,10.66617,2.49236
175.6609,69243.4563,1.46765,10.93192,3.49075
175.676,69243.4763,0.80924,10.22564,5.39174
175.6967,69243.4963,0.42377,9.4978,7.21612
175.7161,69243.5163,0.55545,8.80827,8.22408
175.7383,69243.5363,0.43096,8.53294,5.93044
175.7567,69243.5563,-0.02873,8.5066,3.25611
175.7768,69243.5763,-0.14605,8.19535,2.87544
175.7983,69243.5963,-0.02394,8.23845,4.19943
175.8201,69243.6173,0.56743,8.4659,4.56095
175.838,69243.6373,0.89543,8.45153,4.03423
175.8576,69243.6573,0.69671,7.95354,3.9624
175.8878,69243.6773,0.59137,7.83622,4.27844
175.9014,69243.6973,0.79966,7.95833,4.18267
175.9226,69243.7173,1.00796,7.78116,4.39097
175.9386,69243.7373,0.7039,7.45076,4.30477
175.9595,69243.7573,-0.21787,6.72531,3.60806
175.9811,69243.7773,-1.13246,5.90171,2.6432
175.9979,69243.7973,-0.76854,6.39012,1.86508
176.0177,69243.8173,0.44293,7.87692,1.96564
176.0375,69243.8373,1.34315,8.75799,1.7741
176.0595,69243.8573,1.53708,9.36133,2.43251
176.0775,69243.8773,1.37427,10.12508,4.23055
176.097,69243.8973,1.36469,10.52012,4.56814
176.1179,69243.9173,0.99359,10.41957,4.30717
176.1506,69243.9373,-0.09337,9.65103,4.9536
176.1589,69243.9573,-0.5794,9.39245,5.77721
176.181,69243.9773,0.34237,10.26634,5.30555
176.1979,69243.9973,1.22823,11.03488,4.53222
176.2188,69244.0183,2.00155,11.72919,3.61524
176.2416,69244.0383,2.06141,12.00213,2.70545
176.262,69244.0593,1.87705,11.28148,2.16196
176.2819,69244.0793,1.14682,9.93594,3.46202
176.3119,69244.1003,1.43652,9.26556,5.43244
176.3226,69244.1203,2.57137,8.76517,6.4428
176.3454,69244.1403,2.75812,8.88967,6.43322
176.3629,69244.1613,2.30083,8.74362,6.52181
176.3847,69244.1813,1.52989,8.10198,5.16429
176.4103,69244.2013,0.9912,7.87214,3.12443
176.4237,69244.2213,0.47166,7.77158,2.39181
176.4419,69244.2413,0.45969,7.75243,2.24337
176.4601,69244.2613,0.88585,7.78116,3.60088
176.4821,69244.2813,1.30005,7.95114,4.83389
176.5021,69244.3013,1.01993,7.93678,4.80995
176.5213,69244.3213,0.62968,8.00382,3.47638
176.5441,69244.3413,0.4142,8.28873,2.54264
176.564,69244.3622,0.60334,8.36055,2.54982
176.585,69244.3823,0.56264,8.40365,3.81875
176.6056,69244.4023,0.64404,8.39407,4.22577
176.6226,69244.4223,0.65362,8.54491,4.7477
176.6454,69244.4433,0.58179,8.66462,4.73813
176.6649,69244.4633,0.42377,8.64546,4.96557
176.6849,69244.4843,0.17957,8.64307,4.16591
176.7082,69244.5043,0.17478,8.87291,3.53145
176.7269,69244.5253,0.45969,9.27993,4.09169
176.7535,69244.5453,1.04148,9.67497,4.86981
176.7714,69244.5653,1.64242,10.05325,4.69264
176.7869,69244.5863,1.87705,10.18493,5.14753
176.8062,69244.6063,1.44131,9.95749,4.82432
176.8322,69244.6263,0.46208,9.63187,3.37822
